date,WLK_Open,WLK_High,WLK_Low,WLK_Close,WLK_Volume,WLK_Dividends,WLK_Stock Splits
2019-04-17 00:00:00+00:00,76.79000091552734,77.33000183105469,75.56999969482422,70.20987701416016,908700,0.0,
2019-04-18 00:00:00+00:00,76.05999755859375,76.38999938964844,74.94999694824219,69.7001724243164,561900,0.0,
2019-04-22 00:00:00+00:00,75.36000061035156,75.76000213623047,74.56999969482422,69.31094360351562,360200,0.0,
2019-04-23 00:00:00+00:00,74.98999786376953,76.13999938964844,74.16000366210938,70.0245361328125,623800,0.0,
2019-04-24 00:00:00+00:00,75.30999755859375,75.88999938964844,73.4800033569336,68.3193359375,734300,0.0,
2019-04-25 00:00:00+00:00,73.38999938964844,73.38999938964844,71.72000122070312,66.5214614868164,504000,0.0,
2019-04-26 00:00:00+00:00,71.70999908447266,72.45999908447266,71.08000183105469,67.02191162109375,430000,0.0,
2019-04-29 00:00:00+00:00,72.25,72.83999633789062,71.3499984741211,66.26197814941406,566800,0.0,
2019-04-30 00:00:00+00:00,71.69999694824219,72.0999984741211,69.3499984741211,64.6401596069336,791200,0.0,
2019-05-01 00:00:00+00:00,69.62999725341797,69.76000213623047,67.75,62.84230041503906,1164700,0.0,
2019-05-02 00:00:00+00:00,65.94000244140625,67.0,61.11000061035156,57.14284133911133,3100400,0.0,
2019-05-03 00:00:00+00:00,61.7599983215332,63.97999954223633,61.59000015258789,58.848052978515625,2101400,0.0,
2019-05-06 00:00:00+00:00,61.58000183105469,62.93000030517578,61.34000015258789,57.44866943359375,919000,0.0,
2019-05-07 00:00:00+00:00,61.27999877929688,61.59999847412109,59.90999984741211,56.16976165771485,1038200,0.0,
2019-05-08 00:00:00+00:00,60.470001220703125,60.650001525878906,59.15999984741211,55.762001037597656,1302600,0.0,
2019-05-09 00:00:00+00:00,59.130001068115234,61.66999816894531,57.709999084472656,56.06782913208008,1729900,0.0,
2019-05-10 00:00:00+00:00,60.43999862670898,61.5099983215332,59.459999084472656,56.53119659423828,916400,0.0,
2019-05-13 00:00:00+00:00,59.93000030517578,60.02000045776367,57.38999938964844,54.06605911254883,1228100,0.0,
2019-05-14 00:00:00+00:00,58.84999847412109,60.310001373291016,58.709999084472656,55.4376335144043,816100,0.0,
2019-05-15 00:00:00+00:00,60.43999862670898,61.61000061035156,60.0,56.73508834838867,1177000,0.0,
2019-05-16 00:00:00+00:00,62.09999847412109,63.68000030517578,61.81999969482422,58.49588394165039,1360700,0.0,
2019-05-17 00:00:00+00:00,62.56999969482422,63.470001220703125,62.02000045776367,57.68961715698242,795200,0.0,
2019-05-20 00:00:00+00:00,61.61000061035156,63.34000015258789,61.61000061035156,58.36614990234375,1049200,0.0,
2019-05-21 00:00:00+00:00,63.619998931884766,64.91999816894531,63.619998931884766,59.99721145629883,725500,0.0,
2019-05-22 00:00:00+00:00,64.18000030517578,64.62000274658203,62.77999877929688,58.25493621826172,949000,0.0,
2019-05-23 00:00:00+00:00,61.2400016784668,61.43999862670898,60.0,56.52192687988281,874300,0.0,
2019-05-24 00:00:00+00:00,61.61000061035156,61.95000076293945,59.77000045776367,56.08636474609375,740900,0.0,
2019-05-28 00:00:00+00:00,60.52999877929688,60.900001525878906,59.88999938964844,55.97469329833984,583300,0.25,
2019-05-29 00:00:00+00:00,59.27000045776367,60.22999954223633,58.43999862670898,55.76064682006836,523600,0.0,
2019-05-30 00:00:00+00:00,59.59999847412109,59.970001220703125,58.810001373291016,54.83937454223633,598000,0.0,
2019-05-31 00:00:00+00:00,57.83000183105469,58.560001373291016,57.20000076293945,53.31321716308594,878400,0.0,
2019-06-03 00:00:00+00:00,57.58000183105469,59.77999877929688,57.400001525878906,55.39772415161133,904100,0.0,
2019-06-04 00:00:00+00:00,60.52999877929688,63.59000015258789,60.38999938964844,59.12937545776367,892100,0.0,
2019-06-05 00:00:00+00:00,63.90999984741211,63.90999984741211,61.5099983215332,59.04561996459961,1068500,0.0,
2019-06-06 00:00:00+00:00,63.369998931884766,63.5099983215332,62.09000015258789,58.80365753173828,1151700,0.0,
2019-06-07 00:00:00+00:00,63.61000061035156,64.25,62.38999938964844,59.064239501953125,854200,0.0,
2019-06-10 00:00:00+00:00,64.13999938964844,64.7300033569336,62.84000015258789,58.69200134277344,664400,0.0,
2019-06-11 00:00:00+00:00,64.01000213623047,64.86000061035156,62.470001220703125,58.19879150390625,950800,0.0,
2019-06-12 00:00:00+00:00,61.9900016784668,62.619998931884766,61.369998931884766,57.78932189941406,895500,0.0,
2019-06-13 00:00:00+00:00,62.77000045776367,64.02999877929688,62.70000076293945,59.566741943359375,510700,0.0,
2019-06-14 00:00:00+00:00,63.84000015258789,64.23999786376953,63.36000061035156,59.334110260009766,702800,0.0,
2019-06-17 00:00:00+00:00,63.630001068115234,63.7400016784668,62.22999954223633,58.87811279296875,824800,0.0,
2019-06-18 00:00:00+00:00,64.2300033569336,65.31999969482422,63.709999084472656,59.9389877319336,878700,0.0,
2019-06-19 00:00:00+00:00,64.0199966430664,64.56999969482422,62.66999816894531,58.33838272094727,1131500,0.0,
2019-06-20 00:00:00+00:00,64.11000061035156,64.36000061035156,62.72999954223633,59.86453628540039,914200,0.0,
2019-06-21 00:00:00+00:00,64.2699966430664,67.41000366210938,64.01000213623047,61.84668350219727,1316200,0.0,
2019-06-24 00:00:00+00:00,66.41999816894531,66.95999908447266,65.87999725341797,61.44652557373047,682700,0.0,
2019-06-25 00:00:00+00:00,66.04000091552734,66.38999938964844,65.23999786376953,61.53030014038086,602400,0.0,
2019-06-26 00:00:00+00:00,66.54000091552734,68.25,66.2699966430664,62.823822021484375,880300,0.0,
2019-06-27 00:00:00+00:00,67.41999816894531,69.33000183105469,67.22000122070312,64.3313217163086,911100,0.0,
2019-06-28 00:00:00+00:00,69.68000030517578,70.30000305175781,68.6500015258789,64.63844299316406,1407100,0.0,
2019-07-01 00:00:00+00:00,65.0,70.55999755859375,64.4000015258789,65.13163757324219,1928400,0.0,
2019-07-02 00:00:00+00:00,69.41000366210938,69.41000366210938,66.76000213623047,62.29335403442383,1201200,0.0,
2019-07-03 00:00:00+00:00,66.98999786376953,68.18000030517578,66.27999877929688,63.41006851196289,398600,0.0,
2019-07-05 00:00:00+00:00,67.6500015258789,70.0,67.33999633789062,64.88970184326172,614900,0.0,
2019-07-08 00:00:00+00:00,69.5199966430664,69.81999969482422,67.88999938964844,63.61478805541992,1071800,0.0,
2019-07-09 00:00:00+00:00,68.02999877929688,68.51000213623047,67.36000061035156,63.57757568359375,870600,0.0,
2019-07-10 00:00:00+00:00,68.51000213623047,69.08999633789062,67.55999755859375,63.50312042236328,774900,0.0,
2019-07-11 00:00:00+00:00,68.2300033569336,68.41999816894531,66.04000091552734,62.4422607421875,918200,0.0,
2019-07-12 00:00:00+00:00,67.44999694824219,69.16999816894531,67.3499984741211,64.07078552246094,709800,0.0,
2019-07-15 00:00:00+00:00,68.93000030517578,69.12000274658203,68.13999938964844,63.97772979736328,518600,0.0,
2019-07-16 00:00:00+00:00,68.5,70.38999938964844,68.33999633789062,64.53607177734375,563200,0.0,
2019-07-17 00:00:00+00:00,69.37000274658203,69.37000274658203,67.94999694824219,63.32630920410156,336200,0.0,
2019-07-18 00:00:00+00:00,67.56999969482422,68.7300033569336,67.56999969482422,63.41939163208008,378400,0.0,
2019-07-19 00:00:00+00:00,68.08000183105469,68.66000366210938,67.66000366210938,63.68922424316406,401500,0.0,
2019-07-22 00:00:00+00:00,67.2699966430664,68.47000122070312,67.1500015258789,62.786563873291016,413800,0.0,
2019-07-23 00:00:00+00:00,68.08999633789062,69.37000274658203,68.0,64.1638412475586,430700,0.0,
2019-07-24 00:00:00+00:00,68.80999755859375,69.94999694824219,68.80000305175781,64.52676391601562,793000,0.0,
2019-07-25 00:00:00+00:00,69.0,69.20999908447266,67.6500015258789,63.63338851928711,481100,0.0,
2019-07-26 00:00:00+00:00,68.4000015258789,69.1500015258789,67.25,64.17315673828125,531100,0.0,
2019-07-29 00:00:00+00:00,68.88999938964844,68.88999938964844,66.76000213623047,62.62837219238281,608300,0.0,
2019-07-30 00:00:00+00:00,66.62999725341797,67.87999725341797,65.97000122070312,62.97269058227539,1176000,0.0,
2019-07-31 00:00:00+00:00,67.73999786376953,69.4800033569336,66.80999755859375,62.87963104248047,620600,0.0,
2019-08-01 00:00:00+00:00,67.56999969482422,67.81999969482422,64.5199966430664,60.32981872558594,703400,0.0,
2019-08-02 00:00:00+00:00,64.55000305175781,64.81999969482422,62.0,57.95684051513672,872300,0.0,
2019-08-05 00:00:00+00:00,61.220001220703125,62.18000030517578,60.08000183105469,57.62181854248047,960900,0.0,
2019-08-06 00:00:00+00:00,67.05999755859375,67.05999755859375,61.43000030517578,58.67338562011719,1208800,0.0,
2019-08-07 00:00:00+00:00,61.86000061035156,62.88999938964844,60.900001525878906,57.938209533691406,713200,0.0,
2019-08-08 00:00:00+00:00,63.060001373291016,64.66999816894531,62.720001220703125,58.86881256103516,802500,0.0,
2019-08-09 00:00:00+00:00,63.150001525878906,63.150001525878906,61.0099983215332,57.29611587524414,482100,0.0,
2019-08-12 00:00:00+00:00,61.380001068115234,61.380001068115234,60.11000061035156,56.17942428588867,566700,0.0,
2019-08-13 00:00:00+00:00,60.209999084472656,64.05999755859375,59.619998931884766,58.42212677001953,547300,0.0,
2019-08-14 00:00:00+00:00,60.060001373291016,61.5099983215332,60.060001373291016,56.74707794189453,481500,0.0,
2019-08-15 00:00:00+00:00,61.59000015258789,61.59000015258789,59.84000015258789,56.39345169067383,471900,0.0,
2019-08-16 00:00:00+00:00,60.04999923706055,61.43999862670898,60.04999923706055,56.99834442138672,565900,0.0,
2019-08-19 00:00:00+00:00,62.880001068115234,63.02000045776367,59.84000015258789,58.51519393920898,503600,0.0,
2019-08-20 00:00:00+00:00,62.56999969482422,62.88999938964844,61.43999862670898,57.5846061706543,682800,0.0,
2019-08-21 00:00:00+00:00,62.68000030517578,63.0099983215332,60.59999847412109,56.63540649414063,459200,0.0,
2019-08-22 00:00:00+00:00,61.0,61.709999084472656,59.5099983215332,55.68621444702149,412500,0.0,
2019-08-23 00:00:00+00:00,58.880001068115234,59.150001525878906,56.880001068115234,53.06195831298828,884300,0.0,
2019-08-26 00:00:00+00:00,57.68999862670898,57.75,56.15999984741211,52.74689102172852,619800,0.263,
2019-08-27 00:00:00+00:00,57.02000045776367,57.15999984741211,55.869998931884766,52.44773483276367,467100,0.0,
2019-08-28 00:00:00+00:00,56.119998931884766,57.75,55.81999969482422,53.36394119262695,628600,0.0,
2019-08-29 00:00:00+00:00,57.65999984741211,59.02000045776367,57.65999984741211,54.5699577331543,374100,0.0,
2019-08-30 00:00:00+00:00,58.869998931884766,59.40999984741211,58.290000915527344,54.77561950683594,610800,0.0,
2019-09-03 00:00:00+00:00,57.4900016784668,57.88999938964844,56.0099983215332,53.37328338623047,614200,0.0,
2019-09-04 00:00:00+00:00,58.220001220703125,58.459999084472656,57.2599983215332,54.03705978393555,535800,0.0,
2019-09-05 00:00:00+00:00,58.4900016784668,60.459999084472656,58.310001373291016,56.29015350341797,635200,0.0,
2019-09-06 00:00:00+00:00,59.9900016784668,60.93999862670898,58.90999984741211,56.65476989746094,487100,0.0,
2019-09-09 00:00:00+00:00,61.0,63.7400016784668,60.72999954223633,59.51555633544922,639500,0.0,
2019-09-10 00:00:00+00:00,64.12999725341797,65.70999908447266,63.65999984741211,61.08618927001953,722600,0.0,
2019-09-11 00:00:00+00:00,65.55000305175781,67.70999908447266,64.0,62.9185791015625,541300,0.0,
2019-09-12 00:00:00+00:00,66.43000030517578,66.91000366210938,64.04000091552734,60.07649993896485,730500,0.0,
2019-09-13 00:00:00+00:00,65.55999755859375,66.75,64.30999755859375,61.60972595214844,518800,0.0,
2019-09-16 00:00:00+00:00,67.43000030517578,71.12999725341797,66.94000244140625,64.61073303222656,948200,0.0,
2019-09-17 00:00:00+00:00,68.41000366210938,68.5199966430664,65.06999969482422,61.43209457397461,676600,0.0,
2019-09-18 00:00:00+00:00,65.12000274658203,65.23999786376953,63.31999969482422,60.46916198730469,360700,0.0,
2019-09-19 00:00:00+00:00,65.08000183105469,66.52999877929688,64.5999984741211,61.42273712158203,413700,0.0,
2019-09-20 00:00:00+00:00,65.9000015258789,66.66000366210938,64.76000213623047,60.86181640625,532000,0.0,
2019-09-23 00:00:00+00:00,63.95000076293945,65.37000274658203,63.95000076293945,60.88984680175781,269600,0.0,
2019-09-24 00:00:00+00:00,64.7300033569336,65.41999816894531,62.45000076293945,58.94526672363281,332300,0.0,
2019-09-25 00:00:00+00:00,62.5099983215332,64.83000183105469,62.5099983215332,60.30086517333984,280500,0.0,
2019-09-26 00:00:00+00:00,64.23999786376953,65.33000183105469,63.7400016784668,60.7496223449707,434800,0.0,
2019-09-27 00:00:00+00:00,64.7300033569336,66.58000183105469,64.7300033569336,61.17967224121094,376500,0.0,
2019-09-30 00:00:00+00:00,65.4800033569336,66.16999816894531,64.77999877929688,61.25445556640625,417000,0.0,
2019-10-01 00:00:00+00:00,66.01000213623047,66.95999908447266,62.93000030517578,58.954627990722656,631600,0.0,
2019-10-02 00:00:00+00:00,59.380001068115234,61.45000076293945,58.709999084472656,56.55193710327149,880400,0.0,
2019-10-03 00:00:00+00:00,59.83000183105469,60.81999969482422,59.310001373291016,56.8137092590332,316600,0.0,
2019-10-04 00:00:00+00:00,60.86000061035156,61.29999923706055,59.43000030517578,56.37430191040039,361400,0.0,
2019-10-07 00:00:00+00:00,60.150001525878906,60.56999969482422,59.54999923706055,55.7666244506836,1101600,0.0,
2019-10-08 00:00:00+00:00,58.97999954223633,59.7599983215332,58.560001373291016,54.79432678222656,509800,0.0,
2019-10-09 00:00:00+00:00,58.41999816894531,59.0,57.75,55.018699645996094,501700,0.0,
2019-10-10 00:00:00+00:00,59.52999877929688,60.720001220703125,58.68000030517578,56.16862869262695,362500,0.0,
2019-10-11 00:00:00+00:00,61.58000183105469,64.27999877929688,61.02000045776367,59.5716552734375,668700,0.0,
2019-10-14 00:00:00+00:00,62.9900016784668,63.02999877929688,61.02999877929688,58.281494140625,359000,0.0,
2019-10-15 00:00:00+00:00,61.869998931884766,62.560001373291016,60.84000015258789,58.44042205810547,742400,0.0,
2019-10-16 00:00:00+00:00,62.68999862670898,64.44000244140625,62.119998931884766,58.15995788574219,597300,0.0,
2019-10-17 00:00:00+00:00,62.369998931884766,62.40999984741211,60.650001525878906,57.22505569458008,568600,0.0,
2019-10-18 00:00:00+00:00,61.380001068115234,62.709999084472656,61.220001220703125,57.76729965209961,335200,0.0,
2019-10-21 00:00:00+00:00,62.650001525878906,63.25,61.18999862670898,57.36528396606445,428200,0.0,
2019-10-22 00:00:00+00:00,61.369998931884766,62.65999984741211,60.20000076293945,58.533912658691406,529200,0.0,
2019-10-23 00:00:00+00:00,62.84000015258789,62.86000061035156,61.810001373291016,58.0103759765625,577400,0.0,
2019-10-24 00:00:00+00:00,62.79999923706055,63.08000183105469,61.18000030517578,57.80469131469727,294500,0.0,
2019-10-25 00:00:00+00:00,61.29999923706055,64.44999694824219,61.29999923706055,60.12324142456055,548200,0.0,
2019-10-28 00:00:00+00:00,64.77999877929688,66.66999816894531,64.68000030517578,61.05813980102539,461800,0.0,
2019-10-29 00:00:00+00:00,64.94999694824219,65.5199966430664,64.44000244140625,60.67483139038086,466600,0.0,
2019-10-30 00:00:00+00:00,64.48999786376953,65.37999725341797,63.5,60.80572128295898,465800,0.0,
2019-10-31 00:00:00+00:00,64.62000274658203,64.80000305175781,62.2599983215332,59.076148986816406,628000,0.0,
2019-11-01 00:00:00+00:00,63.56999969482422,65.79000091552734,63.470001220703125,61.46949005126953,342100,0.0,
2019-11-04 00:00:00+00:00,67.0,68.5199966430664,66.72000122070312,63.90023040771485,758300,0.0,
2019-11-05 00:00:00+00:00,70.37000274658203,75.30999755859375,70.0,69.818115234375,1475900,0.0,
2019-11-06 00:00:00+00:00,74.91000366210938,74.94999694824219,72.5,68.69625854492188,707100,0.0,
2019-11-07 00:00:00+00:00,73.83999633789062,74.9000015258789,73.3499984741211,69.94900512695312,752000,0.0,
2019-11-08 00:00:00+00:00,74.87999725341797,75.6500015258789,73.41999816894531,69.83682250976562,526600,0.0,
2019-11-11 00:00:00+00:00,73.7699966430664,74.4000015258789,73.13999938964844,68.94868469238281,536800,0.0,
2019-11-12 00:00:00+00:00,73.94999694824219,74.26000213623047,72.0,67.73331451416016,746500,0.0,
2019-11-13 00:00:00+00:00,71.33999633789062,71.86000061035156,70.63999938964844,66.4898910522461,807100,0.0,
2019-11-14 00:00:00+00:00,71.23999786376953,73.04000091552734,71.19000244140625,67.81742858886719,631300,0.0,
2019-11-15 00:00:00+00:00,73.2699966430664,73.4000015258789,71.1500015258789,66.62077331542969,407600,0.0,
2019-11-18 00:00:00+00:00,71.23999786376953,71.91999816894531,70.44000244140625,66.25616455078125,497500,0.0,
2019-11-19 00:00:00+00:00,71.16999816894531,71.44999694824219,69.44000244140625,65.11559295654297,352200,0.0,
2019-11-20 00:00:00+00:00,69.0,69.58000183105469,67.47000122070312,63.7132682800293,578400,0.0,
2019-11-21 00:00:00+00:00,68.30999755859375,68.4000015258789,67.38999938964844,63.73194122314453,601900,0.0,
2019-11-22 00:00:00+00:00,68.66000366210938,69.86000061035156,68.18000030517578,64.29285430908203,514100,0.0,
2019-11-25 00:00:00+00:00,68.77999877929688,70.9000015258789,68.68000030517578,66.2195816040039,694500,0.263,
2019-11-26 00:00:00+00:00,70.41000366210938,71.0999984741211,69.62999725341797,65.34680938720703,454300,0.0,
2019-11-27 00:00:00+00:00,69.94999694824219,70.12000274658203,69.1500015258789,65.56265258789062,405600,0.0,
2019-11-29 00:00:00+00:00,69.37999725341797,69.55999755859375,68.43000030517578,64.45524597167969,173400,0.0,
2019-12-02 00:00:00+00:00,69.1500015258789,69.70999908447266,68.25,64.08922576904297,541900,0.0,
2019-12-03 00:00:00+00:00,67.41000366210938,67.7699966430664,65.58000183105469,62.27796936035156,678600,0.0,
2019-12-04 00:00:00+00:00,67.41000366210938,68.30000305175781,67.02999877929688,62.9818115234375,410300,0.0,
2019-12-05 00:00:00+00:00,67.30999755859375,68.05000305175781,66.63999938964844,63.45104217529297,313900,0.0,
2019-12-06 00:00:00+00:00,68.27999877929688,69.66000366210938,68.25,64.77432250976562,485600,0.0,
2019-12-09 00:00:00+00:00,69.19000244140625,69.5999984741211,68.68000030517578,64.63356018066406,322400,0.0,
2019-12-10 00:00:00+00:00,68.70999908447266,69.44000244140625,68.25,64.32386016845703,258300,0.0,
2019-12-11 00:00:00+00:00,68.62999725341797,71.0999984741211,68.62999725341797,64.99958038330078,950300,0.0,
2019-12-12 00:00:00+00:00,69.05000305175781,71.83000183105469,68.6500015258789,67.16746520996094,613200,0.0,
2019-12-13 00:00:00+00:00,71.88999938964844,72.66999816894531,69.7300033569336,66.16326904296875,471100,0.0,
2019-12-16 00:00:00+00:00,71.0,71.52999877929688,69.95999908447266,65.7597427368164,460300,0.0,
2019-12-17 00:00:00+00:00,69.73999786376953,70.45999908447266,69.08999633789062,65.30925750732422,335100,0.0,
2019-12-18 00:00:00+00:00,69.27999877929688,70.33000183105469,68.48999786376953,65.806640625,413500,0.0,
2019-12-19 00:00:00+00:00,69.91000366210938,70.26000213623047,69.04000091552734,65.11217498779297,387400,0.0,
2019-12-20 00:00:00+00:00,69.68000030517578,69.93000030517578,68.91000366210938,64.90571594238281,416800,0.0,
2019-12-23 00:00:00+00:00,69.1500015258789,69.9800033569336,68.91000366210938,65.58142852783203,262800,0.0,
2019-12-24 00:00:00+00:00,70.18000030517578,70.18000030517578,69.47000122070312,65.78789520263672,82700,0.0,
2019-12-26 00:00:00+00:00,70.12999725341797,70.79000091552734,70.02999877929688,66.37914276123047,182100,0.0,
2019-12-27 00:00:00+00:00,70.83999633789062,70.87000274658203,69.75,65.5157241821289,276600,0.0,
2019-12-30 00:00:00+00:00,69.87999725341797,70.0,68.91999816894531,64.76493072509766,164600,0.0,
2019-12-31 00:00:00+00:00,68.76000213623047,70.18000030517578,68.76000213623047,65.83482360839844,237900,0.0,
2020-01-02 00:00:00+00:00,70.61000061035156,70.7699966430664,68.62000274658203,64.8212661743164,276200,0.0,
2020-01-03 00:00:00+00:00,68.55000305175781,68.87999725341797,67.3499984741211,63.39474868774414,393900,0.0,
2020-01-06 00:00:00+00:00,67.37999725341797,69.5199966430664,66.87999725341797,64.51154327392578,549300,0.0,
2020-01-07 00:00:00+00:00,68.04000091552734,68.86000061035156,67.58999633789062,64.02355194091797,411000,0.0,
2020-01-08 00:00:00+00:00,67.98999786376953,68.1500015258789,66.55000305175781,63.751373291015625,498900,0.0,
2020-01-09 00:00:00+00:00,68.12000274658203,68.3499984741211,67.08999633789062,63.58245849609375,365200,0.0,
2020-01-10 00:00:00+00:00,68.0,68.87000274658203,67.5199966430664,63.5261344909668,399000,0.0,
2020-01-13 00:00:00+00:00,67.68000030517578,69.30000305175781,67.41000366210938,64.68048095703125,345500,0.0,
2020-01-14 00:00:00+00:00,69.19999694824219,70.44000244140625,68.70999908447266,65.90049743652344,540400,0.0,
2020-01-15 00:00:00+00:00,69.68000030517578,71.06999969482422,68.66000366210938,66.00373840332031,611700,0.0,
2020-01-16 00:00:00+00:00,70.83000183105469,71.43000030517578,70.66000366210938,66.87653350830078,268400,0.0,
2020-01-17 00:00:00+00:00,71.52999877929688,71.8499984741211,70.83999633789062,66.81084442138672,339600,0.0,
2020-01-21 00:00:00+00:00,71.87000274658203,71.87000274658203,69.27999877929688,65.572021484375,469300,0.0,
2020-01-22 00:00:00+00:00,70.16000366210938,70.16000366210938,67.37000274658203,63.58245849609375,598800,0.0,
2020-01-23 00:00:00+00:00,66.93000030517578,67.93000030517578,65.44000244140625,63.38536071777344,416600,0.0,
2020-01-24 00:00:00+00:00,67.58999633789062,67.7300033569336,65.77999877929688,61.91194534301758,662600,0.0,
2020-01-27 00:00:00+00:00,64.41000366210938,64.79000091552734,63.43999862670898,59.95051193237305,405500,0.0,
2020-01-28 00:00:00+00:00,64.37999725341797,64.72000122070312,63.61000061035156,60.25082015991211,346200,0.0,
2020-01-29 00:00:00+00:00,64.4800033569336,65.8499984741211,64.08000183105469,60.67314529418945,664400,0.0,
2020-01-30 00:00:00+00:00,63.619998931884766,64.26000213623047,63.2599983215332,59.978660583496094,450600,0.0,
2020-01-31 00:00:00+00:00,63.22999954223633,63.22999954223633,60.79999923706055,57.43536376953125,486400,0.0,
2020-02-03 00:00:00+00:00,61.45000076293945,61.63999938964844,60.41999816894531,57.05996322631836,531700,0.0,
2020-02-04 00:00:00+00:00,62.29999923706055,63.66999816894531,61.470001220703125,58.52400207519531,573200,0.0,
2020-02-05 00:00:00+00:00,63.38999938964844,64.93000030517578,62.52000045776367,60.57929611206055,957100,0.0,
2020-02-06 00:00:00+00:00,64.80000305175781,65.06999969482422,63.29999923706055,60.36344528198242,882100,0.0,
2020-02-07 00:00:00+00:00,63.27999877929688,63.7599983215332,62.619998931884766,59.47187423706055,326200,0.0,
2020-02-10 00:00:00+00:00,63.16999816894531,64.51000213623047,62.91999816894531,60.06312561035156,489500,0.0,
2020-02-11 00:00:00+00:00,65.0199966430664,66.73999786376953,64.68000030517578,61.68671417236328,604200,0.0,
2020-02-12 00:00:00+00:00,66.88999938964844,68.1500015258789,65.79000091552734,62.80351638793945,673000,0.0,
2020-02-13 00:00:00+00:00,66.69000244140625,67.54000091552734,66.19999694824219,62.70965576171875,488500,0.0,
2020-02-14 00:00:00+00:00,67.04000091552734,67.30999755859375,64.31999969482422,60.85144805908203,973400,0.0,
2020-02-18 00:00:00+00:00,60.650001525878906,62.95000076293945,59.0099983215332,56.54380416870117,1919000,0.0,
2020-02-19 00:00:00+00:00,60.20000076293945,63.2400016784668,58.650001525878906,59.17155838012695,964400,0.0,
2020-02-20 00:00:00+00:00,62.93999862670898,64.44000244140625,62.4900016784668,59.50003433227539,864500,0.0,
2020-02-21 00:00:00+00:00,62.72999954223633,63.9900016784668,62.150001525878906,58.37384414672852,797400,0.0,
2020-02-24 00:00:00+00:00,59.36000061035156,60.02000045776367,58.40999984741211,56.31266784667969,718600,0.263,
2020-02-25 00:00:00+00:00,60.5,60.5,56.47999954223633,53.975341796875,793700,0.0,
2020-02-26 00:00:00+00:00,57.619998931884766,58.11000061035156,55.5099983215332,53.05170822143555,1023400,0.0,
2020-02-27 00:00:00+00:00,54.81999969482422,54.9900016784668,52.369998931884766,49.376075744628906,1395500,0.0,
2020-02-28 00:00:00+00:00,51.16999816894531,56.130001068115234,51.13999938964844,52.65587615966797,1387900,0.0,
2020-03-02 00:00:00+00:00,56.5,57.36000061035156,54.540000915527344,54.00361251831055,851900,0.0,
2020-03-03 00:00:00+00:00,57.45000076293945,58.93000030517578,55.04999923706055,52.91033935546875,755400,0.0,
2020-03-04 00:00:00+00:00,57.220001220703125,57.27999877929688,55.290000915527344,53.89051055908203,676300,0.0,
2020-03-05 00:00:00+00:00,55.369998931884766,55.630001068115234,53.91999816894531,51.17619705200195,839900,0.0,
2020-03-06 00:00:00+00:00,52.400001525878906,53.7599983215332,50.720001220703125,48.18856048583984,980900,0.0,
2020-03-09 00:00:00+00:00,45.70000076293945,47.02000045776367,38.810001373291016,36.71868515014648,1559000,0.0,
2020-03-10 00:00:00+00:00,41.290000915527344,42.0,38.5,39.35760498046875,1476200,0.0,
2020-03-11 00:00:00+00:00,40.02999877929688,40.119998931884766,37.5099983215332,36.21917724609375,1515900,0.0,
2020-03-12 00:00:00+00:00,35.290000915527344,35.619998931884766,31.59000015258789,30.1025390625,928100,0.0,
2020-03-13 00:00:00+00:00,35.0,35.220001220703125,31.309999465942383,31.940353393554688,1875200,0.0,
2020-03-16 00:00:00+00:00,29.489999771118164,32.849998474121094,28.989999771118164,28.151620864868164,1687900,0.0,
2020-03-17 00:00:00+00:00,30.86000061035156,35.060001373291016,29.559999465942383,30.705713272094727,1795400,0.0,
2020-03-18 00:00:00+00:00,30.030000686645508,33.29999923706055,29.850000381469727,31.05443000793457,1645800,0.0,
2020-03-19 00:00:00+00:00,32.709999084472656,39.77000045776367,31.790000915527344,34.99396514892578,1627600,0.0,
2020-03-20 00:00:00+00:00,37.97999954223633,38.77999877929688,33.15999984741211,31.855531692504883,1185400,0.0,
2020-03-23 00:00:00+00:00,33.04999923706055,33.93000030517578,30.8799991607666,30.16850471496582,790800,0.0,
2020-03-24 00:00:00+00:00,34.779998779296875,37.959999084472656,33.63999938964844,35.48404312133789,1105500,0.0,
2020-03-25 00:00:00+00:00,37.970001220703125,43.119998931884766,37.36000061035156,38.415130615234375,1266900,0.0,
2020-03-26 00:00:00+00:00,40.43999862670898,42.18000030517578,39.54999923706055,38.207786560058594,1381400,0.0,
2020-03-27 00:00:00+00:00,38.79999923706055,40.61000061035156,36.459999084472656,36.62443923950195,1185200,0.0,
2020-03-30 00:00:00+00:00,39.0099983215332,39.90999984741211,37.18000030517578,35.691383361816406,832500,0.0,
2020-03-31 00:00:00+00:00,37.720001220703125,39.34999847412109,37.470001220703125,35.97412872314453,1064500,0.0,
2020-04-01 00:00:00+00:00,36.400001525878906,36.400001525878906,34.02000045776367,33.59910583496094,743200,0.0,
2020-04-02 00:00:00+00:00,35.75,38.22999954223633,34.689998626708984,33.17499542236328,803400,0.0,
2020-04-03 00:00:00+00:00,35.5099983215332,36.209999084472656,34.849998474121094,33.0995979309082,594100,0.0,
2020-04-06 00:00:00+00:00,36.95000076293945,39.369998931884766,36.95000076293945,36.79408264160156,956900,0.0,
2020-04-07 00:00:00+00:00,41.0,42.97999954223633,39.959999084472656,38.24549102783203,894800,0.0,
2020-04-08 00:00:00+00:00,40.79999923706055,42.22999954223633,39.52000045776367,39.46128082275391,884100,0.0,
