date,UPBD_Open,UPBD_High,UPBD_Low,UPBD_Close,UPBD_Volume,UPBD_Dividends,UPBD_Stock Splits
2006-08-21 00:00:00+00:00,26.530000686645508,26.850000381469727,26.229999542236328,17.79947280883789,271800,0.0,
2006-08-22 00:00:00+00:00,26.540000915527344,26.71999931335449,26.25,17.678939819335938,431500,0.0,
2006-08-23 00:00:00+00:00,26.51000022888184,27.059999465942383,26.18000030517578,17.88652992248535,551200,0.0,
2006-08-24 00:00:00+00:00,26.8700008392334,27.25,26.030000686645508,17.678939819335938,533600,0.0,
2006-08-25 00:00:00+00:00,26.299999237060547,26.81999969482422,25.90999984741211,17.685638427734375,376000,0.0,
2006-08-28 00:00:00+00:00,26.559999465942383,27.049999237060547,26.31999969482422,17.873140335083008,279400,0.0,
2006-08-29 00:00:00+00:00,26.729999542236328,27.25,26.670000076293945,18.22136688232422,333900,0.0,
2006-08-30 00:00:00+00:00,27.32999992370605,27.690000534057617,26.989999771118164,18.36199378967285,333500,0.0,
2006-08-31 00:00:00+00:00,27.56999969482422,27.690000534057617,27.030000686645508,18.147705078125,342300,0.0,
2006-09-01 00:00:00+00:00,27.209999084472656,27.75,27.209999084472656,18.40217018127441,261400,0.0,
2006-09-05 00:00:00+00:00,27.780000686645508,27.90999984741211,27.38999938964844,18.58297538757324,401400,0.0,
2006-09-06 00:00:00+00:00,27.68000030517578,27.729999542236328,27.07999992370605,18.13430404663086,544600,0.0,
2006-09-07 00:00:00+00:00,27.030000686645508,27.030000686645508,26.59000015258789,17.839651107788086,413400,0.0,
2006-09-08 00:00:00+00:00,26.76000022888184,26.90999984741211,26.600000381469727,17.873140335083008,223900,0.0,
2006-09-11 00:00:00+00:00,26.489999771118164,27.26000022888184,26.46999931335449,18.120912551879883,460100,0.0,
2006-09-12 00:00:00+00:00,27.170000076293945,28.09000015258789,27.149999618530277,18.703514099121094,532300,0.0,
2006-09-13 00:00:00+00:00,27.8700008392334,28.8700008392334,27.799999237060547,19.09192276000977,563100,0.0,
2006-09-14 00:00:00+00:00,28.299999237060547,28.649999618530277,28.21999931335449,19.051738739013672,638500,0.0,
2006-09-15 00:00:00+00:00,28.530000686645508,28.81999969482422,27.46999931335449,18.737001419067383,927100,0.0,
2006-09-18 00:00:00+00:00,27.86000061035156,28.059999465942383,27.09000015258789,18.39546585083008,425700,0.0,
2006-09-19 00:00:00+00:00,27.3799991607666,27.84000015258789,26.6299991607666,18.248151779174805,475700,0.0,
2006-09-20 00:00:00+00:00,27.309999465942383,28.149999618530277,27.309999465942383,18.82405662536621,525600,0.0,
2006-09-21 00:00:00+00:00,28.21999931335449,28.530000686645508,27.600000381469727,18.52940559387207,455400,0.0,
2006-09-22 00:00:00+00:00,27.700000762939453,27.700000762939453,27.01000022888184,18.30842018127441,494900,0.0,
2006-09-25 00:00:00+00:00,27.26000022888184,28.670000076293945,27.25,19.071823120117188,709100,0.0,
2006-09-26 00:00:00+00:00,28.5,29.0,28.11000061035156,18.91779899597168,311900,0.0,
2006-09-27 00:00:00+00:00,28.1200008392334,29.270000457763672,28.11000061035156,19.42674446105957,626500,0.0,
2006-09-28 00:00:00+00:00,29.149999618530277,29.63999938964844,29.030000686645508,19.76827049255371,681000,0.0,
2006-09-29 00:00:00+00:00,29.600000381469727,29.950000762939453,29.170000076293945,19.61425018310547,472800,0.0,
2006-10-02 00:00:00+00:00,29.06999969482422,29.270000457763672,28.5,19.35307884216309,446100,0.0,
2006-10-03 00:00:00+00:00,28.76000022888184,29.520000457763672,28.350000381469727,19.51379776000977,435100,0.0,
2006-10-04 00:00:00+00:00,29.239999771118164,29.959999084472656,29.020000457763672,20.02274513244629,399300,0.0,
2006-10-05 00:00:00+00:00,29.709999084472656,30.420000076293945,29.709999084472656,20.096397399902344,783800,0.0,
2006-10-06 00:00:00+00:00,29.90999984741211,29.959999084472656,28.8799991607666,19.63433837890625,496500,0.0,
2006-10-09 00:00:00+00:00,29.170000076293945,29.420000076293945,28.5,19.57406234741211,476900,0.0,
2006-10-10 00:00:00+00:00,29.399999618530277,29.399999618530277,28.82999992370605,19.594158172607425,387100,0.0,
2006-10-11 00:00:00+00:00,29.030000686645508,29.06999969482422,28.13999938964844,19.192363739013672,714500,0.0,
2006-10-12 00:00:00+00:00,28.770000457763672,29.1200008392334,28.690000534057617,19.4200496673584,376100,0.0,
2006-10-13 00:00:00+00:00,29.11000061035156,29.15999984741211,28.61000061035156,19.19906234741211,533500,0.0,
2006-10-16 00:00:00+00:00,28.799999237060547,28.940000534057617,28.6299991607666,19.17227935791016,503800,0.0,
2006-10-17 00:00:00+00:00,28.40999984741211,28.559999465942383,28.09000015258789,18.91779899597168,411800,0.0,
2006-10-18 00:00:00+00:00,28.420000076293945,29.18000030517578,28.1299991607666,19.50709724426269,530900,0.0,
2006-10-19 00:00:00+00:00,29.0,30.0,28.989999771118164,20.08970832824707,957100,0.0,
2006-10-20 00:00:00+00:00,30.01000022888184,30.01000022888184,28.959999084472656,19.453533172607425,457300,0.0,
2006-10-23 00:00:00+00:00,28.959999084472656,29.3700008392334,28.020000457763672,19.527196884155277,535600,0.0,
2006-10-24 00:00:00+00:00,29.040000915527344,29.809999465942383,29.020000457763672,19.654428482055664,610700,0.0,
2006-10-25 00:00:00+00:00,29.420000076293945,29.850000381469727,29.01000022888184,19.94908142089844,442100,0.0,
2006-10-26 00:00:00+00:00,29.88999938964844,30.450000762939453,29.43000030517578,20.3642635345459,656400,0.0,
2006-10-27 00:00:00+00:00,30.25,30.88999938964844,29.84000015258789,20.076316833496094,779900,0.0,
2006-10-30 00:00:00+00:00,29.86000061035156,31.0,29.51000022888184,20.23702812194824,758000,0.0,
2006-10-31 00:00:00+00:00,29.0,29.700000762939453,28.600000381469727,19.25933074951172,1873000,0.0,
2006-11-01 00:00:00+00:00,28.93000030517578,29.06999969482422,27.670000076293945,18.55619239807129,862100,0.0,
2006-11-02 00:00:00+00:00,27.559999465942383,27.809999465942383,27.15999984741211,18.335208892822266,622500,0.0,
2006-11-03 00:00:00+00:00,27.559999465942383,27.68000030517578,26.93000030517578,18.187883377075195,675900,0.0,
2006-11-06 00:00:00+00:00,27.270000457763672,27.920000076293945,27.239999771118164,18.542797088623047,986700,0.0,
2006-11-07 00:00:00+00:00,27.790000915527344,28.34000015258789,27.530000686645508,18.462438583374023,540800,0.0,
2006-11-08 00:00:00+00:00,27.520000457763672,28.149999618530277,27.25,18.72360610961914,943600,0.0,
2006-11-09 00:00:00+00:00,28.0,28.459999084472656,28.0,18.937898635864254,574200,0.0,
2006-11-10 00:00:00+00:00,28.26000022888184,28.86000061035156,28.229999542236328,19.319599151611328,524400,0.0,
2006-11-13 00:00:00+00:00,28.82999992370605,29.3700008392334,28.270000457763672,19.272727966308597,690500,0.0,
2006-11-14 00:00:00+00:00,28.729999542236328,29.5,28.46999931335449,19.71470069885254,509700,0.0,
2006-11-15 00:00:00+00:00,29.32999992370605,30.13999938964844,29.18000030517578,20.1298828125,772600,0.0,
2006-11-16 00:00:00+00:00,29.940000534057617,30.18000030517578,28.96999931335449,19.46692276000977,659300,0.0,
2006-11-17 00:00:00+00:00,29.100000381469727,29.18000030517578,28.5,19.47362327575684,588500,0.0,
2006-11-20 00:00:00+00:00,28.989999771118164,29.309999465942383,28.700000762939453,19.4200496673584,462600,0.0,
2006-11-21 00:00:00+00:00,29.030000686645508,29.030000686645508,27.88999938964844,18.810657501220703,1539200,0.0,
2006-11-22 00:00:00+00:00,28.229999542236328,28.229999542236328,27.700000762939453,18.67673110961914,624400,0.0,
2006-11-24 00:00:00+00:00,27.86000061035156,27.90999984741211,27.5,18.54949378967285,149600,0.0,
2006-11-27 00:00:00+00:00,27.63999938964844,27.670000076293945,26.8700008392334,18.11421775817871,1734400,0.0,
2006-11-28 00:00:00+00:00,26.920000076293945,27.350000381469727,26.76000022888184,18.1008243560791,596800,0.0,
2006-11-29 00:00:00+00:00,27.170000076293945,27.690000534057617,27.13999938964844,18.449052810668945,500400,0.0,
2006-11-30 00:00:00+00:00,27.51000022888184,27.770000457763672,27.149999618530277,18.32181167602539,555600,0.0,
2006-12-01 00:00:00+00:00,27.309999465942383,27.530000686645508,26.57999992370605,18.15439987182617,734800,0.0,
2006-12-04 00:00:00+00:00,27.280000686645508,28.3700008392334,27.21999931335449,18.957984924316406,644500,0.0,
2006-12-05 00:00:00+00:00,28.479999542236328,28.920000076293945,28.25,19.252635955810547,779700,0.0,
2006-12-06 00:00:00+00:00,28.71999931335449,29.040000915527344,28.61000061035156,19.339689254760746,522700,0.0,
2006-12-07 00:00:00+00:00,28.979999542236328,29.229999542236328,28.649999618530277,19.35307884216309,408100,0.0,
2006-12-08 00:00:00+00:00,28.899999618530277,29.190000534057617,28.71999931335449,19.35307884216309,488500,0.0,
2006-12-11 00:00:00+00:00,28.88999938964844,29.440000534057617,28.8799991607666,19.647729873657227,328700,0.0,
2006-12-12 00:00:00+00:00,29.3799991607666,29.61000061035156,28.600000381469727,19.332996368408203,555400,0.0,
2006-12-13 00:00:00+00:00,28.96999931335449,29.540000915527344,28.899999618530277,19.399959564208984,435600,0.0,
2006-12-14 00:00:00+00:00,29.07999992370605,29.88999938964844,28.96999931335449,19.607553482055664,397500,0.0,
2006-12-15 00:00:00+00:00,29.149999618530277,29.65999984741211,28.8700008392334,19.35977935791016,710700,0.0,
2006-12-18 00:00:00+00:00,28.920000076293945,29.239999771118164,28.780000686645508,19.30620574951172,366400,0.0,
2006-12-19 00:00:00+00:00,28.649999618530277,29.07999992370605,28.479999542236328,19.219152450561523,681700,0.0,
2006-12-20 00:00:00+00:00,28.63999938964844,29.059999465942383,28.549999237060547,19.25933074951172,424200,0.0,
2006-12-21 00:00:00+00:00,28.799999237060547,29.1200008392334,28.700000762939453,19.25933074951172,474700,0.0,
2006-12-22 00:00:00+00:00,28.84000015258789,29.270000457763672,28.700000762939453,19.53388786315918,287400,0.0,
2006-12-26 00:00:00+00:00,29.1299991607666,29.600000381469727,28.950000762939453,19.74148368835449,287000,0.0,
2006-12-27 00:00:00+00:00,29.51000022888184,29.959999084472656,29.489999771118164,20.01603889465332,347900,0.0,
2006-12-28 00:00:00+00:00,29.88999938964844,29.940000534057617,29.31999969482422,19.63433837890625,468100,0.0,
2006-12-29 00:00:00+00:00,29.40999984741211,29.979999542236328,29.290000915527344,19.76157569885254,459500,0.0,
2007-01-03 00:00:00+00:00,29.459999084472656,30.350000381469727,28.43000030517578,19.64102935791016,859500,0.0,
2007-01-04 00:00:00+00:00,29.32999992370605,29.88999938964844,29.15999984741211,19.86872291564941,496500,0.0,
2007-01-05 00:00:00+00:00,29.68000030517578,29.68000030517578,28.780000686645508,19.34638214111328,619400,0.0,
2007-01-08 00:00:00+00:00,28.88999938964844,29.170000076293945,28.63999938964844,19.23254776000977,733600,0.0,
2007-01-09 00:00:00+00:00,28.75,29.309999465942383,28.700000762939453,19.53388786315918,479000,0.0,
2007-01-10 00:00:00+00:00,29.01000022888184,29.040000915527344,28.600000381469727,19.339689254760746,476200,0.0,
2007-01-11 00:00:00+00:00,28.76000022888184,29.520000457763672,28.76000022888184,19.69460678100586,493700,0.0,
2007-01-12 00:00:00+00:00,29.479999542236328,29.59000015258789,29.07999992370605,19.58746337890625,414600,0.0,
2007-01-16 00:00:00+00:00,29.3700008392334,29.739999771118164,28.940000534057617,19.46692276000977,372800,0.0,
2007-01-17 00:00:00+00:00,29.049999237060547,29.309999465942383,28.75,19.3262939453125,399500,0.0,
2007-01-18 00:00:00+00:00,28.63999938964844,29.239999771118164,28.63999938964844,19.446834564208984,365300,0.0,
2007-01-19 00:00:00+00:00,28.86000061035156,29.3700008392334,28.75,19.647729873657227,328700,0.0,
2007-01-22 00:00:00+00:00,29.290000915527344,29.3799991607666,28.479999542236328,19.19906234741211,339100,0.0,
2007-01-23 00:00:00+00:00,28.549999237060547,29.170000076293945,28.520000457763672,19.42674446105957,424900,0.0,
2007-01-24 00:00:00+00:00,29.11000061035156,29.56999969482422,28.950000762939453,19.607553482055664,723300,0.0,
2007-01-25 00:00:00+00:00,29.200000762939453,29.350000381469727,28.32999992370605,19.065134048461918,527800,0.0,
2007-01-26 00:00:00+00:00,28.420000076293945,28.780000686645508,27.950000762939453,18.85084342956543,648000,0.0,
2007-01-29 00:00:00+00:00,28.13999938964844,29.01000022888184,28.09000015258789,19.27942657470703,339800,0.0,
2007-01-30 00:00:00+00:00,28.799999237060547,29.13999938964844,28.6200008392334,19.29281616210937,260700,0.0,
2007-01-31 00:00:00+00:00,28.780000686645508,29.670000076293945,28.780000686645508,19.72809600830078,412600,0.0,
2007-02-01 00:00:00+00:00,29.700000762939453,30.799999237060547,29.51000022888184,20.591947555541992,592700,0.0,
2007-02-02 00:00:00+00:00,30.700000762939453,30.93000030517578,30.46999931335449,20.598648071289062,362100,0.0,
2007-02-05 00:00:00+00:00,30.709999084472656,30.76000022888184,30.15999984741211,20.3173885345459,514200,0.0,
2007-02-06 00:00:00+00:00,30.31999969482422,30.739999771118164,30.09000015258789,20.404441833496094,669600,0.0,
2007-02-07 00:00:00+00:00,30.59000015258789,30.6299991607666,30.26000022888184,20.51158905029297,510400,0.0,
2007-02-08 00:00:00+00:00,30.540000915527344,31.43000030517578,30.540000915527344,20.819629669189453,626500,0.0,
2007-02-09 00:00:00+00:00,30.959999084472656,31.280000686645508,30.26000022888184,20.3173885345459,391100,0.0,
2007-02-12 00:00:00+00:00,30.36000061035156,30.700000762939453,29.93000030517578,20.23032760620117,404200,0.0,
2007-02-13 00:00:00+00:00,30.31999969482422,30.600000381469727,30.239999771118164,20.370962142944336,370800,0.0,
2007-02-14 00:00:00+00:00,30.5,30.93000030517578,30.38999938964844,20.51158905029297,481600,0.0,
2007-02-15 00:00:00+00:00,30.709999084472656,31.059999465942383,30.3799991607666,20.72588539123535,290600,0.0,
2007-02-16 00:00:00+00:00,30.96999931335449,31.100000381469727,30.25,20.491491317749023,345100,0.0,
2007-02-20 00:00:00+00:00,30.520000457763672,30.850000381469727,30.09000015258789,20.491491317749023,348800,0.0,
2007-02-21 00:00:00+00:00,30.459999084472656,30.520000457763672,29.75,20.19684791564941,308200,0.0,
2007-02-22 00:00:00+00:00,30.18000030517578,30.21999931335449,29.559999465942383,20.096397399902344,284700,0.0,
2007-02-23 00:00:00+00:00,29.959999084472656,30.420000076293945,29.68000030517578,20.32408905029297,510900,0.0,
2007-02-26 00:00:00+00:00,30.3799991607666,30.61000061035156,29.809999465942383,20.19015312194824,761300,0.0,
2007-02-27 00:00:00+00:00,29.6299991607666,29.8700008392334,28.31999969482422,19.004858016967773,538300,0.0,
2007-02-28 00:00:00+00:00,28.38999938964844,28.649999618530277,27.700000762939453,18.964677810668945,726900,0.0,
2007-03-01 00:00:00+00:00,27.93000030517578,29.280000686645508,27.309999465942383,19.366477966308597,688000,0.0,
2007-03-02 00:00:00+00:00,28.90999984741211,28.90999984741211,27.850000381469727,18.77048110961914,689700,0.0,
2007-03-05 00:00:00+00:00,27.65999984741211,28.270000457763672,27.31999969482422,18.382078170776367,651500,0.0,
2007-03-06 00:00:00+00:00,27.420000076293945,28.25,27.420000076293945,18.75039291381836,604000,0.0,
2007-03-07 00:00:00+00:00,28.0,28.0,27.43000030517578,18.449052810668945,644900,0.0,
2007-03-08 00:00:00+00:00,27.700000762939453,28.100000381469727,27.40999984741211,18.53610610961914,606900,0.0,
2007-03-09 00:00:00+00:00,27.6299991607666,27.90999984741211,27.299999237060547,18.683425903320312,634200,0.0,
2007-03-12 00:00:00+00:00,27.790000915527344,28.100000381469727,27.5,18.79057502746582,292900,0.0,
2007-03-13 00:00:00+00:00,27.920000076293945,28.13999938964844,26.51000022888184,17.819570541381836,1046000,0.0,
2007-03-14 00:00:00+00:00,26.520000457763672,26.96999931335449,25.770000457763672,17.625364303588867,1537200,0.0,
2007-03-15 00:00:00+00:00,26.15999984741211,26.93000030517578,26.13999938964844,17.986982345581055,884800,0.0,
2007-03-16 00:00:00+00:00,26.690000534057617,27.059999465942383,26.489999771118164,18.094127655029297,957600,0.0,
2007-03-19 00:00:00+00:00,27.309999465942383,27.68000030517578,27.190000534057617,18.52940559387207,635100,0.0,
2007-03-20 00:00:00+00:00,27.700000762939453,28.190000534057617,27.549999237060547,18.844144821166992,753500,0.0,
2007-03-21 00:00:00+00:00,28.190000534057617,28.559999465942383,27.709999084472656,18.957984924316406,459000,0.0,
2007-03-22 00:00:00+00:00,28.299999237060547,28.530000686645508,28.030000686645508,18.83744430541992,475600,0.0,
2007-03-23 00:00:00+00:00,28.059999465942383,28.43000030517578,27.96999931335449,18.964677810668945,283700,0.0,
2007-03-26 00:00:00+00:00,28.479999542236328,28.479999542236328,27.709999084472656,18.810657501220703,351800,0.0,
2007-03-27 00:00:00+00:00,28.040000915527344,28.040000915527344,27.5,18.683425903320312,492900,0.0,
2007-03-28 00:00:00+00:00,27.799999237060547,27.979999542236328,27.11000061035156,18.375383377075195,541500,0.0,
2007-03-29 00:00:00+00:00,27.690000534057617,27.84000015258789,26.989999771118164,18.25484848022461,547000,0.0,
2007-03-30 00:00:00+00:00,27.299999237060547,28.170000076293945,27.299999237060547,18.737001419067383,849600,0.0,
2007-04-02 00:00:00+00:00,28.100000381469727,28.270000457763672,27.649999618530277,18.737001419067383,342600,0.0,
2007-04-03 00:00:00+00:00,28.100000381469727,28.34000015258789,27.82999992370605,18.7102165222168,406100,0.0,
2007-04-04 00:00:00+00:00,27.770000457763672,27.93000030517578,27.559999465942383,18.562889099121094,549800,0.0,
2007-04-05 00:00:00+00:00,27.690000534057617,27.8799991607666,27.5,18.54949378967285,491100,0.0,
2007-04-09 00:00:00+00:00,27.739999771118164,28.0,27.229999542236328,18.355297088623047,319600,0.0,
2007-04-10 00:00:00+00:00,27.520000457763672,28.729999542236328,27.489999771118164,19.045034408569336,844300,0.0,
2007-04-11 00:00:00+00:00,28.5,28.51000022888184,27.920000076293945,18.971376419067383,699400,0.0,
2007-04-12 00:00:00+00:00,28.25,28.299999237060547,27.75,18.85084342956543,490500,0.0,
2007-04-13 00:00:00+00:00,28.26000022888184,28.26000022888184,27.51000022888184,18.52940559387207,1112500,0.0,
2007-04-16 00:00:00+00:00,27.799999237060547,28.31999969482422,27.799999237060547,18.93119239807129,373300,0.0,
2007-04-17 00:00:00+00:00,28.420000076293945,28.420000076293945,28.01000022888184,18.88432502746582,363700,0.0,
2007-04-18 00:00:00+00:00,28.040000915527344,28.489999771118164,28.0,19.01155662536621,376400,0.0,
2007-04-19 00:00:00+00:00,28.1200008392334,28.5,27.780000686645508,18.88432502746582,338100,0.0,
2007-04-20 00:00:00+00:00,28.530000686645508,28.920000076293945,28.209999084472656,19.286113739013672,776900,0.0,
2007-04-23 00:00:00+00:00,28.799999237060547,28.959999084472656,28.450000762939453,19.078527450561523,543600,0.0,
2007-04-24 00:00:00+00:00,29.0,29.0,27.989999771118164,18.89771842956543,300100,0.0,
2007-04-25 00:00:00+00:00,28.34000015258789,28.88999938964844,28.170000076293945,19.24593734741211,556300,0.0,
2007-04-26 00:00:00+00:00,28.700000762939453,29.200000762939453,28.549999237060547,19.42674446105957,826200,0.0,
2007-04-27 00:00:00+00:00,28.88999938964844,28.940000534057617,28.420000076293945,19.13210105895996,762300,0.0,
2007-04-30 00:00:00+00:00,28.709999084472656,28.950000762939453,27.770000457763672,18.64324760437012,948000,0.0,
2007-05-01 00:00:00+00:00,27.76000022888184,28.290000915527344,27.0,18.22136688232422,1096400,0.0,
2007-05-02 00:00:00+00:00,27.3700008392334,27.8700008392334,27.0,18.094127655029297,1219900,0.0,
2007-05-03 00:00:00+00:00,27.1200008392334,27.739999771118164,26.88999938964844,18.522706985473636,943000,0.0,
2007-05-04 00:00:00+00:00,27.65999984741211,28.030000686645508,27.61000061035156,18.763782501220703,709400,0.0,
2007-05-07 00:00:00+00:00,28.1200008392334,28.729999542236328,27.959999084472656,18.957984924316406,1633500,0.0,
2007-05-08 00:00:00+00:00,28.21999931335449,28.290000915527344,27.76000022888184,18.74369430541992,568500,0.0,
2007-05-09 00:00:00+00:00,27.790000915527344,28.3700008392334,27.700000762939453,18.89771842956543,665900,0.0,
2007-05-10 00:00:00+00:00,28.200000762939453,28.270000457763672,27.51000022888184,18.42895126342773,692500,0.0,
2007-05-11 00:00:00+00:00,28.059999465942383,28.420000076293945,27.520000457763672,18.8039608001709,505400,0.0,
2007-05-14 00:00:00+00:00,28.01000022888184,28.100000381469727,26.989999771118164,18.120912551879883,906300,0.0,
2007-05-15 00:00:00+00:00,27.01000022888184,27.15999984741211,26.530000686645508,18.060651779174805,1523000,0.0,
2007-05-16 00:00:00+00:00,27.11000061035156,27.420000076293945,26.76000022888184,18.08072662353516,857800,0.0,
2007-05-17 00:00:00+00:00,26.940000534057617,27.290000915527344,26.6200008392334,18.16778945922852,706000,0.0,
2007-05-18 00:00:00+00:00,27.270000457763672,27.71999931335449,26.84000015258789,18.462438583374023,713400,0.0,
2007-05-21 00:00:00+00:00,27.459999084472656,28.06999969482422,27.350000381469727,18.48922538757324,1138600,0.0,
2007-05-22 00:00:00+00:00,27.489999771118164,27.63999938964844,26.979999542236328,18.18117904663086,1014800,0.0,
2007-05-23 00:00:00+00:00,27.21999931335449,27.43000030517578,26.850000381469727,18.033863067626957,590200,0.0,
2007-05-24 00:00:00+00:00,26.8700008392334,27.280000686645508,26.56999969482422,18.0003719329834,619200,0.0,
2007-05-25 00:00:00+00:00,27.13999938964844,27.18000030517578,26.709999084472656,17.94680404663086,426100,0.0,
2007-05-29 00:00:00+00:00,26.76000022888184,27.21999931335449,26.25,17.88652992248535,1201600,0.0,
2007-05-30 00:00:00+00:00,26.559999465942383,27.280000686645508,26.32999992370605,18.127614974975582,989500,0.0,
2007-05-31 00:00:00+00:00,27.25,27.559999465942383,26.989999771118164,18.147705078125,653100,0.0,
2007-06-01 00:00:00+00:00,27.239999771118164,27.84000015258789,27.09000015258789,18.31511116027832,384600,0.0,
2007-06-04 00:00:00+00:00,27.229999542236328,27.57999992370605,27.200000762939453,18.32181167602539,521800,0.0,
2007-06-05 00:00:00+00:00,27.229999542236328,27.3700008392334,26.770000457763672,18.08072662353516,485700,0.0,
2007-06-06 00:00:00+00:00,26.950000762939453,27.0,26.57999992370605,17.893226623535156,562100,0.0,
2007-06-07 00:00:00+00:00,26.540000915527344,26.8700008392334,25.86000061035156,17.34410858154297,734300,0.0,
2007-06-08 00:00:00+00:00,25.88999938964844,26.6299991607666,25.5,17.76599884033203,536100,0.0,
2007-06-11 00:00:00+00:00,26.459999084472656,26.530000686645508,26.049999237060547,17.5316162109375,364700,0.0,
2007-06-12 00:00:00+00:00,26.149999618530277,26.559999465942383,25.959999084472656,17.444561004638672,611900,0.0,
2007-06-13 00:00:00+00:00,26.13999938964844,26.88999938964844,26.11000061035156,17.89992904663086,626700,0.0,
2007-06-14 00:00:00+00:00,26.56999969482422,26.709999084472656,26.25,17.879838943481445,655200,0.0,
2007-06-15 00:00:00+00:00,27.11000061035156,27.21999931335449,26.739999771118164,18.040552139282227,1079600,0.0,
2007-06-18 00:00:00+00:00,26.88999938964844,27.1200008392334,26.780000686645508,18.040552139282227,573400,0.0,
2007-06-19 00:00:00+00:00,26.780000686645508,27.229999542236328,26.670000076293945,18.16778945922852,429900,0.0,
2007-06-20 00:00:00+00:00,27.239999771118164,27.34000015258789,27.01000022888184,18.127614974975582,601800,0.0,
2007-06-21 00:00:00+00:00,26.950000762939453,27.01000022888184,26.6200008392334,17.940109252929688,394000,0.0,
2007-06-22 00:00:00+00:00,26.670000076293945,26.670000076293945,26.18000030517578,17.632061004638672,667400,0.0,
2007-06-25 00:00:00+00:00,26.309999465942383,26.600000381469727,25.84000015258789,17.390987396240234,421200,0.0,
2007-06-26 00:00:00+00:00,26.170000076293945,26.43000030517578,25.90999984741211,17.42447280883789,523700,0.0,
2007-06-27 00:00:00+00:00,25.84000015258789,26.489999771118164,25.799999237060547,17.705724716186523,387500,0.0,
2007-06-28 00:00:00+00:00,26.479999542236328,26.56999969482422,26.149999618530277,17.545011520385742,287600,0.0,
2007-06-29 00:00:00+00:00,26.280000686645508,26.420000076293945,25.959999084472656,17.565099716186523,533000,0.0,
2007-07-02 00:00:00+00:00,26.459999084472656,26.920000076293945,26.420000076293945,17.94680404663086,547100,0.0,
2007-07-03 00:00:00+00:00,26.8799991607666,27.0,26.6200008392334,18.013765335083008,162000,0.0,
2007-07-05 00:00:00+00:00,26.8799991607666,27.540000915527344,26.780000686645508,17.993682861328125,629500,0.0,
2007-07-06 00:00:00+00:00,26.799999237060547,27.0,26.600000381469727,17.95349884033203,903400,0.0,
2007-07-09 00:00:00+00:00,26.850000381469727,26.940000534057617,26.32999992370605,17.78608512878418,743800,0.0,
2007-07-10 00:00:00+00:00,26.350000381469727,26.63999938964844,25.989999771118164,17.41107749938965,1036300,0.0,
2007-07-11 00:00:00+00:00,26.100000381469727,26.540000915527344,26.100000381469727,17.61866569519043,423800,0.0,
2007-07-12 00:00:00+00:00,26.51000022888184,27.26000022888184,26.450000762939453,18.10752487182617,591600,0.0,
2007-07-13 00:00:00+00:00,27.100000381469727,27.13999938964844,26.799999237060547,18.120912551879883,366600,0.0,
2007-07-16 00:00:00+00:00,27.0,27.309999465942383,26.729999542236328,18.007076263427734,359400,0.0,
2007-07-17 00:00:00+00:00,26.8799991607666,27.309999465942383,26.86000061035156,18.007076263427734,457500,0.0,
2007-07-18 00:00:00+00:00,26.799999237060547,27.0,25.8799991607666,17.45795249938965,1082600,0.0,
2007-07-19 00:00:00+00:00,26.049999237060547,26.290000915527344,26.049999237060547,17.545011520385742,441600,0.0,
2007-07-20 00:00:00+00:00,26.13999938964844,26.21999931335449,25.440000534057617,17.337417602539062,791100,0.0,
2007-07-23 00:00:00+00:00,25.96999931335449,26.170000076293945,25.3799991607666,17.129825592041016,641900,0.0,
2007-07-24 00:00:00+00:00,25.299999237060547,25.540000915527344,24.459999084472656,16.50704002380371,898700,0.0,
2007-07-25 00:00:00+00:00,24.700000762939453,25.18000030517578,24.1299991607666,16.801692962646484,1594000,0.0,
2007-07-26 00:00:00+00:00,24.739999771118164,24.959999084472656,23.959999084472656,16.3530216217041,1071500,0.0,
2007-07-27 00:00:00+00:00,24.299999237060547,24.790000915527344,23.989999771118164,16.065073013305664,739400,0.0,
2007-07-30 00:00:00+00:00,23.950000762939453,24.57999992370605,23.549999237060547,16.152122497558594,1192400,0.0,
2007-07-31 00:00:00+00:00,22.030000686645508,22.26000022888184,19.40999984741211,12.998040199279783,4335200,0.0,
2007-08-01 00:00:00+00:00,19.450000762939453,19.559999465942383,18.290000915527344,12.46901035308838,3424300,0.0,
2007-08-02 00:00:00+00:00,18.6200008392334,18.739999771118164,18.0,12.194448471069336,2895800,0.0,
2007-08-03 00:00:00+00:00,18.229999542236328,18.299999237060547,17.139999389648438,11.538188934326172,2121000,0.0,
2007-08-06 00:00:00+00:00,17.329999923706055,17.68000030517578,16.84000015258789,11.792656898498535,2520800,0.0,
2007-08-07 00:00:00+00:00,17.459999084472656,19.21999931335449,17.40999984741211,12.790446281433104,2445900,0.0,
2007-08-08 00:00:00+00:00,19.290000915527344,20.420000076293945,19.1299991607666,13.553852081298828,2563700,0.0,
2007-08-09 00:00:00+00:00,19.63999938964844,21.46999931335449,19.0,14.203417778015137,2641500,0.0,
2007-08-10 00:00:00+00:00,20.86000061035156,20.90999984741211,19.59000015258789,13.393136978149414,2196500,0.0,
2007-08-13 00:00:00+00:00,20.21999931335449,20.82999992370605,19.309999465942383,12.971250534057615,1695900,0.0,
2007-08-14 00:00:00+00:00,19.479999542236328,19.780000686645508,18.729999542236328,12.62303352355957,1913700,0.0,
