date,WKC_Open,WKC_High,WKC_Low,WKC_Close,WKC_Volume,WKC_Dividends,WKC_Stock Splits
2008-07-30 00:00:00+00:00,11.69499969482422,12.5,11.65999984741211,10.657774925231934,584800,0.0,
2008-07-31 00:00:00+00:00,12.28499984741211,12.470000267028809,11.949999809265137,10.30294418334961,417200,0.0,
2008-08-01 00:00:00+00:00,12.050000190734863,12.395000457763672,11.899999618530272,10.358518600463867,530000,0.0,
2008-08-04 00:00:00+00:00,12.19499969482422,12.19499969482422,11.670000076293944,10.191794395446776,411400,0.0,
2008-08-05 00:00:00+00:00,12.095000267028809,12.59000015258789,12.0,10.730454444885254,562600,0.0,
2008-08-06 00:00:00+00:00,12.494999885559082,13.020000457763672,12.324999809265137,11.093838691711426,456600,0.0,
2008-08-07 00:00:00+00:00,12.885000228881836,13.0,12.40999984741211,10.751824378967283,434000,0.0,
2008-08-08 00:00:00+00:00,14.295000076293944,14.295000076293944,12.869999885559082,12.218183517456056,1790600,0.0,
2008-08-11 00:00:00+00:00,14.3149995803833,14.68000030517578,14.145000457763672,12.461858749389648,954000,0.0,
2008-08-12 00:00:00+00:00,14.515000343322754,14.699999809265137,14.28499984741211,12.235281944274902,461600,0.0,
2008-08-13 00:00:00+00:00,14.329999923706056,14.59000015258789,14.0,12.419114112854004,574000,0.0,
2008-08-14 00:00:00+00:00,14.395000457763672,14.875,14.21500015258789,12.71836757659912,560400,0.0,
2008-08-15 00:00:00+00:00,14.885000228881836,15.104999542236328,14.640000343322754,12.65851879119873,459200,0.0,
2008-08-18 00:00:00+00:00,14.994999885559082,15.024999618530272,14.529999732971191,12.504611015319824,440800,0.0,
2008-08-19 00:00:00+00:00,14.604999542236328,14.885000228881836,14.454999923706056,12.590109825134276,512800,0.0,
2008-08-20 00:00:00+00:00,14.850000381469728,14.984999656677246,14.399999618530272,12.376360893249512,527000,0.0,
2008-08-21 00:00:00+00:00,14.274999618530272,14.454999923706056,14.175000190734863,12.209633827209473,641200,0.0,
2008-08-22 00:00:00+00:00,14.210000038146973,14.494999885559082,13.899999618530272,12.350706100463867,461600,0.0,
2008-08-25 00:00:00+00:00,14.385000228881836,14.385000228881836,13.824999809265137,12.081381797790527,341200,0.0,
2008-08-26 00:00:00+00:00,14.140000343322754,14.3100004196167,14.005000114440918,12.192533493041992,422800,0.0,
2008-08-27 00:00:00+00:00,14.289999961853027,14.645000457763672,14.199999809265137,12.414834022521973,434200,0.0,
2008-08-28 00:00:00+00:00,14.545000076293944,14.789999961853027,14.204999923706056,12.632863998413086,496600,0.0,
2008-08-29 00:00:00+00:00,14.729999542236328,14.989999771118164,14.380000114440918,12.316503524780272,437600,0.0,
2008-09-02 00:00:00+00:00,14.255000114440918,14.649999618530272,14.024999618530272,12.119854927062988,488200,0.0,
2008-09-03 00:00:00+00:00,14.175000190734863,14.654999732971191,14.074999809265137,12.333611488342283,443800,0.0,
2008-09-04 00:00:00+00:00,14.295000076293944,14.385000228881836,13.6899995803833,11.735099792480469,735400,0.0,
2008-09-05 00:00:00+00:00,13.80500030517578,13.80500030517578,13.140000343322754,11.61111831665039,981200,0.0,
2008-09-08 00:00:00+00:00,14.130000114440918,14.130000114440918,13.324999809265137,11.636770248413086,917400,0.0,
2008-09-09 00:00:00+00:00,13.399999618530272,13.725000381469728,12.845000267028809,10.99123477935791,898000,0.0,
2008-09-10 00:00:00+00:00,12.890000343322754,13.149999618530272,12.289999961853027,11.008334159851074,718000,0.0,
2008-09-11 00:00:00+00:00,12.69499969482422,13.029999732971191,12.5,11.140861511230469,541000,0.0,
2008-09-12 00:00:00+00:00,12.984999656677246,13.18000030517578,12.875,11.264835357666016,626200,0.0,
2008-09-15 00:00:00+00:00,12.71500015258789,13.005000114440918,12.295000076293944,10.59364891052246,680800,0.0,
2008-09-16 00:00:00+00:00,12.06999969482422,12.25,11.84000015258789,10.456851959228516,1002000,0.0,
2008-09-17 00:00:00+00:00,12.039999961853027,12.220000267028809,11.489999771118164,9.86511516571045,1113400,0.019,
2008-09-18 00:00:00+00:00,11.774999618530272,13.104999542236328,11.670000076293944,11.004054069519045,1140600,0.0,
2008-09-19 00:00:00+00:00,15.09000015258789,15.09000015258789,13.204999923706056,11.509297370910645,1161000,0.0,
2008-09-22 00:00:00+00:00,13.364999771118164,13.664999961853027,12.914999961853027,11.286646842956545,658800,0.0,
2008-09-23 00:00:00+00:00,13.15999984741211,13.625,12.949999809265137,11.162476539611816,501200,0.0,
2008-09-24 00:00:00+00:00,13.079999923706056,13.079999923706056,12.71500015258789,10.944110870361328,497200,0.0,
2008-09-25 00:00:00+00:00,12.755000114440918,12.975000381469728,12.739999771118164,10.96123504638672,434200,0.0,
2008-09-26 00:00:00+00:00,12.510000228881836,12.869999885559082,12.5,10.995491027832031,441000,0.0,
2008-09-29 00:00:00+00:00,12.600000381469728,12.600000381469728,11.095000267028809,9.792320251464844,820600,0.0,
2008-09-30 00:00:00+00:00,11.6850004196167,12.0,11.369999885559082,9.860833168029783,784800,0.0,
2008-10-01 00:00:00+00:00,11.329999923706056,11.779999732971191,11.154999732971191,10.053510665893556,466200,0.0,
2008-10-02 00:00:00+00:00,11.6850004196167,11.75,10.460000038146973,9.060147285461426,673200,0.0,
2008-10-03 00:00:00+00:00,10.755000114440918,11.244999885559082,10.34000015258789,8.884596824645996,735200,0.0,
2008-10-06 00:00:00+00:00,10.045000076293944,10.720000267028809,9.270000457763672,8.948821067810059,1003200,0.0,
2008-10-07 00:00:00+00:00,10.649999618530272,10.864999771118164,9.595000267028809,8.268027305603027,986400,0.0,
2008-10-08 00:00:00+00:00,9.494999885559082,10.005000114440918,9.010000228881836,8.169547080993652,935400,0.0,
2008-10-09 00:00:00+00:00,9.725000381469728,9.895000457763672,7.804999828338623,6.683787345886231,1162800,0.0,
2008-10-10 00:00:00+00:00,7.445000171661377,8.994999885559082,6.889999866485596,7.445931911468506,1728400,0.0,
2008-10-13 00:00:00+00:00,10.109999656677246,11.4350004196167,9.5,9.792320251464844,1849800,0.0,
2008-10-14 00:00:00+00:00,11.850000381469728,12.079999923706056,10.824999809265137,10.246186256408691,1414600,0.0,
2008-10-15 00:00:00+00:00,11.414999961853027,11.739999771118164,9.19499969482422,7.874106884002685,1085000,0.0,
2008-10-16 00:00:00+00:00,9.109999656677246,9.760000228881836,8.779999732971191,8.186671257019043,882600,0.0,
2008-10-17 00:00:00+00:00,9.1899995803833,10.0649995803833,8.625,7.908359050750732,767400,0.0,
2008-10-20 00:00:00+00:00,9.574999809265137,9.8149995803833,9.024999618530272,8.306563377380371,530600,0.0,
2008-10-21 00:00:00+00:00,9.470000267028809,10.225000381469728,9.470000267028809,8.477828025817871,703600,0.0,
2008-10-22 00:00:00+00:00,9.5649995803833,9.970000267028809,8.954999923706055,7.869823932647705,562400,0.0,
2008-10-23 00:00:00+00:00,9.234999656677246,9.354999542236328,8.279999732971191,7.672866344451904,434000,0.0,
2008-10-24 00:00:00+00:00,8.180000305175781,8.744999885559082,8.010000228881836,7.300355434417725,359800,0.0,
2008-10-27 00:00:00+00:00,8.34000015258789,8.53499984741211,7.96999979019165,6.889307498931885,473600,0.0,
2008-10-28 00:00:00+00:00,8.265000343322754,9.585000038146973,7.815000057220459,8.20808219909668,684400,0.0,
2008-10-29 00:00:00+00:00,9.654999732971191,10.175000190734863,9.385000228881836,8.19951343536377,821600,0.0,
2008-10-30 00:00:00+00:00,9.864999771118164,10.479999542236328,9.68000030517578,8.443575859069824,855800,0.0,
2008-10-31 00:00:00+00:00,9.5,11.0,9.475000381469728,9.17575740814209,655800,0.0,
2008-11-03 00:00:00+00:00,10.69499969482422,11.670000076293944,10.69499969482422,9.882240295410156,605200,0.0,
2008-11-04 00:00:00+00:00,11.850000381469728,12.125,11.390000343322754,9.963595390319824,553200,0.0,
2008-11-05 00:00:00+00:00,11.390000343322754,12.0,11.265000343322754,9.890801429748535,598400,0.0,
2008-11-06 00:00:00+00:00,11.204999923706056,11.364999771118164,10.550000190734863,9.072990417480469,826800,0.0,
2008-11-07 00:00:00+00:00,12.44499969482422,13.84000015258789,11.81999969482422,11.757638931274414,2187400,0.0,
2008-11-10 00:00:00+00:00,14.074999809265137,15.699999809265137,14.0649995803833,13.32047176361084,2128400,0.0,
2008-11-11 00:00:00+00:00,15.145000457763672,15.524999618530272,14.56999969482422,12.952242851257324,1388200,0.0,
2008-11-12 00:00:00+00:00,14.71500015258789,15.489999771118164,14.385000228881836,12.318544387817385,937800,0.0,
2008-11-13 00:00:00+00:00,14.5,17.329999923706055,14.494999885559082,14.840487480163574,2285400,0.0,
2008-11-14 00:00:00+00:00,17.049999237060547,17.049999237060547,14.880000114440918,13.551685333251951,2836800,0.0,
2008-11-17 00:00:00+00:00,15.5600004196167,17.325000762939453,15.5,14.15540885925293,2240600,0.0,
2008-11-18 00:00:00+00:00,16.905000686645508,17.135000228881836,15.489999771118164,13.971295356750488,1394800,0.0,
2008-11-19 00:00:00+00:00,16.31999969482422,16.719999313354492,15.739999771118164,13.478893280029297,1022000,0.0,
2008-11-20 00:00:00+00:00,15.59000015258789,15.864999771118164,12.970000267028809,11.179605484008787,2580200,0.0,
2008-11-21 00:00:00+00:00,13.295000076293944,15.3100004196167,13.295000076293944,13.05500602722168,2020600,0.0,
2008-11-24 00:00:00+00:00,15.850000381469728,15.850000381469728,14.494999885559082,13.316190719604492,1862000,0.0,
2008-11-25 00:00:00+00:00,15.675000190734863,15.949999809265137,15.0,13.491738319396973,1231600,0.0,
2008-11-26 00:00:00+00:00,15.56999969482422,17.5,15.56999969482422,14.707756996154783,1448600,0.0,
2008-11-28 00:00:00+00:00,17.0049991607666,18.149999618530277,17.0049991607666,15.542692184448242,648200,0.0,
2008-12-01 00:00:00+00:00,17.575000762939453,17.920000076293945,14.5649995803833,12.528349876403809,2790800,0.0,
2008-12-02 00:00:00+00:00,14.989999771118164,15.56999969482422,14.345000267028809,12.823789596557615,2732600,0.0,
2008-12-03 00:00:00+00:00,14.630000114440918,16.024999618530273,14.614999771118164,12.845200538635254,2106200,0.0,
2008-12-04 00:00:00+00:00,15.0,16.020000457763672,14.845000267028809,13.243403434753418,1404400,0.0,
2008-12-05 00:00:00+00:00,15.175000190734863,16.4950008392334,14.625,14.086901664733888,2095400,0.0,
2008-12-08 00:00:00+00:00,17.200000762939453,18.450000762939453,16.549999237060547,15.444211959838867,1843600,0.0,
2008-12-09 00:00:00+00:00,18.1200008392334,19.229999542236328,17.5,15.40139102935791,2182800,0.0,
2008-12-10 00:00:00+00:00,18.2549991607666,19.739999771118164,18.020000457763672,16.334806442260742,1378800,0.0,
2008-12-11 00:00:00+00:00,19.200000762939453,19.674999237060547,17.385000228881836,14.956096649169922,1966000,0.0,
2008-12-12 00:00:00+00:00,16.510000228881836,17.815000534057617,16.2450008392334,14.53219985961914,1940800,0.0,
2008-12-15 00:00:00+00:00,17.149999618530273,17.19499969482422,16.110000610351562,14.056936264038086,1685000,0.0,
2008-12-16 00:00:00+00:00,16.950000762939453,18.625,16.81999969482422,15.435648918151855,2048800,0.0,
2008-12-17 00:00:00+00:00,17.90999984741211,18.8700008392334,17.774999618530273,15.837700843811035,1113200,0.019,
2008-12-18 00:00:00+00:00,18.540000915527344,18.57999992370605,17.5,15.087606430053713,1217000,0.0,
2008-12-19 00:00:00+00:00,17.875,18.69499969482422,17.225000381469727,15.404780387878418,2647600,0.0,
2008-12-22 00:00:00+00:00,18.334999084472656,18.334999084472656,16.829999923706055,15.156180381774902,1899600,0.0,
2008-12-23 00:00:00+00:00,18.05500030517578,18.05500030517578,17.450000762939453,15.023310661315918,1380400,0.0,
2008-12-24 00:00:00+00:00,17.475000381469727,17.844999313354492,16.8700008392334,15.057595252990724,511800,0.0,
2008-12-26 00:00:00+00:00,17.625,18.25,17.59000015258789,15.537663459777832,786800,0.0,
2008-12-29 00:00:00+00:00,18.125,18.545000076293945,17.5049991607666,15.340496063232422,751400,0.0,
2008-12-30 00:00:00+00:00,17.93000030517578,19.229999542236328,17.5,16.48492431640625,1662200,0.0,
2008-12-31 00:00:00+00:00,19.19499969482422,19.399999618530277,18.4950008392334,15.85913372039795,1746600,0.0,
2009-01-02 00:00:00+00:00,18.625,18.75,17.825000762939453,15.623380661010742,1500800,0.0,
2009-01-05 00:00:00+00:00,18.26000022888184,18.575000762939453,17.325000762939453,15.130465507507324,1821200,0.0,
2009-01-06 00:00:00+00:00,18.1200008392334,18.98500061035156,18.09499931335449,15.751975059509276,2185800,0.0,
2009-01-07 00:00:00+00:00,18.32999992370605,18.375,17.5049991607666,15.503378868103027,1339200,0.0,
2009-01-08 00:00:00+00:00,18.0,18.399999618530277,17.219999313354492,14.899008750915527,1478800,0.0,
2009-01-09 00:00:00+00:00,17.6200008392334,17.75,16.1299991607666,13.904600143432615,1669200,0.0,
2009-01-12 00:00:00+00:00,15.989999771118164,16.18000030517578,15.140000343322754,13.210227012634276,1602000,0.0,
2009-01-13 00:00:00+00:00,15.199999809265137,16.739999771118164,15.0,14.033185958862305,1935600,0.0,
2009-01-14 00:00:00+00:00,15.880000114440918,16.209999084472656,15.170000076293944,13.801727294921877,1749600,0.0,
2009-01-15 00:00:00+00:00,16.094999313354492,16.5,15.399999618530272,13.921744346618652,1645400,0.0,
2009-01-16 00:00:00+00:00,16.44499969482422,16.915000915527344,16.125,14.350369453430176,1376600,0.0,
2009-01-20 00:00:00+00:00,16.684999465942383,16.739999771118164,15.5649995803833,13.407395362854004,1153600,0.0,
2009-01-21 00:00:00+00:00,15.899999618530272,16.69499969482422,15.585000038146973,14.27321434020996,1310400,0.0,
2009-01-22 00:00:00+00:00,16.15999984741211,17.110000610351562,15.824999809265137,14.243212699890137,1645000,0.0,
2009-01-23 00:00:00+00:00,15.979999542236328,16.844999313354492,15.835000038146973,14.10605239868164,917800,0.0,
2009-01-26 00:00:00+00:00,16.459999084472656,17.4950008392334,16.290000915527344,14.804718017578123,1215200,0.0,
2009-01-27 00:00:00+00:00,17.21500015258789,17.459999084472656,16.950000762939453,14.714699745178224,811800,0.0,
2009-01-28 00:00:00+00:00,17.649999618530273,17.670000076293945,16.885000228881836,15.06188678741455,971600,0.0,
2009-01-29 00:00:00+00:00,17.0,17.950000762939453,16.875,14.91615104675293,696800,0.0,
2009-01-30 00:00:00+00:00,17.559999465942383,17.799999237060547,16.700000762939453,14.474669456481934,981600,0.0,
2009-02-02 00:00:00+00:00,16.514999389648438,17.06999969482422,16.25,14.483243942260742,1120800,0.0,
2009-02-03 00:00:00+00:00,17.049999237060547,17.3799991607666,16.709999084472656,14.813276290893556,1025600,0.0,
2009-02-04 00:00:00+00:00,17.049999237060547,17.53499984741211,16.475000381469727,14.157485008239746,1267200,0.0,
2009-02-05 00:00:00+00:00,16.4950008392334,16.895000457763672,16.0049991607666,14.200347900390623,1056200,0.0,
2009-02-06 00:00:00+00:00,16.485000610351562,17.200000762939453,16.25,14.401805877685549,1023600,0.0,
2009-02-09 00:00:00+00:00,16.65999984741211,16.96500015258789,16.264999389648438,14.118910789489746,715200,0.0,
2009-02-10 00:00:00+00:00,16.4950008392334,16.604999542236328,15.4399995803833,13.364530563354492,1330400,0.0,
2009-02-11 00:00:00+00:00,15.585000038146973,16.200000762939453,15.585000038146973,13.694573402404783,803600,0.0,
2009-02-12 00:00:00+00:00,15.460000038146973,16.209999084472656,15.460000038146973,13.887452125549316,1497600,0.0,
2009-02-13 00:00:00+00:00,16.065000534057617,16.065000534057617,15.0,13.313096046447754,2057600,0.0,
2009-02-17 00:00:00+00:00,14.869999885559082,15.170000076293944,14.475000381469728,12.468705177307127,1735600,0.0,
2009-02-18 00:00:00+00:00,14.25,14.5,13.895000457763672,12.100085258483888,1909000,0.0,
2009-02-19 00:00:00+00:00,14.3149995803833,14.539999961853027,14.05500030517578,12.190096855163574,1283000,0.0,
2009-02-20 00:00:00+00:00,13.850000381469728,14.119999885559082,13.1899995803833,11.41857624053955,1934000,0.0,
2009-02-23 00:00:00+00:00,13.65999984741211,13.675000190734863,12.949999809265137,11.457151412963867,2040200,0.0,
2009-02-24 00:00:00+00:00,13.630000114440918,13.989999771118164,13.265000343322754,11.941498756408691,1413400,0.0,
2009-02-25 00:00:00+00:00,13.760000228881836,13.81999969482422,12.614999771118164,11.427145957946776,2183800,0.0,
2009-02-26 00:00:00+00:00,13.460000038146973,14.350000381469728,13.354999542236328,11.890059471130373,3038600,0.0,
2009-02-27 00:00:00+00:00,14.449999809265137,15.045000076293944,13.890000343322754,12.43441677093506,4411800,0.0,
2009-03-02 00:00:00+00:00,14.21500015258789,14.425000190734863,13.425000190734863,11.551447868347168,1920000,0.0,
2009-03-03 00:00:00+00:00,13.81999969482422,14.199999809265137,13.5,11.898632049560549,2371200,0.0,
2009-03-04 00:00:00+00:00,14.164999961853027,14.489999771118164,13.829999923706056,12.08293914794922,1605400,0.0,
2009-03-05 00:00:00+00:00,13.614999771118164,13.835000038146973,12.880000114440918,11.452861785888672,1249600,0.0,
2009-03-06 00:00:00+00:00,13.359999656677246,13.989999771118164,12.954999923706056,11.337139129638672,1595200,0.0,
2009-03-09 00:00:00+00:00,12.994999885559082,13.4350004196167,12.979999542236328,11.208547592163086,1330800,0.0,
2009-03-10 00:00:00+00:00,13.489999771118164,14.0600004196167,13.024999618530272,11.405716896057127,2363200,0.0,
2009-03-11 00:00:00+00:00,13.585000038146973,14.09000015258789,13.25,11.667173385620115,1685600,0.0,
2009-03-12 00:00:00+00:00,13.5600004196167,14.354999542236328,13.46500015258789,12.232964515686035,2568400,0.0,
2009-03-13 00:00:00+00:00,14.454999923706056,14.604999542236328,13.484999656677246,11.881491661071776,927400,0.0,
2009-03-16 00:00:00+00:00,14.0649995803833,14.295000076293944,13.675000190734863,11.821477890014648,1101800,0.0,
2009-03-17 00:00:00+00:00,13.824999809265137,15.050000190734863,13.734999656677246,12.901617050170898,2285600,0.0,
2009-03-18 00:00:00+00:00,15.005000114440918,15.479999542236328,14.649999618530272,13.049860954284668,2332800,0.0375,
2009-03-19 00:00:00+00:00,15.43000030517578,15.654999732971191,15.255000114440918,13.243224143981934,1285000,0.0,
2009-03-20 00:00:00+00:00,15.494999885559082,15.645000457763672,15.220000267028809,13.27330493927002,2048800,0.0,
2009-03-23 00:00:00+00:00,15.824999809265137,16.209999084472656,15.375,13.930736541748049,1332800,0.0,
2009-03-24 00:00:00+00:00,15.925000190734863,16.020000457763672,15.5,13.410804748535156,914400,0.0,
2009-03-25 00:00:00+00:00,15.5600004196167,16.225000381469727,15.375,13.836201667785645,1265800,0.0,
2009-03-26 00:00:00+00:00,16.395000457763672,17.1200008392334,16.1200008392334,14.648326873779297,2200600,0.0,
2009-03-27 00:00:00+00:00,16.704999923706055,17.024999618530273,16.21500015258789,14.046756744384766,1174600,0.0,
2009-03-30 00:00:00+00:00,15.925000190734863,16.184999465942383,15.109999656677246,13.462369918823242,890000,0.0,
2009-03-31 00:00:00+00:00,15.899999618530272,16.315000534057617,15.579999923706056,13.59127712249756,1238200,0.0,
2009-04-01 00:00:00+00:00,15.44499969482422,15.850000381469728,15.140000343322754,13.260411262512209,1586600,0.0,
2009-04-02 00:00:00+00:00,15.885000228881836,16.875,15.885000228881836,13.982301712036133,1493800,0.0,
2009-04-03 00:00:00+00:00,16.264999389648438,16.774999618530273,16.084999084472656,14.304574966430664,779000,0.0,
2009-04-06 00:00:00+00:00,16.5,16.674999237060547,16.219999313354492,14.076833724975586,707000,0.0,
2009-04-07 00:00:00+00:00,16.155000686645508,16.204999923706055,15.850000381469728,13.672919273376465,660200,0.0,
2009-04-08 00:00:00+00:00,16.0,16.280000686645508,15.489999771118164,13.56979274749756,864200,0.0,
2009-04-09 00:00:00+00:00,16.329999923706055,17.040000915527344,16.079999923706055,14.613953590393066,1302800,0.0,
2009-04-13 00:00:00+00:00,16.9950008392334,17.420000076293945,16.454999923706055,14.923332214355469,1188600,0.0,
2009-04-14 00:00:00+00:00,17.309999465942383,17.4950008392334,16.915000915527344,14.57528305053711,1318000,0.0,
2009-04-15 00:00:00+00:00,16.84000015258789,17.43000030517578,16.625,14.91044807434082,816400,0.0,
2009-04-16 00:00:00+00:00,17.584999084472656,18.225000381469727,17.165000915527344,15.473346710205078,1254600,0.0,
2009-04-17 00:00:00+00:00,18.31999969482422,18.31999969482422,17.545000076293945,15.383106231689451,1113400,0.0,
2009-04-20 00:00:00+00:00,17.75,17.75,16.829999923706055,14.777239799499512,1030000,0.0,
2009-04-21 00:00:00+00:00,16.8700008392334,17.889999389648438,16.860000610351562,15.20693588256836,1029200,0.0,
2009-04-22 00:00:00+00:00,17.354999542236328,18.5,17.354999542236328,15.335838317871094,1106000,0.0,
2009-04-23 00:00:00+00:00,17.94499969482422,18.15999984741211,17.44499969482422,15.417482376098633,784200,0.0,
2009-04-24 00:00:00+00:00,18.209999084472656,18.864999771118164,18.07999992370605,15.92021942138672,1144600,0.0,
2009-04-27 00:00:00+00:00,18.479999542236328,18.479999542236328,17.94499969482422,15.61085033416748,927400,0.0,
2009-04-28 00:00:00+00:00,17.760000228881836,19.049999237060547,17.760000228881836,15.958903312683104,1386000,0.0,
2009-04-29 00:00:00+00:00,18.63500022888184,19.125,18.614999771118164,16.11359405517578,1390000,0.0,
2009-04-30 00:00:00+00:00,19.084999084472656,19.434999465942383,18.854999542236328,16.384305953979492,2010200,0.0,
2009-05-01 00:00:00+00:00,19.100000381469727,19.364999771118164,18.899999618530277,16.607744216918945,1171000,0.0,
2009-05-04 00:00:00+00:00,19.57999992370605,20.0,18.854999542236328,17.136268615722656,2094600,0.0,
2009-05-05 00:00:00+00:00,19.69499969482422,19.739999771118164,18.395000457763672,16.367115020751953,1919200,0.0,
2009-05-06 00:00:00+00:00,19.395000457763672,19.540000915527344,18.625,16.77532386779785,1740800,0.0,
2009-05-07 00:00:00+00:00,19.809999465942383,20.25,19.26499938964844,16.663602828979492,2090600,0.0,
2009-05-08 00:00:00+00:00,20.850000381469727,21.5,19.0,18.00425148010254,4688400,0.0,
2009-05-11 00:00:00+00:00,20.94499969482422,21.049999237060547,20.51000022888184,17.853864669799805,2120200,0.0,
2009-05-12 00:00:00+00:00,21.09499931335449,21.09499931335449,19.790000915527344,17.33822250366211,1817400,0.0,
2009-05-13 00:00:00+00:00,19.924999237060547,20.01499938964844,18.71999931335449,16.53899383544922,2068800,0.0,
2009-05-14 00:00:00+00:00,19.05500030517578,19.86000061035156,18.0,16.74954605102539,1645200,0.0,
2009-05-15 00:00:00+00:00,19.43000030517578,19.989999771118164,18.774999618530277,17.041732788085938,1288800,0.0,
2009-05-18 00:00:00+00:00,20.184999465942383,20.98500061035156,19.875,17.892534255981445,1463400,0.0,
2009-05-19 00:00:00+00:00,21.0,21.489999771118164,20.45499992370605,18.17183303833008,1070000,0.0,
2009-05-20 00:00:00+00:00,21.40999984741211,22.270000457763672,21.18000030517578,18.236291885375977,1542000,0.0,
2009-05-21 00:00:00+00:00,20.959999084472656,21.149999618530277,19.774999618530277,17.60893440246582,1211400,0.0,
2009-05-22 00:00:00+00:00,20.774999618530277,20.854999542236328,20.364999771118164,17.66478729248047,758800,0.0,
2009-05-26 00:00:00+00:00,20.3799991607666,21.424999237060547,20.155000686645508,18.21051025390625,1131600,0.0,
2009-05-27 00:00:00+00:00,21.375,21.520000457763672,20.905000686645508,18.23198699951172,1024800,0.0,
2009-05-28 00:00:00+00:00,21.59499931335449,21.700000762939453,20.899999618530277,18.25347137451172,1048800,0.0,
2009-05-29 00:00:00+00:00,21.5,21.59499931335449,20.75,18.236291885375977,1469200,0.0,
2009-06-01 00:00:00+00:00,21.5,22.71500015258789,21.28499984741211,19.39217185974121,1439800,0.0,
2009-06-02 00:00:00+00:00,22.4950008392334,23.38500022888184,22.25,20.049610137939453,1436000,0.0,
2009-06-03 00:00:00+00:00,23.2549991607666,23.56999969482422,22.23500061035156,19.503890991210938,1093800,0.0,
2009-06-04 00:00:00+00:00,23.665000915527344,23.950000762939453,23.149999618530277,20.54374885559082,1423000,0.0,
2009-06-05 00:00:00+00:00,24.25,24.375,23.59000015258789,20.47500991821289,1675800,0.0,
2009-06-08 00:00:00+00:00,23.81999969482422,23.81999969482422,22.940000534057617,19.907808303833008,1110800,0.0,
2009-06-09 00:00:00+00:00,23.125,23.325000762939453,22.75,19.860536575317383,1157600,0.0,
2009-06-10 00:00:00+00:00,23.350000381469727,23.424999237060547,21.850000381469727,19.052709579467773,1585800,0.0,
2009-06-11 00:00:00+00:00,22.28499984741211,22.524999618530277,21.170000076293945,18.24057960510254,1493600,0.0,
2009-06-12 00:00:00+00:00,21.07999992370605,21.07999992370605,20.25,17.956987380981445,1413000,0.0,
2009-06-15 00:00:00+00:00,20.48500061035156,20.82999992370605,20.270000457763672,17.712059020996094,1102200,0.0,
2009-06-16 00:00:00+00:00,20.834999084472656,20.84499931335449,19.299999237060547,17.136268615722656,1761000,0.0,
2009-06-17 00:00:00+00:00,19.725000381469727,20.350000381469727,19.049999237060547,17.327844619750977,1344800,0.0375,
2009-06-18 00:00:00+00:00,20.03499984741211,20.655000686645508,19.8700008392334,17.48712921142578,716000,0.0,
2009-06-19 00:00:00+00:00,20.655000686645508,21.030000686645508,20.520000457763672,17.96068572998047,1356800,0.0,
2009-06-22 00:00:00+00:00,20.51000022888184,20.51000022888184,19.399999618530277,16.974830627441406,1540000,0.0,
2009-06-23 00:00:00+00:00,19.86000061035156,19.959999084472656,18.649999618530277,16.273096084594727,1193200,0.0,
2009-06-24 00:00:00+00:00,18.95499992370605,19.45499992370605,18.95499992370605,16.509883880615234,889000,0.0,
2009-06-25 00:00:00+00:00,18.915000915527344,19.59499931335449,18.899999618530277,16.781099319458008,1048800,0.0,
2009-06-26 00:00:00+00:00,19.40999984741211,20.0,19.09000015258789,17.138418197631836,3096200,0.0,
2009-06-29 00:00:00+00:00,19.93000030517578,20.30500030517578,19.725000381469727,17.388111114501953,1096200,0.0,
2009-06-30 00:00:00+00:00,20.25,20.65999984741211,20.030000686645508,17.749744415283203,1457000,0.0,
2009-07-01 00:00:00+00:00,20.86000061035156,21.13500022888184,20.625,17.9305419921875,851400,0.0,
2009-07-02 00:00:00+00:00,20.18000030517578,20.309999465942383,19.78499984741211,17.142730712890625,870000,0.0,
2009-07-06 00:00:00+00:00,19.575000762939453,19.80500030517578,19.024999618530277,16.949005126953125,731800,0.0,
2009-07-07 00:00:00+00:00,19.530000686645508,19.645000457763672,18.950000762939453,16.35059356689453,694200,0.0,
2009-07-08 00:00:00+00:00,19.0,19.125,18.174999237060547,16.0277156829834,977200,0.0,
2009-07-09 00:00:00+00:00,18.709999084472656,19.299999237060547,18.684999465942383,16.393640518188477,855400,0.0,
2009-07-10 00:00:00+00:00,18.71500015258789,18.915000915527344,18.2450008392334,16.087987899780273,873000,0.0,
2009-07-13 00:00:00+00:00,18.7450008392334,19.0,18.0,16.359209060668945,980600,0.0,
2009-07-14 00:00:00+00:00,19.065000534057617,19.065000534057617,18.325000762939453,16.2042236328125,622000,0.0,
2009-07-15 00:00:00+00:00,19.084999084472656,19.850000381469727,19.05500030517578,17.039398193359375,621200,0.0,
2009-07-16 00:00:00+00:00,19.604999542236328,19.915000915527344,19.350000381469727,17.03078842163086,624800,0.0,
2009-07-17 00:00:00+00:00,19.76499938964844,20.34499931335449,19.71999931335449,17.405336380004883,666000,0.0,
2009-07-20 00:00:00+00:00,20.405000686645508,21.100000381469727,20.26499938964844,18.150108337402344,879400,0.0,
2009-07-21 00:00:00+00:00,21.200000762939453,21.2549991607666,20.34499931335449,17.77126121520996,588600,0.0,
2009-07-22 00:00:00+00:00,20.45499992370605,20.479999542236328,19.88500022888184,17.22882843017578,548600,0.0,
