date,ADSK_Open,ADSK_High,ADSK_Low,ADSK_Close,ADSK_Volume,ADSK_Dividends,ADSK_Stock Splits
2003-11-25 00:00:00+00:00,11.395000457763672,11.75,11.199999809265137,11.548995018005373,5638200,0.0,
2003-11-26 00:00:00+00:00,11.579999923706056,11.600000381469728,11.385000228881836,11.374765396118164,1996400,0.0,
2003-11-28 00:00:00+00:00,11.359999656677246,11.625,11.350000381469728,11.53406047821045,927200,0.0,
2003-12-01 00:00:00+00:00,11.404999732971191,11.774999618530272,11.385000228881836,11.598774909973145,4916200,0.0,
2003-12-02 00:00:00+00:00,11.789999961853027,12.114999771118164,11.600000381469728,11.822786331176758,7937600,0.0,
2003-12-03 00:00:00+00:00,11.90999984741211,12.095000267028809,11.875,12.006972312927246,8681600,0.0,
2003-12-04 00:00:00+00:00,12.125,12.239999771118164,11.8149995803833,11.972125053405762,5451200,0.0,
2003-12-05 00:00:00+00:00,11.875,11.890000343322754,11.600000381469728,11.71327018737793,3384400,0.0,
2003-12-08 00:00:00+00:00,11.699999809265137,11.829999923706056,11.475000381469728,11.698335647583008,3614600,0.0,
2003-12-09 00:00:00+00:00,11.81999969482422,11.96500015258789,11.630000114440918,11.638599395751951,3310400,0.0,
2003-12-10 00:00:00+00:00,11.675000190734863,11.880000114440918,11.524999618530272,11.773005485534668,5714600,0.0,
2003-12-11 00:00:00+00:00,11.760000228881836,12.34000015258789,11.739999771118164,12.176225662231444,4320800,0.0,
2003-12-12 00:00:00+00:00,12.3100004196167,12.420000076293944,12.085000038146973,12.270806312561035,3565400,0.0,
2003-12-15 00:00:00+00:00,12.4350004196167,12.4350004196167,12.010000228881836,12.026884078979492,3133200,0.0,
2003-12-16 00:00:00+00:00,12.050000190734863,12.239999771118164,11.885000228881836,12.15133571624756,2703600,0.0,
2003-12-17 00:00:00+00:00,12.225000381469728,12.255000114440918,12.024999618530272,12.18618106842041,1501600,0.0,
2003-12-18 00:00:00+00:00,12.350000381469728,12.449999809265137,12.229999542236328,12.245917320251465,2464600,0.0,
2003-12-19 00:00:00+00:00,12.225000381469728,12.30500030517578,12.05500030517578,12.201114654541016,3462000,0.0,
2003-12-22 00:00:00+00:00,12.175000190734863,12.350000381469728,12.0,12.270806312561035,1991400,0.0,
2003-12-23 00:00:00+00:00,12.364999771118164,12.375,12.130000114440918,12.305652618408203,2041800,0.0,
2003-12-24 00:00:00+00:00,12.324999809265137,12.350000381469728,12.220000267028809,12.245917320251465,687000,0.0,
2003-12-26 00:00:00+00:00,12.350000381469728,12.350000381469728,12.204999923706056,12.221026420593262,415400,0.0,
2003-12-29 00:00:00+00:00,12.244999885559082,12.375,12.125,12.32058811187744,1926600,0.0,
2003-12-30 00:00:00+00:00,12.15999984741211,12.404999732971191,12.145000457763672,12.290682792663574,2027200,0.015,
2003-12-31 00:00:00+00:00,12.324999809265137,12.375,12.1899995803833,12.250809669494627,2022600,0.0,
2004-01-02 00:00:00+00:00,12.164999961853027,12.385000228881836,12.100000381469728,12.210938453674316,3645200,0.0,
2004-01-05 00:00:00+00:00,12.25,12.375,12.204999923706056,12.320587158203123,2337400,0.0,
2004-01-06 00:00:00+00:00,12.375,12.399999618530272,12.204999923706056,12.250809669494627,3175800,0.0,
2004-01-07 00:00:00+00:00,12.1850004196167,12.414999961853027,12.125,12.355476379394531,3029400,0.0,
2004-01-08 00:00:00+00:00,12.3149995803833,12.5600004196167,12.25,12.435220718383787,3424200,0.0,
2004-01-09 00:00:00+00:00,12.470000267028809,12.529999732971191,12.244999885559082,12.28569793701172,1769600,0.0,
2004-01-12 00:00:00+00:00,12.475000381469728,12.56999969482422,12.399999618530272,12.4601411819458,3414800,0.0,
2004-01-13 00:00:00+00:00,12.385000228881836,12.524999618530272,12.30500030517578,12.415283203125,2640400,0.0,
2004-01-14 00:00:00+00:00,12.449999809265137,12.550000190734863,12.385000228881836,12.504996299743652,3109000,0.0,
2004-01-15 00:00:00+00:00,12.420000076293944,12.744999885559082,12.404999732971191,12.604680061340332,4250800,0.0,
2004-01-16 00:00:00+00:00,12.609999656677246,13.0,12.529999732971191,12.804041862487791,3144800,0.0,
2004-01-20 00:00:00+00:00,12.824999809265137,13.0,12.755000114440918,12.833945274353027,5118400,0.0,
2004-01-21 00:00:00+00:00,12.925000190734863,13.399999618530272,12.84000015258789,13.23266887664795,4427200,0.0,
2004-01-22 00:00:00+00:00,13.25,13.350000381469728,13.03499984741211,13.02832317352295,1379000,0.0,
2004-01-23 00:00:00+00:00,13.149999618530272,13.279999732971191,12.949999809265137,13.033307075500488,1561000,0.0,
2004-01-26 00:00:00+00:00,13.029999732971191,13.085000038146973,12.6850004196167,13.008386611938477,2080400,0.0,
2004-01-27 00:00:00+00:00,13.0,13.095000267028809,12.854999542236328,12.95854663848877,1441000,0.0,
2004-01-28 00:00:00+00:00,12.904999732971191,13.140000343322754,12.800000190734863,12.898737907409668,1976400,0.0,
2004-01-29 00:00:00+00:00,12.979999542236328,12.994999885559082,12.520000457763672,12.714327812194824,2146800,0.0,
2004-01-30 00:00:00+00:00,12.81999969482422,12.994999885559082,12.675000190734863,12.804041862487791,1264600,0.0,
2004-02-02 00:00:00+00:00,12.885000228881836,13.125,12.800000190734863,12.88877010345459,1147800,0.0,
2004-02-03 00:00:00+00:00,12.765000343322754,13.06999969482422,12.68000030517578,12.973498344421388,1381800,0.0,
2004-02-04 00:00:00+00:00,12.895000457763672,12.970000267028809,12.524999618530272,12.509981155395508,1168600,0.0,
2004-02-05 00:00:00+00:00,12.600000381469728,13.140000343322754,12.510000228881836,13.008386611938477,2311200,0.0,
2004-02-06 00:00:00+00:00,13.074999809265137,13.295000076293944,12.949999809265137,13.2476224899292,1112200,0.0,
2004-02-09 00:00:00+00:00,13.31999969482422,13.670000076293944,13.175000190734863,13.362255096435549,2550600,0.0,
2004-02-10 00:00:00+00:00,13.43000030517578,13.69499969482422,13.25,13.596505165100098,2243800,0.0,
2004-02-11 00:00:00+00:00,13.585000038146973,14.03499984741211,13.5600004196167,13.850692749023438,3935800,0.0,
2004-02-12 00:00:00+00:00,13.895000457763672,13.914999961853027,13.595000267028809,13.755996704101562,1580600,0.0,
2004-02-13 00:00:00+00:00,13.920000076293944,13.949999809265137,13.449999809265137,13.790884017944336,2353600,0.0,
2004-02-17 00:00:00+00:00,13.770000457763672,13.96500015258789,13.704999923706056,13.760979652404783,1232200,0.0,
2004-02-18 00:00:00+00:00,13.765000343322754,13.8149995803833,13.520000457763672,13.476888656616213,1694200,0.0,
2004-02-19 00:00:00+00:00,13.619999885559082,13.71500015258789,13.359999656677246,13.34730339050293,1398000,0.0,
2004-02-20 00:00:00+00:00,13.489999771118164,13.494999885559082,12.84000015258789,13.267558097839355,2186600,0.0,
2004-02-23 00:00:00+00:00,13.479999542236328,13.489999771118164,12.899999618530272,13.083147048950195,2370400,0.0,
2004-02-24 00:00:00+00:00,13.125,13.199999809265137,12.81999969482422,12.893754005432127,2213400,0.0,
2004-02-25 00:00:00+00:00,12.994999885559082,13.21500015258789,12.505000114440918,12.90870475769043,3216200,0.0,
2004-02-26 00:00:00+00:00,12.899999618530272,13.279999732971191,12.774999618530272,12.943593978881836,5970800,0.0,
2004-02-27 00:00:00+00:00,14.300000190734863,14.600000381469728,13.885000228881836,14.334146499633787,28425600,0.0,
2004-03-01 00:00:00+00:00,14.145000457763672,14.550000190734863,14.095000267028809,14.433826446533203,7139600,0.0,
2004-03-02 00:00:00+00:00,14.220000267028809,14.479999542236328,14.0600004196167,14.379002571105955,5678000,0.0,
2004-03-03 00:00:00+00:00,14.279999732971191,14.470000267028809,14.225000381469728,14.28430461883545,2803400,0.0,
2004-03-04 00:00:00+00:00,14.395000457763672,14.479999542236328,14.3100004196167,14.39893913269043,4477400,0.0,
2004-03-05 00:00:00+00:00,14.270000457763672,14.595000267028809,14.239999771118164,14.453763008117676,4552800,0.0,
2004-03-08 00:00:00+00:00,14.5,14.595000267028809,14.390000343322754,14.354082107543944,4576800,0.0,
2004-03-09 00:00:00+00:00,14.385000228881836,14.520000457763672,14.3100004196167,14.349099159240724,5724600,0.0,
2004-03-10 00:00:00+00:00,14.395000457763672,14.725000381469728,14.375,14.403923034667969,8725200,0.0,
2004-03-11 00:00:00+00:00,14.255000114440918,14.53499984741211,14.25,14.254402160644531,4004800,0.0,
2004-03-12 00:00:00+00:00,14.399999618530272,14.475000381469728,14.260000228881836,14.393954277038574,2175200,0.0,
2004-03-15 00:00:00+00:00,14.375,14.385000228881836,14.154999732971191,14.204560279846191,2614200,0.0,
2004-03-16 00:00:00+00:00,14.095000267028809,14.199999809265137,13.835000038146973,13.915485382080078,5157800,0.0,
2004-03-17 00:00:00+00:00,13.9350004196167,14.265000343322754,13.925000190734863,14.184624671936035,4870400,0.0,
2004-03-18 00:00:00+00:00,14.25,14.43000030517578,14.130000114440918,14.354082107543944,3009400,0.0,
2004-03-19 00:00:00+00:00,14.4399995803833,14.449999809265137,14.295000076293944,14.249417304992676,3029200,0.0,
2004-03-22 00:00:00+00:00,14.220000267028809,14.25,13.90999984741211,14.10487937927246,3536000,0.0,
2004-03-23 00:00:00+00:00,14.145000457763672,14.244999885559082,13.9399995803833,13.965324401855469,3812000,0.0,
2004-03-24 00:00:00+00:00,14.074999809265137,14.25,14.010000228881836,14.184624671936035,3085200,0.0,
2004-03-25 00:00:00+00:00,14.25,14.75,14.225000381469728,14.683029174804688,3717800,0.0,
2004-03-26 00:00:00+00:00,14.5649995803833,15.029999732971191,14.550000190734863,14.957154273986816,4825000,0.0,
2004-03-29 00:00:00+00:00,14.885000228881836,15.125,14.864999771118164,14.917280197143556,3622400,0.0,
2004-03-30 00:00:00+00:00,15.625,15.975000381469728,15.520000457763672,15.68482494354248,10314000,0.0,
2004-03-31 00:00:00+00:00,15.635000228881836,15.975000381469728,15.625,15.724736213684082,4934400,0.015,
2004-04-01 00:00:00+00:00,15.53499984741211,16.030000686645508,15.454999923706056,15.96419906616211,4389400,0.0,
2004-04-02 00:00:00+00:00,16.125,16.420000076293945,16.075000762939453,16.248559951782227,3011400,0.0,
2004-04-05 00:00:00+00:00,16.274999618530273,16.530000686645508,16.21500015258789,16.38326072692871,3108800,0.0,
2004-04-06 00:00:00+00:00,16.424999237060547,16.53499984741211,16.225000381469727,16.468069076538086,2805600,0.0,
2004-04-07 00:00:00+00:00,16.44499969482422,16.75,16.375,16.61274528503418,2272200,0.0,
2004-04-08 00:00:00+00:00,16.674999237060547,16.895000457763672,16.674999237060547,16.767396926879883,2824600,0.0,
2004-04-12 00:00:00+00:00,16.895000457763672,17.094999313354492,16.844999313354492,16.83724021911621,2578000,0.0,
2004-04-13 00:00:00+00:00,17.0,17.045000076293945,16.844999313354492,16.80730628967285,3362800,0.0,
2004-04-14 00:00:00+00:00,16.674999237060547,16.809999465942383,16.549999237060547,16.54290199279785,2506800,0.0,
2004-04-15 00:00:00+00:00,16.625,16.729999542236328,16.55500030517578,16.532922744750977,1870400,0.0,
2004-04-16 00:00:00+00:00,16.690000534057617,17.014999389648438,16.610000610351562,16.93202781677246,5037000,0.0,
2004-04-19 00:00:00+00:00,17.0,17.100000381469727,16.850000381469727,16.996883392333984,2510600,0.0,
2004-04-20 00:00:00+00:00,17.114999771118164,17.200000762939453,16.584999084472656,16.552879333496094,2811200,0.0,
2004-04-21 00:00:00+00:00,16.670000076293945,17.184999465942383,16.625,16.961959838867188,2554600,0.0,
2004-04-22 00:00:00+00:00,17.0,17.5,16.950000762939453,17.381023406982422,3653800,0.0,
2004-04-23 00:00:00+00:00,17.389999389648438,17.604999542236328,17.350000381469727,17.48578643798828,2628000,0.0,
2004-04-26 00:00:00+00:00,17.469999313354492,17.75,17.395000457763672,17.49077606201172,3077400,0.0,
2004-04-27 00:00:00+00:00,17.31999969482422,17.420000076293945,17.114999771118164,17.20641326904297,3291600,0.0,
2004-04-28 00:00:00+00:00,17.19499969482422,17.360000610351562,17.049999237060547,17.19144630432129,2795200,0.0,
2004-04-29 00:00:00+00:00,17.19499969482422,17.360000610351562,16.90999984741211,17.041784286499023,2424200,0.0,
2004-04-30 00:00:00+00:00,17.065000534057617,17.239999771118164,16.625,16.717510223388672,3715000,0.0,
2004-05-03 00:00:00+00:00,16.844999313354492,17.145000457763672,16.739999771118164,16.922048568725586,4759400,0.0,
2004-05-04 00:00:00+00:00,17.05500030517578,17.604999542236328,17.049999237060547,17.41095733642578,4382800,0.0,
2004-05-05 00:00:00+00:00,17.43000030517578,17.729999542236328,17.325000762939453,17.500755310058594,2130600,0.0,
2004-05-06 00:00:00+00:00,17.59000015258789,17.6200008392334,17.385000228881836,17.550642013549805,2444600,0.0,
2004-05-07 00:00:00+00:00,17.545000076293945,18.440000534057617,17.4950008392334,17.85495948791504,4599200,0.0,
2004-05-10 00:00:00+00:00,17.100000381469727,17.489999771118164,16.614999771118164,16.971940994262695,5649800,0.0,
2004-05-11 00:00:00+00:00,17.165000915527344,17.864999771118164,17.084999084472656,17.64542579650879,4270400,0.0,
2004-05-12 00:00:00+00:00,17.6200008392334,17.81999969482422,17.100000381469727,17.450864791870117,4556600,0.0,
2004-05-13 00:00:00+00:00,17.450000762939453,17.924999237060547,17.40999984741211,17.66538429260254,2658000,0.0,
2004-05-14 00:00:00+00:00,17.649999618530273,17.649999618530273,17.219999313354492,17.326143264770508,3277200,0.0,
2004-05-17 00:00:00+00:00,17.229999542236328,17.274999618530273,16.649999618530273,16.80232048034668,4932800,0.0,
2004-05-18 00:00:00+00:00,16.8700008392334,17.190000534057617,16.674999237060547,16.80730628967285,9244200,0.0,
2004-05-19 00:00:00+00:00,16.43000030517578,16.5,15.30500030517578,15.56509494781494,17375600,0.0,
2004-05-20 00:00:00+00:00,15.645000457763672,15.90999984741211,15.244999885559082,15.739702224731444,5926600,0.0,
2004-05-21 00:00:00+00:00,15.895000457763672,16.145000457763672,15.645000457763672,16.07395362854004,4599400,0.0,
2004-05-24 00:00:00+00:00,16.260000228881836,16.739999771118164,16.110000610351562,16.617734909057617,5480200,0.0,
2004-05-25 00:00:00+00:00,16.610000610351562,17.43000030517578,16.540000915527344,17.37104606628418,5270600,0.0,
2004-05-26 00:00:00+00:00,17.200000762939453,18.200000762939453,17.200000762939453,17.86493682861328,9013200,0.0,
2004-05-27 00:00:00+00:00,17.9950008392334,18.020000457763672,17.774999618530273,17.954736709594727,3809600,0.0,
2004-05-28 00:00:00+00:00,17.899999618530273,17.9950008392334,17.790000915527344,17.889881134033203,2518400,0.0,
2004-06-01 00:00:00+00:00,17.799999237060547,18.399999618530277,17.75,18.239097595214844,6351600,0.0,
2004-06-02 00:00:00+00:00,18.375,18.899999618530277,18.26499938964844,18.732990264892575,6112400,0.0,
2004-06-03 00:00:00+00:00,18.84000015258789,18.950000762939453,18.670000076293945,18.77290153503418,4839800,0.0,
2004-06-04 00:00:00+00:00,18.94499969482422,19.170000076293945,18.8799991607666,18.89762115478516,4980200,0.0,
2004-06-07 00:00:00+00:00,19.030000686645508,19.729999542236328,18.975000381469727,19.67088508605957,6407200,0.0,
2004-06-08 00:00:00+00:00,19.290000915527344,19.565000534057617,18.6200008392334,19.45636749267578,6997200,0.0,
2004-06-09 00:00:00+00:00,19.475000381469727,19.51000022888184,19.274999618530277,19.236862182617188,2641000,0.0,
2004-06-10 00:00:00+00:00,19.280000686645508,19.434999465942383,19.13500022888184,19.226882934570312,2448200,0.0,
2004-06-14 00:00:00+00:00,19.239999771118164,19.25,18.98500061035156,19.002384185791016,2416000,0.0,
2004-06-15 00:00:00+00:00,19.075000762939453,19.274999618530277,18.934999465942383,19.167015075683597,3420000,0.0,
2004-06-16 00:00:00+00:00,19.229999542236328,19.649999618530277,19.18000030517578,19.54117774963379,4032200,0.0,
2004-06-17 00:00:00+00:00,19.584999084472656,19.61000061035156,19.09000015258789,19.51124382019043,3503800,0.0,
2004-06-18 00:00:00+00:00,19.51000022888184,19.81999969482422,19.43000030517578,19.65591812133789,5239800,0.0,
2004-06-21 00:00:00+00:00,19.674999237060547,19.975000381469727,19.59000015258789,19.735740661621094,3782200,0.0,
2004-06-22 00:00:00+00:00,19.76000022888184,19.9950008392334,19.524999618530277,19.74571990966797,5314000,0.0,
2004-06-23 00:00:00+00:00,19.739999771118164,20.0,19.725000381469727,19.800594329833984,3906800,0.0,
2004-06-24 00:00:00+00:00,19.81999969482422,20.0,19.780000686645508,19.78064346313477,4367000,0.0,
2004-06-25 00:00:00+00:00,19.88999938964844,20.440000534057617,19.834999084472656,20.394264221191406,6541200,0.0,
2004-06-28 00:00:00+00:00,20.315000534057617,20.834999084472656,20.25,20.638717651367188,5258800,0.0,
2004-06-29 00:00:00+00:00,20.63999938964844,21.100000381469727,20.5049991607666,21.022857666015625,5700200,0.0,
2004-06-30 00:00:00+00:00,21.21999931335449,21.4950008392334,21.0,21.37232208251953,5222600,0.015,
2004-07-01 00:00:00+00:00,21.3700008392334,21.524999618530277,21.0,21.14266967773437,4658000,0.0,
2004-07-02 00:00:00+00:00,21.21500015258789,21.290000915527344,20.93000030517578,21.022855758666992,1673200,0.0,
2004-07-06 00:00:00+00:00,21.084999084472656,21.084999084472656,20.11000061035156,20.18413734436035,5983600,0.0,
2004-07-07 00:00:00+00:00,20.18000030517578,20.350000381469727,20.045000076293945,20.089282989501957,3512400,0.0,
2004-07-08 00:00:00+00:00,19.959999084472656,19.979999542236328,19.200000762939453,19.23059463500977,6075400,0.0,
2004-07-09 00:00:00+00:00,19.56999969482422,19.875,19.46500015258789,19.555099487304688,2801000,0.0,
2004-07-12 00:00:00+00:00,19.604999542236328,20.020000457763672,19.28499984741211,19.73482322692871,2586600,0.0,
2004-07-13 00:00:00+00:00,19.84000015258789,19.905000686645508,19.38500022888184,19.460243225097656,2581400,0.0,
2004-07-14 00:00:00+00:00,19.26000022888184,19.725000381469727,19.2549991607666,19.465238571166992,3009200,0.0,
2004-07-15 00:00:00+00:00,19.6299991607666,19.88500022888184,19.3799991607666,19.465238571166992,2531000,0.0,
2004-07-16 00:00:00+00:00,19.65999984741211,19.770000457763672,18.88999938964844,18.96600151062012,3574200,0.0,
2004-07-19 00:00:00+00:00,19.05500030517578,19.21999931335449,18.690000534057617,19.000946044921875,3227400,0.0,
2004-07-20 00:00:00+00:00,19.065000534057617,19.674999237060547,19.01000022888184,19.50018310546875,2266000,0.0,
2004-07-21 00:00:00+00:00,19.674999237060547,19.979999542236328,19.09000015258789,19.1357421875,3220800,0.0,
2004-07-22 00:00:00+00:00,19.104999542236328,19.174999237060547,18.23500061035156,18.631511688232425,4491600,0.0,
2004-07-23 00:00:00+00:00,18.665000915527344,18.825000762939453,18.405000686645508,18.741344451904297,2264800,0.0,
2004-07-26 00:00:00+00:00,19.0,19.100000381469727,18.614999771118164,18.756319046020508,2478600,0.0,
2004-07-27 00:00:00+00:00,18.649999618530277,19.5,18.6200008392334,19.320459365844727,3092000,0.0,
2004-07-28 00:00:00+00:00,19.405000686645508,19.56999969482422,18.825000762939453,19.190654754638672,2826400,0.0,
2004-07-29 00:00:00+00:00,19.38999938964844,20.0,19.34499931335449,19.874610900878903,3297600,0.0,
2004-07-30 00:00:00+00:00,19.864999771118164,20.450000762939453,19.825000762939453,20.069311141967773,3275000,0.0,
2004-08-02 00:00:00+00:00,19.979999542236328,20.0,19.645000457763672,19.7148551940918,2778000,0.0,
2004-08-03 00:00:00+00:00,19.815000534057617,20.190000534057617,19.700000762939453,19.94949531555176,2449200,0.0,
2004-08-04 00:00:00+00:00,20.01000022888184,20.1200008392334,19.799999237060547,19.92952537536621,2284800,0.0,
2004-08-05 00:00:00+00:00,20.06999969482422,20.184999465942383,19.174999237060547,19.24557113647461,2505600,0.0,
2004-08-06 00:00:00+00:00,19.209999084472656,19.229999542236328,18.010000228881836,18.112306594848636,6700800,0.0,
2004-08-09 00:00:00+00:00,18.200000762939453,18.81999969482422,18.149999618530277,18.696413040161133,2858000,0.0,
2004-08-10 00:00:00+00:00,18.799999237060547,19.19499969482422,18.739999771118164,19.130748748779297,2932200,0.0,
2004-08-11 00:00:00+00:00,18.95499992370605,19.0,18.25,18.656471252441406,4023200,0.0,
2004-08-12 00:00:00+00:00,18.625,18.63999938964844,18.239999771118164,18.257083892822266,4059400,0.0,
2004-08-13 00:00:00+00:00,18.274999618530277,18.420000076293945,18.1200008392334,18.15723419189453,2733400,0.0,
2004-08-16 00:00:00+00:00,18.270000457763672,18.70499992370605,18.024999618530277,18.43680953979492,2875200,0.0,
2004-08-17 00:00:00+00:00,18.899999618530277,18.934999465942383,18.405000686645508,18.376901626586918,2556000,0.0,
2004-08-18 00:00:00+00:00,18.405000686645508,18.950000762939453,18.19499969482422,18.921070098876957,4754800,0.0,
2004-08-19 00:00:00+00:00,18.90999984741211,19.06999969482422,18.61000061035156,18.651479721069336,6183400,0.0,
2004-08-20 00:00:00+00:00,20.209999084472656,21.21500015258789,20.114999771118164,20.99789428710937,14385400,0.0,
2004-08-23 00:00:00+00:00,21.049999237060547,21.44499969482422,20.76000022888184,21.18760299682617,5499800,0.0,
2004-08-24 00:00:00+00:00,21.25,21.2549991607666,20.86000061035156,21.157649993896484,4948400,0.0,
2004-08-25 00:00:00+00:00,21.18000030517578,22.075000762939453,21.075000762939453,21.976396560668945,7423800,0.0,
2004-08-26 00:00:00+00:00,21.84000015258789,22.200000762939453,21.76499938964844,21.856578826904297,4727200,0.0,
2004-08-27 00:00:00+00:00,21.924999237060547,22.18000030517578,21.78499984741211,22.02631950378418,2201800,0.0,
2004-08-30 00:00:00+00:00,21.959999084472656,22.020000457763672,21.270000457763672,21.7667179107666,3161200,0.0,
2004-08-31 00:00:00+00:00,21.864999771118164,22.26499938964844,21.770000457763672,22.171098709106445,3922600,0.0,
2004-09-01 00:00:00+00:00,22.11000061035156,22.229999542236328,21.899999618530277,21.966413497924805,3632200,0.0,
2004-09-02 00:00:00+00:00,21.975000381469727,22.5049991607666,21.94499969482422,22.420717239379883,2476600,0.0,
2004-09-03 00:00:00+00:00,22.475000381469727,22.5,21.979999542236328,22.071252822875977,2354600,0.0,
2004-09-07 00:00:00+00:00,22.165000915527344,22.46999931335449,22.13999938964844,22.2509765625,2498400,0.0,
2004-09-08 00:00:00+00:00,22.375,22.56999969482422,22.225000381469727,22.47563362121582,2181800,0.0,
2004-09-09 00:00:00+00:00,22.55500030517578,23.024999618530277,22.479999542236328,22.91995620727539,3398000,0.0,
2004-09-10 00:00:00+00:00,22.940000534057617,23.5,22.82999992370605,23.4641227722168,3535000,0.0,
2004-09-13 00:00:00+00:00,23.59499931335449,23.61000061035156,23.290000915527344,23.409204483032227,2629200,0.0,
2004-09-14 00:00:00+00:00,23.450000762939453,23.71500015258789,23.395000457763672,23.593921661376957,2715400,0.0,
2004-09-15 00:00:00+00:00,23.614999771118164,23.780000686645508,23.51499938964844,23.58893203735352,2097000,0.0,
2004-09-16 00:00:00+00:00,23.670000076293945,24.100000381469727,23.559999465942383,24.05821228027344,2310800,0.0,
2004-09-17 00:00:00+00:00,24.13500022888184,24.399999618530277,24.06999969482422,24.29784774780273,2386200,0.0,
2004-09-20 00:00:00+00:00,24.25,24.479999542236328,24.0,24.237937927246094,3213400,0.0,
2004-09-21 00:00:00+00:00,24.270000457763672,24.604999542236328,24.18000030517578,24.17803192138672,3697400,0.0,
2004-09-22 00:00:00+00:00,24.209999084472656,24.229999542236328,23.55500030517578,23.668493270874023,3769800,0.015,
2004-09-23 00:00:00+00:00,23.81999969482422,23.875,23.26000022888184,23.603553771972656,3772400,0.0,
2004-09-24 00:00:00+00:00,23.69499969482422,24.07999992370605,23.549999237060547,23.85332489013672,3347600,0.0,
2004-09-27 00:00:00+00:00,23.770000457763672,24.26499938964844,23.5,24.03815650939941,3112800,0.0,
2004-09-28 00:00:00+00:00,24.13999938964844,24.20499992370605,23.979999542236328,23.96822166442871,3141400,0.0,
2004-09-29 00:00:00+00:00,24.07999992370605,24.729999542236328,23.94499969482422,24.667585372924805,3068200,0.0,
2004-09-30 00:00:00+00:00,24.700000762939453,24.71500015258789,24.25,24.29292678833008,4283200,0.0,
2004-10-01 00:00:00+00:00,23.88999938964844,25.0,23.725000381469727,24.927350997924805,4469400,0.0,
2004-10-04 00:00:00+00:00,24.989999771118164,25.5,24.799999237060547,25.22707748413086,4546200,0.0,
2004-10-05 00:00:00+00:00,25.19499969482422,25.280000686645508,24.934999465942383,25.07721328735352,2487000,0.0,
2004-10-06 00:00:00+00:00,25.21500015258789,25.4950008392334,24.834999084472656,25.47185707092285,2127600,0.0,
2004-10-07 00:00:00+00:00,25.565000534057617,25.725000381469727,25.415000915527344,25.426897048950195,3226600,0.0,
2004-10-08 00:00:00+00:00,25.424999237060547,25.459999084472656,23.834999084472656,23.998193740844727,4870400,0.0,
2004-10-11 00:00:00+00:00,24.059999465942383,24.4950008392334,23.8799991607666,24.32289695739746,2477800,0.0,
2004-10-12 00:00:00+00:00,24.25,24.325000762939453,23.920000076293945,24.22798538208008,2368200,0.0,
2004-10-13 00:00:00+00:00,24.45499992370605,24.5049991607666,23.5049991607666,23.573579788208008,2730600,0.0,
2004-10-14 00:00:00+00:00,23.51000022888184,24.424999237060547,23.26000022888184,24.33288955688477,3721400,0.0,
2004-10-15 00:00:00+00:00,24.450000762939453,25.049999237060547,24.36000061035156,24.827442169189453,3900400,0.0,
2004-10-18 00:00:00+00:00,24.920000076293945,24.950000762939453,24.625,24.7175407409668,2465200,0.0,
2004-10-19 00:00:00+00:00,24.98500061035156,25.26499938964844,24.63500022888184,24.7175407409668,2529400,0.0,
2004-10-20 00:00:00+00:00,24.84499931335449,25.149999618530277,24.2549991607666,24.907367706298828,3324200,0.0,
2004-10-21 00:00:00+00:00,24.975000381469727,25.46500015258789,24.934999465942383,25.257051467895508,2338400,0.0,
2004-10-22 00:00:00+00:00,25.450000762939453,25.63500022888184,24.8700008392334,24.87739372253418,1907200,0.0,
2004-10-25 00:00:00+00:00,24.6200008392334,25.209999084472656,24.5,24.907367706298828,1760200,0.0,
2004-10-26 00:00:00+00:00,25.020000457763672,25.239999771118164,24.7450008392334,25.20210075378418,2133200,0.0,
2004-10-27 00:00:00+00:00,25.15999984741211,25.8700008392334,25.075000762939453,25.72662353515625,2578000,0.0,
2004-10-28 00:00:00+00:00,25.774999618530277,26.20499992370605,25.614999771118164,25.98139190673828,3168400,0.0,
2004-10-29 00:00:00+00:00,26.11000061035156,26.489999771118164,25.979999542236328,26.351057052612305,5777200,0.0,
2004-11-01 00:00:00+00:00,26.670000076293945,27.13999938964844,26.450000762939453,26.820629119873047,4064000,0.0,
2004-11-02 00:00:00+00:00,26.8799991607666,27.274999618530277,26.75,27.06540870666504,4032000,0.0,
2004-11-03 00:00:00+00:00,27.825000762939453,28.21500015258789,27.479999542236328,27.63988494873047,6654400,0.0,
2004-11-04 00:00:00+00:00,27.8700008392334,28.920000076293945,27.625,28.793834686279297,4539000,0.0,
2004-11-05 00:00:00+00:00,29.0,29.104999542236328,28.229999542236328,28.798831939697266,4198400,0.0,
2004-11-08 00:00:00+00:00,28.850000381469727,29.1299991607666,28.565000534057617,28.693925857543945,2881200,0.0,
2004-11-09 00:00:00+00:00,28.799999237060547,28.82999992370605,28.05500030517578,28.464136123657227,2945800,0.0,
2004-11-10 00:00:00+00:00,28.59499931335449,28.674999237060547,28.155000686645508,28.35423469543457,2270400,0.0,
2004-11-11 00:00:00+00:00,28.70499992370605,29.69499969482422,28.530000686645508,29.488204956054688,3052800,0.0,
2004-11-12 00:00:00+00:00,29.61000061035156,30.424999237060547,29.225000381469727,30.247514724731445,3720600,0.0,
2004-11-15 00:00:00+00:00,30.325000762939453,30.75,30.06999969482422,30.14261245727539,3285800,0.0,
