date,PBI_Open,PBI_High,PBI_Low,PBI_Close,PBI_Volume,PBI_Dividends,PBI_Stock Splits
1993-07-09 00:00:00+00:00,20.4375,20.4375,20.25,5.435264587402344,312600,0.0,
1993-07-12 00:00:00+00:00,20.25,20.625,20.25,5.51914119720459,775800,0.0,
1993-07-13 00:00:00+00:00,20.5,21.0,20.5,5.636568069458008,564600,0.0,
1993-07-14 00:00:00+00:00,20.875,21.125,20.6875,5.552691459655762,584600,0.0,
1993-07-15 00:00:00+00:00,20.6875,20.75,20.5625,5.51914119720459,274400,0.0,
1993-07-16 00:00:00+00:00,20.625,20.625,20.125,5.435264587402344,309000,0.0,
1993-07-19 00:00:00+00:00,20.4375,20.5625,20.3125,5.452042102813721,224400,0.0,
1993-07-20 00:00:00+00:00,20.375,20.375,20.0,5.418488502502441,435400,0.0,
1993-07-21 00:00:00+00:00,20.1875,20.3125,20.125,5.435264587402344,363000,0.0,
1993-07-22 00:00:00+00:00,20.3125,20.75,20.25,5.51914119720459,377000,0.0,
1993-07-23 00:00:00+00:00,20.6875,21.0625,20.6875,5.586245059967041,447800,0.0,
1993-07-26 00:00:00+00:00,20.75,20.875,20.75,5.586245059967041,446200,0.0,
1993-07-27 00:00:00+00:00,20.8125,20.875,20.6875,5.569467067718506,359400,0.0,
1993-07-28 00:00:00+00:00,20.8125,20.8125,20.625,5.53591775894165,241000,0.0,
1993-07-29 00:00:00+00:00,20.5625,20.8125,20.5625,5.586245059967041,413400,0.0,
1993-07-30 00:00:00+00:00,20.875,21.125,20.75,5.586245059967041,260800,0.0,
1993-08-02 00:00:00+00:00,20.75,21.0625,20.6875,5.636568069458008,251600,0.0,
1993-08-03 00:00:00+00:00,21.0,21.4375,20.9375,5.686896324157715,608000,0.0,
1993-08-04 00:00:00+00:00,21.0625,21.0625,20.875,5.619795322418213,162200,0.0,
1993-08-05 00:00:00+00:00,21.75,21.75,21.375,5.770772457122803,535000,0.0,
1993-08-06 00:00:00+00:00,21.5625,21.625,21.3125,5.720447540283203,270200,0.0,
1993-08-09 00:00:00+00:00,21.5,21.8125,21.4375,5.837878227233887,442800,0.0,
1993-08-10 00:00:00+00:00,21.8125,21.875,21.6875,5.854649543762207,384800,0.0,
1993-08-11 00:00:00+00:00,21.75,21.875,21.75,5.854649543762207,226400,0.0,
1993-08-12 00:00:00+00:00,21.9375,22.0,21.75,5.871429443359375,251800,0.0,
1993-08-13 00:00:00+00:00,21.875,21.875,21.5625,5.804324626922607,162400,0.0,
1993-08-16 00:00:00+00:00,21.625,21.875,21.375,5.770772457122803,297600,0.0,
1993-08-17 00:00:00+00:00,21.5,21.5,21.0625,5.653346538543701,232800,0.0,
1993-08-18 00:00:00+00:00,21.1875,21.25,21.0625,5.686896324157715,282400,0.0,
1993-08-19 00:00:00+00:00,21.25,21.4375,21.25,5.737224578857422,187200,0.0,
1993-08-20 00:00:00+00:00,21.5625,21.5625,21.1875,5.686896324157715,311000,0.0,
1993-08-23 00:00:00+00:00,21.125,21.1875,20.6875,5.616065502166748,493400,0.1125,
1993-08-24 00:00:00+00:00,20.9375,21.0625,20.6875,5.649791240692139,349200,0.0,
1993-08-25 00:00:00+00:00,21.0625,21.4375,21.0625,5.767850399017334,588200,0.0,
1993-08-26 00:00:00+00:00,21.3125,21.3125,20.8125,5.632928848266602,894000,0.0,
1993-08-27 00:00:00+00:00,20.75,21.0,19.75,5.413682460784912,2871400,0.0,
1993-08-30 00:00:00+00:00,20.0625,20.125,19.9375,5.430546283721924,927400,0.0,
1993-08-31 00:00:00+00:00,20.25,20.3125,20.0625,5.481143951416016,865600,0.0,
1993-09-01 00:00:00+00:00,20.25,20.3125,20.0625,5.46428108215332,703800,0.0,
1993-09-02 00:00:00+00:00,20.25,20.4375,20.0625,5.430546283721924,533400,0.0,
1993-09-03 00:00:00+00:00,20.1875,20.3125,20.0625,5.44741153717041,530600,0.0,
1993-09-07 00:00:00+00:00,20.375,20.375,20.0,5.430546283721924,238200,0.0,
1993-09-08 00:00:00+00:00,20.0625,20.0625,19.75,5.363090515136719,383000,0.0,
1993-09-09 00:00:00+00:00,19.8125,19.9375,19.375,5.261894226074219,494000,0.0,
1993-09-10 00:00:00+00:00,19.4375,19.4375,18.9375,5.160707950592041,1311400,0.0,
1993-09-13 00:00:00+00:00,19.375,19.625,19.375,5.261894226074219,664600,0.0,
1993-09-14 00:00:00+00:00,19.375,19.375,18.8125,5.14384126663208,866800,0.0,
1993-09-15 00:00:00+00:00,19.1875,19.25,19.0,5.14384126663208,593800,0.0,
1993-09-16 00:00:00+00:00,19.0625,19.0625,18.75,5.12697696685791,816400,0.0,
1993-09-17 00:00:00+00:00,18.625,19.125,18.625,5.14384126663208,1121400,0.0,
1993-09-20 00:00:00+00:00,19.0625,19.4375,19.0,5.194437980651856,559800,0.0,
1993-09-21 00:00:00+00:00,19.25,19.625,19.1875,5.245033264160156,620000,0.0,
1993-09-22 00:00:00+00:00,19.4375,19.5625,19.25,5.211303234100342,884200,0.0,
1993-09-23 00:00:00+00:00,19.375,19.375,18.8125,5.12697696685791,426400,0.0,
1993-09-24 00:00:00+00:00,19.0,19.5,19.0,5.261894226074219,972400,0.0,
1993-09-27 00:00:00+00:00,19.5,19.9375,19.5,5.2787628173828125,639400,0.0,
1993-09-28 00:00:00+00:00,19.5625,19.5625,19.25,5.261894226074219,486800,0.0,
1993-09-29 00:00:00+00:00,19.4375,19.5,19.0,5.14384126663208,393600,0.0,
1993-09-30 00:00:00+00:00,18.9375,19.1875,18.9375,5.160707950592041,370800,0.0,
1993-10-01 00:00:00+00:00,19.125,19.125,18.875,5.14384126663208,510800,0.0,
1993-10-04 00:00:00+00:00,19.0625,19.0625,18.8125,5.12697696685791,579800,0.0,
1993-10-05 00:00:00+00:00,18.9375,18.9375,18.125,5.025786399841309,918000,0.0,
1993-10-06 00:00:00+00:00,18.875,19.1875,18.8125,5.177574157714844,1691400,0.0,
1993-10-07 00:00:00+00:00,19.0625,19.125,18.8125,5.12697696685791,678400,0.0,
1993-10-08 00:00:00+00:00,19.0,19.1875,18.9375,5.177574157714844,479600,0.0,
1993-10-11 00:00:00+00:00,19.1875,19.375,19.125,5.194437980651856,251600,0.0,
1993-10-12 00:00:00+00:00,19.125,19.4375,19.125,5.245033264160156,616200,0.0,
1993-10-13 00:00:00+00:00,19.3125,19.4375,19.1875,5.177574157714844,366800,0.0,
1993-10-14 00:00:00+00:00,19.1875,19.375,19.1875,5.211303234100342,609600,0.0,
1993-10-15 00:00:00+00:00,19.4375,19.875,19.375,5.346223831176758,674600,0.0,
1993-10-18 00:00:00+00:00,19.75,19.8125,19.25,5.2787628173828125,499800,0.0,
1993-10-19 00:00:00+00:00,19.4375,19.625,19.4375,5.261894226074219,407800,0.0,
1993-10-20 00:00:00+00:00,19.5625,19.625,19.4375,5.2787628173828125,514800,0.0,
1993-10-21 00:00:00+00:00,19.4375,19.5,19.1875,5.228168487548828,591200,0.0,
1993-10-22 00:00:00+00:00,19.4375,20.0,19.375,5.329358100891113,908800,0.0,
1993-10-25 00:00:00+00:00,19.75,20.0625,19.6875,5.413682460784912,415600,0.0,
1993-10-26 00:00:00+00:00,20.0,20.1875,19.75,5.430546283721924,494000,0.0,
1993-10-27 00:00:00+00:00,20.0625,20.125,19.9375,5.396820545196533,549600,0.0,
1993-10-28 00:00:00+00:00,20.0,20.25,19.9375,5.430546283721924,502800,0.0,
1993-10-29 00:00:00+00:00,20.25,20.4375,19.625,5.295627593994141,976200,0.0,
1993-11-01 00:00:00+00:00,19.625,20.125,19.625,5.430546283721924,487600,0.0,
1993-11-02 00:00:00+00:00,20.0,20.125,19.875,5.379952907562256,775800,0.0,
1993-11-03 00:00:00+00:00,19.875,20.0,19.8125,5.379952907562256,685400,0.0,
1993-11-04 00:00:00+00:00,20.0625,20.0625,19.75,5.329358100891113,927800,0.0,
1993-11-05 00:00:00+00:00,19.6875,19.8125,19.6875,5.329358100891113,516200,0.0,
1993-11-08 00:00:00+00:00,19.625,20.0625,19.625,5.379952907562256,485400,0.0,
1993-11-09 00:00:00+00:00,20.0625,20.1875,20.0,5.413682460784912,540400,0.0,
1993-11-10 00:00:00+00:00,20.125,20.75,20.125,5.582332134246826,416600,0.0,
1993-11-11 00:00:00+00:00,20.625,20.875,20.625,5.565470218658447,442400,0.0,
1993-11-12 00:00:00+00:00,20.6875,20.9375,20.625,5.582332134246826,463200,0.0,
1993-11-15 00:00:00+00:00,20.8125,20.8125,20.3125,5.481143951416016,303600,0.0,
1993-11-16 00:00:00+00:00,20.375,20.375,20.25,5.498007297515869,820200,0.0,
1993-11-17 00:00:00+00:00,20.375,20.5,20.3125,5.53173828125,473600,0.0,
1993-11-18 00:00:00+00:00,20.5,20.9375,20.5,5.565470218658447,434000,0.0,
1993-11-19 00:00:00+00:00,20.6875,20.9375,20.625,5.680778980255127,646000,0.1125,
1993-11-22 00:00:00+00:00,20.875,21.3125,20.875,5.765567302703857,659400,0.0,
1993-11-23 00:00:00+00:00,21.25,21.3125,20.9375,5.765567302703857,454400,0.0,
1993-11-24 00:00:00+00:00,21.25,21.25,21.0625,5.748610496520996,447400,0.0,
1993-11-26 00:00:00+00:00,21.1875,21.1875,21.125,5.731649875640869,188800,0.0,
1993-11-29 00:00:00+00:00,21.25,21.4375,21.25,5.765567302703857,382400,0.0,
1993-11-30 00:00:00+00:00,21.1875,21.3125,21.0,5.697737693786621,257800,0.0,
1993-12-01 00:00:00+00:00,21.0625,21.1875,21.0,5.714696407318115,279400,0.0,
1993-12-02 00:00:00+00:00,21.0,21.1875,20.9375,5.680778980255127,305400,0.0,
1993-12-03 00:00:00+00:00,21.0625,21.375,20.9375,5.799482345581055,542800,0.0,
1993-12-06 00:00:00+00:00,21.4375,21.875,21.4375,5.935142993927002,443400,0.0,
1993-12-07 00:00:00+00:00,21.875,21.875,21.5,5.884271144866943,407800,0.0,
1993-12-08 00:00:00+00:00,21.6875,21.75,21.3125,5.799482345581055,577400,0.0,
1993-12-09 00:00:00+00:00,21.5,21.5,21.1875,5.799482345581055,479200,0.0,
1993-12-10 00:00:00+00:00,21.4375,21.4375,21.3125,5.782526016235352,277200,0.0,
1993-12-13 00:00:00+00:00,21.375,21.4375,21.25,5.799482345581055,501400,0.0,
1993-12-14 00:00:00+00:00,21.4375,21.4375,21.1875,5.799482345581055,368600,0.0,
1993-12-15 00:00:00+00:00,21.4375,21.5,21.3125,5.799482345581055,545000,0.0,
1993-12-16 00:00:00+00:00,21.4375,21.4375,21.1875,5.765567302703857,296400,0.0,
1993-12-17 00:00:00+00:00,21.3125,21.4375,21.25,5.799482345581055,640800,0.0,
1993-12-20 00:00:00+00:00,21.4375,21.4375,21.1875,5.799482345581055,369000,0.0,
1993-12-21 00:00:00+00:00,21.375,21.375,21.0,5.731649875640869,289400,0.0,
1993-12-22 00:00:00+00:00,21.1875,21.375,20.9375,5.680778980255127,462400,0.0,
1993-12-23 00:00:00+00:00,21.25,21.3125,20.5,5.579037189483643,539000,0.0,
1993-12-27 00:00:00+00:00,20.6875,20.8125,20.5625,5.646866321563721,478400,0.0,
1993-12-28 00:00:00+00:00,20.8125,20.875,20.625,5.646866321563721,1222400,0.0,
1993-12-29 00:00:00+00:00,20.8125,21.0625,20.75,5.680778980255127,593800,0.0,
1993-12-30 00:00:00+00:00,20.8125,21.0,20.75,5.646866321563721,324400,0.0,
1993-12-31 00:00:00+00:00,20.6875,21.0625,20.6875,5.612947463989258,329800,0.0,
1994-01-03 00:00:00+00:00,20.625,20.9375,20.625,5.62990665435791,651800,0.0,
1994-01-04 00:00:00+00:00,20.75,20.75,20.375,5.579037189483643,520200,0.0,
1994-01-05 00:00:00+00:00,20.4375,20.875,20.375,5.62990665435791,604200,0.0,
1994-01-06 00:00:00+00:00,20.6875,20.875,20.4375,5.545119762420654,484800,0.0,
1994-01-07 00:00:00+00:00,20.5625,20.75,20.375,5.62990665435791,243000,0.0,
1994-01-10 00:00:00+00:00,20.6875,21.0,20.5,5.680778980255127,366800,0.0,
1994-01-11 00:00:00+00:00,20.875,21.0,20.6875,5.680778980255127,589800,0.0,
1994-01-12 00:00:00+00:00,21.0,21.0,20.5,5.612947463989258,824000,0.0,
1994-01-13 00:00:00+00:00,20.6875,20.75,20.5625,5.579037189483643,379800,0.0,
1994-01-14 00:00:00+00:00,20.625,20.9375,20.5,5.646866321563721,593000,0.0,
1994-01-17 00:00:00+00:00,20.8125,21.0625,20.8125,5.697737693786621,494600,0.0,
1994-01-18 00:00:00+00:00,21.0,21.0625,20.8125,5.646866321563721,765000,0.0,
1994-01-19 00:00:00+00:00,20.75,21.25,20.625,5.765567302703857,371600,0.0,
1994-01-20 00:00:00+00:00,21.25,21.5,20.9375,5.799482345581055,402200,0.0,
1994-01-21 00:00:00+00:00,21.4375,21.625,20.75,5.731649875640869,394200,0.0,
1994-01-24 00:00:00+00:00,21.0,21.375,20.9375,5.697737693786621,381200,0.0,
1994-01-25 00:00:00+00:00,21.0625,21.0625,20.625,5.646866321563721,550000,0.0,
1994-01-26 00:00:00+00:00,20.8125,20.8125,20.625,5.646866321563721,366400,0.0,
1994-01-27 00:00:00+00:00,20.8125,21.375,20.375,5.799482345581055,551400,0.0,
1994-01-28 00:00:00+00:00,21.5,21.9375,21.5,5.95210075378418,560800,0.0,
1994-01-31 00:00:00+00:00,22.3125,22.625,22.3125,6.087760925292969,838600,0.0,
1994-02-01 00:00:00+00:00,22.5,22.5,22.125,6.0199294090271,509600,0.0,
1994-02-02 00:00:00+00:00,22.3125,22.375,21.9375,5.969057559967041,575600,0.0,
1994-02-03 00:00:00+00:00,22.375,22.625,22.25,6.138633728027344,1640600,0.0,
1994-02-04 00:00:00+00:00,22.5,22.625,21.9375,5.95210075378418,648600,0.0,
1994-02-07 00:00:00+00:00,21.8125,22.1875,21.75,5.95210075378418,449200,0.0,
1994-02-08 00:00:00+00:00,22.0,22.375,21.8125,5.969057559967041,423800,0.0,
1994-02-09 00:00:00+00:00,22.0625,22.5,22.0,6.087760925292969,357800,0.0,
1994-02-10 00:00:00+00:00,22.4375,22.5,22.25,6.036885738372803,342000,0.0,
1994-02-11 00:00:00+00:00,22.25,22.6875,22.25,6.121679306030273,304000,0.0,
1994-02-14 00:00:00+00:00,22.5625,22.9375,22.4375,6.1895036697387695,493000,0.0,
1994-02-15 00:00:00+00:00,22.8125,22.8125,22.5625,6.172550201416016,563400,0.0,
1994-02-16 00:00:00+00:00,22.6875,22.75,22.0625,6.087760925292969,368800,0.0,
1994-02-17 00:00:00+00:00,22.5625,22.625,22.25,6.087760925292969,210400,0.0,
1994-02-18 00:00:00+00:00,22.375,22.5,22.0,6.003842830657959,411000,0.13,
1994-02-22 00:00:00+00:00,21.875,22.25,21.8125,6.003842830657959,385400,0.0,
1994-02-23 00:00:00+00:00,22.1875,22.4375,22.125,6.106180667877197,405600,0.0,
1994-02-24 00:00:00+00:00,22.3125,22.375,22.0,6.003842830657959,451600,0.0,
1994-02-25 00:00:00+00:00,22.0,22.3125,21.8125,6.072067737579346,297800,0.0,
1994-02-28 00:00:00+00:00,22.375,22.5,21.9375,5.98678731918335,281400,0.0,
1994-03-01 00:00:00+00:00,21.9375,22.0625,21.4375,5.884448528289795,365400,0.0,
1994-03-02 00:00:00+00:00,21.5625,21.75,21.25,5.884448528289795,246400,0.0,
1994-03-03 00:00:00+00:00,21.625,21.625,21.125,5.816223621368408,316000,0.0,
1994-03-04 00:00:00+00:00,21.3125,22.0,21.25,5.969730854034424,449200,0.0,
1994-03-07 00:00:00+00:00,21.9375,22.1875,21.875,5.969730854034424,214600,0.0,
1994-03-08 00:00:00+00:00,22.0,22.4375,22.0,6.123239040374756,400400,0.0,
1994-03-09 00:00:00+00:00,22.4375,23.1875,22.4375,6.242633819580078,611200,0.0,
1994-03-10 00:00:00+00:00,22.875,22.875,22.1875,6.072067737579346,684200,0.0,
1994-03-11 00:00:00+00:00,22.3125,22.3125,21.875,6.072067737579346,290200,0.0,
1994-03-14 00:00:00+00:00,22.375,22.625,22.1875,6.157353401184082,409200,0.0,
1994-03-15 00:00:00+00:00,22.5,22.5,22.0625,6.055012226104736,351000,0.0,
1994-03-16 00:00:00+00:00,22.25,22.4375,22.0,6.106180667877197,261600,0.0,
1994-03-17 00:00:00+00:00,22.3125,22.625,22.0,6.157353401184082,782800,0.0,
1994-03-18 00:00:00+00:00,22.5,22.625,22.25,6.174407005310059,849800,0.0,
1994-03-21 00:00:00+00:00,22.5,22.5,22.0625,6.037954807281494,219200,0.0,
1994-03-22 00:00:00+00:00,22.1875,22.4375,21.9375,6.020898818969727,327000,0.0,
1994-03-23 00:00:00+00:00,22.125,22.5,22.0625,6.089125633239746,323400,0.0,
1994-03-24 00:00:00+00:00,22.25,22.375,22.125,6.089125633239746,322600,0.0,
1994-03-25 00:00:00+00:00,22.375,22.375,21.6875,5.918560981750488,318800,0.0,
1994-03-28 00:00:00+00:00,21.6875,21.6875,21.375,5.884448528289795,415800,0.0,
1994-03-29 00:00:00+00:00,21.4375,21.5625,20.875,5.6968278884887695,614400,0.0,
1994-03-30 00:00:00+00:00,20.5625,20.6875,20.125,5.5603766441345215,719000,0.0,
1994-03-31 00:00:00+00:00,20.0625,20.375,19.9375,5.543320655822754,672000,0.0,
1994-04-04 00:00:00+00:00,19.8125,21.0,19.8125,5.611548900604248,689200,0.0,
1994-04-05 00:00:00+00:00,20.75,21.1875,20.75,5.730942249298096,527200,0.0,
1994-04-06 00:00:00+00:00,20.9375,21.0625,20.3125,5.611548900604248,461000,0.0,
1994-04-07 00:00:00+00:00,20.625,20.9375,20.3125,5.713885307312012,423000,0.0,
1994-04-08 00:00:00+00:00,20.875,20.9375,20.0625,5.509208679199219,549600,0.0,
1994-04-11 00:00:00+00:00,20.25,20.5,20.25,5.543320655822754,296000,0.0,
1994-04-12 00:00:00+00:00,20.3125,20.5625,20.3125,5.543320655822754,315200,0.0,
1994-04-13 00:00:00+00:00,20.3125,20.4375,19.9375,5.458040714263916,246400,0.0,
1994-04-14 00:00:00+00:00,19.875,20.125,19.6875,5.458040714263916,312400,0.0,
1994-04-15 00:00:00+00:00,19.875,20.625,19.875,5.577434062957764,429000,0.0,
1994-04-18 00:00:00+00:00,20.5,20.5,19.9375,5.492151260375977,344400,0.0,
1994-04-19 00:00:00+00:00,20.1875,20.3125,20.0625,5.52626371383667,344000,0.0,
1994-04-20 00:00:00+00:00,20.375,20.6875,20.3125,5.645657539367676,417800,0.0,
1994-04-21 00:00:00+00:00,20.6875,20.9375,20.5,5.6968278884887695,304000,0.0,
1994-04-22 00:00:00+00:00,20.9375,21.0,20.375,5.577434062957764,342600,0.0,
1994-04-25 00:00:00+00:00,20.4375,20.75,20.375,5.611548900604248,507000,0.0,
1994-04-26 00:00:00+00:00,20.625,20.8125,20.5625,5.662716388702393,363200,0.0,
1994-04-28 00:00:00+00:00,20.375,20.375,19.9375,5.458040714263916,1140200,0.0,
1994-04-29 00:00:00+00:00,19.0,19.3125,18.6875,5.253364562988281,1801600,0.0,
1994-05-02 00:00:00+00:00,19.125,19.125,18.5,5.099855899810791,1496800,0.0,
1994-05-03 00:00:00+00:00,18.75,19.1875,18.6875,5.236306190490723,1553600,0.0,
1994-05-04 00:00:00+00:00,19.125,19.1875,18.875,5.236306190490723,601600,0.0,
1994-05-05 00:00:00+00:00,19.125,19.1875,19.0625,5.21925163269043,489000,0.0,
1994-05-06 00:00:00+00:00,19.1875,19.25,18.5625,5.08280086517334,429200,0.0,
1994-05-09 00:00:00+00:00,18.75,18.9375,18.6875,5.116911888122559,359200,0.0,
1994-05-10 00:00:00+00:00,18.875,19.1875,18.6875,5.185137748718262,502400,0.0,
1994-05-11 00:00:00+00:00,19.0,19.125,18.75,5.185137748718262,610400,0.0,
1994-05-12 00:00:00+00:00,19.125,19.1875,18.875,5.168082237243652,306000,0.0,
1994-05-13 00:00:00+00:00,18.875,19.1875,18.8125,5.185137748718262,290800,0.0,
1994-05-16 00:00:00+00:00,18.875,19.0,18.875,5.168082237243652,391600,0.0,
1994-05-17 00:00:00+00:00,18.8125,18.875,18.625,5.116911888122559,538800,0.0,
1994-05-18 00:00:00+00:00,19.3125,20.125,19.25,5.492151260375977,529000,0.0,
1994-05-19 00:00:00+00:00,20.125,20.1875,19.5,5.355703353881836,627800,0.0,
1994-05-20 00:00:00+00:00,19.6875,19.6875,19.375,5.287477970123291,446800,0.0,
1994-05-23 00:00:00+00:00,19.25,19.3125,18.875,5.220163822174072,489800,0.13,
1994-05-24 00:00:00+00:00,19.125,19.375,19.125,5.25450611114502,697600,0.0,
1994-05-25 00:00:00+00:00,19.125,19.375,19.0,5.306022644042969,610000,0.0,
1994-05-26 00:00:00+00:00,19.3125,20.0,19.3125,5.374708652496338,453200,0.0,
1994-05-27 00:00:00+00:00,19.375,19.6875,19.375,5.409050464630127,176000,0.0,
1994-05-31 00:00:00+00:00,19.75,19.75,19.5,5.374708652496338,192600,0.0,
1994-06-01 00:00:00+00:00,19.4375,19.875,19.25,5.443392276763916,332600,0.0,
1994-06-02 00:00:00+00:00,19.875,19.875,19.5625,5.4262213706970215,467600,0.0,
1994-06-03 00:00:00+00:00,19.8125,20.125,19.625,5.494908332824707,291200,0.0,
1994-06-06 00:00:00+00:00,20.0,20.125,19.875,5.4777374267578125,361600,0.0,
1994-06-07 00:00:00+00:00,19.9375,20.0,19.3125,5.443392276763916,386200,0.0,
1994-06-08 00:00:00+00:00,19.75,19.75,19.5,5.3575358390808105,390400,0.0,
1994-06-09 00:00:00+00:00,19.5,19.625,19.5,5.3575358390808105,359400,0.0,
1994-06-10 00:00:00+00:00,19.5,19.8125,19.5,5.4262213706970215,253000,0.0,
1994-06-13 00:00:00+00:00,19.75,19.9375,19.75,5.443392276763916,369600,0.0,
1994-06-14 00:00:00+00:00,19.875,20.0,19.625,5.4262213706970215,425400,0.0,
1994-06-15 00:00:00+00:00,19.75,20.0,19.75,5.4777374267578125,396000,0.0,
1994-06-16 00:00:00+00:00,20.0,20.0625,19.9375,5.4777374267578125,259200,0.0,
1994-06-17 00:00:00+00:00,20.0625,20.1875,19.875,5.460568428039551,679000,0.0,
1994-06-20 00:00:00+00:00,19.875,19.875,19.5625,5.409050464630127,516000,0.0,
1994-06-21 00:00:00+00:00,19.75,19.8125,19.5625,5.374708652496338,980400,0.0,
1994-06-22 00:00:00+00:00,19.5625,19.8125,19.5625,5.4262213706970215,678600,0.0,
1994-06-23 00:00:00+00:00,19.75,19.9375,19.625,5.460568428039551,367000,0.0,
1994-06-24 00:00:00+00:00,19.75,19.75,19.3125,5.323192596435547,474600,0.0,
1994-06-27 00:00:00+00:00,19.0625,19.375,19.0,5.306022644042969,250200,0.0,
1994-06-28 00:00:00+00:00,19.375,19.4375,19.25,5.306022644042969,375000,0.0,
1994-06-29 00:00:00+00:00,19.25,19.625,19.25,5.3575358390808105,231800,0.0,
1994-06-30 00:00:00+00:00,19.375,19.375,19.0625,5.237333297729492,294000,0.0,
1994-07-01 00:00:00+00:00,19.0625,19.125,18.8125,5.20299243927002,398200,0.0,
1994-07-05 00:00:00+00:00,18.9375,18.9375,18.75,5.168648719787598,220600,0.0,
1994-07-06 00:00:00+00:00,18.75,18.8125,18.25,5.11713457107544,595000,0.0,
1994-07-07 00:00:00+00:00,18.8125,19.0625,18.75,5.237333297729492,393800,0.0,
1994-07-08 00:00:00+00:00,19.0,19.0,18.6875,5.134303569793701,281400,0.0,
1994-07-11 00:00:00+00:00,18.6875,18.6875,18.375,5.0999627113342285,284000,0.0,
1994-07-12 00:00:00+00:00,18.625,18.6875,18.3125,5.06562089920044,363600,0.0,
1994-07-13 00:00:00+00:00,18.5625,18.875,18.375,5.048446178436279,572400,0.0,
1994-07-14 00:00:00+00:00,18.5,18.5,18.1875,5.06562089920044,1203000,0.0,
1994-07-15 00:00:00+00:00,18.5,18.8125,18.375,5.0999627113342285,385800,0.0,
1994-07-18 00:00:00+00:00,18.5625,18.8125,18.5625,5.168648719787598,235000,0.0,
1994-07-19 00:00:00+00:00,18.625,18.75,18.4375,5.0999627113342285,384600,0.0,
1994-07-20 00:00:00+00:00,18.625,18.625,17.875,4.996933460235596,571200,0.0,
1994-07-21 00:00:00+00:00,18.3125,18.3125,17.8125,4.996933460235596,543800,0.0,
1994-07-22 00:00:00+00:00,18.4375,18.5,18.1875,4.996933460235596,315400,0.0,
1994-07-25 00:00:00+00:00,18.1875,18.5,18.1875,5.048446178436279,255200,0.0,
1994-07-26 00:00:00+00:00,18.25,18.5,18.125,5.031275749206543,238800,0.0,
1994-07-27 00:00:00+00:00,18.25,18.8125,18.1875,5.06562089920044,899200,0.0,
1994-07-28 00:00:00+00:00,18.4375,18.625,17.3125,4.842387199401856,2260400,0.0,
1994-07-29 00:00:00+00:00,17.5,17.6875,17.5,4.842387199401856,1089400,0.0,
1994-08-01 00:00:00+00:00,17.625,18.0625,17.4375,4.945416927337647,1159800,0.0,
1994-08-02 00:00:00+00:00,18.0,18.3125,18.0,4.996933460235596,1256600,0.0,
1994-08-03 00:00:00+00:00,18.125,18.25,18.125,4.996933460235596,553000,0.0,
1994-08-04 00:00:00+00:00,18.125,18.375,18.125,5.048446178436279,916600,0.0,
1994-08-05 00:00:00+00:00,18.3125,18.375,18.25,5.048446178436279,1103000,0.0,
1994-08-08 00:00:00+00:00,18.4375,18.5625,18.375,5.0999627113342285,642800,0.0,
1994-08-09 00:00:00+00:00,18.5,18.5625,18.375,5.06562089920044,403400,0.0,
1994-08-10 00:00:00+00:00,18.375,18.5625,18.375,5.06562089920044,652400,0.0,
1994-08-11 00:00:00+00:00,18.375,18.4375,18.1875,5.01410436630249,1533000,0.0,
1994-08-12 00:00:00+00:00,18.25,18.375,18.1875,5.01410436630249,835800,0.0,
1994-08-15 00:00:00+00:00,18.3125,18.4375,18.1875,5.048446178436279,1378000,0.0,
1994-08-16 00:00:00+00:00,18.5,18.875,18.375,5.185818672180176,674600,0.0,
1994-08-17 00:00:00+00:00,18.875,18.9375,18.5625,5.134303569793701,383600,0.0,
1994-08-18 00:00:00+00:00,18.6875,18.6875,18.4375,5.06562089920044,497600,0.0,
1994-08-19 00:00:00+00:00,18.625,18.625,18.3125,5.031275749206543,686000,0.0,
1994-08-22 00:00:00+00:00,18.0,18.625,18.0,5.119132995605469,940400,0.13,
1994-08-23 00:00:00+00:00,18.5,18.5625,18.375,5.101838111877441,832800,0.0,
1994-08-24 00:00:00+00:00,18.5625,18.625,18.375,5.136425971984863,777600,0.0,
1994-08-25 00:00:00+00:00,18.5,18.75,18.5,5.188309192657471,495400,0.0,
1994-08-26 00:00:00+00:00,18.875,19.1875,18.75,5.222895622253418,552000,0.0,
1994-08-29 00:00:00+00:00,19.1875,19.625,19.0,5.257486343383789,380600,0.0,
1994-08-30 00:00:00+00:00,19.125,19.375,18.9375,5.361252307891846,718400,0.0,
1994-08-31 00:00:00+00:00,19.25,19.3125,19.125,5.326664924621582,284400,0.0,
1994-09-01 00:00:00+00:00,19.125,19.125,18.9375,5.240192413330078,452800,0.0,
1994-09-02 00:00:00+00:00,19.0625,19.125,18.75,5.188309192657471,326600,0.0,
1994-09-06 00:00:00+00:00,18.75,18.75,18.5625,5.136425971984863,444200,0.0,
1994-09-07 00:00:00+00:00,18.6875,18.75,18.5625,5.153720378875732,365000,0.0,
1994-09-08 00:00:00+00:00,18.625,18.8125,18.625,5.188309192657471,373800,0.0,
1994-09-09 00:00:00+00:00,18.5625,18.5625,18.4375,5.101838111877441,452600,0.0,
1994-09-12 00:00:00+00:00,18.5,18.5625,18.0625,5.084541320800781,1125600,0.0,
1994-09-13 00:00:00+00:00,18.4375,18.6875,18.4375,5.119132995605469,1932800,0.0,
