date,SCHX_Open,SCHX_High,SCHX_Low,SCHX_Close,SCHX_Volume,SCHX_Dividends,SCHX_Stock Splits
2017-04-28 00:00:00+00:00,28.549999237060547,28.549999237060547,28.40999984741211,25.1152286529541,1267600,0.0,
2017-05-01 00:00:00+00:00,28.5049991607666,28.559999465942383,28.434999465942383,25.181468963623047,1576600,0.0,
2017-05-02 00:00:00+00:00,28.53499984741211,28.540000915527344,28.45499992370605,25.1903076171875,926800,0.0,
2017-05-03 00:00:00+00:00,28.46999931335449,28.48500061035156,28.3700008392334,25.141721725463867,1103000,0.0,
2017-05-04 00:00:00+00:00,28.4950008392334,28.5,28.364999771118164,25.16380500793457,952800,0.0,
2017-05-05 00:00:00+00:00,28.51499938964844,28.6200008392334,28.479999542236328,25.278627395629883,999200,0.0,
2017-05-08 00:00:00+00:00,28.6200008392334,28.6299991607666,28.530000686645508,25.260969161987305,1295400,0.0,
2017-05-09 00:00:00+00:00,28.6299991607666,28.645000457763672,28.51499938964844,25.23888397216797,1083800,0.0,
2017-05-10 00:00:00+00:00,28.55500030517578,28.625,28.53499984741211,25.283039093017575,1540400,0.0,
2017-05-11 00:00:00+00:00,28.575000762939453,28.575000762939453,28.40999984741211,25.22563743591309,1277400,0.0,
2017-05-12 00:00:00+00:00,28.530000686645508,28.530000686645508,28.475000381469727,25.1903076171875,814200,0.0,
2017-05-15 00:00:00+00:00,28.575000762939453,28.68000030517578,28.55500030517578,25.31395721435547,994400,0.0,
2017-05-16 00:00:00+00:00,28.709999084472656,28.709999084472656,28.584999084472656,25.30513000488281,922200,0.0,
2017-05-17 00:00:00+00:00,28.415000915527344,28.46500015258789,28.125,24.85908508300781,1627200,0.0,
2017-05-18 00:00:00+00:00,28.100000381469727,28.36000061035156,28.09000015258789,24.94741439819336,1546600,0.0,
2017-05-19 00:00:00+00:00,28.325000762939453,28.520000457763672,28.280000686645508,25.11964225769043,848400,0.0,
2017-05-22 00:00:00+00:00,28.5049991607666,28.604999542236328,28.5,25.25654602050781,743200,0.0,
2017-05-23 00:00:00+00:00,28.63999938964844,28.665000915527344,28.584999084472656,25.300710678100582,2820800,0.0,
2017-05-24 00:00:00+00:00,28.670000076293945,28.725000381469727,28.63999938964844,25.3669548034668,1139600,0.0,
2017-05-25 00:00:00+00:00,28.795000076293945,28.88999938964844,28.76499938964844,25.48178100585937,1141200,0.0,
2017-05-26 00:00:00+00:00,28.82999992370605,28.864999771118164,28.81999969482422,25.49061393737793,639600,0.0,
2017-05-30 00:00:00+00:00,28.81999969482422,28.850000381469727,28.780000686645508,25.45969009399414,1445000,0.0,
2017-05-31 00:00:00+00:00,28.8700008392334,28.8799991607666,28.71500015258789,25.45527648925781,932400,0.0,
2017-06-01 00:00:00+00:00,28.875,29.05500030517578,28.84499931335449,25.662839889526367,1226200,0.0,
2017-06-02 00:00:00+00:00,29.084999084472656,29.18000030517578,29.024999618530277,25.751171112060547,900400,0.0,
2017-06-05 00:00:00+00:00,29.13500022888184,29.165000915527344,29.11000061035156,25.733503341674805,2246800,0.0,
2017-06-06 00:00:00+00:00,29.06999969482422,29.114999771118164,29.01499938964844,25.65401268005371,1018200,0.0,
2017-06-07 00:00:00+00:00,29.100000381469727,29.104999542236328,28.98500061035156,25.698169708251957,1018600,0.0,
2017-06-08 00:00:00+00:00,29.09499931335449,29.149999618530277,29.020000457763672,25.707006454467773,740600,0.0,
2017-06-09 00:00:00+00:00,29.13999938964844,29.2450008392334,28.88999938964844,25.67609024047852,809400,0.0,
2017-06-12 00:00:00+00:00,29.030000686645508,29.05500030517578,28.934999465942383,25.662839889526367,1115000,0.0,
2017-06-13 00:00:00+00:00,29.1200008392334,29.200000762939453,29.084999084472656,25.786497116088867,1097000,0.0,
2017-06-14 00:00:00+00:00,29.239999771118164,29.239999771118164,29.045000076293945,25.764413833618164,976000,0.0,
2017-06-15 00:00:00+00:00,28.989999771118164,29.11000061035156,28.934999465942383,25.707006454467773,1048400,0.0,
2017-06-16 00:00:00+00:00,29.13999938964844,29.13999938964844,28.979999542236328,25.71583747863769,586000,0.0,
2017-06-19 00:00:00+00:00,29.100000381469727,29.21999931335449,29.06999969482422,25.917699813842773,925400,0.1325,
2017-06-20 00:00:00+00:00,29.165000915527344,29.165000915527344,29.01000022888184,25.75354385375977,937400,0.0,
2017-06-21 00:00:00+00:00,29.07999992370605,29.084999084472656,28.950000762939453,25.744674682617188,1800600,0.0,
2017-06-22 00:00:00+00:00,29.024999618530277,29.075000762939453,28.975000381469727,25.726930618286133,737600,0.0,
2017-06-23 00:00:00+00:00,29.01499938964844,29.07999992370605,28.95499992370605,25.78459930419922,904000,0.0,
2017-06-26 00:00:00+00:00,29.1299991607666,29.190000534057617,29.024999618530277,25.789039611816406,1368000,0.0,
2017-06-27 00:00:00+00:00,29.040000915527344,29.06999969482422,28.81999969482422,25.571651458740234,1277400,0.0,
2017-06-28 00:00:00+00:00,28.959999084472656,29.11000061035156,28.93000030517578,25.80678939819336,811000,0.0,
2017-06-29 00:00:00+00:00,29.11000061035156,29.11000061035156,28.665000915527344,25.589401245117188,1042000,0.0,
2017-06-30 00:00:00+00:00,28.95499992370605,28.989999771118164,28.850000381469727,25.62933158874512,965000,0.0,
2017-07-03 00:00:00+00:00,29.01000022888184,29.06999969482422,28.934999465942383,25.67369079589844,873800,0.0,
2017-07-05 00:00:00+00:00,29.01000022888184,29.020000457763672,28.8700008392334,25.73136329650879,1399200,0.0,
2017-07-06 00:00:00+00:00,28.895000457763672,28.895000457763672,28.69499969482422,25.49180221557617,1513800,0.0,
2017-07-07 00:00:00+00:00,28.795000076293945,28.93000030517578,28.780000686645508,25.655946731567383,1286200,0.0,
2017-07-10 00:00:00+00:00,28.899999618530277,28.98500061035156,28.8799991607666,25.678129196166992,1290000,0.0,
2017-07-11 00:00:00+00:00,28.920000076293945,28.959999084472656,28.770000457763672,25.66925811767578,674400,0.0,
2017-07-12 00:00:00+00:00,29.06999969482422,29.15999984741211,29.06999969482422,25.85114860534668,1720200,0.0,
2017-07-13 00:00:00+00:00,29.15999984741211,29.200000762939453,29.11000061035156,25.904386520385746,1738800,0.0,
2017-07-14 00:00:00+00:00,29.19499969482422,29.364999771118164,29.18000030517578,26.019737243652344,1097800,0.0,
2017-07-17 00:00:00+00:00,29.315000534057617,29.36000061035156,29.299999237060547,26.019737243652344,724400,0.0,
2017-07-18 00:00:00+00:00,29.28499984741211,29.34499931335449,29.21999931335449,26.03747940063477,798400,0.0,
2017-07-19 00:00:00+00:00,29.3799991607666,29.5,29.3799991607666,26.175010681152344,712600,0.0,
2017-07-20 00:00:00+00:00,29.540000915527344,29.545000076293945,29.440000534057617,26.179441452026367,2307200,0.0,
2017-07-21 00:00:00+00:00,29.459999084472656,29.489999771118164,29.395000457763672,26.16614151000977,598600,0.0,
2017-07-24 00:00:00+00:00,29.46999931335449,29.4950008392334,29.420000076293945,26.16170310974121,680600,0.0,
2017-07-25 00:00:00+00:00,29.59000015258789,29.600000381469727,29.51000022888184,26.210506439208984,668200,0.0,
2017-07-26 00:00:00+00:00,29.604999542236328,29.614999771118164,29.520000457763672,26.223812103271484,903400,0.0,
2017-07-27 00:00:00+00:00,29.6200008392334,29.6200008392334,29.34499931335449,26.183887481689453,920800,0.0,
2017-07-28 00:00:00+00:00,29.420000076293945,29.4950008392334,29.399999618530277,26.16170310974121,2035400,0.0,
2017-07-31 00:00:00+00:00,29.540000915527344,29.549999237060547,29.434999465942383,26.143957138061523,1284400,0.0,
2017-08-01 00:00:00+00:00,29.545000076293945,29.559999465942383,29.46500015258789,26.2060604095459,1431200,0.0,
2017-08-02 00:00:00+00:00,29.56999969482422,29.56999969482422,29.405000686645508,26.2060604095459,950000,0.0,
2017-08-03 00:00:00+00:00,29.53499984741211,29.53499984741211,29.44499969482422,26.16170310974121,851600,0.0,
2017-08-04 00:00:00+00:00,29.549999237060547,29.56999969482422,29.489999771118164,26.214942932128903,912000,0.0,
2017-08-07 00:00:00+00:00,29.549999237060547,29.59000015258789,29.530000686645508,26.254863739013672,960200,0.0,
2017-08-08 00:00:00+00:00,29.549999237060547,29.70499992370605,29.459999084472656,26.197193145751957,984400,0.0,
2017-08-09 00:00:00+00:00,29.40999984741211,29.51000022888184,29.3700008392334,26.183887481689453,2219400,0.0,
2017-08-10 00:00:00+00:00,29.3799991607666,29.395000457763672,29.07999992370605,25.82009506225586,1032400,0.0,
2017-08-11 00:00:00+00:00,29.100000381469727,29.20499992370605,29.07999992370605,25.84671401977539,722600,0.0,
2017-08-14 00:00:00+00:00,29.315000534057617,29.450000762939453,29.315000534057617,26.099590301513672,905600,0.0,
2017-08-15 00:00:00+00:00,29.48500061035156,29.48500061035156,29.375,26.099590301513672,840400,0.0,
2017-08-16 00:00:00+00:00,29.46999931335449,29.540000915527344,29.420000076293945,26.14838409423828,765800,0.0,
2017-08-17 00:00:00+00:00,29.395000457763672,29.43000030517578,29.01499938964844,25.75354385375977,1094200,0.0,
2017-08-18 00:00:00+00:00,28.989999771118164,29.13500022888184,28.895000457763672,25.700313568115234,1396800,0.0,
2017-08-21 00:00:00+00:00,28.94499969482422,29.01499938964844,28.864999771118164,25.726930618286133,793400,0.0,
2017-08-22 00:00:00+00:00,29.049999237060547,29.30500030517578,29.049999237060547,25.988679885864254,1330600,0.0,
2017-08-23 00:00:00+00:00,29.190000534057617,29.25,29.155000686645508,25.904386520385746,857800,0.0,
2017-08-24 00:00:00+00:00,29.2549991607666,29.26499938964844,29.114999771118164,25.85114860534668,1043800,0.0,
2017-08-25 00:00:00+00:00,29.2450008392334,29.31999969482422,29.184999465942383,25.908824920654297,636000,0.0,
2017-08-28 00:00:00+00:00,29.26499938964844,29.26499938964844,29.13999938964844,25.913259506225582,670600,0.0,
2017-08-29 00:00:00+00:00,29.024999618530277,29.2549991607666,28.975000381469727,25.93099975585937,1142800,0.0,
2017-08-30 00:00:00+00:00,29.229999542236328,29.399999618530277,29.200000762939453,26.06853485107422,1942400,0.0,
2017-08-31 00:00:00+00:00,29.45499992370605,29.584999084472656,29.44499969482422,26.219371795654297,1035400,0.0,
2017-09-01 00:00:00+00:00,29.61000061035156,29.655000686645508,29.57999992370605,26.277048110961918,894000,0.0,
2017-09-05 00:00:00+00:00,29.540000915527344,29.559999465942383,29.26000022888184,26.072973251342773,3044800,0.0,
2017-09-06 00:00:00+00:00,29.48500061035156,29.524999618530277,29.405000686645508,26.15725517272949,2085000,0.0,
2017-09-07 00:00:00+00:00,29.520000457763672,29.520000457763672,29.40999984741211,26.15282821655273,738000,0.0,
2017-09-08 00:00:00+00:00,29.424999237060547,29.4950008392334,29.395000457763672,26.117338180541992,963800,0.0,
2017-09-11 00:00:00+00:00,29.614999771118164,29.76499938964844,29.614999771118164,26.39240264892578,844600,0.0,
2017-09-12 00:00:00+00:00,29.799999237060547,29.854999542236328,29.780000686645508,26.4899959564209,814600,0.0,
2017-09-13 00:00:00+00:00,29.815000534057617,29.8799991607666,29.80500030517578,26.51217269897461,889000,0.0,
2017-09-14 00:00:00+00:00,29.80500030517578,29.88500022888184,29.799999237060547,26.498872756958008,673200,0.0,
2017-09-15 00:00:00+00:00,29.84499931335449,29.915000915527344,29.825000762939453,26.538801193237305,644600,0.0,
2017-09-18 00:00:00+00:00,29.82999992370605,29.875,29.780000686645508,26.60476303100586,903400,0.139,
2017-09-19 00:00:00+00:00,29.8700008392334,29.8700008392334,29.815000534057617,26.622594833374023,656200,0.0,
2017-09-20 00:00:00+00:00,29.875,29.88999938964844,29.75,26.64042091369629,696600,0.0,
2017-09-21 00:00:00+00:00,29.864999771118164,29.8700008392334,29.774999618530277,26.569107055664062,660600,0.0,
2017-09-22 00:00:00+00:00,29.76000022888184,29.825000762939453,29.73500061035156,26.57356071472168,785600,0.0,
2017-09-25 00:00:00+00:00,29.790000915527344,29.81999969482422,29.645000457763672,26.524532318115234,1355600,0.0,
2017-09-26 00:00:00+00:00,29.815000534057617,29.82999992370605,29.725000381469727,26.524532318115234,1687600,0.0,
2017-09-27 00:00:00+00:00,29.864999771118164,29.924999237060547,29.7450008392334,26.63595962524414,792600,0.0,
2017-09-28 00:00:00+00:00,29.84000015258789,29.924999237060547,29.825000762939453,26.671619415283203,682200,0.0,
2017-09-29 00:00:00+00:00,29.905000686645508,30.020000457763672,29.895000457763672,26.76076316833496,1137000,0.0,
2017-10-02 00:00:00+00:00,30.05500030517578,30.155000686645508,30.03499984741211,26.8811092376709,2067800,0.0,
2017-10-03 00:00:00+00:00,30.170000076293945,30.21999931335449,30.145000457763672,26.939044952392575,920000,0.0,
2017-10-04 00:00:00+00:00,30.19499969482422,30.290000915527344,30.184999465942383,26.974708557128903,905800,0.0,
2017-10-05 00:00:00+00:00,30.295000076293945,30.434999465942383,30.28499984741211,27.130708694458008,717400,0.0,
2017-10-06 00:00:00+00:00,30.375,30.40999984741211,30.34000015258789,27.103965759277344,831000,0.0,
2017-10-09 00:00:00+00:00,30.434999465942383,30.434999465942383,30.309999465942383,27.05493927001953,689600,0.0,
2017-10-10 00:00:00+00:00,30.434999465942383,30.475000381469727,30.350000381469727,27.121789932250977,709200,0.0,
2017-10-11 00:00:00+00:00,30.40999984741211,30.475000381469727,30.38999938964844,27.16636657714844,600400,0.0,
2017-10-12 00:00:00+00:00,30.440000534057617,30.475000381469727,30.395000457763672,27.12625312805176,1154000,0.0,
2017-10-13 00:00:00+00:00,30.48500061035156,30.5049991607666,30.440000534057617,27.157445907592773,725200,0.0,
2017-10-16 00:00:00+00:00,30.5,30.524999618530277,30.450000762939453,27.19756317138672,998800,0.0,
2017-10-17 00:00:00+00:00,30.51000022888184,30.520000457763672,30.46999931335449,27.206483840942383,752200,0.0,
2017-10-18 00:00:00+00:00,30.584999084472656,30.584999084472656,30.524999618530277,27.237682342529297,835400,0.0,
2017-10-19 00:00:00+00:00,30.434999465942383,30.559999465942383,30.3799991607666,27.24213981628418,1011400,0.0,
2017-10-20 00:00:00+00:00,30.665000915527344,30.71999931335449,30.6299991607666,27.384765625,798800,0.0,
2017-10-23 00:00:00+00:00,30.770000457763672,30.770000457763672,30.57999992370605,27.27779006958008,841200,0.0,
2017-10-24 00:00:00+00:00,30.63999938964844,30.674999237060547,30.600000381469727,27.32236671447754,835600,0.0,
2017-10-25 00:00:00+00:00,30.625,30.625,30.34000015258789,27.1841983795166,1048800,0.0,
2017-10-26 00:00:00+00:00,30.565000534057617,30.614999771118164,30.524999618530277,27.224306106567383,933600,0.0,
2017-10-27 00:00:00+00:00,30.649999618530277,30.799999237060547,30.59499931335449,27.442710876464844,874200,0.0,
2017-10-30 00:00:00+00:00,30.649999618530277,30.774999618530277,30.625,27.353565216064453,1057400,0.0,
2017-10-31 00:00:00+00:00,30.739999771118164,30.76000022888184,30.684999465942383,27.375850677490234,830800,0.0,
2017-11-01 00:00:00+00:00,30.84000015258789,30.875,30.709999084472656,27.42933464050293,888800,0.0,
2017-11-02 00:00:00+00:00,30.75,30.78499984741211,30.614999771118164,27.43379783630371,995000,0.0,
2017-11-03 00:00:00+00:00,30.80500030517578,30.875,30.73500061035156,27.518478393554688,722200,0.0,
2017-11-06 00:00:00+00:00,30.8700008392334,30.940000534057617,30.854999542236328,27.567506790161133,1013600,0.0,
2017-11-07 00:00:00+00:00,30.94499969482422,30.979999542236328,30.82999992370605,27.545223236083984,908600,0.0,
2017-11-08 00:00:00+00:00,30.88500022888184,30.959999084472656,30.834999084472656,27.594247817993164,797600,0.0,
2017-11-09 00:00:00+00:00,30.795000076293945,30.86000061035156,30.614999771118164,27.487281799316406,1019200,0.0,
2017-11-10 00:00:00+00:00,30.799999237060547,30.84000015258789,30.739999771118164,27.482824325561523,835200,0.0,
2017-11-13 00:00:00+00:00,30.739999771118164,30.88500022888184,30.71999931335449,27.514026641845703,839200,0.0,
2017-11-14 00:00:00+00:00,30.71999931335449,30.795000076293945,30.649999618530277,27.45162010192871,952600,0.0,
2017-11-15 00:00:00+00:00,30.63999938964844,30.71999931335449,30.53499984741211,27.313451766967773,925200,0.0,
2017-11-16 00:00:00+00:00,30.76000022888184,30.940000534057617,30.76000022888184,27.545223236083984,695800,0.0,
2017-11-17 00:00:00+00:00,30.854999542236328,30.875,30.815000534057617,27.482824325561523,692400,0.0,
2017-11-20 00:00:00+00:00,30.850000381469727,30.899999618530277,30.825000762939453,27.527389526367188,1017800,0.0,
2017-11-21 00:00:00+00:00,30.975000381469727,31.09499931335449,30.95499992370605,27.70568084716797,1030800,0.0,
2017-11-22 00:00:00+00:00,31.104999542236328,31.104999542236328,31.03499984741211,27.687854766845703,1047600,0.0,
2017-11-24 00:00:00+00:00,31.125,31.13999938964844,31.104999542236328,27.75916862487793,580200,0.0,
2017-11-27 00:00:00+00:00,31.13999938964844,31.170000076293945,31.075000762939453,27.732425689697266,869800,0.0,
2017-11-28 00:00:00+00:00,31.174999237060547,31.415000915527344,31.155000686645508,27.99094009399414,1118200,0.0,
2017-11-29 00:00:00+00:00,31.440000534057617,31.5049991607666,31.325000762939453,27.982023239135746,1144000,0.0,
2017-11-30 00:00:00+00:00,31.520000457763672,31.76499938964844,31.5,28.20042991638184,1949800,0.0,
2017-12-01 00:00:00+00:00,31.625,31.690000534057617,31.155000686645508,28.16476821899414,1843000,0.0,
2017-12-04 00:00:00+00:00,31.81999969482422,31.8700008392334,31.545000076293945,28.120195388793945,1447000,0.0,
2017-12-05 00:00:00+00:00,31.57999992370605,31.655000686645508,31.40999984741211,28.022140502929688,1227000,0.0,
2017-12-06 00:00:00+00:00,31.40999984741211,31.475000381469727,31.3700008392334,28.013219833374023,859800,0.0,
2017-12-07 00:00:00+00:00,31.420000076293945,31.575000762939453,31.399999618530277,28.11573982238769,916600,0.0,
2017-12-08 00:00:00+00:00,31.655000686645508,31.71500015258789,31.6200008392334,28.267282485961918,1050800,0.0,
2017-12-11 00:00:00+00:00,31.71999931335449,31.815000534057617,31.709999084472656,28.35196685791016,1169200,0.0,
2017-12-12 00:00:00+00:00,31.899999618530277,31.920000076293945,31.809999465942383,28.396541595458984,998000,0.0,
2017-12-13 00:00:00+00:00,31.88500022888184,31.940000534057617,31.84000015258789,28.392074584960938,857000,0.0,
2017-12-14 00:00:00+00:00,31.895000457763672,31.905000686645508,31.71500015258789,28.27618980407715,1204000,0.0,
2017-12-15 00:00:00+00:00,31.864999771118164,32.040000915527344,31.84000015258789,28.507963180541992,1046800,0.0,
2017-12-18 00:00:00+00:00,32.01499938964844,32.07500076293945,32.0,28.69202041625977,1113400,0.1505,
2017-12-19 00:00:00+00:00,32.06999969482422,32.06999969482422,31.905000686645508,28.58454704284668,1020600,0.0,
2017-12-20 00:00:00+00:00,32.040000915527344,32.064998626708984,31.86000061035156,28.575593948364254,1743600,0.0,
2017-12-21 00:00:00+00:00,31.98500061035156,32.05500030517578,31.940000534057617,28.62933349609375,944000,0.0,
2017-12-22 00:00:00+00:00,31.989999771118164,31.989999771118164,31.88999938964844,28.62933349609375,1189800,0.0,
2017-12-26 00:00:00+00:00,31.905000686645508,31.95499992370605,31.895000457763672,28.59350204467773,1186400,0.0,
2017-12-27 00:00:00+00:00,31.950000762939453,31.989999771118164,31.905000686645508,28.615896224975582,1001000,0.0,
2017-12-28 00:00:00+00:00,32.0099983215332,32.025001525878906,31.95499992370605,28.67411231994629,1705800,0.0,
2017-12-29 00:00:00+00:00,32.064998626708984,32.07500076293945,31.875,28.56215476989746,1609600,0.0,
2018-01-02 00:00:00+00:00,32.0099983215332,32.1150016784668,31.95499992370605,28.763681411743164,2526400,0.0,
2018-01-03 00:00:00+00:00,32.154998779296875,32.334999084472656,32.150001525878906,28.947288513183597,2134000,0.0,
2018-01-04 00:00:00+00:00,32.415000915527344,32.51499938964844,32.380001068115234,29.06819725036621,1528400,0.0,
2018-01-05 00:00:00+00:00,32.564998626708984,32.67499923706055,32.4900016784668,29.251802444458008,2046800,0.0,
2018-01-08 00:00:00+00:00,32.650001525878906,32.744998931884766,32.61000061035156,29.31897735595703,1294800,0.0,
2018-01-09 00:00:00+00:00,32.79999923706055,32.880001068115234,32.75,29.372711181640625,2519400,0.0,
2018-01-10 00:00:00+00:00,32.70500183105469,32.77000045776367,32.599998474121094,29.32793617248535,2717400,0.0,
2018-01-11 00:00:00+00:00,32.83000183105469,32.9900016784668,32.80500030517578,29.547367095947266,1260600,0.0,
2018-01-12 00:00:00+00:00,33.029998779296875,33.21500015258789,33.025001525878906,29.73993682861328,1280600,0.0,
2018-01-16 00:00:00+00:00,33.375,33.45000076293945,32.97999954223633,29.62798118591309,1737400,0.0,
2018-01-17 00:00:00+00:00,33.21500015258789,33.435001373291016,33.099998474121094,29.905628204345703,6835400,0.0,
2018-01-18 00:00:00+00:00,33.380001068115234,33.42499923706055,33.27000045776367,29.865312576293945,1208600,0.0,
2018-01-19 00:00:00+00:00,33.42499923706055,33.494998931884766,33.345001220703125,29.99967384338379,1188000,0.0,
2018-01-22 00:00:00+00:00,33.459999084472656,33.775001525878906,33.459999084472656,30.25044250488281,1768600,0.0,
2018-01-23 00:00:00+00:00,33.79499816894531,33.869998931884766,33.7400016784668,30.317626953125,1420000,0.0,
2018-01-24 00:00:00+00:00,33.935001373291016,34.005001068115234,33.665000915527344,30.299711227416992,1780200,0.0,
2018-01-25 00:00:00+00:00,33.95500183105469,33.95500183105469,33.73500061035156,30.313146591186523,1460200,0.0,
2018-01-26 00:00:00+00:00,33.95000076293945,34.21500015258789,33.915000915527344,30.644529342651367,1232800,0.0,
2018-01-29 00:00:00+00:00,34.14500045776367,34.19499969482422,33.959999084472656,30.44301414489746,1879400,0.0,
2018-01-30 00:00:00+00:00,33.70500183105469,33.810001373291016,33.57500076293945,30.125062942504883,2024800,0.0,
2018-01-31 00:00:00+00:00,33.77000045776367,33.83000183105469,33.52000045776367,30.142967224121094,2721000,0.0,
2018-02-01 00:00:00+00:00,33.540000915527344,33.79499816894531,33.52000045776367,30.111618041992188,1933200,0.0,
2018-02-02 00:00:00+00:00,33.41999816894531,33.459999084472656,32.915000915527344,29.48915100097656,2662000,0.0,
2018-02-05 00:00:00+00:00,32.650001525878906,32.94499969482422,31.459999084472656,28.31137466430664,5582400,0.0,
2018-02-06 00:00:00+00:00,31.01000022888184,32.209999084472656,30.88500022888184,28.795026779174805,7288000,0.0,
2018-02-07 00:00:00+00:00,32.084999084472656,32.529998779296875,31.98500061035156,28.65619468688965,2626800,0.0,
2018-02-08 00:00:00+00:00,32.03499984741211,32.10499954223633,30.795000076293945,27.608285903930664,3245800,0.0,
2018-02-09 00:00:00+00:00,31.184999465942383,31.475000381469727,30.225000381469727,28.00238037109375,5427800,0.0,
2018-02-12 00:00:00+00:00,31.524999618530277,31.8799991607666,31.290000915527344,28.38750267028809,3960200,0.0,
2018-02-13 00:00:00+00:00,31.540000915527344,31.850000381469727,31.46500015258789,28.46811294555664,2087200,0.0,
2018-02-14 00:00:00+00:00,31.600000381469727,32.27000045776367,31.600000381469727,28.866676330566406,1782600,0.0,
2018-02-15 00:00:00+00:00,32.459999084472656,32.619998931884766,32.119998931884766,29.21597671508789,1513600,0.0,
2018-02-16 00:00:00+00:00,32.53499984741211,32.89500045776367,32.53499984741211,29.229415893554688,2300800,0.0,
2018-02-20 00:00:00+00:00,32.494998931884766,32.70500183105469,32.34000015258789,29.054759979248047,1910800,0.0,
2018-02-21 00:00:00+00:00,32.5,32.81999969482422,32.27000045776367,28.906980514526367,1329200,0.0,
2018-02-22 00:00:00+00:00,32.3650016784668,32.60499954223633,32.220001220703125,28.924884796142575,1243200,0.0,
2018-02-23 00:00:00+00:00,32.474998474121094,32.810001373291016,32.415000915527344,29.38615226745605,933000,0.0,
2018-02-26 00:00:00+00:00,32.959999084472656,33.189998626708984,32.869998931884766,29.713054656982425,1367800,0.0,
2018-02-27 00:00:00+00:00,33.19499969482422,33.290000915527344,32.76499938964844,29.350326538085938,1194000,0.0,
2018-02-28 00:00:00+00:00,32.90999984741211,32.970001220703125,32.40999984741211,29.02789306640625,1158000,0.0,
2018-03-01 00:00:00+00:00,32.435001373291016,32.6150016784668,31.790000915527344,28.647241592407227,3505000,0.0,
2018-03-02 00:00:00+00:00,31.7450008392334,32.23500061035156,31.63500022888184,28.821895599365234,1822200,0.0,
2018-03-05 00:00:00+00:00,32.0099983215332,32.619998931884766,31.9950008392334,29.144323348999023,1583800,0.0,
2018-03-06 00:00:00+00:00,32.665000915527344,32.665000915527344,32.435001373291016,29.238370895385746,1099400,0.0,
2018-03-07 00:00:00+00:00,32.345001220703125,32.68000030517578,32.31999969482422,29.238370895385746,2605600,0.0,
2018-03-08 00:00:00+00:00,32.75,32.80500030517578,32.595001220703125,29.35927963256836,1493800,0.0,
2018-03-09 00:00:00+00:00,32.98500061035156,33.34000015258789,32.935001373291016,29.856365203857425,1500800,0.0,
2018-03-12 00:00:00+00:00,33.38999938964844,33.459999084472656,33.2599983215332,29.8474063873291,1182000,0.0,
2018-03-13 00:00:00+00:00,33.459999084472656,33.525001525878906,33.025001525878906,29.659324645996094,2646200,0.0,
2018-03-14 00:00:00+00:00,33.244998931884766,33.2599983215332,32.869998931884766,29.51154518127441,1290200,0.0,
2018-03-15 00:00:00+00:00,33.01499938964844,33.08000183105469,32.82500076293945,29.48019218444824,925800,0.0,
2018-03-16 00:00:00+00:00,32.814998626708984,32.935001373291016,32.80500030517578,29.506277084350582,816800,0.134,
2018-03-19 00:00:00+00:00,32.720001220703125,32.720001220703125,32.15999984741211,29.119571685791016,1481000,0.0,
2018-03-20 00:00:00+00:00,32.42499923706055,32.5099983215332,32.345001220703125,29.16453742980957,2907600,0.0,
2018-03-21 00:00:00+00:00,32.43000030517578,32.70000076293945,32.345001220703125,29.124069213867188,1227200,0.0,
2018-03-22 00:00:00+00:00,32.095001220703125,32.185001373291016,31.545000076293945,28.400129318237305,2748600,0.0,
2018-03-23 00:00:00+00:00,31.614999771118164,31.674999237060547,30.88500022888184,27.802091598510746,2919600,0.0,
2018-03-26 00:00:00+00:00,31.38999938964844,31.770000457763672,31.075000762939453,28.54851531982422,2476200,0.0,
2018-03-27 00:00:00+00:00,31.895000457763672,31.924999237060547,31.0,28.05389213562012,3541000,0.0,
2018-03-28 00:00:00+00:00,31.225000381469727,31.405000686645508,30.959999084472656,27.972959518432617,2412800,0.0,
2018-03-29 00:00:00+00:00,31.26000022888184,31.73500061035156,31.155000686645508,28.364152908325195,1696200,0.0,
2018-04-02 00:00:00+00:00,31.43000030517578,31.489999771118164,30.4950008392334,27.72114372253418,4437600,0.0,
2018-04-03 00:00:00+00:00,30.989999771118164,31.26000022888184,30.7450008392334,28.0673770904541,2892800,0.0,
2018-04-04 00:00:00+00:00,30.73500061035156,31.6200008392334,30.700000762939453,28.39113426208496,2515400,0.0,
2018-04-05 00:00:00+00:00,31.790000915527344,31.899999618530277,31.649999618530277,28.588987350463867,1422200,0.0,
2018-04-06 00:00:00+00:00,31.51000022888184,31.71999931335449,30.88500022888184,27.96846389770508,1670600,0.0,
2018-04-09 00:00:00+00:00,31.290000915527344,31.670000076293945,31.170000076293945,28.0673770904541,2643000,0.0,
2018-04-10 00:00:00+00:00,31.625,31.82999992370605,31.475000381469727,28.53052520751953,1684400,0.0,
2018-04-11 00:00:00+00:00,31.520000457763672,31.790000915527344,31.520000457763672,28.382137298583984,1263600,0.0,
2018-04-12 00:00:00+00:00,31.7549991607666,31.940000534057617,31.70499992370605,28.6159610748291,1098800,0.0,
2018-04-13 00:00:00+00:00,32.005001068115234,32.040000915527344,31.584999084472656,28.535024642944336,1881200,0.0,
2018-04-16 00:00:00+00:00,31.934999465942383,32.08000183105469,31.825000762939453,28.76434326171875,1416800,0.0,
2018-04-17 00:00:00+00:00,32.224998474121094,32.404998779296875,32.150001525878906,29.079099655151367,1223800,0.0,
