date,FBIZ_Open,FBIZ_High,FBIZ_Low,FBIZ_Close,FBIZ_Volume,FBIZ_Dividends,FBIZ_Stock Splits
2015-03-03 00:00:00+00:00,23.350000381469727,23.350000381469727,23.190000534057617,18.30613899230957,8800,0.0,
2015-03-04 00:00:00+00:00,23.174999237060547,23.309999465942383,22.88500022888184,18.066198348999023,10600,0.0,
2015-03-05 00:00:00+00:00,23.31999969482422,23.31999969482422,22.38999938964844,17.928524017333984,10400,0.0,
2015-03-06 00:00:00+00:00,22.625,22.82999992370605,22.45499992370605,17.786928176879883,29000,0.0,
2015-03-09 00:00:00+00:00,22.4950008392334,23.09000015258789,22.4950008392334,18.06226348876953,8200,0.0,
2015-03-10 00:00:00+00:00,22.96500015258789,23.1299991607666,22.565000534057617,17.904922485351562,14000,0.0,
2015-03-11 00:00:00+00:00,22.71500015258789,22.854999542236328,22.565000534057617,17.877391815185547,18400,0.0,
2015-03-12 00:00:00+00:00,22.850000381469727,23.125,22.5049991607666,18.18813705444336,31400,0.0,
2015-03-13 00:00:00+00:00,23.125,23.125,22.375,18.042593002319336,7400,0.0,
2015-03-16 00:00:00+00:00,18.36000061035156,23.125,18.315000534057617,18.07406234741211,13800,0.0,
2015-03-17 00:00:00+00:00,22.709999084472656,23.0,22.5,18.06226348876953,12800,0.0,
2015-03-18 00:00:00+00:00,22.9950008392334,23.0,22.55500030517578,17.88132095336914,7600,0.0,
2015-03-19 00:00:00+00:00,22.625,22.90999984741211,22.5,17.979658126831055,9800,0.0,
2015-03-20 00:00:00+00:00,22.8700008392334,23.0,22.53499984741211,17.727922439575195,26600,0.0,
2015-03-23 00:00:00+00:00,22.3700008392334,22.80500030517578,22.3700008392334,17.818384170532227,14600,0.0,
2015-03-24 00:00:00+00:00,22.6200008392334,23.0,22.475000381469727,17.81052017211914,5000,0.0,
2015-03-25 00:00:00+00:00,22.655000686645508,22.655000686645508,22.40999984741211,17.633520126342773,11200,0.0,
2015-03-26 00:00:00+00:00,22.40999984741211,22.57999992370605,22.40999984741211,17.70825958251953,9200,0.0,
2015-03-27 00:00:00+00:00,22.424999237060547,22.450000762939453,22.0049991607666,17.314908981323242,9800,0.0,
2015-03-30 00:00:00+00:00,22.625,22.899999618530277,22.100000381469727,17.52338218688965,15200,0.0,
2015-03-31 00:00:00+00:00,22.11000061035156,22.165000915527344,21.375,17.008102416992188,205400,0.0,
2015-04-01 00:00:00+00:00,21.6299991607666,22.700000762939453,21.6299991607666,17.637454986572266,16400,0.0,
2015-04-02 00:00:00+00:00,22.375,22.57999992370605,21.94499969482422,17.59025001525879,9800,0.0,
2015-04-06 00:00:00+00:00,22.34499931335449,22.82999992370605,21.905000686645508,17.704322814941406,31600,0.0,
2015-04-07 00:00:00+00:00,22.36000061035156,22.725000381469727,21.81999969482422,17.79871940612793,12800,0.0,
2015-04-08 00:00:00+00:00,22.71999931335449,22.71999931335449,22.25,17.546981811523438,43800,0.0,
2015-04-09 00:00:00+00:00,22.43000030517578,22.440000534057617,21.93000030517578,17.653188705444336,5400,0.0,
2015-04-10 00:00:00+00:00,22.31999969482422,22.7450008392334,22.084999084472656,17.69645118713379,31600,0.0,
2015-04-13 00:00:00+00:00,22.75,22.75,22.5,17.75545310974121,10200,0.0,
2015-04-14 00:00:00+00:00,22.6200008392334,22.924999237060547,22.1200008392334,17.704322814941406,8200,0.0,
2015-04-15 00:00:00+00:00,22.364999771118164,22.549999237060547,22.190000534057617,17.637454986572266,8400,0.0,
2015-04-16 00:00:00+00:00,22.375,22.559999465942383,22.20499992370605,17.468313217163086,8000,0.0,
2015-04-17 00:00:00+00:00,22.09000015258789,22.09000015258789,21.75,17.153636932373047,12000,0.0,
2015-04-20 00:00:00+00:00,21.875,22.1200008392334,21.600000381469727,17.228376388549805,40400,0.0,
2015-04-21 00:00:00+00:00,21.770000457763672,22.0,21.770000457763672,17.28737449645996,27600,0.0,
2015-04-22 00:00:00+00:00,21.850000381469727,21.940000534057617,21.75,17.145776748657227,11600,0.0,
2015-04-23 00:00:00+00:00,21.70499992370605,21.709999084472656,21.399999618530277,17.027774810791016,85400,0.0,
2015-04-24 00:00:00+00:00,22.0,22.864999771118164,22.0,17.98752784729004,48800,0.0,
2015-04-27 00:00:00+00:00,23.0,23.25,22.76499938964844,18.290401458740234,45000,0.0,
2015-04-28 00:00:00+00:00,23.209999084472656,23.5,23.125,18.487064361572266,38400,0.0,
2015-04-29 00:00:00+00:00,23.475000381469727,23.475000381469727,22.875,18.117332458496094,17000,0.0,
2015-04-30 00:00:00+00:00,22.920000076293945,23.229999542236328,22.559999465942383,17.865589141845703,16800,0.0,
2015-05-01 00:00:00+00:00,22.725000381469727,23.2549991607666,22.545000076293945,17.944257736206055,15400,0.0,
2015-05-04 00:00:00+00:00,22.774999618530277,22.950000762939453,22.3799991607666,18.05439758300781,17200,0.0,
2015-05-05 00:00:00+00:00,22.6299991607666,23.225000381469727,22.155000686645508,17.735788345336914,15600,0.0,
2015-05-06 00:00:00+00:00,22.09499931335449,22.350000381469727,21.51000022888184,17.42111587524414,31000,0.0,
2015-05-07 00:00:00+00:00,22.200000762939453,22.200000762939453,21.82999992370605,17.212635040283203,13400,0.0,
2015-05-08 00:00:00+00:00,22.18000030517578,22.34000015258789,21.57999992370605,17.322782516479492,20800,0.0,
2015-05-11 00:00:00+00:00,22.2450008392334,22.2450008392334,21.75,17.189043045043945,8400,0.0,
2015-05-12 00:00:00+00:00,21.96999931335449,21.96999931335449,21.530000686645508,17.18510627746582,12400,0.0,
2015-05-13 00:00:00+00:00,21.540000915527344,21.875,21.424999237060547,17.20882797241211,8000,0.11,
2015-05-14 00:00:00+00:00,21.940000534057617,21.9950008392334,21.81999969482422,17.299747467041016,9600,0.0,
2015-05-15 00:00:00+00:00,21.905000686645508,22.040000915527344,21.850000381469727,17.295799255371094,11000,0.0,
2015-05-18 00:00:00+00:00,22.114999771118164,22.114999771118164,21.899999618530277,17.315568923950195,7000,0.0,
2015-05-19 00:00:00+00:00,21.93000030517578,21.95499992370605,21.795000076293945,17.351144790649414,43800,0.0,
2015-05-20 00:00:00+00:00,21.94499969482422,22.31999969482422,21.895000457763672,17.51323699951172,35000,0.0,
2015-05-21 00:00:00+00:00,21.950000762939453,22.1200008392334,21.7549991607666,17.351144790649414,111600,0.0,
2015-05-22 00:00:00+00:00,21.934999465942383,22.239999771118164,21.934999465942383,17.489513397216797,54600,0.0,
2015-05-26 00:00:00+00:00,22.114999771118164,22.424999237060547,22.100000381469727,17.722761154174805,25000,0.0,
2015-05-27 00:00:00+00:00,22.924999237060547,22.924999237060547,22.239999771118164,17.774158477783203,17000,0.0,
2015-05-28 00:00:00+00:00,22.290000915527344,22.565000534057617,22.174999237060547,17.80577850341797,18400,0.0,
2015-05-29 00:00:00+00:00,22.6200008392334,22.6200008392334,22.350000381469727,17.702991485595703,24000,0.0,
2015-06-01 00:00:00+00:00,22.549999237060547,22.549999237060547,22.1299991607666,17.766244888305664,6800,0.0,
2015-06-02 00:00:00+00:00,22.30500030517578,22.4950008392334,22.280000686645508,17.687179565429688,10800,0.0,
2015-06-03 00:00:00+00:00,22.395000457763672,22.475000381469727,22.125,17.770200729370117,14200,0.0,
2015-06-04 00:00:00+00:00,22.375,22.46999931335449,22.375,17.695083618164062,18000,0.0,
2015-06-05 00:00:00+00:00,22.3799991607666,22.56999969482422,22.3799991607666,17.84531021118164,13600,0.0,
2015-06-08 00:00:00+00:00,22.44499969482422,22.51499938964844,22.44499969482422,17.7543888092041,8600,0.0,
2015-06-09 00:00:00+00:00,22.530000686645508,22.600000381469727,22.45499992370605,17.79392433166504,12200,0.0,
2015-06-10 00:00:00+00:00,22.524999618530277,23.149999618530277,22.524999618530277,18.1655330657959,27400,0.0,
2015-06-11 00:00:00+00:00,23.06999969482422,23.09000015258789,22.815000534057617,18.16948890686035,8400,0.0,
2015-06-12 00:00:00+00:00,22.975000381469727,23.09499931335449,22.674999237060547,17.93229103088379,23400,0.0,
2015-06-15 00:00:00+00:00,22.665000915527344,23.149999618530277,22.665000915527344,18.157629013061523,36600,0.0,
2015-06-16 00:00:00+00:00,23.03499984741211,23.5,23.03499984741211,18.497608184814453,50200,0.0,
2015-06-17 00:00:00+00:00,23.3700008392334,23.5,23.13999938964844,18.47389030456543,45600,0.0,
2015-06-18 00:00:00+00:00,23.475000381469727,23.5,23.375,18.564821243286133,46600,0.0,
2015-06-19 00:00:00+00:00,23.5,23.5,22.405000686645508,17.967866897583008,162800,0.0,
2015-06-22 00:00:00+00:00,22.674999237060547,22.95499992370605,22.674999237060547,18.11413955688477,55400,0.0,
2015-06-23 00:00:00+00:00,22.93000030517578,23.424999237060547,22.895000457763672,18.49365997314453,33800,0.0,
2015-06-24 00:00:00+00:00,23.32999992370605,23.399999618530277,22.774999618530277,18.22878837585449,41400,0.0,
2015-06-25 00:00:00+00:00,22.9950008392334,23.395000457763672,22.825000762939453,18.497608184814453,18200,0.0,
2015-06-26 00:00:00+00:00,23.43000030517578,23.43000030517578,23.280000686645508,18.501564025878903,114000,0.0,
2015-06-29 00:00:00+00:00,23.280000686645508,23.520000457763672,23.13999938964844,18.39878273010254,21600,0.0,
2015-06-30 00:00:00+00:00,23.18000030517578,23.479999542236328,23.18000030517578,18.533203125,30200,0.0,
2015-07-01 00:00:00+00:00,23.399999618530277,23.475000381469727,23.30500030517578,18.560869216918945,26600,0.0,
2015-07-02 00:00:00+00:00,23.395000457763672,23.475000381469727,23.309999465942383,18.52133178710937,23200,0.0,
2015-07-06 00:00:00+00:00,23.280000686645508,23.434999465942383,23.274999618530277,18.406694412231445,18800,0.0,
2015-07-07 00:00:00+00:00,23.2549991607666,23.36000061035156,23.25,18.38296890258789,23800,0.0,
2015-07-08 00:00:00+00:00,23.25,23.375,23.25,18.38691520690918,22600,0.0,
2015-07-09 00:00:00+00:00,23.280000686645508,23.434999465942383,23.2549991607666,18.41854858398437,21000,0.0,
2015-07-10 00:00:00+00:00,23.334999084472656,23.5,23.334999084472656,18.568775177001957,26400,0.0,
2015-07-13 00:00:00+00:00,23.5,23.524999618530277,23.34000015258789,18.501564025878903,35400,0.0,
2015-07-14 00:00:00+00:00,23.26499938964844,23.795000076293945,23.2549991607666,18.655742645263672,52000,0.0,
2015-07-15 00:00:00+00:00,23.625,23.625,23.5,18.671560287475582,19800,0.0,
2015-07-16 00:00:00+00:00,23.649999618530277,23.649999618530277,23.575000762939453,18.671560287475582,6600,0.0,
2015-07-17 00:00:00+00:00,23.565000534057617,23.815000534057617,23.5049991607666,18.7703914642334,14200,0.0,
2015-07-20 00:00:00+00:00,23.690000534057617,23.825000762939453,23.690000534057617,18.76248550415039,9000,0.0,
2015-07-21 00:00:00+00:00,23.625,23.70499992370605,23.5,18.63201713562012,15600,0.0,
2015-07-22 00:00:00+00:00,23.5,23.565000534057617,23.5,18.584585189819336,14200,0.0,
2015-07-23 00:00:00+00:00,23.5,23.84499931335449,23.5,18.699228286743164,20600,0.0,
2015-07-24 00:00:00+00:00,23.520000457763672,23.520000457763672,20.8700008392334,17.015111923217773,132600,0.0,
2015-07-27 00:00:00+00:00,21.299999237060547,21.520000457763672,21.2549991607666,16.845125198364258,44400,0.0,
2015-07-28 00:00:00+00:00,21.48500061035156,21.84000015258789,20.6200008392334,16.69489288330078,39600,0.0,
2015-07-29 00:00:00+00:00,21.239999771118164,22.200000762939453,21.239999771118164,17.169294357299805,16800,0.0,
2015-07-30 00:00:00+00:00,21.700000762939453,21.850000381469727,21.625,17.216732025146484,56000,0.0,
2015-07-31 00:00:00+00:00,21.78499984741211,21.875,21.674999237060547,17.295799255371094,64600,0.0,
2015-08-03 00:00:00+00:00,21.774999618530277,22.09499931335449,21.25,16.817445755004883,41400,0.0,
2015-08-04 00:00:00+00:00,21.48500061035156,21.670000076293945,21.34000015258789,16.98744773864746,20600,0.0,
2015-08-05 00:00:00+00:00,21.43000030517578,21.98500061035156,21.43000030517578,17.268123626708984,18200,0.0,
2015-08-06 00:00:00+00:00,21.670000076293945,22.07999992370605,21.670000076293945,17.327428817749023,15800,0.0,
2015-08-07 00:00:00+00:00,21.864999771118164,21.864999771118164,21.25,16.856979370117188,13400,0.0,
2015-08-10 00:00:00+00:00,21.424999237060547,21.4950008392334,21.200000762939453,16.872798919677734,58800,0.0,
2015-08-11 00:00:00+00:00,21.334999084472656,21.46999931335449,21.1200008392334,16.900466918945312,10600,0.0,
2015-08-12 00:00:00+00:00,21.299999237060547,21.905000686645508,21.2549991607666,16.916284561157227,18400,0.0,
2015-08-13 00:00:00+00:00,21.375,22.229999542236328,21.31999969482422,17.05464744567871,9400,0.0,
2015-08-14 00:00:00+00:00,21.450000762939453,22.11000061035156,21.450000762939453,17.46392250061035,28600,0.11,
2015-08-17 00:00:00+00:00,21.979999542236328,22.21500015258789,21.96500015258789,17.511611938476562,28400,0.0,
2015-08-18 00:00:00+00:00,22.0049991607666,22.1200008392334,22.0,17.495718002319336,22800,0.0,
2015-08-19 00:00:00+00:00,22.1200008392334,22.1200008392334,22.0,17.48379898071289,24800,0.0,
2015-08-20 00:00:00+00:00,21.8799991607666,22.049999237060547,21.875,17.408296585083008,28200,0.0,
2015-08-21 00:00:00+00:00,21.729999542236328,22.1200008392334,21.540000915527344,17.499691009521484,64000,0.0,
2015-08-24 00:00:00+00:00,21.799999237060547,22.020000457763672,21.75,17.285112380981445,47200,0.0,
2015-08-25 00:00:00+00:00,22.25,22.25,21.524999618530277,17.189748764038086,22600,0.0,
2015-08-26 00:00:00+00:00,21.96500015258789,22.114999771118164,21.920000076293945,17.563261032104492,98200,0.0,
2015-08-27 00:00:00+00:00,22.125,22.405000686645508,21.875,17.47187042236328,33400,0.0,
2015-08-28 00:00:00+00:00,21.979999542236328,22.100000381469727,21.875,17.523529052734375,63000,0.0,
2015-08-31 00:00:00+00:00,23.149999618530277,23.149999618530277,22.15999984741211,17.825531005859375,61100,0.0,
2015-09-01 00:00:00+00:00,22.149999618530277,22.450000762939453,22.0,17.531475067138672,43800,0.0,
2015-09-02 00:00:00+00:00,22.26000022888184,22.65999984741211,22.030000686645508,17.968576431274414,65000,0.0,
2015-09-03 00:00:00+00:00,22.530000686645508,22.65999984741211,22.350000381469727,17.881162643432617,32700,0.0,
2015-09-04 00:00:00+00:00,22.36000061035156,22.690000534057617,22.31999969482422,17.73810577392578,32300,0.0,
2015-09-08 00:00:00+00:00,22.690000534057617,23.040000915527344,22.65999984741211,18.27851104736328,39000,0.0,
2015-09-09 00:00:00+00:00,22.850000381469727,23.209999084472656,22.850000381469727,18.31825256347656,20300,0.0,
2015-09-10 00:00:00+00:00,23.0,23.1200008392334,22.899999618530277,18.302358627319336,10900,0.0,
2015-09-11 00:00:00+00:00,23.0,23.1200008392334,22.96999931335449,18.310302734375,10400,0.0,
2015-09-14 00:00:00+00:00,23.01000022888184,23.1299991607666,22.76000022888184,18.302358627319336,22100,0.0,
2015-09-15 00:00:00+00:00,22.950000762939453,23.25,22.899999618530277,18.302358627319336,13600,0.0,
2015-09-16 00:00:00+00:00,22.940000534057617,23.18000030517578,22.809999465942383,18.294410705566406,15200,0.0,
2015-09-17 00:00:00+00:00,22.899999618530277,23.25,22.68000030517578,18.17519760131836,30400,0.0,
2015-09-18 00:00:00+00:00,22.600000381469727,22.8700008392334,22.09000015258789,18.1513614654541,34500,0.0,
2015-09-21 00:00:00+00:00,23.020000457763672,23.299999237060547,22.950000762939453,18.42156982421875,39700,0.0,
2015-09-22 00:00:00+00:00,23.01000022888184,23.299999237060547,23.01000022888184,18.32619285583496,19200,0.0,
2015-09-23 00:00:00+00:00,23.030000686645508,23.38999938964844,23.030000686645508,18.445405960083008,11900,0.0,
2015-09-24 00:00:00+00:00,23.200000762939453,23.920000076293945,23.200000762939453,18.914289474487305,17000,0.0,
2015-09-25 00:00:00+00:00,23.899999618530277,23.899999618530277,23.32999992370605,18.540771484375,18800,0.0,
2015-09-28 00:00:00+00:00,23.40999984741211,23.40999984741211,23.0,18.27851104736328,21600,0.0,
2015-09-29 00:00:00+00:00,23.11000061035156,23.15999984741211,22.84000015258789,18.25466728210449,29000,0.0,
2015-09-30 00:00:00+00:00,23.06999969482422,23.61000061035156,22.700000762939453,18.691770553588867,42700,0.0,
2015-10-01 00:00:00+00:00,23.700000762939453,23.780000686645508,22.82999992370605,18.310302734375,16000,0.0,
2015-10-02 00:00:00+00:00,22.989999771118164,23.059999465942383,22.030000686645508,17.849363327026367,19400,0.0,
2015-10-05 00:00:00+00:00,22.600000381469727,23.13999938964844,22.57999992370605,18.1593074798584,24200,0.0,
2015-10-06 00:00:00+00:00,22.8799991607666,22.8799991607666,22.36000061035156,17.904998779296875,18200,0.0,
2015-10-07 00:00:00+00:00,22.489999771118164,23.0,22.299999237060547,18.27851104736328,17200,0.0,
2015-10-08 00:00:00+00:00,22.950000762939453,23.09000015258789,22.790000915527344,18.350038528442383,22400,0.0,
2015-10-09 00:00:00+00:00,23.049999237060547,23.290000915527344,22.850000381469727,18.33414077758789,34600,0.0,
2015-10-12 00:00:00+00:00,23.020000457763672,23.459999084472656,23.020000457763672,18.596399307250977,18100,0.0,
2015-10-13 00:00:00+00:00,23.31999969482422,23.63999938964844,23.06999969482422,18.683815002441406,14800,0.0,
2015-10-14 00:00:00+00:00,23.450000762939453,23.450000762939453,23.15999984741211,18.405672073364254,12200,0.0,
2015-10-15 00:00:00+00:00,23.1200008392334,23.84000015258789,22.799999237060547,18.90634155273437,23900,0.0,
2015-10-16 00:00:00+00:00,23.81999969482422,23.81999969482422,23.170000076293945,18.763294219970703,21900,0.0,
2015-10-19 00:00:00+00:00,23.56999969482422,23.76000022888184,23.209999084472656,18.803028106689453,20600,0.0,
2015-10-20 00:00:00+00:00,23.56999969482422,23.989999771118164,23.270000457763672,19.041444778442383,19200,0.0,
2015-10-21 00:00:00+00:00,23.82999992370605,24.1299991607666,23.450000762939453,18.84276580810547,25000,0.0,
2015-10-22 00:00:00+00:00,23.399999618530277,24.71999931335449,23.399999618530277,19.391115188598636,21200,0.0,
2015-10-23 00:00:00+00:00,24.56999969482422,25.950000762939453,24.5,20.146095275878903,47600,0.0,
2015-10-26 00:00:00+00:00,25.489999771118164,26.420000076293945,25.07999992370605,20.59908866882324,19000,0.0,
2015-10-27 00:00:00+00:00,25.920000076293945,26.0,25.26000022888184,20.33683586120605,19900,0.0,
2015-10-28 00:00:00+00:00,25.6200008392334,25.899999618530277,25.299999237060547,20.46399307250977,47800,0.0,
2015-10-29 00:00:00+00:00,25.81999969482422,25.81999969482422,25.26000022888184,20.15404510498047,29300,0.0,
2015-10-30 00:00:00+00:00,25.190000534057617,25.57999992370605,24.57999992370605,19.58980178833008,23600,0.0,
2015-11-02 00:00:00+00:00,24.84000015258789,25.38999938964844,24.75,20.003049850463867,28400,0.0,
2015-11-03 00:00:00+00:00,25.1200008392334,25.75,24.790000915527344,20.010995864868164,28100,0.0,
2015-11-04 00:00:00+00:00,25.229999542236328,25.649999618530277,24.989999771118164,20.106365203857425,30300,0.0,
2015-11-05 00:00:00+00:00,25.299999237060547,25.65999984741211,25.200000762939453,20.20173072814941,21100,0.0,
2015-11-06 00:00:00+00:00,25.61000061035156,25.799999237060547,25.32999992370605,20.487831115722656,20900,0.0,
2015-11-09 00:00:00+00:00,25.780000686645508,25.780000686645508,25.25,20.35215187072754,16500,0.11,
2015-11-10 00:00:00+00:00,25.25,25.549999237060547,25.239999771118164,20.256372451782227,12500,0.0,
2015-11-11 00:00:00+00:00,25.34000015258789,25.5,25.31999969482422,20.24839401245117,8400,0.0,
2015-11-12 00:00:00+00:00,25.21999931335449,25.520000457763672,24.959999084472656,20.152618408203125,8800,0.0,
2015-11-13 00:00:00+00:00,25.21999931335449,25.549999237060547,24.899999618530277,20.240407943725582,21900,0.0,
2015-11-16 00:00:00+00:00,25.420000076293945,25.5,25.07999992370605,20.344167709350582,21300,0.0,
2015-11-17 00:00:00+00:00,25.5,25.670000076293945,25.43000030517578,20.35215187072754,26900,0.0,
2015-11-18 00:00:00+00:00,25.82999992370605,25.84000015258789,25.3700008392334,20.50378799438477,22500,0.0,
2015-11-19 00:00:00+00:00,25.709999084472656,25.739999771118164,25.26000022888184,20.22445106506348,18000,0.0,
2015-11-20 00:00:00+00:00,25.38999938964844,25.8799991607666,25.25,20.583606719970703,15300,0.0,
2015-11-23 00:00:00+00:00,25.770000457763672,25.8799991607666,25.350000381469727,20.583606719970703,8800,0.0,
2015-11-24 00:00:00+00:00,25.5,26.0,25.46999931335449,20.73524475097656,13100,0.0,
2015-11-25 00:00:00+00:00,25.989999771118164,25.989999771118164,25.459999084472656,20.695337295532227,20900,0.0,
2015-11-27 00:00:00+00:00,25.88999938964844,26.13999938964844,25.81999969482422,20.76717185974121,12600,0.0,
2015-11-30 00:00:00+00:00,26.030000686645508,26.030000686645508,25.709999084472656,20.687355041503903,14700,0.0,
2015-12-01 00:00:00+00:00,25.90999984741211,27.09000015258789,25.799999237060547,21.206144332885746,81100,0.0,
2015-12-02 00:00:00+00:00,26.5,27.350000381469727,26.5,21.565298080444336,63000,0.0,
2015-12-03 00:00:00+00:00,27.01000022888184,27.01000022888184,25.38999938964844,20.368112564086918,38600,0.0,
2015-12-04 00:00:00+00:00,25.709999084472656,26.25,25.600000381469727,20.93477439880371,31200,0.0,
2015-12-07 00:00:00+00:00,26.170000076293945,26.40999984741211,25.399999618530277,20.75121307373047,26600,0.0,
2015-12-08 00:00:00+00:00,25.84000015258789,25.90999984741211,25.25,20.511775970458984,33200,0.0,
2015-12-09 00:00:00+00:00,25.51000022888184,25.670000076293945,25.290000915527344,20.264354705810547,27300,0.0,
2015-12-10 00:00:00+00:00,24.3799991607666,25.07999992370605,21.899999618530277,20.00096893310547,52600,0.0,
2015-12-11 00:00:00+00:00,24.700000762939453,24.8799991607666,24.63999938964844,19.70567512512207,31200,0.0,
2015-12-14 00:00:00+00:00,24.65999984741211,25.299999237060547,23.799999237060547,19.833364486694336,38500,0.0,
2015-12-15 00:00:00+00:00,24.700000762939453,25.25,24.690000534057617,20.072803497314453,20600,0.0,
2015-12-16 00:00:00+00:00,25.239999771118164,25.299999237060547,25.09000015258789,20.152618408203125,20200,0.0,
2015-12-17 00:00:00+00:00,25.25,25.280000686645508,24.809999465942383,20.144636154174805,14700,0.0,
2015-12-18 00:00:00+00:00,25.100000381469727,25.350000381469727,24.940000534057617,20.152618408203125,107300,0.0,
2015-12-21 00:00:00+00:00,25.280000686645508,25.280000686645508,24.84000015258789,19.921165466308597,32500,0.0,
2015-12-22 00:00:00+00:00,24.899999618530277,25.100000381469727,24.59000015258789,20.024917602539062,13500,0.0,
2015-12-23 00:00:00+00:00,25.030000686645508,25.229999542236328,24.57999992370605,19.889238357543945,18400,0.0,
2015-12-24 00:00:00+00:00,24.959999084472656,25.1299991607666,24.57999992370605,20.04886245727539,9600,0.0,
2015-12-28 00:00:00+00:00,24.799999237060547,25.25,24.600000381469727,20.12866973876953,14800,0.0,
2015-12-29 00:00:00+00:00,24.96999931335449,25.86000061035156,24.899999618530277,20.455900192260746,15000,0.0,
2015-12-30 00:00:00+00:00,25.229999542236328,25.5,22.96999931335449,20.16059875488281,8500,0.0,
2015-12-31 00:00:00+00:00,25.26000022888184,25.700000762939453,24.700000762939453,19.961071014404297,14600,0.0,
2016-01-04 00:00:00+00:00,23.559999465942383,24.56999969482422,23.459999084472656,19.13900375366211,61100,0.0,
2016-01-05 00:00:00+00:00,24.020000457763672,24.649999618530277,23.600000381469727,19.482196807861328,24400,0.0,
2016-01-06 00:00:00+00:00,23.90999984741211,24.700000762939453,23.739999771118164,19.617870330810547,35700,0.0,
2016-01-07 00:00:00+00:00,24.170000076293945,24.51000022888184,23.59000015258789,19.075151443481445,37500,0.0,
2016-01-08 00:00:00+00:00,24.020000457763672,24.399999618530277,23.850000381469727,19.15496253967285,27300,0.0,
2016-01-11 00:00:00+00:00,24.21999931335449,24.34000015258789,23.899999618530277,19.27467918395996,21200,0.0,
2016-01-12 00:00:00+00:00,24.25,24.350000381469727,23.899999618530277,19.16295051574707,26600,0.0,
2016-01-13 00:00:00+00:00,24.26000022888184,24.399999618530277,23.729999542236328,19.06717300415039,25700,0.0,
2016-01-14 00:00:00+00:00,23.88999938964844,24.299999237060547,23.5,18.78782844543457,37200,0.0,
2016-01-15 00:00:00+00:00,22.979999542236328,22.979999542236328,21.43000030517578,17.71834373474121,36300,0.0,
2016-01-19 00:00:00+00:00,22.520000457763672,22.729999542236328,22.01000022888184,17.79017448425293,28300,0.0,
2016-01-20 00:00:00+00:00,22.1299991607666,23.5,21.76000022888184,18.620216369628903,59100,0.0,
2016-01-21 00:00:00+00:00,23.200000762939453,23.799999237060547,22.200000762939453,17.8939266204834,30400,0.0,
2016-01-22 00:00:00+00:00,22.479999542236328,22.549999237060547,21.989999771118164,17.901906967163086,26800,0.0,
2016-01-25 00:00:00+00:00,22.3700008392334,22.63999938964844,21.75,17.383127212524414,29700,0.0,
2016-01-26 00:00:00+00:00,22.049999237060547,22.90999984741211,22.0,17.662477493286133,27000,0.0,
2016-01-27 00:00:00+00:00,22.1200008392334,22.700000762939453,21.81999969482422,17.558717727661133,31600,0.0,
2016-01-28 00:00:00+00:00,22.06999969482422,23.059999465942383,21.899999618530277,17.957780838012695,24800,0.0,
2016-01-29 00:00:00+00:00,22.989999771118164,23.59000015258789,22.1200008392334,18.32491683959961,60600,0.0,
2016-02-01 00:00:00+00:00,22.729999542236328,22.979999542236328,22.32999992370605,17.83806037902832,26100,0.0,
2016-02-02 00:00:00+00:00,22.239999771118164,22.459999084472656,21.299999237060547,17.550739288330078,39000,0.0,
2016-02-03 00:00:00+00:00,21.959999084472656,22.040000915527344,20.38999938964844,17.207548141479492,37000,0.0,
2016-02-04 00:00:00+00:00,21.71999931335449,21.959999084472656,21.38999938964844,17.399091720581055,22500,0.0,
2016-02-05 00:00:00+00:00,21.600000381469727,22.21999931335449,21.290000915527344,17.087820053100586,32500,0.0,
2016-02-08 00:00:00+00:00,21.34000015258789,21.729999542236328,21.059999465942383,17.231487274169922,20700,0.0,
2016-02-09 00:00:00+00:00,21.46999931335449,21.75,21.229999542236328,17.199560165405273,11700,0.0,
2016-02-10 00:00:00+00:00,21.71999931335449,22.01000022888184,20.920000076293945,16.910619735717773,17700,0.12,
2016-02-11 00:00:00+00:00,21.56999969482422,21.65999984741211,20.239999771118164,16.469202041625977,21900,0.0,
2016-02-12 00:00:00+00:00,20.729999542236328,21.479999542236328,20.09000015258789,17.055091857910156,25900,0.0,
2016-02-16 00:00:00+00:00,21.38999938964844,21.82999992370605,21.1299991607666,17.400209426879883,17400,0.0,
2016-02-17 00:00:00+00:00,21.670000076293945,21.940000534057617,21.239999771118164,17.175485610961914,20000,0.0,
2016-02-18 00:00:00+00:00,21.450000762939453,21.739999771118164,20.059999465942383,16.886552810668945,18100,0.0,
2016-02-19 00:00:00+00:00,21.030000686645508,22.07999992370605,21.030000686645508,17.424287796020508,23200,0.0,
2016-02-22 00:00:00+00:00,22.020000457763672,22.280000686645508,21.440000534057617,17.336002349853516,24200,0.0,
2016-02-23 00:00:00+00:00,21.6299991607666,21.96999931335449,21.18000030517578,17.087200164794922,31500,0.0,
2016-02-24 00:00:00+00:00,21.979999542236328,22.3700008392334,21.07999992370605,17.416259765625,24000,0.0,
2016-02-25 00:00:00+00:00,22.21999931335449,22.21999931335449,21.34000015258789,17.287845611572266,12000,0.0,
2016-02-26 00:00:00+00:00,21.479999542236328,21.799999237060547,21.32999992370605,17.352052688598633,10900,0.0,
2016-02-29 00:00:00+00:00,21.459999084472656,21.809999465942383,21.01000022888184,16.942731857299805,30400,0.0,
