date,VVR_Open,VVR_High,VVR_Low,VVR_Close,VVR_Volume,VVR_Dividends,VVR_Stock Splits
2022-06-10 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.920000076293945,2.9958980083465576,364900,0.0,
2022-06-13 00:00:00+00:00,3.900000095367432,3.910000085830689,3.849999904632568,2.9503908157348637,710700,0.0,
2022-06-14 00:00:00+00:00,3.839999914169312,3.930000066757202,3.839999914169312,2.985514640808105,988500,0.026,
2022-06-15 00:00:00+00:00,3.930000066757202,3.9600000381469727,3.839999914169312,2.962606906890869,820800,0.0,
2022-06-16 00:00:00+00:00,3.839999914169312,3.849999904632568,3.7300000190734863,2.855710029602051,1051600,0.0,
2022-06-17 00:00:00+00:00,3.75,3.7799999713897705,3.740000009536743,2.870980739593506,497000,0.0,
2022-06-21 00:00:00+00:00,3.7699999809265137,3.829999923706055,3.7699999809265137,2.901522636413574,433400,0.0,
2022-06-22 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.740000009536743,2.863344669342041,2531800,0.0,
2022-06-23 00:00:00+00:00,3.75,3.7699999809265137,3.7300000190734863,2.870980739593506,467400,0.0,
2022-06-24 00:00:00+00:00,3.7899999618530273,3.890000104904175,3.7799999713897705,2.962606906890869,689300,0.0,
2022-06-27 00:00:00+00:00,3.869999885559082,3.869999885559082,3.829999923706055,2.932065010070801,463200,0.0,
2022-06-28 00:00:00+00:00,3.849999904632568,3.900000095367432,3.829999923706055,2.924428939819336,521700,0.0,
2022-06-29 00:00:00+00:00,3.849999904632568,3.859999895095825,3.819999933242798,2.932065010070801,269900,0.0,
2022-06-30 00:00:00+00:00,3.849999904632568,3.890000104904175,3.799999952316284,2.970243453979492,776400,0.0,
2022-07-01 00:00:00+00:00,3.869999885559082,3.900000095367432,3.859999895095825,2.9778785705566406,261100,0.0,
2022-07-05 00:00:00+00:00,3.859999895095825,3.859999895095825,3.809999942779541,2.909158706665039,534200,0.0,
2022-07-06 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7899999618530273,2.901522636413574,1567700,0.0,
2022-07-07 00:00:00+00:00,3.819999933242798,3.839999914169312,3.809999942779541,2.9167940616607666,775300,0.0,
2022-07-08 00:00:00+00:00,3.819999933242798,3.829999923706055,3.7699999809265137,2.8786160945892334,911600,0.0,
2022-07-11 00:00:00+00:00,3.7699999809265137,3.869999885559082,3.7699999809265137,2.932065010070801,407400,0.0,
2022-07-12 00:00:00+00:00,3.839999914169312,3.869999885559082,3.799999952316284,2.947335958480835,1241800,0.0,
2022-07-13 00:00:00+00:00,3.819999933242798,3.839999914169312,3.799999952316284,2.9167940616607666,381800,0.0,
2022-07-14 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.75,2.890655279159546,784500,0.026,
2022-07-15 00:00:00+00:00,3.759999990463257,3.819999933242798,3.740000009536743,2.921406507492065,1492700,0.0,
2022-07-18 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7300000190734863,2.867591142654419,694300,0.0,
2022-07-19 00:00:00+00:00,3.740000009536743,3.7699999809265137,3.7300000190734863,2.8829667568206787,821300,0.0,
2022-07-20 00:00:00+00:00,3.75,3.7699999809265137,3.740000009536743,2.8829667568206787,458500,0.0,
2022-07-21 00:00:00+00:00,3.75,3.819999933242798,3.75,2.913718938827514,657800,0.0,
2022-07-22 00:00:00+00:00,3.809999942779541,3.849999904632568,3.7799999713897705,2.913718938827514,327300,0.0,
2022-07-25 00:00:00+00:00,3.809999942779541,3.829999923706055,3.7699999809265137,2.913718938827514,445400,0.0,
2022-07-26 00:00:00+00:00,3.7799999713897705,3.809999942779541,3.7699999809265137,2.921406507492065,442700,0.0,
2022-07-27 00:00:00+00:00,3.829999923706055,3.839999914169312,3.799999952316284,2.9367825984954834,426200,0.0,
2022-07-28 00:00:00+00:00,3.839999914169312,3.880000114440918,3.799999952316284,2.9829094409942627,612600,0.0,
2022-07-29 00:00:00+00:00,3.880000114440918,3.910000085830689,3.829999923706055,2.990598201751709,484700,0.0,
2022-08-01 00:00:00+00:00,3.890000104904175,3.920000076293945,3.869999885559082,3.013661623001098,540200,0.0,
2022-08-02 00:00:00+00:00,3.930000066757202,3.9700000286102295,3.910000085830689,3.021350383758545,581100,0.0,
2022-08-03 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.900000095367432,3.005974054336548,557100,0.0,
2022-08-04 00:00:00+00:00,3.930000066757202,3.930000066757202,3.890000104904175,2.99828577041626,568100,0.0,
2022-08-05 00:00:00+00:00,3.880000114440918,3.910000085830689,3.880000114440918,2.990598201751709,245100,0.0,
2022-08-08 00:00:00+00:00,3.890000104904175,3.940000057220459,3.869999885559082,3.0290369987487797,662100,0.0,
2022-08-09 00:00:00+00:00,3.920000076293945,3.950000047683716,3.890000104904175,3.0290369987487797,464900,0.0,
2022-08-10 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.940000057220459,3.0521011352539062,418800,0.0,
2022-08-11 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.950000047683716,3.0444135665893555,560800,0.0,
2022-08-12 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.930000066757202,3.0645341873168945,613700,0.026,
2022-08-15 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.910000085830689,3.033578872680664,630100,0.0,
2022-08-16 00:00:00+00:00,3.930000066757202,3.950000047683716,3.930000066757202,3.049056053161621,254300,0.0,
2022-08-17 00:00:00+00:00,3.940000057220459,3.940000057220459,3.910000085830689,3.041318655014038,391700,0.0,
2022-08-18 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.920000076293945,3.049056053161621,380500,0.0,
2022-08-19 00:00:00+00:00,3.940000057220459,3.940000057220459,3.880000114440918,3.0026235580444336,265800,0.0,
2022-08-22 00:00:00+00:00,3.849999904632568,3.890000104904175,3.849999904632568,3.0026235580444336,405600,0.0,
2022-08-23 00:00:00+00:00,3.880000114440918,3.910000085830689,3.869999885559082,3.010363340377808,482700,0.0,
2022-08-24 00:00:00+00:00,3.910000085830689,3.940000057220459,3.900000095367432,3.041318655014038,208200,0.0,
2022-08-25 00:00:00+00:00,3.930000066757202,3.950000047683716,3.910000085830689,3.049056053161621,346200,0.0,
2022-08-26 00:00:00+00:00,3.930000066757202,3.940000057220459,3.890000104904175,3.010363340377808,276600,0.0,
2022-08-29 00:00:00+00:00,3.880000114440918,3.900000095367432,3.859999895095825,2.987146377563477,1911500,0.0,
2022-08-30 00:00:00+00:00,3.859999895095825,3.880000114440918,3.839999914169312,2.987146377563477,1447500,0.0,
2022-08-31 00:00:00+00:00,3.900000095367432,3.920000076293945,3.839999914169312,2.987146377563477,1178500,0.0,
2022-09-01 00:00:00+00:00,3.829999923706055,3.839999914169312,3.7899999618530273,2.9329757690429688,955500,0.0,
2022-09-02 00:00:00+00:00,3.799999952316284,3.839999914169312,3.7799999713897705,2.948453187942505,623300,0.0,
2022-09-06 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7799999713897705,2.9329757690429688,846400,0.0,
2022-09-07 00:00:00+00:00,3.799999952316284,3.829999923706055,3.7899999618530273,2.948453187942505,719200,0.0,
2022-09-08 00:00:00+00:00,3.819999933242798,3.869999885559082,3.7899999618530273,2.940714120864868,855300,0.0,
2022-09-09 00:00:00+00:00,3.819999933242798,3.869999885559082,3.809999942779541,2.979408025741577,464400,0.0,
2022-09-12 00:00:00+00:00,3.869999885559082,3.880000114440918,3.819999933242798,2.963929891586304,706200,0.0,
2022-09-13 00:00:00+00:00,3.829999923706055,3.839999914169312,3.7699999809265137,2.940714120864868,3101200,0.0,
2022-09-14 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.759999990463257,2.953181266784668,364200,0.026,
2022-09-15 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.740000009536743,2.9142210483551025,826300,0.0,
2022-09-16 00:00:00+00:00,3.7200000286102295,3.75,3.700000047683716,2.89084529876709,608700,0.0,
2022-09-19 00:00:00+00:00,3.690000057220459,3.7300000190734863,3.690000057220459,2.89084529876709,557000,0.0,
2022-09-20 00:00:00+00:00,3.690000057220459,3.7300000190734863,3.690000057220459,2.89084529876709,472100,0.0,
2022-09-21 00:00:00+00:00,3.7300000190734863,3.740000009536743,3.7100000381469727,2.898637056350708,802100,0.0,
2022-09-22 00:00:00+00:00,3.7100000381469727,3.7300000190734863,3.690000057220459,2.8752615451812744,665600,0.0,
2022-09-23 00:00:00+00:00,3.690000057220459,3.700000047683716,3.640000104904175,2.8518857955932617,770200,0.0,
2022-09-26 00:00:00+00:00,3.630000114440918,3.700000047683716,3.630000114440918,2.8518857955932617,492500,0.0,
2022-09-27 00:00:00+00:00,3.660000085830689,3.690000057220459,3.630000114440918,2.8518857955932617,855900,0.0,
2022-09-28 00:00:00+00:00,3.660000085830689,3.740000009536743,3.660000085830689,2.8752615451812744,959600,0.0,
2022-09-29 00:00:00+00:00,3.690000057220459,3.7100000381469727,3.640000104904175,2.8830533027648926,1400200,0.0,
2022-09-30 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.690000057220459,2.898637056350708,728900,0.0,
2022-10-03 00:00:00+00:00,3.75,3.799999952316284,3.7300000190734863,2.953181266784668,1309700,0.0,
2022-10-04 00:00:00+00:00,3.809999942779541,3.880000114440918,3.809999942779541,2.9999337196350098,1677100,0.0,
2022-10-05 00:00:00+00:00,3.829999923706055,3.869999885559082,3.7799999713897705,3.007725715637207,510100,0.0,
2022-10-06 00:00:00+00:00,3.859999895095825,3.859999895095825,3.7899999618530273,2.9765570163726807,459800,0.0,
2022-10-07 00:00:00+00:00,3.819999933242798,3.819999933242798,3.759999990463257,2.953181266784668,462400,0.0,
2022-10-10 00:00:00+00:00,3.799999952316284,3.819999933242798,3.759999990463257,2.94538950920105,418400,0.0,
2022-10-11 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7300000190734863,2.94538950920105,436100,0.0,
2022-10-12 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.759999990463257,2.9375979900360107,481800,0.0,
2022-10-13 00:00:00+00:00,3.75,3.799999952316284,3.7200000286102295,2.953181266784668,722200,0.0,
2022-10-14 00:00:00+00:00,3.759999990463257,3.759999990463257,3.7100000381469727,2.9233200550079346,666000,0.032,
2022-10-17 00:00:00+00:00,3.7300000190734863,3.7799999713897705,3.7200000286102295,2.9233200550079346,501800,0.0,
2022-10-18 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.7100000381469727,2.9311773777008057,924800,0.0,
2022-10-19 00:00:00+00:00,3.740000009536743,3.75,3.7100000381469727,2.9233200550079346,531700,0.0,
2022-10-20 00:00:00+00:00,3.7200000286102295,3.7699999809265137,3.7100000381469727,2.954752922058105,1429500,0.0,
2022-10-21 00:00:00+00:00,3.740000009536743,3.75,3.7100000381469727,2.9233200550079346,849600,0.0,
2022-10-24 00:00:00+00:00,3.700000047683716,3.7300000190734863,3.680000066757202,2.9076027870178223,1134400,0.0,
2022-10-25 00:00:00+00:00,3.7100000381469727,3.7200000286102295,3.690000057220459,2.9154610633850098,1661000,0.0,
2022-10-26 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.670000076293945,2.899744749069214,2068700,0.0,
2022-10-27 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.680000066757202,2.9154610633850098,501900,0.0,
2022-10-28 00:00:00+00:00,3.690000057220459,3.759999990463257,3.690000057220459,2.954752922058105,532900,0.0,
2022-10-31 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.7300000190734863,2.954752922058105,503000,0.0,
2022-11-01 00:00:00+00:00,3.759999990463257,3.7899999618530273,3.740000009536743,2.954752922058105,912600,0.0,
2022-11-02 00:00:00+00:00,3.759999990463257,3.809999942779541,3.7300000190734863,2.9783284664154053,735300,0.0,
2022-11-03 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7100000381469727,2.9390358924865723,1660000,0.0,
2022-11-04 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.75,3.0097618103027344,813600,0.0,
2022-11-07 00:00:00+00:00,3.829999923706055,3.849999904632568,3.809999942779541,3.0097618103027344,652700,0.0,
2022-11-08 00:00:00+00:00,3.839999914169312,3.849999904632568,3.799999952316284,3.017620325088501,621300,0.0,
2022-11-09 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7799999713897705,2.9783284664154053,392400,0.0,
2022-11-10 00:00:00+00:00,3.829999923706055,3.859999895095825,3.829999923706055,3.033336877822876,744500,0.0,
2022-11-11 00:00:00+00:00,3.849999904632568,3.859999895095825,3.809999942779541,3.017620325088501,719500,0.0,
2022-11-14 00:00:00+00:00,3.809999942779541,3.819999933242798,3.7899999618530273,3.0112805366516118,561800,0.032,
2022-11-15 00:00:00+00:00,3.809999942779541,3.839999914169312,3.7899999618530273,3.042978286743164,740200,0.0,
2022-11-16 00:00:00+00:00,3.819999933242798,3.849999904632568,3.809999942779541,3.042978286743164,558700,0.0,
2022-11-17 00:00:00+00:00,3.819999933242798,3.849999904632568,3.809999942779541,3.042978286743164,591900,0.0,
2022-11-18 00:00:00+00:00,3.859999895095825,3.890000104904175,3.839999914169312,3.0588271617889404,697700,0.0,
2022-11-21 00:00:00+00:00,3.849999904632568,3.880000114440918,3.829999923706055,3.074676036834717,546100,0.0,
2022-11-22 00:00:00+00:00,3.880000114440918,3.950000047683716,3.859999895095825,3.082601308822632,1637100,0.0,
2022-11-23 00:00:00+00:00,3.910000085830689,3.950000047683716,3.849999904632568,3.050902843475342,592700,0.0,
2022-11-25 00:00:00+00:00,3.880000114440918,3.890000104904175,3.849999904632568,3.050902843475342,254600,0.0,
2022-11-28 00:00:00+00:00,3.869999885559082,3.910000085830689,3.859999895095825,3.0667521953582764,996600,0.0,
2022-11-29 00:00:00+00:00,3.869999885559082,3.930000066757202,3.869999885559082,3.106374502182007,653100,0.0,
2022-11-30 00:00:00+00:00,3.940000057220459,3.9600000381469727,3.849999904632568,3.122222185134888,916900,0.0,
2022-12-01 00:00:00+00:00,3.9600000381469727,4.0,3.880000114440918,3.074676036834717,1078200,0.0,
2022-12-02 00:00:00+00:00,3.890000104904175,3.890000104904175,3.809999942779541,3.074676036834717,1274400,0.0,
2022-12-05 00:00:00+00:00,3.869999885559082,3.880000114440918,3.819999933242798,3.0588271617889404,588600,0.0,
2022-12-06 00:00:00+00:00,3.859999895095825,3.869999885559082,3.829999923706055,3.0588271617889404,821600,0.0,
2022-12-07 00:00:00+00:00,3.839999914169312,3.910000085830689,3.819999933242798,3.082601308822632,717800,0.0,
2022-12-08 00:00:00+00:00,3.880000114440918,3.910000085830689,3.809999942779541,3.042978286743164,897200,0.0,
2022-12-09 00:00:00+00:00,3.819999933242798,3.869999885559082,3.819999933242798,3.042978286743164,779300,0.0,
2022-12-12 00:00:00+00:00,3.859999895095825,3.890000104904175,3.829999923706055,3.074676036834717,905700,0.0,
2022-12-13 00:00:00+00:00,3.910000085830689,3.930000066757202,3.859999895095825,3.114298105239868,1533600,0.0,
2022-12-14 00:00:00+00:00,3.900000095367432,3.910000085830689,3.869999885559082,3.107907295227051,577900,0.032,
2022-12-15 00:00:00+00:00,3.859999895095825,3.940000057220459,3.859999895095825,3.115895748138428,986400,0.0,
2022-12-16 00:00:00+00:00,3.7799999713897705,3.839999914169312,3.75,3.1191964149475098,1252800,0.124,
2022-12-19 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.700000047683716,3.0531821250915527,752200,0.0,
2022-12-20 00:00:00+00:00,3.700000047683716,3.759999990463257,3.700000047683716,3.0861892700195312,1068000,0.0,
2022-12-21 00:00:00+00:00,3.7300000190734863,3.7799999713897705,3.7300000190734863,3.0861892700195312,853800,0.0,
2022-12-22 00:00:00+00:00,3.740000009536743,3.75,3.700000047683716,3.069685459136963,795400,0.0,
2022-12-23 00:00:00+00:00,3.740000009536743,3.7899999618530273,3.740000009536743,3.110944986343384,535600,0.0,
2022-12-27 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7200000286102295,3.0861892700195312,636400,0.0,
2022-12-28 00:00:00+00:00,3.7300000190734863,3.819999933242798,3.700000047683716,3.0531821250915527,969100,0.0,
2022-12-29 00:00:00+00:00,3.7300000190734863,3.7899999618530273,3.700000047683716,3.127448797225952,965400,0.0,
2022-12-30 00:00:00+00:00,3.809999942779541,3.869999885559082,3.759999990463257,3.1604559421539307,2858900,0.0,
2023-01-03 00:00:00+00:00,3.849999904632568,3.859999895095825,3.7799999713897705,3.1604559421539307,909700,0.0,
2023-01-04 00:00:00+00:00,3.819999933242798,3.859999895095825,3.819999933242798,3.1522042751312256,1085800,0.0,
2023-01-05 00:00:00+00:00,3.829999923706055,3.839999914169312,3.809999942779541,3.1604559421539307,369600,0.0,
2023-01-06 00:00:00+00:00,3.839999914169312,3.839999914169312,3.799999952316284,3.1439521312713623,679100,0.0,
2023-01-09 00:00:00+00:00,3.809999942779541,3.809999942779541,3.7799999713897705,3.1439521312713623,635000,0.0,
2023-01-10 00:00:00+00:00,3.819999933242798,3.859999895095825,3.809999942779541,3.185211420059204,431300,0.0,
2023-01-11 00:00:00+00:00,3.880000114440918,3.910000085830689,3.849999904632568,3.2182188034057617,652800,0.0,
2023-01-12 00:00:00+00:00,3.920000076293945,3.950000047683716,3.880000114440918,3.2429745197296143,696500,0.0,
2023-01-13 00:00:00+00:00,3.940000057220459,3.940000057220459,3.910000085830689,3.261277437210083,600300,0.032,
2023-01-17 00:00:00+00:00,3.900000095367432,3.900000095367432,3.839999914169312,3.227999448776245,991800,0.0,
2023-01-18 00:00:00+00:00,3.880000114440918,3.900000095367432,3.849999904632568,3.203040599822998,420600,0.0,
2023-01-19 00:00:00+00:00,3.859999895095825,3.869999885559082,3.809999942779541,3.186400890350342,1116700,0.0,
2023-01-20 00:00:00+00:00,3.819999933242798,3.839999914169312,3.809999942779541,3.194720983505249,744900,0.0,
2023-01-23 00:00:00+00:00,3.859999895095825,3.859999895095825,3.829999923706055,3.211359739303589,593100,0.0,
2023-01-24 00:00:00+00:00,3.890000104904175,3.950000047683716,3.890000104904175,3.261277437210083,1529700,0.0,
2023-01-25 00:00:00+00:00,3.920000076293945,3.940000057220459,3.880000114440918,3.244638442993164,784100,0.0,
2023-01-26 00:00:00+00:00,3.930000066757202,3.9600000381469727,3.869999885559082,3.286236047744751,1059300,0.0,
2023-01-27 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.920000076293945,3.294555902481079,586900,0.0,
2023-01-30 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.294555902481079,562700,0.0,
2023-01-31 00:00:00+00:00,3.990000009536743,4.03000020980835,3.9700000286102295,3.31119441986084,1013500,0.0,
2023-02-01 00:00:00+00:00,3.990000009536743,4.03000020980835,3.9600000381469727,3.31119441986084,1589500,0.0,
2023-02-02 00:00:00+00:00,4.019999980926514,4.019999980926514,3.920000076293945,3.261277437210083,1653700,0.0,
2023-02-03 00:00:00+00:00,3.930000066757202,3.9600000381469727,3.880000114440918,3.227999448776245,2468200,0.0,
2023-02-06 00:00:00+00:00,3.910000085830689,3.930000066757202,3.849999904632568,3.236318826675415,1384700,0.0,
2023-02-07 00:00:00+00:00,3.880000114440918,3.950000047683716,3.880000114440918,3.277916669845581,631900,0.0,
2023-02-08 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.940000057220459,3.294555902481079,1052300,0.0,
2023-02-09 00:00:00+00:00,3.9700000286102295,3.990000009536743,3.940000057220459,3.286236047744751,985100,0.0,
2023-02-10 00:00:00+00:00,3.950000047683716,4.0,3.940000057220459,3.319514751434326,761400,0.0,
2023-02-13 00:00:00+00:00,4.0,4.019999980926514,3.9600000381469727,3.31119441986084,963000,0.0,
2023-02-14 00:00:00+00:00,3.950000047683716,4.019999980926514,3.940000057220459,3.3355603218078613,1760200,0.039,
2023-02-15 00:00:00+00:00,3.9700000286102295,4.019999980926514,3.950000047683716,3.377570152282715,1060000,0.0,
2023-02-16 00:00:00+00:00,4.019999980926514,4.019999980926514,3.950000047683716,3.3523647785186768,848900,0.0,
2023-02-17 00:00:00+00:00,3.9600000381469727,4.0,3.930000066757202,3.301952362060547,734400,0.0,
2023-02-21 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.890000104904175,3.268345594406128,826800,0.0,
2023-02-22 00:00:00+00:00,3.880000114440918,3.920000076293945,3.859999895095825,3.268345594406128,1071500,0.0,
2023-02-23 00:00:00+00:00,3.910000085830689,3.9700000286102295,3.900000095367432,3.3271586894989014,421200,0.0,
2023-02-24 00:00:00+00:00,3.910000085830689,3.9800000190734863,3.910000085830689,3.3355603218078613,552100,0.0,
2023-02-27 00:00:00+00:00,3.990000009536743,3.990000009536743,3.9600000381469727,3.3271586894989014,304700,0.0,
2023-02-28 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.950000047683716,3.318756580352783,706600,0.0,
2023-03-01 00:00:00+00:00,3.950000047683716,4.039999961853027,3.950000047683716,3.369168519973755,1542200,0.0,
2023-03-02 00:00:00+00:00,4.019999980926514,4.039999961853027,4.010000228881836,3.385972023010254,318300,0.0,
2023-03-03 00:00:00+00:00,4.039999961853027,4.050000190734863,4.010000228881836,3.394374132156372,461800,0.0,
2023-03-06 00:00:00+00:00,4.050000190734863,4.130000114440918,4.039999961853027,3.461589097976685,1021600,0.0,
2023-03-07 00:00:00+00:00,4.110000133514404,4.110000133514404,4.039999961853027,3.394374132156372,801600,0.0,
2023-03-08 00:00:00+00:00,4.070000171661377,4.139999866485596,4.050000190734863,3.461589097976685,840900,0.0,
2023-03-09 00:00:00+00:00,4.119999885559082,4.139999866485596,4.050000190734863,3.411177635192871,621200,0.0,
2023-03-10 00:00:00+00:00,4.050000190734863,4.059999942779541,3.950000047683716,3.3439626693725586,641600,0.0,
2023-03-13 00:00:00+00:00,3.940000057220459,3.950000047683716,3.799999952316284,3.2263355255126958,1640900,0.0,
2023-03-14 00:00:00+00:00,3.849999904632568,3.869999885559082,3.809999942779541,3.2424628734588623,992600,0.039,
2023-03-15 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.7300000190734863,3.183046102523804,1617100,0.0,
2023-03-16 00:00:00+00:00,3.7300000190734863,3.759999990463257,3.7200000286102295,3.183046102523804,1096500,0.0,
2023-03-17 00:00:00+00:00,3.740000009536743,3.759999990463257,3.559999942779541,3.038748025894165,1963500,0.0,
2023-03-20 00:00:00+00:00,3.630000114440918,3.680000066757202,3.5899999141693115,3.0811891555786133,1032400,0.0,
2023-03-21 00:00:00+00:00,3.650000095367432,3.740000009536743,3.630000114440918,3.174558162689209,764700,0.0,
2023-03-22 00:00:00+00:00,3.759999990463257,3.759999990463257,3.680000066757202,3.1236298084259038,681200,0.0,
2023-03-23 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.640000104904175,3.132117986679077,410600,0.0,
2023-03-24 00:00:00+00:00,3.670000076293945,3.7100000381469727,3.640000104904175,3.089677095413208,609100,0.0,
2023-03-27 00:00:00+00:00,3.650000095367432,3.7200000286102295,3.619999885559082,3.106653451919556,1086400,0.0,
2023-03-28 00:00:00+00:00,3.650000095367432,3.680000066757202,3.5999999046325684,3.0642123222351074,553800,0.0,
2023-03-29 00:00:00+00:00,3.640000104904175,3.7200000286102295,3.630000114440918,3.106653451919556,809100,0.0,
2023-03-30 00:00:00+00:00,3.690000057220459,3.7200000286102295,3.660000085830689,3.106653451919556,680100,0.0,
2023-03-31 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.670000076293945,3.1236298084259038,1587600,0.0,
2023-04-03 00:00:00+00:00,3.690000057220459,3.7899999618530273,3.690000057220459,3.166069984436035,1309400,0.0,
2023-04-04 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.700000047683716,3.1406056880950928,868700,0.0,
2023-04-05 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.640000104904175,3.1236298084259038,715000,0.0,
2023-04-06 00:00:00+00:00,3.660000085830689,3.7200000286102295,3.640000104904175,3.1151413917541504,1111800,0.0,
2023-04-10 00:00:00+00:00,3.700000047683716,3.7100000381469727,3.680000066757202,3.1236298084259038,472000,0.0,
2023-04-11 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.670000076293945,3.1406056880950928,644800,0.0,
2023-04-12 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.690000057220459,3.174558162689209,512000,0.0,
2023-04-13 00:00:00+00:00,3.740000009536743,3.799999952316284,3.7200000286102295,3.208510637283325,808700,0.0,
2023-04-14 00:00:00+00:00,3.759999990463257,3.7699999809265137,3.700000047683716,3.1990761756896973,582700,0.039,
2023-04-17 00:00:00+00:00,3.7100000381469727,3.75,3.7100000381469727,3.1904995441436768,376800,0.0,
2023-04-18 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.700000047683716,3.1819233894348145,352500,0.0,
2023-04-19 00:00:00+00:00,3.7100000381469727,3.7300000190734863,3.680000066757202,3.173346281051636,653200,0.0,
2023-04-20 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.680000066757202,3.173346281051636,542500,0.0,
2023-04-21 00:00:00+00:00,3.7200000286102295,3.7300000190734863,3.670000076293945,3.1904995441436768,552700,0.0,
2023-04-24 00:00:00+00:00,3.7300000190734863,3.740000009536743,3.700000047683716,3.1990761756896973,390300,0.0,
2023-04-25 00:00:00+00:00,3.7300000190734863,3.7300000190734863,3.680000066757202,3.1647698879241943,408000,0.0,
2023-04-26 00:00:00+00:00,3.7100000381469727,3.7200000286102295,3.680000066757202,3.1819233894348145,419300,0.0,
2023-04-27 00:00:00+00:00,3.700000047683716,3.7300000190734863,3.680000066757202,3.1990761756896973,474500,0.0,
2023-04-28 00:00:00+00:00,3.75,3.759999990463257,3.7100000381469727,3.20765233039856,506500,0.0,
2023-05-01 00:00:00+00:00,3.7699999809265137,3.7899999618530273,3.740000009536743,3.250535726547241,600000,0.0,
2023-05-02 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7100000381469727,3.1990761756896973,404100,0.0,
2023-05-03 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.690000057220459,3.173346281051636,548000,0.0,
2023-05-04 00:00:00+00:00,3.690000057220459,3.700000047683716,3.650000095367432,3.156193256378174,672300,0.0,
2023-05-05 00:00:00+00:00,3.700000047683716,3.700000047683716,3.670000076293945,3.173346281051636,355500,0.0,
2023-05-08 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.680000066757202,3.1904995441436768,446500,0.0,
2023-05-09 00:00:00+00:00,3.7200000286102295,3.7300000190734863,3.700000047683716,3.1819233894348145,387600,0.0,
2023-05-10 00:00:00+00:00,3.740000009536743,3.7699999809265137,3.690000057220459,3.1904995441436768,361200,0.0,
2023-05-11 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.680000066757202,3.173346281051636,519100,0.0,
2023-05-12 00:00:00+00:00,3.670000076293945,3.670000076293945,3.630000114440918,3.1638123989105225,677100,0.039,
2023-05-15 00:00:00+00:00,3.670000076293945,3.670000076293945,3.630000114440918,3.155143976211548,619300,0.0,
2023-05-16 00:00:00+00:00,3.640000104904175,3.650000095367432,3.619999885559082,3.155143976211548,511000,0.0,
2023-05-17 00:00:00+00:00,3.630000114440918,3.650000095367432,3.619999885559082,3.137807846069336,506800,0.0,
2023-05-18 00:00:00+00:00,3.640000104904175,3.650000095367432,3.630000114440918,3.1638123989105225,549600,0.0,
2023-05-19 00:00:00+00:00,3.650000095367432,3.660000085830689,3.619999885559082,3.1638123989105225,666800,0.0,
2023-05-22 00:00:00+00:00,3.660000085830689,3.670000076293945,3.630000114440918,3.1638123989105225,560600,0.0,
2023-05-23 00:00:00+00:00,3.660000085830689,3.670000076293945,3.640000104904175,3.1638123989105225,417400,0.0,
2023-05-24 00:00:00+00:00,3.650000095367432,3.660000085830689,3.5899999141693115,3.1291396617889404,932900,0.0,
