date,CXW_Open,CXW_High,CXW_Low,CXW_Close,CXW_Volume,CXW_Dividends,CXW_Stock Splits
2009-09-15 00:00:00+00:00,22.600000381469727,22.729999542236328,22.3799991607666,10.721736907958984,342700,0.0,
2009-09-16 00:00:00+00:00,22.57999992370605,23.149999618530277,22.489999771118164,10.963687896728516,476700,0.0,
2009-09-17 00:00:00+00:00,23.020000457763672,23.13999938964844,22.6299991607666,10.807132720947266,992200,0.0,
2009-09-18 00:00:00+00:00,22.90999984741211,23.020000457763672,22.61000061035156,10.731229782104492,1194900,0.0,
2009-09-21 00:00:00+00:00,22.57999992370605,22.780000686645508,22.34000015258789,10.669553756713867,1722000,0.0,
2009-09-22 00:00:00+00:00,22.450000762939453,22.649999618530277,22.21999931335449,10.5462064743042,1185200,0.0,
2009-09-23 00:00:00+00:00,22.34000015258789,22.450000762939453,21.84000015258789,10.37067413330078,1000400,0.0,
2009-09-24 00:00:00+00:00,21.920000076293945,22.149999618530277,21.3799991607666,10.209373474121094,1370600,0.0,
2009-09-25 00:00:00+00:00,21.520000457763672,21.530000686645508,20.989999771118164,10.029097557067873,712600,0.0,
2009-09-28 00:00:00+00:00,21.280000686645508,21.989999771118164,21.26000022888184,10.422861099243164,517300,0.0,
2009-09-29 00:00:00+00:00,22.01000022888184,22.26000022888184,21.88999938964844,10.5462064743042,880500,0.0,
2009-09-30 00:00:00+00:00,22.299999237060547,22.700000762939453,21.90999984741211,10.745458602905272,1863300,0.0,
2009-10-01 00:00:00+00:00,22.6299991607666,22.75,22.5,10.750204086303713,2338500,0.0,
2009-10-02 00:00:00+00:00,22.51000022888184,22.81999969482422,22.479999542236328,10.77392292022705,1152300,0.0,
2009-10-05 00:00:00+00:00,22.84000015258789,22.8700008392334,22.559999465942383,10.835597038269045,740600,0.0,
2009-10-06 00:00:00+00:00,22.920000076293945,23.3799991607666,22.88999938964844,11.072803497314451,875700,0.0,
2009-10-07 00:00:00+00:00,23.229999542236328,23.420000076293945,23.100000381469727,11.110758781433104,975500,0.0,
2009-10-08 00:00:00+00:00,23.489999771118164,23.86000061035156,23.40999984741211,11.2957763671875,710900,0.0,
2009-10-09 00:00:00+00:00,23.68000030517578,24.059999465942383,23.61000061035156,11.414383888244627,773400,0.0,
2009-10-12 00:00:00+00:00,24.020000457763672,24.270000457763672,23.459999084472656,11.19140625,1460400,0.0,
2009-10-13 00:00:00+00:00,23.600000381469727,23.690000534057617,23.40999984741211,11.234103202819824,1022300,0.0,
2009-10-14 00:00:00+00:00,24.06999969482422,24.25,23.82999992370605,11.48080062866211,1215400,0.0,
2009-10-15 00:00:00+00:00,24.049999237060547,24.309999465942383,23.940000534057617,11.518753051757812,1734800,0.0,
2009-10-16 00:00:00+00:00,24.239999771118164,24.71999931335449,24.209999084472656,11.713262557983398,1833900,0.0,
2009-10-19 00:00:00+00:00,25.3700008392334,25.420000076293945,24.239999771118164,11.594661712646484,2456100,0.0,
2009-10-20 00:00:00+00:00,24.51000022888184,26.25,24.299999237060547,12.178187370300291,4566600,0.0,
2009-10-21 00:00:00+00:00,25.559999465942383,25.75,25.11000061035156,11.978934288024902,2122700,0.0,
2009-10-22 00:00:00+00:00,25.190000534057617,25.51000022888184,24.649999618530277,12.097537994384766,1028800,0.0,
2009-10-23 00:00:00+00:00,25.82999992370605,25.850000381469727,24.940000534057617,11.912515640258787,1302000,0.0,
2009-10-26 00:00:00+00:00,25.18000030517578,26.020000457763672,25.18000030517578,12.144977569580078,1633500,0.0,
2009-10-27 00:00:00+00:00,25.68000030517578,25.790000915527344,25.25,11.993167877197266,811500,0.0,
2009-10-28 00:00:00+00:00,25.290000915527344,25.309999465942383,24.309999465942383,11.632611274719238,1200500,0.0,
2009-10-29 00:00:00+00:00,24.6299991607666,24.8700008392334,24.26000022888184,11.751214027404783,638400,0.0,
2009-10-30 00:00:00+00:00,24.600000381469727,24.709999084472656,23.88999938964844,11.35745334625244,920600,0.0,
2009-11-02 00:00:00+00:00,23.959999084472656,24.700000762939453,23.700000762939453,11.713262557983398,1024500,0.0,
2009-11-03 00:00:00+00:00,24.520000457763672,25.26000022888184,24.3799991607666,11.936236381530762,1069600,0.0,
2009-11-04 00:00:00+00:00,25.399999618530277,25.700000762939453,25.239999771118164,12.09279441833496,822600,0.0,
2009-11-05 00:00:00+00:00,24.200000762939453,25.32999992370605,24.200000762939453,11.983680725097656,1576300,0.0,
2009-11-06 00:00:00+00:00,25.209999084472656,25.84000015258789,25.200000762939453,12.244606018066406,1004600,0.0,
2009-11-09 00:00:00+00:00,25.96999931335449,26.200000762939453,25.81999969482422,12.4296293258667,569000,0.0,
2009-11-10 00:00:00+00:00,26.0,26.170000076293945,25.57999992370605,12.216140747070312,1100900,0.0,
2009-11-11 00:00:00+00:00,25.75,26.11000061035156,25.65999984741211,12.244606018066406,718800,0.0,
2009-11-12 00:00:00+00:00,25.88999938964844,25.96999931335449,25.0,11.917259216308594,710400,0.0,
2009-11-13 00:00:00+00:00,25.200000762939453,25.239999771118164,24.81999969482422,11.822379112243652,599400,0.0,
2009-11-16 00:00:00+00:00,24.940000534057617,25.40999984741211,24.940000534057617,11.950471878051758,561700,0.0,
2009-11-17 00:00:00+00:00,25.040000915527344,25.21999931335449,24.520000457763672,11.940979957580566,373300,0.0,
2009-11-18 00:00:00+00:00,25.09000015258789,25.09000015258789,24.200000762939453,11.684799194335938,671400,0.0,
2009-11-19 00:00:00+00:00,24.5,24.5,24.01000022888184,11.47605800628662,660300,0.0,
2009-11-20 00:00:00+00:00,24.059999465942383,24.190000534057617,23.739999771118164,11.45707893371582,583400,0.0,
2009-11-23 00:00:00+00:00,24.25,24.82999992370605,24.25,11.736983299255373,783300,0.0,
2009-11-24 00:00:00+00:00,24.670000076293945,25.18000030517578,24.51000022888184,11.94572639465332,882400,0.0,
2009-11-25 00:00:00+00:00,25.290000915527344,25.3799991607666,24.90999984741211,12.016884803771973,501000,0.0,
2009-11-27 00:00:00+00:00,24.709999084472656,25.1200008392334,24.520000457763672,11.869816780090332,326200,0.0,
2009-11-30 00:00:00+00:00,24.959999084472656,25.020000457763672,24.700000762939453,11.85558795928955,622000,0.0,
2009-12-01 00:00:00+00:00,25.21999931335449,25.270000457763672,25.01000022888184,11.978934288024902,742900,0.0,
2009-12-02 00:00:00+00:00,25.25,25.520000457763672,25.18000030517578,12.073819160461426,431900,0.0,
2009-12-03 00:00:00+00:00,25.43000030517578,25.549999237060547,25.18000030517578,11.964699745178224,467300,0.0,
2009-12-04 00:00:00+00:00,25.440000534057617,25.81999969482422,24.90999984741211,11.87930965423584,894000,0.0,
2009-12-07 00:00:00+00:00,24.88999938964844,25.280000686645508,24.63999938964844,11.741727828979492,1450200,0.0,
2009-12-08 00:00:00+00:00,24.729999542236328,24.729999542236328,24.31999969482422,11.585172653198242,645500,0.0,
2009-12-09 00:00:00+00:00,24.51000022888184,24.600000381469727,24.18000030517578,11.627867698669434,506800,0.0,
2009-12-10 00:00:00+00:00,24.709999084472656,24.96999931335449,24.559999465942383,11.765448570251465,393700,0.0,
2009-12-11 00:00:00+00:00,24.71999931335449,25.149999618530277,24.700000762939453,11.784424781799316,521800,0.0,
2009-12-14 00:00:00+00:00,24.88999938964844,25.450000762939453,24.88999938964844,12.05484104156494,384000,0.0,
2009-12-15 00:00:00+00:00,25.270000457763672,25.530000686645508,25.170000076293945,12.08804702758789,388800,0.0,
2009-12-16 00:00:00+00:00,25.450000762939453,25.649999618530277,25.209999084472656,12.031118392944336,398400,0.0,
2009-12-17 00:00:00+00:00,25.170000076293945,25.239999771118164,24.739999771118164,11.75596046447754,586800,0.0,
2009-12-18 00:00:00+00:00,24.780000686645508,24.920000076293945,24.43000030517578,11.694286346435549,872800,0.0,
2009-12-21 00:00:00+00:00,24.68000030517578,25.290000915527344,24.68000030517578,11.827120780944824,317400,0.0,
2009-12-22 00:00:00+00:00,24.8700008392334,24.940000534057617,24.34000015258789,11.632611274719238,738700,0.0,
2009-12-23 00:00:00+00:00,24.63999938964844,24.649999618530277,24.46999931335449,11.65633487701416,506200,0.0,
2009-12-24 00:00:00+00:00,24.670000076293945,24.979999542236328,24.59000015258789,11.741727828979492,191200,0.0,
2009-12-28 00:00:00+00:00,24.8700008392334,25.049999237060547,24.86000061035156,11.874564170837402,239400,0.0,
2009-12-29 00:00:00+00:00,25.13999938964844,25.13999938964844,24.86000061035156,11.860332489013672,324000,0.0,
2009-12-30 00:00:00+00:00,24.8799991607666,25.149999618530277,24.809999465942383,11.831867218017578,357400,0.0,
2009-12-31 00:00:00+00:00,24.959999084472656,25.01000022888184,24.549999237060547,11.646845817565918,462600,0.0,
2010-01-04 00:00:00+00:00,24.71999931335449,25.100000381469727,24.71999931335449,11.850839614868164,661400,0.0,
2010-01-05 00:00:00+00:00,24.979999542236328,25.170000076293945,24.5,11.808143615722656,796700,0.0,
2010-01-06 00:00:00+00:00,24.940000534057617,25.07999992370605,24.489999771118164,11.713262557983398,1084800,0.0,
2010-01-07 00:00:00+00:00,24.63999938964844,25.0,24.57999992370605,11.84609603881836,483600,0.0,
2010-01-08 00:00:00+00:00,24.86000061035156,24.96999931335449,24.559999465942383,11.831867218017578,403400,0.0,
2010-01-11 00:00:00+00:00,24.940000534057617,24.989999771118164,24.479999542236328,11.64210033416748,745700,0.0,
2010-01-12 00:00:00+00:00,24.34000015258789,24.34000015258789,23.799999237060547,11.328985214233398,826400,0.0,
2010-01-13 00:00:00+00:00,23.709999084472656,23.790000915527344,22.86000061035156,11.025362968444824,2179600,0.0,
2010-01-14 00:00:00+00:00,23.13999938964844,23.809999465942383,23.13999938964844,11.186663627624512,984600,0.0,
2010-01-15 00:00:00+00:00,23.520000457763672,23.6200008392334,23.149999618530277,11.044340133666992,1011800,0.0,
2010-01-19 00:00:00+00:00,23.25,23.3700008392334,23.059999465942383,10.973176956176758,661400,0.0,
2010-01-20 00:00:00+00:00,22.959999084472656,23.07999992370605,22.290000915527344,10.745458602905272,1262400,0.0,
2010-01-21 00:00:00+00:00,22.270000457763672,22.270000457763672,20.01000022888184,9.701749801635742,4016000,0.0,
2010-01-22 00:00:00+00:00,20.5,20.8799991607666,20.26000022888184,9.640076637268066,1463100,0.0,
2010-01-25 00:00:00+00:00,20.51000022888184,20.61000061035156,20.1200008392334,9.59263515472412,886300,0.0,
2010-01-26 00:00:00+00:00,20.229999542236328,20.239999771118164,19.57999992370605,9.312729835510254,1243200,0.0,
2010-01-27 00:00:00+00:00,19.690000534057617,19.76000022888184,19.239999771118164,9.198872566223145,1291300,0.0,
2010-01-28 00:00:00+00:00,19.399999618530277,19.46999931335449,18.81999969482422,9.02334213256836,1203600,0.0,
2010-01-29 00:00:00+00:00,19.049999237060547,19.200000762939453,18.63999938964844,8.876273155212402,1537200,0.0,
2010-02-01 00:00:00+00:00,18.770000457763672,19.1200008392334,18.5,9.013851165771484,3147700,0.0,
2010-02-02 00:00:00+00:00,19.059999465942383,19.200000762939453,18.649999618530277,8.890503883361816,1926600,0.0,
2010-02-03 00:00:00+00:00,18.68000030517578,18.96999931335449,18.549999237060547,8.862039566040039,1618400,0.0,
2010-02-04 00:00:00+00:00,18.57999992370605,18.61000061035156,18.0,8.539436340332031,910500,0.0,
2010-02-05 00:00:00+00:00,18.0,18.020000457763672,17.700000762939453,8.515719413757324,1455800,0.0,
2010-02-08 00:00:00+00:00,18.010000228881836,18.190000534057617,17.75,8.473020553588867,1468000,0.0,
2010-02-09 00:00:00+00:00,18.100000381469727,18.18000030517578,17.6299991607666,8.45878791809082,2403500,0.0,
2010-02-10 00:00:00+00:00,17.5,18.82999992370605,17.489999771118164,8.752923965454102,5629600,0.0,
2010-02-11 00:00:00+00:00,18.489999771118164,19.420000076293945,18.229999542236328,9.122965812683104,2991300,0.0,
2010-02-12 00:00:00+00:00,19.07999992370605,19.729999542236328,19.07999992370605,9.284266471862791,2385200,0.0,
2010-02-16 00:00:00+00:00,19.84000015258789,20.040000915527344,19.71999931335449,9.488266944885254,1343400,0.0,
2010-02-17 00:00:00+00:00,20.040000915527344,20.299999237060547,19.81999969482422,9.507242202758787,1354500,0.0,
2010-02-18 00:00:00+00:00,19.989999771118164,20.65999984741211,19.8799991607666,9.796632766723633,1670200,0.0,
2010-02-19 00:00:00+00:00,20.6299991607666,20.63999938964844,20.309999465942383,9.77765655517578,922600,0.0,
2010-02-22 00:00:00+00:00,20.71999931335449,21.0,20.57999992370605,9.910491943359377,1191700,0.0,
2010-02-23 00:00:00+00:00,20.86000061035156,21.020000457763672,20.57999992370605,9.834587097167969,977200,0.0,
2010-02-24 00:00:00+00:00,20.81999969482422,20.940000534057617,20.700000762939453,9.89151668548584,1052400,0.0,
2010-02-25 00:00:00+00:00,20.6299991607666,21.280000686645508,20.450000762939453,10.062304496765137,1608000,0.0,
2010-02-26 00:00:00+00:00,21.31999969482422,21.57999992370605,21.149999618530277,10.152443885803224,1150100,0.0,
2010-03-01 00:00:00+00:00,21.51000022888184,21.690000534057617,21.190000534057617,10.13821029663086,868300,0.0,
2010-03-02 00:00:00+00:00,21.190000534057617,21.190000534057617,20.399999618530277,9.734957695007324,2680100,0.0,
2010-03-03 00:00:00+00:00,20.770000457763672,21.309999465942383,20.309999465942383,9.782401084899902,1776100,0.0,
2010-03-04 00:00:00+00:00,20.40999984741211,20.899999618530277,20.40999984741211,9.834587097167969,902300,0.0,
2010-03-05 00:00:00+00:00,20.86000061035156,21.200000762939453,20.809999465942383,10.052816390991213,699300,0.0,
2010-03-08 00:00:00+00:00,21.209999084472656,21.209999084472656,21.0,9.99114227294922,589500,0.0,
2010-03-09 00:00:00+00:00,21.030000686645508,21.239999771118164,20.989999771118164,9.986398696899414,524400,0.0,
2010-03-10 00:00:00+00:00,21.09000015258789,21.1299991607666,20.920000076293945,9.995885848999023,916100,0.0,
2010-03-11 00:00:00+00:00,21.01000022888184,21.06999969482422,20.959999084472656,9.957934379577637,1268700,0.0,
2010-03-12 00:00:00+00:00,21.040000915527344,21.09000015258789,20.649999618530277,9.825095176696776,1075600,0.0,
2010-03-15 00:00:00+00:00,20.51000022888184,20.82999992370605,20.5,9.844076156616213,712800,0.0,
2010-03-16 00:00:00+00:00,20.82999992370605,21.020000457763672,20.59000015258789,9.962678909301758,625400,0.0,
2010-03-17 00:00:00+00:00,21.09000015258789,21.229999542236328,20.670000076293945,9.806122779846191,881300,0.0,
2010-03-18 00:00:00+00:00,20.739999771118164,20.790000915527344,20.3799991607666,9.66854190826416,1011900,0.0,
2010-03-19 00:00:00+00:00,19.82999992370605,20.38999938964844,19.61000061035156,9.407615661621094,2188400,0.0,
2010-03-22 00:00:00+00:00,19.690000534057617,19.75,19.40999984741211,9.322219848632812,1207700,0.0,
2010-03-23 00:00:00+00:00,19.68000030517578,19.68000030517578,19.270000457763672,9.203617095947266,1809300,0.0,
2010-03-24 00:00:00+00:00,19.299999237060547,19.540000915527344,19.299999237060547,9.251056671142578,1464900,0.0,
2010-03-25 00:00:00+00:00,19.649999618530277,19.84000015258789,19.57999992370605,9.317476272583008,1621200,0.0,
2010-03-26 00:00:00+00:00,19.649999618530277,19.76000022888184,19.5,9.303245544433594,1047200,0.0,
2010-03-29 00:00:00+00:00,19.709999084472656,19.8700008392334,19.540000915527344,9.402871131896973,1137500,0.0,
2010-03-30 00:00:00+00:00,19.940000534057617,19.940000534057617,19.790000915527344,9.42658805847168,1004600,0.0,
2010-03-31 00:00:00+00:00,19.82999992370605,20.040000915527344,19.729999542236328,9.421844482421877,1057400,0.0,
2010-04-01 00:00:00+00:00,19.979999542236328,20.059999465942383,19.649999618530277,9.393381118774414,990200,0.0,
2010-04-05 00:00:00+00:00,19.850000381469727,20.0,19.770000457763672,9.402871131896973,1340300,0.0,
2010-04-06 00:00:00+00:00,19.8700008392334,19.8700008392334,19.59000015258789,9.331707000732422,2032100,0.0,
2010-04-07 00:00:00+00:00,19.670000076293945,19.739999771118164,19.440000534057617,9.274779319763184,692300,0.0,
2010-04-08 00:00:00+00:00,19.450000762939453,19.61000061035156,19.31999969482422,9.298500061035156,595200,0.0,
2010-04-09 00:00:00+00:00,19.649999618530277,19.700000762939453,19.40999984741211,9.326963424682615,592200,0.0,
2010-04-12 00:00:00+00:00,19.739999771118164,19.81999969482422,19.61000061035156,9.350685119628906,1024600,0.0,
2010-04-13 00:00:00+00:00,19.700000762939453,20.6299991607666,19.700000762939453,9.734957695007324,2484300,0.0,
2010-04-14 00:00:00+00:00,20.75,20.790000915527344,20.520000457763672,9.791889190673828,990400,0.0,
2010-04-15 00:00:00+00:00,20.559999465942383,20.86000061035156,20.520000457763672,9.867795944213867,818000,0.0,
2010-04-16 00:00:00+00:00,20.780000686645508,20.950000762939453,20.57999992370605,9.924727439880373,1042600,0.0,
2010-04-19 00:00:00+00:00,21.459999084472656,21.71999931335449,20.86000061035156,10.071791648864746,2065500,0.0,
2010-04-20 00:00:00+00:00,21.25,21.399999618530277,20.96999931335449,10.109746932983398,1025800,0.0,
2010-04-21 00:00:00+00:00,21.31999969482422,21.3799991607666,21.149999618530277,10.119233131408691,697000,0.0,
2010-04-22 00:00:00+00:00,21.170000076293945,21.40999984741211,20.739999771118164,10.100255966186523,770900,0.0,
2010-04-23 00:00:00+00:00,21.36000061035156,21.6299991607666,21.209999084472656,10.176164627075195,722100,0.0,
2010-04-26 00:00:00+00:00,21.450000762939453,21.75,21.440000534057617,10.22360134124756,896900,0.0,
2010-04-27 00:00:00+00:00,21.46999931335449,21.549999237060547,20.420000076293945,9.692261695861816,1419600,0.0,
2010-04-28 00:00:00+00:00,20.530000686645508,21.09000015258789,20.459999084472656,9.943702697753906,902400,0.0,
2010-04-29 00:00:00+00:00,21.09000015258789,21.200000762939453,20.8700008392334,10.000630378723145,683100,0.0,
2010-04-30 00:00:00+00:00,21.059999465942383,21.239999771118164,20.71999931335449,9.829842567443848,831500,0.0,
2010-05-03 00:00:00+00:00,20.770000457763672,21.149999618530277,20.549999237060547,10.033839225769045,899100,0.0,
2010-05-04 00:00:00+00:00,20.8700008392334,20.93000030517578,20.559999465942383,9.844076156616213,608800,0.0,
2010-05-05 00:00:00+00:00,20.540000915527344,20.940000534057617,20.229999542236328,9.77291202545166,1060900,0.0,
2010-05-06 00:00:00+00:00,20.190000534057617,20.920000076293945,19.13999938964844,9.60212230682373,1738200,0.0,
2010-05-07 00:00:00+00:00,20.270000457763672,20.270000457763672,19.31999969482422,9.18464183807373,1288200,0.0,
2010-05-10 00:00:00+00:00,19.84000015258789,20.09000015258789,19.76000022888184,9.507242202758787,522500,0.0,
2010-05-11 00:00:00+00:00,19.850000381469727,20.38999938964844,19.850000381469727,9.659055709838867,940400,0.0,
2010-05-12 00:00:00+00:00,20.459999084472656,20.690000534057617,20.350000381469727,9.77765655517578,587200,0.0,
2010-05-13 00:00:00+00:00,20.520000457763672,20.959999084472656,20.40999984741211,9.848817825317385,642600,0.0,
2010-05-14 00:00:00+00:00,20.6200008392334,20.75,20.200000762939453,9.67328643798828,719800,0.0,
2010-05-17 00:00:00+00:00,20.3700008392334,20.5,19.84000015258789,9.678030014038086,447700,0.0,
2010-05-18 00:00:00+00:00,20.59000015258789,20.899999618530277,20.21999931335449,9.66854190826416,731000,0.0,
2010-05-19 00:00:00+00:00,20.31999969482422,20.56999969482422,20.11000061035156,9.625844955444336,777300,0.0,
2010-05-20 00:00:00+00:00,20.0,20.190000534057617,19.690000534057617,9.393381118774414,1274100,0.0,
2010-05-21 00:00:00+00:00,19.540000915527344,20.049999237060547,19.489999771118164,9.445569038391112,1534900,0.0,
2010-05-24 00:00:00+00:00,19.790000915527344,20.049999237060547,19.6299991607666,9.322219848632812,1226000,0.0,
2010-05-25 00:00:00+00:00,19.25,19.690000534057617,19.100000381469727,9.298500061035156,1241400,0.0,
2010-05-26 00:00:00+00:00,19.709999084472656,20.030000686645508,19.6200008392334,9.360172271728516,1972200,0.0,
2010-05-27 00:00:00+00:00,19.96999931335449,20.190000534057617,19.8700008392334,9.540451049804688,643800,0.0,
2010-05-28 00:00:00+00:00,20.059999465942383,20.15999984741211,19.780000686645508,9.440821647644045,994600,0.0,
2010-06-01 00:00:00+00:00,19.739999771118164,19.93000030517578,19.540000915527344,9.379151344299316,1016800,0.0,
2010-06-02 00:00:00+00:00,19.82999992370605,20.3799991607666,19.82999992370605,9.66854190826416,1506000,0.0,
2010-06-03 00:00:00+00:00,20.540000915527344,20.799999237060547,20.299999237060547,9.844076156616213,1055800,0.0,
2010-06-04 00:00:00+00:00,20.5,20.51000022888184,19.809999465942383,9.450310707092283,1494300,0.0,
2010-06-07 00:00:00+00:00,20.0,20.07999992370605,19.46999931335449,9.255802154541016,995800,0.0,
2010-06-08 00:00:00+00:00,19.489999771118164,19.6299991607666,19.290000915527344,9.28901195526123,1572500,0.0,
2010-06-09 00:00:00+00:00,19.65999984741211,20.030000686645508,19.6200008392334,9.345939636230469,1116700,0.0,
2010-06-10 00:00:00+00:00,19.88999938964844,20.149999618530277,19.84000015258789,9.545193672180176,779100,0.0,
2010-06-11 00:00:00+00:00,20.030000686645508,20.3700008392334,19.8799991607666,9.649565696716309,564200,0.0,
2010-06-14 00:00:00+00:00,20.40999984741211,20.559999465942383,20.32999992370605,9.711237907409668,1107100,0.0,
2010-06-15 00:00:00+00:00,20.540000915527344,21.229999542236328,20.540000915527344,10.057559967041016,875700,0.0,
2010-06-16 00:00:00+00:00,21.149999618530277,21.3700008392334,20.959999084472656,10.010117530822754,860600,0.0,
2010-06-17 00:00:00+00:00,21.239999771118164,21.350000381469727,21.01000022888184,10.081280708312988,558900,0.0,
2010-06-18 00:00:00+00:00,21.1299991607666,21.31999969482422,21.0,10.02435302734375,906400,0.0,
2010-06-21 00:00:00+00:00,21.280000686645508,21.36000061035156,21.06999969482422,10.029097557067873,868800,0.0,
2010-06-22 00:00:00+00:00,21.07999992370605,21.280000686645508,20.809999465942383,9.87728214263916,946500,0.0,
2010-06-23 00:00:00+00:00,20.86000061035156,21.01000022888184,20.489999771118164,9.93421459197998,658800,0.0,
2010-06-24 00:00:00+00:00,20.790000915527344,20.96999931335449,20.38999938964844,9.67328643798828,679000,0.0,
2010-06-25 00:00:00+00:00,19.809999465942383,20.21999931335449,19.649999618530277,9.493008613586426,1338000,0.0,
2010-06-28 00:00:00+00:00,20.030000686645508,20.13999938964844,19.690000534057617,9.360172271728516,592700,0.0,
2010-06-29 00:00:00+00:00,19.450000762939453,19.520000457763672,19.06999969482422,9.122965812683104,825500,0.0,
2010-06-30 00:00:00+00:00,19.25,19.520000457763672,19.06999969482422,9.051804542541504,998300,0.0,
2010-07-01 00:00:00+00:00,19.059999465942383,19.059999465942383,18.46999931335449,8.980642318725586,1239500,0.0,
2010-07-02 00:00:00+00:00,18.96999931335449,19.13999938964844,18.6200008392334,8.876273155212402,499200,0.0,
2010-07-06 00:00:00+00:00,18.989999771118164,18.989999771118164,18.239999771118164,8.69124984741211,630900,0.0,
2010-07-07 00:00:00+00:00,18.299999237060547,18.65999984741211,18.190000534057617,8.843060493469238,985300,0.0,
2010-07-08 00:00:00+00:00,18.729999542236328,18.82999992370605,18.3700008392334,8.843060493469238,897500,0.0,
2010-07-09 00:00:00+00:00,18.600000381469727,18.8799991607666,18.51000022888184,8.942688941955566,636100,0.0,
2010-07-12 00:00:00+00:00,18.82999992370605,19.040000915527344,18.71999931335449,8.933199882507324,369200,0.0,
2010-07-13 00:00:00+00:00,19.0,19.5,19.0,9.17041015625,711800,0.0,
2010-07-14 00:00:00+00:00,19.25,19.3700008392334,19.09000015258789,9.122965812683104,741800,0.0,
2010-07-15 00:00:00+00:00,19.239999771118164,19.270000457763672,18.8700008392334,9.1182222366333,727400,0.0,
2010-07-16 00:00:00+00:00,19.1200008392334,19.21999931335449,18.56999969482422,8.824085235595703,658300,0.0,
2010-07-19 00:00:00+00:00,18.59000015258789,18.899999618530277,18.479999542236328,8.933199882507324,473700,0.0,
2010-07-20 00:00:00+00:00,18.6200008392334,19.200000762939453,18.440000534057617,9.108735084533691,769100,0.0,
2010-07-21 00:00:00+00:00,19.31999969482422,19.479999542236328,19.149999618530277,9.156171798706056,1030900,0.0,
2010-07-22 00:00:00+00:00,19.450000762939453,19.649999618530277,19.31999969482422,9.26054573059082,506800,0.0,
2010-07-23 00:00:00+00:00,19.440000534057617,19.71999931335449,19.309999465942383,9.312729835510254,645600,0.0,
2010-07-26 00:00:00+00:00,19.729999542236328,19.850000381469727,19.43000030517578,9.265291213989258,836100,0.0,
2010-07-27 00:00:00+00:00,19.57999992370605,19.809999465942383,19.57999992370605,9.341198921203612,670400,0.0,
2010-07-28 00:00:00+00:00,19.71999931335449,19.770000457763672,19.31999969482422,9.2225923538208,603100,0.0,
2010-07-29 00:00:00+00:00,19.600000381469727,19.76000022888184,19.32999992370605,9.24156665802002,787600,0.0,
2010-07-30 00:00:00+00:00,19.229999542236328,19.690000534057617,19.100000381469727,9.284266471862791,520600,0.0,
2010-08-02 00:00:00+00:00,19.799999237060547,20.25,19.790000915527344,9.59263515472412,694100,0.0,
2010-08-03 00:00:00+00:00,20.149999618530277,20.200000762939453,19.799999237060547,9.412358283996582,574400,0.0,
2010-08-04 00:00:00+00:00,19.850000381469727,20.36000061035156,19.68000030517578,9.659055709838867,1901300,0.0,
2010-08-05 00:00:00+00:00,21.18000030517578,22.049999237060547,20.940000534057617,10.038582801818848,2795800,0.0,
2010-08-06 00:00:00+00:00,20.959999084472656,21.1299991607666,20.670000076293945,9.905747413635254,1021400,0.0,
2010-08-09 00:00:00+00:00,21.030000686645508,21.440000534057617,20.86000061035156,10.161931991577148,651700,0.0,
2010-08-10 00:00:00+00:00,21.200000762939453,21.520000457763672,21.100000381469727,10.114492416381836,894500,0.0,
2010-08-11 00:00:00+00:00,21.09000015258789,21.09000015258789,20.84000015258789,9.962678909301758,698700,0.0,
2010-08-12 00:00:00+00:00,20.780000686645508,21.530000686645508,20.700000762939453,10.142955780029297,1158100,0.0,
2010-08-13 00:00:00+00:00,21.270000457763672,21.31999969482422,21.01000022888184,9.967421531677246,730000,0.0,
2010-08-16 00:00:00+00:00,20.8700008392334,21.13999938964844,20.65999984741211,10.014863014221191,520700,0.0,
2010-08-17 00:00:00+00:00,21.239999771118164,21.530000686645508,21.07999992370605,10.114492416381836,664200,0.0,
2010-08-18 00:00:00+00:00,21.25,21.450000762939453,21.06999969482422,10.109746932983398,569500,0.0,
2010-08-19 00:00:00+00:00,21.149999618530277,21.21999931335449,20.940000534057617,9.967421531677246,545700,0.0,
2010-08-20 00:00:00+00:00,20.920000076293945,21.1299991607666,20.809999465942383,9.995885848999023,423100,0.0,
2010-08-23 00:00:00+00:00,21.18000030517578,21.18000030517578,20.440000534057617,9.967421531677246,1097100,0.0,
2010-08-24 00:00:00+00:00,20.780000686645508,20.90999984741211,20.59000015258789,9.815608978271484,651100,0.0,
2010-08-25 00:00:00+00:00,20.5,20.86000061035156,20.420000076293945,9.844076156616213,592700,0.0,
2010-08-26 00:00:00+00:00,20.790000915527344,21.15999984741211,20.76000022888184,9.93421459197998,664700,0.0,
2010-08-27 00:00:00+00:00,21.040000915527344,21.780000686645508,20.989999771118164,10.29951000213623,901600,0.0,
2010-08-30 00:00:00+00:00,21.59000015258789,22.049999237060547,21.59000015258789,10.351696968078612,726100,0.0,
2010-08-31 00:00:00+00:00,21.799999237060547,22.440000534057617,21.690000534057617,10.584157943725586,1161700,0.0,
2010-09-01 00:00:00+00:00,22.57999992370605,22.84000015258789,22.3799991607666,10.76918125152588,908400,0.0,
2010-09-02 00:00:00+00:00,22.799999237060547,22.93000030517578,22.540000915527344,10.816621780395508,408800,0.0,
2010-09-03 00:00:00+00:00,22.959999084472656,23.09000015258789,22.93000030517578,10.906761169433594,524900,0.0,
