date,WDIV_Open,WDIV_High,WDIV_Low,WDIV_Close,WDIV_Volume,WDIV_Dividends,WDIV_Stock Splits
2018-12-03 00:00:00+00:00,66.7300033569336,66.7300033569336,66.0999984741211,49.87717056274414,11900,0.0,
2018-12-04 00:00:00+00:00,66.4000015258789,66.4000015258789,65.23999786376953,48.99882507324219,25900,0.0,
2018-12-06 00:00:00+00:00,64.54000091552734,65.44000244140625,64.16999816894531,49.12645721435547,30600,0.0,
2018-12-07 00:00:00+00:00,65.38999938964844,65.68000030517578,64.87000274658203,48.77361297607422,25500,0.0,
2018-12-10 00:00:00+00:00,64.73999786376953,64.8499984741211,64.0999984741211,48.600955963134766,23600,0.0,
2018-12-11 00:00:00+00:00,65.30000305175781,65.30000305175781,64.37999725341797,48.49584579467773,33900,0.0,
2018-12-12 00:00:00+00:00,65.16999816894531,65.48999786376953,65.08000183105469,48.86369705200195,14300,0.0,
2018-12-13 00:00:00+00:00,65.23999786376953,65.31999969482422,65.01000213623047,48.90875244140625,26300,0.0,
2018-12-14 00:00:00+00:00,64.55999755859375,64.91000366210938,64.55999755859375,48.54839706420898,36900,0.0,
2018-12-17 00:00:00+00:00,64.5999984741211,64.5999984741211,63.66999816894531,47.93282318115234,21700,0.0,
2018-12-18 00:00:00+00:00,64.04000091552734,64.20999908447266,63.560001373291016,47.89528274536133,32300,0.0,
2018-12-19 00:00:00+00:00,64.19999694824219,64.4800033569336,62.95000076293945,47.50490951538086,36200,0.0,
2018-12-20 00:00:00+00:00,63.52999877929688,63.65999984741211,62.93000030517578,47.41484069824219,297400,0.0,
2018-12-21 00:00:00+00:00,61.81999969482422,62.45000076293945,61.08000183105469,46.71366882324219,94400,1.082,
2018-12-24 00:00:00+00:00,60.93999862670898,61.08000183105469,60.0,45.827674865722656,30900,0.0,
2018-12-26 00:00:00+00:00,60.43999862670898,61.68000030517578,60.0,47.11084365844727,39600,0.0,
2018-12-27 00:00:00+00:00,60.709999084472656,61.5,60.40999984741211,46.97335815429688,61600,0.0,
2018-12-28 00:00:00+00:00,61.79999923706055,62.040000915527344,61.560001373291016,47.17194366455078,60500,0.0,
2018-12-31 00:00:00+00:00,62.0099983215332,62.09999847412109,61.630001068115234,47.34762573242188,171200,0.0,
2019-01-02 00:00:00+00:00,61.310001373291016,61.84000015258789,61.310001373291016,47.2177848815918,33400,0.0,
2019-01-03 00:00:00+00:00,61.84999847412109,62.16999816894531,61.63999938964844,47.271244049072266,36200,0.0,
2019-01-04 00:00:00+00:00,62.75,63.5099983215332,62.75,48.43220520019531,23200,0.0,
2019-01-07 00:00:00+00:00,63.290000915527344,63.79999923706055,63.290000915527344,48.5315055847168,22700,0.0,
2019-01-08 00:00:00+00:00,63.93000030517578,64.12000274658203,63.7400016784668,48.928672790527344,34300,0.0,
2019-01-09 00:00:00+00:00,64.37000274658203,64.68000030517578,64.37000274658203,49.38695526123047,20800,0.0,
2019-01-10 00:00:00+00:00,64.54000091552734,65.12000274658203,64.54000091552734,49.71537780761719,46600,0.0,
2019-01-11 00:00:00+00:00,64.73999786376953,65.05000305175781,64.73999786376953,49.61608123779297,12600,0.0,
2019-01-14 00:00:00+00:00,64.51000213623047,64.83999633789062,64.51000213623047,49.38695526123047,42700,0.0,
2019-01-15 00:00:00+00:00,64.72000122070312,64.87000274658203,64.62999725341797,49.40987014770508,47300,0.0,
2019-01-16 00:00:00+00:00,64.88999938964844,65.19000244140625,64.87000274658203,49.73829650878906,14000,0.0,
2019-01-17 00:00:00+00:00,64.76000213623047,65.33999633789062,64.76000213623047,49.784122467041016,23200,0.0,
2019-01-18 00:00:00+00:00,65.5,65.56999969482422,65.41000366210938,50.02090072631836,26300,0.0,
2019-01-22 00:00:00+00:00,65.08999633789062,65.12999725341797,64.66999816894531,49.55498123168945,92500,0.0,
2019-01-23 00:00:00+00:00,65.3499984741211,65.43000030517578,65.16999816894531,49.944522857666016,23600,0.0,
2019-01-24 00:00:00+00:00,65.44000244140625,65.5,65.12999725341797,49.921607971191406,47900,0.0,
2019-01-25 00:00:00+00:00,65.56999969482422,65.72000122070312,65.43000030517578,50.07436752319336,33400,0.0,
2019-01-28 00:00:00+00:00,65.16000366210938,65.55000305175781,65.16000366210938,49.98272705078125,40900,0.0,
2019-01-29 00:00:00+00:00,65.75,65.80999755859375,65.55999755859375,50.11256408691406,40600,0.0,
2019-01-30 00:00:00+00:00,65.4800033569336,66.0999984741211,65.29000091552734,50.28059387207031,16600,0.0,
2019-01-31 00:00:00+00:00,65.8499984741211,66.05000305175781,65.63999938964844,50.4486198425293,15600,0.0,
2019-02-01 00:00:00+00:00,65.97000122070312,66.01000213623047,65.83000183105469,50.38752365112305,19400,0.0,
2019-02-04 00:00:00+00:00,65.75,65.97000122070312,65.58000183105469,50.35697555541992,11700,0.0,
2019-02-05 00:00:00+00:00,66.16000366210938,66.30999755859375,66.08999633789062,50.6319465637207,19000,0.0,
2019-02-06 00:00:00+00:00,66.1500015258789,66.19000244140625,65.80000305175781,50.3111457824707,45200,0.0,
2019-02-07 00:00:00+00:00,65.45999908447266,65.56999969482422,65.06999969482422,49.82231903076172,26500,0.0,
2019-02-08 00:00:00+00:00,65.05000305175781,65.12000274658203,64.68000030517578,49.71537780761719,13900,0.0,
2019-02-11 00:00:00+00:00,65.16000366210938,65.16000366210938,64.83999633789062,49.68482971191406,12800,0.0,
2019-02-12 00:00:00+00:00,65.44999694824219,65.58000183105469,65.30000305175781,50.02090072631836,15900,0.0,
2019-02-13 00:00:00+00:00,65.54000091552734,65.63999938964844,65.36000061035156,49.97507095336914,18200,0.0,
2019-02-14 00:00:00+00:00,65.0999984741211,65.44999694824219,65.05000305175781,49.883426666259766,33000,0.0,
2019-02-15 00:00:00+00:00,65.61000061035156,65.88999938964844,65.58999633789062,50.326419830322266,14400,0.0,
2019-02-19 00:00:00+00:00,65.76000213623047,66.4000015258789,65.76000213623047,50.65484619140625,38000,0.0,
2019-02-20 00:00:00+00:00,66.4000015258789,66.83000183105469,66.4000015258789,50.93745803833008,19200,0.0,
2019-02-21 00:00:00+00:00,66.66999816894531,66.69000244140625,66.41999816894531,50.85342788696289,27700,0.0,
2019-02-22 00:00:00+00:00,66.69000244140625,66.79000091552734,66.62000274658203,50.9985580444336,24900,0.0,
2019-02-25 00:00:00+00:00,66.7699966430664,66.80000305175781,66.56999969482422,50.86871337890625,43500,0.0,
2019-02-26 00:00:00+00:00,66.66999816894531,67.04000091552734,66.6500015258789,51.12840270996094,18600,0.0,
2019-02-27 00:00:00+00:00,66.83999633789062,66.91000366210938,66.66999816894531,51.00621032714844,28900,0.0,
2019-02-28 00:00:00+00:00,66.76000213623047,66.80000305175781,66.66999816894531,50.96801376342773,17200,0.0,
2019-03-01 00:00:00+00:00,66.91999816894531,66.91999816894531,66.58999633789062,50.99093246459961,48100,0.0,
2019-03-04 00:00:00+00:00,66.70999908447266,66.70999908447266,66.19999694824219,50.76177978515625,20000,0.0,
2019-03-05 00:00:00+00:00,66.47000122070312,66.63999938964844,66.36000061035156,50.83052444458008,19400,0.0,
2019-03-06 00:00:00+00:00,66.5,66.5199966430664,66.2699966430664,50.66249084472656,11600,0.0,
2019-03-07 00:00:00+00:00,65.80000305175781,65.86000061035156,65.52999877929688,50.12018966674805,12800,0.0,
2019-03-08 00:00:00+00:00,65.30000305175781,65.6500015258789,65.30000305175781,50.06673049926758,18100,0.0,
2019-03-11 00:00:00+00:00,65.7300033569336,66.19999694824219,65.51000213623047,50.56318664550781,14700,0.0,
2019-03-12 00:00:00+00:00,66.20999908447266,66.41999816894531,66.20999908447266,50.65484619140625,13700,0.0,
2019-03-13 00:00:00+00:00,66.41000366210938,66.69000244140625,66.37000274658203,50.86871337890625,12500,0.0,
2019-03-14 00:00:00+00:00,66.7300033569336,66.8499984741211,66.69000244140625,50.9985580444336,10500,0.0,
2019-03-15 00:00:00+00:00,66.9800033569336,67.25,66.9800033569336,51.235328674316406,20300,0.0,
2019-03-18 00:00:00+00:00,66.93000030517578,67.19999694824219,66.8499984741211,51.55631256103516,10700,0.358,
2019-03-19 00:00:00+00:00,67.44999694824219,67.44999694824219,67.01000213623047,51.47184753417969,18700,0.0,
2019-03-20 00:00:00+00:00,66.80999755859375,67.37000274658203,66.62999725341797,51.48720932006836,17400,0.0,
2019-03-21 00:00:00+00:00,66.52999877929688,66.95999908447266,66.5199966430664,51.36433410644531,24800,0.0,
2019-03-22 00:00:00+00:00,66.3499984741211,66.51000213623047,65.88999938964844,50.59645080566406,19100,0.0,
2019-03-25 00:00:00+00:00,65.8499984741211,65.91999816894531,65.6500015258789,50.52733612060547,15100,0.0,
2019-03-26 00:00:00+00:00,66.2699966430664,66.3499984741211,66.05999755859375,50.87288284301758,12000,0.0,
2019-03-27 00:00:00+00:00,66.27999877929688,66.3499984741211,65.91999816894531,50.88058090209961,16600,0.0,
2019-03-28 00:00:00+00:00,66.12000274658203,66.1500015258789,65.8499984741211,50.77306365966797,8500,0.0,
2019-03-29 00:00:00+00:00,66.55999755859375,66.55999755859375,66.20999908447266,50.93431854248047,20300,0.0,
2019-04-01 00:00:00+00:00,66.80000305175781,67.4000015258789,66.80000305175781,51.74828720092773,146100,0.0,
2019-04-02 00:00:00+00:00,67.18000030517578,67.37999725341797,67.05000305175781,51.740604400634766,69400,0.0,
2019-04-03 00:00:00+00:00,67.69999694824219,67.80000305175781,67.55000305175781,51.94026184082031,119100,0.0,
2019-04-04 00:00:00+00:00,67.54000091552734,67.68000030517578,67.5199966430664,51.970977783203125,15400,0.0,
2019-04-05 00:00:00+00:00,67.68000030517578,67.9000015258789,67.68000030517578,52.13991928100586,41100,0.0,
2019-04-08 00:00:00+00:00,67.83999633789062,67.87999725341797,67.66000366210938,52.109188079833984,58400,0.0,
2019-04-09 00:00:00+00:00,67.68000030517578,67.69999694824219,67.3499984741211,51.78668594360352,22300,0.0,
2019-04-10 00:00:00+00:00,67.68000030517578,68.05999755859375,67.68000030517578,52.17830276489258,42100,0.0,
2019-04-11 00:00:00+00:00,67.87999725341797,68.01000213623047,67.76000213623047,52.15526580810547,15000,0.0,
2019-04-12 00:00:00+00:00,68.23999786376953,68.23999786376953,68.05999755859375,52.33956909179688,19600,0.0,
2019-04-15 00:00:00+00:00,68.30000305175781,68.31999969482422,68.19000244140625,52.3856315612793,6100,0.0,
2019-04-16 00:00:00+00:00,68.52999877929688,68.56999969482422,68.43000030517578,52.58528518676758,8900,0.0,
2019-04-17 00:00:00+00:00,68.68000030517578,68.69000244140625,68.4800033569336,52.65439987182617,12800,0.0,
2019-04-18 00:00:00+00:00,68.33000183105469,68.47000122070312,68.25,52.50849533081055,15200,0.0,
2019-04-22 00:00:00+00:00,68.33000183105469,68.38999938964844,68.20999908447266,52.43170928955078,18700,0.0,
2019-04-23 00:00:00+00:00,68.16999816894531,68.22000122070312,68.08000183105469,52.37028121948242,13000,0.0,
2019-04-24 00:00:00+00:00,67.87999725341797,67.9800033569336,67.7300033569336,52.08616638183594,15600,0.0,
2019-04-25 00:00:00+00:00,67.58999633789062,67.72000122070312,67.58999633789062,51.97865676879883,11500,0.0,
2019-04-26 00:00:00+00:00,67.83999633789062,68.05999755859375,67.83999633789062,52.23204803466797,19000,0.0,
2019-04-29 00:00:00+00:00,67.94999694824219,68.20999908447266,67.94999694824219,52.31653594970703,10700,0.0,
2019-04-30 00:00:00+00:00,67.98999786376953,68.18000030517578,67.83999633789062,52.30116653442383,12600,0.0,
2019-05-01 00:00:00+00:00,68.12000274658203,68.1500015258789,67.62000274658203,51.93258285522461,15000,0.0,
2019-05-02 00:00:00+00:00,67.58999633789062,67.58999633789062,67.33999633789062,51.755958557128906,13800,0.0,
2019-05-03 00:00:00+00:00,67.75,68.08999633789062,67.69999694824219,52.28581237792969,21400,0.0,
2019-05-06 00:00:00+00:00,66.80999755859375,67.68000030517578,66.80999755859375,51.93258285522461,26700,0.0,
2019-05-07 00:00:00+00:00,67.18000030517578,67.2300033569336,66.72000122070312,51.43345642089844,17200,0.0,
2019-05-08 00:00:00+00:00,66.94999694824219,67.11000061035156,66.77999877929688,51.3259391784668,23600,0.0,
2019-05-09 00:00:00+00:00,66.23999786376953,66.7300033569336,66.20999908447266,51.226112365722656,12700,0.0,
2019-05-10 00:00:00+00:00,66.80000305175781,67.22000122070312,66.44000244140625,51.5947151184082,57100,0.0,
2019-05-13 00:00:00+00:00,66.25,66.33000183105469,65.9000015258789,50.7500228881836,17800,0.0,
2019-05-14 00:00:00+00:00,66.26000213623047,66.70999908447266,66.26000213623047,51.0034294128418,88700,0.0,
2019-05-15 00:00:00+00:00,66.08000183105469,66.56999969482422,66.08000183105469,51.06486129760742,9300,0.0,
2019-05-16 00:00:00+00:00,66.62000274658203,67.01000213623047,66.62000274658203,51.27988052368164,13400,0.0,
2019-05-17 00:00:00+00:00,66.33000183105469,66.62999725341797,66.27999877929688,50.949668884277344,18600,0.0,
2019-05-20 00:00:00+00:00,66.08000183105469,66.20999908447266,66.0199966430664,50.77306365966797,11100,0.0,
2019-05-21 00:00:00+00:00,66.33999633789062,66.6500015258789,66.29000091552734,51.11092758178711,11100,0.0,
2019-05-22 00:00:00+00:00,66.41000366210938,66.41999816894531,66.23999786376953,50.949668884277344,8600,0.0,
2019-05-23 00:00:00+00:00,65.70999908447266,65.87000274658203,65.5199966430664,50.52733612060547,9900,0.0,
2019-05-24 00:00:00+00:00,66.18000030517578,66.25,66.0,50.86520767211914,14700,0.0,
2019-05-28 00:00:00+00:00,66.11000061035156,66.12000274658203,65.54000091552734,50.32768630981445,8600,0.0,
2019-05-29 00:00:00+00:00,65.11000061035156,65.30999755859375,64.9800033569336,50.05125427246094,18000,0.0,
2019-05-30 00:00:00+00:00,65.51000213623047,65.5199966430664,65.22000122070312,50.2048225402832,15700,0.0,
2019-05-31 00:00:00+00:00,64.7300033569336,64.9800033569336,64.58999633789062,49.83623504638672,9700,0.0,
2019-06-03 00:00:00+00:00,64.9800033569336,65.36000061035156,64.9800033569336,50.18946838378906,12200,0.0,
2019-06-04 00:00:00+00:00,65.83999633789062,66.2699966430664,65.76000213623047,50.88823699951172,14500,0.0,
2019-06-05 00:00:00+00:00,66.33000183105469,66.36000061035156,66.19999694824219,50.94200134277344,22900,0.0,
2019-06-06 00:00:00+00:00,66.58000183105469,66.69000244140625,66.48999786376953,51.21076202392578,24100,0.0,
2019-06-07 00:00:00+00:00,67.13999938964844,67.4000015258789,67.13999938964844,51.64078521728516,19400,0.0,
2019-06-10 00:00:00+00:00,67.41999816894531,67.48999786376953,67.27999877929688,51.76365661621094,52700,0.0,
2019-06-11 00:00:00+00:00,67.66999816894531,67.66999816894531,67.4800033569336,51.88650894165039,13200,0.0,
2019-06-12 00:00:00+00:00,67.44000244140625,67.51000213623047,67.16000366210938,51.64078521728516,10400,0.0,
2019-06-13 00:00:00+00:00,67.37999725341797,67.44999694824219,67.2300033569336,51.64846420288086,9000,0.0,
2019-06-14 00:00:00+00:00,66.97000122070312,67.05999755859375,66.93000030517578,51.44881439208984,12500,0.0,
2019-06-17 00:00:00+00:00,67.0999984741211,67.16000366210938,66.97000122070312,51.45648956298828,18000,0.0,
2019-06-18 00:00:00+00:00,67.55999755859375,67.70999908447266,67.51000213623047,51.95562362670898,24700,0.0,
2019-06-19 00:00:00+00:00,67.68000030517578,68.06999969482422,67.68000030517578,52.26277923583984,20000,0.0,
2019-06-20 00:00:00+00:00,68.5999984741211,68.5999984741211,68.30000305175781,52.6390380859375,18200,0.0,
2019-06-21 00:00:00+00:00,68.30999755859375,68.45999908447266,68.2300033569336,52.439395904541016,18600,0.0,
2019-06-24 00:00:00+00:00,67.30000305175781,67.3499984741211,67.12999725341797,52.35053634643555,15100,1.006,
2019-06-25 00:00:00+00:00,67.18000030517578,67.18000030517578,66.88999938964844,52.14790344238281,17000,0.0,
2019-06-26 00:00:00+00:00,66.98999786376953,67.08999633789062,66.80000305175781,52.06219100952149,17800,0.0,
2019-06-27 00:00:00+00:00,67.19000244140625,67.20999908447266,67.05000305175781,52.358341217041016,12400,0.0,
2019-06-28 00:00:00+00:00,67.30000305175781,67.51000213623047,67.30000305175781,52.59994125366211,18100,0.0,
2019-07-01 00:00:00+00:00,68.08999633789062,68.08999633789062,67.5,52.6856803894043,47400,0.0,
2019-07-02 00:00:00+00:00,67.70999908447266,67.7300033569336,67.62000274658203,52.71685028076172,110600,0.0,
2019-07-03 00:00:00+00:00,68.08000183105469,68.37999725341797,68.05000305175781,53.29358673095703,5600,0.0,
2019-07-05 00:00:00+00:00,67.76000213623047,67.81999969482422,67.58000183105469,52.81037521362305,120200,0.0,
2019-07-08 00:00:00+00:00,67.54000091552734,67.62999725341797,67.44000244140625,52.623313903808594,14200,0.0,
2019-07-09 00:00:00+00:00,67.1500015258789,67.2699966430664,67.12000274658203,52.40508270263672,8000,0.0,
2019-07-10 00:00:00+00:00,67.63999938964844,67.63999938964844,67.36000061035156,52.64670181274414,14900,0.0,
2019-07-11 00:00:00+00:00,67.61000061035156,67.6500015258789,67.38999938964844,52.60773849487305,43200,0.0,
2019-07-12 00:00:00+00:00,67.58000183105469,67.73999786376953,67.55999755859375,52.76361083984375,19200,0.0,
2019-07-15 00:00:00+00:00,67.80999755859375,67.80999755859375,67.52999877929688,52.67009735107422,64600,0.0,
2019-07-16 00:00:00+00:00,67.55000305175781,67.56999969482422,67.2699966430664,52.50641250610352,12000,0.0,
2019-07-17 00:00:00+00:00,67.44999694824219,67.44999694824219,67.19000244140625,52.381717681884766,15000,0.0,
2019-07-18 00:00:00+00:00,67.1500015258789,67.62000274658203,67.1500015258789,52.66229248046875,18800,0.0,
2019-07-19 00:00:00+00:00,67.5199966430664,67.58000183105469,67.36000061035156,52.53759765625,8200,0.0,
2019-07-22 00:00:00+00:00,67.4000015258789,67.4000015258789,67.12999725341797,52.32716369628906,20500,0.0,
2019-07-23 00:00:00+00:00,67.26000213623047,67.33000183105469,67.12000274658203,52.45186996459961,16500,0.0,
2019-07-24 00:00:00+00:00,67.20999908447266,67.45999908447266,67.20999908447266,52.57657241821289,11000,0.0,
2019-07-25 00:00:00+00:00,67.31999969482422,67.31999969482422,66.9000015258789,52.22584915161133,11400,0.0,
2019-07-26 00:00:00+00:00,66.95999908447266,67.05000305175781,66.87999725341797,52.20246505737305,25600,0.0,
2019-07-29 00:00:00+00:00,67.02999877929688,67.08000183105469,66.91999816894531,52.241432189941406,72100,0.0,
2019-07-30 00:00:00+00:00,66.51000213623047,66.51000213623047,66.33999633789062,51.76600646972656,20200,0.0,
2019-07-31 00:00:00+00:00,66.55000305175781,66.62999725341797,65.76000213623047,51.57896041870117,28800,0.0,
2019-08-01 00:00:00+00:00,66.11000061035156,66.58000183105469,65.68000030517578,51.32176971435547,46000,0.0,
2019-08-02 00:00:00+00:00,65.66999816894531,65.73999786376953,65.31999969482422,51.1035385131836,19000,0.0,
2019-08-05 00:00:00+00:00,64.66999816894531,64.66999816894531,63.90999984741211,49.911094665527344,36100,0.0,
2019-08-06 00:00:00+00:00,64.5999984741211,64.5999984741211,63.93000030517578,50.17609024047852,21900,0.0,
2019-08-07 00:00:00+00:00,63.93999862670898,64.55999755859375,63.70000076293945,50.22285079956055,33600,0.0,
2019-08-08 00:00:00+00:00,64.47000122070312,65.12999725341797,64.44000244140625,50.61253356933594,118000,0.0,
2019-08-09 00:00:00+00:00,64.93000030517578,64.94000244140625,64.62999725341797,50.48003768920898,21700,0.0,
2019-08-12 00:00:00+00:00,64.33000183105469,64.4000015258789,63.900001525878906,49.8877182006836,252900,0.0,
2019-08-13 00:00:00+00:00,63.970001220703125,64.72000122070312,63.970001220703125,50.37092971801758,19500,0.0,
2019-08-14 00:00:00+00:00,63.54999923706055,63.560001373291016,63.11000061035156,49.248634338378906,49400,0.0,
2019-08-15 00:00:00+00:00,63.22999954223633,63.34000015258789,62.970001220703125,49.21745681762695,62900,0.0,
2019-08-16 00:00:00+00:00,63.54999923706055,63.97999954223633,63.54999923706055,49.86433792114258,8000,0.0,
2019-08-19 00:00:00+00:00,64.41999816894531,64.83000183105469,64.36000061035156,50.487831115722656,44500,0.0,
2019-08-20 00:00:00+00:00,64.6500015258789,64.6500015258789,64.37000274658203,50.16830062866211,22300,0.0,
2019-08-21 00:00:00+00:00,64.94000244140625,64.95999908447266,64.79000091552734,50.57357025146485,54600,0.0,
2019-08-22 00:00:00+00:00,64.95999908447266,64.97000122070312,64.69000244140625,50.54240036010742,25100,0.0,
2019-08-23 00:00:00+00:00,64.54000091552734,64.7699966430664,63.93000030517578,49.82537078857422,19400,0.0,
2019-08-26 00:00:00+00:00,64.30000305175781,64.30000305175781,64.08000183105469,50.06697082519531,59100,0.0,
2019-08-27 00:00:00+00:00,64.27999877929688,64.27999877929688,64.01000213623047,49.8877182006836,78200,0.0,
2019-08-28 00:00:00+00:00,64.0,64.44999694824219,63.97999954223633,50.15270614624024,28600,0.0,
2019-08-29 00:00:00+00:00,64.87000274658203,64.87000274658203,64.66000366210938,50.44107818603516,15800,0.0,
2019-08-30 00:00:00+00:00,64.91999816894531,64.94000244140625,64.72000122070312,50.58136367797852,13000,0.0,
2019-09-03 00:00:00+00:00,64.3499984741211,64.80000305175781,64.3499984741211,50.39431381225586,12200,0.0,
2019-09-04 00:00:00+00:00,65.41000366210938,65.55000305175781,65.3499984741211,51.07237243652344,10500,0.0,
2019-09-05 00:00:00+00:00,66.02999877929688,66.16999816894531,66.01000213623047,51.49322891235352,13000,0.0,
2019-09-06 00:00:00+00:00,66.19999694824219,66.37000274658203,66.12000274658203,51.53219985961914,15300,0.0,
2019-09-09 00:00:00+00:00,66.45999908447266,66.56999969482422,66.44000244140625,51.85174560546875,17300,0.0,
2019-09-10 00:00:00+00:00,66.75,67.12999725341797,66.75,52.26480865478516,17600,0.0,
2019-09-11 00:00:00+00:00,67.29000091552734,67.66000366210938,67.29000091552734,52.73243713378906,14600,0.0,
2019-09-12 00:00:00+00:00,67.44000244140625,67.88999938964844,67.43000030517578,52.81815719604492,28800,0.0,
2019-09-13 00:00:00+00:00,68.08999633789062,68.08999633789062,67.94999694824219,52.9896125793457,6300,0.0,
2019-09-16 00:00:00+00:00,67.80000305175781,67.91000366210938,67.77999877929688,52.927284240722656,14300,0.0,
2019-09-17 00:00:00+00:00,67.73999786376953,68.08000183105469,67.73999786376953,53.05197143554688,14000,0.0,
2019-09-18 00:00:00+00:00,67.9800033569336,68.0999984741211,67.75,53.028602600097656,10700,0.0,
2019-09-19 00:00:00+00:00,68.20999908447266,68.4000015258789,68.12999725341797,53.0987434387207,8300,0.0,
2019-09-20 00:00:00+00:00,68.31999969482422,68.37999725341797,68.12999725341797,53.13769912719727,5400,0.0,
2019-09-23 00:00:00+00:00,67.20999908447266,67.47000122070312,67.0199966430664,53.06770324707031,60100,0.621,
2019-09-24 00:00:00+00:00,67.5,67.5199966430664,67.0999984741211,52.910400390625,15200,0.0,
2019-09-25 00:00:00+00:00,66.93000030517578,67.16999816894531,66.80999755859375,52.7845458984375,39600,0.0,
2019-09-26 00:00:00+00:00,67.3499984741211,67.43000030517578,67.19999694824219,53.03623962402344,28300,0.0,
2019-09-27 00:00:00+00:00,67.47000122070312,67.52999877929688,67.12999725341797,52.94972610473633,31400,0.0,
2019-09-30 00:00:00+00:00,67.58000183105469,67.5999984741211,67.44000244140625,53.10702896118164,26900,0.0,
2019-10-01 00:00:00+00:00,67.44000244140625,67.44000244140625,66.77999877929688,52.55645751953125,17700,0.0,
2019-10-02 00:00:00+00:00,66.2699966430664,66.2699966430664,65.69999694824219,51.83285140991211,14500,0.0,
2019-10-03 00:00:00+00:00,65.91000366210938,66.2300033569336,65.63999938964844,52.0923957824707,21900,0.0,
2019-10-04 00:00:00+00:00,66.16999816894531,66.7300033569336,66.16999816894531,52.48567199707031,8600,0.0,
2019-10-07 00:00:00+00:00,66.55999755859375,66.69999694824219,66.5,52.32050323486328,9700,0.0,
2019-10-08 00:00:00+00:00,65.98999786376953,66.16999816894531,65.9000015258789,51.848575592041016,12400,0.0,
2019-10-09 00:00:00+00:00,66.19999694824219,66.29000091552734,66.0199966430664,52.08453750610352,19200,0.0,
2019-10-10 00:00:00+00:00,66.2300033569336,66.69000244140625,66.2300033569336,52.45420837402344,43500,0.0,
2019-10-11 00:00:00+00:00,67.73999786376953,68.13999938964844,67.73999786376953,53.327266693115234,14600,0.0,
2019-10-14 00:00:00+00:00,67.58999633789062,67.62999725341797,67.5,53.162086486816406,7000,0.0,
2019-10-15 00:00:00+00:00,67.80000305175781,68.44000244140625,67.80000305175781,53.79132843017578,11900,0.0,
2019-10-16 00:00:00+00:00,68.13999938964844,68.55000305175781,68.13999938964844,53.814918518066406,150100,0.0,
2019-10-17 00:00:00+00:00,68.75,68.75,68.41999816894531,53.877838134765625,7300,0.0,
2019-10-18 00:00:00+00:00,68.30999755859375,68.7300033569336,68.30999755859375,54.02728271484375,7500,0.0,
2019-10-21 00:00:00+00:00,69.1500015258789,69.2300033569336,69.06999969482422,54.436283111572266,14300,0.0,
2019-10-22 00:00:00+00:00,69.37000274658203,69.6500015258789,69.26000213623047,54.475616455078125,16400,0.0,
2019-10-23 00:00:00+00:00,69.41999816894531,69.62000274658203,69.3499984741211,54.727298736572266,30300,0.0,
2019-10-24 00:00:00+00:00,69.7300033569336,69.7300033569336,69.27999877929688,54.60931396484375,12900,0.0,
2019-10-25 00:00:00+00:00,69.1500015258789,69.41999816894531,69.1500015258789,54.55426788330078,4200,0.0,
2019-10-28 00:00:00+00:00,69.52999877929688,69.62000274658203,69.52999877929688,54.735164642333984,12600,0.0,
2019-10-29 00:00:00+00:00,69.41000366210938,69.61000061035156,69.4000015258789,54.64078521728516,11600,0.0,
2019-10-30 00:00:00+00:00,69.37000274658203,69.51000213623047,69.18000030517578,54.66437149047852,19700,0.0,
2019-10-31 00:00:00+00:00,69.5199966430664,69.5199966430664,69.16999816894531,54.63291549682617,12900,0.0,
2019-11-01 00:00:00+00:00,69.73999786376953,69.83999633789062,69.69000244140625,54.92394256591797,11700,0.0,
2019-11-04 00:00:00+00:00,70.13999938964844,70.26000213623047,70.05999755859375,55.18350601196289,37900,0.0,
2019-11-05 00:00:00+00:00,70.08999633789062,70.13999938964844,70.01000213623047,55.1441650390625,14500,0.0,
2019-11-06 00:00:00+00:00,70.05000305175781,70.05999755859375,69.9000015258789,55.073368072509766,6600,0.0,
2019-11-07 00:00:00+00:00,70.23999786376953,70.37000274658203,70.06999969482422,55.13629913330078,23100,0.0,
2019-11-08 00:00:00+00:00,69.87000274658203,69.9000015258789,69.66999816894531,54.978981018066406,17500,0.0,
2019-11-11 00:00:00+00:00,69.66999816894531,69.94999694824219,69.66999816894531,55.01045608520508,26100,0.0,
2019-11-12 00:00:00+00:00,69.87000274658203,69.88999938964844,69.72000122070312,54.83741760253906,25800,0.0,
2019-11-13 00:00:00+00:00,69.36000061035156,69.55000305175781,69.36000061035156,54.63291549682617,43600,0.0,
2019-11-14 00:00:00+00:00,69.27999877929688,69.54000091552734,69.27999877929688,54.69584274291992,13200,0.0,
2019-11-15 00:00:00+00:00,69.69999694824219,69.91000366210938,69.66000366210938,54.98686218261719,25700,0.0,
2019-11-18 00:00:00+00:00,69.73999786376953,69.95999908447266,69.72000122070312,55.002586364746094,19600,0.0,
2019-11-19 00:00:00+00:00,70.05999755859375,70.05999755859375,69.68000030517578,54.8531494140625,23100,0.0,
2019-11-20 00:00:00+00:00,69.30000305175781,69.36000061035156,69.01000213623047,54.46773910522461,32200,0.0,
2019-11-21 00:00:00+00:00,69.23999786376953,69.23999786376953,68.93000030517578,54.42055130004883,20400,0.0,
2019-11-22 00:00:00+00:00,69.19999694824219,69.22000122070312,69.08999633789062,54.39695739746094,15500,0.0,
