date,CLF_Open,CLF_High,CLF_Low,CLF_Close,CLF_Volume,CLF_Dividends,CLF_Stock Splits
2005-12-19 00:00:00+00:00,22.5,23.14249992370605,21.852500915527344,17.674949645996094,1914400,0.0,
2005-12-20 00:00:00+00:00,22.01749992370605,22.100000381469727,21.125,17.648723602294922,1968400,0.0,
2005-12-21 00:00:00+00:00,22.13999938964844,23.309999465942383,21.950000762939453,18.794767379760746,2854000,0.0,
2005-12-22 00:00:00+00:00,23.2450008392334,23.415000915527344,22.780000686645508,18.60308837890625,1553600,0.0,
2005-12-23 00:00:00+00:00,23.270000457763672,23.362499237060547,22.8125,18.56273651123047,1675600,0.0,
2005-12-27 00:00:00+00:00,23.0,23.0,22.262500762939453,18.098663330078125,931600,0.0,
2005-12-28 00:00:00+00:00,22.5625,22.674999237060547,22.334999084472656,18.16524887084961,848000,0.0,
2005-12-29 00:00:00+00:00,22.51000022888184,22.512500762939453,22.15749931335449,18.034099578857425,714800,0.0,
2005-12-30 00:00:00+00:00,22.34000015258789,22.34000015258789,21.95499992370605,17.870662689208984,910800,0.0,
2006-01-03 00:00:00+00:00,22.14249992370605,23.372499465942383,22.14249992370605,18.679759979248047,1684400,0.0,
2006-01-04 00:00:00+00:00,22.9950008392334,23.602500915527344,22.84499931335449,18.8109130859375,1714400,0.0,
2006-01-05 00:00:00+00:00,23.13249969482422,23.232500076293945,22.63500022888184,18.54861068725586,1086400,0.0,
2006-01-06 00:00:00+00:00,23.28249931335449,23.7450008392334,23.024999618530277,19.02276611328125,988800,0.0,
2006-01-09 00:00:00+00:00,23.524999618530277,24.299999237060547,23.524999618530277,19.47271156311035,1128800,0.0,
2006-01-10 00:00:00+00:00,23.587499618530277,24.462499618530277,23.4375,19.44042587280273,1678800,0.0,
2006-01-11 00:00:00+00:00,24.149999618530277,24.600000381469727,23.787500381469727,19.212427139282227,1480000,0.0,
2006-01-12 00:00:00+00:00,23.80500030517578,23.8075008392334,23.21999931335449,18.76449966430664,1453600,0.0,
2006-01-13 00:00:00+00:00,23.357500076293945,24.387500762939453,23.357500076293945,19.349639892578125,1846800,0.0,
2006-01-17 00:00:00+00:00,24.052499771118164,24.549999237060547,23.6875,19.17408943176269,1403600,0.0,
2006-01-18 00:00:00+00:00,23.7549991607666,23.75749969482422,23.024999618530277,18.746337890625,1319200,0.0,
2006-01-19 00:00:00+00:00,23.5,23.815000534057617,23.36000061035156,19.198305130004883,1240800,0.0,
2006-01-20 00:00:00+00:00,23.94750022888184,24.042499542236328,22.809999465942383,18.48807907104492,1488800,0.0,
2006-01-23 00:00:00+00:00,23.087499618530277,23.69499969482422,22.852500915527344,19.01469612121582,1636800,0.0,
2006-01-24 00:00:00+00:00,23.862499237060547,25.399999618530277,23.787500381469727,20.419008255004883,4506400,0.0,
2006-01-25 00:00:00+00:00,25.5,26.325000762939453,25.149999618530277,20.994041442871094,3860000,0.0,
2006-01-26 00:00:00+00:00,26.012500762939453,26.54750061035156,25.587499618530277,21.2866153717041,2328400,0.0,
2006-01-27 00:00:00+00:00,26.787500381469727,27.15749931335449,25.93000030517578,21.36933708190918,2292800,0.0,
2006-01-30 00:00:00+00:00,26.475000381469727,26.649999618530277,26.18000030517578,21.28459930419922,1521600,0.0,
2006-01-31 00:00:00+00:00,26.0,27.375,25.665000915527344,21.76076889038086,1760400,0.0,
2006-02-01 00:00:00+00:00,27.03499984741211,27.59000015258789,26.63999938964844,21.841480255126957,1854800,0.0,
2006-02-02 00:00:00+00:00,27.0625,27.325000762939453,25.56999969482422,20.8447380065918,2866400,0.0,
2006-02-03 00:00:00+00:00,25.90250015258789,26.54750061035156,25.73500061035156,20.9395694732666,1552000,0.0,
2006-02-06 00:00:00+00:00,26.075000762939453,27.125,25.82999992370605,21.82936668395996,1206000,0.0,
2006-02-07 00:00:00+00:00,26.5,26.625,24.875,20.25355529785156,2842000,0.0,
2006-02-08 00:00:00+00:00,25.09499931335449,25.4375,24.19499969482422,20.26768112182617,1749200,0.0,
2006-02-09 00:00:00+00:00,25.114999771118164,25.725000381469727,24.149999618530277,19.81369400024414,2037200,0.0,
2006-02-10 00:00:00+00:00,24.54750061035156,24.899999618530277,23.3125,19.569561004638672,3165200,0.0,
2006-02-13 00:00:00+00:00,24.024999618530277,24.024999618530277,23.13999938964844,18.965028762817383,1853600,0.05,
2006-02-14 00:00:00+00:00,23.424999237060547,23.537500381469727,22.5,18.63748359680176,5063600,0.0,
2006-02-15 00:00:00+00:00,23.25,23.51499938964844,22.76499938964844,18.9488468170166,2272400,0.0,
2006-02-16 00:00:00+00:00,23.092500686645508,23.102500915527344,21.042499542236328,17.586118698120117,9134400,0.0,
2006-02-17 00:00:00+00:00,21.920000076293945,22.684999465942383,21.8125,18.190650939941406,2770800,0.0,
2006-02-21 00:00:00+00:00,22.587499618530277,23.162500381469727,22.5,18.615238189697266,2706800,0.0,
2006-02-22 00:00:00+00:00,23.0,23.11000061035156,22.40250015258789,18.570764541625977,1886800,0.0,
2006-02-23 00:00:00+00:00,23.065000534057617,23.100000381469727,22.212499618530277,18.012731552124023,3526000,0.0,
2006-02-24 00:00:00+00:00,22.274999618530277,22.934999465942383,22.0,18.36048889160156,1851200,0.0,
2006-02-27 00:00:00+00:00,22.70249938964844,22.90999984741211,21.8125,17.681140899658203,2009600,0.0,
2006-02-28 00:00:00+00:00,21.837499618530277,21.96500015258789,20.850000381469727,17.398082733154297,3063600,0.0,
2006-03-01 00:00:00+00:00,21.537500381469727,22.462499618530277,21.537500381469727,17.992509841918945,1901200,0.0,
2006-03-02 00:00:00+00:00,22.049999237060547,22.549999237060547,21.875,18.17650032043457,1403600,0.0,
2006-03-03 00:00:00+00:00,22.602500915527344,22.625,21.912500381469727,17.772127151489258,2490800,0.0,
2006-03-06 00:00:00+00:00,22.037500381469727,22.399999618530277,21.524999618530277,17.472888946533203,3422400,0.0,
2006-03-07 00:00:00+00:00,21.59000015258789,21.612499237060547,20.122499465942383,16.730867385864258,3693200,0.0,
2006-03-08 00:00:00+00:00,20.549999237060547,21.225000381469727,20.122499465942383,17.00786781311035,3265200,0.0,
2006-03-09 00:00:00+00:00,21.1299991607666,21.375,20.417499542236328,16.569120407104492,1921600,0.0,
2006-03-10 00:00:00+00:00,20.5625,21.434999465942383,20.5625,17.264638900756836,2169200,0.0,
2006-03-13 00:00:00+00:00,21.325000762939453,21.32749938964844,20.76749992370605,16.94316291809082,2150400,0.0,
2006-03-14 00:00:00+00:00,21.0,21.549999237060547,20.717500686645508,17.38797950744629,1584000,0.0,
2006-03-15 00:00:00+00:00,21.549999237060547,22.184999465942383,21.2549991607666,17.883333206176758,2102800,0.0,
2006-03-16 00:00:00+00:00,22.1299991607666,22.31999969482422,21.88249969482422,17.984426498413086,2947600,0.0,
2006-03-17 00:00:00+00:00,22.387500762939453,23.15749931335449,22.1299991607666,18.453500747680664,3140400,0.0,
2006-03-20 00:00:00+00:00,22.877500534057617,23.1200008392334,22.475000381469727,18.255348205566406,1916400,0.0,
2006-03-21 00:00:00+00:00,22.57250022888184,22.799999237060547,22.155000686645508,17.996559143066406,2152400,0.0,
2006-03-22 00:00:00+00:00,22.252500534057617,22.61750030517578,22.200000762939453,18.12797164916992,1281600,0.0,
2006-03-23 00:00:00+00:00,22.375,22.875,22.217500686645508,18.255348205566406,1291600,0.0,
2006-03-24 00:00:00+00:00,22.44750022888184,23.600000381469727,22.44750022888184,19.033767700195312,2448000,0.0,
2006-03-27 00:00:00+00:00,23.73500061035156,23.7549991607666,23.122499465942383,18.80327033996582,1962000,0.0,
2006-03-28 00:00:00+00:00,23.274999618530277,23.302499771118164,22.427499771118164,18.18660926818848,2367200,0.0,
2006-03-29 00:00:00+00:00,22.549999237060547,22.799999237060547,22.274999618530277,18.148195266723636,4529600,0.0,
2006-03-30 00:00:00+00:00,22.637500762939453,22.987499237060547,22.020000457763672,18.032947540283203,5850000,0.0,
2006-03-31 00:00:00+00:00,22.23500061035156,22.2549991607666,21.625,17.614423751831055,4061200,0.0,
2006-04-03 00:00:00+00:00,22.0,22.1875,21.5,17.42841148376465,4964400,0.0,
2006-04-04 00:00:00+00:00,21.600000381469727,22.239999771118164,21.600000381469727,17.881309509277344,2371600,0.0,
2006-04-05 00:00:00+00:00,22.25,22.920000076293945,22.25,18.40901756286621,5411600,0.0,
2006-04-06 00:00:00+00:00,22.875,23.73500061035156,22.864999771118164,18.74868392944336,2803200,0.0,
2006-04-07 00:00:00+00:00,23.3075008392334,23.375,22.5,18.311967849731445,1350000,0.0,
2006-04-10 00:00:00+00:00,22.63999938964844,22.7450008392334,22.3700008392334,18.26748275756836,2613200,0.0,
2006-04-11 00:00:00+00:00,22.75,22.975000381469727,21.9375,17.816608428955078,1883200,0.0,
2006-04-12 00:00:00+00:00,22.030000686645508,22.09000015258789,21.56999969482422,17.794370651245117,1827600,0.0,
2006-04-13 00:00:00+00:00,22.002500534057617,22.0049991607666,21.520000457763672,17.73370933532715,1019200,0.0,
2006-04-17 00:00:00+00:00,22.125,22.5,22.06999969482422,17.848962783813477,1678800,0.0,
2006-04-18 00:00:00+00:00,22.13249969482422,23.212499618530277,22.1299991607666,18.742616653442383,4043200,0.0,
2006-04-19 00:00:00+00:00,23.1875,23.604999542236328,23.037500381469727,19.027706146240234,3505600,0.0,
2006-04-20 00:00:00+00:00,23.227500915527344,23.4325008392334,22.417499542236328,18.18660926818848,3609200,0.0,
2006-04-21 00:00:00+00:00,22.825000762939453,23.0049991607666,22.32749938964844,18.285680770874023,3484800,0.0,
2006-04-24 00:00:00+00:00,22.61000061035156,22.61000061035156,22.030000686645508,17.946008682250977,2073200,0.0,
2006-04-25 00:00:00+00:00,22.405000686645508,22.5,21.592500686645508,17.53759002685547,2047200,0.0,
2006-04-26 00:00:00+00:00,21.76000022888184,22.09000015258789,21.212499618530277,17.24645233154297,3116800,0.0,
2006-04-27 00:00:00+00:00,21.0,21.405000686645508,20.1825008392334,16.46600341796875,6001200,0.0,
2006-04-28 00:00:00+00:00,20.4950008392334,21.57250022888184,20.38249969482422,17.305076599121094,4253600,0.0,
2006-05-01 00:00:00+00:00,21.6875,22.225000381469727,21.65749931335449,17.826719284057617,2874000,0.0,
2006-05-02 00:00:00+00:00,22.174999237060547,22.362499237060547,21.877500534057617,17.966224670410156,1689200,0.0,
2006-05-03 00:00:00+00:00,22.3125,22.3700008392334,21.645000457763672,17.92983627319336,1789200,0.0,
2006-05-04 00:00:00+00:00,22.287500381469727,22.957500457763672,22.06999969482422,18.510099411010746,3071200,0.0,
2006-05-05 00:00:00+00:00,22.700000762939453,23.46999931335449,22.674999237060547,18.90639305114746,2968400,0.0,
2006-05-08 00:00:00+00:00,23.3799991607666,24.21999931335449,23.362499237060547,19.47655487060547,3152400,0.0,
2006-05-09 00:00:00+00:00,24.14249992370605,25.07250022888184,23.924999237060547,20.09322738647461,4388000,0.0,
2006-05-10 00:00:00+00:00,24.84749984741211,25.09000015258789,24.5,20.062894821166992,2362000,0.0,
2006-05-11 00:00:00+00:00,25.1875,25.212499618530277,24.03249931335449,19.468467712402344,3295200,0.0,
2006-05-12 00:00:00+00:00,23.8799991607666,23.88999938964844,23.024999618530277,18.954914093017575,2248400,0.0,
2006-05-15 00:00:00+00:00,23.0,23.1875,22.125,18.32612419128418,4019200,0.0,
2006-05-16 00:00:00+00:00,21.75,21.752500534057617,20.227500915527344,16.579235076904297,11703600,0.0,
2006-05-17 00:00:00+00:00,20.440000534057617,21.122499465942383,19.799999237060547,16.151317596435547,7498000,0.0625,
2006-05-18 00:00:00+00:00,19.97249984741211,20.25,19.125,15.575352668762209,4383200,0.0,
2006-05-19 00:00:00+00:00,19.200000762939453,19.332500457763672,18.450000762939453,15.382692337036133,6042800,0.0,
2006-05-22 00:00:00+00:00,18.962499618530277,18.962499618530277,17.637500762939453,14.82700538635254,7576800,0.0,
2006-05-23 00:00:00+00:00,18.75,19.25,18.225000381469727,14.82700538635254,7698800,0.0,
2006-05-24 00:00:00+00:00,17.93000030517578,18.707500457763672,17.4375,14.6607084274292,4956000,0.0,
2006-05-25 00:00:00+00:00,18.299999237060547,18.84499931335449,17.924999237060547,15.210307121276855,3286800,0.0,
2006-05-26 00:00:00+00:00,18.7549991607666,19.092500686645508,18.467500686645508,15.396883964538574,2707600,0.0,
2006-05-30 00:00:00+00:00,18.887500762939453,18.934999465942383,18.15999984741211,14.814833641052246,5284400,0.0,
2006-05-31 00:00:00+00:00,18.337499618530277,18.622499465942383,18.0,14.93043613433838,4519200,0.0,
2006-06-01 00:00:00+00:00,18.07999992370605,18.61750030517578,17.825000762939453,15.02980899810791,2990800,0.0,
2006-06-02 00:00:00+00:00,18.799999237060547,19.02750015258789,18.3125,15.161630630493164,2930000,0.0,
2006-06-05 00:00:00+00:00,18.549999237060547,18.674999237060547,17.389999389648438,14.135442733764648,5245200,0.0,
2006-06-06 00:00:00+00:00,17.4375,17.77750015258789,17.104999542236328,14.277408599853516,4339200,0.0,
2006-06-07 00:00:00+00:00,17.600000381469727,17.809999465942383,16.75,13.658851623535156,4301200,0.0,
2006-06-08 00:00:00+00:00,16.837499618530273,17.1200008392334,16.142499923706055,13.815011024475098,5009600,0.0,
2006-06-09 00:00:00+00:00,17.094999313354492,17.225000381469727,16.55500030517578,13.630463600158691,4074400,0.0,
2006-06-12 00:00:00+00:00,16.80500030517578,17.09749984741211,16.020000457763672,13.036246299743652,4232000,0.0,
2006-06-13 00:00:00+00:00,16.0674991607666,16.412500381469727,15.69499969482422,12.863862991333008,4854000,0.0,
2006-06-14 00:00:00+00:00,16.05500030517578,16.610000610351562,15.875,13.10114288330078,5441200,0.0,
2006-06-15 00:00:00+00:00,16.4375,16.877500534057617,16.125,13.62843418121338,7542800,0.0,
2006-06-16 00:00:00+00:00,16.799999237060547,16.8799991607666,16.264999389648438,13.514863014221191,4520800,0.0,
2006-06-19 00:00:00+00:00,16.709999084472656,16.825000762939453,16.037500381469727,13.151844024658203,2641200,0.0,
2006-06-20 00:00:00+00:00,16.274999618530273,16.622499465942383,16.104999542236328,13.170100212097168,2878400,0.0,
2006-06-21 00:00:00+00:00,16.235000610351562,17.395000457763672,16.235000610351562,14.054325103759766,3522000,0.0,
2006-06-22 00:00:00+00:00,17.125,17.420000076293945,16.8700008392334,13.993480682373049,2989600,0.0,
2006-06-23 00:00:00+00:00,17.1875,17.872499465942383,17.145000457763672,14.313912391662598,2256800,0.0,
2006-06-26 00:00:00+00:00,17.875,18.0575008392334,17.627500534057617,14.53091049194336,1631600,0.0,
2006-06-27 00:00:00+00:00,18.0625,18.22249984741211,17.832500457763672,14.56132984161377,4059200,0.0,
2006-06-28 00:00:00+00:00,18.25,19.200000762939453,18.21999931335449,15.559124946594238,7142400,0.0,
2006-06-29 00:00:00+00:00,19.212499618530277,20.4375,18.76000022888184,16.463632583618164,6372400,0.0,
2006-06-30 00:00:00+00:00,20.232500076293945,20.23500061035156,19.61750030517578,16.080333709716797,3926400,0.0,
2006-07-03 00:00:00+00:00,19.81999969482422,20.049999237060547,19.5,16.102642059326172,1531200,0.0,
2006-07-05 00:00:00+00:00,19.850000381469727,19.850000381469727,19.01499938964844,15.875502586364746,2066200,0.0,
2006-07-06 00:00:00+00:00,19.565000534057617,19.84499931335449,19.225000381469727,15.717315673828123,1325800,0.0,
2006-07-07 00:00:00+00:00,19.25,19.81999969482422,19.049999237060547,15.50639820098877,1442600,0.0,
2006-07-10 00:00:00+00:00,19.190000534057617,19.375,18.729999542236328,15.331989288330078,1777800,0.0,
2006-07-11 00:00:00+00:00,18.825000762939453,18.88999938964844,18.280000686645508,15.019665718078612,2090200,0.0,
2006-07-12 00:00:00+00:00,18.975000381469727,19.86000061035156,18.795000076293945,15.559124946594238,3144000,0.0,
2006-07-13 00:00:00+00:00,19.049999237060547,19.315000534057617,18.375,15.00344944000244,2750200,0.0,
2006-07-14 00:00:00+00:00,18.530000686645508,18.625,17.889999389648438,14.87770938873291,1582400,0.0,
2006-07-17 00:00:00+00:00,18.084999084472656,18.334999084472656,17.600000381469727,14.427482604980469,1334800,0.0,
2006-07-18 00:00:00+00:00,18.0,18.3700008392334,17.625,14.54105281829834,1585400,0.0,
2006-07-19 00:00:00+00:00,18.024999618530277,18.82999992370605,18.010000228881836,15.137290954589844,1887600,0.0,
2006-07-20 00:00:00+00:00,19.0,19.125,18.165000915527344,14.735747337341309,2673200,0.0,
2006-07-21 00:00:00+00:00,18.165000915527344,18.174999237060547,16.579999923706055,13.93669605255127,3690200,0.0,
2006-07-24 00:00:00+00:00,17.489999771118164,17.625,16.954999923706055,13.928587913513184,2849400,0.0,
2006-07-25 00:00:00+00:00,17.270000457763672,17.6299991607666,17.0,14.192228317260742,2364400,0.0,
2006-07-26 00:00:00+00:00,17.530000686645508,17.75,17.139999389648438,14.135442733764648,2094800,0.0,
2006-07-27 00:00:00+00:00,17.799999237060547,18.100000381469727,16.899999618530273,13.790677070617676,2473200,0.0,
2006-07-28 00:00:00+00:00,17.25,17.735000610351562,16.979999542236328,14.32202434539795,1797600,0.0,
2006-07-31 00:00:00+00:00,17.75,18.655000686645508,17.514999389648438,14.662734985351562,2773600,0.0,
2006-08-01 00:00:00+00:00,18.010000228881836,18.125,17.514999389648438,14.630288124084473,5817800,0.0,
2006-08-02 00:00:00+00:00,18.09499931335449,18.26000022888184,17.8700008392334,14.589725494384766,6198400,0.0,
2006-08-03 00:00:00+00:00,17.899999618530273,18.420000076293945,17.75,14.87770938873291,1948400,0.0,
2006-08-04 00:00:00+00:00,18.51000022888184,18.8700008392334,18.2549991607666,14.922325134277344,2459400,0.0,
2006-08-07 00:00:00+00:00,18.270000457763672,18.559999465942383,18.190000534057617,14.885821342468262,1252800,0.0,
2006-08-08 00:00:00+00:00,18.489999771118164,18.63999938964844,17.875,14.605945587158203,1594800,0.0,
2006-08-09 00:00:00+00:00,18.21999931335449,18.25,17.670000076293945,14.61000633239746,1828000,0.0,
2006-08-10 00:00:00+00:00,18.010000228881836,18.145000457763672,17.719999313354492,14.605945587158203,1432600,0.0,
2006-08-11 00:00:00+00:00,17.75,17.889999389648438,17.065000534057617,14.135838508605955,2082600,0.0315,
2006-08-14 00:00:00+00:00,17.459999084472656,17.4950008392334,16.655000686645508,13.721393585205078,2247200,0.0,
2006-08-15 00:00:00+00:00,17.020000457763672,17.56999969482422,16.75,14.23741626739502,2195200,0.0,
2006-08-16 00:00:00+00:00,17.614999771118164,18.190000534057617,17.524999618530273,14.745322227478027,1770200,0.0,
2006-08-17 00:00:00+00:00,18.13500022888184,18.559999465942383,17.895000457763672,14.668115615844728,1730800,0.0,
2006-08-18 00:00:00+00:00,18.084999084472656,18.299999237060547,17.80500030517578,14.822519302368164,1213200,0.0,
2006-08-21 00:00:00+00:00,18.399999618530277,18.4950008392334,18.09499931335449,14.855022430419922,1267600,0.0,
2006-08-22 00:00:00+00:00,18.26000022888184,18.524999618530277,18.21500015258789,14.99317455291748,1660600,0.0,
2006-08-23 00:00:00+00:00,18.5,18.545000076293945,18.0,14.676243782043455,1993200,0.0,
2006-08-24 00:00:00+00:00,18.07999992370605,18.2450008392334,17.875,14.729066848754885,1274200,0.0,
2006-08-25 00:00:00+00:00,18.059999465942383,18.7549991607666,18.059999465942383,15.241023063659668,1906800,0.0,
2006-08-28 00:00:00+00:00,18.549999237060547,18.604999542236328,18.0,14.761573791503906,1946600,0.0,
2006-08-29 00:00:00+00:00,18.274999618530277,18.48500061035156,17.774999618530273,14.97691249847412,1125000,0.0,
2006-08-30 00:00:00+00:00,18.4950008392334,18.56999969482422,18.209999084472656,14.96066951751709,1725200,0.0,
2006-08-31 00:00:00+00:00,18.46999931335449,18.57999992370605,18.155000686645508,14.818450927734377,1634800,0.0,
2006-09-01 00:00:00+00:00,18.274999618530277,18.875,18.25,15.216650009155272,882200,0.0,
2006-09-05 00:00:00+00:00,18.725000381469727,19.46500015258789,18.71999931335449,15.692038536071776,1747800,0.0,
2006-09-06 00:00:00+00:00,19.020000457763672,19.170000076293945,18.71999931335449,15.32228946685791,1373200,0.0,
2006-09-07 00:00:00+00:00,18.729999542236328,18.795000076293945,18.354999542236328,14.989108085632324,1181600,0.0,
2006-09-08 00:00:00+00:00,18.34499931335449,18.565000534057617,18.06999969482422,14.765632629394531,834600,0.0,
2006-09-11 00:00:00+00:00,17.924999237060547,17.93000030517578,17.059999465942383,14.16427993774414,2399600,0.0,
2006-09-12 00:00:00+00:00,17.43000030517578,17.924999237060547,17.424999237060547,14.36744213104248,1490200,0.0,
2006-09-13 00:00:00+00:00,17.774999618530273,18.299999237060547,17.739999771118164,14.725000381469728,1201600,0.0,
2006-09-14 00:00:00+00:00,18.1200008392334,18.34499931335449,17.649999618530273,14.45276927947998,994200,0.0,
2006-09-15 00:00:00+00:00,17.90999984741211,18.229999542236328,17.725000381469727,14.554347038269045,1990400,0.0,
2006-09-18 00:00:00+00:00,18.75,19.57999992370605,18.575000762939453,15.492945671081545,16069800,0.0,
2006-09-19 00:00:00+00:00,19.395000457763672,19.540000915527344,18.7549991607666,15.468564987182615,2531400,0.0,
2006-09-20 00:00:00+00:00,19.1299991607666,19.28499984741211,18.940000534057617,15.48075008392334,1668400,0.0,
2006-09-21 00:00:00+00:00,19.06999969482422,19.545000076293945,18.84000015258789,15.460433959960938,1581000,0.0,
2006-09-22 00:00:00+00:00,19.07999992370605,19.200000762939453,18.75,15.310096740722656,1512600,0.0,
2006-09-25 00:00:00+00:00,18.80500030517578,18.8700008392334,18.375,15.08255672454834,2089200,0.0,
2006-09-26 00:00:00+00:00,18.850000381469727,19.100000381469727,18.674999237060547,15.419805526733398,1905600,0.0,
2006-09-27 00:00:00+00:00,19.09499931335449,19.174999237060547,18.80500030517578,15.419805526733398,1303200,0.0,
2006-09-28 00:00:00+00:00,19.09000015258789,19.280000686645508,18.975000381469727,15.541698455810549,2481200,0.0,
2006-09-29 00:00:00+00:00,19.07999992370605,19.290000915527344,19.05500030517578,15.484819412231444,1933400,0.0,
2006-10-02 00:00:00+00:00,19.05500030517578,19.450000762939453,18.9950008392334,15.752992630004885,1787000,0.0,
2006-10-03 00:00:00+00:00,19.25,19.2549991607666,18.815000534057617,15.293845176696776,2683000,0.0,
2006-10-04 00:00:00+00:00,18.81999969482422,19.26000022888184,18.415000915527344,15.62702465057373,2134400,0.0,
2006-10-05 00:00:00+00:00,19.32999992370605,20.21500015258789,19.32999992370605,16.354341506958008,2999000,0.0,
2006-10-06 00:00:00+00:00,19.875,20.09000015258789,19.53499984741211,16.22838020324707,1407000,0.0,
2006-10-09 00:00:00+00:00,20.07999992370605,20.7450008392334,20.06999969482422,16.496549606323242,1501800,0.0,
2006-10-10 00:00:00+00:00,20.299999237060547,21.0,20.184999465942383,17.024770736694336,1829600,0.0,
2006-10-11 00:00:00+00:00,20.76000022888184,20.94499969482422,20.524999618530277,16.73628044128418,1351600,0.0,
2006-10-12 00:00:00+00:00,20.75,21.32999992370605,20.709999084472656,17.296998977661133,1592600,0.0,
2006-10-13 00:00:00+00:00,21.149999618530277,21.670000076293945,21.149999618530277,17.406707763671875,1708800,0.0,
2006-10-16 00:00:00+00:00,21.6200008392334,22.05500030517578,21.565000534057617,17.715503692626953,2204000,0.0,
2006-10-17 00:00:00+00:00,21.32999992370605,21.774999618530277,21.200000762939453,17.42296600341797,1902800,0.0,
2006-10-18 00:00:00+00:00,21.549999237060547,21.75,20.895000457763672,17.236053466796875,1296200,0.0,
2006-10-19 00:00:00+00:00,21.209999084472656,22.149999618530277,21.1200008392334,17.910547256469727,2041600,0.0,
2006-10-20 00:00:00+00:00,22.13500022888184,22.13500022888184,21.56999969482422,17.739883422851562,1324200,0.0,
2006-10-23 00:00:00+00:00,21.81999969482422,22.01499938964844,21.63500022888184,17.890220642089844,1169600,0.0,
2006-10-24 00:00:00+00:00,21.915000915527344,22.584999084472656,21.850000381469727,18.02836799621582,2147200,0.0,
2006-10-25 00:00:00+00:00,22.01000022888184,22.325000762939453,21.774999618530277,17.715503692626953,4529000,0.0,
2006-10-26 00:00:00+00:00,21.0,21.8700008392334,20.799999237060547,17.47171974182129,3557000,0.0,
2006-10-27 00:00:00+00:00,21.5,21.834999084472656,21.280000686645508,17.410768508911133,1417200,0.0,
2006-10-30 00:00:00+00:00,21.299999237060547,21.53499984741211,20.975000381469727,17.35795021057129,1088200,0.0,
2006-10-31 00:00:00+00:00,21.280000686645508,21.399999618530277,20.959999084472656,17.183237075805664,1296800,0.0,
2006-11-01 00:00:00+00:00,21.20499992370605,21.34000015258789,20.565000534057617,16.732215881347656,2057800,0.0,
2006-11-02 00:00:00+00:00,20.565000534057617,20.780000686645508,20.559999465942383,16.797231674194336,1446800,0.0,
2006-11-03 00:00:00+00:00,20.729999542236328,20.9950008392334,20.56999969482422,16.89068031311035,1562800,0.0,
2006-11-06 00:00:00+00:00,20.70499992370605,21.299999237060547,20.70499992370605,17.17916488647461,1177000,0.0,
2006-11-07 00:00:00+00:00,20.96500015258789,21.44499969482422,20.799999237060547,16.984130859375,1178000,0.0,
2006-11-08 00:00:00+00:00,20.729999542236328,21.20499992370605,20.63999938964844,17.142597198486328,1189000,0.0,
2006-11-09 00:00:00+00:00,21.184999465942383,21.815000534057617,21.0,17.313251495361328,1520400,0.0,
2006-11-10 00:00:00+00:00,21.309999465942383,21.489999771118164,20.834999084472656,17.1263484954834,1254200,0.0,
2006-11-13 00:00:00+00:00,20.834999084472656,21.20499992370605,20.625,17.207605361938477,1148400,0.0,
2006-11-14 00:00:00+00:00,21.145000457763672,21.295000076293945,20.80500030517578,17.20354652404785,671200,0.0,
2006-11-15 00:00:00+00:00,21.11000061035156,21.459999084472656,20.86000061035156,17.20354652404785,1251200,0.0,
2006-11-16 00:00:00+00:00,21.38500022888184,21.38500022888184,20.665000915527344,16.90693473815918,1045400,0.0,
2006-11-17 00:00:00+00:00,20.80500030517578,21.975000381469727,20.774999618530277,17.532665252685547,1756000,0.0,
2006-11-20 00:00:00+00:00,22.299999237060547,22.700000762939453,22.125,18.22747039794922,2316400,0.0,
2006-11-21 00:00:00+00:00,22.395000457763672,23.270000457763672,22.350000381469727,18.897729873657227,2194200,0.0625,
2006-11-22 00:00:00+00:00,23.25,23.325000762939453,22.739999771118164,18.83254051208496,865200,0.0,
2006-11-24 00:00:00+00:00,23.0,23.575000762939453,22.94499969482422,19.109607696533203,682800,0.0,
2006-11-27 00:00:00+00:00,23.31999969482422,23.53499984741211,22.95499992370605,18.783647537231445,1223800,0.0,
2006-11-28 00:00:00+00:00,23.049999237060547,23.19499969482422,22.799999237060547,18.66141128540039,1030400,0.0,
2006-11-29 00:00:00+00:00,23.11000061035156,24.045000076293945,22.96500015258789,19.53335952758789,2070000,0.0,
2006-11-30 00:00:00+00:00,23.864999771118164,24.125,23.55500030517578,19.57411003112793,1812400,0.0,
2006-12-01 00:00:00+00:00,23.950000762939453,24.11000061035156,23.25,19.464096069335938,1437600,0.0,
2006-12-04 00:00:00+00:00,23.799999237060547,24.43000030517578,23.799999237060547,19.855247497558597,1504800,0.0,
2006-12-05 00:00:00+00:00,24.38500022888184,24.44499969482422,23.90999984741211,19.78190803527832,1354200,0.0,
2006-12-06 00:00:00+00:00,24.184999465942383,24.405000686645508,23.84000015258789,19.73708724975586,1095200,0.0,
2006-12-07 00:00:00+00:00,24.030000686645508,24.73500061035156,24.01499938964844,19.818586349487305,1234000,0.0,
2006-12-08 00:00:00+00:00,24.049999237060547,24.38999938964844,23.795000076293945,19.55780792236328,1115400,0.0,
2006-12-11 00:00:00+00:00,24.0,24.2450008392334,23.84499931335449,19.55373191833496,1161200,0.0,
2006-12-12 00:00:00+00:00,23.75,23.75,22.799999237060547,18.80401992797852,3604600,0.0,
