date,HTBK_Open,HTBK_High,HTBK_Low,HTBK_Close,HTBK_Volume,HTBK_Dividends,HTBK_Stock Splits
2014-06-25 00:00:00+00:00,7.909999847412109,8.09000015258789,7.909999847412109,5.31273889541626,23800,0.0,
2014-06-26 00:00:00+00:00,8.050000190734863,8.109999656677246,7.929999828338623,5.28640604019165,10200,0.0,
2014-06-27 00:00:00+00:00,8.0,8.119999885559082,8.0,5.332489013671875,127200,0.0,
2014-06-30 00:00:00+00:00,8.0600004196167,8.199999809265137,8.0,5.3785719871521,20800,0.0,
2014-07-01 00:00:00+00:00,8.180000305175781,8.380000114440918,8.180000305175781,5.497071743011475,55500,0.0,
2014-07-02 00:00:00+00:00,8.3100004196167,8.4399995803833,8.3100004196167,5.523406982421875,15500,0.0,
2014-07-03 00:00:00+00:00,8.399999618530273,8.5,8.399999618530273,5.569488525390625,26800,0.0,
2014-07-07 00:00:00+00:00,8.4399995803833,8.4399995803833,8.289999961853027,5.490489482879639,17700,0.0,
2014-07-08 00:00:00+00:00,8.289999961853027,8.289999961853027,8.109999656677246,5.358821392059326,18700,0.0,
2014-07-09 00:00:00+00:00,8.180000305175781,8.25,8.119999885559082,5.365404605865479,7000,0.0,
2014-07-10 00:00:00+00:00,8.100000381469727,8.149999618530273,8.079999923706055,5.325906276702881,15100,0.0,
2014-07-11 00:00:00+00:00,8.069999694824219,8.199999809265137,8.069999694824219,5.332489013671875,13300,0.0,
2014-07-14 00:00:00+00:00,8.180000305175781,8.220000267028809,8.100000381469727,5.339073181152344,9900,0.0,
2014-07-15 00:00:00+00:00,8.029999732971191,8.109999656677246,8.0,5.28640604019165,40000,0.0,
2014-07-16 00:00:00+00:00,8.09000015258789,8.220000267028809,8.029999732971191,5.339073181152344,21100,0.0,
2014-07-17 00:00:00+00:00,8.029999732971191,8.130000114440918,8.0,5.273239612579346,29800,0.0,
2014-07-18 00:00:00+00:00,8.0,8.15999984741211,8.0,5.325906276702881,20300,0.0,
2014-07-21 00:00:00+00:00,8.039999961853027,8.15999984741211,7.96999979019165,5.266656875610352,15700,0.0,
2014-07-22 00:00:00+00:00,8.069999694824219,8.09000015258789,7.940000057220459,5.260072708129883,10500,0.0,
2014-07-23 00:00:00+00:00,7.980000019073486,8.079999923706055,7.929999828338623,5.240323543548584,11600,0.0,
2014-07-24 00:00:00+00:00,8.0,8.039999961853027,7.989999771118164,5.273239612579346,20700,0.0,
2014-07-25 00:00:00+00:00,8.0,8.130000114440918,8.0,5.266656875610352,27500,0.0,
2014-07-28 00:00:00+00:00,8.069999694824219,8.100000381469727,7.949999809265137,5.299572467803955,15100,0.0,
2014-07-29 00:00:00+00:00,8.039999961853027,8.039999961853027,8.010000228881836,5.273239612579346,13600,0.0,
2014-07-30 00:00:00+00:00,8.0600004196167,8.09000015258789,8.0,5.27982234954834,8900,0.0,
2014-07-31 00:00:00+00:00,7.929999828338623,8.050000190734863,7.929999828338623,5.266656875610352,35800,0.0,
2014-08-01 00:00:00+00:00,8.039999961853027,8.100000381469727,8.0,5.27982234954834,20400,0.0,
2014-08-04 00:00:00+00:00,8.029999732971191,8.09000015258789,7.980000019073486,5.299572467803955,22100,0.0,
2014-08-05 00:00:00+00:00,7.980000019073486,8.100000381469727,7.929999828338623,5.259825229644775,24000,0.05,
2014-08-06 00:00:00+00:00,7.920000076293945,8.100000381469727,7.920000076293945,5.345943450927734,9500,0.0,
2014-08-07 00:00:00+00:00,8.100000381469727,8.100000381469727,8.0,5.332695007324219,10000,0.0,
2014-08-08 00:00:00+00:00,8.029999732971191,8.100000381469727,8.0,5.359193325042725,24600,0.0,
2014-08-11 00:00:00+00:00,8.069999694824219,8.15999984741211,8.0600004196167,5.398938655853272,13100,0.0,
2014-08-12 00:00:00+00:00,8.09000015258789,8.210000038146973,8.029999732971191,5.339318752288818,8600,0.0,
2014-08-13 00:00:00+00:00,8.09000015258789,8.239999771118164,8.0,5.438686847686768,9000,0.0,
2014-08-14 00:00:00+00:00,8.210000038146973,8.210000038146973,7.880000114440918,5.365817070007324,59900,0.0,
2014-08-15 00:00:00+00:00,8.1899995803833,8.1899995803833,8.0,5.359193325042725,167900,0.0,
2014-08-18 00:00:00+00:00,8.170000076293945,8.34000015258789,8.140000343322754,5.511555194854736,20100,0.0,
2014-08-19 00:00:00+00:00,8.300000190734863,8.380000114440918,8.270000457763672,5.531428813934326,13500,0.0,
2014-08-20 00:00:00+00:00,8.329999923706055,8.369999885559082,8.15999984741211,5.465183734893799,24900,0.0,
2014-08-21 00:00:00+00:00,8.220000267028809,8.34000015258789,8.199999809265137,5.498306274414063,67700,0.0,
2014-08-22 00:00:00+00:00,8.319999694824219,8.34000015258789,8.25,5.5181803703308105,10900,0.0,
2014-08-25 00:00:00+00:00,8.350000381469727,8.369999885559082,8.300000190734863,5.52480411529541,14200,0.0,
2014-08-26 00:00:00+00:00,8.350000381469727,8.399999618530273,8.350000381469727,5.564550399780273,31600,0.0,
2014-08-27 00:00:00+00:00,8.399999618530273,8.399999618530273,8.319999694824219,5.52480411529541,8100,0.0,
2014-08-28 00:00:00+00:00,8.3100004196167,8.4399995803833,8.289999961853027,5.511555194854736,17800,0.0,
2014-08-29 00:00:00+00:00,8.319999694824219,8.380000114440918,8.260000228881836,5.511555194854736,7400,0.0,
2014-09-02 00:00:00+00:00,8.369999885559082,8.390000343322754,8.3100004196167,5.551301956176758,7600,0.0,
2014-09-03 00:00:00+00:00,8.390000343322754,8.4399995803833,8.25,5.471809387207031,12800,0.0,
2014-09-04 00:00:00+00:00,8.270000457763672,8.40999984741211,8.25,5.465183734893799,14200,0.0,
2014-09-05 00:00:00+00:00,8.199999809265137,8.3100004196167,8.199999809265137,5.491682529449463,16000,0.0,
2014-09-08 00:00:00+00:00,8.210000038146973,8.300000190734863,8.210000038146973,5.471809387207031,18500,0.0,
2014-09-09 00:00:00+00:00,8.25,8.270000457763672,8.199999809265137,5.465183734893799,39100,0.0,
2014-09-10 00:00:00+00:00,8.229999542236328,8.3100004196167,8.210000038146973,5.498306274414063,17100,0.0,
2014-09-11 00:00:00+00:00,8.239999771118164,8.3100004196167,8.229999542236328,5.485056400299072,14800,0.0,
2014-09-12 00:00:00+00:00,8.3100004196167,8.350000381469727,8.210000038146973,5.465183734893799,24900,0.0,
2014-09-15 00:00:00+00:00,8.25,8.3100004196167,8.210000038146973,5.471809387207031,34400,0.0,
2014-09-16 00:00:00+00:00,8.350000381469727,8.350000381469727,8.220000267028809,5.465183734893799,15900,0.0,
2014-09-17 00:00:00+00:00,8.239999771118164,8.3100004196167,8.239999771118164,5.465183734893799,9200,0.0,
2014-09-18 00:00:00+00:00,8.25,8.300000190734863,8.25,5.491682529449463,10500,0.0,
2014-09-19 00:00:00+00:00,8.270000457763672,8.430000305175781,8.25,5.571176052093506,95000,0.0,
2014-09-22 00:00:00+00:00,8.350000381469727,8.4399995803833,8.25,5.465183734893799,34300,0.0,
2014-09-23 00:00:00+00:00,8.199999809265137,8.319999694824219,8.199999809265137,5.458559513092041,20700,0.0,
2014-09-24 00:00:00+00:00,8.25,8.25,8.220000267028809,5.458559513092041,11000,0.0,
2014-09-25 00:00:00+00:00,8.220000267028809,8.289999961853027,8.149999618530273,5.398938655853272,29900,0.0,
2014-09-26 00:00:00+00:00,8.149999618530273,8.300000190734863,8.149999618530273,5.491682529449463,68000,0.0,
2014-09-29 00:00:00+00:00,8.220000267028809,8.319999694824219,8.220000267028809,5.485056400299072,69300,0.0,
2014-09-30 00:00:00+00:00,8.260000228881836,8.319999694824219,8.199999809265137,5.438686847686768,82400,0.0,
2014-10-01 00:00:00+00:00,8.220000267028809,8.350000381469727,8.15999984741211,5.471809387207031,58600,0.0,
2014-10-02 00:00:00+00:00,8.34000015258789,8.399999618530273,8.1899995803833,5.465183734893799,44000,0.0,
2014-10-03 00:00:00+00:00,8.329999923706055,8.380000114440918,8.25,5.511555194854736,49900,0.0,
2014-10-06 00:00:00+00:00,8.319999694824219,8.40999984741211,8.300000190734863,5.531428813934326,19200,0.0,
2014-10-07 00:00:00+00:00,8.3100004196167,8.40999984741211,8.300000190734863,5.498306274414063,12000,0.0,
2014-10-08 00:00:00+00:00,8.300000190734863,8.460000038146973,8.300000190734863,5.584425926208496,45600,0.0,
2014-10-09 00:00:00+00:00,8.399999618530273,8.489999771118164,8.300000190734863,5.498306274414063,21700,0.0,
2014-10-10 00:00:00+00:00,8.300000190734863,8.449999809265137,8.300000190734863,5.52480411529541,29400,0.0,
2014-10-13 00:00:00+00:00,8.359999656677246,8.550000190734863,8.359999656677246,5.637420654296875,35500,0.0,
2014-10-14 00:00:00+00:00,8.550000190734863,8.640000343322754,8.5,5.670542240142822,53700,0.0,
2014-10-15 00:00:00+00:00,8.479999542236328,8.579999923706055,8.34000015258789,5.624170303344727,41700,0.0,
2014-10-16 00:00:00+00:00,8.399999618530273,8.600000381469727,8.399999618530273,5.670542240142822,44800,0.0,
2014-10-17 00:00:00+00:00,8.600000381469727,8.640000343322754,8.420000076293945,5.577800750732422,29800,0.0,
2014-10-20 00:00:00+00:00,8.40999984741211,8.430000305175781,8.279999732971191,5.5181803703308105,35700,0.0,
2014-10-21 00:00:00+00:00,8.34000015258789,8.4399995803833,8.300000190734863,5.584425926208496,22000,0.0,
2014-10-22 00:00:00+00:00,8.359999656677246,8.430000305175781,8.25,5.465183734893799,15200,0.0,
2014-10-23 00:00:00+00:00,8.399999618530273,8.399999618530273,8.25,5.52480411529541,19500,0.0,
2014-10-24 00:00:00+00:00,8.430000305175781,8.430000305175781,8.100000381469727,5.491682529449463,22900,0.0,
2014-10-27 00:00:00+00:00,8.220000267028809,8.329999923706055,8.1899995803833,5.485056400299072,25300,0.0,
2014-10-28 00:00:00+00:00,8.300000190734863,8.489999771118164,8.279999732971191,5.617546558380127,80100,0.0,
2014-10-29 00:00:00+00:00,8.460000038146973,8.529999732971191,8.329999923706055,5.644046783447266,52100,0.0,
2014-10-30 00:00:00+00:00,8.470000267028809,8.649999618530273,8.34000015258789,5.716914176940918,52300,0.0,
2014-10-31 00:00:00+00:00,8.739999771118164,8.739999771118164,8.630000114440918,5.763284683227539,54000,0.0,
2014-11-03 00:00:00+00:00,8.699999809265137,8.729999542236328,8.619999885559082,5.750035285949707,71300,0.0,
2014-11-04 00:00:00+00:00,8.600000381469727,8.75,8.59000015258789,5.829989433288574,26900,0.05,
2014-11-05 00:00:00+00:00,8.800000190734863,8.800000190734863,8.710000038146973,5.829989433288574,32300,0.0,
2014-11-06 00:00:00+00:00,8.619999885559082,8.789999961853027,8.479999542236328,5.843316555023193,55800,0.0,
2014-11-07 00:00:00+00:00,8.569999694824219,8.850000381469727,8.569999694824219,5.896619319915772,25900,0.0,
2014-11-10 00:00:00+00:00,8.850000381469727,8.850000381469727,8.75,5.896619319915772,22800,0.0,
2014-11-11 00:00:00+00:00,8.869999885559082,8.869999885559082,8.789999961853027,5.883292675018311,38100,0.0,
2014-11-12 00:00:00+00:00,8.770000457763672,8.899999618530273,8.670000076293945,5.929933071136475,24200,0.0,
2014-11-13 00:00:00+00:00,8.899999618530273,8.9399995803833,8.800000190734863,5.9432573318481445,17900,0.0,
2014-11-14 00:00:00+00:00,8.9399995803833,8.9399995803833,8.8100004196167,5.883292675018311,36300,0.0,
2014-11-17 00:00:00+00:00,8.779999732971191,8.779999732971191,8.460000038146973,5.663418769836426,18700,0.0,
2014-11-18 00:00:00+00:00,8.550000190734863,8.59000015258789,8.5,5.703396320343018,15400,0.0,
2014-11-19 00:00:00+00:00,8.579999923706055,8.579999923706055,8.3100004196167,5.543488025665283,22500,0.0,
2014-11-20 00:00:00+00:00,8.260000228881836,8.380000114440918,8.199999809265137,5.583465099334717,14400,0.0,
2014-11-21 00:00:00+00:00,8.470000267028809,8.470000267028809,8.260000228881836,5.51683521270752,18900,0.0,
2014-11-24 00:00:00+00:00,8.270000457763672,8.4399995803833,8.270000457763672,5.616779804229736,16600,0.0,
2014-11-25 00:00:00+00:00,8.460000038146973,8.520000457763672,8.380000114440918,5.643431663513184,6300,0.0,
2014-11-26 00:00:00+00:00,8.40999984741211,8.479999542236328,8.390000343322754,5.65009355545044,6900,0.0,
2014-11-28 00:00:00+00:00,8.5,8.5,8.220000267028809,5.490185260772705,11700,0.0,
2014-12-01 00:00:00+00:00,8.239999771118164,8.329999923706055,8.210000038146973,5.496848106384277,31700,0.0,
2014-12-02 00:00:00+00:00,8.289999961853027,8.399999618530273,8.260000228881836,5.590127944946289,28600,0.0,
2014-12-03 00:00:00+00:00,8.350000381469727,8.460000038146973,8.300000190734863,5.630104064941406,21700,0.0,
2014-12-04 00:00:00+00:00,8.34000015258789,8.529999732971191,8.34000015258789,5.610116958618164,13800,0.0,
2014-12-05 00:00:00+00:00,8.40999984741211,8.649999618530273,8.390000343322754,5.696733951568604,31700,0.0,
2014-12-08 00:00:00+00:00,8.489999771118164,8.630000114440918,8.489999771118164,5.703396320343018,14800,0.0,
2014-12-09 00:00:00+00:00,8.479999542236328,8.739999771118164,8.479999542236328,5.816665172576904,21200,0.0,
2014-12-10 00:00:00+00:00,8.680000305175781,8.800000190734863,8.420000076293945,5.623442649841309,30100,0.0,
2014-12-11 00:00:00+00:00,8.5,8.5600004196167,8.399999618530273,5.60345458984375,24100,0.0,
2014-12-12 00:00:00+00:00,8.329999923706055,8.539999961853027,8.329999923706055,5.583465099334717,18200,0.0,
2014-12-15 00:00:00+00:00,8.520000457763672,8.520000457763672,8.319999694824219,5.590127944946289,16200,0.0,
2014-12-16 00:00:00+00:00,8.399999618530273,8.649999618530273,8.390000343322754,5.643431663513184,27200,0.0,
2014-12-17 00:00:00+00:00,8.510000228881836,8.770000457763672,8.390000343322754,5.81000280380249,26200,0.0,
2014-12-18 00:00:00+00:00,8.770000457763672,8.84000015258789,8.6899995803833,5.863304615020752,24100,0.0,
2014-12-19 00:00:00+00:00,8.760000228881836,8.819999694824219,8.720000267028809,5.869967460632324,63000,0.0,
2014-12-22 00:00:00+00:00,8.779999732971191,8.880000114440918,8.729999542236328,5.889955043792725,24700,0.0,
2014-12-23 00:00:00+00:00,8.720000267028809,8.9399995803833,8.710000038146973,5.929933071136475,17000,0.0,
2014-12-24 00:00:00+00:00,8.930000305175781,8.949999809265137,8.859999656677246,5.9565839767456055,7000,0.0,
2014-12-26 00:00:00+00:00,8.949999809265137,8.989999771118164,8.90999984741211,5.969910144805908,12800,0.0,
2014-12-29 00:00:00+00:00,8.930000305175781,9.0,8.869999885559082,5.9832377433776855,24000,0.0,
2014-12-30 00:00:00+00:00,8.989999771118164,8.989999771118164,8.779999732971191,5.9032793045043945,31300,0.0,
2014-12-31 00:00:00+00:00,8.899999618530273,8.989999771118164,8.739999771118164,5.883292675018311,40700,0.0,
2015-01-02 00:00:00+00:00,8.869999885559082,8.880000114440918,8.630000114440918,5.9032793045043945,39100,0.0,
2015-01-05 00:00:00+00:00,8.829999923706055,8.989999771118164,8.630000114440918,5.976573944091797,38800,0.0,
2015-01-06 00:00:00+00:00,8.960000038146973,9.0,8.920000076293945,5.969910144805908,31700,0.0,
2015-01-07 00:00:00+00:00,9.0,9.0,8.949999809265137,5.976573944091797,35200,0.0,
2015-01-08 00:00:00+00:00,8.979999542236328,9.0,8.9399995803833,5.996561527252197,16700,0.0,
2015-01-09 00:00:00+00:00,8.970000267028809,8.979999542236328,8.8100004196167,5.876631259918213,10300,0.0,
2015-01-12 00:00:00+00:00,8.850000381469727,8.850000381469727,8.569999694824219,5.723383903503418,12500,0.0,
2015-01-13 00:00:00+00:00,8.630000114440918,8.800000190734863,8.5,5.723383903503418,12900,0.0,
2015-01-14 00:00:00+00:00,8.470000267028809,8.579999923706055,8.359999656677246,5.670082092285156,13000,0.0,
2015-01-15 00:00:00+00:00,8.550000190734863,8.550000190734863,8.350000381469727,5.583465099334717,20800,0.0,
2015-01-16 00:00:00+00:00,8.34000015258789,8.729999542236328,8.34000015258789,5.796675205230713,15700,0.0,
2015-01-20 00:00:00+00:00,8.670000076293945,8.770000457763672,8.5600004196167,5.71672248840332,8700,0.0,
2015-01-21 00:00:00+00:00,8.550000190734863,8.619999885559082,8.510000228881836,5.723383903503418,12500,0.0,
2015-01-22 00:00:00+00:00,8.6899995803833,8.899999618530273,8.649999618530273,5.909945964813232,18900,0.0,
2015-01-23 00:00:00+00:00,8.9399995803833,8.9399995803833,8.649999618530273,5.81000280380249,11500,0.0,
2015-01-26 00:00:00+00:00,8.779999732971191,8.779999732971191,8.529999732971191,5.783350467681885,10700,0.0,
2015-01-27 00:00:00+00:00,8.479999542236328,8.5600004196167,8.470000267028809,5.676746845245361,16700,0.0,
2015-01-28 00:00:00+00:00,8.579999923706055,8.630000114440918,8.479999542236328,5.670082092285156,26500,0.0,
2015-01-29 00:00:00+00:00,8.420000076293945,8.699999809265137,8.420000076293945,5.796675205230713,7800,0.0,
2015-01-30 00:00:00+00:00,8.600000381469727,8.699999809265137,8.350000381469727,5.570138454437256,27200,0.0,
2015-02-02 00:00:00+00:00,8.420000076293945,8.539999961853027,8.359999656677246,5.610116958618164,32200,0.0,
2015-02-03 00:00:00+00:00,8.40999984741211,8.640000343322754,8.40999984741211,5.723383903503418,22400,0.0,
2015-02-04 00:00:00+00:00,8.529999732971191,8.640000343322754,8.5,5.683406352996826,13400,0.0,
2015-02-05 00:00:00+00:00,8.539999961853027,8.770000457763672,8.529999732971191,5.816665172576904,26200,0.0,
2015-02-06 00:00:00+00:00,8.670000076293945,8.829999923706055,8.670000076293945,5.877183437347412,27500,0.08,
2015-02-09 00:00:00+00:00,8.739999771118164,8.800000190734863,8.600000381469727,5.85701322555542,33600,0.0,
2015-02-10 00:00:00+00:00,8.779999732971191,8.880000114440918,8.640000343322754,5.930981159210205,38800,0.0,
2015-02-11 00:00:00+00:00,8.75,8.75,8.619999885559082,5.82338809967041,13800,0.0,
2015-02-12 00:00:00+00:00,8.6899995803833,8.75,8.609999656677246,5.883910179138184,7700,0.0,
2015-02-13 00:00:00+00:00,8.739999771118164,8.75,8.65999984741211,5.85028600692749,9900,0.0,
2015-02-17 00:00:00+00:00,8.729999542236328,8.75,8.640000343322754,5.877183437347412,15600,0.0,
2015-02-18 00:00:00+00:00,8.720000267028809,8.800000190734863,8.65999984741211,5.85028600692749,14700,0.0,
2015-02-19 00:00:00+00:00,8.680000305175781,8.800000190734863,8.619999885559082,5.870459079742432,18000,0.0,
2015-02-20 00:00:00+00:00,8.760000228881836,8.789999961853027,8.609999656677246,5.809940814971924,17300,0.0,
2015-02-23 00:00:00+00:00,8.640000343322754,8.640000343322754,8.420000076293945,5.735971450805664,7600,0.0,
2015-02-24 00:00:00+00:00,8.600000381469727,8.670000076293945,8.510000228881836,5.729246616363525,4600,0.0,
2015-02-25 00:00:00+00:00,8.569999694824219,8.59000015258789,8.470000267028809,5.695623874664307,8600,0.0,
2015-02-26 00:00:00+00:00,8.430000305175781,8.579999923706055,8.40999984741211,5.709072113037109,11200,0.0,
2015-02-27 00:00:00+00:00,8.460000038146973,8.600000381469727,8.359999656677246,5.635103702545166,30400,0.0,
2015-03-02 00:00:00+00:00,8.399999618530273,8.5600004196167,8.399999618530273,5.66200065612793,11800,0.0,
2015-03-03 00:00:00+00:00,8.369999885559082,8.489999771118164,8.350000381469727,5.6283793449401855,11800,0.0,
2015-03-04 00:00:00+00:00,8.329999923706055,8.550000190734863,8.130000114440918,5.520787715911865,39200,0.0,
2015-03-05 00:00:00+00:00,8.1899995803833,8.449999809265137,8.149999618530273,5.675451755523682,15500,0.0,
2015-03-06 00:00:00+00:00,8.399999618530273,8.550000190734863,8.279999732971191,5.574585437774658,17800,0.0,
2015-03-09 00:00:00+00:00,8.329999923706055,8.380000114440918,8.319999694824219,5.608206272125244,5100,0.0,
2015-03-10 00:00:00+00:00,8.229999542236328,8.380000114440918,8.140000343322754,5.527513027191162,34000,0.0,
2015-03-11 00:00:00+00:00,8.25,8.479999542236328,8.25,5.675451755523682,39100,0.0,
2015-03-12 00:00:00+00:00,8.510000228881836,8.649999618530273,8.510000228881836,5.816665172576904,17200,0.0,
2015-03-13 00:00:00+00:00,8.649999618530273,8.789999961853027,8.529999732971191,5.870459079742432,14700,0.0,
2015-03-16 00:00:00+00:00,8.800000190734863,8.899999618530273,8.739999771118164,5.97805118560791,25700,0.0,
2015-03-17 00:00:00+00:00,8.90999984741211,8.989999771118164,8.859999656677246,6.018397808074951,54500,0.0,
2015-03-18 00:00:00+00:00,8.949999809265137,9.079999923706056,8.9399995803833,6.085644245147705,70400,0.0,
2015-03-19 00:00:00+00:00,9.06999969482422,9.100000381469728,8.930000305175781,6.045295238494873,120100,0.0,
2015-03-20 00:00:00+00:00,9.010000228881836,9.079999923706056,8.970000267028809,6.072195053100586,180700,0.0,
2015-03-23 00:00:00+00:00,9.050000190734863,9.170000076293944,8.970000267028809,6.146164894104004,23700,0.0,
2015-03-24 00:00:00+00:00,9.039999961853027,9.170000076293944,9.039999961853027,6.132713794708252,5400,0.0,
2015-03-25 00:00:00+00:00,9.130000114440918,9.130000114440918,8.850000381469727,5.964601993560791,12600,0.0,
2015-03-26 00:00:00+00:00,8.84000015258789,9.020000457763672,8.84000015258789,5.984776496887207,16800,0.0,
2015-03-27 00:00:00+00:00,8.9399995803833,8.949999809265137,8.760000228881836,5.998225212097168,12800,0.0,
2015-03-30 00:00:00+00:00,8.890000343322754,9.079999923706056,8.890000343322754,6.085644245147705,13800,0.0,
2015-03-31 00:00:00+00:00,9.09000015258789,9.140000343322754,9.020000457763672,6.139439582824707,12000,0.0,
2015-04-01 00:00:00+00:00,9.140000343322754,9.170000076293944,8.979999542236328,6.152887344360352,55500,0.0,
2015-04-02 00:00:00+00:00,9.170000076293944,9.350000381469728,9.149999618530272,6.253753185272217,38100,0.0,
2015-04-06 00:00:00+00:00,9.300000190734863,9.300000190734863,9.119999885559082,6.206683158874512,15000,0.0,
2015-04-07 00:00:00+00:00,9.239999771118164,9.34000015258789,9.170000076293944,6.226859092712402,13900,0.0,
2015-04-08 00:00:00+00:00,9.279999732971191,9.300000190734863,9.100000381469728,6.179785251617432,11000,0.0,
2015-04-09 00:00:00+00:00,9.109999656677246,9.109999656677246,8.890000343322754,6.052021503448486,7200,0.0,
2015-04-10 00:00:00+00:00,9.0,9.010000228881836,8.930000305175781,6.038571834564209,11600,0.0,
2015-04-13 00:00:00+00:00,8.960000038146973,9.010000228881836,8.9399995803833,6.018397808074951,12600,0.0,
2015-04-14 00:00:00+00:00,8.970000267028809,9.0,8.920000076293945,6.045295238494873,33000,0.0,
2015-04-15 00:00:00+00:00,9.0,9.0,8.949999809265137,6.052021503448486,13700,0.0,
2015-04-16 00:00:00+00:00,9.0,9.0600004196167,8.920000076293945,6.065470218658447,38500,0.0,
2015-04-17 00:00:00+00:00,8.949999809265137,9.100000381469728,8.949999809265137,6.058744430541992,71400,0.0,
2015-04-20 00:00:00+00:00,9.029999732971191,9.029999732971191,8.920000076293945,6.052021503448486,21500,0.0,
2015-04-21 00:00:00+00:00,9.0,9.010000228881836,8.899999618530273,6.045295238494873,144400,0.0,
2015-04-22 00:00:00+00:00,8.989999771118164,9.0,8.949999809265137,6.052021503448486,6200,0.0,
2015-04-23 00:00:00+00:00,8.930000305175781,8.989999771118164,8.880000114440918,5.984776496887207,36500,0.0,
2015-04-24 00:00:00+00:00,8.850000381469727,9.079999923706056,8.819999694824219,6.092368125915527,93000,0.0,
2015-04-27 00:00:00+00:00,9.119999885559082,9.270000457763672,9.079999923706056,6.159611701965332,34800,0.0,
2015-04-28 00:00:00+00:00,9.239999771118164,9.390000343322754,9.130000114440918,6.294101238250732,56100,0.0,
2015-04-29 00:00:00+00:00,9.359999656677246,9.369999885559082,9.220000267028809,6.199958801269531,22100,0.0,
2015-04-30 00:00:00+00:00,9.199999809265137,9.220000267028809,8.90999984741211,5.991500854492188,32900,0.0,
2015-05-01 00:00:00+00:00,8.989999771118164,9.130000114440918,8.819999694824219,6.004949569702148,32000,0.0,
2015-05-04 00:00:00+00:00,8.899999618530273,9.020000457763672,8.859999656677246,5.971328258514404,24500,0.0,
2015-05-05 00:00:00+00:00,8.899999618530273,8.960000038146973,8.760000228881836,5.944431304931641,24500,0.0,
2015-05-06 00:00:00+00:00,8.850000381469727,8.880000114440918,8.75,5.91080904006958,30100,0.0,
2015-05-07 00:00:00+00:00,8.829999923706055,8.979999542236328,8.800000190734863,6.038571834564209,16200,0.0,
2015-05-08 00:00:00+00:00,9.050000190734863,9.050000190734863,8.90999984741211,5.998225212097168,12600,0.0,
2015-05-11 00:00:00+00:00,8.920000076293945,9.039999961853027,8.920000076293945,6.011673927307129,39700,0.0,
2015-05-12 00:00:00+00:00,8.859999656677246,8.869999885559082,8.710000038146973,5.937037944793701,51100,0.08,
2015-05-13 00:00:00+00:00,8.850000381469727,8.850000381469727,8.75,5.943822383880615,15400,0.0,
2015-05-14 00:00:00+00:00,8.84000015258789,8.989999771118164,8.84000015258789,6.065956592559815,15600,0.0,
2015-05-15 00:00:00+00:00,8.930000305175781,8.930000305175781,8.760000228881836,5.964178562164307,15900,0.0,
2015-05-18 00:00:00+00:00,8.75,8.930000305175781,8.75,6.0523858070373535,20000,0.0,
2015-05-19 00:00:00+00:00,8.970000267028809,8.970000267028809,8.859999656677246,6.032029151916504,28200,0.0,
2015-05-20 00:00:00+00:00,8.9399995803833,8.989999771118164,8.859999656677246,6.086313247680664,17400,0.0,
2015-05-21 00:00:00+00:00,8.989999771118164,9.0,8.920000076293945,6.099880218505859,14300,0.0,
2015-05-22 00:00:00+00:00,9.0,9.06999969482422,8.9399995803833,6.093096256256104,39800,0.0,
2015-05-26 00:00:00+00:00,8.970000267028809,9.0,8.770000457763672,6.099880218505859,51200,0.0,
2015-05-27 00:00:00+00:00,8.970000267028809,9.109999656677246,8.920000076293945,6.167733192443848,19400,0.0,
2015-05-28 00:00:00+00:00,9.109999656677246,9.109999656677246,8.979999542236328,6.154163837432861,40900,0.0,
2015-05-29 00:00:00+00:00,9.020000457763672,9.09000015258789,8.90999984741211,6.120237350463867,51500,0.0,
2015-06-01 00:00:00+00:00,9.050000190734863,9.050000190734863,8.8100004196167,6.045600414276123,16300,0.0,
2015-06-02 00:00:00+00:00,8.869999885559082,9.039999961853027,8.869999885559082,6.065956592559815,10300,0.0,
2015-06-03 00:00:00+00:00,9.0,9.039999961853027,8.880000114440918,6.120237350463867,405100,0.0,
2015-06-04 00:00:00+00:00,9.0,9.029999732971191,8.979999542236328,6.1066670417785645,201800,0.0,
2015-06-05 00:00:00+00:00,9.010000228881836,9.119999885559082,8.979999542236328,6.188088417053223,25300,0.0,
2015-06-08 00:00:00+00:00,9.149999618530272,9.25,9.140000343322754,6.269511699676514,27600,0.0,
2015-06-09 00:00:00+00:00,9.210000038146973,9.25,9.18000030517578,6.269511699676514,17800,0.0,
2015-06-10 00:00:00+00:00,9.25,9.369999885559082,9.25,6.3305768966674805,54500,0.0,
2015-06-11 00:00:00+00:00,9.289999961853027,9.359999656677246,9.239999771118164,6.337364673614502,14200,0.0,
2015-06-12 00:00:00+00:00,9.289999961853027,9.550000190734863,9.149999618530272,6.418785572052002,30300,0.0,
2015-06-15 00:00:00+00:00,9.40999984741211,9.4399995803833,9.149999618530272,6.208442211151123,53800,0.0,
2015-06-16 00:00:00+00:00,9.199999809265137,9.399999618530272,9.1899995803833,6.303436756134033,49700,0.0,
2015-06-17 00:00:00+00:00,9.34000015258789,9.34000015258789,9.239999771118164,6.276294708251953,26100,0.0,
2015-06-18 00:00:00+00:00,9.25,9.5,9.25,6.439141273498535,82200,0.0,
2015-06-19 00:00:00+00:00,9.489999771118164,9.640000343322754,9.460000038146973,6.52734899520874,76100,0.0,
