date,BDC_Open,BDC_High,BDC_Low,BDC_Close,BDC_Volume,BDC_Dividends,BDC_Stock Splits
2005-07-21 00:00:00+00:00,22.40999984741211,22.489999771118164,22.1200008392334,20.474868774414062,116300,0.0,
2005-07-22 00:00:00+00:00,22.450000762939453,22.649999618530277,22.049999237060547,20.69414520263672,78000,0.0,
2005-07-25 00:00:00+00:00,22.540000915527344,22.709999084472656,22.1299991607666,20.22818756103516,209500,0.0,
2005-07-26 00:00:00+00:00,22.13999938964844,22.3799991607666,21.90999984741211,20.38349914550781,89000,0.0,
2005-07-27 00:00:00+00:00,22.309999465942383,22.57999992370605,22.190000534057617,20.621036529541016,107600,0.0,
2005-07-28 00:00:00+00:00,22.489999771118164,22.75,22.459999084472656,20.73982810974121,148700,0.0,
2005-07-29 00:00:00+00:00,22.600000381469727,22.68000030517578,22.1200008392334,20.28299331665039,181400,0.0,
2005-08-01 00:00:00+00:00,22.239999771118164,22.68000030517578,22.209999084472656,20.474868774414062,217100,0.0,
2005-08-02 00:00:00+00:00,22.40999984741211,22.549999237060547,22.209999084472656,20.6027774810791,140600,0.0,
2005-08-03 00:00:00+00:00,22.549999237060547,22.549999237060547,22.200000762939453,20.4840030670166,219900,0.0,
2005-08-04 00:00:00+00:00,22.31999969482422,22.31999969482422,21.920000076293945,20.10940361022949,205900,0.0,
2005-08-05 00:00:00+00:00,21.950000762939453,21.950000762939453,21.649999618530277,19.817033767700195,162800,0.0,
2005-08-08 00:00:00+00:00,21.799999237060547,21.899999618530277,21.520000457763672,19.77135467529297,108100,0.0,
2005-08-09 00:00:00+00:00,21.649999618530277,21.979999542236328,21.57999992370605,19.835309982299805,139100,0.0,
2005-08-10 00:00:00+00:00,21.709999084472656,21.940000534057617,21.149999618530277,19.469844818115234,186500,0.0,
2005-08-11 00:00:00+00:00,21.25,21.799999237060547,21.190000534057617,19.91754150390625,180700,0.0,
2005-08-12 00:00:00+00:00,21.799999237060547,21.799999237060547,21.5,19.698266983032227,153800,0.0,
2005-08-15 00:00:00+00:00,21.56999969482422,21.56999969482422,20.25,18.903396606445312,495300,0.0,
2005-08-16 00:00:00+00:00,20.690000534057617,21.09000015258789,20.36000061035156,19.21403312683105,466200,0.0,
2005-08-17 00:00:00+00:00,21.040000915527344,21.5,20.920000076293945,19.552080154418945,321300,0.0,
2005-08-18 00:00:00+00:00,21.270000457763672,21.31999969482422,20.950000762939453,19.37849235534668,227500,0.0,
2005-08-19 00:00:00+00:00,21.200000762939453,21.32999992370605,20.86000061035156,19.39675712585449,177700,0.0,
2005-08-22 00:00:00+00:00,21.270000457763672,21.270000457763672,20.899999618530277,19.37849235534668,201700,0.0,
2005-08-23 00:00:00+00:00,21.209999084472656,21.31999969482422,20.75,19.003883361816406,186500,0.0,
2005-08-24 00:00:00+00:00,20.700000762939453,20.8799991607666,20.350000381469727,18.65669822692871,253600,0.0,
2005-08-25 00:00:00+00:00,20.5,20.709999084472656,20.5,18.903396606445312,150600,0.0,
2005-08-26 00:00:00+00:00,20.690000534057617,20.790000915527344,20.01000022888184,18.42829704284668,262600,0.0,
2005-08-29 00:00:00+00:00,20.11000061035156,20.51000022888184,20.100000381469727,18.67497444152832,231000,0.0,
2005-08-30 00:00:00+00:00,20.489999771118164,20.88999938964844,20.399999618530277,19.031299591064453,125500,0.0,
2005-08-31 00:00:00+00:00,20.770000457763672,21.479999542236328,20.770000457763672,19.59776306152344,168400,0.0,
2005-09-01 00:00:00+00:00,21.489999771118164,21.559999465942383,21.21999931335449,19.561220169067383,334200,0.0,
2005-09-02 00:00:00+00:00,21.38999938964844,21.63999938964844,21.06999969482422,19.34193992614746,150900,0.0,
2005-09-06 00:00:00+00:00,21.170000076293945,21.190000534057617,20.86000061035156,19.177492141723636,295200,0.0,
2005-09-07 00:00:00+00:00,20.989999771118164,20.989999771118164,20.75,19.10438346862793,253500,0.0,
2005-09-08 00:00:00+00:00,20.899999618530277,20.899999618530277,20.489999771118164,19.013019561767575,189100,0.0,
2005-09-09 00:00:00+00:00,20.850000381469727,21.11000061035156,20.850000381469727,19.177492141723636,184900,0.0,
2005-09-12 00:00:00+00:00,21.0,21.239999771118164,20.950000762939453,19.26885032653809,178800,0.0,
2005-09-13 00:00:00+00:00,21.049999237060547,21.18000030517578,20.8799991607666,19.1135368347168,109900,0.0,
2005-09-14 00:00:00+00:00,20.8700008392334,20.979999542236328,20.76000022888184,19.076889038085938,120100,0.05,
2005-09-15 00:00:00+00:00,20.809999465942383,21.0,20.71999931335449,19.021944046020508,159300,0.0,
2005-09-16 00:00:00+00:00,20.88999938964844,21.11000061035156,20.799999237060547,19.278383255004883,387500,0.0,
2005-09-19 00:00:00+00:00,20.959999084472656,21.049999237060547,20.57999992370605,18.98531150817871,236800,0.0,
2005-09-20 00:00:00+00:00,20.739999771118164,20.920000076293945,20.229999542236328,18.692237854003903,223400,0.0,
2005-09-21 00:00:00+00:00,20.32999992370605,20.399999618530277,20.07999992370605,18.39001846313477,127600,0.0,
2005-09-22 00:00:00+00:00,20.0,20.26000022888184,19.899999618530277,18.444955825805664,260000,0.0,
2005-09-23 00:00:00+00:00,20.07999992370605,20.1299991607666,19.93000030517578,18.33506393432617,83300,0.0,
2005-09-26 00:00:00+00:00,20.11000061035156,20.280000686645508,19.81999969482422,18.32590675354004,112200,0.0,
2005-09-27 00:00:00+00:00,20.020000457763672,20.020000457763672,19.540000915527344,18.00536346435547,313300,0.0,
2005-09-28 00:00:00+00:00,19.68000030517578,19.68000030517578,19.200000762939453,17.94125747680664,173400,0.0,
2005-09-29 00:00:00+00:00,19.51000022888184,19.59000015258789,19.07999992370605,17.776403427124023,596900,0.0,
2005-09-30 00:00:00+00:00,19.32999992370605,19.489999771118164,19.290000915527344,17.79471778869629,269700,0.0,
2005-10-03 00:00:00+00:00,19.43000030517578,19.940000534057617,19.43000030517578,18.11526679992676,306200,0.0,
2005-10-04 00:00:00+00:00,19.81999969482422,20.040000915527344,19.81999969482422,18.225156784057617,290600,0.0,
2005-10-05 00:00:00+00:00,19.86000061035156,19.86000061035156,19.239999771118164,17.620712280273438,284000,0.0,
2005-10-06 00:00:00+00:00,19.209999084472656,19.270000457763672,18.84000015258789,17.336809158325195,360900,0.0,
2005-10-07 00:00:00+00:00,19.020000457763672,19.18000030517578,19.0,17.50165557861328,240900,0.0,
2005-10-10 00:00:00+00:00,20.059999465942383,20.059999465942383,19.01000022888184,17.49249839782715,246700,0.0,
2005-10-11 00:00:00+00:00,19.200000762939453,19.280000686645508,18.700000762939453,17.12616539001465,421200,0.0,
2005-10-12 00:00:00+00:00,18.709999084472656,18.88999938964844,18.649999618530277,17.217741012573242,328100,0.0,
2005-10-13 00:00:00+00:00,18.75,19.09000015258789,18.75,17.428386688232422,262600,0.0,
2005-10-14 00:00:00+00:00,19.049999237060547,19.299999237060547,18.850000381469727,17.556604385375977,193900,0.0,
2005-10-17 00:00:00+00:00,19.170000076293945,19.270000457763672,18.809999465942383,17.51081085205078,199300,0.0,
2005-10-18 00:00:00+00:00,19.059999465942383,19.32999992370605,18.799999237060547,17.419225692749023,329100,0.0,
2005-10-19 00:00:00+00:00,18.940000534057617,19.63999938964844,18.850000381469727,17.987041473388672,254800,0.0,
2005-10-20 00:00:00+00:00,19.549999237060547,19.75,19.040000915527344,17.59324073791504,272300,0.0,
2005-10-21 00:00:00+00:00,19.26000022888184,19.420000076293945,19.149999618530277,17.721458435058594,179800,0.0,
2005-10-24 00:00:00+00:00,19.450000762939453,19.76000022888184,19.299999237060547,18.09695053100586,209800,0.0,
2005-10-25 00:00:00+00:00,19.76000022888184,19.76000022888184,18.8700008392334,17.877147674560547,257900,0.0,
2005-10-26 00:00:00+00:00,19.450000762939453,19.6200008392334,19.209999084472656,17.59324073791504,203500,0.0,
2005-10-27 00:00:00+00:00,19.239999771118164,19.309999465942383,19.149999618530277,17.584081649780273,253700,0.0,
2005-10-28 00:00:00+00:00,19.270000457763672,19.75,19.1299991607666,18.032835006713867,159900,0.0,
2005-10-31 00:00:00+00:00,19.75,20.1200008392334,19.739999771118164,18.252635955810547,352400,0.0,
2005-11-01 00:00:00+00:00,19.850000381469727,20.13999938964844,19.81999969482422,18.289276123046875,205600,0.0,
2005-11-02 00:00:00+00:00,19.979999542236328,20.399999618530277,19.979999542236328,18.628129959106445,235200,0.0,
2005-11-03 00:00:00+00:00,20.440000534057617,20.559999465942383,20.1299991607666,18.4358024597168,298800,0.0,
2005-11-04 00:00:00+00:00,20.13999938964844,20.34000015258789,20.07999992370605,18.628129959106445,292900,0.0,
2005-11-07 00:00:00+00:00,20.399999618530277,20.489999771118164,20.239999771118164,18.628129959106445,228300,0.0,
2005-11-08 00:00:00+00:00,20.399999618530277,21.01000022888184,20.34000015258789,19.16847801208496,317800,0.0,
2005-11-09 00:00:00+00:00,21.01000022888184,21.020000457763672,20.57999992370605,18.939516067504883,309100,0.0,
2005-11-10 00:00:00+00:00,20.700000762939453,21.6299991607666,20.700000762939453,19.809558868408203,429500,0.0,
2005-11-11 00:00:00+00:00,21.600000381469727,21.739999771118164,21.530000686645508,19.8462028503418,198900,0.0,
2005-11-14 00:00:00+00:00,21.649999618530277,21.76000022888184,21.299999237060547,19.553129196166992,260700,0.0,
2005-11-15 00:00:00+00:00,21.36000061035156,21.549999237060547,21.13999938964844,19.48902130126953,220400,0.0,
2005-11-16 00:00:00+00:00,21.290000915527344,21.649999618530277,21.25,19.791242599487305,251800,0.0,
2005-11-17 00:00:00+00:00,21.549999237060547,22.549999237060547,21.549999237060547,20.560550689697266,346900,0.0,
2005-11-18 00:00:00+00:00,22.670000076293945,22.799999237060547,22.049999237060547,20.24000740051269,362000,0.0,
2005-11-21 00:00:00+00:00,22.020000457763672,22.21999931335449,21.959999084472656,20.157583236694336,267400,0.0,
2005-11-22 00:00:00+00:00,22.020000457763672,22.32999992370605,21.899999618530277,20.24000740051269,248400,0.0,
2005-11-23 00:00:00+00:00,22.11000061035156,23.030000686645508,22.06999969482422,20.926881790161133,211700,0.0,
2005-11-25 00:00:00+00:00,22.86000061035156,23.170000076293945,22.86000061035156,21.10089874267578,102300,0.0,
2005-11-28 00:00:00+00:00,23.040000915527344,23.09000015258789,22.71999931335449,20.80781936645508,270100,0.0,
2005-11-29 00:00:00+00:00,22.81999969482422,23.149999618530277,22.81999969482422,21.082576751708984,222600,0.0,
2005-11-30 00:00:00+00:00,23.020000457763672,23.57999992370605,23.020000457763672,21.39395523071289,615900,0.0,
2005-12-01 00:00:00+00:00,23.399999618530277,24.31999969482422,23.350000381469727,22.218217849731445,404800,0.0,
2005-12-02 00:00:00+00:00,24.309999465942383,24.479999542236328,24.13999938964844,22.291488647460938,298500,0.0,
2005-12-05 00:00:00+00:00,24.21999931335449,24.21999931335449,23.63999938964844,21.677875518798828,622500,0.0,
2005-12-06 00:00:00+00:00,23.850000381469727,24.440000534057617,23.850000381469727,22.089996337890625,461400,0.0,
2005-12-07 00:00:00+00:00,24.200000762939453,24.530000686645508,24.15999984741211,22.43801689147949,348500,0.0,
2005-12-08 00:00:00+00:00,24.5,25.21999931335449,24.479999542236328,22.648666381835938,374600,0.0,
2005-12-09 00:00:00+00:00,24.649999618530277,25.43000030517578,24.649999618530277,23.051633834838867,232800,0.0,
2005-12-12 00:00:00+00:00,25.049999237060547,25.21999931335449,24.850000381469727,22.978355407714844,294800,0.0,
2005-12-13 00:00:00+00:00,25.09000015258789,25.440000534057617,25.030000686645508,23.28058815002441,475300,0.0,
2005-12-14 00:00:00+00:00,25.399999618530277,25.489999771118164,25.07999992370605,23.04247283935547,224100,0.0,
2005-12-15 00:00:00+00:00,25.059999465942383,25.190000534057617,24.81999969482422,22.89594078063965,205800,0.0,
2005-12-16 00:00:00+00:00,25.040000915527344,25.100000381469727,24.84000015258789,22.79519462585449,430300,0.0,
2005-12-19 00:00:00+00:00,24.84000015258789,25.01000022888184,24.600000381469727,22.914493560791016,232400,0.05,
2005-12-20 00:00:00+00:00,24.93000030517578,25.059999465942383,24.780000686645508,22.85025405883789,188400,0.0,
2005-12-21 00:00:00+00:00,25.0,25.149999618530277,24.700000762939453,22.85025405883789,406400,0.0,
2005-12-22 00:00:00+00:00,25.0,25.489999771118164,25.0,23.34580993652344,713800,0.0,
2005-12-23 00:00:00+00:00,25.5,26.0,25.350000381469727,23.767940521240234,335600,0.0,
2005-12-27 00:00:00+00:00,25.979999542236328,25.979999542236328,25.31999969482422,23.23567771911621,254700,0.0,
2005-12-28 00:00:00+00:00,24.75,24.850000381469727,24.26000022888184,22.666719436645508,580100,0.0,
2005-12-29 00:00:00+00:00,24.790000915527344,24.86000061035156,24.59000015258789,22.63918876647949,152400,0.0,
2005-12-30 00:00:00+00:00,24.670000076293945,24.75,24.25,22.418947219848636,142200,0.0,
2006-01-03 00:00:00+00:00,24.600000381469727,24.65999984741211,23.920000076293945,22.345539093017575,611200,0.0,
2006-01-04 00:00:00+00:00,24.59000015258789,25.040000915527344,24.520000457763672,22.795202255249023,298000,0.0,
2006-01-05 00:00:00+00:00,24.649999618530277,25.07999992370605,24.649999618530277,22.86860656738281,235600,0.0,
2006-01-06 00:00:00+00:00,25.020000457763672,25.09000015258789,24.920000076293945,22.987897872924805,365300,0.0,
2006-01-09 00:00:00+00:00,25.049999237060547,25.3700008392334,24.989999771118164,23.189802169799805,457100,0.0,
2006-01-10 00:00:00+00:00,25.059999465942383,25.479999542236328,24.979999542236328,23.29074478149414,219800,0.0,
2006-01-11 00:00:00+00:00,25.450000762939453,25.450000762939453,25.100000381469727,23.26321601867676,169000,0.0,
2006-01-12 00:00:00+00:00,25.34000015258789,25.34000015258789,24.979999542236328,23.07967185974121,365600,0.0,
2006-01-13 00:00:00+00:00,25.209999084472656,25.36000061035156,25.049999237060547,23.272396087646484,179300,0.0,
2006-01-17 00:00:00+00:00,25.36000061035156,25.36000061035156,25.049999237060547,23.05213928222656,187000,0.0,
2006-01-18 00:00:00+00:00,25.0,25.209999084472656,24.899999618530277,23.12556266784668,147700,0.0,
2006-01-19 00:00:00+00:00,25.229999542236328,25.950000762939453,25.100000381469727,23.804643630981445,196100,0.0,
2006-01-20 00:00:00+00:00,26.0,26.0,25.309999465942383,23.327451705932617,174600,0.0,
2006-01-23 00:00:00+00:00,25.43000030517578,25.530000686645508,25.209999084472656,23.400867462158203,500500,0.0,
2006-01-24 00:00:00+00:00,25.71999931335449,26.549999237060547,25.670000076293945,24.27266502380371,441100,0.0,
2006-01-25 00:00:00+00:00,26.479999542236328,26.540000915527344,26.34000015258789,24.28183937072754,281700,0.0,
2006-01-26 00:00:00+00:00,26.5,26.63999938964844,26.450000762939453,24.346078872680664,267300,0.0,
2006-01-27 00:00:00+00:00,26.63999938964844,27.170000076293945,26.520000457763672,24.777389526367188,164700,0.0,
2006-01-30 00:00:00+00:00,27.0,27.100000381469727,26.90999984741211,24.869150161743164,356300,0.0,
2006-01-31 00:00:00+00:00,27.030000686645508,27.239999771118164,26.899999618530277,24.869150161743164,315600,0.0,
2006-02-01 00:00:00+00:00,27.100000381469727,27.700000762939453,26.700000762939453,25.29129409790039,266200,0.0,
2006-02-02 00:00:00+00:00,27.61000061035156,27.71999931335449,26.950000762939453,24.82327651977539,345200,0.0,
2006-02-03 00:00:00+00:00,27.07999992370605,27.200000762939453,26.899999618530277,24.722320556640625,301000,0.0,
2006-02-06 00:00:00+00:00,26.899999618530277,27.0,26.649999618530277,24.749860763549805,258800,0.0,
2006-02-07 00:00:00+00:00,27.06999969482422,27.34000015258789,26.520000457763672,24.382781982421875,206200,0.0,
2006-02-08 00:00:00+00:00,26.81999969482422,27.200000762939453,26.809999465942383,24.933387756347656,275800,0.0,
2006-02-09 00:00:00+00:00,27.170000076293945,27.170000076293945,24.709999084472656,23.20815658569336,832500,0.0,
2006-02-10 00:00:00+00:00,25.290000915527344,25.440000534057617,24.81999969482422,23.061317443847656,244100,0.0,
2006-02-13 00:00:00+00:00,24.979999542236328,25.32999992370605,24.700000762939453,22.822723388671875,244300,0.0,
2006-02-14 00:00:00+00:00,24.940000534057617,25.75,24.84000015258789,23.446748733520508,227500,0.0,
2006-02-15 00:00:00+00:00,25.549999237060547,25.82999992370605,25.239999771118164,23.70369911193848,216800,0.0,
2006-02-16 00:00:00+00:00,25.82999992370605,25.82999992370605,25.239999771118164,23.602746963500977,519000,0.0,
2006-02-17 00:00:00+00:00,25.71999931335449,25.71999931335449,24.790000915527344,22.923673629760746,468100,0.0,
2006-02-21 00:00:00+00:00,24.950000762939453,25.450000762939453,24.8700008392334,23.318273544311523,244200,0.0,
2006-02-22 00:00:00+00:00,25.5,26.209999084472656,25.399999618530277,23.78629875183105,303700,0.0,
2006-02-23 00:00:00+00:00,25.850000381469727,26.489999771118164,25.700000762939453,24.16253471374512,348400,0.0,
2006-02-24 00:00:00+00:00,26.25,26.350000381469727,26.190000534057617,24.13500213623047,491400,0.0,
2006-02-27 00:00:00+00:00,26.270000457763672,26.5,26.190000534057617,24.12583351135254,252400,0.0,
2006-02-28 00:00:00+00:00,26.200000762939453,26.299999237060547,25.690000534057617,23.65781593322754,306300,0.0,
2006-03-01 00:00:00+00:00,25.899999618530277,26.86000061035156,25.899999618530277,24.64891815185547,227500,0.0,
2006-03-02 00:00:00+00:00,26.850000381469727,27.0,26.649999618530277,24.557144165039062,238700,0.0,
2006-03-03 00:00:00+00:00,26.65999984741211,26.979999542236328,25.959999084472656,24.612201690673828,258700,0.0,
2006-03-06 00:00:00+00:00,26.799999237060547,26.809999465942383,26.290000915527344,24.30019187927246,168000,0.0,
2006-03-07 00:00:00+00:00,26.299999237060547,26.299999237060547,25.75,23.70369911193848,173400,0.0,
2006-03-08 00:00:00+00:00,25.75,26.51000022888184,25.709999084472656,24.15336227416992,209700,0.0,
2006-03-09 00:00:00+00:00,26.31999969482422,26.850000381469727,25.979999542236328,24.19924545288086,152700,0.0,
2006-03-10 00:00:00+00:00,26.3700008392334,26.729999542236328,26.229999542236328,24.42867088317871,140400,0.0,
2006-03-13 00:00:00+00:00,26.57999992370605,27.0,26.5,24.62174224853516,204500,0.05,
2006-03-14 00:00:00+00:00,26.700000762939453,27.15999984741211,26.440000534057617,24.95272827148437,166100,0.0,
2006-03-15 00:00:00+00:00,27.100000381469727,27.26000022888184,26.899999618530277,25.007890701293945,105500,0.0,
2006-03-16 00:00:00+00:00,27.149999618530277,27.38999938964844,26.950000762939453,24.915956497192383,220400,0.0,
2006-03-17 00:00:00+00:00,27.11000061035156,27.239999771118164,26.920000076293945,24.92514419555664,503200,0.0,
2006-03-20 00:00:00+00:00,27.0,27.09000015258789,26.549999237060547,24.62174224853516,171200,0.0,
2006-03-21 00:00:00+00:00,26.700000762939453,26.82999992370605,26.09000015258789,24.07929039001465,258700,0.0,
2006-03-22 00:00:00+00:00,26.149999618530277,26.3700008392334,25.700000762939453,24.180421829223636,181100,0.0,
2006-03-23 00:00:00+00:00,26.149999618530277,26.38999938964844,26.0,24.24478912353516,124300,0.0,
2006-03-24 00:00:00+00:00,26.56999969482422,26.959999084472656,26.520000457763672,24.778045654296875,132500,0.0,
2006-03-27 00:00:00+00:00,26.850000381469727,26.93000030517578,26.43000030517578,24.65852165222168,197900,0.0,
2006-03-28 00:00:00+00:00,26.700000762939453,26.90999984741211,26.649999618530277,24.53899955749512,190600,0.0,
2006-03-29 00:00:00+00:00,27.190000534057617,27.190000534057617,26.690000534057617,24.94353485107422,216000,0.0,
2006-03-30 00:00:00+00:00,27.229999542236328,27.309999465942383,26.899999618530277,24.99869728088379,237200,0.0,
2006-03-31 00:00:00+00:00,27.299999237060547,27.6200008392334,27.0,25.03547477722168,216400,0.0,
2006-04-03 00:00:00+00:00,27.149999618530277,27.21999931335449,26.770000457763672,24.74126243591309,236100,0.0,
2006-04-04 00:00:00+00:00,26.88999938964844,27.270000457763672,26.51000022888184,24.888362884521484,296500,0.0,
2006-04-05 00:00:00+00:00,27.07999992370605,27.270000457763672,26.86000061035156,25.007890701293945,157900,0.0,
2006-04-06 00:00:00+00:00,27.07999992370605,27.170000076293945,26.8700008392334,24.833202362060547,178500,0.0,
2006-04-07 00:00:00+00:00,26.920000076293945,27.049999237060547,26.3799991607666,24.4654483795166,231700,0.0,
2006-04-10 00:00:00+00:00,26.6299991607666,26.96999931335449,26.40999984741211,24.612552642822266,190400,0.0,
2006-04-11 00:00:00+00:00,26.850000381469727,26.8700008392334,26.07999992370605,23.9781494140625,196500,0.0,
2006-04-12 00:00:00+00:00,26.09000015258789,26.440000534057617,26.07999992370605,24.272367477416992,99700,0.0,
2006-04-13 00:00:00+00:00,26.25,26.790000915527344,25.920000076293945,24.612552642822266,150700,0.0,
2006-04-17 00:00:00+00:00,26.520000457763672,27.0,26.459999084472656,24.64012908935547,209700,0.0,
2006-04-18 00:00:00+00:00,26.799999237060547,27.25,26.600000381469727,24.980314254760746,269100,0.0,
2006-04-19 00:00:00+00:00,27.200000762939453,27.5,27.170000076293945,25.21015930175781,305700,0.0,
2006-04-20 00:00:00+00:00,27.399999618530277,27.459999084472656,27.0,25.03547477722168,178500,0.0,
2006-04-21 00:00:00+00:00,27.5,27.56999969482422,26.950000762939453,24.989505767822266,216700,0.0,
2006-04-24 00:00:00+00:00,27.290000915527344,27.290000915527344,26.81999969482422,24.73206329345703,291600,0.0,
2006-04-25 00:00:00+00:00,27.0,27.01000022888184,26.3700008392334,24.75964736938477,208500,0.0,
2006-04-26 00:00:00+00:00,26.899999618530277,27.399999618530277,26.8700008392334,24.70449447631836,288900,0.0,
2006-04-27 00:00:00+00:00,27.75,29.299999237060547,27.700000762939453,26.62605094909668,1316200,0.0,
2006-04-28 00:00:00+00:00,28.799999237060547,31.799999237060547,28.700000762939453,28.777467727661133,1423800,0.0,
2006-05-01 00:00:00+00:00,31.299999237060547,31.690000534057617,30.8799991607666,28.48325729370117,558100,0.0,
2006-05-02 00:00:00+00:00,31.07999992370605,32.40999984741211,31.07999992370605,29.761234283447266,827600,0.0,
2006-05-03 00:00:00+00:00,32.209999084472656,32.70000076293945,31.540000915527344,29.45782470703125,410100,0.0,
2006-05-04 00:00:00+00:00,32.130001068115234,32.630001068115234,32.08000183105469,29.71526908874512,230100,0.0,
2006-05-05 00:00:00+00:00,32.43000030517578,32.459999084472656,32.06999969482422,29.52219009399414,205800,0.0,
2006-05-08 00:00:00+00:00,32.11000061035156,32.369998931884766,32.029998779296875,29.623321533203125,328700,0.0,
2006-05-09 00:00:00+00:00,32.150001525878906,32.209999084472656,31.63999938964844,29.50379943847656,232900,0.0,
2006-05-10 00:00:00+00:00,31.899999618530277,32.31999969482422,31.709999084472656,29.48541259765625,251800,0.0,
2006-05-11 00:00:00+00:00,32.06999969482422,32.20000076293945,30.780000686645508,28.308574676513672,311600,0.0,
2006-05-12 00:00:00+00:00,30.790000915527344,30.790000915527344,29.809999465942383,27.701765060424805,236600,0.0,
2006-05-15 00:00:00+00:00,29.899999618530277,30.46999931335449,29.75,27.88563537597656,276300,0.0,
2006-05-16 00:00:00+00:00,30.299999237060547,30.3799991607666,29.93000030517578,27.83967399597168,215300,0.0,
2006-05-17 00:00:00+00:00,30.149999618530277,30.239999771118164,29.6299991607666,27.32478904724121,231000,0.0,
2006-05-18 00:00:00+00:00,29.649999618530277,30.82999992370605,29.649999618530277,27.62820816040039,266300,0.0,
2006-05-19 00:00:00+00:00,30.049999237060547,30.81999969482422,29.600000381469727,28.20742416381836,229700,0.0,
2006-05-22 00:00:00+00:00,30.57999992370605,30.84000015258789,30.030000686645508,28.12468147277832,372600,0.0,
2006-05-23 00:00:00+00:00,31.25,32.29999923706055,30.959999084472656,28.510841369628903,384000,0.0,
2006-05-24 00:00:00+00:00,31.0,31.559999465942383,30.229999542236328,28.299373626708984,349500,0.0,
2006-05-25 00:00:00+00:00,31.100000381469727,31.350000381469727,30.950000762939453,28.72230339050293,330100,0.0,
2006-05-26 00:00:00+00:00,31.34000015258789,31.520000457763672,31.1299991607666,28.777467727661133,232400,0.0,
2006-05-30 00:00:00+00:00,31.299999237060547,31.299999237060547,30.280000686645508,27.85805892944336,216700,0.0,
2006-05-31 00:00:00+00:00,30.649999618530277,31.82999992370605,30.350000381469727,29.264753341674805,412400,0.0,
2006-06-01 00:00:00+00:00,32.400001525878906,33.09000015258789,32.119998931884766,30.230133056640625,1331900,0.0,
2006-06-02 00:00:00+00:00,32.95000076293945,33.47999954223633,32.25,30.24852561950684,376000,0.0,
2006-06-05 00:00:00+00:00,33.5,33.54999923706055,31.5,29.19119453430176,611900,0.0,
2006-06-06 00:00:00+00:00,31.899999618530277,32.02000045776367,31.040000915527344,29.19119453430176,471500,0.0,
2006-06-07 00:00:00+00:00,31.700000762939453,32.400001525878906,31.59000015258789,29.3753604888916,520700,0.05,
2006-06-08 00:00:00+00:00,31.649999618530277,31.649999618530277,29.799999237060547,28.436092376708984,457400,0.0,
2006-06-09 00:00:00+00:00,30.86000061035156,31.3700008392334,30.450000762939453,28.04932975769043,281300,0.0,
2006-06-12 00:00:00+00:00,30.46999931335449,30.46999931335449,29.57999992370605,27.238985061645508,404700,0.0,
2006-06-13 00:00:00+00:00,29.450000762939453,29.8700008392334,29.07999992370605,26.77855682373047,452300,0.0,
2006-06-14 00:00:00+00:00,28.950000762939453,29.32999992370605,28.649999618530277,26.76934814453125,267000,0.0,
2006-06-15 00:00:00+00:00,29.200000762939453,30.40999984741211,29.170000076293945,27.855958938598636,300500,0.0,
2006-06-16 00:00:00+00:00,30.32999992370605,30.940000534057617,29.690000534057617,27.45998954772949,709600,0.0,
2006-06-19 00:00:00+00:00,29.950000762939453,29.950000762939453,28.899999618530277,26.77855682373047,229100,0.0,
2006-06-20 00:00:00+00:00,29.0,29.200000762939453,28.57999992370605,26.6128044128418,206300,0.0,
2006-06-21 00:00:00+00:00,28.81999969482422,30.32999992370605,28.81999969482422,27.57969284057617,279300,0.0,
2006-06-22 00:00:00+00:00,29.75,29.88999938964844,29.399999618530277,27.404735565185547,231100,0.0,
2006-06-23 00:00:00+00:00,29.65999984741211,30.51000022888184,29.399999618530277,27.84674644470215,202900,0.0,
2006-06-26 00:00:00+00:00,30.540000915527344,31.020000457763672,30.420000076293945,28.55580711364746,262500,0.0,
2006-06-27 00:00:00+00:00,30.96999931335449,31.26000022888184,30.530000686645508,28.215087890625,675300,0.0,
2006-06-28 00:00:00+00:00,30.770000457763672,31.030000686645508,30.200000762939453,28.40846443176269,268600,0.0,
2006-06-29 00:00:00+00:00,31.100000381469727,32.52000045776367,31.06999969482422,29.93707847595215,336800,0.0,
2006-06-30 00:00:00+00:00,32.529998779296875,33.25,32.220001220703125,30.434362411499023,421900,0.0,
2006-07-03 00:00:00+00:00,33.0,33.349998474121094,32.84000015258789,30.45277404785156,138200,0.0,
2006-07-05 00:00:00+00:00,33.06999969482422,33.06999969482422,32.02000045776367,29.679248809814453,253700,0.0,
2006-07-06 00:00:00+00:00,32.29999923706055,32.630001068115234,31.950000762939453,29.798973083496094,142400,0.0,
2006-07-07 00:00:00+00:00,32.349998474121094,32.41999816894531,31.5,29.071489334106445,238600,0.0,
2006-07-10 00:00:00+00:00,31.57999992370605,31.90999984741211,31.450000762939453,29.043869018554688,246600,0.0,
2006-07-11 00:00:00+00:00,31.399999618530277,31.649999618530277,30.600000381469727,28.45451545715332,539200,0.0,
2006-07-12 00:00:00+00:00,30.90999984741211,30.90999984741211,29.920000076293945,27.73624420166016,488900,0.0,
2006-07-13 00:00:00+00:00,29.950000762939453,30.3799991607666,29.700000762939453,27.671775817871094,440400,0.0,
2006-07-14 00:00:00+00:00,30.059999465942383,30.170000076293945,29.59000015258789,27.46919822692871,287200,0.0,
2006-07-17 00:00:00+00:00,29.799999237060547,29.940000534057617,29.26000022888184,27.082427978515625,178700,0.0,
