date,IXJ_Open,IXJ_High,IXJ_Low,IXJ_Close,IXJ_Volume,IXJ_Dividends,IXJ_Stock Splits
2012-09-04 00:00:00+00:00,30.8799991607666,31.049999237060547,30.780000686645508,25.498823165893555,342400,0.0,
2012-09-05 00:00:00+00:00,31.165000915527344,31.209999084472656,31.024999618530277,25.62648582458496,630000,0.0,
2012-09-06 00:00:00+00:00,31.2549991607666,31.684999465942383,31.23500061035156,26.079463958740234,202400,0.0,
2012-09-07 00:00:00+00:00,31.649999618530277,31.684999465942383,31.575000762939453,26.046518325805664,85200,0.0,
2012-09-10 00:00:00+00:00,31.51000022888184,31.56999969482422,31.40999984741211,25.869441986083984,189800,0.0,
2012-09-11 00:00:00+00:00,31.545000076293945,31.690000534057617,31.545000076293945,26.05887222290039,825000,0.0,
2012-09-12 00:00:00+00:00,31.68000030517578,31.700000762939453,31.59499931335449,26.05475807189941,98400,0.0,
2012-09-13 00:00:00+00:00,31.600000381469727,32.06999969482422,31.559999465942383,26.34713554382324,106400,0.0,
2012-09-14 00:00:00+00:00,31.905000686645508,31.920000076293945,31.725000381469727,26.198888778686523,33000,0.0,
2012-09-17 00:00:00+00:00,31.76000022888184,31.940000534057617,31.76000022888184,26.260656356811523,356600,0.0,
2012-09-18 00:00:00+00:00,31.850000381469727,32.0,31.850000381469727,26.32654571533203,29200,0.0,
2012-09-19 00:00:00+00:00,32.064998626708984,32.165000915527344,32.0099983215332,26.408906936645508,65600,0.0,
2012-09-20 00:00:00+00:00,31.989999771118164,32.154998779296875,31.975000381469727,26.462438583374023,57000,0.0,
2012-09-21 00:00:00+00:00,32.314998626708984,32.415000915527344,32.28499984741211,26.63539695739746,56400,0.0,
2012-09-24 00:00:00+00:00,32.185001373291016,32.45500183105469,32.185001373291016,26.676576614379883,191000,0.0,
2012-09-25 00:00:00+00:00,32.494998931884766,32.67499923706055,32.314998626708984,26.614803314208984,68200,0.0,
2012-09-26 00:00:00+00:00,32.32500076293945,32.34000015258789,32.10499954223633,26.45008850097656,85000,0.0,
2012-09-27 00:00:00+00:00,32.29499816894531,32.51499938964844,32.22999954223633,26.69304847717285,39000,0.0,
2012-09-28 00:00:00+00:00,32.209999084472656,32.209999084472656,32.06999969482422,26.425382614135746,65000,0.0,
2012-10-01 00:00:00+00:00,32.279998779296875,32.54999923706055,32.279998779296875,26.680700302124023,214800,0.0,
2012-10-02 00:00:00+00:00,32.5,32.584999084472656,32.375,26.746583938598636,63200,0.0,
2012-10-03 00:00:00+00:00,32.494998931884766,32.63999938964844,32.41999816894531,26.845420837402344,32800,0.0,
2012-10-04 00:00:00+00:00,32.66999816894531,32.93000030517578,32.66999816894531,27.055438995361328,24600,0.0,
2012-10-05 00:00:00+00:00,33.04999923706055,33.08000183105469,32.8650016784668,27.137792587280277,39000,0.0,
2012-10-08 00:00:00+00:00,32.845001220703125,32.849998474121094,32.71500015258789,27.047203063964844,9800,0.0,
2012-10-09 00:00:00+00:00,32.685001373291016,32.72999954223633,32.40999984741211,26.730113983154297,25400,0.0,
2012-10-10 00:00:00+00:00,32.439998626708984,32.439998626708984,32.1150016784668,26.51597023010254,21800,0.0,
2012-10-11 00:00:00+00:00,32.415000915527344,32.439998626708984,32.244998931884766,26.55715560913086,86000,0.0,
2012-10-12 00:00:00+00:00,32.31999969482422,32.470001220703125,32.22999954223633,26.610689163208008,17200,0.0,
2012-10-15 00:00:00+00:00,32.47999954223633,32.720001220703125,32.369998931884766,26.93601417541504,51800,0.0,
2012-10-16 00:00:00+00:00,32.935001373291016,33.1150016784668,32.91999816894531,27.257225036621094,43600,0.0,
2012-10-17 00:00:00+00:00,33.154998779296875,33.16999816894531,33.05500030517578,27.2901668548584,49400,0.0,
2012-10-18 00:00:00+00:00,33.0,33.130001068115234,32.970001220703125,27.27369499206543,49000,0.0,
2012-10-19 00:00:00+00:00,33.029998779296875,33.029998779296875,32.55500030517578,26.84953498840332,105800,0.0,
2012-10-22 00:00:00+00:00,32.66999816894531,32.7400016784668,32.54999923706055,26.96484375,185800,0.0,
2012-10-23 00:00:00+00:00,32.279998779296875,32.279998779296875,31.975000381469727,26.466562271118164,78000,0.0,
2012-10-24 00:00:00+00:00,32.2400016784668,32.30500030517578,32.11000061035156,26.47480010986328,54000,0.0,
2012-10-25 00:00:00+00:00,32.33000183105469,32.48500061035156,32.220001220703125,26.614803314208984,371400,0.0,
2012-10-26 00:00:00+00:00,32.3650016784668,32.400001525878906,32.16999816894531,26.58186149597168,30800,0.0,
2012-10-31 00:00:00+00:00,32.38999938964844,32.4900016784668,31.979999542236328,26.437732696533203,266400,0.0,
2012-11-01 00:00:00+00:00,32.1150016784668,32.38999938964844,32.1150016784668,26.627166748046875,77800,0.0,
2012-11-02 00:00:00+00:00,32.29999923706055,32.35499954223633,32.04499816894531,26.417144775390625,128200,0.0,
2012-11-05 00:00:00+00:00,32.06999969482422,32.150001525878906,31.96500015258789,26.404787063598636,22800,0.0,
2012-11-06 00:00:00+00:00,32.04499816894531,32.290000915527344,31.975000381469727,26.49950218200684,32200,0.0,
2012-11-07 00:00:00+00:00,31.864999771118164,31.899999618530277,31.424999237060547,26.038286209106445,63000,0.0,
2012-11-08 00:00:00+00:00,31.61000061035156,31.649999618530277,31.309999465942383,25.807674407958984,118200,0.0,
2012-11-09 00:00:00+00:00,31.315000534057617,31.584999084472656,31.25,25.869441986083984,67600,0.0,
2012-11-12 00:00:00+00:00,31.565000534057617,31.6299991607666,31.45499992370605,25.931215286254883,35000,0.0,
2012-11-13 00:00:00+00:00,31.45499992370605,31.670000076293945,31.3700008392334,25.85297393798828,43600,0.0,
2012-11-14 00:00:00+00:00,31.51499938964844,31.51499938964844,31.03499984741211,25.58942222595215,57400,0.0,
2012-11-15 00:00:00+00:00,31.01499938964844,31.05500030517578,30.834999084472656,25.470001220703125,130600,0.0,
2012-11-16 00:00:00+00:00,30.93000030517578,31.149999618530277,30.895000457763672,25.59354019165039,162200,0.0,
2012-11-19 00:00:00+00:00,31.25,31.459999084472656,31.25,25.88180160522461,116800,0.0,
2012-11-20 00:00:00+00:00,31.354999542236328,31.56999969482422,31.325000762939453,25.98062896728516,18000,0.0,
2012-11-21 00:00:00+00:00,31.545000076293945,31.625,31.540000915527344,26.046518325805664,12400,0.0,
2012-11-23 00:00:00+00:00,31.825000762939453,32.064998626708984,31.825000762939453,26.38419914245605,40600,0.0,
2012-11-26 00:00:00+00:00,31.920000076293945,31.96500015258789,31.729999542236328,26.27301025390625,245600,0.0,
2012-11-27 00:00:00+00:00,31.8799991607666,31.979999542236328,31.770000457763672,26.182418823242188,42000,0.0,
2012-11-28 00:00:00+00:00,31.75,32.084999084472656,31.625,26.421260833740234,44000,0.0,
2012-11-29 00:00:00+00:00,32.22999954223633,32.3650016784668,32.15999984741211,26.610689163208008,91600,0.0,
2012-11-30 00:00:00+00:00,32.29999923706055,32.31999969482422,32.18000030517578,26.56127548217773,95600,0.0,
2012-12-03 00:00:00+00:00,32.3650016784668,32.470001220703125,32.220001220703125,26.55715560913086,625600,0.0,
2012-12-04 00:00:00+00:00,32.369998931884766,32.474998474121094,32.345001220703125,26.680700302124023,34000,0.0,
2012-12-05 00:00:00+00:00,32.400001525878906,32.599998474121094,32.275001525878906,26.73835182189941,78800,0.0,
2012-12-06 00:00:00+00:00,32.55500030517578,32.560001373291016,32.400001525878906,26.77541160583496,73400,0.0,
2012-12-07 00:00:00+00:00,32.529998779296875,32.6150016784668,32.38999938964844,26.85777473449707,81000,0.0,
2012-12-10 00:00:00+00:00,32.59000015258789,32.79499816894531,32.57500076293945,26.96072769165039,56600,0.0,
2012-12-11 00:00:00+00:00,32.94499969482422,33.095001220703125,32.94499969482422,27.20368385314941,43000,0.0,
2012-12-12 00:00:00+00:00,33.11000061035156,33.21500015258789,33.029998779296875,27.23662757873535,72400,0.0,
2012-12-13 00:00:00+00:00,32.970001220703125,33.0,32.689998626708984,26.977191925048828,904600,0.0,
2012-12-14 00:00:00+00:00,32.7400016784668,32.834999084472656,32.64500045776367,26.96895980834961,100000,0.0,
2012-12-17 00:00:00+00:00,32.439998626708984,32.625,32.415000915527344,27.08270263671875,354800,0.262,
2012-12-18 00:00:00+00:00,32.685001373291016,32.900001525878906,32.584999084472656,27.281963348388672,49600,0.0,
2012-12-19 00:00:00+00:00,32.89500045776367,32.89500045776367,32.54499816894531,27.028738021850582,82000,0.0,
2012-12-20 00:00:00+00:00,32.52000045776367,32.69499969482422,32.5099983215332,27.13251304626465,214000,0.0,
2012-12-21 00:00:00+00:00,32.38999938964844,32.52000045776367,32.334999084472656,26.94155502319336,87200,0.0,
2012-12-24 00:00:00+00:00,32.41999816894531,32.41999816894531,32.314998626708984,26.870990753173828,26400,0.0,
2012-12-26 00:00:00+00:00,32.334999084472656,32.380001068115234,32.16999816894531,26.8087215423584,48000,0.0,
2012-12-27 00:00:00+00:00,32.255001068115234,32.349998474121094,31.96999931335449,26.763057708740234,39800,0.0,
2012-12-28 00:00:00+00:00,32.02000045776367,32.15999984741211,31.864999771118164,26.48907470703125,96000,0.0,
2012-12-31 00:00:00+00:00,31.82999992370605,32.290000915527344,31.82999992370605,26.7755069732666,143800,0.0,
2013-01-02 00:00:00+00:00,32.709999084472656,32.80500030517578,32.4900016784668,27.165727615356445,1121200,0.0,
2013-01-03 00:00:00+00:00,32.70000076293945,32.775001525878906,32.61000061035156,27.13251304626465,50200,0.0,
2013-01-04 00:00:00+00:00,32.69499969482422,32.94499969482422,32.69499969482422,27.331771850585938,236000,0.0,
2013-01-07 00:00:00+00:00,32.81999969482422,32.994998931884766,32.7400016784668,27.369140625,61000,0.0,
2013-01-08 00:00:00+00:00,33.0,33.09000015258789,32.95500183105469,27.4148006439209,57800,0.0,
2013-01-09 00:00:00+00:00,33.04499816894531,33.2599983215332,33.04499816894531,27.576698303222656,107000,0.0,
2013-01-10 00:00:00+00:00,33.380001068115234,33.58000183105469,33.345001220703125,27.85898971557617,66400,0.0,
2013-01-11 00:00:00+00:00,33.66999816894531,33.66999816894531,33.55500030517578,27.88804626464844,41000,0.0,
2013-01-14 00:00:00+00:00,33.625,33.67499923706055,33.5099983215332,27.929555892944336,90000,0.0,
2013-01-15 00:00:00+00:00,33.47999954223633,33.599998474121094,33.47999954223633,27.846529006958008,66200,0.0,
2013-01-16 00:00:00+00:00,33.5,33.650001525878906,33.5,27.87974166870117,57600,0.0,
2013-01-17 00:00:00+00:00,33.775001525878906,33.994998931884766,33.72999954223633,28.157873153686523,99800,0.0,
2013-01-18 00:00:00+00:00,33.84000015258789,33.875,33.68000030517578,28.120513916015625,52800,0.0,
2013-01-22 00:00:00+00:00,33.89500045776367,33.95500183105469,33.709999084472656,28.19108772277832,85400,0.0,
2013-01-23 00:00:00+00:00,34.099998474121094,34.099998474121094,33.95000076293945,28.28656005859375,64800,0.0,
2013-01-24 00:00:00+00:00,34.165000915527344,34.334999084472656,34.150001525878906,28.465065002441406,77000,0.0,
2013-01-25 00:00:00+00:00,34.459999084472656,34.58000183105469,34.369998931884766,28.70998764038086,241800,0.0,
2013-01-28 00:00:00+00:00,34.56999969482422,34.56999969482422,34.38999938964844,28.552249908447266,110000,0.0,
2013-01-29 00:00:00+00:00,34.5,34.75,34.494998931884766,28.81792259216309,163800,0.0,
2013-01-30 00:00:00+00:00,34.775001525878906,34.790000915527344,34.619998931884766,28.77225875854492,143800,0.0,
2013-01-31 00:00:00+00:00,34.494998931884766,34.685001373291016,34.494998931884766,28.685089111328125,469200,0.0,
2013-02-01 00:00:00+00:00,34.72999954223633,34.94499969482422,34.6349983215332,28.892637252807617,1730200,0.0,
2013-02-04 00:00:00+00:00,34.6349983215332,34.654998779296875,34.3849983215332,28.5480899810791,90200,0.0,
2013-02-05 00:00:00+00:00,34.560001373291016,34.78499984741211,34.560001373291016,28.830381393432617,101200,0.0,
2013-02-06 00:00:00+00:00,34.650001525878906,34.70500183105469,34.57500076293945,28.813766479492188,73800,0.0,
2013-02-07 00:00:00+00:00,34.61000061035156,34.61000061035156,34.28499984741211,28.589603424072266,41200,0.0,
2013-02-08 00:00:00+00:00,34.51499938964844,34.69499969482422,34.494998931884766,28.801315307617188,92600,0.0,
2013-02-11 00:00:00+00:00,34.625,34.625,34.42499923706055,28.685089111328125,89800,0.0,
2013-02-12 00:00:00+00:00,34.57500076293945,34.665000915527344,34.529998779296875,28.73074722290039,88200,0.0,
2013-02-13 00:00:00+00:00,34.709999084472656,34.75,34.564998626708984,28.73489570617676,50000,0.0,
2013-02-14 00:00:00+00:00,34.529998779296875,34.650001525878906,34.4900016784668,28.701675415039062,64800,0.0,
2013-02-15 00:00:00+00:00,34.689998626708984,34.744998931884766,34.56999969482422,28.75150489807129,179000,0.0,
2013-02-19 00:00:00+00:00,34.775001525878906,35.02000045776367,34.69499969482422,29.07115173339844,350200,0.0,
2013-02-20 00:00:00+00:00,34.9900016784668,35.11000061035156,34.834999084472656,28.92169570922852,104400,0.0,
2013-02-21 00:00:00+00:00,34.69499969482422,34.69499969482422,34.44499969482422,28.70583724975586,251600,0.0,
2013-02-22 00:00:00+00:00,34.724998474121094,34.85499954223633,34.654998779296875,28.91339492797852,152600,0.0,
2013-02-25 00:00:00+00:00,35.04499816894531,35.095001220703125,34.3650016784668,28.53148651123047,60800,0.0,
2013-02-26 00:00:00+00:00,34.54499816894531,34.625,34.3650016784668,28.63526725769043,68600,0.0,
2013-02-27 00:00:00+00:00,34.5,34.95500183105469,34.470001220703125,28.95075798034668,73400,0.0,
2013-02-28 00:00:00+00:00,34.869998931884766,35.1150016784668,34.834999084472656,28.92169570922852,142000,0.0,
2013-03-01 00:00:00+00:00,34.81999969482422,35.05500030517578,34.650001525878906,29.087751388549805,60400,0.0,
2013-03-04 00:00:00+00:00,35.0,35.29499816894531,34.974998474121094,29.287010192871094,489400,0.0,
2013-03-05 00:00:00+00:00,35.54499816894531,35.65999984741211,35.529998779296875,29.56929397583008,95400,0.0,
2013-03-06 00:00:00+00:00,35.6150016784668,35.71500015258789,35.529998779296875,29.565149307250977,47800,0.0,
2013-03-07 00:00:00+00:00,35.720001220703125,35.775001525878906,35.630001068115234,29.59005355834961,232600,0.0,
2013-03-08 00:00:00+00:00,35.67499923706055,35.69499969482422,35.48500061035156,29.581756591796875,96400,0.0,
2013-03-11 00:00:00+00:00,35.595001220703125,35.75,35.505001068115234,29.67308616638184,114600,0.0,
2013-03-12 00:00:00+00:00,35.79499816894531,35.869998931884766,35.7400016784668,29.71874618530273,81400,0.0,
2013-03-13 00:00:00+00:00,35.79999923706055,35.83000183105469,35.689998626708984,29.72289657592773,125400,0.0,
2013-03-14 00:00:00+00:00,35.81999969482422,35.959999084472656,35.779998779296875,29.855722427368164,84600,0.0,
2013-03-15 00:00:00+00:00,35.97999954223633,36.04999923706055,35.84000015258789,29.84742546081543,110200,0.0,
2013-03-18 00:00:00+00:00,35.72999954223633,35.849998474121094,35.654998779296875,29.631567001342773,197400,0.0,
2013-03-19 00:00:00+00:00,35.89500045776367,35.92499923706055,35.619998931884766,29.7104434967041,40000,0.0,
2013-03-20 00:00:00+00:00,36.01499938964844,36.19499969482422,36.01499938964844,30.03008270263672,65600,0.0,
2013-03-21 00:00:00+00:00,35.98500061035156,36.10499954223633,35.880001068115234,29.8183708190918,439000,0.0,
2013-03-22 00:00:00+00:00,36.09999847412109,36.2400016784668,36.07500076293945,30.088197708129883,325800,0.0,
2013-03-25 00:00:00+00:00,36.275001525878906,36.334999084472656,35.90999984741211,29.96780776977539,92400,0.0,
2013-03-26 00:00:00+00:00,36.21500015258789,36.45500183105469,36.20500183105469,30.25840187072754,64600,0.0,
2013-03-27 00:00:00+00:00,36.13999938964844,36.46500015258789,36.13999938964844,30.25009536743164,136800,0.0,
2013-03-28 00:00:00+00:00,36.55500030517578,36.8650016784668,36.54999923706055,30.594654083251957,106800,0.0,
2013-04-01 00:00:00+00:00,36.75,36.84999847412109,36.65499877929688,30.55313491821289,72800,0.0,
2013-04-02 00:00:00+00:00,36.970001220703125,37.28499984741211,36.970001220703125,30.89354515075684,556400,0.0,
2013-04-03 00:00:00+00:00,37.3650016784668,37.43999862670898,37.06999969482422,30.798059463500977,277400,0.0,
2013-04-04 00:00:00+00:00,37.060001373291016,37.345001220703125,37.04499816894531,30.93504905700684,87400,0.0,
2013-04-05 00:00:00+00:00,36.834999084472656,36.994998931884766,36.75,30.69428062438965,93000,0.0,
2013-04-08 00:00:00+00:00,37.060001373291016,37.119998931884766,36.84999847412109,30.818824768066406,75000,0.0,
2013-04-09 00:00:00+00:00,37.22499847412109,37.38999938964844,37.09999847412109,30.9392032623291,50800,0.0,
2013-04-10 00:00:00+00:00,37.40999984741211,37.7599983215332,37.35499954223633,31.333572387695312,64800,0.0,
2013-04-11 00:00:00+00:00,37.845001220703125,38.209999084472656,37.845001220703125,31.58679962158203,178600,0.0,
2013-04-12 00:00:00+00:00,38.03499984741211,38.125,37.869998931884766,31.6033992767334,49600,0.0,
2013-04-15 00:00:00+00:00,38.18999862670898,38.31999969482422,37.685001373291016,31.28790664672852,94400,0.0,
2013-04-16 00:00:00+00:00,37.959999084472656,38.23500061035156,37.88999938964844,31.73209381103516,76600,0.0,
2013-04-17 00:00:00+00:00,37.994998931884766,38.02999877929688,37.525001525878906,31.35016632080078,133000,0.0,
2013-04-18 00:00:00+00:00,37.880001068115234,37.880001068115234,37.43999862670898,31.17998313903809,69000,0.0,
2013-04-19 00:00:00+00:00,37.64500045776367,37.97499847412109,37.64500045776367,31.5203857421875,58600,0.0,
2013-04-22 00:00:00+00:00,38.04999923706055,38.125,37.81499862670898,31.636615753173828,101800,0.0,
2013-04-23 00:00:00+00:00,38.34000015258789,38.52999877929688,38.244998931884766,31.87323570251465,160800,0.0,
2013-04-24 00:00:00+00:00,38.46500015258789,38.470001220703125,38.06499862670898,31.62001609802246,142600,0.0,
2013-04-25 00:00:00+00:00,38.23500061035156,38.28499984741211,38.084999084472656,31.71134376525879,229400,0.0,
2013-04-26 00:00:00+00:00,38.125,38.244998931884766,38.0,31.673978805541992,75600,0.0,
2013-04-29 00:00:00+00:00,38.3849983215332,38.54499816894531,38.310001373291016,31.89814567565918,80400,0.0,
2013-04-30 00:00:00+00:00,38.31499862670898,38.31499862670898,38.10499954223633,31.76115608215332,504400,0.0,
2013-05-01 00:00:00+00:00,38.10499954223633,38.130001068115234,37.83000183105469,31.45396423339844,410600,0.0,
2013-05-02 00:00:00+00:00,38.01499938964844,38.23500061035156,37.95500183105469,31.686433792114254,95600,0.0,
2013-05-03 00:00:00+00:00,38.44499969482422,38.5,38.334999084472656,31.885692596435547,97600,0.0,
2013-05-06 00:00:00+00:00,38.43999862670898,38.43999862670898,38.185001373291016,31.70718002319336,223800,0.0,
2013-05-07 00:00:00+00:00,38.29999923706055,38.29999923706055,38.20500183105469,31.752859115600582,132400,0.0,
2013-05-08 00:00:00+00:00,38.45500183105469,38.584999084472656,38.41999816894531,31.985326766967773,132000,0.0,
2013-05-09 00:00:00+00:00,38.47999954223633,38.560001373291016,38.31999969482422,31.860788345336918,49000,0.0,
2013-05-10 00:00:00+00:00,38.380001068115234,38.744998931884766,38.380001068115234,32.16796875,131200,0.0,
2013-05-13 00:00:00+00:00,38.665000915527344,38.8849983215332,38.584999084472656,32.250999450683594,82400,0.0,
2013-05-14 00:00:00+00:00,38.90999984741211,39.17499923706055,38.86000061035156,32.51252365112305,58400,0.0,
2013-05-15 00:00:00+00:00,39.1150016784668,39.47999954223633,39.08000183105469,32.6536750793457,413000,0.0,
2013-05-16 00:00:00+00:00,39.21500015258789,39.220001220703125,38.88999938964844,32.292518615722656,260600,0.0,
2013-05-17 00:00:00+00:00,38.869998931884766,39.02999877929688,38.7599983215332,32.379695892333984,105000,0.0,
2013-05-20 00:00:00+00:00,38.994998931884766,39.02000045776367,38.82500076293945,32.23854446411133,98000,0.0,
2013-05-21 00:00:00+00:00,38.91999816894531,39.26499938964844,38.834999084472656,32.554039001464844,120400,0.0,
2013-05-22 00:00:00+00:00,39.36000061035156,39.93000030517578,39.040000915527344,32.53743362426758,153200,0.0,
2013-05-23 00:00:00+00:00,38.72499847412109,39.15999984741211,38.72499847412109,32.44610977172852,339000,0.0,
2013-05-24 00:00:00+00:00,38.95000076293945,39.095001220703125,38.77000045776367,32.42950820922852,44400,0.0,
2013-05-28 00:00:00+00:00,39.400001525878906,39.595001220703125,39.20000076293945,32.63706588745117,211600,0.0,
2013-05-29 00:00:00+00:00,39.0,39.06999969482422,38.52000045776367,32.17626953125,514200,0.0,
2013-05-30 00:00:00+00:00,38.75,39.0099983215332,38.744998931884766,32.29665756225586,347800,0.0,
2013-05-31 00:00:00+00:00,38.65499877929688,38.7400016784668,38.05500030517578,31.59510040283203,122800,0.0,
2013-06-03 00:00:00+00:00,38.25,38.25,37.915000915527344,31.73624992370605,637400,0.0,
2013-06-04 00:00:00+00:00,38.22499847412109,38.32500076293945,37.89500045776367,31.6033992767334,121400,0.0,
2013-06-05 00:00:00+00:00,37.89500045776367,38.10499954223633,37.5,31.150924682617188,106400,0.0,
2013-06-06 00:00:00+00:00,37.60499954223633,37.94499969482422,37.435001373291016,31.503780364990234,125400,0.0,
2013-06-07 00:00:00+00:00,38.1150016784668,38.44499969482422,38.1150016784668,31.86493492126465,201200,0.0,
2013-06-10 00:00:00+00:00,38.470001220703125,38.54999923706055,38.34999847412109,31.947961807250977,81000,0.0,
2013-06-11 00:00:00+00:00,38.165000915527344,38.470001220703125,38.095001220703125,31.806819915771484,47600,0.0,
2013-06-12 00:00:00+00:00,38.68999862670898,38.744998931884766,38.15999984741211,31.686433792114254,112800,0.0,
2013-06-13 00:00:00+00:00,38.095001220703125,38.6349983215332,37.96500015258789,32.06004333496094,138600,0.0,
2013-06-14 00:00:00+00:00,38.45500183105469,38.63999938964844,38.34000015258789,31.923046112060547,182400,0.0,
2013-06-17 00:00:00+00:00,38.81999969482422,38.92499923706055,38.5,32.084938049316406,86800,0.0,
2013-06-18 00:00:00+00:00,38.64500045776367,38.834999084472656,38.64500045776367,32.23854446411133,693600,0.0,
2013-06-19 00:00:00+00:00,38.79499816894531,38.845001220703125,38.165000915527344,31.686433792114254,494200,0.0,
2013-06-20 00:00:00+00:00,37.755001068115234,37.755001068115234,36.97499847412109,30.789764404296875,235000,0.0,
2013-06-21 00:00:00+00:00,37.31499862670898,37.54999923706055,37.04999923706055,30.9973201751709,145600,0.0,
2013-06-24 00:00:00+00:00,36.755001068115234,37.1150016784668,36.56499862670898,30.623714447021484,150400,0.0,
2013-06-25 00:00:00+00:00,36.65499877929688,36.7400016784668,36.43999862670898,30.81031036376953,85400,0.452,
2013-06-26 00:00:00+00:00,37.0,37.290000915527344,36.97999954223633,31.27682113647461,96400,0.0,
2013-06-27 00:00:00+00:00,37.494998931884766,37.68999862670898,37.46500015258789,31.516372680664062,60400,0.0,
2013-06-28 00:00:00+00:00,37.44499969482422,37.560001373291016,37.10499954223633,31.188566207885746,293400,0.0,
2013-07-01 00:00:00+00:00,37.51499938964844,37.70500183105469,37.43000030517578,31.491159439086918,354000,0.0,
2013-07-02 00:00:00+00:00,37.375,37.540000915527344,37.209999084472656,31.36507797241211,99400,0.0,
2013-07-03 00:00:00+00:00,37.15499877929688,37.40999984741211,37.0,31.33566093444824,61000,0.0,
2013-07-05 00:00:00+00:00,37.595001220703125,37.650001525878906,37.34000015258789,31.587818145751957,65400,0.0,
2013-07-08 00:00:00+00:00,37.85499954223633,37.95000076293945,37.775001525878906,31.80216217041016,196600,0.0,
2013-07-09 00:00:00+00:00,37.93999862670898,38.060001373291016,37.8650016784668,31.91143798828125,67800,0.0,
2013-07-10 00:00:00+00:00,37.900001525878906,38.345001220703125,37.900001525878906,32.12577438354492,136800,0.0,
2013-07-11 00:00:00+00:00,38.540000915527344,38.845001220703125,38.540000915527344,32.60068130493164,74000,0.0,
2013-07-12 00:00:00+00:00,38.82500076293945,38.95000076293945,38.709999084472656,32.70574951171875,93800,0.0,
2013-07-15 00:00:00+00:00,38.95000076293945,39.0,38.82500076293945,32.75198745727539,61000,0.0,
2013-07-16 00:00:00+00:00,38.900001525878906,38.90499877929688,38.665000915527344,32.55445098876953,65200,0.0,
2013-07-17 00:00:00+00:00,38.915000915527344,38.970001220703125,38.790000915527344,32.62588882446289,47200,0.0,
2013-07-18 00:00:00+00:00,38.89500045776367,38.994998931884766,38.84999847412109,32.68473815917969,106000,0.0,
2013-07-19 00:00:00+00:00,38.845001220703125,39.22999954223633,38.72499847412109,32.9453010559082,145200,0.0,
2013-07-22 00:00:00+00:00,39.2400016784668,39.40499877929688,39.17499923706055,33.0839958190918,82200,0.0,
2013-07-23 00:00:00+00:00,39.375,39.375,39.185001373291016,32.99574661254883,76400,0.0,
2013-07-24 00:00:00+00:00,39.45000076293945,39.45000076293945,39.06499862670898,32.9453010559082,53800,0.0,
2013-07-25 00:00:00+00:00,39.1349983215332,39.40999984741211,39.025001525878906,33.1134147644043,47600,0.0,
2013-07-26 00:00:00+00:00,39.22999954223633,39.52000045776367,39.060001373291016,33.21849060058594,74600,0.0,
2013-07-29 00:00:00+00:00,39.310001373291016,39.46500015258789,39.29499816894531,33.08819580078125,48400,0.0,
2013-07-30 00:00:00+00:00,39.435001373291016,39.4900016784668,39.26499938964844,33.03776550292969,58400,0.0,
2013-07-31 00:00:00+00:00,39.33000183105469,39.61000061035156,39.33000183105469,33.1134147644043,212800,0.0,
2013-08-01 00:00:00+00:00,39.630001068115234,39.72499847412109,39.57500076293945,33.352970123291016,1338400,0.0,
2013-08-02 00:00:00+00:00,39.685001373291016,39.790000915527344,39.630001068115234,33.44122695922852,205600,0.0,
2013-08-05 00:00:00+00:00,39.65999984741211,39.790000915527344,39.65999984741211,33.39920425415039,86600,0.0,
2013-08-06 00:00:00+00:00,39.834999084472656,39.88999938964844,39.584999084472656,33.352970123291016,43600,0.0,
2013-08-07 00:00:00+00:00,39.64500045776367,39.75,39.5,33.34878158569336,77000,0.0,
2013-08-08 00:00:00+00:00,39.81999969482422,39.84000015258789,39.61000061035156,33.44122695922852,44000,0.0,
2013-08-09 00:00:00+00:00,39.685001373291016,39.77999877929688,39.595001220703125,33.352970123291016,21400,0.0,
2013-08-12 00:00:00+00:00,39.47999954223633,39.59999847412109,39.45500183105469,33.24790573120117,30800,0.0,
2013-08-13 00:00:00+00:00,39.584999084472656,39.75,39.45500183105469,33.36978912353516,43800,0.0,
2013-08-14 00:00:00+00:00,39.70500183105469,39.755001068115234,39.48500061035156,33.18906021118164,39400,0.0,
2013-08-15 00:00:00+00:00,39.20000076293945,39.20000076293945,38.84000015258789,32.777191162109375,59200,0.0,
2013-08-16 00:00:00+00:00,38.92499923706055,39.02000045776367,38.83000183105469,32.69314956665039,30200,0.0,
2013-08-19 00:00:00+00:00,38.93000030517578,39.095001220703125,38.880001068115234,32.71416091918945,63200,0.0,
2013-08-20 00:00:00+00:00,39.02999877929688,39.25,39.02999877929688,32.92429733276367,79600,0.0,
2013-08-21 00:00:00+00:00,39.060001373291016,39.18999862670898,38.80500030517578,32.67633819580078,69600,0.0,
2013-08-22 00:00:00+00:00,38.95000076293945,39.16999816894531,38.95000076293945,32.88226318359375,131200,0.0,
2013-08-23 00:00:00+00:00,39.23500061035156,39.244998931884766,39.04999923706055,32.94950866699219,31800,0.0,
2013-08-26 00:00:00+00:00,39.369998931884766,39.44499969482422,39.22999954223633,33.01254653930664,86600,0.0,
2013-08-27 00:00:00+00:00,38.97499847412109,38.97499847412109,38.61000061035156,32.47459411621094,61800,0.0,
2013-08-28 00:00:00+00:00,38.595001220703125,38.72999954223633,38.40499877929688,32.432559967041016,102400,0.0,
2013-08-29 00:00:00+00:00,38.55500030517578,38.79499816894531,38.375,32.45779037475586,45000,0.0,
