date,IYJ_Open,IYJ_High,IYJ_Low,IYJ_Close,IYJ_Volume,IYJ_Dividends,IYJ_Stock Splits
2010-12-27 00:00:00+00:00,32.6349983215332,32.76499938964844,32.46500015258789,27.380136489868164,64200,0.0,
2010-12-28 00:00:00+00:00,32.880001068115234,32.880001068115234,32.584999084472656,27.38849830627441,72000,0.0,
2010-12-29 00:00:00+00:00,32.790000915527344,32.85499954223633,32.755001068115234,27.405244827270508,41000,0.0,
2010-12-30 00:00:00+00:00,32.84000015258789,32.84000015258789,32.70000076293945,27.367586135864254,48400,0.0,
2010-12-31 00:00:00+00:00,32.70500183105469,32.775001525878906,32.619998931884766,27.35922241210937,90200,0.0,
2011-01-03 00:00:00+00:00,33.0099983215332,33.189998626708984,32.95500183105469,27.614408493041992,132400,0.0,
2011-01-04 00:00:00+00:00,33.06999969482422,33.06999969482422,32.584999084472656,27.49728775024414,119000,0.0,
2011-01-05 00:00:00+00:00,32.81999969482422,33.099998474121094,32.720001220703125,27.647878646850582,225600,0.0,
2011-01-06 00:00:00+00:00,33.20500183105469,33.20500183105469,32.915000915527344,27.626956939697266,111800,0.0,
2011-01-07 00:00:00+00:00,33.20000076293945,33.255001068115234,32.82500076293945,27.65205192565918,253800,0.0,
2011-01-10 00:00:00+00:00,33.08000183105469,33.189998626708984,32.80500030517578,27.718997955322266,84000,0.0,
2011-01-11 00:00:00+00:00,33.369998931884766,33.415000915527344,33.119998931884766,27.831939697265625,203000,0.0,
2011-01-12 00:00:00+00:00,33.494998931884766,33.6349983215332,33.41999816894531,28.09130859375,110400,0.0,
2011-01-13 00:00:00+00:00,33.595001220703125,33.68000030517578,33.5099983215332,28.10385513305664,123600,0.0,
2011-01-14 00:00:00+00:00,33.61000061035156,33.7599983215332,33.494998931884766,28.22935676574707,113200,0.0,
2011-01-18 00:00:00+00:00,33.7400016784668,33.974998474121094,33.7400016784668,28.425981521606445,321600,0.0,
2011-01-19 00:00:00+00:00,33.994998931884766,33.994998931884766,33.45000076293945,28.078763961791992,159400,0.0,
2011-01-20 00:00:00+00:00,33.470001220703125,33.52000045776367,33.15999984741211,27.9365234375,131800,0.0,
2011-01-21 00:00:00+00:00,33.69499969482422,33.875,33.584999084472656,28.1666202545166,116200,0.0,
2011-01-24 00:00:00+00:00,33.72999954223633,34.08000183105469,33.69499969482422,28.4929141998291,238200,0.0,
2011-01-25 00:00:00+00:00,33.970001220703125,34.040000915527344,33.75,28.480365753173828,237600,0.0,
2011-01-26 00:00:00+00:00,34.150001525878906,34.380001068115234,34.060001373291016,28.676977157592773,349800,0.0,
2011-01-27 00:00:00+00:00,34.29999923706055,34.47999954223633,34.21500015258789,28.78574562072754,184400,0.0,
2011-01-28 00:00:00+00:00,34.505001068115234,34.59000015258789,33.68000030517578,28.212629318237305,281800,0.0,
2011-01-31 00:00:00+00:00,33.80500030517578,34.14500045776367,33.70000076293945,28.509653091430664,702800,0.0,
2011-02-01 00:00:00+00:00,34.380001068115234,34.689998626708984,34.290000915527344,28.97818374633789,471800,0.0,
2011-02-02 00:00:00+00:00,34.66999816894531,34.720001220703125,34.52000045776367,28.91124725341797,226400,0.0,
2011-02-03 00:00:00+00:00,34.619998931884766,34.619998931884766,34.290000915527344,28.92797088623047,160800,0.0,
2011-02-04 00:00:00+00:00,34.584999084472656,34.720001220703125,34.505001068115234,29.032560348510746,229800,0.0,
2011-02-07 00:00:00+00:00,34.89500045776367,35.11000061035156,34.810001373291016,29.28358459472656,366000,0.0,
2011-02-08 00:00:00+00:00,35.04499816894531,35.255001068115234,34.9900016784668,29.471824645996094,333000,0.0,
2011-02-09 00:00:00+00:00,35.244998931884766,35.244998931884766,35.03499984741211,29.43835830688477,456000,0.0,
2011-02-10 00:00:00+00:00,35.04999923706055,35.41999816894531,34.97999954223633,29.563859939575195,504200,0.0,
2011-02-11 00:00:00+00:00,35.349998474121094,35.70500183105469,35.224998474121094,29.831586837768555,371600,0.0,
2011-02-14 00:00:00+00:00,35.76499938964844,35.76499938964844,35.56999969482422,29.844146728515625,339200,0.0,
2011-02-15 00:00:00+00:00,35.665000915527344,35.665000915527344,35.404998779296875,29.706090927124023,209200,0.0,
2011-02-16 00:00:00+00:00,35.64500045776367,35.814998626708984,35.52000045776367,29.890161514282227,207400,0.0,
2011-02-17 00:00:00+00:00,35.57500076293945,35.89500045776367,35.57500076293945,29.98638153076172,232400,0.0,
2011-02-18 00:00:00+00:00,35.814998626708984,35.959999084472656,35.78499984741211,30.04913330078125,307200,0.0,
2011-02-22 00:00:00+00:00,35.52000045776367,35.584999084472656,34.79999923706055,29.19572639465332,408600,0.0,
2011-02-23 00:00:00+00:00,34.834999084472656,34.834999084472656,33.91999816894531,28.660255432128903,440000,0.0,
2011-02-24 00:00:00+00:00,34.15999984741211,34.6150016784668,34.05500030517578,28.78574562072754,337800,0.0,
2011-02-25 00:00:00+00:00,34.560001373291016,34.834999084472656,34.560001373291016,29.1287899017334,349000,0.0,
2011-02-28 00:00:00+00:00,34.91999816894531,35.1349983215332,34.775001525878906,29.25428009033203,210200,0.0,
2011-03-01 00:00:00+00:00,35.07500076293945,35.150001525878906,34.15999984741211,28.64351272583008,372000,0.0,
2011-03-02 00:00:00+00:00,34.17499923706055,34.63999938964844,34.17499923706055,28.78156471252441,404000,0.0,
2011-03-03 00:00:00+00:00,34.744998931884766,35.32500076293945,34.744998931884766,29.480188369750977,228400,0.0,
2011-03-04 00:00:00+00:00,35.275001525878906,35.30500030517578,34.625,29.20406913757324,328400,0.0,
2011-03-07 00:00:00+00:00,34.9900016784668,35.119998931884766,34.290000915527344,28.915447235107425,285600,0.0,
2011-03-08 00:00:00+00:00,34.6150016784668,35.20000076293945,34.45000076293945,29.317045211791992,246600,0.0,
2011-03-09 00:00:00+00:00,35.0,35.099998474121094,34.70500183105469,29.262651443481445,136400,0.0,
2011-03-10 00:00:00+00:00,34.564998626708984,34.584999084472656,34.154998779296875,28.63933563232422,195200,0.0,
2011-03-11 00:00:00+00:00,34.1150016784668,34.67499923706055,34.05500030517578,28.907075881958008,189600,0.0,
2011-03-14 00:00:00+00:00,34.32500076293945,34.435001373291016,33.904998779296875,28.660255432128903,438000,0.0,
2011-03-15 00:00:00+00:00,33.43000030517578,34.1349983215332,33.095001220703125,28.388328552246094,509600,0.0,
2011-03-16 00:00:00+00:00,33.70500183105469,33.92499923706055,33.07500076293945,27.877952575683597,357200,0.0,
2011-03-17 00:00:00+00:00,33.78499984741211,34.099998474121094,33.595001220703125,28.233543395996094,479400,0.0,
2011-03-18 00:00:00+00:00,34.369998931884766,34.369998931884766,33.92499923706055,28.467809677124023,484600,0.0,
2011-03-21 00:00:00+00:00,34.400001525878906,34.81999969482422,34.400001525878906,29.053489685058597,254400,0.0,
2011-03-22 00:00:00+00:00,34.77000045776367,34.790000915527344,34.42499923706055,28.84431266784668,252000,0.0,
2011-03-23 00:00:00+00:00,34.46500015258789,34.68000030517578,34.209999084472656,28.92797088623047,245600,0.0,
2011-03-24 00:00:00+00:00,34.85499954223633,34.97999954223633,34.540000915527344,29.21662330627441,124800,0.0,
2011-03-25 00:00:00+00:00,34.98500061035156,35.19499969482422,34.86000061035156,29.357629776000977,175600,0.103,
2011-03-28 00:00:00+00:00,35.16999816894531,35.2599983215332,34.900001525878906,29.29888153076172,182800,0.0,
2011-03-29 00:00:00+00:00,34.95000076293945,35.189998626708984,34.71500015258789,29.517053604125977,164200,0.0,
2011-03-30 00:00:00+00:00,35.404998779296875,35.47999954223633,35.26499938964844,29.69327545166016,123800,0.0,
2011-03-31 00:00:00+00:00,35.38999938964844,35.59000015258789,35.369998931884766,29.814950942993164,501200,0.0,
2011-04-01 00:00:00+00:00,35.81999969482422,36.0,35.720001220703125,30.05411720275879,148600,0.0,
2011-04-04 00:00:00+00:00,36.005001068115234,36.005001068115234,35.7599983215332,30.11283493041992,158200,0.0,
2011-04-05 00:00:00+00:00,35.845001220703125,36.025001525878906,35.724998474121094,30.03313636779785,89200,0.0,
2011-04-06 00:00:00+00:00,36.025001525878906,36.07500076293945,35.66999816894531,30.070894241333008,154600,0.0,
2011-04-07 00:00:00+00:00,35.834999084472656,35.93000030517578,35.529998779296875,29.940826416015625,244800,0.0,
2011-04-08 00:00:00+00:00,35.89500045776367,35.89500045776367,35.189998626708984,29.684886932373047,168600,0.0,
2011-04-11 00:00:00+00:00,35.459999084472656,35.540000915527344,35.15999984741211,29.61774253845215,128200,0.0,
2011-04-12 00:00:00+00:00,35.060001373291016,35.17499923706055,34.85499954223633,29.349210739135746,140600,0.0,
2011-04-13 00:00:00+00:00,35.189998626708984,35.28499984741211,34.814998626708984,29.3618106842041,157000,0.0,
2011-04-14 00:00:00+00:00,34.775001525878906,35.029998779296875,34.55500030517578,29.36600685119629,196600,0.0,
2011-04-15 00:00:00+00:00,35.07500076293945,35.27000045776367,34.98500061035156,29.50446319580078,131600,0.0,
2011-04-18 00:00:00+00:00,34.744998931884766,34.849998474121094,34.32500076293945,29.09327888488769,291000,0.0,
2011-04-19 00:00:00+00:00,34.70500183105469,34.959999084472656,34.70500183105469,29.315662384033203,95400,0.0,
2011-04-20 00:00:00+00:00,35.470001220703125,35.630001068115234,35.380001068115234,29.78977394104004,176600,0.0,
2011-04-21 00:00:00+00:00,35.68000030517578,35.70500183105469,35.4900016784668,29.89046287536621,98200,0.0,
2011-04-25 00:00:00+00:00,35.584999084472656,35.63999938964844,35.40999984741211,29.806554794311523,90200,0.0,
2011-04-26 00:00:00+00:00,35.67499923706055,36.20500183105469,35.67499923706055,30.280681610107425,171200,0.0,
2011-04-27 00:00:00+00:00,36.19499969482422,36.34000015258789,35.904998779296875,30.440109252929688,157800,0.0,
2011-04-28 00:00:00+00:00,36.22999954223633,36.43999862670898,36.20500183105469,30.515626907348636,69400,0.0,
2011-04-29 00:00:00+00:00,36.40999984741211,36.58000183105469,36.40999984741211,30.599557876586918,70000,0.0,
2011-05-02 00:00:00+00:00,36.6150016784668,36.70000076293945,36.3650016784668,30.582763671875,86000,0.0,
2011-05-03 00:00:00+00:00,36.34999847412109,36.44499969482422,36.04999923706055,30.41075134277344,76000,0.0,
2011-05-04 00:00:00+00:00,36.25,36.255001068115234,35.619998931884766,29.995361328125,106000,0.0,
2011-05-05 00:00:00+00:00,35.47999954223633,35.95000076293945,35.3849983215332,29.84012794494629,118400,0.0,
2011-05-06 00:00:00+00:00,35.994998931884766,36.19499969482422,35.665000915527344,30.0289306640625,104600,0.0,
2011-05-09 00:00:00+00:00,35.79999923706055,36.09000015258789,35.72999954223633,30.20095443725586,82000,0.0,
2011-05-10 00:00:00+00:00,36.150001525878906,36.380001068115234,36.14500045776367,30.477876663208008,97600,0.0,
2011-05-11 00:00:00+00:00,36.23500061035156,36.275001525878906,35.77000045776367,30.15900611877441,137000,0.0,
2011-05-12 00:00:00+00:00,35.78499984741211,36.09999847412109,35.56999969482422,30.209352493286133,118000,0.0,
2011-05-13 00:00:00+00:00,35.994998931884766,36.130001068115234,35.52000045776367,29.87369155883789,82400,0.0,
2011-05-16 00:00:00+00:00,35.435001373291016,35.72999954223633,35.369998931884766,29.71425437927246,104400,0.0,
2011-05-17 00:00:00+00:00,35.220001220703125,35.244998931884766,34.814998626708984,29.357629776000977,144400,0.0,
2011-05-18 00:00:00+00:00,35.02000045776367,35.470001220703125,34.900001525878906,29.731033325195312,212800,0.0,
2011-05-19 00:00:00+00:00,35.59000015258789,35.814998626708984,35.47999954223633,29.882081985473636,117400,0.0,
2011-05-20 00:00:00+00:00,35.56999969482422,35.56999969482422,35.185001373291016,29.647123336791992,83000,0.0,
2011-05-23 00:00:00+00:00,34.80500030517578,34.8849983215332,34.564998626708984,29.17301368713379,171600,0.0,
2011-05-24 00:00:00+00:00,34.82500076293945,34.88999938964844,34.46500015258789,28.975801467895508,142800,0.0,
2011-05-25 00:00:00+00:00,34.380001068115234,34.939998626708984,34.32500076293945,29.21495246887207,115800,0.0,
2011-05-26 00:00:00+00:00,34.775001525878906,35.060001373291016,34.625,29.382795333862305,222000,0.0,
2011-05-27 00:00:00+00:00,35.1150016784668,35.29499816894531,35.11000061035156,29.52544593811035,93600,0.0,
2011-05-31 00:00:00+00:00,35.55500030517578,35.57500076293945,35.255001068115234,29.84012794494629,848400,0.0,
2011-06-01 00:00:00+00:00,35.47999954223633,35.5,34.48500061035156,28.95482063293457,231800,0.0,
2011-06-02 00:00:00+00:00,34.54999923706055,34.81999969482422,34.345001220703125,29.017765045166016,99200,0.0,
2011-06-03 00:00:00+00:00,34.1349983215332,34.345001220703125,34.0,28.60658264160156,185200,0.0,
2011-06-06 00:00:00+00:00,34.0,34.09000015258789,33.755001068115234,28.367412567138672,157000,0.0,
2011-06-07 00:00:00+00:00,33.9900016784668,34.10499954223633,33.83000183105469,28.388402938842773,173800,0.0,
2011-06-08 00:00:00+00:00,33.775001525878906,33.80500030517578,33.52000045776367,28.182811737060547,203800,0.0,
2011-06-09 00:00:00+00:00,33.630001068115234,33.96500015258789,33.60499954223633,28.38419342041016,129600,0.0,
2011-06-10 00:00:00+00:00,33.66999816894531,33.70500183105469,33.25,27.96462059020996,116600,0.0,
2011-06-13 00:00:00+00:00,33.369998931884766,33.505001068115234,33.14500045776367,27.943647384643555,87400,0.0,
2011-06-14 00:00:00+00:00,33.625,34.040000915527344,33.564998626708984,28.451330184936523,84200,0.0,
2011-06-15 00:00:00+00:00,33.6150016784668,33.76499938964844,33.290000915527344,27.98141288757324,132200,0.0,
2011-06-16 00:00:00+00:00,33.32500076293945,33.59000015258789,33.125,28.01078224182129,113200,0.0,
2011-06-17 00:00:00+00:00,33.71500015258789,33.75,33.40999984741211,28.107275009155277,76200,0.0,
2011-06-20 00:00:00+00:00,33.314998626708984,33.79499816894531,33.314998626708984,28.32545661926269,62800,0.0,
2011-06-21 00:00:00+00:00,33.935001373291016,34.39500045776367,33.935001373291016,28.8079776763916,94400,0.0,
2011-06-22 00:00:00+00:00,34.20000076293945,34.494998931884766,34.1349983215332,28.652729034423828,87200,0.0,
2011-06-23 00:00:00+00:00,33.63999938964844,34.084999084472656,33.439998626708984,28.602388381958008,382400,0.0,
2011-06-24 00:00:00+00:00,33.900001525878906,34.0099983215332,33.529998779296875,28.284080505371094,71200,0.117,
2011-06-27 00:00:00+00:00,33.58000183105469,33.95000076293945,33.435001373291016,28.48617935180664,78600,0.0,
2011-06-28 00:00:00+00:00,33.994998931884766,34.349998474121094,33.915000915527344,28.915616989135746,55400,0.0,
2011-06-29 00:00:00+00:00,34.52000045776367,34.6349983215332,34.29999923706055,29.07981300354004,97400,0.0,
2011-06-30 00:00:00+00:00,34.630001068115234,35.13999938964844,34.6150016784668,29.53451538085937,106200,0.0,
2011-07-01 00:00:00+00:00,35.04999923706055,35.76499938964844,35.029998779296875,30.06080818176269,654400,0.0,
2011-07-05 00:00:00+00:00,35.67499923706055,35.67499923706055,35.439998626708984,29.94291305541992,167400,0.0,
2011-07-06 00:00:00+00:00,35.48500061035156,35.7599983215332,35.45500183105469,30.07762336730957,75000,0.0,
2011-07-07 00:00:00+00:00,36.02000045776367,36.21500015258789,35.970001220703125,30.38497543334961,141400,0.0,
2011-07-08 00:00:00+00:00,35.58000183105469,35.689998626708984,35.435001373291016,30.05236053466797,142200,0.0,
2011-07-11 00:00:00+00:00,35.18000030517578,35.29999923706055,34.869998931884766,29.45030212402344,87800,0.0,
2011-07-12 00:00:00+00:00,34.8650016784668,34.935001373291016,34.60499954223633,29.1682243347168,95200,0.0,
2011-07-13 00:00:00+00:00,34.869998931884766,35.150001525878906,34.689998626708984,29.27348518371582,77800,0.0,
2011-07-14 00:00:00+00:00,34.814998626708984,34.994998931884766,34.29999923706055,28.94508552551269,115000,0.0,
2011-07-15 00:00:00+00:00,34.53499984741211,34.53499984741211,34.09000015258789,28.95771789550781,421400,0.0,
2011-07-18 00:00:00+00:00,34.209999084472656,34.220001220703125,33.75,28.59986114501953,80800,0.0,
2011-07-19 00:00:00+00:00,34.17499923706055,34.53499984741211,34.17499923706055,29.03349876403809,133200,0.0,
2011-07-20 00:00:00+00:00,34.60499954223633,34.665000915527344,34.44499969482422,29.109275817871094,54000,0.0,
2011-07-21 00:00:00+00:00,34.72999954223633,35.14500045776367,34.70000076293945,29.49241828918457,95000,0.0,
2011-07-22 00:00:00+00:00,34.95500183105469,34.96500015258789,34.650001525878906,29.286109924316406,85400,0.0,
2011-07-25 00:00:00+00:00,34.435001373291016,34.915000915527344,34.404998779296875,29.231380462646484,100600,0.0,
2011-07-26 00:00:00+00:00,34.64500045776367,34.64500045776367,34.06999969482422,28.755634307861328,198000,0.0,
2011-07-27 00:00:00+00:00,33.94499969482422,33.94499969482422,33.130001068115234,27.947280883789062,133600,0.0,
2011-07-28 00:00:00+00:00,33.279998779296875,33.46500015258789,32.85499954223633,27.71571922302246,154800,0.0,
2011-07-29 00:00:00+00:00,32.505001068115234,33.025001525878906,32.279998779296875,27.559938430786133,207600,0.0,
2011-08-01 00:00:00+00:00,33.275001525878906,33.275001525878906,32.15999984741211,27.37468719482422,236600,0.0,
2011-08-02 00:00:00+00:00,32.275001525878906,32.45000076293945,31.395000457763672,26.444231033325195,285600,0.0,
2011-08-03 00:00:00+00:00,31.479999542236328,31.649999618530277,30.809999465942383,26.637903213500977,418400,0.0,
2011-08-04 00:00:00+00:00,31.209999084472656,31.209999084472656,29.88500022888184,25.172760009765625,297400,0.0,
2011-08-05 00:00:00+00:00,30.30500030517578,30.53499984741211,29.125,25.134859085083008,439400,0.0,
2011-08-08 00:00:00+00:00,28.69499969482422,29.2549991607666,27.700000762939453,23.353952407836918,632800,0.0,
2011-08-09 00:00:00+00:00,28.174999237060547,29.075000762939453,27.2450008392334,24.48227882385254,263600,0.0,
2011-08-10 00:00:00+00:00,28.51000022888184,28.674999237060547,27.600000381469727,23.286590576171875,1311600,0.0,
2011-08-11 00:00:00+00:00,27.76000022888184,29.375,27.69499969482422,24.37702751159668,823600,0.0,
2011-08-12 00:00:00+00:00,29.61000061035156,29.65999984741211,29.045000076293945,24.814882278442383,197400,0.0,
2011-08-15 00:00:00+00:00,29.68000030517578,30.040000915527344,29.63999938964844,25.27801513671875,99200,0.0,
2011-08-16 00:00:00+00:00,29.70499992370605,29.875,29.38999938964844,24.91593170166016,101800,0.0,
2011-08-17 00:00:00+00:00,29.725000381469727,29.94499969482422,29.274999618530277,24.827524185180664,216200,0.0,
2011-08-18 00:00:00+00:00,28.57999992370605,28.690000534057617,27.48500061035156,23.370790481567383,329400,0.0,
2011-08-19 00:00:00+00:00,27.34499931335449,28.13999938964844,27.239999771118164,22.98766326904297,344800,0.0,
2011-08-22 00:00:00+00:00,27.920000076293945,27.93000030517578,27.34499931335449,23.063451766967773,79800,0.0,
2011-08-23 00:00:00+00:00,27.604999542236328,28.420000076293945,27.440000534057617,23.918121337890625,112000,0.0,
2011-08-24 00:00:00+00:00,28.325000762939453,28.98500061035156,28.270000457763672,24.37702751159668,66000,0.0,
2011-08-25 00:00:00+00:00,29.09499931335449,29.149999618530277,28.354999542236328,23.943382263183597,100000,0.0,
2011-08-26 00:00:00+00:00,28.274999618530277,29.155000686645508,27.84000015258789,24.465444564819336,57400,0.0,
2011-08-29 00:00:00+00:00,29.565000534057617,30.07999992370605,29.43000030517578,25.299060821533203,115000,0.0,
2011-08-30 00:00:00+00:00,29.934999465942383,30.48500061035156,29.739999771118164,25.50957489013672,47400,0.0,
2011-08-31 00:00:00+00:00,30.530000686645508,30.915000915527344,30.2549991607666,25.652711868286133,157000,0.0,
2011-09-01 00:00:00+00:00,30.5,30.770000457763672,29.934999465942383,25.23170280456543,129200,0.0,
2011-09-02 00:00:00+00:00,29.309999465942383,29.375,28.875,24.42333984375,84400,0.0,
2011-09-06 00:00:00+00:00,28.059999465942383,28.73500061035156,27.9950008392334,24.1665153503418,377000,0.0,
2011-09-07 00:00:00+00:00,29.155000686645508,29.655000686645508,29.149999618530277,24.96224594116211,52800,0.0,
2011-09-08 00:00:00+00:00,29.424999237060547,29.71500015258789,29.114999771118164,24.60016822814941,85600,0.0,
2011-09-09 00:00:00+00:00,28.86000061035156,28.95499992370605,28.190000534057617,23.90969657897949,144400,0.0,
2011-09-12 00:00:00+00:00,27.96999931335449,28.43000030517578,27.75,23.926544189453125,108600,0.0,
2011-09-13 00:00:00+00:00,28.475000381469727,29.07999992370605,28.399999618530277,24.3896598815918,126200,0.0,
2011-09-14 00:00:00+00:00,29.190000534057617,29.895000457763672,28.59000015258789,24.85277557373047,138200,0.0,
2011-09-15 00:00:00+00:00,29.86000061035156,30.1299991607666,29.63500022888184,25.328527450561523,69400,0.0,
2011-09-16 00:00:00+00:00,30.15999984741211,30.3799991607666,29.96999931335449,25.40010452270508,41000,0.0,
2011-09-19 00:00:00+00:00,29.674999237060547,30.0,29.420000076293945,25.15591812133789,105800,0.0,
2011-09-20 00:00:00+00:00,30.040000915527344,30.174999237060547,29.59499931335449,24.92435073852539,28600,0.0,
2011-09-21 00:00:00+00:00,29.584999084472656,29.584999084472656,28.395000457763672,23.91390419006348,302400,0.0,
2011-09-22 00:00:00+00:00,27.604999542236328,27.780000686645508,26.989999771118164,23.059240341186523,452000,0.0,
2011-09-23 00:00:00+00:00,27.05500030517578,27.71999931335449,27.05500030517578,23.254619598388672,133600,0.121,
2011-09-26 00:00:00+00:00,27.774999618530277,28.229999542236328,27.31999969482422,23.833967208862305,93800,0.0,
2011-09-27 00:00:00+00:00,28.774999618530277,29.25,28.584999084472656,24.286460876464844,327600,0.0,
2011-09-28 00:00:00+00:00,28.864999771118164,29.0,27.950000762939453,23.65635681152344,125200,0.0,
2011-09-29 00:00:00+00:00,28.53499984741211,28.729999542236328,27.774999618530277,23.981971740722656,114400,0.0,
2011-09-30 00:00:00+00:00,27.93000030517578,28.024999618530277,27.459999084472656,23.23346710205078,79400,0.0,
2011-10-03 00:00:00+00:00,27.21999931335449,27.684999465942383,26.524999618530277,22.43421173095703,193800,0.0,
2011-10-04 00:00:00+00:00,26.174999237060547,27.420000076293945,25.940000534057617,23.165809631347656,320200,0.0,
2011-10-05 00:00:00+00:00,27.405000686645508,28.075000762939453,27.239999771118164,23.69019317626953,117800,0.0,
2011-10-06 00:00:00+00:00,28.01000022888184,28.649999618530277,27.790000915527344,24.206113815307617,90000,0.0,
2011-10-07 00:00:00+00:00,28.725000381469727,28.864999771118164,28.270000457763672,24.03273200988769,181200,0.0,
2011-10-10 00:00:00+00:00,28.94499969482422,29.46500015258789,28.84000015258789,24.92079734802246,66000,0.0,
2011-10-11 00:00:00+00:00,29.299999237060547,29.674999237060547,29.20499992370605,25.013830184936523,66800,0.0,
2011-10-12 00:00:00+00:00,29.875,30.309999465942383,29.774999618530277,25.369049072265625,107200,0.0,
2011-10-13 00:00:00+00:00,29.73500061035156,29.8700008392334,29.415000915527344,25.195669174194336,61600,0.0,
2011-10-14 00:00:00+00:00,30.200000762939453,30.364999771118164,29.979999542236328,25.6566104888916,94600,0.0,
2011-10-17 00:00:00+00:00,30.174999237060547,30.184999465942383,29.45499992370605,24.97576904296875,145600,0.0,
2011-10-18 00:00:00+00:00,29.584999084472656,30.51499938964844,29.334999084472656,25.64392852783203,141200,0.0,
2011-10-19 00:00:00+00:00,30.2450008392334,30.440000534057617,29.790000915527344,25.267562866210938,157600,0.0,
2011-10-20 00:00:00+00:00,29.8799991607666,30.15999984741211,29.55500030517578,25.385969161987305,79200,0.0,
2011-10-21 00:00:00+00:00,30.375,30.68000030517578,30.309999465942383,25.944181442260746,67200,0.0,
2011-10-24 00:00:00+00:00,30.795000076293945,31.399999618530277,30.725000381469727,26.468555450439453,197200,0.0,
2011-10-25 00:00:00+00:00,31.0049991607666,31.09000015258789,30.600000381469727,25.91457748413086,109200,0.0,
2011-10-26 00:00:00+00:00,31.03499984741211,31.18000030517578,30.479999542236328,26.180997848510746,89800,0.0,
2011-10-27 00:00:00+00:00,31.899999618530277,32.64500045776367,31.770000457763672,27.36931037902832,183000,0.0,
2011-10-28 00:00:00+00:00,32.1150016784668,32.435001373291016,32.1150016784668,27.356624603271484,94800,0.0,
2011-10-31 00:00:00+00:00,31.875,32.0,31.46500015258789,26.612340927124023,91800,0.0,
2011-11-01 00:00:00+00:00,30.424999237060547,30.940000534057617,30.295000076293945,25.80462455749512,143800,0.0,
2011-11-02 00:00:00+00:00,30.9950008392334,31.23500061035156,30.780000686645508,26.290943145751957,70400,0.0,
2011-11-03 00:00:00+00:00,31.405000686645508,31.934999465942383,31.125,26.950653076171875,148200,0.0,
2011-11-04 00:00:00+00:00,31.6200008392334,31.739999771118164,31.18000030517578,26.7814998626709,130000,0.0,
2011-11-07 00:00:00+00:00,31.665000915527344,31.78499984741211,31.184999465942383,26.832244873046875,65400,0.0,
2011-11-08 00:00:00+00:00,31.88999938964844,32.1349983215332,31.489999771118164,27.149412155151367,110400,0.0,
2011-11-09 00:00:00+00:00,31.2450008392334,31.3700008392334,30.71500015258789,26.05413246154785,246000,0.0,
2011-11-10 00:00:00+00:00,31.290000915527344,31.350000381469727,30.96999931335449,26.34169006347656,68800,0.0,
2011-11-11 00:00:00+00:00,31.524999618530277,32.01499938964844,31.524999618530277,26.980255126953125,35000,0.0,
2011-11-14 00:00:00+00:00,31.815000534057617,31.8700008392334,31.475000381469727,26.751903533935547,100800,0.0,
2011-11-15 00:00:00+00:00,31.540000915527344,32.029998779296875,31.40999984741211,26.971799850463867,37400,0.0,
2011-11-16 00:00:00+00:00,31.53499984741211,31.96500015258789,31.395000457763672,26.56159400939941,73400,0.0,
2011-11-17 00:00:00+00:00,31.3799991607666,31.38500022888184,30.63500022888184,26.07950592041016,171200,0.0,
2011-11-18 00:00:00+00:00,30.95499992370605,31.06999969482422,30.739999771118164,26.121797561645508,66000,0.0,
2011-11-21 00:00:00+00:00,30.395000457763672,30.40999984741211,29.920000076293945,25.580495834350582,210400,0.0,
2011-11-22 00:00:00+00:00,30.145000457763672,30.229999542236328,29.825000762939453,25.369049072265625,89800,0.0,
2011-11-23 00:00:00+00:00,29.690000534057617,29.700000762939453,29.2450008392334,24.77277946472168,127200,0.0,
2011-11-25 00:00:00+00:00,29.190000534057617,29.584999084472656,29.15999984741211,24.71356964111328,23200,0.0,
2011-11-28 00:00:00+00:00,30.024999618530277,30.36000061035156,29.94499969482422,25.504375457763672,167800,0.0,
2011-11-29 00:00:00+00:00,30.2549991607666,30.524999618530277,30.170000076293945,25.51706314086914,110000,0.0,
2011-11-30 00:00:00+00:00,31.114999771118164,31.7549991607666,31.114999771118164,26.832244873046875,96800,0.0,
2011-12-01 00:00:00+00:00,31.684999465942383,31.864999771118164,31.584999084472656,26.764577865600582,46600,0.0,
2011-12-02 00:00:00+00:00,32.029998779296875,32.125,31.625,26.760358810424805,106000,0.0,
2011-12-05 00:00:00+00:00,32.13999938964844,32.29499816894531,31.84000015258789,27.052148818969727,84000,0.0,
2011-12-06 00:00:00+00:00,32.025001525878906,32.255001068115234,31.88999938964844,27.11136054992676,71600,0.0,
2011-12-07 00:00:00+00:00,31.8799991607666,32.084999084472656,31.540000915527344,27.035232543945312,125800,0.0,
2011-12-08 00:00:00+00:00,31.864999771118164,31.864999771118164,31.11000061035156,26.367067337036133,83400,0.0,
2011-12-09 00:00:00+00:00,31.190000534057617,32.005001068115234,31.190000534057617,27.014083862304688,171800,0.0,
2011-12-12 00:00:00+00:00,31.649999618530277,31.649999618530277,31.1299991607666,26.523534774780277,112600,0.0,
2011-12-13 00:00:00+00:00,31.575000762939453,31.725000381469727,30.78499984741211,26.17253875732422,86600,0.0,
2011-12-14 00:00:00+00:00,30.7549991607666,30.81999969482422,30.44499969482422,25.81307983398437,76200,0.0,
