date,LPX_Open,LPX_High,LPX_Low,LPX_Close,LPX_Volume,LPX_Dividends,LPX_Stock Splits
2008-09-17 00:00:00+00:00,10.119999885559082,10.119999885559082,9.0,8.206968307495117,2753300,0.0,
2008-09-18 00:00:00+00:00,9.380000114440918,10.329999923706056,8.649999618530273,9.093965530395508,3694200,0.0,
2008-09-19 00:00:00+00:00,10.529999732971191,11.75,9.449999809265137,9.622578620910645,4963300,0.0,
2008-09-22 00:00:00+00:00,10.710000038146973,10.75,10.050000190734863,9.058123588562012,1718600,0.0,
2008-09-23 00:00:00+00:00,10.109999656677246,10.539999961853027,9.949999809265137,9.00436782836914,1856100,0.0,
2008-09-24 00:00:00+00:00,10.050000190734863,10.399999618530272,9.75,8.950608253479004,2630500,0.0,
2008-09-25 00:00:00+00:00,10.109999656677246,10.510000228881836,9.970000267028809,9.183558464050291,1585200,0.0,
2008-09-26 00:00:00+00:00,10.0600004196167,10.199999809265137,9.800000190734863,9.076042175292969,1201200,0.0,
2008-09-29 00:00:00+00:00,9.9399995803833,9.9399995803833,8.710000038146973,7.929220199584961,1785800,0.0,
2008-09-30 00:00:00+00:00,9.25,9.31999969482422,8.539999961853027,8.332399368286133,1375400,0.0,
2008-10-01 00:00:00+00:00,9.15999984741211,9.329999923706056,9.020000457763672,8.215926170349121,1534500,0.0,
2008-10-02 00:00:00+00:00,9.039999961853027,9.149999618530272,8.350000381469727,7.517081260681152,1033900,0.0,
2008-10-03 00:00:00+00:00,8.600000381469727,8.75,7.96999979019165,7.1945343017578125,2159300,0.0,
2008-10-06 00:00:00+00:00,7.71999979019165,8.140000343322754,7.260000228881836,6.988464832305908,2548300,0.0,
2008-10-07 00:00:00+00:00,8.029999732971191,8.109999656677246,5.579999923706055,5.447418689727783,4400900,0.0,
2008-10-08 00:00:00+00:00,5.800000190734863,6.739999771118164,5.78000020980835,5.492217540740967,6074700,0.0,
2008-10-09 00:00:00+00:00,6.090000152587891,6.53000020980835,5.0,4.560422420501709,3118500,0.0,
2008-10-10 00:00:00+00:00,4.710000038146973,5.139999866485596,4.199999809265137,4.336432933807373,5345300,0.0,
2008-10-13 00:00:00+00:00,5.019999980926514,5.28000020980835,4.389999866485596,4.399150371551514,3028700,0.0,
2008-10-14 00:00:00+00:00,5.050000190734863,5.190000057220459,4.599999904632568,4.336432933807373,2514600,0.0,
2008-10-15 00:00:00+00:00,4.730000019073486,4.869999885559082,3.559999942779541,3.341919183731079,3342500,0.0,
2008-10-16 00:00:00+00:00,3.799999952316284,4.170000076293945,3.640000104904175,3.646545171737671,2766000,0.0,
2008-10-17 00:00:00+00:00,3.890000104904175,4.260000228881836,3.849999904632568,3.601747274398804,1930000,0.0,
2008-10-20 00:00:00+00:00,4.039999961853027,4.21999979019165,3.930000066757202,3.655504465103149,1390300,0.0,
2008-10-21 00:00:00+00:00,4.119999885559082,4.159999847412109,3.930000066757202,3.556949615478516,1198400,0.0,
2008-10-22 00:00:00+00:00,3.799999952316284,3.849999904632568,3.369999885559082,3.162727832794189,2126300,0.0,
2008-10-23 00:00:00+00:00,3.559999942779541,3.630000114440918,3.009999990463257,2.938739776611328,2711600,0.0,
2008-10-24 00:00:00+00:00,3.0999999046325684,3.5199999809265137,3.0299999713897705,3.1179304122924805,2474600,0.0,
2008-10-27 00:00:00+00:00,4.110000133514404,4.110000133514404,3.240000009536743,3.0193746089935303,2788100,0.0,
2008-10-28 00:00:00+00:00,3.5,3.809999942779541,3.4100000858306885,3.377758026123047,2282000,0.0,
2008-10-29 00:00:00+00:00,3.849999904632568,4.369999885559082,3.809999942779541,3.736140251159668,1995500,0.0,
2008-10-30 00:00:00+00:00,4.269999980926514,4.5,4.210000038146973,3.9780502319335938,1323100,0.0,
2008-10-31 00:00:00+00:00,4.329999923706055,4.980000019073486,4.289999961853027,4.300593852996826,1478800,0.0,
2008-11-03 00:00:00+00:00,4.909999847412109,4.989999771118164,4.25,3.924291849136353,1267600,0.0,
2008-11-04 00:00:00+00:00,4.949999809265137,4.949999809265137,3.450000047683716,3.458393812179565,2423500,0.0,
2008-11-05 00:00:00+00:00,3.740000009536743,3.75,3.309999942779541,3.1000115871429443,2349400,0.0,
2008-11-06 00:00:00+00:00,3.430000066757202,3.450000047683716,2.650000095367432,2.4101245403289795,4250000,0.0,
2008-11-07 00:00:00+00:00,2.7300000190734863,2.809999942779541,2.1600000858306885,1.9711053371429443,4443700,0.0,
2008-11-10 00:00:00+00:00,2.289999961853028,2.650000095367432,2.1600000858306885,1.953186511993408,2583700,0.0,
2008-11-11 00:00:00+00:00,2.1600000858306885,2.180000066757202,1.8799999952316284,1.711277723312378,2021200,0.0,
2008-11-12 00:00:00+00:00,1.850000023841858,1.9299999475479128,1.6100000143051147,1.5679250955581665,2223700,0.0,
2008-11-13 00:00:00+00:00,1.7599999904632568,2.009999990463257,1.600000023841858,1.800873637199402,2535800,0.0,
2008-11-14 00:00:00+00:00,2.009999990463257,2.0299999713897705,1.7999999523162842,1.6216821670532229,2204300,0.0,
2008-11-17 00:00:00+00:00,1.809999942779541,2.0,1.7899999618530271,1.702318549156189,1188000,0.0,
2008-11-18 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.590000033378601,1.4514507055282593,1500700,0.0,
2008-11-19 00:00:00+00:00,1.6299999952316284,2.240000009536743,1.6299999952316284,1.6396011114120483,2547200,0.0,
2008-11-20 00:00:00+00:00,1.919999957084656,2.069999933242798,1.6699999570846558,1.4962482452392578,2494100,0.0,
2008-11-21 00:00:00+00:00,1.7599999904632568,1.7999999523162842,1.600000023841858,1.5320866107940674,1418200,0.0,
2008-11-24 00:00:00+00:00,1.7999999523162842,1.8799999952316284,1.600000023841858,1.6575201749801636,2377900,0.0,
2008-11-25 00:00:00+00:00,1.8799999952316284,3.009999990463257,1.850000023841858,1.747116208076477,1973300,0.0,
2008-11-26 00:00:00+00:00,1.950000047683716,2.4200000762939453,1.7699999809265137,2.1682164669036865,2039900,0.0,
2008-11-28 00:00:00+00:00,2.440000057220459,2.630000114440918,2.2799999713897705,2.0696606636047363,1301500,0.0,
2008-12-01 00:00:00+00:00,2.4200000762939453,2.4200000762939453,1.649999976158142,1.4783291816711426,2794800,0.0,
2008-12-02 00:00:00+00:00,1.809999942779541,1.809999942779541,1.600000023841858,1.5231270790100098,1436200,0.0,
2008-12-03 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.600000023841858,1.5141674280166626,2217500,0.0,
2008-12-04 00:00:00+00:00,1.649999976158142,1.830000042915344,1.6200000047683716,1.469369888305664,2510100,0.0,
2008-12-05 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.6100000143051147,1.5052077770233154,2560500,0.0,
2008-12-08 00:00:00+00:00,1.7100000381469729,1.940000057220459,1.6100000143051147,1.5231270790100098,3005000,0.0,
2008-12-09 00:00:00+00:00,1.7200000286102295,1.7599999904632568,1.6200000047683716,1.460410237312317,3202500,0.0,
2008-12-10 00:00:00+00:00,1.659999966621399,1.8200000524520876,1.659999966621399,1.612722396850586,2004700,0.0,
2008-12-11 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.6399999856948853,1.469369888305664,2035200,0.0,
2008-12-12 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.590000033378601,1.5141674280166626,1257800,0.0,
2008-12-15 00:00:00+00:00,1.7100000381469729,1.75,1.5800000429153442,1.4424909353256226,1764300,0.0,
2008-12-16 00:00:00+00:00,1.6200000047683716,1.7200000286102295,1.5099999904632568,1.541046380996704,2079600,0.0,
2008-12-17 00:00:00+00:00,1.659999966621399,1.7100000381469729,1.5499999523162842,1.4783291816711426,1563300,0.0,
2008-12-18 00:00:00+00:00,1.6699999570846558,1.7000000476837158,1.4600000381469729,1.4514507055282593,2311100,0.0,
2008-12-19 00:00:00+00:00,1.590000033378601,1.690000057220459,1.5,1.4245716333389282,1818200,0.0,
2008-12-22 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.4900000095367432,1.4245716333389282,1596400,0.0,
2008-12-23 00:00:00+00:00,1.559999942779541,1.6399999856948853,1.409999966621399,1.326016545295715,2280000,0.0,
2008-12-24 00:00:00+00:00,1.4900000095367432,1.5399999618530271,1.4600000381469729,1.3349757194519043,926200,0.0,
2008-12-26 00:00:00+00:00,1.5,1.5499999523162842,1.4299999475479126,1.3349757194519043,792400,0.0,
2008-12-29 00:00:00+00:00,1.4900000095367432,1.5299999713897705,1.399999976158142,1.2632994651794434,1210000,0.0,
2008-12-30 00:00:00+00:00,1.4199999570846558,1.4700000286102295,1.409999966621399,1.2991375923156738,1539700,0.0,
2008-12-31 00:00:00+00:00,1.4500000476837158,1.6100000143051147,1.440000057220459,1.3976929187774658,2010800,0.0,
2009-01-02 00:00:00+00:00,1.5700000524520874,1.7799999713897705,1.5399999618530271,1.460410237312317,1325600,0.0,
2009-01-05 00:00:00+00:00,1.6799999475479126,1.8899999856948853,1.649999976158142,1.6843996047973633,1274800,0.0,
2009-01-06 00:00:00+00:00,1.8799999952316284,2.3499999046325684,1.8799999952316284,1.8725500106811523,2763800,0.0,
2009-01-07 00:00:00+00:00,2.0799999237060547,2.2300000190734863,1.9299999475479128,1.7829545736312866,1467800,0.0,
2009-01-08 00:00:00+00:00,1.9800000190734863,2.0899999141693115,1.9299999475479128,1.8187925815582275,1416800,0.0,
2009-01-09 00:00:00+00:00,2.0199999809265137,2.140000104904175,1.909999966621399,1.756075739860535,706000,0.0,
2009-01-12 00:00:00+00:00,1.9600000381469729,2.0199999809265137,1.7999999523162842,1.612722396850586,827700,0.0,
2009-01-13 00:00:00+00:00,1.7799999713897705,1.8899999856948853,1.7799999713897705,1.6754395961761477,759900,0.0,
2009-01-14 00:00:00+00:00,1.850000023841858,1.940000057220459,1.690000057220459,1.5141674280166626,818000,0.0,
2009-01-15 00:00:00+00:00,1.690000057220459,1.830000042915344,1.590000033378601,1.5948034524917605,1021000,0.0,
2009-01-16 00:00:00+00:00,1.850000023841858,1.850000023841858,1.6799999475479126,1.6037631034851074,1195500,0.0,
2009-01-20 00:00:00+00:00,1.7899999618530271,1.870000004768372,1.6699999570846558,1.5589652061462402,1502300,0.0,
2009-01-21 00:00:00+00:00,1.7799999713897705,1.919999957084656,1.75,1.5679250955581665,1228400,0.0,
2009-01-22 00:00:00+00:00,1.7300000190734863,1.950000047683716,1.6299999952316284,1.5679250955581665,4170100,0.0,
2009-01-23 00:00:00+00:00,1.6799999475479126,2.1600000858306885,1.649999976158142,1.809833288192749,2920700,0.0,
2009-01-26 00:00:00+00:00,2.0199999809265137,2.180000066757202,1.9299999475479128,1.800873637199402,1844200,0.0,
2009-01-27 00:00:00+00:00,2.009999990463257,2.130000114440918,1.950000047683716,1.8367118835449217,619300,0.0,
2009-01-28 00:00:00+00:00,2.109999895095825,2.450000047683716,2.0899999141693115,2.1144590377807617,2223200,0.0,
2009-01-29 00:00:00+00:00,2.3499999046325684,2.400000095367432,2.0199999809265137,1.9173479080200195,1380700,0.0,
2009-01-30 00:00:00+00:00,2.1700000762939453,2.190000057220459,1.9800000190734863,1.8635903596878047,1182100,0.0,
2009-02-02 00:00:00+00:00,2.039999961853028,2.119999885559082,1.9900000095367432,1.8277522325515747,1116700,0.0,
2009-02-03 00:00:00+00:00,2.0999999046325684,2.130000114440918,1.9800000190734863,1.8367118835449217,1448200,0.0,
2009-02-04 00:00:00+00:00,2.039999961853028,2.1700000762939453,2.0,1.800873637199402,957000,0.0,
2009-02-05 00:00:00+00:00,1.950000047683716,2.049999952316284,1.899999976158142,1.7829545736312866,803800,0.0,
2009-02-06 00:00:00+00:00,1.9700000286102293,2.2799999713897705,1.940000057220459,2.0427823066711426,1244400,0.0,
2009-02-09 00:00:00+00:00,2.2699999809265137,2.400000095367432,2.200000047683716,2.0875799655914307,660800,0.0,
2009-02-10 00:00:00+00:00,2.319999933242798,2.3499999046325684,2.039999961853028,1.845671772956848,1304400,0.0,
2009-02-11 00:00:00+00:00,2.0999999046325684,2.220000028610229,2.059999942779541,1.899429202079773,607900,0.0,
2009-02-12 00:00:00+00:00,2.049999952316284,2.190000057220459,2.0299999713897705,1.8367118835449217,815200,0.0,
2009-02-13 00:00:00+00:00,2.049999952316284,2.240000009536743,1.9299999475479128,1.9442274570465088,803700,0.0,
2009-02-17 00:00:00+00:00,2.009999990463257,2.150000095367432,2.009999990463257,1.809833288192749,916800,0.0,
2009-02-18 00:00:00+00:00,2.0899999141693115,2.109999895095825,1.9800000190734863,1.7829545736312866,486500,0.0,
2009-02-19 00:00:00+00:00,2.009999990463257,2.0199999809265137,1.7699999809265137,1.5858440399169922,985900,0.0,
2009-02-20 00:00:00+00:00,1.7300000190734863,1.850000023841858,1.7200000286102295,1.6037631034851074,607000,0.0,
2009-02-23 00:00:00+00:00,1.830000042915344,1.850000023841858,1.6699999570846558,1.4962482452392578,536000,0.0,
2009-02-24 00:00:00+00:00,1.7000000476837158,1.8799999952316284,1.6799999475479126,1.666480302810669,669100,0.0,
2009-02-25 00:00:00+00:00,1.8799999952316284,1.8899999856948853,1.7000000476837158,1.5231270790100098,498500,0.0,
2009-02-26 00:00:00+00:00,1.7300000190734863,1.7899999618530271,1.6699999570846558,1.5052077770233154,507600,0.0,
2009-02-27 00:00:00+00:00,1.649999976158142,1.7899999618530271,1.6100000143051147,1.4514507055282593,661500,0.0,
2009-03-02 00:00:00+00:00,1.5700000524520874,1.7100000381469729,1.1299999952316284,1.1647441387176514,2944700,0.0,
2009-03-03 00:00:00+00:00,1.2400000095367432,1.3799999952316284,1.0299999713897705,1.128906011581421,2147300,0.0,
2009-03-04 00:00:00+00:00,1.2999999523162842,1.3300000429153442,1.1399999856948853,1.173703908920288,1804700,0.0,
2009-03-05 00:00:00+00:00,1.3600000143051147,1.6399999856948853,1.1100000143051147,1.0661890506744385,2685700,0.0,
2009-03-06 00:00:00+00:00,1.190000057220459,1.3200000524520874,1.1799999475479126,1.1378653049468994,1292800,0.0,
2009-03-09 00:00:00+00:00,1.2100000381469729,1.3799999952316284,1.2100000381469729,1.1199463605880735,736300,0.0,
2009-03-10 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2100000381469729,1.2274612188339231,1094100,0.0,
2009-03-11 00:00:00+00:00,1.3899999856948853,1.4700000286102295,1.2999999523162842,1.2632994651794434,1004500,0.0,
2009-03-12 00:00:00+00:00,1.3600000143051147,1.6399999856948853,1.2999999523162842,1.4514507055282593,1285700,0.0,
2009-03-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.4783291816711426,619700,0.0,
2009-03-16 00:00:00+00:00,1.6799999475479126,1.909999966621399,1.649999976158142,1.5500057935714722,1053100,0.0,
2009-03-17 00:00:00+00:00,1.7200000286102295,1.919999957084656,1.7200000286102295,1.7202372550964355,786000,0.0,
2009-03-18 00:00:00+00:00,1.909999966621399,2.0899999141693115,1.830000042915344,1.8725500106811523,1248600,0.0,
2009-03-19 00:00:00+00:00,2.130000114440918,2.240000009536743,1.9800000190734863,1.8187925815582275,985200,0.0,
2009-03-20 00:00:00+00:00,2.059999942779541,2.109999895095825,1.899999976158142,1.756075739860535,1282500,0.0,
2009-03-23 00:00:00+00:00,2.119999885559082,2.2699999809265137,2.009999990463257,2.033822059631348,1216400,0.0,
2009-03-24 00:00:00+00:00,2.309999942779541,2.3299999237060547,2.130000114440918,2.006943702697754,995400,0.0,
2009-03-25 00:00:00+00:00,2.2799999713897705,2.4100000858306885,2.180000066757202,2.0427823066711426,1307300,0.0,
2009-03-26 00:00:00+00:00,2.2100000381469727,2.5,2.1700000762939453,2.2398927211761475,1344900,0.0,
2009-03-27 00:00:00+00:00,2.450000047683716,2.450000047683716,2.220000028610229,2.006943702697754,1232100,0.0,
2009-03-30 00:00:00+00:00,2.150000095367432,2.200000047683716,2.049999952316284,1.8546310663223269,904900,0.0,
2009-03-31 00:00:00+00:00,2.140000104904175,2.299999952316284,2.009999990463257,1.997983813285828,1581100,0.0,
2009-04-01 00:00:00+00:00,2.140000104904175,2.259999990463257,2.059999942779541,2.015903949737549,641500,0.0,
2009-04-02 00:00:00+00:00,2.259999990463257,2.740000009536743,2.259999990463257,2.419084072113037,3503500,0.0,
2009-04-03 00:00:00+00:00,2.7100000381469727,2.900000095367432,2.690000057220459,2.598275184631348,2057700,0.0,
2009-04-06 00:00:00+00:00,2.880000114440918,2.950000047683716,2.799999952316284,2.634113311767578,1186200,0.0,
2009-04-07 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.5,2.3294882774353027,1624300,0.0,
2009-04-08 00:00:00+00:00,2.640000104904175,2.789999961853028,2.5199999809265137,2.3563663959503174,883400,0.0,
2009-04-09 00:00:00+00:00,2.8299999237060547,2.9800000190734863,2.7300000190734863,2.634113311767578,1613700,0.0,
2009-04-13 00:00:00+00:00,2.930000066757202,3.119999885559082,2.880000114440918,2.759547472000122,1161000,0.0,
2009-04-14 00:00:00+00:00,3.069999933242798,3.0899999141693115,2.789999961853028,2.5355584621429443,1368100,0.0,
2009-04-15 00:00:00+00:00,2.7300000190734863,3.0899999141693115,2.7300000190734863,2.73266863822937,1377000,0.0,
2009-04-16 00:00:00+00:00,3.0999999046325684,3.150000095367432,2.859999895095825,2.813305377960205,1374400,0.0,
2009-04-17 00:00:00+00:00,3.140000104904175,3.450000047683716,3.0999999046325684,2.9297797679901123,1667800,0.0,
2009-04-20 00:00:00+00:00,3.2100000381469727,3.220000028610229,2.740000009536743,2.5086793899536133,1682200,0.0,
2009-04-21 00:00:00+00:00,2.799999952316284,3.299999952316284,2.680000066757202,2.8491432666778564,1664600,0.0,
2009-04-22 00:00:00+00:00,3.0999999046325684,3.539999961853028,3.0999999046325684,3.0910520553588867,2736600,0.0,
2009-04-23 00:00:00+00:00,3.4800000190734863,4.0,3.4800000190734863,3.5031917095184326,3809400,0.0,
2009-04-24 00:00:00+00:00,3.900000095367432,4.21999979019165,3.900000095367432,3.71822190284729,2788300,0.0,
2009-04-27 00:00:00+00:00,4.099999904632568,4.099999904632568,3.829999923706055,3.628626108169556,2112400,0.0,
2009-04-28 00:00:00+00:00,3.990000009536743,4.28000020980835,3.849999904632568,3.691343545913696,2138300,0.0,
2009-04-29 00:00:00+00:00,4.159999847412109,4.429999828338623,4.119999885559082,3.906373023986816,2176700,0.0,
2009-04-30 00:00:00+00:00,4.5,4.599999904632568,4.070000171661377,3.646545171737671,2245000,0.0,
2009-05-01 00:00:00+00:00,4.070000171661377,4.300000190734863,3.930000066757202,3.7451000213623047,2564500,0.0,
2009-05-04 00:00:00+00:00,4.199999809265137,4.610000133514404,4.199999809265137,3.9959676265716553,2516100,0.0,
2009-05-05 00:00:00+00:00,4.860000133514404,5.019999980926514,4.5,4.399150371551514,3245600,0.0,
2009-05-06 00:00:00+00:00,5.0,5.099999904632568,3.690000057220459,4.166199684143066,3154500,0.0,
2009-05-07 00:00:00+00:00,4.619999885559082,4.929999828338623,4.159999847412109,3.816776990890503,2324700,0.0,
2009-05-08 00:00:00+00:00,4.510000228881836,4.71999979019165,4.289999961853027,4.1124420166015625,2448000,0.0,
2009-05-11 00:00:00+00:00,4.760000228881836,4.980000019073486,4.699999809265137,4.35435152053833,2569600,0.0,
2009-05-12 00:00:00+00:00,4.900000095367432,4.900000095367432,4.489999771118164,4.210997581481934,2301400,0.0,
2009-05-13 00:00:00+00:00,4.570000171661377,4.739999771118164,4.039999961853027,3.673423767089844,3248600,0.0,
2009-05-14 00:00:00+00:00,3.799999952316284,4.119999885559082,3.700000047683716,3.494232416152954,2544900,0.0,
2009-05-15 00:00:00+00:00,3.930000066757202,4.150000095367432,3.799999952316284,3.4852733612060547,1424800,0.0,
2009-05-18 00:00:00+00:00,4.070000171661377,4.190000057220459,3.819999933242798,3.682383537292481,2214000,0.0,
2009-05-19 00:00:00+00:00,4.150000095367432,4.400000095367432,4.099999904632568,3.879493951797485,1375900,0.0,
2009-05-20 00:00:00+00:00,4.380000114440918,4.730000019073486,4.230000019073486,3.816776990890503,2229500,0.0,
2009-05-21 00:00:00+00:00,4.179999828338623,4.199999809265137,3.9600000381469727,3.646545171737671,1351300,0.0,
2009-05-22 00:00:00+00:00,4.099999904632568,4.25,4.070000171661377,3.646545171737671,567900,0.0,
2009-05-26 00:00:00+00:00,4.019999980926514,4.409999847412109,3.950000047683716,3.93325138092041,1153800,0.0,
2009-05-27 00:00:00+00:00,4.300000190734863,4.489999771118164,4.110000133514404,3.691343545913696,1283500,0.0,
2009-05-28 00:00:00+00:00,4.199999809265137,4.539999961853027,4.039999961853027,4.013887405395508,1962600,0.0,
2009-05-29 00:00:00+00:00,4.519999980926514,4.639999866485596,4.21999979019165,3.8884549140930176,1845100,0.0,
2009-06-01 00:00:00+00:00,4.420000076293945,4.639999866485596,4.409999847412109,4.1124420166015625,1287400,0.0,
2009-06-02 00:00:00+00:00,4.550000190734863,4.71999979019165,4.420000076293945,4.0945234298706055,1038500,0.0,
2009-06-03 00:00:00+00:00,4.650000095367432,4.650000095367432,4.269999980926514,3.8884549140930176,929300,0.0,
2009-06-04 00:00:00+00:00,4.360000133514404,4.550000190734863,4.309999942779541,4.07660436630249,1378100,0.0,
2009-06-05 00:00:00+00:00,4.619999885559082,4.630000114440918,4.309999942779541,3.9780502319335938,1248100,0.0,
2009-06-08 00:00:00+00:00,4.400000095367432,4.440000057220459,4.179999828338623,3.816776990890503,2063900,0.0,
2009-06-09 00:00:00+00:00,4.21999979019165,4.360000133514404,4.159999847412109,3.7898974418640137,860500,0.0,
2009-06-10 00:00:00+00:00,4.239999771118164,4.329999923706055,4.119999885559082,3.780938386917114,1051400,0.0,
2009-06-11 00:00:00+00:00,4.230000019073486,4.289999961853027,4.199999809265137,3.7898974418640137,693800,0.0,
2009-06-12 00:00:00+00:00,4.230000019073486,4.420000076293945,4.179999828338623,3.9601309299468994,1445800,0.0,
2009-06-15 00:00:00+00:00,4.369999885559082,4.369999885559082,4.059999942779541,3.771979331970215,1381300,0.0,
2009-06-16 00:00:00+00:00,4.28000020980835,4.289999961853027,4.059999942779541,3.637585163116455,990600,0.0,
2009-06-17 00:00:00+00:00,4.059999942779541,4.070000171661377,3.799999952316284,3.5211117267608643,1953600,0.0,
2009-06-18 00:00:00+00:00,3.930000066757202,4.0,3.900000095367432,3.5031917095184326,682300,0.0,
2009-06-19 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.640000104904175,3.341919183731079,1788300,0.0,
2009-06-22 00:00:00+00:00,3.7100000381469727,3.7699999809265137,3.369999885559082,3.0462541580200195,1652900,0.0,
2009-06-23 00:00:00+00:00,3.4200000762939453,3.609999895095825,3.3399999141693115,3.1179304122924805,1185800,0.0,
2009-06-24 00:00:00+00:00,3.5199999809265137,3.799999952316284,3.5,3.180647373199463,671400,0.0,
2009-06-25 00:00:00+00:00,3.450000047683716,3.7300000190734863,3.450000047683716,3.261284112930298,969900,0.0,
2009-06-26 00:00:00+00:00,3.619999885559082,3.740000009536743,3.4600000381469727,3.288162469863892,1422500,0.0,
2009-06-29 00:00:00+00:00,3.650000095367432,3.7300000190734863,3.440000057220459,3.2971222400665283,937100,0.0,
2009-06-30 00:00:00+00:00,3.630000114440918,3.7300000190734863,3.4200000762939453,3.0641732215881348,1374900,0.0,
2009-07-01 00:00:00+00:00,3.509999990463257,3.660000085830689,3.5,3.207526206970215,1515500,0.0,
2009-07-02 00:00:00+00:00,3.549999952316284,3.9800000190734863,3.5,3.350879192352295,2433000,0.0,
2009-07-06 00:00:00+00:00,3.680000066757202,3.7100000381469727,3.5199999809265137,3.207526206970215,1661200,0.0,
2009-07-07 00:00:00+00:00,3.559999942779541,3.630000114440918,3.3499999046325684,3.010415554046631,1552300,0.0,
2009-07-08 00:00:00+00:00,3.4200000762939453,3.559999942779541,3.039999961853028,2.7685067653656006,2468800,0.0,
2009-07-09 00:00:00+00:00,3.0999999046325684,3.2799999713897705,3.009999990463257,2.714749574661255,2139900,0.0,
2009-07-10 00:00:00+00:00,3.0,3.25,3.0,2.840183734893799,1060100,0.0,
2009-07-13 00:00:00+00:00,3.180000066757202,3.2300000190734863,3.039999961853028,2.795385837554932,1496500,0.0,
2009-07-14 00:00:00+00:00,3.130000114440918,3.2100000381469727,3.059999942779541,2.759547472000122,1019000,0.0,
2009-07-15 00:00:00+00:00,3.200000047683716,3.400000095367432,3.140000104904175,3.0462541580200195,1286700,0.0,
2009-07-16 00:00:00+00:00,3.390000104904175,3.5199999809265137,3.220000028610229,3.126889705657959,938800,0.0,
2009-07-17 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.3299999237060547,2.992496490478516,925500,0.0,
2009-07-20 00:00:00+00:00,3.359999895095825,3.539999961853028,3.3499999046325684,3.0731332302093506,604600,0.0,
2009-07-21 00:00:00+00:00,3.4800000190734863,3.539999961853028,3.319999933242798,3.0910520553588867,613300,0.0,
2009-07-22 00:00:00+00:00,3.369999885559082,3.5899999141693115,3.319999933242798,3.1896069049835205,1148700,0.0,
2009-07-23 00:00:00+00:00,3.5999999046325684,3.849999904632568,3.400000095367432,3.395677089691162,1527900,0.0,
2009-07-24 00:00:00+00:00,3.7100000381469727,3.799999952316284,3.640000104904175,3.3867170810699463,875400,0.0,
2009-07-27 00:00:00+00:00,3.759999990463257,4.199999809265137,3.7300000190734863,3.7271807193756095,2022300,0.0,
2009-07-28 00:00:00+00:00,4.150000095367432,4.210000038146973,3.9600000381469727,3.700302600860596,1173100,0.0,
2009-07-29 00:00:00+00:00,4.090000152587891,4.099999904632568,3.9700000286102295,3.565909147262573,877700,0.0,
2009-07-30 00:00:00+00:00,4.050000190734863,4.28000020980835,4.010000228881836,3.798858404159546,1078000,0.0,
2009-07-31 00:00:00+00:00,4.239999771118164,4.369999885559082,4.110000133514404,3.780938386917114,1040800,0.0,
2009-08-03 00:00:00+00:00,4.28000020980835,4.420000076293945,4.150000095367432,3.736140251159668,2062200,0.0,
2009-08-04 00:00:00+00:00,4.150000095367432,5.230000019073486,4.050000190734863,4.63209867477417,4551800,0.0,
2009-08-05 00:00:00+00:00,5.230000019073486,5.949999809265137,5.070000171661377,5.268226623535156,5248400,0.0,
2009-08-06 00:00:00+00:00,6.260000228881836,6.730000019073486,6.039999961853027,5.545974254608154,5855000,0.0,
2009-08-07 00:00:00+00:00,6.159999847412109,6.880000114440918,6.159999847412109,5.832681655883789,3259900,0.0,
2009-08-10 00:00:00+00:00,6.460000038146973,6.539999961853027,6.25,5.7610039710998535,2291000,0.0,
2009-08-11 00:00:00+00:00,6.449999809265137,6.489999771118164,5.929999828338623,5.375741958618164,2496600,0.0,
2009-08-12 00:00:00+00:00,5.760000228881836,6.28000020980835,5.690000057220459,5.501175880432129,2342900,0.0,
2009-08-13 00:00:00+00:00,6.230000019073486,6.269999980926514,6.0,5.492217540740967,1432600,0.0,
2009-08-14 00:00:00+00:00,6.070000171661377,6.110000133514404,5.730000019073486,5.223428726196289,1481300,0.0,
2009-08-17 00:00:00+00:00,5.679999828338623,5.679999828338623,5.239999771118164,4.784411430358887,2657000,0.0,
2009-08-18 00:00:00+00:00,5.440000057220459,5.920000076293945,5.400000095367432,5.223428726196289,1797400,0.0,
2009-08-19 00:00:00+00:00,5.739999771118164,6.019999980926514,5.550000190734863,5.321985244750977,1639600,0.0,
2009-08-20 00:00:00+00:00,5.980000019073486,6.170000076293945,5.889999866485596,5.474298477172852,1347100,0.0,
2009-08-21 00:00:00+00:00,6.190000057220459,6.539999961853027,6.190000057220459,5.805802822113037,2523700,0.0,
2009-08-24 00:00:00+00:00,6.570000171661377,6.820000171661377,6.46999979019165,6.110426902770996,4376500,0.0,
2009-08-25 00:00:00+00:00,6.900000095367432,7.300000190734863,6.550000190734863,6.522568225860596,4520100,0.0,
