date,BANF_Open,BANF_High,BANF_Low,BANF_Close,BANF_Volume,BANF_Dividends,BANF_Stock Splits
2006-08-09 00:00:00+00:00,23.84000015258789,23.920000076293945,23.174999237060547,15.697917938232422,24200,0.0,
2006-08-10 00:00:00+00:00,23.274999618530277,23.5,23.26499938964844,15.850336074829102,58000,0.0,
2006-08-11 00:00:00+00:00,23.315000534057617,23.395000457763672,23.065000534057617,15.626800537109377,21400,0.0,
2006-08-14 00:00:00+00:00,23.2549991607666,23.5,23.06999969482422,15.680990219116213,107400,0.0,
2006-08-15 00:00:00+00:00,23.4950008392334,23.665000915527344,23.420000076293945,15.92484188079834,52800,0.0,
2006-08-16 00:00:00+00:00,23.690000534057617,23.88500022888184,23.399999618530277,16.063701629638672,65800,0.0,
2006-08-17 00:00:00+00:00,23.7549991607666,23.81999969482422,23.5049991607666,16.006120681762695,43400,0.0,
2006-08-18 00:00:00+00:00,23.790000915527344,23.96999931335449,23.674999237060547,16.236425399780273,27800,0.0,
2006-08-21 00:00:00+00:00,23.76000022888184,23.84499931335449,23.524999618530277,16.087404251098633,23000,0.0,
2006-08-22 00:00:00+00:00,23.73500061035156,23.975000381469727,23.545000076293945,16.20594596862793,64800,0.0,
2006-08-23 00:00:00+00:00,23.989999771118164,24.13500022888184,23.46999931335449,15.897741317749023,16000,0.0,
2006-08-24 00:00:00+00:00,23.540000915527344,23.540000915527344,23.28499984741211,15.850336074829102,21400,0.0,
2006-08-25 00:00:00+00:00,23.26499938964844,23.770000457763672,23.26499938964844,16.026439666748047,19600,0.0,
2006-08-28 00:00:00+00:00,23.88500022888184,23.979999542236328,23.68000030517578,16.16869354248047,47800,0.0,
2006-08-29 00:00:00+00:00,24.024999618530277,24.239999771118164,23.530000686645508,16.338035583496094,36000,0.0,
2006-08-30 00:00:00+00:00,24.1299991607666,24.395000457763672,24.125,16.341419219970703,22400,0.0,
2006-08-31 00:00:00+00:00,24.155000686645508,24.174999237060547,23.645000457763672,16.04338264465332,37000,0.0,
2006-09-01 00:00:00+00:00,23.649999618530277,23.690000534057617,23.30500030517578,15.78598403930664,49000,0.0,
2006-09-05 00:00:00+00:00,23.2549991607666,23.809999465942383,23.2549991607666,16.100955963134766,46000,0.0,
2006-09-06 00:00:00+00:00,23.540000915527344,23.61000061035156,23.40999984741211,15.897741317749023,22200,0.0,
2006-09-07 00:00:00+00:00,23.350000381469727,23.6299991607666,23.290000915527344,15.989192962646484,33600,0.0,
2006-09-08 00:00:00+00:00,23.489999771118164,23.915000915527344,23.38500022888184,15.972256660461426,27800,0.0,
2006-09-11 00:00:00+00:00,23.395000457763672,23.625,23.395000457763672,15.982414245605469,14600,0.0,
2006-09-12 00:00:00+00:00,23.45499992370605,23.63999938964844,23.43000030517578,15.995964050292969,21600,0.0,
2006-09-13 00:00:00+00:00,23.625,23.625,23.5,15.968873023986816,121000,0.0,
2006-09-14 00:00:00+00:00,23.415000915527344,23.665000915527344,23.375,15.999347686767578,57200,0.0,
2006-09-15 00:00:00+00:00,23.75,23.7549991607666,23.45499992370605,15.887591361999512,100800,0.0,
2006-09-18 00:00:00+00:00,23.584999084472656,23.75,23.51000022888184,16.036603927612305,125200,0.0,
2006-09-19 00:00:00+00:00,23.604999542236328,23.700000762939453,23.2450008392334,15.857110023498535,15400,0.0,
2006-09-20 00:00:00+00:00,23.584999084472656,23.75,23.524999618530277,16.060306549072266,44600,0.0,
2006-09-21 00:00:00+00:00,23.75,23.940000534057617,23.5049991607666,16.16530418395996,45200,0.0,
2006-09-22 00:00:00+00:00,23.84499931335449,23.924999237060547,23.69499969482422,16.100955963134766,24000,0.0,
2006-09-25 00:00:00+00:00,23.729999542236328,24.059999465942383,23.63500022888184,16.266908645629883,49800,0.0,
2006-09-26 00:00:00+00:00,24.200000762939453,24.239999771118164,24.030000686645508,16.32787322998047,57000,0.0,
2006-09-27 00:00:00+00:00,23.81999969482422,24.075000762939453,23.65999984741211,16.154497146606445,23000,0.09,
2006-09-28 00:00:00+00:00,23.924999237060547,24.104999542236328,23.8799991607666,16.293874740600586,48400,0.0,
2006-09-29 00:00:00+00:00,24.020000457763672,24.024999618530277,23.36000061035156,15.882535934448242,21200,0.0,
2006-10-02 00:00:00+00:00,23.36000061035156,23.36000061035156,23.049999237060547,15.671762466430664,38600,0.0,
2006-10-03 00:00:00+00:00,23.149999618530277,23.375,22.88500022888184,15.688764572143556,54200,0.0,
2006-10-04 00:00:00+00:00,22.915000915527344,23.36000061035156,22.71999931335449,15.84514045715332,80000,0.0,
2006-10-05 00:00:00+00:00,23.225000381469727,23.915000915527344,23.225000381469727,16.19529151916504,50000,0.0,
2006-10-06 00:00:00+00:00,23.645000457763672,23.94499969482422,23.645000457763672,16.137502670288086,31600,0.0,
2006-10-09 00:00:00+00:00,23.8700008392334,24.21999931335449,23.59499931335449,16.433256149291992,48600,0.0,
2006-10-10 00:00:00+00:00,24.200000762939453,24.31999969482422,24.03499984741211,16.44005012512207,32800,0.0,
2006-10-11 00:00:00+00:00,24.184999465942383,24.395000457763672,24.125,16.409460067749023,33600,0.0,
2006-10-12 00:00:00+00:00,24.0049991607666,24.584999084472656,24.0049991607666,16.65082359313965,28800,0.0,
2006-10-13 00:00:00+00:00,24.6200008392334,25.2450008392334,24.6200008392334,16.966983795166016,34800,0.0,
2006-10-16 00:00:00+00:00,25.170000076293945,25.649999618530277,25.075000762939453,17.33753776550293,33800,0.0,
2006-10-17 00:00:00+00:00,25.2450008392334,25.38500022888184,24.98500061035156,17.031574249267578,62600,0.0,
2006-10-18 00:00:00+00:00,25.200000762939453,25.25,24.270000457763672,16.545438766479492,114000,0.0,
2006-10-19 00:00:00+00:00,24.20499992370605,24.70499992370605,24.20499992370605,16.56244468688965,48000,0.0,
2006-10-20 00:00:00+00:00,24.545000076293945,25.045000076293945,24.299999237060547,16.735815048217773,40800,0.0,
2006-10-23 00:00:00+00:00,24.45499992370605,24.975000381469727,24.36000061035156,16.65762710571289,24800,0.0,
2006-10-24 00:00:00+00:00,24.309999465942383,24.729999542236328,24.165000915527344,16.814002990722656,23800,0.0,
2006-10-25 00:00:00+00:00,24.625,25.065000534057617,24.26000022888184,16.85479164123535,23400,0.0,
2006-10-26 00:00:00+00:00,24.88999938964844,25.34000015258789,24.53499984741211,17.167556762695312,23400,0.0,
2006-10-27 00:00:00+00:00,25.30500030517578,25.32999992370605,24.86000061035156,16.9771728515625,20000,0.0,
2006-10-30 00:00:00+00:00,24.71999931335449,25.364999771118164,24.71999931335449,17.23554039001465,16200,0.0,
2006-10-31 00:00:00+00:00,24.989999771118164,25.274999618530277,24.780000686645508,16.91259002685547,72800,0.0,
2006-11-01 00:00:00+00:00,24.875,24.875,24.280000686645508,16.511444091796875,38800,0.0,
2006-11-02 00:00:00+00:00,24.13500022888184,24.43000030517578,23.854999542236328,16.23948097229004,47000,0.0,
2006-11-03 00:00:00+00:00,23.8700008392334,24.23500061035156,23.63999938964844,16.446861267089844,79800,0.0,
2006-11-06 00:00:00+00:00,24.31999969482422,24.700000762939453,24.100000381469727,16.752809524536133,28400,0.0,
2006-11-07 00:00:00+00:00,24.59499931335449,25.040000915527344,24.549999237060547,16.71881675720215,17400,0.0,
2006-11-08 00:00:00+00:00,24.51000022888184,25.1200008392334,24.48500061035156,16.9771728515625,16200,0.0,
2006-11-09 00:00:00+00:00,25.06999969482422,25.06999969482422,24.01000022888184,16.525043487548828,23400,0.0,
2006-11-10 00:00:00+00:00,24.395000457763672,24.825000762939453,24.395000457763672,16.847993850708008,21400,0.0,
2006-11-13 00:00:00+00:00,24.524999618530277,24.780000686645508,24.405000686645508,16.786806106567383,40000,0.0,
2006-11-14 00:00:00+00:00,24.1200008392334,25.895000457763672,24.1200008392334,17.568693161010742,39800,0.0,
2006-11-15 00:00:00+00:00,25.575000762939453,26.40999984741211,25.5,17.94944190979004,79800,0.0,
2006-11-16 00:00:00+00:00,26.434999465942383,26.7450008392334,26.084999084472656,18.054826736450195,36600,0.0,
2006-11-17 00:00:00+00:00,26.55500030517578,26.604999542236328,26.225000381469727,17.983436584472656,25200,0.0,
2006-11-20 00:00:00+00:00,26.38999938964844,26.700000762939453,26.030000686645508,18.054826736450195,21600,0.0,
2006-11-21 00:00:00+00:00,26.45499992370605,26.739999771118164,26.270000457763672,18.139812469482425,23000,0.0,
2006-11-22 00:00:00+00:00,26.399999618530277,26.81999969482422,26.270000457763672,17.898454666137695,22600,0.0,
2006-11-24 00:00:00+00:00,26.20499992370605,26.375,26.104999542236328,17.864459991455078,3800,0.0,
2006-11-27 00:00:00+00:00,26.174999237060547,26.290000915527344,25.030000686645508,17.140357971191406,35600,0.0,
2006-11-28 00:00:00+00:00,25.19499969482422,25.84499931335449,25.020000457763672,17.37152862548828,66600,0.0,
2006-11-29 00:00:00+00:00,25.6299991607666,26.174999237060547,25.34000015258789,17.78966522216797,29000,0.0,
2006-11-30 00:00:00+00:00,26.170000076293945,26.709999084472656,26.01499938964844,18.10921859741211,37000,0.0,
2006-12-01 00:00:00+00:00,26.5,26.5,25.600000381469727,17.844066619873047,26000,0.0,
2006-12-04 00:00:00+00:00,26.34000015258789,26.989999771118164,25.655000686645508,18.34038543701172,28400,0.0,
2006-12-05 00:00:00+00:00,27.01499938964844,27.434999465942383,26.774999618530277,18.262191772460938,62400,0.0,
2006-12-06 00:00:00+00:00,26.875,27.20499992370605,26.790000915527344,18.35738182067871,11800,0.0,
2006-12-07 00:00:00+00:00,26.875,27.309999465942383,26.84000015258789,18.34038543701172,11200,0.0,
2006-12-08 00:00:00+00:00,27.07999992370605,27.07999992370605,26.729999542236328,18.241804122924805,61400,0.0,
2006-12-11 00:00:00+00:00,26.739999771118164,26.739999771118164,26.059999465942383,17.840660095214844,79400,0.0,
2006-12-12 00:00:00+00:00,26.299999237060547,26.424999237060547,25.7549991607666,17.595888137817383,47200,0.0,
2006-12-13 00:00:00+00:00,26.06999969482422,26.174999237060547,25.854999542236328,17.70467758178711,34800,0.0,
2006-12-14 00:00:00+00:00,26.225000381469727,26.229999542236328,26.06999969482422,17.78626251220703,37800,0.0,
2006-12-15 00:00:00+00:00,26.114999771118164,26.475000381469727,26.100000381469727,17.912046432495117,73600,0.0,
2006-12-18 00:00:00+00:00,26.024999618530277,26.600000381469727,25.940000534057617,17.759065628051758,24200,0.0,
2006-12-19 00:00:00+00:00,26.049999237060547,26.225000381469727,25.75,17.582290649414062,31000,0.0,
2006-12-20 00:00:00+00:00,25.88500022888184,26.18000030517578,25.88500022888184,17.738664627075195,9000,0.0,
2006-12-21 00:00:00+00:00,26.190000534057617,26.3700008392334,25.959999084472656,17.82025718688965,32000,0.0,
2006-12-22 00:00:00+00:00,26.26000022888184,26.815000534057617,25.975000381469727,18.204404830932617,39200,0.0,
2006-12-26 00:00:00+00:00,26.725000381469727,26.989999771118164,26.68000030517578,18.35058212280273,110800,0.0,
2006-12-27 00:00:00+00:00,27.31999969482422,27.63500022888184,26.9950008392334,18.82128524780273,25800,0.09,
2006-12-28 00:00:00+00:00,27.4950008392334,27.625,27.3799991607666,18.73602294921875,56600,0.0,
2006-12-29 00:00:00+00:00,27.51000022888184,27.56999969482422,27.0,18.418800354003903,37400,0.0,
2007-01-03 00:00:00+00:00,27.03499984741211,27.604999542236328,26.90999984741211,18.4085693359375,21200,0.0,
2007-01-04 00:00:00+00:00,26.924999237060547,27.21500015258789,26.82999992370605,18.425617218017575,26000,0.0,
2007-01-05 00:00:00+00:00,26.88999938964844,27.020000457763672,26.01000022888184,17.74344825744629,16600,0.0,
2007-01-08 00:00:00+00:00,26.024999618530277,26.625,25.76000022888184,18.00267219543457,34400,0.0,
2007-01-09 00:00:00+00:00,26.38999938964844,26.51000022888184,26.200000762939453,17.995847702026367,15400,0.0,
2007-01-10 00:00:00+00:00,26.25,26.51000022888184,25.95499992370605,17.92081069946289,21200,0.0,
2007-01-11 00:00:00+00:00,26.024999618530277,26.649999618530277,25.899999618530277,18.111818313598636,27200,0.0,
2007-01-12 00:00:00+00:00,26.670000076293945,26.7450008392334,26.350000381469727,18.16980743408203,25800,0.0,
2007-01-16 00:00:00+00:00,26.6200008392334,26.71999931335449,25.96999931335449,18.00949478149414,16400,0.0,
2007-01-17 00:00:00+00:00,26.274999618530277,26.700000762939453,25.90999984741211,17.90717124938965,29200,0.0,
2007-01-18 00:00:00+00:00,26.145000457763672,26.25,25.459999084472656,17.610424041748047,42000,0.0,
2007-01-19 00:00:00+00:00,25.709999084472656,26.575000762939453,25.479999542236328,18.125457763671875,42000,0.0,
2007-01-22 00:00:00+00:00,26.354999542236328,26.530000686645508,26.15999984741211,18.07771110534668,26200,0.0,
2007-01-23 00:00:00+00:00,26.375,26.8700008392334,26.274999618530277,18.20732879638672,30800,0.0,
2007-01-24 00:00:00+00:00,26.81999969482422,26.81999969482422,26.11000061035156,18.03678703308105,59200,0.0,
2007-01-25 00:00:00+00:00,26.2450008392334,26.2450008392334,24.625,16.952117919921875,102600,0.0,
2007-01-26 00:00:00+00:00,24.75,24.905000686645508,24.239999771118164,16.771347045898438,61600,0.0,
2007-01-29 00:00:00+00:00,24.520000457763672,24.7450008392334,24.51000022888184,16.757699966430664,49400,0.0,
2007-01-30 00:00:00+00:00,24.625,24.700000762939453,24.475000381469727,16.774755477905273,29000,0.0,
2007-01-31 00:00:00+00:00,24.600000381469727,24.604999542236328,24.280000686645508,16.600799560546875,67600,0.0,
2007-02-01 00:00:00+00:00,24.875,24.875,24.25,16.638309478759766,64000,0.0,
2007-02-02 00:00:00+00:00,24.38999938964844,24.825000762939453,24.26499938964844,16.805452346801758,58800,0.0,
2007-02-05 00:00:00+00:00,24.73500061035156,24.73500061035156,24.34000015258789,16.686065673828125,58400,0.0,
2007-02-06 00:00:00+00:00,24.559999465942383,24.600000381469727,24.28499984741211,16.73723602294922,39200,0.0,
2007-02-07 00:00:00+00:00,24.530000686645508,25.25,24.530000686645508,17.064678192138672,62400,0.0,
2007-02-08 00:00:00+00:00,25.104999542236328,25.114999771118164,24.549999237060547,16.836151123046875,43400,0.0,
2007-02-09 00:00:00+00:00,24.57999992370605,24.725000381469727,23.790000915527344,16.31769561767578,38800,0.0,
2007-02-12 00:00:00+00:00,24.0,24.315000534057617,23.82999992370605,16.563276290893555,98000,0.0,
2007-02-13 00:00:00+00:00,24.45499992370605,24.875,24.450000762939453,16.890724182128906,13400,0.0,
2007-02-14 00:00:00+00:00,24.729999542236328,25.09499931335449,24.59000015258789,16.839561462402344,23000,0.0,
2007-02-15 00:00:00+00:00,24.670000076293945,24.76000022888184,24.584999084472656,16.771347045898438,10600,0.0,
2007-02-16 00:00:00+00:00,24.559999465942383,24.975000381469727,24.475000381469727,16.982818603515625,36400,0.0,
2007-02-20 00:00:00+00:00,25.07999992370605,25.31999969482422,24.614999771118164,17.21476173400879,24600,0.0,
2007-02-21 00:00:00+00:00,25.174999237060547,25.2549991607666,25.024999618530277,17.204524993896484,25200,0.0,
2007-02-22 00:00:00+00:00,25.295000076293945,25.295000076293945,24.88500022888184,17.218172073364258,35800,0.0,
2007-02-23 00:00:00+00:00,25.149999618530277,25.25,24.875,16.96917152404785,28400,0.0,
2007-02-26 00:00:00+00:00,24.924999237060547,25.1200008392334,24.084999084472656,16.611026763916016,21600,0.0,
2007-02-27 00:00:00+00:00,24.0,24.174999237060547,23.459999084472656,16.157386779785156,72200,0.0,
2007-02-28 00:00:00+00:00,23.70499992370605,23.9950008392334,23.475000381469727,16.01412010192871,114800,0.0,
2007-03-01 00:00:00+00:00,23.20499992370605,23.6299991607666,22.6200008392334,16.024356842041016,225400,0.0,
2007-03-02 00:00:00+00:00,23.395000457763672,23.55500030517578,22.729999542236328,15.533193588256836,67400,0.0,
2007-03-05 00:00:00+00:00,22.59000015258789,22.875,22.07999992370605,15.13070011138916,65000,0.0,
2007-03-06 00:00:00+00:00,22.424999237060547,23.21999931335449,22.424999237060547,15.82652473449707,39600,0.0,
2007-03-07 00:00:00+00:00,23.104999542236328,23.1299991607666,22.770000457763672,15.533193588256836,31800,0.0,
2007-03-08 00:00:00+00:00,22.86000061035156,23.059999465942383,22.59499931335449,15.553653717041016,28000,0.0,
2007-03-09 00:00:00+00:00,23.2450008392334,23.2450008392334,22.95499992370605,15.809475898742676,19200,0.0,
2007-03-12 00:00:00+00:00,23.07999992370605,23.299999237060547,22.979999542236328,15.80264949798584,22200,0.0,
2007-03-13 00:00:00+00:00,23.34499931335449,23.34499931335449,22.334999084472656,15.325122833251951,44600,0.0,
2007-03-14 00:00:00+00:00,22.3700008392334,22.875,22.3700008392334,15.587770462036133,23000,0.0,
2007-03-15 00:00:00+00:00,22.934999465942383,23.20499992370605,22.774999618530277,15.703741073608398,22200,0.0,
2007-03-16 00:00:00+00:00,23.01499938964844,23.01499938964844,22.63999938964844,15.502493858337402,101000,0.0,
2007-03-19 00:00:00+00:00,22.815000534057617,23.334999084472656,22.700000762939453,15.662806510925291,52600,0.0,
2007-03-20 00:00:00+00:00,22.895000457763672,23.36000061035156,22.895000457763672,15.935673713684082,17800,0.0,
2007-03-21 00:00:00+00:00,23.399999618530277,24.114999771118164,23.270000457763672,16.426836013793945,48600,0.0,
2007-03-22 00:00:00+00:00,24.075000762939453,24.174999237060547,24.03499984741211,16.450719833374023,19200,0.0,
2007-03-23 00:00:00+00:00,24.020000457763672,24.114999771118164,23.915000915527344,16.35521125793457,16200,0.0,
2007-03-26 00:00:00+00:00,24.104999542236328,24.274999618530277,23.729999542236328,16.338167190551758,24000,0.0,
2007-03-27 00:00:00+00:00,23.834999084472656,23.94499969482422,23.26499938964844,15.90497589111328,15200,0.0,
2007-03-28 00:00:00+00:00,23.25,23.420000076293945,22.920000076293945,15.726923942565918,20200,0.09,
2007-03-29 00:00:00+00:00,23.06999969482422,23.295000076293945,22.96999931335449,15.75774383544922,52400,0.0,
2007-03-30 00:00:00+00:00,23.21500015258789,23.450000762939453,22.850000381469727,15.870742797851562,111600,0.0,
2007-04-02 00:00:00+00:00,22.98500061035156,23.295000076293945,22.975000381469727,15.884429931640623,34000,0.0,
2007-04-03 00:00:00+00:00,23.290000915527344,24.100000381469727,23.149999618530277,16.264503479003906,66200,0.0,
2007-04-04 00:00:00+00:00,23.665000915527344,23.665000915527344,23.0,15.904966354370115,41400,0.0,
2007-04-05 00:00:00+00:00,23.225000381469727,23.350000381469727,22.81999969482422,15.798831939697266,14600,0.0,
2007-04-09 00:00:00+00:00,23.024999618530277,23.25,22.78499984741211,15.641322135925291,23400,0.0,
2007-04-10 00:00:00+00:00,22.924999237060547,22.975000381469727,22.73500061035156,15.569412231445312,12800,0.0,
2007-04-11 00:00:00+00:00,22.825000762939453,22.825000762939453,22.0049991607666,15.13112735748291,96400,0.0,
2007-04-12 00:00:00+00:00,21.959999084472656,22.5049991607666,21.940000534057617,15.411904335021973,30600,0.0,
2007-04-13 00:00:00+00:00,22.424999237060547,22.9950008392334,22.334999084472656,15.730347633361816,37000,0.0,
2007-04-16 00:00:00+00:00,22.979999542236328,23.475000381469727,22.8799991607666,16.072765350341797,29600,0.0,
2007-04-17 00:00:00+00:00,23.44499969482422,23.44499969482422,23.165000915527344,15.922093391418455,17000,0.0,
2007-04-18 00:00:00+00:00,23.395000457763672,23.575000762939453,23.200000762939453,16.014541625976562,34800,0.0,
2007-04-19 00:00:00+00:00,23.290000915527344,23.70499992370605,22.915000915527344,15.83991527557373,26000,0.0,
2007-04-20 00:00:00+00:00,23.475000381469727,23.475000381469727,22.3799991607666,15.456417083740234,61000,0.0,
2007-04-23 00:00:00+00:00,22.48500061035156,22.5,22.155000686645508,15.244129180908203,25200,0.0,
2007-04-24 00:00:00+00:00,22.5,22.645000457763672,22.229999542236328,15.452991485595703,53000,0.0,
2007-04-25 00:00:00+00:00,22.709999084472656,22.8799991607666,22.479999542236328,15.655019760131836,38800,0.0,
2007-04-26 00:00:00+00:00,22.834999084472656,22.989999771118164,22.489999771118164,15.439298629760742,35800,0.0,
2007-04-27 00:00:00+00:00,22.5049991607666,22.51000022888184,22.075000762939453,15.22699737548828,29800,0.0,
2007-04-30 00:00:00+00:00,22.600000381469727,22.600000381469727,21.350000381469727,14.65860080718994,36800,0.0,
2007-05-01 00:00:00+00:00,21.459999084472656,21.989999771118164,21.26000022888184,14.89828872680664,42800,0.0,
2007-05-02 00:00:00+00:00,22.11000061035156,22.440000534057617,21.665000915527344,14.90513515472412,94800,0.0,
2007-05-03 00:00:00+00:00,21.825000762939453,22.299999237060547,21.809999465942383,14.977044105529783,47800,0.0,
2007-05-04 00:00:00+00:00,21.95499992370605,22.25,21.78499984741211,15.052377700805664,54400,0.0,
2007-05-07 00:00:00+00:00,22.36000061035156,22.36000061035156,21.770000457763672,15.045519828796388,46400,0.0,
2007-05-08 00:00:00+00:00,21.864999771118164,21.959999084472656,21.424999237060547,14.819533348083496,61600,0.0,
2007-05-09 00:00:00+00:00,21.549999237060547,22.07999992370605,21.549999237060547,15.011282920837402,25600,0.0,
2007-05-10 00:00:00+00:00,21.770000457763672,21.940000534057617,21.145000457763672,14.583273887634276,104800,0.0,
2007-05-11 00:00:00+00:00,21.479999542236328,21.975000381469727,21.3799991607666,15.018131256103516,50800,0.0,
2007-05-14 00:00:00+00:00,21.864999771118164,22.104999542236328,21.450000762939453,14.775017738342283,62000,0.0,
2007-05-15 00:00:00+00:00,21.524999618530277,21.940000534057617,21.434999465942383,14.740779876708984,78200,0.0,
2007-05-16 00:00:00+00:00,21.584999084472656,21.899999618530277,21.5,14.970194816589355,54000,0.0,
2007-05-17 00:00:00+00:00,21.850000381469727,22.06999969482422,21.405000686645508,14.723654747009276,38000,0.0,
2007-05-18 00:00:00+00:00,21.51000022888184,21.649999618530277,21.48500061035156,14.727087020874023,39800,0.0,
2007-05-21 00:00:00+00:00,21.38999938964844,21.989999771118164,21.38999938964844,14.911985397338867,18200,0.0,
2007-05-22 00:00:00+00:00,21.649999618530277,22.350000381469727,21.57999992370605,15.1516695022583,37200,0.0,
2007-05-23 00:00:00+00:00,22.290000915527344,22.290000915527344,21.809999465942383,15.155094146728516,65000,0.0,
2007-05-24 00:00:00+00:00,22.155000686645508,22.354999542236328,21.5049991607666,14.764747619628906,38400,0.0,
2007-05-25 00:00:00+00:00,21.8700008392334,21.905000686645508,21.18000030517578,14.775017738342283,206600,0.0,
2007-05-29 00:00:00+00:00,21.700000762939453,21.875,21.325000762939453,14.888017654418944,40600,0.0,
2007-05-30 00:00:00+00:00,21.57999992370605,21.940000534057617,21.28499984741211,15.01470947265625,61400,0.0,
2007-05-31 00:00:00+00:00,22.01499938964844,22.280000686645508,21.48500061035156,14.781867027282717,58400,0.0,
2007-06-01 00:00:00+00:00,21.600000381469727,21.924999237060547,21.559999465942383,14.864048957824709,35400,0.0,
2007-06-04 00:00:00+00:00,21.6200008392334,21.96999931335449,21.5,15.01470947265625,35400,0.0,
2007-06-05 00:00:00+00:00,21.86000061035156,21.88500022888184,21.334999084472656,14.75448513031006,48000,0.0,
2007-06-06 00:00:00+00:00,21.399999618530277,21.584999084472656,21.28499984741211,14.70996379852295,38200,0.0,
2007-06-07 00:00:00+00:00,21.420000076293945,21.600000381469727,21.040000915527344,14.63805103302002,67200,0.0,
2007-06-08 00:00:00+00:00,21.45499992370605,21.770000457763672,21.334999084472656,14.850348472595217,39000,0.0,
2007-06-11 00:00:00+00:00,21.600000381469727,21.76000022888184,21.43000030517578,14.744210243225098,16600,0.0,
2007-06-12 00:00:00+00:00,21.364999771118164,21.670000076293945,21.149999618530277,14.593542098999023,44800,0.0,
2007-06-13 00:00:00+00:00,21.440000534057617,21.80500030517578,21.200000762939453,14.860621452331545,39400,0.0,
2007-06-14 00:00:00+00:00,21.7549991607666,21.905000686645508,21.43000030517578,14.956501007080078,35000,0.0,
2007-06-15 00:00:00+00:00,22.184999465942383,22.625,21.950000762939453,15.17563533782959,128400,0.0,
2007-06-18 00:00:00+00:00,22.1299991607666,22.1299991607666,21.7450008392334,15.05922508239746,26400,0.0,
2007-06-19 00:00:00+00:00,21.979999542236328,22.479999542236328,21.920000076293945,15.326303482055664,34000,0.0,
2007-06-20 00:00:00+00:00,22.46500015258789,22.46500015258789,21.63999938964844,14.881165504455566,31800,0.0,
2007-06-21 00:00:00+00:00,21.61000061035156,21.90999984741211,21.364999771118164,14.929104804992676,42400,0.0,
2007-06-22 00:00:00+00:00,21.799999237060547,21.920000076293945,21.28499984741211,14.576427459716797,159400,0.0,
2007-06-25 00:00:00+00:00,21.200000762939453,21.65999984741211,20.96999931335449,14.456583023071287,51800,0.0,
2007-06-26 00:00:00+00:00,21.174999237060547,21.475000381469727,21.024999618530277,14.442877769470217,28400,0.0,
2007-06-27 00:00:00+00:00,21.0049991607666,21.70499992370605,21.0049991607666,14.831464767456056,33400,0.09,
2007-06-28 00:00:00+00:00,21.649999618530277,21.73500061035156,21.149999618530277,14.88992404937744,73200,0.0,
2007-06-29 00:00:00+00:00,21.575000762939453,22.049999237060547,21.405000686645508,14.724861145019531,61800,0.0,
2007-07-02 00:00:00+00:00,21.545000076293945,21.950000762939453,21.31999969482422,14.951825141906738,40400,0.0,
2007-07-03 00:00:00+00:00,21.81999969482422,21.94499969482422,21.600000381469727,15.065306663513184,13200,0.0,
2007-07-05 00:00:00+00:00,22.065000534057617,22.19499969482422,21.559999465942383,15.154706954956056,26200,0.0,
2007-07-06 00:00:00+00:00,21.940000534057617,22.280000686645508,21.73500061035156,15.03435230255127,44200,0.0,
2007-07-09 00:00:00+00:00,21.809999465942383,22.01000022888184,21.524999618530277,15.134071350097656,34400,0.0,
2007-07-10 00:00:00+00:00,21.94499969482422,21.94499969482422,21.25,14.738619804382324,69600,0.0,
2007-07-11 00:00:00+00:00,21.375,21.375,20.940000534057617,14.48415184020996,54800,0.0,
2007-07-12 00:00:00+00:00,21.149999618530277,21.75,21.03499984741211,14.941508293151855,31400,0.0,
2007-07-13 00:00:00+00:00,21.76000022888184,21.815000534057617,21.28499984741211,14.717988967895508,48400,0.0,
2007-07-16 00:00:00+00:00,21.28499984741211,21.309999465942383,20.90999984741211,14.477272033691406,48200,0.0,
2007-07-17 00:00:00+00:00,20.979999542236328,21.549999237060547,20.979999542236328,14.549487113952637,37200,0.0,
2007-07-18 00:00:00+00:00,21.06999969482422,21.489999771118164,20.655000686645508,14.511656761169434,37600,0.0,
2007-07-19 00:00:00+00:00,21.184999465942383,21.30500030517578,20.614999771118164,14.277817726135254,98000,0.0,
2007-07-20 00:00:00+00:00,20.71500015258789,20.770000457763672,19.850000381469727,13.995842933654783,89800,0.0,
2007-07-23 00:00:00+00:00,20.38999938964844,20.895000457763672,20.38999938964844,14.0577392578125,80800,0.0,
2007-07-24 00:00:00+00:00,20.395000457763672,20.809999465942383,19.645000457763672,13.61757755279541,91400,0.0,
2007-07-25 00:00:00+00:00,19.809999465942383,20.69499969482422,19.375,14.195287704467772,286800,0.0,
2007-07-26 00:00:00+00:00,20.55500030517578,21.53499984741211,19.989999771118164,14.281267166137695,242800,0.0,
2007-07-27 00:00:00+00:00,20.73500061035156,21.40999984741211,20.125,14.257183074951172,197000,0.0,
2007-07-30 00:00:00+00:00,21.549999237060547,21.549999237060547,20.209999084472656,14.088690757751465,81000,0.0,
2007-07-31 00:00:00+00:00,20.56999969482422,20.725000381469727,20.190000534057617,13.896120071411133,47800,0.0,
2007-08-01 00:00:00+00:00,20.125,20.70499992370605,19.78499984741211,13.958017349243164,89200,0.0,
2007-08-02 00:00:00+00:00,20.725000381469727,21.4950008392334,20.424999237060547,14.226240158081056,58400,0.0,
2007-08-03 00:00:00+00:00,20.854999542236328,21.165000915527344,19.56999969482422,13.514410972595217,110600,0.0,
