date,OSBC_Open,OSBC_High,OSBC_Low,OSBC_Close,OSBC_Volume,OSBC_Dividends,OSBC_Stock Splits
2012-05-04 00:00:00+00:00,1.590000033378601,1.6299999952316284,1.5700000524520874,1.470778226852417,6300,0.0,
2012-05-07 00:00:00+00:00,1.5700000524520874,1.649999976158142,1.5700000524520874,1.545722246170044,16000,0.0,
2012-05-08 00:00:00+00:00,1.7000000476837158,1.75,1.6299999952316284,1.536354660987854,15200,0.0,
2012-05-09 00:00:00+00:00,1.6299999952316284,1.7100000381469729,1.5800000429153442,1.583194375038147,16000,0.0,
2012-05-10 00:00:00+00:00,1.690000057220459,1.7000000476837158,1.5299999713897705,1.5550901889801023,3600,0.0,
2012-05-11 00:00:00+00:00,1.649999976158142,1.649999976158142,1.559999942779541,1.5082502365112305,1500,0.0,
2012-05-14 00:00:00+00:00,1.590000033378601,1.590000033378601,1.440000057220459,1.3864659070968628,23100,0.0,
2012-05-15 00:00:00+00:00,1.4800000190734863,1.4900000095367432,1.399999976158142,1.330258011817932,10000,0.0,
2012-05-16 00:00:00+00:00,1.409999966621399,1.6299999952316284,1.409999966621399,1.4052021503448486,15600,0.0,
2012-05-17 00:00:00+00:00,1.4800000190734863,1.5,1.4800000190734863,1.3958338499069214,5600,0.0,
2012-05-18 00:00:00+00:00,1.4500000476837158,1.600000023841858,1.4199999570846558,1.4801459312438965,4500,0.0,
2012-05-21 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.4700000286102295,1.4052021503448486,4100,0.0,
2012-05-22 00:00:00+00:00,1.4900000095367432,1.5,1.4900000095367432,1.4052021503448486,2000,0.0,
2012-05-23 00:00:00+00:00,1.5,1.5,1.309999942779541,1.330258011817932,17000,0.0,
2012-05-24 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.292785882949829,10600,0.0,
2012-05-25 00:00:00+00:00,1.3700000047683716,1.4299999475479126,1.2999999523162842,1.3396259546279907,4200,0.0,
2012-05-29 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2799999713897705,1.2646815776824951,9100,0.0,
2012-05-30 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.2599999904632568,1.18036949634552,6500,0.0,
2012-05-31 00:00:00+00:00,1.2999999523162842,1.3300000429153442,1.2400000095367432,1.2365779876708984,5000,0.0,
2012-06-01 00:00:00+00:00,1.3700000047683716,1.5399999618530271,1.3700000047683716,1.330258011817932,9600,0.0,
2012-06-04 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.3799999952316284,1.292785882949829,11300,0.0,
2012-06-05 00:00:00+00:00,1.3899999856948853,1.600000023841858,1.2999999523162842,1.4988824129104614,23900,0.0,
2012-06-06 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.399999976158142,1.4239379167556765,4200,0.0,
2012-06-07 00:00:00+00:00,1.409999966621399,1.590000033378601,1.399999976158142,1.3958338499069214,5500,0.0,
2012-06-08 00:00:00+00:00,1.5800000429153442,1.600000023841858,1.4500000476837158,1.3677302598953247,3600,0.0,
2012-06-11 00:00:00+00:00,1.5199999809265137,1.5800000429153442,1.340000033378601,1.3115218877792358,8900,0.0,
2012-06-12 00:00:00+00:00,1.3700000047683716,1.4900000095367432,1.3600000143051147,1.2740501165390017,3500,0.0,
2012-06-13 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.340000033378601,1.2740501165390017,15100,0.0,
2012-06-14 00:00:00+00:00,1.3799999952316284,1.440000057220459,1.3600000143051147,1.292785882949829,6300,0.0,
2012-06-15 00:00:00+00:00,1.3799999952316284,1.3899999856948853,1.2799999713897705,1.302153706550598,15200,0.0,
2012-06-18 00:00:00+00:00,1.3899999856948853,1.4700000286102295,1.350000023841858,1.283417820930481,15800,0.0,
2012-06-19 00:00:00+00:00,1.3899999856948853,1.409999966621399,1.3799999952316284,1.302153706550598,19200,0.0,
2012-06-20 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.350000023841858,1.2646815776824951,10500,0.0,
2012-06-21 00:00:00+00:00,1.340000033378601,1.340000033378601,1.2799999713897705,1.199105739593506,13100,0.0,
2012-06-22 00:00:00+00:00,1.340000033378601,1.340000033378601,1.149999976158142,1.1897377967834473,18100,0.0,
2012-06-25 00:00:00+00:00,1.25,1.2799999713897705,1.25,1.1897377967834473,18100,0.0,
2012-06-26 00:00:00+00:00,1.2599999904632568,1.3600000143051147,1.2599999904632568,1.199105739593506,16800,0.0,
2012-06-27 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2599999904632568,1.1897377967834473,9100,0.0,
2012-06-28 00:00:00+00:00,1.2599999904632568,1.2699999809265137,1.2599999904632568,1.18036949634552,15100,0.0,
2012-06-29 00:00:00+00:00,1.2899999618530271,1.3799999952316284,1.2599999904632568,1.2178417444229126,10200,0.0,
2012-07-02 00:00:00+00:00,1.3700000047683716,1.3799999952316284,1.2999999523162842,1.2178417444229126,10900,0.0,
2012-07-03 00:00:00+00:00,1.309999942779541,1.309999942779541,1.309999942779541,1.2272099256515503,300,0.0,
2012-07-05 00:00:00+00:00,1.2799999713897705,1.3300000429153442,1.2799999713897705,1.2178417444229126,4800,0.0,
2012-07-06 00:00:00+00:00,1.2999999523162842,1.4199999570846558,1.2999999523162842,1.2646815776824951,5900,0.0,
2012-07-09 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.350000023841858,1.2646815776824951,500,0.0,
2012-07-10 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3600000143051147,1.302153706550598,7200,0.0,
2012-07-11 00:00:00+00:00,1.409999966621399,1.409999966621399,1.399999976158142,1.3115218877792358,1600,0.0,
2012-07-12 00:00:00+00:00,1.3600000143051147,1.409999966621399,1.3600000143051147,1.3115218877792358,4500,0.0,
2012-07-13 00:00:00+00:00,1.4299999475479126,1.5299999713897705,1.399999976158142,1.3770979642868042,8300,0.0,
2012-07-16 00:00:00+00:00,1.600000023841858,1.75,1.440000057220459,1.4052021503448486,39700,0.0,
2012-07-17 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.440000057220459,1.3864659070968628,900,0.0,
2012-07-18 00:00:00+00:00,1.4700000286102295,1.559999942779541,1.4299999475479126,1.358361840248108,3000,0.0,
2012-07-19 00:00:00+00:00,1.4700000286102295,1.5499999523162842,1.440000057220459,1.452041745185852,1400,0.0,
2012-07-20 00:00:00+00:00,1.5700000524520874,1.5800000429153442,1.4199999570846558,1.348993897438049,7000,0.0,
2012-07-23 00:00:00+00:00,1.4500000476837158,1.5499999523162842,1.440000057220459,1.358361840248108,11200,0.0,
2012-07-24 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.4199999570846558,1.358361840248108,2300,0.0,
2012-07-25 00:00:00+00:00,1.4500000476837158,1.5199999809265137,1.4500000476837158,1.4145702123641968,10400,0.0,
2012-07-26 00:00:00+00:00,1.4199999570846558,1.5099999904632568,1.409999966621399,1.4145702123641968,11400,0.0,
2012-07-27 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.3200000524520874,1.302153706550598,17500,0.0,
2012-07-30 00:00:00+00:00,1.350000023841858,1.440000057220459,1.350000023841858,1.348993897438049,7300,0.0,
2012-07-31 00:00:00+00:00,1.4199999570846558,1.4299999475479126,1.399999976158142,1.3115218877792358,2800,0.0,
2012-08-01 00:00:00+00:00,1.4600000381469729,1.649999976158142,1.3799999952316284,1.3770979642868042,26400,0.0,
2012-08-02 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.399999976158142,1.4052021503448486,1900,0.0,
2012-08-03 00:00:00+00:00,1.4700000286102295,1.5,1.399999976158142,1.4052021503448486,5000,0.0,
2012-08-06 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.399999976158142,1.3115218877792358,2800,0.0,
2012-08-07 00:00:00+00:00,1.399999976158142,1.5499999523162842,1.399999976158142,1.320889592170715,20100,0.0,
2012-08-08 00:00:00+00:00,1.4600000381469729,1.4700000286102295,1.399999976158142,1.3115218877792358,8400,0.0,
2012-08-09 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.3115218877792358,15400,0.0,
2012-08-10 00:00:00+00:00,1.3600000143051147,1.399999976158142,1.3600000143051147,1.3115218877792358,9300,0.0,
2012-08-13 00:00:00+00:00,1.409999966621399,1.4500000476837158,1.409999966621399,1.348993897438049,3000,0.0,
2012-08-14 00:00:00+00:00,1.4199999570846558,1.4900000095367432,1.4199999570846558,1.348993897438049,2400,0.0,
2012-08-15 00:00:00+00:00,1.5,1.5,1.3899999856948853,1.358361840248108,1600,0.0,
2012-08-16 00:00:00+00:00,1.4199999570846558,1.5,1.4199999570846558,1.330258011817932,25600,0.0,
2012-08-17 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.4800000190734863,1.3864659070968628,200,0.0,
2012-08-20 00:00:00+00:00,1.4199999570846558,1.4600000381469729,1.409999966621399,1.3677302598953247,26500,0.0,
2012-08-21 00:00:00+00:00,1.4900000095367432,1.5,1.4500000476837158,1.3770979642868042,14400,0.0,
2012-08-22 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.3396259546279907,500,0.0,
2012-08-23 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.399999976158142,1.330258011817932,22200,0.0,
2012-08-24 00:00:00+00:00,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.3396259546279907,3300,0.0,
2012-08-27 00:00:00+00:00,1.4299999475479126,1.5,1.4299999475479126,1.3958338499069214,13300,0.0,
2012-08-28 00:00:00+00:00,1.5,1.5199999809265137,1.4299999475479126,1.4052021503448486,4900,0.0,
2012-08-29 00:00:00+00:00,1.4500000476837158,1.5099999904632568,1.4500000476837158,1.4052021503448486,15900,0.0,
2012-08-30 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4199999570846558,1.3770979642868042,4400,0.0,
2012-08-31 00:00:00+00:00,1.4500000476837158,1.5199999809265137,1.440000057220459,1.348993897438049,25700,0.0,
2012-09-04 00:00:00+00:00,1.5199999809265137,1.5499999523162842,1.4900000095367432,1.4052021503448486,14700,0.0,
2012-09-05 00:00:00+00:00,1.4900000095367432,1.5499999523162842,1.4299999475479126,1.4052021503448486,15700,0.0,
2012-09-06 00:00:00+00:00,1.5099999904632568,1.5199999809265137,1.5,1.4052021503448486,2900,0.0,
2012-09-07 00:00:00+00:00,1.5,1.5099999904632568,1.5,1.4145702123641968,2100,0.0,
2012-09-10 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.4199999570846558,1.330258011817932,6200,0.0,
2012-09-11 00:00:00+00:00,1.4500000476837158,1.5199999809265137,1.4500000476837158,1.3958338499069214,1500,0.0,
2012-09-12 00:00:00+00:00,1.4500000476837158,1.5,1.440000057220459,1.3864659070968628,31300,0.0,
2012-09-13 00:00:00+00:00,1.4500000476837158,1.5,1.4199999570846558,1.4052021503448486,12000,0.0,
2012-09-14 00:00:00+00:00,1.4600000381469729,1.5,1.4600000381469729,1.4052021503448486,1400,0.0,
2012-09-17 00:00:00+00:00,1.4600000381469729,1.5499999523162842,1.4600000381469729,1.4145702123641968,15800,0.0,
2012-09-18 00:00:00+00:00,1.4600000381469729,1.5199999809265137,1.4600000381469729,1.3677302598953247,11700,0.0,
2012-09-19 00:00:00+00:00,1.4700000286102295,1.5,1.4600000381469729,1.4052021503448486,11700,0.0,
2012-09-20 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.4333058595657349,100,0.0,
2012-09-21 00:00:00+00:00,1.5,1.5099999904632568,1.4700000286102295,1.3770979642868042,11300,0.0,
2012-09-24 00:00:00+00:00,1.4199999570846558,1.4500000476837158,1.2999999523162842,1.3396259546279907,47200,0.0,
2012-09-25 00:00:00+00:00,1.4199999570846558,1.4299999475479126,1.4199999570846558,1.330258011817932,3400,0.0,
2012-09-26 00:00:00+00:00,1.4199999570846558,1.4299999475479126,1.399999976158142,1.330258011817932,17600,0.0,
2012-09-27 00:00:00+00:00,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.358361840248108,3700,0.0,
2012-09-28 00:00:00+00:00,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.348993897438049,2600,0.0,
2012-10-01 00:00:00+00:00,1.4500000476837158,1.5299999713897705,1.409999966621399,1.3770979642868042,24100,0.0,
2012-10-02 00:00:00+00:00,1.4500000476837158,1.4900000095367432,1.4199999570846558,1.358361840248108,19700,0.0,
2012-10-03 00:00:00+00:00,1.4199999570846558,1.440000057220459,1.4199999570846558,1.330258011817932,4400,0.0,
2012-10-04 00:00:00+00:00,1.4199999570846558,1.4600000381469729,1.4199999570846558,1.330258011817932,7600,0.0,
2012-10-05 00:00:00+00:00,1.4199999570846558,1.4800000190734863,1.4199999570846558,1.3396259546279907,3600,0.0,
2012-10-08 00:00:00+00:00,1.4900000095367432,1.649999976158142,1.4900000095367432,1.452041745185852,18500,0.0,
2012-10-09 00:00:00+00:00,1.5199999809265137,1.5800000429153442,1.5199999809265137,1.4801459312438965,167400,0.0,
2012-10-10 00:00:00+00:00,1.5499999523162842,1.5700000524520874,1.440000057220459,1.3677302598953247,12200,0.0,
2012-10-11 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.4199999570846558,1.3396259546279907,13300,0.0,
2012-10-12 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.348993897438049,55100,0.0,
2012-10-15 00:00:00+00:00,1.5,1.5,1.4299999475479126,1.3396259546279907,4200,0.0,
2012-10-16 00:00:00+00:00,1.5,1.5399999618530271,1.440000057220459,1.3770979642868042,10800,0.0,
2012-10-17 00:00:00+00:00,1.440000057220459,1.5499999523162842,1.440000057220459,1.358361840248108,5100,0.0,
2012-10-18 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.440000057220459,1.348993897438049,5400,0.0,
2012-10-19 00:00:00+00:00,1.5,1.5,1.440000057220459,1.348993897438049,8700,0.0,
2012-10-22 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.348993897438049,8300,0.0,
2012-10-23 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.399999976158142,1.330258011817932,35900,0.0,
2012-10-24 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.3300000429153442,1.348993897438049,20400,0.0,
2012-10-25 00:00:00+00:00,1.440000057220459,1.5499999523162842,1.440000057220459,1.358361840248108,15900,0.0,
2012-10-26 00:00:00+00:00,1.4199999570846558,1.4800000190734863,1.399999976158142,1.3864659070968628,12500,0.0,
2012-10-31 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.2999999523162842,1.3115218877792358,22900,0.0,
2012-11-01 00:00:00+00:00,1.409999966621399,1.409999966621399,1.2999999523162842,1.2646815776824951,10500,0.0,
2012-11-02 00:00:00+00:00,1.340000033378601,1.4199999570846558,1.3200000524520874,1.2646815776824951,26100,0.0,
2012-11-05 00:00:00+00:00,1.4199999570846558,1.5,1.3799999952316284,1.4052021503448486,13700,0.0,
2012-11-06 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.330258011817932,1800,0.0,
2012-11-07 00:00:00+00:00,1.440000057220459,1.440000057220459,1.350000023841858,1.3115218877792358,30800,0.0,
2012-11-08 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.350000023841858,1.302153706550598,2200,0.0,
2012-11-09 00:00:00+00:00,1.3200000524520874,1.399999976158142,1.3200000524520874,1.2646815776824951,4100,0.0,
2012-11-12 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.350000023841858,1.3115218877792358,3200,0.0,
2012-11-13 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.350000023841858,1.283417820930481,16600,0.0,
2012-11-14 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.2999999523162842,1.2740501165390017,14800,0.0,
2012-11-15 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.350000023841858,1.283417820930481,3900,0.0,
2012-11-16 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.350000023841858,1.283417820930481,6100,0.0,
2012-11-19 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.3200000524520874,1.2646815776824951,27800,0.0,
2012-11-20 00:00:00+00:00,1.3200000524520874,1.350000023841858,1.3200000524520874,1.2646815776824951,2000,0.0,
2012-11-21 00:00:00+00:00,1.3600000143051147,1.399999976158142,1.350000023841858,1.2740501165390017,10500,0.0,
2012-11-23 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.2646815776824951,1300,0.0,
2012-11-26 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.2646815776824951,4400,0.0,
2012-11-27 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.340000033378601,1.2740501165390017,6500,0.0,
2012-11-28 00:00:00+00:00,1.3200000524520874,1.3899999856948853,1.3200000524520874,1.2646815776824951,5000,0.0,
2012-11-29 00:00:00+00:00,1.3600000143051147,1.3899999856948853,1.3600000143051147,1.302153706550598,11000,0.0,
2012-11-30 00:00:00+00:00,1.350000023841858,1.350000023841858,1.1799999475479126,1.1054253578186035,34900,0.0,
2012-12-03 00:00:00+00:00,1.2000000476837158,1.399999976158142,1.2000000476837158,1.2365779876708984,15900,0.0,
2012-12-04 00:00:00+00:00,1.2599999904632568,1.3300000429153442,1.2200000286102295,1.1428977251052856,20700,0.0,
2012-12-05 00:00:00+00:00,1.2200000286102295,1.25,1.2000000476837158,1.1710017919540403,39000,0.0,
2012-12-06 00:00:00+00:00,1.2000000476837158,1.3300000429153442,1.2000000476837158,1.2178417444229126,8600,0.0,
2012-12-07 00:00:00+00:00,1.309999942779541,1.309999942779541,1.2100000381469729,1.161633849143982,800,0.0,
2012-12-10 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2200000286102295,1.1522657871246338,1800,0.0,
2012-12-11 00:00:00+00:00,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.1428977251052856,8700,0.0,
2012-12-12 00:00:00+00:00,1.2200000286102295,1.2400000095367432,1.2000000476837158,1.161633849143982,16200,0.0,
2012-12-13 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.1241616010665894,13600,0.0,
2012-12-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.159999966621399,1.1241616010665894,40600,0.0,
2012-12-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.1147935390472412,12300,0.0,
2012-12-18 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.159999966621399,1.086688995361328,14100,0.0,
2012-12-19 00:00:00+00:00,1.190000057220459,1.2000000476837158,1.159999966621399,1.1054253578186035,8000,0.0,
2012-12-20 00:00:00+00:00,1.190000057220459,1.2000000476837158,1.159999966621399,1.1241616010665894,78800,0.0,
2012-12-21 00:00:00+00:00,1.2000000476837158,1.2200000286102295,1.1699999570846558,1.1054253578186035,33100,0.0,
2012-12-24 00:00:00+00:00,1.190000057220459,1.25,1.1799999475479126,1.1241616010665894,16900,0.0,
2012-12-26 00:00:00+00:00,1.25,1.2799999713897705,1.100000023841858,1.0304815769195557,41100,0.0,
2012-12-27 00:00:00+00:00,1.149999976158142,1.2400000095367432,1.149999976158142,1.1147935390472412,40400,0.0,
2012-12-28 00:00:00+00:00,1.25,1.2799999713897705,1.159999966621399,1.1522657871246338,18700,0.0,
2012-12-31 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.190000057220459,1.1428977251052856,4000,0.0,
2013-01-02 00:00:00+00:00,1.25,1.3200000524520874,1.25,1.199105739593506,14100,0.0,
2013-01-03 00:00:00+00:00,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.1897377967834473,10600,0.0,
2013-01-04 00:00:00+00:00,1.2899999618530271,1.3200000524520874,1.2300000190734863,1.1522657871246338,10200,0.0,
2013-01-07 00:00:00+00:00,1.2200000286102295,1.2999999523162842,1.2100000381469729,1.199105739593506,36000,0.0,
2013-01-08 00:00:00+00:00,1.25,1.2999999523162842,1.25,1.1710017919540403,7000,0.0,
2013-01-09 00:00:00+00:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2178417444229126,10500,0.0,
2013-01-10 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.199105739593506,9000,0.0,
2013-01-11 00:00:00+00:00,1.2699999809265137,1.3799999952316284,1.2000000476837158,1.292785882949829,21300,0.0,
2013-01-14 00:00:00+00:00,1.3799999952316284,1.399999976158142,1.2999999523162842,1.2178417444229126,7000,0.0,
2013-01-15 00:00:00+00:00,1.2899999618530271,1.350000023841858,1.2899999618530271,1.2365779876708984,8400,0.0,
2013-01-16 00:00:00+00:00,1.350000023841858,1.4500000476837158,1.3200000524520874,1.2459454536437988,28200,0.0,
2013-01-17 00:00:00+00:00,1.399999976158142,1.4600000381469729,1.350000023841858,1.292785882949829,19000,0.0,
2013-01-18 00:00:00+00:00,1.3300000429153442,1.440000057220459,1.3300000429153442,1.292785882949829,9700,0.0,
2013-01-22 00:00:00+00:00,1.3799999952316284,1.600000023841858,1.350000023841858,1.4801459312438965,53200,0.0,
2013-01-23 00:00:00+00:00,1.5,1.5700000524520874,1.3200000524520874,1.452041745185852,13700,0.0,
2013-01-24 00:00:00+00:00,1.590000033378601,1.7000000476837158,1.5499999523162842,1.452041745185852,88000,0.0,
2013-01-25 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.5499999523162842,1.5082502365112305,36600,0.0,
2013-01-28 00:00:00+00:00,1.6799999475479126,1.75,1.659999966621399,1.5925618410110474,56400,0.0,
2013-01-29 00:00:00+00:00,1.7400000095367432,2.130000114440918,1.7400000095367432,1.9204423427581787,135900,0.0,
2013-01-30 00:00:00+00:00,2.069999933242798,2.240000009536743,2.069999933242798,2.089066505432129,153500,0.0,
2013-01-31 00:00:00+00:00,2.200000047683716,2.2100000381469727,2.0299999713897705,1.939178466796875,82200,0.0,
2013-02-01 00:00:00+00:00,2.0999999046325684,2.220000028610229,2.0199999809265137,2.0796990394592285,56000,0.0,
2013-02-04 00:00:00+00:00,2.25,2.25,2.150000095367432,2.014122724533081,38600,0.0,
2013-02-05 00:00:00+00:00,2.220000028610229,2.220000028610229,2.119999885559082,1.986018419265747,20600,0.0,
2013-02-06 00:00:00+00:00,2.130000114440918,2.309999942779541,2.130000114440918,2.1546428203582764,82500,0.0,
2013-02-07 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.2799999713897705,2.192114353179932,13600,0.0,
2013-02-08 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.299999952316284,2.210850715637207,36200,0.0,
2013-02-11 00:00:00+00:00,2.400000095367432,2.690000057220459,2.299999952316284,2.3513708114624023,121100,0.0,
2013-02-12 00:00:00+00:00,2.650000095367432,3.140000104904175,2.650000095367432,2.941556453704834,242200,0.0,
2013-02-13 00:00:00+00:00,3.150000095367432,3.450000047683716,3.0,2.9790279865264893,165700,0.0,
2013-02-14 00:00:00+00:00,3.25,3.400000095367432,2.859999895095825,2.7916676998138428,149500,0.0,
2013-02-15 00:00:00+00:00,3.039999961853028,3.039999961853028,2.650000095367432,2.613676071166992,122100,0.0,
2013-02-19 00:00:00+00:00,2.970000028610229,2.970000028610229,2.7100000381469727,2.6511471271514893,46200,0.0,
2013-02-20 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.6700000762939453,2.510627031326294,25700,0.0,
2013-02-21 00:00:00+00:00,2.6700000762939453,2.680000066757202,2.5199999809265137,2.398211479187012,29100,0.0,
2013-02-22 00:00:00+00:00,2.619999885559082,2.900000095367432,2.569999933242798,2.716723680496216,34100,0.0,
2013-02-25 00:00:00+00:00,3.009999990463257,3.2799999713897705,2.890000104904175,2.904083490371704,93800,0.0,
2013-02-26 00:00:00+00:00,2.990000009536743,3.150000095367432,2.940000057220459,2.80103611946106,34700,0.0,
2013-02-27 00:00:00+00:00,3.009999990463257,3.75,2.950000047683716,3.513005018234253,114000,0.0,
2013-02-28 00:00:00+00:00,3.75,3.75,3.299999952316284,3.1851236820220947,111800,0.0,
2013-03-01 00:00:00+00:00,3.430000066757202,3.75,3.430000066757202,3.391220808029175,66400,0.0,
2013-03-04 00:00:00+00:00,3.5999999046325684,3.619999885559082,3.380000114440918,3.36311674118042,61900,0.0,
2013-03-05 00:00:00+00:00,3.549999952316284,3.690000057220459,3.4800000190734863,3.3537490367889404,34700,0.0,
2013-03-06 00:00:00+00:00,3.549999952316284,3.569999933242798,3.049999952316284,3.0258677005767822,149800,0.0,
2013-03-07 00:00:00+00:00,3.150000095367432,3.2100000381469727,3.0,2.8291404247283936,178900,0.0,
2013-03-08 00:00:00+00:00,3.069999933242798,3.119999885559082,3.049999952316284,2.913451671600342,52800,0.0,
2013-03-11 00:00:00+00:00,3.1600000858306885,3.2300000190734863,3.109999895095825,2.9883956909179688,51900,0.0,
2013-03-12 00:00:00+00:00,3.240000009536743,3.289999961853028,3.140000104904175,3.0258677005767822,60600,0.0,
2013-03-13 00:00:00+00:00,3.2300000190734863,3.25,3.140000104904175,3.035236358642578,22500,0.0,
2013-03-14 00:00:00+00:00,3.25,3.400000095367432,3.25,3.166388750076294,45500,0.0,
2013-03-15 00:00:00+00:00,3.400000095367432,3.450000047683716,3.319999933242798,3.1851236820220947,73800,0.0,
2013-03-18 00:00:00+00:00,3.369999885559082,3.559999942779541,3.3299999237060547,3.166388750076294,50600,0.0,
2013-03-19 00:00:00+00:00,3.400000095367432,3.450000047683716,3.25,3.053972005844116,37600,0.0,
2013-03-20 00:00:00+00:00,3.390000104904175,3.5,3.25,3.1757562160491943,37300,0.0,
2013-03-21 00:00:00+00:00,3.4200000762939453,3.450000047683716,3.299999952316284,3.091444492340088,28000,0.0,
2013-03-22 00:00:00+00:00,3.289999961853028,3.400000095367432,3.25,3.063339710235596,22600,0.0,
2013-03-25 00:00:00+00:00,3.299999952316284,3.4100000858306885,3.109999895095825,2.941556453704834,29800,0.0,
2013-03-26 00:00:00+00:00,3.220000028610229,3.220000028610229,3.130000114440918,2.950924873352051,45100,0.0,
2013-03-27 00:00:00+00:00,3.140000104904175,3.380000114440918,3.140000104904175,3.035236358642578,84000,0.0,
2013-03-28 00:00:00+00:00,3.259999990463257,3.3299999237060547,3.180000066757202,2.9790279865264893,8300,0.0,
2013-04-01 00:00:00+00:00,3.240000009536743,3.359999895095825,3.180000066757202,3.016500473022461,14500,0.0,
2013-04-02 00:00:00+00:00,3.200000047683716,3.299999952316284,3.200000047683716,3.044604539871216,11700,0.0,
2013-04-03 00:00:00+00:00,3.25,3.25,3.130000114440918,2.9883956909179688,15700,0.0,
2013-04-04 00:00:00+00:00,3.1700000762939453,3.3299999237060547,3.150000095367432,3.035236358642578,31200,0.0,
2013-04-05 00:00:00+00:00,3.25,3.259999990463257,3.2100000381469727,3.016500473022461,6100,0.0,
2013-04-08 00:00:00+00:00,3.190000057220459,3.299999952316284,3.1700000762939453,3.044604539871216,17400,0.0,
2013-04-09 00:00:00+00:00,3.2300000190734863,3.289999961853028,3.2100000381469727,3.0258677005767822,19200,0.0,
2013-04-10 00:00:00+00:00,3.2300000190734863,3.400000095367432,3.220000028610229,3.091444492340088,26300,0.0,
2013-04-11 00:00:00+00:00,3.369999885559082,3.380000114440918,3.299999952316284,3.1289165019989014,22500,0.0,
2013-04-12 00:00:00+00:00,3.390000104904175,3.390000104904175,3.299999952316284,3.091444492340088,14400,0.0,
2013-04-15 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.220000028610229,3.0258677005767822,16700,0.0,
2013-04-16 00:00:00+00:00,3.180000066757202,3.380000114440918,3.1700000762939453,3.072709321975708,41800,0.0,
2013-04-17 00:00:00+00:00,3.220000028610229,3.299999952316284,3.1700000762939453,3.035236358642578,12000,0.0,
2013-04-18 00:00:00+00:00,3.299999952316284,3.299999952316284,3.2300000190734863,3.044604539871216,12700,0.0,
