date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2015-11-24 00:00:00+00:00,44.334999084472656,44.38999938964844,44.244998931884766,43.474395751953125,71000,0.0,
2015-11-25 00:00:00+00:00,44.29999923706055,44.45500183105469,44.20500183105469,43.52832794189453,62200,0.0,
2015-11-27 00:00:00+00:00,44.29999923706055,44.935001373291016,44.220001220703125,43.49400329589844,16200,0.0,
2015-11-30 00:00:00+00:00,44.2400016784668,44.36000061035156,44.09000015258789,43.33220672607422,60600,0.0,
2015-12-01 00:00:00+00:00,44.255001068115234,44.47999954223633,44.04999923706055,43.52832794189453,48400,0.0,
2015-12-02 00:00:00+00:00,44.31499862670898,44.3650016784668,44.125,43.49400329589844,125000,0.0,
2015-12-03 00:00:00+00:00,44.55500030517578,44.8849983215332,44.435001373291016,43.881343841552734,602800,0.0,
2015-12-04 00:00:00+00:00,44.69499969482422,44.95000076293945,44.41999816894531,43.73423385620117,202400,0.0,
2015-12-07 00:00:00+00:00,44.52999877929688,44.69499969482422,44.435001373291016,43.788185119628906,63800,0.0,
2015-12-08 00:00:00+00:00,44.86000061035156,44.869998931884766,44.68000030517578,43.930362701416016,355800,0.0,
2015-12-09 00:00:00+00:00,45.060001373291016,45.334999084472656,44.97999954223633,44.41085052490234,65600,0.0,
2015-12-10 00:00:00+00:00,45.19499969482422,45.19499969482422,44.97999954223633,44.23924255371094,64000,0.0,
2015-12-11 00:00:00+00:00,45.19499969482422,45.41999816894531,45.19499969482422,44.4795036315918,88400,0.0,
2015-12-14 00:00:00+00:00,45.290000915527344,45.44499969482422,45.13999938964844,44.322601318359375,223000,0.0,
2015-12-15 00:00:00+00:00,45.0099983215332,45.19499969482422,44.77000045776367,43.97940826416016,112400,0.0,
2015-12-16 00:00:00+00:00,44.80500030517578,45.119998931884766,44.65499877929688,43.80779647827149,183000,0.0,
2015-12-17 00:00:00+00:00,44.59000015258789,44.6349983215332,44.43999862670898,43.60677337646485,218400,0.0,
2015-12-18 00:00:00+00:00,44.625,44.88999938964844,44.47999954223633,43.98920822143555,96600,0.0,
2015-12-21 00:00:00+00:00,44.93000030517578,45.07500076293945,44.869998931884766,44.11177444458008,89800,0.0,
2015-12-22 00:00:00+00:00,45.04499816894531,45.15999984741211,44.875,44.06764221191406,90800,0.0,
2015-12-23 00:00:00+00:00,44.91999816894531,45.005001068115234,44.625,44.048038482666016,268000,0.0,
2015-12-24 00:00:00+00:00,44.8650016784668,45.19499969482422,44.53499984741211,44.27068328857422,70200,0.012,
2015-12-28 00:00:00+00:00,45.23500061035156,45.290000915527344,45.150001525878906,44.3687744140625,183200,0.0,
2015-12-29 00:00:00+00:00,45.09000015258789,45.16999816894531,44.88999938964844,44.08433151245117,132000,0.0,
2015-12-30 00:00:00+00:00,44.040000915527344,45.15999984741211,43.650001525878906,44.01566696166992,139400,0.0,
2015-12-31 00:00:00+00:00,44.875,44.93999862670898,44.68000030517578,43.9764404296875,299600,0.0,
2016-01-04 00:00:00+00:00,44.84999847412109,44.98500061035156,44.75,43.996055603027344,565200,0.0,
2016-01-05 00:00:00+00:00,44.77000045776367,44.77000045776367,44.6150016784668,43.84892654418945,206000,0.0,
2016-01-06 00:00:00+00:00,44.77999877929688,44.93999862670898,44.68999862670898,43.96662902832031,295400,0.0,
2016-01-07 00:00:00+00:00,44.95000076293945,45.29999923706055,44.86000061035156,44.4276237487793,295600,0.0,
2016-01-08 00:00:00+00:00,45.1349983215332,45.27000045776367,44.95000076293945,44.31482696533203,664000,0.0,
2016-01-11 00:00:00+00:00,45.09999847412109,45.20500183105469,44.92499923706055,44.0647087097168,658200,0.0,
2016-01-12 00:00:00+00:00,45.02999877929688,45.1150016784668,44.869998931884766,44.206939697265625,316000,0.0,
2016-01-13 00:00:00+00:00,44.94499969482422,45.18999862670898,44.94499969482422,44.27068328857422,362800,0.0,
2016-01-14 00:00:00+00:00,45.15499877929688,45.2400016784668,44.94499969482422,44.15299606323242,130800,0.0,
2016-01-15 00:00:00+00:00,45.400001525878906,45.5,45.1349983215332,44.358978271484375,195600,0.0,
2016-01-19 00:00:00+00:00,45.119998931884766,45.28499984741211,45.0,44.28540802001953,128400,0.0,
2016-01-20 00:00:00+00:00,45.19499969482422,45.38999938964844,45.150001525878906,44.29521179199219,354400,0.0,
2016-01-21 00:00:00+00:00,45.220001220703125,45.38999938964844,45.04499816894531,44.334449768066406,444800,0.0,
2016-01-22 00:00:00+00:00,45.130001068115234,45.130001068115234,44.880001068115234,44.025482177734375,304200,0.0,
2016-01-25 00:00:00+00:00,45.165000915527344,45.16999816894531,44.96500015258789,44.177513122558594,159400,0.0,
2016-01-26 00:00:00+00:00,45.06999969482422,45.25,45.04999923706055,44.329532623291016,80000,0.0,
2016-01-27 00:00:00+00:00,45.23500061035156,45.46500015258789,45.20000076293945,44.43253707885742,42400,0.0,
2016-01-28 00:00:00+00:00,45.435001373291016,45.560001373291016,45.29999923706055,44.63360595703125,57000,0.0,
2016-01-29 00:00:00+00:00,45.39500045776367,45.47999954223633,45.165000915527344,44.48647689819336,193800,0.0,
2016-02-01 00:00:00+00:00,45.47999954223633,45.59000015258789,45.02999877929688,44.48647689819336,444400,0.0,
2016-02-02 00:00:00+00:00,45.525001525878906,45.619998931884766,45.42499923706055,44.72677993774414,320600,0.0,
2016-02-03 00:00:00+00:00,45.70500183105469,46.53499984741211,45.70500183105469,45.50165557861328,97800,0.0,
2016-02-04 00:00:00+00:00,46.58000183105469,46.810001373291016,46.560001373291016,45.79591369628906,259600,0.0,
2016-02-05 00:00:00+00:00,46.52999877929688,46.584999084472656,46.40999984741211,45.67329788208008,257200,0.0,
2016-02-08 00:00:00+00:00,46.78499984741211,46.90999984741211,46.5099983215332,45.87928771972656,339400,0.0,
2016-02-09 00:00:00+00:00,47.08000183105469,47.22499847412109,46.97999954223633,46.15883255004883,71600,0.0,
2016-02-10 00:00:00+00:00,47.03499984741211,47.30500030517578,46.8650016784668,46.39424133300781,271400,0.0,
2016-02-11 00:00:00+00:00,47.47499847412109,47.64500045776367,47.33000183105469,46.47760009765625,86800,0.0,
2016-02-12 00:00:00+00:00,47.125,47.18000030517578,46.93000030517578,46.18334197998047,89400,0.0,
2016-02-16 00:00:00+00:00,46.900001525878906,46.94499969482422,46.619998931884766,45.83024597167969,101000,0.0,
2016-02-17 00:00:00+00:00,46.619998931884766,46.810001373291016,46.595001220703125,45.859676361083984,336600,0.0,
2016-02-18 00:00:00+00:00,46.630001068115234,46.959999084472656,46.61000061035156,46.06074142456055,95600,0.0,
2016-02-19 00:00:00+00:00,46.85499954223633,47.06499862670898,46.84999847412109,46.05583572387695,249400,0.0,
2016-02-22 00:00:00+00:00,46.77999877929688,46.834999084472656,46.68000030517578,45.93814086914063,78800,0.0,
2016-02-23 00:00:00+00:00,46.72499847412109,46.91999816894531,46.71500015258789,45.947940826416016,61400,0.0,
2016-02-24 00:00:00+00:00,46.92499923706055,47.150001525878906,46.790000915527344,46.00189208984375,118400,0.0,
2016-02-25 00:00:00+00:00,46.9900016784668,47.119998931884766,46.8650016784668,46.124507904052734,138800,0.0,
2016-02-26 00:00:00+00:00,46.80500030517578,46.84000015258789,46.584999084472656,45.78120422363281,124000,0.0,
2016-02-29 00:00:00+00:00,46.59999847412109,46.77999877929688,46.59999847412109,45.84495544433594,110000,0.0,
2016-03-01 00:00:00+00:00,46.71500015258789,46.77999877929688,46.43999862670898,45.69783401489258,254200,0.0,
2016-03-02 00:00:00+00:00,46.39500045776367,46.59999847412109,46.33000183105469,45.66840362548828,354400,0.0,
2016-03-03 00:00:00+00:00,46.57500076293945,46.91999816894531,46.57500076293945,46.0166130065918,268400,0.0,
2016-03-04 00:00:00+00:00,46.91999816894531,47.1349983215332,46.83000183105469,46.01170349121094,518400,0.0,
2016-03-07 00:00:00+00:00,46.775001525878906,47.02999877929688,46.73500061035156,46.09016418457031,123200,0.0,
2016-03-08 00:00:00+00:00,47.275001525878906,47.40999984741211,47.20000076293945,46.3795166015625,65200,0.0,
2016-03-09 00:00:00+00:00,46.93999862670898,47.16999816894531,46.89500045776367,46.05583572387695,171200,0.0,
2016-03-10 00:00:00+00:00,47.14500045776367,47.400001525878906,47.04499816894531,46.31085586547852,304800,0.0,
2016-03-11 00:00:00+00:00,47.29999923706055,47.48500061035156,47.29999923706055,46.48250961303711,70400,0.0,
2016-03-14 00:00:00+00:00,47.40999984741211,47.415000915527344,47.16999816894531,46.31085586547852,148800,0.0,
2016-03-15 00:00:00+00:00,47.31499862670898,47.345001220703125,47.13999938964844,46.29124069213867,98200,0.0,
2016-03-16 00:00:00+00:00,47.17499923706055,47.8650016784668,47.07500076293945,46.9042854309082,149000,0.0,
2016-03-17 00:00:00+00:00,48.220001220703125,48.43999862670898,48.220001220703125,47.46335983276367,195000,0.0,
2016-03-18 00:00:00+00:00,48.42499923706055,48.47999954223633,48.33000183105469,47.44374847412109,101600,0.0,
2016-03-21 00:00:00+00:00,48.29999923706055,48.40999984741211,48.119998931884766,47.267181396484375,198600,0.0,
2016-03-22 00:00:00+00:00,48.19499969482422,48.255001068115234,48.040000915527344,47.2181510925293,486400,0.0,
2016-03-23 00:00:00+00:00,47.915000915527344,48.01499938964844,47.84000015258789,47.08573532104492,83200,0.0,
2016-03-24 00:00:00+00:00,48.025001525878906,48.03499984741211,47.810001373291016,46.9140739440918,144200,0.0,
2016-03-28 00:00:00+00:00,47.95000076293945,48.02999877929688,47.86000061035156,47.03179168701172,486200,0.0,
2016-03-29 00:00:00+00:00,48.05500030517578,48.560001373291016,47.94499969482422,47.62519454956055,321200,0.0,
2016-03-30 00:00:00+00:00,48.55500030517578,48.66999816894531,48.415000915527344,47.600685119628906,154400,0.0,
2016-03-31 00:00:00+00:00,48.68000030517578,48.79999923706055,48.595001220703125,47.66443634033203,88000,0.0,
2016-04-01 00:00:00+00:00,48.70500183105469,48.915000915527344,48.505001068115234,47.92095947265625,429200,0.0065,
2016-04-04 00:00:00+00:00,48.880001068115234,48.98500061035156,48.72999954223633,47.93568420410156,589200,0.0,
2016-04-05 00:00:00+00:00,48.869998931884766,48.97999954223633,48.78499984741211,48.00924682617188,92800,0.0,
2016-04-06 00:00:00+00:00,48.80500030517578,49.025001525878906,48.790000915527344,48.05339050292969,56200,0.0,
2016-04-07 00:00:00+00:00,48.959999084472656,49.11000061035156,48.935001373291016,48.08281707763672,153200,0.0,
2016-04-08 00:00:00+00:00,49.09000015258789,49.22999954223633,49.060001373291016,48.21525955200195,276000,0.0,
2016-04-11 00:00:00+00:00,49.1150016784668,49.29999923706055,49.1150016784668,48.23978042602539,97000,0.0,
2016-04-12 00:00:00+00:00,49.040000915527344,49.08000183105469,48.90999984741211,48.117149353027344,90600,0.0,
2016-04-13 00:00:00+00:00,48.834999084472656,48.85499954223633,48.71500015258789,47.87682723999024,155200,0.0,
2016-04-14 00:00:00+00:00,48.72499847412109,48.78499984741211,48.58000183105469,47.67081069946289,313400,0.0,
2016-04-15 00:00:00+00:00,48.755001068115234,48.95000076293945,48.755001068115234,47.970008850097656,108000,0.0,
2016-04-18 00:00:00+00:00,48.875,48.994998931884766,48.80500030517578,47.99453353881836,150600,0.0,
2016-04-19 00:00:00+00:00,49.08000183105469,49.15999984741211,48.9900016784668,48.09262847900391,212200,0.0,
2016-04-20 00:00:00+00:00,49.025001525878906,49.09999847412109,48.78499984741211,47.85720443725586,99400,0.0,
2016-04-21 00:00:00+00:00,48.869998931884766,48.880001068115234,48.61000061035156,47.72967147827149,993200,0.0,
2016-04-22 00:00:00+00:00,48.380001068115234,48.40499877929688,48.18999862670898,47.317657470703125,687800,0.0,
2016-04-25 00:00:00+00:00,48.15499877929688,48.34000015258789,48.150001525878906,47.32746887207031,315200,0.0,
2016-04-26 00:00:00+00:00,48.54499816894531,48.58000183105469,48.275001525878906,47.40103912353516,217200,0.0,
2016-04-27 00:00:00+00:00,48.3849983215332,48.494998931884766,48.19499969482422,47.49913787841797,229400,0.0,
2016-04-28 00:00:00+00:00,48.76499938964844,49.0,48.744998931884766,48.04850006103516,104200,0.0,
2016-04-29 00:00:00+00:00,49.23500061035156,49.415000915527344,49.185001373291016,48.46540832519531,460600,0.0,
2016-05-02 00:00:00+00:00,49.52000045776367,49.68999862670898,49.40999984741211,48.64397811889648,646800,0.007,
2016-05-03 00:00:00+00:00,49.81999969482422,49.84000015258789,49.57500076293945,48.65378189086914,301200,0.0,
2016-05-04 00:00:00+00:00,49.540000915527344,49.584999084472656,49.3650016784668,48.54094696044922,123800,0.0,
2016-05-05 00:00:00+00:00,49.380001068115234,49.380001068115234,49.17499923706055,48.33491516113281,236400,0.0,
2016-05-06 00:00:00+00:00,49.32500076293945,49.40499877929688,49.16999816894531,48.325103759765625,82000,0.0,
2016-05-09 00:00:00+00:00,49.06999969482422,49.10499954223633,48.994998931884766,48.08963394165039,248200,0.0,
2016-05-10 00:00:00+00:00,48.97499847412109,49.04999923706055,48.84999847412109,47.9522819519043,294400,0.0,
2016-05-11 00:00:00+00:00,49.150001525878906,49.32500076293945,49.14500045776367,48.325103759765625,379600,0.0,
2016-05-12 00:00:00+00:00,49.095001220703125,49.1150016784668,48.93000030517578,48.06019973754883,170400,0.0,
2016-05-13 00:00:00+00:00,48.82500076293945,48.91999816894531,48.65999984741211,47.96699905395508,79400,0.0,
2016-05-16 00:00:00+00:00,48.8849983215332,48.90999984741211,48.77000045776367,47.9522819519043,153600,0.0,
2016-05-17 00:00:00+00:00,48.834999084472656,49.005001068115234,48.81499862670898,47.90322113037109,83600,0.0,
2016-05-18 00:00:00+00:00,48.64500045776367,48.69499969482422,48.26499938964844,47.35870742797852,164000,0.0,
2016-05-19 00:00:00+00:00,48.22999954223633,48.36000061035156,48.19499969482422,47.37342071533203,67800,0.0,
2016-05-20 00:00:00+00:00,48.34000015258789,48.435001373291016,48.220001220703125,47.48134613037109,51600,0.0,
2016-05-23 00:00:00+00:00,48.30500030517578,48.505001068115234,48.29999923706055,47.510780334472656,195600,0.0,
2016-05-24 00:00:00+00:00,48.255001068115234,48.290000915527344,48.14500045776367,47.319461822509766,111600,0.0,
2016-05-25 00:00:00+00:00,48.27000045776367,48.38999938964844,48.17499923706055,47.40775680541992,173400,0.0,
2016-05-26 00:00:00+00:00,48.57500076293945,48.60499954223633,48.45000076293945,47.63832092285156,81400,0.0,
2016-05-27 00:00:00+00:00,48.435001373291016,48.46500015258789,48.20500183105469,47.32435607910156,120000,0.0,
2016-05-31 00:00:00+00:00,48.20500183105469,48.310001373291016,48.15499877929688,47.34889221191406,196400,0.0,
2016-06-01 00:00:00+00:00,48.380001068115234,48.560001373291016,48.2599983215332,47.61579132080078,241600,0.007,
2016-06-02 00:00:00+00:00,48.55500030517578,48.630001068115234,48.45000076293945,47.56182098388672,416600,0.0,
2016-06-03 00:00:00+00:00,49.255001068115234,49.5,49.255001068115234,48.57252502441406,192200,0.0,
2016-06-06 00:00:00+00:00,49.43000030517578,49.52000045776367,49.29999923706055,48.50873947143555,67000,0.0,
2016-06-07 00:00:00+00:00,49.54499816894531,49.625,49.31999969482422,48.67064666748047,238600,0.0,
2016-06-08 00:00:00+00:00,49.77999877929688,49.84000015258789,49.67499923706055,48.822750091552734,92000,0.0,
2016-06-09 00:00:00+00:00,49.71500015258789,49.71500015258789,49.59999847412109,48.714805603027344,65000,0.0,
2016-06-10 00:00:00+00:00,49.540000915527344,49.61000061035156,49.36000061035156,48.50873947143555,108800,0.0,
2016-06-13 00:00:00+00:00,49.470001220703125,49.57500076293945,49.43999862670898,48.63630676269531,90200,0.0,
2016-06-14 00:00:00+00:00,49.43999862670898,49.56499862670898,49.29499816894531,48.38608551025391,91400,0.0,
2016-06-15 00:00:00+00:00,49.3650016784668,49.7400016784668,49.32500076293945,48.6461296081543,112000,0.0,
2016-06-16 00:00:00+00:00,49.46500015258789,49.68000030517578,49.3650016784668,48.749149322509766,110200,0.0,
2016-06-17 00:00:00+00:00,49.68999862670898,49.75,49.584999084472656,48.81782913208008,97600,0.0,
2016-06-20 00:00:00+00:00,49.93000030517578,49.95000076293945,49.78499984741211,48.9503059387207,299800,0.0,
2016-06-21 00:00:00+00:00,49.744998931884766,49.77000045776367,49.54999923706055,48.69517517089844,384600,0.0,
2016-06-22 00:00:00+00:00,49.775001525878906,49.900001525878906,49.65999984741211,48.89143371582031,214000,0.0,
2016-06-23 00:00:00+00:00,49.66999816894531,49.94499969482422,49.66999816894531,48.96012115478516,152400,0.0,
2016-06-24 00:00:00+00:00,49.45500183105469,49.75,49.380001068115234,48.498931884765625,245800,0.0,
2016-06-27 00:00:00+00:00,49.54999923706055,49.63999938964844,49.31499862670898,48.58724594116211,133000,0.0,
2016-06-28 00:00:00+00:00,49.59000015258789,49.72499847412109,49.5099983215332,48.78840255737305,113400,0.0,
2016-06-29 00:00:00+00:00,49.78499984741211,49.970001220703125,49.755001068115234,48.84727478027344,67000,0.0,
2016-06-30 00:00:00+00:00,49.810001373291016,49.93999862670898,49.619998931884766,48.85218048095703,208200,0.0,
2016-07-01 00:00:00+00:00,50.119998931884766,50.38999938964844,49.970001220703125,49.25700759887695,340400,0.0075,
2016-07-05 00:00:00+00:00,50.209999084472656,50.380001068115234,49.994998931884766,49.20303726196289,766800,0.0,
2016-07-06 00:00:00+00:00,50.26499938964844,50.32500076293945,50.09000015258789,49.30608749389648,122400,0.0,
2016-07-07 00:00:00+00:00,50.16999816894531,50.22999954223633,50.084999084472656,49.20794677734375,268600,0.0,
2016-07-08 00:00:00+00:00,50.244998931884766,50.255001068115234,50.03499984741211,49.28155899047852,65000,0.0,
2016-07-11 00:00:00+00:00,50.0099983215332,50.084999084472656,49.875,49.016563415527344,188400,0.0,
2016-07-12 00:00:00+00:00,49.77999877929688,49.81499862670898,49.61000061035156,48.68778991699219,318400,0.0,
2016-07-13 00:00:00+00:00,49.775001525878906,50.03499984741211,49.7400016784668,48.879173278808594,503400,0.0,
2016-07-14 00:00:00+00:00,49.665000915527344,49.845001220703125,49.6349983215332,48.86935424804688,471000,0.0,
2016-07-15 00:00:00+00:00,49.48500061035156,49.494998931884766,49.290000915527344,48.4277229309082,99400,0.0,
2016-07-18 00:00:00+00:00,49.45000076293945,49.47999954223633,49.30500030517578,48.43753433227539,75800,0.0,
2016-07-19 00:00:00+00:00,49.19499969482422,49.220001220703125,49.01499938964844,48.255977630615234,84800,0.0,
2016-07-20 00:00:00+00:00,49.03499984741211,49.130001068115234,48.95500183105469,48.089134216308594,98600,0.0,
2016-07-21 00:00:00+00:00,48.97499847412109,49.18000030517578,48.93999862670898,48.2363510131836,272800,0.0,
2016-07-22 00:00:00+00:00,49.09999847412109,49.130001068115234,48.94499969482422,48.11367416381836,216600,0.0,
2016-07-25 00:00:00+00:00,48.880001068115234,49.15999984741211,48.880001068115234,48.14311599731445,133400,0.0,
2016-07-26 00:00:00+00:00,49.345001220703125,49.345001220703125,49.125,48.31486129760742,90400,0.0,
2016-07-27 00:00:00+00:00,49.27000045776367,49.525001525878906,49.15499877929688,48.57984161376953,116200,0.0,
2016-07-28 00:00:00+00:00,49.6349983215332,49.775001525878906,49.60499954223633,48.74177169799805,337800,0.0,
2016-07-29 00:00:00+00:00,50.130001068115234,50.43000030517578,50.095001220703125,49.48273849487305,143000,0.0,
2016-08-01 00:00:00+00:00,50.2400016784668,50.34000015258789,50.11000061035156,49.23980712890625,633400,0.0075,
2016-08-02 00:00:00+00:00,50.22499847412109,50.38999938964844,50.185001373291016,49.342872619628906,294800,0.0,
2016-08-03 00:00:00+00:00,50.14500045776367,50.165000915527344,50.02000045776367,49.17599868774414,111200,0.0,
2016-08-04 00:00:00+00:00,50.1150016784668,50.20500183105469,50.07500076293945,49.23980712890625,126000,0.0,
2016-08-05 00:00:00+00:00,49.875,49.994998931884766,49.73500061035156,49.00423049926758,103800,0.0,
2016-08-08 00:00:00+00:00,49.67499923706055,49.84999847412109,49.65499877929688,48.89135360717773,182200,0.0,
2016-08-09 00:00:00+00:00,49.84000015258789,50.084999084472656,49.84000015258789,49.08275604248047,232200,0.0,
2016-08-10 00:00:00+00:00,50.3849983215332,50.51499938964844,50.345001220703125,49.539188385009766,838400,0.0,
2016-08-11 00:00:00+00:00,50.34999847412109,50.46500015258789,50.150001525878906,49.28888702392578,321400,0.0,
2016-08-12 00:00:00+00:00,50.52999877929688,50.59000015258789,50.345001220703125,49.46556854248047,78400,0.0,
2016-08-15 00:00:00+00:00,50.345001220703125,50.47999954223633,50.29999923706055,49.46556854248047,75400,0.0,
2016-08-16 00:00:00+00:00,50.67499923706055,50.685001373291016,50.5099983215332,49.71586227416992,324400,0.0,
2016-08-17 00:00:00+00:00,50.584999084472656,50.80500030517578,50.44499969482422,49.750221252441406,260000,0.0,
2016-08-18 00:00:00+00:00,50.8849983215332,51.084999084472656,50.790000915527344,50.1379280090332,418400,0.0,
2016-08-19 00:00:00+00:00,50.79499816894531,50.81999969482422,50.70000076293945,49.84345626831055,123400,0.0,
2016-08-22 00:00:00+00:00,50.79999923706055,50.900001525878906,50.59999847412109,49.96124649047852,132200,0.0,
2016-08-23 00:00:00+00:00,50.94499969482422,51.04499816894531,50.845001220703125,49.99560546875,239800,0.0,
2016-08-24 00:00:00+00:00,50.7599983215332,50.86000061035156,50.65999984741211,49.828739166259766,51200,0.0,
2016-08-25 00:00:00+00:00,50.63999938964844,50.78499984741211,50.59000015258789,49.730587005615234,48000,0.0,
2016-08-26 00:00:00+00:00,50.72999954223633,50.915000915527344,50.14500045776367,49.24470901489258,214800,0.0,
2016-08-29 00:00:00+00:00,50.04499816894531,50.22499847412109,50.005001068115234,49.21526336669922,329000,0.0,
2016-08-30 00:00:00+00:00,50.005001068115234,50.125,49.869998931884766,49.06803894042969,115400,0.0,
2016-08-31 00:00:00+00:00,49.80500030517578,50.05500030517578,49.77000045776367,48.87662124633789,193600,0.0,
2016-09-01 00:00:00+00:00,49.625,49.96500015258789,49.6150016784668,49.04646301269531,120600,0.008,
2016-09-02 00:00:00+00:00,49.88999938964844,49.94499969482422,49.60499954223633,48.78631210327149,246000,0.0,
2016-09-06 00:00:00+00:00,49.915000915527344,50.435001373291016,49.8650016784668,49.502960205078125,529400,0.0,
2016-09-07 00:00:00+00:00,50.595001220703125,50.68999862670898,50.42499923706055,49.57168197631836,116200,0.0,
2016-09-08 00:00:00+00:00,50.630001068115234,50.64500045776367,50.165000915527344,49.24771881103516,236600,0.0,
2016-09-09 00:00:00+00:00,49.845001220703125,49.84999847412109,49.6349983215332,48.83048629760742,167400,0.0,
2016-09-12 00:00:00+00:00,49.73500061035156,49.900001525878906,49.66999816894531,48.94829940795898,162600,0.0,
2016-09-13 00:00:00+00:00,49.744998931884766,49.83000183105469,49.38999938964844,48.6145133972168,353800,0.0,
2016-09-14 00:00:00+00:00,49.4900016784668,49.79999923706055,49.4900016784668,48.79121780395508,508000,0.0,
2016-09-15 00:00:00+00:00,49.6349983215332,49.744998931884766,49.47999954223633,48.776485443115234,121400,0.0,
2016-09-16 00:00:00+00:00,49.5099983215332,49.525001525878906,49.34999847412109,48.491790771484375,52200,0.0,
2016-09-19 00:00:00+00:00,49.56999969482422,49.6150016784668,49.48500061035156,48.63905334472656,68200,0.0,
2016-09-20 00:00:00+00:00,49.69499969482422,49.69499969482422,49.54499816894531,48.702857971191406,108400,0.0,
2016-09-21 00:00:00+00:00,49.709999084472656,49.97999954223633,49.415000915527344,48.97283172607422,209200,0.0,
2016-09-22 00:00:00+00:00,50.220001220703125,50.33000183105469,50.04499816894531,49.21334838867188,71000,0.0,
2016-09-23 00:00:00+00:00,50.095001220703125,50.23500061035156,50.07500076293945,49.18882369995117,59800,0.0,
2016-09-26 00:00:00+00:00,50.36000061035156,50.46500015258789,50.23500061035156,49.48332595825195,92600,0.0,
2016-09-27 00:00:00+00:00,50.34000015258789,50.40999984741211,50.22499847412109,49.46368408203125,112600,0.0,
2016-09-28 00:00:00+00:00,50.34000015258789,50.470001220703125,50.2400016784668,49.51768493652344,181600,0.0,
2016-09-29 00:00:00+00:00,50.21500015258789,50.34000015258789,50.1150016784668,49.36552429199219,53400,0.0,
2016-09-30 00:00:00+00:00,50.29999923706055,50.35499954223633,50.20500183105469,49.286991119384766,894400,0.0,
2016-10-03 00:00:00+00:00,50.18999862670898,50.18999862670898,49.994998931884766,49.20254135131836,492000,0.009,
2016-10-04 00:00:00+00:00,49.82500076293945,49.915000915527344,49.65999984741211,48.942344665527344,305000,0.0,
2016-10-05 00:00:00+00:00,49.619998931884766,49.67499923706055,49.470001220703125,48.6379508972168,113400,0.0,
2016-10-06 00:00:00+00:00,49.400001525878906,49.400001525878906,49.2599983215332,48.38267135620117,257200,0.0,
2016-10-07 00:00:00+00:00,49.400001525878906,49.400001525878906,49.150001525878906,48.4317626953125,46000,0.0,
2016-10-10 00:00:00+00:00,49.125,49.21500015258789,49.05500030517578,48.16664505004883,43800,0.0,
2016-10-11 00:00:00+00:00,48.97999954223633,49.0,48.845001220703125,48.01445388793945,130600,0.0,
2016-10-12 00:00:00+00:00,48.665000915527344,48.790000915527344,48.54999923706055,47.76897811889648,104000,0.0,
2016-10-13 00:00:00+00:00,48.790000915527344,48.94499969482422,48.744998931884766,47.99972534179688,69600,0.0,
2016-10-14 00:00:00+00:00,48.6349983215332,48.76499938964844,48.45000076293945,47.572601318359375,328200,0.0,
2016-10-17 00:00:00+00:00,48.560001373291016,48.70000076293945,48.53499984741211,47.78861999511719,121000,0.0,
2016-10-18 00:00:00+00:00,48.650001525878906,48.7599983215332,48.57500076293945,47.78861999511719,171200,0.0,
2016-10-19 00:00:00+00:00,48.7599983215332,48.79999923706055,48.68000030517578,47.80825805664063,133000,0.0,
2016-10-20 00:00:00+00:00,48.65499877929688,48.66999816894531,48.53499984741211,47.685523986816406,53000,0.0,
2016-10-21 00:00:00+00:00,48.4900016784668,48.52000045776367,48.345001220703125,47.621700286865234,66400,0.0,
2016-10-24 00:00:00+00:00,48.5,48.52000045776367,48.28499984741211,47.46459579467773,76000,0.0,
2016-10-25 00:00:00+00:00,48.21500015258789,48.40999984741211,48.185001373291016,47.47441101074219,123600,0.0,
2016-10-26 00:00:00+00:00,48.38999938964844,48.40999984741211,48.21500015258789,47.35658264160156,70600,0.0,
2016-10-27 00:00:00+00:00,48.15999984741211,48.17499923706055,47.8650016784668,47.01784133911133,97800,0.0,
2016-10-28 00:00:00+00:00,47.93000030517578,48.16999816894531,47.84000015258789,47.16511535644531,340200,0.0,
2016-10-31 00:00:00+00:00,47.98500061035156,48.09999847412109,47.900001525878906,47.20439529418945,100800,0.0,
2016-11-01 00:00:00+00:00,48.025001525878906,48.40499877929688,48.025001525878906,47.41455078125,525200,0.009,
2016-11-02 00:00:00+00:00,48.68999862670898,48.81499862670898,48.584999084472656,47.72882080078125,46200,0.0,
2016-11-03 00:00:00+00:00,48.650001525878906,48.83000183105469,48.58000183105469,47.78774642944336,111800,0.0,
2016-11-04 00:00:00+00:00,48.7400016784668,48.84999847412109,48.68999862670898,47.96452331542969,117800,0.0,
2016-11-07 00:00:00+00:00,48.43999862670898,48.494998931884766,48.334999084472656,47.5225830078125,310200,0.0,
2016-11-08 00:00:00+00:00,48.39500045776367,48.415000915527344,48.150001525878906,47.29180145263672,225600,0.0,
2016-11-09 00:00:00+00:00,48.15999984741211,48.375,47.63999938964844,46.78603363037109,271800,0.0,
2016-11-10 00:00:00+00:00,47.5099983215332,47.560001373291016,46.79999923706055,46.33919143676758,182600,0.0,
2016-11-11 00:00:00+00:00,47.22499847412109,47.22499847412109,46.7599983215332,46.07402801513672,172600,0.0,
2016-11-14 00:00:00+00:00,46.415000915527344,46.875,46.01499938964844,45.42095184326172,280800,0.0,
