date,SXT_Open,SXT_High,SXT_Low,SXT_Close,SXT_Volume,SXT_Dividends,SXT_Stock Splits
2001-02-09 00:00:00+00:00,23.3700008392334,23.38999938964844,23.059999465942383,13.24761199951172,88100,0.0,
2001-02-12 00:00:00+00:00,23.36000061035156,23.3700008392334,23.020000457763672,13.218944549560549,112700,0.0,
2001-02-13 00:00:00+00:00,23.26000022888184,23.88999938964844,23.020000457763672,13.27053928375244,255900,0.0,
2001-02-14 00:00:00+00:00,23.399999618530277,23.600000381469727,23.25,13.52849292755127,79000,0.0,
2001-02-15 00:00:00+00:00,23.600000381469727,23.86000061035156,23.600000381469727,13.56862449645996,164500,0.0,
2001-02-16 00:00:00+00:00,23.46999931335449,23.899999618530277,23.46999931335449,13.52849292755127,134800,0.0,
2001-02-20 00:00:00+00:00,23.850000381469727,23.850000381469727,23.489999771118164,13.585819244384766,99800,0.0,
2001-02-21 00:00:00+00:00,23.82999992370605,23.82999992370605,23.21999931335449,13.327855110168455,71600,0.0,
2001-02-22 00:00:00+00:00,23.399999618530277,23.420000076293945,22.75,13.167350769042969,111300,0.0,
2001-02-23 00:00:00+00:00,22.81999969482422,22.96999931335449,22.0,13.041245460510254,167700,0.0,
2001-02-26 00:00:00+00:00,22.75,22.75,21.459999084472656,12.313225746154783,286400,0.0,
2001-02-27 00:00:00+00:00,21.479999542236328,21.600000381469727,21.0,12.324694633483888,578200,0.0,
2001-02-28 00:00:00+00:00,21.5,21.84000015258789,21.25,12.410673141479492,228800,0.0,
2001-03-01 00:00:00+00:00,21.600000381469727,21.850000381469727,21.200000762939453,12.525334358215332,375500,0.0,
2001-03-02 00:00:00+00:00,21.950000762939453,22.51000022888184,21.950000762939453,12.783284187316896,260400,0.0,
2001-03-05 00:00:00+00:00,22.25,22.350000381469727,22.049999237060547,12.75461769104004,140400,0.0,
2001-03-06 00:00:00+00:00,22.25,23.1200008392334,22.200000762939453,13.213212013244627,246200,0.0,
2001-03-07 00:00:00+00:00,23.049999237060547,23.100000381469727,22.899999618530277,13.184552192687988,263400,0.0,
2001-03-08 00:00:00+00:00,23.0,23.25,23.0,13.304932594299316,63100,0.0,
2001-03-09 00:00:00+00:00,23.209999084472656,23.420000076293945,23.020000457763672,13.327855110168455,115300,0.0,
2001-03-12 00:00:00+00:00,23.25,23.46999931335449,23.059999465942383,13.33359718322754,115100,0.0,
2001-03-13 00:00:00+00:00,23.26000022888184,23.5,23.209999084472656,13.442512512207031,131600,0.0,
2001-03-14 00:00:00+00:00,23.850000381469727,23.959999084472656,23.600000381469727,13.585819244384766,259800,0.0,
2001-03-15 00:00:00+00:00,23.86000061035156,23.86000061035156,23.350000381469727,13.385186195373535,128900,0.0,
2001-03-16 00:00:00+00:00,23.479999542236328,23.489999771118164,23.21999931335449,13.35079288482666,135000,0.0,
2001-03-19 00:00:00+00:00,23.290000915527344,23.81999969482422,23.0,13.648869514465332,280700,0.0,
2001-03-20 00:00:00+00:00,23.75,23.989999771118164,23.0,13.184552192687988,93200,0.0,
2001-03-21 00:00:00+00:00,23.25,23.450000762939453,23.0,13.356527328491213,96900,0.0,
2001-03-22 00:00:00+00:00,23.299999237060547,23.309999465942383,22.59000015258789,13.184552192687988,168500,0.0,
2001-03-23 00:00:00+00:00,22.799999237060547,23.07999992370605,22.770000457763672,13.115764617919922,67100,0.0,
2001-03-26 00:00:00+00:00,22.799999237060547,22.899999618530277,22.299999237060547,12.81767749786377,120100,0.0,
2001-03-27 00:00:00+00:00,22.350000381469727,22.549999237060547,22.100000381469727,12.920858383178713,99800,0.0,
2001-03-28 00:00:00+00:00,22.63999938964844,22.899999618530277,22.020000457763672,12.926592826843262,148700,0.0,
2001-03-29 00:00:00+00:00,22.549999237060547,23.049999237060547,22.420000076293945,13.012582778930664,111700,0.0,
2001-03-30 00:00:00+00:00,22.700000762939453,22.799999237060547,22.479999542236328,13.05843734741211,181000,0.0,
2001-04-02 00:00:00+00:00,22.790000915527344,22.790000915527344,21.899999618530277,12.582651138305664,135700,0.0,
2001-04-03 00:00:00+00:00,22.100000381469727,22.100000381469727,21.25,12.422146797180176,104300,0.0,
2001-04-04 00:00:00+00:00,21.799999237060547,22.200000762939453,21.600000381469727,12.588382720947266,174700,0.0,
2001-04-05 00:00:00+00:00,21.959999084472656,21.959999084472656,21.46999931335449,12.324694633483888,268500,0.0,
2001-04-06 00:00:00+00:00,21.5,21.5,20.049999237060547,11.550814628601074,290000,0.0,
2001-04-09 00:00:00+00:00,20.350000381469727,20.75,20.299999237060547,11.636795997619627,244400,0.0,
2001-04-10 00:00:00+00:00,20.399999618530277,20.399999618530277,20.0,11.539351463317873,330400,0.0,
2001-04-11 00:00:00+00:00,20.100000381469727,20.100000381469727,19.31999969482422,11.350179672241213,250700,0.0,
2001-04-12 00:00:00+00:00,19.799999237060547,20.559999465942383,19.799999237060547,11.757179260253906,253100,0.0,
2001-04-16 00:00:00+00:00,20.51000022888184,20.700000762939453,20.280000686645508,11.866096496582031,78400,0.0,
2001-04-17 00:00:00+00:00,20.649999618530277,20.96999931335449,20.649999618530277,11.99794864654541,82000,0.0,
2001-04-18 00:00:00+00:00,20.82999992370605,20.950000762939453,20.200000762939453,11.636795997619627,256600,0.0,
2001-04-19 00:00:00+00:00,20.0,20.0,18.96999931335449,10.937444686889648,310200,0.0,
2001-04-20 00:00:00+00:00,19.06999969482422,19.06999969482422,17.440000534057617,10.16357421875,545800,0.0,
2001-04-23 00:00:00+00:00,17.729999542236328,17.950000762939453,17.0,10.020261764526367,606200,0.0,
2001-04-24 00:00:00+00:00,17.479999542236328,17.989999771118164,17.469999313354492,10.255290985107422,209700,0.0,
2001-04-25 00:00:00+00:00,17.81999969482422,18.100000381469727,17.809999465942383,10.318345069885254,403900,0.0,
2001-04-26 00:00:00+00:00,18.18000030517578,18.399999618530277,18.030000686645508,10.438721656799316,235600,0.0,
2001-04-27 00:00:00+00:00,18.459999084472656,18.459999084472656,17.850000381469727,10.306879043579102,704800,0.0,
2001-04-30 00:00:00+00:00,18.229999542236328,19.0,18.0,10.318345069885254,425500,0.0,
2001-05-01 00:00:00+00:00,18.0,18.75,18.0,10.719615936279297,251800,0.0,
2001-05-02 00:00:00+00:00,18.899999618530277,18.899999618530277,18.5,10.662290573120115,111700,0.0,
2001-05-03 00:00:00+00:00,18.350000381469727,18.450000762939453,18.25,10.49031925201416,83600,0.0,
2001-05-04 00:00:00+00:00,17.90999984741211,18.850000381469727,17.90999984741211,10.850061416625977,198700,0.133,
2001-05-07 00:00:00+00:00,18.59000015258789,19.0,18.450000762939453,10.861611366271973,192100,0.0,
2001-05-08 00:00:00+00:00,18.81999969482422,19.149999618530277,18.780000686645508,11.017522811889648,343000,0.0,
2001-05-09 00:00:00+00:00,19.0,19.100000381469727,18.700000762939453,10.884711265563965,199400,0.0,
2001-05-10 00:00:00+00:00,18.850000381469727,18.950000762939453,18.59000015258789,10.80386447906494,90000,0.0,
2001-05-11 00:00:00+00:00,18.959999084472656,18.989999771118164,18.59000015258789,10.786545753479004,118900,0.0,
2001-05-14 00:00:00+00:00,18.75,18.950000762939453,18.450000762939453,10.769219398498535,52300,0.0,
2001-05-15 00:00:00+00:00,18.65999984741211,18.700000762939453,18.350000381469727,10.780765533447266,76500,0.0,
2001-05-16 00:00:00+00:00,18.670000076293945,18.989999771118164,18.450000762939453,10.757672309875488,255000,0.0,
2001-05-17 00:00:00+00:00,18.8799991607666,18.959999084472656,18.549999237060547,10.850061416625977,152200,0.0,
2001-05-18 00:00:00+00:00,18.690000534057617,19.0,18.59000015258789,10.890480995178224,161300,0.0,
2001-05-21 00:00:00+00:00,18.86000061035156,18.86000061035156,18.670000076293945,10.826963424682615,113700,0.0,
2001-05-22 00:00:00+00:00,18.75,19.0,18.5,10.832735061645508,199200,0.0,
2001-05-23 00:00:00+00:00,18.850000381469727,19.049999237060547,18.700000762939453,10.821191787719728,183400,0.0,
2001-05-24 00:00:00+00:00,18.940000534057617,19.0,18.5,10.913578033447266,139100,0.0,
2001-05-25 00:00:00+00:00,19.0,19.049999237060547,18.76000022888184,10.913578033447266,131500,0.0,
2001-05-29 00:00:00+00:00,18.899999618530277,19.1200008392334,18.649999618530277,11.000189781188965,84100,0.0,
2001-05-30 00:00:00+00:00,18.950000762939453,19.030000686645508,18.68000030517578,10.861611366271973,100400,0.0,
2001-05-31 00:00:00+00:00,18.950000762939453,19.1299991607666,18.899999618530277,10.982873916625977,154200,0.0,
2001-06-01 00:00:00+00:00,19.020000457763672,19.399999618530277,19.0,11.161879539489746,178800,0.0,
2001-06-04 00:00:00+00:00,19.270000457763672,19.459999084472656,19.190000534057617,11.202303886413574,111200,0.0,
2001-06-05 00:00:00+00:00,19.5,19.75,19.239999771118164,11.375528335571287,118000,0.0,
2001-06-06 00:00:00+00:00,19.700000762939453,19.700000762939453,19.40999984741211,11.329337120056152,297600,0.0,
2001-06-07 00:00:00+00:00,19.520000457763672,19.600000381469727,19.459999084472656,11.312009811401367,79200,0.0,
2001-06-08 00:00:00+00:00,19.59000015258789,19.700000762939453,19.5,11.26004123687744,58900,0.0,
2001-06-11 00:00:00+00:00,19.600000381469727,19.600000381469727,19.5,11.271594047546388,43100,0.0,
2001-06-12 00:00:00+00:00,19.6200008392334,19.850000381469727,19.5,11.415947914123535,64400,0.0,
2001-06-13 00:00:00+00:00,19.8700008392334,19.950000762939453,19.549999237060547,11.358203887939451,341700,0.0,
2001-06-14 00:00:00+00:00,19.670000076293945,19.670000076293945,19.350000381469727,11.277362823486328,81800,0.0,
2001-06-15 00:00:00+00:00,19.450000762939453,19.5,19.299999237060547,11.150328636169434,164100,0.0,
2001-06-18 00:00:00+00:00,19.31999969482422,19.38999938964844,19.200000762939453,11.08681583404541,57400,0.0,
2001-06-19 00:00:00+00:00,19.200000762939453,19.32999992370605,19.0,10.977102279663086,50700,0.0,
2001-06-20 00:00:00+00:00,19.01000022888184,19.5,19.01000022888184,11.231168746948242,84700,0.0,
2001-06-21 00:00:00+00:00,19.450000762939453,19.520000457763672,19.149999618530277,11.265817642211914,74400,0.0,
2001-06-22 00:00:00+00:00,19.51000022888184,19.690000534057617,19.200000762939453,11.219621658325195,149400,0.0,
2001-06-25 00:00:00+00:00,19.350000381469727,19.3799991607666,18.600000381469727,10.780765533447266,110300,0.0,
2001-06-26 00:00:00+00:00,18.770000457763672,19.649999618530277,18.600000381469727,10.855834007263184,243900,0.0,
2001-06-27 00:00:00+00:00,19.049999237060547,19.600000381469727,19.049999237060547,11.254265785217283,138000,0.0,
2001-06-28 00:00:00+00:00,19.549999237060547,19.61000061035156,19.299999237060547,11.248493194580078,81200,0.0,
2001-06-29 00:00:00+00:00,19.6299991607666,20.530000686645508,19.5,11.849034309387209,275500,0.0,
2001-07-02 00:00:00+00:00,20.520000457763672,20.520000457763672,19.81999969482422,11.485241889953612,121900,0.0,
2001-07-03 00:00:00+00:00,19.979999542236328,20.059999465942383,19.709999084472656,11.583409309387209,124300,0.0,
2001-07-05 00:00:00+00:00,19.86000061035156,20.100000381469727,19.799999237060547,11.525660514831545,110800,0.0,
2001-07-06 00:00:00+00:00,19.86000061035156,20.01000022888184,19.670000076293945,11.491019248962402,107400,0.0,
2001-07-09 00:00:00+00:00,19.979999542236328,20.100000381469727,19.649999618530277,11.352429389953612,110000,0.0,
2001-07-10 00:00:00+00:00,19.739999771118164,19.739999771118164,19.299999237060547,11.208073616027832,70800,0.0,
2001-07-11 00:00:00+00:00,19.51000022888184,19.600000381469727,19.38999938964844,11.26004123687744,84200,0.0,
2001-07-12 00:00:00+00:00,19.649999618530277,19.88999938964844,19.600000381469727,11.433272361755373,161200,0.0,
2001-07-13 00:00:00+00:00,19.700000762939453,20.0,19.600000381469727,11.491019248962402,216200,0.0,
2001-07-16 00:00:00+00:00,19.799999237060547,20.0,19.780000686645508,11.51988697052002,70600,0.0,
2001-07-17 00:00:00+00:00,19.950000762939453,20.06999969482422,19.850000381469727,11.54875946044922,307600,0.0,
2001-07-18 00:00:00+00:00,19.899999618530277,20.100000381469727,19.850000381469727,11.514113426208496,165600,0.0,
2001-07-19 00:00:00+00:00,20.0,20.149999618530277,19.850000381469727,11.525660514831545,141300,0.0,
2001-07-20 00:00:00+00:00,19.86000061035156,20.399999618530277,19.86000061035156,11.716216087341309,85500,0.0,
2001-07-23 00:00:00+00:00,20.299999237060547,20.34000015258789,20.049999237060547,11.646924018859863,108100,0.0,
2001-07-24 00:00:00+00:00,20.06999969482422,20.239999771118164,20.06999969482422,11.62960147857666,166100,0.0,
2001-07-25 00:00:00+00:00,20.239999771118164,20.32999992370605,20.100000381469727,11.693122863769531,143600,0.0,
2001-07-26 00:00:00+00:00,20.25,20.5,20.100000381469727,11.81438159942627,184800,0.0,
2001-07-27 00:00:00+00:00,20.36000061035156,20.399999618530277,20.100000381469727,11.618056297302246,98600,0.0,
2001-07-30 00:00:00+00:00,20.149999618530277,20.40999984741211,19.920000076293945,11.785511016845703,80800,0.0,
2001-07-31 00:00:00+00:00,20.36000061035156,20.68000030517578,20.25,11.837481498718262,79300,0.0,
2001-08-01 00:00:00+00:00,20.5,20.5,20.190000534057617,11.7681884765625,60800,0.0,
2001-08-02 00:00:00+00:00,20.3799991607666,20.700000762939453,20.270000457763672,11.86634922027588,102600,0.0,
2001-08-03 00:00:00+00:00,20.450000762939453,20.700000762939453,20.25,11.972713470458984,71400,0.133,
2001-08-06 00:00:00+00:00,20.600000381469727,20.84000015258789,20.040000915527344,11.653053283691406,68700,0.0,
2001-08-07 00:00:00+00:00,20.149999618530277,20.40999984741211,20.0,11.623988151550291,251900,0.0,
2001-08-08 00:00:00+00:00,20.100000381469727,20.100000381469727,19.81999969482422,11.594930648803713,144100,0.0,
2001-08-09 00:00:00+00:00,20.0,20.0,19.770000457763672,11.623988151550291,43700,0.0,
2001-08-10 00:00:00+00:00,19.950000762939453,19.989999771118164,19.799999237060547,11.536810874938965,46600,0.0,
2001-08-13 00:00:00+00:00,19.950000762939453,19.950000762939453,19.59000015258789,11.51356601715088,50100,0.0,
2001-08-14 00:00:00+00:00,19.809999465942383,19.899999618530277,19.700000762939453,11.51356601715088,160300,0.0,
2001-08-15 00:00:00+00:00,19.809999465942383,19.979999542236328,19.709999084472656,11.600740432739258,93600,0.0,
2001-08-16 00:00:00+00:00,19.86000061035156,20.149999618530277,19.86000061035156,11.711172103881836,111300,0.0,
2001-08-17 00:00:00+00:00,20.100000381469727,20.399999618530277,20.100000381469727,11.740228652954102,69200,0.0,
2001-08-20 00:00:00+00:00,20.399999618530277,20.8700008392334,20.299999237060547,12.12383270263672,142600,0.0,
2001-08-21 00:00:00+00:00,20.799999237060547,21.32999992370605,20.700000762939453,12.269125938415527,88500,0.0,
2001-08-22 00:00:00+00:00,21.149999618530277,21.3799991607666,21.06999969482422,12.367925643920898,63100,0.0,
2001-08-23 00:00:00+00:00,21.25,21.450000762939453,21.25,12.350493431091309,187500,0.0,
2001-08-24 00:00:00+00:00,21.25,21.65999984741211,21.15999984741211,12.46672821044922,216700,0.0,
2001-08-27 00:00:00+00:00,21.450000762939453,21.899999618530277,21.450000762939453,12.635278701782228,91500,0.0,
2001-08-28 00:00:00+00:00,21.739999771118164,21.86000061035156,21.600000381469727,12.577163696289062,180200,0.0,
2001-08-29 00:00:00+00:00,21.700000762939453,22.0,21.600000381469727,12.768953323364258,187100,0.0,
2001-08-30 00:00:00+00:00,21.96999931335449,22.09000015258789,21.899999618530277,12.786386489868164,286800,0.0,
2001-08-31 00:00:00+00:00,22.0,22.149999618530277,21.899999618530277,12.780583381652832,60000,0.0,
2001-09-04 00:00:00+00:00,22.0,22.5,22.0,12.989811897277832,102800,0.0,
2001-09-05 00:00:00+00:00,22.36000061035156,22.649999618530277,22.1200008392334,13.059552192687988,91000,0.0,
2001-09-06 00:00:00+00:00,22.3700008392334,22.5,22.059999465942383,12.844510078430176,108800,0.0,
2001-09-07 00:00:00+00:00,22.100000381469727,22.350000381469727,21.850000381469727,12.728275299072266,81500,0.0,
2001-09-10 00:00:00+00:00,21.799999237060547,21.940000534057617,21.5,12.699212074279783,101300,0.0,
2001-09-17 00:00:00+00:00,21.850000381469727,21.850000381469727,21.200000762939453,12.33887004852295,149000,0.0,
2001-09-18 00:00:00+00:00,21.479999542236328,21.82999992370605,21.32999992370605,12.449296951293944,63000,0.0,
2001-09-19 00:00:00+00:00,21.479999542236328,21.600000381469727,20.799999237060547,12.135452270507812,125600,0.0,
2001-09-20 00:00:00+00:00,20.8799991607666,20.8799991607666,19.479999542236328,11.321767807006836,213700,0.0,
2001-09-21 00:00:00+00:00,19.229999542236328,19.290000915527344,18.149999618530277,10.891680717468262,173900,0.0,
2001-09-24 00:00:00+00:00,18.88999938964844,19.350000381469727,18.56999969482422,11.124162673950195,263700,0.0,
2001-09-25 00:00:00+00:00,19.200000762939453,19.450000762939453,18.940000534057617,11.066043853759766,176100,0.0,
2001-09-26 00:00:00+00:00,19.13999938964844,19.200000762939453,18.600000381469727,10.978861808776855,92100,0.0,
2001-09-27 00:00:00+00:00,19.0,19.299999237060547,18.3799991607666,11.147409439086914,132400,0.0,
2001-09-28 00:00:00+00:00,19.0,19.25,18.5,10.827746391296388,178400,0.0,
2001-10-01 00:00:00+00:00,18.6299991607666,18.739999771118164,18.25,10.682450294494627,274500,0.0,
2001-10-02 00:00:00+00:00,18.399999618530277,19.0,18.0,10.978861808776855,176400,0.0,
2001-10-03 00:00:00+00:00,18.84000015258789,19.5,18.270000457763672,11.304335594177246,430800,0.0,
2001-10-04 00:00:00+00:00,19.450000762939453,19.5,18.88999938964844,10.984673500061035,227300,0.0,
2001-10-05 00:00:00+00:00,19.0,19.15999984741211,18.31999969482422,11.100910186767578,186100,0.0,
2001-10-08 00:00:00+00:00,19.100000381469727,19.100000381469727,18.399999618530277,10.978861808776855,87900,0.0,
2001-10-09 00:00:00+00:00,18.88999938964844,18.940000534057617,18.100000381469727,10.694068908691406,226900,0.0,
2001-10-10 00:00:00+00:00,18.200000762939453,18.86000061035156,18.200000762939453,10.810315132141112,178000,0.0,
2001-10-11 00:00:00+00:00,18.600000381469727,19.200000762939453,18.559999465942383,10.955612182617188,137700,0.0,
2001-10-12 00:00:00+00:00,18.75,18.75,18.049999237060547,10.752190589904783,194500,0.0,
2001-10-15 00:00:00+00:00,18.399999618530277,18.51000022888184,18.149999618530277,10.72313404083252,108900,0.0,
2001-10-16 00:00:00+00:00,18.450000762939453,18.84000015258789,18.450000762939453,10.926554679870604,125500,0.0,
2001-10-17 00:00:00+00:00,18.700000762939453,18.950000762939453,18.010000228881836,10.86843490600586,230400,0.0,
2001-10-18 00:00:00+00:00,18.850000381469727,18.86000061035156,18.40999984741211,10.827746391296388,104900,0.0,
2001-10-19 00:00:00+00:00,18.649999618530277,18.649999618530277,18.200000762939453,10.752190589904783,127500,0.0,
2001-10-22 00:00:00+00:00,18.299999237060547,18.899999618530277,18.299999237060547,10.891680717468262,168200,0.0,
2001-10-23 00:00:00+00:00,18.899999618530277,18.950000762939453,18.399999618530277,10.740572929382324,224800,0.0,
2001-10-24 00:00:00+00:00,18.3799991607666,18.479999542236328,18.100000381469727,10.57783317565918,115600,0.0,
2001-10-25 00:00:00+00:00,17.700000762939453,17.899999618530273,17.010000228881836,9.886202812194824,748200,0.0,
2001-10-26 00:00:00+00:00,17.010000228881836,17.100000381469727,16.549999237060547,9.735087394714355,386500,0.0,
2001-10-29 00:00:00+00:00,16.760000228881836,17.299999237060547,16.760000228881836,9.97919464111328,845300,0.0,
2001-10-30 00:00:00+00:00,17.18000030517578,17.18000030517578,16.25,9.618850708007812,741800,0.0,
2001-10-31 00:00:00+00:00,16.700000762939453,16.790000915527344,16.200000762939453,9.450303077697754,257500,0.0,
2001-11-01 00:00:00+00:00,16.299999237060547,16.399999618530273,16.0,9.357315063476562,300700,0.0,
2001-11-02 00:00:00+00:00,15.949999809265137,16.25,15.850000381469728,9.464557647705078,395800,0.133,
2001-11-05 00:00:00+00:00,16.149999618530273,16.25,15.90999984741211,9.364931106567385,262100,0.0,
2001-11-06 00:00:00+00:00,16.0,16.0,15.850000381469728,9.28874683380127,301900,0.0,
2001-11-07 00:00:00+00:00,15.859999656677246,15.859999656677246,15.600000381469728,9.14223575592041,338400,0.0,
2001-11-08 00:00:00+00:00,15.649999618530272,16.389999389648438,15.550000190734863,9.564184188842772,1355600,0.0,
2001-11-09 00:00:00+00:00,16.399999618530273,16.420000076293945,16.18000030517578,9.505582809448242,421900,0.0,
2001-11-12 00:00:00+00:00,16.469999313354492,16.520000457763672,15.899999618530272,9.3590726852417,187100,0.0,
2001-11-13 00:00:00+00:00,16.170000076293945,16.440000534057617,15.899999618530272,9.318049430847168,194700,0.0,
2001-11-14 00:00:00+00:00,16.049999237060547,16.1200008392334,15.789999961853027,9.441116333007812,289700,0.0,
2001-11-15 00:00:00+00:00,16.149999618530273,16.299999237060547,15.800000190734863,9.259446144104004,195200,0.0,
2001-11-16 00:00:00+00:00,15.899999618530272,16.649999618530273,15.899999618530272,9.687252044677734,345900,0.0,
2001-11-19 00:00:00+00:00,16.700000762939453,16.799999237060547,16.350000381469727,9.716553688049316,240200,0.0,
2001-11-20 00:00:00+00:00,16.59000015258789,17.350000381469727,16.59000015258789,10.068180084228516,300400,0.0,
2001-11-21 00:00:00+00:00,17.030000686645508,17.149999618530273,16.950000762939453,10.033019065856934,175800,0.0,
2001-11-23 00:00:00+00:00,17.219999313354492,17.219999313354492,17.010000228881836,10.027158737182615,61200,0.0,
2001-11-26 00:00:00+00:00,17.309999465942383,17.309999465942383,16.899999618530273,10.033019065856934,122100,0.0,
2001-11-27 00:00:00+00:00,17.25,17.450000762939453,17.020000457763672,10.19710922241211,211400,0.0,
2001-11-28 00:00:00+00:00,17.649999618530273,17.950000762939453,17.25,10.402220726013184,315700,0.0,
2001-11-29 00:00:00+00:00,17.75,18.239999771118164,17.75,10.560458183288574,204200,0.0,
2001-11-30 00:00:00+00:00,18.1200008392334,18.21999931335449,17.850000381469727,10.484271049499512,201800,0.0,
2001-12-03 00:00:00+00:00,17.790000915527344,18.200000762939453,17.639999389648438,10.607339859008787,194400,0.0,
2001-12-04 00:00:00+00:00,18.100000381469727,18.239999771118164,17.809999465942383,10.619061470031738,162800,0.0,
2001-12-05 00:00:00+00:00,18.100000381469727,18.549999237060547,18.100000381469727,10.765567779541016,237100,0.0,
2001-12-06 00:00:00+00:00,18.46999931335449,19.0,18.270000457763672,11.134772300720217,429000,0.0,
2001-12-07 00:00:00+00:00,18.799999237060547,18.809999465942383,18.290000915527344,10.988262176513672,215600,0.0,
2001-12-10 00:00:00+00:00,18.600000381469727,18.709999084472656,18.5,10.865194320678713,124700,0.0,
2001-12-11 00:00:00+00:00,18.549999237060547,18.59000015258789,18.149999618530277,10.777289390563965,125600,0.0,
2001-12-12 00:00:00+00:00,18.38999938964844,18.38999938964844,18.0,10.636642456054688,394100,0.0,
2001-12-13 00:00:00+00:00,18.149999618530277,18.489999771118164,18.149999618530277,10.712828636169434,215100,0.0,
2001-12-14 00:00:00+00:00,18.299999237060547,18.61000061035156,18.100000381469727,10.853474617004396,440200,0.0,
2001-12-17 00:00:00+00:00,18.670000076293945,19.399999618530277,18.649999618530277,11.369186401367188,210200,0.0,
2001-12-18 00:00:00+00:00,19.299999237060547,19.75,19.209999084472656,11.486398696899414,239300,0.0,
2001-12-19 00:00:00+00:00,19.5,19.799999237060547,19.420000076293945,11.457094192504885,184400,0.0,
2001-12-20 00:00:00+00:00,19.5,19.899999618530277,19.5,11.591890335083008,170800,0.0,
2001-12-21 00:00:00+00:00,20.07999992370605,20.07999992370605,19.540000915527344,11.744255065917969,430600,0.0,
2001-12-24 00:00:00+00:00,20.0,20.299999237060547,19.96999931335449,11.84388256072998,54300,0.0,
2001-12-26 00:00:00+00:00,20.209999084472656,20.75,20.15999984741211,12.119318008422852,210300,0.0,
2001-12-27 00:00:00+00:00,20.690000534057617,21.0,20.51000022888184,12.27755069732666,249200,0.0,
2001-12-28 00:00:00+00:00,21.0,21.149999618530277,20.790000915527344,12.39476490020752,221600,0.0,
2001-12-31 00:00:00+00:00,21.149999618530277,21.149999618530277,20.63999938964844,12.195509910583496,254000,0.0,
2002-01-02 00:00:00+00:00,20.809999465942383,20.81999969482422,20.3700008392334,12.10174560546875,401100,0.0,
2002-01-03 00:00:00+00:00,20.65999984741211,20.739999771118164,20.200000762939453,11.955235481262209,105200,0.0,
2002-01-04 00:00:00+00:00,20.5,20.6299991607666,19.899999618530277,11.84388256072998,141400,0.0,
2002-01-07 00:00:00+00:00,20.100000381469727,20.100000381469727,19.82999992370605,11.62705135345459,189400,0.0,
2002-01-08 00:00:00+00:00,19.950000762939453,20.18000030517578,19.850000381469727,11.77942180633545,182700,0.0,
2002-01-09 00:00:00+00:00,20.100000381469727,20.100000381469727,19.8799991607666,11.70323371887207,160800,0.0,
2002-01-10 00:00:00+00:00,20.200000762939453,20.200000762939453,19.530000686645508,11.533284187316896,209500,0.0,
2002-01-11 00:00:00+00:00,19.68000030517578,19.799999237060547,19.61000061035156,11.562582969665527,279500,0.0,
2002-01-14 00:00:00+00:00,19.739999771118164,20.270000457763672,19.71999931335449,11.720810890197754,239000,0.0,
2002-01-15 00:00:00+00:00,20.0,20.170000076293945,19.920000076293945,11.785277366638184,176000,0.0,
2002-01-16 00:00:00+00:00,20.149999618530277,20.350000381469727,20.07999992370605,11.808721542358398,345300,0.0,
2002-01-17 00:00:00+00:00,20.049999237060547,20.31999969482422,19.82999992370605,11.77942180633545,121100,0.0,
2002-01-18 00:00:00+00:00,20.200000762939453,20.450000762939453,20.01000022888184,11.767701148986816,227800,0.0,
2002-01-22 00:00:00+00:00,20.049999237060547,20.18000030517578,19.850000381469727,11.773553848266602,70400,0.0,
2002-01-23 00:00:00+00:00,20.100000381469727,20.1299991607666,19.959999084472656,11.767701148986816,47000,0.0,
2002-01-24 00:00:00+00:00,19.57999992370605,19.940000534057617,19.5,11.568446159362791,301800,0.0,
2002-01-25 00:00:00+00:00,19.690000534057617,19.809999465942383,19.38999938964844,11.597745895385742,138700,0.0,
2002-01-28 00:00:00+00:00,19.649999618530277,20.18000030517578,19.649999618530277,11.662208557128906,200800,0.0,
2002-01-29 00:00:00+00:00,19.850000381469727,19.86000061035156,19.299999237060547,11.421934127807615,161400,0.0,
2002-01-30 00:00:00+00:00,19.46999931335449,19.530000686645508,19.0,11.322304725646973,308500,0.0,
2002-01-31 00:00:00+00:00,19.149999618530277,19.65999984741211,19.049999237060547,11.404354095458984,241000,0.0,
2002-02-01 00:00:00+00:00,19.5,19.600000381469727,19.0,11.228543281555176,188400,0.0,
2002-02-04 00:00:00+00:00,19.190000534057617,19.190000534057617,18.90999984741211,11.09375,136800,0.0,
2002-02-05 00:00:00+00:00,18.959999084472656,19.959999084472656,18.739999771118164,11.076171875,166300,0.0,
2002-02-06 00:00:00+00:00,18.700000762939453,18.75,18.299999237060547,11.00711727142334,209200,0.133,
2002-02-07 00:00:00+00:00,18.649999618530277,18.780000686645508,18.479999542236328,10.965806007385254,104000,0.0,
2002-02-08 00:00:00+00:00,18.57999992370605,18.57999992370605,18.059999465942383,10.942193031311035,93400,0.0,
2002-02-11 00:00:00+00:00,18.5,18.6299991607666,18.450000762939453,10.912686347961426,135100,0.0,
2002-02-12 00:00:00+00:00,18.5,18.790000915527344,18.3700008392334,11.054335594177246,121600,0.0,
2002-02-13 00:00:00+00:00,18.71999931335449,18.88999938964844,18.51000022888184,11.048432350158691,72000,0.0,
2002-02-14 00:00:00+00:00,18.75,18.979999542236328,18.68000030517578,11.024823188781738,140600,0.0,
2002-02-15 00:00:00+00:00,18.68000030517578,19.600000381469727,18.649999618530277,11.567801475524902,553500,0.0,
