date,SGA_Open,SGA_High,SGA_Low,SGA_Close,SGA_Volume,SGA_Dividends,SGA_Stock Splits
2005-03-01 00:00:00+00:00,48.29999923706055,49.52999877929688,48.150001525878906,24.199899673461918,7700,0.0,
2005-03-02 00:00:00+00:00,49.31999969482422,49.5,49.04999923706055,23.99443244934082,13933,0.0,
2005-03-03 00:00:00+00:00,49.13999938964844,49.34999847412109,48.33000183105469,23.90637969970703,10900,0.0,
2005-03-04 00:00:00+00:00,49.04999923706055,49.619998931884766,48.900001525878906,24.06780242919922,9633,0.0,
2005-03-07 00:00:00+00:00,49.04999923706055,49.59000015258789,48.59999847412109,23.97976303100586,12867,0.0,
2005-03-08 00:00:00+00:00,49.04999923706055,49.22999954223633,47.63999938964844,23.51014518737793,10833,0.0,
2005-03-09 00:00:00+00:00,48.0,48.150001525878906,47.400001525878906,23.275339126586918,4967,0.0,
2005-03-10 00:00:00+00:00,47.52000045776367,48.27000045776367,47.310001373291016,23.58352851867676,16733,0.0,
2005-03-11 00:00:00+00:00,48.33000183105469,49.16999816894531,48.29999923706055,23.935741424560547,13200,0.0,
2005-03-14 00:00:00+00:00,48.93000030517578,49.11000061035156,48.18000030517578,23.62755012512207,4067,0.0,
2005-03-15 00:00:00+00:00,48.29999923706055,48.59999847412109,47.27999877929688,23.642229080200195,23533,0.0,
2005-03-16 00:00:00+00:00,48.29999923706055,48.45000076293945,47.84999847412109,23.407411575317383,14267,0.0,
2005-03-17 00:00:00+00:00,48.0,48.45000076293945,47.54999923706055,23.407411575317383,13800,0.0,
2005-03-18 00:00:00+00:00,48.0,48.540000915527344,47.84999847412109,23.65690040588379,27600,0.0,
2005-03-21 00:00:00+00:00,48.29999923706055,49.16999816894531,48.09000015258789,23.744945526123047,8900,0.0,
2005-03-22 00:00:00+00:00,48.630001068115234,49.470001220703125,47.81999969482422,23.39274024963379,15833,0.0,
2005-03-23 00:00:00+00:00,47.54999923706055,47.54999923706055,46.5,22.98182487487793,38333,0.0,
2005-03-24 00:00:00+00:00,47.09999847412109,48.45000076293945,47.09999847412109,23.48079872131348,41267,0.0,
2005-03-28 00:00:00+00:00,48.150001525878906,48.59999847412109,47.84999847412109,23.73027801513672,44233,0.0,
2005-03-29 00:00:00+00:00,48.38999938964844,49.04999923706055,47.970001220703125,23.58352851867676,12733,0.0,
2005-03-30 00:00:00+00:00,48.36000061035156,49.34999847412109,48.36000061035156,23.99443244934082,21667,0.0,
2005-03-31 00:00:00+00:00,49.04999923706055,49.04999923706055,47.25,23.62755012512207,23433,0.0,
2005-04-01 00:00:00+00:00,48.59999847412109,48.810001373291016,47.0099983215332,23.01118469238281,19367,0.0,
2005-04-04 00:00:00+00:00,47.06999969482422,49.02000045776367,46.43999862670898,23.686254501342773,14933,0.0,
2005-04-05 00:00:00+00:00,48.29999923706055,48.5099983215332,47.90999984741211,23.466123580932617,10433,0.0,
2005-04-06 00:00:00+00:00,47.84999847412109,48.77999877929688,47.61000061035156,23.80366325378418,17933,0.0,
2005-04-07 00:00:00+00:00,48.540000915527344,49.34999847412109,48.29999923706055,24.08248710632324,7600,0.0,
2005-04-08 00:00:00+00:00,49.11000061035156,50.220001220703125,46.79999923706055,22.893781661987305,20800,0.0,
2005-04-11 00:00:00+00:00,46.86000061035156,48.38999938964844,46.5,22.791040420532227,15567,0.0,
2005-04-12 00:00:00+00:00,46.52999877929688,47.09999847412109,46.20000076293945,22.791040420532227,8367,0.0,
2005-04-13 00:00:00+00:00,46.5,46.95000076293945,46.34999847412109,22.67363739013672,8867,0.0,
2005-04-14 00:00:00+00:00,46.34999847412109,46.7400016784668,46.20000076293945,22.74702262878418,9033,0.0,
2005-04-15 00:00:00+00:00,46.650001525878906,46.650001525878906,45.09000015258789,22.29207992553711,11100,0.0,
2005-04-18 00:00:00+00:00,45.29999923706055,45.56999969482422,44.43000030517578,22.174678802490234,19633,0.0,
2005-04-19 00:00:00+00:00,45.45000076293945,45.45000076293945,44.25,22.21870994567871,7467,0.0,
2005-04-20 00:00:00+00:00,45.59999847412109,45.59999847412109,44.130001068115234,21.661033630371094,9533,0.0,
2005-04-21 00:00:00+00:00,44.58000183105469,45.45000076293945,44.18999862670898,22.23337173461914,4733,0.0,
2005-04-22 00:00:00+00:00,45.29999923706055,45.29999923706055,43.20000076293945,21.42622184753418,25567,0.0,
2005-04-25 00:00:00+00:00,44.09999847412109,44.84999847412109,43.83000183105469,21.793123245239254,10600,0.0,
2005-04-26 00:00:00+00:00,44.4900016784668,45.119998931884766,43.5,21.279468536376957,12000,0.0,
2005-04-27 00:00:00+00:00,43.5,44.34000015258789,42.45000076293945,21.646360397338867,12500,0.0,
2005-04-28 00:00:00+00:00,44.09999847412109,44.09999847412109,42.59999847412109,20.839204788208008,8733,0.0,
2005-04-29 00:00:00+00:00,42.59999847412109,44.84999847412109,42.59999847412109,21.587656021118164,14100,0.0,
2005-05-02 00:00:00+00:00,44.25,44.970001220703125,43.5,21.279468536376957,6400,0.0,
2005-05-03 00:00:00+00:00,43.34999847412109,43.77000045776367,41.81999969482422,20.67777633666992,20533,0.0,
2005-05-04 00:00:00+00:00,42.45000076293945,43.2599983215332,42.29999923706055,21.000638961791992,9400,0.0,
2005-05-05 00:00:00+00:00,42.93000030517578,43.7400016784668,42.59999847412109,21.015310287475582,11033,0.0,
2005-05-06 00:00:00+00:00,42.900001525878906,42.9900016784668,41.70000076293945,20.398944854736328,21733,0.0,
2005-05-09 00:00:00+00:00,42.0,42.27000045776367,41.7599983215332,20.619075775146484,27833,0.0,
2005-05-10 00:00:00+00:00,42.0,43.16999816894531,42.0,21.118038177490234,11333,0.0,
2005-05-11 00:00:00+00:00,43.16999816894531,43.20000076293945,42.33000183105469,20.795181274414062,9667,0.0,
2005-05-12 00:00:00+00:00,42.65999984741211,43.40999984741211,42.0,20.82453155517578,10567,0.0,
2005-05-13 00:00:00+00:00,42.41999816894531,42.720001220703125,42.0,20.560375213623047,7900,0.0,
2005-05-16 00:00:00+00:00,42.29999923706055,42.47999954223633,41.040000915527344,20.10542678833008,22500,0.0,
2005-05-17 00:00:00+00:00,41.09999847412109,41.970001220703125,40.34999847412109,20.53102302551269,36333,0.0,
2005-05-18 00:00:00+00:00,42.27000045776367,42.27000045776367,41.400001525878906,20.384265899658203,16067,0.0,
2005-05-19 00:00:00+00:00,41.7599983215332,42.29999923706055,41.7599983215332,20.58972549438477,7433,0.0,
2005-05-20 00:00:00+00:00,42.09000015258789,42.36000061035156,41.84999847412109,20.721799850463867,9567,0.0,
2005-05-23 00:00:00+00:00,42.29999923706055,42.41999816894531,40.86000061035156,20.252185821533203,13533,0.0,
2005-05-24 00:00:00+00:00,41.09999847412109,42.38999938964844,41.09999847412109,20.398944854736328,15133,0.0,
2005-05-25 00:00:00+00:00,41.459999084472656,41.81999969482422,40.68000030517578,19.929330825805664,16300,0.0,
2005-05-26 00:00:00+00:00,40.7400016784668,42.810001373291016,40.7400016784668,20.707124710083008,8933,0.0,
2005-05-27 00:00:00+00:00,42.150001525878906,42.630001068115234,42.060001373291016,20.663101196289062,3900,0.0,
2005-05-31 00:00:00+00:00,42.2400016784668,43.04999923706055,41.400001525878906,20.252185821533203,13567,0.0,
2005-06-01 00:00:00+00:00,41.400001525878906,41.84999847412109,40.83000183105469,20.325563430786133,9167,0.0,
2005-06-02 00:00:00+00:00,41.54999923706055,41.7599983215332,41.400001525878906,20.252185821533203,9300,0.0,
2005-06-03 00:00:00+00:00,41.70000076293945,41.70000076293945,40.290000915527344,20.017372131347656,11133,0.0,
2005-06-06 00:00:00+00:00,40.79999923706055,41.84999847412109,40.34999847412109,20.252185821533203,54867,0.0,
2005-06-07 00:00:00+00:00,41.25,41.81999969482422,41.09999847412109,20.325563430786133,31133,0.0,
2005-06-08 00:00:00+00:00,41.400001525878906,42.18000030517578,41.400001525878906,20.41361618041992,14400,0.0,
2005-06-09 00:00:00+00:00,41.70000076293945,42.45000076293945,41.459999084472656,20.648422241210938,12833,0.0,
2005-06-10 00:00:00+00:00,42.209999084472656,43.11000061035156,42.0,20.648422241210938,10167,0.0,
2005-06-13 00:00:00+00:00,42.150001525878906,42.45000076293945,42.0,20.721799850463867,5767,0.0,
2005-06-14 00:00:00+00:00,42.45000076293945,44.66999816894531,42.2400016784668,21.572980880737305,10333,0.0,
2005-06-15 00:00:00+00:00,44.09999847412109,44.790000915527344,42.93000030517578,21.04466438293457,18800,0.0,
2005-06-16 00:00:00+00:00,43.02000045776367,44.0099983215332,42.900001525878906,21.528947830200195,5100,0.0,
2005-06-17 00:00:00+00:00,44.310001373291016,44.34000015258789,43.5,21.308822631835938,17067,0.0,
2005-06-20 00:00:00+00:00,43.650001525878906,45.56999969482422,43.650001525878906,21.98389434814453,17700,0.0,
2005-06-21 00:00:00+00:00,45.0,45.0,44.0099983215332,21.54363822937012,4167,0.0,
2005-06-22 00:00:00+00:00,44.09999847412109,44.25,42.0,21.04466438293457,15133,0.0,
2005-06-23 00:00:00+00:00,43.20000076293945,43.22999954223633,41.7599983215332,20.42829704284668,10333,0.0,
2005-06-24 00:00:00+00:00,41.70000076293945,42.150001525878906,41.369998931884766,20.545703887939453,12733,0.0,
2005-06-27 00:00:00+00:00,41.84999847412109,43.650001525878906,41.70000076293945,20.76582717895508,8267,0.0,
2005-06-28 00:00:00+00:00,42.59999847412109,43.77000045776367,42.45000076293945,21.411548614501957,7500,0.0,
2005-06-29 00:00:00+00:00,43.95000076293945,43.95000076293945,42.09000015258789,20.795181274414062,12167,0.0,
2005-06-30 00:00:00+00:00,42.59999847412109,43.52999877929688,41.84999847412109,20.545703887939453,8067,0.0,
2005-07-01 00:00:00+00:00,42.150001525878906,42.75,42.060001373291016,20.721799850463867,6767,0.0,
2005-07-05 00:00:00+00:00,42.150001525878906,44.27999877929688,42.060001373291016,21.42622184753418,9867,0.0,
2005-07-06 00:00:00+00:00,43.79999923706055,44.369998931884766,43.2599983215332,21.264801025390625,3967,0.0,
2005-07-07 00:00:00+00:00,43.16999816894531,43.470001220703125,42.150001525878906,20.839204788208008,46567,0.0,
2005-07-08 00:00:00+00:00,42.59999847412109,44.70000076293945,42.59999847412109,21.51427459716797,9367,0.0,
2005-07-11 00:00:00+00:00,44.09999847412109,44.84999847412109,43.7400016784668,21.866493225097656,9333,0.0,
2005-07-12 00:00:00+00:00,44.54999923706055,44.61000061035156,43.22999954223633,21.2501220703125,5967,0.0,
2005-07-13 00:00:00+00:00,43.20000076293945,43.7400016784668,42.56999969482422,20.82453155517578,4167,0.0,
2005-07-14 00:00:00+00:00,42.869998931884766,43.34999847412109,41.52000045776367,20.36958694458008,8000,0.0,
2005-07-15 00:00:00+00:00,41.15999984741211,42.45000076293945,41.15999984741211,20.560375213623047,16867,0.0,
2005-07-18 00:00:00+00:00,42.33000183105469,42.540000915527344,41.84999847412109,20.545703887939453,7367,0.0,
2005-07-19 00:00:00+00:00,42.29999923706055,42.900001525878906,42.0,20.95661354064941,3033,0.0,
2005-07-20 00:00:00+00:00,42.75,44.400001525878906,42.45000076293945,21.71974372863769,6567,0.0,
2005-07-21 00:00:00+00:00,44.25,44.25,42.02999877929688,20.839204788208008,6700,0.0,
2005-07-22 00:00:00+00:00,42.900001525878906,44.09999847412109,42.900001525878906,21.572980880737305,7333,0.0,
2005-07-25 00:00:00+00:00,44.09999847412109,44.61000061035156,43.13999938964844,21.103364944458008,9133,0.0,
2005-07-26 00:00:00+00:00,43.34999847412109,44.93999862670898,43.34999847412109,21.690385818481445,7333,0.0,
2005-07-27 00:00:00+00:00,44.400001525878906,44.400001525878906,42.150001525878906,20.795181274414062,5833,0.0,
2005-07-28 00:00:00+00:00,42.150001525878906,43.20000076293945,42.0,21.13271713256836,6233,0.0,
2005-07-29 00:00:00+00:00,43.5,44.0099983215332,42.900001525878906,20.985960006713867,5400,0.0,
2005-08-01 00:00:00+00:00,43.20000076293945,44.81999969482422,43.16999816894531,21.8518180847168,17067,0.0,
2005-08-02 00:00:00+00:00,43.7400016784668,46.5,43.7400016784668,22.74702262878418,19700,0.0,
2005-08-03 00:00:00+00:00,46.20000076293945,46.5,43.95000076293945,21.661033630371094,19733,0.0,
2005-08-04 00:00:00+00:00,44.25,44.25,43.34999847412109,21.35285186767578,279267,0.0,
2005-08-05 00:00:00+00:00,43.52999877929688,44.310001373291016,43.290000915527344,21.23543930053711,20867,0.0,
2005-08-08 00:00:00+00:00,43.650001525878906,44.63999938964844,43.380001068115234,21.3821964263916,11100,0.0,
2005-08-09 00:00:00+00:00,44.0099983215332,44.0099983215332,43.2599983215332,21.176742553710938,7800,0.0,
2005-08-10 00:00:00+00:00,43.40999984741211,44.70000076293945,43.40999984741211,21.35285186767578,15567,0.0,
2005-08-11 00:00:00+00:00,43.34999847412109,43.5,42.93000030517578,21.2501220703125,41500,0.0,
2005-08-12 00:00:00+00:00,43.13999938964844,43.290000915527344,42.02999877929688,20.67777633666992,7467,0.0,
2005-08-15 00:00:00+00:00,42.33000183105469,42.75,42.0,20.69244956970215,15767,0.0,
2005-08-16 00:00:00+00:00,42.150001525878906,42.150001525878906,41.040000915527344,20.252185821533203,40767,0.0,
2005-08-17 00:00:00+00:00,41.400001525878906,42.29999923706055,41.06999969482422,20.69244956970215,18400,0.0,
2005-08-18 00:00:00+00:00,42.0,42.0,40.650001525878906,20.398944854736328,25400,0.0,
2005-08-19 00:00:00+00:00,41.400001525878906,41.459999084472656,40.619998931884766,20.061403274536133,164600,0.0,
2005-08-22 00:00:00+00:00,41.0099983215332,41.70000076293945,40.709999084472656,20.28153419494629,13467,0.0,
2005-08-23 00:00:00+00:00,41.7599983215332,41.7599983215332,40.34999847412109,20.28153419494629,13500,0.0,
2005-08-24 00:00:00+00:00,41.63999938964844,41.70000076293945,40.83000183105469,20.03205299377441,9133,0.0,
2005-08-25 00:00:00+00:00,41.220001220703125,41.220001220703125,40.7400016784668,20.017372131347656,3700,0.0,
2005-08-26 00:00:00+00:00,40.91999816894531,41.93999862670898,39.93000030517578,20.17881202697754,13467,0.0,
2005-08-29 00:00:00+00:00,40.97999954223633,43.16999816894531,40.79999923706055,20.95661354064941,22900,0.0,
2005-08-30 00:00:00+00:00,42.59999847412109,42.900001525878906,42.29999923706055,20.839204788208008,8967,0.0,
2005-08-31 00:00:00+00:00,43.5,43.95000076293945,42.41999816894531,21.308822631835938,29000,0.0,
2005-09-01 00:00:00+00:00,43.650001525878906,43.650001525878906,42.33000183105469,20.912582397460938,58367,0.0,
2005-09-02 00:00:00+00:00,42.900001525878906,43.04999923706055,42.540000915527344,20.883235931396484,5600,0.0,
2005-09-06 00:00:00+00:00,42.75,43.79999923706055,42.75,21.279468536376957,12267,0.0,
2005-09-07 00:00:00+00:00,43.34999847412109,43.470001220703125,41.70000076293945,20.619075775146484,13233,0.0,
2005-09-08 00:00:00+00:00,41.84999847412109,42.33000183105469,41.54999923706055,20.67777633666992,10267,0.0,
2005-09-09 00:00:00+00:00,42.27000045776367,42.38999938964844,41.400001525878906,20.545703887939453,6933,0.0,
2005-09-12 00:00:00+00:00,41.70000076293945,42.060001373291016,41.369998931884766,20.545703887939453,15000,0.0,
2005-09-13 00:00:00+00:00,41.70000076293945,41.84999847412109,41.25,20.26686286926269,7200,0.0,
2005-09-14 00:00:00+00:00,41.43000030517578,41.63999938964844,40.20000076293945,19.826602935791016,28767,0.0,
2005-09-15 00:00:00+00:00,40.5,40.59000015258789,39.75,19.650487899780277,11633,0.0,
2005-09-16 00:00:00+00:00,40.560001373291016,41.58000183105469,40.560001373291016,20.252185821533203,38400,0.0,
2005-09-19 00:00:00+00:00,41.25,41.459999084472656,40.43999862670898,20.017372131347656,15767,0.0,
2005-09-20 00:00:00+00:00,41.09999847412109,41.54999923706055,40.34999847412109,19.88529586791992,17700,0.0,
2005-09-21 00:00:00+00:00,40.5,40.650001525878906,38.66999816894531,19.29827690124512,19900,0.0,
2005-09-22 00:00:00+00:00,39.45000076293945,39.45000076293945,38.52000045776367,19.048797607421875,21000,0.0,
2005-09-23 00:00:00+00:00,38.84999847412109,39.540000915527344,38.43000030517578,19.283601760864254,15467,0.0,
2005-09-26 00:00:00+00:00,39.720001220703125,39.75,38.400001525878906,19.092823028564453,15367,0.0,
2005-09-27 00:00:00+00:00,39.33000183105469,39.84000015258789,39.0,19.224897384643555,9767,0.0,
2005-09-28 00:00:00+00:00,39.150001525878906,39.540000915527344,38.040000915527344,19.048797607421875,6333,0.0,
2005-09-29 00:00:00+00:00,39.2400016784668,39.869998931884766,38.880001068115234,19.43035888671875,14533,0.0,
2005-09-30 00:00:00+00:00,39.75,39.900001525878906,39.33000183105469,19.518409729003903,5567,0.0,
2005-10-03 00:00:00+00:00,40.04999923706055,41.09999847412109,39.75,19.606460571289062,25767,0.0,
2005-10-04 00:00:00+00:00,40.380001068115234,41.970001220703125,40.20000076293945,19.84127616882324,48433,0.0,
2005-10-05 00:00:00+00:00,40.34999847412109,40.34999847412109,39.09000015258789,19.122169494628903,18633,0.0,
2005-10-06 00:00:00+00:00,39.29999923706055,40.470001220703125,39.29999923706055,19.5330867767334,13767,0.0,
2005-10-07 00:00:00+00:00,40.08000183105469,40.22999954223633,39.540000915527344,19.386335372924805,16833,0.0,
2005-10-10 00:00:00+00:00,39.810001373291016,39.869998931884766,38.25,18.88736915588379,25733,0.0,
2005-10-11 00:00:00+00:00,38.54999923706055,38.70000076293945,36.75,18.16826629638672,69100,0.0,
2005-10-12 00:00:00+00:00,37.11000061035156,37.560001373291016,36.5099983215332,17.933460235595703,25867,0.0,
2005-10-13 00:00:00+00:00,36.540000915527344,37.16999816894531,36.0,18.182941436767575,22633,0.0,
2005-10-14 00:00:00+00:00,37.34999847412109,37.34999847412109,36.27000045776367,18.27099609375,5967,0.0,
2005-10-17 00:00:00+00:00,37.43999862670898,37.43999862670898,35.849998474121094,18.0802059173584,13567,0.0,
2005-10-18 00:00:00+00:00,37.2599983215332,37.40999984741211,36.75,18.138914108276367,13933,0.0,
2005-10-19 00:00:00+00:00,36.77999877929688,38.54999923706055,36.59999847412109,18.85801696777344,16300,0.0,
2005-10-20 00:00:00+00:00,38.400001525878906,38.43000030517578,36.900001525878906,18.359050750732425,5300,0.0,
2005-10-21 00:00:00+00:00,37.68000030517578,38.09999847412109,37.40999984741211,18.315021514892575,5133,0.0,
2005-10-24 00:00:00+00:00,37.43999862670898,38.70000076293945,37.380001068115234,18.81398582458496,9200,0.0,
2005-10-25 00:00:00+00:00,38.43000030517578,38.43000030517578,36.9900016784668,18.53515243530273,17433,0.0,
2005-10-26 00:00:00+00:00,37.79999923706055,37.79999923706055,36.900001525878906,18.30034446716309,20600,0.0,
2005-10-27 00:00:00+00:00,37.290000915527344,37.59000015258789,36.119998931884766,17.669296264648438,19000,0.0,
2005-10-28 00:00:00+00:00,36.41999816894531,38.15999984741211,35.90999984741211,18.667240142822266,13900,0.0,
2005-10-31 00:00:00+00:00,38.09999847412109,38.84999847412109,37.560001373291016,18.47644805908203,21133,0.0,
2005-11-01 00:00:00+00:00,36.75,36.869998931884766,35.220001220703125,17.698646545410156,78133,0.0,
2005-11-02 00:00:00+00:00,35.970001220703125,38.18999862670898,35.970001220703125,18.417747497558597,54400,0.0,
2005-11-03 00:00:00+00:00,37.95000076293945,38.81999969482422,37.68000030517578,18.74060821533203,39933,0.0,
2005-11-04 00:00:00+00:00,42.0,42.0,39.29999923706055,19.54776382446289,41533,0.0,
2005-11-07 00:00:00+00:00,40.04999923706055,40.04999923706055,39.38999938964844,19.43035888671875,32100,0.0,
2005-11-08 00:00:00+00:00,39.59999847412109,39.75,38.70000076293945,19.00476837158203,47433,0.0,
2005-11-09 00:00:00+00:00,38.93999862670898,39.150001525878906,38.54999923706055,19.048797607421875,32333,0.0,
2005-11-10 00:00:00+00:00,38.970001220703125,39.060001373291016,37.79999923706055,19.00476837158203,12767,0.0,
2005-11-11 00:00:00+00:00,38.54999923706055,38.61000061035156,37.619998931884766,18.63787841796875,8000,0.0,
2005-11-14 00:00:00+00:00,37.95000076293945,38.130001068115234,36.59999847412109,17.948129653930664,17967,0.0,
2005-11-15 00:00:00+00:00,36.540000915527344,36.65999984741211,35.279998779296875,17.317094802856445,17733,0.0,
2005-11-16 00:00:00+00:00,35.310001373291016,35.70000076293945,31.020000457763672,16.304479598999023,63167,0.0,
2005-11-17 00:00:00+00:00,33.33000183105469,34.470001220703125,33.33000183105469,16.80344581604004,21233,0.0,
2005-11-18 00:00:00+00:00,35.099998474121094,35.099998474121094,34.02000045776367,17.155662536621094,20800,0.0,
2005-11-21 00:00:00+00:00,34.79999923706055,35.54999923706055,33.75,17.273059844970703,10233,0.0,
2005-11-22 00:00:00+00:00,35.310001373291016,37.650001525878906,34.5,17.77202796936035,22867,0.0,
2005-11-23 00:00:00+00:00,36.0,39.869998931884766,35.90999984741211,18.359050750732425,43533,0.0,
2005-11-25 00:00:00+00:00,37.59000015258789,39.150001525878906,36.75,18.27099609375,55600,0.0,
2005-11-28 00:00:00+00:00,37.380001068115234,37.380001068115234,36.27000045776367,18.006832122802734,15800,0.0,
2005-11-29 00:00:00+00:00,37.04999923706055,37.91999816894531,36.5099983215332,18.050861358642575,10033,0.0,
2005-11-30 00:00:00+00:00,37.20000076293945,37.709999084472656,36.68999862670898,18.226964950561523,11567,0.0,
2005-12-01 00:00:00+00:00,37.560001373291016,38.06999969482422,36.18000030517578,17.992155075073242,11533,0.0,
2005-12-02 00:00:00+00:00,36.47999954223633,36.540000915527344,35.90999984741211,17.77202796936035,11800,0.0,
2005-12-05 00:00:00+00:00,36.630001068115234,36.77999877929688,35.70000076293945,17.478519439697266,19433,0.0,
2005-12-06 00:00:00+00:00,35.43000030517578,36.27000045776367,32.70000076293945,16.24577522277832,27400,0.0,
2005-12-07 00:00:00+00:00,33.29999923706055,34.560001373291016,32.90999984741211,16.143043518066406,26400,0.0,
2005-12-08 00:00:00+00:00,33.29999923706055,33.810001373291016,32.25,16.17240333557129,22500,0.0,
2005-12-09 00:00:00+00:00,32.849998474121094,33.599998474121094,32.099998474121094,16.33383560180664,9000,0.0,
2005-12-12 00:00:00+00:00,33.540000915527344,34.290000915527344,33.2400016784668,16.58331298828125,13733,0.0,
2005-12-13 00:00:00+00:00,34.20000076293945,34.5,33.599998474121094,16.832792282104492,22833,0.0,
2005-12-14 00:00:00+00:00,34.40999984741211,35.70000076293945,33.9900016784668,17.273059844970703,17667,0.0,
2005-12-15 00:00:00+00:00,35.0099983215332,35.0099983215332,33.599998474121094,16.80344581604004,16433,0.0,
2005-12-16 00:00:00+00:00,34.650001525878906,35.400001525878906,33.29999923706055,16.407207489013672,81433,0.0,
2005-12-19 00:00:00+00:00,33.630001068115234,33.810001373291016,32.34000015258789,16.231098175048828,19100,0.0,
2005-12-20 00:00:00+00:00,33.29999923706055,33.33000183105469,31.86000061035156,16.069665908813477,37967,0.0,
2005-12-21 00:00:00+00:00,32.849998474121094,32.90999984741211,31.170000076293945,15.43862533569336,22633,0.0,
2005-12-22 00:00:00+00:00,31.559999465942383,32.189998626708984,30.899999618530277,15.233166694641112,19867,0.0,
2005-12-23 00:00:00+00:00,31.11000061035156,33.38999938964844,31.11000061035156,16.21642303466797,22433,0.0,
2005-12-27 00:00:00+00:00,34.650001525878906,35.040000915527344,31.799999237060547,15.834860801696776,18667,0.0,
2005-12-28 00:00:00+00:00,32.54999923706055,33.45000076293945,32.0099983215332,15.849535942077637,11933,0.0,
2005-12-29 00:00:00+00:00,33.0,33.689998626708984,32.61000061035156,16.275129318237305,10933,0.0,
2005-12-30 00:00:00+00:00,32.970001220703125,33.38999938964844,32.25,15.952262878417969,16033,0.0,
2006-01-03 00:00:00+00:00,32.90999984741211,33.540000915527344,31.799999237060547,16.17240333557129,31933,0.0,
2006-01-04 00:00:00+00:00,33.060001373291016,33.36000061035156,32.25,15.952262878417969,6400,0.0,
2006-01-05 00:00:00+00:00,32.400001525878906,33.45000076293945,31.979999542236328,15.981614112854004,22400,0.0,
2006-01-06 00:00:00+00:00,32.369998931884766,33.29999923706055,32.040000915527344,16.054990768432617,14200,0.0,
2006-01-09 00:00:00+00:00,32.52000045776367,32.790000915527344,30.51000022888184,15.262516975402832,43967,0.0,
2006-01-10 00:00:00+00:00,31.11000061035156,31.649999618530277,30.149999618530277,14.969009399414062,58200,0.0,
2006-01-11 00:00:00+00:00,31.049999237060547,31.07999992370605,30.299999237060547,14.939657211303713,17333,0.0,
2006-01-12 00:00:00+00:00,30.479999542236328,30.690000534057617,30.0,14.778225898742676,26333,0.0,
2006-01-13 00:00:00+00:00,30.209999084472656,30.450000762939453,29.729999542236328,14.704846382141112,20400,0.0,
2006-01-17 00:00:00+00:00,29.850000381469727,30.450000762939453,29.76000022888184,14.57277011871338,12500,0.0,
2006-01-18 00:00:00+00:00,29.700000762939453,30.030000686645508,29.25,14.49938678741455,29433,0.0,
2006-01-19 00:00:00+00:00,29.790000915527344,30.56999969482422,29.700000762939453,14.822251319885254,41633,0.0,
2006-01-20 00:00:00+00:00,30.600000381469727,30.600000381469727,29.549999237060547,14.602120399475098,25500,0.0,
2006-01-23 00:00:00+00:00,30.0,30.809999465942383,29.96999931335449,15.013031959533691,6000,0.0,
2006-01-24 00:00:00+00:00,30.75,30.75,29.940000534057617,14.807578086853027,9300,0.0,
2006-01-25 00:00:00+00:00,30.270000457763672,30.600000381469727,30.0,14.734198570251465,7600,0.0,
2006-01-26 00:00:00+00:00,30.420000076293945,30.600000381469727,30.030000686645508,14.939657211303713,7700,0.0,
2006-01-27 00:00:00+00:00,30.540000915527344,30.65999984741211,30.1200008392334,14.778225898742676,7833,0.0,
2006-01-30 00:00:00+00:00,30.239999771118164,30.36000061035156,30.059999465942383,14.748875617980955,3000,0.0,
2006-01-31 00:00:00+00:00,30.149999618530277,30.84000015258789,30.0,14.778225898742676,8667,0.0,
2006-02-01 00:00:00+00:00,30.299999237060547,30.450000762939453,30.1200008392334,14.88095474243164,5833,0.0,
2006-02-02 00:00:00+00:00,30.420000076293945,30.450000762939453,29.700000762939453,14.587442398071287,13367,0.0,
2006-02-03 00:00:00+00:00,29.790000915527344,30.09000015258789,29.700000762939453,14.675490379333496,10033,0.0,
2006-02-06 00:00:00+00:00,30.0,30.36000061035156,30.0,14.851607322692873,6167,0.0,
2006-02-07 00:00:00+00:00,30.450000762939453,30.540000915527344,30.0,14.675490379333496,11900,0.0,
2006-02-08 00:00:00+00:00,30.149999618530277,30.65999984741211,29.850000381469727,14.792901039123535,7067,0.0,
2006-02-09 00:00:00+00:00,30.209999084472656,30.56999969482422,30.0,14.763553619384766,6633,0.0,
2006-02-10 00:00:00+00:00,30.0,30.18000030517578,29.700000762939453,14.602120399475098,24067,0.0,
2006-02-13 00:00:00+00:00,29.850000381469727,30.209999084472656,29.549999237060547,14.528741836547852,8267,0.0,
2006-02-14 00:00:00+00:00,29.790000915527344,31.200000762939453,29.61000061035156,14.675490379333496,33333,0.0,
2006-02-15 00:00:00+00:00,29.850000381469727,30.0,29.670000076293945,14.587442398071287,42400,0.0,
2006-02-16 00:00:00+00:00,30.0,30.1200008392334,29.729999542236328,14.675490379333496,7500,0.0,
2006-02-17 00:00:00+00:00,30.059999465942383,30.059999465942383,29.81999969482422,14.675490379333496,10067,0.0,
2006-02-21 00:00:00+00:00,29.850000381469727,30.0,29.549999237060547,14.514067649841309,77133,0.0,
2006-02-22 00:00:00+00:00,29.520000457763672,31.11000061035156,29.399999618530277,14.484715461730955,14200,0.0,
2006-02-23 00:00:00+00:00,29.520000457763672,30.0,29.489999771118164,14.514067649841309,39633,0.0,
2006-02-24 00:00:00+00:00,29.489999771118164,29.76000022888184,29.399999618530277,14.49938678741455,4833,0.0,
