date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2011-07-05 00:00:00+00:00,22.861299514770508,22.977691650390625,22.774005889892575,14.433128356933594,101760,0.0,
2011-07-06 00:00:00+00:00,22.59941864013672,22.71581077575684,22.52182388305664,14.32290267944336,56602,0.0,
2011-07-07 00:00:00+00:00,22.774005889892575,22.812803268432617,22.65761375427246,14.347396850585938,87738,0.0,
2011-07-08 00:00:00+00:00,22.74490737915039,22.841901779174805,22.638214111328125,14.420873641967772,120421,0.0,
2011-07-11 00:00:00+00:00,22.027158737182617,22.04655647277832,21.66828346252441,13.753416061401367,160836,0.0,
2011-07-12 00:00:00+00:00,21.48399543762207,21.716779708862305,21.45489883422852,13.557461738586426,130937,0.0,
2011-07-13 00:00:00+00:00,21.619787216186523,22.04655647277832,21.52279281616211,13.808526039123535,115884,0.0,
2011-07-14 00:00:00+00:00,21.765275955200195,21.96896171569824,21.48399543762207,13.606450080871582,113513,0.0,
2011-07-15 00:00:00+00:00,21.513093948364254,21.52279281616211,21.21241569519043,13.51459503173828,164960,0.0,
2011-07-18 00:00:00+00:00,20.979631423950195,21.047527313232425,20.504365921020508,13.067582130432127,108667,0.0,
2011-07-19 00:00:00+00:00,20.74684715270996,20.96023368835449,20.70804977416992,13.159431457519531,1222251,0.0,
2011-07-20 00:00:00+00:00,21.07662582397461,21.39670181274414,20.969932556152344,13.44111442565918,1596297,0.0,
2011-07-21 00:00:00+00:00,21.95926284790039,22.25994110107422,21.677982330322266,14.022850036621094,760362,0.0,
2011-07-22 00:00:00+00:00,21.72647857666016,21.978660583496094,21.619787216186523,13.839141845703123,108667,0.0,
2011-07-25 00:00:00+00:00,21.833171844482425,21.881668090820312,21.707080841064453,13.741164207458496,102172,0.0,
2011-07-26 00:00:00+00:00,21.94956398010254,21.978660583496094,21.707080841064453,13.722795486450195,999554,0.0,
2011-07-27 00:00:00+00:00,21.47429656982422,21.47429656982422,20.9990291595459,13.281905174255373,185992,0.0,
2011-07-28 00:00:00+00:00,21.319107055664062,21.765275955200195,21.290010452270508,13.563583374023438,632106,0.0,
2011-07-29 00:00:00+00:00,21.72647857666016,22.09505271911621,21.677982330322266,13.790151596069336,348066,0.0,
2011-08-01 00:00:00+00:00,21.978660583496094,21.978660583496094,21.26091194152832,13.5880765914917,504056,0.0,
2011-08-02 00:00:00+00:00,21.17361831665039,21.319107055664062,20.620756149291992,13.030839920043944,368479,0.0,
2011-08-03 00:00:00+00:00,20.969932556152344,20.9990291595459,20.455867767333984,13.13494110107422,566019,0.0,
2011-08-04 00:00:00+00:00,20.339475631713867,20.407371520996094,19.18525695800781,12.13068389892578,472610,0.0,
2011-08-05 00:00:00+00:00,20.07759475708008,20.13578987121582,19.039766311645508,12.369499206542969,853874,0.0,
2011-08-08 00:00:00+00:00,18.991270065307617,19.34044647216797,17.96314239501953,11.395859718322754,715102,0.0,
2011-08-09 00:00:00+00:00,19.43743896484375,19.69932174682617,18.41901016235352,12.42461109161377,600248,0.0,
2011-08-10 00:00:00+00:00,18.61299705505371,18.61299705505371,17.594568252563477,11.114177703857422,712730,0.0,
2011-08-11 00:00:00+00:00,18.00193977355957,19.6411247253418,17.924345016479492,12.253151893615724,530243,0.0,
2011-08-12 00:00:00+00:00,19.6411247253418,20.07759475708008,19.447139739990234,12.547082901000977,412194,0.0,
2011-08-15 00:00:00+00:00,19.980600357055664,20.252182006835938,19.932104110717773,12.761404991149902,176301,0.0,
2011-08-16 00:00:00+00:00,19.7866153717041,20.37827491760254,19.747817993164062,12.681800842285156,227026,0.0,
2011-08-17 00:00:00+00:00,19.709020614624023,20.019399642944336,19.62172508239746,12.66939640045166,198571,0.252182,
2011-08-18 00:00:00+00:00,19.010669708251957,19.049467086791992,18.51600456237793,11.937634468078612,415802,0.0,
2011-08-19 00:00:00+00:00,18.370513916015625,18.845781326293945,17.972841262817383,11.509743690490724,401987,0.0,
2011-08-22 00:00:00+00:00,18.942773818969727,18.942773818969727,18.38991355895996,11.801201820373535,433226,0.0,
2011-08-23 00:00:00+00:00,18.758487701416016,19.22405433654785,18.59359741210937,12.29111385345459,304970,0.0,
2011-08-24 00:00:00+00:00,19.08826446533203,19.466537475585938,19.020368576049805,12.396536827087402,204344,0.0,
2011-08-25 00:00:00+00:00,18.91367530822754,19.020368576049805,18.28322029113769,11.757798194885254,334972,0.0,
2011-08-26 00:00:00+00:00,18.12803077697754,18.38991355895996,17.91464614868164,11.646169662475586,350952,0.0,
2011-08-29 00:00:00+00:00,18.574199676513672,19.25315284729004,18.47720718383789,12.253904342651367,268369,0.0,
2011-08-30 00:00:00+00:00,18.845781326293945,19.010669708251957,18.62269592285156,12.098869323730469,293526,0.0,
2011-08-31 00:00:00+00:00,19.156158447265625,19.69932174682617,19.13676071166992,12.477153778076172,214448,0.0,
2011-09-01 00:00:00+00:00,19.243452072143555,19.466537475585938,18.942773818969727,12.123677253723145,246924,0.0,
2011-09-02 00:00:00+00:00,18.59359741210937,18.78758430480957,18.457807540893555,11.844614028930664,214036,0.0,
2011-09-06 00:00:00+00:00,17.43937873840332,17.69156265258789,17.25509262084961,11.311296463012695,208881,0.0,
2011-09-07 00:00:00+00:00,17.99224090576172,18.467506408691406,17.943744659423828,11.795003890991213,156815,0.0,
2011-09-08 00:00:00+00:00,18.34141540527344,18.56450080871582,18.03103828430176,11.571751594543455,185683,0.0,
2011-09-09 00:00:00+00:00,17.846750259399414,18.07953453063965,17.47817611694336,11.25548267364502,2560489,0.0,
2011-09-12 00:00:00+00:00,17.21629524230957,17.681861877441406,17.138700485229492,11.292694091796877,283216,0.0,
2011-09-13 00:00:00+00:00,17.759456634521484,17.943744659423828,17.5363712310791,11.342305183410645,301258,0.0,
2011-09-14 00:00:00+00:00,18.12803077697754,18.331716537475582,17.594568252563477,11.602761268615724,378686,0.0,
2011-09-15 00:00:00+00:00,18.545101165771484,18.59359741210937,18.234724044799805,11.85081672668457,176198,0.0,
2011-09-16 00:00:00+00:00,18.729389190673828,18.77788543701172,18.38991355895996,11.894227027893066,156197,0.0,
2011-09-19 00:00:00+00:00,17.86614990234375,18.05043601989746,17.672163009643555,11.472533226013184,143721,0.0,
2011-09-20 00:00:00+00:00,18.0892333984375,18.38991355895996,17.895246505737305,11.540745735168455,139391,0.0,
2011-09-21 00:00:00+00:00,18.12803077697754,18.21532440185547,17.42967987060547,11.143860816955566,222180,0.0,
2011-09-22 00:00:00+00:00,16.60523796081543,16.7313289642334,16.188167572021484,10.505119323730469,320332,0.0,
2011-09-23 00:00:00+00:00,16.05237579345703,16.372453689575195,16.023277282714844,10.430703163146973,231150,0.0,
2011-09-26 00:00:00+00:00,16.69253158569336,17.25509262084961,16.450048446655273,11.019835472106934,192385,0.0,
2011-09-27 00:00:00+00:00,17.856449127197266,17.982540130615234,17.487876892089844,11.23068141937256,159599,0.0,
2011-09-28 00:00:00+00:00,17.458778381347656,17.613967895507812,16.95441246032715,10.84619426727295,118462,0.0,
2011-09-29 00:00:00+00:00,17.52667236328125,17.662464141845703,17.109601974487305,11.174866676330566,255585,0.0,
2011-09-30 00:00:00+00:00,16.682832717895508,16.905916213989258,16.469446182250977,10.579537391662598,261462,0.0,
2011-10-03 00:00:00+00:00,16.26576042175293,16.508243560791016,15.771096229553224,10.08342456817627,226820,0.0,
2011-10-04 00:00:00+00:00,15.043646812438965,15.741997718811035,14.7235689163208,10.058619499206545,354973,0.0,
2011-10-05 00:00:00+00:00,15.761397361755373,16.178468704223633,15.596508026123049,10.331482887268066,2850715,0.0,
2011-10-06 00:00:00+00:00,16.69253158569336,17.807952880859375,16.69253158569336,11.385712623596191,302083,0.0,
2011-10-07 00:00:00+00:00,17.91464614868164,17.934045791625977,17.449079513549805,11.187268257141112,220634,0.0,
2011-10-10 00:00:00+00:00,18.30261993408203,18.70029067993164,18.30261993408203,11.906628608703612,174033,0.0,
2011-10-11 00:00:00+00:00,18.28322029113769,18.583898544311523,18.244422912597656,11.85081672668457,200426,0.0,
2011-10-12 00:00:00+00:00,19.22405433654785,19.65082359313965,19.13676071166992,12.408939361572266,175786,0.0,
2011-10-13 00:00:00+00:00,18.83608055114746,19.06886482238769,18.6420955657959,12.148480415344238,191766,0.0,
2011-10-14 00:00:00+00:00,19.67992210388184,19.718719482421875,19.25315284729004,12.452349662780762,125060,0.0,
2011-10-17 00:00:00+00:00,19.17555809020996,19.17555809020996,18.69059181213379,11.98104476928711,92171,0.0,
2011-10-18 00:00:00+00:00,18.758487701416016,19.447139739990234,18.467506408691406,12.33452320098877,202076,0.0,
2011-10-19 00:00:00+00:00,19.38894271850586,19.49563407897949,18.89427757263184,12.123677253723145,197024,0.0,
2011-10-20 00:00:00+00:00,18.719690322875977,18.933074951171875,18.39961242675781,12.092669486999512,201870,0.0,
2011-10-21 00:00:00+00:00,19.321048736572266,19.61202621459961,19.272550582885746,12.514360427856444,129494,0.0,
2011-10-24 00:00:00+00:00,19.87390899658203,20.4267692565918,19.86421012878418,12.991868019104004,173517,0.0,
2011-10-25 00:00:00+00:00,20.300678253173828,20.300678253173828,19.844810485839844,12.706604957580566,182075,0.0,
2011-10-26 00:00:00+00:00,20.106693267822266,20.12609100341797,19.43743896484375,12.799627304077148,208984,0.0,
2011-10-27 00:00:00+00:00,21.43549919128418,21.707080841064453,21.047527313232425,13.810446739196776,212077,0.0,
2011-10-28 00:00:00+00:00,20.78564453125,21.07662582397461,20.61105728149414,13.432167053222656,584268,0.0,
2011-10-31 00:00:00+00:00,20.43646812438965,20.533462524414062,20.03879737854004,12.818229675292969,242285,0.0,
2011-11-01 00:00:00+00:00,18.845781326293945,19.33074760437012,18.748788833618164,12.148480415344238,420957,0.0,
2011-11-02 00:00:00+00:00,19.321048736572266,19.592628479003903,19.146459579467773,12.452349662780762,137742,0.0,
2011-11-03 00:00:00+00:00,20.04849624633789,20.058195114135746,19.369543075561523,12.61358642578125,325281,0.0,
2011-11-04 00:00:00+00:00,19.18525695800781,19.544132232666016,18.89427757263184,12.421341896057127,258884,0.0,
2011-11-07 00:00:00+00:00,19.4277400970459,19.62172508239746,19.12706184387207,12.43994426727295,151660,0.0,
2011-11-08 00:00:00+00:00,20.0,20.31037712097168,19.806013107299805,12.95466136932373,175476,0.0,
2011-11-09 00:00:00+00:00,18.952472686767575,19.08826446533203,18.535402297973636,11.86322021484375,211458,0.0,
2011-11-10 00:00:00+00:00,19.010669708251957,19.010669708251957,18.535402297973636,12.049261093139648,98048,0.0,
2011-11-11 00:00:00+00:00,19.592628479003903,19.87390899658203,19.47623634338379,12.619787216186523,130112,0.0,
2011-11-14 00:00:00+00:00,19.25315284729004,19.369543075561523,18.962173461914062,12.210495948791504,118668,0.0,
2011-11-15 00:00:00+00:00,19.059165954589844,19.592628479003903,19.030067443847656,12.42754077911377,180219,0.0,
2011-11-16 00:00:00+00:00,18.91367530822754,18.98157119750977,18.50630569458008,11.844614028930664,182281,0.0,
2011-11-17 00:00:00+00:00,18.43840980529785,18.486906051635746,17.837051391601562,11.478734970092772,172693,0.0,
2011-11-18 00:00:00+00:00,18.273521423339844,18.35111427307129,18.060136795043945,11.639968872070312,117225,0.0,
2011-11-21 00:00:00+00:00,17.604267120361328,17.643064498901367,17.293888092041016,11.150059700012209,143515,0.0,
2011-11-22 00:00:00+00:00,17.507274627685547,17.681861877441406,17.43937873840332,11.199670791625977,132587,0.0,
2011-11-23 00:00:00+00:00,17.158098220825195,17.158098220825195,16.595537185668945,10.61054229736328,240429,0.0,
2011-11-25 00:00:00+00:00,16.799224853515625,17.0902042388916,16.7507266998291,10.709762573242188,85264,0.0,
2011-11-28 00:00:00+00:00,17.837051391601562,18.060136795043945,17.720659255981445,11.43532657623291,280741,0.0,
2011-11-29 00:00:00+00:00,18.273521423339844,18.51600456237793,18.176528930664062,11.670976638793944,264142,0.0,
2011-11-30 00:00:00+00:00,19.16585731506348,19.379243850708008,18.884578704833984,12.284912109375,249296,0.0,
2011-12-01 00:00:00+00:00,18.952472686767575,19.30164909362793,18.942773818969727,12.241500854492188,224758,0.0,
2011-12-02 00:00:00+00:00,19.718719482421875,19.738117218017575,19.447139739990234,12.532965660095217,483642,0.0,
2011-12-05 00:00:00+00:00,19.87390899658203,19.89330673217773,19.47623634338379,12.539166450500488,220840,0.0,
2011-12-06 00:00:00+00:00,19.709020614624023,19.883607864379883,19.592628479003903,12.601181983947754,152485,0.0,
2011-12-07 00:00:00+00:00,19.40834045410156,19.95150375366211,19.31134796142578,12.706604957580566,316105,0.0,
2011-12-08 00:00:00+00:00,19.418041229248047,19.505334854125977,19.049467086791992,12.19189167022705,131040,0.0,
2011-12-09 00:00:00+00:00,19.4277400970459,19.980600357055664,19.4277400970459,12.750018119812012,176817,0.0,
2011-12-12 00:00:00+00:00,19.20465660095215,19.21435546875,18.81668281555176,12.148480415344238,228573,0.0,
2011-12-13 00:00:00+00:00,18.748788833618164,18.942773818969727,18.186227798461918,11.714387893676758,232490,0.0,
2011-12-14 00:00:00+00:00,18.205625534057617,18.32201766967773,18.021339416503903,11.596556663513184,1117398,0.0,
2011-12-15 00:00:00+00:00,18.545101165771484,18.60329818725586,18.4287109375,11.807406425476074,194343,0.0,
2011-12-16 00:00:00+00:00,18.43840980529785,18.6420955657959,18.21532440185547,11.708187103271484,338580,0.0,
2011-12-19 00:00:00+00:00,18.457807540893555,18.51600456237793,18.060136795043945,11.55935287475586,234759,0.0,
2011-12-20 00:00:00+00:00,18.69059181213379,18.991270065307617,18.65179443359375,12.092669486999512,155784,0.0,
2011-12-21 00:00:00+00:00,18.933074951171875,18.962173461914062,18.545101165771484,11.98104476928711,113513,0.0,
2011-12-22 00:00:00+00:00,18.6420955657959,18.942773818969727,18.60329818725586,12.067866325378418,99595,0.0,
2011-12-23 00:00:00+00:00,18.952472686767575,19.0009708404541,18.8554801940918,12.111273765563965,73717,0.0,
2011-12-27 00:00:00+00:00,18.933074951171875,19.08826446533203,18.884578704833984,12.092669486999512,64231,0.0,
2011-12-28 00:00:00+00:00,19.010669708251957,19.030067443847656,18.62269592285156,11.931434631347656,93821,0.0,
2011-12-29 00:00:00+00:00,18.65179443359375,18.98157119750977,18.632396697998047,12.123677253723145,122277,0.0,
2011-12-30 00:00:00+00:00,18.98157119750977,19.25315284729004,18.98157119750977,12.241500854492188,105368,0.0,
2012-01-03 00:00:00+00:00,19.4277400970459,19.670223236083984,19.379243850708008,12.520564079284668,194137,0.0,
2012-01-04 00:00:00+00:00,19.58292961120605,19.68962287902832,19.33074760437012,12.539166450500488,114235,0.0,
2012-01-05 00:00:00+00:00,19.039766311645508,19.272550582885746,18.91367530822754,12.309717178344728,140113,0.0,
2012-01-06 00:00:00+00:00,19.282249450683597,19.282249450683597,19.0009708404541,12.167086601257324,93409,0.0,
2012-01-09 00:00:00+00:00,19.18525695800781,19.26285171508789,18.971872329711918,12.284912109375,95367,0.0,
2012-01-10 00:00:00+00:00,19.660524368286133,19.738117218017575,19.56353187561035,12.588778495788574,192178,0.0,
2012-01-11 00:00:00+00:00,19.670223236083984,19.82541275024414,19.544132232666016,12.656994819641112,80315,0.0,
2012-01-12 00:00:00+00:00,19.92240524291992,20.08729362487793,19.728418350219727,12.830633163452148,109698,0.0,
2012-01-13 00:00:00+00:00,19.6411247253418,19.747817993164062,19.34044647216797,12.582575798034668,83717,0.0,
2012-01-17 00:00:00+00:00,20.11639213562012,20.34917640686035,20.067895889282227,12.923650741577148,220325,0.0,
2012-01-18 00:00:00+00:00,20.34917640686035,20.64985466003418,20.329776763916016,13.184112548828123,151248,0.0,
2012-01-19 00:00:00+00:00,20.91173553466797,21.15421867370605,20.892337799072266,13.494178771972656,91243,0.0,
2012-01-20 00:00:00+00:00,21.008729934692383,21.18331718444824,20.90203666687012,13.531389236450195,117328,0.0,
2012-01-23 00:00:00+00:00,21.542192459106445,21.823471069335938,21.503395080566406,13.928274154663086,245893,0.0,
2012-01-24 00:00:00+00:00,21.280309677124023,21.52279281616211,21.26091194152832,13.71742820739746,708194,0.0,
2012-01-25 00:00:00+00:00,21.280309677124023,21.707080841064453,21.15421867370605,13.810446739196776,325796,0.0,
2012-01-26 00:00:00+00:00,21.92046546936035,22.00775909423828,21.74587821960449,14.05850315093994,379511,0.0,
2012-01-27 00:00:00+00:00,21.804073333740234,22.01745986938477,21.765275955200195,14.002692222595217,293835,0.0,
2012-01-30 00:00:00+00:00,21.18331718444824,21.43549919128418,21.08632469177246,13.636813163757324,278164,0.0,
2012-01-31 00:00:00+00:00,21.619787216186523,21.65858459472656,21.43549919128418,13.760834693908691,222387,0.0,
2012-02-01 00:00:00+00:00,22.10475349426269,22.250242233276367,22.03685760498047,14.114315032958984,127638,0.0,
2012-02-02 00:00:00+00:00,22.269641876220703,22.298738479614254,22.04655647277832,14.139121055603027,116400,0.0,
2012-02-03 00:00:00+00:00,22.45392799377441,22.59941864013672,22.395732879638672,14.43678855895996,108564,0.0,
2012-02-06 00:00:00+00:00,22.298738479614254,22.45392799377441,22.25994110107422,14.331365585327148,240738,0.0,
2012-02-07 00:00:00+00:00,22.395732879638672,22.59941864013672,22.30843734741211,14.393372535705566,72686,0.0,
2012-02-08 00:00:00+00:00,22.47332763671875,22.60911750793457,22.376333236694336,14.399580955505373,637467,0.0,
2012-02-09 00:00:00+00:00,22.618816375732425,22.667312622070312,22.30843734741211,14.294154167175291,130421,0.0,
2012-02-10 00:00:00+00:00,21.92046546936035,22.01745986938477,21.74587821960449,13.984086990356444,98873,0.0,
2012-02-13 00:00:00+00:00,22.18234634399414,22.24054336547852,21.96896171569824,14.132920265197754,120627,0.0,
2012-02-14 00:00:00+00:00,21.833171844482425,21.96896171569824,21.716779708862305,14.027495384216309,243522,0.0,
2012-02-15 00:00:00+00:00,21.930164337158203,22.065954208374023,21.823471069335938,13.971683502197266,139804,0.0,
2012-02-16 00:00:00+00:00,21.81377220153809,22.34723663330078,21.77497673034668,14.269347190856934,175270,0.0,
2012-02-17 00:00:00+00:00,22.44422912597656,22.492725372314453,22.192047119140625,14.294154167175291,177538,0.0,
2012-02-21 00:00:00+00:00,22.01745986938477,22.16294860839844,21.94956398010254,14.046100616455078,274040,0.0,
2012-02-22 00:00:00+00:00,21.765275955200195,21.86227035522461,21.66828346252441,13.87246322631836,142484,0.0,
2012-02-23 00:00:00+00:00,22.05625534057617,22.230844497680664,21.92046546936035,14.201135635375977,105884,0.0,
2012-02-24 00:00:00+00:00,22.327836990356445,22.366634368896484,22.211444854736328,14.256945610046388,90522,0.0,
2012-02-27 00:00:00+00:00,21.823471069335938,22.25994110107422,21.78467559814453,14.145323753356934,91553,0.0,
2012-02-28 00:00:00+00:00,22.24054336547852,22.405431747436523,22.075654983520508,14.275553703308104,101863,0.0,
2012-02-29 00:00:00+00:00,22.386032104492188,22.47332763671875,22.00775909423828,14.114315032958984,132277,0.0,
2012-03-01 00:00:00+00:00,22.386032104492188,22.59941864013672,22.386032104492188,14.418177604675291,121658,0.0,
2012-03-02 00:00:00+00:00,22.541221618652344,22.628515243530277,22.34723663330078,14.337563514709473,93821,0.0,
2012-03-05 00:00:00+00:00,22.298738479614254,22.337535858154297,22.16294860839844,14.275553703308104,91140,0.0,
2012-03-06 00:00:00+00:00,21.48399543762207,21.551891326904297,21.241512298583984,13.630607604980469,134958,0.0,
2012-03-07 00:00:00+00:00,21.44519805908203,21.61008644104004,21.3579044342041,13.779441833496094,86192,0.0,
2012-03-08 00:00:00+00:00,21.804073333740234,21.94956398010254,21.68768119812012,13.990291595458984,151763,0.0,
2012-03-09 00:00:00+00:00,22.027158737182617,22.08535385131836,21.90106773376465,14.039895057678224,80521,0.0,
2012-03-12 00:00:00+00:00,22.13385009765625,22.250242233276367,22.01745986938477,14.151524543762209,167125,0.0,
2012-03-13 00:00:00+00:00,22.502424240112305,23.4820556640625,22.502424240112305,15.01351261138916,309919,0.0,
2012-03-14 00:00:00+00:00,24.277400970458984,24.384092330932617,23.79243469238281,15.3173828125,205788,0.0,
2012-03-15 00:00:00+00:00,23.705141067504883,23.94762420654297,23.627546310424805,15.29257106781006,218263,0.0,
2012-03-16 00:00:00+00:00,24.354995727539062,24.52958297729492,24.20950508117676,15.47861671447754,382295,0.0,
2012-03-19 00:00:00+00:00,24.422889709472656,24.59747886657715,24.384092330932617,15.65846061706543,206819,0.0,
2012-03-20 00:00:00+00:00,23.986421585083008,24.102813720703125,23.83123207092285,15.311184883117676,151557,0.0,
2012-03-21 00:00:00+00:00,24.0543155670166,24.161008834838867,23.899126052856445,15.329788208007812,113822,0.0,
2012-03-22 00:00:00+00:00,23.763336181640625,23.937923431396484,23.73423957824707,15.286373138427734,377346,0.0,
2012-03-23 00:00:00+00:00,23.91852569580078,24.228904724121094,23.753637313842773,15.472416877746582,143618,0.0,
2012-03-26 00:00:00+00:00,24.70417022705078,24.87875747680664,24.61687660217285,15.900313377380373,241460,0.0,
2012-03-27 00:00:00+00:00,24.8205623626709,24.8205623626709,24.587778091430664,15.720466613769531,164032,0.0,
2012-03-28 00:00:00+00:00,23.86033058166504,23.899126052856445,23.38506317138672,15.3916015625,985224,0.524733,
2012-03-29 00:00:00+00:00,23.064985275268555,23.288070678710938,23.035886764526367,15.18249225616455,660149,0.0,
2012-03-30 00:00:00+00:00,23.336566925048828,23.34626579284668,23.103782653808597,15.226849555969238,392605,0.0,
2012-04-02 00:00:00+00:00,23.22987365722656,23.879728317260746,23.181377410888672,15.435959815979004,596021,0.0,
2012-04-03 00:00:00+00:00,23.540252685546875,23.60814666748047,22.938894271850582,15.13180160522461,682831,0.0,
2012-04-04 00:00:00+00:00,22.861299514770508,22.997089385986328,22.57032012939453,14.91635513305664,538904,0.0,
2012-04-05 00:00:00+00:00,22.51212310791016,22.71581077575684,22.44422912597656,14.751605987548828,169496,0.0,
2012-04-09 00:00:00+00:00,22.24054336547852,22.41513061523437,22.03685760498047,14.580513954162598,146918,0.0,
2012-04-10 00:00:00+00:00,22.327836990356445,22.395732879638672,21.72647857666016,14.22567081451416,440856,0.0,
2012-04-11 00:00:00+00:00,22.327836990356445,22.405431747436523,22.22114562988281,14.561508178710938,692007,0.0,
2012-04-12 00:00:00+00:00,22.424829483032227,22.938894271850582,22.405431747436523,14.960713386535645,123204,0.0,
2012-04-13 00:00:00+00:00,22.79340362548828,22.79340362548828,22.269641876220703,14.548831939697266,156506,0.0,
2012-04-16 00:00:00+00:00,22.318138122558597,22.43453025817871,22.075654983520508,14.58685302734375,286103,0.0,
2012-04-17 00:00:00+00:00,22.78370475769043,23.08438491821289,22.73520851135254,15.030420303344728,146711,0.0,
2012-04-18 00:00:00+00:00,22.967992782592773,23.152278900146484,22.900096893310547,15.011404037475586,192488,0.0,
2012-04-19 00:00:00+00:00,23.43355941772461,23.685741424560547,23.21047592163086,15.29655647277832,364149,0.0,
2012-04-20 00:00:00+00:00,23.656644821166992,23.81183242797852,23.44325828552246,15.366257667541504,576535,0.0,
2012-04-23 00:00:00+00:00,22.74490737915039,22.832202911376957,22.502424240112305,14.84665298461914,337446,0.0,
2012-04-24 00:00:00+00:00,22.94859313964844,23.094083786010746,22.87099838256836,15.036752700805664,620456,0.0,
2012-04-25 00:00:00+00:00,23.452957153320312,23.685741424560547,23.31716728210449,15.448630332946776,198261,0.0,
2012-04-26 00:00:00+00:00,23.152278900146484,23.598447799682617,23.113481521606445,15.378928184509276,238573,0.0,
2012-04-27 00:00:00+00:00,24.00581932067871,24.06401634216309,23.802133560180664,15.645068168640137,314867,0.0,
2012-04-30 00:00:00+00:00,23.821531295776367,23.90882682800293,23.58874893188477,15.531009674072266,148464,0.0,
2012-05-01 00:00:00+00:00,23.705141067504883,23.937923431396484,23.64694595336914,15.569025993347168,142175,0.0,
2012-05-02 00:00:00+00:00,23.666343688964844,23.889427185058597,23.50145530700684,15.569025993347168,228882,0.0,
2012-05-03 00:00:00+00:00,23.685741424560547,23.705141067504883,23.23957252502441,15.239520072937012,341570,0.0,
2012-05-04 00:00:00+00:00,22.95829391479492,23.016489028930664,22.71581077575684,14.871997833251951,136195,0.0,
2012-05-07 00:00:00+00:00,22.725509643554688,23.074684143066406,22.725509643554688,15.043088912963867,121658,0.0,
2012-05-08 00:00:00+00:00,22.502424240112305,22.56062126159668,22.14355087280273,14.681904792785645,266514,0.0,
2012-05-09 00:00:00+00:00,21.716779708862305,22.298738479614254,21.65858459472656,14.472789764404297,213417,0.0,
2012-05-10 00:00:00+00:00,22.56062126159668,22.6964111328125,22.492725372314453,14.764276504516602,203210,0.0,
2012-05-11 00:00:00+00:00,22.289039611816406,22.706111907958984,22.250242233276367,14.650216102600098,141247,0.0,
2012-05-14 00:00:00+00:00,22.16294860839844,22.41513061523437,22.08535385131836,14.485468864440918,153722,0.0,
2012-05-15 00:00:00+00:00,22.05625534057617,22.16294860839844,21.842870712280277,14.282696723937988,134030,0.0,
2012-05-16 00:00:00+00:00,21.74587821960449,21.842870712280277,21.367603302001957,13.959531784057615,199705,0.0,
2012-05-17 00:00:00+00:00,21.08632469177246,21.144519805908203,20.766246795654297,13.566659927368164,231253,0.0,
2012-05-18 00:00:00+00:00,20.63045692443848,20.669252395629883,20.232784271240234,13.237156867980955,396523,0.0,
2012-05-21 00:00:00+00:00,20.46556663513184,20.82444190979004,20.39767265319824,13.6046781539917,305176,0.0,
2012-05-22 00:00:00+00:00,20.931135177612305,21.25121116638184,20.87293815612793,13.712404251098633,279401,0.0,
2012-05-23 00:00:00+00:00,20.48496627807617,20.52376365661621,20.11639213562012,13.408246040344238,366005,0.0,
2012-05-24 00:00:00+00:00,20.892337799072266,21.018428802490234,20.67895126342773,13.655373573303224,301671,0.0,
2012-05-25 00:00:00+00:00,20.67895126342773,20.805044174194336,20.5722599029541,13.50962734222412,141144,0.0,
2012-05-29 00:00:00+00:00,21.037826538085938,21.096023559570312,20.853540420532227,13.750422477722168,530450,0.0,
2012-05-30 00:00:00+00:00,20.43646812438965,20.43646812438965,20.12609100341797,13.154781341552734,294969,0.0,
2012-05-31 00:00:00+00:00,20.339475631713867,20.494665145874023,19.941804885864254,13.31319522857666,300124,0.0,
2012-06-01 00:00:00+00:00,19.81571388244629,19.980600357055664,19.60232734680176,12.837947845458984,259503,0.0,
2012-06-04 00:00:00+00:00,19.7866153717041,19.89330673217773,19.553831100463867,12.90765380859375,146608,0.0,
2012-06-05 00:00:00+00:00,19.747817993164062,20.17458724975586,19.718719482421875,13.16745662689209,417555,0.0,
2012-06-06 00:00:00+00:00,20.329776763916016,20.805044174194336,20.329776763916016,13.585671424865724,486323,0.0,
2012-06-07 00:00:00+00:00,21.45489883422852,21.48399543762207,20.969932556152344,13.737750053405762,206715,0.0,
2012-06-08 00:00:00+00:00,20.74684715270996,21.07662582397461,20.640155792236328,13.76309299468994,122380,0.0,
2012-06-11 00:00:00+00:00,21.3385066986084,21.34820556640625,20.853540420532227,13.636363983154297,143721,0.0,
2012-06-12 00:00:00+00:00,21.066925048828125,21.3385066986084,20.84384155273437,13.940518379211426,151145,0.0,
2012-06-13 00:00:00+00:00,21.16391944885254,21.367603302001957,21.018428802490234,13.775768280029297,151145,0.0,
2012-06-14 00:00:00+00:00,21.25121116638184,21.52279281616211,21.144519805908203,13.991212844848633,416215,0.0,
2012-06-15 00:00:00+00:00,21.56159019470215,21.677982330322266,21.43549919128418,14.13695240020752,145783,0.0,
2012-06-18 00:00:00+00:00,21.43549919128418,21.590688705444336,21.3385066986084,14.003886222839355,123204,0.0,
2012-06-19 00:00:00+00:00,21.881668090820312,22.386032104492188,21.881668090820312,14.542498588562012,153722,0.0,
2012-06-20 00:00:00+00:00,22.68671226501465,22.74490737915039,22.279340744018555,14.719918251037598,262286,0.0,
