date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2014-10-03 00:00:00+00:00,22.1299991607666,22.229999542236328,22.1299991607666,14.10257053375244,18592,0.0,
2014-10-06 00:00:00+00:00,22.149999618530277,22.21999931335449,22.07999992370605,14.051793098449709,25978,0.0,
2014-10-07 00:00:00+00:00,22.06999969482422,22.159900665283203,22.052400588989254,14.039105415344238,24965,0.0,
2014-10-08 00:00:00+00:00,22.07999992370605,22.25,22.07999992370605,14.089881896972656,32173,0.0,
2014-10-09 00:00:00+00:00,22.200000762939453,22.25,22.040000915527344,14.05173683166504,22617,0.0,
2014-10-10 00:00:00+00:00,22.059999465942383,22.06999969482422,21.90999984741211,13.93437957763672,24676,0.0,
2014-10-13 00:00:00+00:00,21.91010093688965,22.030000686645508,21.90999984741211,13.905824661254885,22924,0.0,
2014-10-14 00:00:00+00:00,21.90999984741211,22.1299991607666,21.76000022888184,14.039105415344238,37922,0.0,
2014-10-15 00:00:00+00:00,22.06999969482422,22.24099922180176,21.979999542236328,14.108475685119627,53357,0.0,
2014-10-16 00:00:00+00:00,22.11000061035156,22.229999542236328,22.09000015258789,14.108920097351074,25420,0.0,
2014-10-17 00:00:00+00:00,22.15999984741211,22.239999771118164,21.90999984741211,13.905824661254885,60261,0.0,
2014-10-20 00:00:00+00:00,21.950000762939453,22.1200008392334,21.81999969482422,13.886785507202148,59448,0.0,
2014-10-21 00:00:00+00:00,22.01000022888184,22.18000030517578,21.950000762939453,14.001025199890137,44424,0.0,
2014-10-22 00:00:00+00:00,22.059999465942383,22.200000762939453,22.01000022888184,13.975632667541504,39327,0.0,
2014-10-23 00:00:00+00:00,22.15999984741211,22.190000534057617,22.040000915527344,14.07052230834961,40914,0.0,
2014-10-24 00:00:00+00:00,22.09000015258789,22.190000534057617,21.979999542236328,13.962947845458984,42767,0.0,
2014-10-27 00:00:00+00:00,21.950000762939453,22.059999465942383,21.920000076293945,13.91217041015625,36364,0.0,
2014-10-28 00:00:00+00:00,21.899999618530277,22.07999992370605,21.899999618530277,13.943899154663086,30704,0.0,
2014-10-29 00:00:00+00:00,21.999900817871094,22.190000534057617,21.930099487304688,14.08353042602539,32190,0.0,
2014-10-30 00:00:00+00:00,22.100000381469727,22.32999992370605,22.100000381469727,14.15969181060791,30900,0.0,
2014-10-31 00:00:00+00:00,22.309999465942383,22.3439998626709,22.1299991607666,14.121609687805176,37181,0.0,
2014-11-03 00:00:00+00:00,22.18000030517578,22.36000061035156,22.170000076293945,14.166037559509276,34034,0.0,
2014-11-04 00:00:00+00:00,22.290000915527344,22.3700008392334,22.209999084472656,14.121609687805176,40091,0.0,
2014-11-05 00:00:00+00:00,22.26000022888184,22.31760025024414,22.11000061035156,14.127577781677246,21425,0.0,
2014-11-06 00:00:00+00:00,22.25609970092773,22.298999786376957,22.1299991607666,14.070838928222656,53228,0.0,
2014-11-07 00:00:00+00:00,22.1299991607666,22.3700008392334,22.1299991607666,14.185081481933594,33012,0.0,
2014-11-10 00:00:00+00:00,22.309999465942383,22.350000381469727,22.280000686645508,14.172388076782228,28376,0.0,
2014-11-11 00:00:00+00:00,22.270000457763672,22.43000030517578,22.26000022888184,14.210466384887695,45786,0.0,
2014-11-12 00:00:00+00:00,22.3700008392334,22.43000030517578,22.309999465942383,14.191426277160645,33730,0.0,
2014-11-13 00:00:00+00:00,22.36000061035156,22.43000030517578,22.36000061035156,14.22944450378418,39606,0.0,
2014-11-14 00:00:00+00:00,22.3799991607666,22.45989990234375,22.350000381469727,14.21681785583496,32628,0.0,
2014-11-17 00:00:00+00:00,22.32999992370605,22.440000534057617,22.309999465942383,14.242202758789062,27251,0.0,
2014-11-18 00:00:00+00:00,22.3799991607666,22.4689998626709,22.3700008392334,14.240300178527832,42179,0.0,
2014-11-19 00:00:00+00:00,22.41900062561035,22.459999084472656,22.3799991607666,14.229510307312012,35679,0.0,
2014-11-20 00:00:00+00:00,22.420000076293945,22.449899673461918,22.399999618530277,14.242135047912598,33459,0.0,
2014-11-21 00:00:00+00:00,22.420000076293945,22.459999084472656,22.38999938964844,14.235858917236328,34264,0.0,
2014-11-24 00:00:00+00:00,22.399999618530277,22.46999931335449,22.399999618530277,14.261239051818848,21038,0.0,
2014-11-25 00:00:00+00:00,22.459999084472656,22.46999931335449,22.420000076293945,14.261239051818848,23687,0.0,
2014-11-26 00:00:00+00:00,22.420000076293945,22.479999542236328,22.420000076293945,14.26187515258789,81241,0.0,
2014-11-28 00:00:00+00:00,22.479999542236328,22.509899139404297,22.40069961547852,14.280281066894531,56044,0.0,
2014-12-01 00:00:00+00:00,22.489999771118164,22.489999771118164,22.309999465942383,14.204119682312012,28662,0.0,
2014-12-02 00:00:00+00:00,22.399999618530277,22.46999931335449,22.350000381469727,14.261239051818848,72072,0.0,
2014-12-03 00:00:00+00:00,22.420000076293945,22.479999542236328,22.26000022888184,14.134302139282228,22778,0.0,
2014-12-04 00:00:00+00:00,22.229999542236328,22.32990074157715,21.76000022888184,13.84870147705078,71591,0.0,
2014-12-05 00:00:00+00:00,21.8799991607666,22.15999984741211,21.850000381469727,14.039105415344238,32749,0.0,
2014-12-08 00:00:00+00:00,22.190000534057617,22.270000457763672,22.06100082397461,14.134302139282228,23591,0.0,
2014-12-09 00:00:00+00:00,22.07999992370605,22.1560001373291,21.894699096679688,13.962947845458984,36338,0.0,
2014-12-10 00:00:00+00:00,21.959999084472656,22.048999786376957,21.68000030517578,13.759843826293944,57254,0.0,
2014-12-11 00:00:00+00:00,21.690000534057617,21.8799991607666,21.68000030517578,13.81062126159668,36380,0.0,
2014-12-12 00:00:00+00:00,21.709999084472656,21.809999465942383,21.61000061035156,13.823312759399414,21986,0.0,
2014-12-15 00:00:00+00:00,21.940000534057617,21.940000534057617,21.56999969482422,13.724876403808594,56396,0.0,
2014-12-16 00:00:00+00:00,21.549999237060547,21.790000915527344,21.290000915527344,13.544055938720703,49349,0.0,
2014-12-17 00:00:00+00:00,21.26000022888184,21.559999465942383,21.26000022888184,13.607523918151855,36183,0.0,
2014-12-18 00:00:00+00:00,21.559999465942383,21.621999740600582,21.31999969482422,13.645601272583008,40592,0.0,
2014-12-19 00:00:00+00:00,21.43000030517578,21.76000022888184,21.43000030517578,13.72811222076416,48827,0.0,
2014-12-22 00:00:00+00:00,21.530000686645508,21.690000534057617,21.459999084472656,13.702725410461426,49129,0.0,
2014-12-23 00:00:00+00:00,21.690000534057617,21.989900588989254,21.690000534057617,13.91217041015625,35990,0.0,
2014-12-24 00:00:00+00:00,21.8799991607666,21.989999771118164,21.791000366210938,13.924861907958984,13977,0.0,
2014-12-26 00:00:00+00:00,21.8700008392334,21.96999931335449,21.81999969482422,13.893126487731934,36962,0.0,
2014-12-29 00:00:00+00:00,21.709999084472656,21.989999771118164,21.690000534057617,14.08139991760254,35402,0.22361,
2014-12-30 00:00:00+00:00,21.9689998626709,22.09000015258789,21.920000076293945,14.15129566192627,36795,0.0,
2014-12-31 00:00:00+00:00,22.13999938964844,22.15999984741211,22.0,14.209646224975586,69362,0.0,
2015-01-02 00:00:00+00:00,22.059999465942383,22.149999618530277,21.90999984741211,14.151936531066896,16108,0.0,
2015-01-05 00:00:00+00:00,21.979999542236328,21.979999542236328,21.76000022888184,13.99162769317627,33078,0.0,
2015-01-06 00:00:00+00:00,21.93000030517578,21.93000030517578,21.76000022888184,14.010865211486816,31526,0.0,
2015-01-07 00:00:00+00:00,21.86000061035156,21.88999938964844,21.75,13.972393989562988,65225,0.0,
2015-01-08 00:00:00+00:00,21.850000381469727,21.88999938964844,21.809999465942383,13.986498832702637,44688,0.0,
2015-01-09 00:00:00+00:00,21.770000457763672,22.0,21.731000900268555,14.10705280303955,20785,0.0,
2015-01-12 00:00:00+00:00,22.0,22.020000457763672,21.82999992370605,14.10705280303955,30817,0.0,
2015-01-13 00:00:00+00:00,22.059999465942383,22.059999465942383,21.809999465942383,14.004453659057615,22076,0.0,
2015-01-14 00:00:00+00:00,21.670000076293945,21.937000274658203,21.670000076293945,14.004453659057615,33199,0.0,
2015-01-15 00:00:00+00:00,21.950000762939453,22.049999237060547,21.86000061035156,14.119874954223633,64947,0.0,
2015-01-16 00:00:00+00:00,22.030000686645508,22.049999237060547,22.0,14.13910961151123,63491,0.0,
2015-01-20 00:00:00+00:00,22.01000022888184,22.07999992370605,22.0,14.129685401916504,25499,0.0,
2015-01-21 00:00:00+00:00,22.01000022888184,22.09000015258789,21.940000534057617,14.10705280303955,37747,0.0,
2015-01-22 00:00:00+00:00,22.0,22.09000015258789,22.0,14.158344268798828,190251,0.0,
2015-01-23 00:00:00+00:00,22.15999984741211,22.15999984741211,22.01000022888184,14.126288414001465,35817,0.0,
2015-01-26 00:00:00+00:00,22.059999465942383,22.149999618530277,22.059999465942383,14.177586555480955,38532,0.0,
2015-01-27 00:00:00+00:00,22.09000015258789,22.149999618530277,21.96999931335449,14.087811470031738,61393,0.0,
2015-01-28 00:00:00+00:00,21.940000534057617,22.07999992370605,21.934999465942383,14.158344268798828,23700,0.0,
2015-01-29 00:00:00+00:00,22.020000457763672,22.08989906311035,21.950000762939453,14.119874954223633,73487,0.0,
2015-01-30 00:00:00+00:00,21.989999771118164,22.09000015258789,21.959999084472656,14.13910961151123,40344,0.0,
2015-02-02 00:00:00+00:00,21.96999931335449,22.059999465942383,21.930099487304688,14.14552402496338,27072,0.0,
2015-02-03 00:00:00+00:00,22.07999992370605,22.1200008392334,22.030000686645508,14.16475772857666,42755,0.0,
2015-02-04 00:00:00+00:00,22.040000915527344,22.085599899291992,21.950000762939453,14.08139991760254,36239,0.0,
2015-02-05 00:00:00+00:00,21.959999084472656,22.040000915527344,21.84000015258789,14.132699012756348,37226,0.0,
2015-02-06 00:00:00+00:00,21.959999084472656,22.06999969482422,21.959999084472656,14.151936531066896,20879,0.0,
2015-02-09 00:00:00+00:00,21.93000030517578,22.100000381469727,21.93000030517578,14.074986457824709,39598,0.0,
2015-02-10 00:00:00+00:00,21.959999084472656,21.959999084472656,21.850000381469727,14.017278671264648,29780,0.0,
2015-02-11 00:00:00+00:00,21.86000061035156,22.030000686645508,21.850000381469727,14.119874954223633,36822,0.0,
2015-02-12 00:00:00+00:00,21.96999931335449,22.020000457763672,21.850000381469727,14.036513328552246,40718,0.0,
2015-02-13 00:00:00+00:00,21.899999618530277,21.989999771118164,21.88400077819824,14.08139991760254,25991,0.0,
2015-02-17 00:00:00+00:00,21.940000534057617,21.979999542236328,21.84000015258789,14.017278671264648,29250,0.0,
2015-02-18 00:00:00+00:00,21.899999618530277,21.899999618530277,21.71999931335449,13.985218048095703,41849,0.0,
2015-02-19 00:00:00+00:00,21.71999931335449,21.949899673461918,21.57999992370605,14.06216526031494,34760,0.0,
2015-02-20 00:00:00+00:00,21.96999931335449,22.11000061035156,21.8799991607666,14.100635528564451,37531,0.0,
2015-02-23 00:00:00+00:00,21.959999084472656,22.08989906311035,21.89349937438965,14.101279258728027,30945,0.0,
2015-02-24 00:00:00+00:00,21.920000076293945,22.09000015258789,21.920000076293945,14.164690971374512,21655,0.0,
2015-02-25 00:00:00+00:00,22.059999465942383,22.09000015258789,21.979999542236328,14.094220161437988,49552,0.0,
2015-02-26 00:00:00+00:00,21.959999084472656,22.11899948120117,21.959199905395508,14.171175956726074,27170,0.0,
2015-02-27 00:00:00+00:00,22.06999969482422,22.170000076293945,21.979999542236328,14.113460540771484,69152,0.0,
2015-03-02 00:00:00+00:00,22.07999992370605,22.18000030517578,22.040000915527344,14.203360557556152,135702,0.0,
2015-03-03 00:00:00+00:00,22.149999618530277,22.170000076293945,22.100000381469727,14.190409660339355,54100,0.0,
2015-03-04 00:00:00+00:00,22.09000015258789,22.149999618530277,22.09000015258789,14.190409660339355,32315,0.0,
2015-03-05 00:00:00+00:00,22.149999618530277,22.290000915527344,22.11100006103516,14.28659439086914,38488,0.0,
2015-03-06 00:00:00+00:00,22.25,22.280000686645508,21.940000534057617,14.16475772857666,29056,0.0,
2015-03-09 00:00:00+00:00,22.1200008392334,22.1200008392334,21.84000015258789,14.171175956726074,43750,0.0,
2015-03-10 00:00:00+00:00,22.020000457763672,22.358999252319336,21.93000030517578,14.228879928588867,35960,0.0,
2015-03-11 00:00:00+00:00,22.13999938964844,22.309999465942383,22.13999938964844,14.260946273803713,128755,0.0,
2015-03-12 00:00:00+00:00,22.34000015258789,22.34000015258789,22.1299991607666,14.248116493225098,30598,0.0,
2015-03-13 00:00:00+00:00,22.229999542236328,22.236799240112305,22.13999938964844,14.25453281402588,21866,0.0,
2015-03-16 00:00:00+00:00,22.229999542236328,22.23480033874512,22.149999618530277,14.235299110412598,29126,0.0,
2015-03-17 00:00:00+00:00,22.21999931335449,22.239999771118164,22.08009910583496,14.248116493225098,42228,0.0,
2015-03-18 00:00:00+00:00,22.190000534057617,22.450000762939453,22.14679908752441,14.35712718963623,67849,0.0,
2015-03-19 00:00:00+00:00,22.309999465942383,22.40999984741211,22.190000534057617,14.299415588378906,45167,0.0,
2015-03-20 00:00:00+00:00,22.26000022888184,22.36000061035156,22.210599899291992,14.331480026245115,89270,0.0,
2015-03-23 00:00:00+00:00,22.31999969482422,22.370500564575195,22.239999771118164,14.305828094482422,48810,0.0,
2015-03-24 00:00:00+00:00,22.309999465942383,22.34000015258789,22.30699920654297,14.32121467590332,551144,0.0,
2015-03-25 00:00:00+00:00,22.3700008392334,22.479999542236328,22.34000015258789,14.414839744567873,42696,0.0,
2015-03-26 00:00:00+00:00,22.450000762939453,22.459999084472656,22.34000015258789,14.370019912719728,41419,0.0,
2015-03-27 00:00:00+00:00,22.1200008392334,22.38999938964844,22.1200008392334,14.459800720214844,81556,0.21875,
2015-03-30 00:00:00+00:00,22.25,22.336000442504883,22.17679977416992,14.440373420715332,32764,0.0,
2015-03-31 00:00:00+00:00,22.239999771118164,22.25,22.149999618530277,14.343236923217772,29855,0.0,
2015-04-01 00:00:00+00:00,22.15999984741211,22.25,22.15999984741211,14.375621795654297,15494,0.0,
2015-04-02 00:00:00+00:00,22.190000534057617,22.290000915527344,22.13999938964844,14.40799617767334,31546,0.0,
2015-04-06 00:00:00+00:00,22.229999542236328,22.229999542236328,22.030000686645508,14.362665176391602,38484,0.0,
2015-04-07 00:00:00+00:00,22.149999618530277,22.18440055847168,22.059999465942383,14.32381534576416,25246,0.0,
2015-04-08 00:00:00+00:00,22.11000061035156,22.229999542236328,22.07999992370605,14.37302589416504,37060,0.0,
2015-04-09 00:00:00+00:00,22.210399627685547,22.26000022888184,22.18000030517578,14.39504337310791,73081,0.0,
2015-04-10 00:00:00+00:00,22.229999542236328,22.25,22.1200008392334,14.375621795654297,44639,0.0,
2015-04-13 00:00:00+00:00,22.170000076293945,22.32999992370605,22.170000076293945,14.390968322753906,25223,0.0,
2015-04-14 00:00:00+00:00,22.26000022888184,22.32999992370605,22.21999931335449,14.440373420715332,43424,0.0,
2015-04-15 00:00:00+00:00,22.3799991607666,22.3799991607666,22.280000686645508,14.433899879455566,60678,0.0,
2015-04-16 00:00:00+00:00,22.32999992370605,22.32999992370605,22.239999771118164,14.420944213867188,28762,0.0,
2015-04-17 00:00:00+00:00,22.25040054321289,22.38999938964844,22.030000686645508,14.265541076660156,124542,0.0,
2015-04-20 00:00:00+00:00,22.100000381469727,22.170000076293945,22.0,14.265408515930176,50777,0.0,
2015-04-21 00:00:00+00:00,22.020000457763672,22.21929931640625,21.93000030517578,14.356193542480469,42422,0.0,
2015-04-22 00:00:00+00:00,22.100000381469727,22.280000686645508,22.09000015258789,14.401517868041992,30871,0.0,
2015-04-23 00:00:00+00:00,22.26000022888184,22.270000457763672,22.200000762939453,14.39504337310791,44668,0.0,
2015-04-24 00:00:00+00:00,22.21999931335449,22.32999992370605,22.200000762939453,14.440373420715332,21922,0.0,
2015-04-27 00:00:00+00:00,22.31999969482422,22.31999969482422,22.229999542236328,14.420944213867188,32998,0.0,
2015-04-28 00:00:00+00:00,22.25,22.36000061035156,22.229999542236328,14.42121124267578,66248,0.0,
2015-04-29 00:00:00+00:00,22.14389991760254,22.309999465942383,22.131000518798828,14.388567924499512,45168,0.0,
2015-04-30 00:00:00+00:00,22.18000030517578,22.239999771118164,22.15999984741211,14.369141578674316,19840,0.0,
2015-05-01 00:00:00+00:00,22.100000381469727,22.18000030517578,22.07999992370605,14.32381534576416,19058,0.0,
2015-05-04 00:00:00+00:00,22.13999938964844,22.239999771118164,22.08099937438965,14.330293655395508,37363,0.0,
2015-05-05 00:00:00+00:00,22.13999938964844,22.183500289916992,22.06999969482422,14.343236923217772,37110,0.0,
2015-05-06 00:00:00+00:00,22.18000030517578,22.18000030517578,21.75,14.181355476379396,92793,0.0,
2015-05-07 00:00:00+00:00,21.86000061035156,21.999000549316406,21.6299991607666,14.09717082977295,52739,0.0,
2015-05-08 00:00:00+00:00,21.76000022888184,22.200000762939453,21.76000022888184,14.317339897155762,37580,0.0,
2015-05-11 00:00:00+00:00,22.190000534057617,22.190000534057617,21.8700008392334,14.200779914855955,42683,0.0,
2015-05-12 00:00:00+00:00,21.84000015258789,22.049999237060547,21.799999237060547,14.246109008789062,28258,0.0,
2015-05-13 00:00:00+00:00,22.1299991607666,22.239999771118164,22.030000686645508,14.317339897155762,71962,0.0,
2015-05-14 00:00:00+00:00,22.209999084472656,22.31999969482422,22.149999618530277,14.382089614868164,60927,0.0,
2015-05-15 00:00:00+00:00,22.33989906311035,22.33989906311035,22.100000381469727,14.336763381958008,18800,0.0,
2015-05-18 00:00:00+00:00,22.25,22.25,21.850000381469727,14.168401718139648,67518,0.0,
2015-05-19 00:00:00+00:00,21.75,21.950000762939453,21.75,14.155451774597168,47636,0.0,
2015-05-20 00:00:00+00:00,21.8799991607666,22.100000381469727,21.800800323486328,14.310863494873049,59168,0.0,
2015-05-21 00:00:00+00:00,22.020000457763672,22.159900665283203,22.020000457763672,14.265541076660156,22269,0.0,
2015-05-22 00:00:00+00:00,22.030000686645508,22.13999938964844,22.030000686645508,14.3107328414917,14431,0.0,
2015-05-26 00:00:00+00:00,22.06999969482422,22.200000762939453,22.06999969482422,14.343236923217772,22534,0.0,
2015-05-27 00:00:00+00:00,22.059999465942383,22.200000762939453,22.059999465942383,14.369141578674316,22578,0.0,
2015-05-28 00:00:00+00:00,22.149999618530277,22.200000762939453,22.059999465942383,14.343236923217772,25705,0.0,
2015-05-29 00:00:00+00:00,22.149999618530277,22.200000762939453,22.048999786376957,14.369141578674316,18012,0.0,
2015-06-01 00:00:00+00:00,22.1299991607666,22.239900588989254,22.1200008392334,14.356193542480469,22063,0.0,
2015-06-02 00:00:00+00:00,22.149999618530277,22.229999542236328,22.049999237060547,14.375621795654297,23491,0.0,
2015-06-03 00:00:00+00:00,22.1299991607666,22.21999931335449,22.11009979248047,14.375621795654297,27499,0.0,
2015-06-04 00:00:00+00:00,22.200000762939453,22.25,22.147199630737305,14.388567924499512,21869,0.0,
2015-06-05 00:00:00+00:00,22.1200008392334,22.25,22.06999969482422,14.336763381958008,32357,0.0,
2015-06-08 00:00:00+00:00,22.11000061035156,22.21999931335449,22.11000061035156,14.369141578674316,13157,0.0,
2015-06-09 00:00:00+00:00,22.19729995727539,22.229999542236328,22.11000061035156,14.375621795654297,35748,0.0,
2015-06-10 00:00:00+00:00,22.150400161743164,22.22599983215332,22.12800025939941,14.33806037902832,20903,0.0,
2015-06-11 00:00:00+00:00,22.1299991607666,22.217199325561523,22.1299991607666,14.386756896972656,15062,0.0,
2015-06-12 00:00:00+00:00,22.149999618530277,22.199899673461918,22.13999938964844,14.343236923217772,13956,0.0,
2015-06-15 00:00:00+00:00,22.1200008392334,22.170000076293945,22.06999969482422,14.291437149047852,20983,0.0,
2015-06-16 00:00:00+00:00,22.1299991607666,22.229999542236328,22.100000381469727,14.317339897155762,33701,0.0,
2015-06-17 00:00:00+00:00,22.1200008392334,22.16900062561035,21.8799991607666,14.194302558898926,53241,0.0,
2015-06-18 00:00:00+00:00,21.850000381469727,22.200000762939453,21.850000381469727,14.220206260681152,50214,0.0,
2015-06-19 00:00:00+00:00,22.06999969482422,22.06999969482422,21.82999992370605,14.155451774597168,54786,0.0,
2015-06-22 00:00:00+00:00,22.030000686645508,22.040000915527344,21.890100479125977,14.202920913696287,44380,0.0,
2015-06-23 00:00:00+00:00,21.940000534057617,22.07999992370605,21.940000534057617,14.293766021728516,49460,0.0,
2015-06-24 00:00:00+00:00,22.040000915527344,22.200000762939453,22.040000915527344,14.362665176391602,43770,0.0,
2015-06-25 00:00:00+00:00,22.18000030517578,22.20599937438965,22.149999618530277,14.375621795654297,26410,0.0,
2015-06-26 00:00:00+00:00,22.030000686645508,22.08989906311035,21.96999931335449,14.369914054870604,42116,0.22118,
2015-06-29 00:00:00+00:00,21.90999984741211,22.105499267578125,21.86000061035156,14.435256958007812,57921,0.0,
2015-06-30 00:00:00+00:00,22.1299991607666,22.170000076293945,22.020000457763672,14.500661849975586,48514,0.0,
2015-07-01 00:00:00+00:00,22.09000015258789,22.10460090637207,22.0,14.39600944519043,21342,0.0,
2015-07-02 00:00:00+00:00,22.04990005493164,22.170000076293945,22.01000022888184,14.428718566894531,30289,0.0,
2015-07-06 00:00:00+00:00,22.020000457763672,22.06399917602539,21.950000762939453,14.369851112365724,27151,0.0,
2015-07-07 00:00:00+00:00,21.950000762939453,22.059999465942383,21.950000762939453,14.409099578857422,15287,0.0,
2015-07-08 00:00:00+00:00,22.01000022888184,22.100000381469727,21.93000030517578,14.39600944519043,23975,0.0,
2015-07-09 00:00:00+00:00,21.959999084472656,22.030000686645508,21.959999084472656,14.389470100402832,15753,0.0,
2015-07-10 00:00:00+00:00,22.01000022888184,22.11000061035156,21.96999931335449,14.42217254638672,21723,0.0,
2015-07-13 00:00:00+00:00,22.01000022888184,22.11000061035156,22.0,14.435256958007812,24337,0.0,
2015-07-14 00:00:00+00:00,22.020000457763672,22.190000534057617,22.01000022888184,14.51374340057373,43958,0.0,
2015-07-15 00:00:00+00:00,22.200000762939453,22.20499992370605,22.149999618530277,14.494123458862305,37809,0.0,
2015-07-16 00:00:00+00:00,22.21999931335449,22.229999542236328,22.190000534057617,14.520286560058594,41138,0.0,
2015-07-17 00:00:00+00:00,22.21999931335449,22.239999771118164,22.149999618530277,14.546448707580566,41297,0.0,
2015-07-20 00:00:00+00:00,22.209999084472656,22.239999771118164,22.200000762939453,14.533365249633787,14297,0.0,
2015-07-21 00:00:00+00:00,22.219900131225582,22.219900131225582,22.07999992370605,14.441797256469728,19072,0.0,
2015-07-22 00:00:00+00:00,22.030000686645508,22.13599967956543,22.030000686645508,14.442453384399414,19437,0.0,
2015-07-23 00:00:00+00:00,22.040000915527344,22.099899291992188,22.030000686645508,14.441797256469728,34033,0.0,
2015-07-24 00:00:00+00:00,22.07999992370605,22.100000381469727,22.03009986877441,14.428718566894531,34560,0.0,
2015-07-27 00:00:00+00:00,22.030000686645508,22.07439994812012,22.0,14.392939567565918,17595,0.0,
2015-07-28 00:00:00+00:00,22.020000457763672,22.06999969482422,21.8700008392334,14.324063301086426,30943,0.0,
2015-07-29 00:00:00+00:00,21.920000076293945,22.07999992370605,21.870100021362305,14.428718566894531,26573,0.0,
2015-07-30 00:00:00+00:00,21.959999084472656,22.12989997863769,21.959999084472656,14.467958450317385,33816,0.0,
2015-07-31 00:00:00+00:00,22.100000381469727,22.1200008392334,22.06999969482422,14.448266983032228,29788,0.0,
2015-08-03 00:00:00+00:00,22.03700065612793,22.100000381469727,21.97010040283203,14.454880714416504,23159,0.0,
2015-08-04 00:00:00+00:00,22.049999237060547,22.18000030517578,22.049999237060547,14.467958450317385,19190,0.0,
2015-08-05 00:00:00+00:00,22.15999984741211,22.15999984741211,22.059999465942383,14.474502563476562,16975,0.0,
2015-08-06 00:00:00+00:00,22.13999938964844,22.190000534057617,22.030000686645508,14.461417198181152,36654,0.0,
2015-08-07 00:00:00+00:00,22.059999465942383,22.170000076293945,22.059999465942383,14.467958450317385,24000,0.0,
2015-08-10 00:00:00+00:00,22.1299991607666,22.18000030517578,22.1200008392334,14.481039047241213,29088,0.0,
2015-08-11 00:00:00+00:00,22.094200134277344,22.149999618530277,22.0,14.415568351745604,43066,0.0,
2015-08-12 00:00:00+00:00,22.06999969482422,22.149999618530277,22.020000457763672,14.404516220092772,35455,0.0,
2015-08-13 00:00:00+00:00,22.030000686645508,22.049999237060547,21.979999542236328,14.40255069732666,23519,0.0,
2015-08-14 00:00:00+00:00,22.059999465942383,22.119400024414062,22.0,14.442582130432127,16209,0.0,
2015-08-17 00:00:00+00:00,22.020000457763672,22.149999618530277,22.01000022888184,14.481039047241213,13180,0.0,
2015-08-18 00:00:00+00:00,22.15999984741211,22.15999984741211,22.030000686645508,14.409099578857422,26262,0.0,
2015-08-19 00:00:00+00:00,21.989999771118164,22.059999465942383,21.989999771118164,14.421517372131348,12774,0.0,
2015-08-20 00:00:00+00:00,22.03179931640625,22.03179931640625,21.843000411987305,14.382926940917969,45959,0.0,
2015-08-21 00:00:00+00:00,21.950000762939453,21.996999740600582,21.8700008392334,14.369851112365724,47808,0.0,
2015-08-24 00:00:00+00:00,21.75,21.93000030517578,21.25,14.11476230621338,82731,0.0,
2015-08-25 00:00:00+00:00,21.700000762939453,21.888999938964844,21.399999618530277,14.153942108154297,38498,0.0,
2015-08-26 00:00:00+00:00,21.549999237060547,21.649999618530277,21.43000030517578,14.10822296142578,17652,0.0,
2015-08-27 00:00:00+00:00,21.63999938964844,21.71999931335449,21.53009986877441,14.10168170928955,34628,0.0,
2015-08-28 00:00:00+00:00,21.43000030517578,21.799999237060547,21.43000030517578,14.23302173614502,20507,0.0,
2015-08-31 00:00:00+00:00,21.84000015258789,21.84000015258789,21.700000762939453,14.21941375732422,17390,0.0,
2015-09-01 00:00:00+00:00,21.670000076293945,21.68000030517578,21.489999771118164,14.173632621765137,21393,0.0,
2015-09-02 00:00:00+00:00,21.65999984741211,21.739999771118164,21.649999618530277,14.173632621765137,20322,0.0,
2015-09-03 00:00:00+00:00,21.739999771118164,21.75,21.68000030517578,14.199726104736328,18933,0.0,
2015-09-04 00:00:00+00:00,21.600000381469727,21.65999984741211,21.559999465942383,14.154006004333496,25579,0.0,
2015-09-08 00:00:00+00:00,21.649999618530277,21.790000915527344,21.625,14.252117156982422,22999,0.0,
2015-09-09 00:00:00+00:00,21.8439998626709,21.849899291992188,21.725000381469727,14.249502182006836,19428,0.0,
2015-09-10 00:00:00+00:00,21.790000915527344,21.81999969482422,21.75,14.232427597045898,16798,0.0,
2015-09-11 00:00:00+00:00,21.65999984741211,21.770000457763672,21.559999465942383,14.236942291259766,16559,0.0,
2015-09-14 00:00:00+00:00,21.729999542236328,21.84000015258789,21.729999542236328,14.273703575134276,17492,0.0,
2015-09-15 00:00:00+00:00,21.780000686645508,21.86000061035156,21.770099639892575,14.278280258178713,20462,0.0,
2015-09-16 00:00:00+00:00,21.780000686645508,21.81999969482422,21.63010025024414,14.252117156982422,19249,0.0,
2015-09-17 00:00:00+00:00,21.790000915527344,21.96999931335449,21.77989959716797,14.30444622039795,35344,0.0,
2015-09-18 00:00:00+00:00,21.81999969482422,21.949899673461918,21.81399917602539,14.330604553222656,20807,0.0,
2015-09-21 00:00:00+00:00,21.920000076293945,21.96999931335449,21.86000061035156,14.35938549041748,10842,0.0,
2015-09-22 00:00:00+00:00,21.940000534057617,22.020000457763672,21.90999984741211,14.40255069732666,29929,0.0,
2015-09-23 00:00:00+00:00,22.0,22.11000061035156,21.899999618530277,14.454880714416504,34893,0.0,
2015-09-24 00:00:00+00:00,22.063800811767575,22.15999984741211,22.059999465942383,14.461417198181152,32638,0.0,
