date,GNTX_Open,GNTX_High,GNTX_Low,GNTX_Close,GNTX_Volume,GNTX_Dividends,GNTX_Stock Splits
2009-10-06 00:00:00+00:00,7.070000171661377,7.235000133514404,6.800000190734863,5.401993751525879,1684200,0.0,
2009-10-07 00:00:00+00:00,7.15500020980835,7.224999904632568,7.079999923706055,5.432108879089356,1399800,0.0,
2009-10-08 00:00:00+00:00,7.21999979019165,7.385000228881836,7.199999809265137,5.545042037963867,2745200,0.0,
2009-10-09 00:00:00+00:00,7.335000038146973,7.570000171661377,7.320000171661377,5.684326648712158,2409800,0.0,
2009-10-12 00:00:00+00:00,7.625,7.635000228881836,7.494999885559082,5.699385166168213,1241000,0.0,
2009-10-13 00:00:00+00:00,7.53000020980835,7.534999847412109,7.329999923706055,5.522455215454102,1535400,0.0,
2009-10-14 00:00:00+00:00,7.440000057220459,7.494999885559082,7.380000114440918,5.60903787612915,1478000,0.0,
2009-10-15 00:00:00+00:00,7.380000114440918,7.425000190734863,7.260000228881836,5.533750057220459,2815000,0.0,
2009-10-16 00:00:00+00:00,7.275000095367432,7.275000095367432,7.105000019073486,5.40952205657959,1935800,0.0,
2009-10-19 00:00:00+00:00,7.215000152587891,7.414999961853027,7.210000038146973,5.533750057220459,1724600,0.0,
2009-10-20 00:00:00+00:00,7.369999885559082,7.369999885559082,7.135000228881836,5.465989112854004,2477800,0.0,
2009-10-21 00:00:00+00:00,7.90500020980835,8.869999885559082,7.90500020980835,6.467335224151611,9691800,0.0,
2009-10-22 00:00:00+00:00,8.609999656677246,8.645000457763672,8.244999885559082,6.264052867889404,5922800,0.0,
2009-10-23 00:00:00+00:00,8.369999885559082,8.460000038146973,8.220000267028809,6.207586288452148,2484200,0.0,
2009-10-26 00:00:00+00:00,8.625,8.914999961853027,8.399999618530273,6.358166694641113,4470400,0.0,
2009-10-27 00:00:00+00:00,8.494999885559082,8.5649995803833,8.255000114440918,6.2527594566345215,2438000,0.0,
2009-10-28 00:00:00+00:00,8.324999809265137,8.385000228881836,8.079999923706055,6.09088945388794,3647200,0.0,
2009-10-29 00:00:00+00:00,8.119999885559082,8.3100004196167,8.024999618530273,6.230171203613281,2502400,0.0,
2009-10-30 00:00:00+00:00,8.21500015258789,8.375,7.934999942779541,6.02689266204834,3357000,0.0,
2009-11-02 00:00:00+00:00,8.055000305175781,8.140000343322754,7.864999771118164,6.023128032684326,3126400,0.0,
2009-11-03 00:00:00+00:00,7.974999904632568,8.149999618530273,7.840000152587891,6.109711170196533,2197600,0.0,
2009-11-04 00:00:00+00:00,8.1899995803833,8.369999885559082,8.125,6.169939041137695,2935400,0.0,
2009-11-05 00:00:00+00:00,8.279999732971191,8.484999656677246,8.1899995803833,6.297932147979736,2485600,0.0,
2009-11-06 00:00:00+00:00,8.28499984741211,8.4399995803833,8.130000114440918,6.28663969039917,1623600,0.0,
2009-11-09 00:00:00+00:00,8.395000457763672,8.699999809265137,8.380000114440918,6.512508392333984,2049800,0.0,
2009-11-10 00:00:00+00:00,8.579999923706055,8.739999771118164,8.425000190734863,6.474862098693848,1571600,0.0,
2009-11-11 00:00:00+00:00,8.649999618530273,8.744999885559082,8.585000038146973,6.520037651062012,1498200,0.0,
2009-11-12 00:00:00+00:00,8.630000114440918,8.734999656677246,8.460000038146973,6.403337001800537,1359200,0.0,
2009-11-13 00:00:00+00:00,8.510000228881836,8.710000038146973,8.460000038146973,6.535093784332275,1002800,0.0,
2009-11-16 00:00:00+00:00,8.720000267028809,8.859999656677246,8.53499984741211,6.629208087921143,1315600,0.0,
2009-11-17 00:00:00+00:00,8.739999771118164,8.899999618530273,8.729999542236328,6.700732231140137,1243400,0.0,
2009-11-18 00:00:00+00:00,8.875,8.90999984741211,8.65999984741211,6.531329154968262,1982600,0.0,
2009-11-19 00:00:00+00:00,8.604999542236328,8.645000457763672,8.399999618530273,6.448512554168701,1284400,0.0,
2009-11-20 00:00:00+00:00,8.494999885559082,8.545000076293945,8.364999771118164,6.36569356918335,1146000,0.0,
2009-11-23 00:00:00+00:00,8.579999923706055,8.859999656677246,8.555000305175781,6.520037651062012,2048600,0.0,
2009-11-24 00:00:00+00:00,8.640000343322754,8.710000038146973,8.494999885559082,6.440985202789307,2211600,0.0,
2009-11-25 00:00:00+00:00,8.600000381469727,8.600000381469727,8.484999656677246,6.459804534912109,1031000,0.0,
2009-11-27 00:00:00+00:00,8.305000305175781,8.494999885559082,8.25,6.3167572021484375,361600,0.0,
2009-11-30 00:00:00+00:00,8.354999542236328,8.475000381469727,8.149999618530273,6.256525993347168,2265800,0.0,
2009-12-01 00:00:00+00:00,8.390000343322754,8.630000114440918,8.364999771118164,6.478625297546387,2132600,0.0,
2009-12-02 00:00:00+00:00,8.569999694824219,8.774999618530273,8.529999732971191,6.5426225662231445,1504800,0.0,
2009-12-03 00:00:00+00:00,8.6850004196167,8.734999656677246,8.505000114440918,6.407103061676025,1145600,0.0,
2009-12-04 00:00:00+00:00,8.640000343322754,8.850000381469727,8.640000343322754,6.65932035446167,2549400,0.0,
2009-12-07 00:00:00+00:00,8.824999809265137,9.18000030517578,8.774999618530273,6.832485198974609,4144400,0.0,
2009-12-08 00:00:00+00:00,8.979999542236328,9.010000228881836,8.819999694824219,6.734606742858887,1558200,0.0,
2009-12-09 00:00:00+00:00,8.9399995803833,9.03499984741211,8.819999694824219,6.787314414978027,1444600,0.0,
2009-12-10 00:00:00+00:00,9.079999923706056,9.104999542236328,8.835000038146973,6.681908130645752,2910600,0.0,
2009-12-11 00:00:00+00:00,8.930000305175781,8.975000381469727,8.765000343322754,6.6781415939331055,1227800,0.0,
2009-12-14 00:00:00+00:00,8.970000267028809,8.984999656677246,8.800000190734863,6.734606742858887,2037400,0.0,
2009-12-15 00:00:00+00:00,8.895000457763672,8.984999656677246,8.8100004196167,6.663084983825684,1586800,0.0,
2009-12-16 00:00:00+00:00,8.875,8.979999542236328,8.864999771118164,6.696967124938965,1460200,0.0,
2009-12-17 00:00:00+00:00,8.8100004196167,8.9399995803833,8.744999885559082,6.625444412231445,1520800,0.0,
2009-12-18 00:00:00+00:00,8.875,8.914999961853027,8.649999618530273,6.5727386474609375,4107600,0.0,
2009-12-21 00:00:00+00:00,8.774999618530273,8.9399995803833,8.765000343322754,6.629208087921143,1227600,0.0,
2009-12-22 00:00:00+00:00,8.78499984741211,8.9399995803833,8.78499984741211,6.6781415939331055,2383000,0.0,
2009-12-23 00:00:00+00:00,8.914999961853027,9.029999732971191,8.859999656677246,6.712026119232178,1673600,0.0,
2009-12-24 00:00:00+00:00,8.960000038146973,9.0600004196167,8.960000038146973,6.791078090667725,413000,0.0,
2009-12-28 00:00:00+00:00,9.0600004196167,9.145000457763672,9.015000343322754,6.828720569610596,1577000,0.0,
2009-12-29 00:00:00+00:00,9.074999809265137,9.145000457763672,8.989999771118164,6.787314414978027,1070600,0.0,
2009-12-30 00:00:00+00:00,8.979999542236328,9.09000015258789,8.979999542236328,6.813661575317383,842600,0.0,
2009-12-31 00:00:00+00:00,9.074999809265137,9.140000343322754,8.920000076293945,6.719552993774414,1417000,0.0,
2010-01-04 00:00:00+00:00,8.979999542236328,9.135000228881836,8.960000038146973,6.87766170501709,1461600,0.0,
2010-01-05 00:00:00+00:00,9.135000228881836,9.380000114440918,8.984999656677246,7.093533039093018,1936600,0.055,
2010-01-06 00:00:00+00:00,9.335000038146973,9.494999885559082,9.300000190734863,7.101108551025391,2536000,0.0,
2010-01-07 00:00:00+00:00,9.34000015258789,9.399999618530272,9.30500030517578,7.097320556640625,1842600,0.0,
2010-01-08 00:00:00+00:00,9.329999923706056,9.4350004196167,9.329999923706056,7.108681678771973,1113000,0.0,
2010-01-11 00:00:00+00:00,9.395000457763672,9.460000038146973,9.28499984741211,7.040510654449463,1277600,0.0,
2010-01-12 00:00:00+00:00,9.270000457763672,9.28499984741211,8.890000343322754,6.851147651672363,2489600,0.0,
2010-01-13 00:00:00+00:00,9.104999542236328,9.239999771118164,9.015000343322754,6.979915142059326,1349800,0.0,
2010-01-14 00:00:00+00:00,9.21500015258789,9.21500015258789,9.079999923706056,6.934467792510986,973200,0.0,
2010-01-15 00:00:00+00:00,9.225000381469728,9.354999542236328,9.104999542236328,6.923107147216797,1656200,0.0,
2010-01-19 00:00:00+00:00,9.1850004196167,9.229999542236328,9.104999542236328,6.987489223480225,1493400,0.0,
2010-01-20 00:00:00+00:00,9.149999618530272,9.21500015258789,9.005000114440918,6.8814473152160645,1538400,0.0,
2010-01-21 00:00:00+00:00,9.119999885559082,9.1850004196167,8.994999885559082,6.81706428527832,2083000,0.0,
2010-01-22 00:00:00+00:00,9.020000457763672,9.029999732971191,8.755000114440918,6.658000946044922,1426600,0.0,
2010-01-25 00:00:00+00:00,8.885000228881836,8.979999542236328,8.694999694824219,6.616339683532715,1331400,0.0,
2010-01-26 00:00:00+00:00,8.734999656677246,8.835000038146973,8.649999618530273,6.601191997528076,1461400,0.0,
2010-01-27 00:00:00+00:00,8.364999771118164,8.739999771118164,8.270000457763672,6.608764171600342,2642800,0.0,
2010-01-28 00:00:00+00:00,9.875,10.0,9.03499984741211,7.112468719482422,9619000,0.0,
2010-01-29 00:00:00+00:00,9.5,9.850000381469728,9.494999885559082,7.2601728439331055,8051200,0.0,
2010-02-01 00:00:00+00:00,9.55500030517578,9.9350004196167,9.55500030517578,7.50255823135376,6689400,0.0,
2010-02-02 00:00:00+00:00,9.895000457763672,10.06999969482422,9.789999961853027,7.578303337097168,4080000,0.0,
2010-02-03 00:00:00+00:00,9.93000030517578,10.039999961853027,9.80500030517578,7.582090854644775,3566000,0.0,
2010-02-04 00:00:00+00:00,9.904999732971191,9.904999732971191,9.625,7.37379264831543,3514400,0.0,
2010-02-05 00:00:00+00:00,9.69499969482422,9.699999809265137,9.229999542236328,7.169277667999268,3228600,0.0,
2010-02-08 00:00:00+00:00,9.5,9.5,9.239999771118164,7.036723136901856,2126800,0.0,
2010-02-09 00:00:00+00:00,9.375,9.460000038146973,9.225000381469728,7.067025184631348,1938200,0.0,
2010-02-10 00:00:00+00:00,9.28499984741211,9.395000457763672,9.199999809265137,7.017788887023926,1748400,0.0,
2010-02-11 00:00:00+00:00,9.239999771118164,9.46500015258789,9.140000343322754,7.116255760192871,2108000,0.0,
2010-02-12 00:00:00+00:00,9.265000343322754,9.420000076293944,9.145000457763672,7.131409168243408,2743400,0.0,
2010-02-16 00:00:00+00:00,9.494999885559082,9.664999961853027,9.385000228881836,7.2753214836120605,3437200,0.0,
2010-02-17 00:00:00+00:00,9.59000015258789,9.875,9.59000015258789,7.445747852325439,4448400,0.0,
2010-02-18 00:00:00+00:00,9.850000381469728,9.890000343322754,9.69499969482422,7.35485315322876,2803800,0.0,
2010-02-19 00:00:00+00:00,9.6899995803833,9.774999618530272,9.56999969482422,7.37379264831543,1565400,0.0,
2010-02-22 00:00:00+00:00,9.789999961853027,9.8149995803833,9.574999809265137,7.388940334320068,2317600,0.0,
2010-02-23 00:00:00+00:00,9.704999923706056,9.800000190734863,9.630000114440918,7.328343391418457,2373600,0.0,
2010-02-24 00:00:00+00:00,9.675000190734863,9.8149995803833,9.574999809265137,7.392727375030518,1992600,0.0,
2010-02-25 00:00:00+00:00,9.585000038146973,9.755000114440918,9.449999809265137,7.381365299224853,2066000,0.0,
2010-02-26 00:00:00+00:00,9.729999542236328,9.760000228881836,9.59000015258789,7.351066589355469,2444000,0.0,
2010-03-01 00:00:00+00:00,9.71500015258789,9.800000190734863,9.649999618530272,7.411664009094238,2441600,0.0,
2010-03-02 00:00:00+00:00,9.835000038146973,9.835000038146973,9.725000381469728,7.411664009094238,3045400,0.0,
2010-03-03 00:00:00+00:00,9.774999618530272,10.130000114440918,9.744999885559082,7.597237586975098,4066000,0.0,
2010-03-04 00:00:00+00:00,9.994999885559082,10.119999885559082,9.9399995803833,7.642685413360596,2973800,0.0,
2010-03-05 00:00:00+00:00,10.114999771118164,10.234999656677246,10.05500030517578,7.699496746063232,2939200,0.0,
2010-03-08 00:00:00+00:00,10.470000267028809,10.475000381469728,10.135000228881836,7.710855484008789,2999200,0.0,
2010-03-09 00:00:00+00:00,10.170000076293944,10.3100004196167,10.125,7.779026985168457,2391400,0.0,
2010-03-10 00:00:00+00:00,10.234999656677246,10.270000457763672,10.125,7.748727321624756,1911800,0.0,
2010-03-11 00:00:00+00:00,10.164999961853027,10.175000190734863,10.010000228881836,7.616178512573242,1579800,0.0,
2010-03-12 00:00:00+00:00,10.119999885559082,10.175000190734863,10.045000076293944,7.661623001098633,1642400,0.0,
2010-03-15 00:00:00+00:00,10.074999809265137,10.210000038146973,10.020000457763672,7.707072257995605,1583000,0.0,
2010-03-16 00:00:00+00:00,10.21500015258789,10.279999732971191,10.18000030517578,7.763876914978027,1339800,0.0,
2010-03-17 00:00:00+00:00,10.274999618530272,10.375,10.18000030517578,7.843410491943359,959000,0.0,
2010-03-18 00:00:00+00:00,10.375,10.399999618530272,10.260000228881836,7.782814502716064,1236600,0.0,
2010-03-19 00:00:00+00:00,10.244999885559082,10.255000114440918,10.050000190734863,7.66919469833374,2020800,0.0,
2010-03-22 00:00:00+00:00,10.045000076293944,10.404999732971191,10.005000114440918,7.862346649169922,1441400,0.0,
2010-03-23 00:00:00+00:00,10.369999885559082,10.399999618530272,10.255000114440918,7.839621543884277,1412400,0.0,
2010-03-24 00:00:00+00:00,10.31999969482422,10.31999969482422,10.085000038146973,7.6502580642700195,1378200,0.0,
2010-03-25 00:00:00+00:00,10.199999809265137,10.220000267028809,10.085000038146973,7.6502580642700195,1226600,0.0,
2010-03-26 00:00:00+00:00,10.154999732971191,10.204999923706056,9.93000030517578,7.612386226654053,1423000,0.0,
2010-03-29 00:00:00+00:00,10.125,10.125,9.94499969482422,7.582090854644775,1067600,0.0,
2010-03-30 00:00:00+00:00,10.045000076293944,10.085000038146973,9.824999809265137,7.457109928131103,2254800,0.0,
2010-03-31 00:00:00+00:00,9.824999809265137,9.895000457763672,9.6899995803833,7.35485315322876,2192800,0.0,
2010-04-01 00:00:00+00:00,9.75,10.0,9.75,7.506346225738525,1197000,0.0,
2010-04-05 00:00:00+00:00,9.925000190734863,10.149999618530272,9.925000190734863,7.589664936065674,933000,0.0,
2010-04-06 00:00:00+00:00,9.9399995803833,10.0649995803833,9.890000343322754,7.620128631591797,1043400,0.055,
2010-04-07 00:00:00+00:00,9.96500015258789,10.0,9.824999809265137,7.543966293334961,1107000,0.0,
2010-04-08 00:00:00+00:00,9.829999923706056,9.979999542236328,9.8149995803833,7.578238487243652,879400,0.0,
2010-04-09 00:00:00+00:00,9.96500015258789,10.460000038146973,9.96500015258789,7.955246925354004,2875200,0.0,
2010-04-12 00:00:00+00:00,10.375,10.875,10.31999969482422,8.225628852844238,4267400,0.0,
2010-04-13 00:00:00+00:00,10.8100004196167,10.81999969482422,10.654999732971191,8.176121711730957,1994400,0.0,
2010-04-14 00:00:00+00:00,10.8149995803833,11.0,10.770000457763672,8.358915328979492,2020000,0.0,
2010-04-15 00:00:00+00:00,10.925000190734863,11.06999969482422,10.880000114440918,8.355104446411133,1425400,0.0,
2010-04-16 00:00:00+00:00,10.90999984741211,11.029999732971191,10.609999656677246,8.210394859313965,1200000,0.0,
2010-04-19 00:00:00+00:00,10.75,10.90999984741211,10.649999618530272,8.297982215881348,2219800,0.0,
2010-04-20 00:00:00+00:00,10.93000030517578,11.0,10.859999656677246,8.343681335449219,1158000,0.0,
2010-04-21 00:00:00+00:00,10.949999809265137,11.1850004196167,10.949999809265137,8.469346046447754,2043400,0.0,
2010-04-22 00:00:00+00:00,11.375,11.484999656677246,10.979999542236328,8.526470184326172,7336200,0.0,
2010-04-23 00:00:00+00:00,11.270000457763672,11.494999885559082,11.260000228881836,8.68260383605957,2815600,0.0,
2010-04-26 00:00:00+00:00,11.18000030517578,11.274999618530272,10.765000343322754,8.240857124328613,4637400,0.0,
2010-04-27 00:00:00+00:00,10.710000038146973,10.760000228881836,10.55500030517578,8.111382484436035,3339400,0.0,
2010-04-28 00:00:00+00:00,10.675000190734863,10.75,10.600000381469728,8.157081604003906,2495600,0.0,
2010-04-29 00:00:00+00:00,10.75,11.029999732971191,10.71500015258789,8.381762504577637,1872800,0.0,
2010-04-30 00:00:00+00:00,11.0,11.085000038146973,10.744999885559082,8.183734893798828,2165600,0.0,
2010-05-03 00:00:00+00:00,10.824999809265137,11.029999732971191,10.71500015258789,8.381762504577637,1593600,0.0,
2010-05-04 00:00:00+00:00,10.835000038146973,10.875,10.479999542236328,8.092341423034668,2812800,0.0,
2010-05-05 00:00:00+00:00,10.5,10.59000015258789,10.1850004196167,7.947630882263184,2158600,0.0,
2010-05-06 00:00:00+00:00,10.359999656677246,10.664999961853027,9.470000267028809,7.6810622215271,2419400,0.0,
2010-05-07 00:00:00+00:00,10.06999969482422,10.164999961853027,9.704999923706056,7.536351203918457,2505000,0.0,
2010-05-10 00:00:00+00:00,10.28499984741211,10.5600004196167,10.279999732971191,7.920971393585205,2585000,0.0,
2010-05-11 00:00:00+00:00,10.270000457763672,10.5,10.19499969482422,7.90574312210083,1897800,0.0,
2010-05-12 00:00:00+00:00,10.4399995803833,10.69499969482422,10.4399995803833,8.092341423034668,1251600,0.0,
2010-05-13 00:00:00+00:00,10.630000114440918,10.640000343322754,10.5,8.04283332824707,1009800,0.0,
2010-05-14 00:00:00+00:00,10.46500015258789,10.46500015258789,10.1850004196167,7.825770854949951,1218200,0.0,
2010-05-17 00:00:00+00:00,10.300000190734863,10.484999656677246,10.130000114440918,7.8638505935668945,2179400,0.0,
2010-05-18 00:00:00+00:00,10.43000030517578,10.515000343322754,10.114999771118164,7.749607563018799,1777600,0.0,
2010-05-19 00:00:00+00:00,10.104999542236328,10.239999771118164,9.725000381469728,7.509690761566162,2154600,0.0,
2010-05-20 00:00:00+00:00,9.595000267028809,9.699999809265137,9.404999732971191,7.22027063369751,2696000,0.0,
2010-05-21 00:00:00+00:00,9.345000267028809,9.789999961853027,9.25,7.380214214324951,1556800,0.0,
2010-05-24 00:00:00+00:00,9.619999885559082,9.739999771118164,9.53499984741211,7.277399063110352,1553600,0.0,
2010-05-25 00:00:00+00:00,9.4350004196167,9.654999732971191,9.06999969482422,7.3345184326171875,2276400,0.0,
2010-05-26 00:00:00+00:00,9.71500015258789,9.875,9.529999732971191,7.26978063583374,1362600,0.0,
2010-05-27 00:00:00+00:00,9.8149995803833,10.199999809265137,9.630000114440918,7.757220268249512,1930600,0.0,
2010-05-28 00:00:00+00:00,10.18000030517578,10.524999618530272,9.81999969482422,7.494461059570312,2306400,0.0,
2010-06-01 00:00:00+00:00,9.829999923706056,9.9350004196167,9.65999984741211,7.361173629760742,1683000,0.0,
2010-06-02 00:00:00+00:00,9.710000038146973,9.854999542236328,9.640000343322754,7.505883693695068,2334000,0.0,
2010-06-03 00:00:00+00:00,9.96500015258789,10.244999885559082,9.949999809265137,7.780072212219238,1722600,0.0,
2010-06-04 00:00:00+00:00,10.06999969482422,10.210000038146973,9.755000114440918,7.471609592437744,2024400,0.0,
2010-06-07 00:00:00+00:00,9.859999656677246,9.885000228881836,9.335000038146973,7.125066757202148,2096400,0.0,
2010-06-08 00:00:00+00:00,9.399999618530272,9.524999618530272,9.274999618530272,7.212656021118164,1415200,0.0,
2010-06-09 00:00:00+00:00,9.55500030517578,9.609999656677246,9.354999542236328,7.155533313751221,1505000,0.0,
2010-06-10 00:00:00+00:00,9.579999923706056,9.75,9.55500030517578,7.368791580200195,2228000,0.0,
2010-06-11 00:00:00+00:00,9.595000267028809,9.734999656677246,9.53499984741211,7.37640905380249,1277600,0.0,
2010-06-14 00:00:00+00:00,9.80500030517578,9.94499969482422,9.739999771118164,7.483032703399658,1196800,0.0,
2010-06-15 00:00:00+00:00,9.9399995803833,10.140000343322754,9.904999732971191,7.700100421905518,1398200,0.0,
2010-06-16 00:00:00+00:00,10.010000228881836,10.045000076293944,9.859999656677246,7.52492618560791,1572400,0.0,
2010-06-17 00:00:00+00:00,9.895000457763672,9.96500015258789,9.704999923706056,7.532543182373047,2365800,0.0,
2010-06-18 00:00:00+00:00,9.899999618530272,10.0,9.859999656677246,7.578238487243652,1392600,0.0,
2010-06-21 00:00:00+00:00,10.095000267028809,10.175000190734863,9.859999656677246,7.547776699066162,969800,0.0,
2010-06-22 00:00:00+00:00,9.954999923706056,10.024999618530272,9.640000343322754,7.34594202041626,1314000,0.0,
2010-06-23 00:00:00+00:00,9.645000457763672,9.71500015258789,9.5,7.307860374450684,1145600,0.0,
2010-06-24 00:00:00+00:00,9.53499984741211,9.59000015258789,9.420000076293944,7.224076747894287,1386800,0.0,
2010-06-25 00:00:00+00:00,9.515000343322754,9.529999732971191,9.350000381469728,7.212656021118164,2037200,0.0,
2010-06-28 00:00:00+00:00,9.425000190734863,9.524999618530272,9.385000228881836,7.189807415008545,1403400,0.0,
2010-06-29 00:00:00+00:00,9.335000038146973,9.335000038146973,8.960000038146973,6.8737311363220215,1926000,0.0,
2010-06-30 00:00:00+00:00,9.029999732971191,9.229999542236328,8.949999809265137,6.847070217132568,1643400,0.0,
2010-07-01 00:00:00+00:00,8.975000381469727,8.984999656677246,8.524999618530273,6.816420555114746,2669200,0.055,
2010-07-02 00:00:00+00:00,8.944999694824219,9.045000076293944,8.765000343322754,6.789599418640137,673000,0.0,
2010-07-06 00:00:00+00:00,8.975000381469727,9.09000015258789,8.654999732971191,6.682313442230225,1810600,0.0,
2010-07-07 00:00:00+00:00,8.725000381469727,8.930000305175781,8.725000381469727,6.804924964904785,2831800,0.0,
2010-07-08 00:00:00+00:00,8.944999694824219,9.095000267028809,8.8100004196167,6.962019920349121,1684600,0.0,
2010-07-09 00:00:00+00:00,9.15999984741211,9.30500030517578,9.114999771118164,7.115283966064453,1431600,0.0,
2010-07-12 00:00:00+00:00,9.295000076293944,9.375,9.130000114440918,7.038650989532471,1046200,0.0,
2010-07-13 00:00:00+00:00,9.30500030517578,9.579999923706056,9.30500030517578,7.295368194580078,2196600,0.0,
2010-07-14 00:00:00+00:00,9.510000228881836,9.6899995803833,9.449999809265137,7.368169784545898,1533200,0.0,
2010-07-15 00:00:00+00:00,9.625,9.704999923706056,9.475000381469728,7.417980670928955,1763000,0.0,
2010-07-16 00:00:00+00:00,9.645000457763672,9.68000030517578,9.385000228881836,7.191915512084961,1840800,0.0,
2010-07-19 00:00:00+00:00,9.454999923706056,9.520000457763672,9.295000076293944,7.222569942474365,1188600,0.0,
2010-07-20 00:00:00+00:00,9.28499984741211,9.505000114440918,9.25,7.272378444671631,2284200,0.0,
2010-07-21 00:00:00+00:00,9.524999618530272,9.619999885559082,9.324999809265137,7.20341157913208,1739600,0.0,
2010-07-22 00:00:00+00:00,9.824999809265137,10.100000381469728,9.630000114440918,7.663203239440918,6533200,0.0,
2010-07-23 00:00:00+00:00,10.03499984741211,10.135000228881836,9.90999984741211,7.663203239440918,3155800,0.0,
2010-07-26 00:00:00+00:00,10.100000381469728,10.175000190734863,10.050000190734863,7.7360029220581055,2262200,0.0,
2010-07-27 00:00:00+00:00,10.130000114440918,10.19499969482422,9.80500030517578,7.529096603393555,2194400,0.0,
2010-07-28 00:00:00+00:00,9.78499984741211,9.94499969482422,9.630000114440918,7.429476261138916,1669400,0.0,
2010-07-29 00:00:00+00:00,9.789999961853027,9.845000267028809,9.454999923706056,7.341348648071289,1499400,0.0,
2010-07-30 00:00:00+00:00,9.470000267028809,9.6899995803833,9.359999656677246,7.383496284484863,2189800,0.0,
2010-08-02 00:00:00+00:00,9.970000267028809,10.0,9.81999969482422,7.613393783569336,1245000,0.0,
2010-08-03 00:00:00+00:00,9.869999885559082,9.9350004196167,9.609999656677246,7.368169784545898,1788000,0.0,
2010-08-04 00:00:00+00:00,9.630000114440918,9.81999969482422,9.630000114440918,7.467793941497803,3278600,0.0,
2010-08-05 00:00:00+00:00,9.65999984741211,9.75,9.630000114440918,7.437140464782715,1698000,0.0,
2010-08-06 00:00:00+00:00,9.579999923706056,9.725000381469728,9.510000228881836,7.37583065032959,1526200,0.0,
2010-08-09 00:00:00+00:00,9.670000076293944,9.720000267028809,9.59000015258789,7.394992351531982,789800,0.0,
2010-08-10 00:00:00+00:00,9.53499984741211,9.604999542236328,9.350000381469728,7.211074352264404,1299000,0.0,
2010-08-11 00:00:00+00:00,9.229999542236328,9.229999542236328,8.994999885559082,7.004168510437012,1714000,0.0,
2010-08-12 00:00:00+00:00,9.0,9.15999984741211,8.925000190734863,6.985012054443359,1365800,0.0,
2010-08-13 00:00:00+00:00,9.0649995803833,9.18000030517578,8.984999656677246,6.900712013244629,978000,0.0,
2010-08-16 00:00:00+00:00,8.960000038146973,9.05500030517578,8.904999732971191,6.858566284179688,750200,0.0,
2010-08-17 00:00:00+00:00,9.015000343322754,9.119999885559082,8.989999771118164,6.9122090339660645,1050400,0.0,
2010-08-18 00:00:00+00:00,9.020000457763672,9.204999923706056,8.920000076293945,7.000337600708008,1231200,0.0,
2010-08-19 00:00:00+00:00,9.0600004196167,9.140000343322754,8.930000305175781,6.870063304901123,1001200,0.0,
2010-08-20 00:00:00+00:00,8.899999618530273,9.020000457763672,8.720000267028809,6.808755874633789,1525000,0.0,
2010-08-23 00:00:00+00:00,8.925000190734863,8.984999656677246,8.744999885559082,6.712966442108154,769200,0.0,
2010-08-24 00:00:00+00:00,8.649999618530273,8.649999618530273,8.449999809265137,6.56736421585083,2330200,0.0,
2010-08-25 00:00:00+00:00,8.5,8.524999618530273,8.345000267028809,6.5175557136535645,2110600,0.0,
2010-08-26 00:00:00+00:00,8.5649995803833,8.765000343322754,8.505000114440918,6.689976215362549,2939800,0.0,
2010-08-27 00:00:00+00:00,8.824999809265137,9.114999771118164,8.699999809265137,6.939030647277832,4038800,0.0,
2010-08-30 00:00:00+00:00,9.045000076293944,9.05500030517578,8.795000076293945,6.743619441986084,2204600,0.0,
2010-08-31 00:00:00+00:00,8.789999961853027,8.859999656677246,8.680000305175781,6.735957622528076,1834000,0.0,
2010-09-01 00:00:00+00:00,8.925000190734863,9.095000267028809,8.845000267028809,6.94286060333252,2778400,0.0,
2010-09-02 00:00:00+00:00,9.100000381469728,9.170000076293944,9.0,7.011832237243652,6143400,0.0,
2010-09-03 00:00:00+00:00,9.255000114440918,9.395000457763672,9.199999809265137,7.153597831726074,1606600,0.0,
2010-09-07 00:00:00+00:00,9.295000076293944,9.350000381469728,9.114999771118164,7.004168510437012,1061600,0.0,
2010-09-08 00:00:00+00:00,9.130000114440918,9.225000381469728,9.020000457763672,7.011832237243652,1757800,0.0,
2010-09-09 00:00:00+00:00,9.28499984741211,9.3149995803833,9.109999656677246,6.9888410568237305,1833000,0.0,
2010-09-10 00:00:00+00:00,9.154999732971191,9.220000267028809,9.114999771118164,7.046316623687744,1891600,0.0,
2010-09-13 00:00:00+00:00,9.28499984741211,9.460000038146973,9.28499984741211,7.153597831726074,923400,0.0,
2010-09-14 00:00:00+00:00,9.295000076293944,9.380000114440918,9.289999961853027,7.1382737159729,1584400,0.0,
2010-09-15 00:00:00+00:00,9.270000457763672,9.34000015258789,9.164999961853027,7.122949123382568,1437800,0.0,
2010-09-16 00:00:00+00:00,9.274999618530272,9.274999618530272,9.130000114440918,7.030989646911621,1179000,0.0,
2010-09-17 00:00:00+00:00,9.210000038146973,9.505000114440918,9.204999923706056,7.237895965576172,3352200,0.0,
2010-09-20 00:00:00+00:00,9.449999809265137,9.489999771118164,9.364999771118164,7.245560169219971,3259800,0.0,
2010-09-21 00:00:00+00:00,9.449999809265137,9.479999542236328,9.34000015258789,7.226401805877685,2284200,0.0,
2010-09-22 00:00:00+00:00,9.390000343322754,9.489999771118164,9.289999961853027,7.176590919494629,2508600,0.0,
