date,KORU_Open,KORU_High,KORU_Low,KORU_Close,KORU_Volume,KORU_Dividends,KORU_Stock Splits
2018-10-16 00:00:00+00:00,29.780000686645508,30.5,29.780000686645508,28.558210372924805,26200,0.0,
2018-10-17 00:00:00+00:00,30.100000381469727,30.149999618530277,29.649999618530277,28.097597122192383,17600,0.0,
2018-10-18 00:00:00+00:00,28.68000030517578,28.809999465942383,27.31999969482422,25.869718551635746,42800,0.0,
2018-10-19 00:00:00+00:00,29.200000762939453,29.489999771118164,28.6200008392334,26.99775695800781,29600,0.0,
2018-10-22 00:00:00+00:00,29.239999771118164,29.239999771118164,28.479999542236328,27.091760635375977,12300,0.0,
2018-10-23 00:00:00+00:00,26.40999984741211,27.600000381469727,26.100000381469727,25.634708404541016,44700,0.0,
2018-10-24 00:00:00+00:00,26.75,26.93000030517578,24.59000015258789,23.11541557312012,44200,0.0,
2018-10-25 00:00:00+00:00,25.049999237060547,26.11000061035156,25.0,24.16825485229492,35300,0.0,
2018-10-26 00:00:00+00:00,23.270000457763672,24.15999984741211,22.6299991607666,22.241188049316406,62100,0.0,
2018-10-29 00:00:00+00:00,23.950000762939453,23.950000762939453,22.030000686645508,21.09434700012207,36600,0.0,
2018-10-30 00:00:00+00:00,23.229999542236328,23.88999938964844,23.190000534057617,22.3915958404541,130800,0.0,
2018-10-31 00:00:00+00:00,24.13999938964844,24.43000030517578,23.950000762939453,22.692405700683597,64400,0.0,
2018-11-01 00:00:00+00:00,24.780000686645508,25.770000457763672,24.59000015258789,24.11185836791992,115700,0.0,
2018-11-02 00:00:00+00:00,27.729999542236328,28.06999969482422,26.8700008392334,25.62531471252441,148900,0.0,
2018-11-05 00:00:00+00:00,26.63999938964844,27.36000061035156,26.63999938964844,25.315095901489254,21700,0.0,
2018-11-06 00:00:00+00:00,27.200000762939453,27.600000381469727,27.0,25.94491958618164,28200,0.0,
2018-11-07 00:00:00+00:00,27.86000061035156,28.920000076293945,27.790000915527344,27.18576431274414,47700,0.0,
2018-11-08 00:00:00+00:00,27.709999084472656,27.959999084472656,26.8700008392334,25.46550178527832,42500,0.0,
2018-11-09 00:00:00+00:00,26.100000381469727,26.100000381469727,25.15999984741211,23.82044219970703,37500,0.0,
2018-11-12 00:00:00+00:00,25.229999542236328,25.239999771118164,24.18000030517578,22.81460952758789,45500,0.0,
2018-11-13 00:00:00+00:00,25.239999771118164,25.63999938964844,24.989999771118164,23.707637786865234,35100,0.0,
2018-11-14 00:00:00+00:00,25.3700008392334,25.3700008392334,24.61000061035156,23.472631454467773,22400,0.0,
2018-11-15 00:00:00+00:00,25.709999084472656,27.049999237060547,25.600000381469727,25.221094131469727,43000,0.0,
2018-11-16 00:00:00+00:00,26.11000061035156,27.350000381469727,26.01000022888184,25.51250457763672,18600,0.0,
2018-11-19 00:00:00+00:00,26.51000022888184,26.520000457763672,25.799999237060547,24.46906852722168,18900,0.0,
2018-11-20 00:00:00+00:00,24.790000915527344,25.06999969482422,24.25,23.08721923828125,42100,0.0,
2018-11-21 00:00:00+00:00,25.309999465942383,25.68000030517578,25.309999465942383,24.008451461791992,24900,0.0,
2018-11-23 00:00:00+00:00,24.31999969482422,24.5,24.13999938964844,22.720605850219727,23700,0.0,
2018-11-26 00:00:00+00:00,25.86000061035156,26.200000762939453,25.850000381469727,24.563072204589844,21900,0.0,
2018-11-27 00:00:00+00:00,26.149999618530277,26.5,25.920000076293945,24.910886764526367,16800,0.0,
2018-11-28 00:00:00+00:00,26.670000076293945,28.229999542236328,26.3799991607666,26.527738571166992,42600,0.0,
2018-11-29 00:00:00+00:00,27.3700008392334,27.82999992370605,27.049999237060547,25.756914138793945,18300,0.0,
2018-11-30 00:00:00+00:00,26.489999771118164,26.700000762939453,26.200000762939453,25.061288833618164,66400,0.0,
2018-12-03 00:00:00+00:00,28.61000061035156,28.799999237060547,28.32999992370605,26.97895622253418,60400,0.0,
2018-12-04 00:00:00+00:00,28.43000030517578,28.489999771118164,26.690000534057617,25.089488983154297,18000,0.0,
2018-12-06 00:00:00+00:00,24.959999084472656,26.0,24.290000915527344,24.39386558532715,24900,0.0,
2018-12-07 00:00:00+00:00,25.56999969482422,26.1200008392334,24.190000534057617,22.842811584472656,32200,0.0,
2018-12-10 00:00:00+00:00,24.270000457763672,24.540000915527344,23.440000534057617,22.927410125732425,54900,0.0,
2018-12-11 00:00:00+00:00,24.540000915527344,24.690000534057617,23.850000381469727,22.777006149291992,13100,0.0,
2018-12-12 00:00:00+00:00,25.51000022888184,26.1200008392334,25.3799991607666,23.970849990844727,33800,0.0,
2018-12-13 00:00:00+00:00,25.82999992370605,26.149999618530277,25.309999465942383,23.79224395751953,31400,0.0,
2018-12-14 00:00:00+00:00,24.049999237060547,24.309999465942383,23.76000022888184,22.46679306030273,26300,0.0,
2018-12-17 00:00:00+00:00,24.190000534057617,24.3700008392334,23.25,22.081382751464844,19700,0.0,
2018-12-18 00:00:00+00:00,24.170000076293945,24.600000381469727,24.1299991607666,22.93681526184082,17000,0.0,
2018-12-19 00:00:00+00:00,24.899999618530277,25.6200008392334,22.979999542236328,22.15658569335937,25100,0.0,
2018-12-20 00:00:00+00:00,24.239999771118164,24.540000915527344,24.0,22.777006149291992,25400,0.0,
2018-12-21 00:00:00+00:00,24.190000534057617,24.520000457763672,23.450000762939453,22.4385929107666,10100,0.0,
2018-12-24 00:00:00+00:00,23.299999237060547,24.07999992370605,23.229999542236328,21.836971282958984,15300,0.0,
2018-12-26 00:00:00+00:00,23.34000015258789,24.450000762939453,23.15999984741211,22.927410125732425,16400,0.0,
2018-12-27 00:00:00+00:00,23.729999542236328,24.559999465942383,23.700000762939453,23.21859169006348,12800,0.138,
2018-12-28 00:00:00+00:00,24.86000061035156,25.38999938964844,24.809999465942383,23.76691246032715,20800,0.0,
2018-12-31 00:00:00+00:00,25.56999969482422,25.649999618530277,24.600000381469727,23.40766906738281,25100,0.0,
2019-01-02 00:00:00+00:00,23.3799991607666,24.07999992370605,23.36000061035156,22.47174072265625,24400,0.0,
2019-01-03 00:00:00+00:00,22.65999984741211,22.700000762939453,22.040000915527344,21.034757614135746,53500,0.0,
2019-01-04 00:00:00+00:00,23.270000457763672,24.399999618530277,23.15999984741211,22.95388412475586,45700,0.0,
2019-01-07 00:00:00+00:00,24.309999465942383,24.809999465942383,24.100000381469727,23.199684143066406,26500,0.0,
2019-01-08 00:00:00+00:00,23.61000061035156,23.84000015258789,23.350000381469727,22.415014266967773,54900,0.0,
2019-01-09 00:00:00+00:00,25.18000030517578,25.8799991607666,25.18000030517578,24.22069549560547,202900,0.0,
2019-01-10 00:00:00+00:00,25.309999465942383,25.90999984741211,25.239999771118164,24.485401153564453,87300,0.0,
2019-01-11 00:00:00+00:00,25.59000015258789,25.899999618530277,25.549999237060547,24.400320053100582,16400,0.0,
2019-01-14 00:00:00+00:00,24.63999938964844,25.040000915527344,24.520000457763672,23.52111053466797,15700,0.0,
2019-01-15 00:00:00+00:00,25.88999938964844,26.299999237060547,25.809999465942383,24.57048797607422,32400,0.0,
2019-01-16 00:00:00+00:00,26.71999931335449,27.38999938964844,26.71999931335449,25.704946517944336,45700,0.0,
2019-01-17 00:00:00+00:00,26.59000015258789,27.700000762939453,26.51000022888184,25.950746536254883,144700,0.0,
2019-01-18 00:00:00+00:00,27.790000915527344,28.06999969482422,27.71999931335449,26.234363555908203,23900,0.0,
2019-01-22 00:00:00+00:00,26.26000022888184,26.36000061035156,25.790000915527344,24.6272087097168,21400,0.0,
2019-01-23 00:00:00+00:00,26.989999771118164,27.15999984741211,26.76000022888184,25.58204460144043,7700,0.0,
2019-01-24 00:00:00+00:00,27.530000686645508,28.07999992370605,27.530000686645508,26.46125030517578,17700,0.0,
2019-01-25 00:00:00+00:00,30.0,30.5,29.979999542236328,28.74907875061035,352800,0.0,
2019-01-28 00:00:00+00:00,29.350000381469727,29.690000534057617,29.190000534057617,28.06840133666992,22000,0.0,
2019-01-29 00:00:00+00:00,30.280000686645508,30.3799991607666,29.799999237060547,28.3992862701416,39400,0.0,
2019-01-30 00:00:00+00:00,31.670000076293945,33.09000015258789,31.209999084472656,31.01799201965332,516400,0.0,
2019-01-31 00:00:00+00:00,31.770000457763672,32.279998779296875,31.68000030517578,30.498031616210938,173900,0.0,
2019-02-01 00:00:00+00:00,31.049999237060547,31.229999542236328,30.809999465942383,29.31631088256836,96900,0.0,
2019-02-04 00:00:00+00:00,30.899999618530277,31.950000762939453,30.8700008392334,29.68500518798828,12400,0.0,
2019-02-05 00:00:00+00:00,32.06999969482422,33.060001373291016,31.700000762939453,30.989633560180664,65700,0.0,
2019-02-06 00:00:00+00:00,32.54999923706055,32.630001068115234,31.75,30.12933349609375,37100,0.0,
2019-02-07 00:00:00+00:00,30.290000915527344,30.46999931335449,29.36000061035156,28.465465545654297,51000,0.0,
2019-02-08 00:00:00+00:00,28.850000381469727,29.100000381469727,28.5,27.387725830078125,66800,0.0,
2019-02-11 00:00:00+00:00,29.239999771118164,29.36000061035156,28.959999084472656,27.57680320739746,18400,0.0,
2019-02-12 00:00:00+00:00,29.90999984741211,30.440000534057617,29.90999984741211,28.64508056640625,346200,0.0,
2019-02-13 00:00:00+00:00,30.100000381469727,30.15999984741211,29.549999237060547,28.077856063842773,176800,0.0,
2019-02-14 00:00:00+00:00,30.01000022888184,30.459999084472656,29.8700008392334,28.569454193115234,19400,0.0,
2019-02-15 00:00:00+00:00,29.729999542236328,30.0,29.729999542236328,28.29529571533203,30600,0.0,
2019-02-19 00:00:00+00:00,29.6299991607666,30.61000061035156,29.6299991607666,28.71126365661621,16100,0.0,
2019-02-20 00:00:00+00:00,31.040000915527344,31.420000076293945,30.989999771118164,29.42030143737793,34800,0.0,
2019-02-21 00:00:00+00:00,30.729999542236328,30.729999542236328,30.34000015258789,28.957061767578125,12700,0.0,
2019-02-22 00:00:00+00:00,31.049999237060547,31.540000915527344,31.040000915527344,29.779542922973636,146200,0.0,
2019-02-25 00:00:00+00:00,31.84000015258789,32.369998931884766,31.709999084472656,29.996984481811523,256700,0.0,
2019-02-26 00:00:00+00:00,31.190000534057617,31.780000686645508,31.1299991607666,29.807905197143555,16900,0.0,
2019-02-27 00:00:00+00:00,31.450000762939453,31.5,30.82999992370605,29.57156181335449,29100,0.0,
2019-02-28 00:00:00+00:00,29.530000686645508,29.57999992370605,29.209999084472656,27.661890029907227,70800,0.0,
2019-03-01 00:00:00+00:00,29.709999084472656,29.93000030517578,29.07999992370605,27.690248489379883,46700,0.0,
2019-03-04 00:00:00+00:00,28.950000762939453,29.020000457763672,27.940000534057617,27.066295623779297,176100,0.0,
2019-03-05 00:00:00+00:00,28.36000061035156,28.61000061035156,28.21999931335449,26.88667678833008,126300,0.0,
2019-03-06 00:00:00+00:00,28.299999237060547,28.350000381469727,27.959999084472656,26.53688240051269,22700,0.0,
2019-03-07 00:00:00+00:00,27.6200008392334,27.6200008392334,26.600000381469727,25.19443893432617,82400,0.0,
2019-03-08 00:00:00+00:00,25.770000457763672,26.15999984741211,25.61000061035156,24.731201171875,83700,0.0,
2019-03-11 00:00:00+00:00,26.1299991607666,26.88999938964844,26.1200008392334,25.421327590942383,27200,0.0,
2019-03-12 00:00:00+00:00,27.26000022888184,27.56999969482422,27.25,25.90347671508789,206100,0.0,
2019-03-13 00:00:00+00:00,26.780000686645508,27.030000686645508,26.56999969482422,25.35515594482422,284100,0.0,
2019-03-14 00:00:00+00:00,26.43000030517578,26.46999931335449,26.209999084472656,24.835189819335938,55300,0.0,
2019-03-15 00:00:00+00:00,27.290000915527344,27.790000915527344,27.290000915527344,26.215452194213867,74400,0.0,
2019-03-18 00:00:00+00:00,27.700000762939453,28.040000915527344,27.600000381469727,26.470705032348636,401800,0.0,
2019-03-19 00:00:00+00:00,28.0,28.09000015258789,27.71999931335449,26.27217483520508,27600,0.0,
2019-03-20 00:00:00+00:00,27.93000030517578,28.700000762939453,27.540000915527344,26.650331497192383,31900,0.0,
2019-03-21 00:00:00+00:00,28.31999969482422,28.899999618530277,28.31999969482422,27.293190002441406,33800,0.0,
2019-03-22 00:00:00+00:00,27.84000015258789,27.88999938964844,26.600000381469727,25.203893661499023,45100,0.0,
2019-03-25 00:00:00+00:00,26.549999237060547,26.790000915527344,26.440000534057617,25.19443893432617,20100,0.0,
2019-03-26 00:00:00+00:00,26.700000762939453,26.799999237060547,26.149999618530277,24.9202823638916,27500,0.0,
2019-03-27 00:00:00+00:00,26.09000015258789,26.09000015258789,25.21999931335449,24.12615776062012,251600,0.0,
2019-03-28 00:00:00+00:00,25.709999084472656,25.959999084472656,25.440000534057617,24.49485206604004,170500,0.0,
2019-03-29 00:00:00+00:00,26.239999771118164,26.309999465942383,26.07999992370605,24.797378540039062,21300,0.0,
2019-04-01 00:00:00+00:00,27.32999992370605,27.75,27.32999992370605,26.234363555908203,30600,0.0,
2019-04-02 00:00:00+00:00,27.6200008392334,27.6200008392334,27.38999938964844,26.03582763671875,10500,0.0,
2019-04-03 00:00:00+00:00,29.190000534057617,29.40999984741211,28.989999771118164,27.44445037841797,711500,0.0,
2019-04-04 00:00:00+00:00,29.020000457763672,29.309999465942383,29.01000022888184,27.6146183013916,16900,0.0,
2019-04-05 00:00:00+00:00,29.229999542236328,29.559999465942383,29.209999084472656,27.879322052001957,283200,0.0,
2019-04-08 00:00:00+00:00,28.38999938964844,28.920000076293945,28.3700008392334,27.34045791625977,249800,0.0,
2019-04-09 00:00:00+00:00,28.799999237060547,28.959999084472656,28.790000915527344,27.32155418395996,17500,0.0,
2019-04-10 00:00:00+00:00,29.479999542236328,29.75,29.40999984741211,27.907686233520508,406400,0.0,
2019-04-11 00:00:00+00:00,29.13999938964844,29.13999938964844,28.770000457763672,27.35936737060547,31800,0.0,
2019-04-12 00:00:00+00:00,30.200000762939453,30.32999992370605,29.899999618530277,28.37092399597168,344900,0.0,
2019-04-15 00:00:00+00:00,30.149999618530277,30.25,29.809999465942383,28.33310890197754,184500,0.0,
2019-04-16 00:00:00+00:00,30.540000915527344,30.59000015258789,30.21999931335449,28.616724014282227,498600,0.0,
2019-04-17 00:00:00+00:00,30.76000022888184,30.84000015258789,30.489999771118164,28.938156127929688,569000,0.0,
2019-04-18 00:00:00+00:00,29.020000457763672,29.239999771118164,28.809999465942383,27.538986206054688,647300,0.0,
2019-04-22 00:00:00+00:00,28.63999938964844,28.729999542236328,28.36000061035156,27.10411071777344,20400,0.0,
2019-04-23 00:00:00+00:00,28.75,29.18000030517578,28.61000061035156,27.425540924072266,14000,0.0,
2019-04-24 00:00:00+00:00,27.06999969482422,27.06999969482422,26.46999931335449,25.28898048400879,431700,0.0,
2019-04-25 00:00:00+00:00,26.11000061035156,26.309999465942383,25.96999931335449,24.835189819335938,40600,0.0,
2019-04-26 00:00:00+00:00,26.040000915527344,26.190000534057617,25.81999969482422,24.70284080505371,70900,0.0,
2019-04-29 00:00:00+00:00,27.32999992370605,27.3799991607666,27.1299991607666,25.799484252929688,444200,0.0,
2019-04-30 00:00:00+00:00,26.46999931335449,26.6299991607666,26.25,25.14716911315918,394700,0.0,
2019-05-01 00:00:00+00:00,26.809999465942383,27.309999465942383,25.93000030517578,24.551576614379883,28800,0.0,
2019-05-02 00:00:00+00:00,26.600000381469727,26.75,26.1299991607666,25.024269104003903,8200,0.0,
2019-05-03 00:00:00+00:00,26.030000686645508,26.450000762939453,26.030000686645508,24.995912551879883,20300,0.0,
2019-05-06 00:00:00+00:00,24.290000915527344,25.290000915527344,24.190000534057617,23.738550186157227,51100,0.0,
2019-05-07 00:00:00+00:00,24.56999969482422,24.670000076293945,23.6200008392334,22.46228408813477,30800,0.0,
2019-05-08 00:00:00+00:00,24.18000030517578,24.3700008392334,23.86000061035156,22.585182189941406,30200,0.0,
2019-05-09 00:00:00+00:00,21.030000686645508,21.84000015258789,20.770000457763672,20.495887756347656,136200,0.0,
2019-05-10 00:00:00+00:00,21.59000015258789,22.040000915527344,20.799999237060547,20.609331130981445,94400,0.0,
2019-05-13 00:00:00+00:00,19.75,19.780000686645508,19.25,18.30260467529297,116400,0.0,
2019-05-14 00:00:00+00:00,20.200000762939453,20.440000534057617,20.170000076293945,19.1723575592041,178300,0.0,
2019-05-15 00:00:00+00:00,20.170000076293945,20.690000534057617,20.07999992370605,19.503232955932617,193800,0.0,
2019-05-16 00:00:00+00:00,19.82999992370605,20.13999938964844,19.57999992370605,18.633487701416016,82800,0.0,
2019-05-17 00:00:00+00:00,18.899999618530277,19.15999984741211,18.790000915527344,17.952810287475586,303300,0.0,
2019-05-20 00:00:00+00:00,18.770000457763672,18.989999771118164,18.57999992370605,17.782642364501953,64800,0.0,
2019-05-21 00:00:00+00:00,19.43000030517578,19.530000686645508,19.280000686645508,18.46331787109375,56400,0.0,
2019-05-22 00:00:00+00:00,19.56999969482422,19.700000762939453,19.520000457763672,18.548398971557617,270600,0.0,
2019-05-23 00:00:00+00:00,19.1200008392334,19.209999084472656,18.920000076293945,18.047348022460938,42900,0.0,
2019-05-24 00:00:00+00:00,19.350000381469727,19.40999984741211,19.030000686645508,18.047348022460938,21000,0.0,
2019-05-28 00:00:00+00:00,19.36000061035156,19.56999969482422,19.11000061035156,18.13243103027344,20400,0.0,
2019-05-29 00:00:00+00:00,18.200000762939453,18.56999969482422,18.100000381469727,17.536840438842773,90200,0.0,
2019-05-30 00:00:00+00:00,19.200000762939453,19.420000076293945,19.09000015258789,18.17970085144043,34400,0.0,
2019-05-31 00:00:00+00:00,18.809999465942383,19.21999931335449,18.690000534057617,18.17024803161621,17500,0.0,
2019-06-03 00:00:00+00:00,20.25,20.489999771118164,20.190000534057617,19.238529205322266,71900,0.0,
2019-06-04 00:00:00+00:00,20.26000022888184,20.75,20.030000686645508,19.597774505615234,207800,0.0,
2019-06-05 00:00:00+00:00,20.649999618530277,20.649999618530277,19.979999542236328,18.992733001708984,21600,0.0,
2019-06-06 00:00:00+00:00,20.25,20.34000015258789,19.90999984741211,18.973825454711918,28800,0.0,
2019-06-07 00:00:00+00:00,20.229999542236328,20.65999984741211,20.229999542236328,19.446514129638672,240100,0.0,
2019-06-10 00:00:00+00:00,20.959999084472656,21.290000915527344,20.920000076293945,19.99484062194824,283300,0.0,
2019-06-11 00:00:00+00:00,21.76000022888184,21.84000015258789,21.5,20.48643493652344,142500,0.0,
2019-06-12 00:00:00+00:00,21.190000534057617,21.190000534057617,20.96999931335449,19.909751892089844,35900,0.0,
2019-06-13 00:00:00+00:00,20.82999992370605,20.88999938964844,20.530000686645508,19.550506591796875,242900,0.0,
2019-06-14 00:00:00+00:00,20.350000381469727,20.399999618530277,20.209999084472656,19.143993377685547,25900,0.0,
2019-06-17 00:00:00+00:00,20.34000015258789,20.5,20.34000015258789,19.361427307128903,1800,0.0,
2019-06-18 00:00:00+00:00,21.149999618530277,22.040000915527344,21.149999618530277,20.751144409179688,360000,0.0,
2019-06-19 00:00:00+00:00,22.1299991607666,22.670000076293945,21.96999931335449,21.233287811279297,300100,0.0,
2019-06-20 00:00:00+00:00,23.81999969482422,23.90999984741211,23.43000030517578,22.263755798339844,301600,0.0,
2019-06-21 00:00:00+00:00,23.100000381469727,23.3700008392334,23.040000915527344,21.91396141052246,152200,0.0,
2019-06-24 00:00:00+00:00,23.21999931335449,23.3799991607666,23.21999931335449,22.05577087402344,9600,0.0,
2019-06-25 00:00:00+00:00,23.3700008392334,23.46999931335449,22.940000534057617,21.72166633605957,17300,0.027,
2019-06-26 00:00:00+00:00,23.520000457763672,23.850000381469727,23.520000457763672,22.33687210083008,20300,0.0,
2019-06-27 00:00:00+00:00,24.049999237060547,24.15999984741211,23.979999542236328,22.753326416015625,206100,0.0,
2019-06-28 00:00:00+00:00,23.84000015258789,23.850000381469727,23.6299991607666,22.478843688964844,203500,0.0,
2019-07-01 00:00:00+00:00,23.600000381469727,23.600000381469727,22.979999542236328,22.128644943237305,31900,0.0,
2019-07-02 00:00:00+00:00,22.8700008392334,23.020000457763672,22.75,21.674339294433597,18400,0.0,
2019-07-03 00:00:00+00:00,21.790000915527344,21.799999237060547,21.690000534057617,20.58588981628418,51300,0.0,
2019-07-05 00:00:00+00:00,21.6299991607666,21.6299991607666,21.15999984741211,20.13157844543457,40800,0.0,
2019-07-08 00:00:00+00:00,20.18000030517578,20.229999542236328,19.989999771118164,19.033668518066406,81700,0.0,
2019-07-09 00:00:00+00:00,19.65999984741211,19.940000534057617,19.63999938964844,18.759187698364254,32100,0.0,
2019-07-10 00:00:00+00:00,20.530000686645508,20.709999084472656,20.450000762939453,19.554229736328125,250500,0.0,
2019-07-11 00:00:00+00:00,21.100000381469727,21.1200008392334,20.780000686645508,19.762453079223636,51500,0.0,
2019-07-12 00:00:00+00:00,20.8700008392334,21.020000457763672,20.790000915527344,19.87603187561035,21900,0.0,
2019-07-15 00:00:00+00:00,20.850000381469727,20.940000534057617,20.75,19.71512985229492,24500,0.0,
2019-07-16 00:00:00+00:00,21.0,21.06999969482422,20.850000381469727,19.752988815307617,34900,0.0,
2019-07-17 00:00:00+00:00,20.3700008392334,20.459999084472656,20.229999542236328,19.19456672668457,27900,0.0,
2019-07-18 00:00:00+00:00,20.43000030517578,21.09000015258789,20.420000076293945,19.96121406555176,21700,0.0,
2019-07-19 00:00:00+00:00,21.530000686645508,21.530000686645508,21.07999992370605,19.98961067199707,57900,0.0,
2019-07-22 00:00:00+00:00,21.530000686645508,21.559999465942383,21.399999618530277,20.311412811279297,15800,0.0,
2019-07-23 00:00:00+00:00,21.540000915527344,21.549999237060547,21.34000015258789,20.292484283447266,14900,0.0,
2019-07-24 00:00:00+00:00,21.059999465942383,21.200000762939453,21.059999465942383,19.96121406555176,6400,0.0,
2019-07-25 00:00:00+00:00,20.59000015258789,20.61000061035156,20.15999984741211,19.20403480529785,43000,0.0,
2019-07-26 00:00:00+00:00,20.420000076293945,20.459999084472656,20.31999969482422,19.298681259155277,19900,0.0,
2019-07-29 00:00:00+00:00,19.6200008392334,19.65999984741211,19.420000076293945,18.598285675048828,29000,0.0,
2019-07-30 00:00:00+00:00,19.540000915527344,19.600000381469727,19.43000030517578,18.49417495727539,18000,0.0,
2019-07-31 00:00:00+00:00,19.309999465942383,19.309999465942383,18.1299991607666,17.538230895996094,86700,0.0,
2019-08-01 00:00:00+00:00,18.670000076293945,19.06999969482422,17.739999771118164,16.894628524780273,78700,0.0,
2019-08-02 00:00:00+00:00,17.219999313354492,17.31999969482422,16.59000015258789,15.995471954345703,91600,0.0,
2019-08-05 00:00:00+00:00,15.270000457763672,15.270000457763672,14.420000076293944,13.932151794433594,144500,0.0,
2019-08-06 00:00:00+00:00,15.109999656677246,15.199999809265137,14.8100004196167,14.25395393371582,59000,0.0,
2019-08-07 00:00:00+00:00,14.350000381469728,15.140000343322754,14.100000381469728,14.320208549499512,275500,0.0,
2019-08-08 00:00:00+00:00,15.199999809265137,15.59000015258789,15.06999969482422,14.689334869384766,275600,0.0,
2019-08-09 00:00:00+00:00,15.399999618530272,15.43000030517578,15.06999969482422,14.490572929382324,164800,0.0,
2019-08-12 00:00:00+00:00,14.9399995803833,15.020000457763672,14.760000228881836,14.026801109313965,51900,0.0,
2019-08-13 00:00:00+00:00,14.460000038146973,15.649999618530272,14.390000343322754,14.727192878723145,50800,0.0,
2019-08-14 00:00:00+00:00,14.880000114440918,14.90999984741211,14.380000114440918,13.648208618164062,78700,0.0,
2019-08-15 00:00:00+00:00,14.65999984741211,14.65999984741211,14.390000343322754,13.799644470214844,110500,0.0,
2019-08-16 00:00:00+00:00,15.15999984741211,15.470000267028809,15.15999984741211,14.462177276611328,136200,0.0,
2019-08-19 00:00:00+00:00,15.619999885559082,15.619999885559082,15.25,14.443249702453612,31800,0.0,
2019-08-20 00:00:00+00:00,15.920000076293944,15.920000076293944,15.75,14.935416221618652,23000,0.0,
2019-08-21 00:00:00+00:00,16.309999465942383,16.459999084472656,16.25,15.503302574157717,67600,0.0,
2019-08-22 00:00:00+00:00,15.489999771118164,15.510000228881836,15.210000038146973,14.566292762756348,51900,0.0,
2019-08-23 00:00:00+00:00,15.229999542236328,15.579999923706056,14.670000076293944,13.932151794433594,78000,0.0,
2019-08-26 00:00:00+00:00,14.960000038146973,14.970000267028809,14.81999969482422,14.07412338256836,21100,0.0,
2019-08-27 00:00:00+00:00,15.18000030517578,15.239999771118164,14.960000038146973,14.168770790100098,40400,0.0,
2019-08-28 00:00:00+00:00,15.130000114440918,15.369999885559082,15.100000381469728,14.509502410888672,31200,0.0,
2019-08-29 00:00:00+00:00,15.5,15.729999542236328,15.380000114440918,14.850234985351562,49400,0.0,
2019-08-30 00:00:00+00:00,16.399999618530273,16.420000076293945,16.09000015258789,15.314011573791504,289200,0.0,
2019-09-03 00:00:00+00:00,15.699999809265137,15.949999809265137,15.640000343322754,15.077388763427734,32200,0.0,
2019-09-04 00:00:00+00:00,16.780000686645508,17.010000228881836,16.780000686645508,16.042797088623047,50700,0.0,
2019-09-05 00:00:00+00:00,17.610000610351562,17.899999618530273,17.610000610351562,16.904090881347656,196900,0.0,
2019-09-06 00:00:00+00:00,18.1299991607666,18.26000022888184,18.040000915527344,17.074453353881836,49800,0.0,
2019-09-09 00:00:00+00:00,18.350000381469727,18.51000022888184,18.299999237060547,17.462514877319336,56600,0.0,
2019-09-10 00:00:00+00:00,18.700000762939453,18.93000030517578,18.56999969482422,17.87896156311035,73200,0.0,
2019-09-11 00:00:00+00:00,19.01000022888184,19.450000762939453,19.0,18.40899085998535,41800,0.0,
2019-09-12 00:00:00+00:00,20.0,20.59000015258789,19.93000030517578,19.06205940246582,302100,0.0,
2019-09-13 00:00:00+00:00,20.559999465942383,20.81999969482422,20.399999618530277,19.58262062072754,42000,0.0,
2019-09-16 00:00:00+00:00,19.75,19.81999969482422,19.57999992370605,18.598285675048828,47800,0.0,
2019-09-17 00:00:00+00:00,19.38999938964844,19.670000076293945,19.34000015258789,18.617218017578125,14300,0.0,
2019-09-18 00:00:00+00:00,19.649999618530277,19.649999618530277,19.18000030517578,18.49417495727539,26800,0.0,
2019-09-19 00:00:00+00:00,19.709999084472656,19.950000762939453,19.520000457763672,18.503637313842773,25000,0.0,
2019-09-20 00:00:00+00:00,20.299999237060547,20.36000061035156,19.6299991607666,18.730792999267575,45900,0.0,
2019-09-23 00:00:00+00:00,19.559999465942383,19.950000762939453,19.530000686645508,18.882232666015625,31400,0.0,
2019-09-24 00:00:00+00:00,20.13999938964844,20.18000030517578,19.530000686645508,18.563831329345703,114300,0.024,
2019-09-25 00:00:00+00:00,19.0,19.15999984741211,18.690000534057617,18.080549240112305,84000,0.0,
2019-09-26 00:00:00+00:00,19.100000381469727,19.100000381469727,18.8799991607666,18.03316307067871,29800,0.0,
2019-09-27 00:00:00+00:00,18.6299991607666,18.670000076293945,17.799999237060547,16.990785598754883,66100,0.0,
2019-09-30 00:00:00+00:00,18.780000686645508,19.020000457763672,18.75,17.824687957763672,54300,0.0,
2019-10-01 00:00:00+00:00,18.940000534057617,19.09000015258789,18.46999931335449,17.540401458740234,21700,0.0,
2019-10-02 00:00:00+00:00,17.360000610351562,17.520000457763672,17.229999542236328,16.573833465576172,35200,0.0,
2019-10-03 00:00:00+00:00,17.690000534057617,18.209999084472656,17.600000381469727,17.227689743041992,51700,0.0,
2019-10-04 00:00:00+00:00,18.0,18.57999992370605,18.0,17.606739044189453,13000,0.0,
2019-10-07 00:00:00+00:00,18.34000015258789,18.450000762939453,18.209999084472656,17.265592575073242,21500,0.0,
2019-10-08 00:00:00+00:00,18.6200008392334,18.649999618530277,18.3799991607666,17.50249671936035,48000,0.0,
2019-10-09 00:00:00+00:00,18.850000381469727,19.01000022888184,18.739999771118164,17.758352279663086,13400,0.0,
