date,RIG_Open,RIG_High,RIG_Low,RIG_Close,RIG_Volume,RIG_Dividends,RIG_Stock Splits
2011-01-11 00:00:00+00:00,74.44999694824219,76.19999694824219,74.23999786376953,60.57695388793945,6273100,0.0,
2011-01-12 00:00:00+00:00,77.62999725341797,77.75,76.30000305175781,61.26081848144531,4826300,0.0,
2011-01-13 00:00:00+00:00,77.48999786376953,78.61000061035156,76.68000030517578,61.48346710205078,5581700,0.0,
2011-01-14 00:00:00+00:00,76.5999984741211,79.11000061035156,76.33999633789062,62.82733154296875,9434000,0.0,
2011-01-18 00:00:00+00:00,79.83999633789062,83.22000122070312,79.58999633789062,65.952392578125,11230300,0.0,
2011-01-19 00:00:00+00:00,82.27999877929688,82.5,78.72000122070312,62.9784049987793,10932400,0.0,
2011-01-20 00:00:00+00:00,77.81999969482422,79.38999938964844,77.01000213623047,62.31842041015625,5880200,0.0,
2011-01-21 00:00:00+00:00,79.94999694824219,80.04000091552734,77.56999969482422,62.36610794067383,5448200,0.0,
2011-01-24 00:00:00+00:00,78.01000213623047,79.58999633789062,77.19999694824219,62.69213485717773,4753100,0.0,
2011-01-25 00:00:00+00:00,78.94000244140625,79.0199966430664,76.9000015258789,62.22299575805664,4881000,0.0,
2011-01-26 00:00:00+00:00,78.98999786376953,80.16000366210938,78.62999725341797,63.622501373291016,4960600,0.0,
2011-01-27 00:00:00+00:00,80.1500015258789,80.66999816894531,79.0,63.50323867797852,3908200,0.0,
2011-01-28 00:00:00+00:00,79.91000366210938,80.16000366210938,78.45999908447266,62.70009231567383,4501600,0.0,
2011-01-31 00:00:00+00:00,78.33999633789062,80.0,77.8499984741211,63.55888748168945,3571200,0.0,
2011-02-01 00:00:00+00:00,80.0999984741211,81.05000305175781,79.30000305175781,64.42564392089844,5359000,0.0,
2011-02-02 00:00:00+00:00,80.58999633789062,81.08000183105469,79.55000305175781,63.73383712768555,4371900,0.0,
2011-02-03 00:00:00+00:00,80.30000305175781,80.62999725341797,78.30999755859375,64.10757446289062,4137500,0.0,
2011-02-04 00:00:00+00:00,80.0999984741211,80.44000244140625,78.9000015258789,63.60659790039063,3968100,0.0,
2011-02-07 00:00:00+00:00,80.52999877929688,81.19999694824219,79.38999938964844,63.415748596191406,5221500,0.0,
2011-02-08 00:00:00+00:00,80.19000244140625,80.19000244140625,77.98999786376953,63.24876022338867,4147800,0.0,
2011-02-09 00:00:00+00:00,79.11000061035156,79.29000091552734,75.70999908447266,60.26683807373047,6288700,0.0,
2011-02-10 00:00:00+00:00,75.69000244140625,78.93000030517578,75.69000244140625,62.62853240966797,5183900,0.0,
2011-02-11 00:00:00+00:00,77.66000366210938,78.76000213623047,76.41000366210938,61.41189193725586,5631100,0.0,
2011-02-14 00:00:00+00:00,77.30000305175781,79.79000091552734,77.25,63.2646713256836,4965100,0.0,
2011-02-15 00:00:00+00:00,80.30000305175781,80.56999969482422,78.45999908447266,63.17719650268555,4494600,0.0,
2011-02-16 00:00:00+00:00,79.54000091552734,81.0,79.25,64.00418853759766,3343700,0.0,
2011-02-17 00:00:00+00:00,81.0,83.29000091552734,80.41999816894531,66.11143493652344,5994700,0.0,
2011-02-18 00:00:00+00:00,83.33999633789062,83.88999938964844,82.45999908447266,66.31816864013672,5834800,0.0,
2011-02-22 00:00:00+00:00,83.31999969482422,83.76000213623047,80.2699966430664,64.90272521972656,5296300,0.0,
2011-02-23 00:00:00+00:00,82.33999633789062,83.37000274658203,81.0,65.22876739501953,8884300,0.0,
2011-02-24 00:00:00+00:00,81.1500015258789,82.7699966430664,78.02999877929688,64.10757446289062,9184000,0.0,
2011-02-25 00:00:00+00:00,81.5999984741211,83.11000061035156,80.75,65.84107971191406,5357300,0.0,
2011-02-28 00:00:00+00:00,83.30000305175781,85.33999633789062,81.3499984741211,67.2962417602539,6381200,0.0,
2011-03-01 00:00:00+00:00,85.02999877929688,85.58999633789062,82.44999694824219,65.6104736328125,6554800,0.0,
2011-03-02 00:00:00+00:00,83.30999755859375,85.56999969482422,82.7699966430664,67.96420288085938,6189300,0.0,
2011-03-03 00:00:00+00:00,84.88999938964844,85.9800033569336,83.80999755859375,67.8687744140625,4881200,0.0,
2011-03-04 00:00:00+00:00,84.66000366210938,85.37999725341797,84.26000213623047,67.55069732666016,4158200,0.0,
2011-03-07 00:00:00+00:00,84.66000366210938,85.16999816894531,83.30000305175781,66.59648895263672,2827400,0.0,
2011-03-08 00:00:00+00:00,84.5,84.70999908447266,83.45999908447266,66.70780181884766,3753800,0.0,
2011-03-09 00:00:00+00:00,84.08999633789062,84.37000274658203,82.12999725341797,65.60250854492188,3467300,0.0,
2011-03-10 00:00:00+00:00,81.05000305175781,81.05000305175781,78.61000061035156,62.795509338378906,6239400,0.0,
2011-03-11 00:00:00+00:00,78.33999633789062,81.38999938964844,78.19999694824219,63.98830032348633,3220900,0.0,
2011-03-14 00:00:00+00:00,79.69000244140625,80.25,78.72000122070312,63.68611145019531,2843400,0.0,
2011-03-15 00:00:00+00:00,75.70999908447266,78.68000030517578,75.36000061035156,62.28660583496094,6766300,0.0,
2011-03-16 00:00:00+00:00,77.19999694824219,78.19999694824219,75.54000091552734,60.54515075683594,4341200,0.0,
2011-03-17 00:00:00+00:00,78.0999984741211,78.86000061035156,77.25,62.62057495117188,5247000,0.0,
2011-03-18 00:00:00+00:00,79.68000030517578,80.5,78.27999877929688,62.37406921386719,3981700,0.0,
2011-03-21 00:00:00+00:00,80.0,80.30000305175781,79.08999633789062,63.74177551269531,2866300,0.0,
2011-03-22 00:00:00+00:00,80.73999786376953,81.0,79.36000061035156,63.83720016479492,3736000,0.0,
2011-03-23 00:00:00+00:00,80.76000213623047,80.83000183105469,79.05999755859375,63.63841247558594,3173100,0.0,
2011-03-24 00:00:00+00:00,80.79000091552734,80.80999755859375,79.38999938964844,63.81335067749024,2881800,0.0,
2011-03-25 00:00:00+00:00,79.86000061035156,79.87000274658203,78.0,62.15142059326172,6386300,0.0,
2011-03-28 00:00:00+00:00,78.31999969482422,79.41999816894531,77.72000122070312,62.16732406616211,4938900,0.0,
2011-03-29 00:00:00+00:00,78.33000183105469,80.38999938964844,77.94999694824219,63.65431594848633,4346100,0.0,
2011-03-30 00:00:00+00:00,80.88999938964844,81.04000091552734,78.27999877929688,62.77961349487305,5085800,0.0,
2011-03-31 00:00:00+00:00,79.41000366210938,79.81999969482422,77.91999816894531,61.98443603515625,4090200,0.0,
2011-04-01 00:00:00+00:00,78.73999786376953,79.30000305175781,78.25,62.67623901367188,3531400,0.0,
2011-04-04 00:00:00+00:00,79.94000244140625,79.94000244140625,79.05999755859375,63.45551681518555,3398800,0.0,
2011-04-05 00:00:00+00:00,79.08999633789062,81.05999755859375,79.05000305175781,64.40177917480469,4001900,0.0,
2011-04-06 00:00:00+00:00,81.70999908447266,82.5,80.05999755859375,64.05191802978516,3647800,0.0,
2011-04-07 00:00:00+00:00,80.83999633789062,81.94000244140625,80.37999725341797,64.28250122070312,3562800,0.0,
2011-04-08 00:00:00+00:00,81.83000183105469,82.0,79.4000015258789,63.296485900878906,3901900,0.0,
2011-04-11 00:00:00+00:00,81.33999633789062,83.05000305175781,80.61000061035156,64.21888732910156,5657600,0.0,
2011-04-12 00:00:00+00:00,80.29000091552734,80.58000183105469,79.01000213623047,63.224910736083984,5215600,0.0,
2011-04-13 00:00:00+00:00,80.4000015258789,80.41000366210938,78.08999633789062,62.31045913696289,4738700,0.0,
2011-04-14 00:00:00+00:00,77.91000366210938,78.9000015258789,77.44000244140625,62.0162353515625,4341500,0.0,
2011-04-15 00:00:00+00:00,76.55000305175781,76.7699966430664,75.0999984741211,60.09984970092773,5814400,0.0,
2011-04-18 00:00:00+00:00,73.91000366210938,74.5999984741211,72.94999694824219,58.97865295410156,4361400,0.0,
2011-04-19 00:00:00+00:00,73.91000366210938,74.9000015258789,73.80000305175781,59.12177658081055,2471900,0.0,
2011-04-20 00:00:00+00:00,76.26000213623047,76.2699966430664,75.11000061035156,60.12369918823242,2887200,0.0,
2011-04-21 00:00:00+00:00,73.94000244140625,75.54000091552734,73.5999984741211,59.96466827392578,5522600,0.0,
2011-04-25 00:00:00+00:00,73.66000366210938,74.95999908447266,73.30999755859375,58.3663444519043,3455900,0.0,
2011-04-26 00:00:00+00:00,73.55999755859375,73.55999755859375,71.80000305175781,57.25310516357422,5400000,0.0,
2011-04-27 00:00:00+00:00,72.02999877929688,72.02999877929688,69.13999938964844,56.616947174072266,9560000,0.0,
2011-04-28 00:00:00+00:00,71.5199966430664,72.55000305175781,70.86000061035156,57.39623641967773,5070400,0.0,
2011-04-29 00:00:00+00:00,72.48999786376953,73.2300033569336,72.19999694824219,57.84947967529297,3800000,0.0,
2011-05-02 00:00:00+00:00,73.08999633789062,73.44000244140625,70.11000061035156,56.01261138916016,3830500,0.0,
2011-05-03 00:00:00+00:00,69.93000030517578,70.88999938964844,68.37999725341797,54.96297454833984,5752100,0.0,
2011-05-04 00:00:00+00:00,70.01000213623047,70.01000213623047,67.41000366210938,54.43815612792969,6045400,0.0,
2011-05-05 00:00:00+00:00,66.43000030517578,71.72000122070312,65.83999633789062,54.684661865234375,8513800,0.0,
2011-05-06 00:00:00+00:00,69.80999755859375,70.22000122070312,67.25,53.90538787841797,4430800,0.0,
2011-05-09 00:00:00+00:00,67.62999725341797,68.5,67.12999725341797,54.04851913452149,3985400,0.0,
2011-05-10 00:00:00+00:00,68.23999786376953,68.70999908447266,67.58999633789062,54.35863876342773,2667700,0.0,
2011-05-11 00:00:00+00:00,67.77999877929688,67.79000091552734,65.91999816894531,52.67285919189453,3895400,0.0,
2011-05-12 00:00:00+00:00,66.16000366210938,68.0,65.86000061035156,53.65887451171875,5500000,0.0,
2011-05-13 00:00:00+00:00,67.5199966430664,70.0,67.5,54.40635299682617,7086400,0.0,
2011-05-16 00:00:00+00:00,69.0199966430664,70.5,68.19000244140625,54.462005615234375,6597900,0.0,
2011-05-17 00:00:00+00:00,68.05999755859375,69.1500015258789,67.25,53.913333892822266,4997800,0.0,
2011-05-18 00:00:00+00:00,67.5999984741211,68.44999694824219,67.51000213623047,54.64547729492188,4567600,0.79,
2011-05-19 00:00:00+00:00,68.12000274658203,69.44000244140625,68.05999755859375,55.56267547607422,5177400,0.0,
2011-05-20 00:00:00+00:00,69.41000366210938,70.7699966430664,68.51000213623047,55.92472839355469,5638300,0.0,
2011-05-23 00:00:00+00:00,67.69000244140625,68.25,67.0,54.05815505981445,5114300,0.0,
2011-05-24 00:00:00+00:00,67.56999969482422,69.22000122070312,67.5,54.902950286865234,4335500,0.0,
2011-05-25 00:00:00+00:00,68.25,69.58000183105469,68.23999786376953,55.56267547607422,2744600,0.0,
2011-05-26 00:00:00+00:00,69.4000015258789,69.77999877929688,68.51000213623047,55.80404281616211,2465800,0.0,
2011-05-27 00:00:00+00:00,69.95999908447266,70.25,68.79000091552734,55.47418212890625,2377900,0.0,
2011-05-31 00:00:00+00:00,70.4800033569336,70.58000183105469,68.3499984741211,55.7638053894043,3453800,0.0,
2011-06-01 00:00:00+00:00,69.30999755859375,69.69999694824219,67.01000213623047,54.30756759643555,3798200,0.0,
2011-06-02 00:00:00+00:00,67.5999984741211,68.62000274658203,66.72000122070312,53.96965789794922,3576100,0.0,
2011-06-03 00:00:00+00:00,66.58000183105469,67.38999938964844,66.25,53.7282829284668,3980900,0.0,
2011-06-06 00:00:00+00:00,66.66999816894531,66.93000030517578,64.33000183105469,51.86975860595703,3434800,0.0,
2011-06-07 00:00:00+00:00,65.08000183105469,65.36000061035156,64.1500015258789,51.87781524658203,3913200,0.0,
2011-06-08 00:00:00+00:00,64.08999633789062,64.5999984741211,62.709999084472656,50.51811218261719,6471000,0.0,
2011-06-09 00:00:00+00:00,64.05000305175781,65.9000015258789,63.72999954223633,52.52949142456055,6115500,0.0,
2011-06-10 00:00:00+00:00,64.5999984741211,64.69000244140625,62.77000045776367,50.56637573242188,4644200,0.0,
2011-06-13 00:00:00+00:00,63.31999969482422,63.31999969482422,61.52999877929688,50.06755828857422,4778900,0.0,
2011-06-14 00:00:00+00:00,62.970001220703125,64.5999984741211,62.869998931884766,51.50771331787109,4117600,0.0,
2011-06-15 00:00:00+00:00,62.97999954223633,63.810001373291016,62.09000015258789,50.38937759399414,3528000,0.0,
2011-06-16 00:00:00+00:00,62.77000045776367,62.900001525878906,61.08000183105469,49.68135833740234,4216600,0.0,
2011-06-17 00:00:00+00:00,62.5,62.86000061035156,61.09000015258789,49.2951774597168,4719800,0.0,
2011-06-20 00:00:00+00:00,60.58000183105469,60.88999938964844,59.720001220703125,48.16880416870117,4869100,0.0,
2011-06-21 00:00:00+00:00,60.75,62.5,60.560001373291016,49.79400253295898,4216100,0.0,
2011-06-22 00:00:00+00:00,62.27999877929688,62.97999954223633,61.93000030517578,49.94687271118164,3225600,0.0,
2011-06-23 00:00:00+00:00,61.16999816894531,61.75,59.91999816894531,49.53654098510742,5084800,0.0,
2011-06-24 00:00:00+00:00,61.540000915527344,61.709999084472656,59.810001373291016,48.12053298950195,4063000,0.0,
2011-06-27 00:00:00+00:00,59.84999847412109,60.84999847412109,59.29999923706055,48.69176483154297,2810400,0.0,
2011-06-28 00:00:00+00:00,60.93999862670898,62.119998931884766,60.7599983215332,49.66527557373047,2838500,0.0,
2011-06-29 00:00:00+00:00,62.150001525878906,64.25,62.0099983215332,51.48357772827149,5116200,0.0,
2011-06-30 00:00:00+00:00,64.43000030517578,65.41000366210938,64.20999908447266,51.94216537475586,3587900,0.0,
2011-07-01 00:00:00+00:00,64.76000213623047,64.9000015258789,64.08000183105469,51.87781524658203,2534200,0.0,
2011-07-05 00:00:00+00:00,65.05000305175781,65.29000091552734,63.630001068115234,51.70884323120117,2734800,0.0,
2011-07-06 00:00:00+00:00,63.7599983215332,64.0,60.959999084472656,50.06755828857422,10822500,0.0,
2011-07-07 00:00:00+00:00,63.2400016784668,63.70000076293945,61.900001525878906,50.26064682006836,6019000,0.0,
2011-07-08 00:00:00+00:00,61.58000183105469,62.34999847412109,61.5099983215332,49.89055252075195,3193000,0.0,
2011-07-11 00:00:00+00:00,61.060001373291016,61.15999984741211,60.02999877929688,48.65153121948242,4244500,0.0,
2011-07-12 00:00:00+00:00,60.13999938964844,60.93000030517578,59.91999816894531,48.24121475219727,3620000,0.0,
2011-07-13 00:00:00+00:00,60.56999969482422,61.47999954223633,60.119998931884766,48.78026580810547,4225900,0.0,
2011-07-14 00:00:00+00:00,60.72999954223633,60.97999954223633,59.900001525878906,48.74808120727539,5609000,0.0,
2011-07-15 00:00:00+00:00,61.470001220703125,62.9900016784668,61.43999862670898,50.67096328735352,5475600,0.0,
2011-07-18 00:00:00+00:00,62.34999847412109,63.470001220703125,61.869998931884766,49.94687271118164,3420800,0.0,
2011-07-19 00:00:00+00:00,62.47999954223633,63.290000915527344,62.25,50.74337768554688,3031900,0.0,
2011-07-20 00:00:00+00:00,63.61000061035156,64.11000061035156,62.95000076293945,51.50771331787109,3146700,0.0,
2011-07-21 00:00:00+00:00,64.3499984741211,64.3499984741211,63.0,50.93648147583008,4526700,0.0,
2011-07-22 00:00:00+00:00,64.16999816894531,64.54000091552734,63.41999816894531,51.84562683105469,3128900,0.0,
2011-07-25 00:00:00+00:00,64.05999755859375,65.38999938964844,63.91999816894531,52.33640670776367,3277900,0.0,
2011-07-26 00:00:00+00:00,65.02999877929688,65.08999633789062,64.05000305175781,51.765174865722656,2063100,0.0,
2011-07-27 00:00:00+00:00,63.84999847412109,63.9900016784668,61.93000030517578,50.1077766418457,4037600,0.0,
2011-07-28 00:00:00+00:00,61.70000076293945,62.560001373291016,61.27000045776367,49.568729400634766,3236700,0.0,
2011-07-29 00:00:00+00:00,60.16999816894531,61.900001525878906,60.09000015258789,49.52850341796875,3585900,0.0,
2011-08-01 00:00:00+00:00,62.720001220703125,62.869998931884766,60.630001068115234,49.456092834472656,2275400,0.0,
2011-08-02 00:00:00+00:00,60.18000030517578,61.81999969482422,59.18000030517578,47.65388488769531,6233900,0.0,
2011-08-03 00:00:00+00:00,58.95000076293945,59.38999938964844,57.68999862670898,47.49297332763672,5898900,0.0,
2011-08-04 00:00:00+00:00,56.02000045776367,56.02000045776367,53.900001525878906,43.42996597290039,12061500,0.0,
2011-08-05 00:00:00+00:00,54.900001525878906,55.59999847412109,52.27999877929688,44.04947280883789,8397000,0.0,
2011-08-08 00:00:00+00:00,51.540000915527344,52.9900016784668,49.04999923706055,39.61637115478516,8061900,0.0,
2011-08-09 00:00:00+00:00,51.5099983215332,53.0,50.0,42.62541198730469,6428900,0.0,
2011-08-10 00:00:00+00:00,52.18000030517578,52.59999847412109,50.31999969482422,40.879520416259766,8110300,0.0,
2011-08-11 00:00:00+00:00,51.2400016784668,54.72999954223633,50.43999862670898,43.26101303100586,5233700,0.0,
2011-08-12 00:00:00+00:00,55.369998931884766,55.84000015258789,54.0,44.74139404296875,6233800,0.0,
2011-08-15 00:00:00+00:00,56.56999969482422,58.08000183105469,56.470001220703125,46.06890487670898,5107700,0.0,
2011-08-16 00:00:00+00:00,56.27999877929688,56.5,55.29999923706055,44.86207962036133,4372400,0.0,
2011-08-17 00:00:00+00:00,56.56999969482422,57.20000076293945,56.0099983215332,45.45744323730469,4052800,0.0,
2011-08-18 00:00:00+00:00,54.08000183105469,54.2599983215332,52.130001068115234,42.42427062988281,5032000,0.0,
2011-08-19 00:00:00+00:00,51.209999084472656,53.310001373291016,51.08000183105469,41.37834930419922,4614000,0.0,
2011-08-22 00:00:00+00:00,53.2400016784668,53.2400016784668,50.09999847412109,40.549652099609375,4700600,0.0,
2011-08-23 00:00:00+00:00,50.91999816894531,52.150001525878906,50.29999923706055,41.89326095581055,3712300,0.0,
2011-08-24 00:00:00+00:00,51.560001373291016,51.93999862670898,50.63999938964844,41.98311996459961,3541000,0.79,
2011-08-25 00:00:00+00:00,51.84999847412109,52.36000061035156,50.470001220703125,42.04848098754883,3560100,0.0,
2011-08-26 00:00:00+00:00,50.790000915527344,53.75,50.59999847412109,43.39645767211914,3788600,0.0,
2011-08-29 00:00:00+00:00,54.15999984741211,55.18999862670898,53.7599983215332,45.02218627929688,2332000,0.0,
2011-08-30 00:00:00+00:00,54.02999877929688,55.619998931884766,53.75,45.12838745117188,2993100,0.0,
2011-08-31 00:00:00+00:00,56.33000183105469,56.4900016784668,55.27000045776367,45.76560974121094,4387500,0.0,
2011-09-01 00:00:00+00:00,56.369998931884766,56.81999969482422,55.709999084472656,45.594051361083984,3820500,0.0,
2011-09-02 00:00:00+00:00,54.630001068115234,54.79999923706055,53.25,43.89479064941406,3494100,0.0,
2011-09-06 00:00:00+00:00,50.880001068115234,52.560001373291016,50.560001373291016,42.83275604248047,4020900,0.0,
2011-09-07 00:00:00+00:00,53.650001525878906,55.97999954223633,53.33000183105469,45.47150802612305,3498200,0.0,
2011-09-08 00:00:00+00:00,54.290000915527344,56.65999984741211,54.02000045776367,45.27543640136719,4114400,0.0,
2011-09-09 00:00:00+00:00,54.13999938964844,55.459999084472656,53.540000915527344,44.28693389892578,5155300,0.0,
2011-09-12 00:00:00+00:00,52.619998931884766,55.06999969482422,52.58000183105469,44.89147567749024,3970900,0.0,
2011-09-13 00:00:00+00:00,55.02999877929688,56.7400016784668,54.58000183105469,46.157745361328125,6588600,0.0,
2011-09-14 00:00:00+00:00,56.9900016784668,59.650001525878906,55.77999877929688,48.110260009765625,7418900,0.0,
2011-09-15 00:00:00+00:00,59.66999816894531,59.810001373291016,58.06999969482422,47.865177154541016,4917200,0.0,
2011-09-16 00:00:00+00:00,59.369998931884766,59.68000030517578,58.63999938964844,48.33900833129883,3795600,0.0,
2011-09-19 00:00:00+00:00,57.70000076293945,58.709999084472656,57.040000915527344,47.628265380859375,2856500,0.0,
2011-09-20 00:00:00+00:00,58.34000015258789,59.59999847412109,57.77999877929688,47.268802642822266,2603300,0.0,
2011-09-21 00:00:00+00:00,57.5099983215332,58.58000183105469,56.27000045776367,45.99435424804688,3473200,0.0,
2011-09-22 00:00:00+00:00,53.77999877929688,54.04999923706055,50.34999847412109,42.21186828613281,6376000,0.0,
2011-09-23 00:00:00+00:00,50.77000045776367,52.58000183105469,50.4900016784668,41.83607482910156,3765300,0.0,
2011-09-26 00:00:00+00:00,51.869998931884766,52.52999877929688,50.70000076293945,42.86542892456055,3867600,0.0,
2011-09-27 00:00:00+00:00,54.33000183105469,54.38999938964844,50.84000015258789,42.26905822753906,6632800,0.0,
2011-09-28 00:00:00+00:00,52.02999877929688,53.06999969482422,50.400001525878906,41.24787139892578,4481700,0.0,
2011-09-29 00:00:00+00:00,51.61000061035156,51.75,48.68999862670898,40.520782470703125,7675200,0.0,
2011-09-30 00:00:00+00:00,48.61000061035156,49.310001373291016,47.70000076293945,39.001251220703125,5982700,0.0,
2011-10-03 00:00:00+00:00,47.5099983215332,47.959999084472656,45.900001525878906,37.50623321533203,4973000,0.0,
2011-10-04 00:00:00+00:00,45.29999923706055,45.59000015258789,43.150001525878906,36.81182098388672,10300000,0.0,
2011-10-05 00:00:00+00:00,45.15999984741211,45.88999938964844,44.09000015258789,37.269317626953125,9078700,0.0,
2011-10-06 00:00:00+00:00,45.540000915527344,47.619998931884766,44.7400016784668,38.7071533203125,7677400,0.0,
2011-10-07 00:00:00+00:00,47.65999984741211,48.13999938964844,45.77000045776367,37.98006057739258,6061000,0.0,
2011-10-10 00:00:00+00:00,48.25,49.16999816894531,48.0,40.161319732666016,5047300,0.0,
2011-10-11 00:00:00+00:00,48.959999084472656,50.880001068115234,48.61000061035156,40.02244567871094,5811100,0.0,
2011-10-12 00:00:00+00:00,50.22999954223633,50.369998931884766,48.95000076293945,40.07145690917969,5772100,0.0,
2011-10-13 00:00:00+00:00,48.59000015258789,48.630001068115234,47.150001525878906,39.32802963256836,5008000,0.0,
2011-10-14 00:00:00+00:00,49.060001373291016,50.75,48.90999984741211,41.19068145751953,4899900,0.0,
2011-10-17 00:00:00+00:00,51.150001525878906,51.25,50.18999862670898,41.231536865234375,4331500,0.0,
2011-10-18 00:00:00+00:00,50.18999862670898,51.56999969482422,48.16999816894531,41.80339431762695,6729200,0.0,
2011-10-19 00:00:00+00:00,51.0099983215332,52.2599983215332,50.25,41.7462043762207,7455200,0.0,
2011-10-20 00:00:00+00:00,51.70000076293945,53.150001525878906,50.52999877929688,43.32292175292969,7003900,0.0,
2011-10-21 00:00:00+00:00,53.83000183105469,56.0,53.369998931884766,44.46665573120117,8742400,0.0,
2011-10-24 00:00:00+00:00,54.59999847412109,55.93000030517578,53.84000015258789,45.60221481323242,5403300,0.0,
2011-10-25 00:00:00+00:00,56.02000045776367,57.02000045776367,54.400001525878906,45.1120491027832,5800900,0.0,
2011-10-26 00:00:00+00:00,55.720001220703125,56.95000076293945,54.7599983215332,46.24761581420898,4115200,0.0,
2011-10-27 00:00:00+00:00,58.93999862670898,60.02999877929688,57.86000061035156,48.43704605102539,5337300,0.0,
2011-10-28 00:00:00+00:00,58.619998931884766,60.09000015258789,58.20000076293945,49.0089111328125,3084500,0.0,
2011-10-31 00:00:00+00:00,59.18000030517578,59.2400016784668,57.08000183105469,46.68877029418945,3453200,0.0,
2011-11-01 00:00:00+00:00,54.31999969482422,56.709999084472656,53.72999954223633,45.536865234375,5123900,0.0,
2011-11-02 00:00:00+00:00,56.959999084472656,57.25,55.400001525878906,45.74110412597656,4505600,0.0,
2011-11-03 00:00:00+00:00,52.040000915527344,52.900001525878906,47.9900016784668,40.030609130859375,29926000,0.0,
2011-11-04 00:00:00+00:00,48.36000061035156,50.4900016784668,48.2400016784668,40.945594787597656,11689200,0.0,
2011-11-07 00:00:00+00:00,50.09999847412109,51.150001525878906,50.0,41.582820892333984,5330100,0.0,
2011-11-08 00:00:00+00:00,51.91999816894531,52.0,50.79999923706055,42.26905822753906,6169400,0.0,
2011-11-09 00:00:00+00:00,50.119998931884766,51.68000030517578,50.02999877929688,41.08448791503906,9412100,0.0,
2011-11-10 00:00:00+00:00,50.84000015258789,50.84000015258789,48.81999969482422,40.15315628051758,8662500,0.0,
2011-11-11 00:00:00+00:00,49.83000183105469,50.27999877929688,49.5,40.87207412719727,3729300,0.0,
2011-11-14 00:00:00+00:00,49.95000076293945,50.68000030517578,49.52000045776367,40.61064910888672,3102600,0.0,
2011-11-15 00:00:00+00:00,49.43999862670898,49.880001068115234,46.70000076293945,39.09928512573242,19433000,0.0,
2011-11-16 00:00:00+00:00,47.86000061035156,50.34999847412109,47.86000061035156,40.46359252929688,11681100,0.0,
2011-11-17 00:00:00+00:00,49.68000030517578,49.7599983215332,48.5099983215332,39.97343063354492,7263300,0.0,
2011-11-18 00:00:00+00:00,49.16999816894531,49.43000030517578,47.38999938964844,38.78068161010742,5906100,0.0,
2011-11-21 00:00:00+00:00,46.43999862670898,46.63999938964844,44.43999862670898,37.1957893371582,12514600,0.0,
2011-11-22 00:00:00+00:00,45.09999847412109,46.47999954223633,44.84000015258789,37.93572235107422,7401600,0.79,
2011-11-23 00:00:00+00:00,45.09000015258789,46.33000183105469,44.65999984741211,37.13759231567383,8082600,0.0,
2011-11-25 00:00:00+00:00,44.540000915527344,45.650001525878906,44.130001068115234,37.00457382202149,3666100,0.0,
2011-11-28 00:00:00+00:00,46.369998931884766,46.7599983215332,45.5,38.19343948364258,5021900,0.0,
2011-11-29 00:00:00+00:00,43.02999877929688,43.68999862670898,41.27999877929688,34.61021423339844,23808600,0.0,
2011-11-30 00:00:00+00:00,42.45000076293945,43.5,42.18999862670898,35.624488830566406,22038500,0.0,
2011-12-01 00:00:00+00:00,42.97999954223633,44.08000183105469,42.59999847412109,36.3394660949707,9564600,0.0,
2011-12-02 00:00:00+00:00,44.36000061035156,44.59999847412109,42.5,35.54966735839844,8965900,0.0,
2011-12-05 00:00:00+00:00,44.47999954223633,45.56999969482422,44.27999877929688,37.420257568359375,9506700,0.0,
2011-12-06 00:00:00+00:00,45.90999984741211,46.0,44.84999847412109,37.811012268066406,7271100,0.0,
2011-12-07 00:00:00+00:00,45.52999877929688,45.86000061035156,44.9900016784668,37.73618316650391,7936400,0.0,
2011-12-08 00:00:00+00:00,44.650001525878906,44.88999938964844,42.900001525878906,36.539005279541016,10077200,0.0,
2011-12-09 00:00:00+00:00,43.54999923706055,43.56999969482422,41.75,35.96535110473633,18147100,0.0,
2011-12-12 00:00:00+00:00,42.70000076293945,42.90999984741211,41.79999923706055,34.90118789672852,6154800,0.0,
2011-12-13 00:00:00+00:00,42.20000076293945,42.9900016784668,41.540000915527344,34.78479766845703,5909100,0.0,
2011-12-14 00:00:00+00:00,41.41999816894531,41.5,39.52999877929688,33.413028717041016,11681400,0.0,
2011-12-15 00:00:00+00:00,40.43999862670898,40.90999984741211,39.2599983215332,32.764556884765625,7613300,0.0,
2011-12-16 00:00:00+00:00,39.54999923706055,40.22999954223633,39.369998931884766,33.11373519897461,7369400,0.0,
2011-12-19 00:00:00+00:00,39.970001220703125,40.09999847412109,38.7599983215332,32.30729293823242,5389500,0.0,
2011-12-20 00:00:00+00:00,39.619998931884766,40.09999847412109,38.95000076293945,33.163612365722656,9378600,0.0,
2011-12-21 00:00:00+00:00,39.52000045776367,40.2400016784668,39.040000915527344,33.155303955078125,4792800,0.0,
2011-12-22 00:00:00+00:00,40.119998931884766,40.43000030517578,39.91999816894531,33.2883186340332,5551800,0.0,
2011-12-23 00:00:00+00:00,40.16999816894531,40.650001525878906,40.09999847412109,33.51279830932617,2714300,0.0,
2011-12-27 00:00:00+00:00,39.93999862670898,40.27000045776367,39.04999923706055,32.54008102416992,4407100,0.0,
2011-12-28 00:00:00+00:00,39.119998931884766,39.310001373291016,38.209999084472656,32.1160888671875,4823800,0.0,
