date,CVGW_Open,CVGW_High,CVGW_Low,CVGW_Close,CVGW_Volume,CVGW_Dividends,CVGW_Stock Splits
2020-10-28 00:00:00+00:00,67.66000366210938,68.0,65.31999969482422,60.72249984741211,57900,0.0,
2020-10-29 00:00:00+00:00,66.25,66.98999786376953,65.05000305175781,61.73423767089844,62900,0.0,
2020-10-30 00:00:00+00:00,66.05999755859375,67.52999877929688,66.05999755859375,62.30971145629883,118700,0.0,
2020-11-02 00:00:00+00:00,67.97000122070312,68.69000244140625,67.36000061035156,63.08939743041992,64200,0.0,
2020-11-03 00:00:00+00:00,68.7699966430664,69.3499984741211,67.5,63.191505432128906,54700,0.0,
2020-11-04 00:00:00+00:00,68.08000183105469,70.20999908447266,67.95999908447266,63.906192779541016,54500,0.0,
2020-11-05 00:00:00+00:00,69.13999938964844,70.33000183105469,69.13999938964844,64.35173797607422,47100,0.0,
2020-11-06 00:00:00+00:00,69.0,69.8499984741211,68.19999694824219,64.0361557006836,61700,0.0,
2020-11-09 00:00:00+00:00,70.05000305175781,74.87999725341797,70.05000305175781,67.79534912109375,137500,0.0,
2020-11-10 00:00:00+00:00,73.69000244140625,75.31999969482422,73.26000213623047,69.17835998535156,94000,0.0,
2020-11-11 00:00:00+00:00,74.76000213623047,74.76000213623047,71.9800033569336,68.15734100341797,64500,0.0,
2020-11-12 00:00:00+00:00,72.11000061035156,72.11000061035156,70.05999755859375,66.79004669189453,65800,1.15,
2020-11-13 00:00:00+00:00,71.47000122070312,72.11000061035156,69.69000244140625,67.47840881347656,73900,0.0,
2020-11-16 00:00:00+00:00,72.9800033569336,73.68000030517578,71.61000061035156,68.61940002441406,92400,0.0,
2020-11-17 00:00:00+00:00,72.2699966430664,73.95999908447266,71.19000244140625,69.072021484375,66600,0.0,
2020-11-18 00:00:00+00:00,73.73999786376953,73.83999633789062,70.69000244140625,66.73347473144531,60700,0.0,
2020-11-19 00:00:00+00:00,70.83999633789062,71.55999755859375,69.56999969482422,67.41240692138672,42700,0.0,
2020-11-20 00:00:00+00:00,70.7300033569336,70.7300033569336,69.29000091552734,66.19598388671875,107200,0.0,
2020-11-23 00:00:00+00:00,70.83000183105469,73.44000244140625,69.98999786376953,68.26106262207031,71700,0.0,
2020-11-24 00:00:00+00:00,73.19000244140625,74.43000030517578,72.08000183105469,68.73255157470703,109600,0.0,
2020-11-25 00:00:00+00:00,72.58000183105469,73.08999633789062,71.20999908447266,67.57270050048828,63100,0.0,
2020-11-27 00:00:00+00:00,71.83999633789062,72.95999908447266,71.38999938964844,68.79855346679688,21100,0.0,
2020-11-30 00:00:00+00:00,72.62000274658203,72.62000274658203,71.36000061035156,67.54441833496094,65500,0.0,
2020-12-01 00:00:00+00:00,72.18000030517578,72.5199966430664,70.7300033569336,67.57270050048828,82700,0.0,
2020-12-02 00:00:00+00:00,71.91000366210938,72.48999786376953,70.26000213623047,66.72403717041016,51500,0.0,
2020-12-03 00:00:00+00:00,70.62999725341797,72.27999877929688,70.62999725341797,67.14837646484375,57200,0.0,
2020-12-04 00:00:00+00:00,71.97000122070312,72.22000122070312,70.86000061035156,67.34638977050781,39700,0.0,
2020-12-07 00:00:00+00:00,71.31999969482422,72.31999969482422,70.62999725341797,67.30867004394531,52600,0.0,
2020-12-08 00:00:00+00:00,70.66000366210938,74.1500015258789,70.66000366210938,69.38319396972656,62400,0.0,
2020-12-09 00:00:00+00:00,74.19000244140625,76.31999969482422,73.87000274658203,71.3539810180664,92900,0.0,
2020-12-10 00:00:00+00:00,75.12000274658203,75.12000274658203,73.11000061035156,69.88296508789062,58100,0.0,
2020-12-11 00:00:00+00:00,73.88999938964844,75.2300033569336,72.77999877929688,70.45817565917969,70800,0.0,
2020-12-14 00:00:00+00:00,75.0,76.79000091552734,74.0999984741211,69.87353515625,105000,0.0,
2020-12-15 00:00:00+00:00,74.44999694824219,75.12999725341797,73.72000122070312,70.35443878173828,43200,0.0,
2020-12-16 00:00:00+00:00,74.80999755859375,74.98999786376953,73.54000091552734,69.9583969116211,75000,0.0,
2020-12-17 00:00:00+00:00,74.20999908447266,74.61000061035156,73.61000061035156,70.05270385742188,74700,0.0,
2020-12-18 00:00:00+00:00,74.77999877929688,74.77999877929688,71.97000122070312,67.96876525878906,315100,0.0,
2020-12-21 00:00:00+00:00,71.0999984741211,72.73999786376953,69.91999816894531,68.14790344238281,141400,0.0,
2020-12-22 00:00:00+00:00,62.09999847412109,67.44999694824219,62.02000045776367,62.575008392333984,421500,0.0,
2020-12-23 00:00:00+00:00,66.20999908447266,71.56999969482422,66.1500015258789,67.18609619140625,157300,0.0,
2020-12-24 00:00:00+00:00,71.3499984741211,71.3499984741211,68.73999786376953,65.34732055664062,70400,0.0,
2020-12-28 00:00:00+00:00,70.0,70.38999938964844,68.36000061035156,65.29073333740234,104200,0.0,
2020-12-29 00:00:00+00:00,69.27999877929688,69.8499984741211,68.33999633789062,65.08328247070312,86000,0.0,
2020-12-30 00:00:00+00:00,68.80000305175781,71.0199966430664,68.30999755859375,66.19598388671875,113200,0.0,
2020-12-31 00:00:00+00:00,69.88999938964844,70.3499984741211,68.63999938964844,65.46989440917969,77300,0.0,
2021-01-04 00:00:00+00:00,69.69000244140625,71.29000091552734,69.61000061035156,66.59202575683594,131000,0.0,
2021-01-05 00:00:00+00:00,70.58000183105469,73.13999938964844,70.58000183105469,68.09133911132812,107600,0.0,
2021-01-06 00:00:00+00:00,73.01000213623047,77.26000213623047,72.73999786376953,71.47657775878906,143400,0.0,
2021-01-07 00:00:00+00:00,75.94999694824219,76.69999694824219,71.69999694824219,68.62882232666016,95700,0.0,
2021-01-08 00:00:00+00:00,72.69999694824219,72.69999694824219,69.13999938964844,66.09225463867188,94300,0.0,
2021-01-11 00:00:00+00:00,69.56999969482422,71.66999816894531,69.56999969482422,67.04463958740234,76500,0.0,
2021-01-12 00:00:00+00:00,71.4000015258789,72.33999633789062,70.77999877929688,67.2520980834961,76600,0.0,
2021-01-13 00:00:00+00:00,71.23999786376953,71.94999694824219,70.4000015258789,66.80889892578125,62200,0.0,
2021-01-14 00:00:00+00:00,71.06999969482422,73.9800033569336,70.2699966430664,68.84571075439453,89500,0.0,
2021-01-15 00:00:00+00:00,72.58000183105469,73.76000213623047,71.5199966430664,69.10972595214844,62300,0.0,
2021-01-19 00:00:00+00:00,74.25,74.73999786376953,72.94999694824219,69.30776977539062,90000,0.0,
2021-01-20 00:00:00+00:00,73.7300033569336,74.5199966430664,73.20999908447266,69.77923583984375,60500,0.0,
2021-01-21 00:00:00+00:00,73.86000061035156,74.91999816894531,72.97000122070312,68.91171264648438,61800,0.0,
2021-01-22 00:00:00+00:00,72.41000366210938,74.97000122070312,71.6500015258789,69.8358154296875,103600,0.0,
2021-01-25 00:00:00+00:00,73.5,77.05999755859375,73.5,70.38272094726562,135800,0.0,
2021-01-26 00:00:00+00:00,75.63999938964844,76.12000274658203,74.12000274658203,71.53314971923828,55000,0.0,
2021-01-27 00:00:00+00:00,74.88999938964844,77.94999694824219,72.77999877929688,73.01361083984375,131800,0.0,
2021-01-28 00:00:00+00:00,77.63999938964844,77.63999938964844,73.87000274658203,70.95793914794922,115600,0.0,
2021-01-29 00:00:00+00:00,75.54000091552734,77.2699966430664,74.80999755859375,71.80661010742188,158100,0.0,
2021-02-01 00:00:00+00:00,76.94000244140625,77.4000015258789,75.4000015258789,72.68356323242188,83200,0.0,
2021-02-02 00:00:00+00:00,77.0999984741211,78.41999816894531,76.58999633789062,73.5228042602539,62200,0.0,
2021-02-03 00:00:00+00:00,77.94999694824219,78.48999786376953,76.37999725341797,72.22150421142578,81400,0.0,
2021-02-04 00:00:00+00:00,76.5999984741211,78.30000305175781,71.58000183105469,72.4949722290039,105600,0.0,
2021-02-05 00:00:00+00:00,77.54000091552734,77.54000091552734,75.08000183105469,71.11824798583984,73100,0.0,
2021-02-08 00:00:00+00:00,75.6500015258789,76.94999694824219,75.25,72.34410095214844,79000,0.0,
2021-02-09 00:00:00+00:00,76.7300033569336,79.63999938964844,76.7300033569336,74.06971740722656,64600,0.0,
2021-02-10 00:00:00+00:00,79.36000061035156,79.80000305175781,76.66999816894531,73.24934387207031,103300,0.0,
2021-02-11 00:00:00+00:00,77.4800033569336,78.33999633789062,75.83000183105469,72.68356323242188,73400,0.0,
2021-02-12 00:00:00+00:00,77.0199966430664,78.83999633789062,75.80000305175781,72.29694366455078,56100,0.0,
2021-02-16 00:00:00+00:00,77.29000091552734,77.29000091552734,75.58999633789062,72.12721252441406,69100,0.0,
2021-02-17 00:00:00+00:00,76.26000213623047,76.75,75.5,71.86317443847656,46300,0.0,
2021-02-18 00:00:00+00:00,75.94999694824219,76.12000274658203,74.83999633789062,70.73164367675781,35000,0.0,
2021-02-19 00:00:00+00:00,75.94000244140625,76.33999633789062,74.55999755859375,70.9862289428711,89000,0.0,
2021-02-22 00:00:00+00:00,75.36000061035156,76.12000274658203,74.19999694824219,71.33512878417969,64300,0.0,
2021-02-23 00:00:00+00:00,75.13999938964844,76.80000305175781,74.37999725341797,72.00462341308594,69200,0.0,
2021-02-24 00:00:00+00:00,76.94000244140625,77.44000244140625,76.0,72.5421142578125,72000,0.0,
2021-02-25 00:00:00+00:00,77.16999816894531,78.16999816894531,75.91000366210938,71.5802993774414,66800,0.0,
2021-02-26 00:00:00+00:00,76.41999816894531,77.98999786376953,74.68000030517578,70.95793914794922,104400,0.0,
2021-03-01 00:00:00+00:00,76.33000183105469,79.69999694824219,75.5,74.51290130615234,104900,0.0,
2021-03-02 00:00:00+00:00,79.04000091552734,79.9000015258789,76.7699966430664,73.32477569580078,79800,0.0,
2021-03-03 00:00:00+00:00,78.16999816894531,80.98999786376953,77.5,75.31443786621094,85400,0.0,
2021-03-04 00:00:00+00:00,79.87000274658203,82.0199966430664,78.01000213623047,73.89055633544922,142900,0.0,
2021-03-05 00:00:00+00:00,78.51000213623047,82.98999786376953,78.05999755859375,78.09617614746094,106500,0.0,
2021-03-08 00:00:00+00:00,83.12999725341797,85.4000015258789,81.87999725341797,80.14239501953125,91300,0.0,
2021-03-09 00:00:00+00:00,85.1500015258789,85.1500015258789,82.8499984741211,78.83167266845703,85800,0.0,
2021-03-10 00:00:00+00:00,83.5199966430664,84.8499984741211,81.70999908447266,79.1617202758789,113900,0.0,
2021-03-11 00:00:00+00:00,85.0999984741211,85.0999984741211,77.41000366210938,75.83306121826172,139100,0.0,
2021-03-12 00:00:00+00:00,79.86000061035156,82.02999877929688,79.86000061035156,76.42713165283203,121500,0.0,
2021-03-15 00:00:00+00:00,81.20999908447266,81.91999816894531,80.23999786376953,76.54971313476562,73200,0.0,
2021-03-16 00:00:00+00:00,81.05999755859375,81.6500015258789,80.4800033569336,76.0782241821289,53300,0.0,
2021-03-17 00:00:00+00:00,81.0,81.0,79.0999984741211,75.98394012451172,63400,0.0,
2021-03-18 00:00:00+00:00,80.2699966430664,80.62000274658203,78.73999786376953,75.85191345214844,66800,0.0,
2021-03-19 00:00:00+00:00,80.16000366210938,80.41999816894531,76.91000366210938,74.03199768066406,230400,0.0,
2021-03-22 00:00:00+00:00,78.61000061035156,78.68000030517578,77.08000183105469,73.2964859008789,131300,0.0,
2021-03-23 00:00:00+00:00,77.04000091552734,77.76000213623047,74.83999633789062,70.57131958007812,61500,0.0,
2021-03-24 00:00:00+00:00,75.45999908447266,76.58000183105469,74.95999908447266,70.72220611572266,128900,0.0,
2021-03-25 00:00:00+00:00,75.23999786376953,76.66999816894531,73.5,71.45771026611328,82200,0.0,
2021-03-26 00:00:00+00:00,76.51000213623047,78.08000183105469,75.86000061035156,73.26819610595703,119500,0.0,
2021-03-29 00:00:00+00:00,77.87000274658203,78.81999969482422,76.97000122070312,72.98532104492188,129300,0.0,
2021-03-30 00:00:00+00:00,76.62000274658203,78.31999969482422,76.29000091552734,73.1173324584961,88900,0.0,
2021-03-31 00:00:00+00:00,77.9000015258789,78.69000244140625,77.06999969482422,73.21161651611328,155100,0.0,
2021-04-01 00:00:00+00:00,77.51000213623047,77.9800033569336,76.83000183105469,72.83444213867188,70800,0.0,
2021-04-05 00:00:00+00:00,77.31999969482422,78.41000366210938,76.72000122070312,73.92828369140625,66400,0.0,
2021-04-06 00:00:00+00:00,78.0,79.72000122070312,77.70999908447266,74.1734390258789,113900,0.0,
2021-04-07 00:00:00+00:00,78.41000366210938,78.69000244140625,77.5,73.83397674560547,72500,0.0,
2021-04-08 00:00:00+00:00,78.48999786376953,78.69999694824219,77.51000213623047,73.38135528564453,76100,0.0,
2021-04-09 00:00:00+00:00,78.23999786376953,78.23999786376953,76.12999725341797,72.37239074707031,87400,0.0,
2021-04-12 00:00:00+00:00,76.7300033569336,78.26000213623047,75.97000122070312,73.24934387207031,49700,0.0,
2021-04-13 00:00:00+00:00,77.86000061035156,78.33000183105469,77.30999755859375,73.33422088623047,95900,0.0,
2021-04-14 00:00:00+00:00,77.86000061035156,79.63999938964844,77.62000274658203,73.88111877441406,64100,0.0,
2021-04-15 00:00:00+00:00,79.01000213623047,79.01000213623047,77.58999633789062,73.90940856933594,29300,0.0,
2021-04-16 00:00:00+00:00,79.01000213623047,80.68000030517578,78.91000366210938,75.44644927978516,77600,0.0,
2021-04-19 00:00:00+00:00,79.80000305175781,80.33999633789062,79.27999877929688,75.3521728515625,54200,0.0,
2021-04-20 00:00:00+00:00,79.52999877929688,80.44000244140625,78.70999908447266,74.76750946044922,54300,0.0,
2021-04-21 00:00:00+00:00,79.43000030517578,80.68000030517578,79.43000030517578,75.663330078125,51200,0.0,
2021-04-22 00:00:00+00:00,79.79000091552734,80.63999938964844,79.62999725341797,75.22013092041016,50400,0.0,
2021-04-23 00:00:00+00:00,79.72000122070312,80.30000305175781,79.31999969482422,75.23899841308594,76800,0.0,
2021-04-26 00:00:00+00:00,80.12999725341797,80.95999908447266,78.76000213623047,74.5977783203125,39000,0.0,
2021-04-27 00:00:00+00:00,79.38999938964844,79.38999938964844,77.36000061035156,73.28705596923828,94100,0.0,
2021-04-28 00:00:00+00:00,77.72000122070312,78.75,77.37000274658203,73.3059310913086,69800,0.0,
2021-04-29 00:00:00+00:00,78.11000061035156,80.26000213623047,77.8499984741211,75.10697937011719,69800,0.0,
2021-04-30 00:00:00+00:00,79.56999969482422,79.56999969482422,78.04000091552734,73.67367553710938,95600,0.0,
2021-05-03 00:00:00+00:00,78.86000061035156,80.05999755859375,78.08000183105469,74.635498046875,101800,0.0,
2021-05-04 00:00:00+00:00,79.12999725341797,79.48999786376953,77.83999633789062,73.607666015625,91700,0.0,
2021-05-05 00:00:00+00:00,78.36000061035156,79.45999908447266,77.7300033569336,74.92780303955078,111700,0.0,
2021-05-06 00:00:00+00:00,79.30999755859375,79.80000305175781,77.88999938964844,74.07915496826172,71200,0.0,
2021-05-07 00:00:00+00:00,78.55000305175781,79.4000015258789,78.1500015258789,74.49404907226562,163600,0.0,
2021-05-10 00:00:00+00:00,78.91999816894531,79.11000061035156,77.43000030517578,73.1927719116211,99200,0.0,
2021-05-11 00:00:00+00:00,77.08999633789062,77.33000183105469,73.80000305175781,69.77923583984375,72800,0.0,
2021-05-12 00:00:00+00:00,73.81999969482422,74.52999877929688,71.76000213623047,68.41194915771484,87800,0.0,
2021-05-13 00:00:00+00:00,72.63999938964844,75.9800033569336,72.63999938964844,71.46714782714844,75800,0.0,
2021-05-14 00:00:00+00:00,75.86000061035156,76.18000030517578,74.44000244140625,70.77877044677734,62500,0.0,
2021-05-17 00:00:00+00:00,74.83000183105469,75.18000030517578,74.31999969482422,70.36387634277344,86600,0.0,
2021-05-18 00:00:00+00:00,74.70999908447266,75.33000183105469,73.73999786376953,70.10926818847656,77400,0.0,
2021-05-19 00:00:00+00:00,74.05000305175781,74.23999786376953,72.93000030517578,69.40205383300781,60800,0.0,
2021-05-20 00:00:00+00:00,73.94999694824219,74.30000305175781,73.38999938964844,69.35490417480469,84400,0.0,
2021-05-21 00:00:00+00:00,74.33000183105469,74.54000091552734,73.4000015258789,69.35490417480469,136400,0.0,
2021-05-24 00:00:00+00:00,73.5999984741211,74.70999908447266,73.20999908447266,69.40205383300781,107400,0.0,
2021-05-25 00:00:00+00:00,73.48999786376953,73.88999938964844,71.63999938964844,67.71414184570312,143700,0.0,
2021-05-26 00:00:00+00:00,72.25,72.27999877929688,71.01000213623047,67.19551849365234,123300,0.0,
2021-05-27 00:00:00+00:00,71.7699966430664,72.87000274658203,70.79000091552734,67.73300170898438,161600,0.0,
2021-05-28 00:00:00+00:00,70.83999633789062,72.0,70.4000015258789,67.13893127441406,94600,0.0,
2021-06-01 00:00:00+00:00,71.51000213623047,72.47000122070312,71.08999633789062,67.39353942871094,148500,0.0,
2021-06-02 00:00:00+00:00,71.87000274658203,74.79000091552734,71.20999908447266,69.80753326416016,269000,0.0,
2021-06-03 00:00:00+00:00,74.0,74.87000274658203,72.69000244140625,68.62882232666016,121400,0.0,
2021-06-04 00:00:00+00:00,73.45999908447266,73.63999938964844,72.6500015258789,68.70426177978516,147900,0.0,
2021-06-07 00:00:00+00:00,72.95999908447266,74.05999755859375,72.55000305175781,69.58122253417969,80900,0.0,
2021-06-08 00:00:00+00:00,74.1500015258789,74.30000305175781,72.8499984741211,69.16632080078125,111300,0.0,
2021-06-09 00:00:00+00:00,71.41999816894531,72.63999938964844,66.5,64.25347137451172,368700,0.0,
2021-06-10 00:00:00+00:00,68.02999877929688,69.8499984741211,67.8499984741211,64.6495132446289,243800,0.0,
2021-06-11 00:00:00+00:00,68.9000015258789,69.43000030517578,68.16000366210938,64.49864196777344,179700,0.0,
2021-06-14 00:00:00+00:00,68.87000274658203,68.87000274658203,66.83999633789062,63.09363555908203,201700,0.0,
2021-06-15 00:00:00+00:00,68.5,68.5,65.30999755859375,61.98094177246094,221600,0.0,
2021-06-16 00:00:00+00:00,65.80000305175781,65.80000305175781,64.05000305175781,60.98139572143555,103300,0.0,
2021-06-17 00:00:00+00:00,64.12000274658203,64.93000030517578,62.91999816894531,59.87813186645508,220500,0.0,
2021-06-18 00:00:00+00:00,63.38999938964844,63.93000030517578,61.7599983215332,59.51980209350586,260400,0.0,
2021-06-21 00:00:00+00:00,63.43999862670898,64.44999694824219,63.18999862670898,60.1987419128418,164500,0.0,
2021-06-22 00:00:00+00:00,63.619998931884766,64.06999969482422,63.04999923706055,60.31189727783203,104400,0.0,
2021-06-23 00:00:00+00:00,63.959999084472656,64.45999908447266,63.400001525878906,60.02901077270508,105800,0.0,
2021-06-24 00:00:00+00:00,63.59999847412109,64.0,63.290000915527344,60.34018325805664,119100,0.0,
2021-06-25 00:00:00+00:00,64.33999633789062,64.80999755859375,63.540000915527344,60.18931198120117,190800,0.0,
2021-06-28 00:00:00+00:00,65.11000061035156,65.11000061035156,62.91999816894531,59.85926818847656,86200,0.0,
2021-06-29 00:00:00+00:00,63.81999969482422,63.81999969482422,63.02999877929688,59.89699172973633,80800,0.0,
2021-06-30 00:00:00+00:00,63.34999847412109,63.90999984741211,63.18000030517578,59.80269241333008,90700,0.0,
2021-07-01 00:00:00+00:00,63.470001220703125,63.790000915527344,63.060001373291016,59.88755798339844,58900,0.0,
2021-07-02 00:00:00+00:00,63.45000076293945,63.709999084472656,62.630001068115234,59.97242736816406,96000,0.0,
2021-07-06 00:00:00+00:00,63.720001220703125,64.22000122070312,62.18000030517578,58.82201385498047,131900,0.0,
2021-07-07 00:00:00+00:00,62.459999084472656,62.869998931884766,61.310001373291016,58.190223693847656,85700,0.0,
2021-07-08 00:00:00+00:00,61.150001525878906,62.0,60.52999877929688,57.51129531860352,81900,0.0,
2021-07-09 00:00:00+00:00,61.40999984741211,61.83000183105469,60.959999084472656,58.08650207519531,84400,0.0,
2021-07-12 00:00:00+00:00,61.59999847412109,61.959999084472656,60.45000076293945,57.11524963378906,75200,0.0,
2021-07-13 00:00:00+00:00,60.5,60.5,58.88999938964844,55.615943908691406,69500,0.0,
2021-07-14 00:00:00+00:00,59.2400016784668,59.59000015258789,57.540000915527344,54.36180114746094,79800,0.0,
2021-07-15 00:00:00+00:00,57.310001373291016,58.150001525878906,57.18000030517578,54.52210235595703,67400,0.0,
2021-07-16 00:00:00+00:00,58.22999954223633,58.470001220703125,57.34999847412109,54.20148849487305,83600,0.0,
2021-07-19 00:00:00+00:00,56.77999877929688,58.900001525878906,56.400001525878906,54.220359802246094,109400,0.0,
2021-07-20 00:00:00+00:00,57.56999969482422,59.540000915527344,57.56999969482422,55.097312927246094,121600,0.0,
2021-07-21 00:00:00+00:00,58.900001525878906,60.0,57.59000015258789,54.60696792602539,102900,0.0,
2021-07-22 00:00:00+00:00,57.65999984741211,58.95000076293945,56.11000061035156,53.032222747802734,83800,0.0,
2021-07-23 00:00:00+00:00,56.77999877929688,56.95000076293945,55.79999923706055,53.60742950439453,74500,0.0,
2021-07-26 00:00:00+00:00,56.7599983215332,57.75,56.65999984741211,53.45655059814453,60700,0.0,
2021-07-27 00:00:00+00:00,56.84000015258789,57.369998931884766,55.650001525878906,52.89077758789063,97900,0.0,
2021-07-28 00:00:00+00:00,56.43000030517578,57.150001525878906,55.77000045776367,53.49427795410156,70400,0.0,
2021-07-29 00:00:00+00:00,56.93999862670898,57.060001373291016,56.15999984741211,53.032222747802734,136000,0.0,
2021-07-30 00:00:00+00:00,56.27000045776367,56.97999954223633,56.119998931884766,53.12651443481445,67900,0.0,
2021-08-02 00:00:00+00:00,56.560001373291016,57.7599983215332,56.16999816894531,53.211387634277344,85600,0.0,
2021-08-03 00:00:00+00:00,56.27000045776367,56.650001525878906,55.52999877929688,53.01335525512695,114000,0.0,
2021-08-04 00:00:00+00:00,53.66999816894531,54.34999847412109,52.11000061035156,49.29808807373047,392900,0.0,
2021-08-05 00:00:00+00:00,53.31999969482422,53.34000015258789,51.68999862670898,48.75117492675781,266300,0.0,
2021-08-06 00:00:00+00:00,51.900001525878906,52.4900016784668,51.36000061035156,48.48714065551758,194300,0.0,
2021-08-09 00:00:00+00:00,51.61000061035156,52.11000061035156,51.04999923706055,48.40227508544922,178800,0.0,
2021-08-10 00:00:00+00:00,51.52000045776367,52.970001220703125,51.11000061035156,49.7224235534668,159300,0.0,
2021-08-11 00:00:00+00:00,52.59000015258789,53.25,52.220001220703125,49.32638168334961,125900,0.0,
2021-08-12 00:00:00+00:00,52.27999877929688,52.7400016784668,51.560001373291016,49.043487548828125,128700,0.0,
2021-08-13 00:00:00+00:00,51.970001220703125,52.27000045776367,51.619998931884766,49.052921295166016,177200,0.0,
2021-08-16 00:00:00+00:00,51.77999877929688,52.13999938964844,51.77999877929688,48.98691177368164,142100,0.0,
2021-08-17 00:00:00+00:00,51.75,52.290000915527344,50.79999923706055,48.51543045043945,168000,0.0,
2021-08-18 00:00:00+00:00,51.52000045776367,51.880001068115234,49.47999954223633,46.80866622924805,94100,0.0,
2021-08-19 00:00:00+00:00,49.18000030517578,49.95000076293945,48.34999847412109,45.87513732910156,155600,0.0,
2021-08-20 00:00:00+00:00,48.5,49.77999877929688,48.5,46.58235168457031,209300,0.0,
2021-08-23 00:00:00+00:00,50.34000015258789,50.34000015258789,48.869998931884766,46.37490081787109,100900,0.0,
2021-08-24 00:00:00+00:00,49.2599983215332,49.630001068115234,48.15999984741211,45.441368103027344,116700,0.0,
2021-08-25 00:00:00+00:00,48.41999816894531,48.41999816894531,46.47999954223633,44.48897933959961,171000,0.0,
2021-08-26 00:00:00+00:00,47.09999847412109,47.40999984741211,46.119998931884766,43.819480895996094,124500,0.0,
2021-08-27 00:00:00+00:00,46.43999862670898,47.86000061035156,46.34999847412109,45.01704025268555,136800,0.0,
2021-08-30 00:00:00+00:00,47.84999847412109,47.84999847412109,46.63999938964844,44.00806427001953,96900,0.0,
2021-08-31 00:00:00+00:00,46.790000915527344,47.40999984741211,46.59999847412109,44.24380874633789,176800,0.0,
2021-09-01 00:00:00+00:00,47.20000076293945,47.40999984741211,45.77000045776367,44.16836929321289,151300,0.0,
2021-09-02 00:00:00+00:00,46.83000183105469,47.0,46.459999084472656,43.86662673950195,104600,0.0,
2021-09-03 00:00:00+00:00,46.33000183105469,46.93000030517578,46.20000076293945,43.85719299316406,140400,0.0,
2021-09-07 00:00:00+00:00,46.61000061035156,48.630001068115234,46.2400016784668,45.337646484375,283900,0.0,
2021-09-08 00:00:00+00:00,48.20000076293945,48.84999847412109,47.16999816894531,44.564414978027344,162300,0.0,
2021-09-09 00:00:00+00:00,45.09000015258789,45.29999923706055,39.09000015258789,36.964141845703125,1034100,0.0,
2021-09-10 00:00:00+00:00,39.45000076293945,40.58000183105469,38.20000076293945,36.756683349609375,542400,0.0,
2021-09-13 00:00:00+00:00,38.790000915527344,38.86000061035156,35.220001220703125,33.37145233154297,964800,0.0,
2021-09-14 00:00:00+00:00,35.5099983215332,36.09000015258789,34.54999923706055,33.758060455322266,692200,0.0,
2021-09-15 00:00:00+00:00,35.68000030517578,36.18999862670898,33.25,32.87167739868164,575400,0.0,
2021-09-16 00:00:00+00:00,34.86000061035156,36.880001068115234,34.58000183105469,34.51243209838867,515500,0.0,
2021-09-17 00:00:00+00:00,37.2599983215332,40.900001525878906,37.150001525878906,38.44458770751953,1608100,0.0,
2021-09-20 00:00:00+00:00,39.630001068115234,41.970001220703125,39.5099983215332,37.775089263916016,598700,0.0,
2021-09-21 00:00:00+00:00,39.84000015258789,41.06999969482422,39.68000030517578,38.652042388916016,275700,0.0,
2021-09-22 00:00:00+00:00,41.02000045776367,41.31999969482422,39.77000045776367,37.954246520996094,174700,0.0,
2021-09-23 00:00:00+00:00,40.33000183105469,41.41999816894531,39.459999084472656,37.33189010620117,246100,0.0,
2021-09-24 00:00:00+00:00,39.56999969482422,39.56999969482422,38.59999847412109,36.77554702758789,214800,0.0,
2021-09-27 00:00:00+00:00,39.209999084472656,40.68000030517578,39.08000183105469,36.86983871459961,242600,0.0,
2021-09-28 00:00:00+00:00,38.93000030517578,39.18000030517578,37.36000061035156,35.33281326293945,152800,0.0,
2021-09-29 00:00:00+00:00,37.66999816894531,38.79999923706055,37.27999877929688,36.51151657104492,214600,0.0,
2021-09-30 00:00:00+00:00,38.61000061035156,39.5,37.54999923706055,36.05889129638672,214600,0.0,
2021-10-01 00:00:00+00:00,38.33000183105469,38.97999954223633,37.880001068115234,36.568092346191406,140800,0.0,
2021-10-04 00:00:00+00:00,38.97999954223633,40.060001373291016,38.7400016784668,37.32246780395508,155100,0.0,
2021-10-05 00:00:00+00:00,39.68999862670898,39.90999984741211,39.02000045776367,37.00185775756836,133800,0.0,
2021-10-06 00:00:00+00:00,39.20000076293945,40.25,38.84999847412109,36.81325912475586,258600,0.0,
2021-10-07 00:00:00+00:00,39.150001525878906,39.709999084472656,38.41999816894531,36.30405807495117,208100,0.0,
2021-10-08 00:00:00+00:00,38.5,38.65999984741211,37.13999938964844,35.040489196777344,137500,0.0,
2021-10-11 00:00:00+00:00,37.130001068115234,38.08000183105469,36.34999847412109,34.50300598144531,187000,0.0,
2021-10-12 00:00:00+00:00,36.59000015258789,37.83000183105469,36.59000015258789,35.653419494628906,254600,0.0,
2021-10-13 00:00:00+00:00,37.959999084472656,38.34000015258789,37.150001525878906,36.11546325683594,140800,0.0,
2021-10-14 00:00:00+00:00,38.58000183105469,39.540000915527344,38.5,36.88869857788086,149000,0.0,
2021-10-15 00:00:00+00:00,39.369998931884766,39.63999938964844,38.41999816894531,36.3795051574707,121400,0.0,
2021-10-18 00:00:00+00:00,38.31999969482422,39.16999816894531,38.09999847412109,36.59638595581055,139800,0.0,
2021-10-19 00:00:00+00:00,38.72999954223633,39.13999938964844,38.209999084472656,36.8038330078125,140700,0.0,
2021-10-20 00:00:00+00:00,39.08000183105469,39.91999816894531,39.08000183105469,37.06786346435547,99100,0.0,
