date,VONV_Open,VONV_High,VONV_Low,VONV_Close,VONV_Volume,VONV_Dividends,VONV_Stock Splits
2018-03-02 00:00:00+00:00,52.72999954223633,53.3849983215332,52.56999969482422,46.03312301635742,122000,0.0,
2018-03-05 00:00:00+00:00,52.97499847412109,54.060001373291016,52.97499847412109,46.57722091674805,52400,0.0,
2018-03-06 00:00:00+00:00,54.17499923706055,54.17499923706055,53.755001068115234,46.68518829345703,166000,0.0,
2018-03-07 00:00:00+00:00,53.61000061035156,54.02999877929688,53.53499984741211,46.598819732666016,55400,0.0,
2018-03-08 00:00:00+00:00,54.15999984741211,54.16999816894531,53.83000183105469,46.754276275634766,107000,0.0,
2018-03-09 00:00:00+00:00,54.45500183105469,55.025001525878906,54.369998931884766,47.52293014526367,76000,0.0,
2018-03-12 00:00:00+00:00,55.02999877929688,55.19499969482422,54.869998931884766,47.44519805908203,45800,0.0,
2018-03-13 00:00:00+00:00,55.02999877929688,55.19499969482422,54.52999877929688,47.1688346862793,81400,0.0,
2018-03-14 00:00:00+00:00,54.78499984741211,54.78499984741211,54.13999938964844,46.840633392333984,74000,0.0,
2018-03-15 00:00:00+00:00,54.369998931884766,54.435001373291016,54.09999847412109,46.77586364746094,73200,0.0,
2018-03-16 00:00:00+00:00,54.209999084472656,54.51499938964844,54.209999084472656,46.90110397338867,84800,0.0,
2018-03-19 00:00:00+00:00,54.43999862670898,54.43999862670898,53.400001525878906,46.382904052734375,74800,0.0,
2018-03-20 00:00:00+00:00,53.834999084472656,53.8849983215332,53.56999969482422,46.34403610229492,53200,0.0,
2018-03-21 00:00:00+00:00,53.665000915527344,54.18000030517578,53.665000915527344,46.408817291259766,120400,0.0,
2018-03-22 00:00:00+00:00,53.040000915527344,53.2400016784668,52.220001220703125,45.33084487915039,125600,0.2425,
2018-03-23 00:00:00+00:00,52.32500076293945,52.32500076293945,51.119998931884766,44.39386749267578,112800,0.0,
2018-03-26 00:00:00+00:00,51.96500015258789,52.44499969482422,51.505001068115234,45.43062210083008,69800,0.0,
2018-03-27 00:00:00+00:00,52.57500076293945,52.68999862670898,51.53499984741211,44.94911956787109,261400,0.0,
2018-03-28 00:00:00+00:00,51.89500045776367,52.185001373291016,51.70500183105469,44.94911956787109,104200,0.0,
2018-03-29 00:00:00+00:00,52.06999969482422,52.64500045776367,51.97499847412109,45.54774856567383,61600,0.0,
2018-04-02 00:00:00+00:00,52.34999847412109,52.34999847412109,50.72999954223633,44.48062133789063,188000,0.0,
2018-04-03 00:00:00+00:00,51.54999923706055,52.06499862670898,51.34000015258789,45.11396408081055,64400,0.0,
2018-04-04 00:00:00+00:00,51.33000183105469,52.584999084472656,51.27999877929688,45.52604675292969,66000,0.0,
2018-04-05 00:00:00+00:00,52.69499969482422,53.07500076293945,52.63999938964844,45.89044189453125,81000,0.0,
2018-04-06 00:00:00+00:00,52.494998931884766,52.73500061035156,51.43999862670898,44.95779037475586,111000,0.0,
2018-04-09 00:00:00+00:00,52.11000061035156,52.73500061035156,51.95500183105469,45.10094451904297,54600,0.0,
2018-04-10 00:00:00+00:00,52.685001373291016,52.94499969482422,52.45500183105469,45.781982421875,286600,0.0,
2018-04-11 00:00:00+00:00,52.459999084472656,52.7400016784668,52.43999862670898,45.55208587646485,81600,0.0,
2018-04-12 00:00:00+00:00,52.8650016784668,53.119998931884766,52.78499984741211,45.90779495239258,209000,0.0,
2018-04-13 00:00:00+00:00,53.22999954223633,53.22999954223633,52.595001220703125,45.75162124633789,78200,0.0,
2018-04-16 00:00:00+00:00,52.9900016784668,53.34999847412109,52.8849983215332,46.12468719482422,71600,0.0,
2018-04-17 00:00:00+00:00,53.5099983215332,53.56499862670898,53.334999084472656,46.35025024414063,96400,0.0,
2018-04-18 00:00:00+00:00,53.54999923706055,53.68999862670898,53.5,46.4196662902832,37800,0.0,
2018-04-19 00:00:00+00:00,53.400001525878906,53.43999862670898,53.1150016784668,46.285186767578125,42800,0.0,
2018-04-20 00:00:00+00:00,53.3849983215332,53.40999984741211,52.88999938964844,46.02490615844727,55600,0.0,
2018-04-23 00:00:00+00:00,53.15999984741211,53.209999084472656,52.86000061035156,46.03791809082031,130200,0.0,
2018-04-24 00:00:00+00:00,53.34000015258789,53.45500183105469,52.43000030517578,45.75596618652344,97600,0.0,
2018-04-25 00:00:00+00:00,52.7400016784668,52.935001373291016,52.31499862670898,45.86441802978516,75000,0.0,
2018-04-26 00:00:00+00:00,52.88999938964844,53.220001220703125,52.77999877929688,46.02490615844727,43400,0.0,
2018-04-27 00:00:00+00:00,53.0099983215332,53.20000076293945,52.96500015258789,46.10732650756836,37200,0.0,
2018-04-30 00:00:00+00:00,53.21500015258789,53.310001373291016,52.60499954223633,45.64316940307617,50400,0.0,
2018-05-01 00:00:00+00:00,52.36000061035156,52.525001525878906,52.02999877929688,45.56943893432617,65600,0.0,
2018-05-02 00:00:00+00:00,52.36000061035156,52.540000915527344,52.0099983215332,45.17034912109375,378400,0.0,
2018-05-03 00:00:00+00:00,51.935001373291016,51.959999084472656,51.22999954223633,44.94911956787109,61000,0.0,
2018-05-04 00:00:00+00:00,51.630001068115234,52.55500030517578,51.630001068115234,45.4653205871582,38800,0.0,
2018-05-07 00:00:00+00:00,52.59999847412109,52.77000045776367,52.46500015258789,45.58245849609375,163000,0.0,
2018-05-08 00:00:00+00:00,52.5099983215332,52.56999969482422,52.244998931884766,45.55208587646485,167800,0.0,
2018-05-09 00:00:00+00:00,52.68999862670898,53.10499954223633,52.65499877929688,46.00322723388672,42200,0.0,
2018-05-10 00:00:00+00:00,53.20000076293945,53.56999969482422,53.15499877929688,46.410980224609375,68200,0.0,
2018-05-11 00:00:00+00:00,53.63999938964844,53.76499938964844,53.47499847412109,46.52376556396485,53600,0.0,
2018-05-14 00:00:00+00:00,53.78499984741211,53.90999984741211,53.6349983215332,46.61920166015625,41600,0.0,
2018-05-15 00:00:00+00:00,53.54499816894531,53.54499816894531,53.32500076293945,46.36759948730469,71400,0.0,
2018-05-16 00:00:00+00:00,53.41999816894531,53.7599983215332,53.41999816894531,46.55413055419922,50400,0.0,
2018-05-17 00:00:00+00:00,53.665000915527344,53.8849983215332,53.625,46.58449172973633,70200,0.0,
2018-05-18 00:00:00+00:00,53.619998931884766,53.625,53.43999862670898,46.39361953735352,56600,0.0,
2018-05-21 00:00:00+00:00,53.71500015258789,53.915000915527344,53.71500015258789,46.714630126953125,67800,0.0,
2018-05-22 00:00:00+00:00,53.970001220703125,54.1150016784668,53.755001068115234,46.65824890136719,30400,0.0,
2018-05-23 00:00:00+00:00,53.53499984741211,53.720001220703125,53.40999984741211,46.597503662109375,62400,0.0,
2018-05-24 00:00:00+00:00,53.6349983215332,53.6349983215332,53.23500061035156,46.44135284423828,47400,0.0,
2018-05-25 00:00:00+00:00,53.369998931884766,53.400001525878906,53.18000030517578,46.285186767578125,64200,0.0,
2018-05-29 00:00:00+00:00,52.96500015258789,53.025001525878906,52.32500076293945,45.630165100097656,69200,0.0,
2018-05-30 00:00:00+00:00,52.935001373291016,53.494998931884766,52.900001525878906,46.31121444702149,77400,0.0,
2018-05-31 00:00:00+00:00,53.45500183105469,53.45500183105469,52.79999923706055,45.94248580932617,47200,0.0,
2018-06-01 00:00:00+00:00,53.20500183105469,53.42499923706055,53.20500183105469,46.280853271484375,48400,0.0,
2018-06-04 00:00:00+00:00,53.39500045776367,53.65499877929688,53.39500045776367,46.3719367980957,70000,0.0,
2018-06-05 00:00:00+00:00,53.57500076293945,53.57500076293945,53.26499938964844,46.32421875,52200,0.0,
2018-06-06 00:00:00+00:00,53.505001068115234,53.869998931884766,53.45000076293945,46.73199844360352,85800,0.0,
2018-06-07 00:00:00+00:00,53.97499847412109,54.15999984741211,53.90499877929688,46.91417694091797,89000,0.0,
2018-06-08 00:00:00+00:00,53.970001220703125,54.25,53.970001220703125,47.04430389404297,52400,0.0,
2018-06-11 00:00:00+00:00,54.29499816894531,54.400001525878906,54.27000045776367,47.100704193115234,131400,0.0,
2018-06-12 00:00:00+00:00,54.275001525878906,54.35499954223633,54.14500045776367,47.06166458129883,71400,0.0,
2018-06-13 00:00:00+00:00,54.29499816894531,54.29499816894531,53.97499847412109,46.862117767333984,55000,0.0,
2018-06-14 00:00:00+00:00,54.165000915527344,54.165000915527344,53.8849983215332,46.79705810546875,66600,0.0,
2018-06-15 00:00:00+00:00,53.77000045776367,53.93999862670898,53.4900016784668,46.74500274658203,172600,0.0,
2018-06-18 00:00:00+00:00,53.494998931884766,53.755001068115234,53.494998931884766,46.63220977783203,72400,0.0,
2018-06-19 00:00:00+00:00,53.28499984741211,53.650001525878906,53.28499984741211,46.50641250610352,63000,0.0,
2018-06-20 00:00:00+00:00,53.79499816894531,53.79499816894531,53.54499816894531,46.53244400024414,62600,0.0,
2018-06-21 00:00:00+00:00,53.57500076293945,53.57500076293945,53.220001220703125,46.2591552734375,56600,0.0,
2018-06-22 00:00:00+00:00,53.685001373291016,53.790000915527344,53.54499816894531,46.471717834472656,831000,0.0,
2018-06-25 00:00:00+00:00,53.400001525878906,53.44499969482422,52.77000045776367,46.0162353515625,68000,0.0,
2018-06-26 00:00:00+00:00,53.1349983215332,53.244998931884766,52.93000030517578,46.0639533996582,38600,0.0,
2018-06-27 00:00:00+00:00,53.22499847412109,53.52000045776367,52.80500030517578,45.81235885620117,64400,0.0,
2018-06-28 00:00:00+00:00,52.459999084472656,52.834999084472656,52.32500076293945,46.01179122924805,73600,0.3185,
2018-06-29 00:00:00+00:00,52.81499862670898,53.23500061035156,52.72999954223633,46.03798675537109,77200,0.0,
2018-07-02 00:00:00+00:00,52.43000030517578,52.72499847412109,52.334999084472656,46.0205192565918,82200,0.0,
2018-07-03 00:00:00+00:00,52.98500061035156,53.06499862670898,52.650001525878906,46.00743865966797,243400,0.0,
2018-07-05 00:00:00+00:00,52.970001220703125,53.05500030517578,52.744998931884766,46.304195404052734,50600,0.0,
2018-07-06 00:00:00+00:00,53.02999877929688,53.48500061035156,52.98500061035156,46.61405563354492,39400,0.0,
2018-07-09 00:00:00+00:00,53.86000061035156,53.90999984741211,53.56499862670898,47.02866363525391,89400,0.0,
2018-07-10 00:00:00+00:00,53.93999862670898,54.095001220703125,53.91999816894531,47.17704391479492,52600,0.0,
2018-07-11 00:00:00+00:00,53.75,53.845001220703125,53.52999877929688,46.76681518554688,97800,0.0,
2018-07-12 00:00:00+00:00,53.86000061035156,53.86000061035156,53.650001525878906,46.97193145751953,54800,0.0,
2018-07-13 00:00:00+00:00,53.72999954223633,53.900001525878906,53.68000030517578,46.932647705078125,50800,0.0,
2018-07-16 00:00:00+00:00,53.82500076293945,53.82500076293945,53.625,46.958831787109375,69200,0.0,
2018-07-17 00:00:00+00:00,53.68000030517578,53.994998931884766,53.68000030517578,47.072296142578125,64200,0.0,
2018-07-18 00:00:00+00:00,53.92499923706055,54.125,53.90499877929688,47.20759201049805,48800,0.0,
2018-07-19 00:00:00+00:00,53.94499969482422,54.05500030517578,53.79999923706055,47.06356048583984,64000,0.0,
2018-07-20 00:00:00+00:00,53.845001220703125,53.88999938964844,53.755001068115234,46.963191986083984,56400,0.0,
2018-07-23 00:00:00+00:00,53.7400016784668,53.97499847412109,53.72499847412109,47.08975982666016,41400,0.0,
2018-07-24 00:00:00+00:00,54.07500076293945,54.25,53.98500061035156,47.22941207885742,73000,0.0,
2018-07-25 00:00:00+00:00,54.09999847412109,54.415000915527344,54.01499938964844,47.46072006225586,75800,0.0,
2018-07-26 00:00:00+00:00,54.380001068115234,54.7599983215332,54.380001068115234,47.70074081420898,61000,0.0,
2018-07-27 00:00:00+00:00,54.584999084472656,54.68999862670898,54.375,47.57854843139648,43400,0.0,
2018-07-30 00:00:00+00:00,54.57500076293945,54.75,54.56999969482422,47.661468505859375,53400,0.0,
2018-07-31 00:00:00+00:00,54.69499969482422,54.90499877929688,54.69499969482422,47.82731246948242,66400,0.0,
2018-08-01 00:00:00+00:00,54.790000915527344,54.790000915527344,54.45000076293945,47.574195861816406,48400,0.0,
2018-08-02 00:00:00+00:00,54.290000915527344,54.625,54.21500015258789,47.65274810791016,278000,0.0,
2018-08-03 00:00:00+00:00,54.6349983215332,54.93000030517578,54.61000061035156,47.92768096923828,204200,0.0,
2018-08-06 00:00:00+00:00,54.94499969482422,55.18000030517578,54.85499954223633,48.07169342041016,86400,0.0,
2018-08-07 00:00:00+00:00,55.20500183105469,55.31999969482422,55.17499923706055,48.19390487670898,43400,0.0,
2018-08-08 00:00:00+00:00,55.13999938964844,55.23500061035156,55.04999923706055,48.1284408569336,47200,0.0,
2018-08-09 00:00:00+00:00,55.084999084472656,55.20000076293945,55.0099983215332,48.04988098144531,93600,0.0,
2018-08-10 00:00:00+00:00,54.70500183105469,54.77000045776367,54.54499816894531,47.71384048461914,130800,0.0,
2018-08-13 00:00:00+00:00,54.63999938964844,54.78499984741211,54.275001525878906,47.39962005615234,62600,0.0,
2018-08-14 00:00:00+00:00,54.5,54.720001220703125,54.5,47.73565673828125,92200,0.0,
2018-08-15 00:00:00+00:00,54.415000915527344,54.415000915527344,54.08000183105469,47.39524459838867,139800,0.0,
2018-08-16 00:00:00+00:00,54.59999847412109,55.0099983215332,54.59999847412109,47.91459274291992,47600,0.0,
2018-08-17 00:00:00+00:00,54.869998931884766,55.22999954223633,54.869998931884766,48.1284408569336,84400,0.0,
2018-08-20 00:00:00+00:00,55.20000076293945,55.38999938964844,55.20000076293945,48.28990936279297,80400,0.0,
2018-08-21 00:00:00+00:00,55.47499847412109,55.65499877929688,55.47499847412109,48.42083740234375,56000,0.0,
2018-08-22 00:00:00+00:00,55.48500061035156,55.48500061035156,55.334999084472656,48.35100936889648,59000,0.0,
2018-08-23 00:00:00+00:00,55.3650016784668,55.3650016784668,55.15999984741211,48.14590072631836,46000,0.0,
2018-08-24 00:00:00+00:00,55.30500030517578,55.51499938964844,55.30500030517578,48.4077377319336,66600,0.0,
2018-08-27 00:00:00+00:00,55.59999847412109,55.85499954223633,55.59999847412109,48.71760940551758,294800,0.0,
2018-08-28 00:00:00+00:00,55.88999938964844,55.94499969482422,55.7599983215332,48.71760940551758,150600,0.0,
2018-08-29 00:00:00+00:00,55.81499862670898,56.040000915527344,55.73500061035156,48.82671356201172,89000,0.0,
2018-08-30 00:00:00+00:00,55.834999084472656,55.875,55.56499862670898,48.56049346923828,58400,0.0,
2018-08-31 00:00:00+00:00,55.57500076293945,55.65999984741211,55.39500045776367,48.53866958618164,50200,0.0,
2018-09-04 00:00:00+00:00,55.59999847412109,55.61000061035156,55.32500076293945,48.442657470703125,272400,0.0,
2018-09-05 00:00:00+00:00,55.41999816894531,55.70500183105469,55.369998931884766,48.58232116699219,851800,0.0,
2018-09-06 00:00:00+00:00,55.67499923706055,55.720001220703125,55.380001068115234,48.447021484375,180600,0.0,
2018-09-07 00:00:00+00:00,55.345001220703125,55.47499847412109,55.23500061035156,48.307376861572266,447200,0.0,
2018-09-10 00:00:00+00:00,55.55500030517578,55.69499969482422,55.47999954223633,48.42520523071289,114000,0.0,
2018-09-11 00:00:00+00:00,55.31499862670898,55.61000061035156,55.209999084472656,48.447021484375,148600,0.0,
2018-09-12 00:00:00+00:00,55.525001525878906,55.650001525878906,55.47499847412109,48.48193740844727,378200,0.0,
2018-09-13 00:00:00+00:00,55.71500015258789,55.790000915527344,55.56999969482422,48.66524124145508,95600,0.0,
2018-09-14 00:00:00+00:00,55.81499862670898,55.875,55.69499969482422,48.7656135559082,156600,0.0,
2018-09-17 00:00:00+00:00,55.88999938964844,55.95000076293945,55.744998931884766,48.71760940551758,89200,0.0,
2018-09-18 00:00:00+00:00,55.91999816894531,56.125,55.790000915527344,48.90090560913086,58600,0.0,
2018-09-19 00:00:00+00:00,56.040000915527344,56.310001373291016,56.040000915527344,49.031829833984375,291800,0.0,
2018-09-20 00:00:00+00:00,56.369998931884766,56.650001525878906,56.369998931884766,49.3940544128418,103200,0.0,
2018-09-21 00:00:00+00:00,56.685001373291016,56.755001068115234,56.619998931884766,49.45078659057617,101600,0.0,
2018-09-24 00:00:00+00:00,56.54999923706055,56.625,56.165000915527344,49.09293365478516,94200,0.0,
2018-09-25 00:00:00+00:00,56.34999847412109,56.34999847412109,55.97999954223633,48.90526580810547,69000,0.0,
2018-09-26 00:00:00+00:00,55.775001525878906,55.81999969482422,55.31499862670898,48.6181640625,449400,0.328,
2018-09-27 00:00:00+00:00,55.43999862670898,55.650001525878906,55.345001220703125,48.60060501098633,50600,0.0,
2018-09-28 00:00:00+00:00,55.26499938964844,55.525001525878906,55.255001068115234,48.64011764526367,91400,0.0,
2018-10-01 00:00:00+00:00,55.69499969482422,55.7599983215332,55.43999862670898,48.77181243896485,69000,0.0,
2018-10-02 00:00:00+00:00,55.540000915527344,55.76499938964844,55.47499847412109,48.90790939331055,71400,0.0,
2018-10-03 00:00:00+00:00,55.90499877929688,55.959999084472656,55.66999816894531,48.93424606323242,88800,0.0,
2018-10-04 00:00:00+00:00,55.73500061035156,55.7599983215332,55.32500076293945,48.872779846191406,63000,0.0,
2018-10-05 00:00:00+00:00,55.63999938964844,55.75,55.26499938964844,48.68400192260742,105400,0.0,
2018-10-08 00:00:00+00:00,55.31499862670898,55.72499847412109,55.31499862670898,48.87716674804688,61400,0.0,
2018-10-09 00:00:00+00:00,55.57500076293945,55.71500015258789,55.35499954223633,48.71913909912109,373600,0.0,
2018-10-10 00:00:00+00:00,55.43000030517578,55.43000030517578,54.095001220703125,47.51630401611328,460600,0.0,
2018-10-11 00:00:00+00:00,53.915000915527344,54.02000045776367,52.5,46.32664108276367,420600,0.0,
2018-10-12 00:00:00+00:00,53.42499923706055,53.42499923706055,52.48500061035156,46.55491638183594,147600,0.0,
2018-10-15 00:00:00+00:00,53.09999847412109,53.400001525878906,52.935001373291016,46.47589111328125,91400,0.0,
2018-10-16 00:00:00+00:00,53.255001068115234,53.86000061035156,53.1349983215332,47.235347747802734,196600,0.0,
2018-10-17 00:00:00+00:00,53.71500015258789,54.08000183105469,53.40999984741211,47.3406982421875,94600,0.0,
2018-10-18 00:00:00+00:00,53.775001525878906,54.01499938964844,53.19499969482422,46.8929328918457,87200,0.0,
2018-10-19 00:00:00+00:00,53.470001220703125,53.86000061035156,53.345001220703125,46.92804718017578,95600,0.0,
2018-10-22 00:00:00+00:00,53.58000183105469,53.58000183105469,52.915000915527344,46.51100540161133,47600,0.0,
2018-10-23 00:00:00+00:00,52.244998931884766,52.93000030517578,51.935001373291016,46.20810317993164,130200,0.0,
2018-10-24 00:00:00+00:00,52.68000030517578,52.68000030517578,51.375,45.13257598876953,150400,0.0,
2018-10-25 00:00:00+00:00,51.744998931884766,52.345001220703125,51.56499862670898,45.68570709228516,614400,0.0,
2018-10-26 00:00:00+00:00,51.5,51.81999969482422,50.93000030517578,45.01845169067383,311200,0.0,
2018-10-29 00:00:00+00:00,51.81499862670898,52.26499938964844,50.84000015258789,45.145755767822266,212400,0.0,
2018-10-30 00:00:00+00:00,51.334999084472656,52.310001373291016,51.334999084472656,45.88764953613281,292000,0.0,
2018-10-31 00:00:00+00:00,52.63999938964844,52.994998931884766,52.470001220703125,46.08958053588867,160400,0.0,
2018-11-01 00:00:00+00:00,52.77000045776367,53.03499984741211,52.59999847412109,46.52857208251953,578800,0.0,
2018-11-02 00:00:00+00:00,53.31499862670898,53.345001220703125,52.43000030517578,46.40126419067383,186400,0.0,
2018-11-05 00:00:00+00:00,53.005001068115234,53.51499938964844,53.005001068115234,46.8929328918457,126800,0.0,
2018-11-06 00:00:00+00:00,53.334999084472656,53.720001220703125,53.334999084472656,47.1168212890625,93000,0.0,
2018-11-07 00:00:00+00:00,54.10499954223633,54.470001220703125,53.810001373291016,47.80166244506836,139800,0.0,
2018-11-08 00:00:00+00:00,54.27999877929688,54.57500076293945,54.18999862670898,47.72702026367188,96800,0.0,
2018-11-09 00:00:00+00:00,54.119998931884766,54.22499847412109,53.77999877929688,47.446067810058594,84800,0.0,
2018-11-12 00:00:00+00:00,53.97999954223633,54.0099983215332,53.209999084472656,46.77002334594727,145400,0.0,
2018-11-13 00:00:00+00:00,53.334999084472656,53.709999084472656,53.10499954223633,46.70855331420898,588800,0.0,
2018-11-14 00:00:00+00:00,53.52000045776367,53.59999847412109,52.560001373291016,46.418827056884766,152000,0.0,
2018-11-15 00:00:00+00:00,52.65499877929688,53.415000915527344,52.380001068115234,46.857818603515625,143800,0.0,
2018-11-16 00:00:00+00:00,53.28499984741211,53.810001373291016,53.25,47.09487915039063,157200,0.0,
2018-11-19 00:00:00+00:00,53.57500076293945,53.75,53.09999847412109,46.86220932006836,141600,0.0,
2018-11-20 00:00:00+00:00,52.834999084472656,52.90499877929688,52.255001068115234,45.9666633605957,235400,0.0,
2018-11-21 00:00:00+00:00,52.540000915527344,52.845001220703125,52.459999084472656,46.085205078125,310600,0.0,
2018-11-23 00:00:00+00:00,52.11000061035156,52.42499923706055,52.060001373291016,45.81740188598633,51600,0.0,
2018-11-26 00:00:00+00:00,52.755001068115234,52.8650016784668,52.584999084472656,46.37054061889648,120400,0.0,
2018-11-27 00:00:00+00:00,52.650001525878906,52.96500015258789,52.59000015258789,46.50223922729492,248800,0.0,
2018-11-28 00:00:00+00:00,53.08000183105469,53.76499938964844,52.834999084472656,47.20461654663086,121400,0.0,
2018-11-29 00:00:00+00:00,53.584999084472656,53.9900016784668,53.494998931884766,47.14315414428711,199800,0.0,
2018-11-30 00:00:00+00:00,53.650001525878906,54.09000015258789,53.650001525878906,47.446067810058594,200800,0.0,
2018-12-03 00:00:00+00:00,54.709999084472656,54.709999084472656,54.119998931884766,47.83676528930664,507400,0.0,
2018-12-04 00:00:00+00:00,54.43000030517578,54.45500183105469,52.8849983215332,46.489070892333984,522800,0.0,
2018-12-06 00:00:00+00:00,52.185001373291016,52.69499969482422,51.3650016784668,46.265174865722656,234400,0.0,
2018-12-07 00:00:00+00:00,52.65499877929688,52.97499847412109,51.56999969482422,45.43549728393555,452200,0.0,
2018-12-10 00:00:00+00:00,51.7400016784668,51.7400016784668,50.630001068115234,45.2774543762207,234600,0.0,
2018-12-11 00:00:00+00:00,52.060001373291016,52.22999954223633,51.21500015258789,45.18965530395508,296400,0.0,
2018-12-12 00:00:00+00:00,52.07500076293945,52.209999084472656,51.60499954223633,45.33012771606445,492600,0.0,
2018-12-13 00:00:00+00:00,51.380001068115234,51.55500030517578,51.02000045776367,45.2757682800293,324600,0.3535,
2018-12-14 00:00:00+00:00,50.76499938964844,51.040000915527344,50.32500076293945,44.61716079711914,266400,0.0,
2018-12-17 00:00:00+00:00,50.244998931884766,50.4900016784668,49.23500061035156,43.741966247558594,369800,0.0,
2018-12-18 00:00:00+00:00,49.875,49.97999954223633,48.994998931884766,43.56073760986328,432600,0.0,
2018-12-19 00:00:00+00:00,49.29999923706055,50.060001373291016,48.35499954223633,42.959598541259766,478800,0.0,
2018-12-20 00:00:00+00:00,48.3650016784668,48.70000076293945,47.52000045776367,42.34077072143555,642800,0.0,
2018-12-21 00:00:00+00:00,48.02999877929688,48.73500061035156,47.1150016784668,41.74405288696289,665000,0.0,
2018-12-24 00:00:00+00:00,47.10499954223633,47.10499954223633,45.80500030517578,40.49314498901367,348600,0.0,
2018-12-26 00:00:00+00:00,46.07500076293945,47.77000045776367,45.540000915527344,42.22584533691406,1374200,0.0,
2018-12-27 00:00:00+00:00,47.15499877929688,48.20500183105469,46.56999969482422,42.61483001708984,750400,0.0,
2018-12-28 00:00:00+00:00,48.43999862670898,48.7599983215332,48.005001068115234,42.58830642700195,824800,0.0,
2018-12-31 00:00:00+00:00,48.5,48.584999084472656,48.025001525878906,42.9198112487793,854400,0.0,
2019-01-02 00:00:00+00:00,47.994998931884766,48.7400016784668,47.81499862670898,43.0037956237793,548200,0.0,
2019-01-03 00:00:00+00:00,48.400001525878906,48.59000015258789,47.73500061035156,42.3054084777832,423800,0.0,
2019-01-04 00:00:00+00:00,48.5099983215332,49.290000915527344,48.43000030517578,43.49885559082031,247000,0.0,
2019-01-07 00:00:00+00:00,49.27999877929688,49.845001220703125,49.02000045776367,43.737552642822266,285600,0.0,
2019-01-08 00:00:00+00:00,49.935001373291016,49.95000076293945,49.470001220703125,44.055789947509766,214000,0.0,
2019-01-09 00:00:00+00:00,49.994998931884766,50.23500061035156,49.775001525878906,44.25028610229492,181400,0.0,
2019-01-10 00:00:00+00:00,49.79999923706055,50.29499816894531,49.70000076293945,44.41823959350586,155800,0.0,
2019-01-11 00:00:00+00:00,50.0,50.38999938964844,49.9900016784668,44.51549530029297,186400,0.0,
2019-01-14 00:00:00+00:00,50.0,50.32500076293945,50.0,44.35636520385742,265400,0.0,
2019-01-15 00:00:00+00:00,50.220001220703125,50.61000061035156,50.220001220703125,44.6878776550293,208200,0.0,
2019-01-16 00:00:00+00:00,50.650001525878906,50.95000076293945,50.650001525878906,44.8779411315918,256400,0.0,
2019-01-17 00:00:00+00:00,50.59999847412109,51.28499984741211,50.59999847412109,45.205039978027344,247200,0.0,
2019-01-18 00:00:00+00:00,51.54499816894531,51.834999084472656,51.380001068115234,45.81059265136719,360600,0.0,
2019-01-22 00:00:00+00:00,51.54499816894531,51.560001373291016,50.935001373291016,45.302284240722656,333600,0.0,
2019-01-23 00:00:00+00:00,51.44499969482422,51.540000915527344,50.8650016784668,45.36857986450195,184600,0.0,
2019-01-24 00:00:00+00:00,51.22999954223633,51.41999816894531,51.08000183105469,45.42604446411133,165200,0.0,
2019-01-25 00:00:00+00:00,51.630001068115234,51.85499954223633,51.57500076293945,45.6558952331543,286000,0.0,
2019-01-28 00:00:00+00:00,51.26499938964844,51.48500061035156,51.09999847412109,45.51444625854492,340400,0.0,
2019-01-29 00:00:00+00:00,51.5099983215332,51.67499923706055,51.415000915527344,45.607269287109375,161400,0.0,
2019-01-30 00:00:00+00:00,51.709999084472656,52.22499847412109,51.505001068115234,46.00066757202149,221200,0.0,
2019-01-31 00:00:00+00:00,51.915000915527344,52.42499923706055,51.834999084472656,46.29240798950195,385200,0.0,
2019-02-01 00:00:00+00:00,52.4900016784668,52.6150016784668,52.32500076293945,46.438270568847656,379000,0.0,
2019-02-04 00:00:00+00:00,52.51499938964844,52.67499923706055,52.209999084472656,46.56203079223633,221600,0.0,
2019-02-05 00:00:00+00:00,52.71500015258789,52.84000015258789,52.55500030517578,46.66812133789063,310200,0.0,
2019-02-06 00:00:00+00:00,52.66999816894531,52.82500076293945,52.665000915527344,46.61507797241211,213800,0.0,
2019-02-07 00:00:00+00:00,52.53499984741211,52.53499984741211,51.9900016784668,46.27914047241211,95000,0.0,
2019-02-08 00:00:00+00:00,52.18999862670898,52.33000183105469,51.8650016784668,46.2614631652832,90000,0.0,
2019-02-11 00:00:00+00:00,52.39500045776367,52.46500015258789,52.30500030517578,46.35871124267578,95600,0.0,
2019-02-12 00:00:00+00:00,52.72999954223633,53.13999938964844,52.72999954223633,46.889122009277344,91000,0.0,
2019-02-13 00:00:00+00:00,53.20000076293945,53.34000015258789,53.09000015258789,47.0438346862793,347800,0.0,
2019-02-14 00:00:00+00:00,52.9900016784668,53.334999084472656,52.88999938964844,46.91122055053711,118600,0.0,
2019-02-15 00:00:00+00:00,53.43999862670898,53.81499862670898,53.43999862670898,47.5742416381836,225400,0.0,
2019-02-19 00:00:00+00:00,53.69499969482422,54.08000183105469,53.66999816894531,47.72011566162109,186000,0.0,
2019-02-20 00:00:00+00:00,53.93999862670898,54.20000076293945,53.8849983215332,47.86598205566406,119600,0.0,
2019-02-21 00:00:00+00:00,54.01499938964844,54.02999877929688,53.77000045776367,47.711273193359375,94800,0.0,
2019-02-22 00:00:00+00:00,54.1349983215332,54.20000076293945,54.0099983215332,47.88808822631836,73800,0.0,
