date,MSEX_Open,MSEX_High,MSEX_Low,MSEX_Close,MSEX_Volume,MSEX_Dividends,MSEX_Stock Splits
1998-05-15 00:00:00+00:00,10.0,10.0,10.0,4.360193729400635,400,0.0,
1998-05-18 00:00:00+00:00,10.375,10.375,10.375,4.5237016677856445,1000,0.0,
1998-05-19 00:00:00+00:00,10.0,10.375,10.0,4.5237016677856445,3200,0.0,
1998-05-20 00:00:00+00:00,10.25,10.25,10.25,4.469200134277344,5800,0.0,
1998-05-21 00:00:00+00:00,10.0,10.0,10.0,4.360193729400635,2200,0.0,
1998-05-22 00:00:00+00:00,10.25,10.25,9.9375,4.469200134277344,1200,0.0,
1998-05-26 00:00:00+00:00,9.9375,9.9375,9.75,4.2511887550354,4800,0.0,
1998-05-27 00:00:00+00:00,10.0,10.0,9.875,4.305692195892334,6000,0.0,
1998-05-28 00:00:00+00:00,10.0625,10.5,10.0625,4.5237016677856445,19400,0.0,
1998-05-29 00:00:00+00:00,10.375,10.375,10.0,4.373819828033447,1000,0.0,
1998-06-01 00:00:00+00:00,10.0,10.625,10.0,4.49644947052002,19800,0.0,
1998-06-02 00:00:00+00:00,10.625,10.625,10.25,4.57820463180542,4200,0.0,
1998-06-03 00:00:00+00:00,10.28125,10.625,10.28125,4.482823371887207,1200,0.0,
1998-06-04 00:00:00+00:00,10.25,10.375,10.25,4.5237016677856445,3800,0.0,
1998-06-05 00:00:00+00:00,10.5,10.5,10.25,4.469200134277344,3600,0.0,
1998-06-08 00:00:00+00:00,10.5,10.5,10.25,4.469200134277344,2800,0.0,
1998-06-09 00:00:00+00:00,10.1875,10.5,10.1875,4.57820463180542,2400,0.0,
1998-06-10 00:00:00+00:00,10.21875,10.21875,10.21875,4.455574035644531,1000,0.0,
1998-06-11 00:00:00+00:00,10.5,10.5,10.1875,4.441948890686035,5200,0.0,
1998-06-12 00:00:00+00:00,10.1875,10.1875,10.125,4.414697170257568,10200,0.0,
1998-06-15 00:00:00+00:00,10.0,10.0,9.875,4.305692195892334,6600,0.0,
1998-06-16 00:00:00+00:00,10.0,10.0,10.0,4.360193729400635,6000,0.0,
1998-06-17 00:00:00+00:00,10.1875,10.1875,10.0,4.38744592666626,8200,0.0,
1998-06-18 00:00:00+00:00,10.0,10.0,9.625,4.278439521789551,22400,0.0,
1998-06-19 00:00:00+00:00,9.875,9.875,9.875,4.305692195892334,5800,0.0,
1998-06-22 00:00:00+00:00,9.875,9.875,9.875,4.305692195892334,2600,0.0,
1998-06-23 00:00:00+00:00,9.625,9.875,9.625,4.305692195892334,9800,0.0,
1998-06-24 00:00:00+00:00,9.828125,10.0,9.828125,4.305692195892334,14200,0.0,
1998-06-25 00:00:00+00:00,9.875,10.1875,9.875,4.305692195892334,20400,0.0,
1998-06-26 00:00:00+00:00,10.0,10.0,10.0,4.360193729400635,3400,0.0,
1998-06-29 00:00:00+00:00,9.875,10.1875,9.875,4.441948890686035,14000,0.0,
1998-06-30 00:00:00+00:00,10.4375,10.4375,10.0625,4.414697170257568,11000,0.0,
1998-07-01 00:00:00+00:00,10.375,10.375,10.0625,4.469200134277344,13000,0.0,
1998-07-02 00:00:00+00:00,10.25,10.375,10.1875,4.469200134277344,9000,0.0,
1998-07-06 00:00:00+00:00,10.4375,10.5,10.3125,4.57820463180542,22600,0.0,
1998-07-07 00:00:00+00:00,10.5,10.5,10.3125,4.537327766418457,9200,0.0,
1998-07-08 00:00:00+00:00,10.5625,10.5625,10.375,4.530515193939209,2600,0.0,
1998-07-09 00:00:00+00:00,10.375,10.4375,10.25,4.469200134277344,11600,0.0,
1998-07-10 00:00:00+00:00,10.375,10.4375,10.1875,4.5237016677856445,6000,0.0,
1998-07-13 00:00:00+00:00,10.5,10.5,10.25,4.469200134277344,600,0.0,
1998-07-14 00:00:00+00:00,10.25,10.375,10.25,4.5237016677856445,2000,0.0,
1998-07-15 00:00:00+00:00,10.5,10.5,10.375,4.57820463180542,9400,0.0,
1998-07-16 00:00:00+00:00,10.5625,10.5625,10.5625,4.605453968048096,200,0.0,
1998-07-17 00:00:00+00:00,10.25,10.5625,10.25,4.605453968048096,4000,0.0,
1998-07-20 00:00:00+00:00,10.5625,10.5625,10.25,4.57820463180542,9800,0.0,
1998-07-21 00:00:00+00:00,10.6875,10.6875,10.34375,4.632707595825195,2800,0.0,
1998-07-22 00:00:00+00:00,10.4375,10.6875,10.4375,4.659956455230713,10000,0.0,
1998-07-23 00:00:00+00:00,10.6875,10.6875,10.5,4.605453968048096,5600,0.0,
1998-07-24 00:00:00+00:00,10.4375,10.5625,10.4375,4.605453968048096,3600,0.0,
1998-07-27 00:00:00+00:00,10.625,10.75,10.625,4.632707595825195,12000,0.0,
1998-07-28 00:00:00+00:00,10.75,11.0,10.75,4.6872100830078125,11400,0.0,
1998-07-29 00:00:00+00:00,10.75,10.75,10.75,4.6872100830078125,400,0.0,
1998-07-30 00:00:00+00:00,11.0,11.0,10.75,4.7962141036987305,3600,0.0,
1998-07-31 00:00:00+00:00,10.78125,10.78125,10.78125,4.700834274291992,600,0.0,
1998-08-03 00:00:00+00:00,10.75,10.875,10.75,4.741711616516113,7000,0.0,
1998-08-04 00:00:00+00:00,10.875,10.875,10.625,4.632707595825195,15200,0.0,
1998-08-05 00:00:00+00:00,10.5,10.75,10.5,4.6872100830078125,2800,0.0,
1998-08-06 00:00:00+00:00,10.625,10.8125,10.5625,4.659956455230713,2600,0.0,
1998-08-07 00:00:00+00:00,10.6875,10.75,10.6875,4.6872100830078125,6400,0.0,
1998-08-10 00:00:00+00:00,10.625,10.625,10.625,4.632707595825195,3800,0.0,
1998-08-11 00:00:00+00:00,10.875,10.9375,10.625,4.714459419250488,7800,0.0,
1998-08-12 00:00:00+00:00,10.9375,10.9375,10.6875,4.777421951293945,12200,0.1425,
1998-08-13 00:00:00+00:00,10.6875,10.875,10.6875,4.722189903259277,3200,0.0,
1998-08-14 00:00:00+00:00,10.6875,10.8125,10.625,4.749806880950928,11200,0.0,
1998-08-17 00:00:00+00:00,10.625,10.75,10.625,4.694579124450684,4600,0.0,
1998-08-18 00:00:00+00:00,10.75,10.75,10.625,4.694579124450684,2200,0.0,
1998-08-19 00:00:00+00:00,10.75,10.875,10.625,4.805037498474121,7800,0.0,
1998-08-20 00:00:00+00:00,10.875,10.875,10.625,4.694579124450684,5800,0.0,
1998-08-21 00:00:00+00:00,10.625,10.8125,10.625,4.694579124450684,3400,0.0,
1998-08-24 00:00:00+00:00,10.75,10.75,10.625,4.749806880950928,15800,0.0,
1998-08-25 00:00:00+00:00,10.625,10.75,10.625,4.749806880950928,7800,0.0,
1998-08-26 00:00:00+00:00,10.75,10.75,10.75,4.749806880950928,400,0.0,
1998-08-27 00:00:00+00:00,10.75,10.75,10.625,4.694579124450684,6800,0.0,
1998-08-28 00:00:00+00:00,10.625,10.625,10.625,4.694579124450684,200,0.0,
1998-08-31 00:00:00+00:00,10.75,10.75,10.375,4.584118366241455,19800,0.0,
1998-09-01 00:00:00+00:00,10.625,10.625,10.5,4.694579124450684,3200,0.0,
1998-09-02 00:00:00+00:00,10.625,10.75,10.25,4.528885841369629,4000,0.0,
1998-09-03 00:00:00+00:00,10.25,10.5625,10.25,4.666961669921875,2600,0.0,
1998-09-04 00:00:00+00:00,10.5625,10.75,10.0625,4.639347553253174,12600,0.0,
1998-09-08 00:00:00+00:00,10.5,10.5,10.4375,4.611733913421631,10800,0.0,
1998-09-09 00:00:00+00:00,10.125,10.4375,10.125,4.611733913421631,600,0.0,
1998-09-10 00:00:00+00:00,10.125,10.375,10.125,4.584118366241455,8600,0.0,
1998-09-11 00:00:00+00:00,10.375,10.375,10.375,4.584118366241455,0,0.0,
1998-09-14 00:00:00+00:00,10.375,10.5,10.375,4.594472408294678,7800,0.0,
1998-09-15 00:00:00+00:00,10.5,10.5,10.5,4.639347553253174,2600,0.0,
1998-09-16 00:00:00+00:00,10.5,10.5,10.5,4.639347553253174,1200,0.0,
1998-09-17 00:00:00+00:00,10.4375,10.4375,10.4375,4.611733913421631,1200,0.0,
1998-09-18 00:00:00+00:00,10.4375,10.5,10.25,4.528885841369629,12200,0.0,
1998-09-21 00:00:00+00:00,10.5,10.5,10.25,4.528885841369629,4000,0.0,
1998-09-22 00:00:00+00:00,10.25,10.625,10.25,4.694579124450684,2400,0.0,
1998-09-23 00:00:00+00:00,10.625,10.625,10.375,4.584118366241455,2000,0.0,
1998-09-24 00:00:00+00:00,10.375,10.375,10.375,4.584118366241455,1600,0.0,
1998-09-25 00:00:00+00:00,10.625,10.625,10.3125,4.694579124450684,8800,0.0,
1998-09-28 00:00:00+00:00,10.5,10.625,10.3125,4.694579124450684,5800,0.0,
1998-09-29 00:00:00+00:00,10.625,10.71875,10.625,4.735998153686523,15400,0.0,
1998-09-30 00:00:00+00:00,10.71875,10.71875,10.625,4.735998153686523,9200,0.0,
1998-10-01 00:00:00+00:00,10.75,11.0,10.625,4.749806880950928,7000,0.0,
1998-10-02 00:00:00+00:00,11.0,11.25,10.875,4.915498733520508,7000,0.0,
1998-10-05 00:00:00+00:00,11.125,11.3125,11.125,4.998343467712402,11400,0.0,
1998-10-06 00:00:00+00:00,11.375,11.78125,11.375,5.205456733703613,15000,0.0,
1998-10-07 00:00:00+00:00,12.0,12.0,11.3125,5.025961875915527,18000,0.0,
1998-10-08 00:00:00+00:00,11.75,11.75,11.3125,5.081188678741455,5400,0.0,
1998-10-09 00:00:00+00:00,11.375,11.5,11.25,5.081188678741455,11600,0.0,
1998-10-12 00:00:00+00:00,11.5,11.78125,11.375,5.081188678741455,14800,0.0,
1998-10-13 00:00:00+00:00,11.625,11.625,11.375,5.025961875915527,1800,0.0,
1998-10-14 00:00:00+00:00,11.625,11.9375,11.375,5.274496078491211,5600,0.0,
1998-10-15 00:00:00+00:00,11.75,11.75,11.5,5.081188678741455,2400,0.0,
1998-10-16 00:00:00+00:00,11.53125,11.75,11.34375,5.053575038909912,4600,0.0,
1998-10-19 00:00:00+00:00,11.75,11.75,11.25,5.012152671813965,3600,0.0,
1998-10-20 00:00:00+00:00,11.34375,11.34375,11.0625,4.887884140014648,4400,0.0,
1998-10-21 00:00:00+00:00,11.125,11.25,11.125,4.970727920532227,4800,0.0,
1998-10-22 00:00:00+00:00,11.25,11.25,11.0625,4.970727920532227,4200,0.0,
1998-10-23 00:00:00+00:00,11.25,11.4375,11.125,4.915498733520508,14600,0.0,
1998-10-26 00:00:00+00:00,11.25,11.375,11.125,4.970727920532227,14400,0.0,
1998-10-27 00:00:00+00:00,11.375,11.375,10.875,4.805037498474121,5800,0.0,
1998-10-28 00:00:00+00:00,11.3125,11.3125,11.25,4.998343467712402,2000,0.0,
1998-10-29 00:00:00+00:00,11.1875,11.3125,11.0,4.860268592834473,16600,0.0,
1998-10-30 00:00:00+00:00,11.0,11.3125,11.0,4.915498733520508,10200,0.0,
1998-11-02 00:00:00+00:00,11.3125,11.3125,11.3125,4.998343467712402,1200,0.0,
1998-11-03 00:00:00+00:00,11.5,12.0,11.5,5.191648483276367,27800,0.0,
1998-11-04 00:00:00+00:00,12.0,12.1875,11.875,5.384955883026123,4600,0.0,
1998-11-05 00:00:00+00:00,12.0,12.0,11.75,5.30211067199707,14000,0.0,
1998-11-06 00:00:00+00:00,11.6875,12.0,11.625,5.30211067199707,10200,0.0,
1998-11-09 00:00:00+00:00,11.75,11.875,11.625,5.136421203613281,9600,0.0,
1998-11-10 00:00:00+00:00,11.84375,11.9375,11.84375,5.274496078491211,29600,0.0,
1998-11-11 00:00:00+00:00,12.0,12.0,12.0,5.30211067199707,800,0.0,
1998-11-12 00:00:00+00:00,12.0,12.0,11.8125,5.368094444274902,3000,0.1475,
1998-11-13 00:00:00+00:00,11.9375,11.9375,11.8125,5.3121771812438965,6200,0.0,
1998-11-16 00:00:00+00:00,11.875,11.9375,11.875,5.3121771812438965,6400,0.0,
1998-11-17 00:00:00+00:00,11.875,12.0,11.84375,5.368094444274902,6800,0.0,
1998-11-18 00:00:00+00:00,12.0,12.0,11.84375,5.368094444274902,4000,0.0,
1998-11-19 00:00:00+00:00,12.0,12.1875,12.0,5.368094444274902,15400,0.0,
1998-11-20 00:00:00+00:00,12.1875,12.1875,12.0,5.382073879241943,15600,0.0,
1998-11-23 00:00:00+00:00,12.1875,12.25,11.96875,5.479929447174072,5000,0.0,
1998-11-24 00:00:00+00:00,12.0,12.5,12.0,5.591761589050293,10800,0.0,
1998-11-25 00:00:00+00:00,12.5,12.5,12.5,5.591761589050293,3000,0.0,
1998-11-27 00:00:00+00:00,12.125,12.5,12.125,5.424012184143066,1800,0.0,
1998-11-30 00:00:00+00:00,12.5,12.5,12.5,5.591761589050293,2000,0.0,
1998-12-01 00:00:00+00:00,12.25,12.5,12.25,5.53584623336792,13600,0.0,
1998-12-02 00:00:00+00:00,12.5625,12.5625,12.4375,5.563805103302002,9800,0.0,
1998-12-03 00:00:00+00:00,12.4375,12.6875,12.4375,5.563805103302002,11200,0.0,
1998-12-04 00:00:00+00:00,12.5625,12.6875,12.4375,5.675637245178223,4400,0.0,
1998-12-07 00:00:00+00:00,12.6875,12.6875,12.4375,5.591761589050293,26400,0.0,
1998-12-08 00:00:00+00:00,12.5,12.875,12.5,5.73155689239502,25600,0.0,
1998-12-09 00:00:00+00:00,12.75,12.75,12.4375,5.591761589050293,33400,0.0,
1998-12-10 00:00:00+00:00,12.5,12.625,12.3125,5.591761589050293,12000,0.0,
1998-12-11 00:00:00+00:00,12.5,12.5,12.5,5.591761589050293,0,0.0,
1998-12-14 00:00:00+00:00,12.5625,12.5625,12.3125,5.5078864097595215,8600,0.0,
1998-12-15 00:00:00+00:00,12.5,12.5,12.5,5.591761589050293,600,0.0,
1998-12-16 00:00:00+00:00,12.3125,12.3125,12.0,5.424012184143066,161400,0.0,
1998-12-17 00:00:00+00:00,12.15625,12.25,12.125,5.465946674346924,25400,0.0,
1998-12-18 00:00:00+00:00,12.25,12.25,12.125,5.424012184143066,21200,0.0,
1998-12-21 00:00:00+00:00,12.0,12.125,12.0,5.396052837371826,11400,0.0,
1998-12-22 00:00:00+00:00,12.0625,12.25,12.0,5.437990665435791,35800,0.0,
1998-12-23 00:00:00+00:00,12.25,12.25,12.125,5.479929447174072,13800,0.0,
1998-12-24 00:00:00+00:00,12.25,12.375,12.25,5.479929447174072,23400,0.0,
1998-12-28 00:00:00+00:00,12.25,12.34375,12.1875,5.5078864097595215,26000,0.0,
1998-12-29 00:00:00+00:00,12.375,12.375,12.125,5.451968193054199,25600,0.0,
1998-12-30 00:00:00+00:00,12.1875,12.28125,12.125,5.465946674346924,29000,0.0,
1998-12-31 00:00:00+00:00,12.21875,12.28125,12.125,5.424012184143066,32000,0.0,
1999-01-04 00:00:00+00:00,12.3125,12.3125,12.15625,5.493908882141113,12000,0.0,
1999-01-05 00:00:00+00:00,12.125,12.34375,12.125,5.5078864097595215,9600,0.0,
1999-01-06 00:00:00+00:00,12.25,12.34375,12.125,5.521870136260986,30200,0.0,
1999-01-07 00:00:00+00:00,12.34375,12.34375,12.1875,5.5078864097595215,21200,0.0,
1999-01-08 00:00:00+00:00,12.34375,12.34375,12.25,5.521870136260986,4400,0.0,
1999-01-11 00:00:00+00:00,12.34375,12.375,12.25,5.53584623336792,30400,0.0,
1999-01-12 00:00:00+00:00,12.4375,12.4375,12.1875,5.53584623336792,26400,0.0,
1999-01-13 00:00:00+00:00,12.25,12.3125,12.0625,5.5078864097595215,22800,0.0,
1999-01-14 00:00:00+00:00,12.3125,12.3125,12.1875,5.465946674346924,2600,0.0,
1999-01-15 00:00:00+00:00,12.1875,12.3125,12.1875,5.5078864097595215,1000,0.0,
1999-01-19 00:00:00+00:00,12.3125,12.3125,12.125,5.479929447174072,7200,0.0,
1999-01-20 00:00:00+00:00,12.0625,12.25,12.0625,5.479929447174072,6400,0.0,
1999-01-21 00:00:00+00:00,12.125,12.3125,12.0625,5.424012184143066,8400,0.0,
1999-01-22 00:00:00+00:00,12.3125,12.375,12.125,5.424012184143066,2800,0.0,
1999-01-25 00:00:00+00:00,12.1875,12.3125,12.1875,5.5078864097595215,6800,0.0,
1999-01-26 00:00:00+00:00,12.25,12.375,12.25,5.53584623336792,7600,0.0,
1999-01-27 00:00:00+00:00,12.1875,12.375,12.0,5.424012184143066,10200,0.0,
1999-01-28 00:00:00+00:00,12.25,12.3125,12.0,5.382073879241943,13600,0.0,
1999-01-29 00:00:00+00:00,12.1875,12.3125,12.0,5.368094444274902,6600,0.0,
1999-02-01 00:00:00+00:00,12.0,12.1875,11.6875,5.3121771812438965,19800,0.0,
1999-02-02 00:00:00+00:00,11.625,11.875,11.5,5.256258487701416,6000,0.0,
1999-02-03 00:00:00+00:00,11.5,11.5,11.125,5.088505268096924,12000,0.0,
1999-02-04 00:00:00+00:00,11.375,11.375,11.0625,4.948713302612305,9000,0.0,
1999-02-05 00:00:00+00:00,11.0625,11.375,11.0,4.948713302612305,7400,0.0,
1999-02-08 00:00:00+00:00,11.0,11.0625,10.75,4.808917045593262,13000,0.0,
1999-02-09 00:00:00+00:00,10.9375,11.125,10.75,4.808917045593262,13600,0.0,
1999-02-10 00:00:00+00:00,11.125,11.25,11.0,5.032588005065918,11000,0.0,
1999-02-11 00:00:00+00:00,11.0,11.125,10.9375,4.986125469207764,6600,0.1475,
1999-02-12 00:00:00+00:00,11.125,11.125,11.125,5.042786121368408,3400,0.0,
1999-02-16 00:00:00+00:00,11.125,11.125,11.125,5.042786121368408,800,0.0,
1999-02-17 00:00:00+00:00,11.125,11.1875,11.125,5.071117401123047,3400,0.0,
1999-02-18 00:00:00+00:00,11.0,11.1875,10.75,4.872803688049316,10800,0.0,
1999-02-19 00:00:00+00:00,11.0,11.0,10.5,4.929464340209961,9800,0.0,
1999-02-22 00:00:00+00:00,10.875,10.875,10.6875,4.872803688049316,8000,0.0,
1999-02-23 00:00:00+00:00,10.6875,10.875,10.6875,4.872803688049316,17800,0.0,
1999-02-24 00:00:00+00:00,10.8125,10.875,10.8125,4.929464340209961,10600,0.0,
1999-02-25 00:00:00+00:00,10.75,10.875,10.75,4.929464340209961,3800,0.0,
1999-02-26 00:00:00+00:00,10.875,10.875,10.75,4.929464340209961,4800,0.0,
1999-03-01 00:00:00+00:00,10.75,10.875,10.6875,4.844473361968994,10600,0.0,
1999-03-02 00:00:00+00:00,10.8125,10.875,10.6875,4.929464340209961,13400,0.0,
1999-03-03 00:00:00+00:00,10.9375,10.9375,10.9375,4.957796096801758,2600,0.0,
1999-03-04 00:00:00+00:00,11.0,11.125,10.9375,4.957796096801758,13800,0.0,
1999-03-05 00:00:00+00:00,11.03125,11.03125,10.875,4.929464340209961,15000,0.0,
1999-03-08 00:00:00+00:00,11.25,11.25,10.84375,5.042786121368408,7200,0.0,
1999-03-09 00:00:00+00:00,11.125,11.125,11.0,5.042786121368408,4800,0.0,
1999-03-10 00:00:00+00:00,11.125,11.125,11.125,5.042786121368408,6400,0.0,
1999-03-11 00:00:00+00:00,11.1875,11.1875,11.03125,5.000290870666504,1200,0.0,
1999-03-12 00:00:00+00:00,11.125,11.25,11.03125,5.000290870666504,15200,0.0,
1999-03-15 00:00:00+00:00,11.03125,11.25,11.03125,5.014458179473877,13800,0.0,
1999-03-16 00:00:00+00:00,11.1875,11.1875,11.03125,5.028621196746826,4800,0.0,
1999-03-17 00:00:00+00:00,11.25,11.25,11.125,5.042786121368408,6800,0.0,
1999-03-18 00:00:00+00:00,11.1875,12.71875,11.125,5.666050910949707,50200,0.0,
1999-03-19 00:00:00+00:00,12.5,12.5,11.875,5.637722969055176,6800,0.0,
1999-03-22 00:00:00+00:00,12.5,12.5,11.875,5.382749080657959,5400,0.0,
1999-03-23 00:00:00+00:00,11.75,11.9375,11.4375,5.184439659118652,13400,0.0,
1999-03-24 00:00:00+00:00,11.9375,11.9375,11.5,5.411078929901123,5800,0.0,
1999-03-25 00:00:00+00:00,11.5,11.9375,11.5,5.411078929901123,15400,0.0,
1999-03-26 00:00:00+00:00,12.0625,12.0625,11.5625,5.241098403930664,4200,0.0,
1999-03-29 00:00:00+00:00,11.5625,11.8125,11.5625,5.354419708251953,3200,0.0,
1999-03-30 00:00:00+00:00,11.5625,12.0625,11.5625,5.467740058898926,9200,0.0,
1999-03-31 00:00:00+00:00,12.0625,12.1875,11.75,5.524399280548096,27400,0.0,
1999-04-01 00:00:00+00:00,12.0,12.125,11.5,5.3260908126831055,24600,0.0,
1999-04-05 00:00:00+00:00,11.6875,11.6875,11.625,5.297759532928467,5400,0.0,
1999-04-06 00:00:00+00:00,11.5625,11.6875,11.3125,5.26942777633667,6400,0.0,
1999-04-07 00:00:00+00:00,11.3125,11.625,11.25,5.205685615539551,13200,0.0,
1999-04-08 00:00:00+00:00,11.25,11.5,11.1875,5.099447250366211,4200,0.0,
1999-04-09 00:00:00+00:00,11.25,11.3125,11.25,5.127777576446533,1800,0.0,
1999-04-12 00:00:00+00:00,11.25,11.25,11.1875,5.071117401123047,4000,0.0,
1999-04-13 00:00:00+00:00,11.34375,11.34375,11.1875,5.071117401123047,8600,0.0,
1999-04-14 00:00:00+00:00,11.3125,11.3125,11.125,5.042786121368408,10200,0.0,
1999-04-15 00:00:00+00:00,11.125,11.125,11.125,5.042786121368408,600,0.0,
1999-04-16 00:00:00+00:00,11.21875,11.21875,11.125,5.042786121368408,3600,0.0,
1999-04-19 00:00:00+00:00,11.125,11.21875,11.125,5.085282802581787,4200,0.0,
1999-04-20 00:00:00+00:00,11.21875,11.21875,11.125,5.085282802581787,4400,0.0,
1999-04-21 00:00:00+00:00,11.125,11.25,11.0,4.986125469207764,6400,0.0,
1999-04-22 00:00:00+00:00,11.1875,11.1875,11.125,5.042786121368408,21800,0.0,
1999-04-23 00:00:00+00:00,11.1875,11.1875,11.125,5.042786121368408,20800,0.0,
1999-04-26 00:00:00+00:00,11.25,11.25,11.25,5.099447250366211,600,0.0,
1999-04-27 00:00:00+00:00,11.25,11.25,11.0625,5.014458179473877,21000,0.0,
1999-04-28 00:00:00+00:00,11.0625,11.125,11.0625,5.042786121368408,7800,0.0,
1999-04-29 00:00:00+00:00,11.125,11.125,11.0625,5.014458179473877,15600,0.0,
1999-04-30 00:00:00+00:00,11.0625,11.125,11.0625,5.014458179473877,7400,0.0,
1999-05-03 00:00:00+00:00,11.0625,11.1875,11.0,5.028621196746826,5200,0.0,
1999-05-04 00:00:00+00:00,11.0,11.1875,10.875,4.929464340209961,18600,0.0,
1999-05-05 00:00:00+00:00,11.0625,11.0625,11.0,4.986125469207764,1000,0.0,
1999-05-06 00:00:00+00:00,11.0625,11.0625,10.8125,5.014458179473877,11000,0.0,
1999-05-07 00:00:00+00:00,10.875,11.0625,10.875,5.014458179473877,5600,0.0,
1999-05-10 00:00:00+00:00,11.0625,11.0625,10.875,5.014458179473877,6000,0.0,
1999-05-11 00:00:00+00:00,11.0625,11.0625,11.0,5.014458179473877,3400,0.0,
1999-05-12 00:00:00+00:00,11.0625,11.0625,10.9375,5.024793148040772,9800,0.1475,
1999-05-13 00:00:00+00:00,11.0,11.0625,10.9375,5.082219123840332,10200,0.0,
1999-05-14 00:00:00+00:00,11.0625,11.125,10.9375,5.053504943847656,20400,0.0,
1999-05-17 00:00:00+00:00,11.0625,11.0625,11.0625,5.082219123840332,4400,0.0,
1999-05-18 00:00:00+00:00,11.25,11.5,11.25,5.225785255432129,31200,0.0,
1999-05-19 00:00:00+00:00,11.25,11.5,11.1875,5.283210277557373,4000,0.0,
1999-05-20 00:00:00+00:00,11.25,11.5,11.1875,5.283210277557373,7400,0.0,
1999-05-21 00:00:00+00:00,11.5625,11.5625,11.5625,5.311923980712891,2000,0.0,
1999-05-24 00:00:00+00:00,11.375,11.5625,11.375,5.311923980712891,12000,0.0,
1999-05-25 00:00:00+00:00,11.5625,11.5625,11.25,5.197070598602295,2000,0.0,
1999-05-26 00:00:00+00:00,11.625,11.75,11.625,5.3980631828308105,52800,0.0,
1999-05-27 00:00:00+00:00,11.625,11.8125,11.5625,5.426776885986328,17000,0.0,
1999-05-28 00:00:00+00:00,11.8125,11.875,11.8125,5.441133975982666,3800,0.0,
1999-06-01 00:00:00+00:00,11.84375,12.40625,11.84375,5.685193538665772,15000,0.0,
1999-06-02 00:00:00+00:00,12.25,12.6875,12.25,5.828756809234619,19800,0.0,
1999-06-03 00:00:00+00:00,12.5,12.75,12.5,5.800046920776367,24200,0.0,
1999-06-04 00:00:00+00:00,12.875,12.875,12.625,5.828756809234619,16200,0.0,
1999-06-07 00:00:00+00:00,12.6875,12.8125,12.625,5.800046920776367,9000,0.0,
1999-06-08 00:00:00+00:00,12.875,12.875,12.75,5.886186122894287,7000,0.0,
1999-06-09 00:00:00+00:00,12.5625,12.5625,12.5625,5.771334171295166,1200,0.0,
1999-06-10 00:00:00+00:00,12.5625,12.75,12.5625,5.771334171295166,7800,0.0,
1999-06-11 00:00:00+00:00,12.5625,12.75,12.5625,5.857474327087402,11400,0.0,
1999-06-14 00:00:00+00:00,12.5625,12.75,12.5625,5.771334171295166,2800,0.0,
1999-06-15 00:00:00+00:00,12.5625,12.75,12.5625,5.771334171295166,4000,0.0,
1999-06-16 00:00:00+00:00,12.75,12.75,12.5625,5.771334171295166,13200,0.0,
1999-06-17 00:00:00+00:00,12.5625,12.75,12.5625,5.771334171295166,5400,0.0,
1999-06-18 00:00:00+00:00,12.5625,12.75,12.5625,5.857474327087402,3000,0.0,
1999-06-21 00:00:00+00:00,12.75,12.75,12.5625,5.857474327087402,76000,0.0,
1999-06-22 00:00:00+00:00,12.5625,12.75,12.5625,5.857474327087402,1200,0.0,
1999-06-23 00:00:00+00:00,12.625,12.75,12.625,5.800046920776367,2000,0.0,
1999-06-24 00:00:00+00:00,12.625,12.6875,12.625,5.828756809234619,9800,0.0,
1999-06-25 00:00:00+00:00,12.6875,12.75,12.5625,5.857474327087402,4600,0.0,
1999-06-28 00:00:00+00:00,12.75,12.75,12.6875,5.857474327087402,6600,0.0,
1999-06-29 00:00:00+00:00,12.625,12.6875,12.625,5.800046920776367,4000,0.0,
1999-06-30 00:00:00+00:00,12.65625,12.6875,12.5625,5.771334171295166,21200,0.0,
1999-07-01 00:00:00+00:00,12.5,12.5625,12.5,5.771334171295166,7800,0.0,
1999-07-02 00:00:00+00:00,12.59375,12.71875,12.5625,5.828756809234619,39000,0.0,
1999-07-06 00:00:00+00:00,12.6875,12.71875,12.5625,5.800046920776367,7400,0.0,
1999-07-07 00:00:00+00:00,12.5625,12.75,12.5625,5.857474327087402,12600,0.0,
1999-07-08 00:00:00+00:00,12.75,12.75,12.625,5.800046920776367,22600,0.0,
1999-07-09 00:00:00+00:00,12.8125,12.8125,12.5625,5.857474327087402,5800,0.0,
1999-07-12 00:00:00+00:00,12.8125,12.8125,12.5625,5.800046920776367,2600,0.0,
1999-07-13 00:00:00+00:00,12.8125,12.8125,12.75,5.857474327087402,2000,0.0,
1999-07-14 00:00:00+00:00,12.75,12.8125,12.625,5.857474327087402,25600,0.0,
1999-07-15 00:00:00+00:00,12.8125,12.875,12.75,5.857474327087402,10400,0.0,
1999-07-16 00:00:00+00:00,12.875,12.875,12.875,5.9149017333984375,1800,0.0,
1999-07-19 00:00:00+00:00,12.8125,12.8125,12.8125,5.886186122894287,1200,0.0,
1999-07-20 00:00:00+00:00,12.8125,12.875,12.8125,5.886186122894287,9200,0.0,
1999-07-21 00:00:00+00:00,12.9375,13.125,12.75,6.029750823974609,29200,0.0,
1999-07-22 00:00:00+00:00,13.125,13.125,12.875,5.9149017333984375,4600,0.0,
1999-07-23 00:00:00+00:00,13.125,13.125,12.875,5.9149017333984375,400,0.0,
1999-07-26 00:00:00+00:00,13.125,13.125,12.875,5.9149017333984375,3200,0.0,
