date,ARR_Open,ARR_High,ARR_Low,ARR_Close,ARR_Volume,ARR_Dividends,ARR_Stock Splits
2015-02-13 00:00:00+00:00,124.8000030517578,125.5999984741211,124.8000030517578,35.1462516784668,52205,0.0,
2015-02-17 00:00:00+00:00,124.8000030517578,125.5999984741211,124.0,34.92167282104492,109000,0.0,
2015-02-18 00:00:00+00:00,124.4000015258789,124.8000030517578,122.8000030517578,34.80939865112305,126638,0.0,
2015-02-19 00:00:00+00:00,123.5999984741211,124.4000015258789,123.1999969482422,34.69708251953125,62538,0.0,
2015-02-20 00:00:00+00:00,123.5999984741211,124.4000015258789,123.1999969482422,34.92167282104492,46783,0.0,
2015-02-23 00:00:00+00:00,123.5999984741211,124.4000015258789,123.1999969482422,34.92167282104492,42243,0.0,
2015-02-24 00:00:00+00:00,122.0,126.8000030517578,122.0,35.37084197998047,103880,0.0,
2015-02-25 00:00:00+00:00,125.5999984741211,127.1999969482422,125.5999984741211,35.59542465209961,84423,0.0,
2015-02-26 00:00:00+00:00,126.4000015258789,129.1999969482422,126.0,35.59542465209961,84493,0.0,
2015-02-27 00:00:00+00:00,126.8000030517578,128.0,126.4000015258789,35.70769500732422,113498,0.0,
2015-03-02 00:00:00+00:00,127.1999969482422,127.5999984741211,126.4000015258789,35.70769500732422,82555,0.0,
2015-03-03 00:00:00+00:00,127.5999984741211,127.5999984741211,126.8000030517578,35.81998825073242,52188,0.0,
2015-03-04 00:00:00+00:00,127.5999984741211,128.39999389648438,126.8000030517578,35.932273864746094,47288,0.0,
2015-03-05 00:00:00+00:00,128.0,128.39999389648438,127.1999969482422,36.044551849365234,67108,0.0,
2015-03-06 00:00:00+00:00,127.5999984741211,128.0,126.8000030517578,35.81998825073242,65218,0.0,
2015-03-09 00:00:00+00:00,127.1999969482422,128.0,126.8000030517578,35.81998825073242,65873,0.0,
2015-03-10 00:00:00+00:00,127.1999969482422,128.8000030517578,126.8000030517578,36.044551849365234,98998,0.0,
2015-03-11 00:00:00+00:00,125.1999969482422,127.5999984741211,124.8000030517578,35.81715393066406,141453,1.6,
2015-03-12 00:00:00+00:00,125.5999984741211,126.8000030517578,125.1999969482422,35.70344161987305,60943,0.0,
2015-03-13 00:00:00+00:00,125.1999969482422,126.4000015258789,124.8000030517578,35.93084716796875,46190,0.0,
2015-03-16 00:00:00+00:00,126.0,126.8000030517578,125.5999984741211,35.93084716796875,56970,0.0,
2015-03-17 00:00:00+00:00,126.4000015258789,127.1999969482422,125.5999984741211,36.044551849365234,54115,0.0,
2015-03-18 00:00:00+00:00,126.0,128.39999389648438,126.0,36.27195739746094,49005,0.0,
2015-03-19 00:00:00+00:00,126.8000030517578,128.39999389648438,126.8000030517578,36.27195739746094,30783,0.0,
2015-03-20 00:00:00+00:00,127.1999969482422,129.60000610351562,126.4000015258789,36.84048843383789,188740,0.0,
2015-03-23 00:00:00+00:00,128.0,129.60000610351562,127.1999969482422,36.27195739746094,81620,0.0,
2015-03-24 00:00:00+00:00,128.39999389648438,128.8000030517578,127.5999984741211,36.38567352294922,62563,0.0,
2015-03-25 00:00:00+00:00,127.5999984741211,128.8000030517578,127.5999984741211,36.27195739746094,48388,0.0,
2015-03-26 00:00:00+00:00,127.5999984741211,128.8000030517578,127.1999969482422,36.38567352294922,23243,0.0,
2015-03-27 00:00:00+00:00,128.39999389648438,128.39999389648438,126.8000030517578,36.15826797485352,84298,0.0,
2015-03-30 00:00:00+00:00,127.1999969482422,128.0,126.8000030517578,36.15826797485352,58875,0.0,
2015-03-31 00:00:00+00:00,126.8000030517578,127.1999969482422,126.0,36.044551849365234,42193,0.0,
2015-04-01 00:00:00+00:00,127.1999969482422,128.0,126.8000030517578,36.27195739746094,34958,0.0,
2015-04-02 00:00:00+00:00,128.0,128.0,127.1999969482422,36.27195739746094,33985,0.0,
2015-04-06 00:00:00+00:00,127.5999984741211,128.39999389648438,127.1999969482422,36.49938201904297,38963,0.0,
2015-04-07 00:00:00+00:00,128.39999389648438,128.8000030517578,128.0,36.49938201904297,49968,0.0,
2015-04-08 00:00:00+00:00,128.8000030517578,128.8000030517578,127.1999969482422,36.27195739746094,52065,0.0,
2015-04-09 00:00:00+00:00,128.0,128.39999389648438,127.1999969482422,36.27195739746094,57773,0.0,
2015-04-10 00:00:00+00:00,128.0,128.39999389648438,127.5999984741211,36.49938201904297,53150,0.0,
2015-04-13 00:00:00+00:00,127.5999984741211,128.0,126.8000030517578,36.49938201904297,45358,1.6,
2015-04-14 00:00:00+00:00,126.8000030517578,128.39999389648438,126.8000030517578,36.614505767822266,50130,0.0,
2015-04-15 00:00:00+00:00,127.1999969482422,127.5999984741211,126.8000030517578,36.614505767822266,42183,0.0,
2015-04-16 00:00:00+00:00,127.1999969482422,127.1999969482422,126.4000015258789,36.49938201904297,37165,0.0,
2015-04-17 00:00:00+00:00,127.1999969482422,127.1999969482422,126.4000015258789,36.49938201904297,30510,0.0,
2015-04-20 00:00:00+00:00,126.8000030517578,127.1999969482422,126.8000030517578,36.49938201904297,28935,0.0,
2015-04-21 00:00:00+00:00,127.1999969482422,127.5999984741211,126.4000015258789,36.384239196777344,41198,0.0,
2015-04-22 00:00:00+00:00,127.1999969482422,127.1999969482422,126.4000015258789,36.49938201904297,28563,0.0,
2015-04-23 00:00:00+00:00,126.8000030517578,127.1999969482422,126.4000015258789,36.614505767822266,58675,0.0,
2015-04-24 00:00:00+00:00,127.1999969482422,127.5999984741211,126.4000015258789,36.384239196777344,47655,0.0,
2015-04-27 00:00:00+00:00,127.1999969482422,127.5999984741211,126.4000015258789,36.49938201904297,71818,0.0,
2015-04-28 00:00:00+00:00,127.1999969482422,127.1999969482422,126.0,36.384239196777344,56878,0.0,
2015-04-29 00:00:00+00:00,126.0,127.5999984741211,126.0,36.26910018920898,61660,0.0,
2015-04-30 00:00:00+00:00,125.5999984741211,126.4000015258789,118.4000015258789,34.5419921875,297870,0.0,
2015-05-01 00:00:00+00:00,120.0,123.1999969482422,119.5999984741211,35.23283004760742,145970,0.0,
2015-05-04 00:00:00+00:00,122.0,124.0,122.0,35.57825469970703,71558,0.0,
2015-05-05 00:00:00+00:00,123.5999984741211,124.0,121.5999984741211,35.23283004760742,74363,0.0,
2015-05-06 00:00:00+00:00,122.0,122.8000030517578,120.8000030517578,35.117698669433594,68598,0.0,
2015-05-07 00:00:00+00:00,121.5999984741211,121.5999984741211,120.0,34.887420654296875,66608,0.0,
2015-05-08 00:00:00+00:00,121.1999969482422,122.8000030517578,121.1999969482422,35.347991943359375,37343,0.0,
2015-05-11 00:00:00+00:00,122.8000030517578,123.1999969482422,122.4000015258789,35.347991943359375,39648,0.0,
2015-05-12 00:00:00+00:00,122.0,123.1999969482422,121.5999984741211,35.347991943359375,41775,0.0,
2015-05-13 00:00:00+00:00,121.1999969482422,122.4000015258789,121.1999969482422,35.347991943359375,34235,1.6,
2015-05-14 00:00:00+00:00,122.0,122.4000015258789,121.1999969482422,35.58129119873047,37210,0.0,
2015-05-15 00:00:00+00:00,122.0,122.8000030517578,121.5999984741211,35.58129119873047,32570,0.0,
2015-05-18 00:00:00+00:00,122.0,122.0,121.1999969482422,35.58129119873047,43218,0.0,
2015-05-19 00:00:00+00:00,121.5999984741211,122.0,120.8000030517578,35.46464920043945,51985,0.0,
2015-05-20 00:00:00+00:00,121.5999984741211,122.0,121.1999969482422,35.46464920043945,34795,0.0,
2015-05-21 00:00:00+00:00,121.5999984741211,122.0,121.1999969482422,35.46464920043945,26668,0.0,
2015-05-22 00:00:00+00:00,121.5999984741211,122.0,120.4000015258789,35.231319427490234,32775,0.0,
2015-05-26 00:00:00+00:00,120.4000015258789,120.8000030517578,119.5999984741211,34.88134002685547,45333,0.0,
2015-05-27 00:00:00+00:00,120.0,120.4000015258789,119.5999984741211,34.99798583984375,53448,0.0,
2015-05-28 00:00:00+00:00,120.0,120.8000030517578,119.5999984741211,35.231319427490234,56735,0.0,
2015-05-29 00:00:00+00:00,120.0,120.8000030517578,119.5999984741211,34.88134002685547,44275,0.0,
2015-06-01 00:00:00+00:00,120.0,120.8000030517578,119.5999984741211,35.11465072631836,79188,0.0,
2015-06-02 00:00:00+00:00,120.4000015258789,120.8000030517578,119.5999984741211,34.99798583984375,77645,0.0,
2015-06-03 00:00:00+00:00,120.4000015258789,120.4000015258789,119.5999984741211,35.11465072631836,52148,0.0,
2015-06-04 00:00:00+00:00,120.4000015258789,120.4000015258789,119.5999984741211,34.99798583984375,60600,0.0,
2015-06-05 00:00:00+00:00,119.5999984741211,120.0,116.8000030517578,34.18136978149414,93450,0.0,
2015-06-08 00:00:00+00:00,116.8000030517578,117.5999984741211,114.0,33.481422424316406,125570,0.0,
2015-06-09 00:00:00+00:00,114.4000015258789,114.8000030517578,112.8000030517578,32.89811706542969,103393,0.0,
2015-06-10 00:00:00+00:00,112.8000030517578,114.0,111.5999984741211,33.24809646606445,96345,0.0,
2015-06-11 00:00:00+00:00,111.5999984741211,113.5999984741211,110.4000015258789,33.60306930541992,83375,1.6,
2015-06-12 00:00:00+00:00,112.4000015258789,113.5999984741211,112.4000015258789,33.366416931152344,66853,0.0,
2015-06-15 00:00:00+00:00,111.1999969482422,114.8000030517578,111.1999969482422,33.958030700683594,116550,0.0,
2015-06-16 00:00:00+00:00,114.0,115.1999969482422,113.1999969482422,33.83968734741211,82648,0.0,
2015-06-17 00:00:00+00:00,114.0,115.1999969482422,113.1999969482422,33.958030700683594,62053,0.0,
2015-06-18 00:00:00+00:00,115.1999969482422,117.5999984741211,114.8000030517578,34.54962158203125,78138,0.0,
2015-06-19 00:00:00+00:00,116.4000015258789,118.0,116.4000015258789,34.90459060668945,164598,0.0,
2015-06-22 00:00:00+00:00,116.8000030517578,118.4000015258789,116.4000015258789,34.90459060668945,51815,0.0,
2015-06-23 00:00:00+00:00,117.5999984741211,120.0,117.1999969482422,35.49618148803711,78925,0.0,
2015-06-24 00:00:00+00:00,120.0,120.4000015258789,119.1999969482422,35.259559631347656,88473,0.0,
2015-06-25 00:00:00+00:00,119.1999969482422,120.0,117.5999984741211,34.90459060668945,57975,0.0,
2015-06-26 00:00:00+00:00,118.0,118.8000030517578,114.4000015258789,34.19466781616211,112653,0.0,
2015-06-29 00:00:00+00:00,115.5999984741211,115.5999984741211,112.8000030517578,33.366416931152344,84380,0.0,
2015-06-30 00:00:00+00:00,114.0,115.1999969482422,112.4000015258789,33.24809646606445,83093,0.0,
2015-07-01 00:00:00+00:00,112.8000030517578,114.0,112.0,33.12976837158203,60805,0.0,
2015-07-02 00:00:00+00:00,112.4000015258789,114.4000015258789,112.4000015258789,33.60306930541992,46813,0.0,
2015-07-06 00:00:00+00:00,112.8000030517578,114.8000030517578,112.8000030517578,33.83968734741211,42295,0.0,
2015-07-07 00:00:00+00:00,114.0,116.8000030517578,114.0,34.43132019042969,68408,0.0,
2015-07-08 00:00:00+00:00,116.0,116.8000030517578,116.0,34.31299591064453,37305,0.0,
2015-07-09 00:00:00+00:00,116.8000030517578,116.8000030517578,114.4000015258789,33.83968734741211,53140,0.0,
2015-07-10 00:00:00+00:00,115.1999969482422,115.5999984741211,114.4000015258789,34.19466781616211,44425,0.0,
2015-07-13 00:00:00+00:00,114.8000030517578,115.1999969482422,113.5999984741211,34.19466781616211,38503,1.6,
2015-07-14 00:00:00+00:00,114.0,115.1999969482422,114.0,34.31463623046875,29523,0.0,
2015-07-15 00:00:00+00:00,115.1999969482422,115.1999969482422,113.1999969482422,34.0746955871582,41570,0.0,
2015-07-16 00:00:00+00:00,114.0,114.0,112.8000030517578,34.0746955871582,39198,0.0,
2015-07-17 00:00:00+00:00,113.1999969482422,114.4000015258789,112.8000030517578,34.19466781616211,55418,0.0,
2015-07-20 00:00:00+00:00,114.0,114.4000015258789,112.8000030517578,34.19466781616211,32968,0.0,
2015-07-21 00:00:00+00:00,113.1999969482422,114.0,112.8000030517578,34.0746955871582,40670,0.0,
2015-07-22 00:00:00+00:00,114.0,114.0,112.8000030517578,33.9547119140625,23288,0.0,
2015-07-23 00:00:00+00:00,112.8000030517578,113.1999969482422,109.5999984741211,32.994850158691406,68288,0.0,
2015-07-24 00:00:00+00:00,109.1999969482422,110.0,106.4000015258789,31.91503143310547,75443,0.0,
2015-07-27 00:00:00+00:00,106.4000015258789,107.1999969482422,104.4000015258789,31.43511199951172,91358,0.0,
2015-07-28 00:00:00+00:00,104.4000015258789,106.4000015258789,104.0,31.91503143310547,71840,0.0,
2015-07-29 00:00:00+00:00,106.4000015258789,108.0,106.0,32.39494323730469,52205,0.0,
2015-07-30 00:00:00+00:00,108.8000030517578,117.5999984741211,108.8000030517578,33.9547119140625,304680,0.0,
2015-07-31 00:00:00+00:00,114.0,115.1999969482422,113.1999969482422,34.0746955871582,68418,0.0,
2015-08-03 00:00:00+00:00,113.0999984741211,115.3499984741211,112.5999984741211,34.359649658203125,135400,0.0,
2015-08-04 00:00:00+00:00,115.0,115.0,113.5999984741211,34.149654388427734,172480,0.0,
2015-08-05 00:00:00+00:00,113.6999969482422,113.8499984741211,112.1999969482422,33.999691009521484,134600,0.0,
2015-08-06 00:00:00+00:00,113.1500015258789,114.0,111.6500015258789,33.87970733642578,94400,0.0,
2015-08-07 00:00:00+00:00,112.5,112.75,110.25,33.14482879638672,74340,0.0,
2015-08-10 00:00:00+00:00,110.5,112.9499969482422,110.0500030517578,33.7297248840332,140120,0.0,
2015-08-11 00:00:00+00:00,112.5500030517578,113.5999984741211,111.8000030517578,33.804718017578125,99840,0.0,
2015-08-12 00:00:00+00:00,112.5999984741211,113.5,111.9000015258789,34.0446891784668,84100,0.0,
2015-08-13 00:00:00+00:00,111.3499984741211,112.8000030517578,110.0999984741211,33.92293167114258,82400,1.65,
2015-08-14 00:00:00+00:00,111.4000015258789,112.8499984741211,110.1500015258789,34.21208953857422,67260,0.0,
2015-08-17 00:00:00+00:00,112.0999984741211,112.9499969482422,110.9499969482422,34.288185119628906,76400,0.0,
2015-08-18 00:00:00+00:00,112.5999984741211,112.5999984741211,111.4499969482422,34.10559844970703,90560,0.0,
2015-08-19 00:00:00+00:00,111.0500030517578,112.25,110.8000030517578,34.01424789428711,67900,0.0,
2015-08-20 00:00:00+00:00,111.5,112.1500015258789,110.8000030517578,33.74030685424805,94880,0.0,
2015-08-21 00:00:00+00:00,109.0,110.9000015258789,107.8499984741211,33.07069396972656,133260,0.0,
2015-08-24 00:00:00+00:00,105.3499984741211,107.1500015258789,100.0500030517578,31.83795547485352,200860,0.0,
2015-08-25 00:00:00+00:00,106.3499984741211,106.3499984741211,103.75,31.65532112121582,155720,0.0,
2015-08-26 00:00:00+00:00,104.5,107.0500030517578,104.4499969482422,32.401058197021484,131400,0.0,
2015-08-27 00:00:00+00:00,106.6500015258789,109.8499984741211,106.0500030517578,33.177207946777344,111660,0.0,
2015-08-28 00:00:00+00:00,109.0,109.3499984741211,106.9000015258789,32.827178955078125,81100,0.0,
2015-08-31 00:00:00+00:00,107.5500030517578,107.75,105.8499984741211,32.52280807495117,100820,0.0,
2015-09-01 00:00:00+00:00,105.5999984741211,106.6999969482422,104.5,32.02057647705078,102480,0.0,
2015-09-02 00:00:00+00:00,105.6500015258789,106.6999969482422,104.1999969482422,31.929277420043945,118520,0.0,
2015-09-03 00:00:00+00:00,105.0,105.75,104.0500030517578,31.79228782653809,71060,0.0,
2015-09-04 00:00:00+00:00,103.5999984741211,104.25,102.1500015258789,31.350954055786133,79780,0.0,
2015-09-08 00:00:00+00:00,103.8000030517578,104.75,102.8000030517578,31.472705841064453,110080,0.0,
2015-09-09 00:00:00+00:00,103.9000015258789,104.25,102.5999984741211,31.290063858032227,86580,0.0,
2015-09-10 00:00:00+00:00,102.8000030517578,103.3000030517578,101.0,30.985689163208008,114760,0.0,
2015-09-11 00:00:00+00:00,99.25,101.0,99.25,31.20226287841797,115460,1.65,
2015-09-14 00:00:00+00:00,101.1500015258789,101.1500015258789,99.0999984741211,30.738176345825195,92620,0.0,
2015-09-15 00:00:00+00:00,99.25,99.3000030517578,97.8499984741211,30.459701538085938,140040,0.0,
2015-09-16 00:00:00+00:00,98.25,99.0999984741211,97.4000015258789,30.645353317260746,112740,0.0,
2015-09-17 00:00:00+00:00,98.75,101.4000015258789,97.75,31.124919891357425,146240,0.0,
2015-09-18 00:00:00+00:00,99.6500015258789,100.4499969482422,99.0999984741211,30.954742431640625,278000,0.0,
2015-09-21 00:00:00+00:00,100.0500030517578,102.9000015258789,100.0500030517578,31.743688583374023,169380,0.0,
2015-09-22 00:00:00+00:00,102.0999984741211,103.9499969482422,101.3499984741211,32.00668716430664,147600,0.0,
2015-09-23 00:00:00+00:00,103.75,106.4499969482422,103.75,32.50170135498047,148900,0.0,
2015-09-24 00:00:00+00:00,105.0,106.0,104.6500015258789,32.470787048339844,135640,0.0,
2015-09-25 00:00:00+00:00,104.6999969482422,105.5,103.75,32.099491119384766,132920,0.0,
2015-09-28 00:00:00+00:00,103.4499969482422,103.9499969482422,100.5,31.372434616088867,214400,0.0,
2015-09-29 00:00:00+00:00,100.8499984741211,101.0999984741211,98.9499969482422,30.676292419433597,158520,0.0,
2015-09-30 00:00:00+00:00,99.75,100.5,98.1500015258789,31.00116539001465,166940,0.0,
2015-10-01 00:00:00+00:00,100.3499984741211,101.5500030517578,99.5500030517578,30.93927955627441,119700,0.0,
2015-10-02 00:00:00+00:00,99.5,100.3000030517578,98.6500015258789,30.676292419433597,165380,0.0,
2015-10-05 00:00:00+00:00,99.5500030517578,103.75,99.3000030517578,31.96027183532715,200300,0.0,
2015-10-06 00:00:00+00:00,103.3000030517578,104.9499969482422,102.6999969482422,32.25419616699219,137520,0.0,
2015-10-07 00:00:00+00:00,104.5,105.9499969482422,104.25,32.78015899658203,185500,0.0,
2015-10-08 00:00:00+00:00,106.0500030517578,107.5,105.5500030517578,33.22878646850586,160700,0.0,
2015-10-09 00:00:00+00:00,107.3000030517578,107.9499969482422,107.0,33.22878646850586,155500,0.0,
2015-10-12 00:00:00+00:00,107.4000015258789,107.6500015258789,106.1500015258789,33.30613708496094,123280,0.0,
2015-10-13 00:00:00+00:00,105.5999984741211,106.3499984741211,104.8000030517578,33.18044662475586,127000,1.65,
2015-10-14 00:00:00+00:00,105.6500015258789,106.5500030517578,105.0999984741211,33.164737701416016,159020,0.0,
2015-10-15 00:00:00+00:00,105.6500015258789,106.9000015258789,104.6999969482422,33.38469696044922,152220,0.0,
2015-10-16 00:00:00+00:00,106.1999969482422,107.0,105.4499969482422,33.43181610107422,131700,0.0,
2015-10-19 00:00:00+00:00,106.3499984741211,106.6999969482422,105.6999969482422,33.30613708496094,73840,0.0,
2015-10-20 00:00:00+00:00,105.8000030517578,106.4000015258789,105.1999969482422,33.30613708496094,57440,0.0,
2015-10-21 00:00:00+00:00,106.1500015258789,106.5,105.5500030517578,33.18044662475586,80880,0.0,
2015-10-22 00:00:00+00:00,106.3499984741211,107.25,105.75,33.44752883911133,77820,0.0,
2015-10-23 00:00:00+00:00,106.9499969482422,107.25,105.4000015258789,33.44752883911133,62500,0.0,
2015-10-26 00:00:00+00:00,106.1999969482422,106.75,105.9499969482422,33.400386810302734,108800,0.0,
2015-10-27 00:00:00+00:00,105.9000015258789,105.9000015258789,102.75,32.44206237792969,106560,0.0,
2015-10-28 00:00:00+00:00,103.4000015258789,104.8000030517578,102.1500015258789,32.91337203979492,91660,0.0,
2015-10-29 00:00:00+00:00,104.25,104.5999984741211,102.5,32.4106330871582,61900,0.0,
2015-10-30 00:00:00+00:00,103.1999969482422,103.4499969482422,102.0999984741211,32.237823486328125,61400,0.0,
2015-11-02 00:00:00+00:00,102.5,104.5999984741211,102.5,32.756282806396484,72780,0.0,
2015-11-03 00:00:00+00:00,104.1999969482422,105.1500015258789,103.75,32.99193572998047,70040,0.0,
2015-11-04 00:00:00+00:00,104.6500015258789,105.1999969482422,103.75,32.80340576171875,74120,0.0,
2015-11-05 00:00:00+00:00,104.1500015258789,104.1500015258789,102.1999969482422,32.15928649902344,113000,0.0,
2015-11-06 00:00:00+00:00,101.8000030517578,102.4000015258789,100.25,31.656543731689453,152680,0.0,
2015-11-09 00:00:00+00:00,102.4499969482422,104.9499969482422,100.8000030517578,32.70914459228516,160200,0.0,
2015-11-10 00:00:00+00:00,104.1500015258789,104.9000015258789,103.5500030517578,32.86623764038086,129560,0.0,
2015-11-11 00:00:00+00:00,104.75,106.1500015258789,104.5999984741211,33.18044662475586,99940,0.0,
2015-11-12 00:00:00+00:00,103.75,103.9499969482422,101.8499984741211,32.52610397338867,85440,1.65,
2015-11-13 00:00:00+00:00,101.3499984741211,102.3000030517578,100.8499984741211,32.35054016113281,110620,0.0,
2015-11-16 00:00:00+00:00,101.1500015258789,103.0,100.8499984741211,32.84529495239258,93520,0.0,
2015-11-17 00:00:00+00:00,103.0999984741211,103.5500030517578,101.5999984741211,32.65379333496094,82240,0.0,
2015-11-18 00:00:00+00:00,102.8499984741211,103.9499969482422,102.3499984741211,33.16450119018555,64080,0.0,
2015-11-19 00:00:00+00:00,103.9499969482422,104.75,103.6500015258789,33.32408905029297,50360,0.0,
2015-11-20 00:00:00+00:00,104.6999969482422,105.3499984741211,103.9000015258789,33.30812454223633,60840,0.0,
2015-11-23 00:00:00+00:00,104.5,104.8499984741211,103.4000015258789,33.37196731567383,65780,0.0,
2015-11-24 00:00:00+00:00,104.0999984741211,105.3499984741211,103.8499984741211,33.4996452331543,87600,0.0,
2015-11-25 00:00:00+00:00,104.8000030517578,105.3499984741211,103.9000015258789,33.451786041259766,51340,0.0,
2015-11-27 00:00:00+00:00,105.0,106.1500015258789,104.8000030517578,33.77096176147461,46400,0.0,
2015-11-30 00:00:00+00:00,105.9000015258789,106.0999984741211,105.0,33.723087310791016,80580,0.0,
2015-12-01 00:00:00+00:00,105.8499984741211,106.4000015258789,105.5999984741211,33.83479690551758,94620,0.0,
2015-12-02 00:00:00+00:00,105.75,106.4000015258789,104.3499984741211,33.37196731567383,123020,0.0,
2015-12-03 00:00:00+00:00,104.5500030517578,106.0,104.4000015258789,33.37196731567383,97700,0.0,
2015-12-04 00:00:00+00:00,104.75,106.0,104.75,33.595401763916016,87980,0.0,
2015-12-07 00:00:00+00:00,105.0500030517578,105.5500030517578,104.5,33.4996452331543,109280,0.0,
2015-12-08 00:00:00+00:00,104.5500030517578,105.3000030517578,103.3000030517578,33.244285583496094,107860,0.0,
2015-12-09 00:00:00+00:00,104.0,105.25,103.6500015258789,33.34005355834961,109060,0.0,
2015-12-10 00:00:00+00:00,104.3000030517578,105.5999984741211,104.3000030517578,33.611366271972656,109580,0.0,
2015-12-11 00:00:00+00:00,105.25,105.5,102.9000015258789,33.036800384521484,206460,0.0,
2015-12-14 00:00:00+00:00,101.4000015258789,102.5500030517578,97.6999969482422,31.804229736328125,197120,1.65,
2015-12-15 00:00:00+00:00,98.8000030517578,102.3000030517578,98.5,33.11790084838867,177040,0.0,
2015-12-16 00:00:00+00:00,102.4499969482422,104.4000015258789,102.1999969482422,33.75041961669922,207480,0.0,
2015-12-17 00:00:00+00:00,104.1500015258789,105.75,104.0500030517578,34.204524993896484,187180,0.0,
2015-12-18 00:00:00+00:00,105.3000030517578,107.9000015258789,105.1999969482422,34.72351837158203,672480,0.0,
2015-12-21 00:00:00+00:00,107.5,107.8000030517578,104.1999969482422,34.56133270263672,212340,0.0,
2015-12-22 00:00:00+00:00,106.5500030517578,109.9000015258789,106.0500030517578,35.24251937866211,285900,0.0,
2015-12-23 00:00:00+00:00,109.4000015258789,109.8499984741211,108.5,35.30738830566406,171160,0.0,
2015-12-24 00:00:00+00:00,109.0999984741211,109.8499984741211,108.9000015258789,35.4209098815918,162820,0.0,
2015-12-28 00:00:00+00:00,109.0,109.8000030517578,108.1500015258789,35.37226486206055,151600,0.0,
2015-12-29 00:00:00+00:00,109.5999984741211,109.75,108.25,35.29116439819336,160040,0.0,
2015-12-30 00:00:00+00:00,109.25,109.4499969482422,108.5,35.21007537841797,162100,0.0,
2015-12-31 00:00:00+00:00,108.1999969482422,110.0,107.5,35.29116439819336,157020,0.0,
2016-01-04 00:00:00+00:00,107.0500030517578,108.9499969482422,106.4000015258789,35.11277389526367,159580,0.0,
2016-01-05 00:00:00+00:00,108.75,110.5,108.25,35.664188385009766,135120,0.0,
2016-01-06 00:00:00+00:00,109.1500015258789,109.9000015258789,108.8499984741211,35.485774993896484,123020,0.0,
2016-01-07 00:00:00+00:00,108.75,109.3499984741211,107.75,35.01545333862305,108760,0.0,
2016-01-08 00:00:00+00:00,107.9499969482422,108.6999969482422,106.5,34.64242935180664,192200,0.0,
2016-01-11 00:00:00+00:00,107.1999969482422,107.6999969482422,106.0500030517578,34.691097259521484,195920,0.0,
2016-01-12 00:00:00+00:00,107.9000015258789,108.1500015258789,104.1999969482422,34.1721076965332,186980,0.0,
2016-01-13 00:00:00+00:00,103.6999969482422,104.5500030517578,99.8000030517578,33.199989318847656,176000,1.65,
2016-01-14 00:00:00+00:00,100.6999969482422,101.25,98.3499984741211,32.67273712158203,150060,0.0,
2016-01-15 00:00:00+00:00,97.6500015258789,97.8499984741211,93.5,31.634740829467773,201280,0.0,
2016-01-19 00:00:00+00:00,96.0999984741211,96.3000030517578,90.75,30.135374069213867,234520,0.0,
2016-01-20 00:00:00+00:00,90.1999969482422,90.6999969482422,83.05000305175781,29.146791458129883,314520,0.0,
2016-01-21 00:00:00+00:00,88.75,89.3499984741211,86.8499984741211,28.883167266845703,193560,0.0,
2016-01-22 00:00:00+00:00,88.69999694824219,92.75,88.25,30.497859954833984,177660,0.0,
2016-01-25 00:00:00+00:00,91.9499969482422,92.8000030517578,89.3499984741211,29.509265899658203,109940,0.0,
2016-01-26 00:00:00+00:00,90.0,93.1999969482422,89.19999694824219,30.497859954833984,114520,0.0,
2016-01-27 00:00:00+00:00,92.4000015258789,94.1999969482422,91.0500030517578,30.547283172607425,133920,0.0,
2016-01-28 00:00:00+00:00,93.5999984741211,95.3499984741211,93.0500030517578,31.14042854309082,98300,0.0,
2016-01-29 00:00:00+00:00,95.3000030517578,97.5,94.9000015258789,32.112545013427734,134640,0.0,
2016-02-01 00:00:00+00:00,95.1999969482422,95.4000015258789,93.1500015258789,31.025108337402344,194460,0.0,
2016-02-02 00:00:00+00:00,93.4499969482422,94.0999984741211,91.4499969482422,30.992149353027344,134000,0.0,
2016-02-03 00:00:00+00:00,94.4499969482422,95.75,93.1500015258789,31.48644256591797,105420,0.0,
2016-02-04 00:00:00+00:00,95.5500030517578,97.75,95.5500030517578,32.03016662597656,113900,0.0,
2016-02-05 00:00:00+00:00,97.0,97.8000030517578,95.8499984741211,31.750062942504883,86040,0.0,
2016-02-08 00:00:00+00:00,95.5999984741211,96.3000030517578,93.8499984741211,31.420541763305664,190680,0.0,
2016-02-09 00:00:00+00:00,94.9000015258789,95.6500015258789,92.4499969482422,30.7285213470459,123980,0.0,
2016-02-10 00:00:00+00:00,92.0,92.3000030517578,89.55000305175781,30.4769287109375,99340,1.65,
2016-02-11 00:00:00+00:00,89.9000015258789,90.5999984741211,87.55000305175781,29.638263702392575,98480,0.0,
2016-02-12 00:00:00+00:00,88.69999694824219,91.0999984741211,88.5,30.309194564819336,60720,0.0,
2016-02-16 00:00:00+00:00,91.0999984741211,93.0,91.0999984741211,31.114307403564453,71920,0.0,
2016-02-17 00:00:00+00:00,93.1500015258789,95.6999969482422,93.0,31.667818069458008,79560,0.0,
2016-02-18 00:00:00+00:00,95.0,95.3499984741211,94.0999984741211,31.83555603027344,75840,0.0,
2016-02-19 00:00:00+00:00,95.5500030517578,97.3499984741211,95.5,32.506473541259766,115380,0.0,
2016-02-22 00:00:00+00:00,97.4000015258789,98.6999969482422,97.0500030517578,32.97614669799805,113320,0.0,
