date,RSG_Open,RSG_High,RSG_Low,RSG_Close,RSG_Volume,RSG_Dividends,RSG_Stock Splits
2010-08-30 00:00:00+00:00,30.01000022888184,30.270000457763672,29.81999969482422,21.806489944458008,1682200,0.0,
2010-08-31 00:00:00+00:00,29.65999984741211,29.75,29.32999992370605,21.52129364013672,2789000,0.0,
2010-09-01 00:00:00+00:00,29.84000015258789,30.59000015258789,29.729999542236328,22.13555908203125,2691200,0.0,
2010-09-02 00:00:00+00:00,30.190000534057617,30.799999237060547,29.71999931335449,22.50851249694824,4223300,0.0,
2010-09-03 00:00:00+00:00,31.09000015258789,31.25,30.850000381469727,22.77176284790039,2454400,0.0,
2010-09-07 00:00:00+00:00,30.8799991607666,30.989999771118164,30.36000061035156,22.237945556640625,2398400,0.0,
2010-09-08 00:00:00+00:00,30.399999618530277,30.540000915527344,30.0,22.00393295288086,3183600,0.0,
2010-09-09 00:00:00+00:00,30.670000076293945,30.93000030517578,30.25,22.2525634765625,2924600,0.0,
2010-09-10 00:00:00+00:00,30.51000022888184,30.709999084472656,30.31999969482422,22.376880645751957,2029900,0.0,
2010-09-13 00:00:00+00:00,30.940000534057617,30.959999084472656,30.56999969482422,22.457319259643555,1917500,0.0,
2010-09-14 00:00:00+00:00,30.780000686645508,31.07999992370605,30.51000022888184,22.51582336425781,2839900,0.0,
2010-09-15 00:00:00+00:00,30.709999084472656,30.850000381469727,30.40999984741211,22.55238342285156,2391800,0.0,
2010-09-16 00:00:00+00:00,30.809999465942383,31.0,30.68000030517578,22.63282966613769,2164900,0.0,
2010-09-17 00:00:00+00:00,30.979999542236328,31.43000030517578,30.959999084472656,22.82295227050781,5000900,0.0,
2010-09-20 00:00:00+00:00,31.350000381469727,31.670000076293945,31.030000686645508,23.108154296875,2090300,0.0,
2010-09-21 00:00:00+00:00,31.540000915527344,31.8799991607666,31.440000534057617,23.15203094482422,2544600,0.0,
2010-09-22 00:00:00+00:00,31.540000915527344,31.850000381469727,31.200000762939453,22.830265045166016,3051400,0.0,
2010-09-23 00:00:00+00:00,30.93000030517578,31.0,30.229999542236328,22.20138359069824,3586000,0.0,
2010-09-24 00:00:00+00:00,30.71999931335449,30.809999465942383,30.46999931335449,22.32569694519043,3795300,0.0,
2010-09-27 00:00:00+00:00,30.479999542236328,30.6299991607666,29.82999992370605,21.857681274414062,4420900,0.0,
2010-09-28 00:00:00+00:00,29.850000381469727,30.209999084472656,29.559999465942383,22.055124282836918,3864200,0.0,
2010-09-29 00:00:00+00:00,29.93000030517578,30.540000915527344,29.81999969482422,22.40111541748047,3800000,0.2,
2010-09-30 00:00:00+00:00,30.690000534057617,30.780000686645508,30.309999465942383,22.44528579711914,3327700,0.0,
2010-10-01 00:00:00+00:00,30.56999969482422,30.739999771118164,30.34000015258789,22.49681282043457,2400800,0.0,
2010-10-04 00:00:00+00:00,30.420000076293945,30.57999992370605,30.020000457763672,22.224437713623047,2088300,0.0,
2010-10-05 00:00:00+00:00,30.450000762939453,31.18000030517578,30.399999618530277,22.85752487182617,2789000,0.0,
2010-10-06 00:00:00+00:00,30.940000534057617,31.34000015258789,30.8799991607666,22.96795463562012,2814800,0.0,
2010-10-07 00:00:00+00:00,31.3700008392334,31.40999984741211,30.950000762939453,22.894330978393555,1720800,0.0,
2010-10-08 00:00:00+00:00,31.07999992370605,31.299999237060547,31.0,22.98267364501953,1479300,0.0,
2010-10-11 00:00:00+00:00,31.239999771118164,31.43000030517578,31.06999969482422,22.997394561767575,876300,0.0,
2010-10-12 00:00:00+00:00,31.11000061035156,31.21999931335449,30.770000457763672,22.9311580657959,1405900,0.0,
2010-10-13 00:00:00+00:00,31.350000381469727,32.130001068115234,31.239999771118164,23.461179733276367,3686700,0.0,
2010-10-14 00:00:00+00:00,31.88999938964844,32.0,31.040000915527344,22.85752487182617,4616700,0.0,
2010-10-15 00:00:00+00:00,31.31999969482422,31.40999984741211,30.600000381469727,22.629318237304688,4443100,0.0,
2010-10-18 00:00:00+00:00,30.8799991607666,30.96999931335449,30.170000076293945,22.30541610717773,3760300,0.0,
2010-10-19 00:00:00+00:00,30.059999465942383,30.3700008392334,29.96999931335449,22.143461227416992,4403500,0.0,
2010-10-20 00:00:00+00:00,30.18000030517578,30.700000762939453,30.11000061035156,22.32013511657715,2534700,0.0,
2010-10-21 00:00:00+00:00,30.5,30.8700008392334,30.5,22.673492431640625,3479200,0.0,
2010-10-22 00:00:00+00:00,30.899999618530277,30.989999771118164,30.61000061035156,22.60723114013672,2178300,0.0,
2010-10-25 00:00:00+00:00,30.8700008392334,31.21999931335449,30.799999237060547,22.688213348388672,1785400,0.0,
2010-10-26 00:00:00+00:00,30.899999618530277,31.059999465942383,30.51000022888184,22.563066482543945,2202200,0.0,
2010-10-27 00:00:00+00:00,30.3799991607666,30.3799991607666,29.84000015258789,22.143461227416992,3837700,0.0,
2010-10-28 00:00:00+00:00,30.25,30.5,30.1200008392334,22.408470153808597,2827100,0.0,
2010-10-29 00:00:00+00:00,30.26000022888184,30.26000022888184,29.700000762939453,21.944700241088867,4750100,0.0,
2010-11-01 00:00:00+00:00,29.899999618530277,30.270000457763672,29.280000686645508,21.6796875,3830500,0.0,
2010-11-02 00:00:00+00:00,29.63999938964844,30.040000915527344,29.63999938964844,22.00359535217285,4241600,0.0,
2010-11-03 00:00:00+00:00,29.86000061035156,30.049999237060547,29.56999969482422,21.966785430908203,2044400,0.0,
2010-11-04 00:00:00+00:00,30.020000457763672,30.1200008392334,29.739999771118164,22.04776763916016,3807000,0.0,
2010-11-05 00:00:00+00:00,29.440000534057617,29.440000534057617,28.049999237060547,21.37786674499512,12700600,0.0,
2010-11-08 00:00:00+00:00,28.940000534057617,28.940000534057617,28.38999938964844,20.94353485107422,6286600,0.0,
2010-11-09 00:00:00+00:00,28.440000534057617,29.030000686645508,28.36000061035156,21.046592712402344,3949600,0.0,
2010-11-10 00:00:00+00:00,28.59000015258789,28.709999084472656,28.3700008392334,21.098129272460938,3277300,0.0,
2010-11-11 00:00:00+00:00,28.479999542236328,28.68000030517578,28.11000061035156,20.73740577697754,3857000,0.0,
2010-11-12 00:00:00+00:00,28.15999984741211,28.559999465942383,28.020000457763672,20.811023712158203,3767800,0.0,
2010-11-15 00:00:00+00:00,28.399999618530277,28.559999465942383,28.32999992370605,20.855195999145508,2556200,0.0,
2010-11-16 00:00:00+00:00,28.049999237060547,28.200000762939453,27.700000762939453,20.52391815185547,3822600,0.0,
2010-11-17 00:00:00+00:00,27.850000381469727,28.229999542236328,27.780000686645508,20.641712188720703,3973100,0.0,
2010-11-18 00:00:00+00:00,28.350000381469727,28.5,28.209999084472656,20.83311080932617,2706000,0.0,
2010-11-19 00:00:00+00:00,28.309999465942383,28.32999992370605,27.82999992370605,20.73740577697754,3096700,0.0,
2010-11-22 00:00:00+00:00,28.0,28.299999237060547,27.88999938964844,20.730052947998047,2679900,0.0,
2010-11-23 00:00:00+00:00,27.899999618530277,28.06999969482422,27.799999237060547,20.612274169921875,1677700,0.0,
2010-11-24 00:00:00+00:00,28.1299991607666,28.61000061035156,28.1200008392334,21.046592712402344,1957100,0.0,
2010-11-26 00:00:00+00:00,28.299999237060547,28.399999618530277,28.09000015258789,20.811023712158203,780400,0.0,
2010-11-29 00:00:00+00:00,28.01000022888184,28.38999938964844,27.700000762939453,20.8625602722168,2698300,0.0,
2010-11-30 00:00:00+00:00,28.149999618530277,28.190000534057617,27.96999931335449,20.71532249450684,2999800,0.0,
2010-12-01 00:00:00+00:00,28.479999542236328,28.690000534057617,28.299999237060547,21.076040267944336,2079100,0.0,
2010-12-02 00:00:00+00:00,28.700000762939453,29.32999992370605,28.690000534057617,21.591346740722656,2789300,0.0,
2010-12-03 00:00:00+00:00,29.1200008392334,29.18000030517578,28.549999237060547,21.193828582763672,2690500,0.0,
2010-12-06 00:00:00+00:00,28.75,28.86000061035156,28.309999465942383,21.193828582763672,5023600,0.0,
2010-12-07 00:00:00+00:00,28.979999542236328,28.989999771118164,28.43000030517578,20.94353485107422,3240000,0.0,
2010-12-08 00:00:00+00:00,28.51000022888184,28.88999938964844,28.459999084472656,21.208545684814453,2885200,0.0,
2010-12-09 00:00:00+00:00,29.020000457763672,29.649999618530277,28.920000076293945,21.812198638916016,4936000,0.0,
2010-12-10 00:00:00+00:00,29.82999992370605,29.940000534057617,29.57999992370605,22.03304481506348,3585800,0.0,
2010-12-13 00:00:00+00:00,30.0,30.420000076293945,30.0,22.386398315429688,2627000,0.0,
2010-12-14 00:00:00+00:00,30.5,30.520000457763672,30.030000686645508,22.106658935546875,3893500,0.0,
2010-12-15 00:00:00+00:00,30.040000915527344,30.280000686645508,29.8799991607666,22.06984138488769,4160900,0.0,
2010-12-16 00:00:00+00:00,30.01000022888184,30.100000381469727,29.88999938964844,22.03304481506348,3549500,0.0,
2010-12-17 00:00:00+00:00,30.0,30.420000076293945,29.979999542236328,22.386398315429688,3538800,0.0,
2010-12-20 00:00:00+00:00,30.32999992370605,30.440000534057617,30.149999618530277,22.334856033325195,2778400,0.0,
2010-12-21 00:00:00+00:00,30.459999084472656,30.5,29.96999931335449,22.06984138488769,2297200,0.0,
2010-12-22 00:00:00+00:00,29.90999984741211,30.170000076293945,29.90999984741211,22.09929847717285,2840600,0.0,
2010-12-23 00:00:00+00:00,29.989999771118164,30.170000076293945,29.809999465942383,22.202354431152344,2499400,0.0,
2010-12-27 00:00:00+00:00,29.979999542236328,30.11000061035156,29.850000381469727,22.136098861694336,1211700,0.0,
2010-12-28 00:00:00+00:00,30.1200008392334,30.200000762939453,29.8700008392334,22.202354431152344,2182200,0.0,
2010-12-29 00:00:00+00:00,30.239999771118164,30.40999984741211,30.11000061035156,22.165546417236328,1126200,0.0,
2010-12-30 00:00:00+00:00,29.799999237060547,30.059999465942383,29.780000686645508,22.18777656555176,1192000,0.2,
2010-12-31 00:00:00+00:00,29.8799991607666,29.979999542236328,29.790000915527344,22.12849235534668,1186400,0.0,
2011-01-03 00:00:00+00:00,30.030000686645508,30.290000915527344,29.90999984741211,22.269287109375,2264800,0.0,
2011-01-04 00:00:00+00:00,30.059999465942383,30.059999465942383,29.700000762939453,22.16554450988769,2516500,0.0,
2011-01-05 00:00:00+00:00,29.76000022888184,29.950000762939453,29.559999465942383,21.935815811157227,1901500,0.0,
2011-01-06 00:00:00+00:00,29.6299991607666,29.86000061035156,29.540000915527344,22.07661247253418,2177900,0.0,
2011-01-07 00:00:00+00:00,29.809999465942383,29.90999984741211,29.530000686645508,21.95804023742676,1635500,0.0,
2011-01-10 00:00:00+00:00,29.540000915527344,29.600000381469727,29.21999931335449,21.683841705322266,2440100,0.0,
2011-01-11 00:00:00+00:00,29.3799991607666,29.489999771118164,29.170000076293945,21.66901588439941,1851300,0.0,
2011-01-12 00:00:00+00:00,29.350000381469727,29.540000915527344,29.149999618530277,21.809823989868164,3422200,0.0,
2011-01-13 00:00:00+00:00,29.489999771118164,29.489999771118164,29.229999542236328,21.7134952545166,1409800,0.0,
2011-01-14 00:00:00+00:00,29.31999969482422,29.8700008392334,29.209999084472656,22.12108039855957,2410700,0.0,
2011-01-18 00:00:00+00:00,29.93000030517578,30.32999992370605,29.690000534057617,22.439746856689453,2565100,0.0,
2011-01-19 00:00:00+00:00,30.309999465942383,30.3799991607666,30.040000915527344,22.51384925842285,2493500,0.0,
2011-01-20 00:00:00+00:00,30.31999969482422,30.440000534057617,30.149999618530277,22.51384925842285,2340800,0.0,
2011-01-21 00:00:00+00:00,30.40999984741211,30.479999542236328,30.149999618530277,22.41010093688965,3212900,0.0,
2011-01-24 00:00:00+00:00,30.21999931335449,30.649999618530277,30.15999984741211,22.617603302001957,1439200,0.0,
2011-01-25 00:00:00+00:00,30.51000022888184,30.739999771118164,30.350000381469727,22.758405685424805,1392700,0.0,
2011-01-26 00:00:00+00:00,30.920000076293945,31.100000381469727,30.709999084472656,22.97331428527832,1480800,0.0,
2011-01-27 00:00:00+00:00,31.020000457763672,31.34000015258789,30.950000762939453,23.188230514526367,1857900,0.0,
2011-01-28 00:00:00+00:00,31.25,31.5,30.56999969482422,22.74358940124512,2164300,0.0,
2011-01-31 00:00:00+00:00,30.809999465942383,31.049999237060547,30.57999992370605,22.8547420501709,1449500,0.0,
2011-02-01 00:00:00+00:00,30.11000061035156,30.76000022888184,29.88999938964844,22.573131561279297,5643300,0.0,
2011-02-02 00:00:00+00:00,30.34000015258789,30.68000030517578,30.280000686645508,22.602785110473636,2214600,0.0,
2011-02-03 00:00:00+00:00,30.440000534057617,30.489999771118164,30.1299991607666,22.49161529541016,2433500,0.0,
2011-02-04 00:00:00+00:00,30.34000015258789,30.57999992370605,29.950000762939453,22.306352615356445,2457600,0.0,
2011-02-07 00:00:00+00:00,30.309999465942383,30.649999618530277,30.239999771118164,22.63983154296875,2087300,0.0,
2011-02-08 00:00:00+00:00,30.6200008392334,30.65999984741211,30.34000015258789,22.580547332763672,2386000,0.0,
2011-02-09 00:00:00+00:00,30.440000534057617,30.57999992370605,30.26000022888184,22.62501716613769,2038900,0.0,
2011-02-10 00:00:00+00:00,30.40999984741211,30.59000015258789,30.299999237060547,22.53608512878418,1563400,0.0,
2011-02-11 00:00:00+00:00,30.18000030517578,30.51000022888184,29.940000534057617,22.269287109375,4630000,0.0,
2011-02-14 00:00:00+00:00,30.09000015258789,30.170000076293945,29.690000534057617,22.217416763305664,3170800,0.0,
2011-02-15 00:00:00+00:00,29.940000534057617,30.030000686645508,29.790000915527344,22.11367416381836,2918400,0.0,
2011-02-16 00:00:00+00:00,29.950000762939453,30.11000061035156,29.700000762939453,22.269287109375,4885300,0.0,
2011-02-17 00:00:00+00:00,30.030000686645508,30.030000686645508,29.90999984741211,22.22483253479004,5144000,0.0,
2011-02-18 00:00:00+00:00,29.989999771118164,30.0,29.82999992370605,22.22483253479004,5166700,0.0,
2011-02-22 00:00:00+00:00,29.75,29.940000534057617,29.21999931335449,21.92098999023437,5004200,0.0,
2011-02-23 00:00:00+00:00,29.51000022888184,29.600000381469727,28.86000061035156,21.387420654296875,4232300,0.0,
2011-02-24 00:00:00+00:00,28.790000915527344,29.21999931335449,28.790000915527344,21.535629272460938,3720400,0.0,
2011-02-25 00:00:00+00:00,29.21999931335449,29.34000015258789,29.09000015258789,21.67643165588379,2775200,0.0,
2011-02-28 00:00:00+00:00,29.32999992370605,29.690000534057617,29.280000686645508,21.94322204589844,3726500,0.0,
2011-03-01 00:00:00+00:00,29.6299991607666,29.75,28.989999771118164,21.48375701904297,2424100,0.0,
2011-03-02 00:00:00+00:00,28.979999542236328,29.309999465942383,28.809999465942383,21.720897674560547,3528600,0.0,
2011-03-03 00:00:00+00:00,29.540000915527344,29.850000381469727,29.51000022888184,22.09884262084961,2167200,0.0,
2011-03-04 00:00:00+00:00,29.729999542236328,29.899999618530277,29.479999542236328,22.069211959838867,2143800,0.0,
2011-03-07 00:00:00+00:00,29.82999992370605,29.950000762939453,29.489999771118164,21.935815811157227,3283800,0.0,
2011-03-08 00:00:00+00:00,29.700000762939453,30.01000022888184,29.43000030517578,22.172962188720703,3184100,0.0,
2011-03-09 00:00:00+00:00,29.920000076293945,30.01000022888184,29.700000762939453,22.172962188720703,6163200,0.0,
2011-03-10 00:00:00+00:00,29.709999084472656,29.979999542236328,29.520000457763672,21.935815811157227,4473600,0.0,
2011-03-11 00:00:00+00:00,29.56999969482422,29.850000381469727,29.459999084472656,22.00251197814941,3255000,0.0,
2011-03-14 00:00:00+00:00,29.6200008392334,29.65999984741211,29.40999984741211,21.928401947021484,2904500,0.0,
2011-03-15 00:00:00+00:00,28.989999771118164,29.399999618530277,28.93000030517578,21.62456512451172,7730000,0.0,
2011-03-16 00:00:00+00:00,29.09000015258789,29.1299991607666,28.36000061035156,21.16509246826172,4967000,0.0,
2011-03-17 00:00:00+00:00,28.950000762939453,29.34000015258789,28.71999931335449,21.4541130065918,3790100,0.0,
2011-03-18 00:00:00+00:00,29.270000457763672,29.46999931335449,29.100000381469727,21.69125366210937,2213400,0.0,
2011-03-21 00:00:00+00:00,29.540000915527344,29.84000015258789,29.479999542236328,21.92098999023437,1699900,0.0,
2011-03-22 00:00:00+00:00,29.51000022888184,29.649999618530277,28.950000762939453,21.491172790527344,2759600,0.0,
2011-03-23 00:00:00+00:00,28.950000762939453,29.229999542236328,28.82999992370605,21.609739303588867,1874500,0.0,
2011-03-24 00:00:00+00:00,29.36000061035156,29.56999969482422,29.1299991607666,21.90617179870605,2609300,0.0,
2011-03-25 00:00:00+00:00,29.649999618530277,29.979999542236328,29.61000061035156,22.13590431213379,4296100,0.0,
2011-03-28 00:00:00+00:00,29.950000762939453,30.18000030517578,29.799999237060547,22.12108039855957,2039800,0.0,
2011-03-29 00:00:00+00:00,29.799999237060547,30.21999931335449,29.770000457763672,22.3730525970459,2419300,0.0,
2011-03-30 00:00:00+00:00,30.11000061035156,30.190000534057617,30.049999237060547,22.484952926635746,2110300,0.2,
2011-03-31 00:00:00+00:00,30.100000381469727,30.229999542236328,29.920000076293945,22.41034698486328,1911500,0.0,
2011-04-01 00:00:00+00:00,30.09000015258789,30.299999237060547,29.989999771118164,22.45509910583496,2015400,0.0,
2011-04-04 00:00:00+00:00,30.09000015258789,30.239999771118164,30.0,22.477489471435547,1336700,0.0,
2011-04-05 00:00:00+00:00,30.01000022888184,30.11000061035156,29.86000061035156,22.32828712463379,1928400,0.0,
2011-04-06 00:00:00+00:00,30.040000915527344,30.31999969482422,30.030000686645508,22.59685516357422,2421600,0.0,
2011-04-07 00:00:00+00:00,30.190000534057617,30.290000915527344,29.989999771118164,22.470029830932617,1463500,0.0,
2011-04-08 00:00:00+00:00,30.26000022888184,30.26000022888184,29.65999984741211,22.31336212158203,1313300,0.0,
2011-04-11 00:00:00+00:00,29.899999618530277,30.15999984741211,29.780000686645508,22.26860618591309,1891800,0.0,
2011-04-12 00:00:00+00:00,29.76000022888184,30.209999084472656,29.76000022888184,22.432727813720703,3482000,0.0,
2011-04-13 00:00:00+00:00,30.170000076293945,30.200000762939453,29.90999984741211,22.39542961120605,1670500,0.0,
2011-04-14 00:00:00+00:00,29.90999984741211,29.96999931335449,29.75,22.28352165222168,1901500,0.0,
2011-04-15 00:00:00+00:00,29.979999542236328,30.11000061035156,29.790000915527344,22.22385025024414,2212900,0.0,
2011-04-18 00:00:00+00:00,29.540000915527344,29.57999992370605,29.239999771118164,22.052255630493164,2581500,0.0,
2011-04-19 00:00:00+00:00,29.549999237060547,29.59000015258789,29.239999771118164,21.940359115600582,1685300,0.0,
2011-04-20 00:00:00+00:00,29.75,29.88999938964844,29.57999992370605,22.29844093322754,2241000,0.0,
2011-04-21 00:00:00+00:00,29.96999931335449,29.989999771118164,29.61000061035156,22.126863479614254,1555200,0.0,
2011-04-25 00:00:00+00:00,29.690000534057617,29.90999984741211,29.420000076293945,22.16415786743164,2644300,0.0,
2011-04-26 00:00:00+00:00,29.84000015258789,30.40999984741211,29.790000915527344,22.581932067871094,2304100,0.0,
2011-04-27 00:00:00+00:00,30.270000457763672,30.670000076293945,30.170000076293945,22.850500106811523,3688800,0.0,
2011-04-28 00:00:00+00:00,30.56999969482422,31.0,30.350000381469727,23.096681594848636,4174600,0.0,
2011-04-29 00:00:00+00:00,31.0,31.920000076293945,30.84000015258789,23.58905792236328,5374400,0.0,
2011-05-02 00:00:00+00:00,31.68000030517578,32.099998474121094,31.600000381469727,23.797941207885746,3531000,0.0,
2011-05-03 00:00:00+00:00,31.809999465942383,32.060001373291016,31.56999969482422,23.820322036743164,5361400,0.0,
2011-05-04 00:00:00+00:00,31.950000762939453,32.0,31.549999237060547,23.730792999267575,2578900,0.0,
2011-05-05 00:00:00+00:00,31.690000534057617,31.799999237060547,31.3799991607666,23.566673278808597,2582000,0.0,
2011-05-06 00:00:00+00:00,31.8799991607666,32.150001525878906,31.770000457763672,23.79047203063965,2132200,0.0,
2011-05-09 00:00:00+00:00,31.88999938964844,31.950000762939453,31.670000076293945,23.80539321899414,1660900,0.0,
2011-05-10 00:00:00+00:00,31.940000534057617,32.09000015258789,31.899999618530277,23.8799991607666,1483800,0.0,
2011-05-11 00:00:00+00:00,32.0,32.16999816894531,31.920000076293945,23.97698402404785,2434000,0.0,
2011-05-12 00:00:00+00:00,32.099998474121094,32.5099983215332,31.920000076293945,24.230632781982425,2865200,0.0,
2011-05-13 00:00:00+00:00,32.45000076293945,32.56999969482422,32.290000915527344,24.1411075592041,2907300,0.0,
2011-05-16 00:00:00+00:00,32.29999923706055,32.56999969482422,32.16999816894531,24.096343994140625,1776100,0.0,
2011-05-17 00:00:00+00:00,32.25,32.439998626708984,31.959999084472656,24.10379981994629,3820300,0.0,
2011-05-18 00:00:00+00:00,32.36000061035156,32.93000030517578,32.119998931884766,24.551416397094727,2508500,0.0,
2011-05-19 00:00:00+00:00,32.95000076293945,33.099998474121094,32.83000183105469,24.57379150390625,2590900,0.0,
2011-05-20 00:00:00+00:00,32.79999923706055,32.869998931884766,32.130001068115234,23.98444557189941,2491500,0.0,
2011-05-23 00:00:00+00:00,31.799999237060547,31.950000762939453,31.600000381469727,23.797941207885746,1525900,0.0,
2011-05-24 00:00:00+00:00,32.04999923706055,32.15999984741211,31.63999938964844,23.603975296020508,2527800,0.0,
2011-05-25 00:00:00+00:00,31.440000534057617,31.540000915527344,31.1200008392334,23.432388305664062,3005200,0.0,
2011-05-26 00:00:00+00:00,31.350000381469727,31.540000915527344,31.100000381469727,23.44731330871582,2269900,0.0,
2011-05-27 00:00:00+00:00,31.56999969482422,31.75,31.46999931335449,23.529369354248047,1669800,0.0,
2011-05-31 00:00:00+00:00,31.700000762939453,31.86000061035156,31.34000015258789,23.51445198059082,6619500,0.0,
2011-06-01 00:00:00+00:00,31.46999931335449,31.57999992370605,31.15999984741211,23.268272399902344,2766300,0.0,
2011-06-02 00:00:00+00:00,31.280000686645508,31.350000381469727,30.88999938964844,23.22350311279297,2036900,0.0,
2011-06-03 00:00:00+00:00,30.809999465942383,30.809999465942383,30.59000015258789,22.83557510375977,2079300,0.0,
2011-06-06 00:00:00+00:00,30.63999938964844,30.670000076293945,30.3799991607666,22.68637466430664,1792200,0.0,
2011-06-07 00:00:00+00:00,30.479999542236328,30.549999237060547,30.15999984741211,22.49987030029297,1780000,0.0,
2011-06-08 00:00:00+00:00,30.1200008392334,30.25,29.959999084472656,22.5073299407959,2899200,0.0,
2011-06-09 00:00:00+00:00,30.170000076293945,30.3700008392334,30.040000915527344,22.52225685119629,2112200,0.0,
2011-06-10 00:00:00+00:00,30.100000381469727,30.15999984741211,29.84000015258789,22.28352165222168,1883900,0.0,
2011-06-13 00:00:00+00:00,29.940000534057617,30.18000030517578,29.75,22.45509910583496,2477500,0.0,
2011-06-14 00:00:00+00:00,30.350000381469727,30.43000030517578,30.239999771118164,22.62668800354004,1747100,0.0,
2011-06-15 00:00:00+00:00,30.040000915527344,30.1299991607666,29.6200008392334,22.305912017822266,2476200,0.0,
2011-06-16 00:00:00+00:00,30.059999465942383,30.399999618530277,29.979999542236328,22.59685516357422,2630900,0.0,
2011-06-17 00:00:00+00:00,30.540000915527344,30.61000061035156,30.34000015258789,22.72367477416992,2566300,0.0,
2011-06-20 00:00:00+00:00,30.32999992370605,30.899999618530277,30.21999931335449,23.007158279418945,1621100,0.0,
2011-06-21 00:00:00+00:00,30.899999618530277,31.040000915527344,30.770000457763672,23.14890480041504,1104300,0.0,
2011-06-22 00:00:00+00:00,30.950000762939453,31.290000915527344,30.86000061035156,23.216045379638672,2006200,0.0,
2011-06-23 00:00:00+00:00,30.75,31.1200008392334,30.31999969482422,23.20112609863281,2582900,0.0,
2011-06-24 00:00:00+00:00,31.040000915527344,31.100000381469727,30.459999084472656,22.74605178833008,3358100,0.0,
2011-06-27 00:00:00+00:00,30.57999992370605,30.709999084472656,30.3799991607666,22.857955932617188,1178500,0.0,
2011-06-28 00:00:00+00:00,30.700000762939453,30.84000015258789,30.6200008392334,23.007158279418945,1495800,0.0,
2011-06-29 00:00:00+00:00,30.86000061035156,30.96999931335449,30.65999984741211,23.164844512939453,2291400,0.2,
2011-06-30 00:00:00+00:00,30.850000381469727,31.040000915527344,30.790000915527344,23.164844512939453,2293400,0.0,
2011-07-01 00:00:00+00:00,30.93000030517578,31.239999771118164,30.920000076293945,23.36007499694824,2801700,0.0,
2011-07-05 00:00:00+00:00,31.15999984741211,31.280000686645508,31.100000381469727,23.367584228515625,2197200,0.0,
2011-07-06 00:00:00+00:00,31.13999938964844,31.32999992370605,30.959999084472656,23.525270462036133,1253200,0.0,
2011-07-07 00:00:00+00:00,31.540000915527344,31.729999542236328,31.43000030517578,23.76555633544922,1622200,0.0,
2011-07-08 00:00:00+00:00,31.34000015258789,31.34000015258789,31.030000686645508,23.48773002624512,1366800,0.0,
2011-07-11 00:00:00+00:00,30.90999984741211,30.93000030517578,30.63999938964844,23.08975601196289,1220700,0.0,
2011-07-12 00:00:00+00:00,30.57999992370605,30.57999992370605,30.1200008392334,22.624210357666016,2927900,0.0,
2011-07-13 00:00:00+00:00,30.200000762939453,30.450000762939453,30.059999465942383,22.594173431396484,2540600,0.0,
2011-07-14 00:00:00+00:00,30.1200008392334,30.40999984741211,29.6200008392334,22.2788028717041,3187600,0.0,
2011-07-15 00:00:00+00:00,29.670000076293945,29.790000915527344,29.43000030517578,22.2637882232666,3711800,0.0,
2011-07-18 00:00:00+00:00,29.6299991607666,29.709999084472656,29.229999542236328,22.00848197937012,1756300,0.0,
2011-07-19 00:00:00+00:00,29.420000076293945,30.11000061035156,29.38999938964844,22.50406837463379,2635300,0.0,
2011-07-20 00:00:00+00:00,29.96999931335449,30.309999465942383,29.8700008392334,22.57915496826172,2021700,0.0,
2011-07-21 00:00:00+00:00,30.200000762939453,30.86000061035156,30.18000030517578,23.03720092773437,1786700,0.0,
2011-07-22 00:00:00+00:00,30.61000061035156,30.61000061035156,30.25,22.729331970214844,1132500,0.0,
2011-07-25 00:00:00+00:00,29.959999084472656,30.170000076293945,29.88999938964844,22.624210357666016,1973300,0.0,
2011-07-26 00:00:00+00:00,30.07999992370605,30.07999992370605,29.709999084472656,22.383922576904297,1712000,0.0,
2011-07-27 00:00:00+00:00,29.709999084472656,29.729999542236328,29.270000457763672,22.17367553710937,2443100,0.0,
2011-07-28 00:00:00+00:00,29.299999237060547,29.43000030517578,28.459999084472656,21.587987899780277,5280300,0.0,
2011-07-29 00:00:00+00:00,28.63999938964844,29.76000022888184,28.459999084472656,21.798236846923828,4148300,0.0,
2011-08-01 00:00:00+00:00,29.209999084472656,29.440000534057617,28.63999938964844,21.59550094604492,4454200,0.0,
2011-08-02 00:00:00+00:00,28.65999984741211,28.809999465942383,28.030000686645508,21.06236457824707,4182900,0.0,
2011-08-03 00:00:00+00:00,28.049999237060547,28.3700008392334,27.530000686645508,20.88214683532715,4555400,0.0,
2011-08-04 00:00:00+00:00,27.649999618530277,27.8799991607666,26.81999969482422,20.138771057128903,5434900,0.0,
2011-08-05 00:00:00+00:00,27.18000030517578,27.36000061035156,26.459999084472656,20.14628791809082,6645600,0.0,
2011-08-08 00:00:00+00:00,26.32999992370605,26.559999465942383,24.75,18.591941833496094,7145000,0.0,
2011-08-09 00:00:00+00:00,25.15999984741211,26.280000686645508,24.71999931335449,19.703256607055664,6687300,0.0,
2011-08-10 00:00:00+00:00,25.790000915527344,26.290000915527344,25.299999237060547,19.0424861907959,5793400,0.0,
2011-08-11 00:00:00+00:00,25.46999931335449,26.649999618530277,25.299999237060547,19.77084350585937,3635800,0.0,
2011-08-12 00:00:00+00:00,26.450000762939453,27.209999084472656,26.059999465942383,20.206356048583984,3735700,0.0,
2011-08-15 00:00:00+00:00,27.13999938964844,28.09000015258789,27.13999938964844,21.077381134033203,4245400,0.0,
