date,RVYL_Open,RVYL_High,RVYL_Low,RVYL_Close,RVYL_Volume,RVYL_Dividends,RVYL_Stock Splits
2020-08-05 00:00:00+00:00,12.0,14.399999618530272,11.399999618530272,12.600000381469728,4158,,
2020-08-06 00:00:00+00:00,15.0,15.0,11.399999618530272,11.399999618530272,5267,,
2020-08-07 00:00:00+00:00,12.0,13.199999809265137,10.800000190734863,10.800000190734863,11133,,
2020-08-10 00:00:00+00:00,10.199999809265137,11.399999618530272,10.199999809265137,10.800000190734863,7335,,
2020-08-11 00:00:00+00:00,10.199999809265137,12.0,9.600000381469728,9.600000381469728,9808,,
2020-08-12 00:00:00+00:00,10.199999809265137,10.199999809265137,9.0,10.199999809265137,10823,,
2020-08-13 00:00:00+00:00,10.199999809265137,10.800000190734863,9.0,9.600000381469728,3320,,
2020-08-14 00:00:00+00:00,10.199999809265137,11.399999618530272,8.399999618530273,10.800000190734863,11883,,
2020-08-17 00:00:00+00:00,11.399999618530272,12.0,10.800000190734863,11.399999618530272,4490,,
2020-08-18 00:00:00+00:00,12.0,12.0,10.199999809265137,10.800000190734863,4497,,
2020-08-19 00:00:00+00:00,10.800000190734863,12.600000381469728,10.199999809265137,12.0,4777,,
2020-08-20 00:00:00+00:00,11.399999618530272,11.399999618530272,10.199999809265137,10.800000190734863,3117,,
2020-08-21 00:00:00+00:00,12.600000381469728,12.600000381469728,10.800000190734863,11.399999618530272,5028,,
2020-08-24 00:00:00+00:00,12.600000381469728,12.600000381469728,10.800000190734863,12.0,4700,,
2020-08-25 00:00:00+00:00,12.0,12.600000381469728,11.399999618530272,12.600000381469728,6435,,
2020-08-26 00:00:00+00:00,12.0,12.600000381469728,10.800000190734863,12.0,3990,,
2020-08-27 00:00:00+00:00,12.0,12.0,10.800000190734863,11.399999618530272,5813,,
2020-08-28 00:00:00+00:00,11.399999618530272,12.0,10.199999809265137,11.399999618530272,7462,,
2020-08-31 00:00:00+00:00,12.0,12.0,10.199999809265137,11.399999618530272,1497,,
2020-09-01 00:00:00+00:00,10.800000190734863,11.399999618530272,9.600000381469728,10.199999809265137,2752,,
2020-09-02 00:00:00+00:00,9.600000381469728,13.199999809265137,9.600000381469728,12.0,18907,,
2020-09-03 00:00:00+00:00,12.600000381469728,12.600000381469728,11.399999618530272,11.399999618530272,6498,,
2020-09-04 00:00:00+00:00,11.399999618530272,12.0,10.199999809265137,12.0,5522,,
2020-09-08 00:00:00+00:00,12.0,12.0,10.199999809265137,10.800000190734863,9183,,
2020-09-09 00:00:00+00:00,10.199999809265137,10.800000190734863,9.600000381469728,10.199999809265137,6483,,
2020-09-10 00:00:00+00:00,10.199999809265137,11.399999618530272,9.600000381469728,11.399999618530272,17568,,
2020-09-11 00:00:00+00:00,11.399999618530272,11.399999618530272,10.199999809265137,10.800000190734863,842,,
2020-09-14 00:00:00+00:00,10.199999809265137,12.0,10.199999809265137,10.199999809265137,3273,,
2020-09-15 00:00:00+00:00,10.800000190734863,10.800000190734863,10.199999809265137,10.800000190734863,1343,,
2020-09-16 00:00:00+00:00,10.199999809265137,10.800000190734863,10.199999809265137,10.199999809265137,2707,,
2020-09-17 00:00:00+00:00,10.199999809265137,10.199999809265137,9.600000381469728,9.600000381469728,582,,
2020-09-18 00:00:00+00:00,10.199999809265137,11.399999618530272,9.600000381469728,9.600000381469728,3183,,
2020-09-21 00:00:00+00:00,8.399999618530273,10.199999809265137,7.800000190734863,9.600000381469728,2458,,
2020-09-22 00:00:00+00:00,9.600000381469728,12.0,9.600000381469728,11.399999618530272,6410,,
2020-09-23 00:00:00+00:00,12.0,12.0,11.399999618530272,12.0,1538,,
2020-09-24 00:00:00+00:00,12.0,12.0,10.199999809265137,11.399999618530272,3153,,
2020-09-25 00:00:00+00:00,12.0,12.0,10.800000190734863,11.399999618530272,2280,,
2020-09-28 00:00:00+00:00,12.0,12.0,10.800000190734863,12.0,3822,,
2020-09-29 00:00:00+00:00,12.0,12.0,11.399999618530272,11.399999618530272,1667,,
2020-09-30 00:00:00+00:00,12.0,12.0,11.399999618530272,11.399999618530272,885,,
2020-10-01 00:00:00+00:00,12.0,12.0,11.399999618530272,12.0,2120,,
2020-10-02 00:00:00+00:00,12.0,12.0,10.800000190734863,11.399999618530272,1310,,
2020-10-05 00:00:00+00:00,12.600000381469728,12.600000381469728,11.399999618530272,12.0,770,,
2020-10-06 00:00:00+00:00,12.0,13.800000190734863,12.0,13.800000190734863,3798,,
2020-10-07 00:00:00+00:00,13.800000190734863,15.0,13.199999809265137,13.800000190734863,15065,,
2020-10-08 00:00:00+00:00,14.399999618530272,14.399999618530272,13.199999809265137,13.800000190734863,2148,,
2020-10-09 00:00:00+00:00,13.800000190734863,15.600000381469728,13.800000190734863,14.399999618530272,2818,,
2020-10-12 00:00:00+00:00,13.199999809265137,15.0,13.199999809265137,15.0,1558,,
2020-10-13 00:00:00+00:00,15.600000381469728,22.799999237060547,15.600000381469728,22.200000762939453,10360,,
2020-10-14 00:00:00+00:00,24.0,24.0,21.0,22.799999237060547,1622,,
2020-10-15 00:00:00+00:00,22.799999237060547,30.0,22.200000762939453,29.399999618530277,6572,,
2020-10-16 00:00:00+00:00,26.399999618530277,29.399999618530277,21.600000381469727,23.399999618530277,7272,,
2020-10-19 00:00:00+00:00,24.600000381469727,27.0,21.600000381469727,24.0,1952,,
2020-10-20 00:00:00+00:00,24.0,24.600000381469727,22.200000762939453,23.399999618530277,1513,,
2020-10-21 00:00:00+00:00,23.399999618530277,24.600000381469727,21.600000381469727,22.200000762939453,1522,,
2020-10-22 00:00:00+00:00,21.600000381469727,23.399999618530277,19.200000762939453,20.399999618530277,2055,,
2020-10-23 00:00:00+00:00,19.200000762939453,21.0,16.799999237060547,20.399999618530277,4520,,
2020-10-26 00:00:00+00:00,17.399999618530273,21.600000381469727,17.399999618530273,19.200000762939453,883,,
2020-10-27 00:00:00+00:00,19.200000762939453,23.399999618530277,19.200000762939453,22.799999237060547,1385,,
2020-10-28 00:00:00+00:00,23.399999618530277,23.399999618530277,20.399999618530277,21.600000381469727,1735,,
2020-10-29 00:00:00+00:00,20.399999618530277,21.600000381469727,19.799999237060547,19.799999237060547,1648,,
2020-10-30 00:00:00+00:00,22.799999237060547,25.799999237060547,21.0,23.399999618530277,5405,,
2020-11-02 00:00:00+00:00,22.799999237060547,29.399999618530277,22.799999237060547,27.0,2623,,
2020-11-03 00:00:00+00:00,27.0,30.0,27.0,28.799999237060547,3613,,
2020-11-04 00:00:00+00:00,30.0,42.0,27.600000381469727,37.20000076293945,4990,,
2020-11-05 00:00:00+00:00,40.20000076293945,40.20000076293945,31.200000762939453,34.20000076293945,4705,,
2020-11-06 00:00:00+00:00,34.79999923706055,34.79999923706055,28.799999237060547,30.0,2088,,
2020-11-09 00:00:00+00:00,30.0,32.400001525878906,30.0,32.400001525878906,2297,,
2020-11-10 00:00:00+00:00,30.600000381469727,33.0,29.399999618530277,31.799999237060547,2552,,
2020-11-11 00:00:00+00:00,31.799999237060547,33.0,30.0,31.200000762939453,1042,,
2020-11-12 00:00:00+00:00,32.400001525878906,33.0,30.600000381469727,31.799999237060547,557,,
2020-11-13 00:00:00+00:00,31.799999237060547,31.799999237060547,30.0,31.799999237060547,518,,
2020-11-16 00:00:00+00:00,31.200000762939453,31.799999237060547,30.0,31.200000762939453,1713,,
2020-11-17 00:00:00+00:00,28.799999237060547,31.200000762939453,24.0,24.600000381469727,14942,,
2020-11-18 00:00:00+00:00,25.200000762939453,34.79999923706055,25.200000762939453,34.79999923706055,9432,,
2020-11-19 00:00:00+00:00,33.0,39.0,32.400001525878906,35.400001525878906,4110,,
2020-11-20 00:00:00+00:00,34.79999923706055,42.59999847412109,34.79999923706055,38.400001525878906,4972,,
2020-11-23 00:00:00+00:00,40.79999923706055,48.0,37.20000076293945,46.20000076293945,9383,,
2020-11-24 00:00:00+00:00,45.59999847412109,52.79999923706055,45.59999847412109,52.20000076293945,5302,,
2020-11-25 00:00:00+00:00,52.20000076293945,60.0,48.59999847412109,57.0,12095,,
2020-11-27 00:00:00+00:00,59.400001525878906,65.4000015258789,57.0,64.19999694824219,5112,,
2020-11-30 00:00:00+00:00,64.80000305175781,71.4000015258789,64.19999694824219,69.5999984741211,5782,,
2020-12-01 00:00:00+00:00,68.4000015258789,71.4000015258789,31.200000762939453,60.59999847412109,14572,,
2020-12-02 00:00:00+00:00,58.20000076293945,63.0,52.79999923706055,56.400001525878906,5132,,
2020-12-03 00:00:00+00:00,54.0,66.5999984741211,54.0,65.4000015258789,7293,,
2020-12-04 00:00:00+00:00,65.4000015258789,71.4000015258789,61.20000076293945,63.0,3540,,
2020-12-07 00:00:00+00:00,61.20000076293945,67.80000305175781,60.0,63.0,3532,,
2020-12-08 00:00:00+00:00,64.19999694824219,64.80000305175781,51.0,57.0,10225,,
2020-12-09 00:00:00+00:00,52.79999923706055,57.59999847412109,45.59999847412109,50.400001525878906,8717,,
2020-12-10 00:00:00+00:00,45.0,51.59999847412109,45.0,49.20000076293945,4478,,
2020-12-11 00:00:00+00:00,47.400001525878906,51.0,43.20000076293945,46.79999923706055,5313,,
2020-12-14 00:00:00+00:00,46.79999923706055,52.20000076293945,42.59999847412109,48.0,5638,,
2020-12-15 00:00:00+00:00,48.0,51.0,44.400001525878906,48.0,2927,,
2020-12-16 00:00:00+00:00,48.59999847412109,51.0,40.20000076293945,50.400001525878906,4878,,
2020-12-17 00:00:00+00:00,50.400001525878906,50.400001525878906,45.0,49.20000076293945,3937,,
2020-12-18 00:00:00+00:00,51.0,51.0,46.79999923706055,47.400001525878906,1167,,
2020-12-21 00:00:00+00:00,46.20000076293945,48.0,45.0,47.400001525878906,2532,,
2020-12-22 00:00:00+00:00,46.79999923706055,48.0,44.400001525878906,44.400001525878906,2242,,
2020-12-23 00:00:00+00:00,48.0,60.0,42.0,54.0,6785,,
2020-12-24 00:00:00+00:00,54.0,54.0,48.0,51.59999847412109,1287,,
2020-12-28 00:00:00+00:00,54.0,66.0,49.79999923706055,62.400001525878906,6307,,
2020-12-29 00:00:00+00:00,66.5999984741211,66.5999984741211,55.79999923706055,60.0,3953,,
2020-12-30 00:00:00+00:00,60.59999847412109,60.59999847412109,55.20000076293945,58.79999923706055,2370,,
2020-12-31 00:00:00+00:00,60.0,65.4000015258789,56.400001525878906,65.4000015258789,4675,,
2021-01-04 00:00:00+00:00,65.4000015258789,67.80000305175781,57.59999847412109,58.79999923706055,3387,,
2021-01-05 00:00:00+00:00,57.59999847412109,63.59999847412109,57.0,63.0,2510,,
2021-01-06 00:00:00+00:00,63.0,66.5999984741211,61.20000076293945,66.0,5550,,
2021-01-07 00:00:00+00:00,66.0,66.0,61.79999923706055,63.59999847412109,3922,,
2021-01-08 00:00:00+00:00,63.0,69.0,63.0,64.80000305175781,4273,,
2021-01-11 00:00:00+00:00,66.0,72.0,63.0,69.0,5715,,
2021-01-12 00:00:00+00:00,73.19999694824219,79.80000305175781,69.5999984741211,77.4000015258789,4908,,
2021-01-13 00:00:00+00:00,79.80000305175781,80.4000015258789,73.80000305175781,79.19999694824219,3533,,
2021-01-14 00:00:00+00:00,79.19999694824219,79.80000305175781,64.19999694824219,72.0,8335,,
2021-01-15 00:00:00+00:00,73.80000305175781,73.80000305175781,69.5999984741211,70.80000305175781,3872,,
2021-01-19 00:00:00+00:00,72.0,78.5999984741211,70.19999694824219,70.19999694824219,5427,,
2021-01-20 00:00:00+00:00,69.5999984741211,70.80000305175781,63.0,64.19999694824219,5217,,
2021-01-21 00:00:00+00:00,62.400001525878906,64.19999694824219,60.0,61.20000076293945,4572,,
2021-01-22 00:00:00+00:00,61.20000076293945,63.59999847412109,60.0,60.0,6552,,
2021-01-25 00:00:00+00:00,63.0,75.0,60.0,69.5999984741211,21105,,
2021-01-26 00:00:00+00:00,74.4000015258789,75.0,66.5999984741211,69.0,10640,,
2021-01-27 00:00:00+00:00,69.5999984741211,72.0,60.0,60.0,13037,,
2021-01-28 00:00:00+00:00,61.20000076293945,66.0,54.0,58.79999923706055,11418,,
2021-01-29 00:00:00+00:00,60.0,63.0,54.0,54.59999847412109,12592,,
2021-02-01 00:00:00+00:00,60.0,69.0,58.79999923706055,64.19999694824219,26220,,
2021-02-02 00:00:00+00:00,66.5999984741211,75.0,66.0,71.4000015258789,15965,,
2021-02-03 00:00:00+00:00,72.0,75.0,69.0,70.19999694824219,15698,,
2021-02-04 00:00:00+00:00,70.19999694824219,86.4000015258789,69.5999984741211,85.80000305175781,33003,,
2021-02-05 00:00:00+00:00,85.19999694824219,91.8000030517578,81.0,87.0,19395,,
2021-02-08 00:00:00+00:00,90.0,103.8000030517578,89.4000015258789,97.1999969482422,73368,,
2021-02-09 00:00:00+00:00,102.0,102.0,93.0,93.5999984741211,36593,,
2021-02-10 00:00:00+00:00,96.0,119.4000015258789,95.4000015258789,114.0,50938,,
2021-02-11 00:00:00+00:00,120.5999984741211,156.0,117.0,123.0,41867,,
2021-02-12 00:00:00+00:00,150.0,150.0,111.0,139.8000030517578,44940,,
2021-02-16 00:00:00+00:00,142.1999969482422,145.1999969482422,125.4000015258789,132.0,53563,,
2021-02-17 00:00:00+00:00,125.5,150.10000610351562,117.0,142.5,174100,,
2021-02-18 00:00:00+00:00,141.0,150.0,127.0,143.3000030517578,112350,,
2021-02-19 00:00:00+00:00,149.0,153.5,135.5,142.60000610351562,81890,,
2021-02-22 00:00:00+00:00,134.8000030517578,140.10000610351562,113.0999984741211,114.0999984741211,124070,,
2021-02-23 00:00:00+00:00,108.0,108.9000015258789,85.0,101.0,120930,,
2021-02-24 00:00:00+00:00,106.9000015258789,134.6999969482422,101.0999984741211,129.89999389648438,112330,,
2021-02-25 00:00:00+00:00,134.5,140.0,118.3000030517578,124.5,77000,,
2021-02-26 00:00:00+00:00,125.0,131.0,110.5,119.0999984741211,39040,,
2021-03-01 00:00:00+00:00,125.9000015258789,129.0,114.0,125.9000015258789,57470,,
2021-03-02 00:00:00+00:00,129.0,129.6999969482422,120.0,120.8000030517578,28770,,
2021-03-03 00:00:00+00:00,121.0,125.1999969482422,113.0999984741211,115.0,42700,,
2021-03-04 00:00:00+00:00,116.5,120.6999969482422,100.0,112.5,63080,,
2021-03-05 00:00:00+00:00,113.5999984741211,116.0999984741211,96.0,113.5,42130,,
2021-03-08 00:00:00+00:00,117.5,119.8000030517578,107.0,110.0999984741211,30000,,
2021-03-09 00:00:00+00:00,115.5999984741211,124.6999969482422,110.5,120.5,41620,,
2021-03-10 00:00:00+00:00,123.0,124.9000015258789,116.0999984741211,119.4000015258789,32810,,
2021-03-11 00:00:00+00:00,123.1999969482422,124.5,120.3000030517578,122.8000030517578,25540,,
2021-03-12 00:00:00+00:00,122.0,137.6999969482422,121.0,133.0,66790,,
2021-03-15 00:00:00+00:00,133.0,133.3000030517578,122.5,128.39999389648438,37130,,
2021-03-16 00:00:00+00:00,130.0,133.0,126.0,129.6999969482422,28460,,
2021-03-17 00:00:00+00:00,126.0,131.8000030517578,125.0,128.0,34720,,
2021-03-18 00:00:00+00:00,126.0,132.5,122.5,124.0,42300,,
2021-03-19 00:00:00+00:00,122.0999984741211,125.8000030517578,115.5999984741211,118.0999984741211,46630,,
2021-03-22 00:00:00+00:00,121.3000030517578,121.3000030517578,115.0,117.3000030517578,24680,,
2021-03-23 00:00:00+00:00,118.1999969482422,129.0,112.8000030517578,128.39999389648438,65810,,
2021-03-24 00:00:00+00:00,131.0,147.39999389648438,123.4000015258789,133.10000610351562,90970,,
2021-03-25 00:00:00+00:00,125.3000030517578,134.8000030517578,116.0999984741211,133.5,42350,,
2021-03-26 00:00:00+00:00,132.8000030517578,140.5,127.5999984741211,135.0,32830,,
2021-03-29 00:00:00+00:00,135.0,140.8000030517578,126.1999969482422,130.1999969482422,27400,,
2021-03-30 00:00:00+00:00,128.5,135.0,127.5,129.8000030517578,25750,,
2021-03-31 00:00:00+00:00,133.89999389648438,142.5,131.0,140.0,45840,,
2021-04-01 00:00:00+00:00,142.0,142.0,136.60000610351562,139.3000030517578,21510,,
2021-04-05 00:00:00+00:00,142.10000610351562,161.1999969482422,140.5,154.8000030517578,168030,,
2021-04-06 00:00:00+00:00,168.5,199.0,161.10000610351562,199.0,407820,,
2021-04-07 00:00:00+00:00,191.6999969482422,207.8000030517578,173.1999969482422,193.8999938964844,272100,,
2021-04-08 00:00:00+00:00,190.1999969482422,193.6000061035156,178.0,179.60000610351562,115340,,
2021-04-09 00:00:00+00:00,179.60000610351562,182.3000030517578,159.5,163.5,142250,,
2021-04-12 00:00:00+00:00,163.60000610351562,193.6000061035156,163.60000610351562,192.1999969482422,261500,,
2021-04-13 00:00:00+00:00,188.3999938964844,191.6000061035156,156.60000610351562,157.89999389648438,202820,,
2021-04-14 00:00:00+00:00,159.10000610351562,161.1999969482422,133.0,136.6999969482422,243570,,
2021-04-15 00:00:00+00:00,136.8000030517578,147.10000610351562,84.5999984741211,101.0,874060,,
2021-04-16 00:00:00+00:00,95.8000030517578,108.9000015258789,91.8000030517578,97.5,246620,,
2021-04-19 00:00:00+00:00,97.0,104.6999969482422,84.0,85.5,160780,,
2021-04-20 00:00:00+00:00,86.30000305175781,88.5999984741211,66.69999694824219,76.30000305175781,250010,,
2021-04-21 00:00:00+00:00,78.0,100.9000015258789,76.5999984741211,97.1999969482422,531880,,
2021-04-22 00:00:00+00:00,95.5999984741211,102.5,90.4000015258789,99.8000030517578,225220,,
2021-04-23 00:00:00+00:00,99.0,102.5,96.8000030517578,99.1999969482422,126930,,
2021-04-26 00:00:00+00:00,100.8000030517578,102.0,95.4000015258789,97.8000030517578,90660,,
2021-04-27 00:00:00+00:00,99.6999969482422,100.9000015258789,89.0999984741211,90.8000030517578,69200,,
2021-04-28 00:00:00+00:00,92.9000015258789,105.0,91.1999969482422,100.4000015258789,91130,,
2021-04-29 00:00:00+00:00,105.3000030517578,113.6999969482422,101.9000015258789,113.5,248450,,
2021-04-30 00:00:00+00:00,109.6999969482422,111.5999984741211,103.0,108.5,69510,,
2021-05-03 00:00:00+00:00,111.1999969482422,113.5,105.4000015258789,106.4000015258789,57700,,
2021-05-04 00:00:00+00:00,105.0,106.5,96.5,104.8000030517578,49420,,
2021-05-05 00:00:00+00:00,105.4000015258789,108.5,102.0999984741211,106.6999969482422,29510,,
2021-05-06 00:00:00+00:00,109.9000015258789,112.5,90.9000015258789,94.8000030517578,93480,,
2021-05-07 00:00:00+00:00,99.4000015258789,100.3000030517578,92.8000030517578,98.0,27890,,
2021-05-10 00:00:00+00:00,98.4000015258789,100.0,82.80000305175781,83.30000305175781,99980,,
2021-05-11 00:00:00+00:00,78.69999694824219,85.4000015258789,74.30000305175781,83.5,57020,,
2021-05-12 00:00:00+00:00,81.5,82.0999984741211,78.5,79.69999694824219,49730,,
2021-05-13 00:00:00+00:00,81.0,84.0,74.5999984741211,81.5,52270,,
2021-05-14 00:00:00+00:00,91.0,91.1999969482422,81.80000305175781,82.69999694824219,48640,,
2021-05-17 00:00:00+00:00,82.5,93.6999969482422,80.80000305175781,92.1999969482422,36450,,
2021-05-18 00:00:00+00:00,94.0999984741211,101.6999969482422,91.8000030517578,100.4000015258789,59310,,
2021-05-19 00:00:00+00:00,95.3000030517578,99.3000030517578,91.1999969482422,97.9000015258789,34210,,
2021-05-20 00:00:00+00:00,98.0999984741211,107.4000015258789,98.0,102.1999969482422,41890,,
2021-05-21 00:00:00+00:00,102.6999969482422,103.9000015258789,96.0,98.6999969482422,33990,,
2021-05-24 00:00:00+00:00,98.6999969482422,105.3000030517578,96.5999984741211,104.0,33220,,
2021-05-25 00:00:00+00:00,102.6999969482422,106.5,100.5,100.8000030517578,41150,,
2021-05-26 00:00:00+00:00,103.5999984741211,123.0,100.8000030517578,110.5,104410,,
2021-05-27 00:00:00+00:00,111.3000030517578,113.4000015258789,104.1999969482422,106.1999969482422,37410,,
2021-05-28 00:00:00+00:00,106.8000030517578,115.6999969482422,106.5,107.5,26430,,
2021-06-01 00:00:00+00:00,108.4000015258789,122.0,108.0,116.3000030517578,62410,,
2021-06-02 00:00:00+00:00,118.3000030517578,123.5,115.0999984741211,121.0,38890,,
2021-06-03 00:00:00+00:00,118.5999984741211,127.3000030517578,116.0999984741211,120.5999984741211,41840,,
2021-06-04 00:00:00+00:00,121.1999969482422,133.0,120.9000015258789,128.5,50450,,
2021-06-07 00:00:00+00:00,130.0,150.0,129.6999969482422,146.6999969482422,122280,,
2021-06-08 00:00:00+00:00,147.5,156.6999969482422,135.8000030517578,149.89999389648438,67000,,
2021-06-09 00:00:00+00:00,150.8000030517578,151.60000610351562,143.0,145.3000030517578,40930,,
2021-06-10 00:00:00+00:00,146.5,149.5,141.0,141.60000610351562,33950,,
2021-06-11 00:00:00+00:00,141.60000610351562,144.89999389648438,135.60000610351562,141.5,25170,,
2021-06-14 00:00:00+00:00,143.5,155.60000610351562,142.3000030517578,151.5,67080,,
2021-06-15 00:00:00+00:00,152.10000610351562,152.89999389648438,139.39999389648438,146.0,39060,,
2021-06-16 00:00:00+00:00,146.0,152.60000610351562,141.5,150.0,46510,,
2021-06-17 00:00:00+00:00,148.6999969482422,160.0,148.39999389648438,158.6999969482422,65830,,
2021-06-18 00:00:00+00:00,158.6999969482422,165.0,154.60000610351562,155.10000610351562,118930,,
2021-06-21 00:00:00+00:00,156.10000610351562,157.5,108.5999984741211,125.6999969482422,246840,,
2021-06-22 00:00:00+00:00,129.60000610351562,131.8000030517578,119.5,121.5999984741211,74250,,
2021-06-23 00:00:00+00:00,126.8000030517578,130.10000610351562,120.4000015258789,127.5,71590,,
2021-06-24 00:00:00+00:00,130.0,132.0,122.0,124.8000030517578,73830,,
2021-06-25 00:00:00+00:00,124.8000030517578,127.9000015258789,123.0,125.0999984741211,246920,,
2021-06-28 00:00:00+00:00,125.0,126.0,117.5999984741211,121.5,58150,,
2021-06-29 00:00:00+00:00,124.0,132.1999969482422,120.3000030517578,121.4000015258789,49370,,
2021-06-30 00:00:00+00:00,120.0,123.0,115.0,119.3000030517578,76810,,
2021-07-01 00:00:00+00:00,118.0,122.3000030517578,115.9000015258789,120.3000030517578,38510,,
2021-07-02 00:00:00+00:00,119.5,120.5,111.5999984741211,114.5999984741211,26820,,
2021-07-06 00:00:00+00:00,115.6999969482422,120.3000030517578,112.1999969482422,117.9000015258789,37920,,
2021-07-07 00:00:00+00:00,117.4000015258789,118.5,111.1999969482422,114.0999984741211,28030,,
2021-07-08 00:00:00+00:00,111.0,118.3000030517578,106.5999984741211,117.1999969482422,38000,,
2021-07-09 00:00:00+00:00,117.5,117.6999969482422,111.5999984741211,112.4000015258789,16200,,
2021-07-12 00:00:00+00:00,111.0999984741211,115.5,107.8000030517578,114.8000030517578,31050,,
2021-07-13 00:00:00+00:00,114.5999984741211,123.6999969482422,111.5,121.4000015258789,59150,,
2021-07-14 00:00:00+00:00,121.4000015258789,122.0,111.1999969482422,116.8000030517578,71120,,
2021-07-15 00:00:00+00:00,117.3000030517578,119.5999984741211,103.5,103.6999969482422,60530,,
2021-07-16 00:00:00+00:00,104.5999984741211,112.0999984741211,100.1999969482422,104.5999984741211,48150,,
2021-07-19 00:00:00+00:00,102.3000030517578,103.9000015258789,91.6999969482422,93.4000015258789,82730,,
2021-07-20 00:00:00+00:00,94.6999969482422,99.3000030517578,91.0,97.9000015258789,42640,,
2021-07-21 00:00:00+00:00,96.9000015258789,99.8000030517578,92.4000015258789,99.1999969482422,52290,,
2021-07-22 00:00:00+00:00,100.0999984741211,101.3000030517578,94.5,95.0,40420,,
2021-07-23 00:00:00+00:00,95.6999969482422,102.1999969482422,91.5,94.8000030517578,109680,,
2021-07-26 00:00:00+00:00,97.8000030517578,97.8000030517578,84.19999694824219,89.5,117270,,
2021-07-27 00:00:00+00:00,87.80000305175781,89.80000305175781,83.0,85.0,56790,,
2021-07-28 00:00:00+00:00,85.9000015258789,92.0,85.80000305175781,88.69999694824219,47120,,
2021-07-29 00:00:00+00:00,87.19999694824219,91.4000015258789,84.80000305175781,91.1999969482422,45810,,
2021-07-30 00:00:00+00:00,89.5999984741211,92.8000030517578,87.5999984741211,88.30000305175781,26790,,
2021-08-02 00:00:00+00:00,88.80000305175781,91.5,86.69999694824219,90.3000030517578,31740,,
2021-08-03 00:00:00+00:00,91.0,100.0,90.3000030517578,97.3000030517578,74820,,
2021-08-04 00:00:00+00:00,97.3000030517578,104.5999984741211,96.3000030517578,102.8000030517578,54020,,
2021-08-05 00:00:00+00:00,101.6999969482422,105.0999984741211,98.5,105.0,46490,,
2021-08-06 00:00:00+00:00,103.5,105.5999984741211,99.5,103.8000030517578,44220,,
2021-08-09 00:00:00+00:00,103.0999984741211,108.3000030517578,101.5999984741211,105.8000030517578,31080,,
2021-08-10 00:00:00+00:00,106.5999984741211,107.5999984741211,97.4000015258789,98.5,35090,,
2021-08-11 00:00:00+00:00,98.4000015258789,98.4000015258789,85.30000305175781,89.0999984741211,94070,,
2021-08-12 00:00:00+00:00,92.5,92.5,86.80000305175781,87.0,50060,,
2021-08-13 00:00:00+00:00,85.5,86.9000015258789,74.0,75.19999694824219,95500,,
2021-08-16 00:00:00+00:00,74.69999694824219,80.80000305175781,73.0999984741211,77.30000305175781,61410,,
2021-08-17 00:00:00+00:00,75.69999694824219,76.19999694824219,69.5999984741211,73.0999984741211,60710,,
2021-08-18 00:00:00+00:00,72.5,78.5999984741211,71.5,75.9000015258789,36100,,
2021-08-19 00:00:00+00:00,75.0,77.69999694824219,70.0999984741211,73.19999694824219,45840,,
2021-08-20 00:00:00+00:00,72.5,77.19999694824219,72.0999984741211,76.19999694824219,33240,,
2021-08-23 00:00:00+00:00,76.19999694824219,78.19999694824219,73.5,78.0999984741211,28570,,
2021-08-24 00:00:00+00:00,79.19999694824219,87.19999694824219,79.19999694824219,86.69999694824219,37450,,
2021-08-25 00:00:00+00:00,86.69999694824219,90.6999969482422,82.80000305175781,85.80000305175781,34880,,
2021-08-26 00:00:00+00:00,85.30000305175781,88.19999694824219,84.0,85.0,20760,,
2021-08-27 00:00:00+00:00,84.0,91.5999984741211,83.69999694824219,91.3000030517578,36410,,
2021-08-30 00:00:00+00:00,92.1999969482422,94.8000030517578,88.19999694824219,92.9000015258789,29890,,
2021-08-31 00:00:00+00:00,94.0,99.4000015258789,91.6999969482422,97.5,40760,,
2021-09-01 00:00:00+00:00,97.0999984741211,97.8000030517578,92.5,95.3000030517578,26830,,
2021-09-02 00:00:00+00:00,95.0,100.4000015258789,95.0,95.3000030517578,31200,,
2021-09-03 00:00:00+00:00,95.3000030517578,98.5,94.9000015258789,98.0,17270,,
2021-09-07 00:00:00+00:00,99.3000030517578,101.3000030517578,97.1999969482422,98.0999984741211,30810,,
2021-09-08 00:00:00+00:00,98.5,100.5999984741211,92.5,98.9000015258789,33630,,
2021-09-09 00:00:00+00:00,97.4000015258789,102.3000030517578,97.1999969482422,101.1999969482422,30870,,
2021-09-10 00:00:00+00:00,101.8000030517578,104.1999969482422,98.9000015258789,100.0,25130,,
2021-09-13 00:00:00+00:00,97.5999984741211,100.9000015258789,95.0999984741211,97.8000030517578,27620,,
2021-09-14 00:00:00+00:00,98.6999969482422,100.9000015258789,98.0,98.9000015258789,16240,,
2021-09-15 00:00:00+00:00,99.1999969482422,102.5999984741211,99.1999969482422,100.9000015258789,20390,,
2021-09-16 00:00:00+00:00,100.8000030517578,102.5,99.5999984741211,100.1999969482422,22680,,
2021-09-17 00:00:00+00:00,100.0,101.3000030517578,96.0999984741211,101.0999984741211,54600,,
2021-09-20 00:00:00+00:00,95.0,100.0,87.9000015258789,90.5999984741211,42770,,
2021-09-21 00:00:00+00:00,92.4000015258789,93.6999969482422,88.19999694824219,88.80000305175781,15600,,
