date,CSTE_Open,CSTE_High,CSTE_Low,CSTE_Close,CSTE_Volume,CSTE_Dividends,CSTE_Stock Splits
2019-01-10 00:00:00+00:00,14.399999618530272,14.5,13.90999984741211,13.128973007202148,83300,0.0,
2019-01-11 00:00:00+00:00,13.960000038146973,14.130000114440918,13.720000267028809,13.20383644104004,157500,0.0,
2019-01-14 00:00:00+00:00,14.109999656677246,14.25,13.970000267028809,13.072826385498049,96700,0.0,
2019-01-15 00:00:00+00:00,13.970000267028809,14.630000114440918,13.960000038146973,13.671725273132324,285500,0.0,
2019-01-16 00:00:00+00:00,14.619999885559082,15.270000457763672,14.619999885559082,14.092825889587402,152500,0.0,
2019-01-17 00:00:00+00:00,14.979999542236328,15.270000457763672,14.630000114440918,14.233193397521973,88600,0.0,
2019-01-18 00:00:00+00:00,15.220000267028809,15.59000015258789,15.220000267028809,14.382917404174805,121600,0.0,
2019-01-22 00:00:00+00:00,15.289999961853027,15.369999885559082,14.630000114440918,13.793375968933104,106700,0.0,
2019-01-23 00:00:00+00:00,14.800000190734863,14.8100004196167,14.420000076293944,13.727871894836426,60200,0.0,
2019-01-24 00:00:00+00:00,14.640000343322754,14.81999969482422,14.460000038146973,13.858880996704102,38500,0.0,
2019-01-25 00:00:00+00:00,14.90999984741211,15.239999771118164,14.789999961853027,13.86823844909668,57000,0.0,
2019-01-28 00:00:00+00:00,14.670000076293944,15.119999885559082,14.670000076293944,14.120899200439451,63100,0.0,
2019-01-29 00:00:00+00:00,15.010000228881836,15.210000038146973,14.859999656677246,14.13961410522461,58900,0.0,
2019-01-30 00:00:00+00:00,15.239999771118164,15.239999771118164,14.699999809265137,13.952458381652832,62400,0.0,
2019-01-31 00:00:00+00:00,14.93000030517578,15.399999618530272,14.890000343322754,14.392273902893066,112500,0.0,
2019-02-01 00:00:00+00:00,15.380000114440918,15.770000457763672,15.239999771118164,14.46713638305664,262200,0.0,
2019-02-04 00:00:00+00:00,15.380000114440918,15.84000015258789,15.260000228881836,14.80401611328125,87600,0.0,
2019-02-05 00:00:00+00:00,15.9399995803833,16.1200008392334,15.529999732971191,14.757227897644045,245600,0.0,
2019-02-06 00:00:00+00:00,15.0,16.200000762939453,14.149999618530272,14.092825889587402,970200,0.0,
2019-02-07 00:00:00+00:00,15.140000343322754,15.869999885559082,14.84000015258789,14.439064025878906,249600,0.0,
2019-02-08 00:00:00+00:00,15.420000076293944,15.9399995803833,15.359999656677246,14.673008918762209,103500,0.0,
2019-02-11 00:00:00+00:00,15.630000114440918,16.459999084472656,15.600000381469728,15.271906852722168,190400,0.0,
2019-02-12 00:00:00+00:00,16.360000610351562,16.860000610351562,16.25,15.262547492980955,168000,0.0,
2019-02-13 00:00:00+00:00,16.299999237060547,16.75,16.1299991607666,15.580713272094728,144000,0.0,
2019-02-14 00:00:00+00:00,16.549999237060547,16.780000686645508,16.360000610351562,15.346769332885742,179700,0.0,
2019-02-15 00:00:00+00:00,16.479999542236328,17.280000686645508,16.479999542236328,16.13282012939453,179200,0.0,
2019-02-19 00:00:00+00:00,17.040000915527344,17.40999984741211,16.889999389648438,16.086036682128906,246600,0.0,
2019-02-20 00:00:00+00:00,17.079999923706055,17.209999084472656,16.959999084472656,15.983098983764648,122300,0.0,
2019-02-21 00:00:00+00:00,17.0,17.139999389648438,16.510000228881836,15.8333740234375,157300,0.0,
2019-02-22 00:00:00+00:00,17.010000228881836,17.139999389648438,16.780000686645508,15.964383125305176,90200,0.0,
2019-02-25 00:00:00+00:00,17.1200008392334,17.309999465942383,16.739999771118164,15.683650970458984,100800,0.0,
2019-02-26 00:00:00+00:00,16.700000762939453,16.799999237060547,16.459999084472656,15.533924102783203,70500,0.0,
2019-02-27 00:00:00+00:00,16.56999969482422,16.799999237060547,16.459999084472656,15.702364921569824,85100,0.0,
2019-02-28 00:00:00+00:00,16.75,16.84000015258789,16.450000762939453,15.721080780029297,93900,0.0,
2019-03-01 00:00:00+00:00,16.889999389648438,17.149999618530273,16.579999923706055,15.917593955993652,109200,0.0,
2019-03-04 00:00:00+00:00,17.020000457763672,17.270000457763672,16.81999969482422,15.861449241638184,154000,0.0,
2019-03-05 00:00:00+00:00,16.940000534057617,17.06999969482422,16.65999984741211,15.852089881896973,113900,0.0,
2019-03-06 00:00:00+00:00,16.8700008392334,16.950000762939453,16.510000228881836,15.468420028686523,166300,0.0,
2019-03-07 00:00:00+00:00,16.649999618530273,16.739999771118164,16.389999389648438,15.384201049804688,101900,0.0,
2019-03-08 00:00:00+00:00,16.43000030517578,16.610000610351562,16.329999923706055,15.346769332885742,155000,0.0,
2019-03-11 00:00:00+00:00,16.469999313354492,16.760000228881836,16.420000076293945,15.599430084228516,139300,0.0,
2019-03-12 00:00:00+00:00,16.65999984741211,16.809999465942383,16.190000534057617,15.48713493347168,159000,0.0,
2019-03-13 00:00:00+00:00,16.600000381469727,16.65999984741211,16.209999084472656,15.23447608947754,180100,0.0,
2019-03-14 00:00:00+00:00,16.209999084472656,16.280000686645508,15.899999618530272,14.897595405578612,86100,0.0,
2019-03-15 00:00:00+00:00,15.920000076293944,16.15999984741211,15.8100004196167,14.85080623626709,196200,0.0,
2019-03-18 00:00:00+00:00,15.869999885559082,15.869999885559082,15.56999969482422,14.719797134399414,64600,0.0,
2019-03-19 00:00:00+00:00,15.710000038146973,15.93000030517578,15.449999809265137,14.541999816894531,78600,0.0,
2019-03-20 00:00:00+00:00,15.460000038146973,15.90999984741211,15.25,14.64493465423584,77200,0.0,
2019-03-21 00:00:00+00:00,15.609999656677246,16.0,15.579999923706056,14.673008918762209,52100,0.0,
2019-03-22 00:00:00+00:00,15.56999969482422,15.579999923706056,15.100000381469728,14.195761680603027,100600,0.0,
2019-03-25 00:00:00+00:00,15.170000076293944,15.5600004196167,15.100000381469728,14.51392650604248,61700,0.0,
2019-03-26 00:00:00+00:00,15.520000457763672,15.619999885559082,15.220000267028809,14.41098976135254,73900,0.0,
2019-03-27 00:00:00+00:00,15.359999656677246,15.619999885559082,15.34000015258789,14.457778930664062,80400,0.0,
2019-03-28 00:00:00+00:00,15.5,15.850000381469728,15.350000381469728,14.76658535003662,54300,0.0,
2019-03-29 00:00:00+00:00,15.829999923706056,15.890000343322754,15.449999809265137,14.607502937316896,144600,0.0,
2019-04-01 00:00:00+00:00,15.609999656677246,16.06999969482422,15.609999656677246,14.757227897644045,60500,0.0,
2019-04-02 00:00:00+00:00,15.699999809265137,15.869999885559082,15.5,14.673008918762209,50300,0.0,
2019-04-03 00:00:00+00:00,15.800000190734863,15.84000015258789,15.5600004196167,14.607502937316896,57200,0.0,
2019-04-04 00:00:00+00:00,15.539999961853027,15.9399995803833,15.539999961853027,14.710439682006836,42300,0.0,
2019-04-05 00:00:00+00:00,15.789999961853027,16.049999237060547,15.789999961853027,14.935026168823242,66600,0.0,
2019-04-08 00:00:00+00:00,15.850000381469728,15.850000381469728,15.15999984741211,14.448419570922852,114900,0.0,
2019-04-09 00:00:00+00:00,15.4399995803833,15.479999542236328,15.149999618530272,14.205119132995604,60500,0.0,
2019-04-10 00:00:00+00:00,15.239999771118164,15.270000457763672,15.079999923706056,14.261265754699709,59800,0.0,
2019-04-11 00:00:00+00:00,15.199999809265137,15.260000228881836,15.109999656677246,14.205119132995604,40000,0.0,
2019-04-12 00:00:00+00:00,15.260000228881836,15.260000228881836,14.859999656677246,14.017962455749512,55700,0.0,
2019-04-15 00:00:00+00:00,14.93000030517578,15.170000076293944,14.859999656677246,13.943099975585938,101700,0.0,
2019-04-16 00:00:00+00:00,15.020000457763672,15.31999969482422,14.949999809265137,14.251907348632812,49800,0.0,
2019-04-17 00:00:00+00:00,15.149999618530272,15.960000038146973,15.149999618530272,14.41098976135254,235400,0.0,
2019-04-18 00:00:00+00:00,15.300000190734863,15.640000343322754,15.300000190734863,14.48585319519043,81000,0.0,
2019-04-22 00:00:00+00:00,15.529999732971191,15.84000015258789,15.010000228881836,14.205119132995604,76600,0.0,
2019-04-23 00:00:00+00:00,15.229999542236328,15.5,15.229999542236328,14.457778930664062,172100,0.0,
2019-04-24 00:00:00+00:00,15.5,15.59000015258789,15.079999923706056,14.439064025878906,114400,0.0,
2019-04-25 00:00:00+00:00,15.350000381469728,15.510000228881836,15.09000015258789,14.158329010009766,54800,0.0,
2019-04-26 00:00:00+00:00,15.170000076293944,15.390000343322754,15.0600004196167,14.326769828796388,241100,0.0,
2019-04-29 00:00:00+00:00,15.34000015258789,15.670000076293944,15.09000015258789,14.195761680603027,130100,0.0,
2019-04-30 00:00:00+00:00,15.100000381469728,15.380000114440918,14.9399995803833,14.158329010009766,104900,0.0,
2019-05-01 00:00:00+00:00,14.109999656677246,15.68000030517578,14.109999656677246,13.999247550964355,257000,0.0,
2019-05-02 00:00:00+00:00,14.859999656677246,15.899999618530272,14.859999656677246,14.76658535003662,326700,0.0,
2019-05-03 00:00:00+00:00,16.020000457763672,16.979999542236328,16.020000457763672,15.412273406982422,276700,0.0,
2019-05-06 00:00:00+00:00,16.3799991607666,16.440000534057617,16.09000015258789,15.29998016357422,101200,0.0,
2019-05-07 00:00:00+00:00,16.280000686645508,16.420000076293945,15.649999618530272,14.710439682006836,114000,0.0,
2019-05-08 00:00:00+00:00,15.699999809265137,15.829999923706056,15.520000457763672,14.52328395843506,79000,0.0,
2019-05-09 00:00:00+00:00,15.5,15.56999969482422,15.350000381469728,14.476494789123535,52100,0.0,
2019-05-10 00:00:00+00:00,15.449999809265137,15.65999984741211,15.329999923706056,14.570072174072266,60600,0.0,
2019-05-13 00:00:00+00:00,15.229999542236328,15.479999542236328,15.06999969482422,14.326769828796388,88900,0.0,
2019-05-14 00:00:00+00:00,15.31999969482422,15.489999771118164,15.25,14.439064025878906,61600,0.0,
2019-05-15 00:00:00+00:00,15.300000190734863,15.5,15.210000038146973,14.392273902893066,60400,0.0,
2019-05-16 00:00:00+00:00,15.56999969482422,15.600000381469728,14.869999885559082,13.961816787719728,120900,0.0,
2019-05-17 00:00:00+00:00,14.81999969482422,14.989999771118164,14.68000030517578,13.961816787719728,126800,0.0,
2019-05-20 00:00:00+00:00,14.800000190734863,14.920000076293944,14.460000038146973,13.55007266998291,59200,0.0,
2019-05-21 00:00:00+00:00,14.479999542236328,14.630000114440918,14.369999885559082,13.578147888183594,76700,0.0,
2019-05-22 00:00:00+00:00,14.350000381469728,14.449999809265137,14.25,13.465853691101074,52700,0.0,
2019-05-23 00:00:00+00:00,14.239999771118164,14.40999984741211,14.140000343322754,13.288056373596191,82200,0.0,
2019-05-24 00:00:00+00:00,14.3100004196167,14.5,14.25,13.456497192382812,97800,0.0,
2019-05-28 00:00:00+00:00,14.390000343322754,14.510000228881836,14.149999618530272,13.36291790008545,189100,0.0,
2019-05-29 00:00:00+00:00,14.220000267028809,14.369999885559082,14.0600004196167,13.288056373596191,88600,0.0,
2019-05-30 00:00:00+00:00,14.270000457763672,14.489999771118164,13.829999923706056,13.044753074645996,56100,0.0,
2019-05-31 00:00:00+00:00,13.800000190734863,13.960000038146973,13.539999961853027,12.979249954223633,91400,0.0,
2019-06-03 00:00:00+00:00,13.899999618530272,13.970000267028809,13.739999771118164,13.016679763793944,151000,0.0,
2019-06-04 00:00:00+00:00,13.989999771118164,14.739999771118164,13.989999771118164,13.493926048278809,235200,0.0,
2019-06-05 00:00:00+00:00,14.510000228881836,14.81999969482422,14.199999809265137,13.381633758544922,77200,0.0,
2019-06-06 00:00:00+00:00,14.260000228881836,14.40999984741211,14.010000228881836,13.231908798217772,69600,0.0,
2019-06-07 00:00:00+00:00,14.1899995803833,14.529999732971191,14.06999969482422,13.475211143493652,137800,0.0,
2019-06-10 00:00:00+00:00,14.350000381469728,14.789999961853027,14.270000457763672,13.727871894836426,179600,0.0,
2019-06-11 00:00:00+00:00,14.869999885559082,14.960000038146973,14.529999732971191,13.61557960510254,54800,0.0,
2019-06-12 00:00:00+00:00,14.489999771118164,14.65999984741211,14.40999984741211,13.681082725524902,118900,0.0,
2019-06-13 00:00:00+00:00,14.649999618530272,14.720000267028809,14.369999885559082,13.493926048278809,58600,0.0,
2019-06-14 00:00:00+00:00,14.380000114440918,14.550000190734863,14.260000228881836,13.372276306152344,86200,0.0,
2019-06-17 00:00:00+00:00,14.260000228881836,14.289999961853027,14.0600004196167,13.222552299499512,79300,0.0,
2019-06-18 00:00:00+00:00,14.18000030517578,14.75,14.18000030517578,13.606220245361328,213700,0.0,
2019-06-19 00:00:00+00:00,14.619999885559082,14.68000030517578,14.34000015258789,13.671725273132324,65300,0.0,
2019-06-20 00:00:00+00:00,14.649999618530272,14.789999961853027,14.640000343322754,13.812091827392578,49500,0.0,
2019-06-21 00:00:00+00:00,14.65999984741211,14.800000190734863,14.4399995803833,13.69044017791748,233000,0.0,
2019-06-24 00:00:00+00:00,14.550000190734863,14.720000267028809,14.229999542236328,13.381633758544922,101400,0.0,
2019-06-25 00:00:00+00:00,14.40999984741211,14.800000190734863,14.300000190734863,13.727871894836426,120400,0.0,
2019-06-26 00:00:00+00:00,14.609999656677246,14.729999542236328,14.31999969482422,13.634292602539062,88700,0.0,
2019-06-27 00:00:00+00:00,14.56999969482422,14.760000228881836,14.470000267028809,13.746586799621582,119900,0.0,
2019-06-28 00:00:00+00:00,14.670000076293944,15.260000228881836,14.670000076293944,14.064752578735352,255200,0.0,
2019-07-01 00:00:00+00:00,15.1899995803833,15.1899995803833,14.989999771118164,14.083468437194824,85200,0.0,
2019-07-02 00:00:00+00:00,14.949999809265137,15.050000190734863,14.859999656677246,14.055395126342772,91800,0.0,
2019-07-03 00:00:00+00:00,15.06999969482422,15.18000030517578,15.0,14.167688369750977,71500,0.0,
2019-07-05 00:00:00+00:00,15.029999732971191,15.600000381469728,15.029999732971191,14.532641410827637,226900,0.0,
2019-07-08 00:00:00+00:00,15.449999809265137,15.579999923706056,15.109999656677246,14.279980659484863,69600,0.0,
2019-07-09 00:00:00+00:00,15.149999618530272,15.18000030517578,14.93000030517578,14.102182388305664,44700,0.0,
2019-07-10 00:00:00+00:00,15.199999809265137,15.31999969482422,15.0600004196167,14.242549896240234,159000,0.0,
2019-07-11 00:00:00+00:00,15.15999984741211,15.15999984741211,14.739999771118164,14.046035766601562,69200,0.0,
2019-07-12 00:00:00+00:00,15.020000457763672,15.119999885559082,14.979999542236328,14.092825889587402,101200,0.0,
2019-07-15 00:00:00+00:00,15.050000190734863,15.050000190734863,14.829999923706056,14.00860595703125,47500,0.0,
2019-07-16 00:00:00+00:00,15.100000381469728,15.229999542236328,15.020000457763672,14.195761680603027,54100,0.0,
2019-07-17 00:00:00+00:00,15.119999885559082,15.3100004196167,15.020000457763672,14.261265754699709,125500,0.0,
2019-07-18 00:00:00+00:00,15.270000457763672,15.270000457763672,14.90999984741211,13.999247550964355,38400,0.0,
2019-07-19 00:00:00+00:00,14.920000076293944,15.0600004196167,14.859999656677246,13.915027618408203,47700,0.0,
2019-07-22 00:00:00+00:00,14.84000015258789,14.869999885559082,14.520000457763672,13.671725273132324,62100,0.0,
2019-07-23 00:00:00+00:00,14.630000114440918,14.800000190734863,14.529999732971191,13.840164184570312,127400,0.0,
2019-07-24 00:00:00+00:00,14.6899995803833,15.029999732971191,14.6899995803833,13.961816787719728,83400,0.0,
2019-07-25 00:00:00+00:00,14.890000343322754,15.149999618530272,14.829999923706056,13.896312713623049,58200,0.0,
2019-07-26 00:00:00+00:00,14.859999656677246,14.9399995803833,14.59000015258789,13.699799537658691,43700,0.0,
2019-07-29 00:00:00+00:00,14.550000190734863,14.619999885559082,14.300000190734863,13.456497192382812,63700,0.0,
2019-07-30 00:00:00+00:00,14.40999984741211,14.579999923706056,14.34000015258789,13.50328540802002,71800,0.0,
2019-07-31 00:00:00+00:00,14.470000267028809,14.520000457763672,14.050000190734863,13.166404724121094,104500,0.0,
2019-08-01 00:00:00+00:00,14.100000381469728,14.239999771118164,13.850000381469728,13.035396575927734,82800,0.0,
2019-08-02 00:00:00+00:00,13.8100004196167,14.100000381469728,13.529999732971191,12.78273582458496,50600,0.0,
2019-08-05 00:00:00+00:00,13.489999771118164,14.010000228881836,13.489999771118164,13.026037216186523,156900,0.0,
2019-08-06 00:00:00+00:00,13.93000030517578,14.279999732971191,13.829999923706056,13.334844589233398,74900,0.0,
2019-08-07 00:00:00+00:00,13.260000228881836,15.470000267028809,12.8100004196167,14.448419570922852,515300,0.0,
2019-08-08 00:00:00+00:00,16.020000457763672,17.0,15.859999656677246,15.505851745605469,336100,0.0,
2019-08-09 00:00:00+00:00,16.649999618530273,16.700000762939453,16.100000381469727,15.346769332885742,147400,0.0,
2019-08-12 00:00:00+00:00,16.31999969482422,16.399999618530273,15.81999969482422,14.88823699951172,84100,0.0,
2019-08-13 00:00:00+00:00,15.890000343322754,16.100000381469727,15.800000190734863,14.972456932067873,61000,0.0,
2019-08-14 00:00:00+00:00,15.760000228881836,16.020000457763672,15.449999809265137,14.48585319519043,86400,0.0,
2019-08-15 00:00:00+00:00,15.449999809265137,15.649999618530272,15.06999969482422,14.130256652832031,95100,0.0,
2019-08-16 00:00:00+00:00,15.1899995803833,15.5600004196167,15.170000076293944,14.420347213745115,96900,0.0,
2019-08-19 00:00:00+00:00,15.579999923706056,15.770000457763672,15.470000267028809,14.504568099975586,56100,0.0,
2019-08-20 00:00:00+00:00,15.369999885559082,15.640000343322754,15.260000228881836,14.354843139648438,39100,0.0,
2019-08-21 00:00:00+00:00,15.43000030517578,15.770000457763672,15.329999923706056,14.364201545715332,56700,0.0,
2019-08-22 00:00:00+00:00,15.34000015258789,15.390000343322754,14.989999771118164,14.177045822143556,72000,0.0,
2019-08-23 00:00:00+00:00,15.020000457763672,15.1899995803833,14.5600004196167,13.66236686706543,67900,0.0,
2019-08-26 00:00:00+00:00,14.739999771118164,14.84000015258789,14.65999984741211,13.821451187133787,52700,0.0,
2019-08-27 00:00:00+00:00,14.770000457763672,15.020000457763672,14.4399995803833,13.522000312805176,63200,0.0,
2019-08-28 00:00:00+00:00,14.369999885559082,14.489999771118164,14.270000457763672,13.400349617004396,74500,0.0,
2019-08-29 00:00:00+00:00,14.5,15.010000228881836,14.329999923706056,13.989890098571776,60000,0.0,
2019-08-30 00:00:00+00:00,15.010000228881836,15.020000457763672,14.850000381469728,14.027320861816406,47300,0.0,
2019-09-03 00:00:00+00:00,14.800000190734863,14.960000038146973,14.600000381469728,13.905670166015623,58100,0.0,
2019-09-04 00:00:00+00:00,14.960000038146973,15.350000381469728,14.850000381469728,13.971174240112305,193100,0.0,
2019-09-05 00:00:00+00:00,15.140000343322754,15.15999984741211,14.210000038146973,13.400349617004396,112300,0.0,
2019-09-06 00:00:00+00:00,14.40999984741211,14.75,14.369999885559082,13.456497192382812,64600,0.0,
2019-09-09 00:00:00+00:00,14.43000030517578,15.010000228881836,14.43000030517578,13.999247550964355,237100,0.0,
2019-09-10 00:00:00+00:00,14.989999771118164,15.25,14.729999542236328,13.886954307556152,211800,0.0,
2019-09-11 00:00:00+00:00,14.899999618530272,15.149999618530272,14.640000343322754,14.092825889587402,144600,0.0,
2019-09-12 00:00:00+00:00,15.0,15.720000267028809,14.90999984741211,14.635577201843262,247000,0.0,
2019-09-13 00:00:00+00:00,15.75,16.34000015258789,15.75,15.000530242919922,168000,0.0,
2019-09-16 00:00:00+00:00,16.100000381469727,16.799999237060547,15.989999771118164,15.552640914916992,165600,0.0,
2019-09-17 00:00:00+00:00,16.479999542236328,16.940000534057617,16.479999542236328,15.533924102783203,83200,0.0,
2019-09-18 00:00:00+00:00,16.670000076293945,16.670000076293945,15.949999809265137,15.337410926818848,159100,0.0,
2019-09-19 00:00:00+00:00,16.40999984741211,16.889999389648438,16.309999465942383,15.6555757522583,150400,0.0,
2019-09-20 00:00:00+00:00,16.739999771118164,16.920000076293945,16.399999618530273,15.496493339538574,139700,0.0,
2019-09-23 00:00:00+00:00,16.360000610351562,16.360000610351562,15.649999618530272,14.832090377807615,165100,0.0,
2019-09-24 00:00:00+00:00,15.859999656677246,16.309999465942383,15.710000038146973,14.981816291809082,132600,0.0,
2019-09-25 00:00:00+00:00,16.170000076293945,16.5,15.9399995803833,15.328052520751951,640700,0.0,
2019-09-26 00:00:00+00:00,16.540000915527344,16.84000015258789,16.5,15.505851745605469,75900,0.0,
2019-09-27 00:00:00+00:00,16.68000030517578,16.809999465942383,16.479999542236328,15.543282508850098,80500,0.0,
2019-09-30 00:00:00+00:00,16.709999084472656,16.8799991607666,16.549999237060547,15.543282508850098,88700,0.0,
2019-10-01 00:00:00+00:00,16.719999313354492,16.969999313354492,16.299999237060547,15.346769332885742,81600,0.0,
2019-10-02 00:00:00+00:00,16.389999389648438,16.809999465942383,15.40999984741211,15.459061622619627,432700,0.0,
2019-10-03 00:00:00+00:00,16.43000030517578,16.68000030517578,16.25,15.374842643737791,144300,0.0,
2019-10-04 00:00:00+00:00,16.43000030517578,16.559999465942383,16.290000915527344,15.421630859375,75900,0.0,
2019-10-07 00:00:00+00:00,16.479999542236328,16.56999969482422,16.25,15.459061622619627,115500,0.0,
2019-10-08 00:00:00+00:00,16.479999542236328,16.809999465942383,16.350000381469727,15.328052520751951,203800,0.0,
2019-10-09 00:00:00+00:00,16.530000686645508,16.530000686645508,16.149999618530273,15.140896797180176,50900,0.0,
2019-10-10 00:00:00+00:00,16.190000534057617,16.309999465942383,15.970000267028809,15.047321319580078,58100,0.0,
2019-10-11 00:00:00+00:00,16.399999618530273,16.850000381469727,16.399999618530273,15.505851745605469,89000,0.0,
2019-10-14 00:00:00+00:00,16.6299991607666,17.280000686645508,16.5,16.039243698120117,144800,0.0,
2019-10-15 00:00:00+00:00,17.110000610351562,17.110000610351562,16.649999618530273,15.664934158325195,75800,0.0,
2019-10-16 00:00:00+00:00,16.799999237060547,17.389999389648438,16.600000381469727,16.104747772216797,128700,0.0,
2019-10-17 00:00:00+00:00,17.309999465942383,17.799999237060547,17.290000915527344,16.58199691772461,148400,0.0,
2019-10-18 00:00:00+00:00,17.65999984741211,17.709999084472656,17.200000762939453,16.16089630126953,74300,0.0,
2019-10-21 00:00:00+00:00,17.350000381469727,17.68000030517578,17.350000381469727,16.460346221923828,123900,0.0,
2019-10-22 00:00:00+00:00,17.600000381469727,17.850000381469727,17.200000762939453,16.469703674316406,71800,0.0,
2019-10-23 00:00:00+00:00,17.600000381469727,17.68000030517578,17.270000457763672,16.525848388671875,61700,0.0,
2019-10-24 00:00:00+00:00,17.6299991607666,17.739999771118164,17.25,16.235759735107422,144200,0.0,
2019-10-25 00:00:00+00:00,17.34000015258789,17.510000228881836,17.280000686645508,16.17961311340332,41600,0.0,
2019-10-28 00:00:00+00:00,17.270000457763672,17.459999084472656,17.270000457763672,16.188968658447266,47500,0.0,
2019-10-29 00:00:00+00:00,17.290000915527344,17.31999969482422,16.979999542236328,16.17961311340332,91900,0.0,
2019-10-30 00:00:00+00:00,17.290000915527344,17.31999969482422,16.889999389648438,15.889518737792969,99000,0.0,
2019-10-31 00:00:00+00:00,16.93000030517578,16.989999771118164,16.56999969482422,15.805298805236816,71800,0.0,
2019-11-01 00:00:00+00:00,16.979999542236328,17.360000610351562,16.940000534057617,16.217042922973633,55600,0.0,
2019-11-04 00:00:00+00:00,17.360000610351562,17.56999969482422,17.170000076293945,16.348052978515625,56700,0.0,
2019-11-05 00:00:00+00:00,17.5,17.540000915527344,17.020000457763672,15.926952362060549,88600,0.0,
2019-11-06 00:00:00+00:00,16.15999984741211,16.950000762939453,16.030000686645508,15.6555757522583,224900,0.0,
2019-11-07 00:00:00+00:00,16.649999618530273,16.940000534057617,15.93000030517578,14.972456932067873,143600,0.0,
2019-11-08 00:00:00+00:00,16.040000915527344,16.31999969482422,16.030000686645508,15.000530242919922,63600,0.0,
2019-11-11 00:00:00+00:00,15.859999656677246,15.970000267028809,15.369999885559082,14.616861343383787,123000,0.0,
2019-11-12 00:00:00+00:00,15.770000457763672,16.1299991607666,15.75,14.78530216217041,87700,0.0,
2019-11-13 00:00:00+00:00,15.640000343322754,15.949999809265137,15.399999618530272,14.906952857971191,78900,0.0,
2019-11-14 00:00:00+00:00,15.84000015258789,16.1299991607666,15.800000190734863,14.80401611328125,124500,0.0,
2019-11-15 00:00:00+00:00,15.960000038146973,16.030000686645508,15.729999542236328,14.775943756103516,227400,0.0,
2019-11-18 00:00:00+00:00,15.729999542236328,16.09000015258789,15.640000343322754,15.009889602661133,273000,0.0,
2019-11-19 00:00:00+00:00,16.040000915527344,16.09000015258789,15.399999618530272,14.650935173034668,91100,0.15,
2019-11-20 00:00:00+00:00,15.449999809265137,15.479999542236328,15.119999885559082,14.329768180847168,66300,0.0,
2019-11-21 00:00:00+00:00,15.15999984741211,15.270000457763672,14.760000228881836,14.414783477783203,78700,0.0,
2019-11-22 00:00:00+00:00,15.25,15.59000015258789,15.18000030517578,14.669827461242676,97500,0.0,
2019-11-25 00:00:00+00:00,15.65999984741211,16.0,15.359999656677246,14.877642631530762,82200,0.0,
2019-11-26 00:00:00+00:00,15.760000228881836,15.920000076293944,15.68000030517578,14.934320449829102,92200,0.0,
2019-11-27 00:00:00+00:00,15.890000343322754,15.890000343322754,15.3100004196167,14.528136253356934,67000,0.0,
2019-11-29 00:00:00+00:00,15.380000114440918,15.720000267028809,15.300000190734863,14.79262638092041,66900,0.0,
2019-12-02 00:00:00+00:00,15.59000015258789,15.6899995803833,15.170000076293944,14.358105659484863,77600,0.0,
2019-12-03 00:00:00+00:00,15.020000457763672,15.149999618530272,15.0,14.25419807434082,127400,0.0,
2019-12-04 00:00:00+00:00,15.210000038146973,15.350000381469728,15.149999618530272,14.367552757263184,94400,0.0,
2019-12-05 00:00:00+00:00,15.289999961853027,15.539999961853027,15.220000267028809,14.39589023590088,71000,0.0,
2019-12-06 00:00:00+00:00,15.329999923706056,15.479999542236328,15.15999984741211,14.348660469055176,68300,0.0,
2019-12-09 00:00:00+00:00,15.239999771118164,15.239999771118164,14.920000076293944,14.18807601928711,50000,0.0,
2019-12-10 00:00:00+00:00,14.960000038146973,15.06999969482422,14.81999969482422,14.169183731079102,54900,0.0,
2019-12-11 00:00:00+00:00,14.960000038146973,15.25,14.90999984741211,14.30142879486084,62600,0.0,
2019-12-12 00:00:00+00:00,15.149999618530272,15.1899995803833,14.920000076293944,14.169183731079102,220600,0.0,
2019-12-13 00:00:00+00:00,15.050000190734863,15.199999809265137,14.960000038146973,14.339213371276855,293000,0.0,
2019-12-16 00:00:00+00:00,15.239999771118164,15.720000267028809,15.220000267028809,14.59425926208496,158200,0.0,
2019-12-17 00:00:00+00:00,15.40999984741211,15.479999542236328,15.239999771118164,14.499798774719238,78300,0.0,
2019-12-18 00:00:00+00:00,15.300000190734863,15.449999809265137,15.15999984741211,14.452567100524902,57700,0.0,
2019-12-19 00:00:00+00:00,15.34000015258789,15.34000015258789,15.100000381469728,14.282537460327148,62200,0.0,
2019-12-20 00:00:00+00:00,15.09000015258789,15.220000267028809,15.0,14.320320129394531,220800,0.0,
2019-12-23 00:00:00+00:00,15.119999885559082,15.18000030517578,14.899999618530272,14.103059768676758,132600,0.0,
2019-12-24 00:00:00+00:00,14.979999542236328,15.050000190734863,14.789999961853027,14.103059768676758,30700,0.0,
2019-12-26 00:00:00+00:00,14.979999542236328,15.039999961853027,14.899999618530272,14.112507820129396,31800,0.0,
2019-12-27 00:00:00+00:00,14.960000038146973,15.020000457763672,14.829999923706056,14.08416748046875,233600,0.0,
2019-12-30 00:00:00+00:00,14.850000381469728,15.270000457763672,14.800000190734863,14.367552757263184,146300,0.0,
2019-12-31 00:00:00+00:00,15.06999969482422,15.170000076293944,14.920000076293944,14.235305786132812,107300,0.0,
2020-01-02 00:00:00+00:00,15.220000267028809,15.25,15.079999923706056,14.39589023590088,101900,0.0,
