date,GIL_Open,GIL_High,GIL_Low,GIL_Close,GIL_Volume,GIL_Dividends,GIL_Stock Splits
2012-09-12 00:00:00+00:00,15.5600004196167,15.774999618530272,15.3149995803833,13.130999565124512,1020200,0.0,
2012-09-13 00:00:00+00:00,15.44499969482422,15.725000381469728,15.274999618530272,13.365328788757324,830000,0.0,
2012-09-14 00:00:00+00:00,15.80500030517578,16.084999084472656,15.6899995803833,13.51870346069336,480000,0.0,
2012-09-17 00:00:00+00:00,15.8100004196167,15.854999542236328,15.664999961853027,13.4633207321167,494800,0.0,
2012-09-18 00:00:00+00:00,15.795000076293944,15.835000038146973,15.654999732971191,13.42497730255127,520400,0.0,
2012-09-19 00:00:00+00:00,15.755000114440918,15.8100004196167,15.5600004196167,13.322723388671877,412600,0.0,
2012-09-20 00:00:00+00:00,15.524999618530272,15.600000381469728,15.3149995803833,13.2247314453125,405600,0.0,
2012-09-21 00:00:00+00:00,15.585000038146973,15.710000038146973,15.46500015258789,13.220470428466797,576800,0.0,
2012-09-24 00:00:00+00:00,15.345000267028809,15.69499969482422,15.28499984741211,13.250290870666504,369200,0.0,
2012-09-25 00:00:00+00:00,15.614999771118164,15.625,15.345000267028809,13.173604011535645,605800,0.0,
2012-09-26 00:00:00+00:00,15.40999984741211,15.489999771118164,15.255000114440918,13.10969352722168,314400,0.0,
2012-09-27 00:00:00+00:00,15.470000267028809,16.104999542236328,15.390000343322754,13.569831848144531,548400,0.0,
2012-09-28 00:00:00+00:00,15.789999961853027,16.0049991607666,15.645000457763672,13.497403144836426,398200,0.0,
2012-10-01 00:00:00+00:00,15.94499969482422,16.225000381469727,15.800000190734863,13.522969245910645,703400,0.0,
2012-10-02 00:00:00+00:00,15.960000038146973,16.09000015258789,15.8149995803833,13.61244010925293,421800,0.0,
2012-10-03 00:00:00+00:00,16.045000076293945,16.450000762939453,16.010000228881836,13.991629600524902,678000,0.0,
2012-10-04 00:00:00+00:00,16.479999542236328,16.59000015258789,16.290000915527344,13.978849411010742,945000,0.0,
2012-10-05 00:00:00+00:00,16.53499984741211,16.719999313354492,16.395000457763672,14.025717735290527,860800,0.0,
2012-10-08 00:00:00+00:00,16.459999084472656,16.53499984741211,16.31999969482422,13.91067600250244,174000,0.0,
2012-10-09 00:00:00+00:00,16.395000457763672,16.5049991607666,16.209999084472656,13.84677028656006,785600,0.0,
2012-10-10 00:00:00+00:00,16.235000610351562,16.44499969482422,16.014999389648438,13.689127922058104,410400,0.0,
2012-10-11 00:00:00+00:00,16.190000534057617,16.2549991607666,16.049999237060547,13.774340629577637,378200,0.0,
2012-10-12 00:00:00+00:00,16.139999389648438,16.149999618530273,15.895000457763672,13.667824745178224,380000,0.0,
2012-10-15 00:00:00+00:00,16.084999084472656,16.649999618530273,16.084999084472656,14.085359573364258,524800,0.0,
2012-10-16 00:00:00+00:00,16.584999084472656,17.06999969482422,16.530000686645508,14.460285186767578,1275600,0.0,
2012-10-17 00:00:00+00:00,17.059999465942383,17.329999923706055,17.030000686645508,14.737222671508787,858000,0.0,
2012-10-18 00:00:00+00:00,17.264999389648438,17.325000762939453,17.075000762939453,14.720185279846191,508800,0.0,
2012-10-19 00:00:00+00:00,17.204999923706055,17.354999542236328,17.100000381469727,14.630707740783691,491000,0.0,
2012-10-22 00:00:00+00:00,17.059999465942383,17.2450008392334,17.049999237060547,14.681836128234863,543800,0.0,
2012-10-23 00:00:00+00:00,17.049999237060547,17.084999084472656,16.829999923706055,14.426199913024902,891200,0.0,
2012-10-24 00:00:00+00:00,17.0049991607666,17.05500030517578,16.75,14.3367338180542,496800,0.0,
2012-10-25 00:00:00+00:00,16.934999465942383,17.135000228881836,16.780000686645508,14.421941757202148,325000,0.0,
2012-10-26 00:00:00+00:00,16.920000076293945,17.100000381469727,16.655000686645508,14.281343460083008,414600,0.0,
2012-10-31 00:00:00+00:00,17.094999313354492,17.149999618530273,16.905000686645508,14.53697681427002,642800,0.0,
2012-11-01 00:00:00+00:00,17.079999923706055,17.434999465942383,17.03499984741211,14.796870231628418,691000,0.0,
2012-11-02 00:00:00+00:00,17.5049991607666,17.540000915527344,17.2549991607666,14.805390357971191,507600,0.0,
2012-11-05 00:00:00+00:00,17.34000015258789,17.479999542236328,17.270000457763672,14.839481353759766,399200,0.0,
2012-11-06 00:00:00+00:00,17.40999984741211,17.55500030517578,17.229999542236328,14.95877456665039,602600,0.0,
2012-11-07 00:00:00+00:00,17.40999984741211,17.459999084472656,17.18000030517578,14.67331314086914,767000,0.0,
2012-11-08 00:00:00+00:00,17.229999542236328,17.229999542236328,16.854999542236328,14.36655616760254,533000,0.0,
2012-11-09 00:00:00+00:00,16.80500030517578,16.950000762939453,16.5,14.085359573364258,1181000,0.0,
2012-11-12 00:00:00+00:00,16.600000381469727,16.770000457763672,16.559999465942383,14.27282428741455,371000,0.0,
2012-11-13 00:00:00+00:00,16.655000686645508,16.790000915527344,16.649999618530273,14.264301300048828,660600,0.0,
2012-11-14 00:00:00+00:00,16.8799991607666,16.8799991607666,16.0049991607666,13.684869766235352,636600,0.0,
2012-11-15 00:00:00+00:00,15.984999656677246,16.235000610351562,15.800000190734863,13.693388938903809,543800,0.0,
2012-11-16 00:00:00+00:00,16.065000534057617,16.329999923706055,15.850000381469728,13.893632888793944,617200,0.0,
2012-11-19 00:00:00+00:00,16.530000686645508,16.645000457763672,16.395000457763672,14.017192840576172,949400,0.0,
2012-11-20 00:00:00+00:00,16.540000915527344,16.895000457763672,16.4950008392334,14.383597373962402,584800,0.0,
2012-11-21 00:00:00+00:00,16.864999771118164,17.135000228881836,16.719999313354492,14.592361450195312,504000,0.0,
2012-11-23 00:00:00+00:00,16.985000610351562,17.030000686645508,16.510000228881836,14.204655647277832,665800,0.0,
2012-11-26 00:00:00+00:00,16.55500030517578,16.799999237060547,16.450000762939453,14.302651405334473,417200,0.0,
2012-11-27 00:00:00+00:00,16.81999969482422,16.899999618530273,16.559999465942383,14.204655647277832,734800,0.0,
2012-11-28 00:00:00+00:00,16.725000381469727,16.899999618530273,16.559999465942383,14.213172912597656,1560400,0.0,
2012-11-29 00:00:00+00:00,17.399999618530273,17.524999618530273,16.975000381469727,14.541234970092772,2824000,0.0,
2012-11-30 00:00:00+00:00,17.059999465942383,17.604999542236328,17.059999465942383,14.869301795959473,1531000,0.0,
2012-12-03 00:00:00+00:00,17.649999618530273,18.290000915527344,17.6299991607666,15.380565643310549,1698600,0.0,
2012-12-04 00:00:00+00:00,18.09499931335449,18.2549991607666,18.0049991607666,15.354998588562012,1109200,0.0,
2012-12-05 00:00:00+00:00,18.059999465942383,18.09000015258789,17.674999237060547,15.133456230163574,767400,0.0,
2012-12-06 00:00:00+00:00,17.78499984741211,18.01499938964844,17.729999542236328,15.261270523071287,449800,0.0,
2012-12-07 00:00:00+00:00,17.950000762939453,17.96500015258789,17.479999542236328,15.090845108032228,772200,0.0,
2012-12-10 00:00:00+00:00,17.770000457763672,17.905000686645508,17.600000381469727,15.073808670043944,505200,0.0,
2012-12-11 00:00:00+00:00,17.75,18.024999618530277,17.75,15.33436393737793,535200,0.045,
2012-12-12 00:00:00+00:00,18.045000076293945,18.145000457763672,17.8700008392334,15.38134765625,936000,0.0,
2012-12-13 00:00:00+00:00,18.0049991607666,18.11000061035156,17.790000915527344,15.244664192199709,536800,0.0,
2012-12-14 00:00:00+00:00,17.78499984741211,17.924999237060547,17.78499984741211,15.236122131347656,469000,0.0,
2012-12-17 00:00:00+00:00,17.8700008392334,17.989999771118164,17.709999084472656,15.330092430114746,579000,0.0,
2012-12-18 00:00:00+00:00,17.975000381469727,18.075000762939453,17.795000076293945,15.291646003723145,1075000,0.0,
2012-12-19 00:00:00+00:00,17.899999618530273,17.975000381469727,17.770000457763672,15.19767951965332,695800,0.0,
2012-12-20 00:00:00+00:00,17.795000076293945,17.93000030517578,17.665000915527344,15.30872917175293,727400,0.0,
2012-12-21 00:00:00+00:00,17.780000686645508,18.020000457763672,17.639999389648438,15.38134765625,631800,0.0,
2012-12-24 00:00:00+00:00,17.934999465942383,18.30500030517578,17.93000030517578,15.47531795501709,393600,0.0,
2012-12-26 00:00:00+00:00,18.084999084472656,18.1200008392334,17.549999237060547,15.1293306350708,443800,0.0,
2012-12-27 00:00:00+00:00,17.71500015258789,18.0,17.645000457763672,15.3599853515625,955000,0.0,
2012-12-28 00:00:00+00:00,17.860000610351562,18.07999992370605,17.854999542236328,15.300189971923828,361200,0.0,
2012-12-31 00:00:00+00:00,17.864999771118164,18.405000686645508,17.809999465942383,15.624820709228516,494200,0.0,
2013-01-02 00:00:00+00:00,18.545000076293945,18.670000076293945,17.9950008392334,15.57356071472168,1087800,0.0,
2013-01-03 00:00:00+00:00,18.21999931335449,18.8700008392334,18.170000076293945,15.761507034301758,906600,0.0,
2013-01-04 00:00:00+00:00,18.530000686645508,18.80500030517578,18.40999984741211,15.881103515625,620600,0.0,
2013-01-07 00:00:00+00:00,18.549999237060547,18.614999771118164,18.2549991607666,15.864014625549316,699600,0.0,
2013-01-08 00:00:00+00:00,18.59000015258789,18.940000534057617,18.545000076293945,16.11603546142578,896000,0.0,
2013-01-09 00:00:00+00:00,18.895000457763672,18.940000534057617,18.69499969482422,16.073320388793945,795400,0.0,
2013-01-10 00:00:00+00:00,18.895000457763672,18.9950008392334,18.70499992370605,16.128847122192383,1013000,0.0,
2013-01-11 00:00:00+00:00,18.90999984741211,18.93000030517578,18.5049991607666,16.094669342041016,799200,0.0,
2013-01-14 00:00:00+00:00,18.825000762939453,18.940000534057617,18.76499938964844,16.120302200317383,554800,0.0,
2013-01-15 00:00:00+00:00,18.78499984741211,18.864999771118164,18.51499938964844,16.103219985961914,453400,0.0,
2013-01-16 00:00:00+00:00,18.670000076293945,18.71999931335449,18.5049991607666,15.966533660888672,436800,0.0,
2013-01-17 00:00:00+00:00,18.75,18.94499969482422,18.524999618530277,16.111757278442383,348400,0.0,
2013-01-18 00:00:00+00:00,18.82999992370605,18.88500022888184,18.540000915527344,15.864014625549316,401600,0.0,
2013-01-22 00:00:00+00:00,18.63999938964844,18.80500030517578,18.475000381469727,16.017793655395508,729000,0.0,
2013-01-23 00:00:00+00:00,18.780000686645508,18.950000762939453,18.68000030517578,16.073320388793945,528000,0.0,
2013-01-24 00:00:00+00:00,18.75,18.94499969482422,18.75,16.120302200317383,562400,0.0,
2013-01-25 00:00:00+00:00,18.920000076293945,18.950000762939453,18.774999618530277,16.154468536376953,421400,0.0,
2013-01-28 00:00:00+00:00,18.875,19.0,18.790000915527344,16.180103302001953,620600,0.0,
2013-01-29 00:00:00+00:00,19.030000686645508,19.09499931335449,18.81999969482422,16.184377670288086,471200,0.0,
2013-01-30 00:00:00+00:00,18.94499969482422,19.100000381469727,18.875,16.15874481201172,577400,0.0,
2013-01-31 00:00:00+00:00,18.655000686645508,18.70499992370605,18.020000457763672,15.723061561584473,1483400,0.0,
2013-02-01 00:00:00+00:00,18.450000762939453,18.5049991607666,18.290000915527344,15.680347442626951,1019800,0.0,
2013-02-04 00:00:00+00:00,18.2549991607666,18.424999237060547,18.145000457763672,15.616272926330566,847200,0.0,
2013-02-05 00:00:00+00:00,18.32999992370605,18.46500015258789,18.229999542236328,15.701702117919922,965600,0.0,
2013-02-06 00:00:00+00:00,18.354999542236328,18.399999618530277,18.15999984741211,15.676076889038086,1150000,0.0,
2013-02-07 00:00:00+00:00,18.184999465942383,18.26000022888184,17.264999389648438,14.979832649230955,3472000,0.0,
2013-02-08 00:00:00+00:00,17.540000915527344,17.610000610351562,17.46500015258789,14.96275234222412,1158600,0.0,
2013-02-11 00:00:00+00:00,17.549999237060547,17.614999771118164,17.43000030517578,14.96275234222412,780800,0.0,
2013-02-12 00:00:00+00:00,17.56999969482422,18.010000228881836,17.510000228881836,15.355717658996582,1426000,0.0,
2013-02-13 00:00:00+00:00,17.979999542236328,18.3799991607666,17.81999969482422,15.620548248291016,1283800,0.0,
2013-02-14 00:00:00+00:00,18.2450008392334,18.415000915527344,18.104999542236328,15.59491729736328,773200,0.0,
2013-02-15 00:00:00+00:00,18.225000381469727,18.475000381469727,18.149999618530277,15.693160057067873,1182600,0.0,
2013-02-19 00:00:00+00:00,18.395000457763672,18.63999938964844,18.19499969482422,15.838744163513184,1114800,0.045,
2013-02-20 00:00:00+00:00,18.48500061035156,18.530000686645508,18.024999618530277,15.49190902709961,1168200,0.0,
2013-02-21 00:00:00+00:00,17.979999542236328,18.05500030517578,17.645000457763672,15.200745582580566,1328200,0.0,
2013-02-22 00:00:00+00:00,17.719999313354492,18.170000076293945,17.625,15.547574043273926,944800,0.0,
2013-02-25 00:00:00+00:00,18.145000457763672,18.415000915527344,18.065000534057617,15.543292045593262,1087200,0.0,
2013-02-26 00:00:00+00:00,18.20499992370605,18.21999931335449,17.639999389648438,15.337767601013184,943800,0.0,
2013-02-27 00:00:00+00:00,17.915000915527344,18.274999618530277,17.915000915527344,15.55613899230957,625200,0.0,
2013-02-28 00:00:00+00:00,18.174999237060547,18.475000381469727,18.125,15.731698036193848,707400,0.0,
2013-03-01 00:00:00+00:00,18.3799991607666,18.59000015258789,18.315000534057617,15.894410133361816,737000,0.0,
2013-03-04 00:00:00+00:00,18.56999969482422,18.950000762939453,18.48500061035156,16.202707290649414,1055200,0.0,
2013-03-05 00:00:00+00:00,19.05500030517578,19.13999938964844,18.795000076293945,16.202707290649414,2435800,0.0,
2013-03-06 00:00:00+00:00,18.989999771118164,19.084999084472656,18.670000076293945,16.10422134399414,763200,0.0,
2013-03-07 00:00:00+00:00,18.81999969482422,18.94499969482422,18.684999465942383,16.10422134399414,762400,0.0,
2013-03-08 00:00:00+00:00,18.90999984741211,19.13500022888184,18.790000915527344,16.339733123779297,808600,0.0,
2013-03-11 00:00:00+00:00,19.09000015258789,19.3799991607666,19.020000457763672,16.579519271850586,1160800,0.0,
2013-03-12 00:00:00+00:00,19.30500030517578,19.5,19.2549991607666,16.575227737426758,1317000,0.0,
2013-03-13 00:00:00+00:00,19.350000381469727,19.44499969482422,19.2450008392334,16.549543380737305,1320600,0.0,
2013-03-14 00:00:00+00:00,19.07999992370605,19.399999618530277,19.059999465942383,16.60092544555664,1131000,0.0,
2013-03-15 00:00:00+00:00,19.334999084472656,19.489999771118164,19.155000686645508,16.65659523010254,1198800,0.0,
2013-03-18 00:00:00+00:00,19.225000381469727,19.420000076293945,19.149999618530277,16.5067195892334,851000,0.0,
2013-03-19 00:00:00+00:00,19.26499938964844,19.479999542236328,19.145000457763672,16.545257568359375,1408000,0.0,
2013-03-20 00:00:00+00:00,19.375,19.489999771118164,19.2450008392334,16.622331619262695,672400,0.0,
2013-03-21 00:00:00+00:00,19.3700008392334,19.459999084472656,19.28499984741211,16.583797454833984,1059000,0.0,
2013-03-22 00:00:00+00:00,19.38500022888184,19.53499984741211,19.3700008392334,16.68655776977539,1109200,0.0,
2013-03-25 00:00:00+00:00,19.55500030517578,19.59499931335449,19.43000030517578,16.733661651611328,949600,0.0,
2013-03-26 00:00:00+00:00,19.61000061035156,19.71500015258789,19.55500030517578,16.86212158203125,959400,0.0,
2013-03-27 00:00:00+00:00,19.584999084472656,19.68000030517578,19.415000915527344,16.83214569091797,972600,0.0,
2013-03-28 00:00:00+00:00,19.63500022888184,19.98500061035156,19.524999618530277,17.089061737060547,1201200,0.0,
2013-04-01 00:00:00+00:00,19.95499992370605,20.25,19.73500061035156,16.990577697753906,1417600,0.0,
2013-04-02 00:00:00+00:00,19.84499931335449,20.19499969482422,19.84000015258789,17.234642028808594,1073000,0.0,
2013-04-03 00:00:00+00:00,20.11000061035156,20.21500015258789,19.790000915527344,17.06336784362793,1679600,0.0,
2013-04-04 00:00:00+00:00,19.989999771118164,19.989999771118164,19.65999984741211,16.934913635253906,1229200,0.0,
2013-04-05 00:00:00+00:00,19.5,19.774999618530277,19.21999931335449,16.934913635253906,938000,0.0,
2013-04-08 00:00:00+00:00,19.7549991607666,19.88500022888184,19.575000762939453,17.029109954833984,576600,0.0,
2013-04-09 00:00:00+00:00,19.93000030517578,19.93000030517578,19.57999992370605,16.853551864624023,957800,0.0,
2013-04-10 00:00:00+00:00,19.729999542236328,19.940000534057617,19.63999938964844,17.076210021972656,1115200,0.0,
2013-04-11 00:00:00+00:00,19.95499992370605,20.155000686645508,19.795000076293945,17.02482795715332,753600,0.0,
2013-04-12 00:00:00+00:00,19.815000534057617,19.940000534057617,19.670000076293945,17.067651748657227,512400,0.0,
2013-04-15 00:00:00+00:00,19.770000457763672,19.825000762939453,19.23500061035156,16.498159408569336,744200,0.0,
2013-04-16 00:00:00+00:00,19.21999931335449,19.530000686645508,19.05500030517578,16.720815658569336,777000,0.0,
2013-04-17 00:00:00+00:00,19.40999984741211,19.604999542236328,19.290000915527344,16.72509765625,1453800,0.0,
2013-04-18 00:00:00+00:00,19.575000762939453,19.604999542236328,19.26000022888184,16.528133392333984,848800,0.0,
2013-04-19 00:00:00+00:00,19.334999084472656,19.959999084472656,19.25,16.91777992248535,745600,0.0,
2013-04-22 00:00:00+00:00,19.7549991607666,19.7549991607666,19.30500030517578,16.609487533569336,869600,0.0,
2013-04-23 00:00:00+00:00,19.489999771118164,19.88999938964844,19.280000686645508,16.939193725585938,830400,0.0,
2013-04-24 00:00:00+00:00,19.7450008392334,19.815000534057617,19.665000915527344,16.94347381591797,551800,0.0,
2013-04-25 00:00:00+00:00,19.90999984741211,20.239999771118164,19.76000022888184,17.157567977905273,861600,0.0,
2013-04-26 00:00:00+00:00,20.059999465942383,20.13500022888184,19.940000534057617,17.187541961669922,725800,0.0,
2013-04-29 00:00:00+00:00,20.155000686645508,20.26000022888184,20.07999992370605,17.281747817993164,962800,0.0,
2013-04-30 00:00:00+00:00,20.15999984741211,20.190000534057617,19.979999542236328,17.22607421875,1741800,0.0,
2013-05-01 00:00:00+00:00,20.209999084472656,20.350000381469727,20.020000457763672,17.414480209350586,1558200,0.0,
2013-05-02 00:00:00+00:00,20.76000022888184,21.104999542236328,20.540000915527344,17.590044021606445,1142200,0.0,
2013-05-03 00:00:00+00:00,20.975000381469727,21.065000534057617,20.700000762939453,17.782726287841797,1044400,0.0,
2013-05-06 00:00:00+00:00,20.815000534057617,20.934999465942383,20.53499984741211,17.709938049316406,583000,0.0,
2013-05-07 00:00:00+00:00,20.78499984741211,21.01000022888184,20.71999931335449,17.945444107055664,968400,0.0,
2013-05-08 00:00:00+00:00,20.920000076293945,21.18000030517578,20.920000076293945,18.116724014282227,745400,0.0,
2013-05-09 00:00:00+00:00,21.209999084472656,21.489999771118164,21.18000030517578,18.275148391723636,871600,0.0,
2013-05-10 00:00:00+00:00,21.350000381469727,21.3700008392334,20.95499992370605,18.06104850769043,636000,0.0,
2013-05-13 00:00:00+00:00,21.09499931335449,21.13999938964844,20.88999938964844,18.009666442871094,731600,0.0,
2013-05-14 00:00:00+00:00,20.86000061035156,21.1200008392334,20.86000061035156,18.07403564453125,557200,0.045,
2013-05-15 00:00:00+00:00,21.0,21.084999084472656,20.799999237060547,17.919557571411133,844600,0.0,
2013-05-16 00:00:00+00:00,20.8799991607666,20.94499969482422,20.725000381469727,17.850894927978516,632800,0.0,
2013-05-17 00:00:00+00:00,20.63500022888184,20.940000534057617,20.575000762939453,17.87664222717285,520200,0.0,
2013-05-20 00:00:00+00:00,20.80500030517578,20.80500030517578,20.625,17.726455688476562,306800,0.0,
2013-05-21 00:00:00+00:00,20.674999237060547,20.98500061035156,20.655000686645508,17.77365493774414,560400,0.0,
2013-05-22 00:00:00+00:00,20.700000762939453,20.989999771118164,20.549999237060547,17.69213104248047,500000,0.0,
2013-05-23 00:00:00+00:00,20.575000762939453,20.59000015258789,20.059999465942383,17.593425750732422,515800,0.0,
2013-05-24 00:00:00+00:00,20.364999771118164,20.3799991607666,20.270000457763672,17.47757339477539,256800,0.0,
2013-05-28 00:00:00+00:00,20.655000686645508,20.94499969482422,20.565000534057617,17.81227684020996,486600,0.0,
2013-05-29 00:00:00+00:00,20.690000534057617,20.875,20.63500022888184,17.842323303222656,331200,0.0,
2013-05-30 00:00:00+00:00,20.809999465942383,20.88500022888184,20.63500022888184,17.898096084594727,351000,0.0,
2013-05-31 00:00:00+00:00,20.780000686645508,20.78499984741211,20.559999465942383,17.743623733520508,479200,0.0,
2013-06-03 00:00:00+00:00,20.70499992370605,20.71500015258789,20.34499931335449,17.606304168701172,645800,0.0,
2013-06-04 00:00:00+00:00,20.665000915527344,20.665000915527344,20.03499984741211,17.237281799316406,586000,0.0,
2013-06-05 00:00:00+00:00,20.174999237060547,20.23500061035156,19.73500061035156,17.129995346069336,448400,0.0,
2013-06-06 00:00:00+00:00,19.88999938964844,20.395000457763672,19.850000381469727,17.49044418334961,498800,0.0,
2013-06-07 00:00:00+00:00,20.520000457763672,20.540000915527344,20.290000915527344,17.606304168701172,1035000,0.0,
2013-06-10 00:00:00+00:00,20.46999931335449,20.575000762939453,20.395000457763672,17.584856033325195,350000,0.0,
2013-06-11 00:00:00+00:00,20.32999992370605,20.45499992370605,20.045000076293945,17.36600685119629,368400,0.0,
2013-06-12 00:00:00+00:00,20.34499931335449,20.36000061035156,19.61000061035156,16.893985748291016,509400,0.0,
2013-06-13 00:00:00+00:00,19.68000030517578,20.21999931335449,19.459999084472656,17.327377319335938,474800,0.0,
2013-06-14 00:00:00+00:00,20.13999938964844,20.395000457763672,20.075000762939453,17.314512252807617,375600,0.0,
2013-06-17 00:00:00+00:00,20.26499938964844,20.34000015258789,20.104999542236328,17.344547271728516,212000,0.0,
2013-06-18 00:00:00+00:00,20.18000030517578,20.71999931335449,20.165000915527344,17.649219512939453,392200,0.0,
2013-06-19 00:00:00+00:00,20.57999992370605,20.934999465942383,20.57999992370605,17.670673370361328,371000,0.0,
2013-06-20 00:00:00+00:00,20.325000762939453,20.405000686645508,20.09499931335449,17.396045684814453,560400,0.0,
2013-06-21 00:00:00+00:00,20.23500061035156,20.274999618530277,19.90999984741211,17.104251861572266,631200,0.0,
2013-06-24 00:00:00+00:00,19.68000030517578,19.70499992370605,19.15999984741211,16.730924606323242,550400,0.0,
2013-06-25 00:00:00+00:00,19.55500030517578,19.815000534057617,19.239999771118164,16.97980308532715,604600,0.0,
2013-06-26 00:00:00+00:00,19.975000381469727,20.125,19.78499984741211,17.001266479492188,598400,0.0,
2013-06-27 00:00:00+00:00,19.84000015258789,20.01499938964844,19.649999618530277,16.919734954833984,1235000,0.0,
2013-06-28 00:00:00+00:00,19.68000030517578,20.440000534057617,19.625,17.383174896240234,1132400,0.0,
2013-07-01 00:00:00+00:00,20.364999771118164,20.45499992370605,20.05500030517578,17.220111846923828,188400,0.0,
2013-07-02 00:00:00+00:00,20.114999771118164,20.18000030517578,19.915000915527344,17.228694915771484,360800,0.0,
2013-07-03 00:00:00+00:00,20.075000762939453,20.21999931335449,19.96999931335449,17.220111846923828,395000,0.0,
2013-07-05 00:00:00+00:00,20.13999938964844,20.31999969482422,20.104999542236328,17.335968017578125,239400,0.0,
2013-07-08 00:00:00+00:00,20.26000022888184,20.354999542236328,20.20499992370605,17.43466567993164,314200,0.0,
2013-07-09 00:00:00+00:00,20.420000076293945,20.489999771118164,20.23500061035156,17.533357620239258,205200,0.0,
2013-07-10 00:00:00+00:00,20.459999084472656,20.809999465942383,20.450000762939453,17.825151443481445,538600,0.0,
2013-07-11 00:00:00+00:00,21.045000076293945,21.209999084472656,20.98500061035156,18.052579879760746,681600,0.0,
2013-07-12 00:00:00+00:00,21.045000076293945,21.520000457763672,20.98500061035156,18.314332962036133,399400,0.0,
2013-07-15 00:00:00+00:00,21.399999618530277,21.65999984741211,21.34499931335449,18.370119094848636,397200,0.0,
2013-07-16 00:00:00+00:00,21.38500022888184,21.38999938964844,21.09499931335449,18.219932556152344,301200,0.0,
2013-07-17 00:00:00+00:00,21.325000762939453,21.549999237060547,21.28499984741211,18.395870208740234,351200,0.0,
2013-07-18 00:00:00+00:00,21.55500030517578,21.71500015258789,21.405000686645508,18.55463409423828,417200,0.0,
2013-07-19 00:00:00+00:00,21.614999771118164,21.665000915527344,21.290000915527344,18.481687545776367,387600,0.0,
2013-07-22 00:00:00+00:00,21.575000762939453,21.59499931335449,21.364999771118164,18.481687545776367,222400,0.0,
2013-07-23 00:00:00+00:00,21.665000915527344,22.059999465942383,21.600000381469727,18.79493522644043,296600,0.0,
2013-07-24 00:00:00+00:00,22.049999237060547,22.200000762939453,21.8799991607666,18.842138290405277,322000,0.0,
2013-07-25 00:00:00+00:00,21.975000381469727,22.32999992370605,21.96999931335449,19.146808624267575,309800,0.0,
2013-07-26 00:00:00+00:00,22.21500015258789,22.540000915527344,22.209999084472656,19.26695442199707,374400,0.0,
2013-07-29 00:00:00+00:00,22.45499992370605,22.56999969482422,22.26499938964844,19.224044799804688,316800,0.0,
2013-07-30 00:00:00+00:00,22.4950008392334,22.565000534057617,22.30500030517578,19.176837921142575,436800,0.0,
2013-07-31 00:00:00+00:00,22.479999542236328,22.479999542236328,22.229999542236328,19.15967559814453,520800,0.0,
2013-08-01 00:00:00+00:00,23.03499984741211,23.69499969482422,22.940000534057617,19.88916015625,796200,0.0,
2013-08-02 00:00:00+00:00,23.13500022888184,23.434999465942383,22.70499992370605,19.85912322998047,749600,0.0,
2013-08-05 00:00:00+00:00,23.114999771118164,23.584999084472656,22.81999969482422,20.090845108032227,359600,0.0,
2013-08-06 00:00:00+00:00,23.325000762939453,23.34000015258789,22.98500061035156,19.88916015625,376200,0.0,
2013-08-07 00:00:00+00:00,23.01000022888184,23.1299991607666,22.875,19.67460060119629,402600,0.0,
2013-08-08 00:00:00+00:00,23.040000915527344,23.15999984741211,22.825000762939453,19.867706298828125,295800,0.0,
2013-08-09 00:00:00+00:00,23.104999542236328,23.184999465942383,22.940000534057617,19.717517852783203,341800,0.0,
2013-08-12 00:00:00+00:00,22.875,22.90999984741211,22.334999084472656,19.3270320892334,589000,0.0,
2013-08-13 00:00:00+00:00,22.489999771118164,22.975000381469727,22.44499969482422,19.731201171875,342400,0.045,
2013-08-14 00:00:00+00:00,22.899999618530277,23.01000022888184,22.834999084472656,19.726905822753903,380800,0.0,
2013-08-15 00:00:00+00:00,22.790000915527344,22.834999084472656,22.56999969482422,19.58070945739746,511200,0.0,
2013-08-16 00:00:00+00:00,22.6200008392334,22.93000030517578,22.604999542236328,19.628013610839844,426000,0.0,
2013-08-19 00:00:00+00:00,22.73500061035156,22.8799991607666,22.459999084472656,19.31413078308105,337200,0.0,
2013-08-20 00:00:00+00:00,22.45499992370605,22.73500061035156,22.350000381469727,19.2496337890625,227800,0.0,
2013-08-21 00:00:00+00:00,22.32999992370605,22.364999771118164,21.6299991607666,18.793869018554688,1096000,0.0,
2013-08-22 00:00:00+00:00,21.82999992370605,21.920000076293945,21.770000457763672,18.772371292114254,308000,0.0,
2013-08-23 00:00:00+00:00,21.850000381469727,22.100000381469727,21.68000030517578,18.97875595092773,391400,0.0,
2013-08-26 00:00:00+00:00,22.030000686645508,22.23500061035156,22.0049991607666,19.03894805908203,352000,0.0,
2013-08-27 00:00:00+00:00,21.96500015258789,22.09499931335449,21.88500022888184,18.92716789245605,479800,0.0,
2013-08-28 00:00:00+00:00,22.045000076293945,22.114999771118164,21.825000762939453,19.013154983520508,251000,0.0,
2013-08-29 00:00:00+00:00,22.05500030517578,22.3700008392334,22.024999618530277,19.185142517089844,144200,0.0,
2013-08-30 00:00:00+00:00,22.350000381469727,22.405000686645508,21.979999542236328,18.95296669006348,363200,0.0,
2013-09-03 00:00:00+00:00,22.295000076293945,22.57999992370605,22.18000030517578,19.41732406616211,329000,0.0,
2013-09-04 00:00:00+00:00,22.604999542236328,22.82999992370605,22.5049991607666,19.602209091186523,250200,0.0,
