date,RWR_Open,RWR_High,RWR_Low,RWR_Close,RWR_Volume,RWR_Dividends,RWR_Stock Splits
2002-08-23 00:00:00+00:00,40.5966682434082,40.5966682434082,40.27333450317383,17.24376106262207,33600,0.0,
2002-08-26 00:00:00+00:00,40.30666732788086,40.84333419799805,40.30666732788086,17.425800323486328,9000,0.0,
2002-08-27 00:00:00+00:00,40.97666549682617,41.32666778564453,40.59000015258789,17.474145889282227,2700,0.0,
2002-08-28 00:00:00+00:00,40.83333206176758,41.23333358764648,40.83333206176758,17.54952049255371,6900,0.0,
2002-08-29 00:00:00+00:00,41.12666702270508,41.29666519165039,41.0,17.492639541625977,20400,0.0,
2002-08-30 00:00:00+00:00,41.18999862670898,41.426666259765625,41.18999862670898,17.639131546020508,1500,0.0,
2002-09-03 00:00:00+00:00,41.03333282470703,41.03333282470703,40.650001525878906,17.47698974609375,7500,0.0,
2002-09-04 00:00:00+00:00,41.07666778564453,41.07666778564453,40.99666595458984,17.506855010986328,4200,0.0,
2002-09-05 00:00:00+00:00,40.86666870117188,40.99333190917969,40.56999969482422,17.411579132080078,9300,0.0,
2002-09-06 00:00:00+00:00,40.706668853759766,40.926666259765625,40.706668853759766,17.461355209350586,1800,0.0,
2002-09-09 00:00:00+00:00,40.926666259765625,40.926666259765625,40.926666259765625,17.461355209350586,0,0.0,
2002-09-10 00:00:00+00:00,40.81666564941406,41.04333114624024,40.68999862670898,17.36748695373535,5400,0.0,
2002-09-11 00:00:00+00:00,40.93000030517578,41.0,40.93000030517578,17.492639541625977,3300,0.0,
2002-09-12 00:00:00+00:00,40.68999862670898,40.68999862670898,40.26333236694336,17.178340911865234,21900,0.0,
2002-09-13 00:00:00+00:00,40.83333206176758,40.91666793823242,40.65999984741211,17.403039932250977,27000,0.0,
2002-09-16 00:00:00+00:00,40.68000030517578,40.79333114624024,40.68000030517578,17.40446662902832,2400,0.0,
2002-09-17 00:00:00+00:00,40.65999984741211,40.65999984741211,40.65999984741211,17.347579956054688,300,0.0,
2002-09-18 00:00:00+00:00,40.33333206176758,40.33333206176758,40.31666564941406,17.20109748840332,6000,0.0,
2002-09-19 00:00:00+00:00,40.459999084472656,40.46333312988281,40.150001525878906,17.151325225830078,11700,0.0,
2002-09-20 00:00:00+00:00,39.83000183105469,40.0,39.50333404541016,17.30112075805664,30000,0.546333,
2002-09-23 00:00:00+00:00,39.83333206176758,39.93000030517578,39.38666534423828,17.213171005249023,3300,0.0,
2002-09-24 00:00:00+00:00,39.470001220703125,39.47666549682617,39.470001220703125,17.074764251708984,4200,0.0,
2002-09-25 00:00:00+00:00,39.34999847412109,39.34999847412109,39.33333206176758,17.012771606445312,2100,0.0,
2002-09-26 00:00:00+00:00,39.13999938964844,39.400001525878906,38.98333358764648,17.034391403198242,18000,0.0,
2002-09-27 00:00:00+00:00,39.69333267211914,39.69333267211914,39.62666702270508,17.13964080810547,600,0.0,
2002-09-30 00:00:00+00:00,39.163333892822266,39.27000045776367,39.163333892822266,16.969512939453125,2700,0.0,
2002-10-01 00:00:00+00:00,38.74666595458984,39.11666870117188,38.66999816894531,16.91905403137207,139200,0.0,
2002-10-02 00:00:00+00:00,38.86666870117188,38.86666870117188,38.413333892822266,16.68693733215332,2400,0.0,
2002-10-03 00:00:00+00:00,38.44333267211914,38.560001373291016,38.42333221435547,16.666744232177734,7200,0.0,
2002-10-04 00:00:00+00:00,38.41666793823242,38.41666793823242,37.823333740234375,16.359657287597656,86700,0.0,
2002-10-07 00:00:00+00:00,37.3466682434082,37.36666870117188,36.573333740234375,15.818992614746094,6300,0.0,
2002-10-08 00:00:00+00:00,36.70000076293945,36.70000076293945,35.650001525878906,15.628676414489746,33300,0.0,
2002-10-09 00:00:00+00:00,35.71666717529297,35.71666717529297,35.276668548583984,15.361950874328612,19800,0.0,
2002-10-10 00:00:00+00:00,34.83333206176758,35.96666717529297,34.66666793823242,15.542173385620115,68100,0.0,
2002-10-11 00:00:00+00:00,36.78333282470703,37.01666641235352,36.64666748046875,15.8507080078125,10200,0.0,
2002-10-14 00:00:00+00:00,36.51333236694336,36.81666564941406,36.09999847412109,15.741134643554688,50400,0.0,
2002-10-15 00:00:00+00:00,36.75,37.36333465576172,36.75,15.922794342041016,38400,0.0,
2002-10-16 00:00:00+00:00,36.63999938964844,36.71666717529297,36.21666717529297,15.88098430633545,40200,0.0,
2002-10-17 00:00:00+00:00,37.26666641235352,37.46666717529297,37.23333358764648,16.14482879638672,63000,0.0,
2002-10-18 00:00:00+00:00,37.06666564941406,37.5,37.06666564941406,16.07706642150879,17400,0.0,
2002-10-21 00:00:00+00:00,36.91666793823242,36.91666793823242,36.58333206176758,15.96749496459961,89700,0.0,
2002-10-22 00:00:00+00:00,36.633331298828125,36.633331298828125,36.29999923706055,15.73681354522705,27000,0.0,
2002-10-23 00:00:00+00:00,35.70000076293945,36.133331298828125,35.70000076293945,15.585423469543455,4800,0.0,
2002-10-24 00:00:00+00:00,36.41666793823242,36.79999923706055,36.41666793823242,15.83053207397461,39000,0.0,
2002-10-25 00:00:00+00:00,37.00666809082031,37.21333312988281,37.00666809082031,16.095809936523438,3900,0.0,
2002-10-28 00:00:00+00:00,37.526668548583984,37.526668548583984,36.81333160400391,15.922794342041016,14400,0.0,
2002-10-29 00:00:00+00:00,36.400001525878906,36.93333435058594,36.3033332824707,15.895404815673828,438300,0.0,
2002-10-30 00:00:00+00:00,36.79999923706055,37.00333404541016,36.6966667175293,15.872334480285645,7200,0.0,
2002-10-31 00:00:00+00:00,37.01666641235352,37.11666870117188,36.83333206176758,15.931447982788086,21600,0.0,
2002-11-01 00:00:00+00:00,36.86000061035156,37.33333206176758,36.84999847412109,16.1477108001709,78300,0.0,
2002-11-04 00:00:00+00:00,37.5,37.86666870117188,37.5,16.378389358520508,35700,0.0,
2002-11-05 00:00:00+00:00,37.58333206176758,37.893333435058594,37.540000915527344,16.389928817749023,18300,0.0,
2002-11-06 00:00:00+00:00,38.0099983215332,38.25666809082031,37.99666595458984,16.547077178955078,10800,0.0,
2002-11-07 00:00:00+00:00,38.143333435058594,38.22999954223633,38.06999969482422,16.505266189575195,4200,0.0,
2002-11-08 00:00:00+00:00,37.83333206176758,37.913333892822266,37.68999862670898,16.3466739654541,25800,0.0,
2002-11-11 00:00:00+00:00,37.58333206176758,37.72999954223633,37.26666641235352,16.1332950592041,91200,0.0,
2002-11-12 00:00:00+00:00,37.4466667175293,37.93333435058594,37.33333206176758,16.3394718170166,19500,0.0,
2002-11-13 00:00:00+00:00,37.709999084472656,37.93000030517578,37.68000030517578,16.30485725402832,5400,0.0,
2002-11-14 00:00:00+00:00,37.66666793823242,38.21666717529297,37.66666793823242,16.5297794342041,25200,0.0,
2002-11-15 00:00:00+00:00,38.26666641235352,38.33333206176758,38.2599983215332,16.548513412475586,17100,0.0,
2002-11-18 00:00:00+00:00,38.163333892822266,38.163333892822266,38.02999877929688,16.46346092224121,14400,0.0,
2002-11-19 00:00:00+00:00,37.83333206176758,38.143333435058594,37.83333206176758,16.45913314819336,13200,0.0,
2002-11-20 00:00:00+00:00,38.11666870117188,38.163333892822266,38.0099983215332,16.493732452392578,9900,0.0,
2002-11-21 00:00:00+00:00,38.21666717529297,38.29666519165039,38.06666564941406,16.486522674560547,3600,0.0,
2002-11-22 00:00:00+00:00,38.18333435058594,38.47999954223633,38.18333435058594,16.6436767578125,8100,0.0,
2002-11-25 00:00:00+00:00,38.51666641235352,38.51666641235352,38.20000076293945,16.522573471069336,5400,0.0,
2002-11-26 00:00:00+00:00,38.51666641235352,38.51666641235352,38.33666610717773,16.649444580078125,12000,0.0,
2002-11-27 00:00:00+00:00,38.33333206176758,38.83333206176758,38.33333206176758,16.796506881713867,9900,0.0,
2002-11-29 00:00:00+00:00,38.76666641235352,38.76666641235352,38.68333435058594,16.738834381103516,15300,0.0,
2002-12-02 00:00:00+00:00,38.97999954223633,39.143333435058594,38.83333206176758,16.930580139160156,41400,0.0,
2002-12-03 00:00:00+00:00,39.0,39.209999084472656,38.94333267211914,16.908960342407227,41400,0.0,
2002-12-04 00:00:00+00:00,38.76666641235352,38.96333312988281,38.76666641235352,16.83111000061035,9600,0.0,
2002-12-05 00:00:00+00:00,38.86666870117188,38.959999084472656,38.80666732788086,16.851287841796875,15000,0.0,
2002-12-06 00:00:00+00:00,38.75,38.96333312988281,38.75,16.78352928161621,24900,0.0,
2002-12-09 00:00:00+00:00,38.99333190917969,39.09999847412109,38.99333190917969,16.908960342407227,7800,0.0,
2002-12-10 00:00:00+00:00,38.86666870117188,39.02999877929688,38.81333160400391,16.86137580871582,16800,0.0,
2002-12-11 00:00:00+00:00,38.83333206176758,38.93000030517578,38.633331298828125,16.709999084472656,59400,0.0,
2002-12-12 00:00:00+00:00,38.86333465576172,38.96333312988281,38.790000915527344,16.852737426757812,18600,0.0,
2002-12-13 00:00:00+00:00,38.89666748046875,38.956668853759766,38.71666717529297,16.746042251586914,84600,0.0,
2002-12-16 00:00:00+00:00,38.76666641235352,38.93999862670898,38.59000015258789,16.842634201049805,57600,0.0,
2002-12-17 00:00:00+00:00,38.98333358764648,38.98333358764648,38.70000076293945,16.748926162719727,169500,0.0,
2002-12-18 00:00:00+00:00,38.6533317565918,38.6533317565918,38.36666870117188,16.63502311706543,138900,0.0,
2002-12-19 00:00:00+00:00,38.5099983215332,38.5099983215332,38.29999923706055,16.59465217590332,12300,0.0,
2002-12-20 00:00:00+00:00,37.9033317565918,38.01333236694336,37.83666610717773,16.533981323242188,18600,0.354333,
2002-12-23 00:00:00+00:00,37.91666793823242,38.2599983215332,37.90666580200195,16.70277214050293,14100,0.0,
2002-12-24 00:00:00+00:00,38.36333465576172,38.47666549682617,38.186668395996094,16.742069244384766,40200,0.0,
2002-12-26 00:00:00+00:00,38.56333160400391,38.59999847412109,38.48333358764648,16.80027961730957,10500,0.0,
2002-12-27 00:00:00+00:00,38.14666748046875,38.426666259765625,38.11666870117188,16.775531768798828,5400,0.0,
2002-12-30 00:00:00+00:00,38.28333282470703,38.52000045776367,38.26666641235352,16.816286087036133,9000,0.0,
2002-12-31 00:00:00+00:00,38.75,39.040000915527344,38.66999816894531,16.92106056213379,42000,0.0,
2003-01-02 00:00:00+00:00,38.83333206176758,38.89666748046875,38.75333404541016,16.980712890625,46500,0.0,
2003-01-03 00:00:00+00:00,39.04999923706055,39.22999954223633,39.04999923706055,17.056394577026367,2100,0.0,
2003-01-06 00:00:00+00:00,39.16666793823242,39.643333435058594,39.16666793823242,17.305234909057617,18600,0.0,
2003-01-07 00:00:00+00:00,39.133331298828125,39.20000076293945,38.75,17.113143920898438,32100,0.0,
2003-01-08 00:00:00+00:00,38.71666717529297,38.87666702270508,38.606666564941406,16.880311965942383,5700,0.0,
2003-01-09 00:00:00+00:00,38.6533317565918,38.81666564941406,38.393333435058594,16.900686264038086,39000,0.0,
2003-01-10 00:00:00+00:00,38.54999923706055,38.65999984741211,38.36666870117188,16.749340057373047,5700,0.0,
2003-01-13 00:00:00+00:00,38.5,38.5,38.17333221435547,16.664936065673828,57000,0.0,
2003-01-14 00:00:00+00:00,38.11666870117188,38.1966667175293,37.9466667175293,16.61983299255371,54600,0.0,
2003-01-15 00:00:00+00:00,38.20000076293945,38.2599983215332,37.91666793823242,16.608184814453125,39900,0.0,
2003-01-16 00:00:00+00:00,38.09999847412109,38.12333297729492,37.66666793823242,16.443750381469727,31800,0.0,
2003-01-17 00:00:00+00:00,37.53333282470703,37.53333282470703,37.22666549682617,16.311330795288086,11400,0.0,
2003-01-21 00:00:00+00:00,37.34999847412109,37.34999847412109,37.03333282470703,16.167268753051758,29400,0.0,
2003-01-22 00:00:00+00:00,37.02000045776367,37.26333236694336,37.02000045776367,16.19200325012207,3900,0.0,
2003-01-23 00:00:00+00:00,37.39666748046875,37.39666748046875,37.16999816894531,16.29823112487793,7500,0.0,
2003-01-24 00:00:00+00:00,37.33333206176758,37.33333206176758,36.91666793823242,16.12360954284668,7500,0.0,
2003-01-27 00:00:00+00:00,36.68333435058594,36.89666748046875,36.66666793823242,16.058122634887695,25200,0.0,
2003-01-28 00:00:00+00:00,36.79999923706055,36.84000015258789,36.7599983215332,16.072673797607422,19200,0.0,
2003-01-29 00:00:00+00:00,36.86666870117188,37.26666641235352,36.86666870117188,16.269136428833008,22200,0.0,
2003-01-30 00:00:00+00:00,37.31333160400391,37.31333160400391,37.11666870117188,16.21820068359375,4800,0.0,
2003-01-31 00:00:00+00:00,37.03333282470703,37.56999969482422,37.03333282470703,16.401554107666016,9000,0.0,
2003-02-03 00:00:00+00:00,37.66666793823242,37.70000076293945,37.51666641235352,16.407373428344727,52800,0.0,
2003-02-04 00:00:00+00:00,37.27000045776367,37.48333358764648,37.21666717529297,16.29387092590332,10500,0.0,
2003-02-05 00:00:00+00:00,37.57666778564453,37.72999954223633,37.52333450317383,16.429203033447266,11100,0.0,
2003-02-06 00:00:00+00:00,37.68333435058594,37.75,37.4466667175293,16.443750381469727,59700,0.0,
2003-02-07 00:00:00+00:00,37.76666641235352,37.76666641235352,37.33333206176758,16.29823112487793,56700,0.0,
2003-02-10 00:00:00+00:00,37.45000076293945,37.459999084472656,37.21666717529297,16.2647647857666,15600,0.0,
2003-02-11 00:00:00+00:00,37.38999938964844,37.54999923706055,37.17333221435547,16.228376388549805,9600,0.0,
2003-02-12 00:00:00+00:00,37.150001525878906,37.38999938964844,36.900001525878906,16.10905647277832,34800,0.0,
2003-02-13 00:00:00+00:00,36.91666793823242,37.11000061035156,36.76666641235352,16.200729370117188,5700,0.0,
2003-02-14 00:00:00+00:00,37.09999847412109,37.24333190917969,37.0,16.21820068359375,6000,0.0,
2003-02-18 00:00:00+00:00,37.33666610717773,37.56666564941406,37.28333282470703,16.363712310791016,36600,0.0,
2003-02-19 00:00:00+00:00,37.46666717529297,37.65666580200195,37.29333114624024,16.42046546936035,20400,0.0,
2003-02-20 00:00:00+00:00,37.61333465576172,37.78333282470703,37.61333465576172,16.494688034057617,6600,0.0,
2003-02-21 00:00:00+00:00,37.86666870117188,38.186668395996094,37.70333480834961,16.6707706451416,16200,0.0,
2003-02-24 00:00:00+00:00,37.91666793823242,37.91666793823242,37.650001525878906,16.503414154052734,5400,0.0,
2003-02-25 00:00:00+00:00,37.540000915527344,38.060001373291016,37.50333404541016,16.61546516418457,29700,0.0,
2003-02-26 00:00:00+00:00,38.0,38.03666687011719,37.91666793823242,16.60236930847168,20700,0.0,
2003-02-27 00:00:00+00:00,38.12666702270508,38.2599983215332,38.11666870117188,16.70277214050293,60600,0.0,
2003-02-28 00:00:00+00:00,38.31666564941406,38.47666549682617,38.23333358764648,16.707141876220703,51300,0.0,
2003-03-03 00:00:00+00:00,38.27000045776367,38.41666793823242,38.150001525878906,16.654754638671875,19800,0.0,
2003-03-04 00:00:00+00:00,38.32666778564453,38.32666778564453,37.93999862670898,16.630020141601562,2100,0.0,
2003-03-05 00:00:00+00:00,37.86666870117188,38.08000183105469,37.77333450317383,16.589275360107422,11100,0.0,
2003-03-06 00:00:00+00:00,38.00333404541016,38.0099983215332,37.8033332824707,16.58635902404785,2400,0.0,
2003-03-07 00:00:00+00:00,37.83333206176758,37.95000076293945,37.78333282470703,16.558717727661133,3900,0.0,
2003-03-10 00:00:00+00:00,37.913333892822266,37.913333892822266,37.40666580200195,16.33024787902832,10200,0.0,
2003-03-11 00:00:00+00:00,37.619998931884766,37.619998931884766,37.49333190917969,16.368091583251953,2400,0.0,
2003-03-12 00:00:00+00:00,37.36666870117188,37.49666595458984,37.34000015258789,16.35354232788086,8700,0.0,
2003-03-13 00:00:00+00:00,37.72999954223633,37.856666564941406,37.57666778564453,16.526702880859375,14100,0.0,
2003-03-14 00:00:00+00:00,37.73333358764648,37.73333358764648,37.633331298828125,16.456851959228516,2100,0.0,
2003-03-17 00:00:00+00:00,37.79666519165039,38.32666778564453,37.79666519165039,16.731884002685547,33300,0.0,
2003-03-18 00:00:00+00:00,38.33000183105469,38.560001373291016,38.33000183105469,16.766803741455078,2700,0.0,
2003-03-19 00:00:00+00:00,38.56666564941406,38.96666717529297,38.56666564941406,16.96034812927246,3900,0.0,
2003-03-20 00:00:00+00:00,38.93333435058594,39.33333206176758,38.79999923706055,17.171354293823242,6000,0.0,
2003-03-21 00:00:00+00:00,38.99666595458984,39.53333282470703,38.99666595458984,17.45563316345215,5700,0.575,
2003-03-24 00:00:00+00:00,39.20000076293945,39.20000076293945,38.25666809082031,16.987491607666016,36900,0.0,
2003-03-25 00:00:00+00:00,38.70000076293945,38.95000076293945,38.70000076293945,17.256267547607422,4800,0.0,
2003-03-26 00:00:00+00:00,38.96666717529297,39.14666748046875,38.93000030517578,17.343399047851562,4800,0.0,
2003-03-27 00:00:00+00:00,38.83333206176758,38.96666717529297,38.66666793823242,17.24888038635254,15900,0.0,
2003-03-28 00:00:00+00:00,39.150001525878906,39.18000030517578,38.936668395996094,17.315343856811523,89100,0.0,
2003-03-31 00:00:00+00:00,38.75,38.87666702270508,38.4466667175293,17.223773956298828,20400,0.0,
2003-04-01 00:00:00+00:00,38.71666717529297,39.29999923706055,38.633331298828125,17.403947830200195,15000,0.0,
2003-04-02 00:00:00+00:00,39.83333206176758,40.06333160400391,39.73333358764648,17.603313446044922,26700,0.0,
2003-04-03 00:00:00+00:00,39.76666641235352,39.76666641235352,39.51666641235352,17.554576873779297,35100,0.0,
2003-04-04 00:00:00+00:00,39.66666793823242,39.66666793823242,39.369998931884766,17.44234275817871,10800,0.0,
2003-04-07 00:00:00+00:00,39.59999847412109,40.06666564941406,39.59999847412109,17.58707618713379,6600,0.0,
2003-04-08 00:00:00+00:00,39.723331451416016,39.723331451416016,39.41666793823242,17.48516845703125,204000,0.0,
2003-04-09 00:00:00+00:00,39.83333206176758,39.83333206176758,39.43999862670898,17.473358154296875,3000,0.0,
2003-04-10 00:00:00+00:00,39.46666717529297,39.56333160400391,39.323333740234375,17.49846076965332,17400,0.0,
2003-04-11 00:00:00+00:00,39.59999847412109,39.66666793823242,39.20000076293945,17.426095962524414,19200,0.0,
2003-04-14 00:00:00+00:00,39.25333404541016,39.81666564941406,39.25333404541016,17.64023208618164,11700,0.0,
2003-04-15 00:00:00+00:00,39.7599983215332,39.95333480834961,39.66666793823242,17.69930076599121,6000,0.0,
2003-04-16 00:00:00+00:00,39.77000045776367,40.01666641235352,39.77000045776367,17.709640502929688,7200,0.0,
2003-04-17 00:00:00+00:00,40.09999847412109,40.400001525878906,40.09999847412109,17.89867401123047,4200,0.0,
2003-04-21 00:00:00+00:00,40.29999923706055,40.57666778564453,40.24333190917969,17.90752410888672,4500,0.0,
2003-04-22 00:00:00+00:00,40.65999984741211,41.130001068115234,40.63999938964844,18.22208404541016,9000,0.0,
2003-04-23 00:00:00+00:00,41.06666564941406,41.19333267211914,40.883331298828125,18.250144958496094,8400,0.0,
2003-04-24 00:00:00+00:00,41.06666564941406,41.06666564941406,40.66666793823242,18.016817092895508,3000,0.0,
2003-04-25 00:00:00+00:00,40.59999847412109,40.59999847412109,40.2400016784668,17.925254821777344,37200,0.0,
2003-04-28 00:00:00+00:00,40.25333404541016,40.456668853759766,40.206668853759766,17.86765480041504,18900,0.0,
2003-04-29 00:00:00+00:00,40.66666793823242,40.76666641235352,40.34999847412109,17.911958694458008,37200,0.0,
