date,RBCAA_Open,RBCAA_High,RBCAA_Low,RBCAA_Close,RBCAA_Volume,RBCAA_Dividends,RBCAA_Stock Splits
2012-07-18 00:00:00+00:00,22.71999931335449,23.059999465942383,22.549999237060547,16.201509475708008,20300,0.0,
2012-07-19 00:00:00+00:00,22.76000022888184,23.6299991607666,22.76000022888184,16.498918533325195,22300,0.0,
2012-07-20 00:00:00+00:00,23.15999984741211,23.940000534057617,23.15999984741211,16.548484802246094,36800,0.0,
2012-07-23 00:00:00+00:00,22.979999542236328,23.59000015258789,22.8799991607666,16.41394805908203,12100,0.0,
2012-07-24 00:00:00+00:00,23.36000061035156,23.43000030517578,23.149999618530277,16.477678298950195,19900,0.0,
2012-07-25 00:00:00+00:00,23.399999618530277,23.71999931335449,23.15999984741211,16.477678298950195,21300,0.0,
2012-07-26 00:00:00+00:00,23.530000686645508,23.59000015258789,23.059999465942383,16.534326553344727,32300,0.0,
2012-07-27 00:00:00+00:00,23.3799991607666,24.18000030517578,23.3799991607666,17.03708839416504,34500,0.0,
2012-07-30 00:00:00+00:00,24.01000022888184,24.239999771118164,23.540000915527344,16.71135139465332,43900,0.0,
2012-07-31 00:00:00+00:00,23.600000381469727,23.989999771118164,23.350000381469727,16.71843910217285,23900,0.0,
2012-08-01 00:00:00+00:00,23.739999771118164,23.770000457763672,23.0,16.3077335357666,39200,0.0,
2012-08-02 00:00:00+00:00,22.350000381469727,22.850000381469727,22.350000381469727,16.038646697998047,34500,0.0,
2012-08-03 00:00:00+00:00,22.950000762939453,23.670000076293945,22.950000762939453,16.72551727294922,13400,0.0,
2012-08-06 00:00:00+00:00,23.709999084472656,23.96999931335449,23.600000381469727,16.71135139465332,16100,0.0,
2012-08-07 00:00:00+00:00,23.850000381469727,23.989999771118164,23.71999931335449,16.860057830810547,17600,0.0,
2012-08-08 00:00:00+00:00,23.61000061035156,23.93000030517578,23.309999465942383,16.732589721679688,10000,0.0,
2012-08-09 00:00:00+00:00,23.649999618530277,23.989999771118164,23.649999618530277,16.97334861755371,13000,0.0,
2012-08-10 00:00:00+00:00,24.0,24.0,23.46999931335449,16.874216079711914,17300,0.0,
2012-08-13 00:00:00+00:00,23.739999771118164,23.739999771118164,23.049999237060547,16.534326553344727,12000,0.0,
2012-08-14 00:00:00+00:00,23.56999969482422,23.76000022888184,23.299999237060547,16.796323776245117,22100,0.0,
2012-08-15 00:00:00+00:00,23.65999984741211,24.15999984741211,23.65999984741211,16.987512588500977,28000,0.0,
2012-08-16 00:00:00+00:00,24.0,24.38999938964844,23.8799991607666,17.136220932006836,45300,0.0,
2012-08-17 00:00:00+00:00,24.200000762939453,24.350000381469727,23.8700008392334,17.136220932006836,64900,0.0,
2012-08-20 00:00:00+00:00,24.0,24.190000534057617,23.0,17.022924423217773,18600,0.0,
2012-08-21 00:00:00+00:00,24.049999237060547,24.13999938964844,23.76000022888184,16.930866241455078,16000,0.0,
2012-08-22 00:00:00+00:00,23.770000457763672,24.01000022888184,23.5,16.902545928955078,21000,0.0,
2012-08-23 00:00:00+00:00,23.8799991607666,24.07999992370605,23.709999084472656,16.959186553955078,15600,0.0,
2012-08-24 00:00:00+00:00,23.84000015258789,24.350000381469727,23.780000686645508,17.17162322998047,15400,0.0,
2012-08-27 00:00:00+00:00,24.149999618530277,24.25,23.690000534057617,16.852970123291016,32700,0.0,
2012-08-28 00:00:00+00:00,23.799999237060547,24.0,23.299999237060547,16.994592666625977,30500,0.0,
2012-08-29 00:00:00+00:00,23.81999969482422,24.049999237060547,23.739999771118164,16.923789978027344,36900,0.0,
2012-08-30 00:00:00+00:00,23.5,23.5,22.149999618530277,16.29357147216797,108000,0.0,
2012-08-31 00:00:00+00:00,23.25,23.25,22.51000022888184,15.967827796936035,45400,0.0,
2012-09-04 00:00:00+00:00,22.520000457763672,22.96999931335449,22.5,16.236915588378906,30000,0.0,
2012-09-05 00:00:00+00:00,22.899999618530277,22.899999618530277,22.200000762939453,16.081140518188477,87100,0.0,
2012-09-06 00:00:00+00:00,22.8799991607666,23.36000061035156,22.649999618530277,16.428112030029297,37000,0.0,
2012-09-07 00:00:00+00:00,23.200000762939453,23.350000381469727,23.059999465942383,16.428112030029297,38400,0.0,
2012-09-10 00:00:00+00:00,23.56999969482422,23.86000061035156,23.07999992370605,16.392704010009766,59300,0.0,
2012-09-11 00:00:00+00:00,23.09000015258789,23.950000762939453,23.09000015258789,16.76799964904785,27200,0.0,
2012-09-12 00:00:00+00:00,23.229999542236328,23.75,23.229999542236328,16.746753692626953,15400,0.0,
2012-09-13 00:00:00+00:00,23.76000022888184,24.149999618530277,23.56999969482422,17.051239013671875,32500,0.0,
2012-09-14 00:00:00+00:00,24.149999618530277,24.8700008392334,23.88999938964844,17.419456481933594,64500,0.0,
2012-09-17 00:00:00+00:00,24.57999992370605,25.15999984741211,24.1200008392334,17.787675857543945,78100,0.0,
2012-09-18 00:00:00+00:00,25.290000915527344,25.290000915527344,24.6299991607666,17.660213470458984,41100,0.0,
2012-09-19 00:00:00+00:00,24.899999618530277,24.899999618530277,24.07999992370605,17.364397048950195,36300,0.165,
2012-09-20 00:00:00+00:00,24.25,24.57999992370605,24.25,17.364397048950195,19000,0.0,
2012-09-21 00:00:00+00:00,24.59000015258789,24.65999984741211,24.100000381469727,17.29311180114746,52700,0.0,
2012-09-24 00:00:00+00:00,24.020000457763672,24.31999969482422,23.540000915527344,16.78700828552246,48100,0.0,
2012-09-25 00:00:00+00:00,23.63999938964844,23.86000061035156,22.81999969482422,16.288028717041016,65300,0.0,
2012-09-26 00:00:00+00:00,22.809999465942383,23.13999938964844,22.5,16.08131217956543,31900,0.0,
2012-09-27 00:00:00+00:00,22.790000915527344,22.790000915527344,22.21999931335449,15.88172435760498,25900,0.0,
2012-09-28 00:00:00+00:00,22.200000762939453,22.63999938964844,21.809999465942383,15.646490097045898,41200,0.0,
2012-10-01 00:00:00+00:00,22.040000915527344,22.26000022888184,21.71999931335449,15.56095027923584,67200,0.0,
2012-10-02 00:00:00+00:00,22.0,22.32999992370605,21.770000457763672,15.610848426818848,67600,0.0,
2012-10-03 00:00:00+00:00,22.020000457763672,22.15999984741211,21.84000015258789,15.667872428894045,40400,0.0,
2012-10-04 00:00:00+00:00,22.0,22.059999465942383,21.729999542236328,15.610848426818848,23900,0.0,
2012-10-05 00:00:00+00:00,22.0,22.149999618530277,21.75,15.546692848205566,22700,0.0,
2012-10-08 00:00:00+00:00,21.780000686645508,21.780000686645508,21.09000015258789,15.097613334655762,39500,0.0,
2012-10-09 00:00:00+00:00,21.100000381469727,21.15999984741211,20.75,14.833867073059082,18200,0.0,
2012-10-10 00:00:00+00:00,20.90999984741211,20.989999771118164,20.739999771118164,14.962181091308594,29600,0.0,
2012-10-11 00:00:00+00:00,21.049999237060547,21.15999984741211,21.0,15.033464431762695,17400,0.0,
2012-10-12 00:00:00+00:00,21.040000915527344,21.21999931335449,20.46999931335449,14.605765342712402,35800,0.0,
2012-10-15 00:00:00+00:00,20.489999771118164,20.520000457763672,20.190000534057617,14.627153396606444,44000,0.0,
2012-10-16 00:00:00+00:00,20.489999771118164,20.5,20.200000762939453,14.513097763061523,40700,0.0,
2012-10-17 00:00:00+00:00,20.36000061035156,20.61000061035156,20.200000762939453,14.655665397644045,41400,0.0,
2012-10-18 00:00:00+00:00,20.63999938964844,21.1299991607666,20.0,14.3634033203125,78200,0.0,
2012-10-19 00:00:00+00:00,20.06999969482422,20.790000915527344,20.06999969482422,14.634278297424316,53900,0.0,
2012-10-22 00:00:00+00:00,20.5,20.82999992370605,20.06999969482422,14.548733711242676,44300,0.0,
2012-10-23 00:00:00+00:00,20.399999618530277,20.93000030517578,20.15999984741211,14.68417263031006,40100,0.0,
2012-10-24 00:00:00+00:00,20.649999618530277,20.899999618530277,20.239999771118164,14.555868148803713,25500,0.0,
2012-10-25 00:00:00+00:00,20.63999938964844,20.799999237060547,20.3799991607666,14.812485694885254,19500,0.0,
2012-10-26 00:00:00+00:00,20.8799991607666,21.190000534057617,20.700000762939453,15.054840087890623,42400,0.0,
2012-10-31 00:00:00+00:00,21.200000762939453,21.700000762939453,20.899999618530277,15.411260604858398,48400,0.0,
2012-11-01 00:00:00+00:00,21.57999992370605,21.75,21.530000686645508,15.418381690979004,45500,0.0,
2012-11-02 00:00:00+00:00,21.770000457763672,21.950000762939453,21.46999931335449,15.617975234985352,49700,0.0,
2012-11-05 00:00:00+00:00,21.950000762939453,21.96999931335449,21.670000076293945,15.525312423706056,65400,0.0,
2012-11-06 00:00:00+00:00,22.040000915527344,22.59000015258789,21.86000061035156,15.69639015197754,54500,0.0,
2012-11-07 00:00:00+00:00,21.799999237060547,21.799999237060547,21.290000915527344,15.33997917175293,54200,0.0,
2012-11-08 00:00:00+00:00,21.56999969482422,21.56999969482422,20.68000030517578,14.74120044708252,24600,0.0,
2012-11-09 00:00:00+00:00,20.59000015258789,20.959999084472656,20.38999938964844,14.56299877166748,29500,0.0,
2012-11-12 00:00:00+00:00,20.440000534057617,20.63999938964844,20.440000534057617,14.591509819030762,9800,0.0,
2012-11-13 00:00:00+00:00,20.309999465942383,20.399999618530277,19.68000030517578,14.27786922454834,35600,0.0,
2012-11-14 00:00:00+00:00,20.020000457763672,20.239999771118164,19.559999465942383,14.149556159973145,76200,0.0,
2012-11-15 00:00:00+00:00,19.90999984741211,20.07999992370605,19.76000022888184,14.220836639404297,44300,0.0,
2012-11-16 00:00:00+00:00,19.93000030517578,20.18000030517578,19.790000915527344,14.256484031677246,40900,0.0,
2012-11-19 00:00:00+00:00,20.3799991607666,20.709999084472656,20.059999465942383,14.748329162597656,58700,0.0,
2012-11-20 00:00:00+00:00,20.75,21.399999618530277,20.709999084472656,14.983564376831056,51400,0.0,
2012-11-21 00:00:00+00:00,21.170000076293945,21.209999084472656,20.809999465942383,14.976431846618652,37900,0.0,
2012-11-23 00:00:00+00:00,21.01000022888184,21.049999237060547,20.84000015258789,14.94792366027832,22400,0.0,
2012-11-26 00:00:00+00:00,20.96999931335449,20.989999771118164,20.75,14.85525131225586,55800,0.0,
2012-11-27 00:00:00+00:00,20.799999237060547,20.8700008392334,20.780000686645508,14.826741218566896,41300,0.0,
2012-11-28 00:00:00+00:00,19.700000762939453,20.670000076293945,19.600000381469727,14.384795188903809,58500,0.0,
2012-11-29 00:00:00+00:00,20.3799991607666,20.90999984741211,20.020000457763672,14.420428276062012,46200,0.0,
2012-11-30 00:00:00+00:00,20.31999969482422,20.549999237060547,20.280000686645508,14.591509819030762,67700,0.0,
2012-12-03 00:00:00+00:00,20.739999771118164,20.790000915527344,20.100000381469727,14.441810607910156,60300,0.0,
2012-12-04 00:00:00+00:00,20.200000762939453,20.40999984741211,20.040000915527344,14.391921997070312,55700,0.0,
2012-12-05 00:00:00+00:00,20.239999771118164,20.239999771118164,19.93000030517578,14.242225646972656,55800,0.0,
2012-12-06 00:00:00+00:00,20.0,20.229999542236328,19.989999771118164,14.334893226623535,93500,0.0,
2012-12-07 00:00:00+00:00,20.149999618530277,20.149999618530277,19.799999237060547,14.27786922454834,23700,0.0,
2012-12-10 00:00:00+00:00,20.100000381469727,20.309999465942383,20.100000381469727,14.399045944213867,20500,0.0,
2012-12-11 00:00:00+00:00,20.309999465942383,20.309999465942383,20.170000076293945,14.456076622009276,25800,0.0,
2012-12-12 00:00:00+00:00,20.26000022888184,20.26000022888184,19.940000534057617,14.235097885131836,19900,0.0,
2012-12-13 00:00:00+00:00,20.09000015258789,20.270000457763672,19.75,14.320638656616213,50800,0.0,
2012-12-14 00:00:00+00:00,20.020000457763672,20.309999465942383,20.0,14.306379318237305,25000,0.0,
2012-12-17 00:00:00+00:00,20.11000061035156,20.299999237060547,20.030000686645508,14.441810607910156,45500,0.0,
2012-12-18 00:00:00+00:00,20.280000686645508,20.93000030517578,20.239999771118164,14.883769035339355,43700,0.0,
2012-12-19 00:00:00+00:00,20.799999237060547,20.940000534057617,20.3700008392334,14.94484043121338,21000,0.165,
2012-12-20 00:00:00+00:00,20.739999771118164,21.170000076293945,20.68000030517578,15.146015167236328,41500,0.0,
2012-12-21 00:00:00+00:00,21.100000381469727,21.600000381469727,20.96999931335449,15.4909029006958,113300,0.0,
2012-12-24 00:00:00+00:00,21.63999938964844,21.850000381469727,21.459999084472656,15.613049507141112,17200,0.0,
2012-12-26 00:00:00+00:00,21.71999931335449,22.309999465942383,21.530000686645508,15.555567741394045,44400,0.0,
2012-12-27 00:00:00+00:00,21.690000534057617,21.809999465942383,20.90999984741211,15.325641632080078,44900,0.0,
2012-12-28 00:00:00+00:00,21.229999542236328,21.59000015258789,20.899999618530277,15.016691207885742,50900,0.0,
2012-12-31 00:00:00+00:00,21.030000686645508,21.26000022888184,20.739999771118164,15.18194580078125,32200,0.0,
2013-01-02 00:00:00+00:00,21.63999938964844,22.700000762939453,21.21999931335449,16.087263107299805,130200,0.0,
2013-01-03 00:00:00+00:00,22.479999542236328,22.65999984741211,22.1299991607666,15.99384880065918,36200,0.0,
2013-01-04 00:00:00+00:00,22.38999938964844,22.700000762939453,22.31999969482422,16.09444236755371,23000,0.0,
2013-01-07 00:00:00+00:00,22.350000381469727,22.709999084472656,22.21999931335449,15.99384880065918,48600,0.0,
2013-01-08 00:00:00+00:00,22.290000915527344,22.559999465942383,21.899999618530277,15.850147247314451,36600,0.0,
2013-01-09 00:00:00+00:00,22.190000534057617,22.549999237060547,22.11000061035156,16.10881233215332,17500,0.0,
2013-01-10 00:00:00+00:00,22.43000030517578,22.450000762939453,22.25,16.051332473754883,38400,0.0,
2013-01-11 00:00:00+00:00,22.299999237060547,22.299999237060547,21.940000534057617,15.864516258239746,26600,0.0,
2013-01-14 00:00:00+00:00,22.15999984741211,22.229999542236328,22.07999992370605,15.936375617980955,10400,0.0,
2013-01-15 00:00:00+00:00,22.149999618530277,22.420000076293945,22.07999992370605,15.972296714782717,23700,0.0,
2013-01-16 00:00:00+00:00,22.229999542236328,22.40999984741211,22.229999542236328,16.02259063720703,15500,0.0,
2013-01-17 00:00:00+00:00,22.600000381469727,22.600000381469727,22.34000015258789,16.209402084350586,34100,0.0,
2013-01-18 00:00:00+00:00,22.600000381469727,22.920000076293945,22.299999237060547,16.417768478393555,59800,0.0,
2013-01-22 00:00:00+00:00,22.86000061035156,23.290000915527344,22.86000061035156,16.53990936279297,109800,0.0,
2013-01-23 00:00:00+00:00,23.040000915527344,23.059999465942383,22.420000076293945,16.159103393554688,33800,0.0,
2013-01-24 00:00:00+00:00,22.56999969482422,22.56999969482422,22.020000457763672,15.828596115112305,28700,0.0,
2013-01-25 00:00:00+00:00,22.1200008392334,22.1200008392334,21.34000015258789,15.469351768493652,57900,0.0,
2013-01-28 00:00:00+00:00,21.31999969482422,21.68000030517578,21.1299991607666,15.534015655517578,86200,0.0,
2013-01-29 00:00:00+00:00,21.670000076293945,22.190000534057617,21.46999931335449,15.763936042785645,54300,0.0,
2013-01-30 00:00:00+00:00,22.030000686645508,22.440000534057617,21.790000915527344,15.77829647064209,73400,0.0,
2013-01-31 00:00:00+00:00,21.86000061035156,22.549999237060547,21.799999237060547,16.144737243652344,69800,0.0,
2013-02-01 00:00:00+00:00,22.739999771118164,22.770000457763672,22.100000381469727,16.345922470092773,66400,0.0,
2013-02-04 00:00:00+00:00,22.489999771118164,22.709999084472656,22.15999984741211,16.302806854248047,30100,0.0,
2013-02-05 00:00:00+00:00,22.8799991607666,23.09000015258789,22.600000381469727,16.518360137939453,35600,0.0,
2013-02-06 00:00:00+00:00,22.86000061035156,22.989999771118164,22.459999084472656,16.25251007080078,30500,0.0,
2013-02-07 00:00:00+00:00,22.649999618530277,22.700000762939453,22.21999931335449,16.029773712158203,20800,0.0,
2013-02-08 00:00:00+00:00,22.25,22.399999618530277,22.07999992370605,15.88607692718506,13600,0.0,
2013-02-11 00:00:00+00:00,22.049999237060547,22.15999984741211,21.96999931335449,15.85733699798584,27900,0.0,
2013-02-12 00:00:00+00:00,22.15999984741211,22.56999969482422,22.11000061035156,16.202213287353516,14600,0.0,
2013-02-13 00:00:00+00:00,22.51000022888184,22.690000534057617,22.100000381469727,16.166296005249023,24300,0.0,
2013-02-14 00:00:00+00:00,22.40999984741211,22.690000534057617,22.239999771118164,16.159103393554688,13500,0.0,
2013-02-15 00:00:00+00:00,22.65999984741211,22.65999984741211,22.040000915527344,16.00103187561035,27300,0.0,
2013-02-19 00:00:00+00:00,22.290000915527344,22.450000762939453,22.07999992370605,15.98666763305664,34300,0.0,
2013-02-20 00:00:00+00:00,22.21999931335449,22.34000015258789,21.75,15.62742042541504,36800,0.0,
2013-02-21 00:00:00+00:00,21.770000457763672,21.86000061035156,21.32999992370605,15.361568450927734,25100,0.0,
2013-02-22 00:00:00+00:00,21.520000457763672,21.82999992370605,21.43000030517578,15.426233291625977,40900,0.0,
2013-02-25 00:00:00+00:00,21.34000015258789,21.36000061035156,20.520000457763672,14.779583930969238,52300,0.0,
2013-02-26 00:00:00+00:00,20.71999931335449,20.920000076293945,20.399999618530277,14.844249725341797,125100,0.0,
2013-02-27 00:00:00+00:00,20.65999984741211,21.899999618530277,20.65999984741211,15.656167030334473,55700,0.0,
2013-02-28 00:00:00+00:00,21.75,21.76000022888184,21.1200008392334,15.548380851745604,35400,0.0,
2013-03-01 00:00:00+00:00,21.36000061035156,21.88999938964844,21.34000015258789,15.562751770019531,27100,0.0,
2013-03-04 00:00:00+00:00,21.600000381469727,22.299999237060547,21.559999465942383,15.9004487991333,49000,0.0,
2013-03-05 00:00:00+00:00,22.18000030517578,22.780000686645508,22.18000030517578,16.288442611694336,51500,0.0,
2013-03-06 00:00:00+00:00,22.670000076293945,22.790000915527344,21.899999618530277,16.195032119750977,22700,0.0,
2013-03-07 00:00:00+00:00,22.440000534057617,22.5,22.26000022888184,16.115997314453125,21100,0.0,
2013-03-08 00:00:00+00:00,22.540000915527344,22.61000061035156,22.34000015258789,16.10881233215332,13900,0.0,
2013-03-11 00:00:00+00:00,22.31999969482422,22.57999992370605,22.309999465942383,16.09444236755371,34300,0.0,
2013-03-12 00:00:00+00:00,22.38999938964844,22.559999465942383,22.38999938964844,16.173480987548828,26600,0.0,
2013-03-13 00:00:00+00:00,22.26000022888184,22.399999618530277,22.229999542236328,16.155385971069336,14200,0.165,
2013-03-14 00:00:00+00:00,22.309999465942383,22.309999465942383,21.8700008392334,16.003379821777344,20200,0.0,
2013-03-15 00:00:00+00:00,22.15999984741211,22.600000381469727,22.15999984741211,16.314619064331055,67400,0.0,
2013-03-18 00:00:00+00:00,22.239999771118164,22.459999084472656,22.049999237060547,16.2060546875,33200,0.0,
2013-03-19 00:00:00+00:00,22.3700008392334,22.56999969482422,22.209999084472656,16.235002517700195,19200,0.0,
2013-03-20 00:00:00+00:00,22.56999969482422,22.56999969482422,22.209999084472656,16.314619064331055,27100,0.0,
2013-03-21 00:00:00+00:00,22.270000457763672,22.6299991607666,22.040000915527344,16.039566040039062,53700,0.0,
2013-03-22 00:00:00+00:00,22.299999237060547,22.63999938964844,22.299999237060547,16.36528968811035,33900,0.0,
2013-03-25 00:00:00+00:00,22.649999618530277,22.729999542236328,22.43000030517578,16.444900512695312,15800,0.0,
2013-03-26 00:00:00+00:00,22.71999931335449,22.739999771118164,22.450000762939453,16.444900512695312,13100,0.0,
2013-03-27 00:00:00+00:00,22.63999938964844,22.75,22.520000457763672,16.43042755126953,18900,0.0,
2013-03-28 00:00:00+00:00,22.75,22.75,22.489999771118164,16.38700294494629,18000,0.0,
2013-04-01 00:00:00+00:00,22.649999618530277,22.75,22.450000762939453,16.459383010864258,30000,0.0,
2013-04-02 00:00:00+00:00,22.75,22.899999618530277,22.68000030517578,16.4521427154541,24800,0.0,
2013-04-03 00:00:00+00:00,22.75,22.8700008392334,22.440000534057617,16.358049392700195,39600,0.0,
2013-04-04 00:00:00+00:00,22.700000762939453,22.700000762939453,22.3700008392334,16.235002517700195,23600,0.0,
2013-04-05 00:00:00+00:00,21.96999931335449,22.299999237060547,21.1299991607666,15.51843547821045,50800,0.0,
2013-04-08 00:00:00+00:00,21.5,21.850000381469727,21.399999618530277,15.800716400146484,37100,0.0,
2013-04-09 00:00:00+00:00,21.799999237060547,21.799999237060547,21.549999237060547,15.634246826171877,19000,0.0,
2013-04-10 00:00:00+00:00,21.709999084472656,21.90999984741211,21.540000915527344,15.757285118103027,22800,0.0,
2013-04-11 00:00:00+00:00,21.71999931335449,21.899999618530277,21.549999237060547,15.634246826171877,46800,0.0,
2013-04-12 00:00:00+00:00,21.63999938964844,21.8700008392334,21.600000381469727,15.793477058410645,13800,0.0,
2013-04-15 00:00:00+00:00,21.76000022888184,21.799999237060547,21.399999618530277,15.583580017089844,41900,0.0,
2013-04-16 00:00:00+00:00,21.670000076293945,21.899999618530277,21.530000686645508,15.84414291381836,19600,0.0,
2013-04-17 00:00:00+00:00,21.780000686645508,21.899999618530277,21.399999618530277,15.634246826171877,41700,0.0,
2013-04-18 00:00:00+00:00,21.530000686645508,21.709999084472656,21.25,15.482236862182615,62300,0.0,
2013-04-19 00:00:00+00:00,21.399999618530277,21.959999084472656,21.38999938964844,15.793477058410645,22600,0.0,
2013-04-22 00:00:00+00:00,22.780000686645508,22.780000686645508,21.600000381469727,15.684906959533691,56700,0.0,
2013-04-23 00:00:00+00:00,21.670000076293945,21.770000457763672,21.3700008392334,15.59804916381836,30700,0.0,
2013-04-24 00:00:00+00:00,21.450000762939453,21.59000015258789,21.299999237060547,15.424331665039062,22900,0.0,
2013-04-25 00:00:00+00:00,21.43000030517578,21.520000457763672,21.049999237060547,15.265104293823242,17100,0.0,
2013-04-26 00:00:00+00:00,21.07999992370605,21.13999938964844,20.57999992370605,14.990052223205566,26900,0.0,
2013-04-29 00:00:00+00:00,20.71999931335449,21.479999542236328,20.71999931335449,15.467763900756836,18800,0.0,
2013-04-30 00:00:00+00:00,21.479999542236328,22.31999969482422,21.420000076293945,16.068527221679688,25500,0.0,
2013-05-01 00:00:00+00:00,22.200000762939453,22.84000015258789,21.51000022888184,15.75005340576172,117900,0.0,
2013-05-02 00:00:00+00:00,21.75,22.020000457763672,21.700000762939453,15.807952880859377,17500,0.0,
2013-05-03 00:00:00+00:00,22.13999938964844,22.420000076293945,21.920000076293945,15.923766136169434,16900,0.0,
2013-05-06 00:00:00+00:00,21.93000030517578,21.989999771118164,21.670000076293945,15.916525840759276,5800,0.0,
2013-05-07 00:00:00+00:00,21.96999931335449,22.25,21.739999771118164,16.039566040039062,16800,0.0,
2013-05-08 00:00:00+00:00,22.049999237060547,22.479999542236328,22.049999237060547,16.2060546875,18500,0.0,
2013-05-09 00:00:00+00:00,22.270000457763672,22.450000762939453,22.059999465942383,16.169858932495117,21400,0.0,
2013-05-10 00:00:00+00:00,22.43000030517578,22.43000030517578,21.90999984741211,15.974430084228516,17200,0.0,
2013-05-13 00:00:00+00:00,21.979999542236328,22.25,21.920000076293945,16.104717254638672,9600,0.0,
2013-05-14 00:00:00+00:00,22.209999084472656,22.280000686645508,21.90999984741211,15.923766136169434,24700,0.0,
2013-05-15 00:00:00+00:00,21.8700008392334,22.440000534057617,21.8700008392334,16.16261863708496,25400,0.0,
2013-05-16 00:00:00+00:00,22.200000762939453,22.40999984741211,22.020000457763672,16.111953735351562,11500,0.0,
2013-05-17 00:00:00+00:00,22.290000915527344,22.440000534057617,22.280000686645508,16.16261863708496,16800,0.0,
2013-05-20 00:00:00+00:00,22.25,23.420000076293945,22.25,16.929853439331055,99500,0.0,
2013-05-21 00:00:00+00:00,23.31999969482422,23.5,23.170000076293945,16.908140182495117,18800,0.0,
2013-05-22 00:00:00+00:00,23.32999992370605,23.40999984741211,22.90999984741211,16.770620346069336,22800,0.0,
2013-05-23 00:00:00+00:00,23.190000534057617,23.440000534057617,23.13999938964844,16.95157241821289,23400,0.0,
2013-05-24 00:00:00+00:00,23.309999465942383,23.57999992370605,23.299999237060547,17.067378997802734,50200,0.0,
2013-05-28 00:00:00+00:00,23.770000457763672,24.0,23.6200008392334,17.27728843688965,24400,0.0,
2013-05-29 00:00:00+00:00,23.6299991607666,23.82999992370605,23.540000915527344,17.045665740966797,9200,0.0,
2013-05-30 00:00:00+00:00,23.59000015258789,23.670000076293945,23.440000534057617,17.125286102294922,26100,0.0,
2013-05-31 00:00:00+00:00,23.5,23.90999984741211,23.299999237060547,17.233856201171875,27100,0.0,
2013-06-03 00:00:00+00:00,23.790000915527344,24.489999771118164,23.61000061035156,17.689855575561523,56100,0.0,
2013-06-04 00:00:00+00:00,24.350000381469727,24.459999084472656,23.8700008392334,17.38585662841797,26900,0.0,
2013-06-05 00:00:00+00:00,23.920000076293945,23.920000076293945,23.26000022888184,16.929853439331055,14500,0.0,
2013-06-06 00:00:00+00:00,23.280000686645508,23.32999992370605,23.01000022888184,16.785097122192383,55500,0.0,
2013-06-07 00:00:00+00:00,23.26000022888184,23.5,23.0,16.92262077331543,27300,0.0,
2013-06-10 00:00:00+00:00,23.32999992370605,23.82999992370605,23.25,17.096336364746094,23000,0.0,
2013-06-11 00:00:00+00:00,23.440000534057617,23.540000915527344,23.09000015258789,16.785097122192383,12200,0.0,
2013-06-12 00:00:00+00:00,23.420000076293945,23.46999931335449,23.0,16.683765411376953,9400,0.0,
2013-06-13 00:00:00+00:00,23.0,23.43000030517578,22.90999984741211,16.95880699157715,17900,0.0,
2013-06-14 00:00:00+00:00,23.459999084472656,23.459999084472656,22.790000915527344,16.49557113647461,11800,0.0,
2013-06-17 00:00:00+00:00,23.059999465942383,23.059999465942383,22.75,16.502805709838867,27200,0.0,
2013-06-18 00:00:00+00:00,22.850000381469727,23.31999969482422,22.549999237060547,16.835765838623047,23200,0.0,
2013-06-19 00:00:00+00:00,23.149999618530277,23.190000534057617,22.530000686645508,16.43170928955078,15300,0.176,
2013-06-20 00:00:00+00:00,22.31999969482422,22.31999969482422,22.059999465942383,16.125394821166992,16900,0.0,
2013-06-21 00:00:00+00:00,22.21999931335449,22.46999931335449,22.020000457763672,16.242084503173828,45100,0.0,
2013-06-24 00:00:00+00:00,22.11000061035156,22.780000686645508,22.07999992370605,16.614044189453125,22700,0.0,
2013-06-25 00:00:00+00:00,22.920000076293945,22.920000076293945,22.13999938964844,16.373367309570312,12300,0.0,
2013-06-26 00:00:00+00:00,22.56999969482422,22.56999969482422,22.149999618530277,16.2493839263916,8700,0.0,
2013-06-27 00:00:00+00:00,22.13999938964844,22.71999931335449,22.1200008392334,16.504648208618164,61900,0.0,
2013-06-28 00:00:00+00:00,22.530000686645508,22.600000381469727,21.920000076293945,15.98682689666748,116900,0.0,
2013-07-01 00:00:00+00:00,22.100000381469727,23.26000022888184,22.100000381469727,16.93494987487793,23700,0.0,
2013-07-02 00:00:00+00:00,23.239999771118164,23.899999618530277,23.229999542236328,17.27044105529785,33800,0.0,
2013-07-03 00:00:00+00:00,23.5,24.149999618530277,23.36000061035156,17.533000946044922,10300,0.0,
2013-07-05 00:00:00+00:00,24.40999984741211,24.899999618530277,24.059999465942383,18.02164649963379,34900,0.0,
2013-07-08 00:00:00+00:00,24.690000534057617,25.059999465942383,24.459999084472656,18.152929306030277,53500,0.0,
2013-07-09 00:00:00+00:00,24.899999618530277,24.899999618530277,24.440000534057617,17.95600128173828,12700,0.0,
2013-07-10 00:00:00+00:00,24.5,24.770000457763672,24.0,17.79555320739746,33200,0.0,
2013-07-11 00:00:00+00:00,24.59000015258789,24.59000015258789,24.020000457763672,17.715330123901367,17900,0.0,
2013-07-12 00:00:00+00:00,25.36000061035156,27.950000762939453,25.36000061035156,20.238794326782227,91500,0.0,
2013-07-15 00:00:00+00:00,27.68000030517578,27.979999542236328,27.489999771118164,20.406538009643555,44000,0.0,
