date,GILD_Open,GILD_High,GILD_Low,GILD_Close,GILD_Volume,GILD_Dividends,GILD_Stock Splits
2019-11-11 00:00:00+00:00,65.0199966430664,65.1500015258789,64.33000183105469,53.14131927490234,3696400,0.0,
2019-11-12 00:00:00+00:00,64.55999755859375,64.86000061035156,64.1500015258789,52.87824630737305,4243200,0.0,
2019-11-13 00:00:00+00:00,64.1500015258789,64.1500015258789,63.09999847412109,52.064361572265625,4482600,0.0,
2019-11-14 00:00:00+00:00,63.22999954223633,64.0,62.380001068115234,52.45897674560547,7548200,0.0,
2019-11-15 00:00:00+00:00,64.16000366210938,65.22000122070312,64.0,53.49482727050781,6908600,0.0,
2019-11-18 00:00:00+00:00,64.87999725341797,65.16999816894531,63.720001220703125,52.85358047485352,6163600,0.0,
2019-11-19 00:00:00+00:00,64.7300033569336,65.05000305175781,64.5,53.43728256225586,6135100,0.0,
2019-11-20 00:00:00+00:00,64.77999877929688,65.30000305175781,64.4800033569336,53.338623046875,7633900,0.0,
2019-11-21 00:00:00+00:00,65.0999984741211,65.80000305175781,64.51000213623047,54.03743362426758,5392000,0.0,
2019-11-22 00:00:00+00:00,65.79000091552734,65.94000244140625,65.19000244140625,53.651023864746094,4589300,0.0,
2019-11-25 00:00:00+00:00,65.55000305175781,67.27999877929688,65.48999786376953,55.26237106323242,7492900,0.0,
2019-11-26 00:00:00+00:00,66.97000122070312,67.6500015258789,66.68000030517578,55.31169891357422,6923500,0.0,
2019-11-27 00:00:00+00:00,67.27999877929688,67.48999786376953,66.69999694824219,55.18016052246094,4980300,0.0,
2019-11-29 00:00:00+00:00,67.04000091552734,67.36000061035156,66.80999755859375,55.278804779052734,2658800,0.0,
2019-12-02 00:00:00+00:00,67.25,67.5199966430664,65.94000244140625,54.35804748535156,7642100,0.0,
2019-12-03 00:00:00+00:00,65.79000091552734,66.19999694824219,65.16999816894531,54.31694412231445,5333300,0.0,
2019-12-04 00:00:00+00:00,66.30000305175781,67.22000122070312,66.05999755859375,54.87599182128906,5093400,0.0,
2019-12-05 00:00:00+00:00,66.9000015258789,66.94999694824219,65.4000015258789,54.201847076416016,5847800,0.0,
2019-12-06 00:00:00+00:00,66.43000030517578,67.55000305175781,66.08000183105469,55.147274017333984,4140400,0.0,
2019-12-09 00:00:00+00:00,67.18000030517578,67.87999725341797,66.83000183105469,55.02395248413086,5983700,0.0,
2019-12-10 00:00:00+00:00,66.8499984741211,67.18000030517578,66.12999725341797,55.147274017333984,4272900,0.0,
2019-12-11 00:00:00+00:00,67.36000061035156,67.98999786376953,67.11000061035156,55.7227668762207,5589800,0.0,
2019-12-12 00:00:00+00:00,67.16000366210938,68.16000366210938,67.0199966430664,56.12105941772461,5732200,0.63,
2019-12-13 00:00:00+00:00,66.25,66.80999755859375,65.45999908447266,54.577598571777344,8198900,0.0,
2019-12-16 00:00:00+00:00,66.25,66.79000091552734,66.08999633789062,54.86803436279297,11647500,0.0,
2019-12-17 00:00:00+00:00,66.18000030517578,66.41000366210938,65.79000091552734,54.93440628051758,7881300,0.0,
2019-12-18 00:00:00+00:00,66.30999755859375,66.5,65.26000213623047,54.502906799316406,10105600,0.0,
2019-12-19 00:00:00+00:00,65.91000366210938,65.91000366210938,65.16000366210938,54.17927551269531,9495300,0.0,
2019-12-20 00:00:00+00:00,65.58999633789062,67.0,65.16999816894531,55.47380447387695,23440000,0.0,
2019-12-23 00:00:00+00:00,66.69999694824219,67.4000015258789,66.54000091552734,55.39083480834961,7038200,0.0,
2019-12-24 00:00:00+00:00,66.80999755859375,66.94000244140625,66.29000091552734,55.36592102050781,1965800,0.0,
2019-12-26 00:00:00+00:00,66.70999908447266,66.91000366210938,66.1500015258789,55.09208297729492,3527400,0.0,
2019-12-27 00:00:00+00:00,66.37999725341797,66.48999786376953,65.70999908447266,54.72695159912109,4463900,0.0,
2019-12-30 00:00:00+00:00,65.7300033569336,66.0999984741211,64.80999755859375,53.88053894042969,5864300,0.0,
2019-12-31 00:00:00+00:00,64.66000366210938,65.05999755859375,64.3499984741211,53.92202758789063,6984700,0.0,
2020-01-02 00:00:00+00:00,65.52999877929688,65.73999786376953,65.04000091552734,54.129486083984375,5038200,0.0,
2020-01-03 00:00:00+00:00,64.62999725341797,65.37000274658203,64.55999755859375,53.99671173095703,4689700,0.0,
2020-01-06 00:00:00+00:00,64.66999816894531,65.83000183105469,64.66000366210938,54.4780158996582,8248700,0.0,
2020-01-07 00:00:00+00:00,65.26000213623047,65.29000091552734,64.16999816894531,54.038211822509766,8082600,0.0,
2020-01-08 00:00:00+00:00,65.11000061035156,66.23999786376953,64.80999755859375,54.60249710083008,6607300,0.0,
2020-01-09 00:00:00+00:00,65.80999755859375,66.06999969482422,65.30000305175781,54.63568115234375,5942300,0.0,
2020-01-10 00:00:00+00:00,66.0,66.08999633789062,64.9800033569336,53.963523864746094,5153900,0.0,
2020-01-13 00:00:00+00:00,65.05000305175781,65.26000213623047,64.08000183105469,53.36604690551758,6868900,0.0,
2020-01-14 00:00:00+00:00,64.41000366210938,64.55999755859375,63.90999984741211,53.27477264404297,9929700,0.0,
2020-01-15 00:00:00+00:00,64.06999969482422,64.93000030517578,63.97999954223633,53.1917839050293,7080600,0.0,
2020-01-16 00:00:00+00:00,64.29000091552734,64.37999725341797,63.119998931884766,52.4449462890625,10633900,0.0,
2020-01-17 00:00:00+00:00,63.5,63.5,62.56999969482422,52.26238632202149,13457600,0.0,
2020-01-21 00:00:00+00:00,62.90999984741211,62.91999816894531,62.22999954223633,51.97194290161133,12261100,0.0,
2020-01-22 00:00:00+00:00,62.79999923706055,63.43000030517578,62.59999847412109,52.61091232299805,7906100,0.0,
2020-01-23 00:00:00+00:00,63.25,64.05999755859375,62.7400016784668,53.05901336669922,14648700,0.0,
2020-01-24 00:00:00+00:00,64.06999969482422,64.19999694824219,62.84000015258789,52.4034538269043,18685100,0.0,
2020-01-27 00:00:00+00:00,63.0,64.27999877929688,62.79999923706055,52.96774291992188,10421600,0.0,
2020-01-28 00:00:00+00:00,64.25,64.87999725341797,64.08999633789062,53.40753936767578,10241100,0.0,
2020-01-29 00:00:00+00:00,64.41999816894531,65.13999938964844,64.22000122070312,53.35775375366211,7071000,0.0,
2020-01-30 00:00:00+00:00,63.900001525878906,64.0999984741211,63.02999877929688,53.13369369506836,8771800,0.0,
2020-01-31 00:00:00+00:00,63.79999923706055,63.93000030517578,62.59999847412109,52.4449462890625,11416800,0.0,
2020-02-03 00:00:00+00:00,67.73999786376953,68.68000030517578,65.48999786376953,55.06719207763672,35527100,0.0,
2020-02-04 00:00:00+00:00,68.0,68.01000213623047,66.87999725341797,55.930206298828125,15904100,0.0,
2020-02-05 00:00:00+00:00,66.22000122070312,66.55000305175781,64.06999969482422,54.66057968139648,21184500,0.0,
2020-02-06 00:00:00+00:00,67.29000091552734,69.9000015258789,66.05000305175781,56.60236740112305,28805500,0.0,
2020-02-07 00:00:00+00:00,69.9800033569336,71.19000244140625,68.38999938964844,57.15005111694336,27320100,0.0,
2020-02-10 00:00:00+00:00,69.31999969482422,69.4000015258789,67.61000061035156,57.24961853027344,24347800,0.0,
2020-02-11 00:00:00+00:00,68.93000030517578,68.98999786376953,67.5,56.22895050048828,12858700,0.0,
2020-02-12 00:00:00+00:00,67.5,67.81999969482422,66.31999969482422,55.556785583496094,13927100,0.0,
2020-02-13 00:00:00+00:00,67.12999725341797,67.7699966430664,66.5199966430664,55.432315826416016,8031000,0.0,
2020-02-14 00:00:00+00:00,67.41000366210938,67.66000366210938,67.04000091552734,56.06298065185547,9109100,0.0,
2020-02-18 00:00:00+00:00,67.55999755859375,67.80000305175781,66.70999908447266,55.60658264160156,9904700,0.0,
2020-02-19 00:00:00+00:00,67.19999694824219,67.54000091552734,66.81999969482422,55.888710021972656,7754000,0.0,
2020-02-20 00:00:00+00:00,67.26000213623047,67.36000061035156,66.0999984741211,55.59827423095703,8697200,0.0,
2020-02-21 00:00:00+00:00,67.18000030517578,69.77999877929688,66.80999755859375,57.83879852294922,22478200,0.0,
2020-02-24 00:00:00+00:00,73.88999938964844,74.5199966430664,71.58999633789062,60.4942512512207,42905000,0.0,
2020-02-25 00:00:00+00:00,73.7300033569336,73.8499984741211,69.0199966430664,58.17073822021485,39199200,0.0,
2020-02-26 00:00:00+00:00,71.31999969482422,75.47000122070312,70.72000122070312,61.98794555664063,35000500,0.0,
2020-02-27 00:00:00+00:00,78.30999755859375,78.87999725341797,72.26000213623047,60.29510116577149,51482500,0.0,
2020-02-28 00:00:00+00:00,70.16999816894531,71.08000183105469,66.62999725341797,57.556678771972656,33786900,0.0,
2020-03-02 00:00:00+00:00,70.31999969482422,75.41000366210938,70.08000183105469,62.56879806518555,31113000,0.0,
2020-03-03 00:00:00+00:00,74.2699966430664,74.81999969482422,71.51000213623047,61.58131408691406,24482000,0.0,
2020-03-04 00:00:00+00:00,74.9000015258789,76.01000213623047,72.58999633789062,63.07501602172852,23741700,0.0,
2020-03-05 00:00:00+00:00,75.0,77.5,74.52999877929688,63.17457962036133,22727600,0.0,
2020-03-06 00:00:00+00:00,75.31999969482422,80.4000015258789,75.0999984741211,66.56857299804688,31704700,0.0,
2020-03-09 00:00:00+00:00,77.91999816894531,78.19000244140625,73.08999633789062,61.00874328613281,32839400,0.0,
2020-03-10 00:00:00+00:00,75.51000213623047,75.55999755859375,68.77999877929688,60.029541015625,27660000,0.0,
2020-03-11 00:00:00+00:00,73.9000015258789,75.37999725341797,72.77999877929688,61.15809631347656,32018600,0.0,
2020-03-12 00:00:00+00:00,70.44000244140625,72.86000061035156,67.87999725341797,57.43936920166016,26364600,0.68,
2020-03-13 00:00:00+00:00,71.93000030517578,72.0,67.5,59.25685501098633,30116100,0.0,
2020-03-16 00:00:00+00:00,67.23999786376953,72.80000305175781,64.41000366210938,57.7073860168457,26764600,0.0,
2020-03-17 00:00:00+00:00,70.0,76.08000183105469,69.0,62.414432525634766,28823700,0.0,
2020-03-18 00:00:00+00:00,73.61000061035156,80.0,72.97000122070312,66.51844024658203,34965900,0.0,
2020-03-19 00:00:00+00:00,80.9800033569336,85.97000122070312,78.29000091552734,65.78978729248047,46268200,0.0,
2020-03-20 00:00:00+00:00,79.5,81.5999984741211,72.16999816894531,61.35912322998047,35110200,0.0,
2020-03-23 00:00:00+00:00,75.30000305175781,75.30000305175781,68.86000061035156,60.814720153808594,19875200,0.0,
2020-03-24 00:00:00+00:00,75.12999725341797,75.83000183105469,72.11000061035156,61.94539260864258,20608100,0.0,
2020-03-25 00:00:00+00:00,73.87000274658203,74.48999786376953,69.33999633789062,58.34392929077149,24138100,0.0,
2020-03-26 00:00:00+00:00,69.9000015258789,73.91000366210938,69.75,61.86165618896485,18351900,0.0,
2020-03-27 00:00:00+00:00,73.70999908447266,75.38999938964844,71.91000366210938,61.015716552734375,16521600,0.0,
2020-03-30 00:00:00+00:00,75.3499984741211,76.41999816894531,73.88999938964844,63.59538269042969,15929400,0.0,
2020-03-31 00:00:00+00:00,75.94999694824219,76.33000183105469,73.79000091552734,62.61546325683594,12111900,0.0,
2020-04-01 00:00:00+00:00,74.31999969482422,74.38999938964844,72.0,60.7309455871582,12177600,0.0,
2020-04-02 00:00:00+00:00,71.80999755859375,77.4800033569336,71.37999725341797,64.47482299804688,20482100,0.0,
2020-04-03 00:00:00+00:00,77.41000366210938,79.47000122070312,76.36000061035156,65.5050277709961,19421800,0.0,
2020-04-06 00:00:00+00:00,79.23999786376953,79.6500015258789,75.87999725341797,65.10298919677734,19101100,0.0,
2020-04-07 00:00:00+00:00,77.30000305175781,77.68000030517578,72.5,62.5400619506836,19917900,0.0,
2020-04-08 00:00:00+00:00,74.7300033569336,75.12999725341797,73.56999969482422,62.80807113647461,12215400,0.0,
2020-04-09 00:00:00+00:00,74.37000274658203,74.5999984741211,72.94999694824219,61.56850814819336,12798600,0.0,
2020-04-13 00:00:00+00:00,75.80000305175781,76.0,73.72000122070312,63.05097198486328,16255600,0.0,
2020-04-14 00:00:00+00:00,75.9800033569336,77.8499984741211,75.33999633789062,65.11973571777344,14379300,0.0,
2020-04-15 00:00:00+00:00,76.16000366210938,76.58999633789062,74.47000122070312,62.50657653808594,11397400,0.0,
2020-04-16 00:00:00+00:00,74.83999633789062,76.95999908447266,74.44999694824219,64.1063003540039,20935400,0.0,
2020-04-17 00:00:00+00:00,85.16999816894531,85.79000091552734,81.01000213623047,70.34606170654297,94348500,0.0,
2020-04-20 00:00:00+00:00,82.98999786376953,85.18000030517578,80.6500015258789,68.05953979492188,31003600,0.0,
2020-04-21 00:00:00+00:00,80.25,82.23999786376953,78.26000213623047,65.77302551269531,19989400,0.0,
2020-04-22 00:00:00+00:00,79.58000183105469,81.55999755859375,78.80999755859375,68.1014175415039,13970300,0.0,
2020-04-23 00:00:00+00:00,82.16999816894531,84.0,74.4000015258789,65.14485168457031,65439700,0.0,
2020-04-24 00:00:00+00:00,77.0999984741211,80.1500015258789,76.25,66.70272064208984,24424200,0.0,
2020-04-27 00:00:00+00:00,79.9000015258789,80.4000015258789,78.23999786376953,66.92047882080078,14640700,0.0,
2020-04-28 00:00:00+00:00,79.88999938964844,80.06999969482422,78.08000183105469,65.89026641845703,9778200,0.0,
2020-04-29 00:00:00+00:00,83.97000122070312,85.01000213623047,80.05000305175781,69.63414764404297,78230200,0.0,
2020-04-30 00:00:00+00:00,85.47000122070312,85.66999816894531,81.33000183105469,70.35442352294922,39332600,0.0,
2020-05-01 00:00:00+00:00,81.19999694824219,81.4000015258789,77.62000274658203,66.96234130859375,34498100,0.0,
2020-05-04 00:00:00+00:00,81.62000274658203,81.76000213623047,79.19000244140625,67.21361541748047,19203000,0.0,
2020-05-05 00:00:00+00:00,79.33000183105469,79.83000183105469,78.51000213623047,66.283935546875,14925900,0.0,
2020-05-06 00:00:00+00:00,78.9000015258789,79.36000061035156,77.26000213623047,64.88522338867188,12591900,0.0,
2020-05-07 00:00:00+00:00,77.9000015258789,78.43000030517578,76.80999755859375,65.00247192382812,13491700,0.0,
2020-05-08 00:00:00+00:00,77.76000213623047,78.44000244140625,76.87000274658203,64.9019775390625,10539200,0.0,
2020-05-11 00:00:00+00:00,77.7699966430664,80.91999816894531,77.62000274658203,67.67427825927734,13340500,0.0,
2020-05-12 00:00:00+00:00,80.20999908447266,80.4800033569336,77.91000366210938,65.2872543334961,12140800,0.0,
2020-05-13 00:00:00+00:00,79.30000305175781,79.3499984741211,76.9000015258789,64.54180145263672,11166300,0.0,
2020-05-14 00:00:00+00:00,76.55000305175781,77.80999755859375,75.83000183105469,64.68421173095703,10711900,0.0,
2020-05-15 00:00:00+00:00,76.47000122070312,76.8499984741211,75.44999694824219,63.87177658081055,12350800,0.0,
2020-05-18 00:00:00+00:00,76.45999908447266,76.5,73.86000061035156,62.61546325683594,16586800,0.0,
2020-05-19 00:00:00+00:00,73.66999816894531,74.8499984741211,72.30000305175781,60.58856964111328,14152000,0.0,
2020-05-20 00:00:00+00:00,72.80999755859375,74.08999633789062,72.70999908447266,61.88676834106445,13429500,0.0,
2020-05-21 00:00:00+00:00,73.47000122070312,73.93000030517578,72.88999938964844,61.56012725830078,7193500,0.0,
2020-05-22 00:00:00+00:00,73.08999633789062,73.48999786376953,72.70999908447266,61.42612457275391,6268500,0.0,
2020-05-26 00:00:00+00:00,73.9800033569336,74.30000305175781,72.41000366210938,61.292110443115234,12308100,0.0,
2020-05-27 00:00:00+00:00,72.37999725341797,74.9800033569336,72.37999725341797,62.73271560668945,11752300,0.0,
2020-05-28 00:00:00+00:00,74.98999786376953,76.16999816894531,74.91000366210938,63.08448028564453,10511700,0.0,
2020-05-29 00:00:00+00:00,75.7699966430664,78.12000274658203,74.61000061035156,65.18673706054688,24375100,0.0,
2020-06-01 00:00:00+00:00,75.47000122070312,76.9000015258789,74.37999725341797,62.950477600097656,14665300,0.0,
2020-06-02 00:00:00+00:00,74.37000274658203,74.63999938964844,72.95999908447266,61.35912322998047,16897900,0.0,
2020-06-03 00:00:00+00:00,74.37999725341797,74.55000305175781,73.36000061035156,62.31393814086914,12654500,0.0,
2020-06-04 00:00:00+00:00,74.12000274658203,78.18000030517578,73.94000244140625,64.94384765625,14740900,0.0,
2020-06-05 00:00:00+00:00,76.75,77.52999877929688,76.19999694824219,64.28215789794922,11047100,0.0,
2020-06-08 00:00:00+00:00,79.30000305175781,79.30999755859375,76.7300033569336,64.46642303466797,17973400,0.0,
2020-06-09 00:00:00+00:00,77.0,78.12999725341797,76.69000244140625,64.98571014404297,7804300,0.0,
2020-06-10 00:00:00+00:00,77.80000305175781,78.38999938964844,76.87999725341797,64.55018615722656,7790800,0.0,
2020-06-11 00:00:00+00:00,75.94000244140625,76.20999908447266,72.75,61.550418853759766,12098200,0.68,
2020-06-12 00:00:00+00:00,73.33000183105469,73.72000122070312,71.91000366210938,61.854610443115234,8375600,0.0,
2020-06-15 00:00:00+00:00,73.26000213623047,74.47000122070312,72.41000366210938,62.5052604675293,6411800,0.0,
2020-06-16 00:00:00+00:00,74.58999633789062,75.66000366210938,73.69999694824219,63.054534912109375,9619700,0.0,
2020-06-17 00:00:00+00:00,74.52999877929688,74.80999755859375,73.6500015258789,62.32782745361328,7534100,0.0,
2020-06-18 00:00:00+00:00,73.38999938964844,74.18000030517578,73.01000213623047,62.564430236816406,5516100,0.0,
2020-06-19 00:00:00+00:00,74.5199966430664,78.0,74.0999984741211,65.46281433105469,19322700,0.0,
2020-06-22 00:00:00+00:00,76.4800033569336,76.75,75.04000091552734,63.941802978515625,8943000,0.0,
2020-06-23 00:00:00+00:00,75.66999816894531,76.06999969482422,74.80999755859375,63.41788101196289,7117100,0.0,
2020-06-24 00:00:00+00:00,74.9000015258789,76.05000305175781,74.7300033569336,64.1614990234375,7982000,0.0,
2020-06-25 00:00:00+00:00,75.80000305175781,75.87999725341797,74.33000183105469,63.78968048095703,7172900,0.0,
2020-06-26 00:00:00+00:00,75.0999984741211,75.37000274658203,73.7300033569336,63.01227951049805,10389200,0.0,
2020-06-29 00:00:00+00:00,76.52999877929688,76.55999755859375,74.13999938964844,63.00383758544922,8775300,0.0,
2020-06-30 00:00:00+00:00,74.33999633789062,77.16000366210938,73.91000366210938,65.01495361328125,9402600,0.0,
2020-07-01 00:00:00+00:00,77.0999984741211,77.2300033569336,75.9000015258789,64.27133178710938,7786900,0.0,
2020-07-02 00:00:00+00:00,76.30999755859375,77.08999633789062,75.6500015258789,64.51639556884766,6381000,0.0,
2020-07-06 00:00:00+00:00,77.51000213623047,77.66000366210938,76.06999969482422,64.86285400390625,7056600,0.0,
2020-07-07 00:00:00+00:00,76.48999786376953,76.95999908447266,76.30999755859375,64.57554626464844,5055700,0.0,
2020-07-08 00:00:00+00:00,76.69999694824219,77.0,74.93000030517578,63.89108276367188,6293500,0.0,
2020-07-09 00:00:00+00:00,75.11000061035156,75.83999633789062,73.94999694824219,63.130592346191406,5199800,0.0,
2020-07-10 00:00:00+00:00,76.0999984741211,76.8499984741211,75.5199966430664,64.49105072021484,9553800,0.0,
2020-07-13 00:00:00+00:00,76.5199966430664,78.33999633789062,75.94999694824219,64.79524993896484,9626600,0.0,
2020-07-14 00:00:00+00:00,76.20999908447266,77.3499984741211,75.44000244140625,65.22618865966797,6904200,0.0,
2020-07-15 00:00:00+00:00,76.98999786376953,77.29000091552734,76.23999786376953,64.76990509033203,6018800,0.0,
2020-07-16 00:00:00+00:00,76.5999984741211,76.75,75.62999725341797,64.76145935058594,4862200,0.0,
2020-07-17 00:00:00+00:00,76.52999877929688,77.6500015258789,76.20999908447266,65.49661254882812,6940100,0.0,
2020-07-20 00:00:00+00:00,77.75,78.94000244140625,77.27999877929688,65.97826385498047,6974400,0.0,
