date,NMM_Open,NMM_High,NMM_Low,NMM_Close,NMM_Volume,NMM_Dividends,NMM_Stock Splits
2015-02-09 00:00:00+00:00,187.5,190.8000030517578,179.6999969482422,129.1737518310547,101600,6.645,
2015-02-10 00:00:00+00:00,181.1999969482422,182.3999938964844,174.75,128.74606323242188,68513,0.0,
2015-02-11 00:00:00+00:00,180.0,184.0500030517578,177.75,129.1737518310547,39233,0.0,
2015-02-12 00:00:00+00:00,184.3500061035156,184.3500061035156,175.9499969482422,129.70846557617188,38433,0.0,
2015-02-13 00:00:00+00:00,184.1999969482422,185.5500030517578,180.3000030517578,132.27479553222656,38753,0.0,
2015-02-17 00:00:00+00:00,187.1999969482422,190.0500030517578,184.9499969482422,134.62733459472656,40467,0.0,
2015-02-18 00:00:00+00:00,190.0500030517578,190.8000030517578,183.0,131.84706115722656,36513,0.0,
2015-02-19 00:00:00+00:00,182.25,188.6999969482422,180.75,132.38172912597656,22233,0.0,
2015-02-20 00:00:00+00:00,187.5,187.5,182.1000061035156,133.45106506347656,29180,0.0,
2015-02-23 00:00:00+00:00,187.3500061035156,187.5,180.1499938964844,129.06686401367188,36460,0.0,
2015-02-24 00:00:00+00:00,180.6000061035156,180.75,177.3000030517578,128.53219604492188,36060,0.0,
2015-02-25 00:00:00+00:00,180.3000030517578,182.8500061035156,178.8000030517578,128.42526245117188,20587,0.0,
2015-02-26 00:00:00+00:00,180.1499938964844,183.75,180.1499938964844,130.99163818359375,34600,0.0,
2015-02-27 00:00:00+00:00,183.8999938964844,186.75,181.3500061035156,130.99163818359375,28733,0.0,
2015-03-02 00:00:00+00:00,183.75,193.8000030517578,183.3000030517578,135.80355834960938,58727,0.0,
2015-03-03 00:00:00+00:00,189.0,196.1999969482422,188.25,137.40753173828125,47960,0.0,
2015-03-04 00:00:00+00:00,192.75,195.4499969482422,189.75,138.3699188232422,24067,0.0,
2015-03-05 00:00:00+00:00,193.5,195.6000061035156,188.3999938964844,135.3758544921875,32927,0.0,
2015-03-06 00:00:00+00:00,188.3999938964844,193.1999969482422,183.75,131.84706115722656,31820,0.0,
2015-03-09 00:00:00+00:00,184.9499969482422,186.6000061035156,179.25,129.28070068359375,31000,0.0,
2015-03-10 00:00:00+00:00,179.10000610351562,180.6000061035156,176.39999389648438,127.03511810302734,20287,0.0,
2015-03-11 00:00:00+00:00,178.9499969482422,186.1499938964844,178.0500030517578,130.67083740234375,27400,0.0,
2015-03-12 00:00:00+00:00,183.1499938964844,183.4499969482422,176.5500030517578,127.35594940185548,38113,0.0,
2015-03-13 00:00:00+00:00,178.1999969482422,178.5,172.9499969482422,125.85889434814452,38167,0.0,
2015-03-16 00:00:00+00:00,175.9499969482422,178.1999969482422,158.6999969482422,114.41716766357422,143927,0.0,
2015-03-17 00:00:00+00:00,158.39999389648438,161.85000610351562,150.75,107.68045043945312,130973,0.0,
2015-03-18 00:00:00+00:00,151.1999969482422,164.25,147.60000610351562,111.74386596679688,105487,0.0,
2015-03-19 00:00:00+00:00,156.3000030517578,163.8000030517578,156.0,116.3419418334961,46467,0.0,
2015-03-20 00:00:00+00:00,164.6999969482422,167.85000610351562,146.25,104.25865936279295,451667,0.0,
2015-03-23 00:00:00+00:00,156.14999389648438,163.0500030517578,154.5,115.70038604736328,170387,0.0,
2015-03-24 00:00:00+00:00,165.0,167.85000610351562,159.14999389648438,118.58756256103516,78693,0.0,
2015-03-25 00:00:00+00:00,168.75,181.9499969482422,166.1999969482422,121.9024429321289,60920,0.0,
2015-03-26 00:00:00+00:00,172.0500030517578,174.14999389648438,166.8000030517578,119.1221694946289,39827,0.0,
2015-03-27 00:00:00+00:00,168.4499969482422,168.4499969482422,162.0,118.48060607910156,29840,0.0,
2015-03-30 00:00:00+00:00,166.1999969482422,168.75,165.75,119.9776382446289,21053,0.0,
2015-03-31 00:00:00+00:00,168.0,169.1999969482422,162.89999389648438,119.1221694946289,24087,0.0,
2015-04-01 00:00:00+00:00,168.3000030517578,174.14999389648438,166.5,123.7202606201172,45060,0.0,
2015-04-02 00:00:00+00:00,174.0,176.6999969482422,170.5500030517578,123.39948272705078,34227,0.0,
2015-04-06 00:00:00+00:00,173.39999389648438,182.3999938964844,173.39999389648438,128.95993041992188,38527,0.0,
2015-04-07 00:00:00+00:00,180.4499969482422,186.6000061035156,180.4499969482422,129.70846557617188,35580,0.0,
2015-04-08 00:00:00+00:00,182.3999938964844,185.25,180.8999938964844,129.8153839111328,23347,0.0,
2015-04-09 00:00:00+00:00,183.4499969482422,183.75,178.8000030517578,130.99163818359375,18973,0.0,
2015-04-10 00:00:00+00:00,183.8999938964844,185.1000061035156,180.3000030517578,131.7401580810547,22193,0.0,
2015-04-13 00:00:00+00:00,186.0,187.3500061035156,180.6000061035156,130.99163818359375,23213,0.0,
2015-04-14 00:00:00+00:00,184.3500061035156,184.6499938964844,181.8000030517578,130.99163818359375,27533,0.0,
2015-04-15 00:00:00+00:00,184.0500030517578,187.1999969482422,181.6499938964844,131.7401580810547,23820,0.0,
2015-04-16 00:00:00+00:00,184.6499938964844,189.75,182.1000061035156,134.19960021972656,27860,0.0,
2015-04-17 00:00:00+00:00,188.1000061035156,189.0,185.5500030517578,134.5203857421875,24533,0.0,
2015-04-20 00:00:00+00:00,188.6999969482422,194.1000061035156,187.1999969482422,136.8728790283203,36247,0.0,
2015-04-21 00:00:00+00:00,193.3500061035156,193.3500061035156,186.8999938964844,134.94813537597656,28627,0.0,
2015-04-22 00:00:00+00:00,190.0500030517578,190.9499969482422,185.1000061035156,134.5203857421875,23440,0.0,
2015-04-23 00:00:00+00:00,189.8999938964844,193.6499938964844,189.4499969482422,138.04913330078125,35047,0.0,
2015-04-24 00:00:00+00:00,194.25,195.75,190.5,139.4392852783203,30080,0.0,
2015-04-27 00:00:00+00:00,196.9499969482422,197.1000061035156,190.6499938964844,137.08673095703125,26760,0.0,
2015-04-28 00:00:00+00:00,192.1499938964844,195.75,190.5,137.19366455078125,23260,0.0,
2015-04-29 00:00:00+00:00,192.75,198.8999938964844,190.8000030517578,141.36402893066406,43787,0.0,
2015-04-30 00:00:00+00:00,199.0500030517578,200.8500061035156,194.25,139.22537231445312,38427,0.0,
2015-05-01 00:00:00+00:00,196.5,198.1499938964844,193.6499938964844,140.82940673828125,42993,0.0,
2015-05-04 00:00:00+00:00,193.9499969482422,195.0,181.3500061035156,133.98573303222656,127120,0.0,
2015-05-05 00:00:00+00:00,193.3500061035156,193.3500061035156,181.5,131.0985870361328,55467,0.0,
2015-05-06 00:00:00+00:00,186.75,187.5,183.4499969482422,131.84706115722656,33727,0.0,
2015-05-07 00:00:00+00:00,182.25,183.8999938964844,168.14999389648438,124.46875762939452,116600,0.0,
2015-05-08 00:00:00+00:00,174.3000030517578,177.60000610351562,170.25,124.6825942993164,75693,0.0,
2015-05-11 00:00:00+00:00,168.3000030517578,169.64999389648438,163.8000030517578,125.27178192138672,40273,6.645,
2015-05-12 00:00:00+00:00,169.8000030517578,169.8000030517578,163.8000030517578,122.04825592041016,40700,0.0,
2015-05-13 00:00:00+00:00,165.14999389648438,167.25,162.0,120.6032485961914,40547,0.0,
2015-05-14 00:00:00+00:00,163.8000030517578,165.0,161.85000610351562,120.0474624633789,59767,0.0,
2015-05-15 00:00:00+00:00,162.4499969482422,167.10000610351562,157.64999389648438,122.04825592041016,72387,0.0,
2015-05-18 00:00:00+00:00,165.0,165.0,159.89999389648438,120.82557678222656,40013,0.0,
2015-05-19 00:00:00+00:00,161.6999969482422,165.14999389648438,159.3000030517578,120.0474624633789,54913,0.0,
2015-05-20 00:00:00+00:00,162.75,164.6999969482422,160.64999389648438,119.49169921875,21193,0.0,
2015-05-21 00:00:00+00:00,161.39999389648438,163.0500030517578,160.64999389648438,119.93635559082033,24253,0.0,
2015-05-22 00:00:00+00:00,160.5,163.9499969482422,160.5,120.82557678222656,24453,0.0,
2015-05-26 00:00:00+00:00,161.10000610351562,163.0500030517578,158.25,119.0470733642578,24947,0.0,
2015-05-27 00:00:00+00:00,160.9499969482422,162.0,157.9499969482422,118.15782928466795,21833,0.0,
2015-05-28 00:00:00+00:00,158.5500030517578,161.6999969482422,156.89999389648438,119.71402740478516,19973,0.0,
2015-05-29 00:00:00+00:00,162.0,164.10000610351562,157.64999389648438,120.93670654296876,25333,0.0,
2015-06-01 00:00:00+00:00,165.0,165.4499969482422,158.6999969482422,121.1590347290039,25140,0.0,
2015-06-02 00:00:00+00:00,163.9499969482422,163.9499969482422,159.60000610351562,119.49169921875,22140,0.0,
2015-06-03 00:00:00+00:00,160.8000030517578,167.25,160.8000030517578,122.49288177490234,28680,0.0,
2015-06-04 00:00:00+00:00,165.0,166.9499969482422,161.25,120.4920883178711,17253,0.0,
2015-06-05 00:00:00+00:00,161.6999969482422,166.64999389648438,161.6999969482422,121.71477508544922,14193,0.0,
2015-06-08 00:00:00+00:00,164.39999389648438,166.64999389648438,164.25,122.7152099609375,19453,0.0,
2015-06-09 00:00:00+00:00,165.75,166.35000610351562,161.6999969482422,120.0474624633789,23987,0.0,
2015-06-10 00:00:00+00:00,162.14999389648438,165.89999389648438,161.85000610351562,120.93670654296876,13140,0.0,
2015-06-11 00:00:00+00:00,164.5500030517578,166.9499969482422,162.4499969482422,123.27101135253906,14593,0.0,
2015-06-12 00:00:00+00:00,165.4499969482422,165.60000610351562,159.75,120.0474624633789,33707,0.0,
2015-06-15 00:00:00+00:00,161.25,162.4499969482422,158.5500030517578,118.93592071533205,25567,0.0,
2015-06-16 00:00:00+00:00,159.89999389648438,166.64999389648438,159.75,123.04866027832033,27647,0.0,
2015-06-17 00:00:00+00:00,166.8000030517578,171.89999389648438,166.0500030517578,126.71681213378906,29393,0.0,
2015-06-18 00:00:00+00:00,171.89999389648438,175.9499969482422,170.39999389648438,127.3836898803711,31940,0.0,
2015-06-19 00:00:00+00:00,173.85000610351562,179.25,172.0500030517578,128.05064392089844,149187,0.0,
2015-06-22 00:00:00+00:00,174.14999389648438,176.10000610351562,168.3000030517578,126.82795715332033,31373,0.0,
2015-06-23 00:00:00+00:00,171.0,174.3000030517578,168.75,128.3841094970703,21180,0.0,
2015-06-24 00:00:00+00:00,173.5500030517578,178.64999389648438,171.3000030517578,130.94068908691406,34967,0.0,
2015-06-25 00:00:00+00:00,173.39999389648438,177.3000030517578,173.25,128.60643005371094,17020,0.0,
2015-06-26 00:00:00+00:00,173.25,173.25,167.10000610351562,125.27178192138672,21380,0.0,
2015-06-29 00:00:00+00:00,166.9499969482422,167.25,160.5,120.82557678222656,49967,0.0,
2015-06-30 00:00:00+00:00,166.8000030517578,170.39999389648438,157.5,118.93592071533205,52547,0.0,
2015-07-01 00:00:00+00:00,161.5500030517578,167.6999969482422,155.39999389648438,117.60204315185548,42707,0.0,
2015-07-02 00:00:00+00:00,161.6999969482422,163.1999969482422,157.5,120.26980590820312,31147,0.0,
2015-07-06 00:00:00+00:00,159.60000610351562,162.14999389648438,155.6999969482422,115.60125732421876,39533,0.0,
2015-07-07 00:00:00+00:00,156.0,156.3000030517578,149.5500030517578,113.93394470214844,49560,0.0,
2015-07-08 00:00:00+00:00,151.35000610351562,154.8000030517578,149.6999969482422,112.04429626464844,30067,0.0,
2015-07-09 00:00:00+00:00,153.4499969482422,159.0,153.0,115.26781463623048,32680,0.0,
2015-07-10 00:00:00+00:00,161.25,165.0,157.64999389648438,121.71477508544922,34033,0.0,
2015-07-13 00:00:00+00:00,165.0,170.39999389648438,162.89999389648438,122.38172912597656,25340,0.0,
2015-07-14 00:00:00+00:00,165.14999389648438,167.10000610351562,159.60000610351562,120.0474624633789,26000,0.0,
2015-07-15 00:00:00+00:00,161.6999969482422,162.3000030517578,155.5500030517578,116.6016845703125,32633,0.0,
2015-07-16 00:00:00+00:00,159.4499969482422,171.4499969482422,157.9499969482422,126.82795715332033,35333,0.0,
2015-07-17 00:00:00+00:00,171.60000610351562,172.0500030517578,162.4499969482422,122.7152099609375,31220,0.0,
2015-07-20 00:00:00+00:00,165.0,165.60000610351562,160.1999969482422,119.82514190673828,31167,0.0,
2015-07-21 00:00:00+00:00,161.10000610351562,166.5,160.9499969482422,122.04825592041016,17000,0.0,
2015-07-22 00:00:00+00:00,164.10000610351562,164.25,159.0,118.15782928466795,25327,0.0,
2015-07-23 00:00:00+00:00,159.89999389648438,161.39999389648438,153.89999389648438,117.82440185546876,31447,0.0,
2015-07-24 00:00:00+00:00,158.85000610351562,161.6999969482422,153.0,114.15624237060548,31280,0.0,
2015-07-27 00:00:00+00:00,153.75,157.5,150.75,113.93394470214844,24660,0.0,
2015-07-28 00:00:00+00:00,153.75,161.6999969482422,151.35000610351562,117.157470703125,29167,0.0,
2015-07-29 00:00:00+00:00,157.9499969482422,161.25,156.89999389648438,118.60244750976562,18647,0.0,
2015-07-30 00:00:00+00:00,161.39999389648438,166.5,157.9499969482422,118.49130249023438,33367,0.0,
2015-07-31 00:00:00+00:00,160.5,163.0500030517578,154.64999389648438,114.8231964111328,34440,0.0,
2015-08-03 00:00:00+00:00,154.9499969482422,157.5,149.5500030517578,112.15545654296876,57167,0.0,
2015-08-04 00:00:00+00:00,154.0500030517578,154.64999389648438,148.5,112.37776184082033,30387,0.0,
2015-08-05 00:00:00+00:00,152.10000610351562,153.75,148.35000610351562,110.0435028076172,55167,0.0,
2015-08-06 00:00:00+00:00,148.5,153.0,145.64999389648438,112.37776184082033,30347,0.0,
2015-08-07 00:00:00+00:00,150.89999389648438,152.10000610351562,147.75,110.7104263305664,40093,0.0,
2015-08-10 00:00:00+00:00,152.10000610351562,156.0,151.1999969482422,115.1566390991211,39953,0.0,
2015-08-11 00:00:00+00:00,150.0,151.1999969482422,145.8000030517578,114.26252746582033,33280,6.645,
2015-08-12 00:00:00+00:00,146.25,148.35000610351562,142.64999389648438,113.10130310058594,33100,0.0,
2015-08-13 00:00:00+00:00,148.64999389648438,148.64999389648438,144.4499969482422,112.63683319091795,12520,0.0,
2015-08-14 00:00:00+00:00,146.25,147.3000030517578,138.75,110.3144302368164,34093,0.0,
2015-08-17 00:00:00+00:00,139.0500030517578,147.3000030517578,139.0500030517578,111.8239974975586,35107,0.0,
2015-08-18 00:00:00+00:00,144.75,144.75,135.0,106.3663330078125,49720,0.0,
2015-08-19 00:00:00+00:00,135.0,137.10000610351562,124.5,99.97972106933594,74207,0.0,
2015-08-20 00:00:00+00:00,129.0,129.14999389648438,114.5999984741211,91.9674072265625,99427,0.0,
2015-08-21 00:00:00+00:00,115.6500015258789,118.1999969482422,103.6500015258789,80.81981658935547,116660,0.0,
2015-08-24 00:00:00+00:00,98.25,110.6999969482422,97.5,81.74881744384766,89647,0.0,
2015-08-25 00:00:00+00:00,120.0,120.0,107.25,83.14225769042969,51827,0.0,
2015-08-26 00:00:00+00:00,109.5,112.3499984741211,101.25,81.05208587646484,51913,0.0,
2015-08-27 00:00:00+00:00,106.8000030517578,113.0999984741211,106.8000030517578,86.85811614990234,47553,0.0,
2015-08-28 00:00:00+00:00,110.5500030517578,125.5500030517578,110.5500030517578,96.96056365966795,56293,0.0,
2015-08-31 00:00:00+00:00,124.3499984741211,136.0500030517578,121.5,102.65049743652344,53187,0.0,
2015-09-01 00:00:00+00:00,126.75,133.9499969482422,122.25,95.91549682617188,35093,0.0,
2015-09-02 00:00:00+00:00,126.75,127.0500030517578,122.25,95.91549682617188,21667,0.0,
2015-09-03 00:00:00+00:00,124.5,125.6999969482422,117.75,93.59307861328124,31120,0.0,
2015-09-04 00:00:00+00:00,120.4499969482422,125.0999984741211,117.75,96.0316162109375,16953,0.0,
2015-09-08 00:00:00+00:00,127.5,127.6500015258789,121.0500030517578,97.77345275878906,18780,0.0,
2015-09-09 00:00:00+00:00,128.6999969482422,132.60000610351562,127.0500030517578,101.83763122558594,25953,0.0,
2015-09-10 00:00:00+00:00,131.85000610351562,131.85000610351562,127.3499984741211,100.560302734375,24207,0.0,
2015-09-11 00:00:00+00:00,129.4499969482422,131.25,123.3000030517578,101.02479553222656,21627,0.0,
2015-09-14 00:00:00+00:00,129.0,130.1999969482422,126.75,98.47014617919922,12700,0.0,
2015-09-15 00:00:00+00:00,126.75,127.1999969482422,123.3000030517578,95.68325805664062,18393,0.0,
2015-09-16 00:00:00+00:00,125.25,127.3499984741211,123.1500015258789,96.37996673583984,12060,0.0,
2015-09-17 00:00:00+00:00,124.3499984741211,127.5,122.5500030517578,97.07672119140624,17480,0.0,
2015-09-18 00:00:00+00:00,125.0999984741211,126.9000015258789,124.6500015258789,97.54118347167967,13067,0.0,
2015-09-21 00:00:00+00:00,126.75,128.85000610351562,123.0,95.45101165771484,12067,0.0,
2015-09-22 00:00:00+00:00,121.6500015258789,123.0,117.4499969482422,92.431884765625,21593,0.0,
2015-09-23 00:00:00+00:00,121.0500030517578,121.8000030517578,113.6999969482422,89.41273498535156,16533,0.0,
2015-09-24 00:00:00+00:00,114.1500015258789,120.5999984741211,112.6500015258789,92.66412353515624,23400,0.0,
2015-09-25 00:00:00+00:00,119.8499984741211,122.0999984741211,115.0500030517578,89.18050384521484,15313,0.0,
2015-09-28 00:00:00+00:00,114.1500015258789,116.25,109.9499969482422,85.81301879882812,21720,0.0,
2015-09-29 00:00:00+00:00,111.0,111.0,107.5500030517578,84.07120513916016,24073,0.0,
2015-09-30 00:00:00+00:00,108.3000030517578,111.4499969482422,104.4000015258789,84.65179443359375,32227,0.0,
2015-10-01 00:00:00+00:00,109.5,111.75,107.25,85.3485336303711,15380,0.0,
2015-10-02 00:00:00+00:00,109.0500030517578,112.9499969482422,109.0500030517578,86.62584686279297,18000,0.0,
2015-10-05 00:00:00+00:00,113.6999969482422,118.5,112.3499984741211,91.61902618408205,24220,0.0,
2015-10-06 00:00:00+00:00,118.5,127.5,117.75,96.26383972167967,26213,0.0,
2015-10-07 00:00:00+00:00,126.0,130.0500030517578,124.5,97.54118347167967,13847,0.0,
2015-10-08 00:00:00+00:00,126.4499969482422,129.89999389648438,124.3499984741211,99.97972106933594,14373,0.0,
2015-10-09 00:00:00+00:00,130.0500030517578,131.85000610351562,129.0,101.60539245605467,27760,0.0,
2015-10-12 00:00:00+00:00,131.10000610351562,131.10000610351562,122.4000015258789,95.68325805664062,22907,0.0,
2015-10-13 00:00:00+00:00,123.1500015258789,126.0,121.0500030517578,94.40592956542967,16320,0.0,
2015-10-14 00:00:00+00:00,121.5,127.1999969482422,121.5,96.84446716308594,29460,0.0,
2015-10-15 00:00:00+00:00,121.5,124.3499984741211,116.5500030517578,95.91549682617188,43960,0.0,
2015-10-16 00:00:00+00:00,122.25,126.5999984741211,116.5500030517578,90.8061981201172,40627,0.0,
2015-10-19 00:00:00+00:00,116.8499984741211,120.0,112.1999969482422,89.29661560058594,26567,0.0,
2015-10-20 00:00:00+00:00,114.75,120.5999984741211,114.4499969482422,92.89636993408205,28993,0.0,
2015-10-21 00:00:00+00:00,120.0,121.5,115.3499984741211,89.7611083984375,22367,0.0,
2015-10-22 00:00:00+00:00,116.25,118.1999969482422,111.1500015258789,88.01929473876953,37040,0.0,
2015-10-23 00:00:00+00:00,113.8499984741211,117.75,112.5,89.87723541259766,26367,0.0,
2015-10-26 00:00:00+00:00,115.9499969482422,116.0999984741211,109.5,85.58078002929688,27320,0.0,
2015-10-27 00:00:00+00:00,111.0,112.1999969482422,106.5,82.79387664794922,32393,0.0,
2015-10-28 00:00:00+00:00,107.0999984741211,114.75,106.5,85.11626434326172,25600,0.0,
2015-10-29 00:00:00+00:00,114.0,115.9499969482422,107.5500030517578,84.7679443359375,27653,0.0,
2015-10-30 00:00:00+00:00,109.5,114.0,109.5,86.39362335205078,28560,0.0,
2015-11-02 00:00:00+00:00,112.3499984741211,114.5999984741211,104.4000015258789,82.91002655029297,100767,0.0,
2015-11-03 00:00:00+00:00,86.25,93.0,76.94999694824219,67.23373413085938,365013,0.0,
2015-11-04 00:00:00+00:00,87.30000305175781,92.0999984741211,86.8499984741211,69.32392120361328,89933,0.0,
2015-11-05 00:00:00+00:00,90.0,90.0,80.4000015258789,62.3566780090332,252153,0.0,
2015-11-06 00:00:00+00:00,80.55000305175781,83.4000015258789,80.55000305175781,64.21461486816406,48647,0.0,
2015-11-09 00:00:00+00:00,80.0999984741211,80.55000305175781,75.9000015258789,61.83540344238281,54380,3.195,
2015-11-10 00:00:00+00:00,76.5,80.0999984741211,74.8499984741211,60.38611602783203,81380,0.0,
2015-11-11 00:00:00+00:00,75.0,75.0,70.5,58.6953239440918,73040,0.0,
2015-11-12 00:00:00+00:00,72.30000305175781,73.3499984741211,68.8499984741211,55.434452056884766,67107,0.0,
2015-11-13 00:00:00+00:00,68.55000305175781,71.25,67.80000305175781,56.40065383911133,46307,0.0,
2015-11-16 00:00:00+00:00,70.5,73.94999694824219,70.5,58.574554443359375,44100,0.0,
2015-11-17 00:00:00+00:00,73.3499984741211,73.80000305175781,67.05000305175781,55.31368255615234,59393,0.0,
2015-11-18 00:00:00+00:00,68.69999694824219,69.9000015258789,64.6500015258789,52.89824676513672,67080,0.0,
2015-11-19 00:00:00+00:00,65.0999984741211,66.0,62.84999847412109,52.17361831665039,76420,0.0,
2015-11-20 00:00:00+00:00,64.5,65.69999694824219,59.400001525878906,48.18812942504883,97860,0.0,
2015-11-23 00:00:00+00:00,58.5,58.79999923706055,53.70000076293945,43.84033584594727,132767,0.0,
2015-11-24 00:00:00+00:00,54.150001525878906,56.70000076293945,53.25,43.47800827026367,99000,0.0,
2015-11-25 00:00:00+00:00,53.70000076293945,55.20000076293945,51.900001525878906,42.02874374389648,80407,0.0,
2015-11-27 00:00:00+00:00,52.34999847412109,54.75,52.04999923706055,43.11569213867188,37933,0.0,
2015-11-30 00:00:00+00:00,53.54999923706055,55.20000076293945,52.650001525878906,43.11569213867188,50913,0.0,
2015-12-01 00:00:00+00:00,53.25,54.900001525878906,52.20000076293945,42.27029800415039,51193,0.0,
2015-12-02 00:00:00+00:00,52.5,52.5,49.79999923706055,40.45872116088867,44620,0.0,
2015-12-03 00:00:00+00:00,49.95000076293945,51.900001525878906,49.5,39.85483932495117,46087,0.0,
2015-12-04 00:00:00+00:00,49.79999923706055,49.95000076293945,44.54999923706055,36.593994140625,125167,0.0,
2015-12-07 00:00:00+00:00,44.70000076293945,45.150001525878906,40.5,32.729278564453125,115207,0.0,
2015-12-08 00:00:00+00:00,41.09999847412109,48.0,40.95000076293945,37.68095016479492,144353,0.0,
2015-12-09 00:00:00+00:00,45.900001525878906,48.900001525878906,45.45000076293945,37.07708358764648,77013,0.0,
2015-12-10 00:00:00+00:00,45.75,50.84999847412109,45.59999847412109,39.49253463745117,70327,0.0,
2015-12-11 00:00:00+00:00,47.54999923706055,47.84999847412109,46.04999923706055,38.28479766845703,59273,0.0,
2015-12-14 00:00:00+00:00,46.95000076293945,46.95000076293945,42.75,35.507041931152344,59567,0.0,
2015-12-15 00:00:00+00:00,42.150001525878906,44.84999847412109,42.150001525878906,34.78240966796875,37447,0.0,
2015-12-16 00:00:00+00:00,43.04999923706055,45.75,42.900001525878906,35.14473342895508,46200,0.0,
2015-12-17 00:00:00+00:00,43.5,44.25,41.70000076293945,34.903175354003906,52960,0.0,
2015-12-18 00:00:00+00:00,43.34999847412109,44.25,42.0,35.38626480102539,75007,0.0,
2015-12-21 00:00:00+00:00,44.400001525878906,45.75,43.5,35.14473342895508,46693,0.0,
2015-12-22 00:00:00+00:00,43.5,44.54999923706055,42.900001525878906,34.78240966796875,57027,0.0,
2015-12-23 00:00:00+00:00,43.5,46.650001525878906,43.5,36.95632553100586,62093,0.0,
2015-12-24 00:00:00+00:00,46.79999923706055,47.84999847412109,45.45000076293945,38.40557098388672,24860,0.0,
2015-12-28 00:00:00+00:00,47.25,47.400001525878906,43.5,35.507041931152344,68740,0.0,
2015-12-29 00:00:00+00:00,44.25,44.84999847412109,41.54999923706055,34.17854309082031,81627,0.0,
2015-12-30 00:00:00+00:00,42.150001525878906,43.04999923706055,40.79999923706055,33.93701934814453,54553,0.0,
2015-12-31 00:00:00+00:00,42.150001525878906,45.29999923706055,41.84999847412109,36.47321701049805,87553,0.0,
2016-01-04 00:00:00+00:00,45.0,46.95000076293945,44.09999847412109,37.07708358764648,54787,0.0,
2016-01-05 00:00:00+00:00,47.400001525878906,47.400001525878906,43.650001525878906,35.14473342895508,46973,0.0,
2016-01-06 00:00:00+00:00,42.75,43.20000076293945,40.95000076293945,32.970829010009766,71360,0.0,
2016-01-07 00:00:00+00:00,40.5,40.79999923706055,37.34999847412109,30.072288513183597,90880,0.0,
2016-01-08 00:00:00+00:00,37.5,39.0,35.400001525878906,28.623029708862305,63380,0.0,
2016-01-11 00:00:00+00:00,36.59999847412109,36.75,32.099998474121094,26.690675735473636,72640,0.0,
2016-01-12 00:00:00+00:00,33.75,34.20000076293945,30.0,24.758310317993164,78133,0.0,
2016-01-13 00:00:00+00:00,31.799999237060547,32.099998474121094,26.549999237060547,21.497465133666992,88020,0.0,
2016-01-14 00:00:00+00:00,26.700000762939453,30.0,19.799999237060547,23.91290855407715,124893,0.0,
2016-01-15 00:00:00+00:00,29.100000381469727,29.850000381469727,27.299999237060547,23.18827438354492,52587,0.0,
2016-01-19 00:00:00+00:00,29.700000762939453,30.0,27.149999618530277,21.98055076599121,45980,0.0,
2016-01-20 00:00:00+00:00,27.299999237060547,27.75,23.25,20.41050910949707,70967,0.0,
2016-01-21 00:00:00+00:00,25.350000381469727,30.450000762939453,25.049999237060547,22.4636344909668,37233,0.0,
2016-01-22 00:00:00+00:00,29.399999618530277,33.0,28.950000762939453,25.482948303222656,74180,0.0,
2016-01-25 00:00:00+00:00,31.950000762939453,32.400001525878906,30.299999237060547,24.63754272460937,36860,0.0,
2016-01-26 00:00:00+00:00,32.099998474121094,34.5,31.5,27.294532775878903,66513,0.0,
2016-01-27 00:00:00+00:00,35.099998474121094,38.54999923706055,33.29999923706055,28.98534393310547,71020,0.0,
2016-01-28 00:00:00+00:00,37.5,38.09999847412109,34.20000076293945,27.89838981628418,47920,0.0,
2016-01-29 00:00:00+00:00,35.099998474121094,36.0,32.400001525878906,27.77762031555176,52253,0.0,
2016-02-01 00:00:00+00:00,34.650001525878906,35.849998474121094,31.5,27.17375946044922,48753,0.0,
2016-02-02 00:00:00+00:00,33.0,33.0,30.899999618530277,26.207578659057617,36153,0.0,
2016-02-03 00:00:00+00:00,20.399999618530277,24.0,18.75,18.71969985961914,365307,0.0,
2016-02-04 00:00:00+00:00,22.5,23.700000762939453,21.75,17.753520965576172,103847,0.0,
2016-02-05 00:00:00+00:00,22.350000381469727,22.950000762939453,20.399999618530277,16.666574478149414,92527,0.0,
2016-02-08 00:00:00+00:00,20.25,20.399999618530277,16.950000762939453,14.130352020263672,145473,0.0,
2016-02-09 00:00:00+00:00,17.850000381469727,18.0,15.0,12.681087493896484,137227,0.0,
2016-02-10 00:00:00+00:00,15.300000190734863,16.5,15.0,12.318771362304688,70227,0.0,
2016-02-11 00:00:00+00:00,15.0,15.149999618530272,11.850000381469728,9.661782264709473,130893,0.0,
2016-02-12 00:00:00+00:00,13.5,13.949999809265137,12.300000190734863,9.903324127197266,97573,0.0,
2016-02-16 00:00:00+00:00,13.5,15.0,12.600000381469728,11.714910507202148,61393,0.0,
2016-02-17 00:00:00+00:00,15.0,18.600000381469727,14.550000190734863,14.130352020263672,85780,0.0,
2016-02-18 00:00:00+00:00,18.0,18.450000762939453,15.149999618530272,13.164176940917969,63673,0.0,
2016-02-19 00:00:00+00:00,16.649999618530273,16.799999237060547,15.449999809265137,13.043404579162598,29947,0.0,
2016-02-22 00:00:00+00:00,16.5,17.700000762939453,16.200000762939453,14.009583473205566,46407,0.0,
2016-02-23 00:00:00+00:00,17.700000762939453,17.700000762939453,15.449999809265137,12.80185890197754,26953,0.0,
