date,UIS_Open,UIS_High,UIS_Low,UIS_Close,UIS_Volume,UIS_Dividends,UIS_Stock Splits
1996-06-18 00:00:00+00:00,72.5,73.75,70.0,70.0,173440,0.0,
1996-06-19 00:00:00+00:00,71.25,72.5,70.0,71.25,196400,0.0,
1996-06-20 00:00:00+00:00,71.25,71.25,67.5,68.75,182400,0.0,
1996-06-21 00:00:00+00:00,68.75,70.0,67.5,70.0,143870,0.0,
1996-06-24 00:00:00+00:00,70.0,72.5,68.75,70.0,126220,0.0,
1996-06-25 00:00:00+00:00,70.0,71.25,67.5,68.125,89790,0.0,
1996-06-26 00:00:00+00:00,67.5,68.75,66.25,66.25,134090,0.0,
1996-06-27 00:00:00+00:00,66.25,67.5,65.0,66.25,127380,0.0,
1996-06-28 00:00:00+00:00,68.75,71.25,67.5,71.25,135540,0.0,
1996-07-01 00:00:00+00:00,71.25,72.5,70.0,71.25,79950,0.0,
1996-07-02 00:00:00+00:00,71.25,71.25,68.75,70.0,53780,0.0,
1996-07-03 00:00:00+00:00,70.0,70.0,66.25,67.5,78480,0.0,
1996-07-05 00:00:00+00:00,66.25,67.5,65.0,66.25,44340,0.0,
1996-07-08 00:00:00+00:00,66.25,67.5,65.0,66.25,90460,0.0,
1996-07-09 00:00:00+00:00,66.25,67.5,66.25,66.25,40190,0.0,
1996-07-10 00:00:00+00:00,67.5,68.75,66.25,68.75,101780,0.0,
1996-07-11 00:00:00+00:00,67.5,68.75,62.5,63.75,121350,0.0,
1996-07-12 00:00:00+00:00,65.0,66.25,62.5,63.75,124910,0.0,
1996-07-15 00:00:00+00:00,63.75,63.75,58.75,60.0,278420,0.0,
1996-07-16 00:00:00+00:00,60.0,60.0,56.25,60.0,210820,0.0,
1996-07-17 00:00:00+00:00,61.25,62.5,58.75,60.0,190110,0.0,
1996-07-18 00:00:00+00:00,60.0,60.0,58.75,58.75,127360,0.0,
1996-07-19 00:00:00+00:00,60.0,60.0,57.5,60.0,126560,0.0,
1996-07-22 00:00:00+00:00,60.0,60.0,56.25,56.25,245560,0.0,
1996-07-23 00:00:00+00:00,55.0,58.75,55.0,57.5,166120,0.0,
1996-07-24 00:00:00+00:00,55.0,57.5,53.75,57.5,175120,0.0,
1996-07-25 00:00:00+00:00,57.5,58.75,56.25,57.5,129040,0.0,
1996-07-26 00:00:00+00:00,57.5,58.75,56.25,57.5,190690,0.0,
1996-07-29 00:00:00+00:00,58.75,60.0,57.5,58.75,81550,0.0,
1996-07-30 00:00:00+00:00,58.75,60.0,57.5,58.75,152710,0.0,
1996-07-31 00:00:00+00:00,57.5,61.25,57.5,58.75,82260,0.0,
1996-08-01 00:00:00+00:00,60.0,62.5,58.75,61.25,175460,0.0,
1996-08-02 00:00:00+00:00,62.5,62.5,61.25,61.25,90730,0.0,
1996-08-05 00:00:00+00:00,61.25,69.375,61.25,63.75,61160,0.0,
1996-08-06 00:00:00+00:00,62.5,63.75,61.25,62.5,151260,0.0,
1996-08-07 00:00:00+00:00,62.5,65.0,61.25,62.5,212880,0.0,
1996-08-08 00:00:00+00:00,62.5,62.5,57.5,58.75,243710,0.0,
1996-08-09 00:00:00+00:00,57.5,58.75,57.5,58.75,119710,0.0,
1996-08-12 00:00:00+00:00,57.5,60.0,57.5,60.0,65770,0.0,
1996-08-13 00:00:00+00:00,60.0,60.0,58.75,58.75,103020,0.0,
1996-08-14 00:00:00+00:00,58.75,61.25,58.75,60.0,56780,0.0,
1996-08-15 00:00:00+00:00,60.0,60.0,58.75,60.0,44840,0.0,
1996-08-16 00:00:00+00:00,60.0,60.0,57.5,58.75,39920,0.0,
1996-08-19 00:00:00+00:00,58.75,60.0,58.75,58.75,82370,0.0,
1996-08-20 00:00:00+00:00,58.75,60.0,58.75,60.0,51360,0.0,
1996-08-21 00:00:00+00:00,60.0,60.0,58.75,58.75,74810,0.0,
1996-08-22 00:00:00+00:00,58.75,60.0,58.75,60.0,46050,0.0,
1996-08-23 00:00:00+00:00,60.0,60.0,58.75,60.0,63890,0.0,
1996-08-26 00:00:00+00:00,58.75,60.0,57.5,57.5,40880,0.0,
1996-08-27 00:00:00+00:00,58.75,58.75,57.5,58.75,60490,0.0,
1996-08-28 00:00:00+00:00,58.75,60.0,58.75,60.0,63340,0.0,
1996-08-29 00:00:00+00:00,58.75,62.5,58.75,61.25,127560,0.0,
1996-08-30 00:00:00+00:00,61.25,61.25,58.75,58.75,63250,0.0,
1996-09-03 00:00:00+00:00,58.75,60.0,57.5,60.0,79400,0.0,
1996-09-04 00:00:00+00:00,60.0,62.5,58.75,60.0,110460,0.0,
1996-09-05 00:00:00+00:00,60.0,61.25,58.75,58.75,69540,0.0,
1996-09-06 00:00:00+00:00,58.75,61.25,58.75,60.0,60460,0.0,
1996-09-09 00:00:00+00:00,61.25,61.25,60.0,60.0,49860,0.0,
1996-09-10 00:00:00+00:00,60.0,61.25,58.75,61.25,80110,0.0,
1996-09-11 00:00:00+00:00,60.0,61.25,60.0,61.25,43990,0.0,
1996-09-12 00:00:00+00:00,60.0,61.25,60.0,60.0,39010,0.0,
1996-09-13 00:00:00+00:00,60.0,61.25,58.75,58.75,53990,0.0,
1996-09-16 00:00:00+00:00,60.0,62.5,58.75,61.25,115370,0.0,
1996-09-17 00:00:00+00:00,61.25,62.5,60.0,61.25,34600,0.0,
1996-09-18 00:00:00+00:00,61.25,62.5,60.0,62.5,101990,0.0,
1996-09-19 00:00:00+00:00,62.5,62.5,60.0,61.25,64740,0.0,
1996-09-20 00:00:00+00:00,61.25,61.25,60.0,60.0,53250,0.0,
1996-09-23 00:00:00+00:00,60.0,61.25,58.75,60.0,131070,0.0,
1996-09-24 00:00:00+00:00,60.0,62.5,60.0,61.25,80440,0.0,
1996-09-25 00:00:00+00:00,62.5,62.5,61.25,61.25,46350,0.0,
1996-09-26 00:00:00+00:00,61.25,62.5,60.0,60.0,49770,0.0,
1996-09-27 00:00:00+00:00,61.25,61.25,60.0,60.0,42400,0.0,
1996-09-30 00:00:00+00:00,60.0,61.25,58.75,61.25,79110,0.0,
1996-10-01 00:00:00+00:00,60.0,68.75,60.0,67.5,370300,0.0,
1996-10-02 00:00:00+00:00,67.5,70.0,66.25,66.25,189050,0.0,
1996-10-03 00:00:00+00:00,66.25,67.5,63.75,63.75,150120,0.0,
1996-10-04 00:00:00+00:00,65.0,66.25,62.5,63.75,95730,0.0,
1996-10-07 00:00:00+00:00,65.0,70.0,63.75,70.0,151770,0.0,
1996-10-08 00:00:00+00:00,70.0,72.5,70.0,71.25,269330,0.0,
1996-10-09 00:00:00+00:00,72.5,72.5,68.75,70.0,199560,0.0,
1996-10-10 00:00:00+00:00,68.75,72.5,68.75,71.25,116200,0.0,
1996-10-11 00:00:00+00:00,72.5,72.5,71.25,71.25,203480,0.0,
1996-10-14 00:00:00+00:00,72.5,75.0,71.25,73.75,141670,0.0,
1996-10-15 00:00:00+00:00,73.75,75.0,71.25,72.5,187560,0.0,
1996-10-16 00:00:00+00:00,72.5,73.75,70.0,72.5,103020,0.0,
1996-10-17 00:00:00+00:00,72.5,73.75,71.25,72.5,58680,0.0,
1996-10-18 00:00:00+00:00,72.5,73.75,71.25,72.5,98640,0.0,
1996-10-21 00:00:00+00:00,71.25,72.5,67.5,67.5,126480,0.0,
1996-10-22 00:00:00+00:00,67.5,68.75,65.0,65.0,120560,0.0,
1996-10-23 00:00:00+00:00,66.25,68.75,63.75,67.5,167120,0.0,
1996-10-24 00:00:00+00:00,68.75,68.75,66.25,66.25,71460,0.0,
1996-10-25 00:00:00+00:00,66.25,66.25,61.25,62.5,94140,0.0,
1996-10-28 00:00:00+00:00,62.5,63.75,61.25,61.25,109160,0.0,
1996-10-29 00:00:00+00:00,61.25,62.5,61.25,61.25,68390,0.0,
1996-10-30 00:00:00+00:00,61.25,62.5,61.25,61.25,104180,0.0,
1996-10-31 00:00:00+00:00,61.25,63.75,61.25,62.5,95630,0.0,
1996-11-01 00:00:00+00:00,63.75,63.75,62.5,62.5,51150,0.0,
1996-11-04 00:00:00+00:00,62.5,63.75,62.5,62.5,31020,0.0,
1996-11-05 00:00:00+00:00,63.75,63.75,62.5,62.5,36410,0.0,
1996-11-06 00:00:00+00:00,62.5,63.75,61.25,62.5,132870,0.0,
1996-11-07 00:00:00+00:00,61.25,62.5,60.0,60.0,83140,0.0,
1996-11-08 00:00:00+00:00,61.25,62.5,60.0,61.25,40790,0.0,
1996-11-11 00:00:00+00:00,61.25,62.5,61.25,62.5,28190,0.0,
1996-11-12 00:00:00+00:00,62.5,62.5,60.0,60.0,60940,0.0,
1996-11-13 00:00:00+00:00,61.25,62.5,60.0,61.25,94010,0.0,
1996-11-14 00:00:00+00:00,61.25,62.5,61.25,61.25,42240,0.0,
1996-11-15 00:00:00+00:00,61.25,62.5,61.25,61.25,43530,0.0,
1996-11-18 00:00:00+00:00,62.5,62.5,60.0,62.5,70480,0.0,
1996-11-19 00:00:00+00:00,61.25,62.5,61.25,61.25,39720,0.0,
1996-11-20 00:00:00+00:00,62.5,62.5,60.0,60.0,66840,0.0,
1996-11-21 00:00:00+00:00,61.25,67.5,58.75,66.25,683700,0.0,
1996-11-22 00:00:00+00:00,66.25,68.75,65.0,67.5,173450,0.0,
1996-11-25 00:00:00+00:00,67.5,68.75,65.0,67.5,119540,0.0,
1996-11-26 00:00:00+00:00,67.5,67.5,65.0,66.25,87480,0.0,
1996-11-27 00:00:00+00:00,66.25,67.5,65.0,66.25,107860,0.0,
1996-11-29 00:00:00+00:00,67.5,76.25,67.5,76.25,580030,0.0,
1996-12-02 00:00:00+00:00,76.25,77.5,72.5,73.75,446260,0.0,
1996-12-03 00:00:00+00:00,75.0,76.25,73.75,75.0,202330,0.0,
1996-12-04 00:00:00+00:00,75.0,75.0,73.75,75.0,147520,0.0,
1996-12-05 00:00:00+00:00,75.0,77.5,73.75,75.0,327000,0.0,
1996-12-06 00:00:00+00:00,71.25,73.75,70.0,72.5,212240,0.0,
1996-12-09 00:00:00+00:00,73.75,75.0,72.5,75.0,89930,0.0,
1996-12-10 00:00:00+00:00,75.0,75.0,72.5,73.75,74390,0.0,
1996-12-11 00:00:00+00:00,71.25,72.5,68.75,71.25,113420,0.0,
1996-12-12 00:00:00+00:00,71.25,72.5,68.75,68.75,114500,0.0,
1996-12-13 00:00:00+00:00,67.5,70.0,67.5,70.0,125710,0.0,
1996-12-16 00:00:00+00:00,70.0,72.5,68.75,70.0,88190,0.0,
1996-12-17 00:00:00+00:00,68.75,70.0,67.5,68.75,100690,0.0,
1996-12-18 00:00:00+00:00,68.75,70.0,67.5,70.0,82480,0.0,
1996-12-19 00:00:00+00:00,70.0,71.25,68.75,71.25,85840,0.0,
1996-12-20 00:00:00+00:00,72.5,72.5,68.75,68.75,127610,0.0,
1996-12-23 00:00:00+00:00,68.75,70.0,67.5,67.5,63120,0.0,
1996-12-24 00:00:00+00:00,67.5,68.75,66.25,68.75,51050,0.0,
1996-12-26 00:00:00+00:00,68.75,68.75,66.25,66.25,65140,0.0,
1996-12-27 00:00:00+00:00,67.5,68.75,66.25,66.25,45810,0.0,
1996-12-30 00:00:00+00:00,67.5,71.25,66.25,68.75,229080,0.0,
1996-12-31 00:00:00+00:00,68.75,70.0,66.25,67.5,128590,0.0,
1997-01-02 00:00:00+00:00,68.75,72.5,67.5,71.25,206680,0.0,
1997-01-03 00:00:00+00:00,72.5,72.5,70.0,70.0,126560,0.0,
1997-01-06 00:00:00+00:00,71.25,71.25,68.75,68.75,109450,0.0,
1997-01-07 00:00:00+00:00,68.75,70.0,68.75,70.0,77950,0.0,
1997-01-08 00:00:00+00:00,68.75,68.75,67.5,67.5,62660,0.0,
1997-01-09 00:00:00+00:00,68.75,68.75,67.5,68.75,126200,0.0,
1997-01-10 00:00:00+00:00,67.5,68.75,67.5,68.75,99790,0.0,
1997-01-13 00:00:00+00:00,68.75,70.0,68.75,70.0,57640,0.0,
1997-01-14 00:00:00+00:00,70.0,71.25,68.75,71.25,146470,0.0,
1997-01-15 00:00:00+00:00,71.25,72.5,70.0,71.25,136740,0.0,
1997-01-16 00:00:00+00:00,72.5,73.75,71.25,72.5,130140,0.0,
1997-01-17 00:00:00+00:00,72.5,73.75,72.5,73.75,118600,0.0,
1997-01-20 00:00:00+00:00,72.5,73.75,72.5,72.5,63750,0.0,
1997-01-21 00:00:00+00:00,72.5,76.25,72.5,75.0,283160,0.0,
1997-01-22 00:00:00+00:00,76.25,76.25,70.0,71.25,315940,0.0,
1997-01-23 00:00:00+00:00,71.25,73.75,70.0,71.25,195580,0.0,
1997-01-24 00:00:00+00:00,70.0,71.25,68.75,68.75,97970,0.0,
1997-01-27 00:00:00+00:00,70.0,71.25,68.75,70.0,53720,0.0,
1997-01-28 00:00:00+00:00,70.0,71.25,68.75,70.0,58710,0.0,
1997-01-29 00:00:00+00:00,68.75,71.25,68.75,68.75,50550,0.0,
1997-01-30 00:00:00+00:00,70.0,71.25,68.75,70.0,50520,0.0,
1997-01-31 00:00:00+00:00,70.0,70.0,68.75,68.75,50460,0.0,
1997-02-03 00:00:00+00:00,70.0,70.0,68.75,68.75,89210,0.0,
1997-02-04 00:00:00+00:00,70.0,70.0,67.5,68.75,81690,0.0,
1997-02-05 00:00:00+00:00,67.5,70.0,67.5,67.5,143820,0.0,
1997-02-06 00:00:00+00:00,67.5,68.75,67.5,67.5,72620,0.0,
1997-02-07 00:00:00+00:00,68.75,70.0,67.5,67.5,84890,0.0,
1997-02-10 00:00:00+00:00,67.5,70.0,67.5,67.5,76260,0.0,
1997-02-11 00:00:00+00:00,67.5,68.75,67.5,67.5,43230,0.0,
1997-02-12 00:00:00+00:00,67.5,70.0,67.5,68.75,51910,0.0,
1997-02-13 00:00:00+00:00,68.75,70.0,67.5,70.0,120850,0.0,
1997-02-14 00:00:00+00:00,68.75,72.5,67.5,70.0,326720,0.0,
1997-02-18 00:00:00+00:00,71.25,71.25,68.75,70.0,97000,0.0,
1997-02-19 00:00:00+00:00,68.75,72.5,67.5,70.0,367140,0.0,
1997-02-20 00:00:00+00:00,71.25,71.25,67.5,67.5,187630,0.0,
1997-02-21 00:00:00+00:00,68.75,68.75,66.25,67.5,117850,0.0,
1997-02-24 00:00:00+00:00,66.25,67.5,65.0,67.5,147220,0.0,
1997-02-25 00:00:00+00:00,67.5,68.75,66.25,67.5,92820,0.0,
1997-02-26 00:00:00+00:00,67.5,68.75,66.25,66.25,51300,0.0,
1997-02-27 00:00:00+00:00,66.25,70.0,66.25,67.5,158970,0.0,
1997-02-28 00:00:00+00:00,66.25,67.5,66.25,66.25,41540,0.0,
1997-03-03 00:00:00+00:00,66.25,67.5,66.25,66.25,56490,0.0,
1997-03-04 00:00:00+00:00,66.25,66.25,65.0,66.25,94170,0.0,
1997-03-05 00:00:00+00:00,65.0,67.5,65.0,66.25,106650,0.0,
1997-03-06 00:00:00+00:00,67.5,71.25,66.25,68.75,306900,0.0,
1997-03-07 00:00:00+00:00,68.75,70.0,67.5,67.5,197000,0.0,
1997-03-10 00:00:00+00:00,68.75,68.75,66.25,68.75,51950,0.0,
1997-03-11 00:00:00+00:00,68.75,68.75,66.25,67.5,54670,0.0,
1997-03-12 00:00:00+00:00,66.25,67.5,65.0,66.25,96530,0.0,
1997-03-13 00:00:00+00:00,66.25,67.5,65.0,65.0,57920,0.0,
1997-03-14 00:00:00+00:00,66.25,66.25,65.0,66.25,101820,0.0,
1997-03-17 00:00:00+00:00,65.0,66.25,63.75,65.0,98760,0.0,
1997-03-18 00:00:00+00:00,65.0,66.25,65.0,65.0,49910,0.0,
1997-03-19 00:00:00+00:00,65.0,66.25,62.5,65.0,88260,0.0,
1997-03-20 00:00:00+00:00,65.0,65.0,62.5,63.75,87480,0.0,
1997-03-21 00:00:00+00:00,63.75,65.0,62.5,63.75,52720,0.0,
1997-03-24 00:00:00+00:00,65.0,65.0,62.5,65.0,61580,0.0,
1997-03-25 00:00:00+00:00,62.5,65.0,62.5,62.5,64850,0.0,
1997-03-26 00:00:00+00:00,62.5,66.25,62.5,63.75,119440,0.0,
1997-03-27 00:00:00+00:00,65.0,65.0,62.5,63.75,57830,0.0,
1997-03-31 00:00:00+00:00,63.75,63.75,62.5,62.5,38730,0.0,
1997-04-01 00:00:00+00:00,62.5,62.5,61.25,61.25,59390,0.0,
1997-04-02 00:00:00+00:00,60.0,62.5,60.0,61.25,120880,0.0,
1997-04-03 00:00:00+00:00,61.25,62.5,61.25,61.25,47910,0.0,
1997-04-04 00:00:00+00:00,60.0,62.5,60.0,61.25,68380,0.0,
1997-04-07 00:00:00+00:00,61.25,63.75,61.25,62.5,55840,0.0,
1997-04-08 00:00:00+00:00,62.5,62.5,61.25,61.25,43440,0.0,
1997-04-09 00:00:00+00:00,61.25,62.5,60.0,61.25,72040,0.0,
1997-04-10 00:00:00+00:00,60.0,61.25,60.0,60.0,42150,0.0,
1997-04-11 00:00:00+00:00,60.0,61.25,58.75,58.75,96080,0.0,
1997-04-14 00:00:00+00:00,58.75,60.0,57.5,58.75,100520,0.0,
1997-04-15 00:00:00+00:00,58.75,60.0,58.75,60.0,143410,0.0,
1997-04-16 00:00:00+00:00,58.75,60.0,58.75,60.0,59620,0.0,
1997-04-17 00:00:00+00:00,58.75,61.25,58.75,58.75,86020,0.0,
1997-04-18 00:00:00+00:00,60.0,60.0,58.75,58.75,75370,0.0,
1997-04-21 00:00:00+00:00,60.0,65.0,60.0,65.0,331860,0.0,
1997-04-22 00:00:00+00:00,65.0,66.25,61.25,61.25,172570,0.0,
1997-04-23 00:00:00+00:00,62.5,63.75,61.25,63.75,142140,0.0,
1997-04-24 00:00:00+00:00,63.75,65.0,61.25,63.75,138890,0.0,
1997-04-25 00:00:00+00:00,62.5,63.75,60.0,60.0,86700,0.0,
1997-04-28 00:00:00+00:00,61.25,62.5,60.0,61.25,54210,0.0,
1997-04-29 00:00:00+00:00,62.5,62.5,60.0,60.0,101400,0.0,
1997-04-30 00:00:00+00:00,60.0,61.25,60.0,60.0,64390,0.0,
1997-05-01 00:00:00+00:00,60.0,61.25,58.75,60.0,53900,0.0,
1997-05-02 00:00:00+00:00,61.25,62.5,60.0,61.25,50490,0.0,
1997-05-05 00:00:00+00:00,62.5,62.5,61.25,62.5,48800,0.0,
1997-05-06 00:00:00+00:00,61.25,62.5,61.25,61.25,51220,0.0,
1997-05-07 00:00:00+00:00,62.5,62.5,61.25,61.25,40980,0.0,
1997-05-08 00:00:00+00:00,61.25,62.5,61.25,61.25,54330,0.0,
1997-05-09 00:00:00+00:00,62.5,63.75,61.25,63.75,81480,0.0,
1997-05-12 00:00:00+00:00,63.75,63.75,61.25,61.25,42260,0.0,
1997-05-13 00:00:00+00:00,62.5,62.5,61.25,61.25,48030,0.0,
1997-05-14 00:00:00+00:00,61.25,62.5,61.25,62.5,149630,0.0,
1997-05-15 00:00:00+00:00,61.25,63.75,61.25,63.75,62870,0.0,
1997-05-16 00:00:00+00:00,62.5,68.75,62.5,66.25,343640,0.0,
1997-05-19 00:00:00+00:00,67.5,68.75,66.25,66.25,114620,0.0,
1997-05-20 00:00:00+00:00,65.0,67.5,63.75,66.25,88990,0.0,
1997-05-21 00:00:00+00:00,67.5,70.0,66.25,68.75,195120,0.0,
1997-05-22 00:00:00+00:00,68.75,70.0,67.5,70.0,105620,0.0,
1997-05-23 00:00:00+00:00,70.0,70.0,68.75,70.0,106380,0.0,
1997-05-27 00:00:00+00:00,70.0,70.0,68.75,68.75,62790,0.0,
1997-05-28 00:00:00+00:00,70.0,71.25,68.75,70.0,250510,0.0,
1997-05-29 00:00:00+00:00,70.0,70.0,67.5,68.125,67420,0.0,
1997-05-30 00:00:00+00:00,66.25,68.75,65.0,68.75,132210,0.0,
1997-06-02 00:00:00+00:00,67.5,68.75,67.5,68.75,35220,0.0,
1997-06-03 00:00:00+00:00,67.5,68.75,66.25,67.5,73390,0.0,
1997-06-04 00:00:00+00:00,67.5,68.75,67.5,68.75,58320,0.0,
1997-06-05 00:00:00+00:00,67.5,68.75,67.5,68.75,104990,0.0,
1997-06-06 00:00:00+00:00,67.5,68.75,67.5,68.75,36830,0.0,
1997-06-09 00:00:00+00:00,68.75,71.25,67.5,68.75,158920,0.0,
1997-06-10 00:00:00+00:00,70.0,71.25,68.75,70.0,122370,0.0,
1997-06-11 00:00:00+00:00,68.75,70.0,68.75,70.0,90760,0.0,
1997-06-12 00:00:00+00:00,70.0,70.0,67.5,68.75,32990,0.0,
1997-06-13 00:00:00+00:00,68.75,70.0,67.5,70.0,53550,0.0,
1997-06-16 00:00:00+00:00,68.75,70.0,67.5,68.75,41540,0.0,
1997-06-17 00:00:00+00:00,68.75,70.0,67.8125,68.75,48320,0.0,
1997-06-18 00:00:00+00:00,68.75,70.0,68.75,70.0,72200,0.0,
1997-06-19 00:00:00+00:00,71.25,80.0,70.0,78.75,758390,0.0,
1997-06-20 00:00:00+00:00,77.5,77.5,73.75,75.0,265420,0.0,
1997-06-23 00:00:00+00:00,75.0,76.25,73.75,76.25,118990,0.0,
1997-06-24 00:00:00+00:00,75.0,75.625,73.75,75.0,182350,0.0,
1997-06-25 00:00:00+00:00,74.375,75.0,73.125,74.375,86310,0.0,
1997-06-26 00:00:00+00:00,74.375,74.375,71.875,73.125,111220,0.0,
1997-06-27 00:00:00+00:00,73.125,76.25,73.125,75.0,146430,0.0,
1997-06-30 00:00:00+00:00,76.25,78.125,75.625,76.25,136250,0.0,
1997-07-01 00:00:00+00:00,76.25,76.875,73.75,74.375,93770,0.0,
1997-07-02 00:00:00+00:00,75.0,75.625,74.375,75.0,105960,0.0,
1997-07-03 00:00:00+00:00,75.625,76.875,66.25,76.25,55540,0.0,
1997-07-07 00:00:00+00:00,80.0,82.5,78.75,81.25,388350,0.0,
1997-07-08 00:00:00+00:00,80.625,81.25,80.0,80.625,361410,0.0,
1997-07-09 00:00:00+00:00,80.625,81.25,79.375,80.625,139090,0.0,
1997-07-10 00:00:00+00:00,80.625,85.0,80.0,84.375,406440,0.0,
1997-07-11 00:00:00+00:00,83.75,86.25,83.75,85.0,490810,0.0,
1997-07-14 00:00:00+00:00,85.0,86.25,84.375,85.0,348640,0.0,
1997-07-15 00:00:00+00:00,85.0,85.0,83.75,84.375,226150,0.0,
1997-07-16 00:00:00+00:00,85.0,86.25,84.375,85.0,202550,0.0,
1997-07-17 00:00:00+00:00,85.625,85.625,84.375,85.625,103040,0.0,
1997-07-18 00:00:00+00:00,84.375,85.0,81.875,81.875,144030,0.0,
1997-07-21 00:00:00+00:00,86.25,90.625,82.5,87.5,523070,0.0,
1997-07-22 00:00:00+00:00,87.5,89.84375,87.5,88.75,384840,0.0,
1997-07-23 00:00:00+00:00,89.375,91.875,88.75,91.875,312450,0.0,
1997-07-24 00:00:00+00:00,91.875,92.5,89.375,91.25,293190,0.0,
1997-07-25 00:00:00+00:00,90.0,91.25,88.75,89.375,164410,0.0,
1997-07-28 00:00:00+00:00,89.375,90.0,88.125,90.0,121800,0.0,
1997-07-29 00:00:00+00:00,89.375,89.375,87.5,88.75,85010,0.0,
1997-07-30 00:00:00+00:00,88.125,91.25,88.125,89.375,134380,0.0,
1997-07-31 00:00:00+00:00,92.5,97.5,92.5,96.25,574950,0.0,
1997-08-01 00:00:00+00:00,98.125,112.5,97.5,111.875,1433950,0.0,
1997-08-04 00:00:00+00:00,109.375,110.0,105.0,109.375,592490,0.0,
1997-08-05 00:00:00+00:00,109.375,111.25,107.5,108.125,556270,0.0,
1997-08-06 00:00:00+00:00,108.125,108.75,100.0,106.25,396830,0.0,
1997-08-07 00:00:00+00:00,106.25,106.875,103.75,104.375,182730,0.0,
1997-08-08 00:00:00+00:00,101.875,103.75,100.0,101.875,272620,0.0,
1997-08-11 00:00:00+00:00,102.5,106.25,101.875,105.625,201090,0.0,
1997-08-12 00:00:00+00:00,106.25,110.0,103.125,103.125,182790,0.0,
1997-08-13 00:00:00+00:00,105.0,106.25,101.875,103.125,137250,0.0,
1997-08-14 00:00:00+00:00,103.125,108.75,103.125,108.125,399800,0.0,
1997-08-15 00:00:00+00:00,108.125,111.25,106.25,107.5,412070,0.0,
1997-08-18 00:00:00+00:00,109.375,110.0,107.5,108.75,206200,0.0,
1997-08-19 00:00:00+00:00,108.75,110.0,108.125,110.0,154560,0.0,
1997-08-20 00:00:00+00:00,109.375,111.875,108.75,110.0,183110,0.0,
1997-08-21 00:00:00+00:00,110.0,110.625,107.5,108.125,177750,0.0,
1997-08-22 00:00:00+00:00,106.25,108.125,105.625,107.5,200670,0.0,
1997-08-25 00:00:00+00:00,107.5,108.75,107.5,108.75,73200,0.0,
1997-08-26 00:00:00+00:00,108.125,116.25,108.125,113.75,475340,0.0,
1997-08-27 00:00:00+00:00,115.0,118.125,113.125,115.0,371270,0.0,
1997-08-28 00:00:00+00:00,115.0,115.625,113.125,113.75,174920,0.0,
1997-08-29 00:00:00+00:00,113.125,114.375,112.5,113.125,83040,0.0,
1997-09-02 00:00:00+00:00,113.125,116.25,113.125,116.25,252900,0.0,
1997-09-03 00:00:00+00:00,116.25,116.875,113.75,113.75,156600,0.0,
1997-09-04 00:00:00+00:00,114.375,114.375,112.5,114.375,336780,0.0,
1997-09-05 00:00:00+00:00,114.375,114.375,111.25,112.5,100450,0.0,
1997-09-08 00:00:00+00:00,111.25,112.5,110.625,112.5,139210,0.0,
1997-09-09 00:00:00+00:00,112.5,121.25,111.25,119.375,646400,0.0,
1997-09-10 00:00:00+00:00,118.75,119.375,115.625,116.875,336450,0.0,
1997-09-11 00:00:00+00:00,116.25,116.875,111.875,115.625,283780,0.0,
1997-09-12 00:00:00+00:00,115.625,116.875,113.75,116.25,509360,0.0,
1997-09-15 00:00:00+00:00,115.625,116.25,113.75,113.75,92940,0.0,
1997-09-16 00:00:00+00:00,114.375,115.0,110.625,111.25,182410,0.0,
1997-09-17 00:00:00+00:00,111.875,113.75,111.25,112.5,200850,0.0,
1997-09-18 00:00:00+00:00,113.125,114.375,110.625,111.25,266880,0.0,
1997-09-19 00:00:00+00:00,110.625,111.875,110.625,111.875,122200,0.0,
1997-09-22 00:00:00+00:00,112.5,113.75,112.1875,112.5,152480,0.0,
1997-09-23 00:00:00+00:00,115.0,121.25,114.375,121.25,594760,0.0,
1997-09-24 00:00:00+00:00,122.5,128.125,120.625,124.375,1144050,0.0,
1997-09-25 00:00:00+00:00,125.0,126.875,124.375,125.0,342910,0.0,
1997-09-26 00:00:00+00:00,126.25,128.125,126.25,127.5,399970,0.0,
1997-09-29 00:00:00+00:00,128.125,147.5,127.5,146.25,1705980,0.0,
1997-09-30 00:00:00+00:00,148.75,157.5,148.75,153.125,1795020,0.0,
1997-10-01 00:00:00+00:00,153.75,155.0,141.875,154.375,862500,0.0,
1997-10-02 00:00:00+00:00,153.75,154.375,148.125,150.0,245710,0.0,
1997-10-03 00:00:00+00:00,150.625,152.5,148.125,150.0,327810,0.0,
1997-10-06 00:00:00+00:00,150.0,151.25,145.625,146.25,219320,0.0,
1997-10-07 00:00:00+00:00,146.25,146.25,136.875,144.375,1512020,0.0,
1997-10-08 00:00:00+00:00,141.875,145.0,138.75,144.375,681870,0.0,
1997-10-09 00:00:00+00:00,143.75,155.625,143.125,151.875,938420,0.0,
1997-10-10 00:00:00+00:00,150.625,155.0,150.0,152.5,319300,0.0,
1997-10-13 00:00:00+00:00,157.5,160.625,155.625,160.0,702750,0.0,
1997-10-14 00:00:00+00:00,161.875,161.875,157.5,160.0,598870,0.0,
1997-10-15 00:00:00+00:00,160.0,165.0,153.75,155.625,564800,0.0,
1997-10-16 00:00:00+00:00,160.0,161.875,150.0,151.25,434450,0.0,
1997-10-17 00:00:00+00:00,146.25,151.25,138.75,146.875,490920,0.0,
