date,IJJ_Open,IJJ_High,IJJ_Low,IJJ_Close,IJJ_Volume,IJJ_Dividends,IJJ_Stock Splits
2011-11-07 00:00:00+00:00,38.16999816894531,38.32500076293945,37.44499969482422,30.250911712646484,280600,0.0,
2011-11-08 00:00:00+00:00,38.380001068115234,38.6349983215332,37.72499847412109,30.58381462097168,429200,0.0,
2011-11-09 00:00:00+00:00,37.65499877929688,37.72499847412109,36.900001525878906,29.30372428894043,250800,0.0,
2011-11-10 00:00:00+00:00,37.45500183105469,37.51499938964844,36.97499847412109,29.569244384765625,208200,0.0,
2011-11-11 00:00:00+00:00,37.790000915527344,38.32500076293945,37.71500015258789,30.219223022460938,155200,0.0,
2011-11-14 00:00:00+00:00,37.875,38.0,37.45500183105469,29.838743209838867,147800,0.0,
2011-11-15 00:00:00+00:00,37.525001525878906,38.18999862670898,37.345001220703125,30.124099731445312,325200,0.0,
2011-11-16 00:00:00+00:00,37.68000030517578,38.25,37.459999084472656,29.69608497619629,208000,0.0,
2011-11-17 00:00:00+00:00,37.45000076293945,37.53499984741211,36.68000030517578,29.20464515686035,202800,0.0,
2011-11-18 00:00:00+00:00,36.97999954223633,37.095001220703125,36.71500015258789,29.25218963623047,201600,0.0,
2011-11-21 00:00:00+00:00,36.30500030517578,36.310001373291016,35.775001525878906,28.64186286926269,190200,0.0,
2011-11-22 00:00:00+00:00,36.07500076293945,36.244998931884766,35.71500015258789,28.47542381286621,265200,0.0,
2011-11-23 00:00:00+00:00,35.53499984741211,35.53499984741211,34.86000061035156,27.6629638671875,212600,0.0,
2011-11-25 00:00:00+00:00,34.6150016784668,35.224998474121094,34.6150016784668,27.571813583374023,121000,0.0,
2011-11-28 00:00:00+00:00,36.0,36.19499969482422,35.65999984741211,28.49522590637207,246600,0.0,
2011-11-29 00:00:00+00:00,36.005001068115234,36.27000045776367,35.84000015258789,28.570531845092773,188600,0.0,
2011-11-30 00:00:00+00:00,37.2400016784668,37.8849983215332,37.18999862670898,30.0170841217041,208400,0.0,
2011-12-01 00:00:00+00:00,37.79999923706055,38.06499862670898,37.584999084472656,29.79912376403809,152800,0.0,
2011-12-02 00:00:00+00:00,38.060001373291016,38.2400016784668,37.64500045776367,29.878381729125977,642600,0.0,
2011-12-05 00:00:00+00:00,38.33000183105469,38.540000915527344,37.90999984741211,30.223180770874023,438200,0.0,
2011-12-06 00:00:00+00:00,38.130001068115234,38.32500076293945,37.880001068115234,30.219223022460938,176400,0.0,
2011-12-07 00:00:00+00:00,37.84999847412109,38.25,37.47499847412109,30.21525382995605,145400,0.0,
2011-12-08 00:00:00+00:00,37.84000015258789,37.84000015258789,36.98500061035156,29.347318649291992,390800,0.0,
2011-12-09 00:00:00+00:00,37.150001525878906,38.025001525878906,37.150001525878906,30.052757263183597,245000,0.0,
2011-12-12 00:00:00+00:00,37.540000915527344,37.540000915527344,36.93999862670898,29.533601760864254,395600,0.0,
2011-12-13 00:00:00+00:00,37.55500030517578,37.70500183105469,36.48500061035156,29.081787109375,161000,0.0,
2011-12-14 00:00:00+00:00,36.51499938964844,36.59999847412109,36.165000915527344,28.69339942932129,173000,0.0,
2011-12-15 00:00:00+00:00,36.59999847412109,36.71500015258789,36.29999923706055,28.99062728881836,337200,0.0,
2011-12-16 00:00:00+00:00,36.82500076293945,37.36000061035156,36.755001068115234,29.264083862304688,262800,0.0,
2011-12-19 00:00:00+00:00,37.16999816894531,37.29499816894531,36.15999984741211,28.71717071533203,224200,0.0,
2011-12-20 00:00:00+00:00,36.91999816894531,37.6349983215332,36.88999938964844,29.79912376403809,234200,0.0,
2011-12-21 00:00:00+00:00,37.42499923706055,37.88999938964844,37.19499969482422,29.949708938598636,346400,0.0,
2011-12-22 00:00:00+00:00,37.68999862670898,38.15499877929688,37.66999816894531,30.29844665527344,213200,0.2125,
2011-12-23 00:00:00+00:00,38.11000061035156,38.23500061035156,38.02000045776367,30.46984100341797,498800,0.0,
2011-12-27 00:00:00+00:00,38.09999847412109,38.47499847412109,38.05500030517578,30.517662048339844,157800,0.0,
2011-12-28 00:00:00+00:00,38.34000015258789,38.35499954223633,37.60499954223633,29.991554260253903,168600,0.0,
2011-12-29 00:00:00+00:00,37.75,38.20500183105469,37.71500015258789,30.41404151916504,307800,0.0,
2011-12-30 00:00:00+00:00,38.14500045776367,38.30500030517578,37.98500061035156,30.28251266479492,174400,0.0,
2012-01-03 00:00:00+00:00,38.76499938964844,39.06999969482422,38.41999816894531,30.701004028320312,3035200,0.0,
2012-01-04 00:00:00+00:00,38.30500030517578,38.584999084472656,38.165000915527344,30.65716552734375,270200,0.0,
2012-01-05 00:00:00+00:00,38.27000045776367,38.78499984741211,37.790000915527344,30.8684024810791,344400,0.0,
2012-01-06 00:00:00+00:00,38.619998931884766,38.92499923706055,38.35499954223633,30.84049415588379,358400,0.0,
2012-01-09 00:00:00+00:00,38.93000030517578,38.95000076293945,38.56499862670898,30.99991798400879,463200,0.0,
2012-01-10 00:00:00+00:00,39.27000045776367,39.43000030517578,39.22999954223633,31.370588302612305,257600,0.0,
2012-01-11 00:00:00+00:00,39.23500061035156,39.54999923706055,39.19499969482422,31.4941463470459,330600,0.0,
2012-01-12 00:00:00+00:00,39.56499862670898,39.60499954223633,39.11000061035156,31.52203941345215,229400,0.0,
2012-01-13 00:00:00+00:00,39.2400016784668,39.27999877929688,38.8849983215332,31.28289794921875,169000,0.0,
2012-01-17 00:00:00+00:00,39.59999847412109,39.67499923706055,39.165000915527344,31.27092742919922,205400,0.0,
2012-01-18 00:00:00+00:00,39.23500061035156,39.98500061035156,39.15499877929688,31.87277030944824,341800,0.0,
2012-01-19 00:00:00+00:00,40.16999816894531,40.30500030517578,39.93999862670898,32.07600402832031,220800,0.0,
2012-01-20 00:00:00+00:00,40.20000076293945,40.334999084472656,40.095001220703125,32.119873046875,337800,0.0,
2012-01-23 00:00:00+00:00,40.34999847412109,40.6349983215332,40.040000915527344,32.119873046875,232800,0.0,
2012-01-24 00:00:00+00:00,40.05500030517578,40.44499969482422,39.8849983215332,32.21553421020508,350800,0.0,
2012-01-25 00:00:00+00:00,40.44499969482422,40.93000030517578,40.185001373291016,32.58220672607422,1487400,0.0,
2012-01-26 00:00:00+00:00,41.10499954223633,41.18999862670898,40.40499877929688,32.355018615722656,450800,0.0,
2012-01-27 00:00:00+00:00,40.44499969482422,40.88999938964844,40.40499877929688,32.530391693115234,271600,0.0,
2012-01-30 00:00:00+00:00,40.47999954223633,40.68999862670898,40.15999984741211,32.335086822509766,374200,0.0,
2012-01-31 00:00:00+00:00,40.81499862670898,40.86000061035156,40.22499847412109,32.19957733154297,422800,0.0,
2012-02-01 00:00:00+00:00,40.69499969482422,41.31999969482422,40.69499969482422,32.88908767700195,493800,0.0,
2012-02-02 00:00:00+00:00,41.29499816894531,41.48500061035156,41.165000915527344,32.90104675292969,251600,0.0,
2012-02-03 00:00:00+00:00,41.81499862670898,42.06999969482422,41.73500061035156,33.45902633666992,722200,0.0,
2012-02-06 00:00:00+00:00,41.81499862670898,41.915000915527344,41.67499923706055,33.36735916137695,146800,0.0,
2012-02-07 00:00:00+00:00,41.744998931884766,41.97499847412109,41.6349983215332,33.395263671875,238200,0.0,
2012-02-08 00:00:00+00:00,41.98500061035156,42.17499923706055,41.71500015258789,33.467002868652344,164800,0.0,
2012-02-09 00:00:00+00:00,42.09999847412109,42.11000061035156,41.64500045776367,33.494903564453125,459400,0.0,
2012-02-10 00:00:00+00:00,41.625,41.75,41.41999816894531,33.13619613647461,268000,0.0,
2012-02-13 00:00:00+00:00,42.03499984741211,42.09999847412109,41.625,33.42715072631836,509000,0.0,
2012-02-14 00:00:00+00:00,41.775001525878906,41.834999084472656,41.494998931884766,33.29163360595703,394200,0.0,
2012-02-15 00:00:00+00:00,41.97999954223633,42.1150016784668,41.560001373291016,33.23184967041016,849600,0.0,
2012-02-16 00:00:00+00:00,41.69499969482422,42.435001373291016,41.69499969482422,33.79780197143555,249600,0.0,
2012-02-17 00:00:00+00:00,42.584999084472656,42.584999084472656,42.40499877929688,33.825714111328125,202800,0.0,
2012-02-21 00:00:00+00:00,42.59999847412109,42.65499877929688,42.14500045776367,33.714107513427734,166600,0.0,
2012-02-22 00:00:00+00:00,42.244998931884766,42.40999984741211,41.94499969482422,33.50286865234375,223600,0.0,
2012-02-23 00:00:00+00:00,42.040000915527344,42.45500183105469,41.81499862670898,33.833675384521484,762200,0.0,
2012-02-24 00:00:00+00:00,42.505001068115234,42.61000061035156,42.31499862670898,33.77388000488281,391600,0.0,
2012-02-27 00:00:00+00:00,42.08000183105469,42.560001373291016,41.79999923706055,33.77388000488281,415400,0.0,
2012-02-28 00:00:00+00:00,42.3849983215332,42.525001525878906,42.05500030517578,33.670257568359375,274400,0.0,
2012-02-29 00:00:00+00:00,42.30500030517578,42.54499816894531,41.88999938964844,33.470985412597656,290600,0.0,
2012-03-01 00:00:00+00:00,42.18999862670898,42.54999923706055,42.18999862670898,33.734031677246094,486000,0.0,
2012-03-02 00:00:00+00:00,42.244998931884766,42.38999938964844,41.79499816894531,33.439117431640625,526000,0.0,
2012-03-05 00:00:00+00:00,41.84000015258789,41.900001525878906,41.595001220703125,33.32352066040039,805800,0.0,
2012-03-06 00:00:00+00:00,41.43999862670898,41.43999862670898,40.875,32.649940490722656,374000,0.0,
2012-03-07 00:00:00+00:00,41.130001068115234,41.43999862670898,41.02000045776367,33.01264190673828,343800,0.0,
2012-03-08 00:00:00+00:00,41.70500183105469,41.97499847412109,41.415000915527344,33.403228759765625,190800,0.0,
2012-03-09 00:00:00+00:00,41.970001220703125,42.57500076293945,41.935001373291016,33.78585433959961,272000,0.0,
2012-03-12 00:00:00+00:00,42.3849983215332,42.42499923706055,42.07500076293945,33.63440704345703,169200,0.0,
2012-03-13 00:00:00+00:00,42.435001373291016,43.09999847412109,42.38999938964844,34.35578918457031,229800,0.0,
2012-03-14 00:00:00+00:00,43.09000015258789,43.18000030517578,42.68999862670898,34.11665344238281,126000,0.0,
2012-03-15 00:00:00+00:00,42.80500030517578,43.31499862670898,42.709999084472656,34.519195556640625,229600,0.0,
2012-03-16 00:00:00+00:00,43.27999877929688,43.3650016784668,43.16999816894531,34.47536087036133,172200,0.0,
2012-03-19 00:00:00+00:00,43.17499923706055,43.619998931884766,43.130001068115234,34.56304931640625,181000,0.0,
2012-03-20 00:00:00+00:00,43.07500076293945,43.15999984741211,42.84000015258789,34.31593704223633,229600,0.0,
2012-03-21 00:00:00+00:00,43.09000015258789,43.13999938964844,42.80500030517578,34.192378997802734,324200,0.0,
2012-03-22 00:00:00+00:00,42.54999923706055,42.59999847412109,42.119998931884766,33.79780197143555,393400,0.0,
2012-03-23 00:00:00+00:00,42.35499954223633,42.7400016784668,42.07500076293945,34.032962799072266,232400,0.0,
2012-03-26 00:00:00+00:00,42.93999862670898,43.15499877929688,42.8849983215332,34.524959564208984,539600,0.155,
2012-03-27 00:00:00+00:00,43.1349983215332,43.255001068115234,42.96500015258789,34.384971618652344,491800,0.0,
2012-03-28 00:00:00+00:00,42.94499969482422,43.04499816894531,42.400001525878906,34.244964599609375,596800,0.0,
2012-03-29 00:00:00+00:00,42.51499938964844,42.86000061035156,42.275001525878906,34.204959869384766,500600,0.0,
2012-03-30 00:00:00+00:00,43.04499816894531,43.04499816894531,42.59000015258789,34.16495132446289,164800,0.0,
2012-04-02 00:00:00+00:00,42.65499877929688,43.150001525878906,42.48500061035156,34.32096099853516,652800,0.0,
2012-04-03 00:00:00+00:00,42.790000915527344,43.04499816894531,42.595001220703125,34.36896133422852,441600,0.0,
2012-04-04 00:00:00+00:00,42.51499938964844,42.64500045776367,42.18999862670898,33.94895935058594,439600,0.0,
2012-04-05 00:00:00+00:00,42.29499816894531,42.45500183105469,42.08000183105469,33.7049446105957,746600,0.0,
2012-04-09 00:00:00+00:00,41.5099983215332,41.68000030517578,41.39500045776367,33.27693176269531,324200,0.0,
2012-04-10 00:00:00+00:00,41.5099983215332,41.6150016784668,40.59000015258789,32.500911712646484,257400,0.0,
2012-04-11 00:00:00+00:00,41.040000915527344,41.21500015258789,40.95000076293945,32.872920989990234,353600,0.0,
2012-04-12 00:00:00+00:00,41.09999847412109,41.970001220703125,41.09999847412109,33.52494812011719,269800,0.0,
2012-04-13 00:00:00+00:00,41.790000915527344,41.810001373291016,41.22499847412109,32.99691390991211,220600,0.0,
2012-04-16 00:00:00+00:00,41.5099983215332,41.619998931884766,41.060001373291016,33.084922790527344,263200,0.0,
2012-04-17 00:00:00+00:00,41.68000030517578,42.275001525878906,41.67499923706055,33.63693618774414,180800,0.0,
2012-04-18 00:00:00+00:00,41.82500076293945,41.95500183105469,41.66999816894531,33.43692779541016,185000,0.0,
2012-04-19 00:00:00+00:00,41.79999923706055,42.19499969482422,41.44499969482422,33.344932556152344,175000,0.0,
2012-04-20 00:00:00+00:00,41.915000915527344,42.1349983215332,41.834999084472656,33.468955993652344,144800,0.0,
2012-04-23 00:00:00+00:00,41.27999877929688,41.42499923706055,40.96500015258789,33.132938385009766,155600,0.0,
2012-04-24 00:00:00+00:00,41.45500183105469,41.80500030517578,41.34999847412109,33.3209342956543,149000,0.0,
2012-04-25 00:00:00+00:00,42.1150016784668,42.41999816894531,42.0099983215332,33.8769416809082,191800,0.0,
2012-04-26 00:00:00+00:00,42.25,42.7599983215332,42.18000030517578,34.12496566772461,143000,0.0,
2012-04-27 00:00:00+00:00,42.845001220703125,42.96500015258789,42.47499847412109,34.32896041870117,127600,0.0,
2012-04-30 00:00:00+00:00,42.91999816894531,42.93000030517578,42.47499847412109,34.02095031738281,326000,0.0,
2012-05-01 00:00:00+00:00,42.57500076293945,43.20500183105469,42.47999954223633,34.14896774291992,455600,0.0,
2012-05-02 00:00:00+00:00,42.42499923706055,42.81999969482422,42.27000045776367,34.18496322631836,236000,0.0,
2012-05-03 00:00:00+00:00,42.73500061035156,42.755001068115234,41.97999954223633,33.64493942260742,256600,0.0,
2012-05-04 00:00:00+00:00,41.86000061035156,41.915000915527344,41.275001525878906,33.14093399047852,278200,0.0,
2012-05-07 00:00:00+00:00,41.30500030517578,41.68000030517578,41.30500030517578,33.27693176269531,208000,0.0,
2012-05-08 00:00:00+00:00,41.29999923706055,41.57500076293945,40.84999847412109,33.22093200683594,742000,0.0,
2012-05-09 00:00:00+00:00,41.040000915527344,41.54999923706055,40.81999969482422,33.08091735839844,484000,0.0,
2012-05-10 00:00:00+00:00,41.67499923706055,41.70500183105469,41.27999877929688,33.128929138183594,377800,0.0,
2012-05-11 00:00:00+00:00,41.07500076293945,41.755001068115234,41.05500030517578,33.10493087768555,160000,0.0,
2012-05-14 00:00:00+00:00,40.970001220703125,41.255001068115234,40.775001525878906,32.76091384887695,204200,0.0,
2012-05-15 00:00:00+00:00,40.915000915527344,41.119998931884766,40.56999969482422,32.55290603637695,260000,0.0,
2012-05-16 00:00:00+00:00,40.845001220703125,41.060001373291016,40.26499938964844,32.23292541503906,243600,0.0,
2012-05-17 00:00:00+00:00,40.29499816894531,40.33000183105469,39.290000915527344,31.436878204345703,405000,0.0,
2012-05-18 00:00:00+00:00,39.375,39.525001525878906,38.775001525878906,31.06488037109375,262400,0.0,
2012-05-21 00:00:00+00:00,38.90999984741211,39.68000030517578,38.77999877929688,31.736873626708984,582400,0.0,
2012-05-22 00:00:00+00:00,39.77999877929688,40.05500030517578,39.4900016784668,31.768888473510746,178000,0.0,
2012-05-23 00:00:00+00:00,39.31499862670898,40.005001068115234,39.10499954223633,31.94489097595215,162000,0.0,
2012-05-24 00:00:00+00:00,40.005001068115234,40.1349983215332,39.59999847412109,32.1088981628418,151400,0.0,
2012-05-25 00:00:00+00:00,40.125,40.22999954223633,39.94499969482422,32.03689956665039,146200,0.0,
2012-05-29 00:00:00+00:00,40.31499862670898,40.65499877929688,40.20000076293945,32.46090316772461,174000,0.0,
2012-05-30 00:00:00+00:00,40.209999084472656,40.209999084472656,39.70000076293945,31.820894241333008,110600,0.0,
2012-05-31 00:00:00+00:00,39.77000045776367,39.915000915527344,39.20000076293945,31.768888473510746,157400,0.0,
2012-06-01 00:00:00+00:00,39.150001525878906,39.150001525878906,38.4900016784668,30.80085563659668,409600,0.0,
2012-06-04 00:00:00+00:00,38.54999923706055,38.6349983215332,37.82500076293945,30.536865234375,270400,0.0,
2012-06-05 00:00:00+00:00,37.9900016784668,38.709999084472656,37.9900016784668,30.92887115478516,185400,0.0,
2012-06-06 00:00:00+00:00,38.9900016784668,39.625,38.9900016784668,31.69288444519043,157400,0.0,
2012-06-07 00:00:00+00:00,40.125,40.28499984741211,39.46500015258789,31.584890365600582,275800,0.0,
2012-06-08 00:00:00+00:00,39.43000030517578,39.875,39.165000915527344,31.876893997192383,325200,0.0,
2012-06-11 00:00:00+00:00,40.244998931884766,40.290000915527344,39.01499938964844,31.256881713867188,149600,0.0,
2012-06-12 00:00:00+00:00,39.220001220703125,39.53499984741211,38.98500061035156,31.604883193969727,134200,0.0,
2012-06-13 00:00:00+00:00,39.39500045776367,39.6150016784668,38.90999984741211,31.212888717651367,108800,0.0,
2012-06-14 00:00:00+00:00,39.07500076293945,39.48500061035156,38.97499847412109,31.472883224487305,130000,0.0,
2012-06-15 00:00:00+00:00,39.44499969482422,39.81499862670898,39.35499954223633,31.75289535522461,118800,0.0,
2012-06-18 00:00:00+00:00,39.54999923706055,40.02000045776367,39.3849983215332,31.980892181396484,445800,0.0,
2012-06-19 00:00:00+00:00,40.04999923706055,40.47499847412109,39.959999084472656,32.38662338256836,130800,0.17,
2012-06-20 00:00:00+00:00,40.30500030517578,40.54499816894531,40.06499862670898,32.35449981689453,162600,0.0,
2012-06-21 00:00:00+00:00,40.310001373291016,40.375,39.18999862670898,31.486787796020508,189400,0.0,
2012-06-22 00:00:00+00:00,39.435001373291016,39.57500076293945,39.20500183105469,31.71575736999512,90800,0.0,
2012-06-25 00:00:00+00:00,39.0,39.0,38.53499984741211,31.09710693359375,127600,0.0,
2012-06-26 00:00:00+00:00,38.810001373291016,39.1150016784668,38.56999969482422,31.310035705566406,151400,0.0,
2012-06-27 00:00:00+00:00,39.09999847412109,39.560001373291016,39.01499938964844,31.71977996826172,301200,0.0,
2012-06-28 00:00:00+00:00,39.22499847412109,39.70500183105469,39.07500076293945,31.900564193725582,476800,0.0,
2012-06-29 00:00:00+00:00,40.60499954223633,40.810001373291016,40.415000915527344,32.78834915161133,271200,0.0,
2012-07-02 00:00:00+00:00,41.02000045776367,41.10499954223633,40.709999084472656,33.00528717041016,347400,0.0,
2012-07-03 00:00:00+00:00,41.13999938964844,41.58000183105469,41.1150016784668,33.39094161987305,247000,0.0,
2012-07-05 00:00:00+00:00,41.540000915527344,41.70000076293945,41.26499938964844,33.39897155761719,770200,0.0,
2012-07-06 00:00:00+00:00,41.10499954223633,41.2400016784668,40.96500015258789,33.0655517578125,200000,0.0,
2012-07-09 00:00:00+00:00,41.005001068115234,41.09999847412109,40.79499816894531,32.91691589355469,122000,0.0,
2012-07-10 00:00:00+00:00,41.209999084472656,41.334999084472656,40.380001068115234,32.56338882446289,125600,0.0,
2012-07-11 00:00:00+00:00,40.58000183105469,40.70000076293945,40.255001068115234,32.515174865722656,223400,0.0,
2012-07-12 00:00:00+00:00,40.22499847412109,40.45000076293945,39.810001373291016,32.366554260253906,174600,0.0,
2012-07-13 00:00:00+00:00,40.47499847412109,40.95000076293945,40.46500015258789,32.85663604736328,115400,0.0,
2012-07-16 00:00:00+00:00,40.79499816894531,40.85499954223633,40.470001220703125,32.71604919433594,141800,0.0,
2012-07-17 00:00:00+00:00,40.93000030517578,40.98500061035156,40.34000015258789,32.86468505859375,525000,0.0,
2012-07-18 00:00:00+00:00,40.834999084472656,41.345001220703125,40.834999084472656,33.1016845703125,361200,0.0,
2012-07-19 00:00:00+00:00,41.29999923706055,41.3650016784668,40.96500015258789,32.99726867675781,150400,0.0,
2012-07-20 00:00:00+00:00,40.83000183105469,40.90999984741211,40.60499954223633,32.63569259643555,196400,0.0,
2012-07-23 00:00:00+00:00,39.92499923706055,40.22999954223633,39.70000076293945,32.21791076660156,144600,0.0,
2012-07-24 00:00:00+00:00,40.14500045776367,40.18000030517578,39.33000183105469,31.800127029418945,318400,0.0,
2012-07-25 00:00:00+00:00,39.69499969482422,39.75,39.3650016784668,31.7398624420166,162800,0.0,
2012-07-26 00:00:00+00:00,40.130001068115234,40.27999877929688,39.7599983215332,32.205867767333984,206400,0.0,
2012-07-27 00:00:00+00:00,40.27000045776367,41.04999923706055,40.13999938964844,32.82450485229492,237600,0.0,
2012-07-30 00:00:00+00:00,40.959999084472656,41.17499923706055,40.775001525878906,32.86870193481445,150000,0.0,
2012-07-31 00:00:00+00:00,40.84999847412109,41.01499938964844,40.67499923706055,32.70801544189453,317400,0.0,
2012-08-01 00:00:00+00:00,40.845001220703125,40.869998931884766,40.31999969482422,32.40671157836914,135600,0.0,
2012-08-02 00:00:00+00:00,40.04999923706055,40.27999877929688,39.70500183105469,32.12954330444336,113400,0.0,
2012-08-03 00:00:00+00:00,40.81499862670898,40.95000076293945,40.54499816894531,32.76424789428711,121200,0.0,
2012-08-06 00:00:00+00:00,40.8849983215332,41.17499923706055,40.845001220703125,32.932979583740234,140600,0.0,
2012-08-07 00:00:00+00:00,41.21500015258789,41.58000183105469,41.209999084472656,33.214168548583984,115400,0.0,
2012-08-08 00:00:00+00:00,41.20000076293945,41.4900016784668,41.125,33.29450988769531,225800,0.0,
2012-08-09 00:00:00+00:00,41.380001068115234,41.68999862670898,41.380001068115234,33.39495086669922,139400,0.0,
2012-08-10 00:00:00+00:00,41.3849983215332,41.57500076293945,41.2599983215332,33.382896423339844,100800,0.0,
2012-08-13 00:00:00+00:00,41.47499847412109,41.55500030517578,41.1150016784668,33.30255508422852,432200,0.0,
2012-08-14 00:00:00+00:00,41.60499954223633,41.73500061035156,41.275001525878906,33.24229431152344,82400,0.0,
2012-08-15 00:00:00+00:00,41.31499862670898,41.60499954223633,41.31499862670898,33.42306900024414,109600,0.0,
2012-08-16 00:00:00+00:00,41.61000061035156,42.025001525878906,41.55500030517578,33.70428466796875,73600,0.0,
2012-08-17 00:00:00+00:00,42.025001525878906,42.185001373291016,41.959999084472656,33.86898422241211,80200,0.0,
2012-08-20 00:00:00+00:00,42.08000183105469,42.16999816894531,41.869998931884766,33.788631439208984,150800,0.0,
2012-08-21 00:00:00+00:00,42.209999084472656,42.4900016784668,42.0,33.82881546020508,108200,0.0,
2012-08-22 00:00:00+00:00,42.040000915527344,42.165000915527344,41.76499938964844,33.720340728759766,91200,0.0,
2012-08-23 00:00:00+00:00,41.89500045776367,41.959999084472656,41.5099983215332,33.435115814208984,94800,0.0,
2012-08-24 00:00:00+00:00,41.51499938964844,41.81999969482422,41.415000915527344,33.52349853515625,118400,0.0,
2012-08-27 00:00:00+00:00,41.93000030517578,41.93000030517578,41.625,33.4993896484375,130800,0.0,
2012-08-28 00:00:00+00:00,41.6150016784668,41.91999816894531,41.60499954223633,33.61187744140625,148400,0.0,
2012-08-29 00:00:00+00:00,41.8849983215332,42.0,41.69499969482422,33.68016815185547,140200,0.0,
2012-08-30 00:00:00+00:00,41.720001220703125,41.76499938964844,41.43000030517578,33.459232330322266,101200,0.0,
2012-08-31 00:00:00+00:00,41.92499923706055,41.994998931884766,41.5099983215332,33.62794876098633,94600,0.0,
2012-09-04 00:00:00+00:00,41.90499877929688,42.334999084472656,41.505001068115234,33.94932174682617,145200,0.0,
2012-09-05 00:00:00+00:00,42.26499938964844,42.34000015258789,42.07500076293945,33.889068603515625,262200,0.0,
2012-09-06 00:00:00+00:00,42.45000076293945,43.125,42.45000076293945,34.58404541015625,321800,0.0,
2012-09-07 00:00:00+00:00,43.130001068115234,43.40499877929688,43.06999969482422,34.74071502685547,168400,0.0,
2012-09-10 00:00:00+00:00,43.15999984741211,43.334999084472656,43.08000183105469,34.624202728271484,251600,0.0,
2012-09-11 00:00:00+00:00,43.08000183105469,43.34000015258789,43.040000915527344,34.70856857299805,454600,0.0,
2012-09-12 00:00:00+00:00,43.33000183105469,43.47499847412109,43.19499969482422,34.92951965332031,103800,0.0,
2012-09-13 00:00:00+00:00,43.494998931884766,44.10499954223633,43.255001068115234,35.331241607666016,112200,0.0,
2012-09-14 00:00:00+00:00,44.17499923706055,44.650001525878906,44.17499923706055,35.76508712768555,235200,0.0,
2012-09-17 00:00:00+00:00,44.435001373291016,44.43999862670898,43.95500183105469,35.35132598876953,214400,0.0,
2012-09-18 00:00:00+00:00,43.8650016784668,43.88999938964844,43.64500045776367,35.12636947631836,150000,0.0,
2012-09-19 00:00:00+00:00,43.84000015258789,43.95000076293945,43.720001220703125,35.230796813964844,95000,0.0,
2012-09-20 00:00:00+00:00,43.650001525878906,43.65999984741211,43.345001220703125,35.033973693847656,72600,0.0,
2012-09-21 00:00:00+00:00,43.845001220703125,43.94499969482422,43.595001220703125,35.041996002197266,108600,0.0,
2012-09-24 00:00:00+00:00,43.41999816894531,43.65999984741211,43.380001068115234,34.945587158203125,119800,0.0,
2012-09-25 00:00:00+00:00,43.5099983215332,43.5099983215332,42.54499816894531,34.3580207824707,185000,0.197,
2012-09-26 00:00:00+00:00,42.58000183105469,42.67499923706055,42.125,34.12397766113281,99600,0.0,
2012-09-27 00:00:00+00:00,42.45000076293945,42.775001525878906,42.30500030517578,34.44276428222656,85000,0.0,
2012-09-28 00:00:00+00:00,42.52000045776367,42.665000915527344,42.30500030517578,34.30555725097656,119200,0.0,
2012-10-01 00:00:00+00:00,42.70500183105469,42.720001220703125,42.095001220703125,34.18046188354492,146200,0.0,
2012-10-02 00:00:00+00:00,42.459999084472656,42.56499862670898,42.29499816894531,34.28538513183594,317400,0.0,
2012-10-03 00:00:00+00:00,42.595001220703125,42.744998931884766,42.30500030517578,34.32170486450195,140400,0.0,
2012-10-04 00:00:00+00:00,42.68999862670898,42.97999954223633,42.55500030517578,34.68893051147461,107000,0.0,
2012-10-05 00:00:00+00:00,43.18000030517578,43.38999938964844,42.959999084472656,34.74543380737305,98200,0.0,
2012-10-08 00:00:00+00:00,42.83000183105469,43.025001525878906,42.77000045776367,34.62840270996094,410600,0.0,
2012-10-09 00:00:00+00:00,42.869998931884766,42.94499969482422,42.459999084472656,34.28941345214844,107200,0.0,
2012-10-10 00:00:00+00:00,42.525001525878906,42.525001525878906,42.21500015258789,34.13608169555664,65600,0.0,
2012-10-11 00:00:00+00:00,42.58000183105469,42.775001525878906,42.505001068115234,34.31766128540039,73000,0.0,
2012-10-12 00:00:00+00:00,42.52000045776367,42.52000045776367,42.03499984741211,34.002906799316406,87400,0.0,
2012-10-15 00:00:00+00:00,42.2400016784668,42.51499938964844,42.05500030517578,34.30152893066406,129600,0.0,
2012-10-16 00:00:00+00:00,42.709999084472656,42.935001373291016,42.650001525878906,34.64453125,47600,0.0,
2012-10-17 00:00:00+00:00,42.98500061035156,43.46500015258789,42.95500183105469,35.01178359985352,72000,0.0,
2012-10-18 00:00:00+00:00,43.29999923706055,43.52000045776367,43.2400016784668,35.04001998901367,173000,0.0,
2012-10-19 00:00:00+00:00,43.26499938964844,43.26499938964844,42.67499923706055,34.55980682373047,106000,0.0,
2012-10-22 00:00:00+00:00,42.77000045776367,42.875,42.46500015258789,34.487152099609375,86000,0.0,
2012-10-23 00:00:00+00:00,42.25,42.5,41.91999816894531,34.22888946533203,102600,0.0,
2012-10-24 00:00:00+00:00,42.54999923706055,42.58000183105469,42.18000030517578,34.08361053466797,83800,0.0,
2012-10-25 00:00:00+00:00,42.48500061035156,42.619998931884766,42.0,34.19659805297852,350600,0.0,
2012-10-26 00:00:00+00:00,42.3849983215332,42.47999954223633,41.89500045776367,34.043251037597656,245200,0.0,
