date,IYT_Open,IYT_High,IYT_Low,IYT_Close,IYT_Volume,IYT_Dividends,IYT_Stock Splits
2008-07-21 00:00:00+00:00,22.372499465942383,22.434999465942383,22.022499084472656,18.21285629272461,3367200,0.0,
2008-07-22 00:00:00+00:00,22.02750015258789,23.042499542236328,22.020000457763672,18.953128814697266,8463200,0.0,
2008-07-23 00:00:00+00:00,23.040000915527344,23.27750015258789,22.737499237060547,18.936681747436523,6170400,0.0,
2008-07-24 00:00:00+00:00,23.112499237060547,23.112499237060547,22.145000457763672,18.260156631469727,6292400,0.0,
2008-07-25 00:00:00+00:00,22.375,22.38500022888184,22.059999465942383,18.389698028564453,3560000,0.0,
2008-07-28 00:00:00+00:00,22.467500686645508,22.467500686645508,21.899999618530277,18.013399124145508,2586400,0.0,
2008-07-29 00:00:00+00:00,21.927499771118164,22.862499237060547,21.927499771118164,18.79479217529297,3641600,0.0,
2008-07-30 00:00:00+00:00,23.23500061035156,23.25,22.475000381469727,18.78451156616211,10904000,0.0,
2008-07-31 00:00:00+00:00,22.69499969482422,23.0625,22.607500076293945,18.708431243896484,5357600,0.0,
2008-08-01 00:00:00+00:00,22.79750061035156,23.200000762939453,22.020000457763672,18.237529754638672,9426400,0.0,
2008-08-04 00:00:00+00:00,22.24250030517578,22.280000686645508,21.877500534057617,18.12442970275879,5248800,0.0,
2008-08-05 00:00:00+00:00,22.25,23.155000686645508,22.25,19.023042678833008,6668400,0.0,
2008-08-06 00:00:00+00:00,23.167499542236328,23.167499542236328,22.670000076293945,18.89554214477539,6917200,0.0,
2008-08-07 00:00:00+00:00,22.637500762939453,22.89249992370605,22.43000030517578,18.535694122314453,5710400,0.0,
2008-08-08 00:00:00+00:00,22.575000762939453,23.51000022888184,22.575000762939453,19.226621627807617,9158400,0.0,
2008-08-11 00:00:00+00:00,23.4375,23.7549991607666,23.127500534057617,19.134090423583984,7825600,0.0,
2008-08-12 00:00:00+00:00,23.207500457763672,23.427499771118164,22.612499237060547,18.75571823120117,3737200,0.0,
2008-08-13 00:00:00+00:00,22.649999618530277,22.872499465942383,22.299999237060547,18.714601516723636,4454000,0.0,
2008-08-14 00:00:00+00:00,22.56999969482422,23.2549991607666,22.56999969482422,18.988094329833984,3438800,0.0,
2008-08-15 00:00:00+00:00,23.09749984741211,23.39249992370605,23.02750015258789,19.039499282836918,2521200,0.0,
2008-08-18 00:00:00+00:00,23.190000534057617,23.25749969482422,22.76499938964844,18.815353393554688,2854000,0.0,
2008-08-19 00:00:00+00:00,23.112499237060547,23.112499237060547,22.337499618530277,18.39997673034668,2781600,0.0,
2008-08-20 00:00:00+00:00,22.40749931335449,22.575000762939453,22.03499984741211,18.227245330810547,5036400,0.0,
2008-08-21 00:00:00+00:00,22.0,22.225000381469727,21.802499771118164,18.20256996154785,2951200,0.0,
2008-08-22 00:00:00+00:00,22.34749984741211,22.74250030517578,22.1875,18.6487979888916,2475600,0.0,
2008-08-25 00:00:00+00:00,22.584999084472656,22.65749931335449,22.09000015258789,18.32595634460449,4020000,0.0,
2008-08-26 00:00:00+00:00,22.15250015258789,22.50749969482422,22.037500381469727,18.305389404296875,3307600,0.0,
2008-08-27 00:00:00+00:00,22.227500915527344,22.59000015258789,22.170000076293945,18.52542304992676,4880800,0.0,
2008-08-28 00:00:00+00:00,22.5,23.162500381469727,22.5,18.97780036926269,4335600,0.0,
2008-08-29 00:00:00+00:00,22.98500061035156,23.11750030517578,22.88249969482422,18.868820190429688,1802800,0.0,
2008-09-02 00:00:00+00:00,23.21500015258789,23.662500381469727,22.70499992370605,18.75571823120117,4260800,0.0,
2008-09-03 00:00:00+00:00,22.84000015258789,23.11000061035156,22.53249931335449,18.70431137084961,2766000,0.0,
2008-09-04 00:00:00+00:00,22.575000762939453,22.70499992370605,21.979999542236328,18.210798263549805,3370400,0.0,
2008-09-05 00:00:00+00:00,22.002500534057617,22.107500076293945,21.51499938964844,18.11209487915039,6423600,0.0,
2008-09-08 00:00:00+00:00,22.787500381469727,22.790000915527344,21.959999084472656,18.299219131469727,7034800,0.0,
2008-09-09 00:00:00+00:00,22.299999237060547,22.362499237060547,21.4325008392334,17.694665908813477,5666400,0.0,
2008-09-10 00:00:00+00:00,21.787500381469727,22.3799991607666,21.51000022888184,18.184062957763672,5762800,0.0,
2008-09-11 00:00:00+00:00,21.895000457763672,22.97249984741211,21.864999771118164,18.79479217529297,8388000,0.0,
2008-09-12 00:00:00+00:00,22.575000762939453,22.9375,22.38249969482422,18.76394462585449,6216400,0.0,
2008-09-15 00:00:00+00:00,22.1875,23.0674991607666,22.07999992370605,18.319780349731445,7635600,0.0,
2008-09-16 00:00:00+00:00,21.84499931335449,22.74250030517578,21.84499931335449,18.60355758666992,11646800,0.0,
2008-09-17 00:00:00+00:00,22.25,22.38500022888184,21.46999931335449,17.920856475830078,11563200,0.0,
2008-09-18 00:00:00+00:00,22.20249938964844,22.729999542236328,21.239999771118164,18.650848388671875,8740000,0.0,
2008-09-19 00:00:00+00:00,22.872499465942383,23.75,20.65749931335449,18.80918502807617,5163600,0.0,
2008-09-22 00:00:00+00:00,23.1825008392334,23.1825008392334,21.63500022888184,17.881792068481445,4626400,0.0,
2008-09-23 00:00:00+00:00,21.850000381469727,22.299999237060547,21.4375,17.719337463378906,9413600,0.0,
2008-09-24 00:00:00+00:00,21.57749938964844,21.57749938964844,21.087499618530277,17.443683624267578,7744800,0.0405,
2008-09-25 00:00:00+00:00,21.26499938964844,21.587499618530277,21.13999938964844,17.59614372253418,4656400,0.0,
2008-09-26 00:00:00+00:00,21.225000381469727,21.34499931335449,20.8075008392334,17.589954376220703,4080000,0.0,
2008-09-29 00:00:00+00:00,20.82999992370605,21.06999969482422,19.899999618530277,16.578393936157227,7142400,0.0,
2008-09-30 00:00:00+00:00,20.0,20.852500915527344,19.899999618530277,17.039878845214844,2606800,0.0,
2008-10-01 00:00:00+00:00,20.59000015258789,20.75,20.147499084472656,16.92246437072754,4498000,0.0,
2008-10-02 00:00:00+00:00,20.09000015258789,20.1875,18.63249969482422,15.48031234741211,9460800,0.0,
2008-10-03 00:00:00+00:00,19.0,19.575000762939453,18.48500061035156,15.296952247619627,6870800,0.0,
2008-10-06 00:00:00+00:00,17.77750015258789,18.489999771118164,17.25,15.204243659973145,9545600,0.0,
2008-10-07 00:00:00+00:00,18.325000762939453,18.665000915527344,17.517499923706055,14.446096420288086,7710800,0.0,
2008-10-08 00:00:00+00:00,16.850000381469727,18.13999938964844,16.8075008392334,14.435790061950684,6122000,0.0,
2008-10-09 00:00:00+00:00,17.540000915527344,18.24250030517578,16.34749984741211,13.692062377929688,7271600,0.0,
2008-10-10 00:00:00+00:00,15.279999732971191,17.325000762939453,15.279999732971191,13.91662883758545,12110800,0.0,
2008-10-13 00:00:00+00:00,17.684999465942383,18.125,17.22249984741211,14.91787815093994,4576400,0.0,
2008-10-14 00:00:00+00:00,18.795000076293945,18.98500061035156,17.575000762939453,14.786025047302246,7135200,0.0,
2008-10-15 00:00:00+00:00,17.5,17.5,16.334999084472656,13.498407363891602,6328000,0.0,
2008-10-16 00:00:00+00:00,16.325000762939453,17.084999084472656,15.612500190734863,14.054659843444824,10653200,0.0,
2008-10-17 00:00:00+00:00,16.899999618530273,17.399999618530273,16.424999237060547,13.669400215148926,10634000,0.0,
2008-10-20 00:00:00+00:00,17.049999237060547,17.4325008392334,16.729999542236328,14.25861930847168,3060400,0.0,
2008-10-21 00:00:00+00:00,17.1200008392334,17.607500076293945,16.895000457763672,13.972246170043944,3450000,0.0,
2008-10-22 00:00:00+00:00,16.665000915527344,16.899999618530273,15.75,13.387152671813965,8018800,0.0,
2008-10-23 00:00:00+00:00,16.395000457763672,16.59749984741211,15.324999809265137,13.201742172241213,6756400,0.0,
2008-10-24 00:00:00+00:00,15.25,15.8725004196167,15.0,12.767035484313965,5545600,0.0,
2008-10-27 00:00:00+00:00,15.49250030517578,15.86750030517578,15.125,12.464188575744627,2788000,0.0,
2008-10-28 00:00:00+00:00,15.53499984741211,16.0,14.75,13.16259479522705,5331200,0.0,
2008-10-29 00:00:00+00:00,16.25,17.127500534057617,15.802499771118164,13.360373497009276,2945200,0.0,
2008-10-30 00:00:00+00:00,16.649999618530273,16.96500015258789,16.424999237060547,13.801255226135254,3707200,0.0,
2008-10-31 00:00:00+00:00,16.665000915527344,17.72249984741211,16.665000915527344,14.37604808807373,4553600,0.0,
2008-11-03 00:00:00+00:00,17.497499465942383,17.837499618530273,17.389999389648438,14.497600555419922,2092800,0.0,
2008-11-04 00:00:00+00:00,17.832500457763672,18.3799991607666,17.832500457763672,15.051791191101074,2606400,0.0,
2008-11-05 00:00:00+00:00,18.020000457763672,18.26000022888184,17.049999237060547,14.089683532714844,3266400,0.0,
2008-11-06 00:00:00+00:00,17.21500015258789,17.21500015258789,16.155000686645508,13.364494323730469,4343600,0.0,
2008-11-07 00:00:00+00:00,16.295000076293945,16.61750030517578,16.047500610351562,13.556092262268066,4253600,0.0,
2008-11-10 00:00:00+00:00,16.78499984741211,16.860000610351562,16.4375,13.671459197998049,3301600,0.0,
2008-11-11 00:00:00+00:00,16.375,16.700000762939453,16.024999618530273,13.49016284942627,3542000,0.0,
2008-11-12 00:00:00+00:00,16.052499771118164,16.239999771118164,15.5600004196167,12.907130241394045,4246000,0.0,
2008-11-13 00:00:00+00:00,15.835000038146973,16.649999618530273,14.917499542236328,13.696182250976562,4835200,0.0,
2008-11-14 00:00:00+00:00,16.475000381469727,16.475000381469727,15.732500076293944,12.983355522155762,4392400,0.0,
2008-11-17 00:00:00+00:00,15.59749984741211,15.907500267028809,15.267499923706056,12.71759033203125,2658000,0.0,
2008-11-18 00:00:00+00:00,15.457500457763672,15.802499771118164,15.057499885559082,12.67844581604004,3645600,0.0,
2008-11-19 00:00:00+00:00,15.204999923706056,15.425000190734863,14.145000457763672,11.706036567687988,4515600,0.0,
2008-11-20 00:00:00+00:00,14.05500030517578,14.517499923706056,13.324999809265137,11.147724151611328,4233200,0.0,
2008-11-21 00:00:00+00:00,13.675000190734863,14.079999923706056,13.135000228881836,11.576244354248049,4292400,0.0,
2008-11-24 00:00:00+00:00,14.199999809265137,15.06999969482422,14.06999969482422,12.223145484924316,4550800,0.0,
2008-11-25 00:00:00+00:00,15.0,15.302499771118164,14.737500190734863,12.598101615905762,3905200,0.0,
2008-11-26 00:00:00+00:00,15.114999771118164,15.81999969482422,14.925000190734863,12.966874122619627,2199200,0.0,
2008-11-28 00:00:00+00:00,15.697500228881836,15.789999961853027,15.5,13.012199401855469,546400,0.0,
2008-12-01 00:00:00+00:00,15.557499885559082,15.557499885559082,14.3774995803833,11.864669799804688,2460000,0.0,
2008-12-02 00:00:00+00:00,14.65999984741211,14.927499771118164,14.354999542236328,12.289068222045898,2335600,0.0,
2008-12-03 00:00:00+00:00,14.582500457763672,15.317500114440918,14.477499961853027,12.58985996246338,3500800,0.0,
2008-12-04 00:00:00+00:00,15.1274995803833,15.654999732971191,14.932499885559082,12.536293029785156,2030800,0.0,
2008-12-05 00:00:00+00:00,14.800000190734863,15.46500015258789,14.317500114440918,12.711410522460938,4609600,0.0,
2008-12-08 00:00:00+00:00,15.635000228881836,16.375,15.635000228881836,13.310930252075195,2518000,0.0,
2008-12-09 00:00:00+00:00,15.61750030517578,15.729999542236328,15.047499656677246,12.55071258544922,3884400,0.0,
2008-12-10 00:00:00+00:00,15.515000343322754,15.577500343322754,15.232500076293944,12.72995376586914,1790400,0.0,
2008-12-11 00:00:00+00:00,15.332500457763672,15.40999984741211,14.505000114440918,12.064510345458984,5498000,0.0,
2008-12-12 00:00:00+00:00,14.164999961853027,14.717499732971191,14.09749984741211,12.013007164001465,1922400,0.0,
2008-12-15 00:00:00+00:00,14.699999809265137,14.774999618530272,14.24250030517578,11.8955717086792,3491200,0.0,
2008-12-16 00:00:00+00:00,15.167499542236328,15.24250030517578,14.475000381469728,12.499208450317385,2452400,0.0,
2008-12-17 00:00:00+00:00,15.172499656677246,15.78499984741211,14.96500015258789,12.845325469970703,2408000,0.0,
2008-12-18 00:00:00+00:00,15.727499961853027,15.7524995803833,15.015000343322754,12.509507179260254,2463200,0.0,
2008-12-19 00:00:00+00:00,15.1875,15.479999542236328,15.149999618530272,12.57749843597412,1631600,0.0,
2008-12-22 00:00:00+00:00,15.15999984741211,15.272500038146973,14.77750015258789,12.365300178527832,1684800,0.0,
2008-12-23 00:00:00+00:00,15.0,15.072500228881836,14.699999809265137,12.256060600280762,2768000,0.063,
2008-12-24 00:00:00+00:00,14.717499732971191,15.024999618530272,14.717499732971191,12.357439041137695,209600,0.0,
2008-12-26 00:00:00+00:00,15.010000228881836,15.100000381469728,14.892499923706056,12.49398136138916,484800,0.0,
2008-12-29 00:00:00+00:00,15.112500190734863,15.112500190734863,14.725000381469728,12.37191677093506,487200,0.0,
2008-12-30 00:00:00+00:00,14.977499961853027,15.407500267028809,14.967499732971191,12.744318008422852,1272400,0.0,
2008-12-31 00:00:00+00:00,15.432499885559082,15.957500457763672,15.307499885559082,13.098094940185549,1116800,0.0,
2009-01-02 00:00:00+00:00,15.8125,16.392499923706055,15.770000457763672,13.51393985748291,581600,0.0,
2009-01-05 00:00:00+00:00,16.377500534057617,16.405000686645508,15.994999885559082,13.43738842010498,2711200,0.0,
2009-01-06 00:00:00+00:00,16.315000534057617,16.725000381469727,16.295000076293945,13.780826568603516,1906400,0.0,
2009-01-07 00:00:00+00:00,16.475000381469727,16.52750015258789,15.88249969482422,13.224295616149902,1143600,0.0,
2009-01-08 00:00:00+00:00,15.800000190734863,16.0,15.65999984741211,13.15809154510498,1320400,0.0,
2009-01-09 00:00:00+00:00,15.970000267028809,15.970000267028809,15.390000343322754,12.79811191558838,1287200,0.0,
2009-01-12 00:00:00+00:00,15.362500190734863,15.397500038146973,14.727499961853027,12.297436714172363,1485200,0.0,
2009-01-13 00:00:00+00:00,14.8125,15.074999809265137,14.4375,12.129857063293455,3587600,0.0,
2009-01-14 00:00:00+00:00,14.337499618530272,14.427499771118164,13.869999885559082,11.552637100219728,3004000,0.0,
2009-01-15 00:00:00+00:00,13.982500076293944,14.337499618530272,13.467499732971191,11.76780128479004,4330800,0.0,
2009-01-16 00:00:00+00:00,14.337499618530272,14.404999732971191,13.729999542236328,11.610568046569824,4450800,0.0,
2009-01-20 00:00:00+00:00,14.042499542236328,14.042499542236328,13.199999809265137,10.942315101623535,3351200,0.0,
2009-01-21 00:00:00+00:00,13.46500015258789,13.725000381469728,13.1850004196167,11.31264877319336,4414000,0.0,
2009-01-22 00:00:00+00:00,13.28499984741211,13.760000228881836,13.28499984741211,11.242313385009766,2900000,0.0,
2009-01-23 00:00:00+00:00,13.420000076293944,13.479999542236328,13.177499771118164,10.985767364501951,5930400,0.0,
2009-01-26 00:00:00+00:00,13.354999542236328,13.635000228881836,13.0625,10.987834930419922,3538800,0.0,
2009-01-27 00:00:00+00:00,13.34000015258789,13.579999923706056,13.087499618530272,11.180242538452148,5468800,0.0,
2009-01-28 00:00:00+00:00,13.917499542236328,14.177499771118164,13.6850004196167,11.591947555541992,6237600,0.0,
2009-01-29 00:00:00+00:00,13.885000228881836,13.890000343322754,13.517499923706056,11.250585556030272,3790000,0.0,
2009-01-30 00:00:00+00:00,13.647500038146973,13.755000114440918,13.142499923706056,10.898873329162598,3791600,0.0,
2009-02-02 00:00:00+00:00,13.05500030517578,13.112500190734863,12.800000190734863,10.733366012573242,14369600,0.0,
2009-02-03 00:00:00+00:00,13.05500030517578,13.557499885559082,13.032500267028809,11.171966552734377,5556400,0.0,
2009-02-04 00:00:00+00:00,13.675000190734863,13.787500381469728,13.350000381469728,11.06645393371582,3252800,0.0,
2009-02-05 00:00:00+00:00,13.2524995803833,13.779999732971191,13.03499984741211,11.30230712890625,5484000,0.0,
2009-02-06 00:00:00+00:00,13.765000343322754,14.457500457763672,13.6850004196167,11.8609037399292,4849600,0.0,
2009-02-09 00:00:00+00:00,14.3125,14.5,14.102499961853027,11.869184494018556,3014400,0.0,
2009-02-10 00:00:00+00:00,14.255000114440918,14.3774995803833,13.462499618530272,11.27334213256836,2746400,0.0,
2009-02-11 00:00:00+00:00,13.702500343322754,13.702500343322754,13.237500190734863,11.132659912109377,4592400,0.0,
2009-02-12 00:00:00+00:00,13.265000343322754,13.407500267028809,12.88249969482422,11.076800346374512,2782400,0.0,
2009-02-13 00:00:00+00:00,13.34749984741211,13.547499656677246,13.199999809265137,10.950593948364258,2099600,0.0,
2009-02-17 00:00:00+00:00,12.842499732971191,12.852499961853027,12.412500381469728,10.396140098571776,4677200,0.0,
2009-02-18 00:00:00+00:00,12.6875,12.6875,12.229999542236328,10.24717617034912,2869600,0.0,
2009-02-19 00:00:00+00:00,12.385000228881836,12.642499923706056,12.06999969482422,10.038220405578612,4480400,0.0,
2009-02-20 00:00:00+00:00,11.960000038146973,12.217499732971191,11.762499809265137,9.998908996582031,3047600,0.0,
2009-02-23 00:00:00+00:00,12.13249969482422,12.279999732971191,11.539999961853027,9.597545623779297,2317600,0.0,
2009-02-24 00:00:00+00:00,11.63249969482422,12.22249984741211,11.539999961853027,10.042357444763184,2766800,0.0,
2009-02-25 00:00:00+00:00,12.012499809265137,12.037500381469728,11.470000267028809,9.663750648498535,7796800,0.0,
2009-02-26 00:00:00+00:00,11.787500381469728,11.827500343322754,11.332500457763672,9.380313873291016,6443200,0.0,
2009-02-27 00:00:00+00:00,11.107500076293944,11.460000038146973,11.020000457763672,9.27066135406494,4989600,0.0,
2009-03-02 00:00:00+00:00,10.984999656677246,11.00749969482422,10.40999984741211,8.649998664855957,4728400,0.0,
2009-03-03 00:00:00+00:00,10.607500076293944,10.607500076293944,10.239999771118164,8.507247924804688,4081200,0.0,
2009-03-04 00:00:00+00:00,10.539999961853027,10.917499542236328,10.414999961853027,8.92102336883545,7150400,0.0,
2009-03-05 00:00:00+00:00,10.539999961853027,10.542499542236328,9.90250015258789,8.31070327758789,5531600,0.0,
2009-03-06 00:00:00+00:00,10.142499923706056,10.324999809265137,9.604999542236328,8.147260665893555,6494800,0.0,
2009-03-09 00:00:00+00:00,9.6274995803833,10.017499923706056,9.56999969482422,7.990026473999023,5542800,0.0,
2009-03-10 00:00:00+00:00,9.737500190734863,10.317500114440918,9.737500190734863,8.527933120727539,7986400,0.0,
2009-03-11 00:00:00+00:00,10.477499961853027,10.675000190734863,10.3149995803833,8.722408294677734,6350800,0.0,
2009-03-12 00:00:00+00:00,10.494999885559082,10.912500381469728,10.2524995803833,8.985156059265137,9320800,0.0,
2009-03-13 00:00:00+00:00,11.0625,11.0625,10.697500228881836,8.983088493347168,5057600,0.0,
2009-03-16 00:00:00+00:00,10.899999618530272,11.647500038146973,10.899999618530272,9.318248748779297,4988800,0.0,
