date,WPM_Open,WPM_High,WPM_Low,WPM_Close,WPM_Volume,WPM_Dividends,WPM_Stock Splits
2016-03-10 00:00:00+00:00,16.68000030517578,17.350000381469727,16.610000610351562,15.256633758544922,5853900,0.0,
2016-03-11 00:00:00+00:00,17.31999969482422,17.479999542236328,16.920000076293945,15.096883773803713,3893500,0.0,
2016-03-14 00:00:00+00:00,17.229999542236328,17.399999618530273,16.709999084472656,14.901626586914062,4480200,0.0,
2016-03-15 00:00:00+00:00,16.670000076293945,16.920000076293945,16.360000610351562,14.972628593444824,3317300,0.0,
2016-03-16 00:00:00+00:00,16.739999771118164,17.8799991607666,16.43000030517578,15.798027992248535,6177800,0.0,
2016-03-17 00:00:00+00:00,18.09000015258789,18.5,17.5,15.727028846740724,8059800,0.0,
2016-03-18 00:00:00+00:00,17.90999984741211,18.399999618530277,17.690000534057617,15.780282020568848,5289200,0.0,
2016-03-21 00:00:00+00:00,17.690000534057617,18.040000915527344,17.469999313354492,15.806902885437012,3883600,0.0,
2016-03-22 00:00:00+00:00,18.020000457763672,18.299999237060547,17.600000381469727,15.877907752990724,4883600,0.0,
2016-03-23 00:00:00+00:00,17.389999389648438,17.770000457763672,16.850000381469727,15.203384399414062,6915300,0.0,
2016-03-24 00:00:00+00:00,17.209999084472656,17.549999237060547,17.030000686645508,15.292133331298828,4030000,0.0,
2016-03-28 00:00:00+00:00,17.229999542236328,17.389999389648438,16.920000076293945,15.292133331298828,2896700,0.0,
2016-03-29 00:00:00+00:00,17.219999313354492,17.889999389648438,16.979999542236328,15.82620620727539,4232100,0.05,
2016-03-30 00:00:00+00:00,17.729999542236328,17.969999313354492,17.40999984741211,15.701589584350586,3531600,0.0,
2016-03-31 00:00:00+00:00,17.110000610351562,17.260000228881836,16.510000228881836,14.758070945739746,21175800,0.0,
2016-04-01 00:00:00+00:00,16.190000534057617,16.479999542236328,15.850000381469728,14.60675048828125,8493900,0.0,
2016-04-04 00:00:00+00:00,16.479999542236328,16.479999542236328,15.699999809265137,14.010377883911133,6009300,0.0,
2016-04-05 00:00:00+00:00,16.0,16.329999923706055,15.800000190734863,14.428730010986328,5588600,0.0,
2016-04-06 00:00:00+00:00,16.020000457763672,16.3799991607666,15.90999984741211,14.517742156982422,4936400,0.0,
2016-04-07 00:00:00+00:00,16.549999237060547,16.610000610351562,16.239999771118164,14.562246322631836,7116700,0.0,
2016-04-08 00:00:00+00:00,16.5,16.700000762939453,16.440000534057617,14.686864852905272,7514300,0.0,
2016-04-11 00:00:00+00:00,16.8700008392334,17.40999984741211,16.829999923706055,15.336641311645508,9184500,0.0,
2016-04-12 00:00:00+00:00,17.450000762939453,17.950000762939453,17.270000457763672,15.84400463104248,10704000,0.0,
2016-04-13 00:00:00+00:00,17.700000762939453,17.950000762939453,17.469999313354492,15.576972007751465,5694800,0.0,
2016-04-14 00:00:00+00:00,17.469999313354492,17.520000457763672,16.520000457763672,14.953893661499023,8506200,0.0,
2016-04-15 00:00:00+00:00,16.84000015258789,17.1299991607666,16.639999389648438,15.176424980163574,6530200,0.0,
2016-04-18 00:00:00+00:00,17.020000457763672,17.100000381469727,16.719999313354492,15.069609642028809,5139300,0.0,
2016-04-19 00:00:00+00:00,17.780000686645508,18.600000381469727,17.770000457763672,16.458181381225586,12284900,0.0,
2016-04-20 00:00:00+00:00,18.86000061035156,19.549999237060547,18.65999984741211,16.956645965576172,13979100,0.0,
2016-04-21 00:00:00+00:00,19.530000686645508,19.799999237060547,18.86000061035156,16.974454879760742,9865400,0.0,
2016-04-22 00:00:00+00:00,19.1299991607666,19.43000030517578,18.25,16.369169235229492,6858500,0.0,
2016-04-25 00:00:00+00:00,18.450000762939453,18.559999465942383,18.170000076293945,16.31576919555664,5156300,0.0,
2016-04-26 00:00:00+00:00,18.549999237060547,18.729999542236328,18.350000381469727,16.645111083984375,4896000,0.0,
2016-04-27 00:00:00+00:00,18.88999938964844,18.950000762939453,18.32999992370605,16.769725799560547,4836200,0.0,
2016-04-28 00:00:00+00:00,19.049999237060547,19.989999771118164,18.920000076293945,17.686546325683594,8644500,0.0,
2016-04-29 00:00:00+00:00,20.25,21.0,20.18000030517578,18.64786148071289,12283100,0.0,
2016-05-02 00:00:00+00:00,21.07999992370605,21.13999938964844,19.979999542236328,18.0158805847168,9590100,0.0,
2016-05-03 00:00:00+00:00,20.21999931335449,20.459999084472656,19.270000457763672,17.339401245117188,8536100,0.0,
2016-05-04 00:00:00+00:00,19.200000762939453,19.75,18.56999969482422,16.734119415283203,7966800,0.0,
2016-05-05 00:00:00+00:00,19.15999984741211,19.290000915527344,18.600000381469727,16.89434242248535,5833800,0.0,
2016-05-06 00:00:00+00:00,19.350000381469727,19.75,19.239999771118164,17.35719871520996,5709800,0.0,
2016-05-09 00:00:00+00:00,18.850000381469727,18.920000076293945,18.020000457763672,16.200054168701172,6872500,0.0,
2016-05-10 00:00:00+00:00,18.239999771118164,18.520000457763672,17.93000030517578,16.386974334716797,4927900,0.0,
2016-05-11 00:00:00+00:00,18.86000061035156,19.31999969482422,18.46999931335449,17.161375045776367,7747700,0.0,
2016-05-12 00:00:00+00:00,19.540000915527344,19.6200008392334,18.76000022888184,16.8409366607666,4580500,0.0,
2016-05-13 00:00:00+00:00,18.93000030517578,19.520000457763672,18.81999969482422,17.09906768798828,4919600,0.0,
2016-05-16 00:00:00+00:00,19.6299991607666,19.90999984741211,19.299999237060547,17.339401245117188,4674100,0.0,
2016-05-17 00:00:00+00:00,19.549999237060547,20.450000762939453,19.299999237060547,18.017623901367188,6023700,0.05,
2016-05-18 00:00:00+00:00,19.6299991607666,20.040000915527344,18.6200008392334,16.670095443725586,7140500,0.0,
2016-05-19 00:00:00+00:00,18.18000030517578,19.239999771118164,18.07999992370605,17.027057647705078,7287400,0.0,
2016-05-20 00:00:00+00:00,19.25,19.3700008392334,18.649999618530277,17.07168197631836,4685800,0.0,
2016-05-23 00:00:00+00:00,18.709999084472656,19.3799991607666,18.6200008392334,17.00028419494629,4315000,0.0,
2016-05-24 00:00:00+00:00,18.84000015258789,18.959999084472656,18.32999992370605,16.375598907470703,5448600,0.0,
2016-05-25 00:00:00+00:00,18.25,18.84000015258789,17.8700008392334,16.759340286254883,5965100,0.0,
2016-05-26 00:00:00+00:00,19.229999542236328,19.40999984741211,18.6200008392334,16.81287956237793,3863900,0.0,
2016-05-27 00:00:00+00:00,18.6299991607666,18.75,18.07999992370605,16.241743087768555,4635000,0.0,
2016-05-31 00:00:00+00:00,18.1299991607666,18.90999984741211,18.059999465942383,16.616552352905273,4838400,0.0,
2016-06-01 00:00:00+00:00,18.6200008392334,18.799999237060547,18.25,16.57192611694336,3610800,0.0,
2016-06-02 00:00:00+00:00,18.65999984741211,18.899999618530277,18.299999237060547,16.714717864990234,3365100,0.0,
2016-06-03 00:00:00+00:00,19.709999084472656,20.43000030517578,19.670000076293945,18.196104049682617,7880800,0.0,
2016-06-06 00:00:00+00:00,20.450000762939453,20.76000022888184,20.07999992370605,18.45490837097168,5902900,0.0,
2016-06-07 00:00:00+00:00,20.32999992370605,20.96999931335449,20.290000915527344,18.561986923217773,3738100,0.0,
2016-06-08 00:00:00+00:00,21.780000686645508,22.190000534057617,21.049999237060547,18.829708099365234,8091500,0.0,
2016-06-09 00:00:00+00:00,21.149999618530277,21.59000015258789,21.040000915527344,18.999271392822266,5457200,0.0,
2016-06-10 00:00:00+00:00,21.520000457763672,21.850000381469727,21.040000915527344,18.927873611450195,6667500,0.0,
2016-06-13 00:00:00+00:00,21.709999084472656,21.809999465942383,20.90999984741211,18.87432861328125,5240100,0.0,
2016-06-14 00:00:00+00:00,21.149999618530277,21.280000686645508,19.90999984741211,18.133638381958008,7220500,0.0,
2016-06-15 00:00:00+00:00,20.34000015258789,21.290000915527344,20.270000457763672,18.77616500854492,5838000,0.0,
2016-06-16 00:00:00+00:00,21.61000061035156,21.63999938964844,20.63999938964844,18.544137954711918,7956200,0.0,
2016-06-17 00:00:00+00:00,21.1299991607666,21.51000022888184,20.6299991607666,18.66907501220703,7719500,0.0,
2016-06-20 00:00:00+00:00,20.38999938964844,21.229999542236328,20.3700008392334,18.9100284576416,6104400,0.0,
2016-06-21 00:00:00+00:00,20.850000381469727,21.040000915527344,20.6200008392334,18.5798397064209,4497200,0.0,
2016-06-22 00:00:00+00:00,20.86000061035156,20.96999931335449,20.549999237060547,18.606613159179688,4582700,0.0,
2016-06-23 00:00:00+00:00,20.770000457763672,21.030000686645508,20.65999984741211,18.588762283325195,3789300,0.0,
2016-06-24 00:00:00+00:00,21.75,21.850000381469727,20.88999938964844,18.999271392822266,8117300,0.0,
2016-06-27 00:00:00+00:00,21.51000022888184,22.01000022888184,21.34000015258789,19.641801834106445,9053600,0.0,
2016-06-28 00:00:00+00:00,21.63999938964844,22.420000076293945,21.540000915527344,19.53470802307129,6772400,0.0,
2016-06-29 00:00:00+00:00,22.450000762939453,23.18000030517578,22.290000915527344,20.364643096923828,8979500,0.0,
2016-06-30 00:00:00+00:00,23.209999084472656,23.68000030517578,22.770000457763672,20.998254776000977,5633900,0.0,
2016-07-01 00:00:00+00:00,24.040000915527344,24.950000762939453,24.040000915527344,22.11375617980957,8339200,0.0,
2016-07-05 00:00:00+00:00,25.149999618530277,25.229999542236328,24.170000076293945,21.99774169921875,10813400,0.0,
2016-07-06 00:00:00+00:00,24.8799991607666,25.6200008392334,24.6299991607666,22.85445022583008,9170400,0.0,
2016-07-07 00:00:00+00:00,25.209999084472656,25.280000686645508,24.43000030517578,22.22083854675293,8698700,0.0,
2016-07-08 00:00:00+00:00,24.86000061035156,25.899999618530277,24.780000686645508,23.01508140563965,7154600,0.0,
2016-07-11 00:00:00+00:00,25.59000015258789,26.40999984741211,25.559999465942383,23.541597366333008,7579000,0.0,
2016-07-12 00:00:00+00:00,26.350000381469727,26.38999938964844,25.299999237060547,22.67597007751465,7732900,0.0,
2016-07-13 00:00:00+00:00,25.809999465942383,26.36000061035156,25.700000762939453,23.36311912536621,4643300,0.0,
2016-07-14 00:00:00+00:00,25.440000534057617,26.3799991607666,25.21999931335449,23.43451690673828,5335800,0.0,
2016-07-15 00:00:00+00:00,25.8799991607666,26.32999992370605,25.799999237060547,23.2203369140625,3460700,0.0,
2016-07-18 00:00:00+00:00,25.84000015258789,26.440000534057617,25.82999992370605,23.55052375793457,4368300,0.0,
2016-07-19 00:00:00+00:00,26.270000457763672,26.559999465942383,26.1299991607666,23.532678604125977,3783700,0.0,
2016-07-20 00:00:00+00:00,25.709999084472656,25.899999618530277,25.239999771118164,22.720592498779297,7259800,0.0,
2016-07-21 00:00:00+00:00,25.5,26.18000030517578,25.350000381469727,23.318500518798828,5061200,0.0,
2016-07-22 00:00:00+00:00,25.920000076293945,26.18000030517578,25.81999969482422,23.33634185791016,3389900,0.0,
2016-07-25 00:00:00+00:00,25.82999992370605,25.84000015258789,24.809999465942383,22.720592498779297,5437300,0.0,
2016-07-26 00:00:00+00:00,25.649999618530277,25.989999771118164,25.290000915527344,23.032928466796875,4541500,0.0,
2016-07-27 00:00:00+00:00,26.06999969482422,27.06999969482422,25.559999465942383,24.04134178161621,8197200,0.0,
2016-07-28 00:00:00+00:00,27.09000015258789,27.32999992370605,26.530000686645508,24.18412971496582,5423800,0.0,
2016-07-29 00:00:00+00:00,27.43000030517578,28.07999992370605,27.170000076293945,24.871286392211918,6004300,0.0,
2016-08-01 00:00:00+00:00,28.01000022888184,28.690000534057617,27.8799991607666,25.513811111450195,6102300,0.0,
2016-08-02 00:00:00+00:00,28.86000061035156,29.59000015258789,28.81999969482422,26.08494758605957,6628000,0.0,
2016-08-03 00:00:00+00:00,29.209999084472656,29.25,28.61000061035156,25.91539764404297,6172300,0.0,
2016-08-04 00:00:00+00:00,29.07999992370605,29.299999237060547,28.979999542236328,26.022480010986328,4373100,0.0,
2016-08-05 00:00:00+00:00,28.46999931335449,28.899999618530277,28.36000061035156,25.71014213562012,5815900,0.0,
2016-08-08 00:00:00+00:00,28.799999237060547,29.459999084472656,28.770000457763672,26.07601928710937,4422600,0.0,
2016-08-09 00:00:00+00:00,29.34000015258789,29.82999992370605,29.309999465942383,26.54900550842285,3370600,0.0,
2016-08-10 00:00:00+00:00,30.520000457763672,30.850000381469727,29.979999542236328,26.92380714416504,6674400,0.0,
2016-08-11 00:00:00+00:00,30.200000762939453,31.350000381469727,30.020000457763672,27.280771255493164,7036700,0.0,
2016-08-12 00:00:00+00:00,31.06999969482422,31.1299991607666,30.280000686645508,27.1915283203125,4905500,0.0,
2016-08-15 00:00:00+00:00,30.5,30.979999542236328,30.399999618530277,27.44140243530273,5749700,0.0,
2016-08-16 00:00:00+00:00,30.899999618530277,31.09000015258789,30.600000381469727,27.557416915893555,4196100,0.0,
2016-08-17 00:00:00+00:00,30.56999969482422,30.57999992370605,29.479999542236328,27.05767059326172,6636800,0.0,
2016-08-18 00:00:00+00:00,30.51000022888184,30.71999931335449,30.11000061035156,27.29862594604492,4033500,0.0,
2016-08-19 00:00:00+00:00,29.950000762939453,30.18000030517578,29.200000762939453,26.11172103881836,6186700,0.0,
2016-08-22 00:00:00+00:00,28.649999618530277,28.959999084472656,28.190000534057617,25.79884147644043,7577300,0.05,
2016-08-23 00:00:00+00:00,29.15999984741211,29.239999771118164,28.440000534057617,25.468095779418945,4082200,0.0,
2016-08-24 00:00:00+00:00,28.01000022888184,28.01000022888184,26.1200008392334,23.41204643249512,10786500,0.0,
2016-08-25 00:00:00+00:00,26.040000915527344,27.13999938964844,25.63999938964844,23.86795425415039,7848000,0.0,
2016-08-26 00:00:00+00:00,27.100000381469727,27.799999237060547,26.18000030517578,23.74280166625977,9518400,0.0,
2016-08-29 00:00:00+00:00,26.25,27.11000061035156,26.170000076293945,23.975229263305664,4644900,0.0,
2016-08-30 00:00:00+00:00,26.63999938964844,26.809999465942383,25.280000686645508,22.884632110595703,6488800,0.0,
2016-08-31 00:00:00+00:00,25.200000762939453,25.559999465942383,24.75,22.64326858520508,6951100,0.0,
2016-09-01 00:00:00+00:00,25.100000381469727,26.450000762939453,24.8799991607666,23.456750869750977,7544900,0.0,
2016-09-02 00:00:00+00:00,27.09000015258789,27.489999771118164,26.68000030517578,24.52945899963379,7447600,0.0,
2016-09-06 00:00:00+00:00,28.26000022888184,28.899999618530277,27.61000061035156,25.80778694152832,7334000,0.0,
2016-09-07 00:00:00+00:00,28.84000015258789,29.31999969482422,28.299999237060547,26.14748191833496,5997700,0.0,
2016-09-08 00:00:00+00:00,29.209999084472656,29.459999084472656,28.709999084472656,25.834604263305664,4364300,0.0,
2016-09-09 00:00:00+00:00,28.5,28.59000015258789,27.15999984741211,24.41325187683105,6510000,0.0,
2016-09-12 00:00:00+00:00,26.540000915527344,28.149999618530277,26.40999984741211,24.9764347076416,8013000,0.0,
2016-09-13 00:00:00+00:00,27.559999465942383,27.68000030517578,26.40999984741211,23.86795425415039,6434100,0.0,
2016-09-14 00:00:00+00:00,26.90999984741211,27.479999542236328,26.59000015258789,24.03780174255371,5032400,0.0,
2016-09-15 00:00:00+00:00,26.770000457763672,27.3799991607666,26.40999984741211,24.11825561523437,4292000,0.0,
2016-09-16 00:00:00+00:00,26.6299991607666,27.11000061035156,26.15999984741211,23.77856063842773,6793000,0.0,
2016-09-19 00:00:00+00:00,26.989999771118164,27.229999542236328,26.76000022888184,24.05568122863769,4114300,0.0,
2016-09-20 00:00:00+00:00,26.96999931335449,27.01000022888184,26.51000022888184,23.930530548095703,3970900,0.0,
2016-09-21 00:00:00+00:00,27.32999992370605,28.920000076293945,27.229999542236328,25.79884147644043,7376900,0.0,
2016-09-22 00:00:00+00:00,29.309999465942383,29.530000686645508,28.3799991607666,25.646879196166992,6116000,0.0,
2016-09-23 00:00:00+00:00,28.530000686645508,28.68000030517578,27.6299991607666,24.86916160583496,3748900,0.0,
2016-09-26 00:00:00+00:00,28.18000030517578,28.190000534057617,27.51000022888184,24.61885643005371,3283800,0.0,
2016-09-27 00:00:00+00:00,27.270000457763672,27.46999931335449,26.899999618530277,24.35961532592773,3299600,0.0,
2016-09-28 00:00:00+00:00,27.25,28.040000915527344,26.850000381469727,24.887041091918945,4298700,0.0,
2016-09-29 00:00:00+00:00,27.709999084472656,28.0,27.280000686645508,24.717193603515625,3591300,0.0,
2016-09-30 00:00:00+00:00,28.13999938964844,28.290000915527344,27.01000022888184,24.162952423095703,4555800,0.0,
2016-10-03 00:00:00+00:00,26.950000762939453,27.229999542236328,25.950000762939453,23.48357391357422,4127100,0.0,
2016-10-04 00:00:00+00:00,25.350000381469727,25.350000381469727,23.51000022888184,21.061019897460938,10761300,0.0,
2016-10-05 00:00:00+00:00,23.920000076293945,23.920000076293945,22.690000534057617,20.77495002746582,6458000,0.0,
2016-10-06 00:00:00+00:00,22.56999969482422,23.09000015258789,22.38999938964844,20.38163375854492,6298000,0.0,
2016-10-07 00:00:00+00:00,23.40999984741211,23.59000015258789,22.1200008392334,20.18496322631836,6979200,0.0,
2016-10-10 00:00:00+00:00,22.899999618530277,23.15999984741211,22.68000030517578,20.435266494750977,3478500,0.0,
2016-10-11 00:00:00+00:00,22.6200008392334,23.06999969482422,22.36000061035156,20.176023483276367,4885900,0.0,
2016-10-12 00:00:00+00:00,22.82999992370605,23.32999992370605,22.5,20.6051082611084,4206700,0.0,
2016-10-13 00:00:00+00:00,22.86000061035156,23.649999618530277,22.6299991607666,20.65874671936035,4399100,0.0,
2016-10-14 00:00:00+00:00,22.86000061035156,23.479999542236328,22.770000457763672,20.435266494750977,3377300,0.0,
2016-10-17 00:00:00+00:00,22.93000030517578,23.25,22.88999938964844,20.694499969482425,2685800,0.0,
2016-10-18 00:00:00+00:00,23.649999618530277,24.100000381469727,23.200000762939453,21.525854110717773,5427300,0.0,
2016-10-19 00:00:00+00:00,24.549999237060547,24.690000534057617,23.979999542236328,21.776161193847656,6627200,0.0,
2016-10-20 00:00:00+00:00,24.31999969482422,24.459999084472656,23.979999542236328,21.82085227966309,3268100,0.0,
2016-10-21 00:00:00+00:00,24.57999992370605,24.600000381469727,24.18000030517578,21.74933815002441,2513900,0.0,
2016-10-24 00:00:00+00:00,24.559999465942383,24.61000061035156,23.549999237060547,21.32025718688965,4065300,0.0,
2016-10-25 00:00:00+00:00,24.040000915527344,24.549999237060547,23.86000061035156,21.71358299255371,3749700,0.0,
2016-10-26 00:00:00+00:00,24.270000457763672,24.3799991607666,23.739999771118164,21.409645080566406,3201100,0.0,
2016-10-27 00:00:00+00:00,24.020000457763672,24.13999938964844,23.190000534057617,20.935863494873047,3525200,0.0,
2016-10-28 00:00:00+00:00,23.299999237060547,23.84000015258789,23.040000915527344,20.9537410736084,4349900,0.0,
2016-10-31 00:00:00+00:00,23.51000022888184,24.15999984741211,23.270000457763672,21.552677154541016,3504200,0.0,
2016-11-01 00:00:00+00:00,24.790000915527344,24.940000534057617,24.34000015258789,21.76721954345703,5120100,0.0,
2016-11-02 00:00:00+00:00,24.8799991607666,25.270000457763672,23.780000686645508,21.4543399810791,6608700,0.0,
2016-11-03 00:00:00+00:00,23.729999542236328,24.559999465942383,23.700000762939453,21.82979202270508,3899400,0.0,
2016-11-04 00:00:00+00:00,24.3799991607666,24.5,23.3700008392334,21.275562286376957,5256200,0.0,
2016-11-07 00:00:00+00:00,23.18000030517578,23.46999931335449,22.690000534057617,20.86434936523437,4118500,0.0,
2016-11-08 00:00:00+00:00,23.46999931335449,24.26000022888184,23.21999931335449,21.061019897460938,4408500,0.0,
2016-11-09 00:00:00+00:00,24.96999931335449,24.96999931335449,23.420000076293945,21.525854110717773,7493700,0.0,
2016-11-10 00:00:00+00:00,23.59000015258789,23.799999237060547,19.959999084472656,17.88755226135254,13546300,0.0,
2016-11-11 00:00:00+00:00,20.239999771118164,20.51000022888184,17.780000686645508,16.019241333007812,12232700,0.0,
2016-11-14 00:00:00+00:00,17.540000915527344,18.690000534057617,17.15999984741211,16.421510696411133,8432500,0.0,
2016-11-15 00:00:00+00:00,18.520000457763672,19.84000015258789,18.350000381469727,17.59256362915039,9891500,0.0,
2016-11-16 00:00:00+00:00,19.65999984741211,19.959999084472656,19.350000381469727,17.70877456665039,5691500,0.0,
2016-11-17 00:00:00+00:00,19.940000534057617,20.149999618530277,18.82999992370605,17.14559555053711,6994500,0.0,
2016-11-18 00:00:00+00:00,18.959999084472656,19.290000915527344,18.38999938964844,16.73438262939453,5146100,0.0,
2016-11-21 00:00:00+00:00,18.979999542236328,19.040000915527344,18.57999992370605,16.87787437438965,4125400,0.06,
2016-11-22 00:00:00+00:00,18.950000762939453,19.18000030517578,18.6299991607666,17.155885696411133,4769400,0.0,
2016-11-23 00:00:00+00:00,18.32999992370605,18.38999938964844,17.979999542236328,16.429471969604492,5628200,0.0,
2016-11-25 00:00:00+00:00,18.34000015258789,18.40999984741211,17.950000762939453,16.205272674560547,4475400,0.0,
2016-11-28 00:00:00+00:00,18.32999992370605,18.86000061035156,18.09000015258789,16.87787437438965,4590500,0.0,
2016-11-29 00:00:00+00:00,18.270000457763672,18.82999992370605,18.200000762939453,16.752321243286133,3641700,0.0,
2016-11-30 00:00:00+00:00,18.46999931335449,18.56999969482422,18.040000915527344,16.3487606048584,4679700,0.0,
2016-12-01 00:00:00+00:00,18.07999992370605,18.56999969482422,17.610000610351562,16.232175827026367,6123200,0.0,
2016-12-02 00:00:00+00:00,18.350000381469727,19.0,18.26000022888184,16.761293411254883,5272300,0.0,
2016-12-05 00:00:00+00:00,18.399999618530277,18.940000534057617,18.0,16.904783248901367,4835200,0.0,
2016-12-06 00:00:00+00:00,18.809999465942383,19.600000381469727,18.780000686645508,17.066204071044922,4535000,0.0,
2016-12-07 00:00:00+00:00,19.399999618530277,19.46999931335449,18.84000015258789,17.137950897216797,5771600,0.0,
2016-12-08 00:00:00+00:00,19.040000915527344,19.149999618530277,18.65999984741211,17.066204071044922,3947600,0.0,
2016-12-09 00:00:00+00:00,18.920000076293945,19.100000381469727,18.40999984741211,16.64470672607422,4990700,0.0,
2016-12-12 00:00:00+00:00,18.780000686645508,19.06999969482422,18.489999771118164,16.87787437438965,4287300,0.0,
2016-12-13 00:00:00+00:00,18.799999237060547,19.350000381469727,18.770000457763672,17.272470474243164,4247500,0.0,
2016-12-14 00:00:00+00:00,19.420000076293945,19.61000061035156,18.6200008392334,16.752321243286133,7542400,0.0,
2016-12-15 00:00:00+00:00,17.93000030517578,18.100000381469727,16.940000534057617,15.281560897827148,14057000,0.0,
2016-12-16 00:00:00+00:00,17.18000030517578,17.729999542236328,17.1200008392334,15.568541526794434,8146200,0.0,
2016-12-19 00:00:00+00:00,17.399999618530273,17.770000457763672,17.25,15.7030611038208,3855800,0.0,
2016-12-20 00:00:00+00:00,17.049999237060547,17.520000457763672,16.959999084472656,15.685120582580566,4660600,0.0,
2016-12-21 00:00:00+00:00,17.510000228881836,17.600000381469727,17.309999465942383,15.631315231323242,3405400,0.0,
2016-12-22 00:00:00+00:00,17.239999771118164,17.6200008392334,17.229999542236328,15.55060863494873,3188500,0.0,
2016-12-23 00:00:00+00:00,17.3700008392334,17.68000030517578,17.350000381469727,15.738932609558104,2852800,0.0,
2016-12-27 00:00:00+00:00,17.729999542236328,18.010000228881836,17.670000076293945,16.09765625,2913100,0.0,
2016-12-28 00:00:00+00:00,17.850000381469727,18.530000686645508,17.81999969482422,16.572961807250977,4991500,0.0,
2016-12-29 00:00:00+00:00,18.809999465942383,20.26000022888184,18.700000762939453,18.133398056030277,8988900,0.0,
2016-12-30 00:00:00+00:00,20.290000915527344,20.88999938964844,19.280000686645508,17.32628059387207,8696100,0.0,
2017-01-03 00:00:00+00:00,19.36000061035156,19.8700008392334,19.270000457763672,17.77467918395996,6033800,0.0,
2017-01-04 00:00:00+00:00,20.1200008392334,20.170000076293945,19.549999237060547,17.882291793823242,4067000,0.0,
2017-01-05 00:00:00+00:00,20.32999992370605,21.059999465942383,20.32999992370605,18.76116943359375,6673200,0.0,
2017-01-06 00:00:00+00:00,20.559999465942383,20.8700008392334,19.93000030517578,18.20514678955078,5268300,0.0,
2017-01-09 00:00:00+00:00,20.729999542236328,20.780000686645508,20.1200008392334,18.17824363708496,5213100,0.0,
2017-01-10 00:00:00+00:00,20.3700008392334,20.780000686645508,20.020000457763672,18.30379295349121,4575400,0.0,
2017-01-11 00:00:00+00:00,20.239999771118164,20.540000915527344,19.6299991607666,18.18721389770508,5407700,0.0,
2017-01-12 00:00:00+00:00,20.76000022888184,20.790000915527344,19.899999618530277,18.03475570678711,5212000,0.0,
2017-01-13 00:00:00+00:00,19.989999771118164,20.530000686645508,19.68000030517578,18.35760498046875,4014000,0.0,
2017-01-17 00:00:00+00:00,21.059999465942383,21.149999618530277,20.540000915527344,18.635616302490234,4641400,0.0,
2017-01-18 00:00:00+00:00,20.729999542236328,21.190000534057617,20.32999992370605,18.4831600189209,4823300,0.0,
2017-01-19 00:00:00+00:00,20.31999969482422,21.0,20.309999465942383,18.689422607421875,3418500,0.0,
2017-01-20 00:00:00+00:00,20.940000534057617,21.459999084472656,20.850000381469727,19.03020477294922,4457400,0.0,
2017-01-23 00:00:00+00:00,21.520000457763672,21.920000076293945,21.36000061035156,19.622095108032227,4085500,0.0,
2017-01-24 00:00:00+00:00,21.86000061035156,22.200000762939453,21.530000686645508,19.60416603088379,5007300,0.0,
2017-01-25 00:00:00+00:00,21.530000686645508,21.780000686645508,21.290000915527344,19.478609085083008,3817100,0.0,
2017-01-26 00:00:00+00:00,21.200000762939453,21.40999984741211,20.8700008392334,18.788068771362305,5348900,0.0,
2017-01-27 00:00:00+00:00,20.8799991607666,21.479999542236328,20.81999969482422,19.20957374572754,3904200,0.0,
2017-01-30 00:00:00+00:00,21.57999992370605,21.59000015258789,21.100000381469727,19.03917694091797,3235400,0.0,
2017-01-31 00:00:00+00:00,21.82999992370605,22.34000015258789,21.75,19.846296310424805,5301700,0.0,
2017-02-01 00:00:00+00:00,21.920000076293945,22.190000534057617,21.65999984741211,19.846296310424805,3558100,0.0,
2017-02-02 00:00:00+00:00,22.63999938964844,22.68000030517578,22.1200008392334,19.918046951293945,4358600,0.0,
2017-02-03 00:00:00+00:00,22.15999984741211,22.43000030517578,22.059999465942383,19.918046951293945,2827000,0.0,
2017-02-06 00:00:00+00:00,22.56999969482422,22.700000762939453,22.020000457763672,20.357481002807617,4183900,0.0,
2017-02-07 00:00:00+00:00,22.540000915527344,22.93000030517578,22.3799991607666,20.34851455688477,3506600,0.0,
2017-02-08 00:00:00+00:00,22.88999938964844,23.059999465942383,22.649999618530277,20.465089797973636,3613600,0.0,
2017-02-09 00:00:00+00:00,22.81999969482422,22.81999969482422,21.739999771118164,19.747648239135746,5290600,0.0,
2017-02-10 00:00:00+00:00,21.82999992370605,22.399999618530277,21.799999237060547,19.98979377746582,3563800,0.0,
2017-02-13 00:00:00+00:00,22.059999465942383,22.26000022888184,21.96999931335449,19.90011215209961,3452900,0.0,
2017-02-14 00:00:00+00:00,22.3799991607666,22.40999984741211,21.8799991607666,19.93598175048828,3974700,0.0,
2017-02-15 00:00:00+00:00,22.0,22.209999084472656,21.850000381469727,19.89114189147949,4152700,0.0,
2017-02-16 00:00:00+00:00,22.170000076293945,22.270000457763672,21.790000915527344,19.56829261779785,6015000,0.0,
2017-02-17 00:00:00+00:00,21.809999465942383,21.979999542236328,21.459999084472656,19.308225631713867,3586000,0.0,
2017-02-21 00:00:00+00:00,21.190000534057617,21.440000534057617,20.549999237060547,19.155763626098636,4814200,0.0,
2017-02-22 00:00:00+00:00,21.200000762939453,21.76000022888184,20.8799991607666,19.119882583618164,4404800,0.0,
2017-02-23 00:00:00+00:00,21.690000534057617,21.780000686645508,21.450000762939453,19.290285110473636,3517600,0.0,
