date,AMSF_Open,AMSF_High,AMSF_Low,AMSF_Close,AMSF_Volume,AMSF_Dividends,AMSF_Stock Splits
2015-11-19 00:00:00+00:00,53.59999847412109,53.90999984741211,53.18999862670898,26.600418090820312,88200,0.0,
2015-11-20 00:00:00+00:00,53.5,54.13999938964844,53.4900016784668,26.87938117980957,144600,0.0,
2015-11-23 00:00:00+00:00,54.0,54.45000076293945,53.68999862670898,26.854467391967773,144700,0.0,
2015-11-24 00:00:00+00:00,53.54999923706055,53.970001220703125,53.25,26.744874954223636,179400,0.0,
2015-11-25 00:00:00+00:00,53.66999816894531,53.9900016784668,53.290000915527344,26.85944557189941,67000,0.0,
2015-11-27 00:00:00+00:00,53.880001068115234,54.0099983215332,53.630001068115234,26.88933753967285,25900,0.0,
2015-11-30 00:00:00+00:00,54.04999923706055,54.369998931884766,53.630001068115234,26.819595336914062,105400,0.0,
2015-12-01 00:00:00+00:00,53.84999847412109,54.150001525878906,53.25,26.834529876708984,69600,0.0,
2015-12-02 00:00:00+00:00,53.75,53.970001220703125,53.59000015258789,26.779747009277344,95700,0.0,
2015-12-03 00:00:00+00:00,53.81999969482422,54.34999847412109,53.310001373291016,26.6402645111084,138400,0.0,
2015-12-04 00:00:00+00:00,53.470001220703125,54.790000915527344,53.45000076293945,26.993934631347656,60500,0.0,
2015-12-07 00:00:00+00:00,54.13999938964844,54.68000030517578,53.66999816894531,26.87938117980957,80900,0.0,
2015-12-08 00:00:00+00:00,53.56999969482422,54.41999816894531,53.5099983215332,26.784727096557617,111500,0.0,
2015-12-09 00:00:00+00:00,53.84000015258789,54.18999862670898,53.09000015258789,26.570531845092773,170000,0.0,
2015-12-10 00:00:00+00:00,50.09000015258789,50.20000076293945,49.25,26.184062957763672,112600,3.15,
2015-12-11 00:00:00+00:00,48.7400016784668,49.54999923706055,48.08000183105469,25.56467628479004,97300,0.0,
2015-12-14 00:00:00+00:00,48.400001525878906,49.45000076293945,48.400001525878906,25.993488311767575,106100,0.0,
2015-12-15 00:00:00+00:00,49.38999938964844,49.7400016784668,48.97999954223633,26.1152458190918,70300,0.0,
2015-12-16 00:00:00+00:00,49.52999877929688,49.88999938964844,48.93999862670898,26.2158260345459,50200,0.0,
2015-12-17 00:00:00+00:00,49.4900016784668,49.84999847412109,49.08000183105469,26.05701065063477,52800,0.0,
2015-12-18 00:00:00+00:00,49.16999816894531,49.38999938964844,48.40999984741211,25.74995994567871,375900,0.0,
2015-12-21 00:00:00+00:00,48.869998931884766,49.58000183105469,48.56999969482422,26.136425018310547,76300,0.0,
2015-12-22 00:00:00+00:00,49.5099983215332,50.709999084472656,49.209999084472656,26.8193473815918,55300,0.0,
2015-12-23 00:00:00+00:00,50.93000030517578,51.18000030517578,50.65999984741211,27.052276611328125,79000,0.0,
2015-12-24 00:00:00+00:00,50.97999954223633,51.77999877929688,49.02000045776367,27.269325256347656,23500,0.0,
2015-12-28 00:00:00+00:00,51.16999816894531,51.52000045776367,50.86000061035156,27.18463134765625,34300,0.0,
2015-12-29 00:00:00+00:00,51.41999816894531,52.29999923706055,51.41999816894531,27.65578842163086,34700,0.0,
2015-12-30 00:00:00+00:00,52.209999084472656,52.720001220703125,51.970001220703125,27.71402359008789,74000,0.0,
2015-12-31 00:00:00+00:00,52.29999923706055,52.29999923706055,50.900001525878906,26.94640350341797,63400,0.0,
2016-01-04 00:00:00+00:00,50.11000061035156,51.95000076293945,49.18000030517578,26.37994384765625,119900,0.0,
2016-01-05 00:00:00+00:00,49.84999847412109,50.04999923706055,49.02000045776367,26.385238647460938,164100,0.0,
2016-01-06 00:00:00+00:00,49.2400016784668,49.97999954223633,49.2400016784668,26.305831909179688,60100,0.0,
2016-01-07 00:00:00+00:00,48.93999862670898,49.470001220703125,48.59000015258789,25.808189392089844,75600,0.0,
2016-01-08 00:00:00+00:00,48.88999938964844,48.88999938964844,47.22999954223633,25.029977798461918,108800,0.0,
2016-01-11 00:00:00+00:00,47.290000915527344,47.84000015258789,46.880001068115234,25.146446228027344,78800,0.0,
2016-01-12 00:00:00+00:00,48.06999969482422,48.58000183105469,47.5099983215332,25.697025299072266,107000,0.0,
2016-01-13 00:00:00+00:00,48.66999816894531,48.66999816894531,47.310001373291016,25.41643524169922,94200,0.0,
2016-01-14 00:00:00+00:00,48.29999923706055,48.81999969482422,47.7400016784668,25.58585548400879,86000,0.0,
2016-01-15 00:00:00+00:00,48.0,48.310001373291016,47.040000915527344,25.54878807067871,103200,0.0,
2016-01-19 00:00:00+00:00,48.5,49.16999816894531,48.43000030517578,25.85583877563477,72800,0.0,
2016-01-20 00:00:00+00:00,48.20000076293945,49.040000915527344,47.20000076293945,25.79760360717773,150700,0.0,
2016-01-21 00:00:00+00:00,48.709999084472656,48.93999862670898,47.209999084472656,25.57526206970215,83900,0.0,
2016-01-22 00:00:00+00:00,48.77000045776367,49.16999816894531,48.290000915527344,25.697025299072266,70200,0.0,
2016-01-25 00:00:00+00:00,48.45000076293945,48.7400016784668,48.06999969482422,25.522315979003903,42500,0.0,
2016-01-26 00:00:00+00:00,48.540000915527344,49.61000061035156,48.459999084472656,26.046422958374023,61200,0.0,
2016-01-27 00:00:00+00:00,49.040000915527344,49.470001220703125,48.34000015258789,25.67584609985352,64700,0.0,
2016-01-28 00:00:00+00:00,48.630001068115234,49.43000030517578,48.47999954223633,26.041133880615234,61200,0.0,
2016-01-29 00:00:00+00:00,49.220001220703125,51.22999954223633,49.220001220703125,27.00463485717773,116100,0.0,
2016-02-01 00:00:00+00:00,50.630001068115234,50.68000030517578,49.900001525878906,26.591697692871094,93400,0.0,
2016-02-02 00:00:00+00:00,49.900001525878906,50.29999923706055,49.619998931884766,26.56523895263672,37700,0.0,
2016-02-03 00:00:00+00:00,50.68999862670898,50.81999969482422,49.02000045776367,26.189363479614254,47100,0.0,
2016-02-04 00:00:00+00:00,49.290000915527344,49.77000045776367,48.540000915527344,25.993488311767575,47000,0.0,
2016-02-05 00:00:00+00:00,49.119998931884766,49.95000076293945,48.61000061035156,25.80289649963379,123500,0.0,
2016-02-08 00:00:00+00:00,48.290000915527344,51.70000076293945,48.290000915527344,26.94640350341797,180100,0.0,
2016-02-09 00:00:00+00:00,50.33000183105469,51.52000045776367,50.2400016784668,26.99405670166016,77300,0.0,
2016-02-10 00:00:00+00:00,51.20000076293945,51.970001220703125,50.52000045776367,26.803466796875,94700,0.0,
2016-02-11 00:00:00+00:00,49.93000030517578,50.31999969482422,48.83000183105469,26.395824432373047,47900,0.0,
2016-02-12 00:00:00+00:00,50.54999923706055,50.959999084472656,49.7400016784668,26.75581741333008,58600,0.0,
2016-02-16 00:00:00+00:00,50.88999938964844,50.90999984741211,49.470001220703125,26.43818473815918,87800,0.0,
2016-02-17 00:00:00+00:00,50.380001068115234,52.0,50.27999877929688,27.274629592895508,103000,0.0,
2016-02-18 00:00:00+00:00,51.470001220703125,51.91999816894531,50.90999984741211,27.30109024047852,122900,0.0,
2016-02-19 00:00:00+00:00,51.4900016784668,52.59000015258789,51.4900016784668,27.71932029724121,58000,0.0,
2016-02-22 00:00:00+00:00,52.77999877929688,53.43999862670898,52.68000030517578,27.9681396484375,84900,0.0,
2016-02-23 00:00:00+00:00,52.880001068115234,53.18000030517578,52.209999084472656,27.650495529174805,93900,0.0,
2016-02-24 00:00:00+00:00,52.22999954223633,52.43000030517578,51.220001220703125,27.650495529174805,150500,0.0,
2016-02-25 00:00:00+00:00,52.84000015258789,54.47999954223633,51.68000030517578,27.95755386352539,199300,0.0,
2016-02-26 00:00:00+00:00,53.0,53.150001525878906,51.27999877929688,27.46521377563477,154400,0.0,
2016-02-29 00:00:00+00:00,52.0099983215332,52.18000030517578,51.20000076293945,27.2640323638916,163700,0.0,
2016-03-01 00:00:00+00:00,51.70000076293945,52.52999877929688,51.27999877929688,27.491680145263672,103600,0.0,
2016-03-02 00:00:00+00:00,51.720001220703125,52.150001525878906,51.04999923706055,27.322267532348636,161600,0.0,
2016-03-03 00:00:00+00:00,51.61000061035156,52.25,51.150001525878906,27.295801162719727,93000,0.0,
2016-03-04 00:00:00+00:00,51.459999084472656,51.560001373291016,50.63999938964844,26.86699104309082,149400,0.0,
2016-03-07 00:00:00+00:00,50.630001068115234,51.25,50.16999816894531,26.967575073242188,152400,0.0,
2016-03-08 00:00:00+00:00,50.619998931884766,51.150001525878906,50.34999847412109,26.829931259155277,60000,0.0,
2016-03-09 00:00:00+00:00,50.810001373291016,51.09000015258789,50.18000030517578,27.04169273376465,135700,0.0,
2016-03-10 00:00:00+00:00,51.130001068115234,51.25,50.5,27.03636741638184,116500,0.18,
2016-03-11 00:00:00+00:00,51.209999084472656,51.97999954223633,50.70000076293945,26.993881225585938,93700,0.0,
2016-03-14 00:00:00+00:00,50.59999847412109,51.0,50.34999847412109,26.96199989318848,72800,0.0,
2016-03-15 00:00:00+00:00,50.470001220703125,51.0,50.310001373291016,26.76543235778809,58100,0.0,
2016-03-16 00:00:00+00:00,50.310001373291016,51.02999877929688,50.310001373291016,26.983259201049805,66000,0.0,
2016-03-17 00:00:00+00:00,50.7599983215332,51.31999969482422,50.13999938964844,27.158567428588867,82900,0.0,
2016-03-18 00:00:00+00:00,51.380001068115234,52.79999923706055,51.040000915527344,27.578269958496094,236000,0.0,
2016-03-21 00:00:00+00:00,51.630001068115234,52.060001373291016,50.7599983215332,27.20107078552246,79000,0.0,
2016-03-22 00:00:00+00:00,50.86000061035156,51.900001525878906,50.86000061035156,27.32858085632324,55500,0.0,
2016-03-23 00:00:00+00:00,51.470001220703125,52.119998931884766,50.7599983215332,27.052318572998047,113400,0.0,
2016-03-24 00:00:00+00:00,50.59999847412109,51.09000015258789,50.34000015258789,26.83448982238769,48500,0.0,
2016-03-28 00:00:00+00:00,50.650001525878906,51.11000061035156,50.27000045776367,26.983259201049805,77600,0.0,
2016-03-29 00:00:00+00:00,50.88999938964844,51.709999084472656,50.709999084472656,27.413583755493164,75100,0.0,
2016-03-30 00:00:00+00:00,51.84999847412109,52.58000183105469,51.59999847412109,27.85985374450684,68500,0.0,
2016-03-31 00:00:00+00:00,52.34999847412109,52.75,52.09999847412109,27.91297721862793,71700,0.0,
2016-04-01 00:00:00+00:00,52.380001068115234,53.02000045776367,52.2599983215332,28.035171508789062,76000,0.0,
2016-04-04 00:00:00+00:00,52.709999084472656,53.25,52.25,27.93953514099121,72200,0.0,
2016-04-05 00:00:00+00:00,52.25,53.84999847412109,52.040000915527344,27.716407775878903,81000,0.0,
2016-04-06 00:00:00+00:00,52.290000915527344,52.290000915527344,51.060001373291016,27.28076171875,59000,0.0,
2016-04-07 00:00:00+00:00,51.20000076293945,51.650001525878906,50.45000076293945,27.100133895874023,74400,0.0,
2016-04-08 00:00:00+00:00,51.130001068115234,51.2599983215332,50.59999847412109,27.100133895874023,41400,0.0,
2016-04-11 00:00:00+00:00,51.2400016784668,51.61000061035156,50.43999862670898,26.85574150085449,114900,0.0,
2016-04-12 00:00:00+00:00,50.470001220703125,51.54999923706055,50.02000045776367,27.190448760986328,55800,0.0,
2016-04-13 00:00:00+00:00,51.34999847412109,51.88999938964844,51.11000061035156,27.541088104248047,66900,0.0,
2016-04-14 00:00:00+00:00,51.75,52.08000183105469,51.060001373291016,27.307329177856445,83000,0.0,
2016-04-15 00:00:00+00:00,51.22999954223633,52.29999923706055,51.22999954223633,27.657968521118164,54300,0.0,
2016-04-18 00:00:00+00:00,52.02999877929688,52.4900016784668,51.61000061035156,27.84391021728516,57300,0.0,
2016-04-19 00:00:00+00:00,52.34000015258789,52.5099983215332,52.22999954223633,27.827970504760746,34800,0.0,
2016-04-20 00:00:00+00:00,52.400001525878906,52.84999847412109,52.290000915527344,28.051105499267575,67300,0.0,
2016-04-21 00:00:00+00:00,52.75,52.83000183105469,51.63999938964844,27.58889961242676,139700,0.0,
2016-04-22 00:00:00+00:00,51.79999923706055,52.560001373291016,51.79999923706055,27.620777130126957,88800,0.0,
2016-04-25 00:00:00+00:00,51.95000076293945,51.95000076293945,51.380001068115234,27.376394271850582,39600,0.0,
2016-04-26 00:00:00+00:00,51.72999954223633,52.0,51.06999969482422,27.429523468017575,77700,0.0,
2016-04-27 00:00:00+00:00,51.34000015258789,51.869998931884766,50.9900016784668,27.286081314086918,84600,0.0,
2016-04-28 00:00:00+00:00,52.18000030517578,54.93000030517578,51.66999816894531,29.01801300048828,208400,0.0,
2016-04-29 00:00:00+00:00,54.68999862670898,55.18999862670898,53.68999862670898,28.624887466430664,145400,0.0,
2016-05-02 00:00:00+00:00,54.15999984741211,54.45000076293945,53.7599983215332,28.731130599975582,199100,0.0,
2016-05-03 00:00:00+00:00,53.900001525878906,55.22999954223633,53.83000183105469,29.26240348815918,94300,0.0,
2016-05-04 00:00:00+00:00,54.68000030517578,55.41999816894531,54.34999847412109,29.24114799499512,61700,0.0,
2016-05-05 00:00:00+00:00,55.209999084472656,55.93999862670898,54.90999984741211,29.172088623046875,144900,0.0,
2016-05-06 00:00:00+00:00,54.790000915527344,55.75,54.52000045776367,29.416475296020508,196400,0.0,
2016-05-09 00:00:00+00:00,55.4900016784668,56.61000061035156,55.4900016784668,30.064626693725582,75700,0.0,
2016-05-10 00:00:00+00:00,56.880001068115234,57.47999954223633,56.40999984741211,30.133684158325195,51800,0.0,
2016-05-11 00:00:00+00:00,56.560001373291016,57.560001373291016,56.2599983215332,29.98493194580078,81400,0.0,
2016-05-12 00:00:00+00:00,56.56999969482422,57.40999984741211,56.47999954223633,30.314319610595703,64900,0.0,
2016-05-13 00:00:00+00:00,57.02000045776367,58.13999938964844,56.59000015258789,30.866838455200195,118700,0.0,
2016-05-16 00:00:00+00:00,58.29999923706055,59.4900016784668,57.81999969482422,30.73934555053711,108700,0.0,
2016-05-17 00:00:00+00:00,57.84999847412109,57.86000061035156,56.34000015258789,29.94775009155273,123600,0.0,
2016-05-18 00:00:00+00:00,56.27000045776367,57.56999969482422,55.59999847412109,30.569334030151367,163800,0.0,
2016-05-19 00:00:00+00:00,57.41999816894531,57.41999816894531,55.93999862670898,30.17087745666504,106500,0.0,
2016-05-20 00:00:00+00:00,57.16999816894531,58.970001220703125,56.91999816894531,31.233417510986328,185300,0.0,
2016-05-23 00:00:00+00:00,59.130001068115234,59.72999954223633,58.18999862670898,31.61062812805176,171000,0.0,
2016-05-24 00:00:00+00:00,59.869998931884766,61.290000915527344,59.869998931884766,32.02500915527344,173900,0.0,
2016-05-25 00:00:00+00:00,60.63999938964844,60.63999938964844,59.90999984741211,31.908132553100582,116300,0.0,
2016-05-26 00:00:00+00:00,60.34000015258789,60.61000061035156,58.47999954223633,32.00376510620117,65800,0.0,
2016-05-27 00:00:00+00:00,60.45000076293945,61.02000045776367,60.45000076293945,32.22689437866211,92600,0.0,
2016-05-31 00:00:00+00:00,60.97999954223633,61.09000015258789,60.34000015258789,32.26408386230469,112300,0.0,
2016-06-01 00:00:00+00:00,60.709999084472656,61.40999984741211,60.34000015258789,32.620052337646484,73100,0.0,
2016-06-02 00:00:00+00:00,61.52000045776367,62.15999984741211,60.9900016784668,33.00254821777344,123000,0.0,
2016-06-03 00:00:00+00:00,62.290000915527344,62.43000030517578,61.18999862670898,32.970680236816406,93900,0.0,
2016-06-06 00:00:00+00:00,62.52999877929688,63.77000045776367,62.310001373291016,33.746337890625,134700,0.0,
2016-06-07 00:00:00+00:00,63.25,63.79999923706055,63.04999923706055,33.85258865356445,111600,0.0,
2016-06-08 00:00:00+00:00,63.77999877929688,64.72000122070312,63.16999816894531,34.12430191040039,132100,0.18,
2016-06-09 00:00:00+00:00,64.08999633789062,64.58000183105469,63.630001068115234,34.35340118408203,114600,0.0,
2016-06-10 00:00:00+00:00,64.5,64.70999908447266,64.01000213623047,34.36405563354492,91400,0.0,
2016-06-13 00:00:00+00:00,64.5999984741211,64.97000122070312,62.81999969482422,33.570213317871094,161900,0.0,
2016-06-14 00:00:00+00:00,63.11000061035156,63.41999816894531,61.45000076293945,33.45833206176758,67400,0.0,
2016-06-15 00:00:00+00:00,62.970001220703125,62.970001220703125,61.720001220703125,32.91489791870117,80000,0.0,
2016-06-16 00:00:00+00:00,61.65999984741211,62.22999954223633,61.09999847412109,33.005462646484375,96100,0.0,
2016-06-17 00:00:00+00:00,62.0,62.18000030517578,60.52999877929688,32.28089904785156,194200,0.0,
2016-06-20 00:00:00+00:00,61.18999862670898,62.119998931884766,60.58000183105469,32.7923583984375,108800,0.0,
2016-06-21 00:00:00+00:00,61.68999862670898,61.86000061035156,61.11000061035156,32.55793762207031,76200,0.0,
2016-06-22 00:00:00+00:00,61.119998931884766,61.40999984741211,60.630001068115234,32.35015106201172,90000,0.0,
2016-06-23 00:00:00+00:00,61.29999923706055,62.0,60.93999862670898,32.88825988769531,108100,0.0,
2016-06-24 00:00:00+00:00,60.0,61.93999862670898,59.0,31.593616485595703,641400,0.0,
2016-06-27 00:00:00+00:00,59.22999954223633,60.02999877929688,57.5,31.098129272460938,242400,0.0,
2016-06-28 00:00:00+00:00,58.810001373291016,59.400001525878906,58.52000045776367,31.42845344543457,135900,0.0,
2016-06-29 00:00:00+00:00,59.59999847412109,59.61000061035156,59.27999877929688,31.6682071685791,108700,0.0,
2016-06-30 00:00:00+00:00,59.36000061035156,61.27000045776367,59.150001525878906,32.616546630859375,158400,0.0,
2016-07-01 00:00:00+00:00,61.04999923706055,61.34000015258789,60.400001525878906,32.334171295166016,61200,0.0,
2016-07-05 00:00:00+00:00,60.86000061035156,61.36000061035156,60.25,32.49933624267578,141000,0.0,
2016-07-06 00:00:00+00:00,60.79999923706055,61.20000076293945,60.63999938964844,32.39810562133789,47200,0.0,
2016-07-07 00:00:00+00:00,60.900001525878906,61.06999969482422,59.619998931884766,32.067779541015625,65000,0.0,
2016-07-08 00:00:00+00:00,60.27999877929688,61.0,58.61000061035156,32.44072341918945,73400,0.0,
2016-07-11 00:00:00+00:00,61.13999938964844,62.08000183105469,61.11000061035156,32.96818161010742,77900,0.0,
2016-07-12 00:00:00+00:00,62.52999877929688,62.810001373291016,61.88999938964844,33.31448745727539,169900,0.0,
2016-07-13 00:00:00+00:00,62.5099983215332,62.88999938964844,61.7599983215332,33.02677536010742,85900,0.0,
2016-07-14 00:00:00+00:00,62.4900016784668,62.4900016784668,61.43999862670898,32.76573181152344,71300,0.0,
2016-07-15 00:00:00+00:00,61.47999954223633,61.58000183105469,60.810001373291016,32.63785934448242,93500,0.0,
2016-07-18 00:00:00+00:00,61.61000061035156,63.09000015258789,61.220001220703125,32.659175872802734,124500,0.0,
2016-07-19 00:00:00+00:00,61.29999923706055,61.630001068115234,61.040000915527344,32.616546630859375,53100,0.0,
2016-07-20 00:00:00+00:00,61.52999877929688,61.93999862670898,61.02999877929688,32.58457946777344,72200,0.0,
2016-07-21 00:00:00+00:00,61.060001373291016,61.459999084472656,60.68999862670898,32.653839111328125,52700,0.0,
2016-07-22 00:00:00+00:00,61.5,62.97999954223633,61.09999847412109,33.31448745727539,84500,0.0,
2016-07-25 00:00:00+00:00,62.61000061035156,62.61000061035156,61.16999816894531,32.74974822998047,64200,0.0,
2016-07-26 00:00:00+00:00,61.7599983215332,62.220001220703125,61.56999969482422,33.010799407958984,50300,0.0,
2016-07-27 00:00:00+00:00,62.02999877929688,62.880001068115234,61.97999954223633,33.31448745727539,64100,0.0,
2016-07-28 00:00:00+00:00,62.68999862670898,62.790000915527344,61.65999984741211,32.86162567138672,82400,0.0,
2016-07-29 00:00:00+00:00,60.0099983215332,60.29999923706055,57.27999877929688,31.18339157104492,329200,0.0,
2016-08-01 00:00:00+00:00,57.41999816894531,57.61000061035156,55.31999969482422,29.601036071777344,286200,0.0,
2016-08-02 00:00:00+00:00,55.36000061035156,56.130001068115234,55.27000045776367,29.76086807250977,212300,0.0,
2016-08-03 00:00:00+00:00,55.630001068115234,56.650001525878906,55.52999877929688,29.90471076965332,126200,0.0,
2016-08-04 00:00:00+00:00,56.0,56.709999084472656,55.869998931884766,30.048566818237305,75600,0.0,
2016-08-05 00:00:00+00:00,56.34999847412109,57.18000030517578,56.15999984741211,30.20307159423828,90400,0.0,
2016-08-08 00:00:00+00:00,56.4900016784668,57.18999862670898,56.33000183105469,30.36823463439941,102900,0.0,
2016-08-09 00:00:00+00:00,56.77999877929688,57.72999954223633,56.77999877929688,30.67190933227539,137500,0.0,
2016-08-10 00:00:00+00:00,57.7599983215332,57.83000183105469,57.43999862670898,30.76248550415039,76300,0.0,
2016-08-11 00:00:00+00:00,58.0,58.4900016784668,57.91999816894531,31.076824188232425,84500,0.0,
2016-08-12 00:00:00+00:00,58.5,58.5,58.09999847412109,31.0821475982666,51700,0.0,
2016-08-15 00:00:00+00:00,58.369998931884766,58.40999984741211,57.93000030517578,31.098129272460938,146000,0.0,
2016-08-16 00:00:00+00:00,58.34999847412109,58.90999984741211,58.34999847412109,31.17804718017578,127600,0.0,
2016-08-17 00:00:00+00:00,58.52000045776367,59.290000915527344,58.5,31.455097198486328,89100,0.0,
2016-08-18 00:00:00+00:00,59.150001525878906,59.290000915527344,58.86000061035156,31.50837135314941,106000,0.0,
2016-08-19 00:00:00+00:00,59.04999923706055,59.220001220703125,58.09999847412109,31.23132705688477,50900,0.0,
2016-08-22 00:00:00+00:00,58.720001220703125,59.119998931884766,58.02999877929688,31.30059051513672,43800,0.0,
2016-08-23 00:00:00+00:00,59.04999923706055,59.09000015258789,58.470001220703125,31.18339157104492,34200,0.0,
2016-08-24 00:00:00+00:00,58.38999938964844,58.84000015258789,58.13999938964844,31.16206741333008,58000,0.0,
2016-08-25 00:00:00+00:00,58.4900016784668,59.310001373291016,58.2599983215332,31.529685974121094,100000,0.0,
2016-08-26 00:00:00+00:00,59.25,59.7400016784668,58.56999969482422,31.433780670166016,46300,0.0,
2016-08-29 00:00:00+00:00,59.08000183105469,59.7599983215332,58.95000076293945,31.513696670532227,56500,0.0,
2016-08-30 00:00:00+00:00,58.93999862670898,59.290000915527344,58.59000015258789,31.561641693115234,65900,0.0,
2016-08-31 00:00:00+00:00,59.27999877929688,60.18999862670898,58.93000030517578,31.97187805175781,160900,0.0,
2016-09-01 00:00:00+00:00,60.25,60.25,59.060001373291016,31.849342346191406,70400,0.0,
2016-09-02 00:00:00+00:00,60.13999938964844,61.380001068115234,58.790000915527344,32.35015106201172,104400,0.0,
2016-09-06 00:00:00+00:00,60.869998931884766,60.97999954223633,60.52999877929688,32.462039947509766,58500,0.0,
2016-09-07 00:00:00+00:00,61.0,61.150001525878906,60.34999847412109,32.63302993774414,76600,0.18,
2016-09-08 00:00:00+00:00,60.86000061035156,61.209999084472656,60.66999816894531,32.627689361572266,63000,0.0,
2016-09-09 00:00:00+00:00,61.0,61.18000030517578,60.09999847412109,32.12540435791016,84400,0.0,
2016-09-12 00:00:00+00:00,59.77000045776367,59.86000061035156,58.81999969482422,31.90631675720215,99800,0.0,
2016-09-13 00:00:00+00:00,59.16999816894531,59.220001220703125,58.470001220703125,31.355928421020508,77700,0.0,
2016-09-14 00:00:00+00:00,58.86000061035156,58.959999084472656,57.560001373291016,30.77882194519043,73500,0.0,
2016-09-15 00:00:00+00:00,57.68999862670898,58.290000915527344,57.310001373291016,30.94981002807617,45700,0.0,
2016-09-16 00:00:00+00:00,58.040000915527344,58.630001068115234,56.869998931884766,30.53836250305176,137000,0.0,
2016-09-19 00:00:00+00:00,57.060001373291016,57.43999862670898,56.86000061035156,30.65592384338379,55500,0.0,
2016-09-20 00:00:00+00:00,57.52000045776367,57.66999816894531,57.16999816894531,30.56507682800293,43500,0.0,
2016-09-21 00:00:00+00:00,57.41999816894531,58.0099983215332,57.29999923706055,30.955156326293945,77200,0.0,
2016-09-22 00:00:00+00:00,58.27999877929688,59.56999969482422,58.09999847412109,31.810115814208984,51500,0.0,
2016-09-23 00:00:00+00:00,59.11000061035156,59.29999923706055,58.81999969482422,31.48417282104492,77200,0.0,
2016-09-26 00:00:00+00:00,58.66999816894531,59.0099983215332,58.459999084472656,31.259748458862305,105700,0.0,
2016-09-27 00:00:00+00:00,58.61000061035156,58.959999084472656,58.04999923706055,31.40936088562012,106700,0.0,
2016-09-28 00:00:00+00:00,58.88999938964844,59.43999862670898,58.68999862670898,31.75135040283203,151200,0.0,
2016-09-29 00:00:00+00:00,59.47999954223633,59.47999954223633,58.630001068115234,31.382640838623047,53500,0.0,
2016-09-30 00:00:00+00:00,58.88999938964844,59.369998931884766,58.41999816894531,31.40936088562012,122000,0.0,
2016-10-03 00:00:00+00:00,58.83000183105469,58.880001068115234,58.119998931884766,31.32920837402344,101200,0.0,
2016-10-04 00:00:00+00:00,58.630001068115234,58.630001068115234,58.130001068115234,31.27042579650879,91400,0.0,
2016-10-05 00:00:00+00:00,58.81999969482422,58.959999084472656,58.56999969482422,31.420042037963867,104100,0.0,
2016-10-06 00:00:00+00:00,58.97999954223633,58.97999954223633,58.130001068115234,31.382640838623047,99300,0.0,
2016-10-07 00:00:00+00:00,58.91999816894531,60.08000183105469,58.790000915527344,32.034568786621094,106000,0.0,
2016-10-10 00:00:00+00:00,59.63999938964844,60.58000183105469,59.63999938964844,32.22157287597656,91300,0.0,
2016-10-11 00:00:00+00:00,60.34999847412109,60.47999954223633,59.790000915527344,32.08264923095703,87400,0.0,
2016-10-12 00:00:00+00:00,59.900001525878906,60.59999847412109,57.630001068115234,32.24296188354492,75400,0.0,
2016-10-13 00:00:00+00:00,59.95000076293945,60.47999954223633,55.15999984741211,31.94905662536621,53200,0.0,
2016-10-14 00:00:00+00:00,60.11000061035156,60.11000061035156,59.060001373291016,31.65516471862793,62400,0.0,
2016-10-17 00:00:00+00:00,58.95000076293945,59.54999923706055,58.900001525878906,31.66050720214844,60200,0.0,
2016-10-18 00:00:00+00:00,59.900001525878906,59.95000076293945,58.54999923706055,31.39333152770996,84000,0.0,
2016-10-19 00:00:00+00:00,58.59999847412109,58.70000076293945,58.20000076293945,31.206302642822266,52300,0.0,
2016-10-20 00:00:00+00:00,58.45000076293945,58.45000076293945,56.09999847412109,30.00400161743164,147300,0.0,
2016-10-21 00:00:00+00:00,55.900001525878906,56.150001525878906,55.09999847412109,29.73682975769043,62800,0.0,
2016-10-24 00:00:00+00:00,56.0,56.70000076293945,55.650001525878906,29.92385482788086,66500,0.0,
2016-10-25 00:00:00+00:00,56.20000076293945,56.29999923706055,55.75,29.92385482788086,67800,0.0,
2016-10-26 00:00:00+00:00,56.0,56.0099983215332,54.400001525878906,29.12232780456543,114000,0.0,
2016-10-27 00:00:00+00:00,57.75,61.04999923706055,57.09999847412109,30.67194938659668,178300,0.0,
2016-10-28 00:00:00+00:00,57.20000076293945,57.20000076293945,55.0,29.763545989990234,75000,0.0,
2016-10-31 00:00:00+00:00,56.0,56.43999862670898,55.38999938964844,29.710115432739254,153300,0.0,
2016-11-01 00:00:00+00:00,55.5,55.83000183105469,54.29999923706055,29.04216766357422,120400,0.0,
2016-11-02 00:00:00+00:00,54.5,54.900001525878906,54.25,29.01545143127441,147100,0.0,
2016-11-03 00:00:00+00:00,54.59999847412109,54.70000076293945,53.59999847412109,28.641401290893555,59300,0.0,
2016-11-04 00:00:00+00:00,53.400001525878906,55.20000076293945,53.34999847412109,29.30934333801269,181300,0.0,
2016-11-07 00:00:00+00:00,55.70000076293945,55.70000076293945,54.400001525878906,29.362773895263672,104200,0.0,
2016-11-08 00:00:00+00:00,55.20000076293945,57.29999923706055,55.20000076293945,29.92385482788086,49500,0.0,
2016-11-09 00:00:00+00:00,56.20000076293945,57.54999923706055,54.95000076293945,30.72538948059082,85800,0.0,
2016-11-10 00:00:00+00:00,58.29999923706055,59.45000076293945,57.79999923706055,31.580360412597656,164300,0.0,
2016-11-11 00:00:00+00:00,59.0,62.75,59.0,33.34373092651367,139300,0.0,
