date,KLAC_Open,KLAC_High,KLAC_Low,KLAC_Close,KLAC_Volume,KLAC_Dividends,KLAC_Stock Splits
1981-10-22 00:00:00+00:00,0.0,0.8958330154418945,0.875,0.4664063155651092,38400,0.0,
1981-10-23 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,33600,0.0,
1981-10-26 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,52800,0.0,
1981-10-27 00:00:00+00:00,0.0,0.8541669845581055,0.7708330154418945,0.4108814895153045,60000,0.0,
1981-10-28 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,31200,0.0,
1981-10-29 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,12000,0.0,
1981-10-30 00:00:00+00:00,0.0,0.8333330154418945,0.75,0.3997769057750702,50400,0.0,
1981-11-02 00:00:00+00:00,0.0,0.8541669845581055,0.8125,0.4330915510654449,62400,0.0,
1981-11-03 00:00:00+00:00,0.0,0.875,0.8125,0.4330915510654449,31200,0.0,
1981-11-04 00:00:00+00:00,0.0,0.8541669845581055,0.8125,0.4330915510654449,43200,0.0,
1981-11-05 00:00:00+00:00,0.0,0.8541669845581055,0.8125,0.4330915510654449,57600,0.0,
1981-11-06 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,9600,0.0,
1981-11-09 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,33600,0.0,
1981-11-10 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,26400,0.0,
1981-11-11 00:00:00+00:00,0.0,0.8958330154418945,0.8333330154418945,0.4441962838172912,33600,0.0,
1981-11-12 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,12000,0.0,
1981-11-13 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.4553015828132629,62400,0.0,
1981-11-16 00:00:00+00:00,0.0,0.8958330154418945,0.84375,0.4497489929199219,16800,0.0,
1981-11-17 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,21600,0.0,
1981-11-18 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.4553015828132629,580800,0.0,
1981-11-19 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.4664063155651092,21600,0.0,
1981-11-20 00:00:00+00:00,0.0,0.875,0.8541669845581055,0.4553015828132629,28800,0.0,
1981-11-23 00:00:00+00:00,0.0,0.875,0.8125,0.4330915510654449,12000,0.0,
1981-11-24 00:00:00+00:00,0.0,0.8541669845581055,0.7708330154418945,0.4108814895153045,98400,0.0,
1981-11-25 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,36000,0.0,
1981-11-27 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,9600,0.0,
1981-11-30 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,31200,0.0,
1981-12-01 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,31200,0.0,
1981-12-02 00:00:00+00:00,0.0,0.8333330154418945,0.75,0.3997769057750702,28800,0.0,
1981-12-03 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,115200,0.0,
1981-12-04 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,91200,0.0,
1981-12-07 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.4553015828132629,21600,0.0,
1981-12-08 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.4553015828132629,45600,0.0,
1981-12-09 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.4553015828132629,31200,0.0,
1981-12-10 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.4553015828132629,235200,0.0,
1981-12-11 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.4553015828132629,81600,0.0,
1981-12-14 00:00:00+00:00,0.0,0.9166669845581056,0.8541669845581055,0.4553015828132629,36000,0.0,
1981-12-15 00:00:00+00:00,0.0,0.8958330154418945,0.8541669845581055,0.4553015828132629,14400,0.0,
1981-12-16 00:00:00+00:00,0.0,0.8958330154418945,0.8333330154418945,0.4441962838172912,225600,0.0,
1981-12-17 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,26400,0.0,
1981-12-18 00:00:00+00:00,0.0,0.875,0.8125,0.4330915510654449,43200,0.0,
1981-12-21 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,408000,0.0,
1981-12-22 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,242400,0.0,
1981-12-23 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,206400,0.0,
1981-12-24 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,12000,0.0,
1981-12-28 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,12000,0.0,
1981-12-29 00:00:00+00:00,0.0,0.7916669845581055,0.7604169845581055,0.4053293466567993,69600,0.0,
1981-12-30 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,108000,0.0,
1981-12-31 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,194400,0.0,
1982-01-04 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,48000,0.0,
1982-01-05 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,16800,0.0,
1982-01-06 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,139200,0.0,
1982-01-07 00:00:00+00:00,0.0,0.7916669845581055,0.7604169845581055,0.4053293466567993,62400,0.0,
1982-01-08 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,50400,0.0,
1982-01-11 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,36000,0.0,
1982-01-12 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,74400,0.0,
1982-01-13 00:00:00+00:00,0.0,0.7708330154418945,0.71875,0.3831193149089813,96000,0.0,
1982-01-14 00:00:00+00:00,0.0,0.7708330154418945,0.7291669845581055,0.3886720836162567,31200,0.0,
1982-01-15 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,48000,0.0,
1982-01-18 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,16800,0.0,
1982-01-19 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,38400,0.0,
1982-01-20 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,31200,0.0,
1982-01-21 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,16800,0.0,
1982-01-22 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.4108814895153045,266400,0.0,
1982-01-25 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,57600,0.0,
1982-01-26 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,52800,0.0,
1982-01-27 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,60000,0.0,
1982-01-28 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.4108814895153045,0,0.0,
1982-01-29 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,67200,0.0,
1982-02-01 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,12000,0.0,
1982-02-02 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,74400,0.0,
1982-02-03 00:00:00+00:00,0.0,0.7916669845581055,0.7708330154418945,0.4108814895153045,38400,0.0,
1982-02-04 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,31200,0.0,
1982-02-05 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,43200,0.0,
1982-02-08 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,76800,0.0,
1982-02-09 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,64800,0.0,
1982-02-10 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,21600,0.0,
1982-02-11 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,26400,0.0,
1982-02-12 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,192000,0.0,
1982-02-16 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,12000,0.0,
1982-02-17 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,26400,0.0,
1982-02-18 00:00:00+00:00,0.0,0.8125,0.7604169845581055,0.4053293466567993,43200,0.0,
1982-02-19 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,136800,0.0,
1982-02-22 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,33600,0.0,
1982-02-23 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,2400,0.0,
1982-02-24 00:00:00+00:00,0.0,0.7708330154418945,0.75,0.3997769057750702,115200,0.0,
1982-02-25 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,4800,0.0,
1982-02-26 00:00:00+00:00,0.75,0.75,0.75,0.3997769057750702,0,0.0,
1982-03-01 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,43200,0.0,
1982-03-02 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,12000,0.0,
1982-03-03 00:00:00+00:00,0.75,0.75,0.75,0.3997769057750702,0,0.0,
1982-03-04 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,237600,0.0,
1982-03-05 00:00:00+00:00,0.0,0.7708330154418945,0.75,0.3997769057750702,235200,0.0,
1982-03-08 00:00:00+00:00,0.0,0.6875,0.6458330154418945,0.3442520797252655,74400,0.0,
1982-03-09 00:00:00+00:00,0.0,0.6875,0.625,0.3331472873687744,36000,0.0,
1982-03-10 00:00:00+00:00,0.0,0.6875,0.625,0.3331472873687744,9600,0.0,
1982-03-11 00:00:00+00:00,0.0,0.6770830154418945,0.6041669845581055,0.3220426142215729,38400,0.0,
1982-03-12 00:00:00+00:00,0.0,0.6458330154418945,0.6041669845581055,0.3220426142215729,57600,0.0,
1982-03-15 00:00:00+00:00,0.0,0.6458330154418945,0.625,0.3331472873687744,158400,0.0,
1982-03-16 00:00:00+00:00,0.0,0.6458330154418945,0.625,0.3331472873687744,16800,0.0,
1982-03-17 00:00:00+00:00,0.0,0.6458330154418945,0.625,0.3331472873687744,7200,0.0,
1982-03-18 00:00:00+00:00,0.0,0.6666669845581055,0.625,0.3331472873687744,74400,0.0,
1982-03-19 00:00:00+00:00,0.0,0.7083330154418945,0.6458330154418945,0.3442520797252655,218400,0.0,
1982-03-22 00:00:00+00:00,0.0,0.75,0.6770830154418945,0.3609094023704529,55200,0.0,
1982-03-23 00:00:00+00:00,0.0,0.7708330154418945,0.7291669845581055,0.3886720836162567,38400,0.0,
1982-03-24 00:00:00+00:00,0.0,0.75,0.7291669845581055,0.3886720836162567,52800,0.0,
1982-03-25 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,24000,0.0,
1982-03-26 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,4800,0.0,
1982-03-29 00:00:00+00:00,0.0,0.8125,0.7604169845581055,0.4053293466567993,4800,0.0,
1982-03-30 00:00:00+00:00,0.0,0.7916669845581055,0.7604169845581055,0.4053293466567993,2400,0.0,
1982-03-31 00:00:00+00:00,0.0,0.8333330154418945,0.7604169845581055,0.4053293466567993,12000,0.0,
1982-04-01 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,33600,0.0,
1982-04-02 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,38400,0.0,
1982-04-05 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,158400,0.0,
1982-04-06 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,7200,0.0,
1982-04-07 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,26400,0.0,
1982-04-08 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,88800,0.0,
1982-04-12 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,141600,0.0,
1982-04-13 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,36000,0.0,
1982-04-14 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.4108814895153045,0,0.0,
1982-04-15 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,7200,0.0,
1982-04-16 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,4800,0.0,
1982-04-19 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,100800,0.0,
1982-04-20 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,16800,0.0,
1982-04-21 00:00:00+00:00,0.0,0.8125,0.7291669845581055,0.3886720836162567,14400,0.0,
1982-04-22 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,7200,0.0,
1982-04-23 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,60000,0.0,
1982-04-26 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,4800,0.0,
1982-04-27 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,26400,0.0,
1982-04-28 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,14400,0.0,
1982-04-29 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,48000,0.0,
1982-04-30 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,4800,0.0,
1982-05-03 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,40800,0.0,
1982-05-04 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,91200,0.0,
1982-05-05 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,2400,0.0,
1982-05-06 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,38400,0.0,
1982-05-07 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.4108814895153045,0,0.0,
1982-05-10 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,4800,0.0,
1982-05-11 00:00:00+00:00,0.0,0.8072919845581055,0.78125,0.4164342284202575,16800,0.0,
1982-05-12 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,228000,0.0,
1982-05-13 00:00:00+00:00,0.0,0.8125,0.7916669845581055,0.4219868779182434,67200,0.0,
1982-05-14 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,780000,0.0,
1982-05-17 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,206400,0.0,
1982-05-18 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,62400,0.0,
1982-05-19 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,21600,0.0,
1982-05-20 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,132000,0.0,
1982-05-21 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,12000,0.0,
1982-05-24 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,19200,0.0,
1982-05-25 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,31200,0.0,
1982-05-26 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,28800,0.0,
1982-05-27 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,24000,0.0,
1982-05-28 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,26400,0.0,
1982-06-01 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.377566933631897,105600,0.0,
1982-06-02 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.377566933631897,9600,0.0,
1982-06-03 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.377566933631897,16800,0.0,
1982-06-04 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.377566933631897,14400,0.0,
1982-06-07 00:00:00+00:00,0.0,0.7708330154418945,0.7291669845581055,0.3886720836162567,40800,0.0,
1982-06-08 00:00:00+00:00,0.0,0.8125,0.7395830154418945,0.3942241072654724,33600,0.0,
1982-06-09 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,48000,0.0,
1982-06-10 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,60000,0.0,
1982-06-11 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,26400,0.0,
1982-06-14 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,14400,0.0,
1982-06-15 00:00:00+00:00,0.0,0.7916669845581055,0.7291669845581055,0.3886720836162567,24000,0.0,
1982-06-16 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,278400,0.0,
1982-06-17 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,7200,0.0,
1982-06-18 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,50400,0.0,
1982-06-21 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,14400,0.0,
1982-06-22 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,14400,0.0,
1982-06-23 00:00:00+00:00,0.75,0.75,0.75,0.3997769057750702,0,0.0,
1982-06-24 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,36000,0.0,
1982-06-25 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,36000,0.0,
1982-06-28 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,26400,0.0,
1982-06-29 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,12000,0.0,
1982-06-30 00:00:00+00:00,0.0,0.8541669845581055,0.8020830154418945,0.4275389909744262,4800,0.0,
1982-07-01 00:00:00+00:00,0.0,0.9166669845581056,0.8333330154418945,0.4441962838172912,57600,0.0,
1982-07-02 00:00:00+00:00,0.0,0.8958330154418945,0.8333330154418945,0.4441962838172912,266400,0.0,
1982-07-06 00:00:00+00:00,0.0,0.8854169845581055,0.8125,0.4330915510654449,7200,0.0,
1982-07-07 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,26400,0.0,
1982-07-08 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,40800,0.0,
1982-07-09 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,4800,0.0,
1982-07-12 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,7200,0.0,
1982-07-13 00:00:00+00:00,0.0,0.8333330154418945,0.75,0.3997769057750702,62400,0.0,
1982-07-14 00:00:00+00:00,0.0,0.8333330154418945,0.75,0.3997769057750702,36000,0.0,
1982-07-15 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,4800,0.0,
1982-07-16 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,103200,0.0,
1982-07-19 00:00:00+00:00,0.75,0.75,0.75,0.3997769057750702,0,0.0,
1982-07-20 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,288000,0.0,
1982-07-21 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,52800,0.0,
1982-07-22 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,52800,0.0,
1982-07-23 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,26400,0.0,
1982-07-26 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,19200,0.0,
1982-07-27 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,28800,0.0,
1982-07-28 00:00:00+00:00,0.0,0.8541669845581055,0.7916669845581055,0.4219868779182434,4800,0.0,
1982-07-29 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,24000,0.0,
1982-07-30 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,2400,0.0,
1982-08-02 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,2400,0.0,
1982-08-03 00:00:00+00:00,0.0,0.8333330154418945,0.7916669845581055,0.4219868779182434,14400,0.0,
1982-08-04 00:00:00+00:00,0.0,0.8333330154418945,0.7708330154418945,0.4108814895153045,36000,0.0,
1982-08-05 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,26400,0.0,
1982-08-06 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7708330154418945,0.4108814895153045,0,0.0,
1982-08-09 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,2400,0.0,
1982-08-10 00:00:00+00:00,0.0,0.8125,0.7708330154418945,0.4108814895153045,7200,0.0,
1982-08-11 00:00:00+00:00,0.0,0.8125,0.75,0.3997769057750702,12000,0.0,
1982-08-12 00:00:00+00:00,0.0,0.7708330154418945,0.7083330154418945,0.377566933631897,38400,0.0,
1982-08-13 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3553573489189148,139200,0.0,
1982-08-16 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3553573489189148,16800,0.0,
1982-08-17 00:00:00+00:00,0.0,0.7291669845581055,0.6666669845581055,0.3553573489189148,9600,0.0,
1982-08-18 00:00:00+00:00,0.0,0.75,0.7083330154418945,0.377566933631897,201600,0.0,
1982-08-19 00:00:00+00:00,0.0,0.75,0.6875,0.3664620816707611,7200,0.0,
1982-08-20 00:00:00+00:00,0.0,0.75,0.6875,0.3664620816707611,69600,0.0,
1982-08-23 00:00:00+00:00,0.0,0.7916669845581055,0.75,0.3997769057750702,136800,0.0,
1982-08-24 00:00:00+00:00,0.0,0.8125,0.78125,0.4164342284202575,60000,0.0,
1982-08-25 00:00:00+00:00,0.0,0.8125,0.78125,0.4164342284202575,252000,0.0,
1982-08-26 00:00:00+00:00,0.0,0.8958330154418945,0.8333330154418945,0.4441962838172912,182400,0.0,
1982-08-27 00:00:00+00:00,0.0,0.9479169845581056,0.8958330154418945,0.4775110185146332,67200,0.0,
1982-08-30 00:00:00+00:00,0.0,0.9375,0.8854169845581055,0.4719589650630951,132000,0.0,
1982-08-31 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.4775110185146332,52800,0.0,
1982-09-01 00:00:00+00:00,0.0,0.9583330154418944,0.90625,0.4830635488033294,67200,0.0,
1982-09-02 00:00:00+00:00,0.0,0.9895830154418944,0.9166669845581056,0.4886163473129272,69600,0.0,
1982-09-03 00:00:00+00:00,0.0,1.1041669845581057,1.03125,0.5496931672096252,91200,0.0,
1982-09-07 00:00:00+00:00,0.0,0.9791669845581056,0.9166669845581056,0.4886163473129272,139200,0.0,
1982-09-08 00:00:00+00:00,0.0,0.9791669845581056,0.9270830154418944,0.4941685199737549,12000,0.0,
1982-09-09 00:00:00+00:00,0.0,0.9583330154418944,0.9270830154418944,0.4941685199737549,62400,0.0,
1982-09-10 00:00:00+00:00,0.0,1.0,0.9375,0.4997208714485168,158400,0.0,
1982-09-13 00:00:00+00:00,0.0,1.0104169845581057,0.9479169845581056,0.5052735209465027,16800,0.0,
1982-09-14 00:00:00+00:00,0.0,1.0208330154418943,0.9583330154418944,0.5108258724212646,110400,0.0,
1982-09-15 00:00:00+00:00,0.0,1.0104169845581057,0.9375,0.4997208714485168,38400,0.0,
1982-09-16 00:00:00+00:00,0.0,1.0,0.9375,0.4997208714485168,9600,0.0,
1982-09-17 00:00:00+00:00,0.0,1.0,0.9375,0.4997208714485168,2400,0.0,
1982-09-20 00:00:00+00:00,0.0,0.9791669845581056,0.9375,0.4997208714485168,88800,0.0,
1982-09-21 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.4886163473129272,244800,0.0,
1982-09-22 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.4886163473129272,237600,0.0,
1982-09-23 00:00:00+00:00,0.0,0.9375,0.875,0.4664063155651092,28800,0.0,
1982-09-24 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.4775110185146332,33600,0.0,
1982-09-27 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.4886163473129272,88800,0.0,
1982-09-28 00:00:00+00:00,0.0,0.9583330154418944,0.9166669845581056,0.4886163473129272,98400,0.0,
1982-09-29 00:00:00+00:00,0.0,0.8958330154418945,0.875,0.4664063155651092,96000,0.0,
1982-09-30 00:00:00+00:00,0.0,0.875,0.8333330154418945,0.4441962838172912,153600,0.0,
1982-10-01 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.4664063155651092,72000,0.0,
1982-10-04 00:00:00+00:00,0.0,0.9166669845581056,0.875,0.4664063155651092,74400,0.0,
1982-10-05 00:00:00+00:00,0.0,0.9583330154418944,0.8958330154418945,0.4775110185146332,48000,0.0,
