date,EFSC_Open,EFSC_High,EFSC_Low,EFSC_Close,EFSC_Volume,EFSC_Dividends,EFSC_Stock Splits
2012-05-03 00:00:00+00:00,11.779999732971191,12.239999771118164,11.720000267028809,9.752947807312012,100000,0.0,
2012-05-04 00:00:00+00:00,11.760000228881836,11.869999885559082,11.460000038146973,9.49716091156006,55600,0.0,
2012-05-07 00:00:00+00:00,11.489999771118164,11.729999542236328,11.289999961853027,9.49716091156006,38000,0.0,
2012-05-08 00:00:00+00:00,11.460000038146973,11.739999771118164,11.460000038146973,9.612677574157717,36100,0.0,
2012-05-09 00:00:00+00:00,11.539999961853027,11.829999923706056,11.350000381469728,9.513666152954102,34000,0.0,
2012-05-10 00:00:00+00:00,11.670000076293944,11.850000381469728,11.510000228881836,9.587925910949709,56000,0.0,
2012-05-11 00:00:00+00:00,11.479999542236328,11.640000343322754,11.369999885559082,9.447653770446776,45000,0.0,
2012-05-14 00:00:00+00:00,11.279999732971191,11.40999984741211,11.029999732971191,9.142358779907228,97400,0.0,
2012-05-15 00:00:00+00:00,11.079999923706056,11.210000038146973,11.010000228881836,9.12585735321045,31000,0.0,
2012-05-16 00:00:00+00:00,11.079999923706056,11.56999969482422,11.029999732971191,9.439403533935549,52100,0.0,
2012-05-17 00:00:00+00:00,11.420000076293944,11.539999961853027,11.34000015258789,9.40639877319336,43800,0.0,
2012-05-18 00:00:00+00:00,11.399999618530272,11.550000190734863,11.109999656677246,9.224868774414062,45100,0.0,
2012-05-21 00:00:00+00:00,11.15999984741211,11.369999885559082,11.079999923706056,9.224868774414062,22500,0.0,
2012-05-22 00:00:00+00:00,11.210000038146973,11.350000381469728,10.75,8.936078071594238,45000,0.0,
2012-05-23 00:00:00+00:00,10.75,10.9399995803833,10.670000076293944,8.92782974243164,24000,0.0,
2012-05-24 00:00:00+00:00,10.800000190734863,10.979999542236328,10.600000381469728,9.05984592437744,42300,0.0,
2012-05-25 00:00:00+00:00,11.0,11.390000343322754,10.970000267028809,9.13410758972168,28100,0.0,
2012-05-29 00:00:00+00:00,11.149999618530272,11.18000030517578,10.81999969482422,9.117605209350586,77700,0.0,
2012-05-30 00:00:00+00:00,10.949999809265137,11.140000343322754,10.800000190734863,8.911323547363281,15000,0.0,
2012-05-31 00:00:00+00:00,10.800000190734863,11.09000015258789,10.479999542236328,8.919574737548828,39700,0.0,
2012-06-01 00:00:00+00:00,10.550000190734863,10.6899995803833,10.279999732971191,8.490514755249023,52200,0.0,
2012-06-04 00:00:00+00:00,10.329999923706056,10.350000381469728,9.9399995803833,8.35849380493164,32500,0.0,
2012-06-05 00:00:00+00:00,10.130000114440918,10.359999656677246,10.100000381469728,8.383245468139648,28400,0.0,
2012-06-06 00:00:00+00:00,10.279999732971191,10.670000076293944,10.220000267028809,8.787554740905762,22600,0.0,
2012-06-07 00:00:00+00:00,10.770000457763672,10.850000381469728,10.619999885559082,8.804060935974121,33500,0.0,
2012-06-08 00:00:00+00:00,10.630000114440918,11.039999961853027,10.630000114440918,8.985586166381836,17100,0.0,
2012-06-11 00:00:00+00:00,11.0,11.0,10.5,8.663788795471191,32600,0.0,
2012-06-12 00:00:00+00:00,10.550000190734863,10.81999969482422,10.380000114440918,8.894818305969238,25000,0.0,
2012-06-13 00:00:00+00:00,10.720000267028809,10.920000076293944,10.4399995803833,8.69830322265625,24800,0.053,
2012-06-14 00:00:00+00:00,10.529999732971191,10.81999969482422,10.529999732971191,8.930479049682617,23100,0.0,
2012-06-15 00:00:00+00:00,10.729999542236328,11.09000015258789,10.59000015258789,9.10461139678955,64900,0.0,
2012-06-18 00:00:00+00:00,10.93000030517578,11.18000030517578,10.75,8.96364688873291,35900,0.0,
2012-06-19 00:00:00+00:00,10.81999969482422,11.100000381469728,10.739999771118164,9.054858207702637,49800,0.0,
2012-06-20 00:00:00+00:00,10.949999809265137,11.06999969482422,10.800000190734863,9.088025093078612,9700,0.0,
2012-06-21 00:00:00+00:00,10.920000076293944,10.989999771118164,10.68000030517578,8.91388988494873,34300,0.0,
2012-06-22 00:00:00+00:00,10.770000457763672,11.050000190734863,10.619999885559082,9.013395309448242,394800,0.0,
2012-06-25 00:00:00+00:00,10.649999618530272,10.75,10.449999809265137,8.764638900756836,17100,0.0,
2012-06-26 00:00:00+00:00,10.600000381469728,10.6899995803833,10.489999771118164,8.797804832458496,25100,0.0,
2012-06-27 00:00:00+00:00,10.579999923706056,10.920000076293944,10.579999923706056,8.96364688873291,17200,0.0,
2012-06-28 00:00:00+00:00,10.710000038146973,10.869999885559082,10.470000267028809,8.864142417907715,19800,0.0,
2012-06-29 00:00:00+00:00,10.890000343322754,11.100000381469728,10.56999969482422,9.088025093078612,53400,0.0,
2012-07-02 00:00:00+00:00,10.970000267028809,11.239999771118164,10.829999923706056,9.320199012756348,33200,0.0,
2012-07-03 00:00:00+00:00,11.109999656677246,11.8100004196167,11.109999656677246,9.52750015258789,20000,0.0,
2012-07-05 00:00:00+00:00,11.5,11.5,11.170000076293944,9.336786270141602,15100,0.0,
2012-07-06 00:00:00+00:00,11.149999618530272,11.369999885559082,10.869999885559082,9.378246307373049,17100,0.0,
2012-07-09 00:00:00+00:00,11.25,11.489999771118164,11.149999618530272,9.320199012756348,20600,0.0,
2012-07-10 00:00:00+00:00,11.359999656677246,11.359999656677246,11.199999809265137,9.386536598205566,15200,0.0,
2012-07-11 00:00:00+00:00,11.300000190734863,11.550000190734863,11.210000038146973,9.519209861755373,22300,0.0,
2012-07-12 00:00:00+00:00,11.420000076293944,11.470000267028809,11.039999961853027,9.311912536621094,36200,0.0,
2012-07-13 00:00:00+00:00,11.25,11.779999732971191,11.25,9.68504810333252,37700,0.0,
2012-07-16 00:00:00+00:00,11.619999885559082,11.739999771118164,11.350000381469728,9.701635360717772,23300,0.0,
2012-07-17 00:00:00+00:00,11.789999961853027,12.100000381469728,11.460000038146973,9.942097663879396,76300,0.0,
2012-07-18 00:00:00+00:00,12.0,12.359999656677246,12.0,10.132818222045898,40000,0.0,
2012-07-19 00:00:00+00:00,12.210000038146973,12.210000038146973,11.8100004196167,9.950389862060549,40900,0.0,
2012-07-20 00:00:00+00:00,11.859999656677246,11.890000343322754,11.619999885559082,9.7347993850708,77900,0.0,
2012-07-23 00:00:00+00:00,11.56999969482422,11.630000114440918,11.40999984741211,9.51091766357422,27400,0.0,
2012-07-24 00:00:00+00:00,11.550000190734863,11.550000190734863,11.119999885559082,9.253864288330078,26700,0.0,
2012-07-25 00:00:00+00:00,11.260000228881836,11.479999542236328,10.890000343322754,9.419705390930176,74200,0.0,
2012-07-26 00:00:00+00:00,11.640000343322754,12.25,11.56999969482422,10.016729354858398,92900,0.0,
2012-07-27 00:00:00+00:00,12.18000030517578,12.470000267028809,11.8100004196167,10.290365219116213,42200,0.0,
2012-07-30 00:00:00+00:00,12.449999809265137,12.949999809265137,12.34000015258789,10.555706977844238,38900,0.0,
2012-07-31 00:00:00+00:00,12.739999771118164,12.75,12.489999771118164,10.406452178955078,64900,0.0,
2012-08-01 00:00:00+00:00,12.630000114440918,12.649999618530272,11.9399995803833,9.942097663879396,47300,0.0,
2012-08-02 00:00:00+00:00,11.920000076293944,12.09000015258789,11.779999732971191,9.809429168701172,25700,0.0,
2012-08-03 00:00:00+00:00,11.93000030517578,12.479999542236328,11.93000030517578,10.207443237304688,46300,0.0,
2012-08-06 00:00:00+00:00,12.350000381469728,12.65999984741211,12.210000038146973,10.157691955566406,51100,0.0,
2012-08-07 00:00:00+00:00,12.329999923706056,12.40999984741211,12.029999732971191,10.016729354858398,50800,0.0,
2012-08-08 00:00:00+00:00,12.010000228881836,12.119999885559082,11.84000015258789,9.958680152893066,52300,0.0,
2012-08-09 00:00:00+00:00,12.020000457763672,12.020000457763672,11.630000114440918,9.68504810333252,68300,0.0,
2012-08-10 00:00:00+00:00,11.65999984741211,11.699999809265137,11.510000228881836,9.56895923614502,39400,0.0,
2012-08-13 00:00:00+00:00,11.529999732971191,11.760000228881836,11.350000381469728,9.751384735107422,57400,0.0,
2012-08-14 00:00:00+00:00,11.880000114440918,11.880000114440918,11.640000343322754,9.701635360717772,17400,0.0,
2012-08-15 00:00:00+00:00,11.640000343322754,11.960000038146973,11.609999656677246,9.867471694946287,35800,0.0,
2012-08-16 00:00:00+00:00,11.9399995803833,11.949999809265137,11.6899995803833,9.867471694946287,31900,0.0,
2012-08-17 00:00:00+00:00,11.850000381469728,12.449999809265137,11.710000038146973,10.265488624572754,40500,0.0,
2012-08-20 00:00:00+00:00,12.31999969482422,12.479999542236328,12.199999809265137,10.257198333740234,20500,0.0,
2012-08-21 00:00:00+00:00,12.359999656677246,12.630000114440918,12.229999542236328,10.182567596435549,36400,0.0,
2012-08-22 00:00:00+00:00,12.279999732971191,12.399999618530272,12.109999656677246,10.04160499572754,21800,0.0,
2012-08-23 00:00:00+00:00,12.130000114440918,12.130000114440918,11.869999885559082,9.942097663879396,9300,0.0,
2012-08-24 00:00:00+00:00,11.920000076293944,12.399999618530272,11.850000381469728,10.000146865844728,26400,0.0,
2012-08-27 00:00:00+00:00,12.050000190734863,12.25,11.989999771118164,10.016729354858398,27200,0.0,
2012-08-28 00:00:00+00:00,12.039999961853027,12.25,12.039999961853027,10.06648063659668,27400,0.0,
2012-08-29 00:00:00+00:00,12.199999809265137,12.460000038146973,12.130000114440918,10.265488624572754,19300,0.0,
2012-08-30 00:00:00+00:00,12.31999969482422,12.479999542236328,12.149999618530272,10.165985107421877,15500,0.0,
2012-08-31 00:00:00+00:00,12.350000381469728,12.529999732971191,12.18000030517578,10.257198333740234,25700,0.0,
2012-09-04 00:00:00+00:00,12.420000076293944,12.640000343322754,12.050000190734863,10.42303466796875,48900,0.0,
2012-09-05 00:00:00+00:00,12.640000343322754,12.649999618530272,12.31999969482422,10.406452178955078,28700,0.0,
2012-09-06 00:00:00+00:00,12.649999618530272,13.050000190734863,12.649999618530272,10.787885665893556,61500,0.0,
2012-09-07 00:00:00+00:00,13.109999656677246,13.130000114440918,12.899999618530272,10.738129615783691,53500,0.0,
2012-09-10 00:00:00+00:00,13.020000457763672,13.050000190734863,12.75,10.671795845031738,20900,0.0,
2012-09-11 00:00:00+00:00,12.81999969482422,13.050000190734863,12.43000030517578,10.505953788757324,64300,0.0,
2012-09-12 00:00:00+00:00,12.630000114440918,13.020000457763672,12.43000030517578,10.533434867858888,33600,0.053,
2012-09-13 00:00:00+00:00,12.649999618530272,13.0,12.5600004196167,10.71662425994873,57500,0.0,
2012-09-14 00:00:00+00:00,12.949999809265137,13.149999618530272,12.779999732971191,10.799894332885742,60200,0.0,
2012-09-17 00:00:00+00:00,12.949999809265137,13.029999732971191,12.739999771118164,10.824873924255373,21500,0.0,
2012-09-18 00:00:00+00:00,13.149999618530272,13.149999618530272,12.800000190734863,10.916464805603027,46500,0.0,
2012-09-19 00:00:00+00:00,13.1899995803833,13.199999809265137,12.970000267028809,10.816546440124512,22000,0.0,
2012-09-20 00:00:00+00:00,12.93000030517578,13.199999809265137,12.93000030517578,10.883160591125488,10200,0.0,
2012-09-21 00:00:00+00:00,13.399999618530272,13.789999961853027,13.3100004196167,11.432730674743652,97900,0.0,
2012-09-24 00:00:00+00:00,13.640000343322754,14.109999656677246,13.640000343322754,11.690862655639648,29800,0.0,
2012-09-25 00:00:00+00:00,14.1899995803833,14.40999984741211,13.729999542236328,11.515996932983398,39700,0.0,
2012-09-26 00:00:00+00:00,13.880000114440918,14.149999618530272,13.479999542236328,11.40775203704834,28500,0.0,
2012-09-27 00:00:00+00:00,13.75,14.050000190734863,13.539999961853027,11.53265380859375,22500,0.0,
2012-09-28 00:00:00+00:00,13.779999732971191,13.880000114440918,13.529999732971191,11.324481964111328,14600,0.0,
2012-10-01 00:00:00+00:00,13.739999771118164,14.029999732971191,13.609999656677246,11.40775203704834,28900,0.0,
2012-10-02 00:00:00+00:00,13.829999923706056,13.9399995803833,13.710000038146973,11.590947151184082,18400,0.0,
2012-10-03 00:00:00+00:00,13.979999542236328,14.220000267028809,13.93000030517578,11.749149322509766,31000,0.0,
2012-10-04 00:00:00+00:00,14.130000114440918,14.130000114440918,13.6899995803833,11.70751667022705,19300,0.0,
2012-10-05 00:00:00+00:00,14.079999923706056,14.15999984741211,13.869999885559082,11.665881156921388,27200,0.0,
2012-10-08 00:00:00+00:00,13.899999618530272,13.899999618530272,13.619999885559082,11.449383735656738,12600,0.0,
2012-10-09 00:00:00+00:00,13.8100004196167,13.989999771118164,13.369999885559082,11.166275024414062,22600,0.0,
2012-10-10 00:00:00+00:00,13.470000267028809,13.739999771118164,13.4399995803833,11.441058158874512,14900,0.0,
2012-10-11 00:00:00+00:00,13.81999969482422,13.920000076293944,13.56999969482422,11.48269271850586,26100,0.0,
2012-10-12 00:00:00+00:00,13.760000228881836,13.9399995803833,13.56999969482422,11.441058158874512,36200,0.0,
2012-10-15 00:00:00+00:00,13.75,13.850000381469728,13.5,11.524328231811523,14500,0.0,
2012-10-16 00:00:00+00:00,13.979999542236328,13.979999542236328,13.619999885559082,11.432730674743652,20500,0.0,
2012-10-17 00:00:00+00:00,13.800000190734863,13.850000381469728,13.5600004196167,11.53265380859375,11200,0.0,
2012-10-18 00:00:00+00:00,13.789999961853027,13.890000343322754,13.640000343322754,11.382770538330078,26900,0.0,
2012-10-19 00:00:00+00:00,13.520000457763672,13.550000190734863,13.170000076293944,11.149620056152344,38900,0.0,
2012-10-22 00:00:00+00:00,13.31999969482422,13.5,13.1899995803833,11.166275024414062,19700,0.0,
2012-10-23 00:00:00+00:00,13.300000190734863,13.640000343322754,13.09000015258789,11.149620056152344,35900,0.0,
2012-10-24 00:00:00+00:00,13.4399995803833,13.550000190734863,13.31999969482422,11.224559783935549,13600,0.0,
2012-10-25 00:00:00+00:00,13.579999923706056,14.0,13.579999923706056,11.649226188659668,41400,0.0,
2012-10-26 00:00:00+00:00,13.979999542236328,14.140000343322754,13.770000457763672,11.690862655639648,35200,0.0,
2012-10-31 00:00:00+00:00,14.039999961853027,14.09000015258789,13.800000190734863,11.657557487487791,16500,0.0,
2012-11-01 00:00:00+00:00,13.989999771118164,14.050000190734863,13.630000114440918,11.499349594116213,28200,0.0,
2012-11-02 00:00:00+00:00,14.0,14.010000228881836,13.600000381469728,11.349462509155272,44300,0.0,
2012-11-05 00:00:00+00:00,13.670000076293944,13.760000228881836,13.5,11.307830810546877,18600,0.0,
2012-11-06 00:00:00+00:00,13.630000114440918,13.800000190734863,13.5600004196167,11.45771312713623,9700,0.0,
2012-11-07 00:00:00+00:00,13.56999969482422,13.56999969482422,13.140000343322754,10.991408348083496,34500,0.0,
2012-11-08 00:00:00+00:00,13.210000038146973,13.390000343322754,12.760000228881836,10.724953651428224,21500,0.0,
2012-11-09 00:00:00+00:00,12.81999969482422,13.220000267028809,12.6899995803833,10.65833568572998,23900,0.0,
2012-11-12 00:00:00+00:00,12.81999969482422,13.010000228881836,12.789999961853027,10.650007247924805,5400,0.0,
2012-11-13 00:00:00+00:00,12.739999771118164,12.890000343322754,12.300000190734863,10.525108337402344,48600,0.0,
2012-11-14 00:00:00+00:00,12.65999984741211,12.729999542236328,12.5,10.433510780334473,24800,0.0,
2012-11-15 00:00:00+00:00,12.5,12.720000267028809,12.3100004196167,10.316938400268556,14500,0.0,
2012-11-16 00:00:00+00:00,12.3100004196167,12.800000190734863,12.170000076293944,10.350244522094728,42600,0.0,
2012-11-19 00:00:00+00:00,12.619999885559082,12.90999984741211,12.460000038146973,10.674994468688965,26100,0.0,
2012-11-20 00:00:00+00:00,12.829999923706056,12.949999809265137,12.510000228881836,10.749932289123535,10700,0.0,
2012-11-21 00:00:00+00:00,12.920000076293944,13.0,12.260000228881836,10.824873924255373,13600,0.0,
2012-11-23 00:00:00+00:00,13.0,13.0,12.84000015258789,10.808218955993652,11600,0.0,
2012-11-26 00:00:00+00:00,12.899999618530272,13.119999885559082,12.760000228881836,10.841527938842772,23200,0.0,
2012-11-27 00:00:00+00:00,13.020000457763672,13.039999961853027,12.760000228881836,10.733278274536133,14700,0.0,
2012-11-28 00:00:00+00:00,12.859999656677246,13.0,12.56999969482422,10.816546440124512,8500,0.0,
2012-11-29 00:00:00+00:00,13.0,13.220000267028809,12.640000343322754,10.98308277130127,27700,0.0,
2012-11-30 00:00:00+00:00,13.149999618530272,13.270000457763672,13.050000190734863,11.008062362670898,31400,0.0,
2012-12-03 00:00:00+00:00,13.199999809265137,13.220000267028809,13.079999923706056,11.008062362670898,12700,0.0,
2012-12-04 00:00:00+00:00,13.170000076293944,13.18000030517578,12.920000076293944,10.916464805603027,17600,0.0,
2012-12-05 00:00:00+00:00,13.199999809265137,13.199999809265137,12.869999885559082,10.899815559387209,21600,0.0,
2012-12-06 00:00:00+00:00,13.100000381469728,13.170000076293944,12.970000267028809,10.874832153320312,14400,0.0,
2012-12-07 00:00:00+00:00,13.18000030517578,13.18000030517578,12.920000076293944,10.824873924255373,28300,0.0,
2012-12-10 00:00:00+00:00,13.06999969482422,13.170000076293944,12.65999984741211,10.808218955993652,52700,0.0,
2012-12-11 00:00:00+00:00,13.119999885559082,13.199999809265137,12.850000381469728,10.974757194519045,92300,0.0,
2012-12-12 00:00:00+00:00,13.119999885559082,13.199999809265137,13.029999732971191,10.926268577575684,17200,0.052,
2012-12-13 00:00:00+00:00,13.109999656677246,13.199999809265137,12.960000038146973,10.83431339263916,36800,0.0,
2012-12-14 00:00:00+00:00,12.890000343322754,12.960000038146973,12.760000228881836,10.78415298461914,22200,0.0,
2012-12-17 00:00:00+00:00,12.9399995803833,13.18000030517578,12.9399995803833,10.993144989013672,40400,0.0,
2012-12-18 00:00:00+00:00,13.0,13.329999923706056,13.0,11.135266304016112,33800,0.0,
2012-12-19 00:00:00+00:00,13.350000381469728,13.350000381469728,13.149999618530272,11.118542671203612,32200,0.0,
2012-12-20 00:00:00+00:00,13.270000457763672,13.300000190734863,12.8100004196167,10.976428985595703,55600,0.0,
2012-12-21 00:00:00+00:00,13.140000343322754,13.220000267028809,12.90999984741211,10.959704399108888,111000,0.0,
2012-12-24 00:00:00+00:00,13.09000015258789,13.140000343322754,12.93000030517578,10.86775016784668,5300,0.0,
2012-12-26 00:00:00+00:00,13.079999923706056,13.130000114440918,12.75,10.87611198425293,18600,0.0,
2012-12-27 00:00:00+00:00,12.989999771118164,13.170000076293944,12.899999618530272,10.91790771484375,16800,0.0,
2012-12-28 00:00:00+00:00,12.970000267028809,13.029999732971191,12.619999885559082,10.792513847351074,23100,0.0,
2012-12-31 00:00:00+00:00,12.93000030517578,13.18000030517578,12.699999809265137,10.926268577575684,35300,0.0,
2013-01-02 00:00:00+00:00,13.449999809265137,13.869999885559082,13.239999771118164,11.569976806640623,83600,0.0,
2013-01-03 00:00:00+00:00,13.859999656677246,13.859999656677246,13.529999732971191,11.503097534179688,33400,0.0,
2013-01-04 00:00:00+00:00,13.850000381469728,13.989999771118164,13.600000381469728,11.611776351928713,15700,0.0,
2013-01-07 00:00:00+00:00,13.760000228881836,13.8100004196167,13.479999542236328,11.277379989624023,18600,0.0,
2013-01-08 00:00:00+00:00,13.5,13.59000015258789,12.970000267028809,11.1770658493042,19200,0.0,
2013-01-09 00:00:00+00:00,13.449999809265137,13.520000457763672,13.289999961853027,11.243943214416504,26400,0.0,
2013-01-10 00:00:00+00:00,13.550000190734863,13.739999771118164,13.220000267028809,11.335899353027344,19200,0.0,
2013-01-11 00:00:00+00:00,13.630000114440918,13.640000343322754,13.239999771118164,11.31917953491211,11400,0.0,
2013-01-14 00:00:00+00:00,13.449999809265137,13.6899995803833,13.300000190734863,11.394417762756348,9700,0.0,
2013-01-15 00:00:00+00:00,13.56999969482422,13.800000190734863,13.5,11.511456489562988,20400,0.0,
2013-01-16 00:00:00+00:00,13.699999809265137,13.829999923706056,13.34000015258789,11.31917953491211,8000,0.0,
2013-01-17 00:00:00+00:00,13.640000343322754,13.739999771118164,13.420000076293944,11.48637580871582,12200,0.0,
2013-01-18 00:00:00+00:00,13.81999969482422,13.9399995803833,13.670000076293944,11.65357494354248,19200,0.0,
2013-01-22 00:00:00+00:00,14.0,14.5,14.0,12.054844856262209,35100,0.0,
2013-01-23 00:00:00+00:00,14.40999984741211,14.5,14.079999923706056,11.88764762878418,40000,0.0,
2013-01-24 00:00:00+00:00,13.699999809265137,13.979999542236328,13.279999732971191,11.40277862548828,82400,0.0,
2013-01-25 00:00:00+00:00,13.640000343322754,13.789999961853027,13.359999656677246,11.193782806396484,35800,0.0,
2013-01-28 00:00:00+00:00,13.380000114440918,13.5,13.380000114440918,11.252301216125488,33400,0.0,
2013-01-29 00:00:00+00:00,13.40999984741211,13.5,13.1899995803833,11.243943214416504,46700,0.0,
2013-01-30 00:00:00+00:00,13.390000343322754,13.43000030517578,13.109999656677246,11.026585578918455,27800,0.0,
2013-01-31 00:00:00+00:00,13.0,13.449999809265137,13.0,11.210505485534668,26600,0.0,
2013-02-01 00:00:00+00:00,13.4399995803833,13.670000076293944,13.34000015258789,11.36097812652588,34500,0.0,
2013-02-04 00:00:00+00:00,13.510000228881836,13.729999542236328,13.279999732971191,11.18542194366455,28500,0.0,
2013-02-05 00:00:00+00:00,13.4399995803833,13.539999961853027,13.199999809265137,11.202140808105469,39400,0.0,
2013-02-06 00:00:00+00:00,13.270000457763672,13.460000038146973,13.09000015258789,11.14362335205078,24500,0.0,
2013-02-07 00:00:00+00:00,13.199999809265137,13.420000076293944,13.170000076293944,11.101825714111328,18900,0.0,
2013-02-08 00:00:00+00:00,13.3100004196167,13.5,13.170000076293944,11.23558521270752,18000,0.0,
2013-02-11 00:00:00+00:00,13.399999618530272,13.399999618530272,13.289999961853027,11.193782806396484,4300,0.0,
2013-02-12 00:00:00+00:00,13.470000267028809,13.479999542236328,13.399999618530272,11.227222442626951,5700,0.0,
2013-02-13 00:00:00+00:00,13.600000381469728,13.600000381469728,13.369999885559082,11.227222442626951,10000,0.0,
2013-02-14 00:00:00+00:00,13.43000030517578,13.470000267028809,13.369999885559082,11.18542194366455,8500,0.0,
2013-02-15 00:00:00+00:00,13.5,13.579999923706056,13.359999656677246,11.277379989624023,44900,0.0,
2013-02-19 00:00:00+00:00,13.600000381469728,13.729999542236328,13.479999542236328,11.452937126159668,22800,0.0,
2013-02-20 00:00:00+00:00,13.720000267028809,13.960000038146973,13.630000114440918,11.394417762756348,34200,0.0,
2013-02-21 00:00:00+00:00,13.6899995803833,14.050000190734863,13.5600004196167,11.46965789794922,21400,0.0,
2013-02-22 00:00:00+00:00,13.829999923706056,14.050000190734863,13.829999923706056,11.74553108215332,14500,0.0,
2013-02-25 00:00:00+00:00,14.09000015258789,14.149999618530272,13.68000030517578,11.478014945983888,47300,0.0,
2013-02-26 00:00:00+00:00,13.760000228881836,13.93000030517578,13.760000228881836,11.528175354003906,6600,0.0,
2013-02-27 00:00:00+00:00,13.789999961853027,14.119999885559082,13.699999809265137,11.661932945251465,22200,0.0,
2013-02-28 00:00:00+00:00,13.960000038146973,14.210000038146973,13.84000015258789,11.687012672424316,24400,0.0,
2013-03-01 00:00:00+00:00,13.920000076293944,14.239999771118164,13.529999732971191,11.687012672424316,23300,0.0,
2013-03-04 00:00:00+00:00,13.899999618530272,14.119999885559082,13.899999618530272,11.712090492248535,7900,0.0,
2013-03-05 00:00:00+00:00,14.050000190734863,14.31999969482422,13.989999771118164,11.912726402282717,25500,0.0,
2013-03-06 00:00:00+00:00,14.260000228881836,14.479999542236328,14.199999809265137,12.10500144958496,7800,0.0,
2013-03-07 00:00:00+00:00,14.350000381469728,14.84000015258789,14.149999618530272,12.33071231842041,66300,0.0,
2013-03-08 00:00:00+00:00,14.90999984741211,14.90999984741211,14.34000015258789,12.13844394683838,35700,0.0,
2013-03-11 00:00:00+00:00,14.43000030517578,14.6899995803833,14.260000228881836,12.13844394683838,15400,0.0,
2013-03-12 00:00:00+00:00,14.529999732971191,14.529999732971191,14.09000015258789,11.979604721069336,27800,0.0,
2013-03-13 00:00:00+00:00,14.300000190734863,14.5,14.15999984741211,12.07357692718506,20400,0.052,
2013-03-14 00:00:00+00:00,14.470000267028809,14.779999732971191,14.25,12.350454330444336,28000,0.0,
2013-03-15 00:00:00+00:00,14.75,15.039999961853027,14.710000038146973,12.535037994384766,84700,0.0,
2013-03-18 00:00:00+00:00,14.75,15.020000457763672,14.609999656677246,12.342063903808594,18700,0.0,
2013-03-19 00:00:00+00:00,14.75,14.9399995803833,14.380000114440918,12.13230800628662,9700,0.0,
2013-03-20 00:00:00+00:00,14.539999961853027,14.600000381469728,14.15999984741211,12.249773979187012,20400,0.0,
2013-03-21 00:00:00+00:00,14.4399995803833,14.739999771118164,14.390000343322754,12.191038131713867,21700,0.0,
2013-03-22 00:00:00+00:00,14.579999923706056,14.760000228881836,13.489999771118164,11.880600929260254,63200,0.0,
2013-03-25 00:00:00+00:00,14.260000228881836,14.329999923706056,14.130000114440918,11.998062133789062,27400,0.0,
2013-03-26 00:00:00+00:00,14.43000030517578,14.43000030517578,14.210000038146973,12.090356826782228,7700,0.0,
2013-03-27 00:00:00+00:00,14.31999969482422,14.479999542236328,14.039999961853027,12.14069652557373,17700,0.0,
2013-03-28 00:00:00+00:00,14.489999771118164,14.489999771118164,14.220000267028809,12.031624794006348,38800,0.0,
2013-04-01 00:00:00+00:00,14.359999656677246,14.380000114440918,13.8100004196167,11.763137817382812,29500,0.0,
2013-04-02 00:00:00+00:00,14.140000343322754,14.359999656677246,13.789999961853027,11.595329284667969,13400,0.0,
2013-04-03 00:00:00+00:00,13.869999885559082,14.0600004196167,13.68000030517578,11.48625946044922,71800,0.0,
2013-04-04 00:00:00+00:00,13.75,13.899999618530272,13.6899995803833,11.637283325195312,13800,0.0,
2013-04-05 00:00:00+00:00,13.619999885559082,13.979999542236328,13.529999732971191,11.612112045288086,14400,0.0,
2013-04-08 00:00:00+00:00,13.899999618530272,14.260000228881836,13.710000038146973,11.888988494873049,16600,0.0,
2013-04-09 00:00:00+00:00,14.239999771118164,14.239999771118164,13.949999809265137,11.79669952392578,22900,0.0,
2013-04-10 00:00:00+00:00,14.079999923706056,14.489999771118164,13.949999809265137,12.048402786254885,31600,0.0,
2013-04-11 00:00:00+00:00,14.289999961853027,14.289999961853027,14.18000030517578,11.947721481323242,4300,0.0,
2013-04-12 00:00:00+00:00,14.039999961853027,14.260000228881836,14.039999961853027,11.914159774780272,5800,0.0,
2013-04-15 00:00:00+00:00,14.100000381469728,14.100000381469728,13.420000076293944,11.326841354370115,40100,0.0,
2013-04-16 00:00:00+00:00,13.5,13.789999961853027,13.359999656677246,11.54499053955078,20900,0.0,
2013-04-17 00:00:00+00:00,13.59000015258789,13.59000015258789,13.0600004196167,11.318451881408691,28300,0.0,
2013-04-18 00:00:00+00:00,13.479999542236328,13.59000015258789,13.140000343322754,11.041576385498049,31200,0.0,
2013-04-19 00:00:00+00:00,13.25,13.720000267028809,13.140000343322754,11.335233688354492,23700,0.0,
2013-04-22 00:00:00+00:00,13.699999809265137,13.699999809265137,13.18000030517578,11.385573387145996,14000,0.0,
2013-04-23 00:00:00+00:00,13.729999542236328,14.010000228881836,13.579999923706056,11.645675659179688,26300,0.0,
2013-04-24 00:00:00+00:00,13.90999984741211,13.960000038146973,13.739999771118164,11.56177043914795,10500,0.0,
2013-04-25 00:00:00+00:00,13.899999618530272,14.739999771118164,13.899999618530272,12.081963539123535,118100,0.0,
2013-04-26 00:00:00+00:00,14.40999984741211,14.529999732971191,14.149999618530272,12.040014266967772,49500,0.0,
2013-04-29 00:00:00+00:00,14.270000457763672,14.4399995803833,14.18000030517578,11.9561128616333,23800,0.0,
2013-04-30 00:00:00+00:00,14.010000228881836,14.390000343322754,14.010000228881836,12.065185546875,31400,0.0,
