date,VTWO_Open,VTWO_High,VTWO_Low,VTWO_Close,VTWO_Volume,VTWO_Dividends,VTWO_Stock Splits
2022-08-08 00:00:00+00:00,77.54000091552734,78.52999877929688,77.44000244140625,75.4123764038086,652000,0.0,
2022-08-09 00:00:00+00:00,77.51000213623047,77.54000091552734,76.33000183105469,74.3562240600586,629900,0.0,
2022-08-10 00:00:00+00:00,78.08999633789062,79.02999877929688,77.94999694824219,76.439453125,1474100,0.0,
2022-08-11 00:00:00+00:00,79.62000274658203,80.4800033569336,79.06999969482422,76.78826904296875,949900,0.0,
2022-08-12 00:00:00+00:00,79.62000274658203,80.86000061035156,79.30999755859375,78.29013061523438,655800,0.0,
2022-08-15 00:00:00+00:00,80.19999694824219,81.1500015258789,79.9800033569336,78.59048461914062,661700,0.0,
2022-08-16 00:00:00+00:00,80.88999938964844,81.5,80.31999969482422,78.5807876586914,610200,0.0,
2022-08-17 00:00:00+00:00,80.18000030517578,80.4000015258789,79.23999786376953,77.26304626464844,708000,0.0,
2022-08-18 00:00:00+00:00,79.80999755859375,80.38999938964844,79.4800033569336,77.78627014160156,776500,0.0,
2022-08-19 00:00:00+00:00,79.43000030517578,79.51000213623047,78.30999755859375,76.0809326171875,3360400,0.0,
2022-08-22 00:00:00+00:00,77.4800033569336,77.5999984741211,76.68000030517578,74.5306396484375,3006100,0.0,
2022-08-23 00:00:00+00:00,77.06999969482422,77.83000183105469,76.83000183105469,74.65660095214844,747100,0.0,
2022-08-24 00:00:00+00:00,77.0,78.0,76.75,75.228271484375,746700,0.0,
2022-08-25 00:00:00+00:00,78.01000213623047,78.87999725341797,77.87999725341797,76.42975616455078,1995200,0.0,
2022-08-26 00:00:00+00:00,78.88999938964844,78.88999938964844,76.12999725341797,73.86207580566406,1152000,0.0,
2022-08-29 00:00:00+00:00,75.44999694824219,76.25,75.30000305175781,73.20318603515625,659600,0.0,
2022-08-30 00:00:00+00:00,75.79000091552734,75.86000061035156,74.05999755859375,72.21488189697266,865500,0.0,
2022-08-31 00:00:00+00:00,74.66000366210938,74.91999816894531,73.91999816894531,71.70134735107422,694400,0.0,
2022-09-01 00:00:00+00:00,73.33000183105469,73.37999725341797,72.18000030517578,70.93588256835938,918100,0.0,
2022-09-02 00:00:00+00:00,74.05999755859375,74.19999694824219,72.30000305175781,70.43204498291016,1030500,0.0,
2022-09-06 00:00:00+00:00,72.91999816894531,73.05999755859375,71.62999725341797,69.75377655029297,997100,0.0,
2022-09-07 00:00:00+00:00,71.80999755859375,73.61000061035156,71.80000305175781,71.20719146728516,684300,0.0,
2022-09-08 00:00:00+00:00,72.8499984741211,74.1500015258789,72.48999786376953,71.8466796875,882900,0.0,
2022-09-09 00:00:00+00:00,74.80999755859375,75.69999694824219,74.70999908447266,73.25164794921875,549400,0.0,
2022-09-12 00:00:00+00:00,76.11000061035156,76.5999984741211,75.83999633789062,74.17212677001953,633300,0.0,
2022-09-13 00:00:00+00:00,74.55999755859375,75.0,73.26000213623047,71.29438781738281,762500,0.0,
2022-09-14 00:00:00+00:00,73.6500015258789,73.94999694824219,72.86000061035156,71.5656967163086,832900,0.0,
2022-09-15 00:00:00+00:00,73.36000061035156,74.5,72.97000122070312,70.9940185546875,1511100,0.0,
2022-09-16 00:00:00+00:00,72.30000305175781,72.48999786376953,71.37999725341797,69.9669418334961,1870600,0.0,
2022-09-19 00:00:00+00:00,71.44999694824219,72.91999816894531,71.44999694824219,70.5773696899414,1017800,0.0,
2022-09-20 00:00:00+00:00,72.1500015258789,72.19999694824219,71.31999969482422,69.6471939086914,812100,0.0,
2022-09-21 00:00:00+00:00,72.37999725341797,73.06999969482422,70.73999786376953,68.55229187011719,1337400,0.0,
2022-09-22 00:00:00+00:00,70.63999938964844,70.83000183105469,68.91000366210938,67.01168060302734,1948500,0.0,
2022-09-23 00:00:00+00:00,68.25,68.27999877929688,66.58000183105469,65.43231964111328,1753700,0.0,
2022-09-26 00:00:00+00:00,67.12999725341797,68.5199966430664,66.36000061035156,64.56027221679688,1519900,0.0,
2022-09-27 00:00:00+00:00,67.41000366210938,68.0,66.25,64.74437713623047,2931200,0.0,
2022-09-28 00:00:00+00:00,66.93000030517578,69.06999969482422,66.69000244140625,66.78399658203125,1261800,0.286,
2022-09-29 00:00:00+00:00,67.73999786376953,67.83000183105469,66.18000030517578,65.28540802001953,1169600,0.0,
2022-09-30 00:00:00+00:00,66.97000122070312,68.45999908447266,66.61000061035156,64.8377914428711,1493000,0.0,
2022-10-03 00:00:00+00:00,67.61000061035156,68.77999877929688,66.75,66.59910583496094,1581900,0.0,
2022-10-04 00:00:00+00:00,69.7300033569336,71.12999725341797,69.7300033569336,69.16809844970703,1223100,0.0,
2022-10-05 00:00:00+00:00,70.0199966430664,70.81999969482422,69.25,68.74966430664062,1663500,0.0,
2022-10-06 00:00:00+00:00,70.2300033569336,71.1500015258789,69.8499984741211,68.31175994873047,1094700,0.0,
2022-10-07 00:00:00+00:00,69.45999908447266,69.6500015258789,67.83000183105469,66.2585220336914,1341100,0.0,
2022-10-10 00:00:00+00:00,68.37999725341797,68.48999786376953,67.29000091552734,65.908203125,1288500,0.0,
2022-10-11 00:00:00+00:00,67.4000015258789,68.69999694824219,66.56999969482422,65.91793060302734,1302300,0.0,
2022-10-12 00:00:00+00:00,67.81999969482422,68.0199966430664,66.83999633789062,65.7427749633789,1485100,0.0,
2022-10-13 00:00:00+00:00,66.2300033569336,69.54000091552734,65.62999725341797,67.3581314086914,2207400,0.0,
2022-10-14 00:00:00+00:00,69.7699966430664,70.2300033569336,67.33999633789062,65.62600708007812,1270400,0.0,
2022-10-17 00:00:00+00:00,68.73999786376953,69.70999908447266,68.70999908447266,67.65978240966797,1012200,0.0,
2022-10-18 00:00:00+00:00,71.0199966430664,71.58999633789062,69.76000213623047,68.3798828125,1503500,0.0,
2022-10-19 00:00:00+00:00,69.68000030517578,70.02999877929688,68.41000366210938,67.28028106689453,958800,0.0,
2022-10-20 00:00:00+00:00,69.22000122070312,70.08999633789062,68.05000305175781,66.43367767333984,1208300,0.0,
2022-10-21 00:00:00+00:00,68.44000244140625,69.94999694824219,67.97000122070312,67.95172119140625,2800600,0.0,
2022-10-24 00:00:00+00:00,70.04000091552734,70.2699966430664,69.11000061035156,68.19499206542969,2132800,0.0,
2022-10-25 00:00:00+00:00,70.13999938964844,72.26000213623047,70.12999725341797,70.00497436523438,839200,0.0,
2022-10-26 00:00:00+00:00,72.36000061035156,73.63999938964844,72.02999877929688,70.38448333740234,1017600,0.0,
2022-10-27 00:00:00+00:00,72.95999908447266,73.48999786376953,72.2699966430664,70.38448333740234,1792800,0.0,
2022-10-28 00:00:00+00:00,72.6500015258789,74.06999969482422,72.22000122070312,71.9900894165039,1494100,0.0,
2022-10-31 00:00:00+00:00,73.69000244140625,74.41999816894531,73.33999633789062,72.06793212890625,994200,0.0,
2022-11-01 00:00:00+00:00,74.83000183105469,74.98999786376953,73.86000061035156,72.19444274902344,813800,0.0,
2022-11-02 00:00:00+00:00,73.87000274658203,74.7300033569336,71.68000030517578,69.77141571044922,1755800,0.0,
2022-11-03 00:00:00+00:00,70.7699966430664,71.86000061035156,70.33000183105469,69.38219451904297,847600,0.0,
2022-11-04 00:00:00+00:00,72.26000213623047,72.69000244140625,70.88999938964844,70.2385025024414,1261900,0.0,
2022-11-07 00:00:00+00:00,72.5999984741211,72.93000030517578,71.77999877929688,70.60829162597656,1346600,0.0,
2022-11-08 00:00:00+00:00,72.80000305175781,73.51000213623047,71.66999816894531,70.59856414794922,1887500,0.0,
2022-11-09 00:00:00+00:00,71.88999938964844,72.16999816894531,70.41000366210938,68.67181396484375,1524100,0.0,
2022-11-10 00:00:00+00:00,73.51000213623047,74.91000366210938,73.20999908447266,72.84642028808594,1417000,0.0,
2022-11-11 00:00:00+00:00,75.06999969482422,76.27999877929688,75.04000091552734,73.47893524169922,1226700,0.0,
2022-11-14 00:00:00+00:00,75.06999969482422,75.86000061035156,74.62999725341797,72.71992492675781,1380600,0.0,
2022-11-15 00:00:00+00:00,75.91000366210938,76.56999969482422,75.18000030517578,73.78060150146484,2747400,0.0,
2022-11-16 00:00:00+00:00,75.33999633789062,75.3499984741211,74.22000122070312,72.39879608154297,1348200,0.0,
2022-11-17 00:00:00+00:00,73.3499984741211,73.88999938964844,72.91999816894531,71.79547882080078,1042000,0.0,
2022-11-18 00:00:00+00:00,74.55999755859375,74.83000183105469,73.76000213623047,72.13604736328125,2956900,0.0,
2022-11-21 00:00:00+00:00,73.83000183105469,73.97000122070312,73.29000091552734,71.82466125488281,906100,0.0,
2022-11-22 00:00:00+00:00,74.22000122070312,74.70999908447266,73.66000366210938,72.62260437011719,752000,0.0,
2022-11-23 00:00:00+00:00,74.47000122070312,75.05000305175781,74.16999816894531,72.8074951171875,1128400,0.0,
2022-11-25 00:00:00+00:00,74.79000091552734,75.27999877929688,74.61000061035156,72.98265075683594,537800,0.0,
2022-11-28 00:00:00+00:00,74.4000015258789,74.70999908447266,73.26000213623047,71.48408508300781,1057400,0.0,
2022-11-29 00:00:00+00:00,73.5199966430664,74.18000030517578,73.5199966430664,71.70790100097656,1186600,0.0,
2022-11-30 00:00:00+00:00,73.81999969482422,75.72000122070312,73.05999755859375,73.61518096923828,2099200,0.0,
2022-12-01 00:00:00+00:00,76.0199966430664,76.44000244140625,75.20999908447266,73.527587890625,1582700,0.0,
2022-12-02 00:00:00+00:00,74.52999877929688,76.29000091552734,74.52999877929688,73.93630981445312,777700,0.0,
2022-12-05 00:00:00+00:00,75.48999786376953,75.55999755859375,73.61000061035156,71.93170928955078,1038100,0.0,
2022-12-06 00:00:00+00:00,73.88999938964844,73.91999816894531,72.3499984741211,70.78343963623047,889800,0.0,
2022-12-07 00:00:00+00:00,72.62999725341797,73.31999969482422,72.37999725341797,70.60829162597656,918100,0.0,
2022-12-08 00:00:00+00:00,73.0,73.7699966430664,72.55999755859375,71.0948257446289,888000,0.0,
2022-12-09 00:00:00+00:00,72.6500015258789,73.05000305175781,72.13999938964844,70.21903991699219,1236000,0.0,
2022-12-12 00:00:00+00:00,72.23999786376953,73.16000366210938,71.93000030517578,71.0851058959961,1817400,0.0,
2022-12-13 00:00:00+00:00,75.37999725341797,75.72000122070312,73.11000061035156,71.63978576660156,1840600,0.0,
2022-12-14 00:00:00+00:00,73.62999725341797,74.2300033569336,72.58000183105469,71.1532211303711,2650500,0.0,
2022-12-15 00:00:00+00:00,71.86000061035156,72.05999755859375,70.66000366210938,69.37791442871094,1590900,0.416,
2022-12-16 00:00:00+00:00,70.23999786376953,70.66000366210938,69.68000030517578,68.89836120605469,2958200,0.0,
2022-12-19 00:00:00+00:00,70.48999786376953,70.6500015258789,69.22000122070312,67.94905853271484,1052200,0.0,
2022-12-20 00:00:00+00:00,69.31999969482422,70.2300033569336,69.12000274658203,68.29159545898438,1890500,0.0,
2022-12-21 00:00:00+00:00,70.43000030517578,71.3499984741211,70.30999755859375,69.46601104736328,1210600,0.0,
2022-12-22 00:00:00+00:00,70.3499984741211,70.4000015258789,68.9000015258789,68.62433624267578,1344700,0.0,
2022-12-23 00:00:00+00:00,70.0,70.4000015258789,69.55000305175781,68.86901092529297,1155300,0.0,
2022-12-27 00:00:00+00:00,70.44000244140625,70.44000244140625,69.66000366210938,68.44818115234375,1215400,0.0,
2022-12-28 00:00:00+00:00,69.95999908447266,70.2699966430664,68.76000213623047,67.34229278564453,1327000,0.0,
2022-12-29 00:00:00+00:00,69.33999633789062,70.72000122070312,69.19999694824219,69.04518127441406,1342400,0.0,
2022-12-30 00:00:00+00:00,69.94000244140625,70.5199966430664,69.66999816894531,68.86901092529297,1307700,0.0,
2023-01-03 00:00:00+00:00,71.02999877929688,71.55000305175781,69.38999938964844,68.46775817871094,1675100,0.0,
2023-01-04 00:00:00+00:00,70.4800033569336,71.30000305175781,70.33999633789062,69.34856414794922,1539700,0.0,
2023-01-05 00:00:00+00:00,70.4800033569336,70.51000213623047,69.58000183105469,68.61455535888672,1176100,0.0,
2023-01-06 00:00:00+00:00,70.76000213623047,71.83999633789062,70.16999816894531,70.1217041015625,1193900,0.0,
2023-01-09 00:00:00+00:00,72.26000213623047,72.68000030517578,71.70999908447266,70.26851654052734,1024000,0.0,
2023-01-10 00:00:00+00:00,71.69000244140625,72.87999725341797,71.55999755859375,71.29611206054688,780200,0.0,
2023-01-11 00:00:00+00:00,73.16999816894531,73.7699966430664,72.93000030517578,72.16712188720703,846900,0.0,
2023-01-12 00:00:00+00:00,74.08000183105469,75.04000091552734,73.43000030517578,73.4100341796875,976900,0.0,
2023-01-13 00:00:00+00:00,74.5,75.58000183105469,74.38999938964844,73.86022186279297,970100,0.0,
2023-01-17 00:00:00+00:00,75.4800033569336,75.77999877929688,75.12999725341797,73.77214050292969,927100,0.0,
2023-01-18 00:00:00+00:00,75.6500015258789,76.23999786376953,74.12999725341797,72.56838989257812,984400,0.0,
2023-01-19 00:00:00+00:00,73.69999694824219,73.87000274658203,72.94999694824219,71.87352752685547,1958900,0.0,
2023-01-20 00:00:00+00:00,73.7300033569336,74.70999908447266,73.18000030517578,73.05772399902344,3500600,0.0,
2023-01-23 00:00:00+00:00,74.80999755859375,75.91000366210938,74.48999786376953,73.99723815917969,1394400,0.0,
2023-01-24 00:00:00+00:00,75.33000183105469,75.80999755859375,75.04000091552734,73.80149841308594,1174700,0.0,
2023-01-25 00:00:00+00:00,74.79000091552734,75.66999816894531,74.20999908447266,74.03639221191406,1185800,0.0,
2023-01-26 00:00:00+00:00,76.2699966430664,76.62999725341797,75.19000244140625,74.48657989501953,1046000,0.0,
2023-01-27 00:00:00+00:00,75.86000061035156,76.79000091552734,75.80000305175781,74.85847473144531,853000,0.0,
2023-01-30 00:00:00+00:00,75.80000305175781,76.51000213623047,75.4000015258789,73.86022186279297,1147600,0.0,
2023-01-31 00:00:00+00:00,75.63999938964844,77.30999755859375,75.62999725341797,75.60226440429688,1001800,0.0,
2023-02-01 00:00:00+00:00,77.1500015258789,79.18000030517578,76.75,76.80602264404297,1824500,0.0,
2023-02-02 00:00:00+00:00,79.13999938964844,80.41000366210938,78.9800033569336,78.34254455566406,1732900,0.0,
2023-02-03 00:00:00+00:00,79.1500015258789,80.37000274658203,78.98999786376953,77.79447174072266,1288700,0.0,
2023-02-06 00:00:00+00:00,78.97000122070312,79.2300033569336,78.04000091552734,76.67879486083984,767500,0.0,
2023-02-07 00:00:00+00:00,78.05999755859375,79.12999725341797,77.33999633789062,77.25621795654297,1906300,0.0,
2023-02-08 00:00:00+00:00,78.43000030517578,78.8499984741211,77.58000183105469,76.11116027832031,858700,0.0,
2023-02-09 00:00:00+00:00,78.4000015258789,78.73999786376953,76.4800033569336,75.07377624511719,1011900,0.0,
2023-02-10 00:00:00+00:00,76.4000015258789,76.93000030517578,76.0999984741211,75.17163848876953,1207400,0.0,
2023-02-13 00:00:00+00:00,76.88999938964844,77.83000183105469,76.43000030517578,76.06224060058594,914900,0.0,
2023-02-14 00:00:00+00:00,77.19000244140625,78.26000213623047,76.72000122070312,76.04264831542969,1313300,0.0,
2023-02-15 00:00:00+00:00,77.06999969482422,78.51000213623047,76.91000366210938,76.83538818359375,1048100,0.0,
2023-02-16 00:00:00+00:00,77.43000030517578,78.66000366210938,77.20999908447266,76.10137939453125,1340400,0.0,
2023-02-17 00:00:00+00:00,77.44999694824219,78.05000305175781,77.0999984741211,76.23838806152344,2194100,0.0,
2023-02-21 00:00:00+00:00,76.97000122070312,77.22000122070312,75.58000183105469,74.04617309570312,846100,0.0,
2023-02-22 00:00:00+00:00,75.81999969482422,76.3499984741211,75.38999938964844,74.28104400634766,1116200,0.0,
2023-02-23 00:00:00+00:00,76.44000244140625,76.80999755859375,75.36000061035156,74.7703857421875,1230800,0.0,
2023-02-24 00:00:00+00:00,75.31999969482422,75.79000091552734,74.98999786376953,74.07553100585938,1039400,0.0,
2023-02-27 00:00:00+00:00,76.36000061035156,76.7699966430664,75.72000122070312,74.34956359863281,988800,0.0,
2023-02-28 00:00:00+00:00,75.95999908447266,76.69000244140625,75.91999816894531,74.32020568847656,1018100,0.0,
2023-03-01 00:00:00+00:00,75.95999908447266,76.47000122070312,75.55999755859375,74.44742584228516,984900,0.0,
2023-03-02 00:00:00+00:00,75.4000015258789,76.4000015258789,75.12999725341797,74.63338470458984,878700,0.0,
2023-03-03 00:00:00+00:00,76.56999969482422,77.45999908447266,76.05999755859375,75.63162231445312,641700,0.0,
2023-03-06 00:00:00+00:00,77.31999969482422,77.4000015258789,75.83000183105469,74.52572631835938,857600,0.0,
2023-03-07 00:00:00+00:00,76.1500015258789,76.29000091552734,75.1500015258789,73.67427825927734,837200,0.0,
2023-03-08 00:00:00+00:00,75.37000274658203,75.70999908447266,74.70999908447266,73.69385528564453,813200,0.0,
2023-03-09 00:00:00+00:00,75.30999755859375,75.58000183105469,73.16999816894531,71.66800689697266,1285000,0.0,
2023-03-10 00:00:00+00:00,72.80000305175781,72.80000305175781,70.33000183105469,69.55406951904297,2411000,0.0,
2023-03-13 00:00:00+00:00,69.69999694824219,71.18000030517578,69.05999755859375,68.4090347290039,3845600,0.0,
2023-03-14 00:00:00+00:00,72.0,72.33999633789062,70.4800033569336,69.74980926513672,1892400,0.0,
2023-03-15 00:00:00+00:00,69.41000366210938,70.18000030517578,68.79000091552734,68.60478210449219,3236000,0.0,
2023-03-16 00:00:00+00:00,69.20999908447266,71.58000183105469,68.83000183105469,69.5442886352539,1765700,0.0,
2023-03-17 00:00:00+00:00,70.2300033569336,70.51000213623047,68.9800033569336,67.71417999267578,2728100,0.0,
2023-03-20 00:00:00+00:00,69.8499984741211,70.77999877929688,69.6500015258789,68.55583953857422,1340000,0.0,
2023-03-21 00:00:00+00:00,71.25,71.91000366210938,71.04000091552734,69.8476791381836,1084900,0.0,
2023-03-22 00:00:00+00:00,71.2699966430664,71.58000183105469,69.23999786376953,67.80226135253906,1473600,0.0,
2023-03-23 00:00:00+00:00,69.56999969482422,70.41999816894531,68.16000366210938,67.48613739013672,2192400,0.218,
2023-03-24 00:00:00+00:00,68.1500015258789,69.5,67.66000366210938,68.10464477539062,1500600,0.0,
2023-03-27 00:00:00+00:00,70.20999908447266,70.54000091552734,69.62000274658203,68.91950225830078,1608700,0.0,
2023-03-28 00:00:00+00:00,69.91000366210938,70.45999908447266,69.76000213623047,68.80168914794922,5964300,0.0,
2023-03-29 00:00:00+00:00,70.83000183105469,70.88999938964844,70.2699966430664,69.58709716796875,897600,0.0,
2023-03-30 00:00:00+00:00,71.44000244140625,71.61000061035156,70.47000122070312,69.46928405761719,1185000,0.0,
2023-03-31 00:00:00+00:00,71.25,72.1500015258789,71.23999786376953,70.76521301269531,2503200,0.0,
2023-04-03 00:00:00+00:00,72.27999877929688,72.61000061035156,71.29000091552734,70.76521301269531,1070600,0.0,
2023-04-04 00:00:00+00:00,72.25,72.33000183105469,70.41000366210938,69.51837921142578,1183800,0.0,
2023-04-05 00:00:00+00:00,70.38999938964844,70.61000061035156,69.69999694824219,68.84095764160156,1230100,0.0,
2023-04-06 00:00:00+00:00,70.1500015258789,70.44000244140625,69.75,68.96858978271484,1055200,0.0,
2023-04-10 00:00:00+00:00,69.88999938964844,71.0199966430664,69.87999725341797,69.70491027832031,927500,0.0,
2023-04-11 00:00:00+00:00,71.30000305175781,71.86000061035156,71.12999725341797,70.23506164550781,1341000,0.0,
2023-04-12 00:00:00+00:00,72.2300033569336,72.23999786376953,70.91999816894531,69.73435974121094,1131100,0.0,
2023-04-13 00:00:00+00:00,71.2300033569336,72.1500015258789,71.05000305175781,70.6375732421875,845500,0.0,
2023-04-14 00:00:00+00:00,71.9800033569336,72.37000274658203,70.81999969482422,69.99943542480469,1103900,0.0,
2023-04-17 00:00:00+00:00,71.47000122070312,72.2300033569336,71.41000366210938,70.89283752441406,929800,0.0,
2023-04-18 00:00:00+00:00,72.52999877929688,72.55000305175781,71.47000122070312,70.56885528564453,1487200,0.0,
2023-04-19 00:00:00+00:00,71.51000213623047,72.20999908447266,71.30999755859375,70.72593688964844,982400,0.0,
2023-04-20 00:00:00+00:00,71.54000091552734,72.05999755859375,71.30000305175781,70.32341766357422,1473100,0.0,
2023-04-21 00:00:00+00:00,71.80000305175781,71.86000061035156,71.02999877929688,70.4117660522461,1314300,0.0,
2023-04-24 00:00:00+00:00,71.63999938964844,72.05999755859375,71.29000091552734,70.36268615722656,688700,0.0,
2023-04-25 00:00:00+00:00,70.94000244140625,71.05999755859375,69.9000015258789,68.64459991455078,1030800,0.0,
2023-04-26 00:00:00+00:00,69.56999969482422,70.02999877929688,69.08999633789062,67.99664306640625,1196000,0.0,
2023-04-27 00:00:00+00:00,69.47000122070312,70.19999694824219,69.05999755859375,68.85077667236328,1056300,0.0,
2023-04-28 00:00:00+00:00,69.98999786376953,71.01000213623047,69.94000244140625,69.48892211914062,1327200,0.0,
2023-05-01 00:00:00+00:00,70.69000244140625,71.62000274658203,70.5999984741211,69.52819061279297,1245800,0.0,
2023-05-02 00:00:00+00:00,70.45999908447266,70.45999908447266,68.63999938964844,68.08501434326172,1383700,0.0,
2023-05-03 00:00:00+00:00,69.56999969482422,70.97000122070312,69.55999755859375,68.35990142822266,1609000,0.0,
2023-05-04 00:00:00+00:00,69.20999908447266,69.29000091552734,68.18000030517578,67.59412384033203,2024100,0.0,
2023-05-05 00:00:00+00:00,69.98999786376953,70.72000122070312,69.93000030517578,69.19440460205078,1113700,0.0,
2023-05-08 00:00:00+00:00,70.77999877929688,70.88999938964844,69.93000030517578,68.99803924560547,739000,0.0,
2023-05-09 00:00:00+00:00,69.87000274658203,70.37999725341797,69.55000305175781,68.8115005493164,738800,0.0,
2023-05-10 00:00:00+00:00,71.06999969482422,71.06999969482422,69.7699966430664,69.1649398803711,961600,0.0,
2023-05-11 00:00:00+00:00,69.97000122070312,70.19000244140625,69.5199966430664,68.61515808105469,987800,0.0,
2023-05-12 00:00:00+00:00,70.13999938964844,70.36000061035156,69.33000183105469,68.4875259399414,628800,0.0,
2023-05-15 00:00:00+00:00,70.0,70.95999908447266,69.80999755859375,69.33184051513672,947500,0.0,
2023-05-16 00:00:00+00:00,70.12999725341797,70.18000030517578,69.58000183105469,68.3304443359375,666000,0.0,
2023-05-17 00:00:00+00:00,70.05000305175781,71.27999877929688,69.55000305175781,69.89144897460938,1057900,0.0,
2023-05-18 00:00:00+00:00,70.91000366210938,71.7300033569336,70.70999908447266,70.28414916992188,1175900,0.0,
2023-05-19 00:00:00+00:00,72.11000061035156,72.12999725341797,70.80000305175781,69.81289672851562,1392900,0.0,
2023-05-22 00:00:00+00:00,71.36000061035156,72.30999755859375,71.11000061035156,70.67684936523438,1243600,0.0,
2023-05-23 00:00:00+00:00,71.87000274658203,72.91000366210938,71.66000366210938,70.39214324951172,1260200,0.0,
2023-05-24 00:00:00+00:00,71.31999969482422,71.38999938964844,70.55999755859375,69.6165542602539,1322400,0.0,
2023-05-25 00:00:00+00:00,70.80999755859375,70.9000015258789,69.76000213623047,69.0864028930664,1540800,0.0,
2023-05-26 00:00:00+00:00,70.43000030517578,71.26000213623047,70.30000305175781,69.84235382080078,1183900,0.0,
2023-05-30 00:00:00+00:00,71.38999938964844,71.70999908447266,70.5999984741211,69.6263656616211,1617400,0.0,
2023-05-31 00:00:00+00:00,70.58000183105469,71.0999984741211,69.62999725341797,68.88023376464844,2032700,0.0,
2023-06-01 00:00:00+00:00,70.19000244140625,71.19000244140625,69.87000274658203,69.65582275390625,1534600,0.0,
2023-06-02 00:00:00+00:00,71.91999816894531,73.54000091552734,71.69000244140625,72.15930938720703,1605700,0.0,
2023-06-05 00:00:00+00:00,73.23999786376953,73.26000213623047,72.08000183105469,71.19718170166016,1933000,0.0,
2023-06-06 00:00:00+00:00,72.30000305175781,74.69999694824219,72.30000305175781,73.07234191894531,1941400,0.0,
2023-06-07 00:00:00+00:00,74.94000244140625,76.05999755859375,74.94000244140625,74.45661926269531,1687800,0.0,
2023-06-08 00:00:00+00:00,75.62999725341797,75.87999725341797,74.9000015258789,74.1424560546875,1512600,0.0,
2023-06-09 00:00:00+00:00,75.5,75.58000183105469,74.72000122070312,73.54358673095703,1026600,0.0,
2023-06-12 00:00:00+00:00,75.0199966430664,75.5999984741211,74.62000274658203,73.89701080322266,931400,0.0,
2023-06-13 00:00:00+00:00,75.54000091552734,76.52999877929688,75.45999908447266,74.73152160644531,1316800,0.0,
2023-06-14 00:00:00+00:00,76.30999755859375,76.63999938964844,74.75,73.9559326171875,1764000,0.0,
2023-06-15 00:00:00+00:00,74.97000122070312,75.94999694824219,74.91000366210938,74.53516387939453,1301400,0.0,
2023-06-16 00:00:00+00:00,76.12000274658203,76.36000061035156,74.9800033569336,73.86756896972656,2782300,0.0,
2023-06-20 00:00:00+00:00,75.0,75.16000366210938,74.44999694824219,73.62213897705078,1240800,0.0,
2023-06-21 00:00:00+00:00,74.72000122070312,75.30000305175781,74.37999725341797,73.48469543457031,1170400,0.0,
2023-06-22 00:00:00+00:00,74.63999938964844,74.63999938964844,73.91999816894531,72.90543365478516,960100,0.0,
2023-06-23 00:00:00+00:00,72.97000122070312,73.6500015258789,72.70999908447266,71.74819946289062,1441600,0.235,
2023-06-26 00:00:00+00:00,72.88999938964844,73.80000305175781,72.8499984741211,71.92549133300781,688500,0.0,
2023-06-27 00:00:00+00:00,73.20999908447266,74.30999755859375,72.9000015258789,72.94976043701172,937900,0.0,
2023-06-28 00:00:00+00:00,73.93000030517578,74.48999786376953,73.5999984741211,73.33386993408203,1001100,0.0,
2023-06-29 00:00:00+00:00,74.58000183105469,75.55999755859375,74.51000213623047,74.25965118408203,1427600,0.0,
2023-06-30 00:00:00+00:00,76.04000091552734,76.12000274658203,75.51000213623047,74.476318359375,1620200,0.0,
2023-07-03 00:00:00+00:00,75.54000091552734,76.27999877929688,75.43000030517578,74.78163146972656,725000,0.0,
2023-07-05 00:00:00+00:00,75.62000274658203,75.62000274658203,74.9000015258789,73.9149398803711,1065200,0.0,
2023-07-06 00:00:00+00:00,74.18000030517578,74.19999694824219,73.01000213623047,72.71339416503906,1329400,0.0,
2023-07-07 00:00:00+00:00,73.91999816894531,75.33000183105469,73.91999816894531,73.57022857666016,1275800,0.0,
2023-07-10 00:00:00+00:00,74.58000183105469,75.9800033569336,74.41999816894531,74.82102966308594,943500,0.0,
2023-07-11 00:00:00+00:00,76.16999816894531,76.79000091552734,75.83999633789062,75.51042938232422,1231500,0.0,
2023-07-12 00:00:00+00:00,77.9000015258789,77.9800033569336,77.31999969482422,76.34758758544922,1516200,0.0,
2023-07-13 00:00:00+00:00,77.7699966430664,78.25,77.48999786376953,76.9779052734375,903900,0.0,
2023-07-14 00:00:00+00:00,78.0999984741211,78.0999984741211,76.88999938964844,76.24909210205078,1287500,0.0,
2023-07-17 00:00:00+00:00,77.30999755859375,78.5199966430664,77.23999786376953,77.02714538574219,923800,0.0,
2023-07-18 00:00:00+00:00,78.2699966430664,79.3499984741211,78.19999694824219,78.0317153930664,1594900,0.0,
2023-07-19 00:00:00+00:00,79.4800033569336,79.87000274658203,79.19000244140625,78.34688568115234,1284900,0.0,
2023-07-20 00:00:00+00:00,79.61000061035156,79.62000274658203,78.52999877929688,77.67716979980469,1390500,0.0,
2023-07-21 00:00:00+00:00,79.36000061035156,79.44999694824219,78.47000122070312,77.35215759277344,2790100,0.0,
2023-07-24 00:00:00+00:00,78.6500015258789,79.31999969482422,78.41999816894531,77.5885238647461,864500,0.0,
2023-07-25 00:00:00+00:00,78.62999725341797,79.30000305175781,78.58000183105469,77.59838104248047,761600,0.0,
2023-07-26 00:00:00+00:00,78.72000122070312,79.68000030517578,78.69000244140625,78.2090072631836,1143800,0.0,
