date,SCI_Open,SCI_High,SCI_Low,SCI_Close,SCI_Volume,SCI_Dividends,SCI_Stock Splits
1999-06-28 00:00:00+00:00,18.8125,18.8125,17.875,12.730794906616213,944800,0.0,
1999-06-29 00:00:00+00:00,18.0,18.5,17.375,12.951047897338867,1194100,0.0,
1999-06-30 00:00:00+00:00,18.125,19.625,17.75,13.567770957946776,1343900,0.0,
1999-07-01 00:00:00+00:00,18.625,18.9375,18.375,13.303467750549316,785300,0.0,
1999-07-02 00:00:00+00:00,18.75,18.75,18.375,13.039155006408691,674400,0.0,
1999-07-06 00:00:00+00:00,18.375,18.5625,18.0625,12.774849891662598,1173300,0.0,
1999-07-07 00:00:00+00:00,18.0,18.0625,17.625,12.466487884521484,705100,0.0,
1999-07-08 00:00:00+00:00,17.4375,18.625,17.4375,13.083208084106444,850000,0.0,
1999-07-09 00:00:00+00:00,18.5,18.5625,18.0625,12.774849891662598,1483400,0.0,
1999-07-12 00:00:00+00:00,18.0625,18.125,17.8125,12.598637580871582,579200,0.0,
1999-07-13 00:00:00+00:00,17.875,18.0,17.6875,12.52957820892334,665700,0.09,
1999-07-14 00:00:00+00:00,17.6875,17.75,17.375,12.57384967803955,675000,0.0,
1999-07-15 00:00:00+00:00,17.625,17.875,17.5625,12.57384967803955,648000,0.0,
1999-07-16 00:00:00+00:00,17.625,17.75,17.625,12.48530387878418,540800,0.0,
1999-07-19 00:00:00+00:00,17.5,17.625,16.875,11.998287200927734,1140000,0.0,
1999-07-20 00:00:00+00:00,17.0625,17.5625,16.9375,12.175379753112791,975600,0.0,
1999-07-21 00:00:00+00:00,17.125,17.5,16.6875,11.998287200927734,1236200,0.0,
1999-07-22 00:00:00+00:00,16.625,17.0,16.4375,11.68837070465088,745800,0.0,
1999-07-23 00:00:00+00:00,16.1875,16.375,16.125,11.466997146606444,1010500,0.0,
1999-07-26 00:00:00+00:00,16.125,16.375,15.875,11.378448486328123,973600,0.0,
1999-07-27 00:00:00+00:00,16.4375,17.4375,16.25,12.175379753112791,973500,0.0,
1999-07-28 00:00:00+00:00,17.125,17.375,17.0625,12.086836814880373,756900,0.0,
1999-07-29 00:00:00+00:00,16.4375,16.5,14.875,10.625784873962402,2707000,0.0,
1999-07-30 00:00:00+00:00,15.0625,15.9375,15.0,11.245625495910645,3160100,0.0,
1999-08-02 00:00:00+00:00,15.875,16.0625,15.375,11.289902687072754,1453200,0.0,
1999-08-03 00:00:00+00:00,15.875,15.9375,15.375,11.068530082702637,1922300,0.0,
1999-08-04 00:00:00+00:00,15.875,15.875,14.9375,10.581515312194824,1392000,0.0,
1999-08-05 00:00:00+00:00,14.9375,15.375,14.75,10.891432762145996,956800,0.0,
1999-08-06 00:00:00+00:00,15.125,15.25,14.875,10.625784873962402,591400,0.0,
1999-08-09 00:00:00+00:00,15.0625,15.0625,14.8125,10.53724193572998,784300,0.0,
1999-08-10 00:00:00+00:00,14.8125,14.8125,14.125,10.271594047546388,2847300,0.0,
1999-08-11 00:00:00+00:00,14.5,14.625,14.1875,10.360146522521973,569300,0.0,
1999-08-12 00:00:00+00:00,14.125,14.75,14.125,10.360146522521973,907700,0.0,
1999-08-13 00:00:00+00:00,14.5625,14.75,14.0,10.183050155639648,1700200,0.0,
1999-08-16 00:00:00+00:00,14.375,14.5,14.0625,10.227322578430176,1462900,0.0,
1999-08-17 00:00:00+00:00,14.4375,14.4375,14.0,9.917402267456056,1449800,0.0,
1999-08-18 00:00:00+00:00,14.0625,14.1875,13.875,9.82885456085205,784100,0.0,
1999-08-19 00:00:00+00:00,13.875,14.125,13.75,9.873128890991213,709800,0.0,
1999-08-20 00:00:00+00:00,14.0,14.0625,13.6875,9.82885456085205,570400,0.0,
1999-08-23 00:00:00+00:00,13.75,13.8125,13.4375,9.69603157043457,889400,0.0,
1999-08-24 00:00:00+00:00,13.625,13.6875,13.25,9.651759147644045,902300,0.0,
1999-08-25 00:00:00+00:00,13.625,14.5,13.625,10.138774871826172,1372600,0.0,
1999-08-26 00:00:00+00:00,14.3125,14.375,14.0,10.005950927734377,666400,0.0,
1999-08-27 00:00:00+00:00,14.0625,14.375,14.0,9.917402267456056,486500,0.0,
1999-08-30 00:00:00+00:00,14.0,14.1875,13.8125,9.784582138061523,686300,0.0,
1999-08-31 00:00:00+00:00,13.875,14.0625,13.6875,9.784582138061523,1332700,0.0,
1999-09-01 00:00:00+00:00,13.8125,14.125,13.75,9.784582138061523,1120900,0.0,
1999-09-02 00:00:00+00:00,13.75,13.9375,13.6875,9.69603157043457,819400,0.0,
1999-09-03 00:00:00+00:00,13.6875,13.9375,13.6875,9.784582138061523,613600,0.0,
1999-09-07 00:00:00+00:00,14.0,14.0625,13.75,9.74030876159668,782400,0.0,
1999-09-08 00:00:00+00:00,13.625,14.1875,13.5625,10.05022430419922,890900,0.0,
1999-09-09 00:00:00+00:00,14.0625,14.0625,13.6875,9.74030876159668,645300,0.0,
1999-09-10 00:00:00+00:00,13.625,13.8125,13.5625,9.69603157043457,575200,0.0,
1999-09-13 00:00:00+00:00,13.5625,13.75,13.5,9.74030876159668,600700,0.0,
1999-09-14 00:00:00+00:00,13.625,13.75,13.5625,9.651759147644045,825900,0.0,
1999-09-15 00:00:00+00:00,13.6875,13.75,13.375,9.51893424987793,1802800,0.0,
1999-09-16 00:00:00+00:00,13.375,13.4375,13.0,9.297566413879396,603600,0.0,
1999-09-17 00:00:00+00:00,13.375,13.375,12.9375,9.386113166809082,716600,0.0,
1999-09-20 00:00:00+00:00,13.375,13.375,12.625,8.98764705657959,709500,0.0,
1999-09-21 00:00:00+00:00,12.125,12.5625,12.0625,8.633459091186523,1144200,0.0,
1999-09-22 00:00:00+00:00,12.1875,12.375,12.0,8.500630378723145,875000,0.0,
1999-09-23 00:00:00+00:00,12.0,12.125,11.5625,8.234989166259766,1059200,0.0,
1999-09-24 00:00:00+00:00,11.625,11.9375,11.4375,8.456357955932617,1277200,0.0,
1999-09-27 00:00:00+00:00,11.8125,12.3125,11.125,7.88079309463501,1456100,0.0,
1999-09-28 00:00:00+00:00,11.1875,11.375,11.0,7.9693427085876465,2081500,0.0,
1999-09-29 00:00:00+00:00,11.3125,11.4375,10.8125,7.792245388031006,1259600,0.0,
1999-09-30 00:00:00+00:00,10.9375,11.25,10.5,7.482326984405518,1501600,0.0,
1999-10-01 00:00:00+00:00,8.125,8.125,7.0625,5.57853889465332,11239600,0.0,
1999-10-04 00:00:00+00:00,8.0,8.0625,7.4375,5.57853889465332,6527200,0.0,
1999-10-05 00:00:00+00:00,7.9375,8.0,7.4375,5.40144157409668,2183500,0.0,
1999-10-06 00:00:00+00:00,7.6875,8.625,7.4375,6.109829902648926,3643500,0.0,
1999-10-07 00:00:00+00:00,8.375,8.4375,7.625,5.57853889465332,3492900,0.0,
1999-10-08 00:00:00+00:00,7.8125,7.875,7.4375,5.57853889465332,2735800,0.0,
1999-10-11 00:00:00+00:00,7.8125,8.0,7.6875,5.622812747955322,2130700,0.0,
1999-10-12 00:00:00+00:00,8.0,8.0,7.6875,5.534265041351318,5031200,0.0,
1999-10-13 00:00:00+00:00,7.75,7.875,7.5625,5.509181976318359,1507900,0.09,
1999-10-14 00:00:00+00:00,7.6875,7.9375,7.625,5.688342571258545,4887000,0.0,
1999-10-15 00:00:00+00:00,7.9375,7.9375,7.5625,5.509181976318359,1019800,0.0,
1999-10-18 00:00:00+00:00,7.8125,7.875,7.625,5.509181976318359,1204900,0.0,
1999-10-19 00:00:00+00:00,7.75,8.125,7.75,5.7779221534729,1387400,0.0,
1999-10-20 00:00:00+00:00,8.1875,8.5,8.125,5.867502689361572,1689100,0.0,
1999-10-21 00:00:00+00:00,8.0625,8.375,8.0625,5.957084655761719,1624000,0.0,
1999-10-22 00:00:00+00:00,8.6875,8.8125,8.375,6.091453075408936,1270600,0.0,
1999-10-25 00:00:00+00:00,8.625,8.625,8.5,6.136245727539063,1038000,0.0,
1999-10-26 00:00:00+00:00,8.625,10.4375,8.5625,6.897675514221191,2937600,0.0,
1999-10-27 00:00:00+00:00,9.625,9.6875,9.125,6.763309955596924,992400,0.0,
1999-10-28 00:00:00+00:00,9.5625,9.75,9.5,6.9872565269470215,586900,0.0,
1999-10-29 00:00:00+00:00,9.9375,9.9375,9.5,6.852887630462647,1287900,0.0,
1999-11-01 00:00:00+00:00,9.625,9.6875,9.375,6.852887630462647,933300,0.0,
1999-11-02 00:00:00+00:00,9.5625,10.0,9.5,7.121626377105713,971500,0.0,
1999-11-03 00:00:00+00:00,10.125,10.5,10.0625,7.390363216400146,1133500,0.0,
1999-11-04 00:00:00+00:00,10.5625,10.8125,9.9375,7.166419982910156,1734800,0.0,
1999-11-05 00:00:00+00:00,10.125,10.1875,9.4375,6.808095932006836,1103200,0.0,
1999-11-08 00:00:00+00:00,9.5,9.65625,9.3125,6.7185163497924805,2006300,0.0,
1999-11-09 00:00:00+00:00,9.25,9.4375,8.875,6.449772834777832,1076800,0.0,
1999-11-10 00:00:00+00:00,9.0,9.0,8.5,6.136245727539063,1392400,0.0,
1999-11-11 00:00:00+00:00,8.5,8.625,8.5,6.091453075408936,1237200,0.0,
1999-11-12 00:00:00+00:00,8.625,8.6875,8.125,5.867502689361572,1362800,0.0,
1999-11-15 00:00:00+00:00,8.1875,8.25,7.75,5.5539727210998535,2095400,0.0,
1999-11-16 00:00:00+00:00,8.0,8.4375,7.875,5.643553733825684,2970200,0.0,
1999-11-17 00:00:00+00:00,7.9375,8.125,7.75,5.5539727210998535,1899400,0.0,
1999-11-18 00:00:00+00:00,7.875,8.125,7.75,5.822712421417236,3483600,0.0,
1999-11-19 00:00:00+00:00,8.0,8.125,7.875,5.733132362365723,1392600,0.0,
1999-11-22 00:00:00+00:00,7.875,8.0,7.6875,5.643553733825684,1253900,0.0,
1999-11-23 00:00:00+00:00,7.6875,7.8125,7.375,5.46439266204834,2220000,0.0,
1999-11-24 00:00:00+00:00,7.25,7.5,7.25,5.195652008056641,1467500,0.0,
1999-11-26 00:00:00+00:00,7.25,7.625,7.1875,5.419601917266846,614700,0.0,
1999-11-29 00:00:00+00:00,7.3125,7.5,7.1875,5.33002233505249,1197500,0.0,
1999-11-30 00:00:00+00:00,7.5,7.8125,7.375,5.419601917266846,1329900,0.0,
1999-12-01 00:00:00+00:00,7.375,7.5625,7.25,5.195652008056641,1096800,0.0,
1999-12-02 00:00:00+00:00,7.375,7.5625,7.25,5.240442276000977,1020600,0.0,
1999-12-03 00:00:00+00:00,7.3125,7.4375,7.0,5.106069087982178,2230300,0.0,
1999-12-06 00:00:00+00:00,7.375,7.375,6.9375,5.106069087982178,1472400,0.0,
1999-12-07 00:00:00+00:00,7.0,7.1875,6.9375,5.061281681060791,1392600,0.0,
1999-12-08 00:00:00+00:00,7.0625,7.125,6.8125,4.926912784576416,1075300,0.0,
1999-12-09 00:00:00+00:00,7.0625,7.0625,6.8125,4.926912784576416,2013100,0.0,
1999-12-10 00:00:00+00:00,6.875,7.0625,6.8125,4.926912784576416,1587700,0.0,
1999-12-13 00:00:00+00:00,6.8125,6.875,6.625,4.837329387664795,2176500,0.0,
1999-12-14 00:00:00+00:00,6.75,6.8125,6.4375,4.6133809089660645,1539500,0.0,
1999-12-15 00:00:00+00:00,6.5,6.75,6.375,4.6133809089660645,1389400,0.0,
1999-12-16 00:00:00+00:00,6.375,6.5,6.1875,4.658169269561768,1862100,0.0,
1999-12-17 00:00:00+00:00,6.4375,6.8125,6.4375,4.702961444854736,1862200,0.0,
1999-12-20 00:00:00+00:00,6.625,7.0625,6.5625,5.016490936279297,2188400,0.0,
1999-12-21 00:00:00+00:00,7.0625,7.0625,6.875,5.061281681060791,1934700,0.0,
1999-12-22 00:00:00+00:00,6.875,7.1875,6.75,4.971701622009277,1530200,0.0,
1999-12-23 00:00:00+00:00,6.8125,6.875,6.3125,4.702961444854736,2721600,0.0,
1999-12-27 00:00:00+00:00,6.5625,6.625,6.4375,4.6133809089660645,1432600,0.0,
1999-12-28 00:00:00+00:00,6.4375,6.5625,6.3125,4.658169269561768,1972700,0.0,
1999-12-29 00:00:00+00:00,6.5,6.875,6.375,4.926912784576416,2351400,0.0,
1999-12-30 00:00:00+00:00,6.8125,7.1875,6.6875,5.061281681060791,2169200,0.0,
1999-12-31 00:00:00+00:00,6.9375,7.0,6.875,4.971701622009277,1165000,0.0,
2000-01-03 00:00:00+00:00,7.0,7.125,6.875,5.016490936279297,1055700,0.0,
2000-01-04 00:00:00+00:00,7.0,7.0,6.6875,4.882120132446289,939000,0.0,
2000-01-05 00:00:00+00:00,6.75,6.8125,6.5625,4.702961444854736,905300,0.0,
2000-01-06 00:00:00+00:00,6.5,6.625,6.5,4.747750759124756,1041400,0.0,
2000-01-07 00:00:00+00:00,6.625,6.75,6.5,4.702961444854736,1202100,0.0,
2000-01-10 00:00:00+00:00,6.625,6.6875,6.3125,4.523799419403076,1589800,0.0,
2000-01-11 00:00:00+00:00,6.25,6.6875,6.25,4.792541980743408,1159600,0.0,
2000-01-12 00:00:00+00:00,6.625,6.75,6.5625,4.747750759124756,1014500,0.0,
2000-01-13 00:00:00+00:00,6.5625,7.4375,6.5,4.971701622009277,4428300,0.0,
2000-01-14 00:00:00+00:00,6.875,7.0,6.75,4.882120132446289,1508500,0.0,
2000-01-18 00:00:00+00:00,6.6875,6.875,6.6875,4.882120132446289,1009200,0.0,
2000-01-19 00:00:00+00:00,6.8125,6.875,6.75,4.882120132446289,939200,0.0,
2000-01-20 00:00:00+00:00,6.75,6.75,6.5,4.747750759124756,649600,0.0,
2000-01-21 00:00:00+00:00,6.5625,6.5625,6.375,4.6133809089660645,1244500,0.0,
2000-01-24 00:00:00+00:00,6.375,6.4375,5.875,4.255059719085693,2978300,0.0,
2000-01-25 00:00:00+00:00,5.9375,6.0,4.8125,3.8519480228424072,4322800,0.0,
2000-01-26 00:00:00+00:00,5.25,5.3125,4.875,3.538418292999268,2424800,0.0,
2000-01-27 00:00:00+00:00,5.0,5.4375,5.0,3.583209991455078,1915900,0.0,
2000-01-28 00:00:00+00:00,5.0625,5.375,5.0,3.583209991455078,1365300,0.0,
2000-01-31 00:00:00+00:00,5.0,5.0625,4.5625,3.26967716217041,1584200,0.0,
2000-02-01 00:00:00+00:00,4.625,4.75,4.0,3.000936269760132,3317500,0.0,
2000-02-02 00:00:00+00:00,4.3125,4.75,4.1875,3.314467430114746,2602600,0.0,
2000-02-03 00:00:00+00:00,4.75,5.375,4.6875,3.8519480228424072,3969000,0.0,
2000-02-04 00:00:00+00:00,5.25,5.5,5.0625,3.672785997390747,3387300,0.0,
2000-02-07 00:00:00+00:00,5.1875,5.1875,4.875,3.4936282634735107,1343000,0.0,
2000-02-08 00:00:00+00:00,5.125,5.4375,5.0625,3.7175796031951904,1379400,0.0,
2000-02-09 00:00:00+00:00,5.3125,5.375,4.9375,3.627996921539306,1651600,0.0,
2000-02-10 00:00:00+00:00,5.125,5.5625,4.5,3.35925817489624,3251500,0.0,
2000-02-11 00:00:00+00:00,4.75,4.9375,4.3125,3.135307550430298,2913300,0.0,
2000-02-14 00:00:00+00:00,4.5,4.5625,4.0625,3.000936269760132,2415500,0.0,
2000-02-15 00:00:00+00:00,4.1875,4.25,4.0,3.000936269760132,2098900,0.0,
2000-02-16 00:00:00+00:00,4.125,4.3125,4.0,3.0905187129974365,1045800,0.0,
2000-02-17 00:00:00+00:00,4.375,4.5625,4.1875,3.224886417388916,1691500,0.0,
2000-02-18 00:00:00+00:00,4.4375,4.4375,4.125,3.000936269760132,1238100,0.0,
2000-02-22 00:00:00+00:00,4.25,4.3125,4.0625,3.000936269760132,985400,0.0,
2000-02-23 00:00:00+00:00,4.125,4.25,4.0,2.911356210708618,1030000,0.0,
2000-02-24 00:00:00+00:00,4.0625,4.1875,4.0,2.911356210708618,1083100,0.0,
2000-02-25 00:00:00+00:00,4.125,4.1875,4.0,2.8665661811828613,908100,0.0,
2000-02-28 00:00:00+00:00,4.125,4.125,3.8125,2.7769863605499268,1292800,0.0,
2000-02-29 00:00:00+00:00,3.75,3.875,3.5,2.642615795135498,2714300,0.0,
2000-03-01 00:00:00+00:00,3.75,3.8125,3.5,2.73219633102417,1521000,0.0,
2000-03-02 00:00:00+00:00,3.875,4.375,3.8125,3.000936269760132,1557300,0.0,
2000-03-03 00:00:00+00:00,4.25,4.5,4.0,2.911356210708618,1244800,0.0,
2000-03-06 00:00:00+00:00,4.0,4.125,3.625,2.73219633102417,1842600,0.0,
2000-03-07 00:00:00+00:00,3.9375,3.9375,3.6875,2.6874053478240967,1079600,0.0,
2000-03-08 00:00:00+00:00,3.75,3.75,3.5625,2.553034543991089,1224200,0.0,
2000-03-09 00:00:00+00:00,3.1875,3.5,2.75,2.463456392288208,4426600,0.0,
2000-03-10 00:00:00+00:00,3.375,3.625,3.25,2.5082454681396484,1075900,0.0,
2000-03-13 00:00:00+00:00,3.5,3.75,3.375,2.642615795135498,1909200,0.0,
2000-03-14 00:00:00+00:00,3.6875,3.75,3.3125,2.373875379562378,3650300,0.0,
2000-03-15 00:00:00+00:00,3.375,3.4375,3.0625,2.2842957973480225,25220000,0.0,
2000-03-16 00:00:00+00:00,3.1875,3.3125,3.0625,2.239504814147949,3170300,0.0,
2000-03-17 00:00:00+00:00,3.1875,3.375,3.0625,2.329084634780884,2214200,0.0,
2000-03-20 00:00:00+00:00,3.3125,3.3125,3.0625,2.194715738296509,1896100,0.0,
2000-03-21 00:00:00+00:00,3.0625,3.1875,2.9375,2.194715738296509,2543600,0.0,
2000-03-22 00:00:00+00:00,3.125,3.125,2.875,2.149924993515014,2513400,0.0,
2000-03-23 00:00:00+00:00,3.0,3.125,2.9375,2.1051347255706787,2026700,0.0,
2000-03-24 00:00:00+00:00,3.125,3.1875,3.0625,2.239504814147949,1341800,0.0,
2000-03-27 00:00:00+00:00,3.1875,3.25,3.0625,2.194715738296509,1024400,0.0,
2000-03-28 00:00:00+00:00,3.0625,3.1875,3.0,2.194715738296509,2341500,0.0,
2000-03-29 00:00:00+00:00,3.125,3.1875,3.0625,2.194715738296509,984100,0.0,
2000-03-30 00:00:00+00:00,3.125,3.25,3.0625,2.194715738296509,1199600,0.0,
2000-03-31 00:00:00+00:00,3.0625,3.125,3.0,2.149924993515014,1511800,0.0,
2000-04-03 00:00:00+00:00,3.0625,3.125,3.0,2.149924993515014,1733900,0.0,
2000-04-04 00:00:00+00:00,3.0625,3.0625,2.875,2.060344696044922,1584300,0.0,
2000-04-05 00:00:00+00:00,2.9375,3.0625,2.875,2.1051347255706787,1187500,0.0,
2000-04-06 00:00:00+00:00,3.0,3.1875,2.9375,2.194715738296509,938900,0.0,
2000-04-07 00:00:00+00:00,3.0625,3.125,3.0625,2.194715738296509,585900,0.0,
2000-04-10 00:00:00+00:00,3.125,3.25,3.0625,2.2842957973480225,1473400,0.0,
2000-04-11 00:00:00+00:00,3.1875,3.4375,3.1875,2.373875379562378,1723500,0.0,
2000-04-12 00:00:00+00:00,3.375,3.625,3.3125,2.5978260040283203,1966200,0.0,
2000-04-13 00:00:00+00:00,3.6875,4.75,3.5625,3.404047966003418,4447700,0.0,
2000-04-14 00:00:00+00:00,5.0,5.0,3.75,3.000936269760132,3661800,0.0,
2000-04-17 00:00:00+00:00,4.25,4.6875,4.25,3.224886417388916,1882700,0.0,
2000-04-18 00:00:00+00:00,4.5,4.625,3.9375,3.0905187129974365,1211800,0.0,
2000-04-19 00:00:00+00:00,4.3125,4.375,4.125,3.000936269760132,627300,0.0,
2000-04-20 00:00:00+00:00,4.375,4.5,4.1875,3.180097341537476,751700,0.0,
2000-04-24 00:00:00+00:00,4.5,5.125,4.375,3.627996921539306,1821200,0.0,
2000-04-25 00:00:00+00:00,5.375,5.5,5.0,3.8519480228424072,2659600,0.0,
2000-04-26 00:00:00+00:00,5.4375,6.25,5.375,3.8519480228424072,6121000,0.0,
2000-04-27 00:00:00+00:00,5.1875,5.5,5.0,3.627996921539306,2035600,0.0,
2000-04-28 00:00:00+00:00,5.0,5.125,4.6875,3.672785997390747,1766700,0.0,
2000-05-01 00:00:00+00:00,5.25,5.375,5.0625,3.762369155883789,3759000,0.0,
2000-05-02 00:00:00+00:00,5.25,5.25,4.75,3.404047966003418,953800,0.0,
2000-05-03 00:00:00+00:00,4.6875,4.8125,4.375,3.180097341537476,852600,0.0,
2000-05-04 00:00:00+00:00,4.375,4.5,3.9375,2.821776866912842,1149800,0.0,
2000-05-05 00:00:00+00:00,4.0625,4.25,3.9375,3.045726537704468,1401000,0.0,
2000-05-08 00:00:00+00:00,4.1875,4.375,4.125,3.045726537704468,822400,0.0,
2000-05-09 00:00:00+00:00,4.3125,4.5,4.125,3.224886417388916,1480100,0.0,
2000-05-10 00:00:00+00:00,4.4375,4.5,4.0625,2.911356210708618,785400,0.0,
2000-05-11 00:00:00+00:00,4.125,4.1875,3.9375,2.8665661811828613,1177900,0.0,
2000-05-12 00:00:00+00:00,4.0,4.0625,3.75,2.73219633102417,950600,0.0,
2000-05-15 00:00:00+00:00,3.8125,4.125,3.5625,2.5978260040283203,1320500,0.0,
2000-05-16 00:00:00+00:00,3.6875,3.9375,3.625,2.642615795135498,811000,0.0,
2000-05-17 00:00:00+00:00,3.625,3.875,3.5,2.6874053478240967,616300,0.0,
2000-05-18 00:00:00+00:00,3.6875,3.8125,3.625,2.5978260040283203,471800,0.0,
2000-05-19 00:00:00+00:00,3.625,3.8125,3.25,2.329084634780884,1431900,0.0,
2000-05-22 00:00:00+00:00,3.25,3.4375,3.125,2.239504814147949,997700,0.0,
2000-05-23 00:00:00+00:00,3.125,3.5625,3.125,2.373875379562378,1080400,0.0,
2000-05-24 00:00:00+00:00,3.1875,3.25,3.0,2.149924993515014,2123900,0.0,
2000-05-25 00:00:00+00:00,3.0,3.0625,2.75,2.015554428100586,2212400,0.0,
2000-05-26 00:00:00+00:00,2.9375,3.0625,2.875,2.060344696044922,1094700,0.0,
2000-05-30 00:00:00+00:00,3.0,3.0625,2.9375,2.1051347255706787,1028000,0.0,
2000-05-31 00:00:00+00:00,3.0,3.25,2.9375,2.239504814147949,994500,0.0,
2000-06-01 00:00:00+00:00,3.1875,4.0,3.125,2.8665661811828613,1632000,0.0,
2000-06-02 00:00:00+00:00,3.8125,3.8125,3.375,2.418664693832397,827100,0.0,
2000-06-05 00:00:00+00:00,3.4375,3.625,3.4375,2.553034543991089,529400,0.0,
2000-06-06 00:00:00+00:00,3.5625,3.625,3.375,2.5082454681396484,994800,0.0,
2000-06-07 00:00:00+00:00,3.4375,3.5625,3.375,2.5082454681396484,450400,0.0,
2000-06-08 00:00:00+00:00,3.375,3.4375,3.3125,2.418664693832397,830800,0.0,
2000-06-09 00:00:00+00:00,3.3125,3.5,2.9375,2.194715738296509,2675400,0.0,
2000-06-12 00:00:00+00:00,3.0625,3.125,3.0,2.149924993515014,819800,0.0,
2000-06-13 00:00:00+00:00,3.0625,3.125,2.9375,2.194715738296509,1947200,0.0,
2000-06-14 00:00:00+00:00,3.0625,3.1875,3.0625,2.194715738296509,1101600,0.0,
2000-06-15 00:00:00+00:00,3.125,3.125,3.0625,2.194715738296509,465300,0.0,
2000-06-16 00:00:00+00:00,3.1875,3.1875,3.0625,2.239504814147949,947000,0.0,
2000-06-19 00:00:00+00:00,3.1875,3.5,3.125,2.5082454681396484,1038100,0.0,
2000-06-20 00:00:00+00:00,3.5625,3.75,3.53125,2.5978260040283203,858700,0.0,
2000-06-21 00:00:00+00:00,3.625,3.625,3.375,2.463456392288208,453500,0.0,
2000-06-22 00:00:00+00:00,3.5,3.5,3.25,2.418664693832397,420200,0.0,
2000-06-23 00:00:00+00:00,3.375,3.75,3.375,2.642615795135498,760300,0.0,
2000-06-26 00:00:00+00:00,3.6875,3.6875,3.4375,2.5082454681396484,1174400,0.0,
2000-06-27 00:00:00+00:00,3.4375,3.5625,3.3125,2.463456392288208,952900,0.0,
2000-06-28 00:00:00+00:00,3.3125,3.625,3.25,2.463456392288208,1151400,0.0,
2000-06-29 00:00:00+00:00,3.375,4.25,3.375,2.911356210708618,1687400,0.0,
2000-06-30 00:00:00+00:00,3.875,4.0,3.171875,2.2730977535247803,4225200,0.0,
2000-07-03 00:00:00+00:00,3.25,3.5,3.25,2.5082454681396484,582300,0.0,
2000-07-05 00:00:00+00:00,3.5,3.5625,3.25,2.373875379562378,1589800,0.0,
2000-07-06 00:00:00+00:00,3.375,3.5,3.3125,2.373875379562378,791400,0.0,
2000-07-07 00:00:00+00:00,3.375,3.4375,3.25,2.373875379562378,1335000,0.0,
2000-07-10 00:00:00+00:00,3.25,3.375,3.1875,2.329084634780884,1031300,0.0,
2000-07-11 00:00:00+00:00,3.1875,3.1875,2.875,2.060344696044922,4333700,0.0,
2000-07-12 00:00:00+00:00,2.9375,3.0,2.8125,2.060344696044922,4456100,0.0,
2000-07-13 00:00:00+00:00,2.9375,2.9375,2.8125,2.015554428100586,1026400,0.0,
2000-07-14 00:00:00+00:00,2.875,2.9375,2.8125,2.060344696044922,1464300,0.0,
2000-07-17 00:00:00+00:00,2.875,3.0,2.8125,2.149924993515014,1742800,0.0,
2000-07-18 00:00:00+00:00,3.0,3.0,2.875,2.060344696044922,1242600,0.0,
2000-07-19 00:00:00+00:00,2.875,3.0625,2.8125,2.194715738296509,2864200,0.0,
2000-07-20 00:00:00+00:00,3.0,3.0625,2.875,2.1051347255706787,1148900,0.0,
2000-07-21 00:00:00+00:00,2.875,2.9375,2.625,1.9707648754119875,3193500,0.0,
2000-07-24 00:00:00+00:00,2.75,2.75,2.625,1.925974011421204,745500,0.0,
2000-07-25 00:00:00+00:00,2.625,2.75,2.625,1.925974011421204,558700,0.0,
2000-07-26 00:00:00+00:00,2.6875,2.6875,2.5625,1.836392998695373,943200,0.0,
2000-07-27 00:00:00+00:00,2.5625,2.6875,2.5,1.8811845779418943,1029700,0.0,
2000-07-28 00:00:00+00:00,2.625,2.625,2.4375,1.791604995727539,1931400,0.0,
2000-07-31 00:00:00+00:00,2.5625,2.625,2.5,1.836392998695373,1253100,0.0,
2000-08-01 00:00:00+00:00,2.5625,2.5625,2.375,1.791604995727539,1180600,0.0,
2000-08-02 00:00:00+00:00,2.5625,2.5625,2.375,1.791604995727539,945300,0.0,
2000-08-03 00:00:00+00:00,2.5,2.625,2.5,1.836392998695373,806000,0.0,
2000-08-04 00:00:00+00:00,2.5625,2.5625,2.4375,1.791604995727539,657400,0.0,
2000-08-07 00:00:00+00:00,2.5,2.5,2.3125,1.657233715057373,1420800,0.0,
2000-08-08 00:00:00+00:00,2.3125,2.5,2.25,1.7468141317367554,2195400,0.0,
2000-08-09 00:00:00+00:00,2.4375,2.5,2.25,1.657233715057373,1983500,0.0,
2000-08-10 00:00:00+00:00,2.375,2.375,2.25,1.612443208694458,928900,0.0,
2000-08-11 00:00:00+00:00,2.3125,2.3125,2.125,1.567653775215149,1206100,0.0,
2000-08-14 00:00:00+00:00,2.1875,2.25,2.125,1.567653775215149,873400,0.0,
2000-08-15 00:00:00+00:00,2.25,2.25,2.125,1.522863268852234,1506400,0.0,
2000-08-16 00:00:00+00:00,2.1875,2.1875,2.125,1.522863268852234,731000,0.0,
2000-08-17 00:00:00+00:00,2.1875,2.3125,2.125,1.567653775215149,1539100,0.0,
2000-08-18 00:00:00+00:00,2.1875,2.25,2.125,1.612443208694458,913000,0.0,
2000-08-21 00:00:00+00:00,2.25,2.3125,2.25,1.612443208694458,1544600,0.0,
2000-08-22 00:00:00+00:00,2.25,2.3125,2.125,1.612443208694458,3786400,0.0,
2000-08-23 00:00:00+00:00,2.25,2.25,2.125,1.567653775215149,1639200,0.0,
2000-08-24 00:00:00+00:00,2.25,2.25,2.125,1.567653775215149,659000,0.0,
