date,SYK_Open,SYK_High,SYK_Low,SYK_Close,SYK_Volume,SYK_Dividends,SYK_Stock Splits
2000-11-09 00:00:00+00:00,24.625,24.6875,23.8125,19.762659072875977,632600,0.0,
2000-11-10 00:00:00+00:00,24.46875,24.78125,24.15625,19.562271118164062,363400,0.0,
2000-11-13 00:00:00+00:00,24.125,24.25,23.3125,19.03627014160156,415000,0.0,
2000-11-14 00:00:00+00:00,23.8125,24.5,23.75,19.51217269897461,650200,0.0,
2000-11-15 00:00:00+00:00,24.46875,24.59375,24.15625,19.51217269897461,515400,0.0,
2000-11-16 00:00:00+00:00,24.34375,24.375,23.625,18.936080932617188,666600,0.0,
2000-11-17 00:00:00+00:00,23.625,24.625,23.4375,19.58732414245605,827200,0.0,
2000-11-20 00:00:00+00:00,24.3125,24.625,24.03125,19.68751716613769,555400,0.0,
2000-11-21 00:00:00+00:00,24.59375,26.25,24.3125,20.438945770263672,2045600,0.0,
2000-11-22 00:00:00+00:00,25.4375,26.28125,25.375,20.93990135192871,1256800,0.0,
2000-11-24 00:00:00+00:00,26.09375,26.3125,25.4375,20.814668655395508,353400,0.0,
2000-11-27 00:00:00+00:00,25.90625,26.5,25.78125,21.090181350708008,931200,0.0,
2000-11-28 00:00:00+00:00,25.375,26.21875,25.15625,20.639331817626957,1198400,0.0,
2000-11-29 00:00:00+00:00,25.6875,26.5,25.5,21.240478515625,1104200,0.0,
2000-11-30 00:00:00+00:00,26.375,27.0,25.78125,21.365711212158203,879800,0.0,
2000-12-01 00:00:00+00:00,26.53125,26.5625,25.8125,20.989990234375,1864800,0.0,
2000-12-04 00:00:00+00:00,25.875,26.13500022888184,25.299999237060547,20.831701278686523,961200,0.0,
2000-12-05 00:00:00+00:00,26.25,26.424999237060547,25.96500015258789,20.811664581298828,957200,0.0,
2000-12-06 00:00:00+00:00,27.75,28.875,26.875,21.6412410736084,6019200,0.0,
2000-12-07 00:00:00+00:00,26.875,26.924999237060547,25.489999771118164,20.438945770263672,3974400,0.0,
2000-12-08 00:00:00+00:00,25.799999237060547,26.350000381469727,25.799999237060547,21.044097900390625,3426000,0.0,
2000-12-11 00:00:00+00:00,26.5,27.56999969482422,25.899999618530277,20.93990135192871,37376800,0.0,
2000-12-12 00:00:00+00:00,26.200000762939453,26.274999618530277,25.5,20.635316848754883,2693000,0.0,
2000-12-13 00:00:00+00:00,25.55500030517578,26.34499931335449,25.549999237060547,20.859743118286133,1532000,0.0,
2000-12-14 00:00:00+00:00,25.75,25.915000915527344,25.69499969482422,20.635316848754883,1813400,0.0,
2000-12-15 00:00:00+00:00,25.950000762939453,25.950000762939453,25.2549991607666,20.53913688659668,1917400,0.0,
2000-12-18 00:00:00+00:00,25.625,26.20499992370605,25.625,20.97997665405273,664400,0.0,
2000-12-19 00:00:00+00:00,25.799999237060547,26.045000076293945,25.63999938964844,20.60725975036621,586800,0.0,
2000-12-20 00:00:00+00:00,25.950000762939453,26.049999237060547,24.649999618530277,19.861854553222656,1732200,0.0,
2000-12-21 00:00:00+00:00,24.780000686645508,25.01499938964844,24.174999237060547,19.37692642211914,1478800,0.0,
2000-12-22 00:00:00+00:00,24.450000762939453,24.75,24.350000381469727,19.817768096923828,831800,0.0,
2000-12-26 00:00:00+00:00,24.600000381469727,24.6200008392334,24.375,19.617382049560547,864800,0.0,
2000-12-27 00:00:00+00:00,24.434999465942383,25.924999237060547,24.434999465942383,20.171342849731445,793200,0.04,
2000-12-28 00:00:00+00:00,25.375,25.399999618530277,24.8700008392334,20.070968627929688,1319000,0.0,
2000-12-29 00:00:00+00:00,25.125,25.649999618530277,25.125,20.30782127380371,766600,0.0,
2001-01-02 00:00:00+00:00,24.75,25.104999542236328,24.299999237060547,19.509002685546875,1034000,0.0,
2001-01-03 00:00:00+00:00,24.450000762939453,24.88500022888184,24.450000762939453,19.769920349121094,2685800,0.0,
2001-01-04 00:00:00+00:00,24.625,24.71999931335449,22.899999618530277,18.625879287719727,2278000,0.0,
2001-01-05 00:00:00+00:00,23.200000762939453,23.200000762939453,22.625,18.340869903564453,1591800,0.0,
2001-01-08 00:00:00+00:00,22.450000762939453,23.049999237060547,22.450000762939453,18.160219192504883,1529200,0.0,
2001-01-09 00:00:00+00:00,22.924999237060547,23.565000534057617,22.799999237060547,18.43721580505371,1002600,0.0,
2001-01-10 00:00:00+00:00,23.149999618530277,23.815000534057617,22.905000686645508,18.886802673339844,737600,0.0,
2001-01-11 00:00:00+00:00,23.399999618530277,24.399999618530277,23.350000381469727,18.999195098876957,1120800,0.0,
2001-01-12 00:00:00+00:00,23.665000915527344,23.739999771118164,22.8799991607666,18.37298393249512,972400,0.0,
2001-01-16 00:00:00+00:00,22.88500022888184,23.25,22.200000762939453,18.308752059936523,1059800,0.0,
2001-01-17 00:00:00+00:00,22.924999237060547,23.11000061035156,22.905000686645508,18.48938751220703,811800,0.0,
2001-01-18 00:00:00+00:00,23.200000762939453,23.20499992370605,22.100000381469727,17.74275016784668,1368600,0.0,
2001-01-19 00:00:00+00:00,22.100000381469727,22.19499969482422,21.875,17.706619262695312,1098000,0.0,
2001-01-22 00:00:00+00:00,22.0,23.01499938964844,21.649999618530277,18.389039993286133,1157000,0.0,
2001-01-23 00:00:00+00:00,23.0,23.045000076293945,22.53499984741211,18.429176330566406,718800,0.0,
2001-01-24 00:00:00+00:00,22.549999237060547,23.7549991607666,22.5,18.902847290039062,1383200,0.0,
2001-01-25 00:00:00+00:00,23.545000076293945,24.024999618530277,23.375,19.2520809173584,646400,0.0,
2001-01-26 00:00:00+00:00,23.75,24.165000915527344,23.375,19.38054656982422,952800,0.0,
2001-01-29 00:00:00+00:00,24.375,24.420000076293945,23.459999084472656,18.846656799316406,662200,0.0,
2001-01-30 00:00:00+00:00,22.875,23.600000381469727,22.875,18.66600608825684,2901200,0.0,
2001-01-31 00:00:00+00:00,23.25,23.315000534057617,22.450000762939453,18.14416885375977,1231400,0.0,
2001-02-01 00:00:00+00:00,22.75,22.75,22.4950008392334,18.06388282775879,1234800,0.0,
2001-02-02 00:00:00+00:00,22.5,22.75,22.475000381469727,18.15620994567871,2739000,0.0,
2001-02-05 00:00:00+00:00,22.549999237060547,23.25,22.5049991607666,18.617843627929688,1012600,0.0,
2001-02-06 00:00:00+00:00,23.0,23.36000061035156,22.95499992370605,18.5255184173584,1248400,0.0,
2001-02-07 00:00:00+00:00,23.024999618530277,23.895000457763672,23.024999618530277,19.067432403564453,1694200,0.0,
2001-02-08 00:00:00+00:00,23.75,23.850000381469727,23.45499992370605,19.11158561706543,978800,0.0,
2001-02-09 00:00:00+00:00,23.75,24.0,23.600000381469727,19.147724151611328,933000,0.0,
2001-02-12 00:00:00+00:00,24.049999237060547,25.01499938964844,24.040000915527344,20.058942794799805,1219800,0.0,
2001-02-13 00:00:00+00:00,24.899999618530277,24.975000381469727,24.274999618530277,19.950559616088867,1043200,0.0,
2001-02-14 00:00:00+00:00,24.924999237060547,24.950000762939453,24.65999984741211,19.970630645751957,978400,0.0,
2001-02-15 00:00:00+00:00,25.0,25.049999237060547,24.600000381469727,19.950559616088867,957800,0.0,
2001-02-16 00:00:00+00:00,24.75,25.0,24.625,20.070968627929688,722200,0.0,
2001-02-20 00:00:00+00:00,24.875,25.13999938964844,24.56999969482422,20.163305282592773,459600,0.0,
2001-02-21 00:00:00+00:00,25.075000762939453,26.149999618530277,25.075000762939453,20.80156707763672,1427000,0.0,
2001-02-22 00:00:00+00:00,25.90999984741211,26.96500015258789,25.90999984741211,21.49602699279785,2703000,0.0,
2001-02-23 00:00:00+00:00,26.575000762939453,27.0,26.549999237060547,21.652576446533203,2157600,0.0,
2001-02-26 00:00:00+00:00,26.96999931335449,27.899999618530277,26.96999931335449,22.17844581604004,1950200,0.0,
2001-02-27 00:00:00+00:00,27.625,28.424999237060547,27.350000381469727,22.15435791015625,2498800,0.0,
2001-02-28 00:00:00+00:00,27.75,28.075000762939453,27.614999771118164,22.53972053527832,1045800,0.0,
2001-03-01 00:00:00+00:00,28.075000762939453,28.5,27.674999237060547,22.88091468811035,1633400,0.0,
2001-03-02 00:00:00+00:00,28.5,28.5,27.684999465942383,22.4433708190918,2010200,0.0,
2001-03-05 00:00:00+00:00,27.850000381469727,28.5,27.850000381469727,22.479501724243164,1528000,0.0,
2001-03-06 00:00:00+00:00,27.875,28.100000381469727,27.2549991607666,22.058006286621094,1164200,0.0,
2001-03-07 00:00:00+00:00,27.25,27.415000915527344,26.625,21.632511138916016,861800,0.0,
2001-03-08 00:00:00+00:00,26.9950008392334,28.059999465942383,26.975000381469727,22.32695960998535,1004200,0.0,
2001-03-09 00:00:00+00:00,27.690000534057617,27.86000061035156,27.225000381469727,22.334991455078125,414400,0.0,
2001-03-12 00:00:00+00:00,27.450000762939453,27.450000762939453,26.38500022888184,21.194957733154297,1108600,0.0,
2001-03-13 00:00:00+00:00,26.399999618530277,26.700000762939453,25.850000381469727,21.18693351745605,1747600,0.0,
2001-03-14 00:00:00+00:00,26.200000762939453,26.274999618530277,25.674999237060547,20.978195190429688,1197600,0.0,
2001-03-15 00:00:00+00:00,26.18000030517578,26.524999618530277,25.88999938964844,21.275243759155277,911400,0.0,
2001-03-16 00:00:00+00:00,26.125,26.75,26.125,21.18291282653809,1985800,0.0,
2001-03-19 00:00:00+00:00,26.38500022888184,26.524999618530277,25.625,21.022348403930664,1153800,0.0,
2001-03-20 00:00:00+00:00,26.600000381469727,26.600000381469727,25.739999771118164,20.75339698791504,793400,0.0,
2001-03-21 00:00:00+00:00,25.549999237060547,25.9950008392334,25.375,20.63297271728516,759200,0.0,
2001-03-22 00:00:00+00:00,25.325000762939453,25.325000762939453,23.5,19.268138885498047,2105400,0.0,
2001-03-23 00:00:00+00:00,24.0049991607666,24.850000381469727,23.88999938964844,19.950559616088867,1550800,0.0,
2001-03-26 00:00:00+00:00,24.850000381469727,26.0049991607666,24.649999618530277,20.861787796020508,1286200,0.0,
2001-03-27 00:00:00+00:00,25.98500061035156,27.049999237060547,25.84499931335449,21.275243759155277,1777200,0.0,
2001-03-28 00:00:00+00:00,24.75,26.1200008392334,24.649999618530277,20.84973526000977,1759600,0.0,
2001-03-29 00:00:00+00:00,25.975000381469727,27.299999237060547,25.725000381469727,20.954099655151367,1286200,0.0,
2001-03-30 00:00:00+00:00,26.200000762939453,26.450000762939453,25.5,20.97418212890625,1070400,0.0,
2001-04-02 00:00:00+00:00,26.399999618530277,26.575000762939453,25.549999237060547,20.556697845458984,1012000,0.0,
2001-04-03 00:00:00+00:00,25.549999237060547,25.700000762939453,24.774999618530277,19.994722366333008,1292600,0.0,
2001-04-04 00:00:00+00:00,24.95499992370605,25.350000381469727,24.520000457763672,20.127185821533203,1272800,0.0,
2001-04-05 00:00:00+00:00,25.100000381469727,25.924999237060547,25.100000381469727,20.73333168029785,1320800,0.0,
2001-04-06 00:00:00+00:00,25.700000762939453,25.899999618530277,25.36000061035156,20.6450138092041,1117600,0.0,
2001-04-09 00:00:00+00:00,25.774999618530277,26.5,25.75,21.030372619628903,1114600,0.0,
2001-04-10 00:00:00+00:00,26.75,26.850000381469727,25.700000762939453,20.93403434753418,1534200,0.0,
2001-04-11 00:00:00+00:00,25.950000762939453,25.950000762939453,25.13500022888184,20.25163078308105,1205800,0.0,
2001-04-12 00:00:00+00:00,25.21999931335449,26.100000381469727,25.21999931335449,20.873825073242188,925400,0.0,
2001-04-16 00:00:00+00:00,26.375,26.674999237060547,25.75,20.88586807250977,656800,0.0,
2001-04-17 00:00:00+00:00,25.649999618530277,26.934999465942383,25.649999618530277,21.596384048461918,1279800,0.0,
2001-04-18 00:00:00+00:00,27.75,28.0,27.299999237060547,22.0981559753418,2001400,0.0,
2001-04-19 00:00:00+00:00,28.049999237060547,28.700000762939453,27.84499931335449,22.82069969177246,2288800,0.0,
2001-04-20 00:00:00+00:00,28.43000030517578,28.43000030517578,27.875,22.716344833374023,1030000,0.0,
2001-04-23 00:00:00+00:00,27.950000762939453,28.38999938964844,27.700000762939453,22.3430233001709,1586000,0.0,
2001-04-24 00:00:00+00:00,27.950000762939453,28.649999618530277,27.899999618530277,22.856842041015625,1913600,0.0,
2001-04-25 00:00:00+00:00,28.799999237060547,29.2450008392334,28.774999618530277,23.3826961517334,1717400,0.0,
2001-04-26 00:00:00+00:00,29.1200008392334,29.475000381469727,28.9950008392334,23.374670028686523,1739200,0.0,
2001-04-27 00:00:00+00:00,29.399999618530277,29.614999771118164,29.045000076293945,23.743976593017575,1370600,0.0,
2001-04-30 00:00:00+00:00,29.700000762939453,29.975000381469727,29.200000762939453,23.8001651763916,2060600,0.0,
2001-05-01 00:00:00+00:00,29.63999938964844,29.645000457763672,28.950000762939453,23.45897102355957,1557400,0.0,
2001-05-02 00:00:00+00:00,29.21999931335449,29.415000915527344,28.96500015258789,23.563329696655277,1628000,0.0,
2001-05-03 00:00:00+00:00,29.350000381469727,29.350000381469727,28.825000762939453,23.282337188720703,1828200,0.0,
2001-05-04 00:00:00+00:00,28.149999618530277,28.96999931335449,28.149999618530277,23.222129821777344,1075200,0.0,
2001-05-07 00:00:00+00:00,28.799999237060547,29.0,28.5,23.157901763916016,999400,0.0,
2001-05-08 00:00:00+00:00,28.75,28.9950008392334,28.354999542236328,23.149879455566406,579000,0.0,
2001-05-09 00:00:00+00:00,28.450000762939453,28.950000762939453,28.200000762939453,22.84479141235352,675600,0.0,
2001-05-10 00:00:00+00:00,28.649999618530277,28.649999618530277,27.854999542236328,22.60795211791992,803200,0.0,
2001-05-11 00:00:00+00:00,28.149999618530277,28.295000076293945,27.75,22.547748565673828,1091400,0.0,
2001-05-14 00:00:00+00:00,28.0,28.07999992370605,27.950000762939453,22.483510971069336,645800,0.0,
2001-05-15 00:00:00+00:00,28.049999237060547,28.600000381469727,28.0049991607666,22.86084747314453,1643400,0.0,
2001-05-16 00:00:00+00:00,28.424999237060547,29.075000762939453,28.350000381469727,23.21811866760254,1544800,0.0,
2001-05-17 00:00:00+00:00,29.0,29.399999618530277,28.905000686645508,23.555307388305664,849800,0.0,
2001-05-18 00:00:00+00:00,29.700000762939453,29.700000762939453,28.850000381469727,23.290376663208008,1210200,0.0,
2001-05-21 00:00:00+00:00,29.049999237060547,29.350000381469727,29.024999618530277,23.503122329711918,916400,0.0,
2001-05-22 00:00:00+00:00,29.350000381469727,29.350000381469727,28.774999618530277,23.10572052001953,788200,0.0,
2001-05-23 00:00:00+00:00,28.799999237060547,29.049999237060547,28.450000762939453,23.009374618530277,549600,0.0,
2001-05-24 00:00:00+00:00,28.700000762939453,28.975000381469727,28.575000762939453,23.101701736450195,624400,0.0,
2001-05-25 00:00:00+00:00,28.875,28.975000381469727,28.59000015258789,23.005373001098636,583800,0.0,
2001-05-29 00:00:00+00:00,28.649999618530277,28.979999542236328,28.44499969482422,22.876909255981445,659200,0.0,
2001-05-30 00:00:00+00:00,28.450000762939453,28.725000381469727,28.450000762939453,22.94513893127441,993600,0.0,
2001-05-31 00:00:00+00:00,28.649999618530277,28.795000076293945,28.5,23.061561584472656,830200,0.0,
2001-06-01 00:00:00+00:00,28.649999618530277,29.0,28.549999237060547,23.270299911499023,547200,0.0,
2001-06-04 00:00:00+00:00,29.200000762939453,29.399999618530277,28.770000457763672,23.21811866760254,670800,0.0,
2001-06-05 00:00:00+00:00,28.924999237060547,28.924999237060547,28.690000534057617,23.121768951416016,897600,0.0,
2001-06-06 00:00:00+00:00,28.75,28.850000381469727,28.575000762939453,23.017410278320312,535400,0.0,
2001-06-07 00:00:00+00:00,28.6299991607666,28.899999618530277,28.600000381469727,23.0334587097168,530200,0.0,
2001-06-08 00:00:00+00:00,28.375,28.405000686645508,28.229999542236328,22.72035026550293,321400,0.0,
2001-06-11 00:00:00+00:00,28.30500030517578,28.325000762939453,27.524999618530277,22.18647003173828,853600,0.0,
2001-06-12 00:00:00+00:00,27.450000762939453,27.549999237060547,27.125,21.853286743164062,1232800,0.0,
2001-06-13 00:00:00+00:00,27.125,27.34499931335449,27.01000022888184,21.76898956298828,1043000,0.0,
2001-06-14 00:00:00+00:00,27.114999771118164,27.375,27.114999771118164,21.79709243774414,923200,0.0,
2001-06-15 00:00:00+00:00,27.149999618530277,27.479999542236328,27.13500022888184,21.96568298339844,1357400,0.0,
2001-06-18 00:00:00+00:00,27.375,27.5,27.21999931335449,21.90146255493164,562600,0.0,
2001-06-19 00:00:00+00:00,27.26499938964844,27.575000762939453,27.26000022888184,21.97772789001465,372800,0.0,
2001-06-20 00:00:00+00:00,27.5,28.53499984741211,27.5,22.688241958618164,1098400,0.0,
2001-06-21 00:00:00+00:00,28.450000762939453,28.549999237060547,27.989999771118164,22.471471786499023,991400,0.0,
2001-06-22 00:00:00+00:00,28.0,28.0,27.46999931335449,22.146324157714844,713000,0.0,
2001-06-25 00:00:00+00:00,27.709999084472656,27.899999618530277,27.174999237060547,21.98575210571289,540600,0.0,
2001-06-26 00:00:00+00:00,27.200000762939453,27.625,27.200000762939453,22.094141006469727,633400,0.0,
2001-06-27 00:00:00+00:00,27.399999618530277,27.700000762939453,27.3799991607666,22.0981559753418,514200,0.0,
2001-06-28 00:00:00+00:00,28.0,28.25,27.725000381469727,22.53169250488281,923600,0.0,
2001-06-29 00:00:00+00:00,28.100000381469727,28.100000381469727,27.424999237060547,22.017866134643555,1100600,0.0,
2001-07-02 00:00:00+00:00,27.649999618530277,27.649999618530277,27.0,21.90146255493164,621200,0.0,
2001-07-03 00:00:00+00:00,27.399999618530277,27.524999618530277,27.26499938964844,21.921518325805664,494200,0.0,
2001-07-05 00:00:00+00:00,27.299999237060547,27.475000381469727,27.25,21.90146255493164,498800,0.0,
2001-07-06 00:00:00+00:00,27.299999237060547,27.299999237060547,27.0049991607666,21.712787628173828,433600,0.0,
2001-07-09 00:00:00+00:00,27.065000534057617,27.475000381469727,27.030000686645508,22.021881103515625,519000,0.0,
2001-07-10 00:00:00+00:00,27.5,27.59499931335449,27.09499931335449,21.785053253173828,552600,0.0,
2001-07-11 00:00:00+00:00,27.13500022888184,27.63500022888184,27.09000015258789,22.082090377807617,1064800,0.0,
2001-07-12 00:00:00+00:00,27.674999237060547,27.875,27.399999618530277,22.34703826904297,649400,0.0,
2001-07-13 00:00:00+00:00,27.834999084472656,28.375,27.71500015258789,22.69627571105957,452800,0.0,
2001-07-16 00:00:00+00:00,28.270000457763672,28.670000076293945,28.1299991607666,22.981279373168945,633200,0.0,
2001-07-17 00:00:00+00:00,28.75,29.149999618530277,28.75,23.402767181396484,823600,0.0,
2001-07-18 00:00:00+00:00,29.149999618530277,29.46999931335449,28.5,23.31044006347656,3350200,0.0,
2001-07-19 00:00:00+00:00,29.225000381469727,29.25,28.975000381469727,23.362627029418945,806000,0.0,
2001-07-20 00:00:00+00:00,29.040000915527344,29.375,28.834999084472656,23.39875602722168,854400,0.0,
2001-07-23 00:00:00+00:00,29.450000762939453,29.450000762939453,29.104999542236328,23.38670921325684,1086000,0.0,
2001-07-24 00:00:00+00:00,29.125,29.375,29.024999618530277,23.48304748535156,1211200,0.0,
2001-07-25 00:00:00+00:00,29.200000762939453,29.684999465942383,28.950000762939453,23.828271865844727,1136600,0.0,
2001-07-26 00:00:00+00:00,29.75,30.815000534057617,29.71999931335449,24.49061393737793,2871400,0.0,
2001-07-27 00:00:00+00:00,30.75,31.600000381469727,30.475000381469727,24.691316604614254,1945600,0.0,
2001-07-30 00:00:00+00:00,30.524999618530277,30.530000686645508,29.8799991607666,24.398290634155277,898600,0.0,
2001-07-31 00:00:00+00:00,30.5,30.61000061035156,29.950000762939453,24.0771541595459,920600,0.0,
2001-08-01 00:00:00+00:00,30.100000381469727,30.225000381469727,29.239999771118164,23.55931854248047,945800,0.0,
2001-08-02 00:00:00+00:00,29.399999618530277,29.399999618530277,28.600000381469727,23.165929794311523,826800,0.0,
2001-08-03 00:00:00+00:00,28.979999542236328,28.9950008392334,28.350000381469727,23.02944564819336,726800,0.0,
2001-08-06 00:00:00+00:00,28.600000381469727,28.9950008392334,28.524999618530277,23.16191864013672,931400,0.0,
2001-08-07 00:00:00+00:00,28.950000762939453,29.190000534057617,28.604999542236328,23.16191864013672,598000,0.0,
2001-08-08 00:00:00+00:00,28.725000381469727,28.725000381469727,28.075000762939453,22.656129837036133,694600,0.0,
2001-08-09 00:00:00+00:00,28.200000762939453,28.25,27.88500022888184,22.640079498291016,743400,0.0,
2001-08-10 00:00:00+00:00,28.25,28.25,27.75,22.36710357666016,854200,0.0,
2001-08-13 00:00:00+00:00,27.86000061035156,28.024999618530277,27.649999618530277,22.35906791687012,1145600,0.0,
2001-08-14 00:00:00+00:00,27.850000381469727,27.924999237060547,27.600000381469727,22.35906791687012,770200,0.0,
2001-08-15 00:00:00+00:00,27.725000381469727,27.979999542236328,27.450000762939453,22.158370971679688,849400,0.0,
2001-08-16 00:00:00+00:00,27.600000381469727,27.684999465942383,27.1299991607666,22.17844581604004,1254600,0.0,
2001-08-17 00:00:00+00:00,27.5,27.59499931335449,27.325000762939453,22.106178283691406,689000,0.0,
2001-08-20 00:00:00+00:00,27.53499984741211,27.61000061035156,27.375,22.114206314086918,421600,0.0,
2001-08-21 00:00:00+00:00,27.545000076293945,28.184999465942383,27.5,22.22661018371582,910800,0.0,
2001-08-22 00:00:00+00:00,27.70499992370605,27.9950008392334,27.600000381469727,22.17441940307617,1314200,0.0,
2001-08-23 00:00:00+00:00,27.625,27.700000762939453,27.350000381469727,22.17441940307617,1737800,0.0,
2001-08-24 00:00:00+00:00,27.649999618530277,27.725000381469727,27.475000381469727,22.146324157714844,1128600,0.0,
2001-08-27 00:00:00+00:00,27.614999771118164,27.75,27.44499969482422,22.0660457611084,681200,0.0,
2001-08-28 00:00:00+00:00,27.399999618530277,27.59499931335449,27.354999542236328,22.12223625183105,951600,0.0,
2001-08-29 00:00:00+00:00,27.51499938964844,27.6200008392334,27.420000076293945,22.04195022583008,1281000,0.0,
2001-08-30 00:00:00+00:00,27.489999771118164,27.690000534057617,27.25,22.13427734375,1439000,0.0,
2001-08-31 00:00:00+00:00,27.5,27.649999618530277,27.299999237060547,22.00983619689941,837200,0.0,
2001-09-04 00:00:00+00:00,27.545000076293945,28.100000381469727,27.295000076293945,22.1704158782959,661600,0.0,
2001-09-05 00:00:00+00:00,27.575000762939453,27.84000015258789,27.440000534057617,22.274782180786133,665600,0.0,
