date,IJK_Open,IJK_High,IJK_Low,IJK_Close,IJK_Volume,IJK_Dividends,IJK_Stock Splits
2015-05-01 00:00:00+00:00,41.88750076293945,42.3125,41.852500915527344,38.51810836791992,748000,0.0,
2015-05-04 00:00:00+00:00,42.375,42.59749984741211,42.31999969482422,38.682273864746094,288000,0.0,
2015-05-05 00:00:00+00:00,42.36249923706055,42.44499969482422,41.76750183105469,38.15563201904297,845600,0.0,
2015-05-06 00:00:00+00:00,41.96749877929688,42.04249954223633,41.6349983215332,38.15563201904297,482000,0.0,
2015-05-07 00:00:00+00:00,41.87749862670898,42.23749923706055,41.8650016784668,38.42464447021485,633600,0.0,
2015-05-08 00:00:00+00:00,42.4474983215332,42.77000045776367,42.4474983215332,38.74610900878906,392400,0.0,
2015-05-11 00:00:00+00:00,42.44499969482422,42.61249923706055,42.375,38.67543411254883,292800,0.0,
2015-05-12 00:00:00+00:00,42.227500915527344,42.41749954223633,41.845001220703125,38.568267822265625,234400,0.0,
2015-05-13 00:00:00+00:00,42.435001373291016,42.54750061035156,42.28499984741211,38.59335708618164,254400,0.0,
2015-05-14 00:00:00+00:00,42.51250076293945,42.84249877929688,42.42250061035156,39.0698471069336,258000,0.0,
2015-05-15 00:00:00+00:00,42.89500045776367,42.907501220703125,42.709999084472656,39.090370178222656,291200,0.0,
2015-05-18 00:00:00+00:00,42.82500076293945,43.244998931884766,42.75749969482422,39.42778015136719,411600,0.0,
2015-05-19 00:00:00+00:00,43.29999923706055,43.310001373291016,43.12749862670898,39.39814758300781,256800,0.0,
2015-05-20 00:00:00+00:00,43.220001220703125,43.34749984741211,43.102500915527344,39.393585205078125,193200,0.0,
2015-05-21 00:00:00+00:00,43.20750045776367,43.282501220703125,43.11249923706055,39.42095184326172,241600,0.0,
2015-05-22 00:00:00+00:00,43.20750045776367,43.31499862670898,43.15999984741211,39.42549896240234,723600,0.0,
2015-05-26 00:00:00+00:00,43.1150016784668,43.11750030517578,42.71749877929688,39.04475784301758,309200,0.0,
2015-05-27 00:00:00+00:00,42.915000915527344,43.23500061035156,42.8224983215332,39.4163932800293,320400,0.0,
2015-05-28 00:00:00+00:00,43.150001525878906,43.1974983215332,42.98500061035156,39.33658981323242,226400,0.0,
2015-05-29 00:00:00+00:00,43.10749816894531,43.11249923706055,42.747501373291016,39.06757736206055,219200,0.0,
2015-06-01 00:00:00+00:00,42.962501525878906,43.11000061035156,42.69499969482422,39.19294738769531,451600,0.0,
2015-06-02 00:00:00+00:00,42.845001220703125,43.060001373291016,42.744998931884766,39.14051818847656,763600,0.0,
2015-06-03 00:00:00+00:00,43.040000915527344,43.28749847412109,42.932498931884766,39.31150817871094,1110400,0.0,
2015-06-04 00:00:00+00:00,43.025001525878906,43.02750015258789,42.709999084472656,38.99232482910156,220800,0.0,
2015-06-05 00:00:00+00:00,42.68000030517578,42.89250183105469,42.3849983215332,39.09264373779297,437600,0.0,
2015-06-08 00:00:00+00:00,42.817501068115234,42.86000061035156,42.540000915527344,38.79398727416992,290800,0.0,
2015-06-09 00:00:00+00:00,42.55500030517578,42.5625,42.1974983215332,38.682273864746094,275600,0.0,
2015-06-10 00:00:00+00:00,42.5724983215332,42.935001373291016,42.540000915527344,39.0698471069336,332800,0.0,
2015-06-11 00:00:00+00:00,42.95500183105469,43.11000061035156,42.91999816894531,39.31378555297852,295600,0.0,
2015-06-12 00:00:00+00:00,42.97499847412109,43.084999084472656,42.907501220703125,39.18840789794922,208000,0.0,
2015-06-15 00:00:00+00:00,42.720001220703125,42.810001373291016,42.432498931884766,38.98321533203125,394000,0.0,
2015-06-16 00:00:00+00:00,42.69499969482422,43.06999969482422,42.69499969482422,39.24082946777344,282000,0.0,
2015-06-17 00:00:00+00:00,43.13249969482422,43.20750045776367,42.87749862670898,39.28414916992188,300400,0.0,
2015-06-18 00:00:00+00:00,43.192501068115234,43.625,43.192501068115234,39.68084335327149,1234800,0.0,
2015-06-19 00:00:00+00:00,43.50249862670898,43.57500076293945,43.42250061035156,39.61929321289063,324000,0.0,
2015-06-22 00:00:00+00:00,43.66749954223633,43.68999862670898,43.53499984741211,39.76291275024414,269600,0.0,
2015-06-23 00:00:00+00:00,43.63249969482422,43.70750045776367,43.5099983215332,39.74925231933594,209200,0.0,
2015-06-24 00:00:00+00:00,43.432498931884766,43.4900016784668,43.01499938964844,39.35649871826172,904400,0.09275,
2015-06-25 00:00:00+00:00,43.17250061035156,43.20000076293945,42.90499877929688,39.30395126342773,208400,0.0,
2015-06-26 00:00:00+00:00,43.08000183105469,43.15499877929688,42.91749954223633,39.36791610717773,435600,0.0,
2015-06-29 00:00:00+00:00,42.75249862670898,42.962501525878906,42.16249847412109,38.56597900390625,516800,0.0,
2015-06-30 00:00:00+00:00,42.5,42.560001373291016,42.22999954223633,38.72592926025391,326800,0.0,
2015-07-01 00:00:00+00:00,42.7400016784668,42.7400016784668,42.43999862670898,38.93383407592773,1614000,0.0,
2015-07-02 00:00:00+00:00,42.70249938964844,42.755001068115234,42.397499084472656,38.8835563659668,1050000,0.0,
2015-07-06 00:00:00+00:00,42.18000030517578,42.66999816894531,42.16749954223633,38.75561141967773,942000,0.0,
2015-07-07 00:00:00+00:00,42.53749847412109,42.70000076293945,41.98249816894531,39.00464630126953,512400,0.0,
2015-07-08 00:00:00+00:00,42.34749984741211,42.52000045776367,41.99250030517578,38.50201034545898,567600,0.0,
2015-07-09 00:00:00+00:00,42.54999923706055,42.58250045776367,42.16249847412109,38.55913162231445,516800,0.0,
2015-07-10 00:00:00+00:00,42.6150016784668,42.727500915527344,42.50249862670898,39.00237274169922,568000,0.0,
2015-07-13 00:00:00+00:00,42.95000076293945,43.125,42.9474983215332,39.36564254760742,422400,0.0,
2015-07-14 00:00:00+00:00,43.0625,43.337501525878906,43.057498931884766,39.54156494140625,469600,0.0,
2015-07-15 00:00:00+00:00,43.27000045776367,43.282501220703125,43.03499984741211,39.36564254760742,379600,0.0,
2015-07-16 00:00:00+00:00,43.26499938964844,43.3125,43.18999862670898,39.55527114868164,299200,0.0,
2015-07-17 00:00:00+00:00,43.25,43.25749969482422,42.91249847412109,39.29709243774414,2603600,0.0,
2015-07-20 00:00:00+00:00,43.02999877929688,43.19499969482422,42.98500061035156,39.39533615112305,531200,0.0,
2015-07-21 00:00:00+00:00,43.147499084472656,43.209999084472656,42.78499984741211,39.14173889160156,2407600,0.0,
2015-07-22 00:00:00+00:00,42.78749847412109,43.04499816894531,42.75249862670898,39.31078720092773,423200,0.0,
2015-07-23 00:00:00+00:00,43.1349983215332,43.18000030517578,42.665000915527344,39.05262756347656,294400,0.0,
2015-07-24 00:00:00+00:00,42.72499847412109,42.77999877929688,42.307498931884766,38.74647903442383,366000,0.0,
2015-07-27 00:00:00+00:00,42.209999084472656,42.27750015258789,42.060001373291016,38.47232055664063,286800,0.0,
2015-07-28 00:00:00+00:00,42.3025016784668,42.5525016784668,42.02750015258789,38.87212371826172,450000,0.0,
2015-07-29 00:00:00+00:00,42.6150016784668,43.0625,42.540000915527344,39.31309509277344,319600,0.0,
2015-07-30 00:00:00+00:00,43.087501525878906,43.21749877929688,42.81999969482422,39.46388244628906,428000,0.0,
2015-07-31 00:00:00+00:00,43.27999877929688,43.522499084472656,43.247501373291016,39.589542388916016,508400,0.0,
2015-08-03 00:00:00+00:00,43.45000076293945,43.45000076293945,43.0525016784668,39.55527114868164,618400,0.0,
2015-08-04 00:00:00+00:00,43.25,43.459999084472656,43.12749862670898,39.495872497558594,401200,0.0,
2015-08-05 00:00:00+00:00,43.41749954223633,43.66999816894531,43.34749984741211,39.69234848022461,396400,0.0,
2015-08-06 00:00:00+00:00,43.48749923706055,43.48749923706055,42.60499954223633,39.13260269165039,561200,0.0,
2015-08-07 00:00:00+00:00,42.79750061035156,42.85749816894531,42.595001220703125,39.1668701171875,362000,0.0,
2015-08-10 00:00:00+00:00,43.057498931884766,43.40999984741211,43.057498931884766,39.62151718139648,366800,0.0,
2015-08-11 00:00:00+00:00,43.04499816894531,43.212501525878906,42.81499862670898,39.26511764526367,260800,0.0,
2015-08-12 00:00:00+00:00,42.720001220703125,42.875,42.182498931884766,39.14173889160156,722800,0.0,
2015-08-13 00:00:00+00:00,42.83250045776367,43.13249969482422,42.75,39.25139999389648,347200,0.0,
2015-08-14 00:00:00+00:00,42.93000030517578,43.25,42.83250045776367,39.495872497558594,448800,0.0,
2015-08-17 00:00:00+00:00,43.15999984741211,43.66249847412109,43.005001068115234,39.90253829956055,1003200,0.0,
2015-08-18 00:00:00+00:00,43.59999847412109,43.65250015258789,43.415000915527344,39.6969108581543,268800,0.0,
2015-08-19 00:00:00+00:00,43.247501373291016,43.33000183105469,42.90250015258789,39.33365249633789,399600,0.0,
2015-08-20 00:00:00+00:00,42.6775016784668,42.78499984741211,42.02000045776367,38.42890548706055,607200,0.0,
2015-08-21 00:00:00+00:00,41.712501525878906,41.775001525878906,40.97249984741211,37.44646835327149,771600,0.0,
2015-08-24 00:00:00+00:00,39.14250183105469,40.5525016784668,31.5,35.954551696777344,3169200,0.0,
2015-08-25 00:00:00+00:00,39.73500061035156,40.6775016784668,38.93000030517578,35.62556076049805,1353600,0.0,
2015-08-26 00:00:00+00:00,39.369998931884766,40.06499862670898,38.942501068115234,36.52117156982422,692000,0.0,
2015-08-27 00:00:00+00:00,40.36000061035156,40.94499969482422,40.17499923706055,37.32538604736328,1735200,0.0,
2015-08-28 00:00:00+00:00,40.76750183105469,41.0525016784668,40.692501068115234,37.41448593139648,478800,0.0,
2015-08-31 00:00:00+00:00,40.834999084472656,40.962501525878906,40.459999084472656,36.98724365234375,1191200,0.0,
2015-09-01 00:00:00+00:00,40.06999969482422,40.06999969482422,39.30500030517578,35.99568176269531,996400,0.0,
2015-09-02 00:00:00+00:00,39.77999877929688,40.067501068115234,39.52999877929688,36.61712646484375,1143200,0.0,
2015-09-03 00:00:00+00:00,40.165000915527344,40.60749816894531,40.15499877929688,36.77477645874024,853200,0.0,
2015-09-04 00:00:00+00:00,39.875,40.07500076293945,39.6150016784668,36.36581039428711,504000,0.0,
2015-09-08 00:00:00+00:00,40.282501220703125,40.790000915527344,40.23500061035156,37.24769973754883,307600,0.0,
2015-09-09 00:00:00+00:00,41.17499923706055,41.17499923706055,40.282501220703125,36.85701370239258,517600,0.0,
2015-09-10 00:00:00+00:00,40.22499847412109,40.79750061035156,40.22499847412109,36.90270233154297,288000,0.0,
2015-09-11 00:00:00+00:00,40.29249954223633,40.76250076293945,40.21749877929688,37.25227355957031,234400,0.0,
2015-09-14 00:00:00+00:00,40.837501525878906,40.837501525878906,40.540000915527344,37.09463119506836,257200,0.0,
2015-09-15 00:00:00+00:00,40.70500183105469,41.09999847412109,40.602500915527344,37.50358200073242,390800,0.0,
2015-09-16 00:00:00+00:00,41.08000183105469,41.375,40.95500183105469,37.789180755615234,372800,0.0,
2015-09-17 00:00:00+00:00,41.34749984741211,41.97499847412109,41.282501220703125,37.850868225097656,608800,0.0,
2015-09-18 00:00:00+00:00,40.959999084472656,41.32500076293945,40.80500030517578,37.33909225463867,376800,0.0,
2015-09-21 00:00:00+00:00,41.040000915527344,41.505001068115234,40.93000030517578,37.51959609985352,384000,0.0,
2015-09-22 00:00:00+00:00,40.66999816894531,40.75749969482422,40.35499954223633,37.03065490722656,340000,0.0,
2015-09-23 00:00:00+00:00,40.63750076293945,40.6974983215332,40.33000183105469,36.984962463378906,304000,0.0,
2015-09-24 00:00:00+00:00,40.212501525878906,40.247501373291016,39.85499954223633,36.70622253417969,272800,0.0,
2015-09-25 00:00:00+00:00,40.3650016784668,40.41999816894531,39.79999923706055,36.6196403503418,657200,0.1055,
2015-09-28 00:00:00+00:00,39.8025016784668,39.83250045776367,38.6775016784668,35.593387603759766,1938000,0.0,
2015-09-29 00:00:00+00:00,38.869998931884766,39.122501373291016,38.595001220703125,35.54069900512695,740400,0.0,
2015-09-30 00:00:00+00:00,39.125,39.34000015258789,38.869998931884766,35.985107421875,690800,0.0,
2015-10-01 00:00:00+00:00,39.31499862670898,39.337501525878906,38.80500030517578,35.909507751464844,3858000,0.0,
2015-10-02 00:00:00+00:00,38.85499954223633,39.70500183105469,38.625,36.38140869140625,754000,0.0,
2015-10-05 00:00:00+00:00,39.970001220703125,40.43000030517578,39.970001220703125,37.00677108764648,1114400,0.0,
2015-10-06 00:00:00+00:00,40.317501068115234,40.46749877929688,39.89500045776367,36.6608772277832,1206800,0.0,
2015-10-07 00:00:00+00:00,40.19499969482422,40.5099983215332,40.0525016784668,37.11443328857422,679200,0.0,
2015-10-08 00:00:00+00:00,40.459999084472656,40.93999862670898,40.35749816894531,37.42599105834961,350400,0.0,
2015-10-09 00:00:00+00:00,40.9275016784668,41.08000183105469,40.8025016784668,37.60695266723633,486000,0.0,
2015-10-12 00:00:00+00:00,41.08000183105469,41.150001525878906,40.959999084472656,37.66420364379883,459600,0.0,
2015-10-13 00:00:00+00:00,40.90499877929688,41.20750045776367,40.630001068115234,37.2450065612793,596800,0.0,
2015-10-14 00:00:00+00:00,40.66999816894531,40.817501068115234,40.26250076293945,36.90140151977539,623600,0.0,
2015-10-15 00:00:00+00:00,40.41999816894531,40.84249877929688,40.212501525878906,37.40994644165039,508000,0.0,
2015-10-16 00:00:00+00:00,40.90499877929688,40.970001220703125,40.709999084472656,37.49698638916016,279200,0.0,
2015-10-19 00:00:00+00:00,40.79249954223633,41.244998931884766,40.79249954223633,37.72377014160156,394800,0.0,
2015-10-20 00:00:00+00:00,41.09999847412109,41.26499938964844,40.9474983215332,37.616119384765625,564400,0.0,
2015-10-21 00:00:00+00:00,41.1349983215332,41.150001525878906,40.584999084472656,37.231258392333984,364800,0.0,
2015-10-22 00:00:00+00:00,40.81499862670898,41.02000045776367,40.650001525878906,37.46950912475586,621600,0.0,
2015-10-23 00:00:00+00:00,41.02000045776367,41.119998931884766,40.73249816894531,37.58404159545898,460400,0.0,
2015-10-26 00:00:00+00:00,41.0525016784668,41.06999969482422,40.82500076293945,37.59550094604492,2974400,0.0,
2015-10-27 00:00:00+00:00,40.91999816894531,41.02750015258789,40.540000915527344,37.37558364868164,908800,0.0,
2015-10-28 00:00:00+00:00,40.834999084472656,41.5,40.74250030517578,38.02614974975586,1443600,0.0,
2015-10-29 00:00:00+00:00,41.337501525878906,41.40250015258789,41.212501525878906,37.8612060546875,898800,0.0,
2015-10-30 00:00:00+00:00,41.36249923706055,41.47999954223633,41.272499084472656,37.83143615722656,258400,0.0,
2015-11-02 00:00:00+00:00,41.3224983215332,41.89500045776367,41.317501068115234,38.36061096191406,613600,0.0,
2015-11-03 00:00:00+00:00,41.807498931884766,41.91999816894531,41.58000183105469,38.26895904541016,569600,0.0,
2015-11-04 00:00:00+00:00,41.89500045776367,41.915000915527344,41.60749816894531,38.202545166015625,566000,0.0,
2015-11-05 00:00:00+00:00,41.75749969482422,41.82749938964844,41.47499847412109,38.27583312988281,394800,0.0,
2015-11-06 00:00:00+00:00,41.64250183105469,41.71749877929688,41.375,38.17275619506836,305600,0.0,
2015-11-09 00:00:00+00:00,41.60499954223633,41.61249923706055,41.01499938964844,37.85663604736328,320800,0.0,
2015-11-10 00:00:00+00:00,41.192501068115234,41.52000045776367,41.165000915527344,38.044464111328125,279600,0.0,
2015-11-11 00:00:00+00:00,41.58250045776367,41.59000015258789,41.30500030517578,37.86809158325195,309600,0.0,
2015-11-12 00:00:00+00:00,41.10499954223633,41.11000061035156,40.560001373291016,37.17399597167969,323600,0.0,
2015-11-13 00:00:00+00:00,40.50249862670898,40.52750015258789,40.119998931884766,36.81435012817383,650000,0.0,
2015-11-16 00:00:00+00:00,40.14250183105469,40.63999938964844,40.10749816894531,37.23355484008789,465200,0.0,
2015-11-17 00:00:00+00:00,40.67250061035156,40.96500015258789,40.52750015258789,37.1785774230957,615200,0.0,
2015-11-18 00:00:00+00:00,40.71500015258789,41.25,40.65250015258789,37.78103256225586,336000,0.0,
2015-11-19 00:00:00+00:00,41.23500061035156,41.307498931884766,41.087501525878906,37.75584030151367,411200,0.0,
2015-11-20 00:00:00+00:00,41.31499862670898,41.5724983215332,41.27750015258789,37.966590881347656,400400,0.0,
2015-11-23 00:00:00+00:00,41.39500045776367,41.75249862670898,41.39500045776367,38.085697174072266,555600,0.0,
2015-11-24 00:00:00+00:00,41.369998931884766,41.807498931884766,41.19499969482422,38.2231559753418,520000,0.0,
2015-11-25 00:00:00+00:00,41.70249938964844,41.942501068115234,41.70249938964844,38.38808822631836,322800,0.0,
2015-11-27 00:00:00+00:00,41.92499923706055,42.12749862670898,41.79750061035156,38.55987930297852,204800,0.0,
2015-11-30 00:00:00+00:00,42.220001220703125,42.220001220703125,41.77000045776367,38.29646301269531,378400,0.0,
2015-12-01 00:00:00+00:00,42.0099983215332,42.16249847412109,41.875,38.61486053466797,694800,0.0,
2015-12-02 00:00:00+00:00,42.157501220703125,42.192501068115234,41.70750045776367,38.26210021972656,660400,0.0,
2015-12-03 00:00:00+00:00,41.88999938964844,41.88999938964844,40.82500076293945,37.5405158996582,654800,0.0,
2015-12-04 00:00:00+00:00,41.00749969482422,41.58250045776367,40.9900016784668,38.071964263916016,427600,0.0,
2015-12-07 00:00:00+00:00,41.45500183105469,41.48500061035156,41.087501525878906,37.810821533203125,292400,0.0,
2015-12-08 00:00:00+00:00,40.97499847412109,41.182498931884766,40.837501525878906,37.62984848022461,260400,0.0,
2015-12-09 00:00:00+00:00,40.92499923706055,41.275001525878906,40.41749954223633,37.11443328857422,399600,0.0,
2015-12-10 00:00:00+00:00,40.557498931884766,40.81999969482422,40.462501525878906,37.19460678100586,391200,0.0,
2015-12-11 00:00:00+00:00,40.17250061035156,40.352500915527344,39.91249847412109,36.69523620605469,484400,0.0,
2015-12-14 00:00:00+00:00,40.01750183105469,40.27000045776367,39.58250045776367,36.5509147644043,1040000,0.0,
2015-12-15 00:00:00+00:00,40.12749862670898,40.407501220703125,40.10499954223633,36.93118667602539,535200,0.0,
2015-12-16 00:00:00+00:00,40.52000045776367,40.85499954223633,40.26250076293945,37.348087310791016,538800,0.0,
2015-12-17 00:00:00+00:00,40.88999938964844,40.88999938964844,40.272499084472656,36.91514205932617,554800,0.0,
2015-12-18 00:00:00+00:00,40.13750076293945,40.15499877929688,39.7599983215332,36.436370849609375,478400,0.0,
2015-12-21 00:00:00+00:00,39.98249816894531,40.130001068115234,39.76750183105469,36.65630340576172,496400,0.0,
2015-12-22 00:00:00+00:00,40.165000915527344,40.40499877929688,39.91749954223633,36.9517936706543,512000,0.0,
2015-12-23 00:00:00+00:00,40.54999923706055,40.6875,40.44499969482422,37.27020263671875,413600,0.0,
2015-12-24 00:00:00+00:00,40.5625,40.720001220703125,40.43000030517578,37.339874267578125,238400,0.14575,
2015-12-28 00:00:00+00:00,40.4275016784668,40.685001373291016,40.25,37.4134407043457,549200,0.0,
2015-12-29 00:00:00+00:00,40.91249847412109,41.087501525878906,40.77750015258789,37.68010330200195,452000,0.0,
2015-12-30 00:00:00+00:00,40.872501373291016,41.032501220703125,40.66749954223633,37.39733505249024,384400,0.0,
2015-12-31 00:00:00+00:00,40.60499954223633,40.75749969482422,40.2400016784668,37.00421905517578,526400,0.0,
2016-01-04 00:00:00+00:00,39.61249923706055,39.625,39.25749969482422,36.36740493774414,3166800,0.0,
2016-01-05 00:00:00+00:00,39.67250061035156,39.790000915527344,39.4900016784668,36.4478645324707,1136800,0.0,
2016-01-06 00:00:00+00:00,39.14500045776367,39.43999862670898,38.99250030517578,36.050140380859375,720400,0.0,
2016-01-07 00:00:00+00:00,38.584999084472656,38.8224983215332,38.22499847412109,35.1926383972168,881600,0.0,
2016-01-08 00:00:00+00:00,38.46749877929688,38.51750183105469,37.720001220703125,34.72594451904297,775200,0.0,
2016-01-11 00:00:00+00:00,37.93999862670898,37.98249816894531,37.272499084472656,34.56502914428711,606800,0.0,
2016-01-12 00:00:00+00:00,37.88999938964844,38.005001068115234,37.42499923706055,34.8477783203125,391600,0.0,
2016-01-13 00:00:00+00:00,38.01250076293945,38.057498931884766,36.75,33.89140701293945,1256800,0.0,
2016-01-14 00:00:00+00:00,36.997501373291016,37.44499969482422,36.494998931884766,34.224761962890625,797600,0.0,
2016-01-15 00:00:00+00:00,36.40250015258789,36.81499862670898,36.07500076293945,33.8017463684082,1236000,0.0,
2016-01-19 00:00:00+00:00,37.07749938964844,37.182498931884766,36.39250183105469,33.718994140625,1628800,0.0,
2016-01-20 00:00:00+00:00,36.209999084472656,36.87749862670898,35.352500915527344,33.571861267089844,1240000,0.0,
2016-01-21 00:00:00+00:00,36.59999847412109,37.0099983215332,36.3224983215332,33.54655838012695,522400,0.0,
2016-01-22 00:00:00+00:00,36.96500015258789,37.39500045776367,36.95000076293945,34.38339614868164,775600,0.0,
2016-01-25 00:00:00+00:00,37.255001068115234,37.26750183105469,36.64250183105469,33.748870849609375,628800,0.0,
2016-01-26 00:00:00+00:00,36.8224983215332,37.36000061035156,36.782501220703125,34.3512077331543,623600,0.0,
2016-01-27 00:00:00+00:00,37.23749923706055,37.52999877929688,36.72999954223633,33.92130279541016,369600,0.0,
2016-01-28 00:00:00+00:00,37.14250183105469,37.1775016784668,36.59999847412109,33.76727294921875,456800,0.0,
2016-01-29 00:00:00+00:00,36.89250183105469,37.915000915527344,36.89250183105469,34.86387634277344,942000,0.0,
2016-02-01 00:00:00+00:00,37.65999984741211,38.157501220703125,37.56999969482422,34.93515396118164,335600,0.0,
2016-02-02 00:00:00+00:00,37.63999938964844,37.67499923706055,37.08000183105469,34.20176696777344,367600,0.0,
2016-02-03 00:00:00+00:00,37.46749877929688,37.51499938964844,36.625,34.25004577636719,370000,0.0,
2016-02-04 00:00:00+00:00,37.125,37.58000183105469,37.02999877929688,34.355812072753906,652400,0.0,
2016-02-05 00:00:00+00:00,37.27000045776367,37.272499084472656,36.34999847412109,33.48679733276367,533600,0.0,
2016-02-08 00:00:00+00:00,36.01499938964844,36.01499938964844,35.13999938964844,32.732723236083984,826400,0.0,
2016-02-09 00:00:00+00:00,35.217498779296875,35.88249969482422,35.165000915527344,32.73503112792969,401600,0.0,
2016-02-10 00:00:00+00:00,35.80500030517578,36.4275016784668,35.80500030517578,32.96033477783203,583200,0.0,
2016-02-11 00:00:00+00:00,35.255001068115234,35.60499954223633,35.09000015258789,32.537322998046875,761200,0.0,
2016-02-12 00:00:00+00:00,35.647499084472656,36.0625,35.54999923706055,33.132747650146484,502400,0.0,
2016-02-16 00:00:00+00:00,36.432498931884766,36.880001068115234,36.334999084472656,33.89371109008789,494800,0.0,
2016-02-17 00:00:00+00:00,37.09749984741211,37.50249862670898,37.02999877929688,34.38339614868164,462400,0.0,
2016-02-18 00:00:00+00:00,37.41999816894531,37.41999816894531,37.04249954223633,34.15580368041992,473200,0.0,
2016-02-19 00:00:00+00:00,36.99250030517578,37.27999877929688,36.86249923706055,34.282230377197266,331200,0.0,
2016-02-22 00:00:00+00:00,37.647499084472656,37.8650016784668,37.55500030517578,34.70753860473633,839600,0.0,
2016-02-23 00:00:00+00:00,37.59749984741211,37.73749923706055,37.42250061035156,34.475364685058594,412400,0.0,
2016-02-24 00:00:00+00:00,37.20000076293945,37.78749847412109,37.0,34.6983528137207,371200,0.0,
2016-02-25 00:00:00+00:00,37.88999938964844,38.23500061035156,37.79249954223633,35.15354537963867,398800,0.0,
2016-02-26 00:00:00+00:00,38.380001068115234,38.46749877929688,38.227500915527344,35.28459930419922,295600,0.0,
2016-02-29 00:00:00+00:00,38.369998931884766,38.53749847412109,38.12749862670898,35.06388854980469,407600,0.0,
2016-03-01 00:00:00+00:00,38.3849983215332,39.022499084472656,38.26750183105469,35.88461685180664,587600,0.0,
2016-03-02 00:00:00+00:00,38.9900016784668,39.23249816894531,38.8849983215332,36.07773208618164,512000,0.0,
2016-03-03 00:00:00+00:00,39.185001373291016,39.51250076293945,39.087501525878906,36.33522033691406,265600,0.0,
2016-03-04 00:00:00+00:00,39.54750061035156,39.79499816894531,39.415000915527344,36.51682662963867,338800,0.0,
2016-03-07 00:00:00+00:00,39.4900016784668,39.755001068115234,39.4375,36.51682662963867,533200,0.0,
2016-03-08 00:00:00+00:00,39.4900016784668,39.4900016784668,39.05500030517578,35.93749237060547,458800,0.0,
2016-03-09 00:00:00+00:00,39.21749877929688,39.2400016784668,38.942501068115234,36.015663146972656,311200,0.0,
2016-03-10 00:00:00+00:00,39.26750183105469,39.442501068115234,38.650001525878906,35.86392593383789,317200,0.0,
2016-03-11 00:00:00+00:00,39.32500076293945,39.73500061035156,39.3025016784668,36.51913833618164,455600,0.0,
2016-03-14 00:00:00+00:00,39.60749816894531,39.665000915527344,39.470001220703125,36.39498901367188,383200,0.0,
2016-03-15 00:00:00+00:00,39.3650016784668,39.4375,39.26250076293945,36.146705627441406,321200,0.0,
2016-03-16 00:00:00+00:00,39.209999084472656,39.692501068115234,39.150001525878906,36.45016479492188,335600,0.0,
2016-03-17 00:00:00+00:00,39.587501525878906,39.977500915527344,39.442501068115234,36.666263580322266,415600,0.0,
2016-03-18 00:00:00+00:00,39.875,40.27000045776367,39.81499862670898,36.91915130615234,353200,0.0,
2016-03-21 00:00:00+00:00,40.10749816894531,40.21500015258789,40.025001525878906,36.91915130615234,335200,0.0,
2016-03-22 00:00:00+00:00,39.99250030517578,40.29499816894531,39.90499877929688,36.946739196777344,276000,0.0,
2016-03-23 00:00:00+00:00,40.0099983215332,40.0099983215332,39.70000076293945,36.5966682434082,332400,0.09775,
2016-03-24 00:00:00+00:00,39.50749969482422,39.650001525878906,39.337501525878906,36.54827499389648,264800,0.0,
2016-03-28 00:00:00+00:00,39.72499847412109,39.90499877929688,39.5724983215332,36.70038604736328,356400,0.0,
2016-03-29 00:00:00+00:00,39.747501373291016,40.587501525878906,39.747501373291016,37.41249847412109,495200,0.0,
2016-03-30 00:00:00+00:00,40.75749969482422,40.78749847412109,40.50249862670898,37.39174270629883,242400,0.0,
2016-03-31 00:00:00+00:00,40.58000183105469,40.775001525878906,40.54499816894531,37.474708557128906,353600,0.0,
2016-04-01 00:00:00+00:00,40.41249847412109,40.93999862670898,40.369998931884766,37.735137939453125,346000,0.0,
2016-04-04 00:00:00+00:00,40.86750030517578,40.869998931884766,40.52999877929688,37.38945388793945,243200,0.0,
2016-04-05 00:00:00+00:00,40.282501220703125,40.380001068115234,40.13750076293945,37.02994155883789,317200,0.0,
2016-04-06 00:00:00+00:00,40.23500061035156,40.74250030517578,40.22249984741211,37.5507698059082,392800,0.0,
2016-04-07 00:00:00+00:00,40.505001068115234,40.567501068115234,40.022499084472656,37.08063507080078,342800,0.0,
2016-04-08 00:00:00+00:00,40.46500015258789,40.625,40.26750183105469,37.21431350708008,236800,0.0,
2016-04-11 00:00:00+00:00,40.54750061035156,40.70750045776367,40.21749877929688,37.07373046875,282400,0.0,
2016-04-12 00:00:00+00:00,40.275001525878906,40.587501525878906,40.125,37.361793518066406,250800,0.0,
2016-04-13 00:00:00+00:00,40.73249816894531,41.26250076293945,40.73249816894531,38.02322006225586,243600,0.0,
2016-04-14 00:00:00+00:00,41.25249862670898,41.31499862670898,41.10749816894531,37.93792724609375,228400,0.0,
2016-04-15 00:00:00+00:00,41.084999084472656,41.36750030517578,41.084999084472656,38.13382339477539,227600,0.0,
2016-04-18 00:00:00+00:00,41.21500015258789,41.57500076293945,41.17499923706055,38.28593826293945,326000,0.0,
2016-04-19 00:00:00+00:00,41.63999938964844,41.72499847412109,41.39500045776367,38.33202362060547,224400,0.0,
2016-04-20 00:00:00+00:00,41.630001068115234,41.84000015258789,41.45750045776367,38.394264221191406,275600,0.0,
2016-04-21 00:00:00+00:00,41.712501525878906,41.810001373291016,41.34000015258789,38.15226364135742,262800,0.0,
