date,ECH_Open,ECH_High,ECH_Low,ECH_Close,ECH_Volume,ECH_Dividends,ECH_Stock Splits
2015-12-09 00:00:00+00:00,31.549999237060547,31.8799991607666,31.46999931335449,23.659242630004883,277700,0.0,
2015-12-10 00:00:00+00:00,31.6200008392334,31.709999084472656,31.38999938964844,23.53937530517578,216600,0.0,
2015-12-11 00:00:00+00:00,31.239999771118164,31.32999992370605,30.920000076293945,23.23969841003418,128100,0.0,
2015-12-14 00:00:00+00:00,30.96999931335449,30.96999931335449,30.5,23.11983108520508,203800,0.0,
2015-12-15 00:00:00+00:00,31.32999992370605,31.450000762939453,31.21999931335449,23.471946716308597,335000,0.0,
2015-12-16 00:00:00+00:00,31.530000686645508,32.16999816894531,31.530000686645508,23.966407775878903,429000,0.0,
2015-12-17 00:00:00+00:00,32.459999084472656,32.650001525878906,32.119998931884766,24.19116973876953,490300,0.0,
2015-12-18 00:00:00+00:00,32.529998779296875,32.59000015258789,32.060001373291016,24.08628273010254,332800,0.0,
2015-12-21 00:00:00+00:00,32.209999084472656,32.529998779296875,32.13999938964844,24.26296806335449,214500,0.115,
2015-12-22 00:00:00+00:00,32.2400016784668,32.2599983215332,32.029998779296875,24.180259704589844,112500,0.0,
2015-12-23 00:00:00+00:00,32.41999816894531,32.84000015258789,32.220001220703125,24.653942108154297,476300,0.0,
2015-12-24 00:00:00+00:00,32.540000915527344,32.7400016784668,32.349998474121094,24.413339614868164,281700,0.0,
2015-12-28 00:00:00+00:00,32.20000076293945,32.400001525878906,32.119998931884766,24.308080673217773,274700,0.0,
2015-12-29 00:00:00+00:00,32.54999923706055,32.59000015258789,32.25,24.308080673217773,96700,0.0,
2015-12-30 00:00:00+00:00,32.529998779296875,32.529998779296875,32.130001068115234,24.1577091217041,158500,0.0,
2015-12-31 00:00:00+00:00,32.0099983215332,32.16999816894531,31.899999618530277,23.999814987182617,338300,0.0,
2016-01-04 00:00:00+00:00,31.59000015258789,31.76000022888184,31.15999984741211,23.73665809631348,282000,0.0,
2016-01-05 00:00:00+00:00,31.68000030517578,31.88999938964844,31.57999992370605,23.909587860107425,124200,0.0,
2016-01-06 00:00:00+00:00,31.559999465942383,31.850000381469727,31.450000762939453,23.72161865234375,474500,0.0,
2016-01-07 00:00:00+00:00,30.739999771118164,30.739999771118164,30.43000030517578,22.894556045532227,166200,0.0,
2016-01-08 00:00:00+00:00,30.799999237060547,30.81999969482422,30.030000686645508,22.58628845214844,311600,0.0,
2016-01-11 00:00:00+00:00,30.31999969482422,30.31999969482422,30.0,22.57877349853516,122600,0.0,
2016-01-12 00:00:00+00:00,30.209999084472656,30.26000022888184,29.86000061035156,22.52614021301269,195200,0.0,
2016-01-13 00:00:00+00:00,30.399999618530277,30.600000381469727,30.1200008392334,22.691553115844727,129000,0.0,
2016-01-14 00:00:00+00:00,30.21999931335449,30.46999931335449,30.030000686645508,22.841928482055664,148000,0.0,
2016-01-15 00:00:00+00:00,29.93000030517578,29.96999931335449,29.57999992370605,22.323137283325195,155000,0.0,
2016-01-19 00:00:00+00:00,30.100000381469727,30.100000381469727,29.68000030517578,22.37576675415039,101700,0.0,
2016-01-20 00:00:00+00:00,29.299999237060547,29.82999992370605,29.030000686645508,22.2705020904541,208900,0.0,
2016-01-21 00:00:00+00:00,29.65999984741211,30.01000022888184,29.489999771118164,22.28554344177246,256400,0.0,
2016-01-22 00:00:00+00:00,30.75,31.0,30.450000762939453,23.172752380371094,519600,0.0,
2016-01-25 00:00:00+00:00,30.6299991607666,30.739999771118164,30.40999984741211,22.87952041625977,196000,0.0,
2016-01-26 00:00:00+00:00,30.440000534057617,30.76000022888184,30.440000534057617,23.105085372924805,51900,0.0,
2016-01-27 00:00:00+00:00,30.84000015258789,30.959999084472656,30.68000030517578,23.142677307128903,170100,0.0,
2016-01-28 00:00:00+00:00,31.25,31.57999992370605,31.040000915527344,23.70658302307129,127500,0.0,
2016-01-29 00:00:00+00:00,31.799999237060547,32.68000030517578,31.799999237060547,24.53364944458008,202200,0.0,
2016-02-01 00:00:00+00:00,32.09000015258789,32.849998474121094,32.029998779296875,24.676498413085938,300300,0.0,
2016-02-02 00:00:00+00:00,32.189998626708984,32.25,31.530000686645508,23.79680824279785,341600,0.0,
2016-02-03 00:00:00+00:00,31.979999542236328,32.25,31.399999618530277,24.21034240722656,184200,0.0,
2016-02-04 00:00:00+00:00,32.41999816894531,33.189998626708984,32.40999984741211,24.804319381713867,1029400,0.0,
2016-02-05 00:00:00+00:00,32.83000183105469,32.84000015258789,32.400001525878906,24.49604797363281,143800,0.0,
2016-02-08 00:00:00+00:00,32.529998779296875,32.56999969482422,32.0,24.360713958740234,320500,0.0,
2016-02-09 00:00:00+00:00,32.0,32.25,31.770000457763672,24.202816009521484,401800,0.0,
2016-02-10 00:00:00+00:00,32.279998779296875,32.560001373291016,32.16999816894531,24.270488739013672,270100,0.0,
2016-02-11 00:00:00+00:00,31.950000762939453,32.099998474121094,31.790000915527344,24.082521438598636,467600,0.0,
2016-02-12 00:00:00+00:00,32.36000061035156,32.81999969482422,32.18000030517578,24.653942108154297,159100,0.0,
2016-02-16 00:00:00+00:00,32.91999816894531,32.9900016784668,32.61000061035156,24.78928565979004,337000,0.0,
2016-02-17 00:00:00+00:00,33.119998931884766,33.59000015258789,33.099998474121094,25.217849731445312,184200,0.0,
2016-02-18 00:00:00+00:00,33.619998931884766,33.650001525878906,33.20000076293945,25.240407943725582,313300,0.0,
2016-02-19 00:00:00+00:00,33.400001525878906,33.75,33.36000061035156,25.3757438659668,185200,0.0,
2016-02-22 00:00:00+00:00,34.06999969482422,34.2400016784668,33.95000076293945,25.586271286010746,592500,0.0,
2016-02-23 00:00:00+00:00,33.849998474121094,33.849998474121094,33.34000015258789,25.105070114135746,305400,0.0,
2016-02-24 00:00:00+00:00,33.25,33.349998474121094,32.869998931884766,25.00732421875,383400,0.0,
2016-02-25 00:00:00+00:00,33.380001068115234,33.56999969482422,33.279998779296875,25.180255889892575,242600,0.0,
2016-02-26 00:00:00+00:00,33.91999816894531,33.959999084472656,33.31999969482422,25.08251190185547,221800,0.0,
2016-02-29 00:00:00+00:00,33.380001068115234,33.599998474121094,33.16999816894531,24.95469284057617,217500,0.0,
2016-03-01 00:00:00+00:00,33.61000061035156,34.06999969482422,33.41999816894531,25.61634063720703,239100,0.0,
2016-03-02 00:00:00+00:00,34.09000015258789,34.5099983215332,34.029998779296875,25.879493713378903,766200,0.0,
2016-03-03 00:00:00+00:00,34.4900016784668,34.97999954223633,34.439998626708984,26.293031692504883,732500,0.0,
2016-03-04 00:00:00+00:00,35.290000915527344,35.56999969482422,35.16999816894531,26.6163330078125,879200,0.0,
2016-03-07 00:00:00+00:00,35.290000915527344,35.650001525878906,35.2400016784668,26.623851776123047,267400,0.0,
2016-03-08 00:00:00+00:00,35.18000030517578,35.20000076293945,34.7599983215332,26.27799415588379,243000,0.0,
2016-03-09 00:00:00+00:00,35.11000061035156,35.369998931884766,34.9900016784668,26.428361892700195,160000,0.0,
2016-03-10 00:00:00+00:00,35.29999923706055,35.45000076293945,34.869998931884766,26.518592834472656,918700,0.0,
2016-03-11 00:00:00+00:00,35.279998779296875,35.58000183105469,35.279998779296875,26.7441520690918,338200,0.0,
2016-03-14 00:00:00+00:00,35.29999923706055,35.58000183105469,35.02000045776367,26.699037551879883,270900,0.0,
2016-03-15 00:00:00+00:00,35.16999816894531,35.31999969482422,35.08000183105469,26.45092391967773,349300,0.0,
2016-03-16 00:00:00+00:00,35.0099983215332,35.58000183105469,34.959999084472656,26.714075088500977,431900,0.0,
2016-03-17 00:00:00+00:00,35.959999084472656,36.59999847412109,35.93000030517578,27.48851203918457,600200,0.0,
2016-03-18 00:00:00+00:00,36.68999862670898,36.790000915527344,36.43000030517578,27.5411434173584,508700,0.0,
2016-03-21 00:00:00+00:00,36.56999969482422,36.84999847412109,36.54999923706055,27.631362915039062,359600,0.0,
2016-03-22 00:00:00+00:00,36.59999847412109,36.79999923706055,36.43000030517578,27.48098564147949,274000,0.0,
2016-03-23 00:00:00+00:00,36.380001068115234,36.40999984741211,35.7599983215332,26.93211936950684,294500,0.0,
2016-03-24 00:00:00+00:00,35.5,35.790000915527344,35.349998474121094,26.849409103393555,262000,0.0,
2016-03-28 00:00:00+00:00,35.630001068115234,35.81999969482422,35.619998931884766,26.90956687927246,61500,0.0,
2016-03-29 00:00:00+00:00,35.43000030517578,36.11000061035156,35.41999816894531,27.11256980895996,768200,0.0,
2016-03-30 00:00:00+00:00,36.36000061035156,36.7599983215332,36.34999847412109,27.62384033203125,503200,0.0,
2016-03-31 00:00:00+00:00,36.810001373291016,36.90999984741211,36.630001068115234,27.7441463470459,562700,0.0,
2016-04-01 00:00:00+00:00,36.54999923706055,36.9900016784668,36.20000076293945,27.804296493530277,348300,0.0,
2016-04-04 00:00:00+00:00,36.93000030517578,36.97999954223633,36.65999984741211,27.683992385864254,269400,0.0,
2016-04-05 00:00:00+00:00,36.560001373291016,36.630001068115234,36.06999969482422,27.277982711791992,320600,0.0,
2016-04-06 00:00:00+00:00,36.040000915527344,36.09999847412109,35.720001220703125,27.097532272338867,176800,0.0,
2016-04-07 00:00:00+00:00,35.619998931884766,35.7400016784668,35.2599983215332,26.57873916625977,162900,0.0,
2016-04-08 00:00:00+00:00,35.83000183105469,35.959999084472656,35.650001525878906,26.8569393157959,238100,0.0,
2016-04-11 00:00:00+00:00,35.93000030517578,36.08000183105469,35.7599983215332,26.999786376953125,320700,0.0,
2016-04-12 00:00:00+00:00,36.290000915527344,36.61000061035156,36.119998931884766,27.49603080749512,382600,0.0,
2016-04-13 00:00:00+00:00,36.880001068115234,37.06999969482422,36.7599983215332,27.71407127380371,312000,0.0,
2016-04-14 00:00:00+00:00,37.0,37.220001220703125,36.79999923706055,27.90203666687012,189300,0.0,
2016-04-15 00:00:00+00:00,36.9900016784668,37.02000045776367,36.79999923706055,27.729108810424805,197000,0.0,
2016-04-18 00:00:00+00:00,36.93999862670898,37.34999847412109,36.79999923706055,27.96219062805176,193200,0.0,
2016-04-19 00:00:00+00:00,37.7400016784668,38.08000183105469,37.630001068115234,28.53361320495605,211800,0.0,
2016-04-20 00:00:00+00:00,37.86000061035156,37.90999984741211,37.68999862670898,28.3381290435791,135800,0.0,
2016-04-21 00:00:00+00:00,37.970001220703125,37.9900016784668,37.400001525878906,28.210302352905277,683400,0.0,
2016-04-22 00:00:00+00:00,37.43000030517578,37.63999938964844,36.900001525878906,27.811817169189453,351400,0.0,
2016-04-25 00:00:00+00:00,37.0,37.119998931884766,36.5,27.473468780517575,390700,0.0,
2016-04-26 00:00:00+00:00,36.81999969482422,36.880001068115234,36.650001525878906,27.683992385864254,410000,0.0,
2016-04-27 00:00:00+00:00,36.75,37.43999862670898,36.619998931884766,28.090011596679688,365400,0.0,
2016-04-28 00:00:00+00:00,37.25,38.08000183105469,37.15999984741211,28.488502502441406,606300,0.0,
2016-04-29 00:00:00+00:00,37.970001220703125,38.18000030517578,37.790000915527344,28.6689510345459,570700,0.0,
2016-05-02 00:00:00+00:00,37.880001068115234,37.900001525878906,37.70000076293945,28.43587303161621,657500,0.0,
2016-05-03 00:00:00+00:00,37.34000015258789,37.5,37.060001373291016,28.06745147705078,970000,0.0,
2016-05-04 00:00:00+00:00,37.27000045776367,37.290000915527344,37.08000183105469,27.969707489013672,545100,0.0,
2016-05-05 00:00:00+00:00,37.45000076293945,37.650001525878906,37.18999862670898,28.090011596679688,333900,0.0,
2016-05-06 00:00:00+00:00,37.29999923706055,37.650001525878906,37.25,28.217823028564453,393500,0.0,
2016-05-09 00:00:00+00:00,37.18999862670898,37.36000061035156,36.33000183105469,27.330612182617188,484700,0.0,
2016-05-10 00:00:00+00:00,36.45000076293945,36.650001525878906,36.220001220703125,27.526100158691406,768300,0.0,
2016-05-11 00:00:00+00:00,36.72999954223633,36.900001525878906,36.40999984741211,27.511064529418945,490000,0.0,
2016-05-12 00:00:00+00:00,36.77999877929688,36.790000915527344,36.33000183105469,27.345651626586918,205600,0.0,
2016-05-13 00:00:00+00:00,36.130001068115234,36.36000061035156,35.83000183105469,26.97723388671875,260100,0.0,
2016-05-16 00:00:00+00:00,36.04999923706055,36.310001373291016,35.5,26.699037551879883,1059500,0.0,
2016-05-17 00:00:00+00:00,35.52000045776367,35.880001068115234,35.29999923706055,26.887008666992188,459100,0.0,
2016-05-18 00:00:00+00:00,35.459999084472656,35.59000015258789,35.13999938964844,26.52610969543457,577700,0.0,
2016-05-19 00:00:00+00:00,35.119998931884766,35.279998779296875,34.68000030517578,26.338138580322266,375100,0.0,
2016-05-20 00:00:00+00:00,35.29999923706055,35.59000015258789,35.279998779296875,26.541149139404297,192300,0.0,
2016-05-23 00:00:00+00:00,35.0,35.36000061035156,34.939998626708984,26.48851585388184,450300,0.0,
2016-05-24 00:00:00+00:00,35.400001525878906,35.47999954223633,35.15999984741211,26.45092391967773,261800,0.0,
2016-05-25 00:00:00+00:00,35.400001525878906,35.709999084472656,35.369998931884766,26.65392303466797,163200,0.0,
2016-05-26 00:00:00+00:00,35.630001068115234,35.97999954223633,35.630001068115234,26.864452362060547,193900,0.0,
2016-05-27 00:00:00+00:00,35.75,35.9900016784668,35.5,26.82686233520508,199500,0.0,
2016-05-31 00:00:00+00:00,35.630001068115234,35.72999954223633,35.150001525878906,26.46595764160156,274400,0.0,
2016-06-01 00:00:00+00:00,34.880001068115234,35.22999954223633,34.79999923706055,26.413330078125,257000,0.0,
2016-06-02 00:00:00+00:00,34.91999816894531,35.31999969482422,34.91999816894531,26.511070251464844,731800,0.0,
2016-06-03 00:00:00+00:00,35.63999938964844,36.02999877929688,35.52000045776367,27.082494735717773,210400,0.0,
2016-06-06 00:00:00+00:00,36.060001373291016,36.709999084472656,36.02000045776367,27.548656463623047,182200,0.0,
2016-06-07 00:00:00+00:00,36.68000030517578,36.97999954223633,36.52999877929688,27.721590042114254,203700,0.0,
2016-06-08 00:00:00+00:00,37.290000915527344,37.52000045776367,37.04999923706055,27.954669952392575,188700,0.0,
2016-06-09 00:00:00+00:00,36.86000061035156,36.97999954223633,36.59000015258789,27.593769073486328,235400,0.0,
2016-06-10 00:00:00+00:00,36.20000076293945,36.27000045776367,35.959999084472656,27.097532272338867,224200,0.0,
2016-06-13 00:00:00+00:00,35.83000183105469,35.93000030517578,35.47999954223633,26.72159767150879,227100,0.0,
2016-06-14 00:00:00+00:00,35.369998931884766,35.529998779296875,35.16999816894531,26.68400382995605,367800,0.0,
2016-06-15 00:00:00+00:00,35.790000915527344,36.150001525878906,35.68000030517578,26.8945255279541,409400,0.0,
2016-06-16 00:00:00+00:00,35.59000015258789,35.86000061035156,35.279998779296875,26.91707992553711,106000,0.0,
2016-06-17 00:00:00+00:00,35.900001525878906,36.2599983215332,35.86000061035156,27.14264297485352,218200,0.0,
2016-06-20 00:00:00+00:00,36.58000183105469,36.790000915527344,36.36000061035156,27.511064529418945,345200,0.0,
2016-06-21 00:00:00+00:00,36.90999984741211,36.9900016784668,36.54999923706055,27.751665115356445,187200,0.0,
2016-06-22 00:00:00+00:00,36.41999816894531,36.54999923706055,36.130001068115234,27.75625991821289,692400,0.676,
2016-06-23 00:00:00+00:00,36.58000183105469,36.93999862670898,36.52000045776367,28.27706718444824,322400,0.0,
2016-06-24 00:00:00+00:00,35.36000061035156,35.63999938964844,34.95000076293945,26.837181091308597,559500,0.0,
2016-06-27 00:00:00+00:00,34.93000030517578,35.0099983215332,34.13999938964844,26.33934211730957,584400,0.0,
2016-06-28 00:00:00+00:00,35.18000030517578,35.93000030517578,35.18000030517578,27.4652156829834,341300,0.0,
2016-06-29 00:00:00+00:00,36.310001373291016,36.7400016784668,36.310001373291016,27.99368476867676,273500,0.0,
2016-06-30 00:00:00+00:00,36.59000015258789,36.83000183105469,36.40999984741211,28.18516540527344,266600,0.0,
2016-07-01 00:00:00+00:00,36.7599983215332,37.22999954223633,36.7599983215332,28.44557380676269,256300,0.0,
2016-07-05 00:00:00+00:00,37.11000061035156,37.290000915527344,36.70000076293945,28.20047950744629,539300,0.0,
2016-07-06 00:00:00+00:00,36.66999816894531,36.91999816894531,35.9900016784668,27.56477928161621,207100,0.0,
2016-07-07 00:00:00+00:00,36.77000045776367,37.02999877929688,36.369998931884766,27.9707145690918,290900,0.0,
2016-07-08 00:00:00+00:00,36.869998931884766,37.22999954223633,36.630001068115234,28.468542098999023,247200,0.0,
2016-07-11 00:00:00+00:00,37.33000183105469,37.4900016784668,37.040000915527344,28.391958236694336,325000,0.0,
2016-07-12 00:00:00+00:00,37.5,37.91999816894531,37.470001220703125,28.76725196838379,617900,0.0,
2016-07-13 00:00:00+00:00,37.7400016784668,37.790000915527344,37.45000076293945,28.83617782592773,339700,0.0,
2016-07-14 00:00:00+00:00,37.900001525878906,38.29999923706055,37.619998931884766,29.242111206054688,391000,0.0,
2016-07-15 00:00:00+00:00,38.18999862670898,38.43999862670898,38.040000915527344,29.19615173339844,506500,0.0,
2016-07-18 00:00:00+00:00,38.04999923706055,38.65999984741211,38.0099983215332,29.609743118286133,127600,0.0,
2016-07-19 00:00:00+00:00,38.47999954223633,38.70000076293945,38.41999816894531,29.571447372436523,539600,0.0,
2016-07-20 00:00:00+00:00,38.70000076293945,38.97999954223633,38.52000045776367,29.66335105895996,416900,0.0,
2016-07-21 00:00:00+00:00,38.5,38.72999954223633,38.470001220703125,29.62506103515625,689500,0.0,
2016-07-22 00:00:00+00:00,38.7400016784668,38.97999954223633,38.619998931884766,29.793556213378903,268800,0.0,
2016-07-25 00:00:00+00:00,38.720001220703125,38.77000045776367,38.36000061035156,29.54846954345703,902200,0.0,
2016-07-26 00:00:00+00:00,38.5,38.56999969482422,38.27999877929688,29.441234588623047,268200,0.0,
2016-07-27 00:00:00+00:00,38.400001525878906,38.400001525878906,38.11000061035156,29.303373336791992,179500,0.0,
2016-07-28 00:00:00+00:00,38.27000045776367,38.29999923706055,38.040000915527344,29.257423400878903,144700,0.0,
2016-07-29 00:00:00+00:00,38.52999877929688,38.72999954223633,38.18999862670898,29.44890594482422,101900,0.0,
2016-08-01 00:00:00+00:00,38.25,38.41999816894531,37.790000915527344,29.096588134765625,1032200,0.0,
2016-08-02 00:00:00+00:00,38.119998931884766,38.33000183105469,37.68999862670898,29.06595230102539,795300,0.0,
2016-08-03 00:00:00+00:00,37.77000045776367,38.130001068115234,37.709999084472656,29.17317771911621,195400,0.0,
2016-08-04 00:00:00+00:00,38.0099983215332,38.29999923706055,37.880001068115234,29.272741317749023,314200,0.0,
2016-08-05 00:00:00+00:00,38.27999877929688,38.290000915527344,38.0099983215332,29.16551971435547,545700,0.0,
2016-08-08 00:00:00+00:00,38.290000915527344,38.68000030517578,38.16999816894531,29.379966735839844,446100,0.0,
2016-08-09 00:00:00+00:00,38.560001373291016,38.709999084472656,38.369998931884766,29.617395401000977,436900,0.0,
2016-08-10 00:00:00+00:00,39.09000015258789,39.18000030517578,38.5099983215332,29.617395401000977,145200,0.0,
2016-08-11 00:00:00+00:00,38.970001220703125,39.38999938964844,38.68999862670898,30.15353775024414,149000,0.0,
2016-08-12 00:00:00+00:00,39.27999877929688,39.27999877929688,38.869998931884766,29.885469436645508,279700,0.0,
2016-08-15 00:00:00+00:00,39.0099983215332,39.380001068115234,38.86000061035156,29.96971321105957,244200,0.0,
2016-08-16 00:00:00+00:00,39.25,39.27000045776367,38.75,29.77057647705078,132000,0.0,
2016-08-17 00:00:00+00:00,38.58000183105469,38.72999954223633,37.959999084472656,29.226783752441406,153000,0.0,
2016-08-18 00:00:00+00:00,38.369998931884766,38.540000915527344,38.15999984741211,29.33401679992676,181900,0.0,
2016-08-19 00:00:00+00:00,38.04999923706055,38.2599983215332,37.869998931884766,29.16551971435547,218900,0.0,
2016-08-22 00:00:00+00:00,38.0,38.040000915527344,37.400001525878906,28.736608505249023,229900,0.0,
2016-08-23 00:00:00+00:00,37.91999816894531,38.0,37.34999847412109,28.606407165527344,509000,0.0,
2016-08-24 00:00:00+00:00,37.68000030517578,37.77000045776367,37.459999084472656,28.928089141845703,206600,0.0,
2016-08-25 00:00:00+00:00,37.4900016784668,38.13999938964844,37.4900016784668,29.11189842224121,97900,0.0,
2016-08-26 00:00:00+00:00,38.0,38.34999847412109,37.27999877929688,28.713638305664062,347800,0.0,
2016-08-29 00:00:00+00:00,37.43000030517578,37.65999984741211,37.40999984741211,28.698322296142575,150300,0.0,
2016-08-30 00:00:00+00:00,37.68999862670898,38.33000183105469,37.18000030517578,28.476207733154297,84100,0.0,
2016-08-31 00:00:00+00:00,37.060001373291016,37.060001373291016,36.43000030517578,27.9707145690918,580100,0.0,
2016-09-01 00:00:00+00:00,36.75,36.77000045776367,36.43000030517578,28.031986236572266,145300,0.0,
2016-09-02 00:00:00+00:00,37.15999984741211,37.52000045776367,37.040000915527344,28.698322296142575,383400,0.0,
2016-09-06 00:00:00+00:00,37.40999984741211,37.900001525878906,37.2400016784668,28.93574905395508,176100,0.0,
2016-09-07 00:00:00+00:00,37.7400016784668,37.83000183105469,37.41999816894531,28.683000564575195,379100,0.0,
2016-09-08 00:00:00+00:00,37.68999862670898,37.75,37.119998931884766,28.44557380676269,170900,0.0,
2016-09-09 00:00:00+00:00,37.09999847412109,37.09999847412109,36.59999847412109,28.03964233398437,395800,0.0,
2016-09-12 00:00:00+00:00,36.4900016784668,36.83000183105469,36.25,28.116233825683597,249300,0.0,
2016-09-13 00:00:00+00:00,36.560001373291016,36.560001373291016,36.0099983215332,27.641376495361328,291900,0.0,
2016-09-14 00:00:00+00:00,36.16999816894531,36.459999084472656,36.11000061035156,27.656694412231445,223900,0.0,
2016-09-15 00:00:00+00:00,36.52999877929688,36.58000183105469,36.22999954223633,27.917097091674805,112000,0.0,
2016-09-16 00:00:00+00:00,36.34999847412109,36.34999847412109,36.060001373291016,27.62605857849121,212500,0.0,
2016-09-19 00:00:00+00:00,36.45000076293945,36.65999984741211,36.130001068115234,27.70264434814453,90100,0.0,
2016-09-20 00:00:00+00:00,36.25,36.5,36.15999984741211,27.9094352722168,209500,0.0,
2016-09-21 00:00:00+00:00,36.61000061035156,37.33000183105469,36.61000061035156,28.53747940063477,365400,0.0,
2016-09-22 00:00:00+00:00,37.70000076293945,37.97999954223633,37.56999969482422,28.928089141845703,280200,0.0,
2016-09-23 00:00:00+00:00,37.68000030517578,37.7400016784668,37.25,28.56045913696289,289500,0.0,
2016-09-26 00:00:00+00:00,37.470001220703125,37.560001373291016,37.0099983215332,28.36898422241211,193900,0.0,
2016-09-27 00:00:00+00:00,37.18000030517578,37.18999862670898,36.68999862670898,28.391958236694336,1190100,0.0,
2016-09-28 00:00:00+00:00,37.34000015258789,37.459999084472656,36.90999984741211,28.606407165527344,149600,0.0,
2016-09-29 00:00:00+00:00,37.369998931884766,37.4900016784668,36.970001220703125,28.315364837646484,152700,0.0,
2016-09-30 00:00:00+00:00,37.27000045776367,37.27000045776367,36.84000015258789,28.254093170166016,130800,0.0,
2016-10-03 00:00:00+00:00,37.04999923706055,37.08000183105469,36.75,28.36898422241211,100200,0.0,
2016-10-04 00:00:00+00:00,37.119998931884766,37.15999984741211,36.84999847412109,28.29239273071289,138000,0.0,
2016-10-05 00:00:00+00:00,36.810001373291016,37.08000183105469,36.810001373291016,28.37664222717285,136800,0.0,
2016-10-06 00:00:00+00:00,36.880001068115234,37.060001373291016,36.880001068115234,28.384302139282227,96900,0.0,
2016-10-07 00:00:00+00:00,36.970001220703125,37.20000076293945,36.7400016784668,28.307706832885746,161300,0.0,
2016-10-10 00:00:00+00:00,36.93000030517578,37.400001525878906,36.86000061035156,28.430253982543945,73100,0.0,
2016-10-11 00:00:00+00:00,37.02000045776367,37.310001373291016,36.90999984741211,28.57577514648437,497600,0.0,
2016-10-12 00:00:00+00:00,37.060001373291016,37.38999938964844,36.869998931884766,28.58343315124512,150000,0.0,
2016-10-13 00:00:00+00:00,37.130001068115234,37.36000061035156,36.68999862670898,28.49152565002441,639100,0.0,
2016-10-14 00:00:00+00:00,37.400001525878906,37.5099983215332,37.25,28.63704490661621,251700,0.0,
2016-10-17 00:00:00+00:00,37.130001068115234,37.619998931884766,37.09000015258789,28.721290588378903,218000,0.0,
2016-10-18 00:00:00+00:00,37.68000030517578,38.18000030517578,37.560001373291016,29.188491821289062,398000,0.0,
2016-10-19 00:00:00+00:00,38.2599983215332,38.88999938964844,38.25,29.77824211120605,177300,0.0,
2016-10-20 00:00:00+00:00,38.869998931884766,38.93999862670898,38.4900016784668,29.68633270263672,682600,0.0,
2016-10-21 00:00:00+00:00,38.540000915527344,38.93000030517578,38.4900016784668,29.77057647705078,311900,0.0,
2016-10-24 00:00:00+00:00,39.150001525878906,39.470001220703125,39.150001525878906,30.122896194458008,294500,0.0,
2016-10-25 00:00:00+00:00,39.77000045776367,40.09999847412109,39.63999938964844,30.674341201782227,1052500,0.0,
2016-10-26 00:00:00+00:00,39.97999954223633,40.02000045776367,39.650001525878906,30.4445743560791,234200,0.0,
2016-10-27 00:00:00+00:00,40.119998931884766,40.15999984741211,39.88999938964844,30.567115783691406,170500,0.0,
2016-10-28 00:00:00+00:00,39.900001525878906,40.11000061035156,39.650001525878906,30.574779510498047,557300,0.0,
2016-10-31 00:00:00+00:00,39.90999984741211,40.11000061035156,39.810001373291016,30.61306953430176,352900,0.0,
2016-11-01 00:00:00+00:00,39.97999954223633,40.040000915527344,39.540000915527344,30.490528106689453,448500,0.0,
2016-11-02 00:00:00+00:00,39.7400016784668,39.83000183105469,39.47999954223633,30.406288146972656,481500,0.0,
2016-11-03 00:00:00+00:00,39.65999984741211,39.790000915527344,39.310001373291016,30.230121612548828,455700,0.0,
2016-11-04 00:00:00+00:00,39.29999923706055,39.29999923706055,38.72999954223633,29.68633270263672,307000,0.0,
2016-11-07 00:00:00+00:00,39.119998931884766,39.7400016784668,38.95000076293945,30.436918258666992,513300,0.0,
2016-11-08 00:00:00+00:00,39.59999847412109,40.40999984741211,39.4900016784668,30.85050392150879,446900,0.0,
2016-11-09 00:00:00+00:00,39.65999984741211,40.310001373291016,39.22999954223633,30.720298767089844,1908000,0.0,
2016-11-10 00:00:00+00:00,39.880001068115234,39.880001068115234,38.22999954223633,29.33401679992676,799000,0.0,
2016-11-11 00:00:00+00:00,38.18999862670898,38.34999847412109,37.0099983215332,28.690654754638672,1116600,0.0,
2016-11-14 00:00:00+00:00,37.09000015258789,37.31999969482422,36.70000076293945,28.177505493164062,649100,0.0,
2016-11-15 00:00:00+00:00,37.22999954223633,37.47999954223633,37.18000030517578,28.690654754638672,599800,0.0,
2016-11-16 00:00:00+00:00,37.119998931884766,37.5099983215332,36.869998931884766,28.66767883300781,266200,0.0,
2016-11-17 00:00:00+00:00,37.56999969482422,37.59999847412109,37.209999084472656,28.57577514648437,666000,0.0,
2016-11-18 00:00:00+00:00,37.34000015258789,37.43000030517578,37.09999847412109,28.41493034362793,156700,0.0,
2016-11-21 00:00:00+00:00,37.52999877929688,38.06999969482422,37.52999877929688,29.07361221313477,405900,0.0,
2016-11-22 00:00:00+00:00,37.959999084472656,38.18000030517578,37.58000183105469,28.84383773803711,141000,0.0,
2016-11-23 00:00:00+00:00,37.52999877929688,37.59000015258789,37.22999954223633,28.683000564575195,138100,0.0,
2016-11-25 00:00:00+00:00,37.45000076293945,37.59999847412109,37.31999969482422,28.713638305664062,46400,0.0,
2016-11-28 00:00:00+00:00,37.630001068115234,37.7400016784668,37.45000076293945,28.683000564575195,60700,0.0,
2016-11-29 00:00:00+00:00,37.5,37.70000076293945,37.40999984741211,28.690654754638672,80000,0.0,
2016-11-30 00:00:00+00:00,37.43999862670898,37.72999954223633,37.22999954223633,28.698322296142575,356600,0.0,
