date,VTWV_Open,VTWV_High,VTWV_Low,VTWV_Close,VTWV_Volume,VTWV_Dividends,VTWV_Stock Splits
2021-06-23 00:00:00+00:00,147.02999877929688,147.80999755859375,146.77999877929688,137.7071533203125,25700,0.0,
2021-06-24 00:00:00+00:00,147.69000244140625,148.75,146.8000030517578,139.55538940429688,29200,0.0,
2021-06-25 00:00:00+00:00,149.1699981689453,149.85000610351562,148.49000549316406,139.4146728515625,100400,0.0,
2021-06-28 00:00:00+00:00,148.38999938964844,148.38999938964844,145.33999633789062,137.44444274902344,46000,0.0,
2021-06-29 00:00:00+00:00,146.52000427246094,147.41000366210938,144.89999389648438,136.5134735107422,42400,0.34,
2021-06-30 00:00:00+00:00,144.8800048828125,145.88999938964844,144.60000610351562,136.70156860351562,31300,0.0,
2021-07-01 00:00:00+00:00,146.47000122070312,146.9499969482422,145.72999572753906,137.89584350585938,56400,0.0,
2021-07-02 00:00:00+00:00,147.05999755859375,147.05999755859375,144.7899932861328,136.37245178222656,55300,0.0,
2021-07-06 00:00:00+00:00,144.97999572753906,144.99000549316406,141.38999938964844,134.09674072265625,51500,0.0,
2021-07-07 00:00:00+00:00,141.97999572753906,142.75999450683594,140.22999572753906,132.89308166503906,85200,0.0,
2021-07-08 00:00:00+00:00,138.41000366210938,141.5,137.8000030517578,131.4073028564453,45900,0.0,
2021-07-09 00:00:00+00:00,141.19000244140625,143.1999969482422,141.19000244140625,134.59512329101562,42700,0.0,
2021-07-12 00:00:00+00:00,142.67999267578125,143.6199951171875,141.72000122070312,134.93365478515625,78900,0.0,
2021-07-13 00:00:00+00:00,142.9499969482422,143.24000549316406,140.5500030517578,132.2160186767578,29600,0.0,
2021-07-14 00:00:00+00:00,141.22000122070312,141.99000549316406,138.9499969482422,130.7396240234375,173500,0.0,
2021-07-15 00:00:00+00:00,138.3800048828125,139.5500030517578,137.52000427246094,130.68319702148438,38500,0.0,
2021-07-16 00:00:00+00:00,140.10000610351562,140.10000610351562,136.77999877929688,128.7648468017578,56900,0.0,
2021-07-19 00:00:00+00:00,134.44000244140625,135.52000427246094,132.64999389648438,125.98133850097656,65900,0.0,
2021-07-20 00:00:00+00:00,134.27000427246094,138.6999969482422,134.02999877929688,129.88388061523438,45700,0.0,
2021-07-21 00:00:00+00:00,138.97000122070312,140.8699951171875,138.97000122070312,131.91510009765625,29400,0.0,
2021-07-22 00:00:00+00:00,140.07000732421875,140.07000732421875,137.22999572753906,129.28204345703125,27500,0.0,
2021-07-23 00:00:00+00:00,138.44000244140625,138.44000244140625,137.0,129.99676513671875,35500,0.0,
2021-07-26 00:00:00+00:00,138.44000244140625,140.25999450683594,138.44000244140625,131.02174377441406,31300,0.0,
2021-07-27 00:00:00+00:00,138.57000732421875,138.5800018310547,137.4499969482422,130.1189727783203,42200,0.0,
2021-07-28 00:00:00+00:00,138.99000549316406,140.91000366210938,137.69000244140625,131.3978729248047,159600,0.0,
2021-07-29 00:00:00+00:00,140.1300048828125,142.08999633789062,140.1300048828125,132.6109619140625,133800,0.0,
2021-07-30 00:00:00+00:00,140.4499969482422,142.0500030517578,139.60000610351562,131.65176391601562,86100,0.0,
2021-08-02 00:00:00+00:00,140.25,142.60000610351562,138.94000244140625,130.71141052246094,66800,0.0,
2021-08-03 00:00:00+00:00,139.2100067138672,140.1999969482422,137.6699981689453,131.67996215820312,36700,0.0,
2021-08-04 00:00:00+00:00,138.8800048828125,139.52999877929688,137.38999938964844,129.37603759765625,33600,0.0,
2021-08-05 00:00:00+00:00,138.22000122070312,140.14999389648438,138.22000122070312,131.63294982910156,34000,0.0,
2021-08-06 00:00:00+00:00,140.92999267578125,142.25,140.92999267578125,133.1093292236328,38900,0.0,
2021-08-09 00:00:00+00:00,141.1199951171875,141.19000244140625,140.19000244140625,132.2160186767578,27700,0.0,
2021-08-10 00:00:00+00:00,140.80999755859375,141.85000610351562,140.22999572753906,133.05291748046875,29300,0.0,
2021-08-11 00:00:00+00:00,141.75999450683594,142.88999938964844,140.99000549316406,134.2942352294922,23900,0.0,
2021-08-12 00:00:00+00:00,142.8300018310547,143.0,141.4600067138672,133.89926147460938,23800,0.0,
2021-08-13 00:00:00+00:00,142.32000732421875,142.38999938964844,141.22999572753906,132.91188049316406,23500,0.0,
2021-08-16 00:00:00+00:00,140.4499969482422,141.0500030517578,139.3699951171875,131.93389892578125,40800,0.0,
2021-08-17 00:00:00+00:00,139.27000427246094,139.52999877929688,137.47000122070312,130.54212951660156,34400,0.0,
2021-08-18 00:00:00+00:00,138.82000732421875,139.6300048828125,137.41000366210938,129.45130920410156,37800,0.0,
2021-08-19 00:00:00+00:00,136.00999450683594,136.89999389648438,134.97000122070312,127.72101593017578,62700,0.0,
2021-08-20 00:00:00+00:00,135.92999267578125,138.14999389648438,135.7100067138672,129.84625244140625,18200,0.0,
2021-08-23 00:00:00+00:00,139.42999267578125,140.3300018310547,139.42999267578125,131.82102966308594,13600,0.0,
2021-08-24 00:00:00+00:00,140.80999755859375,141.60000610351562,140.3000030517578,132.91188049316406,24900,0.0,
2021-08-25 00:00:00+00:00,141.41000366210938,143.00999450683594,141.17999267578125,133.5231475830078,32200,0.0,
2021-08-26 00:00:00+00:00,141.85000610351562,142.2100067138672,140.22999572753906,131.98089599609375,22500,0.0,
2021-08-27 00:00:00+00:00,140.94000244140625,144.5,140.94000244140625,135.63890075683594,43200,0.0,
2021-08-30 00:00:00+00:00,144.66000366210938,144.66000366210938,143.14999389648438,134.7550048828125,65900,0.0,
2021-08-31 00:00:00+00:00,143.16000366210938,144.14999389648438,142.88999938964844,135.26278686523438,28800,0.0,
2021-09-01 00:00:00+00:00,144.07000732421875,144.8000030517578,142.8800048828125,135.7235870361328,16700,0.0,
2021-09-02 00:00:00+00:00,144.75,145.5500030517578,144.63999938964844,136.400634765625,20300,0.0,
2021-09-03 00:00:00+00:00,144.97000122070312,144.97000122070312,143.63999938964844,135.62014770507812,26800,0.0,
2021-09-07 00:00:00+00:00,144.1999969482422,144.9600067138672,143.3000030517578,134.98069763183594,26300,0.0,
2021-09-08 00:00:00+00:00,142.9600067138672,143.22999572753906,141.49000549316406,133.50428771972656,23200,0.0,
2021-09-09 00:00:00+00:00,141.83999633789062,143.2899932861328,141.60000610351562,133.3726806640625,15500,0.0,
2021-09-10 00:00:00+00:00,142.9499969482422,142.9499969482422,140.22999572753906,132.07496643066406,33300,0.0,
2021-09-13 00:00:00+00:00,141.19000244140625,141.80999755859375,140.4499969482422,133.2974090576172,15600,0.0,
2021-09-14 00:00:00+00:00,142.55999755859375,142.55999755859375,138.9499969482422,131.21920776367188,131500,0.0,
2021-09-15 00:00:00+00:00,139.55999755859375,141.3000030517578,139.5500030517578,132.62974548339844,34000,0.0,
2021-09-16 00:00:00+00:00,141.1199951171875,141.33999633789062,139.72999572753906,132.2347869873047,27700,0.0,
2021-09-17 00:00:00+00:00,140.38999938964844,140.8300018310547,139.64999389648438,132.2347869873047,19500,0.0,
2021-09-20 00:00:00+00:00,137.47000122070312,138.1699981689453,135.72999572753906,129.45130920410156,42000,0.0,
2021-09-21 00:00:00+00:00,138.63999938964844,138.64999389648438,136.47000122070312,129.2350311279297,89900,0.0,
2021-09-22 00:00:00+00:00,138.57000732421875,140.64999389648438,138.57000732421875,131.2379913330078,87900,0.0,
2021-09-23 00:00:00+00:00,140.41000366210938,142.77999877929688,140.41000366210938,133.5607147216797,58200,0.0,
2021-09-24 00:00:00+00:00,141.24000549316406,142.52999877929688,141.16000366210938,133.26922607421875,15600,0.0,
2021-09-27 00:00:00+00:00,141.99000549316406,145.5800018310547,141.99000549316406,136.06210327148438,370500,0.0,
2021-09-28 00:00:00+00:00,144.3300018310547,144.55999755859375,141.9600067138672,133.66415405273438,299000,0.0,
2021-09-29 00:00:00+00:00,142.27999877929688,142.3300018310547,141.07000732421875,133.98057556152344,22400,0.615,
2021-09-30 00:00:00+00:00,142.2100067138672,142.60000610351562,140.32000732421875,132.69610595703125,24100,0.0,
2021-10-01 00:00:00+00:00,141.47000122070312,143.97000122070312,140.5,135.21778869628906,32200,0.0,
2021-10-04 00:00:00+00:00,143.50999450683594,143.69000244140625,142.02000427246094,134.8494415283203,39600,0.0,
2021-10-05 00:00:00+00:00,143.39999389648438,144.00999450683594,142.5500030517578,135.23667907714844,30300,0.0,
2021-10-06 00:00:00+00:00,141.66000366210938,142.27000427246094,140.02000427246094,134.3677978515625,26500,0.0,
2021-10-07 00:00:00+00:00,143.3699951171875,145.0800018310547,142.8000030517578,136.1433563232422,26300,0.0,
2021-10-08 00:00:00+00:00,144.47000122070312,144.94000244140625,143.80999755859375,135.88836669921875,12900,0.0,
2021-10-11 00:00:00+00:00,144.11000061035156,144.99000549316406,143.14999389648438,135.2083740234375,10500,0.0,
2021-10-12 00:00:00+00:00,143.30999755859375,143.99000549316406,143.17999267578125,135.74667358398438,21900,0.0,
2021-10-13 00:00:00+00:00,143.6300048828125,143.8000030517578,141.91000366210938,135.79391479492188,21300,0.0,
2021-10-14 00:00:00+00:00,145.1199951171875,145.6699981689453,144.75,137.49391174316406,46500,0.0,
2021-10-15 00:00:00+00:00,146.8300018310547,147.47000122070312,145.33999633789062,137.2861785888672,50500,0.0,
2021-10-18 00:00:00+00:00,144.77999877929688,145.9499969482422,144.77999877929688,137.21060180664062,17800,0.0,
2021-10-19 00:00:00+00:00,145.8800048828125,145.8800048828125,144.47000122070312,137.18226623535156,23300,0.0,
2021-10-20 00:00:00+00:00,145.3800048828125,147.02000427246094,144.8699951171875,138.62730407714844,26200,0.0,
2021-10-21 00:00:00+00:00,146.8000030517578,147.22999572753906,146.0399932861328,138.59893798828125,21100,0.0,
2021-10-22 00:00:00+00:00,146.6999969482422,147.1199951171875,145.69000244140625,138.56114196777344,28600,0.0,
2021-10-25 00:00:00+00:00,146.66000366210938,148.00999450683594,146.66000366210938,139.76063537597656,15000,0.0,
2021-10-26 00:00:00+00:00,148.2100067138672,148.2100067138672,146.69000244140625,138.62730407714844,17200,0.0,
2021-10-27 00:00:00+00:00,146.35000610351562,146.35000610351562,143.61000061035156,135.63336181640625,38700,0.0,
2021-10-28 00:00:00+00:00,144.52000427246094,146.13999938964844,144.52000427246094,137.92835998535156,18400,0.0,
2021-10-29 00:00:00+00:00,145.97000122070312,146.57000732421875,145.14999389648438,137.70169067382812,28300,0.0,
2021-11-01 00:00:00+00:00,146.69000244140625,149.6699981689453,146.64999389648438,141.31898498535156,32800,0.0,
2021-11-02 00:00:00+00:00,149.88999938964844,150.5399932861328,148.75,141.82899475097656,26100,0.0,
2021-11-03 00:00:00+00:00,149.88999938964844,153.41000366210938,149.88999938964844,144.2657012939453,44800,0.0,
2021-11-04 00:00:00+00:00,153.24000549316406,153.64999389648438,151.1999969482422,143.39678955078125,36600,0.0,
2021-11-05 00:00:00+00:00,153.50999450683594,155.39999389648438,153.50999450683594,146.17347717285156,52700,0.0,
2021-11-08 00:00:00+00:00,156.11000061035156,156.14999389648438,154.75,146.4662628173828,31700,0.0,
2021-11-09 00:00:00+00:00,154.83999633789062,154.83999633789062,153.1199951171875,145.39901733398438,15300,0.0,
2021-11-10 00:00:00+00:00,153.50999450683594,154.32000732421875,152.02000427246094,144.03900146484375,27700,0.0,
2021-11-11 00:00:00+00:00,153.17999267578125,154.3699951171875,152.6300048828125,145.21958923339844,110600,0.0,
2021-11-12 00:00:00+00:00,154.2100067138672,154.2100067138672,153.02000427246094,144.97401428222656,22500,0.0,
2021-11-15 00:00:00+00:00,154.17999267578125,154.17999267578125,152.80999755859375,144.77569580078125,54200,0.0,
2021-11-16 00:00:00+00:00,153.25999450683594,153.52000427246094,152.4600067138672,144.56793212890625,18700,0.0,
2021-11-17 00:00:00+00:00,152.72000122070312,152.72000122070312,150.99000549316406,143.1134490966797,27100,0.0,
2021-11-18 00:00:00+00:00,152.00999450683594,152.07000732421875,149.8000030517578,142.47122192382812,25600,0.0,
2021-11-19 00:00:00+00:00,149.38999938964844,150.19000244140625,148.97999572753906,141.13955688476562,39800,0.0,
2021-11-22 00:00:00+00:00,150.49000549316406,152.11000061035156,150.19000244140625,141.84786987304688,23600,0.0,
2021-11-23 00:00:00+00:00,150.41000366210938,150.9499969482422,149.64999389648438,142.29177856445312,24600,0.0,
2021-11-24 00:00:00+00:00,149.4600067138672,150.55999755859375,149.39999389648438,141.93289184570312,22700,0.0,
2021-11-26 00:00:00+00:00,145.67999267578125,145.8300018310547,142.0500030517578,136.27557373046875,59100,0.0,
2021-11-29 00:00:00+00:00,146.91000366210938,146.91000366210938,143.3699951171875,136.04893493652344,40900,0.0,
2021-11-30 00:00:00+00:00,142.64999389648438,142.6699981689453,139.72999572753906,133.0172119140625,50500,0.0,
2021-12-01 00:00:00+00:00,143.60000610351562,144.77000427246094,138.08999633789062,130.41993713378906,161800,0.0,
2021-12-02 00:00:00+00:00,138.77999877929688,142.85000610351562,138.77999877929688,134.23556518554688,160200,0.0,
2021-12-03 00:00:00+00:00,143.05999755859375,143.05999755859375,139.1199951171875,132.59219360351562,94700,0.0,
2021-12-06 00:00:00+00:00,141.6300048828125,144.58999633789062,140.91000366210938,135.58612060546875,70800,0.0,
2021-12-07 00:00:00+00:00,145.17999267578125,146.5,144.75,137.1916961669922,31500,0.0,
2021-12-08 00:00:00+00:00,145.83999633789062,146.67999267578125,145.32000732421875,138.08895874023438,22900,0.0,
2021-12-09 00:00:00+00:00,145.10000610351562,145.38999938964844,143.75,135.8033447265625,24700,0.0,
2021-12-10 00:00:00+00:00,144.88999938964844,144.88999938964844,142.6699981689453,135.7750244140625,41800,0.0,
2021-12-13 00:00:00+00:00,143.4199981689453,143.4199981689453,141.27000427246094,133.80108642578125,18000,0.0,
2021-12-14 00:00:00+00:00,140.5500030517578,143.0399932861328,140.5500030517578,132.9605255126953,44700,0.0,
2021-12-15 00:00:00+00:00,141.13999938964844,142.8800048828125,139.10000610351562,134.57554626464844,28800,0.0,
2021-12-16 00:00:00+00:00,142.60000610351562,142.83999633789062,139.27000427246094,133.05972290039062,38200,1.067,
2021-12-17 00:00:00+00:00,139.36000061035156,141.33999633789062,138.10000610351562,133.3832550048828,58700,0.0,
2021-12-20 00:00:00+00:00,138.1699981689453,138.8800048828125,135.6999969482422,131.45150756835938,100600,0.0,
2021-12-21 00:00:00+00:00,139.63999938964844,142.02999877929688,139.61000061035156,135.0294647216797,52500,0.0,
2021-12-22 00:00:00+00:00,141.99000549316406,143.32000732421875,141.17999267578125,136.31411743164062,34300,0.0,
2021-12-23 00:00:00+00:00,143.8699951171875,144.7100067138672,143.38999938964844,137.27520751953125,29200,0.0,
2021-12-27 00:00:00+00:00,144.24000549316406,145.77999877929688,143.49000549316406,138.55984497070312,19900,0.0,
2021-12-28 00:00:00+00:00,145.77999877929688,146.64999389648438,145.10000610351562,138.36000061035156,44700,0.0,
2021-12-29 00:00:00+00:00,145.25,145.72999572753906,144.7899932861328,138.55984497070312,35500,0.0,
2021-12-30 00:00:00+00:00,145.5,146.8000030517578,145.1199951171875,138.3695068359375,43500,0.0,
2021-12-31 00:00:00+00:00,144.89999389648438,145.97999572753906,144.89999389648438,138.26483154296875,68400,0.0,
2022-01-03 00:00:00+00:00,145.77999877929688,148.3000030517578,145.77999877929688,140.0157470703125,118500,0.0,
2022-01-04 00:00:00+00:00,147.6999969482422,148.88999938964844,147.6999969482422,141.15765380859375,67100,0.0,
2022-01-05 00:00:00+00:00,148.52000427246094,149.02000427246094,144.88999938964844,137.90328979492188,95900,0.0,
2022-01-06 00:00:00+00:00,145.5,146.9499969482422,144.4499969482422,138.95948791503906,800200,0.0,
2022-01-07 00:00:00+00:00,146.22000122070312,146.89999389648438,144.97999572753906,138.37904357910156,98300,0.0,
2022-01-10 00:00:00+00:00,144.99000549316406,144.99000549316406,142.97000122070312,137.83663940429688,700000,0.0,
2022-01-11 00:00:00+00:00,145.07000732421875,145.97000122070312,143.4199981689453,138.89291381835938,77300,0.0,
2022-01-12 00:00:00+00:00,146.64999389648438,146.88999938964844,144.44000244140625,138.3124237060547,586300,0.0,
2022-01-13 00:00:00+00:00,145.80999755859375,147.0,144.85000610351562,138.06500244140625,87100,0.0,
2022-01-14 00:00:00+00:00,143.75,145.80999755859375,143.75,138.6835479736328,41000,0.0,
2022-01-18 00:00:00+00:00,144.92999267578125,145.32000732421875,142.3000030517578,135.6289520263672,783200,0.0,
2022-01-19 00:00:00+00:00,143.24000549316406,143.24000549316406,139.9600067138672,133.28807067871094,850100,0.0,
2022-01-20 00:00:00+00:00,140.47999572753906,142.25999450683594,137.00999450683594,130.57608032226562,81400,0.0,
2022-01-21 00:00:00+00:00,136.25,138.7100067138672,135.22999572753906,128.77757263183594,90200,0.0,
2022-01-24 00:00:00+00:00,133.14999389648438,138.10000610351562,131.89999389648438,131.16604614257812,232900,0.0,
2022-01-25 00:00:00+00:00,135.50999450683594,138.32000732421875,133.5,130.2049560546875,125700,0.0,
2022-01-26 00:00:00+00:00,138.42999267578125,139.55999755859375,133.77999877929688,128.62533569335938,106800,0.0,
2022-01-27 00:00:00+00:00,136.13999938964844,137.3800048828125,131.72000122070312,125.8562240600586,96200,0.0,
2022-01-28 00:00:00+00:00,132.4199981689453,134.2100067138672,130.0,127.60717010498048,146400,0.0,
2022-01-31 00:00:00+00:00,133.4600067138672,136.7899932861328,133.19000244140625,130.10028076171875,740900,0.0,
2022-02-01 00:00:00+00:00,137.1999969482422,138.2899932861328,135.5399932861328,131.3849334716797,549000,0.0,
2022-02-02 00:00:00+00:00,138.24000549316406,138.24000549316406,135.82000732421875,130.6331787109375,750500,0.0,
2022-02-03 00:00:00+00:00,135.75999450683594,137.3800048828125,135.1699981689453,128.66339111328125,72700,0.0,
2022-02-04 00:00:00+00:00,135.42999267578125,136.5399932861328,133.42999267578125,129.0440216064453,174200,0.0,
2022-02-07 00:00:00+00:00,135.77999877929688,136.97999572753906,135.36000061035156,129.34852600097656,40600,0.0,
2022-02-08 00:00:00+00:00,136.4499969482422,138.1699981689453,136.25,131.37539672851562,1076000,0.0,
2022-02-09 00:00:00+00:00,138.69000244140625,139.6999969482422,138.69000244140625,132.83132934570312,353400,0.0,
2022-02-10 00:00:00+00:00,137.7899932861328,141.00999450683594,137.13999938964844,131.16604614257812,45000,0.0,
2022-02-11 00:00:00+00:00,137.8000030517578,139.64999389648438,136.3000030517578,130.5284881591797,64000,0.0,
2022-02-14 00:00:00+00:00,137.38999938964844,138.41000366210938,135.8000030517578,130.04319763183594,572600,0.0,
2022-02-15 00:00:00+00:00,137.91000366210938,139.89999389648438,137.7899932861328,132.94552612304688,40900,0.0,
2022-02-16 00:00:00+00:00,139.57000732421875,140.8300018310547,139.32000732421875,133.69728088378906,96900,0.0,
2022-02-17 00:00:00+00:00,139.27000427246094,139.47999572753906,137.5399932861328,131.18508911132812,47700,0.0,
2022-02-18 00:00:00+00:00,137.2100067138672,138.6699981689453,136.75999450683594,130.48092651367188,47000,0.0,
2022-02-22 00:00:00+00:00,136.80999755859375,137.22999572753906,134.4499969482422,128.739501953125,102300,0.0,
2022-02-23 00:00:00+00:00,136.58999633789062,136.61000061035156,133.14999389648438,126.80780792236328,47400,0.0,
2022-02-24 00:00:00+00:00,130.32000732421875,135.38999938964844,130.32000732421875,128.66339111328125,69800,0.0,
2022-02-25 00:00:00+00:00,135.97999572753906,138.63999938964844,135.3800048828125,131.70846557617188,72700,0.0,
2022-02-28 00:00:00+00:00,137.39999389648438,139.4199981689453,136.25999450683594,132.2318115234375,38500,0.0,
2022-03-01 00:00:00+00:00,138.8000030517578,139.22000122070312,135.33999633789062,129.6054229736328,63000,0.0,
2022-03-02 00:00:00+00:00,137.33999633789062,140.66000366210938,137.33999633789062,133.25950622558594,42500,0.0,
2022-03-03 00:00:00+00:00,140.49000549316406,140.49000549316406,138.38999938964844,132.7552032470703,107900,0.0,
2022-03-04 00:00:00+00:00,138.52999877929688,138.52999877929688,136.66000366210938,131.4420166015625,34900,0.0,
2022-03-07 00:00:00+00:00,138.1300048828125,138.85000610351562,135.22000122070312,128.83470153808594,75000,0.0,
2022-03-08 00:00:00+00:00,135.89999389648438,138.5,135.50999450683594,129.25338745117188,83600,0.0,
2022-03-09 00:00:00+00:00,137.8699951171875,139.11000061035156,137.8699951171875,131.76553344726562,38900,0.0,
2022-03-10 00:00:00+00:00,136.99000549316406,138.85000610351562,136.7899932861328,132.02252197265625,101700,0.0,
2022-03-11 00:00:00+00:00,139.61000061035156,140.0800018310547,137.4199981689453,130.84249877929688,37300,0.0,
2022-03-14 00:00:00+00:00,138.14999389648438,138.14999389648438,135.32000732421875,129.54833984375,22100,0.0,
2022-03-15 00:00:00+00:00,136.0500030517578,137.2100067138672,135.82000732421875,130.5665740966797,25500,0.0,
2022-03-16 00:00:00+00:00,138.22000122070312,140.14999389648438,137.69000244140625,133.29759216308594,19900,0.0,
2022-03-17 00:00:00+00:00,139.5500030517578,141.77000427246094,139.5500030517578,134.68692016601562,17300,0.0,
2022-03-18 00:00:00+00:00,140.89999389648438,142.27999877929688,140.3300018310547,135.10557556152344,35800,0.0,
2022-03-21 00:00:00+00:00,142.22999572753906,143.10000610351562,140.91000366210938,134.74400329589844,28300,0.0,
2022-03-22 00:00:00+00:00,142.27999877929688,143.39999389648438,141.75999450683594,135.56236267089844,89100,0.0,
2022-03-23 00:00:00+00:00,142.07000732421875,142.14999389648438,140.4499969482422,133.64968872070312,53200,0.0,
2022-03-24 00:00:00+00:00,141.05999755859375,141.47999572753906,139.9199981689453,134.9077606201172,80000,0.329,
2022-03-25 00:00:00+00:00,141.5,142.9499969482422,141.5,136.3480224609375,52200,0.0,
2022-03-28 00:00:00+00:00,142.17999267578125,142.5,141.0399932861328,135.85205078125,41100,0.0,
2022-03-29 00:00:00+00:00,143.42999267578125,145.6999969482422,143.3800048828125,138.6944122314453,86900,0.0,
2022-03-30 00:00:00+00:00,145.38999938964844,145.6699981689453,142.36000061035156,136.3766326904297,35200,0.0,
2022-03-31 00:00:00+00:00,142.4199981689453,143.8699951171875,141.19000244140625,134.66932678222656,74400,0.0,
2022-04-01 00:00:00+00:00,142.00999450683594,142.77000427246094,141.1199951171875,136.05233764648438,119500,0.0,
2022-04-04 00:00:00+00:00,142.97000122070312,142.97000122070312,141.0,135.7375946044922,97800,0.0,
2022-04-05 00:00:00+00:00,141.89999389648438,143.30999755859375,139.05999755859375,132.7711944580078,124800,0.0,
2022-04-06 00:00:00+00:00,138.1999969482422,138.86000061035156,137.3000030517578,131.51219177246094,111600,0.0,
2022-04-07 00:00:00+00:00,137.7100067138672,138.11000061035156,135.67999267578125,130.8635711669922,61700,0.0,
2022-04-08 00:00:00+00:00,137.25999450683594,138.05999755859375,136.44000244140625,130.3675994873047,34600,0.0,
2022-04-11 00:00:00+00:00,136.2899932861328,137.58999633789062,135.7899932861328,129.718994140625,47000,0.0,
2022-04-12 00:00:00+00:00,136.77999877929688,138.75,136.07000732421875,130.148193359375,63500,0.0,
2022-04-13 00:00:00+00:00,136.7899932861328,139.16000366210938,136.7899932861328,132.68536376953125,33100,0.0,
2022-04-14 00:00:00+00:00,138.8699951171875,139.9499969482422,138.22000122070312,131.8364715576172,68600,0.0,
2022-04-18 00:00:00+00:00,138.24000549316406,138.69000244140625,137.5800018310547,131.72203063964844,32000,0.0,
2022-04-19 00:00:00+00:00,138.25999450683594,140.77999877929688,138.25999450683594,134.11611938476562,68500,0.0,
2022-04-20 00:00:00+00:00,141.2100067138672,142.41000366210938,141.14999389648438,135.0985107421875,70200,0.0,
2022-04-21 00:00:00+00:00,142.72000122070312,142.8699951171875,138.4499969482422,132.30384826660156,84900,0.0,
2022-04-22 00:00:00+00:00,138.11000061035156,138.32000732421875,135.30999755859375,129.21347045898438,54900,0.0,
2022-04-25 00:00:00+00:00,134.11000061035156,135.6199951171875,132.1300048828125,129.12762451171875,38900,0.0,
2022-04-26 00:00:00+00:00,134.7100067138672,134.72000122070312,131.8699951171875,125.96097564697266,56200,0.0,
2022-04-27 00:00:00+00:00,132.25999450683594,132.97000122070312,131.17999267578125,125.42679595947266,66000,0.0,
2022-04-28 00:00:00+00:00,132.92999267578125,134.64999389648438,130.38999938964844,127.92583465576172,85400,0.0,
2022-04-29 00:00:00+00:00,133.69000244140625,134.5500030517578,130.1999969482422,124.3394775390625,38600,0.0,
2022-05-02 00:00:00+00:00,130.36000061035156,131.8000030517578,128.1699981689453,124.75917053222656,51000,0.0,
2022-05-03 00:00:00+00:00,131.1999969482422,133.36000061035156,130.6699981689453,126.68585205078124,40500,0.0,
2022-05-04 00:00:00+00:00,133.4499969482422,136.3699951171875,132.0,129.7571563720703,65800,0.0,
2022-05-05 00:00:00+00:00,134.97000122070312,135.0,130.27000427246094,125.522216796875,62000,0.0,
2022-05-06 00:00:00+00:00,131.10000610351562,131.55999755859375,129.10000610351562,124.24408721923828,50000,0.0,
2022-05-09 00:00:00+00:00,128.5500030517578,128.82000732421875,125.36000061035156,120.075927734375,50400,0.0,
2022-05-10 00:00:00+00:00,127.41000366210938,127.58000183105467,122.91000366210938,119.2556381225586,85100,0.0,
2022-05-11 00:00:00+00:00,125.43000030517578,127.66000366210938,123.0199966430664,117.65322875976562,60100,0.0,
2022-05-12 00:00:00+00:00,122.44000244140624,124.0999984741211,121.62000274658205,118.19690704345705,42500,0.0,
2022-05-13 00:00:00+00:00,125.52999877929688,127.36000061035156,125.3499984741211,120.86758422851562,36000,0.0,
2022-05-16 00:00:00+00:00,126.3499984741211,127.54000091552734,126.08999633789062,121.02972412109376,35400,0.0,
2022-05-17 00:00:00+00:00,127.87000274658205,130.52999877929688,127.86000061035156,124.4062271118164,47400,0.0,
2022-05-18 00:00:00+00:00,129.0500030517578,129.66000366210938,125.9499969482422,120.73405456542967,16200,0.0,
2022-05-19 00:00:00+00:00,125.4499969482422,127.4000015258789,125.33000183105467,120.37159729003906,40700,0.0,
2022-05-20 00:00:00+00:00,127.54000091552734,127.54000091552734,123.38999938964844,119.77069854736328,27000,0.0,
2022-05-23 00:00:00+00:00,126.9800033569336,128.10000610351562,126.08999633789062,121.63062286376952,39000,0.0,
2022-05-24 00:00:00+00:00,126.75,126.8499984741211,124.04000091552734,120.57190704345705,43300,0.0,
2022-05-25 00:00:00+00:00,126.19000244140624,129.52000427246094,126.19000244140624,122.98505401611328,25900,0.0,
2022-05-26 00:00:00+00:00,129.8699951171875,132.02999877929688,129.8699951171875,125.27420043945312,38400,0.0,
2022-05-27 00:00:00+00:00,131.80999755859375,134.33999633789062,131.80999755859375,128.1356658935547,30100,0.0,
2022-05-31 00:00:00+00:00,134.16000366210938,134.16000366210938,132.5399932861328,126.94342041015624,18300,0.0,
2022-06-01 00:00:00+00:00,133.58999633789062,133.9600067138672,130.83999633789062,126.68585205078124,22800,0.0,
2022-06-02 00:00:00+00:00,132.61000061035156,134.9199981689453,132.36000061035156,128.58395385742188,22600,0.0,
2022-06-03 00:00:00+00:00,133.85000610351562,134.4199981689453,133.58999633789062,128.0688934326172,26800,0.0,
2022-06-06 00:00:00+00:00,135.6300048828125,135.6300048828125,134.60000610351562,128.7747344970703,15800,0.0,
2022-06-07 00:00:00+00:00,133.80999755859375,136.9499969482422,133.80999755859375,130.4438934326172,13000,0.0,
2022-06-08 00:00:00+00:00,136.22000122070312,136.22000122070312,134.1300048828125,128.37411499023438,18400,0.0,
2022-06-09 00:00:00+00:00,133.6699981689453,134.0800018310547,132.02000427246094,125.9991226196289,18500,0.0,
2022-06-10 00:00:00+00:00,129.99000549316406,130.4199981689453,128.1199951171875,123.01366424560548,24400,0.0,
2022-06-13 00:00:00+00:00,125.36000061035156,126.26000213623048,122.45999908447266,117.15725708007812,30100,0.0,
2022-06-14 00:00:00+00:00,123.5999984741211,123.66999816894533,121.25,116.68033599853516,31900,0.0,
