date,CVS_Open,CVS_High,CVS_Low,CVS_Close,CVS_Volume,CVS_Dividends,CVS_Stock Splits
1974-03-14 00:00:00+00:00,0.0,0.703125,0.6875,0.2720480859279632,214400,0.0,
1974-03-15 00:00:00+00:00,0.0,0.6875,0.671875,0.2689566612243652,324800,0.0,
1974-03-18 00:00:00+00:00,0.0,0.6875,0.671875,0.2720480859279632,371200,0.0,
1974-03-19 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.2627736330032348,107200,0.0,
1974-03-20 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.2596819698810577,105600,0.0,
1974-03-21 00:00:00+00:00,0.0,0.65625,0.640625,0.2565906643867492,270400,0.0,
1974-03-22 00:00:00+00:00,0.0,0.6640629768371582,0.65625,0.2627736330032348,80000,0.0,
1974-03-25 00:00:00+00:00,0.0,0.671875,0.640625,0.2534992098808288,59200,0.0,
1974-03-26 00:00:00+00:00,0.0,0.6484379768371582,0.625,0.250407874584198,120000,0.0,
1974-03-27 00:00:00+00:00,0.0,0.65625,0.609375,0.2442249208688736,155200,0.0,
1974-03-28 00:00:00+00:00,0.0,0.609375,0.5625,0.2287675142288208,273600,0.0,
1974-03-29 00:00:00+00:00,0.0,0.578125,0.5625,0.2256762981414795,195200,0.0,
1974-04-01 00:00:00+00:00,0.0,0.625,0.5859379768371582,0.2380420863628387,107200,0.0,
1974-04-02 00:00:00+00:00,0.0,0.6171879768371582,0.5859379768371582,0.2442249208688736,102400,0.0,
1974-04-03 00:00:00+00:00,0.0,0.6171879768371582,0.59375,0.2411331087350845,33600,0.0,
1974-04-04 00:00:00+00:00,0.0,0.625,0.6015629768371582,0.247316226363182,40000,0.0,
1974-04-05 00:00:00+00:00,0.0,0.625,0.5859379768371582,0.2380420863628387,89600,0.0,
1974-04-08 00:00:00+00:00,0.0,0.6015629768371582,0.5703129768371582,0.2380420863628387,129600,0.0,
1974-04-09 00:00:00+00:00,0.0,0.609375,0.578125,0.2349503338336944,113600,0.0,
1974-04-10 00:00:00+00:00,0.0,0.59375,0.5703129768371582,0.2287675142288208,105600,0.0,
1974-04-11 00:00:00+00:00,0.0,0.59375,0.5625,0.2256762981414795,169600,0.0,
1974-04-15 00:00:00+00:00,0.0,0.578125,0.5546879768371582,0.2287675142288208,83200,0.0,
1974-04-16 00:00:00+00:00,0.0,0.59375,0.5625,0.2318590879440307,78400,0.0,
1974-04-17 00:00:00+00:00,0.0,0.6015629768371582,0.5859379768371582,0.2349503338336944,38400,0.0,
1974-04-18 00:00:00+00:00,0.0,0.6015629768371582,0.5859379768371582,0.2318590879440307,32000,0.0,
1974-04-19 00:00:00+00:00,0.0,0.59375,0.5546879768371582,0.2225846499204635,222400,0.0,
1974-04-22 00:00:00+00:00,0.0,0.578125,0.5625,0.2225846499204635,59200,0.0,
1974-04-23 00:00:00+00:00,0.0,0.5625,0.53125,0.2194933593273162,280000,0.0,
1974-04-24 00:00:00+00:00,0.0,0.5546879768371582,0.53125,0.2164017260074615,81600,0.0,
1974-04-25 00:00:00+00:00,0.0,0.546875,0.5078129768371582,0.2009446918964386,179200,0.0,
1974-04-26 00:00:00+00:00,0.0,0.5390629768371582,0.5078129768371582,0.2133105248212814,116800,0.0,
1974-04-29 00:00:00+00:00,0.0,0.5625,0.5234379768371582,0.2194933593273162,121600,0.0,
1974-04-30 00:00:00+00:00,0.0,0.5625,0.5234379768371582,0.2133105248212814,68800,0.0,
1974-05-01 00:00:00+00:00,0.0,0.5625,0.5,0.2133105248212814,305600,0.0,
1974-05-02 00:00:00+00:00,0.0,0.546875,0.5234379768371582,0.2071274518966674,32000,0.0,
1974-05-03 00:00:00+00:00,0.0,0.515625,0.46875,0.1916700899600982,577600,0.0,
1974-05-06 00:00:00+00:00,0.0,0.4921880066394806,0.453125,0.1823960393667221,214400,0.0,
1974-05-07 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.185487225651741,217600,0.0,
1974-05-08 00:00:00+00:00,0.0,0.4765630066394806,0.4375,0.1885787397623062,225600,0.0,
1974-05-09 00:00:00+00:00,0.0,0.453125,0.4375,0.1793042570352554,302400,0.0,
1974-05-10 00:00:00+00:00,0.0,0.46875,0.453125,0.1793042570352554,107200,0.0,
1974-05-13 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.1885787397623062,83200,0.0,
1974-05-14 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1885787397623062,129600,0.0,
1974-05-15 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.1793042570352554,86400,0.0,
1974-05-16 00:00:00+00:00,0.0,0.453125,0.4296880066394806,0.1762130707502365,216000,0.0,
1974-05-17 00:00:00+00:00,0.0,0.453125,0.421875,0.1700301617383957,123200,0.0,
1974-05-20 00:00:00+00:00,0.0,0.4453130066394806,0.421875,0.1731214374303817,166400,0.0,
1974-05-21 00:00:00+00:00,0.0,0.4453130066394806,0.421875,0.1731214374303817,83200,0.0,
1974-05-22 00:00:00+00:00,0.0,0.4453130066394806,0.4140630066394806,0.1669384986162185,128000,0.0,
1974-05-23 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1638472378253936,270400,0.0,
1974-05-24 00:00:00+00:00,0.0,0.4140630066394806,0.375,0.1638472378253936,2606400,0.0,
1974-05-28 00:00:00+00:00,0.0,0.4296880066394806,0.421875,0.1669384986162185,92800,0.0,
1974-05-29 00:00:00+00:00,0.0,0.4609380066394806,0.421875,0.1793042570352554,1150400,0.0,
1974-05-30 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.185487225651741,358400,0.0,
1974-05-31 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.1947618573904037,190400,0.0,
1974-06-03 00:00:00+00:00,0.0,0.53125,0.4921880066394806,0.2071274518966674,1868800,0.0,
1974-06-04 00:00:00+00:00,0.0,0.578125,0.5390629768371582,0.2194933593273162,302400,0.0,
1974-06-05 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.2164017260074615,102400,0.0,
1974-06-06 00:00:00+00:00,0.0,0.5546879768371582,0.546875,0.2194933593273162,118400,0.0,
1974-06-07 00:00:00+00:00,0.0,0.5859379768371582,0.5625,0.2287675142288208,667200,0.0,
1974-06-10 00:00:00+00:00,0.0,0.609375,0.5703129768371582,0.2411331087350845,811200,0.0,
1974-06-11 00:00:00+00:00,0.0,0.609375,0.578125,0.2287675142288208,113600,0.0,
1974-06-12 00:00:00+00:00,0.0,0.578125,0.546875,0.2164017260074615,97600,0.0,
1974-06-13 00:00:00+00:00,0.0,0.5625,0.5234379768371582,0.2164017260074615,876800,0.0,
1974-06-14 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.2194933593273162,115200,0.0,
1974-06-17 00:00:00+00:00,0.0,0.5546879768371582,0.5234379768371582,0.2071274518966674,80000,0.0,
1974-06-18 00:00:00+00:00,0.0,0.53125,0.5078129768371582,0.2009446918964386,92800,0.0,
1974-06-19 00:00:00+00:00,0.0,0.515625,0.5078129768371582,0.2009446918964386,64000,0.0,
1974-06-20 00:00:00+00:00,0.0,0.5234379768371582,0.5,0.1978530883789062,83200,0.0,
1974-06-21 00:00:00+00:00,0.0,0.515625,0.484375,0.1916700899600982,25600,0.0,
1974-06-24 00:00:00+00:00,0.0,0.5,0.4765630066394806,0.1978530883789062,27200,0.0,
1974-06-25 00:00:00+00:00,0.0,0.515625,0.4921880066394806,0.1947618573904037,40000,0.0,
1974-06-26 00:00:00+00:00,0.0,0.484375,0.4609380066394806,0.1823960393667221,83200,0.0,
1974-06-27 00:00:00+00:00,0.0,0.453125,0.4375,0.1793042570352554,604800,0.0,
1974-06-28 00:00:00+00:00,0.0,0.46875,0.421875,0.1669384986162185,395200,0.0,
1974-07-01 00:00:00+00:00,0.0,0.4375,0.4140630066394806,0.1731214374303817,94400,0.0,
1974-07-02 00:00:00+00:00,0.0,0.4453130066394806,0.3984380066394806,0.1638472378253936,699200,0.0,
1974-07-03 00:00:00+00:00,0.0,0.453125,0.421875,0.1700301617383957,48000,0.0,
1974-07-05 00:00:00+00:00,0.0,0.453125,0.40625,0.1731214374303817,100800,0.0,
1974-07-08 00:00:00+00:00,0.0,0.4296880066394806,0.40625,0.1607555299997329,128000,0.0,
1974-07-09 00:00:00+00:00,0.0,0.4609380066394806,0.40625,0.1823960393667221,99200,0.0,
1974-07-10 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.185487225651741,56000,0.0,
1974-07-11 00:00:00+00:00,0.0,0.4609380066394806,0.4296880066394806,0.1700301617383957,1819200,0.0,
1974-07-12 00:00:00+00:00,0.0,0.4765630066394806,0.4453130066394806,0.1793042570352554,72000,0.0,
1974-07-15 00:00:00+00:00,0.0,0.4765630066394806,0.4453130066394806,0.1885787397623062,54400,0.0,
1974-07-16 00:00:00+00:00,0.0,0.484375,0.4453130066394806,0.1823960393667221,62400,0.0,
1974-07-17 00:00:00+00:00,0.0,0.46875,0.421875,0.185487225651741,280000,0.0,
1974-07-18 00:00:00+00:00,0.0,0.46875,0.4453130066394806,0.1793042570352554,94400,0.0,
1974-07-19 00:00:00+00:00,0.0,0.453125,0.421875,0.1731214374303817,435200,0.0,
1974-07-22 00:00:00+00:00,0.0,0.4609380066394806,0.4375,0.1823960393667221,17600,0.0,
1974-07-23 00:00:00+00:00,0.0,0.46875,0.4453130066394806,0.1762130707502365,340800,0.0,
1974-07-24 00:00:00+00:00,0.0,0.4921880066394806,0.4609380066394806,0.1885787397623062,385600,0.0,
1974-07-25 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1885787397623062,1182400,0.0,
1974-07-26 00:00:00+00:00,0.0,0.484375,0.46875,0.1885787397623062,352000,0.0,
1974-07-29 00:00:00+00:00,0.0,0.484375,0.46875,0.1885787397623062,32000,0.0,
1974-07-30 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1885787397623062,302400,0.0,
1974-07-31 00:00:00+00:00,0.0,0.484375,0.46875,0.185487225651741,184000,0.0,
1974-08-01 00:00:00+00:00,0.0,0.484375,0.46875,0.185487225651741,489600,0.0,
1974-08-02 00:00:00+00:00,0.0,0.4765630066394806,0.4609380066394806,0.1885787397623062,62400,0.0,
1974-08-05 00:00:00+00:00,0.0,0.484375,0.46875,0.1885787397623062,832000,0.0,
1974-08-06 00:00:00+00:00,0.0,0.484375,0.46875,0.185487225651741,36800,0.0,
1974-08-07 00:00:00+00:00,0.0,0.484375,0.46875,0.1916700899600982,148800,0.0,
1974-08-08 00:00:00+00:00,0.0,0.4921880066394806,0.4453130066394806,0.1762130707502365,275200,0.0,
1974-08-09 00:00:00+00:00,0.0,0.4609380066394806,0.4296880066394806,0.1700301617383957,227200,0.0,
1974-08-12 00:00:00+00:00,0.0,0.4609380066394806,0.4375,0.1823960393667221,198400,0.0,
1974-08-13 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1823960393667221,228800,0.0,
1974-08-14 00:00:00+00:00,0.0,0.5,0.46875,0.1916700899600982,84800,0.0,
1974-08-15 00:00:00+00:00,0.0,0.4921880066394806,0.4609380066394806,0.1823960393667221,70400,0.0,
1974-08-16 00:00:00+00:00,0.0,0.484375,0.4609380066394806,0.1885787397623062,81600,0.0,
1974-08-19 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.1793042570352554,73600,0.0,
1974-08-20 00:00:00+00:00,0.0,0.5,0.4609380066394806,0.1978530883789062,120000,0.0,
1974-08-21 00:00:00+00:00,0.0,0.578125,0.4921880066394806,0.2133105248212814,372800,0.0,
1974-08-22 00:00:00+00:00,0.0,0.59375,0.5390629768371582,0.2164017260074615,353600,0.0,
1974-08-23 00:00:00+00:00,0.0,0.5703129768371582,0.5390629768371582,0.2133105248212814,156800,0.0,
1974-08-26 00:00:00+00:00,0.0,0.5390629768371582,0.515625,0.2133105248212814,153600,0.0,
1974-08-27 00:00:00+00:00,0.0,0.5390629768371582,0.515625,0.2040358781814575,84800,0.0,
1974-08-28 00:00:00+00:00,0.0,0.53125,0.515625,0.2071274518966674,177600,0.0,
1974-08-29 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.1947618573904037,128000,0.0,
1974-08-30 00:00:00+00:00,0.0,0.5234379768371582,0.5078129768371582,0.2009446918964386,184000,0.0,
1974-09-03 00:00:00+00:00,0.0,0.5234379768371582,0.4921880066394806,0.1947618573904037,272000,0.0,
1974-09-04 00:00:00+00:00,0.0,0.4921880066394806,0.46875,0.185487225651741,96000,0.0,
1974-09-05 00:00:00+00:00,0.0,0.484375,0.4609380066394806,0.1916700899600982,155200,0.0,
1974-09-06 00:00:00+00:00,0.0,0.5,0.484375,0.1978530883789062,19200,0.0,
1974-09-09 00:00:00+00:00,0.0,0.484375,0.4609380066394806,0.185487225651741,75200,0.0,
1974-09-10 00:00:00+00:00,0.0,0.484375,0.4609380066394806,0.1823960393667221,246400,0.0,
1974-09-11 00:00:00+00:00,0.0,0.5234379768371582,0.46875,0.1978530883789062,576000,0.0,
1974-09-12 00:00:00+00:00,0.0,0.5,0.4765630066394806,0.1916700899600982,83200,0.0,
1974-09-13 00:00:00+00:00,0.0,0.4765630066394806,0.4765630066394806,0.1885787397623062,43200,0.0,
1974-09-16 00:00:00+00:00,0.0,0.5078129768371582,0.484375,0.1947618573904037,44800,0.0,
1974-09-17 00:00:00+00:00,0.0,0.5,0.484375,0.1947618573904037,76800,0.0,
1974-09-18 00:00:00+00:00,0.0,0.5,0.484375,0.1916700899600982,36800,0.0,
1974-09-19 00:00:00+00:00,0.0,0.515625,0.5,0.1978530883789062,302400,0.0,
1974-09-20 00:00:00+00:00,0.0,0.515625,0.4765630066394806,0.1885787397623062,99200,0.0,
1974-09-23 00:00:00+00:00,0.0,0.5,0.484375,0.1916700899600982,54400,0.0,
1974-09-24 00:00:00+00:00,0.0,0.484375,0.484375,0.1916700899600982,38400,0.0,
1974-09-25 00:00:00+00:00,0.0,0.4921880066394806,0.46875,0.185487225651741,622400,0.0,
1974-09-26 00:00:00+00:00,0.0,0.46875,0.453125,0.185487225651741,40000,0.0,
1974-09-27 00:00:00+00:00,0.0,0.484375,0.453125,0.1793042570352554,108800,0.0,
1974-09-30 00:00:00+00:00,0.0,0.453125,0.4296880066394806,0.1700301617383957,156800,0.0,
1974-10-01 00:00:00+00:00,0.0,0.4375,0.4296880066394806,0.1700301617383957,99200,0.0,
1974-10-02 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.1762130707502365,62400,0.0,
1974-10-03 00:00:00+00:00,0.0,0.484375,0.46875,0.185487225651741,75200,0.0,
1974-10-04 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.1762130707502365,41600,0.0,
1974-10-07 00:00:00+00:00,0.0,0.453125,0.4453130066394806,0.1793042570352554,32000,0.0,
1974-10-08 00:00:00+00:00,0.0,0.46875,0.4453130066394806,0.1823960393667221,134400,0.0,
1974-10-09 00:00:00+00:00,0.0,0.5234379768371582,0.4609380066394806,0.2071274518966674,116800,0.0,
1974-10-10 00:00:00+00:00,0.0,0.53125,0.5078129768371582,0.2009446918964386,110400,0.0,
1974-10-11 00:00:00+00:00,0.0,0.5078129768371582,0.4921880066394806,0.1978530883789062,60800,0.0,
1974-10-14 00:00:00+00:00,0.0,0.546875,0.5,0.2040358781814575,414400,0.0,
1974-10-15 00:00:00+00:00,0.0,0.5234379768371582,0.5,0.1978530883789062,337600,0.0,
1974-10-16 00:00:00+00:00,0.0,0.5,0.4765630066394806,0.1885787397623062,139200,0.0,
1974-10-17 00:00:00+00:00,0.0,0.46875,0.4453130066394806,0.1823960393667221,219200,0.0,
1974-10-18 00:00:00+00:00,0.0,0.4765630066394806,0.4453130066394806,0.185487225651741,857600,0.0,
1974-10-21 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1885787397623062,100800,0.0,
1974-10-22 00:00:00+00:00,0.0,0.4765630066394806,0.453125,0.1793042570352554,44800,0.0,
1974-10-23 00:00:00+00:00,0.0,0.4609380066394806,0.453125,0.1823960393667221,35200,0.0,
1974-10-24 00:00:00+00:00,0.0,0.453125,0.4375,0.1731214374303817,94400,0.0,
1974-10-25 00:00:00+00:00,0.0,0.453125,0.4375,0.1731214374303817,51200,0.0,
1974-10-28 00:00:00+00:00,0.0,0.453125,0.4140630066394806,0.1638472378253936,126400,0.0,
1974-10-29 00:00:00+00:00,0.0,0.4375,0.40625,0.1607555299997329,374400,0.0,
1974-10-30 00:00:00+00:00,0.0,0.40625,0.390625,0.1607555299997329,174400,0.0,
1974-10-31 00:00:00+00:00,0.0,0.453125,0.40625,0.1731214374303817,132800,0.0,
1974-11-01 00:00:00+00:00,0.0,0.4375,0.4140630066394806,0.1731214374303817,536000,0.0,
1974-11-04 00:00:00+00:00,0.0,0.4296880066394806,0.4140630066394806,0.1669384986162185,32000,0.0,
1974-11-05 00:00:00+00:00,0.0,0.421875,0.390625,0.1669384986162185,150400,0.0,
1974-11-06 00:00:00+00:00,0.0,0.4296880066394806,0.3984380066394806,0.1576642543077469,94400,0.0,
1974-11-07 00:00:00+00:00,0.0,0.40625,0.3828130066394806,0.1545726358890533,320000,0.0,
1974-11-08 00:00:00+00:00,0.0,0.40625,0.375,0.1483897864818573,97600,0.0,
1974-11-11 00:00:00+00:00,0.0,0.4140630066394806,0.3828130066394806,0.1514814049005508,76800,0.0,
1974-11-12 00:00:00+00:00,0.0,0.4296880066394806,0.390625,0.1545726358890533,179200,0.0,
1974-11-13 00:00:00+00:00,0.0,0.4140630066394806,0.375,0.1576642543077469,640000,0.0,
1974-11-14 00:00:00+00:00,0.0,0.40625,0.390625,0.1576642543077469,404800,0.0,
1974-11-15 00:00:00+00:00,0.0,0.3984380066394806,0.3828130066394806,0.1514814049005508,41600,0.0,
1974-11-18 00:00:00+00:00,0.0,0.3984380066394806,0.375,0.1483897864818573,104000,0.0,
1974-11-19 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.1452985256910324,120000,0.0,
1974-11-20 00:00:00+00:00,0.0,0.3671880066394806,0.3359380066394806,0.1360240429639816,134400,0.0,
1974-11-21 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.1360240429639816,195200,0.0,
1974-11-22 00:00:00+00:00,0.0,0.3671880066394806,0.34375,0.1452985256910324,195200,0.0,
1974-11-25 00:00:00+00:00,0.0,0.375,0.3515630066394806,0.1391155421733856,62400,0.0,
1974-11-26 00:00:00+00:00,0.0,0.359375,0.34375,0.1391155421733856,67200,0.0,
1974-11-27 00:00:00+00:00,0.0,0.375,0.34375,0.1422069072723388,156800,0.0,
1974-11-29 00:00:00+00:00,0.0,0.34375,0.328125,0.1360240429639816,124800,0.0,
1974-12-02 00:00:00+00:00,0.0,0.3515630066394806,0.328125,0.1360240429639816,46400,0.0,
1974-12-03 00:00:00+00:00,0.0,0.359375,0.3359380066394806,0.1329327374696731,384000,0.0,
1974-12-04 00:00:00+00:00,0.0,0.3359380066394806,0.3203130066394806,0.1267497837543487,361600,0.0,
1974-12-05 00:00:00+00:00,0.0,0.3359380066394806,0.3203130066394806,0.1267497837543487,240000,0.0,
1974-12-06 00:00:00+00:00,0.0,0.328125,0.3125,0.1267497837543487,155200,0.0,
1974-12-09 00:00:00+00:00,0.0,0.3359380066394806,0.3125,0.123658113181591,108800,0.0,
1974-12-10 00:00:00+00:00,0.0,0.34375,0.328125,0.1329327374696731,160000,0.0,
1974-12-11 00:00:00+00:00,0.0,0.3671880066394806,0.3359380066394806,0.1329327374696731,262400,0.0,
1974-12-12 00:00:00+00:00,0.0,0.3515630066394806,0.3359380066394806,0.1360240429639816,140800,0.0,
1974-12-13 00:00:00+00:00,0.0,0.3671880066394806,0.34375,0.1422069072723388,284800,0.0,
1974-12-16 00:00:00+00:00,0.0,0.3515630066394806,0.3203130066394806,0.1298409849405288,198400,0.0,
1974-12-17 00:00:00+00:00,0.0,0.3359380066394806,0.3203130066394806,0.1298409849405288,1142400,0.0,
1974-12-18 00:00:00+00:00,0.0,0.34375,0.3046880066394806,0.1267497837543487,352000,0.0,
1974-12-19 00:00:00+00:00,0.0,0.3515630066394806,0.3203130066394806,0.1329327374696731,225600,0.0,
1974-12-20 00:00:00+00:00,0.0,0.3359380066394806,0.3125,0.1298409849405288,219200,0.0,
1974-12-23 00:00:00+00:00,0.0,0.328125,0.296875,0.1205668374896049,228800,0.0,
1974-12-24 00:00:00+00:00,0.0,0.3125,0.3046880066394806,0.1205668374896049,161600,0.0,
1974-12-26 00:00:00+00:00,0.0,0.328125,0.3125,0.123658113181591,344000,0.0,
1974-12-27 00:00:00+00:00,0.0,0.3359380066394806,0.3125,0.1329327374696731,555200,0.0,
1974-12-30 00:00:00+00:00,0.0,0.359375,0.328125,0.1422069072723388,820800,0.0,
1974-12-31 00:00:00+00:00,0.0,0.3984380066394806,0.3671880066394806,0.1576642543077469,190400,0.0,
1975-01-02 00:00:00+00:00,0.0,0.4375,0.3984380066394806,0.1700301617383957,395200,0.0,
1975-01-03 00:00:00+00:00,0.0,0.421875,0.3984380066394806,0.1576642543077469,398400,0.0,
1975-01-06 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1576642543077469,126400,0.0,
1975-01-07 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1638472378253936,812800,0.0,
1975-01-08 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1638472378253936,78400,0.0,
1975-01-09 00:00:00+00:00,0.0,0.4140630066394806,0.3984380066394806,0.1607555299997329,76800,0.0,
1975-01-10 00:00:00+00:00,0.0,0.4140630066394806,0.40625,0.1607555299997329,723200,0.0,
1975-01-13 00:00:00+00:00,0.0,0.421875,0.40625,0.1669384986162185,624000,0.0,
1975-01-14 00:00:00+00:00,0.0,0.4453130066394806,0.421875,0.1762130707502365,198400,0.0,
1975-01-15 00:00:00+00:00,0.0,0.5,0.4375,0.1916700899600982,1348800,0.0,
1975-01-16 00:00:00+00:00,0.0,0.5,0.46875,0.1947618573904037,481600,0.0,
1975-01-17 00:00:00+00:00,0.0,0.5,0.4765630066394806,0.1947618573904037,168000,0.0,
1975-01-20 00:00:00+00:00,0.0,0.515625,0.484375,0.2040358781814575,254400,0.0,
1975-01-21 00:00:00+00:00,0.0,0.53125,0.5,0.1978530883789062,729600,0.0,
1975-01-22 00:00:00+00:00,0.0,0.5,0.484375,0.1916700899600982,73600,0.0,
1975-01-23 00:00:00+00:00,0.0,0.5234379768371582,0.5,0.2040358781814575,449600,0.0,
1975-01-24 00:00:00+00:00,0.0,0.5390629768371582,0.515625,0.2102188020944595,272000,0.0,
1975-01-27 00:00:00+00:00,0.0,0.59375,0.5390629768371582,0.2349503338336944,1038400,0.0,
1975-01-28 00:00:00+00:00,0.0,0.6328129768371582,0.5859379768371582,0.247316226363182,1417600,0.0,
1975-01-29 00:00:00+00:00,0.0,0.6328129768371582,0.5859379768371582,0.250407874584198,422400,0.0,
1975-01-30 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.247316226363182,387200,0.0,
1975-01-31 00:00:00+00:00,0.0,0.640625,0.625,0.247316226363182,617600,0.0,
1975-02-03 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.2534992098808288,304000,0.0,
1975-02-04 00:00:00+00:00,0.0,0.640625,0.6171879768371582,0.247316226363182,366400,0.0,
1975-02-05 00:00:00+00:00,0.0,0.640625,0.625,0.250407874584198,299200,0.0,
1975-02-06 00:00:00+00:00,0.0,0.671875,0.6328129768371582,0.2627736330032348,593600,0.0,
1975-02-07 00:00:00+00:00,0.0,0.6640629768371582,0.6484379768371582,0.2596819698810577,228800,0.0,
1975-02-10 00:00:00+00:00,0.0,0.65625,0.640625,0.2565906643867492,144000,0.0,
1975-02-11 00:00:00+00:00,0.0,0.6484379768371582,0.6328129768371582,0.2534992098808288,152000,0.0,
1975-02-12 00:00:00+00:00,0.0,0.671875,0.640625,0.2658650577068329,968000,0.0,
1975-02-13 00:00:00+00:00,0.0,0.671875,0.5859379768371582,0.2318590879440307,1340800,0.0,
1975-02-14 00:00:00+00:00,0.0,0.65625,0.5859379768371582,0.2442249208688736,907200,0.0,
1975-02-18 00:00:00+00:00,0.0,0.640625,0.609375,0.2411331087350845,425600,0.0,
1975-02-19 00:00:00+00:00,0.0,0.609375,0.5859379768371582,0.2380420863628387,587200,0.0,
1975-02-20 00:00:00+00:00,0.0,0.59375,0.546875,0.2194933593273162,892800,0.0,
1975-02-21 00:00:00+00:00,0.0,0.625,0.5546879768371582,0.2442249208688736,489600,0.0,
1975-02-24 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.2627736330032348,836800,0.0,
1975-02-25 00:00:00+00:00,0.0,0.671875,0.59375,0.2349503338336944,457600,0.0,
1975-02-26 00:00:00+00:00,0.0,0.6328129768371582,0.6015629768371582,0.250407874584198,182400,0.0,
1975-02-27 00:00:00+00:00,0.0,0.640625,0.625,0.247316226363182,150400,0.0,
1975-02-28 00:00:00+00:00,0.0,0.640625,0.625,0.247316226363182,454400,0.0,
1975-03-03 00:00:00+00:00,0.0,0.6640629768371582,0.625,0.2627736330032348,332800,0.0,
1975-03-04 00:00:00+00:00,0.0,0.6796879768371582,0.65625,0.2596819698810577,451200,0.0,
1975-03-05 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.2627736330032348,278400,0.0,
1975-03-06 00:00:00+00:00,0.0,0.671875,0.640625,0.2565906643867492,353600,0.0,
