date,NOA_Open,NOA_High,NOA_Low,NOA_Close,NOA_Volume,NOA_Dividends,NOA_Stock Splits
2014-01-03 00:00:00+00:00,5.690000057220459,5.78000020980835,5.690000057220459,4.879499912261963,87200,0.0,
2014-01-06 00:00:00+00:00,5.769999980926514,5.769999980926514,5.630000114440918,4.794492721557617,22400,0.0,
2014-01-07 00:00:00+00:00,5.650000095367432,5.760000228881836,5.650000095367432,4.802992820739746,29400,0.0,
2014-01-08 00:00:00+00:00,5.670000076293945,5.670000076293945,5.559999942779541,4.743487358093262,54300,0.0,
2014-01-09 00:00:00+00:00,5.579999923706055,5.599999904632568,5.480000019073486,4.67548131942749,36000,0.0,
2014-01-10 00:00:00+00:00,5.480000019073486,5.650000095367432,5.400000095367432,4.794492721557617,39900,0.0,
2014-01-13 00:00:00+00:00,5.619999885559082,5.619999885559082,5.429999828338623,4.649975776672363,39400,0.0,
2014-01-14 00:00:00+00:00,5.510000228881836,5.639999866485596,5.489999771118164,4.683982372283936,38700,0.0,
2014-01-15 00:00:00+00:00,5.5,5.570000171661377,5.460000038146973,4.734987735748291,60400,0.0,
2014-01-16 00:00:00+00:00,5.539999961853027,5.639999866485596,5.53000020980835,4.751988887786865,19300,0.0,
2014-01-17 00:00:00+00:00,5.550000190734863,5.610000133514404,5.510000228881836,4.760488986968994,18500,0.0,
2014-01-21 00:00:00+00:00,5.610000133514404,5.789999961853027,5.599999904632568,4.9220051765441895,22500,0.0,
2014-01-22 00:00:00+00:00,5.820000171661377,5.960000038146973,5.730000019073486,4.939005374908447,100800,0.0,
2014-01-23 00:00:00+00:00,5.820000171661377,5.900000095367432,5.760000228881836,4.998513698577881,60100,0.0,
2014-01-24 00:00:00+00:00,5.880000114440918,5.989999771118164,5.880000114440918,5.015514850616455,96300,0.0,
2014-01-27 00:00:00+00:00,5.869999885559082,5.909999847412109,5.760000228881836,4.947507858276367,242900,0.0,
2014-01-28 00:00:00+00:00,5.829999923706055,6.199999809265137,5.829999923706055,5.211034774780273,180400,0.0,
2014-01-29 00:00:00+00:00,6.010000228881836,6.170000076293945,5.989999771118164,5.1515278816223145,64200,0.0,
2014-01-30 00:00:00+00:00,6.119999885559082,6.28000020980835,6.0,5.160029888153076,84400,0.0,
2014-01-31 00:00:00+00:00,5.96999979019165,6.110000133514404,5.920000076293945,5.134525775909424,87600,0.0,
2014-02-03 00:00:00+00:00,6.03000020980835,6.079999923706055,5.869999885559082,5.032514572143555,68100,0.0,
2014-02-04 00:00:00+00:00,5.929999828338623,5.980000019073486,5.849999904632568,5.083522319793701,96900,0.0,
2014-02-05 00:00:00+00:00,5.949999809265137,5.96999979019165,5.829999923706055,5.00701379776001,72100,0.0,
2014-02-06 00:00:00+00:00,5.900000095367432,5.949999809265137,5.849999904632568,5.041018009185791,67400,0.0,
2014-02-07 00:00:00+00:00,5.940000057220459,6.110000133514404,5.900000095367432,5.1515278816223145,32600,0.0,
2014-02-10 00:00:00+00:00,6.119999885559082,6.139999866485596,6.039999961853027,5.185532569885254,41800,0.0,
2014-02-11 00:00:00+00:00,6.099999904632568,6.099999904632568,5.96999979019165,5.100521087646484,24200,0.0,
2014-02-12 00:00:00+00:00,6.0,6.199999809265137,6.0,5.228037357330322,52700,0.0,
2014-02-13 00:00:00+00:00,6.139999866485596,6.190000057220459,6.070000171661377,5.211034774780273,48400,0.0,
2014-02-14 00:00:00+00:00,6.110000133514404,6.179999828338623,6.070000171661377,5.202533721923828,105400,0.0,
2014-02-18 00:00:00+00:00,6.03000020980835,6.179999828338623,5.849999904632568,5.202533721923828,59200,0.0,
2014-02-19 00:00:00+00:00,6.110000133514404,6.179999828338623,6.079999923706055,5.253539085388184,21300,0.0,
2014-02-20 00:00:00+00:00,6.329999923706055,6.730000019073486,6.329999923706055,5.585073471069336,594400,0.0,
2014-02-21 00:00:00+00:00,6.690000057220459,6.739999771118164,6.550000190734863,5.60207462310791,183000,0.0,
2014-02-24 00:00:00+00:00,6.679999828338623,6.78000020980835,6.480000019073486,5.559570789337158,123300,0.0,
2014-02-25 00:00:00+00:00,6.5,6.590000152587891,6.440000057220459,5.568070888519287,36900,0.0,
2014-02-26 00:00:00+00:00,6.550000190734863,6.690000057220459,6.53000020980835,5.568070888519287,36000,0.0,
2014-02-27 00:00:00+00:00,6.510000228881836,6.539999961853027,6.449999809265137,5.500065803527832,30400,0.0,
2014-02-28 00:00:00+00:00,6.519999980926514,6.590000152587891,6.480000019073486,5.542569160461426,132000,0.0,
2014-03-03 00:00:00+00:00,6.46999979019165,6.519999980926514,6.449999809265137,5.542569160461426,51800,0.0,
2014-03-04 00:00:00+00:00,6.510000228881836,6.789999961853027,6.510000228881836,5.661581039428711,69800,0.0,
2014-03-05 00:00:00+00:00,6.690000057220459,6.789999961853027,6.610000133514404,5.644578456878662,83300,0.0,
2014-03-06 00:00:00+00:00,6.639999866485596,6.75,6.639999866485596,5.670083045959473,43200,0.0,
2014-03-07 00:00:00+00:00,6.670000076293945,6.760000228881836,6.639999866485596,5.695586204528809,61800,0.0,
2014-03-10 00:00:00+00:00,6.610000133514404,6.690000057220459,6.550000190734863,5.644578456878662,53900,0.0,
2014-03-11 00:00:00+00:00,6.639999866485596,6.690000057220459,6.579999923706055,5.65308141708374,41600,0.0,
2014-03-12 00:00:00+00:00,6.590000152587891,6.659999847412109,6.570000171661377,5.636078357696533,23300,0.0,
2014-03-13 00:00:00+00:00,6.619999885559082,6.690000057220459,6.559999942779541,5.627577781677246,63700,0.0,
2014-03-14 00:00:00+00:00,6.639999866485596,6.659999847412109,6.53000020980835,5.60207462310791,32800,0.0,
2014-03-17 00:00:00+00:00,6.639999866485596,6.699999809265137,6.570000171661377,5.60207462310791,104200,0.0,
2014-03-18 00:00:00+00:00,6.670000076293945,6.800000190734863,6.599999904632568,5.704084873199463,138900,0.0,
2014-03-19 00:00:00+00:00,6.71999979019165,6.75,6.670000076293945,5.7380900382995605,51100,0.0,
2014-03-20 00:00:00+00:00,6.71999979019165,6.800000190734863,6.699999809265137,5.7380900382995605,142300,0.0,
2014-03-21 00:00:00+00:00,6.789999961853027,6.820000171661377,6.730000019073486,5.729588985443115,70200,0.0,
2014-03-24 00:00:00+00:00,6.78000020980835,7.0,6.739999771118164,5.933609008789063,72600,0.0,
2014-03-25 00:00:00+00:00,7.0,7.099999904632568,6.980000019073486,6.010117530822754,115200,0.0,
2014-03-26 00:00:00+00:00,7.139999866485596,7.210000038146973,7.050000190734863,6.061122417449951,96500,0.0,
2014-03-27 00:00:00+00:00,7.150000095367432,7.25,7.03000020980835,6.153162956237793,102900,0.018,
2014-03-28 00:00:00+00:00,7.239999771118164,7.239999771118164,7.090000152587891,6.1361188888549805,38800,0.0,
2014-03-31 00:00:00+00:00,7.199999809265137,7.260000228881836,7.179999828338623,6.1361188888549805,80800,0.0,
2014-04-01 00:00:00+00:00,7.239999771118164,7.239999771118164,6.960000038146973,6.076462745666504,134300,0.0,
2014-04-02 00:00:00+00:00,7.150000095367432,7.25,7.039999961853027,6.161684989929199,82700,0.0,
2014-04-03 00:00:00+00:00,7.25,7.28000020980835,7.210000038146973,6.170207977294922,36400,0.0,
2014-04-04 00:00:00+00:00,7.239999771118164,7.300000190734863,7.230000019073486,6.204297065734863,43000,0.0,
2014-04-07 00:00:00+00:00,7.309999942779541,7.5,7.289999961853027,6.306567192077637,93400,0.0,
2014-04-08 00:00:00+00:00,7.409999847412109,7.900000095367432,7.380000114440918,6.698596477508545,174800,0.0,
2014-04-09 00:00:00+00:00,7.880000114440918,8.020000457763672,7.78000020980835,6.800863265991211,189400,0.0,
2014-04-10 00:00:00+00:00,8.0,8.020000457763672,7.940000057220459,6.766774654388428,91200,0.0,
2014-04-11 00:00:00+00:00,7.909999847412109,7.949999809265137,7.769999980926514,6.681552410125732,54100,0.0,
2014-04-14 00:00:00+00:00,7.909999847412109,7.940000057220459,7.800000190734863,6.690073490142822,118100,0.0,
2014-04-15 00:00:00+00:00,7.840000152587891,7.869999885559082,7.630000114440918,6.638941764831543,175800,0.0,
2014-04-16 00:00:00+00:00,7.840000152587891,7.960000038146973,7.730000019073486,6.707118511199951,98600,0.0,
2014-04-17 00:00:00+00:00,7.900000095367432,7.960000038146973,7.829999923706055,6.732685565948486,41300,0.0,
2014-04-21 00:00:00+00:00,7.989999771118164,7.989999771118164,7.800000190734863,6.715641021728516,119600,0.0,
2014-04-22 00:00:00+00:00,7.849999904632568,8.020000457763672,7.849999904632568,6.809385776519775,221800,0.0,
2014-04-23 00:00:00+00:00,8.0,8.0,7.909999847412109,6.758254051208496,114100,0.0,
2014-04-24 00:00:00+00:00,7.989999771118164,7.989999771118164,7.889999866485596,6.758254051208496,54500,0.0,
2014-04-25 00:00:00+00:00,7.929999828338623,8.010000228881836,7.75,6.681552410125732,71800,0.0,
2014-04-28 00:00:00+00:00,7.880000114440918,7.900000095367432,7.820000171661377,6.681552410125732,156400,0.0,
2014-04-29 00:00:00+00:00,7.840000152587891,7.889999866485596,7.769999980926514,6.707118511199951,87000,0.0,
2014-04-30 00:00:00+00:00,7.820000171661377,7.869999885559082,7.75,6.707118511199951,53700,0.0,
2014-05-01 00:00:00+00:00,7.829999923706055,7.869999885559082,7.769999980926514,6.621895790100098,81400,0.0,
2014-05-02 00:00:00+00:00,7.820000171661377,7.840000152587891,7.71999979019165,6.596327781677246,94300,0.0,
2014-05-05 00:00:00+00:00,7.670000076293945,7.78000020980835,7.610000133514404,6.621895790100098,104300,0.0,
2014-05-06 00:00:00+00:00,7.789999961853027,8.100000381469727,7.789999961853027,6.809385776519775,84300,0.0,
2014-05-07 00:00:00+00:00,8.010000228881836,8.449999809265137,8.010000228881836,7.167328834533691,319300,0.0,
2014-05-08 00:00:00+00:00,8.369999885559082,8.5,8.350000381469727,7.209939002990723,197000,0.0,
2014-05-09 00:00:00+00:00,8.449999809265137,8.449999809265137,7.380000114440918,6.638941764831543,318400,0.0,
2014-05-12 00:00:00+00:00,7.809999942779541,7.820000171661377,7.650000095367432,6.570760726928711,235400,0.0,
2014-05-13 00:00:00+00:00,7.75,7.760000228881836,7.570000171661377,6.570760726928711,217300,0.0,
2014-05-14 00:00:00+00:00,7.670000076293945,7.690000057220459,7.329999923706055,6.332133769989014,189400,0.0,
2014-05-15 00:00:00+00:00,7.360000133514404,7.53000020980835,7.329999923706055,6.383267402648926,66000,0.0,
2014-05-16 00:00:00+00:00,7.46999979019165,7.650000095367432,7.409999847412109,6.391790390014648,56300,0.0,
2014-05-19 00:00:00+00:00,7.460000038146973,7.829999923706055,7.28000020980835,6.6559834480285645,120300,0.0,
2014-05-20 00:00:00+00:00,7.679999828338623,7.78000020980835,7.610000133514404,6.485536098480225,94700,0.0,
2014-05-21 00:00:00+00:00,7.670000076293945,7.78000020980835,7.619999885559082,6.596327781677246,46600,0.0,
2014-05-22 00:00:00+00:00,7.710000038146973,7.75,7.679999828338623,6.596327781677246,33000,0.0,
2014-05-23 00:00:00+00:00,7.71999979019165,7.730000019073486,7.630000114440918,6.553715229034424,129200,0.0,
2014-05-27 00:00:00+00:00,7.650000095367432,7.849999904632568,7.619999885559082,6.664507865905762,122200,0.0,
2014-05-28 00:00:00+00:00,7.800000190734863,7.849999904632568,7.670000076293945,6.630415916442871,112200,0.0,
2014-05-29 00:00:00+00:00,7.769999980926514,7.849999904632568,7.769999980926514,6.673028469085693,49500,0.0,
2014-05-30 00:00:00+00:00,7.829999923706055,7.840000152587891,7.78000020980835,6.673028469085693,28200,0.0,
2014-06-02 00:00:00+00:00,7.71999979019165,7.809999942779541,7.699999809265137,6.587804317474365,72900,0.0,
2014-06-03 00:00:00+00:00,7.699999809265137,7.800000190734863,7.699999809265137,6.638941764831543,44600,0.0,
2014-06-04 00:00:00+00:00,7.760000228881836,7.78000020980835,7.679999828338623,6.613373279571533,20800,0.0,
2014-06-05 00:00:00+00:00,7.769999980926514,7.78000020980835,7.690000057220459,6.604850769042969,39500,0.0,
2014-06-06 00:00:00+00:00,7.710000038146973,7.869999885559082,7.670000076293945,6.613373279571533,77500,0.0,
2014-06-09 00:00:00+00:00,7.78000020980835,7.849999904632568,7.730000019073486,6.638941764831543,163600,0.0,
2014-06-10 00:00:00+00:00,7.75,7.929999828338623,7.739999771118164,6.664507865905762,206200,0.0,
2014-06-11 00:00:00+00:00,7.820000171661377,8.020000457763672,7.800000190734863,6.83495569229126,108700,0.0,
2014-06-12 00:00:00+00:00,7.920000076293945,8.029999732971191,7.909999847412109,6.783819675445557,112700,0.0,
2014-06-13 00:00:00+00:00,7.940000057220459,8.0,7.840000152587891,6.800863265991211,58900,0.0,
2014-06-16 00:00:00+00:00,7.960000038146973,8.020000457763672,7.849999904632568,6.775297164916992,121800,0.0,
2014-06-17 00:00:00+00:00,7.929999828338623,8.020000457763672,7.889999866485596,6.83495569229126,85700,0.0,
2014-06-18 00:00:00+00:00,8.029999732971191,8.100000381469727,7.980000019073486,6.894612789154053,117800,0.0,
2014-06-19 00:00:00+00:00,8.109999656677246,8.149999618530273,8.0,6.852000236511231,94200,0.0,
2014-06-20 00:00:00+00:00,8.029999732971191,8.170000076293945,8.029999732971191,6.954268932342529,74400,0.0,
2014-06-23 00:00:00+00:00,8.210000038146973,8.210000038146973,8.100000381469727,6.937224864959717,108000,0.0,
2014-06-24 00:00:00+00:00,8.109999656677246,8.15999984741211,7.989999771118164,6.809385776519775,110600,0.0,
2014-06-25 00:00:00+00:00,7.989999771118164,8.010000228881836,7.849999904632568,6.800863265991211,61200,0.0,
2014-06-26 00:00:00+00:00,7.909999847412109,8.020000457763672,7.880000114440918,6.825637340545654,66200,0.019,
2014-06-27 00:00:00+00:00,7.980000019073486,8.079999923706055,7.980000019073486,6.876896381378174,48100,0.0,
2014-06-30 00:00:00+00:00,7.960000038146973,8.09000015258789,7.960000038146973,6.876896381378174,57800,0.0,
2014-07-01 00:00:00+00:00,8.029999732971191,8.4399995803833,8.029999732971191,7.073375701904297,113400,0.0,
2014-07-02 00:00:00+00:00,8.079999923706055,8.130000114440918,8.039999961853027,6.893979549407959,128200,0.0,
2014-07-03 00:00:00+00:00,8.100000381469727,8.100000381469727,8.0,6.885439872741699,42400,0.0,
2014-07-07 00:00:00+00:00,8.029999732971191,8.0600004196167,7.929999828338623,6.800011157989502,88800,0.0,
2014-07-08 00:00:00+00:00,7.949999809265137,7.960000038146973,7.71999979019165,6.688955783843994,77300,0.0,
2014-07-09 00:00:00+00:00,7.829999923706055,7.860000133514404,7.800000190734863,6.680413246154785,33200,0.0,
2014-07-10 00:00:00+00:00,7.800000190734863,7.820000171661377,7.599999904632568,6.535188674926758,76200,0.0,
2014-07-11 00:00:00+00:00,7.619999885559082,7.659999847412109,7.349999904632568,6.492473125457764,111200,0.0,
2014-07-14 00:00:00+00:00,7.5,7.699999809265137,7.5,6.4497599601745605,71500,0.0,
2014-07-15 00:00:00+00:00,7.510000228881836,7.559999942779541,7.199999809265137,6.304532527923584,48000,0.0,
2014-07-16 00:00:00+00:00,7.369999885559082,7.5,7.360000133514404,6.381418704986572,21300,0.0,
2014-07-17 00:00:00+00:00,7.46999979019165,7.489999771118164,7.440000057220459,6.389959812164307,14300,0.0,
2014-07-18 00:00:00+00:00,7.46999979019165,7.510000228881836,7.46999979019165,6.398502826690674,26700,0.0,
2014-07-21 00:00:00+00:00,7.480000019073486,7.570000171661377,7.409999847412109,6.347247123718262,20900,0.0,
2014-07-22 00:00:00+00:00,7.449999809265137,7.460000038146973,7.28000020980835,6.295991897583008,37100,0.0,
2014-07-23 00:00:00+00:00,7.340000152587891,7.420000076293945,7.21999979019165,6.261817932128906,36600,0.0,
2014-07-24 00:00:00+00:00,7.329999923706055,7.329999923706055,7.170000076293945,6.1763916015625,45100,0.0,
2014-07-25 00:00:00+00:00,7.21999979019165,7.239999771118164,7.130000114440918,6.1763916015625,47400,0.0,
2014-07-28 00:00:00+00:00,7.159999847412109,7.190000057220459,6.949999809265137,6.039708614349365,135900,0.0,
2014-07-29 00:00:00+00:00,7.070000171661377,7.210000038146973,7.039999961853027,6.15930700302124,30300,0.0,
2014-07-30 00:00:00+00:00,7.190000057220459,7.429999828338623,7.130000114440918,6.295991897583008,58800,0.0,
2014-07-31 00:00:00+00:00,7.349999904632568,7.360000133514404,7.25,6.193478107452393,46400,0.0,
2014-08-01 00:00:00+00:00,7.25,7.300000190734863,7.119999885559082,6.125136852264404,73200,0.0,
2014-08-04 00:00:00+00:00,7.199999809265137,7.269999980926514,7.010000228881836,6.056792736053467,27900,0.0,
2014-08-05 00:00:00+00:00,7.079999923706055,7.119999885559082,6.880000114440918,5.954280376434326,58900,0.0,
2014-08-06 00:00:00+00:00,6.949999809265137,6.960000038146973,6.679999828338623,5.749256134033203,67000,0.0,
2014-08-07 00:00:00+00:00,6.599999904632568,6.699999809265137,6.420000076293945,5.621115207672119,83500,0.0,
2014-08-08 00:00:00+00:00,6.570000171661377,6.659999847412109,6.539999961853027,5.680914878845215,74600,0.0,
2014-08-11 00:00:00+00:00,6.650000095367432,6.980000019073486,6.650000095367432,5.860311031341553,80100,0.0,
2014-08-12 00:00:00+00:00,6.829999923706055,6.849999904632568,6.71999979019165,5.7748847007751465,80600,0.0,
2014-08-13 00:00:00+00:00,6.789999961853027,6.789999961853027,6.5,5.680914878845215,55800,0.0,
2014-08-14 00:00:00+00:00,6.550000190734863,6.699999809265137,6.480000019073486,5.578401565551758,28500,0.0,
2014-08-15 00:00:00+00:00,6.559999942779541,6.630000114440918,6.53000020980835,5.663827896118164,33000,0.0,
2014-08-18 00:00:00+00:00,6.559999942779541,6.75,6.460000038146973,5.561316013336182,71000,0.0,
2014-08-19 00:00:00+00:00,6.46999979019165,6.710000038146973,6.46999979019165,5.697999477386475,45400,0.0,
2014-08-20 00:00:00+00:00,6.679999828338623,6.699999809265137,6.610000133514404,5.663827896118164,15400,0.0,
2014-08-21 00:00:00+00:00,6.610000133514404,6.760000228881836,6.610000133514404,5.663827896118164,64300,0.0,
2014-08-22 00:00:00+00:00,6.619999885559082,6.860000133514404,6.570000171661377,5.809054374694824,83900,0.0,
2014-08-25 00:00:00+00:00,6.820000171661377,6.889999866485596,6.650000095367432,5.766341686248779,23700,0.0,
2014-08-26 00:00:00+00:00,6.760000228881836,6.96999979019165,6.760000228881836,5.911568641662598,62500,0.0,
2014-08-27 00:00:00+00:00,6.880000114440918,6.960000038146973,6.880000114440918,5.920109272003174,13300,0.0,
2014-08-28 00:00:00+00:00,6.949999809265137,6.949999809265137,6.840000152587891,5.860311031341553,16200,0.0,
2014-08-29 00:00:00+00:00,6.900000095367432,6.940000057220459,6.809999942779541,5.877396106719971,23800,0.0,
2014-09-02 00:00:00+00:00,6.920000076293945,6.920000076293945,6.71999979019165,5.766341686248779,46400,0.0,
2014-09-03 00:00:00+00:00,6.809999942779541,6.860000133514404,6.710000038146973,5.809054374694824,19900,0.0,
2014-09-04 00:00:00+00:00,6.760000228881836,6.760000228881836,6.510000228881836,5.578401565551758,45900,0.0,
2014-09-05 00:00:00+00:00,6.539999961853027,6.550000190734863,6.269999980926514,5.501516819000244,71600,0.0,
2014-09-08 00:00:00+00:00,6.480000019073486,6.5,6.340000152587891,5.433176040649414,54700,0.0,
2014-09-09 00:00:00+00:00,6.320000171661377,6.369999885559082,6.269999980926514,5.441717624664307,77500,0.0,
2014-09-10 00:00:00+00:00,6.369999885559082,6.420000076293945,6.329999923706055,5.48443078994751,26800,0.0,
2014-09-11 00:00:00+00:00,6.349999904632568,6.579999923706055,6.260000228881836,5.604029655456543,69300,0.0,
2014-09-12 00:00:00+00:00,6.559999942779541,6.559999942779541,6.380000114440918,5.48443078994751,38000,0.0,
2014-09-15 00:00:00+00:00,6.409999847412109,6.599999904632568,6.360000133514404,5.569858551025391,27700,0.0,
2014-09-16 00:00:00+00:00,6.480000019073486,6.599999904632568,6.46999979019165,5.578401565551758,19500,0.0,
2014-09-17 00:00:00+00:00,6.559999942779541,6.559999942779541,6.429999828338623,5.492973804473877,46000,0.0,
2014-09-18 00:00:00+00:00,6.429999828338623,6.619999885559082,6.420000076293945,5.61257266998291,30000,0.0,
2014-09-19 00:00:00+00:00,6.590000152587891,6.71999979019165,6.480000019073486,5.706541538238525,76800,0.0,
2014-09-22 00:00:00+00:00,6.599999904632568,6.639999866485596,6.46999979019165,5.569858551025391,53300,0.0,
2014-09-23 00:00:00+00:00,6.46999979019165,6.519999980926514,6.369999885559082,5.441717624664307,64300,0.0,
2014-09-24 00:00:00+00:00,6.369999885559082,6.400000095367432,6.070000171661377,5.305034160614014,114800,0.0,
2014-09-25 00:00:00+00:00,6.130000114440918,6.25,6.03000020980835,5.168351173400879,44100,0.0,
2014-09-26 00:00:00+00:00,6.059999942779541,6.159999847412109,6.039999961853027,5.21804666519165,71400,0.018,
2014-09-29 00:00:00+00:00,6.130000114440918,6.570000171661377,6.050000190734863,5.5607733726501465,65100,0.0,
2014-09-30 00:00:00+00:00,6.46999979019165,6.519999980926514,6.400000095367432,5.517934799194336,38100,0.0,
2014-10-01 00:00:00+00:00,6.420000076293945,6.559999942779541,6.21999979019165,5.33800220489502,53300,0.0,
2014-10-02 00:00:00+00:00,6.28000020980835,6.409999847412109,6.119999885559082,5.432251930236816,53000,0.0,
2014-10-03 00:00:00+00:00,6.349999904632568,6.630000114440918,6.320000171661377,5.586480140686035,44500,0.0,
2014-10-06 00:00:00+00:00,6.550000190734863,6.550000190734863,6.21999979019165,5.33800220489502,22400,0.0,
2014-10-07 00:00:00+00:00,6.190000057220459,6.190000057220459,5.869999885559082,5.038114547729492,42600,0.0,
2014-10-08 00:00:00+00:00,5.809999942779541,5.920000076293945,5.769999980926514,5.072386264801025,36100,0.0,
2014-10-09 00:00:00+00:00,5.849999904632568,5.860000133514404,5.570000171661377,4.806772232055664,19500,0.0,
2014-10-10 00:00:00+00:00,5.550000190734863,5.710000038146973,5.400000095367432,4.892453670501709,38200,0.0,
2014-10-13 00:00:00+00:00,5.639999866485596,5.829999923706055,5.639999866485596,4.926727294921875,21400,0.0,
2014-10-14 00:00:00+00:00,5.710000038146973,5.710000038146973,5.420000076293945,4.841042995452881,41000,0.0,
2014-10-15 00:00:00+00:00,5.519999980926514,5.550000190734863,5.170000076293945,4.729657173156738,87300,0.0,
2014-10-16 00:00:00+00:00,5.400000095367432,5.869999885559082,5.400000095367432,4.849611282348633,48700,0.0,
2014-10-17 00:00:00+00:00,5.730000019073486,5.769999980926514,5.550000190734863,4.798202991485596,33300,0.0,
2014-10-20 00:00:00+00:00,5.590000152587891,5.590000152587891,5.460000038146973,4.729657173156738,52300,0.0,
2014-10-21 00:00:00+00:00,5.619999885559082,5.829999923706055,5.590000152587891,4.995271682739258,25200,0.0,
2014-10-22 00:00:00+00:00,5.800000190734863,5.900000095367432,5.599999904632568,4.806772232055664,23500,0.0,
2014-10-23 00:00:00+00:00,5.630000114440918,5.690000057220459,5.559999942779541,4.823907375335693,26500,0.0,
2014-10-24 00:00:00+00:00,5.619999885559082,5.670000076293945,5.389999866485596,4.755363941192627,33700,0.0,
2014-10-27 00:00:00+00:00,5.440000057220459,5.440000057220459,5.329999923706055,4.652544021606445,9200,0.0,
2014-10-28 00:00:00+00:00,5.440000057220459,5.440000057220459,5.130000114440918,4.464041233062744,43700,0.0,
2014-10-29 00:00:00+00:00,5.269999980926514,5.269999980926514,5.150000095367432,4.481177806854248,12000,0.0,
2014-10-30 00:00:00+00:00,5.139999866485596,5.190000057220459,5.050000190734863,4.395496845245361,29100,0.0,
2014-10-31 00:00:00+00:00,5.099999904632568,5.449999809265137,5.03000020980835,4.635406017303467,88700,0.0,
2014-11-03 00:00:00+00:00,5.349999904632568,5.440000057220459,5.019999980926514,4.378360748291016,77500,0.0,
2014-11-04 00:00:00+00:00,5.0,5.050000190734863,4.840000152587891,4.155586242675781,57700,0.0,
2014-11-05 00:00:00+00:00,5.0,5.079999923706055,4.710000038146973,4.164156436920166,111000,0.0,
2014-11-06 00:00:00+00:00,4.860000133514404,5.239999771118164,4.860000133514404,4.455475330352783,85800,0.0,
2014-11-07 00:00:00+00:00,5.239999771118164,5.389999866485596,5.179999828338623,4.618270397186279,32900,0.0,
2014-11-10 00:00:00+00:00,5.440000057220459,5.480000019073486,5.28000020980835,4.532588005065918,56800,0.0,
2014-11-11 00:00:00+00:00,5.309999942779541,5.320000171661377,5.179999828338623,4.515451431274414,37600,0.0,
2014-11-12 00:00:00+00:00,5.21999979019165,5.369999885559082,5.159999847412109,4.541157245635986,37600,0.0,
2014-11-13 00:00:00+00:00,5.300000190734863,5.300000190734863,5.25,4.5068840980529785,63400,0.0,
2014-11-14 00:00:00+00:00,5.320000171661377,5.320000171661377,5.230000019073486,4.532588005065918,24100,0.0,
2014-11-17 00:00:00+00:00,5.269999980926514,5.300000190734863,5.170000076293945,4.429768562316895,21900,0.0,
2014-11-18 00:00:00+00:00,5.210000038146973,5.239999771118164,5.150000095367432,4.412633895874023,37200,0.0,
2014-11-19 00:00:00+00:00,5.130000114440918,5.360000133514404,5.019999980926514,4.515451431274414,24600,0.0,
2014-11-20 00:00:00+00:00,5.289999961853027,5.389999866485596,5.269999980926514,4.532588005065918,16400,0.0,
2014-11-21 00:00:00+00:00,5.289999961853027,5.420000076293945,5.190000057220459,4.446906089782715,36000,0.0,
2014-11-24 00:00:00+00:00,5.210000038146973,5.25,5.099999904632568,4.386928081512451,47800,0.0,
2014-11-25 00:00:00+00:00,5.090000152587891,5.239999771118164,5.070000171661377,4.386928081512451,29800,0.0,
2014-11-26 00:00:00+00:00,5.099999904632568,5.130000114440918,5.050000190734863,4.361223220825195,52300,0.0,
2014-11-28 00:00:00+00:00,4.840000152587891,4.860000133514404,4.329999923706055,3.9413809776306152,84300,0.0,
2014-12-01 00:00:00+00:00,4.510000228881836,4.559999942779541,4.21999979019165,3.6586294174194336,70200,0.0,
2014-12-02 00:00:00+00:00,4.25,4.329999923706055,4.199999809265137,3.641493797302246,34600,0.0,
2014-12-03 00:00:00+00:00,4.320000171661377,4.590000152587891,4.269999980926514,3.6929032802581783,41000,0.0,
2014-12-04 00:00:00+00:00,4.320000171661377,4.320000171661377,4.039999961853027,3.478698253631592,35700,0.0,
2014-12-05 00:00:00+00:00,3.9800000190734863,4.170000076293945,3.910000085830689,3.384445905685425,96800,0.0,
2014-12-08 00:00:00+00:00,3.910000085830689,3.910000085830689,3.549999952316284,3.075990915298462,31100,0.0,
2014-12-09 00:00:00+00:00,3.490000009536743,3.700000047683716,3.4800000190734863,3.050285816192627,59700,0.0,
2014-12-10 00:00:00+00:00,3.470000028610229,3.5,3.3399999141693115,2.8617851734161377,35800,0.0,
2014-12-11 00:00:00+00:00,3.3299999237060547,3.359999895095825,3.220000028610229,2.7932400703430176,50900,0.0,
2014-12-12 00:00:00+00:00,3.25,3.319999933242798,3.0299999713897705,2.621875286102295,126800,0.0,
2014-12-15 00:00:00+00:00,3.0999999046325684,3.259999990463257,3.009999990463257,2.5876028537750244,135500,0.0,
2014-12-16 00:00:00+00:00,2.990000009536743,3.130000114440918,2.9200000762939453,2.596170425415039,161300,0.0,
2014-12-17 00:00:00+00:00,3.130000114440918,3.3299999237060547,3.069999933242798,2.7246944904327397,267200,0.0,
2014-12-18 00:00:00+00:00,3.299999952316284,3.440000057220459,3.109999895095825,2.707557916641236,145900,0.0,
2014-12-19 00:00:00+00:00,3.1600000858306885,3.2699999809265137,3.0999999046325684,2.716125965118408,763000,0.0,
2014-12-22 00:00:00+00:00,3.369999885559082,3.369999885559082,3.150000095367432,2.733262777328491,166000,0.0,
2014-12-23 00:00:00+00:00,3.220000028610229,3.2799999713897705,3.130000114440918,2.7932400703430176,200000,0.0,
