date,PPBI_Open,PPBI_High,PPBI_Low,PPBI_Close,PPBI_Volume,PPBI_Dividends,PPBI_Stock Splits
2009-01-05 00:00:00+00:00,4.039999961853027,4.260000228881836,4.039999961853027,3.3018553256988525,25800,0.0,
2009-01-06 00:00:00+00:00,4.210000038146973,4.210000038146973,4.0,3.2779862880706787,16700,0.0,
2009-01-07 00:00:00+00:00,4.0,4.050000190734863,3.799999952316284,3.0233850479125977,25100,0.0,
2009-01-08 00:00:00+00:00,3.900000095367432,4.599999904632568,3.5,3.659888029098511,3500,0.0,
2009-01-09 00:00:00+00:00,3.940000057220459,5.0,3.799999952316284,3.5087192058563232,1700,0.0,
2009-01-12 00:00:00+00:00,4.349999904632568,4.349999904632568,3.75,3.182511329650879,5000,0.0,
2009-01-13 00:00:00+00:00,4.0,4.0,3.700000047683716,3.142729520797729,7100,0.0,
2009-01-14 00:00:00+00:00,4.0,4.0,3.7100000381469727,2.95973539352417,8300,0.0,
2009-01-15 00:00:00+00:00,4.039999961853027,4.050000190734863,3.509999990463257,3.1745550632476807,18700,0.0,
2009-01-16 00:00:00+00:00,3.869999885559082,4.039999961853027,3.799999952316284,3.126817464828491,4200,0.0,
2009-01-20 00:00:00+00:00,4.050000190734863,4.059999942779541,3.839999914169312,3.055211067199707,3400,0.0,
2009-01-21 00:00:00+00:00,4.710000038146973,4.710000038146973,4.510000228881836,3.5882818698883057,200,0.0,
2009-01-22 00:00:00+00:00,4.050000190734863,4.050000190734863,4.0,3.182511329650879,1500,0.0,
2009-01-23 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.799999952316284,3.158642292022705,2600,0.0,
2009-01-26 00:00:00+00:00,3.75,4.0,3.75,3.182511329650879,2100,0.0,
2009-01-27 00:00:00+00:00,4.0,4.0,4.0,3.182511329650879,100,0.0,
2009-01-28 00:00:00+00:00,4.010000228881836,4.019999980926514,3.799999952316284,3.0233850479125977,12600,0.0,
2009-01-29 00:00:00+00:00,3.509999990463257,3.509999990463257,3.200000047683716,2.7846970558166504,8100,0.0,
2009-01-30 00:00:00+00:00,3.5,4.0,3.5,2.864260673522949,22400,0.0,
2009-02-02 00:00:00+00:00,3.839999914169312,4.630000114440918,3.5299999713897705,2.808566093444824,3000,0.0,
2009-02-03 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.142729520797729,200,0.0,
2009-02-04 00:00:00+00:00,4.199999809265137,4.199999809265137,3.5199999809265137,3.118861198425293,2200,0.0,
2009-02-05 00:00:00+00:00,3.740000009536743,3.740000009536743,3.740000009536743,2.9756484031677246,300,0.0,
2009-02-06 00:00:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,2.888129472732544,100,0.0,
2009-02-09 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.5999999046325684,2.888129472732544,200,0.0,
2009-02-10 00:00:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,2.888129472732544,0,0.0,
2009-02-11 00:00:00+00:00,3.849999904632568,4.0,3.7100000381469727,3.1745550632476807,4600,0.0,
2009-02-12 00:00:00+00:00,4.449999809265137,4.449999809265137,3.7200000286102295,2.95973539352417,158500,0.0,
2009-02-13 00:00:00+00:00,4.0,4.0,3.75,2.9836041927337646,2300,0.0,
2009-02-17 00:00:00+00:00,3.75,3.950000047683716,3.75,3.142729520797729,51600,0.0,
2009-02-18 00:00:00+00:00,3.700000047683716,3.950000047683716,3.700000047683716,3.142729520797729,2400,0.0,
2009-02-19 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.1029484272003174,600,0.0,
2009-02-20 00:00:00+00:00,3.900000095367432,3.900000095367432,3.700000047683716,3.071122884750366,4700,0.0,
2009-02-23 00:00:00+00:00,3.900000095367432,3.900000095367432,3.650000095367432,2.919954299926758,3000,0.0,
2009-02-24 00:00:00+00:00,3.900000095367432,3.900000095367432,3.650000095367432,3.1029484272003174,2700,0.0,
2009-02-25 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.650000095367432,2.9040415287017822,3100,0.0,
2009-02-26 00:00:00+00:00,3.650000095367432,3.890000104904175,3.509999990463257,3.079079389572144,3700,0.0,
2009-02-27 00:00:00+00:00,3.740000009536743,3.75,3.630000114440918,2.9836041927337646,2000,0.0,
2009-03-02 00:00:00+00:00,3.509999990463257,3.509999990463257,3.0,2.4664463996887207,12000,0.0,
2009-03-03 00:00:00+00:00,3.0,3.039999961853028,2.75,2.418708324432373,9300,0.0,
2009-03-04 00:00:00+00:00,3.0,3.509999990463257,3.0,2.394839286804199,7900,0.0,
2009-03-05 00:00:00+00:00,3.0,3.240000009536743,2.609999895095825,2.378926515579224,18800,0.0,
2009-03-06 00:00:00+00:00,2.799999952316284,2.799999952316284,2.5,2.227757453918457,24900,0.0,
2009-03-09 00:00:00+00:00,2.549999952316284,2.799999952316284,2.549999952316284,2.21980094909668,10100,0.0,
2009-03-10 00:00:00+00:00,2.799999952316284,2.8499999046325684,2.5999999046325684,2.227757453918457,68900,0.0,
2009-03-11 00:00:00+00:00,2.789999961853028,3.25,2.75,2.5857903957366943,53100,0.0,
2009-03-12 00:00:00+00:00,3.25,3.259999990463257,3.25,2.5937466621398926,300,0.0,
2009-03-13 00:00:00+00:00,3.299999952316284,4.0,3.299999952316284,3.134773969650269,9300,0.0,
2009-03-16 00:00:00+00:00,3.849999904632568,3.859999895095825,3.829999923706055,3.071122884750366,31100,0.0,
2009-03-17 00:00:00+00:00,3.880000114440918,3.910000085830689,3.859999895095825,3.071122884750366,800,0.0,
2009-03-18 00:00:00+00:00,3.869999885559082,4.409999847412109,3.849999904632568,3.190467834472656,25700,0.0,
2009-03-19 00:00:00+00:00,4.0,4.010000228881836,3.9600000381469727,3.150686025619507,10200,0.0,
2009-03-20 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.1029484272003174,100,0.0,
2009-03-23 00:00:00+00:00,4.050000190734863,4.349999904632568,3.849999904632568,3.453025579452514,3200,0.0,
2009-03-24 00:00:00+00:00,4.369999885559082,4.369999885559082,4.369999885559082,3.4768941402435303,400,0.0,
2009-03-25 00:00:00+00:00,4.25,4.25,4.25,3.381417989730835,1200,0.0,
2009-03-26 00:00:00+00:00,4.349999904632568,4.349999904632568,4.230000019073486,3.3655054569244385,500,0.0,
2009-03-27 00:00:00+00:00,4.369999885559082,4.369999885559082,3.609999895095825,2.872215986251831,4400,0.0,
2009-03-30 00:00:00+00:00,3.829999923706055,3.859999895095825,3.829999923706055,3.063166618347168,2000,0.0,
2009-03-31 00:00:00+00:00,4.0,4.329999923706055,3.849999904632568,3.445068359375,4500,0.0,
2009-04-01 00:00:00+00:00,3.859999895095825,3.859999895095825,3.859999895095825,3.071122884750366,100,0.0,
2009-04-02 00:00:00+00:00,3.920000076293945,3.920000076293945,3.920000076293945,3.118861198425293,100,0.0,
2009-04-03 00:00:00+00:00,3.890000104904175,3.910000085830689,3.890000104904175,3.1109049320220947,2600,0.0,
2009-04-06 00:00:00+00:00,3.910000085830689,3.910000085830689,3.900000095367432,3.1029484272003174,1200,0.0,
2009-04-07 00:00:00+00:00,3.910000085830689,3.910000085830689,3.910000085830689,3.1109049320220947,100,0.0,
2009-04-08 00:00:00+00:00,3.920000076293945,3.920000076293945,3.849999904632568,3.063166618347168,200,0.0,
2009-04-09 00:00:00+00:00,3.950000047683716,3.9600000381469727,3.910000085830689,3.150686025619507,2100,0.0,
2009-04-13 00:00:00+00:00,4.010000228881836,4.099999904632568,4.010000228881836,3.262073516845703,52300,0.0,
2009-04-14 00:00:00+00:00,4.349999904632568,4.710000038146973,4.139999866485596,3.500762462615967,3600,0.0,
2009-04-15 00:00:00+00:00,4.130000114440918,4.400000095367432,4.130000114440918,3.500762462615967,2100,0.0,
2009-04-16 00:00:00+00:00,4.010000228881836,4.239999771118164,4.010000228881836,3.262073516845703,4700,0.0,
2009-04-17 00:00:00+00:00,4.099999904632568,4.099999904632568,4.090000152587891,3.262073516845703,2000,0.0,
2009-04-20 00:00:00+00:00,4.0,4.0,4.0,3.182511329650879,1000,0.0,
2009-04-21 00:00:00+00:00,4.0,4.349999904632568,4.0,3.4609806537628174,2200,0.0,
2009-04-22 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.4609806537628174,0,0.0,
2009-04-23 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.4609806537628174,0,0.0,
2009-04-24 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.4609806537628174,0,0.0,
2009-04-27 00:00:00+00:00,4.349999904632568,4.349999904632568,4.349999904632568,3.4609806537628174,0,0.0,
2009-04-28 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.222292184829712,100,0.0,
2009-04-29 00:00:00+00:00,4.400000095367432,4.46999979019165,4.159999847412109,3.381417989730835,800,0.0,
2009-04-30 00:00:00+00:00,4.25,4.25,4.25,3.381417989730835,300,0.0,
2009-05-01 00:00:00+00:00,4.25,4.25,4.25,3.381417989730835,0,0.0,
2009-05-04 00:00:00+00:00,4.159999847412109,4.159999847412109,4.150000095367432,3.3018553256988525,800,0.0,
2009-05-05 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,3.3018553256988525,0,0.0,
2009-05-06 00:00:00+00:00,4.010000228881836,4.010000228881836,4.0,3.190467834472656,3000,0.0,
2009-05-07 00:00:00+00:00,4.059999942779541,4.159999847412109,4.059999942779541,3.3018553256988525,600,0.0,
2009-05-08 00:00:00+00:00,4.139999866485596,4.150000095367432,4.139999866485596,3.2938992977142334,1300,0.0,
2009-05-11 00:00:00+00:00,4.139999866485596,4.139999866485596,4.139999866485596,3.2938992977142334,0,0.0,
2009-05-12 00:00:00+00:00,4.210000038146973,4.210000038146973,4.150000095367432,3.3018553256988525,6500,0.0,
2009-05-13 00:00:00+00:00,4.159999847412109,4.159999847412109,3.9600000381469727,3.150686025619507,4200,0.0,
2009-05-14 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.150686025619507,0,0.0,
2009-05-15 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.158642292022705,100,0.0,
2009-05-18 00:00:00+00:00,4.119999885559082,4.119999885559082,4.099999904632568,3.262073516845703,600,0.0,
2009-05-19 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.262073516845703,1900,0.0,
2009-05-20 00:00:00+00:00,4.440000057220459,4.440000057220459,4.099999904632568,3.262073516845703,2400,0.0,
2009-05-21 00:00:00+00:00,4.110000133514404,4.110000133514404,4.110000133514404,3.2700304985046387,100,0.0,
2009-05-22 00:00:00+00:00,4.019999980926514,4.099999904632568,4.019999980926514,3.262073516845703,2200,0.0,
2009-05-26 00:00:00+00:00,4.019999980926514,4.110000133514404,4.019999980926514,3.262073516845703,1000,0.0,
2009-05-27 00:00:00+00:00,4.0,4.0,4.0,3.182511329650879,200,0.0,
2009-05-28 00:00:00+00:00,4.159999847412109,4.389999866485596,4.159999847412109,3.492805957794189,700,0.0,
2009-05-29 00:00:00+00:00,4.5,4.96999979019165,4.5,3.858795404434204,8300,0.0,
2009-06-01 00:00:00+00:00,4.96999979019165,5.5,4.949999809265137,4.375953197479248,8800,0.0,
2009-06-02 00:00:00+00:00,5.449999809265137,5.53000020980835,5.349999904632568,4.399822235107422,18300,0.0,
2009-06-03 00:00:00+00:00,5.53000020980835,5.53000020980835,5.53000020980835,4.399822235107422,0,0.0,
2009-06-04 00:00:00+00:00,5.53000020980835,5.53000020980835,5.53000020980835,4.399822235107422,0,0.0,
2009-06-05 00:00:00+00:00,5.039999961853027,5.139999866485596,5.039999961853027,4.081570625305176,900,0.0,
2009-06-08 00:00:00+00:00,5.28000020980835,5.289999961853027,5.28000020980835,4.2088704109191895,1000,0.0,
2009-06-09 00:00:00+00:00,5.289999961853027,5.289999961853027,5.289999961853027,4.2088704109191895,0,0.0,
2009-06-10 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,100,0.0,
2009-06-11 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,0,0.0,
2009-06-12 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,3.9463138580322266,200,0.0,
2009-06-15 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.93835711479187,900,0.0,
2009-06-16 00:00:00+00:00,4.760000228881836,5.630000114440918,4.760000228881836,4.479385852813721,1200,0.0,
2009-06-17 00:00:00+00:00,4.949999809265137,5.5,4.949999809265137,4.375953197479248,1800,0.0,
2009-06-18 00:00:00+00:00,5.5,5.5,5.5,4.375953197479248,0,0.0,
2009-06-19 00:00:00+00:00,5.5,5.5,5.5,4.375953197479248,0,0.0,
2009-06-22 00:00:00+00:00,4.820000171661377,4.820000171661377,4.809999942779541,3.8269705772399902,1400,0.0,
2009-06-23 00:00:00+00:00,4.820000171661377,4.820000171661377,4.800000190734863,3.819012880325317,1200,0.0,
2009-06-24 00:00:00+00:00,4.809999942779541,5.199999809265137,4.760000228881836,3.78718900680542,1200,0.0,
2009-06-25 00:00:00+00:00,4.840000152587891,4.840000152587891,4.800000190734863,3.819012880325317,300,0.0,
2009-06-26 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.858795404434204,2000,0.0,
2009-06-29 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,400,0.0,
2009-06-30 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,0,0.0,
2009-07-01 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,0,0.0,
2009-07-02 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,0,0.0,
2009-07-06 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.057701110839844,0,0.0,
2009-07-07 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,3.819012880325317,100,0.0,
2009-07-08 00:00:00+00:00,4.800000190734863,4.820000171661377,4.800000190734863,3.8349263668060303,700,0.0,
2009-07-09 00:00:00+00:00,4.75,4.75,4.5,3.58032488822937,1700,0.0,
2009-07-10 00:00:00+00:00,4.5,4.5,4.5,3.58032488822937,0,0.0,
2009-07-13 00:00:00+00:00,4.519999980926514,4.519999980926514,4.5,3.58032488822937,200,0.0,
2009-07-14 00:00:00+00:00,4.510000228881836,4.519999980926514,4.510000228881836,3.5962374210357666,200,0.0,
2009-07-15 00:00:00+00:00,4.510000228881836,4.849999904632568,4.510000228881836,3.858795404434204,1600,0.0,
2009-07-16 00:00:00+00:00,4.510000228881836,4.519999980926514,4.5,3.58032488822937,700,0.0,
2009-07-17 00:00:00+00:00,4.5,4.550000190734863,4.5,3.62010669708252,2200,0.0,
2009-07-20 00:00:00+00:00,4.559999942779541,4.559999942779541,4.5,3.58032488822937,4500,0.0,
2009-07-21 00:00:00+00:00,4.5,4.869999885559082,4.5,3.58032488822937,1600,0.0,
2009-07-22 00:00:00+00:00,4.789999961853027,4.789999961853027,4.789999961853027,3.811057567596436,200,0.0,
2009-07-23 00:00:00+00:00,4.789999961853027,4.789999961853027,4.789999961853027,3.811057567596436,0,0.0,
2009-07-24 00:00:00+00:00,4.139999866485596,4.139999866485596,4.119999885559082,3.2779862880706787,400,0.0,
2009-07-27 00:00:00+00:00,4.110000133514404,4.119999885559082,4.0,3.198423385620117,10700,0.0,
2009-07-28 00:00:00+00:00,4.019999980926514,4.019999980926514,4.019999980926514,3.198423385620117,0,0.0,
2009-07-29 00:00:00+00:00,4.239999771118164,4.260000228881836,4.239999771118164,3.3893749713897705,800,0.0,
2009-07-30 00:00:00+00:00,4.260000228881836,4.260000228881836,4.260000228881836,3.3893749713897705,0,0.0,
2009-07-31 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,2500,0.0,
2009-08-03 00:00:00+00:00,3.9600000381469727,4.489999771118164,3.9600000381469727,3.262073516845703,400,0.0,
2009-08-04 00:00:00+00:00,4.130000114440918,4.449999809265137,4.130000114440918,3.540543794631958,1200,0.0,
2009-08-05 00:00:00+00:00,4.440000057220459,4.460000038146973,4.300000190734863,3.445068359375,1000,0.0,
2009-08-06 00:00:00+00:00,4.139999866485596,4.28000020980835,4.139999866485596,3.4052867889404297,14500,0.0,
2009-08-07 00:00:00+00:00,4.019999980926514,4.75,3.9700000286102295,3.779232025146485,23800,0.0,
2009-08-10 00:00:00+00:00,4.75,4.75,4.75,3.779232025146485,0,0.0,
2009-08-11 00:00:00+00:00,4.28000020980835,4.28000020980835,4.260000228881836,3.4052867889404297,1400,0.0,
2009-08-12 00:00:00+00:00,4.449999809265137,4.860000133514404,4.449999809265137,3.58032488822937,3200,0.0,
2009-08-13 00:00:00+00:00,4.260000228881836,4.289999961853027,4.21999979019165,3.3893749713897705,600,0.0,
2009-08-14 00:00:00+00:00,4.210000038146973,4.25,4.199999809265137,3.381417989730835,4100,0.0,
2009-08-17 00:00:00+00:00,4.25,4.25,4.25,3.381417989730835,0,0.0,
2009-08-18 00:00:00+00:00,4.25,4.25,4.25,3.381417989730835,0,0.0,
2009-08-19 00:00:00+00:00,4.199999809265137,4.25,4.0,3.381417989730835,2200,0.0,
2009-08-20 00:00:00+00:00,4.099999904632568,4.550000190734863,4.019999980926514,3.62010669708252,3400,0.0,
2009-08-21 00:00:00+00:00,4.260000228881836,4.269999980926514,4.150000095367432,3.3973309993743896,1500,0.0,
2009-08-24 00:00:00+00:00,4.190000057220459,4.190000057220459,4.159999847412109,3.333680868148804,1600,0.0,
2009-08-25 00:00:00+00:00,4.190000057220459,4.190000057220459,4.190000057220459,3.333680868148804,0,0.0,
2009-08-26 00:00:00+00:00,4.630000114440918,4.630000114440918,4.630000114440918,3.683757305145264,500,0.0,
2009-08-27 00:00:00+00:00,4.630000114440918,4.630000114440918,4.630000114440918,3.683757305145264,0,0.0,
2009-08-28 00:00:00+00:00,4.21999979019165,4.21999979019165,4.179999828338623,3.325723171234131,1200,0.0,
2009-08-31 00:00:00+00:00,4.190000057220459,4.190000057220459,4.179999828338623,3.325723171234131,1200,0.0,
2009-09-01 00:00:00+00:00,4.25,4.25,4.199999809265137,3.341636896133423,400,0.0,
2009-09-02 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,0,0.0,
2009-09-03 00:00:00+00:00,4.25,4.25,4.199999809265137,3.341636896133423,2000,0.0,
2009-09-04 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,0,0.0,
2009-09-08 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,0,0.0,
2009-09-09 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,0,0.0,
2009-09-10 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.341636896133423,0,0.0,
2009-09-11 00:00:00+00:00,4.199999809265137,4.199999809265137,4.179999828338623,3.325723171234131,800,0.0,
2009-09-14 00:00:00+00:00,4.440000057220459,4.440000057220459,4.440000057220459,3.532588005065918,300,0.0,
2009-09-15 00:00:00+00:00,4.429999828338623,4.480000019073486,4.429999828338623,3.5644123554229736,2200,0.0,
2009-09-16 00:00:00+00:00,4.429999828338623,4.429999828338623,4.260000228881836,3.4211997985839844,3500,0.0,
2009-09-17 00:00:00+00:00,4.400000095367432,4.489999771118164,4.300000190734863,3.57236909866333,3700,0.0,
2009-09-18 00:00:00+00:00,4.5,4.5,4.179999828338623,3.325723171234131,2000,0.0,
2009-09-21 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.5166749954223637,1900,0.0,
2009-09-22 00:00:00+00:00,4.5,4.679999828338623,4.5,3.7235376834869385,2300,0.0,
2009-09-23 00:00:00+00:00,4.690000057220459,4.949999809265137,4.690000057220459,3.93835711479187,1300,0.0,
2009-09-24 00:00:00+00:00,4.570000171661377,4.570000171661377,4.25,3.381417989730835,11600,0.0,
2009-09-25 00:00:00+00:00,4.269999980926514,4.269999980926514,3.9800000190734863,3.1665987968444824,11800,0.0,
2009-09-28 00:00:00+00:00,3.9600000381469727,4.050000190734863,3.9600000381469727,3.222292184829712,1900,0.0,
2009-09-29 00:00:00+00:00,4.75,4.75,4.75,3.779232025146485,500,0.0,
2009-09-30 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,3.4211997985839844,500,0.0,
2009-10-01 00:00:00+00:00,4.5,4.5,4.5,3.58032488822937,1000,0.0,
2009-10-02 00:00:00+00:00,4.539999961853027,4.559999942779541,4.320000171661377,3.4371118545532227,500,0.0,
2009-10-05 00:00:00+00:00,4.519999980926514,4.519999980926514,4.519999980926514,3.5962374210357666,500,0.0,
2009-10-06 00:00:00+00:00,4.369999885559082,4.679999828338623,4.369999885559082,3.492805957794189,63300,0.0,
2009-10-07 00:00:00+00:00,4.289999961853027,4.289999961853027,4.289999961853027,3.413243293762207,1100,0.0,
2009-10-08 00:00:00+00:00,4.289999961853027,4.289999961853027,4.289999961853027,3.413243293762207,0,0.0,
2009-10-09 00:00:00+00:00,4.289999961853027,4.289999961853027,4.289999961853027,3.413243293762207,0,0.0,
2009-10-12 00:00:00+00:00,4.289999961853027,4.760000228881836,4.289999961853027,3.78718900680542,4500,0.0,
2009-10-13 00:00:00+00:00,4.300000190734863,4.309999942779541,4.289999961853027,3.413243293762207,1600,0.0,
2009-10-14 00:00:00+00:00,4.300000190734863,4.300000190734863,4.059999942779541,3.2302489280700684,900,0.0,
2009-10-15 00:00:00+00:00,4.059999942779541,4.059999942779541,4.050000190734863,3.222292184829712,3900,0.0,
2009-10-16 00:00:00+00:00,4.050000190734863,4.099999904632568,4.050000190734863,3.262073516845703,1400,0.0,
2009-10-19 00:00:00+00:00,4.099999904632568,4.099999904632568,3.950000047683716,3.182511329650879,2500,0.0,
2009-10-20 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.142729520797729,300,0.0,
2009-10-21 00:00:00+00:00,3.930000066757202,3.930000066757202,3.690000057220459,3.0472540855407715,1900,0.0,
2009-10-22 00:00:00+00:00,3.829999923706055,3.829999923706055,3.829999923706055,3.0472540855407715,0,0.0,
2009-10-23 00:00:00+00:00,3.9800000190734863,3.990000009536743,3.9600000381469727,3.1745550632476807,1400,0.0,
2009-10-26 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7200000286102295,2.95973539352417,500,0.0,
2009-10-27 00:00:00+00:00,3.700000047683716,3.700000047683716,3.200000047683716,2.705134391784668,12900,0.0,
2009-10-28 00:00:00+00:00,3.4100000858306885,3.5299999713897705,3.4100000858306885,2.7210469245910645,2900,0.0,
2009-10-29 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,2.808566093444824,400,0.0,
2009-10-30 00:00:00+00:00,3.4800000190734863,3.920000076293945,3.4800000190734863,2.9438226222991943,1700,0.0,
2009-11-02 00:00:00+00:00,3.569999933242798,3.569999933242798,3.4200000762939453,2.7210469245910645,1700,0.0,
2009-11-03 00:00:00+00:00,3.450000047683716,3.549999952316284,2.700000047683716,2.506227731704712,21000,0.0,
2009-11-04 00:00:00+00:00,4.130000114440918,4.170000076293945,3.25,2.5857903957366943,321700,0.0,
2009-11-05 00:00:00+00:00,3.299999952316284,3.319999933242798,3.25,2.6176156997680664,210600,0.0,
2009-11-06 00:00:00+00:00,3.299999952316284,3.309999942779541,3.2699999809265137,2.633528470993042,10900,0.0,
2009-11-09 00:00:00+00:00,3.319999933242798,3.3299999237060547,3.319999933242798,2.6494405269622803,24200,0.0,
2009-11-10 00:00:00+00:00,3.25,3.369999885559082,3.25,2.641484498977661,68200,0.0,
2009-11-11 00:00:00+00:00,3.319999933242798,3.319999933242798,3.289999961853028,2.641484498977661,3800,0.0,
2009-11-12 00:00:00+00:00,3.3499999046325684,3.369999885559082,3.299999952316284,2.6494405269622803,33600,0.0,
2009-11-13 00:00:00+00:00,3.3299999237060547,3.359999895095825,3.309999942779541,2.633528470993042,6300,0.0,
2009-11-16 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.319999933242798,2.641484498977661,12900,0.0,
2009-11-17 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.259999990463257,2.5937466621398926,4600,0.0,
2009-11-18 00:00:00+00:00,3.309999942779541,3.3499999046325684,3.2699999809265137,2.6255719661712646,42100,0.0,
2009-11-19 00:00:00+00:00,3.3299999237060547,3.359999895095825,3.25,2.673308849334717,135700,0.0,
2009-11-20 00:00:00+00:00,3.359999895095825,3.359999895095825,3.289999961853028,2.673308849334717,13600,0.0,
2009-11-23 00:00:00+00:00,3.4200000762939453,3.5,3.359999895095825,2.673308849334717,9600,0.0,
2009-11-24 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.319999933242798,2.657396078109741,14000,0.0,
2009-11-25 00:00:00+00:00,3.380000114440918,3.380000114440918,3.309999942779541,2.6494405269622803,500,0.0,
2009-11-27 00:00:00+00:00,3.400000095367432,3.400000095367432,3.309999942779541,2.633528470993042,600,0.0,
2009-11-30 00:00:00+00:00,3.359999895095825,3.400000095367432,3.25,2.6892223358154297,16800,0.0,
2009-12-01 00:00:00+00:00,3.400000095367432,3.440000057220459,3.3399999141693115,2.665353298187256,46400,0.0,
2009-12-02 00:00:00+00:00,3.369999885559082,3.369999885559082,3.25,2.6255719661712646,60200,0.0,
2009-12-03 00:00:00+00:00,3.450000047683716,3.450000047683716,3.2699999809265137,2.601702928543091,6900,0.0,
2009-12-04 00:00:00+00:00,3.369999885559082,3.369999885559082,3.2699999809265137,2.601702928543091,400,0.0,
2009-12-07 00:00:00+00:00,3.2799999713897705,3.380000114440918,3.2799999713897705,2.673308849334717,12000,0.0,
2009-12-08 00:00:00+00:00,3.359999895095825,3.359999895095825,3.359999895095825,2.673308849334717,0,0.0,
2009-12-09 00:00:00+00:00,3.2699999809265137,3.3399999141693115,3.2699999809265137,2.657396078109741,1000,0.0,
2009-12-10 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.601702928543091,300,0.0,
2009-12-11 00:00:00+00:00,3.299999952316284,3.3499999046325684,3.2699999809265137,2.665353298187256,35500,0.0,
2009-12-14 00:00:00+00:00,3.25,3.369999885559082,3.25,2.6255719661712646,4200,0.0,
2009-12-15 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.309999942779541,2.657396078109741,1800,0.0,
2009-12-16 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.299999952316284,2.657396078109741,4500,0.0,
2009-12-17 00:00:00+00:00,3.299999952316284,3.3399999141693115,3.299999952316284,2.657396078109741,2600,0.0,
2009-12-18 00:00:00+00:00,3.3399999141693115,3.359999895095825,3.299999952316284,2.6255719661712646,15100,0.0,
2009-12-21 00:00:00+00:00,3.319999933242798,3.359999895095825,3.299999952316284,2.673308849334717,30900,0.0,
2009-12-22 00:00:00+00:00,3.369999885559082,3.450000047683716,3.2799999713897705,2.744915723800659,5900,0.0,
2009-12-23 00:00:00+00:00,3.299999952316284,3.440000057220459,3.2799999713897705,2.6494405269622803,8100,0.0,
2009-12-24 00:00:00+00:00,3.4100000858306885,3.4200000762939453,3.319999933242798,2.657396078109741,1500,0.0,
2009-12-28 00:00:00+00:00,3.3499999046325684,3.430000066757202,3.3499999046325684,2.6812660694122314,6300,0.0,
2009-12-29 00:00:00+00:00,3.3499999046325684,3.4800000190734863,3.3499999046325684,2.768784999847412,9300,0.0,
2009-12-30 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,2.768784999847412,0,0.0,
2009-12-31 00:00:00+00:00,3.4100000858306885,3.4800000190734863,3.369999885559082,2.6892223358154297,1300,0.0,
