date,ALSN_Open,ALSN_High,ALSN_Low,ALSN_Close,ALSN_Volume,ALSN_Dividends,ALSN_Stock Splits
2018-06-18 00:00:00+00:00,41.5,41.9900016784668,41.31999969482422,37.67106628417969,963600,0.0,
2018-06-19 00:00:00+00:00,41.2400016784668,41.63999938964844,40.880001068115234,37.49958801269531,1352800,0.0,
2018-06-20 00:00:00+00:00,41.720001220703125,41.900001525878906,41.31999969482422,37.66203689575195,893800,0.0,
2018-06-21 00:00:00+00:00,41.61000061035156,41.61000061035156,40.84000015258789,36.94905471801758,1048300,0.0,
2018-06-22 00:00:00+00:00,41.33000183105469,41.65999984741211,41.150001525878906,37.580814361572266,1557300,0.0,
2018-06-25 00:00:00+00:00,41.290000915527344,41.5,40.2400016784668,36.46169662475586,1341900,0.0,
2018-06-26 00:00:00+00:00,40.52000045776367,40.61000061035156,40.09999847412109,36.389495849609375,1216200,0.0,
2018-06-27 00:00:00+00:00,40.540000915527344,40.79999923706055,39.900001525878906,36.03750991821289,1069500,0.0,
2018-06-28 00:00:00+00:00,39.79999923706055,40.2400016784668,39.40999984741211,36.03750991821289,863300,0.0,
2018-06-29 00:00:00+00:00,40.34000015258789,41.27999877929688,40.31999969482422,36.54291915893555,1220100,0.0,
2018-07-02 00:00:00+00:00,39.88999938964844,40.18000030517578,39.43999862670898,36.25410842895508,850300,0.0,
2018-07-03 00:00:00+00:00,40.33000183105469,40.459999084472656,39.81999969482422,35.97433853149414,494300,0.0,
2018-07-05 00:00:00+00:00,40.2400016784668,40.52000045776367,39.90999984741211,36.4707145690918,855600,0.0,
2018-07-06 00:00:00+00:00,40.2599983215332,40.4900016784668,39.9900016784668,36.4707145690918,563400,0.0,
2018-07-09 00:00:00+00:00,40.59999847412109,41.33000183105469,40.59000015258789,37.0212516784668,2001800,0.0,
2018-07-10 00:00:00+00:00,41.18999862670898,41.36000061035156,40.720001220703125,36.921974182128906,906100,0.0,
2018-07-11 00:00:00+00:00,40.41999816894531,41.0,40.16999816894531,36.67829895019531,815500,0.0,
2018-07-12 00:00:00+00:00,40.79999923706055,41.150001525878906,40.56999969482422,36.97612380981445,1064900,0.0,
2018-07-13 00:00:00+00:00,40.93000030517578,42.22999954223633,40.91999816894531,37.74325942993164,1624500,0.0,
2018-07-16 00:00:00+00:00,41.79999923706055,41.900001525878906,41.22999954223633,37.21077346801758,869500,0.0,
2018-07-17 00:00:00+00:00,41.18000030517578,41.709999084472656,41.0,37.56275939941406,738900,0.0,
2018-07-18 00:00:00+00:00,41.61000061035156,42.15999984741211,41.58000183105469,37.7252082824707,820600,0.0,
2018-07-19 00:00:00+00:00,41.790000915527344,42.290000915527344,41.34000015258789,37.92377471923828,797800,0.0,
2018-07-20 00:00:00+00:00,41.84000015258789,42.040000915527344,41.560001373291016,37.82448959350586,578000,0.0,
2018-07-23 00:00:00+00:00,41.7599983215332,42.02999877929688,41.58000183105469,37.69814300537109,967100,0.0,
2018-07-24 00:00:00+00:00,42.13999938964844,42.2599983215332,41.470001220703125,37.51763534545898,1246600,0.0,
2018-07-25 00:00:00+00:00,41.45000076293945,41.68999862670898,40.90999984741211,37.51763534545898,1148000,0.0,
2018-07-26 00:00:00+00:00,41.59999847412109,42.58000183105469,41.52000045776367,37.9869499206543,1045500,0.0,
2018-07-27 00:00:00+00:00,42.27000045776367,42.27000045776367,41.59000015258789,37.91474151611328,1030200,0.0,
2018-07-30 00:00:00+00:00,42.150001525878906,42.709999084472656,41.7599983215332,37.74325942993164,1227800,0.0,
2018-07-31 00:00:00+00:00,43.5,47.369998931884766,43.09999847412109,42.41830825805664,4700700,0.0,
2018-08-01 00:00:00+00:00,47.0,48.18999862670898,46.68999862670898,42.21072769165039,2281300,0.0,
2018-08-02 00:00:00+00:00,46.45000076293945,47.47999954223633,45.59999847412109,42.27389144897461,1460700,0.0,
2018-08-03 00:00:00+00:00,47.02999877929688,47.2400016784668,46.400001525878906,41.967044830322266,902900,0.0,
2018-08-06 00:00:00+00:00,46.52000045776367,47.040000915527344,46.36000061035156,42.29195785522461,1139700,0.0,
2018-08-07 00:00:00+00:00,46.52000045776367,47.7400016784668,46.52000045776367,42.6439323425293,753500,0.0,
2018-08-08 00:00:00+00:00,47.08000183105469,47.25,46.47999954223633,42.346099853515625,884900,0.0,
2018-08-09 00:00:00+00:00,46.880001068115234,46.91999816894531,46.310001373291016,41.80459213256836,864100,0.0,
2018-08-10 00:00:00+00:00,46.09000015258789,46.34999847412109,45.56999969482422,41.353328704833984,892700,0.0,
2018-08-13 00:00:00+00:00,45.86000061035156,45.9900016784668,45.18000030517578,41.05550765991211,1260800,0.0,
2018-08-14 00:00:00+00:00,45.68999862670898,46.470001220703125,45.459999084472656,41.6782455444336,910400,0.0,
2018-08-15 00:00:00+00:00,45.81999969482422,46.45000076293945,45.31999969482422,41.87678909301758,1107100,0.0,
2018-08-16 00:00:00+00:00,46.650001525878906,47.25,46.650001525878906,42.36415481567383,925800,0.0,
2018-08-17 00:00:00+00:00,46.709999084472656,47.90999984741211,46.709999084472656,43.3057861328125,1294300,0.15,
2018-08-20 00:00:00+00:00,47.880001068115234,48.9900016784668,47.75,43.97578430175781,1615900,0.0,
2018-08-21 00:00:00+00:00,48.5099983215332,49.310001373291016,48.4900016784668,44.51902770996094,1389200,0.0,
2018-08-22 00:00:00+00:00,48.9900016784668,49.11000061035156,48.52999877929688,44.21118927001953,1454400,0.0,
2018-08-23 00:00:00+00:00,48.790000915527344,49.02000045776367,48.470001220703125,44.12970352172852,1501900,0.0,
2018-08-24 00:00:00+00:00,49.0,49.18999862670898,48.36000061035156,44.4647102355957,1987600,0.0,
2018-08-27 00:00:00+00:00,49.43000030517578,49.59000015258789,49.11000061035156,44.682010650634766,980000,0.0,
2018-08-28 00:00:00+00:00,50.0,50.0,49.15999984741211,44.58241653442383,920400,0.0,
2018-08-29 00:00:00+00:00,49.27000045776367,49.709999084472656,48.83000183105469,44.90835571289063,725100,0.0,
2018-08-30 00:00:00+00:00,49.4900016784668,49.59000015258789,49.08000183105469,44.672943115234375,393400,0.0,
2018-08-31 00:00:00+00:00,49.13999938964844,49.77999877929688,48.900001525878906,44.962677001953125,687700,0.0,
2018-09-04 00:00:00+00:00,49.650001525878906,50.150001525878906,49.43000030517578,45.39728546142578,1219200,0.0,
2018-09-05 00:00:00+00:00,50.09999847412109,50.63999938964844,49.77999877929688,45.74134063720703,1140500,0.0,
2018-09-06 00:00:00+00:00,50.68000030517578,50.90999984741211,50.34000015258789,45.97674560546875,905600,0.0,
2018-09-07 00:00:00+00:00,50.47999954223633,50.790000915527344,50.040000915527344,45.73228454589844,618200,0.0,
2018-09-10 00:00:00+00:00,50.84999847412109,51.630001068115234,50.84999847412109,46.66484451293945,851300,0.0,
2018-09-11 00:00:00+00:00,51.380001068115234,51.83000183105469,51.119998931884766,46.91837310791016,777300,0.0,
2018-09-12 00:00:00+00:00,51.47999954223633,52.220001220703125,51.150001525878906,46.75538635253906,1265000,0.0,
2018-09-13 00:00:00+00:00,51.90999984741211,52.0099983215332,51.33000183105469,46.52904891967773,784600,0.0,
2018-09-14 00:00:00+00:00,51.40999984741211,51.86000061035156,51.2599983215332,46.92741775512695,886800,0.0,
2018-09-17 00:00:00+00:00,51.97999954223633,52.11000061035156,51.40999984741211,46.88214874267578,900500,0.0,
2018-09-18 00:00:00+00:00,51.900001525878906,52.459999084472656,51.34999847412109,47.18093490600586,1120300,0.0,
2018-09-19 00:00:00+00:00,52.209999084472656,52.72999954223633,51.810001373291016,46.99079895019531,904500,0.0,
2018-09-20 00:00:00+00:00,52.5,53.130001068115234,52.09000015258789,47.96863555908203,992900,0.0,
2018-09-21 00:00:00+00:00,52.970001220703125,53.54999923706055,52.7599983215332,48.38512420654297,1566800,0.0,
2018-09-24 00:00:00+00:00,53.34000015258789,53.7400016784668,53.11000061035156,48.26743316650391,990200,0.0,
2018-09-25 00:00:00+00:00,53.47999954223633,53.4900016784668,52.34999847412109,47.40728759765625,1049900,0.0,
2018-09-26 00:00:00+00:00,52.31999969482422,52.68000030517578,51.86000061035156,46.99985504150391,933400,0.0,
2018-09-27 00:00:00+00:00,52.02999877929688,52.70000076293945,51.59999847412109,47.65174865722656,862400,0.0,
2018-09-28 00:00:00+00:00,52.45000076293945,52.5,51.66999816894531,47.09039688110352,1116300,0.0,
2018-10-01 00:00:00+00:00,52.66999816894531,52.9900016784668,51.59000015258789,46.75538635253906,1211200,0.0,
2018-10-02 00:00:00+00:00,51.720001220703125,52.869998931884766,51.47999954223633,47.778507232666016,1152800,0.0,
2018-10-03 00:00:00+00:00,53.02999877929688,53.72999954223633,52.95000076293945,48.321754455566406,1226000,0.0,
2018-10-04 00:00:00+00:00,53.34999847412109,53.7599983215332,52.959999084472656,48.11351013183594,829200,0.0,
2018-10-05 00:00:00+00:00,53.06999969482422,53.09999847412109,51.68000030517578,47.02701950073242,1309800,0.0,
2018-10-08 00:00:00+00:00,51.810001373291016,52.52999877929688,51.54999923706055,47.5340461730957,1419300,0.0,
2018-10-09 00:00:00+00:00,52.33000183105469,52.720001220703125,50.27999877929688,45.569313049316406,1762700,0.0,
2018-10-10 00:00:00+00:00,50.5,50.720001220703125,48.959999084472656,45.06227111816406,1681500,0.0,
2018-10-11 00:00:00+00:00,49.77999877929688,50.63999938964844,48.93999862670898,44.34700775146485,1345800,0.0,
2018-10-12 00:00:00+00:00,49.630001068115234,49.88999938964844,48.09999847412109,44.49187088012695,1174500,0.0,
2018-10-15 00:00:00+00:00,49.25,49.91999816894531,49.25,44.74538040161133,1123200,0.0,
2018-10-16 00:00:00+00:00,50.09000015258789,50.16999816894531,49.5099983215332,45.19808578491211,1304200,0.0,
2018-10-17 00:00:00+00:00,49.63999938964844,49.88999938964844,48.29999923706055,44.28361892700195,1054400,0.0,
2018-10-18 00:00:00+00:00,48.70000076293945,48.869998931884766,47.34999847412109,43.10659408569336,1221200,0.0,
2018-10-19 00:00:00+00:00,47.4900016784668,47.97999954223633,47.060001373291016,43.088478088378906,1057800,0.0,
2018-10-22 00:00:00+00:00,47.790000915527344,48.2400016784668,47.59999847412109,43.39631271362305,1133900,0.0,
2018-10-23 00:00:00+00:00,46.7400016784668,47.02999877929688,45.02000045776367,41.5040168762207,1418600,0.0,
2018-10-24 00:00:00+00:00,45.709999084472656,45.79999923706055,43.9900016784668,39.892391204833984,2279800,0.0,
2018-10-25 00:00:00+00:00,44.540000915527344,45.130001068115234,43.86000061035156,39.973880767822266,1271300,0.0,
2018-10-26 00:00:00+00:00,43.709999084472656,44.27000045776367,42.88999938964844,39.78373336791992,1300700,0.0,
2018-10-29 00:00:00+00:00,44.63999938964844,45.540000915527344,43.15999984741211,39.77468490600586,1953400,0.0,
2018-10-30 00:00:00+00:00,45.5,46.56999969482422,43.130001068115234,40.0281982421875,2951300,0.0,
2018-10-31 00:00:00+00:00,44.79999923706055,45.0,43.7599983215332,39.91049957275391,2479600,0.0,
2018-11-01 00:00:00+00:00,44.27999877929688,46.27999877929688,44.18000030517578,41.31388092041016,2206200,0.0,
2018-11-02 00:00:00+00:00,45.959999084472656,46.290000915527344,44.29999923706055,40.417518615722656,2058200,0.0,
2018-11-05 00:00:00+00:00,44.68999862670898,45.880001068115234,44.66999816894531,41.32292938232422,1584300,0.0,
2018-11-06 00:00:00+00:00,45.619998931884766,46.380001068115234,45.52000045776367,41.983882904052734,1730000,0.0,
2018-11-07 00:00:00+00:00,46.90999984741211,47.27000045776367,45.869998931884766,42.463748931884766,961800,0.0,
2018-11-08 00:00:00+00:00,46.560001373291016,47.43000030517578,46.400001525878906,42.55429458618164,1629200,0.0,
2018-11-09 00:00:00+00:00,46.619998931884766,46.97999954223633,45.5,41.766578674316406,1417000,0.0,
2018-11-12 00:00:00+00:00,46.18000030517578,46.880001068115234,46.0099983215332,41.79374694824219,784600,0.0,
2018-11-13 00:00:00+00:00,46.369998931884766,47.36000061035156,46.04999923706055,42.13780212402344,1241900,0.0,
2018-11-14 00:00:00+00:00,46.83000183105469,47.25,46.13999938964844,42.45469665527344,855600,0.0,
2018-11-15 00:00:00+00:00,46.560001373291016,47.59000015258789,46.43000030517578,42.94361877441406,989100,0.0,
2018-11-16 00:00:00+00:00,47.08000183105469,48.119998931884766,46.88999938964844,43.27061080932617,774400,0.15,
2018-11-19 00:00:00+00:00,47.40999984741211,48.34999847412109,47.11000061035156,43.00719833374024,954000,0.0,
2018-11-20 00:00:00+00:00,46.7599983215332,47.040000915527344,46.130001068115234,42.34413909912109,959600,0.0,
2018-11-21 00:00:00+00:00,46.7400016784668,48.34000015258789,46.7400016784668,43.27061080932617,648500,0.0,
2018-11-23 00:00:00+00:00,47.060001373291016,47.86000061035156,47.02999877929688,43.388671875,596300,0.0,
2018-11-26 00:00:00+00:00,48.09999847412109,48.5,46.77000045776367,43.32509231567383,1240000,0.0,
2018-11-27 00:00:00+00:00,47.47999954223633,47.79999923706055,46.68000030517578,42.5803108215332,883900,0.0,
2018-11-28 00:00:00+00:00,47.0099983215332,47.95000076293945,46.560001373291016,43.54308319091797,510400,0.0,
2018-11-29 00:00:00+00:00,46.93000030517578,47.5,45.88999938964844,41.87184524536133,1298900,0.0,
2018-11-30 00:00:00+00:00,45.88999938964844,47.29999923706055,45.88999938964844,42.78921127319336,1136900,0.0,
2018-12-03 00:00:00+00:00,48.150001525878906,48.52000045776367,46.22999954223633,42.28965759277344,1411000,0.0,
2018-12-04 00:00:00+00:00,46.52999877929688,46.58000183105469,44.900001525878906,40.909061431884766,1454400,0.0,
2018-12-06 00:00:00+00:00,44.34999847412109,45.66999816894531,43.88999938964844,41.35411834716797,2032800,0.0,
2018-12-07 00:00:00+00:00,45.5099983215332,45.880001068115234,43.34999847412109,39.53755569458008,1222300,0.0,
2018-12-10 00:00:00+00:00,43.27000045776367,43.52999877929688,42.459999084472656,39.01982498168945,1348300,0.0,
2018-12-11 00:00:00+00:00,43.63999938964844,44.15999984741211,42.290000915527344,38.49303817749024,1044400,0.0,
2018-12-12 00:00:00+00:00,43.369998931884766,43.720001220703125,42.970001220703125,39.05615997314453,1572700,0.0,
2018-12-13 00:00:00+00:00,43.41999816894531,43.83000183105469,43.0099983215332,39.17423629760742,895200,0.0,
2018-12-14 00:00:00+00:00,42.66999816894531,43.540000915527344,42.560001373291016,39.337738037109375,1159700,0.0,
2018-12-17 00:00:00+00:00,43.2400016784668,43.88999938964844,42.869998931884766,39.028926849365234,1460700,0.0,
2018-12-18 00:00:00+00:00,43.38999938964844,44.34999847412109,43.09000015258789,39.71013641357422,1055900,0.0,
2018-12-19 00:00:00+00:00,43.709999084472656,44.15999984741211,42.65999984741211,38.87451171875,1197000,0.0,
2018-12-20 00:00:00+00:00,42.41999816894531,43.09999847412109,42.060001373291016,38.747344970703125,1083800,0.0,
2018-12-21 00:00:00+00:00,42.65999984741211,43.43000030517578,41.9900016784668,38.26595687866211,1092500,0.0,
2018-12-24 00:00:00+00:00,41.86000061035156,42.15999984741211,40.790000915527344,37.08519744873047,455300,0.0,
2018-12-26 00:00:00+00:00,40.90999984741211,42.86000061035156,40.34999847412109,38.90174865722656,1081700,0.0,
2018-12-27 00:00:00+00:00,42.11000061035156,43.650001525878906,42.09999847412109,39.62839126586914,590900,0.0,
2018-12-28 00:00:00+00:00,43.65999984741211,44.36000061035156,43.06999969482422,39.483055114746094,615300,0.0,
2018-12-31 00:00:00+00:00,43.56999969482422,44.040000915527344,43.31999969482422,39.8827018737793,507000,0.0,
2019-01-02 00:00:00+00:00,43.09999847412109,44.380001068115234,43.040000915527344,40.1461067199707,644900,0.0,
2019-01-03 00:00:00+00:00,44.0099983215332,44.2400016784668,43.15999984741211,39.2741584777832,834800,0.0,
2019-01-04 00:00:00+00:00,43.79999923706055,44.400001525878906,43.52000045776367,40.20967102050781,1395700,0.0,
2019-01-07 00:00:00+00:00,44.27000045776367,45.11000061035156,43.84999847412109,40.22784423828125,1128100,0.0,
2019-01-08 00:00:00+00:00,44.900001525878906,45.95000076293945,44.869998931884766,41.59934997558594,1271600,0.0,
2019-01-09 00:00:00+00:00,46.0,46.34999847412109,45.869998931884766,41.87184524536133,928900,0.0,
2019-01-10 00:00:00+00:00,46.18999862670898,47.81999969482422,45.84000015258789,43.24334716796875,1195800,0.0,
2019-01-11 00:00:00+00:00,47.43000030517578,47.68999862670898,47.04999923706055,43.20702362060547,1157100,0.0,
2019-01-14 00:00:00+00:00,47.25,47.400001525878906,46.88999938964844,42.93453979492188,986700,0.0,
2019-01-15 00:00:00+00:00,47.41999816894531,47.84999847412109,47.18000030517578,43.306922912597656,1141900,0.0,
2019-01-16 00:00:00+00:00,47.04999923706055,47.720001220703125,46.970001220703125,43.15251541137695,907400,0.0,
2019-01-17 00:00:00+00:00,47.33000183105469,48.84999847412109,47.33000183105469,43.88823318481445,1294000,0.0,
2019-01-18 00:00:00+00:00,48.810001373291016,50.02999877929688,48.560001373291016,45.32332229614258,1117200,0.0,
2019-01-22 00:00:00+00:00,49.400001525878906,49.709999084472656,48.31999969482422,44.21522521972656,1071400,0.0,
2019-01-23 00:00:00+00:00,48.84000015258789,48.97999954223633,47.709999084472656,43.42501449584961,686000,0.0,
2019-01-24 00:00:00+00:00,47.970001220703125,48.06999969482422,47.63999938964844,43.40684127807617,741400,0.0,
2019-01-25 00:00:00+00:00,48.27999877929688,48.77000045776367,48.18000030517578,43.95180892944336,744700,0.0,
2019-01-28 00:00:00+00:00,47.900001525878906,48.66999816894531,47.31999969482422,43.7701530456543,1112500,0.0,
2019-01-29 00:00:00+00:00,48.59000015258789,49.0099983215332,48.310001373291016,44.2787971496582,1479700,0.0,
2019-01-30 00:00:00+00:00,49.27000045776367,49.27999877929688,48.380001068115234,44.34236907958984,1127800,0.0,
2019-01-31 00:00:00+00:00,48.75,49.41999816894531,48.4900016784668,44.20613098144531,2301700,0.0,
2019-02-01 00:00:00+00:00,48.650001525878906,48.90999984741211,48.34999847412109,44.26971054077149,1039400,0.0,
2019-02-04 00:00:00+00:00,48.81999969482422,49.459999084472656,48.70000076293945,44.89642333984375,779400,0.0,
2019-02-05 00:00:00+00:00,49.59000015258789,49.79999923706055,49.119998931884766,44.7329330444336,903200,0.0,
2019-02-06 00:00:00+00:00,48.970001220703125,49.16999816894531,48.34999847412109,43.92455673217773,1086200,0.0,
2019-02-07 00:00:00+00:00,48.18000030517578,48.59000015258789,47.15999984741211,43.388671875,1870300,0.0,
2019-02-08 00:00:00+00:00,47.5,47.72999954223633,46.619998931884766,43.070762634277344,745900,0.0,
2019-02-11 00:00:00+00:00,47.459999084472656,47.68999862670898,46.93999862670898,42.752872467041016,629700,0.0,
2019-02-12 00:00:00+00:00,47.380001068115234,48.59000015258789,47.220001220703125,43.97905731201172,892300,0.0,
2019-02-13 00:00:00+00:00,48.52000045776367,49.15999984741211,48.27999877929688,44.2787971496582,952500,0.0,
2019-02-14 00:00:00+00:00,48.5099983215332,48.959999084472656,48.5099983215332,44.21522521972656,545000,0.0,
2019-02-15 00:00:00+00:00,48.93999862670898,49.81999969482422,48.72999954223633,45.02357482910156,893400,0.0,
2019-02-19 00:00:00+00:00,49.56999969482422,49.77999877929688,49.29999923706055,44.878265380859375,493700,0.0,
2019-02-20 00:00:00+00:00,49.36000061035156,50.02999877929688,49.18999862670898,45.05082321166992,851900,0.0,
2019-02-21 00:00:00+00:00,49.4900016784668,49.91999816894531,49.38999938964844,45.08717346191406,668400,0.0,
2019-02-22 00:00:00+00:00,49.72999954223633,50.52000045776367,49.61000061035156,45.84104537963867,996500,0.0,
2019-02-25 00:00:00+00:00,50.810001373291016,50.88999938964844,50.09000015258789,45.76837539672852,1040200,0.0,
2019-02-26 00:00:00+00:00,49.38999938964844,52.66999816894531,49.25,46.94914245605469,1616000,0.0,
2019-02-27 00:00:00+00:00,51.61000061035156,51.68999862670898,50.02999877929688,45.65937805175781,1016900,0.0,
2019-02-28 00:00:00+00:00,50.15999984741211,50.27000045776367,49.619998931884766,45.14165496826172,1019700,0.0,
2019-03-01 00:00:00+00:00,49.93999862670898,50.27000045776367,48.619998931884766,44.5859260559082,1034400,0.15,
2019-03-04 00:00:00+00:00,49.06999969482422,49.310001373291016,47.70000076293945,43.90265274047852,1262500,0.0,
2019-03-05 00:00:00+00:00,48.18000030517578,48.25,47.68000030517578,43.438018798828125,1434400,0.0,
2019-03-06 00:00:00+00:00,46.68999862670898,47.040000915527344,46.02999877929688,42.09881210327149,1666600,0.0,
2019-03-07 00:00:00+00:00,46.09000015258789,46.43000030517578,45.40999984741211,42.18992233276367,1000900,0.0,
2019-03-08 00:00:00+00:00,45.95000076293945,46.43999862670898,45.56999969482422,42.226356506347656,1061000,0.0,
2019-03-11 00:00:00+00:00,46.29999923706055,46.75,46.27000045776367,42.46323013305664,1037200,0.0,
2019-03-12 00:00:00+00:00,46.540000915527344,46.7400016784668,45.790000915527344,42.10791397094727,748400,0.0,
2019-03-13 00:00:00+00:00,46.66999816894531,47.060001373291016,46.220001220703125,42.20813751220703,1307200,0.0,
2019-03-14 00:00:00+00:00,46.27000045776367,46.41999816894531,45.68999862670898,42.05325698852539,1191700,0.0,
2019-03-15 00:00:00+00:00,46.16999816894531,46.27999877929688,45.56999969482422,41.58863067626953,971000,0.0,
2019-03-18 00:00:00+00:00,45.7599983215332,46.43999862670898,45.68999862670898,42.26279067993164,1041800,0.0,
2019-03-19 00:00:00+00:00,46.79999923706055,46.93999862670898,46.22999954223633,42.39945602416992,1241400,0.0,
2019-03-20 00:00:00+00:00,46.380001068115234,46.65999984741211,45.709999084472656,42.05325698852539,1048800,0.0,
2019-03-21 00:00:00+00:00,46.040000915527344,46.619998931884766,46.040000915527344,42.24457550048828,722200,0.0,
2019-03-22 00:00:00+00:00,46.08000183105469,46.25,44.540000915527344,40.61382675170898,749900,0.0,
2019-03-25 00:00:00+00:00,44.68000030517578,45.66999816894531,44.65999984741211,41.251556396484375,702300,0.0,
2019-03-26 00:00:00+00:00,45.810001373291016,46.18000030517578,44.86000061035156,41.18777847290039,869900,0.0,
2019-03-27 00:00:00+00:00,45.150001525878906,45.459999084472656,44.68000030517578,41.14222717285156,583500,0.0,
2019-03-28 00:00:00+00:00,45.16999816894531,45.27999877929688,44.47999954223633,40.96002197265625,840300,0.0,
2019-03-29 00:00:00+00:00,45.22999954223633,45.400001525878906,44.810001373291016,40.92358016967773,759500,0.0,
2019-04-01 00:00:00+00:00,45.400001525878906,46.0,45.150001525878906,41.69795608520508,960100,0.0,
2019-04-02 00:00:00+00:00,45.7400016784668,46.09000015258789,45.47999954223633,41.57952117919922,731600,0.0,
2019-04-03 00:00:00+00:00,45.83000183105469,46.27000045776367,45.77000045776367,42.13525772094727,1679200,0.0,
2019-04-04 00:00:00+00:00,46.060001373291016,46.61000061035156,46.040000915527344,42.31746292114258,1022700,0.0,
2019-04-05 00:00:00+00:00,46.40999984741211,46.880001068115234,46.18000030517578,42.63631439208984,938000,0.0,
2019-04-08 00:00:00+00:00,46.93999862670898,47.09000015258789,46.47999954223633,42.79119873046875,699300,0.0,
2019-04-09 00:00:00+00:00,46.709999084472656,47.20000076293945,46.400001525878906,42.58165740966797,1213700,0.0,
2019-04-10 00:00:00+00:00,46.810001373291016,47.130001068115234,46.369998931884766,42.72743225097656,818000,0.0,
2019-04-11 00:00:00+00:00,47.06999969482422,47.4900016784668,46.810001373291016,42.87319564819336,1090400,0.0,
2019-04-12 00:00:00+00:00,47.34000015258789,47.66999816894531,47.18000030517578,43.12827682495117,621900,0.0,
2019-04-15 00:00:00+00:00,47.400001525878906,47.52999877929688,46.16999816894531,42.18992233276367,1098800,0.0,
2019-04-16 00:00:00+00:00,46.13999938964844,47.119998931884766,46.13999938964844,42.9005241394043,1067800,0.0,
2019-04-17 00:00:00+00:00,47.2599983215332,47.650001525878906,47.15999984741211,43.20115661621094,1347500,0.0,
2019-04-18 00:00:00+00:00,47.65999984741211,48.43000030517578,47.41999816894531,43.98465347290039,1259900,0.0,
2019-04-22 00:00:00+00:00,48.209999084472656,48.310001373291016,47.619998931884766,43.62935256958008,1546700,0.0,
2019-04-23 00:00:00+00:00,50.459999084472656,50.459999084472656,46.54999923706055,43.72956085205078,1745800,0.0,
2019-04-24 00:00:00+00:00,48.08000183105469,48.9900016784668,47.77999877929688,44.194183349609375,1213500,0.0,
2019-04-25 00:00:00+00:00,48.130001068115234,48.15999984741211,45.470001220703125,41.43376922607422,1502400,0.0,
2019-04-26 00:00:00+00:00,45.45000076293945,46.68000030517578,45.40999984741211,42.49967575073242,1216000,0.0,
2019-04-29 00:00:00+00:00,46.84999847412109,47.58000183105469,46.75,43.22848892211914,1181000,0.0,
2019-04-30 00:00:00+00:00,47.4900016784668,47.68999862670898,46.4900016784668,42.69098663330078,1174100,0.0,
2019-05-01 00:00:00+00:00,47.369998931884766,47.459999084472656,46.77999877929688,42.709205627441406,1059900,0.0,
2019-05-02 00:00:00+00:00,46.77000045776367,46.970001220703125,46.34000015258789,42.599876403808594,609400,0.0,
2019-05-03 00:00:00+00:00,47.060001373291016,47.70000076293945,46.59000015258789,43.16471481323242,676100,0.0,
2019-05-06 00:00:00+00:00,46.31999969482422,46.84000015258789,46.130001068115234,42.54521942138672,557600,0.0,
2019-05-07 00:00:00+00:00,46.20000076293945,46.41999816894531,45.4900016784668,41.72529220581055,496900,0.0,
2019-05-08 00:00:00+00:00,45.709999084472656,45.95000076293945,45.29999923706055,41.32444763183594,584200,0.0,
2019-05-09 00:00:00+00:00,44.91999816894531,45.18999862670898,44.16999816894531,41.11490249633789,923100,0.0,
2019-05-10 00:00:00+00:00,45.22999954223633,46.09000015258789,44.52999877929688,41.81639862060547,1069400,0.0,
2019-05-13 00:00:00+00:00,45.09999847412109,45.09999847412109,43.81999969482422,40.06721496582031,654400,0.0,
2019-05-14 00:00:00+00:00,44.18000030517578,44.75,43.88999938964844,40.24941253662109,509800,0.0,
2019-05-15 00:00:00+00:00,43.77000045776367,44.77000045776367,43.40999984741211,40.422508239746094,507000,0.0,
2019-05-16 00:00:00+00:00,44.58000183105469,45.08000183105469,44.38999938964844,40.887149810791016,1661800,0.0,
2019-05-17 00:00:00+00:00,44.369998931884766,44.380001068115234,43.56999969482422,39.93648910522461,1321300,0.15,
2019-05-20 00:00:00+00:00,43.20000076293945,44.02999877929688,43.13999938964844,39.79937362670898,668800,0.0,
2019-05-21 00:00:00+00:00,43.75,44.29999923706055,43.47999954223633,40.24727249145508,1145000,0.0,
2019-05-22 00:00:00+00:00,43.90999984741211,44.16999816894531,43.470001220703125,39.8267936706543,935300,0.0,
2019-05-23 00:00:00+00:00,43.02000045776367,43.040000915527344,42.31999969482422,38.80301284790039,1208200,0.0,
2019-05-24 00:00:00+00:00,42.790000915527344,42.79999923706055,42.22999954223633,38.97669982910156,1869700,0.0,
2019-05-28 00:00:00+00:00,42.70000076293945,43.34999847412109,42.5,38.84872817993164,883600,0.0,
2019-05-29 00:00:00+00:00,42.209999084472656,42.68999862670898,41.91999816894531,38.78473663330078,754500,0.0,
2019-05-30 00:00:00+00:00,42.470001220703125,43.0,42.31999969482422,38.70247650146485,560100,0.0,
2019-05-31 00:00:00+00:00,41.7599983215332,41.97999954223633,41.33000183105469,37.83407974243164,767600,0.0,
2019-06-03 00:00:00+00:00,41.2599983215332,42.27000045776367,41.2599983215332,38.34598159790039,1235100,0.0,
2019-06-04 00:00:00+00:00,42.59000015258789,43.58000183105469,42.59000015258789,39.81766128540039,854400,0.0,
2019-06-05 00:00:00+00:00,43.70000076293945,44.209999084472656,43.5099983215332,40.28385162353516,841900,0.0,
2019-06-06 00:00:00+00:00,44.0099983215332,44.43000030517578,43.470001220703125,40.13758850097656,520600,0.0,
