date,CNSL_Open,CNSL_High,CNSL_Low,CNSL_Close,CNSL_Volume,CNSL_Dividends,CNSL_Stock Splits
2015-05-04 00:00:00+00:00,21.229999542236328,21.3700008392334,20.799999237060547,14.44554042816162,216800,0.0,
2015-05-05 00:00:00+00:00,20.770000457763672,20.940000534057617,20.540000915527344,14.328041076660156,321500,0.0,
2015-05-06 00:00:00+00:00,20.86000061035156,20.940000534057617,20.26000022888184,14.182897567749023,334400,0.0,
2015-05-07 00:00:00+00:00,20.18000030517578,20.18000030517578,18.88999938964844,13.629955291748049,691900,0.0,
2015-05-08 00:00:00+00:00,20.40999984741211,20.46999931335449,19.649999618530277,13.788926124572754,297000,0.0,
2015-05-11 00:00:00+00:00,19.950000762939453,20.270000457763672,19.850000381469727,13.96863079071045,292000,0.0,
2015-05-12 00:00:00+00:00,20.1299991607666,20.229999542236328,19.780000686645508,13.85804271697998,197400,0.0,
2015-05-13 00:00:00+00:00,20.06999969482422,20.239999771118164,19.88999938964844,13.851133346557615,181600,0.0,
2015-05-14 00:00:00+00:00,20.059999465942383,20.36000061035156,19.920000076293945,13.927160263061523,173900,0.0,
2015-05-15 00:00:00+00:00,20.13999938964844,20.290000915527344,20.01000022888184,13.934070587158203,172300,0.0,
2015-05-18 00:00:00+00:00,20.190000534057617,20.459999084472656,20.07999992370605,14.08612823486328,173700,0.0,
2015-05-19 00:00:00+00:00,20.40999984741211,20.489999771118164,19.940000534057617,13.83039665222168,201600,0.0,
2015-05-20 00:00:00+00:00,20.13999938964844,20.200000762939453,19.959999084472656,13.878780364990234,155100,0.0,
2015-05-21 00:00:00+00:00,20.11000061035156,20.18000030517578,19.93000030517578,13.871867179870604,176800,0.0,
2015-05-22 00:00:00+00:00,20.1299991607666,20.1299991607666,19.770000457763672,13.795835494995115,168200,0.0,
2015-05-26 00:00:00+00:00,19.950000762939453,19.989999771118164,19.71999931335449,13.75436782836914,174700,0.0,
2015-05-27 00:00:00+00:00,20.0,20.38999938964844,19.520000457763672,14.079221725463867,356400,0.0,
2015-05-28 00:00:00+00:00,20.36000061035156,21.09000015258789,20.36000061035156,14.56304168701172,341000,0.0,
2015-05-29 00:00:00+00:00,20.989999771118164,21.040000915527344,20.51000022888184,14.321130752563477,327700,0.0,
2015-06-01 00:00:00+00:00,20.770000457763672,20.770000457763672,20.049999237060547,13.934070587158203,278700,0.0,
2015-06-02 00:00:00+00:00,20.1299991607666,20.75,20.06999969482422,14.341866493225098,220600,0.0,
2015-06-03 00:00:00+00:00,20.90999984741211,20.90999984741211,20.56999969482422,14.397157669067385,170800,0.0,
2015-06-04 00:00:00+00:00,20.75,20.950000762939453,20.290000915527344,14.169072151184082,148400,0.0,
2015-06-05 00:00:00+00:00,20.530000686645508,20.530000686645508,19.950000762939453,14.169072151184082,168300,0.0,
2015-06-08 00:00:00+00:00,20.450000762939453,20.709999084472656,20.270000457763672,14.24510097503662,129000,0.0,
2015-06-09 00:00:00+00:00,20.56999969482422,20.850000381469727,20.309999465942383,14.203630447387695,111600,0.0,
2015-06-10 00:00:00+00:00,20.65999984741211,20.899999618530277,20.56999969482422,14.397157669067385,204500,0.0,
2015-06-11 00:00:00+00:00,20.850000381469727,21.0,20.76000022888184,14.507747650146484,133400,0.0,
2015-06-12 00:00:00+00:00,20.950000762939453,21.190000534057617,20.75,14.507747650146484,152200,0.0,
2015-06-15 00:00:00+00:00,20.90999984741211,21.059999465942383,20.700000762939453,14.514657974243164,246500,0.0,
2015-06-16 00:00:00+00:00,21.020000457763672,21.280000686645508,20.86000061035156,14.611425399780272,254300,0.0,
2015-06-17 00:00:00+00:00,21.25,21.43000030517578,21.030000686645508,14.625249862670898,168900,0.0,
2015-06-18 00:00:00+00:00,21.32999992370605,21.670000076293945,21.149999618530277,14.901714324951172,196300,0.0,
2015-06-19 00:00:00+00:00,21.6200008392334,21.700000762939453,21.09000015258789,14.632158279418944,542500,0.0,
2015-06-22 00:00:00+00:00,21.229999542236328,21.56999969482422,21.1200008392334,14.8533353805542,139300,0.0,
2015-06-23 00:00:00+00:00,21.530000686645508,21.76000022888184,21.440000534057617,14.936274528503418,212700,0.0,
2015-06-24 00:00:00+00:00,21.59000015258789,21.8700008392334,21.530000686645508,15.095244407653809,217300,0.0,
2015-06-25 00:00:00+00:00,21.940000534057617,21.950000762939453,21.559999465942383,14.929365158081056,181400,0.0,
2015-06-26 00:00:00+00:00,21.600000381469727,21.600000381469727,21.25,14.763480186462402,691500,0.0,
2015-06-29 00:00:00+00:00,21.200000762939453,21.450000762939453,20.899999618530277,14.473186492919922,160900,0.0,
2015-06-30 00:00:00+00:00,20.979999542236328,21.209999084472656,20.850000381469727,14.521570205688477,237500,0.0,
2015-07-01 00:00:00+00:00,21.280000686645508,21.280000686645508,20.84000015258789,14.56304168701172,199600,0.0,
2015-07-02 00:00:00+00:00,21.09000015258789,21.21999931335449,20.82999992370605,14.410983085632324,180500,0.0,
2015-07-06 00:00:00+00:00,20.65999984741211,20.75,20.5,14.224367141723633,327000,0.0,
2015-07-07 00:00:00+00:00,20.540000915527344,20.670000076293945,20.450000762939453,14.24510097503662,220400,0.0,
2015-07-08 00:00:00+00:00,20.559999465942383,20.809999465942383,20.309999465942383,14.231277465820312,343200,0.0,
2015-07-09 00:00:00+00:00,20.809999465942383,20.8799991607666,20.21999931335449,14.030838966369627,203500,0.0,
2015-07-10 00:00:00+00:00,20.59000015258789,20.6200008392334,20.31999969482422,14.24510097503662,165200,0.0,
2015-07-13 00:00:00+00:00,20.38999938964844,20.459999084472656,20.030000686645508,14.341604232788086,134600,0.387,
2015-07-14 00:00:00+00:00,20.40999984741211,20.5,20.209999084472656,14.348649978637695,125100,0.0,
2015-07-15 00:00:00+00:00,20.489999771118164,20.540000915527344,20.209999084472656,14.390912055969238,134300,0.0,
2015-07-16 00:00:00+00:00,20.5,20.82999992370605,20.450000762939453,14.56701374053955,179200,0.0,
2015-07-17 00:00:00+00:00,20.76000022888184,20.82999992370605,20.65999984741211,14.58814525604248,172300,0.0,
2015-07-20 00:00:00+00:00,20.809999465942383,20.850000381469727,20.43000030517578,14.440220832824709,139200,0.0,
2015-07-21 00:00:00+00:00,20.530000686645508,20.709999084472656,20.18000030517578,14.264119148254396,113400,0.0,
2015-07-22 00:00:00+00:00,20.25,20.3799991607666,20.100000381469727,14.214814186096191,105200,0.0,
2015-07-23 00:00:00+00:00,20.270000457763672,20.57999992370605,20.06999969482422,14.235941886901855,141300,0.0,
2015-07-24 00:00:00+00:00,20.13999938964844,20.280000686645508,19.38999938964844,13.756952285766602,202700,0.0,
2015-07-27 00:00:00+00:00,19.479999542236328,19.809999465942383,19.34000015258789,13.7921724319458,146600,0.0,
2015-07-28 00:00:00+00:00,19.690000534057617,19.920000076293945,19.31999969482422,13.862610816955566,194300,0.0,
2015-07-29 00:00:00+00:00,19.809999465942383,20.100000381469727,19.57999992370605,14.010533332824709,103500,0.0,
2015-07-30 00:00:00+00:00,19.86000061035156,19.950000762939453,19.59000015258789,13.86965560913086,163400,0.0,
2015-07-31 00:00:00+00:00,19.700000762939453,20.290000915527344,19.6299991607666,14.038708686828612,224000,0.0,
2015-08-03 00:00:00+00:00,20.0,20.270000457763672,19.850000381469727,14.257075309753418,190700,0.0,
2015-08-04 00:00:00+00:00,20.229999542236328,20.56999969482422,19.75,14.073932647705078,195700,0.0,
2015-08-05 00:00:00+00:00,20.020000457763672,20.36000061035156,19.940000534057617,14.137327194213867,139100,0.0,
2015-08-06 00:00:00+00:00,20.75,20.75,19.40999984741211,13.82034683227539,264700,0.0,
2015-08-07 00:00:00+00:00,19.440000534057617,20.01000022888184,19.280000686645508,14.059842109680176,348200,0.0,
2015-08-10 00:00:00+00:00,20.1200008392334,20.479999542236328,19.6299991607666,14.137327194213867,217300,0.0,
2015-08-11 00:00:00+00:00,19.84000015258789,20.530000686645508,19.84000015258789,14.405000686645508,150200,0.0,
2015-08-12 00:00:00+00:00,20.190000534057617,20.5,19.780000686645508,14.095063209533691,184100,0.0,
2015-08-13 00:00:00+00:00,19.950000762939453,20.450000762939453,19.950000762939453,14.186633110046388,133500,0.0,
2015-08-14 00:00:00+00:00,20.06999969482422,20.6200008392334,20.06999969482422,14.510661125183104,145300,0.0,
2015-08-17 00:00:00+00:00,20.530000686645508,20.670000076293945,20.280000686645508,14.503618240356444,124500,0.0,
2015-08-18 00:00:00+00:00,20.59000015258789,20.71999931335449,20.229999542236328,14.412046432495115,151400,0.0,
2015-08-19 00:00:00+00:00,20.40999984741211,20.51000022888184,20.0,14.207767486572266,119700,0.0,
2015-08-20 00:00:00+00:00,19.989999771118164,20.21999931335449,19.8799991607666,14.017580032348633,271100,0.0,
2015-08-21 00:00:00+00:00,19.530000686645508,20.3700008392334,19.5,14.13028049468994,262900,0.0,
2015-08-24 00:00:00+00:00,19.06999969482422,19.540000915527344,18.51000022888184,13.531543731689451,386400,0.0,
2015-08-25 00:00:00+00:00,19.700000762939453,19.700000762939453,18.690000534057617,13.306135177612305,347200,0.0,
2015-08-26 00:00:00+00:00,19.209999084472656,19.559999465942383,18.700000762939453,13.686511039733888,263300,0.0,
2015-08-27 00:00:00+00:00,19.670000076293945,19.670000076293945,19.149999618530277,13.644248962402344,319300,0.0,
2015-08-28 00:00:00+00:00,19.31999969482422,19.84000015258789,19.170000076293945,13.91896152496338,239700,0.0,
2015-08-31 00:00:00+00:00,19.61000061035156,19.84000015258789,19.31999969482422,13.742862701416016,196600,0.0,
2015-09-01 00:00:00+00:00,19.190000534057617,19.43000030517578,19.07999992370605,13.468148231506348,217400,0.0,
2015-09-02 00:00:00+00:00,19.280000686645508,19.489999771118164,19.15999984741211,13.658333778381348,229900,0.0,
2015-09-03 00:00:00+00:00,19.5,19.75,19.399999618530277,13.749906539916992,145200,0.0,
2015-09-04 00:00:00+00:00,19.229999542236328,19.6200008392334,19.200000762939453,13.742862701416016,158600,0.0,
2015-09-08 00:00:00+00:00,19.75,20.059999465942383,19.559999465942383,13.92600917816162,204200,0.0,
2015-09-09 00:00:00+00:00,20.0,20.21999931335449,19.899999618530277,14.109152793884276,196600,0.0,
2015-09-10 00:00:00+00:00,19.809999465942383,20.01000022888184,18.88999938964844,13.468148231506348,272100,0.0,
2015-09-11 00:00:00+00:00,18.8799991607666,19.209999084472656,18.8799991607666,13.454059600830078,160000,0.0,
2015-09-14 00:00:00+00:00,19.200000762939453,19.540000915527344,19.190000534057617,13.587896347045898,215300,0.0,
2015-09-15 00:00:00+00:00,19.290000915527344,19.649999618530277,19.290000915527344,13.785127639770508,199600,0.0,
2015-09-16 00:00:00+00:00,19.56999969482422,20.420000076293945,19.479999542236328,14.095063209533691,248700,0.0,
2015-09-17 00:00:00+00:00,19.959999084472656,20.21999931335449,19.61000061035156,14.151418685913086,245300,0.0,
2015-09-18 00:00:00+00:00,19.799999237060547,20.420000076293945,19.790000915527344,14.017580032348633,770900,0.0,
2015-09-21 00:00:00+00:00,20.09000015258789,20.25,19.81999969482422,14.214814186096191,157400,0.0,
2015-09-22 00:00:00+00:00,19.959999084472656,20.07999992370605,19.770000457763672,13.996447563171388,175600,0.0,
2015-09-23 00:00:00+00:00,19.96999931335449,20.020000457763672,19.56999969482422,13.841479301452637,162100,0.0,
2015-09-24 00:00:00+00:00,19.57999992370605,20.100000381469727,19.420000076293945,14.158459663391112,204000,0.0,
2015-09-25 00:00:00+00:00,20.15999984741211,20.31999969482422,19.670000076293945,14.123238563537598,218100,0.0,
2015-09-28 00:00:00+00:00,19.93000030517578,20.229999542236328,19.6299991607666,13.883742332458496,202800,0.0,
2015-09-29 00:00:00+00:00,19.700000762939453,19.780000686645508,19.09000015258789,13.55971622467041,213400,0.0,
2015-09-30 00:00:00+00:00,19.34000015258789,19.3799991607666,19.049999237060547,13.573807716369627,340100,0.0,
2015-10-01 00:00:00+00:00,19.229999542236328,19.43000030517578,18.729999542236328,13.23569393157959,210700,0.0,
2015-10-02 00:00:00+00:00,18.690000534057617,18.920000076293945,18.270000457763672,13.313178062438965,207400,0.0,
2015-10-05 00:00:00+00:00,19.1299991607666,19.420000076293945,19.06999969482422,13.644248962402344,223100,0.0,
2015-10-06 00:00:00+00:00,19.299999237060547,19.68000030517578,18.670000076293945,13.630159378051758,222000,0.0,
2015-10-07 00:00:00+00:00,19.420000076293945,19.81999969482422,19.3700008392334,13.91896152496338,280700,0.0,
2015-10-08 00:00:00+00:00,19.729999542236328,20.420000076293945,19.520000457763672,14.383866310119627,165700,0.0,
2015-10-09 00:00:00+00:00,20.5,20.520000457763672,20.149999618530277,14.397956848144531,204600,0.0,
2015-10-12 00:00:00+00:00,20.5,20.530000686645508,20.26000022888184,14.369779586791992,157800,0.0,
2015-10-13 00:00:00+00:00,19.920000076293945,20.1299991607666,19.649999618530277,14.116318702697754,146000,0.387,
2015-10-14 00:00:00+00:00,19.649999618530277,19.959999084472656,19.6299991607666,14.1306791305542,125500,0.0,
2015-10-15 00:00:00+00:00,19.68000030517578,20.309999465942383,19.61000061035156,14.53995418548584,154300,0.0,
2015-10-16 00:00:00+00:00,20.34000015258789,20.459999084472656,20.100000381469727,14.518409729003906,116200,0.0,
2015-10-19 00:00:00+00:00,20.25,20.559999465942383,19.989999771118164,14.583036422729492,136100,0.0,
2015-10-20 00:00:00+00:00,20.26000022888184,20.940000534057617,20.11000061035156,15.03538703918457,253300,0.0,
2015-10-21 00:00:00+00:00,21.0,21.350000381469727,20.71999931335449,15.178987503051758,212200,0.0,
2015-10-22 00:00:00+00:00,21.299999237060547,21.649999618530277,21.170000076293945,15.466198921203612,172100,0.0,
2015-10-23 00:00:00+00:00,21.84000015258789,22.0,20.100000381469727,15.717509269714355,155300,0.0,
2015-10-26 00:00:00+00:00,21.979999542236328,22.0,21.6299991607666,15.56672477722168,121300,0.0,
2015-10-27 00:00:00+00:00,21.56999969482422,21.709999084472656,21.209999084472656,15.4302978515625,159200,0.0,
2015-10-28 00:00:00+00:00,21.59000015258789,22.3799991607666,21.549999237060547,16.047800064086914,245100,0.0,
2015-10-29 00:00:00+00:00,22.309999465942383,22.5,21.88999938964844,15.774951934814451,109700,0.0,
2015-10-30 00:00:00+00:00,22.0,22.239999771118164,21.86000061035156,15.868293762207031,122500,0.0,
2015-11-02 00:00:00+00:00,22.21999931335449,22.489999771118164,21.86000061035156,16.133962631225586,134700,0.0,
2015-11-03 00:00:00+00:00,22.309999465942383,22.790000915527344,21.770000457763672,16.241666793823242,215100,0.0,
2015-11-04 00:00:00+00:00,22.670000076293945,22.770000457763672,22.290000915527344,16.047800064086914,123700,0.0,
2015-11-05 00:00:00+00:00,22.350000381469727,22.350000381469727,20.790000915527344,15.135909080505373,325700,0.0,
2015-11-06 00:00:00+00:00,20.739999771118164,21.729999542236328,20.739999771118164,15.573904037475586,241100,0.0,
2015-11-09 00:00:00+00:00,21.59000015258789,22.0,21.5,15.782130241394045,199200,0.0,
2015-11-10 00:00:00+00:00,21.8700008392334,21.940000534057617,21.34000015258789,15.451841354370115,185600,0.0,
2015-11-11 00:00:00+00:00,21.530000686645508,21.84000015258789,21.170000076293945,15.222075462341309,180500,0.0,
2015-11-12 00:00:00+00:00,21.01000022888184,21.280000686645508,20.899999618530277,15.06410789489746,160900,0.0,
2015-11-13 00:00:00+00:00,20.81999969482422,21.09000015258789,20.46999931335449,14.70509910583496,131100,0.0,
2015-11-16 00:00:00+00:00,20.399999618530277,20.84000015258789,20.36000061035156,14.956403732299805,170500,0.0,
2015-11-17 00:00:00+00:00,20.899999618530277,21.200000762939453,20.670000076293945,14.963586807250977,134600,0.0,
2015-11-18 00:00:00+00:00,20.81999969482422,21.450000762939453,20.68000030517578,15.372857093811035,156100,0.0,
2015-11-19 00:00:00+00:00,21.46999931335449,21.63999938964844,21.34000015258789,15.401580810546877,110700,0.0,
2015-11-20 00:00:00+00:00,21.5,21.700000762939453,21.270000457763672,15.509281158447266,128800,0.0,
2015-11-23 00:00:00+00:00,21.700000762939453,21.799999237060547,21.450000762939453,15.487741470336914,107400,0.0,
2015-11-24 00:00:00+00:00,21.40999984741211,21.770000457763672,21.280000686645508,15.609807014465332,100300,0.0,
2015-11-25 00:00:00+00:00,21.6299991607666,21.899999618530277,21.559999465942383,15.65288543701172,90400,0.0,
2015-11-27 00:00:00+00:00,21.76000022888184,22.059999465942383,21.76000022888184,15.825213432312012,54700,0.0,
2015-11-30 00:00:00+00:00,22.100000381469727,22.100000381469727,21.59000015258789,15.645708084106444,166500,0.0,
2015-12-01 00:00:00+00:00,21.8700008392334,22.020000457763672,21.600000381469727,15.717509269714355,140100,0.0,
2015-12-02 00:00:00+00:00,21.84000015258789,22.309999465942383,21.739999771118164,15.810853958129885,131500,0.0,
2015-12-03 00:00:00+00:00,21.959999084472656,22.170000076293945,21.6200008392334,15.552366256713867,127100,0.0,
2015-12-04 00:00:00+00:00,21.709999084472656,21.86000061035156,21.420000076293945,15.509281158447266,119200,0.0,
2015-12-07 00:00:00+00:00,21.5,21.799999237060547,21.350000381469727,15.638526916503906,162200,0.0,
2015-12-08 00:00:00+00:00,21.51000022888184,22.15999984741211,21.299999237060547,15.703149795532228,116200,0.0,
2015-12-09 00:00:00+00:00,21.75,22.09000015258789,21.43000030517578,15.523640632629396,110200,0.0,
2015-12-10 00:00:00+00:00,21.520000457763672,21.770000457763672,21.309999465942383,15.365678787231444,119700,0.0,
2015-12-11 00:00:00+00:00,21.059999465942383,21.34000015258789,20.59000015258789,14.92768383026123,156300,0.0,
2015-12-14 00:00:00+00:00,20.770000457763672,21.0,20.36000061035156,14.683555603027344,190400,0.0,
2015-12-15 00:00:00+00:00,20.57999992370605,20.979999542236328,20.450000762939453,14.956403732299805,163100,0.0,
2015-12-16 00:00:00+00:00,20.8799991607666,21.8799991607666,20.729999542236328,15.65288543701172,214800,0.0,
2015-12-17 00:00:00+00:00,21.93000030517578,22.68000030517578,21.6200008392334,15.631349563598633,295500,0.0,
2015-12-18 00:00:00+00:00,21.63999938964844,21.809999465942383,21.06999969482422,15.193353652954102,1040400,0.0,
2015-12-21 00:00:00+00:00,21.38999938964844,21.399999618530277,20.86000061035156,15.078469276428224,192300,0.0,
2015-12-22 00:00:00+00:00,20.959999084472656,21.18000030517578,20.729999542236328,15.164631843566896,185100,0.0,
2015-12-23 00:00:00+00:00,21.280000686645508,21.709999084472656,20.96999931335449,15.56672477722168,160100,0.0,
2015-12-24 00:00:00+00:00,21.709999084472656,21.770000457763672,21.43000030517578,15.559541702270508,51100,0.0,
2015-12-28 00:00:00+00:00,21.530000686645508,21.809999465942383,21.450000762939453,15.631349563598633,104400,0.0,
2015-12-29 00:00:00+00:00,21.739999771118164,21.989999771118164,21.600000381469727,15.789310455322266,107600,0.0,
2015-12-30 00:00:00+00:00,21.88999938964844,21.90999984741211,21.3700008392334,15.415940284729004,137000,0.0,
2015-12-31 00:00:00+00:00,21.559999465942383,21.559999465942383,20.920000076293945,15.042569160461426,175800,0.0,
2016-01-04 00:00:00+00:00,20.61000061035156,20.68000030517578,19.86000061035156,14.468148231506348,403000,0.0,
2016-01-05 00:00:00+00:00,20.239999771118164,20.75,20.1299991607666,14.82716178894043,211000,0.0,
2016-01-06 00:00:00+00:00,20.40999984741211,20.88999938964844,20.40999984741211,14.9707670211792,281000,0.0,
2016-01-07 00:00:00+00:00,20.479999542236328,20.6200008392334,19.809999465942383,14.396345138549805,273400,0.0,
2016-01-08 00:00:00+00:00,20.0,20.540000915527344,19.32999992370605,13.929632186889648,332000,0.0,
2016-01-11 00:00:00+00:00,19.899999618530277,20.15999984741211,19.549999237060547,14.46096897125244,246600,0.0,
2016-01-12 00:00:00+00:00,20.36000061035156,20.530000686645508,20.0,14.547131538391112,356800,0.0,
2016-01-13 00:00:00+00:00,20.0,20.0,18.920000076293945,13.94469165802002,267100,0.387,
2016-01-14 00:00:00+00:00,19.15999984741211,19.6299991607666,18.950000762939453,14.17161464691162,169400,0.0,
2016-01-15 00:00:00+00:00,18.790000915527344,19.350000381469727,18.57999992370605,13.98129177093506,202500,0.0,
2016-01-19 00:00:00+00:00,19.100000381469727,19.100000381469727,18.51000022888184,13.856852531433104,257700,0.0,
2016-01-20 00:00:00+00:00,18.75,18.90999984741211,17.760000228881836,13.629932403564451,249000,0.0,
2016-01-21 00:00:00+00:00,18.799999237060547,18.93000030517578,18.309999465942383,13.527451515197754,212200,0.0,
2016-01-22 00:00:00+00:00,18.709999084472656,19.229999542236328,18.549999237060547,13.988612174987791,205900,0.0,
2016-01-25 00:00:00+00:00,19.01000022888184,19.229999542236328,18.81999969482422,13.871492385864258,157200,0.0,
2016-01-26 00:00:00+00:00,18.90999984741211,19.3700008392334,18.13999938964844,14.098411560058594,200700,0.0,
2016-01-27 00:00:00+00:00,19.299999237060547,19.520000457763672,19.01000022888184,14.105734825134276,183500,0.0,
2016-01-28 00:00:00+00:00,19.51000022888184,19.71999931335449,19.31999969482422,14.383896827697754,133300,0.0,
2016-01-29 00:00:00+00:00,19.739999771118164,20.1299991607666,19.739999771118164,14.669378280639648,319800,0.0,
2016-02-01 00:00:00+00:00,20.059999465942383,20.229999542236328,19.18000030517578,14.662057876586914,188200,0.0,
2016-02-02 00:00:00+00:00,19.850000381469727,20.049999237060547,19.600000381469727,14.63277816772461,210200,0.0,
2016-02-03 00:00:00+00:00,20.1299991607666,20.479999542236328,19.809999465942383,14.881657600402832,160000,0.0,
2016-02-04 00:00:00+00:00,20.299999237060547,20.649999618530277,20.1200008392334,14.757217407226562,106900,0.0,
2016-02-05 00:00:00+00:00,20.100000381469727,20.549999237060547,19.729999542236328,14.449777603149414,310400,0.0,
2016-02-08 00:00:00+00:00,19.6200008392334,19.649999618530277,19.229999542236328,14.347295761108398,182700,0.0,
2016-02-09 00:00:00+00:00,19.270000457763672,19.549999237060547,18.56999969482422,13.812932968139648,225400,0.0,
2016-02-10 00:00:00+00:00,19.13999938964844,19.3799991607666,18.940000534057617,13.871492385864258,132300,0.0,
2016-02-11 00:00:00+00:00,18.530000686645508,20.170000076293945,18.530000686645508,14.588857650756836,218900,0.0,
2016-02-12 00:00:00+00:00,19.8799991607666,19.8799991607666,18.959999084472656,14.230175971984863,287400,0.0,
2016-02-16 00:00:00+00:00,19.57999992370605,19.84000015258789,19.3700008392334,14.442452430725098,172200,0.0,
2016-02-17 00:00:00+00:00,19.850000381469727,20.40999984741211,19.790000915527344,14.801136016845703,163000,0.0,
2016-02-18 00:00:00+00:00,20.200000762939453,20.63999938964844,20.06999969482422,14.99878215789795,198900,0.0,
2016-02-19 00:00:00+00:00,20.520000457763672,20.959999084472656,20.040000915527344,15.276941299438477,475300,0.0,
2016-02-22 00:00:00+00:00,20.93000030517578,21.309999465942383,20.739999771118164,15.445303916931152,251700,0.0,
2016-02-23 00:00:00+00:00,21.1299991607666,21.34000015258789,20.81999969482422,15.26230239868164,152400,0.0,
2016-02-24 00:00:00+00:00,20.729999542236328,21.100000381469727,20.649999618530277,15.39406394958496,156100,0.0,
2016-02-25 00:00:00+00:00,21.18000030517578,21.450000762939453,20.5,15.518505096435549,182800,0.0,
2016-02-26 00:00:00+00:00,21.459999084472656,23.049999237060547,21.270000457763672,16.82147216796875,479800,0.0,
2016-02-29 00:00:00+00:00,22.75,23.59000015258789,22.11000061035156,17.121593475341797,641100,0.0,
2016-03-01 00:00:00+00:00,23.280000686645508,23.790000915527344,22.36000061035156,16.762907028198242,268300,0.0,
2016-03-02 00:00:00+00:00,23.0,23.770000457763672,22.84000015258789,17.399755477905273,245200,0.0,
2016-03-03 00:00:00+00:00,23.68000030517578,24.190000534057617,23.57999992370605,17.568115234375,322700,0.0,
2016-03-04 00:00:00+00:00,24.0,24.84000015258789,23.790000915527344,17.619356155395508,411500,0.0,
2016-03-07 00:00:00+00:00,23.90999984741211,24.40999984741211,23.600000381469727,17.677915573120117,304500,0.0,
2016-03-08 00:00:00+00:00,24.09000015258789,24.350000381469727,23.739999771118164,17.663278579711914,221300,0.0,
2016-03-09 00:00:00+00:00,24.32999992370605,24.40999984741211,23.36000061035156,17.37779426574707,260500,0.0,
2016-03-10 00:00:00+00:00,23.90999984741211,24.309999465942383,23.200000762939453,17.407075881958008,316700,0.0,
2016-03-11 00:00:00+00:00,24.0,24.25,23.709999084472656,17.41439437866211,245100,0.0,
2016-03-14 00:00:00+00:00,23.56999969482422,23.93000030517578,23.01000022888184,17.326555252075195,203000,0.0,
2016-03-15 00:00:00+00:00,23.649999618530277,23.76000022888184,23.280000686645508,17.07767105102539,167300,0.0,
2016-03-16 00:00:00+00:00,23.36000061035156,23.799999237060547,23.170000076293945,17.33387565612793,180900,0.0,
2016-03-17 00:00:00+00:00,23.59000015258789,24.100000381469727,23.36000061035156,17.5607967376709,328400,0.0,
2016-03-18 00:00:00+00:00,24.13999938964844,24.209999084472656,23.76000022888184,17.53883171081543,598500,0.0,
2016-03-21 00:00:00+00:00,23.93000030517578,24.149999618530277,23.809999465942383,17.59739875793457,186100,0.0,
2016-03-22 00:00:00+00:00,23.989999771118164,24.280000686645508,23.770000457763672,17.407075881958008,136100,0.0,
2016-03-23 00:00:00+00:00,23.790000915527344,24.030000686645508,23.43000030517578,17.231395721435547,193400,0.0,
2016-03-24 00:00:00+00:00,23.51000022888184,23.82999992370605,23.299999237060547,17.443674087524414,150700,0.0,
2016-03-28 00:00:00+00:00,23.989999771118164,24.5,23.90999984741211,17.7877197265625,246500,0.0,
2016-03-29 00:00:00+00:00,24.38999938964844,25.51000022888184,24.299999237060547,18.644163131713867,301100,0.0,
2016-03-30 00:00:00+00:00,25.68000030517578,25.90999984741211,25.200000762939453,18.783241271972656,230700,0.0,
2016-03-31 00:00:00+00:00,25.559999465942383,25.899999618530277,25.43000030517578,18.856443405151367,549100,0.0,
2016-04-01 00:00:00+00:00,25.46999931335449,26.09000015258789,24.989999771118164,18.97356605529785,266000,0.0,
2016-04-04 00:00:00+00:00,25.34000015258789,25.700000762939453,24.729999542236328,18.36600112915039,370600,0.0,
2016-04-05 00:00:00+00:00,24.76000022888184,24.96999931335449,24.1299991607666,17.890199661254883,331600,0.0,
2016-04-06 00:00:00+00:00,24.540000915527344,24.68000030517578,24.1200008392334,17.875558853149414,130500,0.0,
2016-04-07 00:00:00+00:00,24.190000534057617,24.399999618530277,23.90999984741211,17.663278579711914,209100,0.0,
2016-04-08 00:00:00+00:00,24.280000686645508,24.399999618530277,24.030000686645508,17.736474990844727,199000,0.0,
2016-04-11 00:00:00+00:00,24.040000915527344,24.280000686645508,23.920000076293945,17.729158401489258,352400,0.0,
2016-04-12 00:00:00+00:00,24.309999465942383,24.520000457763672,24.06999969482422,17.860918045043945,315200,0.0,
2016-04-13 00:00:00+00:00,24.200000762939453,24.479999542236328,23.739999771118164,17.77686882019043,244500,0.387,
2016-04-14 00:00:00+00:00,23.93000030517578,23.96999931335449,23.6200008392334,17.67273712158203,167100,0.0,
2016-04-15 00:00:00+00:00,23.6299991607666,24.1200008392334,23.600000381469727,17.933069229125977,172300,0.0,
2016-04-18 00:00:00+00:00,24.1200008392334,24.209999084472656,23.8799991607666,17.98513412475586,139400,0.0,
2016-04-19 00:00:00+00:00,24.270000457763672,24.440000534057617,24.1299991607666,18.044639587402344,119300,0.0,
2016-04-20 00:00:00+00:00,24.299999237060547,24.38999938964844,24.059999465942383,17.925630569458008,122100,0.0,
2016-04-21 00:00:00+00:00,24.100000381469727,24.15999984741211,23.43000030517578,17.50166130065918,197400,0.0,
2016-04-22 00:00:00+00:00,23.5,23.809999465942383,23.40999984741211,17.63554573059082,207900,0.0,
2016-04-25 00:00:00+00:00,23.709999084472656,23.739999771118164,23.420000076293945,17.50909996032715,160400,0.0,
2016-04-26 00:00:00+00:00,23.700000762939453,23.8799991607666,23.31999969482422,17.69504737854004,204800,0.0,
