date,DHY_Open,DHY_High,DHY_Low,DHY_Close,DHY_Volume,DHY_Dividends,DHY_Stock Splits
2014-09-02 00:00:00+00:00,3.200000047683716,3.2100000381469727,3.190000057220459,1.2146708965301514,220800,0.0,
2014-09-03 00:00:00+00:00,3.190000057220459,3.200000047683716,3.1700000762939453,1.2070558071136477,334800,0.0,
2014-09-04 00:00:00+00:00,3.1600000858306885,3.180000066757202,3.1600000858306885,1.2108629941940308,307600,0.0,
2014-09-05 00:00:00+00:00,3.1700000762939453,3.180000066757202,3.1700000762939453,1.2070558071136477,154500,0.0,
2014-09-08 00:00:00+00:00,3.180000066757202,3.180000066757202,3.1700000762939453,1.2070558071136477,211100,0.0,
2014-09-09 00:00:00+00:00,3.180000066757202,3.190000057220459,3.1700000762939453,1.2146708965301514,326500,0.0,
2014-09-10 00:00:00+00:00,3.190000057220459,3.200000047683716,3.190000057220459,1.2146708965301514,268200,0.0,
2014-09-11 00:00:00+00:00,3.180000066757202,3.200000047683716,3.180000066757202,1.2108629941940308,225500,0.0,
2014-09-12 00:00:00+00:00,3.190000057220459,3.190000057220459,3.1700000762939453,1.2070558071136477,245700,0.0,
2014-09-15 00:00:00+00:00,3.180000066757202,3.180000066757202,3.1600000858306885,1.2032476663589478,414700,0.0,
2014-09-16 00:00:00+00:00,3.140000104904175,3.150000095367432,3.130000114440918,1.208619236946106,224700,0.024,
2014-09-17 00:00:00+00:00,3.140000104904175,3.1600000858306885,3.130000114440918,1.2124563455581665,235400,0.0,
2014-09-18 00:00:00+00:00,3.1700000762939453,3.180000066757202,3.1600000858306885,1.2124563455581665,392500,0.0,
2014-09-19 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.1600000858306885,1.2124563455581665,211300,0.0,
2014-09-22 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.140000104904175,1.208619236946106,254900,0.0,
2014-09-23 00:00:00+00:00,3.140000104904175,3.150000095367432,3.130000114440918,1.2047826051712036,216400,0.0,
2014-09-24 00:00:00+00:00,3.130000114440918,3.200000047683716,3.130000114440918,1.2009460926055908,257900,0.0,
2014-09-25 00:00:00+00:00,3.140000104904175,3.140000104904175,3.130000114440918,1.2047826051712036,317800,0.0,
2014-09-26 00:00:00+00:00,3.130000114440918,3.140000104904175,3.0799999237060547,1.193272352218628,639200,0.0,
2014-09-29 00:00:00+00:00,3.0799999237060547,3.109999895095825,3.0799999237060547,1.1817610263824463,543300,0.0,
2014-09-30 00:00:00+00:00,3.0899999141693115,3.0999999046325684,3.059999942779541,1.1855978965759275,393100,0.0,
2014-10-01 00:00:00+00:00,3.0899999141693115,3.109999895095825,3.0899999141693115,1.193272352218628,136900,0.0,
2014-10-02 00:00:00+00:00,3.109999895095825,3.109999895095825,3.0899999141693115,1.1855978965759275,220000,0.0,
2014-10-03 00:00:00+00:00,3.0899999141693115,3.130000114440918,3.0899999141693115,1.2009460926055908,227200,0.0,
2014-10-06 00:00:00+00:00,3.180000066757202,3.180000066757202,3.130000114440918,1.2009460926055908,175900,0.0,
2014-10-07 00:00:00+00:00,3.119999885559082,3.150000095367432,3.119999885559082,1.2009460926055908,346900,0.0,
2014-10-08 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.119999885559082,1.1971087455749512,260800,0.0,
2014-10-09 00:00:00+00:00,3.119999885559082,3.140000104904175,3.119999885559082,1.2047826051712036,219200,0.0,
2014-10-10 00:00:00+00:00,3.119999885559082,3.140000104904175,3.119999885559082,1.1971087455749512,259200,0.0,
2014-10-13 00:00:00+00:00,3.119999885559082,3.130000114440918,3.0999999046325684,1.1894354820251465,350700,0.0,
2014-10-14 00:00:00+00:00,3.0999999046325684,3.130000114440918,3.0999999046325684,1.1894354820251465,258200,0.0,
2014-10-15 00:00:00+00:00,3.059999942779541,3.0799999237060547,3.009999990463257,1.1909818649291992,762200,0.024,
2014-10-16 00:00:00+00:00,3.039999961853028,3.069999933242798,3.0299999713897705,1.1832479238510132,364500,0.0,
2014-10-17 00:00:00+00:00,3.049999952316284,3.0799999237060547,3.049999952316284,1.1909818649291992,373100,0.0,
2014-10-20 00:00:00+00:00,3.0799999237060547,3.0899999141693115,3.069999933242798,1.1909818649291992,279000,0.0,
2014-10-21 00:00:00+00:00,3.0799999237060547,3.109999895095825,3.0799999237060547,1.2025823593139648,345900,0.0,
2014-10-22 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.0899999141693115,1.2025823593139648,213400,0.0,
2014-10-23 00:00:00+00:00,3.190000057220459,3.190000057220459,3.109999895095825,1.2064493894577026,246400,0.0,
2014-10-24 00:00:00+00:00,3.119999885559082,3.119999885559082,3.109999895095825,1.2064493894577026,245600,0.0,
2014-10-27 00:00:00+00:00,3.119999885559082,3.119999885559082,3.0999999046325684,1.2064493894577026,240600,0.0,
2014-10-28 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0999999046325684,1.2064493894577026,361700,0.0,
2014-10-29 00:00:00+00:00,3.109999895095825,3.119999885559082,3.0999999046325684,1.2025823593139648,223200,0.0,
2014-10-30 00:00:00+00:00,3.109999895095825,3.109999895095825,3.0799999237060547,1.1909818649291992,496600,0.0,
2014-10-31 00:00:00+00:00,3.0899999141693115,3.119999885559082,3.0799999237060547,1.2064493894577026,401300,0.0,
2014-11-03 00:00:00+00:00,3.0999999046325684,3.119999885559082,3.0899999141693115,1.2025823593139648,280500,0.0,
2014-11-04 00:00:00+00:00,3.130000114440918,3.130000114440918,3.109999895095825,1.2064493894577026,257900,0.0,
2014-11-05 00:00:00+00:00,3.109999895095825,3.119999885559082,3.0899999141693115,1.1948480606079102,283300,0.0,
2014-11-06 00:00:00+00:00,3.0899999141693115,3.119999885559082,3.0899999141693115,1.1948480606079102,321500,0.0,
2014-11-07 00:00:00+00:00,3.0899999141693115,3.0999999046325684,3.0799999237060547,1.1948480606079102,660400,0.0,
2014-11-10 00:00:00+00:00,3.0899999141693115,3.109999895095825,3.0899999141693115,1.1987159252166748,153200,0.0,
2014-11-11 00:00:00+00:00,3.0899999141693115,3.119999885559082,3.0899999141693115,1.2064493894577026,229600,0.0,
2014-11-12 00:00:00+00:00,3.109999895095825,3.119999885559082,3.0899999141693115,1.1948480606079102,296600,0.0,
2014-11-13 00:00:00+00:00,3.0899999141693115,3.109999895095825,3.0899999141693115,1.1948480606079102,544700,0.0,
2014-11-14 00:00:00+00:00,3.0899999141693115,3.119999885559082,3.0899999141693115,1.1987159252166748,538500,0.0,
2014-11-17 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.009999990463257,1.1924808025360107,1218600,0.024,
2014-11-18 00:00:00+00:00,3.039999961853028,3.059999942779541,3.0299999713897705,1.1807889938354492,441800,0.0,
2014-11-19 00:00:00+00:00,3.039999961853028,3.069999933242798,3.0299999713897705,1.1963773965835571,274000,0.0,
2014-11-20 00:00:00+00:00,3.049999952316284,3.069999933242798,3.039999961853028,1.1924808025360107,283500,0.0,
2014-11-21 00:00:00+00:00,3.069999933242798,3.0899999141693115,3.069999933242798,1.2041709423065186,301700,0.0,
2014-11-24 00:00:00+00:00,3.0799999237060547,3.0899999141693115,3.059999942779541,1.1924808025360107,346700,0.0,
2014-11-25 00:00:00+00:00,3.0799999237060547,3.0899999141693115,3.059999942779541,1.1963773965835571,423900,0.0,
2014-11-26 00:00:00+00:00,3.059999942779541,3.069999933242798,3.039999961853028,1.1924808025360107,458700,0.0,
2014-11-28 00:00:00+00:00,3.059999942779541,3.059999942779541,3.039999961853028,1.1846860647201538,177700,0.0,
2014-12-01 00:00:00+00:00,3.039999961853028,3.059999942779541,3.0199999809265137,1.1846860647201538,319700,0.0,
2014-12-02 00:00:00+00:00,3.049999952316284,3.049999952316284,3.009999990463257,1.1807889938354492,475200,0.0,
2014-12-03 00:00:00+00:00,3.0299999713897705,3.0299999713897705,3.0,1.1690975427627563,671800,0.0,
2014-12-04 00:00:00+00:00,3.0,3.009999990463257,2.970000028610229,1.1652013063430786,749500,0.0,
2014-12-05 00:00:00+00:00,2.970000028610229,2.9800000190734863,2.9100000858306885,1.1379224061965942,1213000,0.0,
2014-12-08 00:00:00+00:00,2.890000104904175,2.930000066757202,2.789999961853028,1.0872609615325928,2217100,0.0,
2014-12-09 00:00:00+00:00,2.789999961853028,2.8499999046325684,2.75,1.11064350605011,1049200,0.0,
2014-12-10 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.799999952316284,1.1067465543746948,531300,0.0,
2014-12-11 00:00:00+00:00,2.8399999141693115,2.8499999046325684,2.7799999713897705,1.0911580324172974,785300,0.0,
2014-12-12 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.7100000381469727,1.0691461563110352,952800,0.024,
2014-12-15 00:00:00+00:00,2.720000028610229,2.740000009536743,2.630000114440918,1.0377010107040403,1572400,0.0,
2014-12-16 00:00:00+00:00,2.470000028610229,2.6700000762939453,2.4100000858306885,1.045562505722046,1467700,0.0,
2014-12-17 00:00:00+00:00,2.5999999046325684,2.7699999809265137,2.5999999046325684,1.077007293701172,860400,0.0,
2014-12-18 00:00:00+00:00,2.75,2.809999942779541,2.75,1.1005916595458984,759600,0.0,
2014-12-19 00:00:00+00:00,2.799999952316284,2.8399999141693115,2.799999952316284,1.11631441116333,293500,0.0,
2014-12-22 00:00:00+00:00,2.869999885559082,2.869999885559082,2.789999961853028,1.1005916595458984,428900,0.0,
2014-12-23 00:00:00+00:00,2.809999942779541,2.8499999046325684,2.809999942779541,1.1045223474502563,361800,0.0,
2014-12-24 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.799999952316284,1.1045223474502563,379700,0.0,
2014-12-26 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.7799999713897705,1.1045223474502563,367700,0.0,
2014-12-29 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.7799999713897705,1.1005916595458984,466300,0.0,
2014-12-30 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.740000009536743,1.077007293701172,551500,0.0,
2014-12-31 00:00:00+00:00,2.75,2.799999952316284,2.740000009536743,1.1005916595458984,365700,0.0,
2015-01-02 00:00:00+00:00,2.759999990463257,2.799999952316284,2.759999990463257,1.1005916595458984,367800,0.0,
2015-01-05 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.75,1.0887995958328247,239500,0.0,
2015-01-06 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.740000009536743,1.0887995958328247,290100,0.0,
2015-01-07 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.759999990463257,1.0966616868972778,226600,0.0,
2015-01-08 00:00:00+00:00,2.789999961853028,2.8499999046325684,2.7799999713897705,1.1123840808868408,629000,0.0,
2015-01-09 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.789999961853028,1.1045223474502563,302700,0.0,
2015-01-12 00:00:00+00:00,2.819999933242798,2.819999933242798,2.799999952316284,1.1005916595458984,157100,0.0,
2015-01-13 00:00:00+00:00,2.809999942779541,2.8399999141693115,2.700000047683716,1.1005916595458984,368800,0.0,
2015-01-14 00:00:00+00:00,2.75,2.819999933242798,2.75,1.1045223474502563,200200,0.0,
2015-01-15 00:00:00+00:00,2.799999952316284,2.799999952316284,2.759999990463257,1.0942151546478271,325700,0.024,
2015-01-16 00:00:00+00:00,2.75,2.7799999713897705,2.740000009536743,1.0862855911254885,457300,0.0,
2015-01-20 00:00:00+00:00,2.759999990463257,2.759999990463257,2.720000028610229,1.0823209285736084,411100,0.0,
2015-01-21 00:00:00+00:00,2.7100000381469727,2.75,2.7100000381469727,1.0902501344680786,347600,0.0,
2015-01-22 00:00:00+00:00,2.759999990463257,2.759999990463257,2.720000028610229,1.0942151546478271,336900,0.0,
2015-01-23 00:00:00+00:00,2.75,2.759999990463257,2.7300000190734863,1.0862855911254885,237100,0.0,
2015-01-26 00:00:00+00:00,2.759999990463257,2.759999990463257,2.7300000190734863,1.0823209285736084,382600,0.0,
2015-01-27 00:00:00+00:00,2.75,2.7699999809265137,2.7100000381469727,1.0981789827346802,426200,0.0,
2015-01-28 00:00:00+00:00,2.75,2.75,2.7100000381469727,1.0743919610977173,379400,0.0,
2015-01-29 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.7100000381469727,1.0743919610977173,265100,0.0,
2015-01-30 00:00:00+00:00,2.700000047683716,2.7300000190734863,2.700000047683716,1.0823209285736084,377400,0.0,
2015-02-02 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.700000047683716,1.0704272985458374,254400,0.0,
2015-02-03 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.700000047683716,1.0862855911254885,300800,0.0,
2015-02-04 00:00:00+00:00,2.740000009536743,2.740000009536743,2.700000047683716,1.0862855911254885,487700,0.0,
2015-02-05 00:00:00+00:00,2.7300000190734863,2.7699999809265137,2.7300000190734863,1.0942151546478271,422600,0.0,
2015-02-06 00:00:00+00:00,2.759999990463257,2.759999990463257,2.720000028610229,1.0823209285736084,389400,0.0,
2015-02-09 00:00:00+00:00,2.740000009536743,2.75,2.7300000190734863,1.0862855911254885,195500,0.0,
2015-02-10 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.0942151546478271,417300,0.0,
2015-02-11 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.759999990463257,1.0981789827346802,244800,0.0,
2015-02-12 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.759999990463257,1.0981789827346802,534300,0.0,
2015-02-13 00:00:00+00:00,2.759999990463257,2.819999933242798,2.759999990463257,1.1077773571014404,536300,0.024,
2015-02-17 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.740000009536743,1.1037782430648804,412600,0.0,
2015-02-18 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.740000009536743,1.0997787714004517,300100,0.0,
2015-02-19 00:00:00+00:00,2.7300000190734863,2.759999990463257,2.7300000190734863,1.0917800664901731,339500,0.0,
2015-02-20 00:00:00+00:00,2.720000028610229,2.799999952316284,2.720000028610229,1.1197749376296997,394900,0.0,
2015-02-23 00:00:00+00:00,2.789999961853028,2.819999933242798,2.7799999713897705,1.1197749376296997,291300,0.0,
2015-02-24 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.789999961853028,1.131772518157959,409600,0.0,
2015-02-25 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.819999933242798,1.1397706270217896,446500,0.0,
2015-02-26 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.819999933242798,1.131772518157959,298700,0.0,
2015-02-27 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.8299999237060547,1.135771632194519,237700,0.0,
2015-03-02 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.8299999237060547,1.1397706270217896,301000,0.0,
2015-03-03 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.8299999237060547,1.135771632194519,248200,0.0,
2015-03-04 00:00:00+00:00,2.8399999141693115,2.859999895095825,2.8299999237060547,1.1437700986862185,211000,0.0,
2015-03-05 00:00:00+00:00,2.859999895095825,2.859999895095825,2.8299999237060547,1.1437700986862185,289500,0.0,
2015-03-06 00:00:00+00:00,2.8299999237060547,2.8399999141693115,2.799999952316284,1.1197749376296997,475800,0.0,
2015-03-09 00:00:00+00:00,2.789999961853028,2.8399999141693115,2.789999961853028,1.1237740516662598,351500,0.0,
2015-03-10 00:00:00+00:00,2.809999942779541,2.809999942779541,2.7799999713897705,1.1117769479751587,348000,0.0,
2015-03-11 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7699999809265137,1.1077773571014404,367200,0.0,
2015-03-12 00:00:00+00:00,2.7799999713897705,2.819999933242798,2.7799999713897705,1.115776538848877,406900,0.0,
2015-03-13 00:00:00+00:00,2.75,2.7799999713897705,2.740000009536743,1.11738920211792,408600,0.024,
2015-03-16 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.75,1.1093215942382812,260200,0.0,
2015-03-17 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.7300000190734863,1.1012539863586426,310500,0.0,
2015-03-18 00:00:00+00:00,2.7300000190734863,2.75,2.7300000190734863,1.105287790298462,336100,0.0,
2015-03-19 00:00:00+00:00,2.740000009536743,2.740000009536743,2.7100000381469727,1.0972200632095337,495700,0.0,
2015-03-20 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.7100000381469727,1.0972200632095337,482900,0.0,
2015-03-23 00:00:00+00:00,2.740000009536743,2.740000009536743,2.720000028610229,1.0972200632095337,304500,0.0,
2015-03-24 00:00:00+00:00,2.720000028610229,2.7699999809265137,2.7100000381469727,1.1133559942245483,388400,0.0,
2015-03-25 00:00:00+00:00,2.75,2.759999990463257,2.740000009536743,1.1093215942382812,328200,0.0,
2015-03-26 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.740000009536743,1.1093215942382812,403400,0.0,
2015-03-27 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.11738920211792,324000,0.0,
2015-03-30 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.759999990463257,1.1133559942245483,234000,0.0,
2015-03-31 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.75,1.1214232444763184,373000,0.0,
2015-04-01 00:00:00+00:00,2.759999990463257,2.789999961853028,2.75,1.1214232444763184,314800,0.0,
2015-04-02 00:00:00+00:00,2.7699999809265137,2.7799999713897705,2.7699999809265137,1.1214232444763184,236200,0.0,
2015-04-06 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.7699999809265137,1.1254570484161377,205700,0.0,
2015-04-07 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7799999713897705,1.1254570484161377,212700,0.0,
2015-04-08 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7799999713897705,1.1294912099838257,188300,0.0,
2015-04-09 00:00:00+00:00,2.799999952316284,2.809999942779541,2.789999961853028,1.133524775505066,350600,0.0,
2015-04-10 00:00:00+00:00,2.809999942779541,2.8299999237060547,2.799999952316284,1.1415926218032837,368200,0.0,
2015-04-13 00:00:00+00:00,2.799999952316284,2.8299999237060547,2.799999952316284,1.133524775505066,324000,0.0,
2015-04-14 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.819999933242798,1.1415926218032837,127500,0.0,
2015-04-15 00:00:00+00:00,2.799999952316284,2.819999933242798,2.799999952316284,1.1391520500183103,291400,0.024,
2015-04-16 00:00:00+00:00,2.809999942779541,2.819999933242798,2.789999961853028,1.1350831985473633,518800,0.0,
2015-04-17 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7799999713897705,1.1310149431228638,268700,0.0,
2015-04-20 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7799999713897705,1.1350831985473633,397800,0.0,
2015-04-21 00:00:00+00:00,2.7799999713897705,2.809999942779541,2.7799999713897705,1.1391520500183103,437500,0.0,
2015-04-22 00:00:00+00:00,2.809999942779541,2.809999942779541,2.789999961853028,1.1432199478149414,307500,0.0,
2015-04-23 00:00:00+00:00,2.799999952316284,2.819999933242798,2.799999952316284,1.1391520500183103,307600,0.0,
2015-04-24 00:00:00+00:00,2.799999952316284,2.819999933242798,2.799999952316284,1.1391520500183103,389300,0.0,
2015-04-27 00:00:00+00:00,2.809999942779541,2.809999942779541,2.789999961853028,1.1350831985473633,456900,0.0,
2015-04-28 00:00:00+00:00,2.799999952316284,2.809999942779541,2.789999961853028,1.1432199478149414,205200,0.0,
2015-04-29 00:00:00+00:00,2.799999952316284,2.8299999237060547,2.799999952316284,1.147289156913757,431600,0.0,
2015-04-30 00:00:00+00:00,2.809999942779541,2.819999933242798,2.799999952316284,1.1391520500183103,146200,0.0,
2015-05-01 00:00:00+00:00,2.819999933242798,2.819999933242798,2.799999952316284,1.1432199478149414,274200,0.0,
2015-05-04 00:00:00+00:00,2.799999952316284,2.819999933242798,2.789999961853028,1.1350831985473633,354400,0.0,
2015-05-05 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7799999713897705,1.1391520500183103,324300,0.0,
2015-05-06 00:00:00+00:00,2.809999942779541,2.809999942779541,2.789999961853028,1.1432199478149414,373500,0.0,
2015-05-07 00:00:00+00:00,2.799999952316284,2.819999933242798,2.7799999713897705,1.1391520500183103,355200,0.0,
2015-05-08 00:00:00+00:00,2.789999961853028,2.819999933242798,2.789999961853028,1.147289156913757,372000,0.0,
2015-05-11 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.809999942779541,1.147289156913757,392200,0.0,
2015-05-12 00:00:00+00:00,2.809999942779541,2.8299999237060547,2.809999942779541,1.1513571739196775,202200,0.0,
2015-05-13 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.819999933242798,1.155425190925598,385100,0.0,
2015-05-14 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.809999942779541,1.1529632806777954,266900,0.024,
2015-05-15 00:00:00+00:00,2.809999942779541,2.819999933242798,2.799999952316284,1.1488605737686155,260700,0.0,
2015-05-18 00:00:00+00:00,2.799999952316284,2.809999942779541,2.799999952316284,1.1488605737686155,244300,0.0,
2015-05-19 00:00:00+00:00,2.809999942779541,2.819999933242798,2.799999952316284,1.1529632806777954,356500,0.0,
2015-05-20 00:00:00+00:00,2.789999961853028,2.809999942779541,2.789999961853028,1.1488605737686155,381300,0.0,
2015-05-21 00:00:00+00:00,2.799999952316284,2.809999942779541,2.789999961853028,1.1529632806777954,299100,0.0,
2015-05-22 00:00:00+00:00,2.819999933242798,2.819999933242798,2.799999952316284,1.1488605737686155,275700,0.0,
2015-05-26 00:00:00+00:00,2.789999961853028,2.809999942779541,2.7799999713897705,1.1447571516036987,375400,0.0,
2015-05-27 00:00:00+00:00,2.7799999713897705,2.809999942779541,2.7699999809265137,1.1529632806777954,580200,0.0,
2015-05-28 00:00:00+00:00,2.799999952316284,2.819999933242798,2.799999952316284,1.1529632806777954,366600,0.0,
2015-05-29 00:00:00+00:00,2.809999942779541,2.809999942779541,2.789999961853028,1.1447571516036987,215300,0.0,
2015-06-01 00:00:00+00:00,2.789999961853028,2.809999942779541,2.789999961853028,1.1447571516036987,268800,0.0,
2015-06-02 00:00:00+00:00,2.789999961853028,2.819999933242798,2.7799999713897705,1.1570671796798706,290800,0.0,
2015-06-03 00:00:00+00:00,2.799999952316284,2.819999933242798,2.799999952316284,1.1529632806777954,216900,0.0,
2015-06-04 00:00:00+00:00,2.799999952316284,2.809999942779541,2.7799999713897705,1.14065420627594,339200,0.0,
2015-06-05 00:00:00+00:00,2.789999961853028,2.799999952316284,2.7799999713897705,1.1488605737686155,165300,0.0,
2015-06-08 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7799999713897705,1.1488605737686155,178400,0.0,
2015-06-09 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7799999713897705,1.1447571516036987,227700,0.0,
2015-06-10 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7699999809265137,1.1365506649017334,572100,0.0,
2015-06-11 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.759999990463257,1.1447571516036987,303400,0.0,
2015-06-12 00:00:00+00:00,2.75,2.7799999713897705,2.75,1.146412372589111,382300,0.024,
2015-06-15 00:00:00+00:00,2.75,2.7699999809265137,2.740000009536743,1.146412372589111,213400,0.0,
2015-06-16 00:00:00+00:00,2.759999990463257,2.759999990463257,2.740000009536743,1.1381356716156006,273100,0.0,
2015-06-17 00:00:00+00:00,2.740000009536743,2.75,2.720000028610229,1.129857897758484,487200,0.0,
2015-06-18 00:00:00+00:00,2.740000009536743,2.75,2.720000028610229,1.1339969635009766,277700,0.0,
2015-06-19 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7100000381469727,1.1215810775756836,350500,0.0,
2015-06-22 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.700000047683716,1.1174414157867432,460100,0.0,
2015-06-23 00:00:00+00:00,2.7100000381469727,2.720000028610229,2.7100000381469727,1.1257197856903076,335500,0.0,
2015-06-24 00:00:00+00:00,2.7100000381469727,2.720000028610229,2.650000095367432,1.1050258874893188,1130100,0.0,
2015-06-25 00:00:00+00:00,2.640000104904175,2.6600000858306885,2.5999999046325684,1.0801936388015747,1034600,0.0,
2015-06-26 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.5199999809265137,1.047085165977478,1442500,0.0,
2015-06-29 00:00:00+00:00,2.5199999809265137,2.559999942779541,2.5,1.0553622245788574,802400,0.0,
2015-06-30 00:00:00+00:00,2.539999961853028,2.5799999237060547,2.539999961853028,1.0677778720855713,316800,0.0,
2015-07-01 00:00:00+00:00,2.609999895095825,2.619999885559082,2.5799999237060547,1.0760552883148191,290000,0.0,
2015-07-02 00:00:00+00:00,2.619999885559082,2.630000114440918,2.5899999141693115,1.0760552883148191,190000,0.0,
2015-07-06 00:00:00+00:00,2.619999885559082,2.619999885559082,2.569999933242798,1.063639760017395,398600,0.0,
2015-07-07 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.569999933242798,1.0760552883148191,249800,0.0,
2015-07-08 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.569999933242798,1.063639760017395,132900,0.0,
2015-07-09 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.569999933242798,1.071916937828064,146500,0.0,
2015-07-10 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.5899999141693115,1.0843331813812256,581900,0.0,
2015-07-13 00:00:00+00:00,2.619999885559082,2.630000114440918,2.5999999046325684,1.0884710550308228,283300,0.0,
2015-07-14 00:00:00+00:00,2.630000114440918,2.630000114440918,2.5999999046325684,1.0843331813812256,338300,0.0,
2015-07-15 00:00:00+00:00,2.609999895095825,2.619999885559082,2.5999999046325684,1.0943573713302612,466800,0.024,
2015-07-16 00:00:00+00:00,2.619999885559082,2.630000114440918,2.5899999141693115,1.0943573713302612,557300,0.0,
2015-07-17 00:00:00+00:00,2.619999885559082,2.619999885559082,2.5799999237060547,1.0860034227371216,346800,0.0,
2015-07-20 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.549999952316284,1.0692957639694214,538800,0.0,
2015-07-21 00:00:00+00:00,2.549999952316284,2.569999933242798,2.509999990463257,1.0692957639694214,623800,0.0,
2015-07-22 00:00:00+00:00,2.539999961853028,2.539999961853028,2.509999990463257,1.0525883436203003,394000,0.0,
2015-07-23 00:00:00+00:00,2.539999961853028,2.539999961853028,2.4800000190734863,1.0400563478469849,527800,0.0,
2015-07-24 00:00:00+00:00,2.5,2.5,2.4600000381469727,1.0275260210037231,747700,0.0,
2015-07-27 00:00:00+00:00,2.430000066757202,2.450000047683716,2.390000104904175,1.0149956941604614,725600,0.0,
2015-07-28 00:00:00+00:00,2.430000066757202,2.450000047683716,2.4200000762939453,1.023349404335022,383500,0.0,
2015-07-29 00:00:00+00:00,2.4600000381469727,2.490000009536743,2.4600000381469727,1.0358803272247314,295300,0.0,
2015-07-30 00:00:00+00:00,2.490000009536743,2.5,2.470000028610229,1.0442339181900024,342900,0.0,
2015-07-31 00:00:00+00:00,2.5,2.509999990463257,2.470000028610229,1.0358803272247314,256100,0.0,
2015-08-03 00:00:00+00:00,2.5,2.5199999809265137,2.490000009536743,1.0484110116958618,270000,0.0,
2015-08-04 00:00:00+00:00,2.490000009536743,2.5199999809265137,2.490000009536743,1.0525883436203003,120300,0.0,
2015-08-05 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.490000009536743,1.0400563478469849,337900,0.0,
2015-08-06 00:00:00+00:00,2.490000009536743,2.5,2.4600000381469727,1.0317035913467407,374700,0.0,
2015-08-07 00:00:00+00:00,2.440000057220459,2.470000028610229,2.440000057220459,1.023349404335022,301500,0.0,
2015-08-10 00:00:00+00:00,2.4600000381469727,2.470000028610229,2.430000066757202,1.0191726684570312,275800,0.0,
2015-08-11 00:00:00+00:00,2.400000095367432,2.430000066757202,2.400000095367432,1.006641149520874,350000,0.0,
