date,STRA_Open,STRA_High,STRA_Low,STRA_Close,STRA_Volume,STRA_Dividends,STRA_Stock Splits
2009-01-22 00:00:00+00:00,225.30999755859372,237.6999969482422,225.30999755859372,172.42108154296875,362400,0.0,
2009-01-23 00:00:00+00:00,226.25,232.0,223.33999633789065,171.35125732421875,339300,0.0,
2009-01-26 00:00:00+00:00,227.5800018310547,228.83999633789065,214.7100067138672,162.80758666992188,677500,0.0,
2009-01-27 00:00:00+00:00,223.8999938964844,223.97000122070312,215.1699981689453,163.1891632080078,250900,0.0,
2009-01-28 00:00:00+00:00,218.0,222.91000366210935,214.4600067138672,162.052001953125,378100,0.0,
2009-01-29 00:00:00+00:00,215.4900054931641,220.33999633789065,213.22999572753903,163.09197998046875,337400,0.0,
2009-01-30 00:00:00+00:00,216.8300018310547,220.8699951171875,213.75999450683597,161.9173583984375,174400,0.0,
2009-02-02 00:00:00+00:00,213.9900054931641,221.0200042724609,212.82000732421875,163.96725463867188,179800,0.0,
2009-02-03 00:00:00+00:00,220.97000122070312,225.5399932861328,217.6199951171875,167.57318115234375,204900,0.0,
2009-02-04 00:00:00+00:00,223.3999938964844,225.6100006103516,218.1000061035156,164.99221801757812,132400,0.0,
2009-02-05 00:00:00+00:00,218.0,223.22999572753903,217.13999938964844,167.00465393066406,158900,0.0,
2009-02-06 00:00:00+00:00,222.1699981689453,226.22999572753903,220.4600067138672,166.11436462402344,232900,0.0,
2009-02-09 00:00:00+00:00,222.0,225.6999969482422,216.7400054931641,167.10189819335938,189500,0.0,
2009-02-10 00:00:00+00:00,219.5,222.3500061035156,216.9499969482422,162.91986083984375,203100,0.0,
2009-02-11 00:00:00+00:00,217.3999938964844,225.8800048828125,217.3999938964844,168.97964477539062,346600,0.0,
2009-02-12 00:00:00+00:00,187.97999572753903,195.9900054931641,179.00999450683594,139.2042236328125,2144400,0.0,
2009-02-13 00:00:00+00:00,188.75,194.9199981689453,185.0,143.07952880859375,639700,0.0,
2009-02-17 00:00:00+00:00,186.0,192.9600067138672,183.3000030517578,141.3213653564453,475700,0.0,
2009-02-18 00:00:00+00:00,190.47999572753903,195.75999450683597,190.0,145.8849639892578,438400,0.0,
2009-02-19 00:00:00+00:00,195.75,196.1000061035156,183.2100067138672,139.8251190185547,1204600,0.0,
2009-02-20 00:00:00+00:00,187.08999633789065,190.97000122070312,182.91000366210935,141.62814331054688,782300,0.0,
2009-02-23 00:00:00+00:00,190.6699981689453,193.1999969482422,185.0800018310547,139.1741943359375,277700,0.0,
2009-02-24 00:00:00+00:00,187.5,189.83999633789065,174.0500030517578,131.7028350830078,741400,0.5,
2009-02-25 00:00:00+00:00,175.52999877929688,177.0,171.50999450683594,130.10511779785156,551600,0.0,
2009-02-26 00:00:00+00:00,172.52999877929688,174.97000122070312,155.35000610351562,128.39468383789062,1845900,0.0,
2009-02-27 00:00:00+00:00,175.0,179.72999572753906,162.05999755859375,127.3370132446289,717400,0.0,
2009-03-02 00:00:00+00:00,168.5800018310547,170.89999389648438,165.8000030517578,125.33412170410156,689500,0.0,
2009-03-03 00:00:00+00:00,169.92999267578125,172.92999267578125,164.24000549316406,123.263671875,437400,0.0,
2009-03-04 00:00:00+00:00,166.33999633789062,170.5,161.97000122070312,121.71090698242188,543500,0.0,
2009-03-05 00:00:00+00:00,160.92999267578125,166.58999633789062,156.55999755859375,120.17311096191406,703500,0.0,
2009-03-06 00:00:00+00:00,162.3300018310547,164.97999572753906,154.99000549316406,119.5955047607422,480500,0.0,
2009-03-09 00:00:00+00:00,157.97000122070312,164.30999755859375,157.75,119.55801391601562,324600,0.0,
2009-03-10 00:00:00+00:00,161.25,165.36000061035156,158.80999755859375,123.08365631103516,361700,0.0,
2009-03-11 00:00:00+00:00,162.5,170.27999877929688,162.5,126.4142837524414,399000,0.0,
2009-03-12 00:00:00+00:00,171.39999389648438,172.38999938964844,164.9600067138672,129.0172882080078,323900,0.0,
2009-03-13 00:00:00+00:00,172.60000610351562,174.5500030517578,163.3800048828125,128.3421630859375,480700,0.0,
2009-03-16 00:00:00+00:00,166.10000610351562,166.10000610351562,143.52999877929688,112.85921478271484,2302200,0.0,
2009-03-17 00:00:00+00:00,154.52000427246094,161.9499969482422,154.52000427246094,121.12580871582033,1065000,0.0,
2009-03-18 00:00:00+00:00,160.32000732421875,163.5,157.9199981689453,121.33585357666016,518300,0.0,
2009-03-19 00:00:00+00:00,162.00999450683594,163.47000122070312,158.0,119.7305145263672,503900,0.0,
2009-03-20 00:00:00+00:00,159.99000549316406,166.69000244140625,159.27000427246094,123.40623474121094,667800,0.0,
2009-03-23 00:00:00+00:00,168.60000610351562,176.0,163.4600067138672,132.025390625,592500,0.0,
2009-03-24 00:00:00+00:00,173.85000610351562,178.02000427246094,170.99000549316406,128.67221069335938,414600,0.0,
2009-03-25 00:00:00+00:00,171.42999267578125,179.30999755859375,171.42999267578125,131.11026000976562,319500,0.0,
2009-03-26 00:00:00+00:00,176.58999633789062,185.0,176.58999633789062,138.77671813964844,477600,0.0,
2009-03-27 00:00:00+00:00,183.2400054931641,183.80999755859372,179.52999877929688,136.26373291015625,176200,0.0,
2009-03-30 00:00:00+00:00,178.6199951171875,182.1499938964844,175.27000427246094,136.3387451171875,295500,0.0,
2009-03-31 00:00:00+00:00,182.3000030517578,185.0500030517578,179.16000366210938,134.928466796875,268400,0.0,
2009-04-01 00:00:00+00:00,174.47000122070312,174.99000549316406,167.11000061035156,130.86264038085938,365900,0.0,
2009-04-02 00:00:00+00:00,176.52999877929688,180.42999267578125,173.25,134.73342895507812,359700,0.0,
2009-04-03 00:00:00+00:00,180.6100006103516,180.6100006103516,177.72999572753906,135.0259246826172,223200,0.0,
2009-04-06 00:00:00+00:00,178.42999267578125,180.80999755859372,177.0,134.97341918945312,144500,0.0,
2009-04-07 00:00:00+00:00,178.1999969482422,179.39999389648438,168.61000061035156,127.29950714111328,386300,0.0,
2009-04-08 00:00:00+00:00,173.49000549316406,174.25,163.61000061035156,124.67398834228516,537200,0.0,
2009-04-09 00:00:00+00:00,169.89999389648438,170.0800018310547,162.75,123.2862319946289,610400,0.0,
2009-04-13 00:00:00+00:00,164.0399932861328,165.22999572753906,156.97000122070312,123.45873260498048,447500,0.0,
2009-04-14 00:00:00+00:00,163.25999450683594,170.8800048828125,160.24000549316406,125.46915435791016,506400,0.0,
2009-04-15 00:00:00+00:00,169.0,172.16000366210938,164.97999572753906,126.03172302246094,167400,0.0,
2009-04-16 00:00:00+00:00,168.85000610351562,177.27000427246094,167.0399932861328,132.37051391601562,468500,0.0,
2009-04-17 00:00:00+00:00,177.08999633789062,187.33999633789065,170.22999572753906,139.7744140625,568800,0.0,
2009-04-20 00:00:00+00:00,183.3300018310547,188.4199981689453,182.2100067138672,139.52685546875,364900,0.0,
2009-04-21 00:00:00+00:00,178.25,180.0,168.30999755859375,128.3121795654297,882800,0.0,
2009-04-22 00:00:00+00:00,170.2899932861328,179.3300018310547,170.1300048828125,128.56723022460938,725700,0.0,
2009-04-23 00:00:00+00:00,175.10000610351562,177.80999755859375,171.47999572753906,129.59494018554688,681500,0.0,
2009-04-24 00:00:00+00:00,174.0,183.0500030517578,170.5399932861328,136.5037384033203,475300,0.0,
2009-04-27 00:00:00+00:00,179.0500030517578,180.33999633789065,175.0800018310547,132.677978515625,434700,0.0,
2009-04-28 00:00:00+00:00,171.77000427246094,178.14999389648438,171.42999267578125,131.890380859375,332300,0.0,
2009-04-29 00:00:00+00:00,175.17999267578125,180.8500061035156,175.17999267578125,134.24583435058594,276100,0.0,
2009-04-30 00:00:00+00:00,186.1000061035156,198.6300048828125,186.0200042724609,142.08477783203125,1059000,0.0,
2009-05-01 00:00:00+00:00,190.4900054931641,191.6000061035156,182.1000061035156,138.9642333984375,432500,0.0,
2009-05-04 00:00:00+00:00,186.6000061035156,191.75,184.3500061035156,141.48471069335938,519200,0.0,
2009-05-05 00:00:00+00:00,187.1100006103516,193.0800018310547,185.27999877929688,139.8868865966797,302100,0.0,
2009-05-06 00:00:00+00:00,188.0200042724609,188.0200042724609,181.6999969482422,137.67396545410156,388600,0.0,
2009-05-07 00:00:00+00:00,181.67999267578125,184.13999938964844,177.7899932861328,137.53887939453125,675100,0.0,
2009-05-08 00:00:00+00:00,183.91000366210935,187.55999755859372,180.02999877929688,138.20654296875,284300,0.0,
2009-05-11 00:00:00+00:00,180.0,194.7100067138672,178.22000122070312,143.22503662109375,401300,0.0,
2009-05-12 00:00:00+00:00,195.9199981689453,195.9900054931641,185.6499938964844,142.62493896484375,226800,0.0,
2009-05-13 00:00:00+00:00,186.0500030517578,189.7100067138672,185.58999633789065,140.9971466064453,320700,0.0,
2009-05-14 00:00:00+00:00,188.6199951171875,195.9900054931641,186.55999755859372,145.05540466308594,408400,0.0,
2009-05-15 00:00:00+00:00,191.97999572753903,196.41000366210935,189.33999633789065,144.47784423828125,223900,0.0,
2009-05-18 00:00:00+00:00,191.07000732421875,194.75999450683597,188.25999450683597,144.66534423828125,238000,0.0,
2009-05-19 00:00:00+00:00,192.6999969482422,197.8600006103516,186.00999450683597,146.533203125,314000,0.0,
2009-05-20 00:00:00+00:00,192.25999450683597,197.0,189.4499969482422,142.6099395751953,420300,0.0,
2009-05-21 00:00:00+00:00,196.83999633789065,196.83999633789065,187.52999877929688,143.1575164794922,199000,0.0,
2009-05-22 00:00:00+00:00,191.9199981689453,192.8800048828125,187.63999938964844,141.63827514648438,113100,0.5,
2009-05-26 00:00:00+00:00,186.6100006103516,193.2400054931641,186.6100006103516,141.48036193847656,219400,0.0,
2009-05-27 00:00:00+00:00,187.77999877929688,188.50999450683597,181.1000061035156,136.89993286132812,384300,0.0,
2009-05-28 00:00:00+00:00,186.7899932861328,187.2400054931641,177.6300048828125,134.95945739746094,500300,0.0,
2009-05-29 00:00:00+00:00,186.5,190.80999755859372,181.41000366210935,138.59219360351562,484700,0.0,
2009-06-01 00:00:00+00:00,187.6100006103516,194.4499969482422,185.3300018310547,145.2634735107422,332500,0.0,
2009-06-02 00:00:00+00:00,191.1300048828125,202.4900054931641,191.1300048828125,152.0325164794922,401300,0.0,
2009-06-03 00:00:00+00:00,200.6000061035156,203.9199981689453,197.80999755859372,149.25718688964844,232100,0.0,
2009-06-04 00:00:00+00:00,197.97999572753903,198.00999450683597,193.0,148.3546142578125,251600,0.0,
2009-06-05 00:00:00+00:00,198.2899932861328,199.5,192.0,146.9857940673828,187100,0.0,
2009-06-08 00:00:00+00:00,194.3000030517578,197.25,191.1499938964844,146.2261199951172,215900,0.0,
2009-06-09 00:00:00+00:00,198.8999938964844,203.63999938964844,197.17999267578125,151.69400024414062,328300,0.0,
2009-06-10 00:00:00+00:00,202.97000122070312,204.1499938964844,198.08999633789065,151.408203125,235600,0.0,
2009-06-11 00:00:00+00:00,202.4499969482422,208.22999572753903,200.7100067138672,155.2064208984375,273200,0.0,
2009-06-12 00:00:00+00:00,204.6499938964844,207.33999633789065,200.42999267578125,155.12371826171875,160700,0.0,
2009-06-15 00:00:00+00:00,203.0,204.9900054931641,200.6199951171875,152.65675354003906,153900,0.0,
2009-06-16 00:00:00+00:00,204.2899932861328,207.3500061035156,203.25,154.28126525878906,167000,0.0,
2009-06-17 00:00:00+00:00,204.8000030517578,216.83999633789065,204.32000732421875,159.62132263183594,525800,0.0,
2009-06-18 00:00:00+00:00,213.58999633789065,216.7899932861328,207.44000244140625,162.5244903564453,202800,0.0,
2009-06-19 00:00:00+00:00,216.5399932861328,219.75999450683597,206.52999877929688,156.8685760498047,532000,0.0,
2009-06-22 00:00:00+00:00,208.5500030517578,210.3800048828125,204.4900054931641,153.80746459960938,225900,0.0,
2009-06-23 00:00:00+00:00,205.58999633789065,209.1199951171875,200.75,151.1976318359375,305900,0.0,
2009-06-24 00:00:00+00:00,204.82000732421875,204.82000732421875,200.0200042724609,152.40103149414062,194900,0.0,
2009-06-25 00:00:00+00:00,202.72999572753903,211.97999572753903,201.5,158.98202514648438,301900,0.0,
2009-06-26 00:00:00+00:00,210.7700042724609,215.69000244140625,209.22000122070312,161.46401977539062,191600,0.0,
2009-06-29 00:00:00+00:00,215.1000061035156,216.3999938964844,209.55999755859372,158.38035583496094,251300,0.0,
2009-06-30 00:00:00+00:00,214.3999938964844,222.0,214.3999938964844,164.0437469482422,390700,0.0,
2009-07-01 00:00:00+00:00,220.47000122070312,220.47000122070312,209.30999755859372,160.25315856933594,242400,0.0,
2009-07-02 00:00:00+00:00,211.00999450683597,213.07000732421875,208.5800018310547,157.09422302246094,125900,0.0,
2009-07-06 00:00:00+00:00,207.6699981689453,211.8600006103516,203.6000061035156,154.9431610107422,105600,0.0,
2009-07-07 00:00:00+00:00,210.69000244140625,210.69000244140625,201.9499969482422,152.95008850097656,239200,0.0,
2009-07-08 00:00:00+00:00,203.1000061035156,204.8300018310547,199.72000122070312,152.65675354003906,158200,0.0,
2009-07-09 00:00:00+00:00,209.8500061035156,209.8500061035156,197.3000030517578,150.55079650878906,227900,0.0,
2009-07-10 00:00:00+00:00,197.75,205.7899932861328,197.75,149.9039764404297,219100,0.0,
2009-07-13 00:00:00+00:00,200.33999633789065,203.3500061035156,195.47999572753903,152.115234375,143800,0.0,
2009-07-14 00:00:00+00:00,201.58999633789065,204.4600067138672,200.69000244140625,152.95008850097656,140700,0.0,
2009-07-15 00:00:00+00:00,205.0800018310547,205.0800018310547,199.25,153.4088592529297,163800,0.0,
2009-07-16 00:00:00+00:00,203.0800018310547,204.22000122070312,196.0,153.03282165527344,129100,0.0,
2009-07-17 00:00:00+00:00,204.07000732421875,207.41000366210935,200.1199951171875,155.49972534179688,118100,0.0,
2009-07-20 00:00:00+00:00,206.75,207.8600006103516,204.1199951171875,154.80780029296875,103100,0.0,
2009-07-21 00:00:00+00:00,207.0500030517578,211.6100006103516,202.92999267578125,158.688720703125,167300,0.0,
2009-07-22 00:00:00+00:00,210.9900054931641,218.1000061035156,210.52999877929688,162.18605041503906,299800,0.0,
2009-07-23 00:00:00+00:00,216.0,217.91000366210935,211.5800018310547,162.05819702148438,261200,0.0,
2009-07-24 00:00:00+00:00,213.72000122070312,216.9900054931641,212.3699951171875,162.3364715576172,88900,0.0,
2009-07-27 00:00:00+00:00,216.32000732421875,217.2899932861328,213.1000061035156,161.96044921875,95700,0.0,
2009-07-28 00:00:00+00:00,214.1100006103516,220.32000732421875,214.1100006103516,163.77297973632812,141300,0.0,
2009-07-29 00:00:00+00:00,215.0,219.9199981689453,214.0800018310547,163.15625,204200,0.0,
2009-07-30 00:00:00+00:00,214.38999938964844,219.5,210.0,159.71157836914062,319900,0.0,
2009-07-31 00:00:00+00:00,212.3500061035156,217.1999969482422,211.1000061035156,159.734130859375,218000,0.0,
2009-08-03 00:00:00+00:00,212.4600067138672,218.4900054931641,209.08999633789065,163.90843200683594,199500,0.0,
2009-08-04 00:00:00+00:00,217.1699981689453,220.5500030517578,215.1100006103516,163.50222778320312,153400,0.0,
2009-08-05 00:00:00+00:00,218.1999969482422,220.8300018310547,215.97999572753903,163.24655151367188,131800,0.0,
2009-08-06 00:00:00+00:00,218.0,219.63999938964844,214.8500061035156,161.75732421875,145900,0.0,
2009-08-07 00:00:00+00:00,216.1499938964844,218.5500030517578,212.7700042724609,162.7275390625,130900,0.0,
2009-08-10 00:00:00+00:00,218.8000030517578,218.8000030517578,212.00999450683597,162.61477661132812,110400,0.0,
2009-08-11 00:00:00+00:00,217.1699981689453,217.1699981689453,209.0,160.7720489501953,73600,0.0,
2009-08-12 00:00:00+00:00,213.1499938964844,214.6100006103516,210.6000061035156,158.876708984375,139800,0.0,
2009-08-13 00:00:00+00:00,211.7700042724609,212.42999267578125,209.30999755859372,159.44078063964844,105900,0.0,
2009-08-14 00:00:00+00:00,211.22000122070312,216.72999572753903,208.33999633789065,160.7118682861328,98100,0.0,
2009-08-17 00:00:00+00:00,207.3300018310547,212.55999755859372,207.3300018310547,157.07919311523438,134800,0.0,
2009-08-18 00:00:00+00:00,210.2400054931641,211.6999969482422,207.00999450683597,159.03469848632812,87400,0.0,
2009-08-19 00:00:00+00:00,209.80999755859372,213.5800018310547,208.05999755859372,160.28321838378906,100900,0.0,
2009-08-20 00:00:00+00:00,210.0399932861328,216.92999267578125,210.0399932861328,163.02088928222656,86300,0.0,
2009-08-21 00:00:00+00:00,217.8800048828125,217.8800048828125,215.41000366210935,162.24620056152344,134900,0.0,
2009-08-24 00:00:00+00:00,215.8600006103516,219.1999969482422,215.00999450683597,162.46435546875,145500,0.0,
2009-08-25 00:00:00+00:00,219.5200042724609,219.5200042724609,214.1100006103516,162.16278076171875,125000,0.5,
2009-08-26 00:00:00+00:00,213.91000366210935,218.2899932861328,209.4199981689453,163.33126831054688,118500,0.0,
2009-08-27 00:00:00+00:00,217.57000732421875,218.8300018310547,213.69000244140625,164.18307495117188,131900,0.0,
2009-08-28 00:00:00+00:00,219.30999755859372,219.30999755859372,213.88999938964844,162.49449157714844,40900,0.0,
2009-08-31 00:00:00+00:00,214.02999877929688,214.02999877929688,209.3000030517578,159.13978576660156,124800,0.0,
2009-09-01 00:00:00+00:00,201.1100006103516,213.3000030517578,199.55999755859372,156.36558532714844,158800,0.0,
2009-09-02 00:00:00+00:00,206.88999938964844,210.00999450683597,204.13999938964844,153.97586059570312,114900,0.0,
2009-09-03 00:00:00+00:00,204.8600006103516,207.92999267578125,202.7100067138672,156.66712951660156,135900,0.0,
2009-09-04 00:00:00+00:00,208.08999633789065,208.08999633789065,204.4199981689453,155.2649688720703,56700,0.0,
2009-09-08 00:00:00+00:00,205.1199951171875,206.3600006103516,204.00999450683597,155.06898498535156,74300,0.0,
2009-09-09 00:00:00+00:00,206.2899932861328,207.88999938964844,205.2899932861328,155.71731567382812,94000,0.0,
2009-09-10 00:00:00+00:00,206.5200042724609,213.0,206.5200042724609,156.94602966308594,96200,0.0,
2009-09-11 00:00:00+00:00,207.75,208.0399932861328,202.50999450683597,152.98077392578125,121200,0.0,
2009-09-14 00:00:00+00:00,202.8999938964844,204.63999938964844,199.72000122070312,151.70677185058594,181200,0.0,
2009-09-15 00:00:00+00:00,201.1999969482422,204.47999572753903,201.1999969482422,152.71693420410156,208800,0.0,
2009-09-16 00:00:00+00:00,202.22000122070312,203.19000244140625,200.57000732421875,153.14654541015625,96500,0.0,
2009-09-17 00:00:00+00:00,203.58999633789065,206.00999450683597,203.1499938964844,154.3754119873047,154300,0.0,
2009-09-18 00:00:00+00:00,200.0,206.5,200.0,153.7873992919922,205700,0.0,
2009-09-21 00:00:00+00:00,203.0,223.9900054931641,203.0,167.07797241210938,371800,0.0,
2009-09-22 00:00:00+00:00,215.94000244140625,220.80999755859372,213.67999267578125,165.8416290283203,239400,0.0,
2009-09-23 00:00:00+00:00,219.5,219.97000122070312,213.83999633789065,161.205322265625,152400,0.0,
2009-09-24 00:00:00+00:00,213.8999938964844,216.4600067138672,210.3500061035156,160.30078125,65500,0.0,
2009-09-25 00:00:00+00:00,213.13999938964844,213.91000366210935,206.17999267578125,158.80056762695312,149100,0.0,
2009-09-28 00:00:00+00:00,210.44000244140625,213.41000366210935,209.4499969482422,159.80319213867188,88300,0.0,
2009-09-29 00:00:00+00:00,212.6999969482422,221.0200042724609,211.8000030517578,165.17068481445312,207500,0.0,
2009-09-30 00:00:00+00:00,219.27999877929688,220.42999267578125,215.6499938964844,164.10018920898438,143600,0.0,
2009-10-01 00:00:00+00:00,218.0200042724609,218.0200042724609,214.3999938964844,162.06475830078125,145700,0.0,
2009-10-02 00:00:00+00:00,213.72999572753903,217.6300048828125,211.6199951171875,159.69009399414062,124900,0.0,
2009-10-05 00:00:00+00:00,211.75,213.0,209.91000366210935,159.8182373046875,90800,0.0,
2009-10-06 00:00:00+00:00,213.33999633789065,216.5,211.2700042724609,162.0572509765625,72600,0.0,
2009-10-07 00:00:00+00:00,214.08999633789065,217.8999938964844,213.3600006103516,163.6553955078125,113900,0.0,
2009-10-08 00:00:00+00:00,217.4900054931641,222.0399932861328,216.7100067138672,166.67088317871094,193300,0.0,
2009-10-09 00:00:00+00:00,220.4600067138672,223.44000244140625,220.0,168.23130798339844,59500,0.0,
2009-10-12 00:00:00+00:00,223.16000366210935,224.6300048828125,220.72000122070312,167.05531311035156,61300,0.0,
2009-10-13 00:00:00+00:00,220.6699981689453,224.1499938964844,219.05999755859372,167.59054565429688,91100,0.0,
2009-10-14 00:00:00+00:00,223.75,225.7899932861328,219.0,169.86724853515625,83000,0.0,
2009-10-15 00:00:00+00:00,225.3699951171875,228.47000122070312,225.22000122070312,171.5408172607422,86500,0.0,
2009-10-16 00:00:00+00:00,226.13999938964844,226.9600067138672,223.1999969482422,169.62600708007812,49700,0.0,
2009-10-19 00:00:00+00:00,224.4499969482422,231.0,222.0500030517578,170.7869415283203,100500,0.0,
2009-10-20 00:00:00+00:00,227.1000061035156,231.3600006103516,220.69000244140625,173.4480743408203,98600,0.0,
2009-10-21 00:00:00+00:00,228.47999572753903,231.2700042724609,221.2899932861328,166.91207885742188,141500,0.0,
2009-10-22 00:00:00+00:00,220.1999969482422,222.69000244140625,214.57000732421875,167.35690307617188,145700,0.0,
2009-10-23 00:00:00+00:00,222.9600067138672,224.6199951171875,220.1699981689453,166.56532287597656,55000,0.0,
2009-10-26 00:00:00+00:00,228.5800018310547,228.5800018310547,216.5200042724609,163.85897827148438,67300,0.0,
2009-10-27 00:00:00+00:00,218.55999755859372,221.47000122070312,216.58999633789065,164.8766326904297,128700,0.0,
2009-10-28 00:00:00+00:00,215.0200042724609,217.1999969482422,210.0,159.69764709472656,273400,0.0,
2009-10-29 00:00:00+00:00,215.0,216.0,200.7700042724609,152.1515350341797,514300,0.0,
2009-10-30 00:00:00+00:00,202.4600067138672,206.7100067138672,201.8300018310547,153.01089477539062,216500,0.0,
2009-11-02 00:00:00+00:00,205.0,205.8300018310547,202.25,153.37274169921875,158300,0.0,
2009-11-03 00:00:00+00:00,202.0,204.6300048828125,200.7899932861328,154.1341552734375,140100,0.0,
2009-11-04 00:00:00+00:00,204.00999450683597,204.00999450683597,196.38999938964844,149.68638610839844,441600,0.0,
2009-11-05 00:00:00+00:00,202.0,202.0,198.66000366210935,151.4277801513672,197500,0.0,
2009-11-06 00:00:00+00:00,200.8600006103516,203.2400054931641,198.88999938964844,150.63623046875,150900,0.0,
2009-11-09 00:00:00+00:00,200.5500030517578,200.57000732421875,190.3600006103516,149.08331298828125,387400,0.0,
2009-11-10 00:00:00+00:00,196.3800048828125,199.0200042724609,194.2100067138672,146.89712524414062,180800,0.0,
2009-11-11 00:00:00+00:00,192.0500030517578,195.8500061035156,192.0500030517578,145.52513122558594,185200,0.0,
2009-11-12 00:00:00+00:00,193.0,194.52999877929688,191.2400054931641,144.5978546142578,106900,0.0,
2009-11-13 00:00:00+00:00,192.63999938964844,195.19000244140625,191.75,146.3392791748047,99900,0.0,
2009-11-16 00:00:00+00:00,195.22999572753903,199.91000366210935,194.66000366210935,149.87484741210938,202200,0.0,
2009-11-17 00:00:00+00:00,197.6000061035156,199.8600006103516,197.27999877929688,150.66641235351562,136900,0.0,
2009-11-18 00:00:00+00:00,200.07000732421875,200.58999633789065,196.0200042724609,147.8771514892578,189400,0.0,
2009-11-19 00:00:00+00:00,195.2700042724609,196.6300048828125,190.55999755859372,144.80140686035156,180000,0.0,
2009-11-20 00:00:00+00:00,191.3000030517578,191.3000030517578,188.72999572753903,143.7947998046875,290300,0.75,
2009-11-23 00:00:00+00:00,190.4900054931641,194.6199951171875,188.5200042724609,145.0738525390625,153700,0.0,
2009-11-24 00:00:00+00:00,191.66000366210935,195.8500061035156,189.55999755859372,147.0793914794922,125700,0.0,
2009-11-25 00:00:00+00:00,199.97000122070312,199.9900054931641,193.75999450683597,148.55520629882812,128300,0.0,
2009-11-27 00:00:00+00:00,193.63999938964844,197.42999267578125,193.63999938964844,149.092529296875,75200,0.0,
2009-11-30 00:00:00+00:00,195.92999267578125,198.13999938964844,194.58999633789065,149.47091674804688,188200,0.0,
2009-12-01 00:00:00+00:00,198.57000732421875,198.9499969482422,192.8000030517578,147.4351043701172,291800,0.0,
2009-12-02 00:00:00+00:00,195.7100067138672,197.1300048828125,194.13999938964844,147.96484375,148800,0.0,
2009-12-03 00:00:00+00:00,195.08999633789065,196.7400054931641,189.9600067138672,143.96888732910156,146000,0.0,
2009-12-04 00:00:00+00:00,191.75,195.47999572753903,190.0500030517578,147.89675903320312,157300,0.0,
2009-12-07 00:00:00+00:00,194.67999267578125,196.5,192.1199951171875,148.33567810058594,186200,0.0,
2009-12-08 00:00:00+00:00,196.0,198.33999633789065,194.5500030517578,149.7963409423828,124300,0.0,
2009-12-09 00:00:00+00:00,196.33999633789065,204.8699951171875,196.33999633789065,153.25498962402344,265100,0.0,
2009-12-10 00:00:00+00:00,203.0,204.75999450683597,202.5,153.8983154296875,104100,0.0,
2009-12-11 00:00:00+00:00,203.13999938964844,206.1999969482422,203.13999938964844,155.0486602783203,72700,0.0,
2009-12-14 00:00:00+00:00,205.91000366210935,213.4499969482422,205.0200042724609,161.2470245361328,156500,0.0,
2009-12-15 00:00:00+00:00,212.07000732421875,217.4499969482422,211.69000244140625,163.98666381835938,280600,0.0,
2009-12-16 00:00:00+00:00,217.5500030517578,220.52999877929688,216.58999633789065,165.863525390625,284600,0.0,
2009-12-17 00:00:00+00:00,217.6000061035156,218.9900054931641,210.2400054931641,161.6632080078125,319000,0.0,
2009-12-18 00:00:00+00:00,213.00999450683597,213.1100006103516,207.1499938964844,159.21873474121094,285800,0.0,
2009-12-21 00:00:00+00:00,211.8000030517578,216.7700042724609,208.7400054931641,162.45028686523438,145800,0.0,
2009-12-22 00:00:00+00:00,215.75,218.5500030517578,214.5,164.7207489013672,74700,0.0,
2009-12-23 00:00:00+00:00,218.80999755859372,223.33999633789065,217.8800048828125,164.89479064941406,220000,0.0,
2009-12-24 00:00:00+00:00,218.69000244140625,218.69000244140625,215.33999633789065,164.36500549316406,64500,0.0,
2009-12-28 00:00:00+00:00,217.0,217.67999267578125,214.5,163.4493408203125,126100,0.0,
2009-12-29 00:00:00+00:00,215.5200042724609,217.4900054931641,214.3000030517578,163.32821655273438,117300,0.0,
2009-12-30 00:00:00+00:00,216.17999267578125,216.5500030517578,212.3000030517578,163.2373809814453,91300,0.0,
2009-12-31 00:00:00+00:00,216.22000122070312,216.22000122070312,212.4900054931641,160.83831787109375,68400,0.0,
2010-01-04 00:00:00+00:00,221.5,221.5,209.0500030517578,158.83274841308594,132600,0.0,
2010-01-05 00:00:00+00:00,210.0,211.6199951171875,208.6300048828125,158.38621520996094,77700,0.0,
2010-01-06 00:00:00+00:00,208.7400054931641,217.0800018310547,208.57000732421875,161.97354125976562,155600,0.0,
2010-01-07 00:00:00+00:00,212.94000244140625,221.42999267578125,212.94000244140625,165.984619140625,136600,0.0,
2010-01-08 00:00:00+00:00,214.2700042724609,217.3600006103516,213.38999938964844,163.4568634033203,71600,0.0,
2010-01-11 00:00:00+00:00,216.8000030517578,217.91000366210935,212.6699981689453,164.22877502441406,96800,0.0,
2010-01-12 00:00:00+00:00,216.00999450683597,218.4199981689453,215.00999450683597,165.17481994628906,76400,0.0,
2010-01-13 00:00:00+00:00,218.1100006103516,220.6199951171875,217.08999633789065,165.44729614257812,54700,0.0,
2010-01-14 00:00:00+00:00,215.97000122070312,219.4199981689453,215.97000122070312,164.39527893066406,81700,0.0,
2010-01-15 00:00:00+00:00,217.75999450683597,219.0,216.19000244140625,163.62338256835938,57700,0.0,
2010-01-19 00:00:00+00:00,215.5,218.3699951171875,211.19000244140625,163.78985595703125,127300,0.0,
2010-01-20 00:00:00+00:00,216.32000732421875,219.8000030517578,213.0200042724609,165.83326721191406,100800,0.0,
