date,ARQ_Open,ARQ_High,ARQ_Low,ARQ_Close,ARQ_Volume,ARQ_Dividends,ARQ_Stock Splits
2008-11-19 00:00:00+00:00,1.870000004768372,1.870000004768372,1.815000057220459,1.3741456270217896,1600,0.0,
2008-11-20 00:00:00+00:00,1.7949999570846558,1.8049999475479128,1.534999966621399,1.218938946723938,66400,0.0,
2008-11-21 00:00:00+00:00,1.5499999523162842,1.590000033378601,1.2050000429153442,0.9312391877174376,142000,0.0,
2008-11-24 00:00:00+00:00,1.2799999713897705,1.340000033378601,1.2300000190734863,0.9880220293998718,103200,0.0,
2008-11-25 00:00:00+00:00,1.274999976158142,1.340000033378601,1.2300000190734863,0.9350247383117676,72000,0.0,
2008-11-26 00:00:00+00:00,1.2599999904632568,1.340000033378601,1.2300000190734863,1.0145208835601809,105400,0.0,
2008-11-28 00:00:00+00:00,1.2899999618530271,1.4149999618530271,1.2899999618530271,1.0183063745498655,19800,0.0,
2008-12-01 00:00:00+00:00,1.4900000095367432,1.5,1.4700000286102295,1.1280863285064695,15400,0.0,
2008-12-02 00:00:00+00:00,1.5,1.830000042915344,1.475000023841858,1.324933648109436,36000,0.0,
2008-12-03 00:00:00+00:00,1.840000033378601,1.9800000190734863,1.7599999904632568,1.40442955493927,82200,0.0,
2008-12-04 00:00:00+00:00,1.899999976158142,1.9800000190734863,1.899999976158142,1.453641653060913,26200,0.0,
2008-12-05 00:00:00+00:00,1.899999976158142,1.899999976158142,1.850000023841858,1.40442955493927,41800,0.0,
2008-12-08 00:00:00+00:00,1.9450000524520876,1.950000047683716,1.8899999856948853,1.430928349494934,28200,0.0,
2008-12-09 00:00:00+00:00,1.8899999856948853,1.9049999713897705,1.830000042915344,1.3855019807815552,23800,0.0,
2008-12-10 00:00:00+00:00,1.825000047683716,1.850000023841858,1.7000000476837158,1.3097918033599854,47400,0.0,
2008-12-11 00:00:00+00:00,1.7949999570846558,1.7949999570846558,1.7000000476837158,1.302220344543457,8800,0.0,
2008-12-12 00:00:00+00:00,1.6150000095367432,1.625,1.5049999952316284,1.139443039894104,71400,0.0,
2008-12-15 00:00:00+00:00,1.5700000524520874,1.6050000190734863,1.524999976158142,1.1810836791992188,25200,0.0,
2008-12-16 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.524999976158142,1.2113680839538574,58200,0.0,
2008-12-17 00:00:00+00:00,1.6549999713897705,1.7200000286102295,1.5499999523162842,1.302220344543457,12200,0.0,
2008-12-18 00:00:00+00:00,1.6749999523162842,1.6749999523162842,1.5399999618530271,1.2302957773208618,24600,0.0,
2008-12-19 00:00:00+00:00,1.625,1.8799999952316284,1.524999976158142,1.1545850038528442,27400,0.0,
2008-12-22 00:00:00+00:00,1.5800000429153442,1.6399999856948853,1.524999976158142,1.2113680839538574,22800,0.0,
2008-12-23 00:00:00+00:00,1.5449999570846558,1.5449999570846558,1.4149999618530271,1.1167298555374146,31600,0.0,
2008-12-24 00:00:00+00:00,1.475000023841858,1.475000023841858,1.475000023841858,1.1167298555374146,4000,0.0,
2008-12-26 00:00:00+00:00,1.465000033378601,1.684999942779541,1.465000033378601,1.139443039894104,1800,0.0,
2008-12-29 00:00:00+00:00,1.5499999523162842,1.7100000381469729,1.5499999523162842,1.1735126972198486,12400,0.0,
2008-12-30 00:00:00+00:00,1.590000033378601,1.6050000190734863,1.565000057220459,1.1848692893981934,13000,0.0,
2008-12-31 00:00:00+00:00,1.5099999904632568,1.5750000476837158,1.5099999904632568,1.1735126972198486,19000,0.0,
2009-01-02 00:00:00+00:00,1.590000033378601,1.870000004768372,1.590000033378601,1.3930730819702148,20000,0.0,
2009-01-05 00:00:00+00:00,1.870000004768372,1.975000023841858,1.870000004768372,1.4763545989990234,29600,0.0,
2009-01-06 00:00:00+00:00,1.950000047683716,2.069999933242798,1.875,1.5672073364257812,59800,0.0,
2009-01-07 00:00:00+00:00,2.049999952316284,2.075000047683716,2.0199999809265137,1.5596362352371216,15600,0.0,
2009-01-08 00:00:00+00:00,2.0899999141693115,2.095000028610229,2.059999942779541,1.582349419593811,13600,0.0,
2009-01-09 00:00:00+00:00,2.0899999141693115,2.0999999046325684,2.039999961853028,1.5444940328598022,2600,0.0,
2009-01-12 00:00:00+00:00,2.049999952316284,2.240000009536743,2.049999952316284,1.6467032432556152,95600,0.0,
2009-01-13 00:00:00+00:00,2.150000095367432,2.6449999809265137,2.119999885559082,2.002542734146118,93200,0.0,
2009-01-14 00:00:00+00:00,2.5350000858306885,2.650000095367432,2.275000095367432,1.9079047441482544,34000,0.0,
2009-01-15 00:00:00+00:00,2.549999952316284,2.8949999809265137,2.470000028610229,2.191818952560425,87600,0.0,
2009-01-16 00:00:00+00:00,2.8499999046325684,2.900000095367432,2.7249999046325684,2.1161081790924072,54600,0.0,
2009-01-20 00:00:00+00:00,2.8499999046325684,2.984999895095825,2.755000114440918,2.233459711074829,26400,0.0,
2009-01-21 00:00:00+00:00,2.984999895095825,2.984999895095825,2.775000095367432,2.2296741008758545,8600,0.0,
2009-01-22 00:00:00+00:00,2.789999961853028,2.8399999141693115,2.775000095367432,2.146392822265625,7600,0.0,
2009-01-23 00:00:00+00:00,2.984999895095825,2.984999895095825,2.549999952316284,1.94954526424408,22200,0.0,
2009-01-26 00:00:00+00:00,2.5999999046325684,2.740000009536743,2.5999999046325684,2.0706820487976074,1600,0.0,
2009-01-27 00:00:00+00:00,2.75,2.75,2.5999999046325684,1.9684725999832156,800,0.0,
2009-01-28 00:00:00+00:00,2.6050000190734863,2.625,2.440000057220459,1.938188552856445,19200,0.0,
2009-01-29 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.180000066757202,1.7640546560287476,27200,0.0,
2009-01-30 00:00:00+00:00,2.25,2.565000057220459,2.25,1.88897705078125,4400,0.0,
2009-02-02 00:00:00+00:00,2.470000028610229,2.490000009536743,2.430000066757202,1.839765310287476,7800,0.0,
2009-02-03 00:00:00+00:00,2.375,2.4200000762939453,2.2850000858306885,1.8321943283081052,7800,0.0,
2009-02-04 00:00:00+00:00,2.470000028610229,2.470000028610229,2.184999942779541,1.7224137783050537,15200,0.0,
2009-02-05 00:00:00+00:00,2.2850000858306885,2.3399999141693115,2.2850000858306885,1.7716257572174072,15000,0.0,
2009-02-06 00:00:00+00:00,2.299999952316284,2.515000104904175,2.234999895095825,1.9041190147399905,31200,0.0,
2009-02-09 00:00:00+00:00,2.4800000190734863,2.680000066757202,2.359999895095825,1.9154754877090452,49000,0.0,
2009-02-10 00:00:00+00:00,2.930000066757202,2.930000066757202,2.509999990463257,1.9949718713760376,72800,0.0,
2009-02-11 00:00:00+00:00,2.744999885559082,2.869999885559082,2.6600000858306885,2.025255918502808,41200,0.0,
2009-02-12 00:00:00+00:00,2.7049999237060547,2.8550000190734863,2.700000047683716,2.074467897415161,15800,0.0,
2009-02-13 00:00:00+00:00,2.75,2.7950000762939453,2.625,2.0063283443450928,42200,0.0,
2009-02-17 00:00:00+00:00,2.650000095367432,2.7249999046325684,2.509999990463257,1.919261455535889,37600,0.0,
2009-02-18 00:00:00+00:00,2.559999942779541,2.759999990463257,2.559999942779541,1.972258687019348,29200,0.0,
2009-02-19 00:00:00+00:00,2.6700000762939453,2.759999990463257,2.615000009536743,2.025255918502808,23400,0.0,
2009-02-20 00:00:00+00:00,2.625,2.625,2.4600000381469727,1.8624783754348757,16800,0.0,
2009-02-23 00:00:00+00:00,2.515000104904175,2.549999952316284,2.4049999713897705,1.8208374977111816,18200,0.0,
2009-02-24 00:00:00+00:00,2.359999895095825,2.434999942779541,2.359999895095825,1.839765310287476,18800,0.0,
2009-02-25 00:00:00+00:00,2.4200000762939453,2.424999952316284,2.345000028610229,1.7754110097885132,6600,0.0,
2009-02-26 00:00:00+00:00,2.4549999237060547,2.4549999237060547,2.3550000190734863,1.7829822301864624,18200,0.0,
2009-02-27 00:00:00+00:00,2.305000066757202,2.4200000762939453,2.305000066757202,1.7451268434524536,10000,0.0,
2009-03-02 00:00:00+00:00,2.2300000190734863,2.25,2.0199999809265137,1.684558629989624,45800,0.0,
2009-03-03 00:00:00+00:00,2.115000009536743,2.1549999713897705,1.9299999475479128,1.5028533935546875,46000,0.0,
2009-03-04 00:00:00+00:00,2.065000057220459,2.065000057220459,1.784999966621399,1.430928349494934,65000,0.0,
2009-03-05 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.5800000429153442,1.2000114917755127,18800,0.0,
2009-03-06 00:00:00+00:00,1.6100000143051147,1.6950000524520874,1.565000057220459,1.1848692893981934,25800,0.0,
2009-03-09 00:00:00+00:00,1.534999966621399,1.534999966621399,1.2350000143051147,1.0523760318756104,105000,0.0,
2009-03-10 00:00:00+00:00,1.3450000286102295,1.559999942779541,1.3450000286102295,1.0637325048446655,21000,0.0,
2009-03-11 00:00:00+00:00,1.475000023841858,1.6100000143051147,1.475000023841858,1.1962257623672483,10200,0.0,
2009-03-12 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.5,1.135657548904419,5200,0.0,
2009-03-13 00:00:00+00:00,1.475000023841858,1.6050000190734863,1.350000023841858,1.135657548904419,30200,0.0,
2009-03-16 00:00:00+00:00,1.5499999523162842,1.5750000476837158,1.5,1.143228530883789,93600,0.0,
2009-03-17 00:00:00+00:00,1.5850000381469729,1.5850000381469729,1.4900000095367432,1.1280863285064695,20200,0.0,
2009-03-18 00:00:00+00:00,1.5049999952316284,1.5149999856948853,1.3899999856948853,1.0523760318756104,39800,0.0,
2009-03-19 00:00:00+00:00,1.399999976158142,1.440000057220459,1.350000023841858,1.029662847518921,24200,0.0,
2009-03-20 00:00:00+00:00,1.375,1.3899999856948853,1.3049999475479126,1.0220918655395508,36600,0.0,
2009-03-23 00:00:00+00:00,1.375,1.399999976158142,1.3350000381469729,1.010735273361206,33600,0.0,
2009-03-24 00:00:00+00:00,1.3350000381469729,1.375,1.309999942779541,1.010735273361206,90400,0.0,
2009-03-25 00:00:00+00:00,1.2649999856948853,1.4500000476837158,1.2599999904632568,0.9539523720741272,120200,0.0,
2009-03-26 00:00:00+00:00,1.3350000381469729,1.3350000381469729,1.215000033378601,0.938810169696808,74000,0.0,
2009-03-27 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.225000023841858,0.927453637123108,43400,0.0,
2009-03-30 00:00:00+00:00,1.2799999713897705,1.2949999570846558,1.274999976158142,0.9690942764282228,10200,0.0,
2009-03-31 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.2100000381469729,0.9880220293998718,27600,0.0,
2009-04-01 00:00:00+00:00,1.3250000476837158,1.434999942779541,1.2699999809265137,1.0031641721725464,40800,0.0,
2009-04-02 00:00:00+00:00,1.3849999904632568,1.475000023841858,1.3450000286102295,1.1167298555374146,65400,0.0,
2009-04-03 00:00:00+00:00,1.4500000476837158,1.5449999570846558,1.4500000476837158,1.143228530883789,65800,0.0,
2009-04-06 00:00:00+00:00,1.5049999952316284,1.5049999952316284,1.4500000476837158,1.0978022813796997,20400,0.0,
2009-04-07 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.0978022813796997,0,0.0,
2009-04-08 00:00:00+00:00,1.375,1.5199999809265137,1.3550000190734863,1.0372339487075806,20000,0.0,
2009-04-09 00:00:00+00:00,1.409999966621399,1.5099999904632568,1.409999966621399,1.0750889778137207,8200,0.0,
2009-04-13 00:00:00+00:00,1.465000033378601,1.5,1.4450000524520874,1.1015876531600952,10400,0.0,
2009-04-14 00:00:00+00:00,1.4550000429153442,1.5,1.4550000429153442,1.135657548904419,7600,0.0,
2009-04-15 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.465000033378601,1.1167298555374146,6800,0.0,
2009-04-16 00:00:00+00:00,1.4550000429153442,1.4600000381469729,1.4450000524520874,1.094016671180725,26600,0.0,
2009-04-17 00:00:00+00:00,1.4500000476837158,1.5049999952316284,1.4500000476837158,1.1243010759353638,10800,0.0,
2009-04-20 00:00:00+00:00,1.475000023841858,1.565000057220459,1.475000023841858,1.1735126972198486,27400,0.0,
2009-04-21 00:00:00+00:00,1.5750000476837158,1.684999942779541,1.5449999570846558,1.275721788406372,62200,0.0,
2009-04-22 00:00:00+00:00,1.6549999713897705,1.784999966621399,1.6200000047683716,1.3514323234558103,42000,0.0,
2009-04-23 00:00:00+00:00,1.7899999618530271,1.9900000095367432,1.7899999618530271,1.457427144050598,27000,0.0,
2009-04-24 00:00:00+00:00,1.8899999856948853,2.0,1.8899999856948853,1.4952822923660278,12200,0.0,
2009-04-27 00:00:00+00:00,1.9049999713897705,1.919999957084656,1.7549999952316284,1.430928349494934,35000,0.0,
2009-04-28 00:00:00+00:00,2.0,2.0999999046325684,1.875,1.4195717573165894,9600,0.0,
2009-04-29 00:00:00+00:00,1.950000047683716,1.975000023841858,1.9299999475479128,1.4725693464279177,48000,0.0,
2009-04-30 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.4763545989990234,5000,0.0,
2009-05-01 00:00:00+00:00,1.975000023841858,1.995000004768372,1.875,1.4952822923660278,16600,0.0,
2009-05-04 00:00:00+00:00,1.975000023841858,1.975000023841858,1.684999942779541,1.4347139596939087,28200,0.0,
2009-05-05 00:00:00+00:00,1.8949999809265137,1.9450000524520876,1.8350000381469729,1.457427144050598,6800,0.0,
2009-05-06 00:00:00+00:00,1.975000023841858,1.975000023841858,1.9450000524520876,1.4914968013763428,16200,0.0,
2009-05-07 00:00:00+00:00,1.9450000524520876,1.950000047683716,1.8600000143051147,1.4233572483062744,8400,0.0,
2009-05-08 00:00:00+00:00,2.0,2.0,1.899999976158142,1.4612126350402832,7200,0.0,
2009-05-11 00:00:00+00:00,1.8550000190734863,1.875,1.825000047683716,1.3892877101898191,14200,0.0,
2009-05-12 00:00:00+00:00,1.830000042915344,1.830000042915344,1.830000042915344,1.3855019807815552,4200,0.0,
2009-05-13 00:00:00+00:00,1.825000047683716,1.825000047683716,1.6699999570846558,1.2984352111816406,15000,0.0,
2009-05-14 00:00:00+00:00,1.840000033378601,1.940000057220459,1.6299999952316284,1.3514323234558103,62400,0.0,
2009-05-15 00:00:00+00:00,1.7000000476837158,2.0450000762939453,1.6399999856948853,1.3325048685073853,20400,0.0,
2009-05-18 00:00:00+00:00,1.725000023841858,1.7599999904632568,1.6749999523162842,1.2795075178146362,26400,0.0,
2009-05-19 00:00:00+00:00,1.7450000047683716,1.7450000047683716,1.5399999618530271,1.222724676132202,31400,0.0,
2009-05-20 00:00:00+00:00,1.600000023841858,1.600000023841858,1.225000023841858,1.0978022813796997,50000,0.0,
2009-05-21 00:00:00+00:00,1.4850000143051147,1.6799999475479126,1.4850000143051147,1.2113680839538574,40800,0.0,
2009-05-22 00:00:00+00:00,1.6749999523162842,1.6749999523162842,1.600000023841858,1.2113680839538574,9400,0.0,
2009-05-26 00:00:00+00:00,1.5549999475479126,1.5549999475479126,1.465000033378601,1.1659414768218994,43800,0.0,
2009-05-27 00:00:00+00:00,1.4950000047683716,1.5499999523162842,1.3849999904632568,1.143228530883789,23200,0.0,
2009-05-28 00:00:00+00:00,1.4249999523162842,1.5499999523162842,1.399999976158142,1.0599470138549805,22000,0.0,
2009-05-29 00:00:00+00:00,1.5,1.659999966621399,1.3849999904632568,1.2530088424682615,24200,0.0,
2009-06-01 00:00:00+00:00,1.6399999856948853,1.684999942779541,1.5449999570846558,1.1697272062301636,17200,0.0,
2009-06-02 00:00:00+00:00,1.6950000524520874,1.7000000476837158,1.4550000429153442,1.1015876531600952,10600,0.0,
2009-06-03 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.2999999523162842,1.090230941772461,101000,0.0,
2009-06-04 00:00:00+00:00,1.4249999523162842,1.4500000476837158,1.350000023841858,1.0220918655395508,53400,0.0,
2009-06-05 00:00:00+00:00,1.4249999523162842,1.4900000095367432,1.350000023841858,1.0448048114776611,35400,0.0,
2009-06-08 00:00:00+00:00,1.3200000524520874,1.4950000047683716,1.3200000524520874,1.090230941772461,28200,0.0,
2009-06-09 00:00:00+00:00,1.3949999809265137,1.5049999952316284,1.3799999952316284,1.0448048114776611,16400,0.0,
2009-06-10 00:00:00+00:00,1.4900000095367432,1.5950000286102295,1.399999976158142,1.1621562242507937,17400,0.0,
2009-06-11 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5,1.135657548904419,13800,0.0,
2009-06-12 00:00:00+00:00,1.5,1.5,1.475000023841858,1.135657548904419,1200,0.0,
2009-06-15 00:00:00+00:00,1.4500000476837158,1.5,1.4500000476837158,1.11294424533844,15800,0.0,
2009-06-16 00:00:00+00:00,1.350000023841858,1.475000023841858,1.350000023841858,1.0826599597930908,8600,0.0,
2009-06-17 00:00:00+00:00,1.5449999570846558,1.5449999570846558,1.4249999523162842,1.135657548904419,25800,0.0,
2009-06-18 00:00:00+00:00,1.559999942779541,1.6649999618530271,1.5,1.2454376220703125,44400,0.0,
2009-06-19 00:00:00+00:00,1.6950000524520874,1.825000047683716,1.6950000524520874,1.2908639907836914,92200,0.0,
2009-06-22 00:00:00+00:00,1.75,2.194999933242798,1.7200000286102295,1.321148157119751,143600,0.0,
2009-06-23 00:00:00+00:00,1.870000004768372,1.870000004768372,1.6950000524520874,1.302220344543457,52800,0.0,
2009-06-24 00:00:00+00:00,1.725000023841858,1.7999999523162842,1.6749999523162842,1.2870783805847168,23400,0.0,
2009-06-25 00:00:00+00:00,1.690000057220459,2.174999952316284,1.690000057220459,1.6315613985061646,414400,0.0,
2009-06-26 00:00:00+00:00,2.174999952316284,2.5,2.049999952316284,1.7716257572174072,405600,0.0,
2009-06-29 00:00:00+00:00,2.434999942779541,2.5,2.069999933242798,1.601276993751526,95600,0.0,
2009-06-30 00:00:00+00:00,2.119999885559082,2.125,1.909999966621399,1.5104243755340576,81200,0.0,
2009-07-01 00:00:00+00:00,2.0450000762939453,2.259999990463257,1.950000047683716,1.5899206399917605,144000,0.0,
2009-07-02 00:00:00+00:00,2.109999895095825,2.150000095367432,2.0299999713897705,1.5520652532577517,35200,0.0,
2009-07-06 00:00:00+00:00,2.095000028610229,2.095000028610229,1.9299999475479128,1.4612126350402832,16000,0.0,
2009-07-07 00:00:00+00:00,1.684999942779541,1.975000023841858,1.684999942779541,1.2870783805847168,78600,0.0,
2009-07-08 00:00:00+00:00,1.7799999713897705,1.995000004768372,1.75,1.4384994506835938,40000,0.0,
2009-07-09 00:00:00+00:00,1.8600000143051147,1.9700000286102293,1.830000042915344,1.483925700187683,3600,0.0,
2009-07-10 00:00:00+00:00,1.950000047683716,1.950000047683716,1.924999952316284,1.4612126350402832,9400,0.0,
2009-07-13 00:00:00+00:00,1.965000033378601,2.0,1.9299999475479128,1.5142099857330322,16000,0.0,
2009-07-14 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.9450000524520876,1.483925700187683,10000,0.0,
2009-07-15 00:00:00+00:00,1.9600000381469729,2.075000047683716,1.950000047683716,1.5444940328598022,30600,0.0,
2009-07-16 00:00:00+00:00,2.0350000858306885,2.3350000381469727,2.0350000858306885,1.601276993751526,19600,0.0,
2009-07-17 00:00:00+00:00,2.115000009536743,2.115000009536743,2.009999990463257,1.586134910583496,4200,0.0,
2009-07-20 00:00:00+00:00,2.0899999141693115,2.1700000762939453,1.965000033378601,1.5899206399917605,36000,0.0,
2009-07-21 00:00:00+00:00,1.825000047683716,2.200000047683716,1.825000047683716,1.5520652532577517,9200,0.0,
2009-07-22 00:00:00+00:00,1.955000042915344,2.174999952316284,1.919999957084656,1.5444940328598022,28000,0.0,
2009-07-23 00:00:00+00:00,2.0299999713897705,2.1050000190734863,2.0299999713897705,1.5520652532577517,27400,0.0,
2009-07-24 00:00:00+00:00,1.9450000524520876,2.0350000858306885,1.940000057220459,1.5407085418701172,6200,0.0,
2009-07-27 00:00:00+00:00,2.069999933242798,2.075000047683716,1.950000047683716,1.4763545989990234,32800,0.0,
2009-07-28 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.9900000095367432,1.5142099857330322,28800,0.0,
2009-07-29 00:00:00+00:00,1.9900000095367432,2.0,1.924999952316284,1.4687837362289429,3200,0.0,
2009-07-30 00:00:00+00:00,1.950000047683716,1.950000047683716,1.924999952316284,1.457427144050598,9000,0.0,
2009-07-31 00:00:00+00:00,2.0,2.0,1.875,1.4195717573165894,20000,0.0,
2009-08-03 00:00:00+00:00,1.8550000190734863,2.075000047683716,1.8550000190734863,1.5142099857330322,29600,0.0,
2009-08-04 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.950000047683716,1.483925700187683,11400,0.0,
2009-08-05 00:00:00+00:00,1.965000033378601,2.0999999046325684,1.965000033378601,1.5142099857330322,16600,0.0,
2009-08-06 00:00:00+00:00,2.025000095367432,2.095000028610229,2.025000095367432,1.533137559890747,141600,0.0,
