date,BRO_Open,BRO_High,BRO_Low,BRO_Close,BRO_Volume,BRO_Dividends,BRO_Stock Splits
1997-05-22 00:00:00+00:00,1.25,1.25,1.234375,0.9301613569259644,16800,0.0,
1997-05-23 00:00:00+00:00,1.2421879768371582,1.2421879768371582,1.234375,0.9262612462043762,300000,0.0,
1997-05-27 00:00:00+00:00,1.25,1.25,1.2291669845581057,0.9262612462043762,2284800,0.0,
1997-05-28 00:00:00+00:00,1.25,1.25,1.2239580154418943,0.91651052236557,55200,0.0,
1997-05-29 00:00:00+00:00,1.25,1.25,1.2239580154418943,0.9360114336013794,40800,0.0,
1997-05-30 00:00:00+00:00,1.2447919845581057,1.265625,1.2447919845581057,0.9360114336013794,609600,0.0,
1997-06-02 00:00:00+00:00,1.2395830154418943,1.2864580154418943,1.2395830154418943,0.9555110931396484,180000,0.0,
1997-06-03 00:00:00+00:00,1.2760419845581057,1.2786459922790527,1.2760419845581057,0.9574612975120544,31200,0.0,
1997-06-04 00:00:00+00:00,1.28125,1.28125,1.28125,0.9594107270240784,38400,0.0,
1997-06-05 00:00:00+00:00,1.2864580154418943,1.3020830154418943,1.2760419845581057,0.9555110931396484,134400,0.0,
1997-06-06 00:00:00+00:00,1.2890629768371582,1.3020830154418943,1.2890629768371582,0.97501140832901,7200,0.0,
1997-06-09 00:00:00+00:00,1.2916669845581057,1.3229169845581057,1.2916669845581057,0.97501140832901,1190400,0.0,
1997-06-10 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.296875,0.9984108805656432,62400,0.0,
1997-06-11 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3177080154418943,0.9867112040519714,24000,0.0,
1997-06-12 00:00:00+00:00,1.34375,1.4895830154418943,1.3333330154418943,1.0842127799987793,1917600,0.0,
1997-06-13 00:00:00+00:00,1.4895830154418943,1.5208330154418943,1.46875,1.1388131380081177,388800,0.0,
1997-06-16 00:00:00+00:00,1.46875,1.5,1.46875,1.0998129844665527,21600,0.0,
1997-06-17 00:00:00+00:00,1.4166669845581057,1.4375,1.3541669845581057,1.0608128309249878,408000,0.0,
1997-06-18 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3645830154418943,1.0218112468719482,26400,0.0,
1997-06-19 00:00:00+00:00,1.3645830154418943,1.4166669845581057,1.3645830154418943,1.0296121835708618,64800,0.0,
1997-06-20 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.390625,1.0413116216659546,79200,0.0,
1997-06-23 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3645830154418943,1.0608128309249878,33600,0.0,
1997-06-24 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3854169845581057,1.0608128309249878,180000,0.0,
1997-06-25 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.375,1.0608128309249878,230400,0.0,
1997-06-26 00:00:00+00:00,1.4166669845581057,1.4791669845581057,1.40625,1.1076128482818604,396000,0.0,
1997-06-27 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4375,1.1076128482818604,136800,0.0,
1997-06-30 00:00:00+00:00,1.4791669845581057,1.5416669845581057,1.4791669845581057,1.1544139385223389,902400,0.0,
1997-07-01 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.4895830154418943,1.1388131380081177,110400,0.0,
1997-07-02 00:00:00+00:00,1.4895830154418943,1.5625,1.4895830154418943,1.1232131719589231,453600,0.0,
1997-07-03 00:00:00+00:00,1.5,1.5,1.5,1.1232131719589231,0,0.0,
1997-07-07 00:00:00+00:00,1.5625,1.6041669845581057,1.5364580154418943,1.1953641176223757,362400,0.0,
1997-07-08 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.5416669845581057,1.1544139385223389,470400,0.0,
1997-07-09 00:00:00+00:00,1.5416669845581057,1.6041669845581057,1.5416669845581057,1.2012141942977903,7200,0.0,
1997-07-10 00:00:00+00:00,1.5755209922790527,1.6041669845581057,1.5416669845581057,1.1622134447097778,266400,0.0,
1997-07-11 00:00:00+00:00,1.5416669845581057,1.6041669845581057,1.5416669845581057,1.1700137853622437,48000,0.0,
1997-07-14 00:00:00+00:00,1.5729169845581057,1.6041669845581057,1.5520830154418943,1.1700137853622437,122400,0.0,
1997-07-15 00:00:00+00:00,1.5729169845581057,1.59375,1.5520830154418943,1.1622134447097778,45600,0.0,
1997-07-16 00:00:00+00:00,1.5520830154418943,1.59375,1.53125,1.1661144495010376,1024800,0.0,
1997-07-17 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5520830154418943,1.1622134447097778,4800,0.0,
1997-07-18 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.1388131380081177,2400,0.0,
1997-07-21 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.5520830154418943,1.1622134447097778,9600,0.0,
1997-07-22 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.1388131380081177,26400,0.0,
1997-07-23 00:00:00+00:00,1.53125,1.5833330154418943,1.53125,1.1466134786605835,456000,0.0,
1997-07-24 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.1856135129928589,2400,0.0,
1997-07-25 00:00:00+00:00,1.53125,1.5416669845581057,1.53125,1.1544139385223389,26400,0.0,
1997-07-28 00:00:00+00:00,1.5364580154418943,1.5364580154418943,1.5364580154418943,1.1505138874053955,50400,0.0,
1997-07-29 00:00:00+00:00,1.5364580154418943,1.5416669845581057,1.53125,1.1505138874053955,88800,0.0,
1997-07-30 00:00:00+00:00,1.5364580154418943,1.5416669845581057,1.5364580154418943,1.1544139385223389,64800,0.0,
1997-07-31 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.1544139385223389,0,0.0,
1997-08-01 00:00:00+00:00,1.5364580154418943,1.59375,1.5364580154418943,1.1505138874053955,12000,0.0,
1997-08-04 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.1544139385223389,7200,0.0,
1997-08-05 00:00:00+00:00,1.5364580154418943,1.5416669845581057,1.5364580154418943,1.1544139385223389,170400,0.0,
1997-08-06 00:00:00+00:00,1.5364580154418943,1.5364580154418943,1.5364580154418943,1.1505138874053955,31200,0.0,
1997-08-07 00:00:00+00:00,1.5364580154418943,1.5833330154418943,1.5364580154418943,1.1545839309692385,28800,0.005417,
1997-08-08 00:00:00+00:00,1.53125,1.5572919845581057,1.53125,1.1506710052490234,141600,0.0,
1997-08-11 00:00:00+00:00,1.5208330154418943,1.5677080154418943,1.5104169845581057,1.1350153684616089,523200,0.0,
1997-08-12 00:00:00+00:00,1.515625,1.515625,1.515625,1.1389284133911133,24000,0.0,
1997-08-13 00:00:00+00:00,1.515625,1.515625,1.515625,1.1389284133911133,0,0.0,
1997-08-14 00:00:00+00:00,1.5104169845581057,1.5833330154418943,1.5104169845581057,1.174152970314026,50400,0.0,
1997-08-15 00:00:00+00:00,1.5104169845581057,1.59375,1.5104169845581057,1.1976357698440552,33600,0.0,
1997-08-18 00:00:00+00:00,1.5208330154418943,1.5260419845581057,1.5208330154418943,1.1428422927856443,48000,0.0,
1997-08-19 00:00:00+00:00,1.5260419845581057,1.5260419845581057,1.5260419845581057,1.146756649017334,12000,0.0,
1997-08-20 00:00:00+00:00,1.59375,1.59375,1.5208330154418943,1.1428422927856443,81600,0.0,
1997-08-21 00:00:00+00:00,1.5208330154418943,1.53125,1.5208330154418943,1.1506710052490234,67200,0.0,
1997-08-22 00:00:00+00:00,1.5104169845581057,1.5625,1.4895830154418943,1.1271872520446775,427200,0.0,
1997-08-25 00:00:00+00:00,1.5208330154418943,1.53125,1.5208330154418943,1.1506710052490234,48000,0.0,
1997-08-26 00:00:00+00:00,1.4895830154418943,1.4895830154418943,1.4895830154418943,1.1193594932556152,2400,0.0,
1997-08-27 00:00:00+00:00,1.5520830154418943,1.5729169845581057,1.5416669845581057,1.1584980487823486,38400,0.0,
1997-08-28 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.1584980487823486,0,0.0,
1997-08-29 00:00:00+00:00,1.5416669845581057,1.5625,1.5,1.1663243770599363,112800,0.0,
1997-09-02 00:00:00+00:00,1.5729169845581057,1.5729169845581057,1.4895830154418943,1.1584980487823486,43200,0.0,
1997-09-03 00:00:00+00:00,1.5364580154418943,1.5729169845581057,1.4895830154418943,1.1193594932556152,28800,0.0,
1997-09-04 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5104169845581057,1.1350153684616089,16800,0.0,
1997-09-05 00:00:00+00:00,1.5416669845581057,1.546875,1.5416669845581057,1.1624114513397217,28800,0.0,
1997-09-08 00:00:00+00:00,1.5520830154418943,1.5520830154418943,1.5104169845581057,1.1350153684616089,117600,0.0,
1997-09-09 00:00:00+00:00,1.5755209922790527,1.5755209922790527,1.5755209922790527,1.1839381456375122,16800,0.0,
1997-09-10 00:00:00+00:00,1.5104169845581057,1.5104169845581057,1.5104169845581057,1.1350153684616089,4800,0.0,
1997-09-11 00:00:00+00:00,1.59375,1.59375,1.5520830154418943,1.1663243770599363,21600,0.0,
1997-09-12 00:00:00+00:00,1.5520830154418943,1.59375,1.5520830154418943,1.1663243770599363,141600,0.0,
1997-09-15 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.1584980487823486,14400,0.0,
1997-09-16 00:00:00+00:00,1.5455729961395264,1.578125,1.5416669845581057,1.1819803714752195,76800,0.0,
1997-09-17 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.5729169845581057,1.2054638862609863,112800,0.0,
1997-09-18 00:00:00+00:00,1.5729169845581057,1.6770830154418943,1.5729169845581057,1.2602578401565552,16800,0.0,
1997-09-19 00:00:00+00:00,1.59375,1.6458330154418943,1.59375,1.236774206161499,24000,0.0,
1997-09-22 00:00:00+00:00,1.5989580154418943,1.7083330154418943,1.5989580154418943,1.2837402820587158,16800,0.0,
1997-09-23 00:00:00+00:00,1.65625,1.6770830154418943,1.625,1.2446024417877195,355200,0.0,
1997-09-24 00:00:00+00:00,1.625,1.6770830154418943,1.625,1.2602578401565552,268800,0.0,
1997-09-25 00:00:00+00:00,1.640625,1.640625,1.640625,1.232860445976257,2400,0.0,
1997-09-26 00:00:00+00:00,1.640625,1.640625,1.640625,1.232860445976257,0,0.0,
1997-09-29 00:00:00+00:00,1.640625,1.640625,1.640625,1.232860445976257,0,0.0,
1997-09-30 00:00:00+00:00,1.7395830154418943,1.7395830154418943,1.6666669845581057,1.291568636894226,48000,0.0,
1997-10-01 00:00:00+00:00,1.6979169845581057,1.6979169845581057,1.6666669845581057,1.2524299621582031,117600,0.0,
1997-10-02 00:00:00+00:00,1.6666669845581057,1.7291669845581057,1.6666669845581057,1.279827356338501,518400,0.0,
1997-10-03 00:00:00+00:00,1.703125,1.703125,1.703125,1.279827356338501,0,0.0,
1997-10-06 00:00:00+00:00,1.6666669845581057,1.75,1.6666669845581057,1.315051794052124,28800,0.0,
1997-10-07 00:00:00+00:00,1.7083330154418943,1.75,1.6666669845581057,1.315051794052124,62400,0.0,
1997-10-08 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.2524299621582031,31200,0.0,
1997-10-09 00:00:00+00:00,1.6666669845581057,1.71875,1.6666669845581057,1.2837402820587158,19200,0.0,
1997-10-10 00:00:00+00:00,1.75,1.75,1.75,1.315051794052124,64800,0.0,
1997-10-13 00:00:00+00:00,1.703125,1.78125,1.703125,1.338534235954285,57600,0.0,
1997-10-14 00:00:00+00:00,1.6875,1.6875,1.6875,1.2680857181549072,4800,0.0,
1997-10-15 00:00:00+00:00,1.78125,1.78125,1.7083330154418943,1.2993969917297363,69600,0.0,
1997-10-16 00:00:00+00:00,1.734375,1.734375,1.6875,1.2837402820587158,64800,0.0,
1997-10-17 00:00:00+00:00,1.7083330154418943,1.7135419845581057,1.7083330154418943,1.2837402820587158,590400,0.0,
1997-10-20 00:00:00+00:00,1.7395830154418943,1.7395830154418943,1.6979169845581057,1.275913119316101,28800,0.0,
1997-10-21 00:00:00+00:00,1.75,1.75,1.7135419845581057,1.287654995918274,21600,0.0,
1997-10-22 00:00:00+00:00,1.7161459922790527,1.71875,1.7083330154418943,1.291568636894226,859200,0.0,
1997-10-23 00:00:00+00:00,1.6770830154418943,1.7083330154418943,1.6770830154418943,1.2680857181549072,33600,0.0,
1997-10-24 00:00:00+00:00,1.6875,1.7395830154418943,1.6875,1.307223916053772,364800,0.0,
1997-10-27 00:00:00+00:00,1.6770830154418943,1.6770830154418943,1.6770830154418943,1.2602578401565552,12000,0.0,
1997-10-28 00:00:00+00:00,1.6666669845581057,1.7083330154418943,1.65625,1.2524299621582031,168000,0.0,
1997-10-29 00:00:00+00:00,1.6979169845581057,1.703125,1.6770830154418943,1.279827356338501,93600,0.0,
1997-10-30 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.6666669845581057,1.2524299621582031,28800,0.0,
1997-10-31 00:00:00+00:00,1.71875,1.71875,1.6927080154418943,1.291568636894226,117600,0.0,
1997-11-03 00:00:00+00:00,1.6666669845581057,1.7291669845581057,1.6666669845581057,1.2993969917297363,165600,0.0,
1997-11-04 00:00:00+00:00,1.6770830154418943,1.7291669845581057,1.6770830154418943,1.2993969917297363,86400,0.0,
1997-11-05 00:00:00+00:00,1.71875,1.71875,1.7083330154418943,1.2837402820587158,160800,0.0,
1997-11-06 00:00:00+00:00,1.7135419845581057,1.7135419845581057,1.7135419845581057,1.2920669317245483,62400,0.005833,
1997-11-07 00:00:00+00:00,1.6979169845581057,1.7083330154418943,1.6979169845581057,1.288138747215271,16800,0.0,
1997-11-10 00:00:00+00:00,1.6927080154418943,1.6927080154418943,1.6927080154418943,1.2763572931289673,4800,0.0,
1997-11-11 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.7291669845581057,1.3038489818572998,2400,0.0,
1997-11-12 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,1.288138747215271,4800,0.0,
1997-11-13 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.6979169845581057,1.280284404754639,31200,0.0,
1997-11-14 00:00:00+00:00,1.6770830154418943,1.6979169845581057,1.6770830154418943,1.280284404754639,4800,0.0,
1997-11-17 00:00:00+00:00,1.75,1.75,1.75,1.3195571899414062,21600,0.0,
1997-11-18 00:00:00+00:00,1.75,1.75,1.75,1.3195571899414062,0,0.0,
1997-11-19 00:00:00+00:00,1.75,1.75,1.7083330154418943,1.288138747215271,48000,0.0,
1997-11-20 00:00:00+00:00,1.7083330154418943,1.734375,1.6875,1.2959940433502195,1807200,0.0,
1997-11-21 00:00:00+00:00,1.75,1.75,1.7083330154418943,1.288138747215271,482400,0.0,
1997-11-24 00:00:00+00:00,1.7083330154418943,1.7447919845581057,1.6875,1.2724305391311646,26400,0.0,
1997-11-25 00:00:00+00:00,1.7447919845581057,1.7447919845581057,1.7161459922790527,1.2940300703048706,16800,0.0,
1997-11-26 00:00:00+00:00,1.6875,1.7083330154418943,1.6875,1.288138747215271,14400,0.0,
1997-11-28 00:00:00+00:00,1.7265629768371582,1.7447919845581057,1.7083330154418943,1.315629959106445,36000,0.0,
1997-12-01 00:00:00+00:00,1.75,1.7604169845581057,1.7447919845581057,1.315629959106445,72000,0.0,
1997-12-02 00:00:00+00:00,1.75,1.765625,1.75,1.3313393592834473,19200,0.0,
1997-12-03 00:00:00+00:00,1.7708330154418943,1.8333330154418943,1.7604169845581057,1.3823931217193604,199200,0.0,
1997-12-04 00:00:00+00:00,1.8020830154418943,1.8958330154418943,1.8020830154418943,1.4295202493667605,72000,0.0,
1997-12-05 00:00:00+00:00,1.8958330154418943,1.9583330154418943,1.8333330154418943,1.4766472578048706,422400,0.0,
1997-12-08 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9401040077209477,1.4746838808059692,91200,0.0,
1997-12-09 00:00:00+00:00,1.9453129768371584,1.9557290077209477,1.9453129768371584,1.4746838808059692,31200,0.0,
1997-12-10 00:00:00+00:00,1.9453129768371584,1.953125,1.9192709922790527,1.4471933841705322,48000,0.0,
1997-12-11 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.8645830154418943,1.44523024559021,84000,0.0,
1997-12-12 00:00:00+00:00,1.84375,1.84375,1.8333330154418943,1.3823931217193604,52800,0.0,
1997-12-15 00:00:00+00:00,1.84375,1.84375,1.8177080154418943,1.3745392560958862,43200,0.0,
1997-12-16 00:00:00+00:00,1.8020830154418943,1.8020830154418943,1.7916669845581057,1.350975513458252,24000,0.0,
1997-12-17 00:00:00+00:00,1.7994790077209473,1.7994790077209473,1.7838540077209473,1.3470484018325806,52800,0.0,
1997-12-18 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7604169845581057,1.3274118900299072,110400,0.0,
1997-12-19 00:00:00+00:00,1.7708330154418943,1.7708330154418943,1.7083330154418943,1.2959940433502195,139200,0.0,
1997-12-22 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.7083330154418943,1.3038489818572998,132000,0.0,
1997-12-23 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.7083330154418943,1.288138747215271,9600,0.0,
1997-12-24 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,1.288138747215271,2400,0.0,
1997-12-26 00:00:00+00:00,1.71875,1.75,1.71875,1.3195571899414062,26400,0.0,
1997-12-29 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.3313393592834473,69600,0.0,
1997-12-30 00:00:00+00:00,1.7708330154418943,1.8424479961395264,1.7708330154418943,1.3823931217193604,134400,0.0,
1997-12-31 00:00:00+00:00,1.8541669845581052,1.8619790077209477,1.8541669845581052,1.4020296335220337,57600,0.0,
1998-01-02 00:00:00+00:00,1.8489580154418943,1.8489580154418943,1.8385419845581052,1.3863208293914795,57600,0.0,
1998-01-05 00:00:00+00:00,1.8385419845581052,1.8463540077209477,1.8385419845581052,1.3922120332717896,24000,0.0,
1998-01-06 00:00:00+00:00,1.8463540077209477,1.8463540077209477,1.8307290077209477,1.3902479410171509,156000,0.0,
1998-01-07 00:00:00+00:00,1.8645830154418943,1.8645830154418943,1.8411459922790527,1.3902479410171509,103200,0.0,
1998-01-08 00:00:00+00:00,1.84375,1.8541669845581052,1.84375,1.3902479410171509,93600,0.0,
1998-01-09 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.8333330154418943,1.3823931217193604,86400,0.0,
1998-01-12 00:00:00+00:00,1.828125,1.828125,1.8098959922790527,1.3647212982177734,16800,0.0,
1998-01-13 00:00:00+00:00,1.8098959922790527,1.8098959922790527,1.8098959922790527,1.3647212982177734,4800,0.0,
1998-01-14 00:00:00+00:00,1.7994790077209473,1.8307290077209477,1.7994790077209473,1.3804292678833008,31200,0.0,
1998-01-15 00:00:00+00:00,1.8333330154418943,1.8515629768371584,1.8307290077209477,1.3961390256881714,48000,0.0,
1998-01-16 00:00:00+00:00,1.8619790077209477,1.90625,1.8619790077209477,1.4373748302459717,81600,0.0,
1998-01-20 00:00:00+00:00,1.9166669845581052,1.9583330154418943,1.9166669845581052,1.4746838808059692,252000,0.0,
1998-01-21 00:00:00+00:00,1.9583330154418943,2.0208330154418945,1.9427080154418943,1.4648652076721191,266400,0.0,
1998-01-22 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9010419845581052,1.4334473609924316,136800,0.0,
1998-01-23 00:00:00+00:00,1.890625,1.890625,1.8307290077209477,1.3804292678833008,115200,0.0,
1998-01-26 00:00:00+00:00,1.9140629768371584,1.9244790077209477,1.8932290077209477,1.4275567531585691,189600,0.0,
1998-01-27 00:00:00+00:00,1.9140629768371584,1.953125,1.9140629768371584,1.4707568883895874,84000,0.0,
1998-01-28 00:00:00+00:00,1.9505209922790527,2.023437976837158,1.9505209922790527,1.521133303642273,120000,0.004167,
1998-01-29 00:00:00+00:00,2.0026040077209477,2.0026040077209477,1.9765629768371584,1.5014549493789673,240000,0.0,
1998-01-30 00:00:00+00:00,1.9973959922790527,2.0,1.9713540077209477,1.4896478652954102,324000,0.0,
1998-02-02 00:00:00+00:00,1.9713540077209477,1.9713540077209477,1.9583330154418943,1.479808330535889,19200,0.0,
1998-02-03 00:00:00+00:00,1.9479169845581052,1.953125,1.9270830154418943,1.4758728742599487,38400,0.0,
1998-02-04 00:00:00+00:00,1.9635419845581052,1.9791669845581052,1.9427080154418943,1.4680017232894895,28800,0.0,
1998-02-05 00:00:00+00:00,1.953125,1.953125,1.9322919845581052,1.4601304531097412,21600,0.0,
1998-02-06 00:00:00+00:00,1.9322919845581052,1.9322919845581052,1.921875,1.4601304531097412,16800,0.0,
1998-02-09 00:00:00+00:00,1.921875,1.9348959922790527,1.921875,1.4620985984802246,40800,0.0,
1998-02-10 00:00:00+00:00,1.9348959922790527,1.9739580154418943,1.9296879768371584,1.471937894821167,415200,0.0,
1998-02-11 00:00:00+00:00,1.9375,1.9453129768371584,1.9348959922790527,1.4699695110321045,16800,0.0,
1998-02-12 00:00:00+00:00,1.9348959922790527,1.9557290077209477,1.8958330154418943,1.4522594213485718,165600,0.0,
1998-02-13 00:00:00+00:00,1.9114580154418943,1.921875,1.9114580154418943,1.4522594213485718,26400,0.0,
1998-02-17 00:00:00+00:00,1.9322919845581052,1.9583330154418943,1.9322919845581052,1.479808330535889,81600,0.0,
1998-02-18 00:00:00+00:00,1.96875,2.0,1.96875,1.5112942457199097,28800,0.0,
1998-02-19 00:00:00+00:00,1.9895830154418943,2.015625,1.9895830154418943,1.5231010913848877,79200,0.0,
1998-02-20 00:00:00+00:00,2.007812976837158,2.070312976837158,2.007812976837158,1.564426064491272,124800,0.0,
1998-02-23 00:00:00+00:00,2.09375,2.104166984558105,2.085937976837158,1.5900073051452637,868800,0.0,
1998-02-24 00:00:00+00:00,2.0989580154418945,2.0989580154418945,2.085937976837158,1.582136154174805,326400,0.0,
1998-02-25 00:00:00+00:00,2.09375,2.1145830154418945,2.0911459922790527,1.5959103107452393,103200,0.0,
1998-02-26 00:00:00+00:00,2.1223959922790527,2.166666984558105,2.1223959922790527,1.6352678537368774,43200,0.0,
1998-02-27 00:00:00+00:00,2.171875,2.1901040077209477,2.1692709922790527,1.647075057029724,196800,0.0,
1998-03-02 00:00:00+00:00,2.195312976837158,2.328125,2.183593988418579,1.7592408657073977,760000,0.0,
1998-03-03 00:00:00+00:00,2.296875,2.40625,2.28125,1.8064689636230469,420800,0.0,
1998-03-04 00:00:00+00:00,2.375,2.375,2.3125,1.7651443481445312,110400,0.0,
1998-03-05 00:00:00+00:00,2.328125,2.398437976837158,2.328125,1.797613501548767,102400,0.0,
1998-03-06 00:00:00+00:00,2.394531011581421,2.394531011581421,2.375,1.7946624755859375,380800,0.0,
1998-03-09 00:00:00+00:00,2.375,2.398437976837158,2.375,1.812373161315918,8000,0.0,
1998-03-10 00:00:00+00:00,2.40625,2.40625,2.382812976837158,1.8153239488601685,192000,0.0,
1998-03-11 00:00:00+00:00,2.40625,2.40625,2.402343988418579,1.8153239488601685,97600,0.0,
1998-03-12 00:00:00+00:00,2.402343988418579,2.40625,2.394531011581421,1.8153239488601685,278400,0.0,
1998-03-13 00:00:00+00:00,2.40625,2.40625,2.375,1.7946624755859375,89600,0.0,
1998-03-16 00:00:00+00:00,2.386718988418579,2.390625,2.367187976837158,1.8005658388137815,43200,0.0,
1998-03-17 00:00:00+00:00,2.382812976837158,2.398437976837158,2.351562976837158,1.7946624755859375,100800,0.0,
1998-03-18 00:00:00+00:00,2.375,2.382812976837158,2.34375,1.7799029350280762,132800,0.0,
1998-03-19 00:00:00+00:00,2.34375,2.367187976837158,2.34375,1.7828545570373535,105600,0.0,
1998-03-20 00:00:00+00:00,2.359375,2.371093988418579,2.328125,1.7887587547302246,169600,0.0,
1998-03-23 00:00:00+00:00,2.351562976837158,2.367187976837158,2.34375,1.7858059406280518,60800,0.0,
1998-03-24 00:00:00+00:00,2.347656011581421,2.347656011581421,2.210937976837158,1.694303035736084,219200,0.0,
1998-03-25 00:00:00+00:00,2.25,2.257812976837158,2.109375,1.5939435958862305,158400,0.0,
1998-03-26 00:00:00+00:00,2.089843988418579,2.089843988418579,2.019531011581421,1.5703288316726685,134400,0.0,
1998-03-27 00:00:00+00:00,2.0625,2.0625,2.015625,1.537859559059143,78400,0.0,
1998-03-30 00:00:00+00:00,2.066406011581421,2.1875,2.066406011581421,1.6116540431976318,353600,0.0,
1998-03-31 00:00:00+00:00,2.125,2.21875,2.121093988418579,1.6765915155410769,339200,0.0,
1998-04-01 00:00:00+00:00,2.234375,2.277343988418579,2.234375,1.7208681106567385,60800,0.0,
1998-04-02 00:00:00+00:00,2.28125,2.28125,2.210937976837158,1.7002054452896118,116800,0.0,
1998-04-03 00:00:00+00:00,2.265625,2.265625,2.214843988418579,1.6736407279968262,75200,0.0,
1998-04-06 00:00:00+00:00,2.214843988418579,2.234375,2.1875,1.652977705001831,259200,0.0,
1998-04-07 00:00:00+00:00,2.203125,2.203125,2.078125,1.596894145011902,147200,0.0,
1998-04-08 00:00:00+00:00,2.101562976837158,2.105468988418579,2.023437976837158,1.5437637567520142,316800,0.0,
1998-04-09 00:00:00+00:00,2.066406011581421,2.066406011581421,2.03125,1.5349087715148926,38400,0.0,
1998-04-13 00:00:00+00:00,2.03125,2.03125,2.0,1.5112942457199097,374400,0.0,
1998-04-14 00:00:00+00:00,2.003906011581421,2.050781011581421,2.003906011581421,1.5437637567520142,360000,0.0,
1998-04-15 00:00:00+00:00,2.027343988418579,2.050781011581421,2.027343988418579,1.5319570302963257,345600,0.0,
1998-04-16 00:00:00+00:00,2.011718988418579,2.054687976837158,2.003906011581421,1.5526188611984253,348800,0.0,
1998-04-17 00:00:00+00:00,2.042968988418579,2.0625,2.042968988418579,1.5526188611984253,9600,0.0,
1998-04-20 00:00:00+00:00,2.066406011581421,2.066406011581421,2.0625,1.558521747589111,11200,0.0,
1998-04-21 00:00:00+00:00,2.070312976837158,2.101562976837158,2.046875,1.5850874185562134,2715200,0.0,
1998-04-22 00:00:00+00:00,2.113281011581421,2.160156011581421,2.113281011581421,1.629364252090454,88000,0.0,
1998-04-23 00:00:00+00:00,2.171875,2.171875,2.121093988418579,1.602798342704773,33600,0.0,
1998-04-24 00:00:00+00:00,2.136718988418579,2.160156011581421,2.136718988418579,1.6205085515975952,48000,0.0,
1998-04-27 00:00:00+00:00,2.160156011581421,2.171875,2.144531011581421,1.64117169380188,56000,0.0,
1998-04-28 00:00:00+00:00,2.1875,2.207031011581421,2.1875,1.6647847890853882,36800,0.0,
1998-04-29 00:00:00+00:00,2.21875,2.246093988418579,2.203125,1.694303035736084,40000,0.0,
1998-04-30 00:00:00+00:00,2.320312976837158,2.460937976837158,2.3125,1.8595999479293823,539200,0.0,
1998-05-01 00:00:00+00:00,2.445312976837158,2.445312976837158,2.40625,1.82417905330658,257600,0.0,
1998-05-04 00:00:00+00:00,2.417968988418579,2.421875,2.382812976837158,1.8005658388137815,236800,0.0,
1998-05-05 00:00:00+00:00,2.367187976837158,2.371093988418579,2.335937976837158,1.7769509553909302,40000,0.0,
1998-05-06 00:00:00+00:00,2.351562976837158,2.351562976837158,2.320312976837158,1.7533377408981323,64000,0.0,
1998-05-07 00:00:00+00:00,2.304687976837158,2.304687976837158,2.265625,1.7120131254196167,78400,0.0,
1998-05-08 00:00:00+00:00,2.273437976837158,2.289062976837158,2.273437976837158,1.7179161310195925,68800,0.0,
1998-05-11 00:00:00+00:00,2.269531011581421,2.269531011581421,2.210937976837158,1.6752939224243164,124800,0.00625,
1998-05-12 00:00:00+00:00,2.226562976837158,2.226562976837158,2.191406011581421,1.6604942083358765,17600,0.0,
1998-05-13 00:00:00+00:00,2.207031011581421,2.207031011581421,2.179687976837158,1.6516156196594238,2364800,0.0,
