date,HRB_Open,HRB_High,HRB_Low,HRB_Close,HRB_Volume,HRB_Dividends,HRB_Stock Splits
2003-01-02 00:00:00+00:00,19.850000381469727,20.63500022888184,19.325000762939453,10.031157493591309,4588200,0.0,
2003-01-03 00:00:00+00:00,20.6299991607666,20.6299991607666,20.315000534057617,10.011704444885254,2107200,0.0,
2003-01-06 00:00:00+00:00,20.545000076293945,21.700000762939453,20.545000076293945,10.468879699707031,2933400,0.0,
2003-01-07 00:00:00+00:00,21.0,21.524999618530277,20.53499984741211,10.135722160339355,5551800,0.0,
2003-01-08 00:00:00+00:00,20.739999771118164,21.024999618530277,20.600000381469727,10.091955184936523,2304800,0.0,
2003-01-09 00:00:00+00:00,20.815000534057617,20.959999084472656,20.399999618530277,9.92172908782959,4438800,0.0,
2003-01-10 00:00:00+00:00,20.375,20.450000762939453,20.145000457763672,9.90956974029541,2440600,0.0,
2003-01-13 00:00:00+00:00,20.524999618530277,20.6299991607666,20.420000076293945,9.970356941223145,1962400,0.0,
2003-01-14 00:00:00+00:00,20.5,20.559999465942383,20.38500022888184,9.963067054748535,1771200,0.0,
2003-01-15 00:00:00+00:00,20.5,20.63500022888184,20.405000686645508,10.01413345336914,2195200,0.0,
2003-01-16 00:00:00+00:00,20.59499931335449,20.934999465942383,20.59499931335449,10.074932098388672,2574600,0.0,
2003-01-17 00:00:00+00:00,20.625,20.82999992370605,20.475000381469727,9.999547004699709,1535200,0.0,
2003-01-21 00:00:00+00:00,20.5049991607666,20.559999465942383,19.809999465942383,9.63720417022705,3511200,0.0,
2003-01-22 00:00:00+00:00,19.81999969482422,20.020000457763672,19.59499931335449,9.532641410827637,2043200,0.0,
2003-01-23 00:00:00+00:00,19.674999237060547,19.84499931335449,19.475000381469727,9.649368286132812,1745200,0.0,
2003-01-24 00:00:00+00:00,19.78499984741211,19.825000762939453,19.31999969482422,9.435361862182615,2179800,0.0,
2003-01-27 00:00:00+00:00,19.350000381469727,19.459999084472656,18.950000762939453,9.291894912719728,2332000,0.0,
2003-01-28 00:00:00+00:00,19.09000015258789,19.364999771118164,18.950000762939453,9.308911323547363,1719800,0.0,
2003-01-29 00:00:00+00:00,19.01499938964844,19.325000762939453,18.790000915527344,9.342958450317385,1682000,0.0,
2003-01-30 00:00:00+00:00,19.21500015258789,19.274999618530277,18.565000534057617,9.056008338928224,2796600,0.0,
2003-01-31 00:00:00+00:00,18.5,19.01000022888184,18.5,9.214075088500977,2005200,0.0,
2003-02-03 00:00:00+00:00,18.895000457763672,19.09000015258789,18.774999618530277,9.231096267700195,1933600,0.0,
2003-02-04 00:00:00+00:00,18.98500061035156,19.299999237060547,18.71999931335449,9.177597999572754,2373200,0.0,
2003-02-05 00:00:00+00:00,18.88999938964844,19.200000762939453,18.61000061035156,9.109505653381348,2057200,0.0,
2003-02-06 00:00:00+00:00,18.73500061035156,18.895000457763672,18.51000022888184,9.012234687805176,2213800,0.0,
2003-02-07 00:00:00+00:00,18.575000762939453,18.575000762939453,17.825000762939453,8.705828666687012,3656200,0.0,
2003-02-10 00:00:00+00:00,17.950000762939453,17.950000762939453,17.639999389648438,8.625580787658691,4463000,0.0,
2003-02-11 00:00:00+00:00,17.834999084472656,18.059999465942383,17.739999771118164,8.688806533813477,3156800,0.0,
2003-02-12 00:00:00+00:00,17.96500015258789,18.325000762939453,17.885000228881836,8.739871978759766,2241200,0.0,
2003-02-13 00:00:00+00:00,17.969999313354492,18.049999237060547,17.729999542236328,8.759330749511719,2072600,0.0,
2003-02-14 00:00:00+00:00,18.09499931335449,18.434999465942383,18.03499984741211,8.95387077331543,1260000,0.0,
2003-02-18 00:00:00+00:00,18.5,18.975000381469727,18.5,9.111934661865234,1823000,0.0,
2003-02-19 00:00:00+00:00,18.65999984741211,18.88500022888184,18.575000762939453,9.15084743499756,1990800,0.0,
2003-02-20 00:00:00+00:00,18.825000762939453,18.950000762939453,18.725000381469727,9.109505653381348,2646200,0.0,
2003-02-21 00:00:00+00:00,18.850000381469727,18.899999618530277,18.61000061035156,9.14841651916504,1886000,0.0,
2003-02-24 00:00:00+00:00,18.809999465942383,19.084999084472656,18.299999237060547,9.046283721923828,3203000,0.0,
2003-02-25 00:00:00+00:00,18.75,19.350000381469727,18.309999465942383,9.36484718322754,4969200,0.0,
2003-02-26 00:00:00+00:00,19.274999618530277,19.375,19.024999618530277,9.401320457458496,2902000,0.0,
2003-02-27 00:00:00+00:00,19.424999237060547,20.024999618530277,19.315000534057617,9.739341735839844,4176000,0.0,
2003-02-28 00:00:00+00:00,20.040000915527344,20.399999618530277,19.825000762939453,9.865796089172363,2463200,0.0,
2003-03-03 00:00:00+00:00,20.424999237060547,20.709999084472656,20.155000686645508,9.83903980255127,3118600,0.0,
2003-03-04 00:00:00+00:00,20.25,20.25,19.709999084472656,9.588573455810549,3902600,0.0,
2003-03-05 00:00:00+00:00,19.71500015258789,19.88999938964844,19.55500030517578,9.67367935180664,3432000,0.0,
2003-03-06 00:00:00+00:00,19.88999938964844,19.93000030517578,19.63500022888184,9.646936416625977,1923600,0.0,
2003-03-07 00:00:00+00:00,19.524999618530277,19.899999618530277,19.350000381469727,9.710448265075684,2478600,0.09,
2003-03-10 00:00:00+00:00,19.774999618530277,19.799999237060547,19.1299991607666,9.4026460647583,2627800,0.0,
2003-03-11 00:00:00+00:00,19.290000915527344,19.354999542236328,18.864999771118164,9.221871376037598,2676600,0.0,
2003-03-12 00:00:00+00:00,18.825000762939453,18.950000762939453,18.5049991607666,9.224310874938965,2997000,0.0,
2003-03-13 00:00:00+00:00,18.989999771118164,19.75,18.950000762939453,9.55899143218994,3935800,0.0,
2003-03-14 00:00:00+00:00,19.76499938964844,20.21999931335449,19.489999771118164,9.710448265075684,2726000,0.0,
2003-03-17 00:00:00+00:00,19.875,21.040000915527344,19.729999542236328,10.279643058776855,4388800,0.0,
2003-03-18 00:00:00+00:00,21.0,21.0049991607666,20.61000061035156,10.14039421081543,2351000,0.0,
2003-03-19 00:00:00+00:00,20.7549991607666,20.989999771118164,20.700000762939453,10.230775833129885,2023200,0.0,
2003-03-20 00:00:00+00:00,20.940000534057617,21.475000381469727,20.850000381469727,10.435985565185549,2384600,0.0,
2003-03-21 00:00:00+00:00,20.899999618530277,21.75,20.549999237060547,10.611868858337402,6466200,0.0,
2003-03-24 00:00:00+00:00,21.725000381469727,21.725000381469727,20.975000381469727,10.367583274841309,3685200,0.0,
2003-03-25 00:00:00+00:00,21.21999931335449,21.399999618530277,21.01499938964844,10.431099891662598,1890400,0.0,
2003-03-26 00:00:00+00:00,21.274999618530277,21.549999237060547,21.045000076293945,10.433544158935549,2062200,0.0,
2003-03-27 00:00:00+00:00,21.174999237060547,21.3799991607666,21.065000534057617,10.423766136169434,2237000,0.0,
2003-03-28 00:00:00+00:00,21.225000381469727,21.450000762939453,21.13500022888184,10.445755958557127,1772200,0.0,
2003-03-31 00:00:00+00:00,21.3799991607666,21.4950008392334,21.21500015258789,10.4286527633667,2384200,0.0,
2003-04-01 00:00:00+00:00,21.375,21.48500061035156,21.25,10.467742919921877,2131400,0.0,
2003-04-02 00:00:00+00:00,21.625,22.25,21.625,10.834171295166016,3079600,0.0,
2003-04-03 00:00:00+00:00,20.924999237060547,21.395000457763672,19.850000381469727,9.778847694396973,14060400,0.0,
2003-04-04 00:00:00+00:00,20.01499938964844,20.395000457763672,19.78499984741211,9.668922424316406,4497000,0.0,
2003-04-07 00:00:00+00:00,20.375,20.739999771118164,20.100000381469727,9.954737663269045,3616800,0.0,
2003-04-08 00:00:00+00:00,20.375,20.545000076293945,20.2450008392334,9.935198783874512,2457400,0.0,
2003-04-09 00:00:00+00:00,20.350000381469727,20.600000381469727,19.924999237060547,9.773963928222656,3462000,0.0,
2003-04-10 00:00:00+00:00,20.075000762939453,20.53499984741211,20.0,10.018251419067385,2489800,0.0,
2003-04-11 00:00:00+00:00,20.625,20.790000915527344,20.475000381469727,10.018251419067385,1992000,0.0,
2003-04-14 00:00:00+00:00,20.475000381469727,20.475000381469727,20.26000022888184,9.97428035736084,2211000,0.0,
2003-04-15 00:00:00+00:00,20.415000915527344,20.809999465942383,20.309999465942383,10.167265892028809,3138400,0.0,
2003-04-16 00:00:00+00:00,19.375,19.81999969482422,18.950000762939453,9.278056144714355,9275000,0.0,
2003-04-17 00:00:00+00:00,18.989999771118164,19.34000015258789,18.75,9.405085563659668,5086600,0.0,
2003-04-21 00:00:00+00:00,19.2549991607666,19.290000915527344,18.850000381469727,9.21943187713623,3440600,0.0,
2003-04-22 00:00:00+00:00,18.76000022888184,19.325000762939453,18.600000381469727,9.41241455078125,3562000,0.0,
2003-04-23 00:00:00+00:00,19.350000381469727,19.55500030517578,19.299999237060547,9.497917175292969,1855600,0.0,
2003-04-24 00:00:00+00:00,19.200000762939453,19.75,19.100000381469727,9.405085563659668,2763400,0.0,
2003-04-25 00:00:00+00:00,19.325000762939453,19.354999542236328,19.045000076293945,9.307374000549316,1940800,0.0,
2003-04-28 00:00:00+00:00,19.149999618530277,19.450000762939453,19.11000061035156,9.422189712524414,2118000,0.0,
2003-04-29 00:00:00+00:00,18.924999237060547,19.459999084472656,18.799999237060547,9.46371364593506,4102000,0.0,
2003-04-30 00:00:00+00:00,19.3700008392334,19.424999237060547,19.030000686645508,9.434403419494627,4187800,0.0,
2003-05-01 00:00:00+00:00,19.309999465942383,19.325000762939453,18.56999969482422,9.2096586227417,4376600,0.0,
2003-05-02 00:00:00+00:00,18.875,19.649999618530277,18.854999542236328,9.529678344726562,2596000,0.0,
2003-05-05 00:00:00+00:00,19.600000381469727,19.600000381469727,18.825000762939453,9.270730018615724,3826600,0.0,
2003-05-06 00:00:00+00:00,19.100000381469727,19.21500015258789,18.96500015258789,9.312257766723633,3181000,0.0,
2003-05-07 00:00:00+00:00,19.059999465942383,19.06999969482422,18.774999618530277,9.26584529876709,2916400,0.0,
2003-05-08 00:00:00+00:00,18.799999237060547,18.875,18.479999542236328,9.041096687316896,2953800,0.0,
2003-05-09 00:00:00+00:00,18.625,18.665000915527344,18.3700008392334,9.045985221862791,3137600,0.0,
2003-05-12 00:00:00+00:00,19.25,19.51000022888184,19.0,9.42463207244873,6413600,0.0,
2003-05-13 00:00:00+00:00,19.290000915527344,19.36000061035156,19.06999969482422,9.409972190856934,2577400,0.0,
2003-05-14 00:00:00+00:00,19.299999237060547,19.325000762939453,19.125,9.441729545593262,1464600,0.0,
2003-05-15 00:00:00+00:00,19.5,19.6200008392334,19.239999771118164,9.466158866882324,3290800,0.0,
2003-05-16 00:00:00+00:00,19.309999465942383,19.3799991607666,19.21500015258789,9.405085563659668,1514800,0.0,
2003-05-19 00:00:00+00:00,19.25,19.25,18.149999618530277,9.041096687316896,4538200,0.0,
2003-05-20 00:00:00+00:00,18.5049991607666,18.78499984741211,18.5,9.119267463684082,4113000,0.0,
2003-05-21 00:00:00+00:00,18.674999237060547,19.21999931335449,18.674999237060547,9.307374000549316,3387400,0.0,
2003-05-22 00:00:00+00:00,19.024999618530277,20.0,19.024999618530277,9.720222473144531,5397800,0.0,
2003-05-23 00:00:00+00:00,20.125,20.82999992370605,20.059999465942383,10.115961074829102,5440800,0.0,
2003-05-27 00:00:00+00:00,20.70499992370605,21.065000534057617,20.46999931335449,10.269865036010742,3803400,0.0,
2003-05-28 00:00:00+00:00,21.020000457763672,21.125,20.709999084472656,10.150171279907228,3716400,0.0,
2003-05-29 00:00:00+00:00,20.674999237060547,20.68000030517578,20.20499992370605,9.930310249328612,4826600,0.0,
2003-05-30 00:00:00+00:00,20.350000381469727,20.59000015258789,20.350000381469727,10.001151084899902,5242200,0.0,
2003-06-02 00:00:00+00:00,20.75,21.665000915527344,20.625,10.45797061920166,3027400,0.0,
2003-06-03 00:00:00+00:00,21.405000686645508,21.6200008392334,21.2450008392334,10.528812408447266,1873400,0.0,
2003-06-04 00:00:00+00:00,21.475000381469727,22.190000534057617,21.34499931335449,10.84149932861328,2134200,0.0,
2003-06-05 00:00:00+00:00,22.190000534057617,22.190000534057617,21.5,10.748671531677246,2018400,0.0,
2003-06-06 00:00:00+00:00,22.024999618530277,22.48500061035156,22.024999618530277,10.98660659790039,2833400,0.09,
2003-06-09 00:00:00+00:00,22.0,22.0049991607666,21.174999237060547,10.596587181091309,3965600,0.0,
2003-06-10 00:00:00+00:00,21.625,21.81999969482422,21.20499992370605,10.581876754760742,2448600,0.0,
2003-06-11 00:00:00+00:00,21.625,22.0049991607666,21.44499969482422,10.787918090820312,3181600,0.0,
2003-06-12 00:00:00+00:00,21.01499938964844,21.40999984741211,20.725000381469727,10.329222679138184,5772200,0.0,
2003-06-13 00:00:00+00:00,21.0,21.09000015258789,20.549999237060547,10.28016471862793,2588800,0.0,
2003-06-16 00:00:00+00:00,21.024999618530277,21.325000762939453,20.975000381469727,10.461681365966797,1860400,0.0,
2003-06-17 00:00:00+00:00,21.424999237060547,21.424999237060547,21.07999992370605,10.43715476989746,2004000,0.0,
2003-06-18 00:00:00+00:00,21.200000762939453,21.559999465942383,21.100000381469727,10.576969146728516,2938400,0.0,
2003-06-19 00:00:00+00:00,21.5,21.5,21.209999084472656,10.407716751098633,2835200,0.0,
2003-06-20 00:00:00+00:00,21.21999931335449,21.34000015258789,20.96500015258789,10.405265808105469,3095000,0.0,
2003-06-23 00:00:00+00:00,21.125,21.125,20.475000381469727,10.15506649017334,2205600,0.0,
2003-06-24 00:00:00+00:00,20.73500061035156,21.600000381469727,20.73500061035156,10.471489906311035,3666400,0.0,
2003-06-25 00:00:00+00:00,21.350000381469727,21.399999618530277,20.88999938964844,10.265447616577148,2930400,0.0,
2003-06-26 00:00:00+00:00,20.96500015258789,21.375,20.875,10.400357246398926,2363200,0.0,
2003-06-27 00:00:00+00:00,21.149999618530277,21.44499969482422,21.024999618530277,10.375832557678224,3212200,0.0,
2003-06-30 00:00:00+00:00,21.350000381469727,21.725000381469727,21.274999618530277,10.608859062194824,3542600,0.0,
2003-07-01 00:00:00+00:00,21.549999237060547,21.780000686645508,21.200000762939453,10.677536964416504,1923600,0.0,
2003-07-02 00:00:00+00:00,21.76499938964844,22.059999465942383,21.76499938964844,10.746219635009766,1731000,0.0,
2003-07-03 00:00:00+00:00,21.905000686645508,21.93000030517578,21.649999618530277,10.699615478515623,988200,0.0,
2003-07-07 00:00:00+00:00,21.975000381469727,22.440000534057617,21.975000381469727,10.863957405090332,2005200,0.0,
2003-07-08 00:00:00+00:00,22.114999771118164,22.6200008392334,21.95499992370605,11.087170600891112,1999200,0.0,
2003-07-09 00:00:00+00:00,22.475000381469727,22.55500030517578,22.155000686645508,10.913016319274902,2408000,0.0,
2003-07-10 00:00:00+00:00,22.2450008392334,22.36000061035156,22.065000534057617,10.886033058166504,2675800,0.0,
2003-07-11 00:00:00+00:00,22.274999618530277,22.834999084472656,22.26499938964844,11.043024063110352,2217600,0.0,
2003-07-14 00:00:00+00:00,22.875,23.0,22.45499992370605,11.05283260345459,2366000,0.0,
2003-07-15 00:00:00+00:00,22.700000762939453,22.700000762939453,21.905000686645508,10.792827606201172,3533800,0.0,
2003-07-16 00:00:00+00:00,22.049999237060547,22.049999237060547,21.674999237060547,10.751121520996094,5623200,0.0,
2003-07-17 00:00:00+00:00,21.90999984741211,21.90999984741211,21.540000915527344,10.724143028259276,3034600,0.0,
2003-07-18 00:00:00+00:00,21.98500061035156,22.274999618530277,21.899999618530277,10.886033058166504,2090200,0.0,
2003-07-21 00:00:00+00:00,22.450000762939453,22.899999618530277,22.32999992370605,10.993964195251465,4036800,0.0,
2003-07-22 00:00:00+00:00,22.51499938964844,22.549999237060547,22.209999084472656,11.038114547729492,2988200,0.0,
2003-07-23 00:00:00+00:00,22.375,22.575000762939453,22.21999931335449,11.018488883972168,2615800,0.0,
2003-07-24 00:00:00+00:00,22.649999618530277,22.88500022888184,22.2450008392334,10.913016319274902,2512400,0.0,
2003-07-25 00:00:00+00:00,22.25,22.334999084472656,22.03499984741211,10.917926788330078,4544200,0.0,
2003-07-28 00:00:00+00:00,22.30500030517578,22.40999984741211,22.05500030517578,10.89829921722412,2152000,0.0,
2003-07-29 00:00:00+00:00,22.165000915527344,22.23500061035156,21.809999465942383,10.743768692016602,2492600,0.0,
2003-07-30 00:00:00+00:00,21.850000381469727,21.854999542236328,21.049999237060547,10.51073932647705,8583000,0.0,
2003-07-31 00:00:00+00:00,21.424999237060547,21.46999931335449,21.149999618530277,10.397907257080078,4285200,0.0,
2003-08-01 00:00:00+00:00,20.9950008392334,21.15999984741211,20.75,10.209030151367188,4498200,0.0,
2003-08-04 00:00:00+00:00,20.700000762939453,21.09000015258789,20.51000022888184,10.33658218383789,3888800,0.0,
2003-08-05 00:00:00+00:00,20.989999771118164,21.229999542236328,20.540000915527344,10.101102828979492,3321600,0.0,
2003-08-06 00:00:00+00:00,20.899999618530277,20.924999237060547,20.63999938964844,10.240920066833496,3103400,0.0,
2003-08-07 00:00:00+00:00,20.82999992370605,21.274999618530277,20.82999992370605,10.422433853149414,2806600,0.0,
2003-08-08 00:00:00+00:00,21.21999931335449,21.26499938964844,21.0049991607666,10.41507339477539,2598400,0.0,
2003-08-11 00:00:00+00:00,21.350000381469727,21.46999931335449,21.114999771118164,10.405265808105469,2209000,0.0,
2003-08-12 00:00:00+00:00,21.299999237060547,21.46999931335449,21.18000030517578,10.486209869384766,1436000,0.0,
2003-08-13 00:00:00+00:00,21.38999938964844,21.38999938964844,20.93000030517578,10.370920181274414,2985800,0.0,
2003-08-14 00:00:00+00:00,21.100000381469727,21.100000381469727,20.7549991607666,10.32186508178711,4409200,0.0,
2003-08-15 00:00:00+00:00,20.950000762939453,21.084999084472656,20.82999992370605,10.33658218383789,1045000,0.0,
2003-08-18 00:00:00+00:00,20.674999237060547,20.94499969482422,20.625,10.243367195129396,3865800,0.0,
2003-08-19 00:00:00+00:00,20.8799991607666,20.989999771118164,20.655000686645508,10.297335624694824,3530000,0.0,
2003-08-20 00:00:00+00:00,20.875,21.07999992370605,20.815000534057617,10.258091926574709,3791000,0.0,
2003-08-21 00:00:00+00:00,21.0,21.125,20.94499969482422,10.302244186401367,3027800,0.0,
2003-08-22 00:00:00+00:00,21.030000686645508,21.1200008392334,20.739999771118164,10.19676399230957,2698000,0.0,
2003-08-25 00:00:00+00:00,20.809999465942383,20.834999084472656,20.5,10.118268966674805,2606800,0.0,
2003-08-26 00:00:00+00:00,20.6200008392334,21.040000915527344,20.350000381469727,10.238465309143066,4147600,0.0,
2003-08-27 00:00:00+00:00,21.625,21.959999084472656,21.450000762939453,10.58432960510254,6793800,0.0,
2003-08-28 00:00:00+00:00,21.674999237060547,21.899999618530277,21.600000381469727,10.741315841674805,3100200,0.0,
2003-08-29 00:00:00+00:00,21.850000381469727,22.06999969482422,21.75,10.817354202270508,2128600,0.0,
2003-09-02 00:00:00+00:00,22.0,22.13999938964844,21.799999237060547,10.719234466552734,3085000,0.0,
2003-09-03 00:00:00+00:00,21.799999237060547,21.93000030517578,21.600000381469727,10.70697784423828,3004400,0.0,
2003-09-04 00:00:00+00:00,21.82999992370605,22.0,21.780000686645508,10.751121520996094,1897800,0.0,
2003-09-05 00:00:00+00:00,21.25,21.475000381469727,20.770000457763672,10.240920066833496,8025000,0.0,
2003-09-08 00:00:00+00:00,20.780000686645508,21.100000381469727,20.780000686645508,10.40112590789795,3751000,0.1,
2003-09-09 00:00:00+00:00,20.975000381469727,21.049999237060547,20.864999771118164,10.300067901611328,2530600,0.0,
2003-09-10 00:00:00+00:00,20.700000762939453,21.2549991607666,20.100000381469727,10.137399673461914,8442400,0.0,
2003-09-11 00:00:00+00:00,20.690000534057617,20.770000457763672,20.530000686645508,10.130008697509766,1905400,0.0,
2003-09-12 00:00:00+00:00,20.600000381469727,20.674999237060547,20.424999237060547,10.13493824005127,1601800,0.0,
2003-09-15 00:00:00+00:00,20.51000022888184,20.524999618530277,20.274999618530277,10.10289478302002,3138600,0.0,
2003-09-16 00:00:00+00:00,20.5,21.100000381469727,20.5,10.40112590789795,2986600,0.0,
2003-09-17 00:00:00+00:00,21.049999237060547,21.440000534057617,21.049999237060547,10.5366849899292,3438000,0.0,
2003-09-18 00:00:00+00:00,21.399999618530277,21.5049991607666,21.155000686645508,10.578585624694824,2718800,0.0,
2003-09-19 00:00:00+00:00,21.475000381469727,21.475000381469727,20.989999771118164,10.41591453552246,2368400,0.0,
2003-09-22 00:00:00+00:00,21.075000762939453,21.125,20.88999938964844,10.40112590789795,1631000,0.0,
2003-09-23 00:00:00+00:00,21.040000915527344,21.184999465942383,20.975000381469727,10.425774574279783,1404000,0.0,
2003-09-24 00:00:00+00:00,21.100000381469727,21.114999771118164,20.834999084472656,10.297607421875,2559000,0.0,
2003-09-25 00:00:00+00:00,20.88500022888184,21.100000381469727,20.73500061035156,10.248312950134276,2618200,0.0,
2003-09-26 00:00:00+00:00,20.774999618530277,20.825000762939453,20.614999771118164,10.171907424926758,1646800,0.0,
2003-09-29 00:00:00+00:00,20.73500061035156,21.024999618530277,20.709999084472656,10.364150047302246,2140000,0.0,
2003-09-30 00:00:00+00:00,21.5,21.63999938964844,21.40999984741211,10.635278701782228,4357800,0.0,
2003-10-01 00:00:00+00:00,21.575000762939453,21.684999465942383,21.229999542236328,10.618020057678224,3707000,0.0,
2003-10-02 00:00:00+00:00,21.5,21.790000915527344,21.475000381469727,10.726468086242676,2262000,0.0,
2003-10-03 00:00:00+00:00,21.90999984741211,21.959999084472656,21.434999465942383,10.603232383728027,2512200,0.0,
2003-10-06 00:00:00+00:00,21.549999237060547,21.6299991607666,21.325000762939453,10.645129203796388,1221000,0.0,
2003-10-07 00:00:00+00:00,21.600000381469727,22.065000534057617,21.575000762939453,10.876813888549805,2489000,0.0,
2003-10-08 00:00:00+00:00,22.065000534057617,22.075000762939453,21.899999618530277,10.805338859558104,2006000,0.0,
2003-10-09 00:00:00+00:00,21.920000076293945,22.145000457763672,21.920000076293945,10.847237586975098,1703400,0.0,
2003-10-10 00:00:00+00:00,21.979999542236328,22.239999771118164,21.899999618530277,10.921186447143556,1516600,0.0,
2003-10-13 00:00:00+00:00,22.155000686645508,22.655000686645508,22.155000686645508,11.059203147888184,1909600,0.0,
2003-10-14 00:00:00+00:00,22.399999618530277,22.5049991607666,22.315000534057617,11.0394926071167,1362000,0.0,
2003-10-15 00:00:00+00:00,22.53499984741211,22.90999984741211,22.424999237060547,11.288422584533691,3772600,0.0,
2003-10-16 00:00:00+00:00,22.975000381469727,23.739999771118164,22.934999465942383,11.584188461303713,4432800,0.0,
2003-10-17 00:00:00+00:00,23.5,23.6200008392334,23.280000686645508,11.591588973999023,2613200,0.0,
2003-10-20 00:00:00+00:00,23.51499938964844,23.604999542236328,23.32999992370605,11.584188461303713,1494600,0.0,
2003-10-21 00:00:00+00:00,23.5,23.989999771118164,23.5,11.806020736694336,2556000,0.0,
2003-10-22 00:00:00+00:00,23.850000381469727,23.854999542236328,23.399999618530277,11.589118957519531,1650800,0.0,
2003-10-23 00:00:00+00:00,23.549999237060547,23.850000381469727,23.45499992370605,11.618700981140137,3783400,0.0,
2003-10-24 00:00:00+00:00,23.5,23.6200008392334,23.25,11.643345832824709,1355600,0.0,
2003-10-27 00:00:00+00:00,23.600000381469727,23.950000762939453,23.600000381469727,11.69510269165039,1291400,0.0,
2003-10-28 00:00:00+00:00,23.729999542236328,23.96999931335449,23.51000022888184,11.815876960754396,1465400,0.0,
2003-10-29 00:00:00+00:00,23.899999618530277,24.18000030517578,23.815000534057617,11.894750595092772,1218400,0.0,
2003-10-30 00:00:00+00:00,24.125,24.125,23.739999771118164,11.729604721069336,1580000,0.0,
2003-10-31 00:00:00+00:00,23.790000915527344,23.88999938964844,23.524999618530277,11.606375694274902,1710400,0.0,
2003-11-03 00:00:00+00:00,23.56999969482422,23.975000381469727,23.56999969482422,11.69757080078125,2261400,0.0,
2003-11-04 00:00:00+00:00,23.625,23.86000061035156,23.434999465942383,11.74686336517334,1924400,0.0,
2003-11-05 00:00:00+00:00,23.799999237060547,24.325000762939453,23.600000381469727,11.936650276184082,2443600,0.0,
2003-11-06 00:00:00+00:00,24.174999237060547,24.184999465942383,23.80500030517578,11.855313301086426,1835400,0.0,
2003-11-07 00:00:00+00:00,24.20499992370605,24.584999084472656,24.174999237060547,11.988409996032717,1973800,0.0,
2003-11-10 00:00:00+00:00,24.31999969482422,24.3700008392334,24.114999771118164,11.985943794250488,1540000,0.0,
2003-11-11 00:00:00+00:00,24.225000381469727,24.34000015258789,24.1200008392334,11.909537315368652,1393200,0.0,
2003-11-12 00:00:00+00:00,24.190000534057617,24.600000381469727,24.15999984741211,12.123968124389648,1399400,0.0,
2003-11-13 00:00:00+00:00,24.59499931335449,24.604999542236328,24.424999237060547,12.123968124389648,1242600,0.0,
2003-11-14 00:00:00+00:00,24.475000381469727,24.565000534057617,24.170000076293945,11.926786422729492,1185200,0.0,
2003-11-17 00:00:00+00:00,24.100000381469727,24.100000381469727,23.63999938964844,11.76904296875,1244400,0.0,
2003-11-18 00:00:00+00:00,23.950000762939453,24.13500022888184,23.899999618530277,11.845452308654783,1539400,0.0,
2003-11-19 00:00:00+00:00,24.0,24.049999237060547,23.90999984741211,11.835588455200195,1056800,0.0,
2003-11-20 00:00:00+00:00,23.88500022888184,24.290000915527344,23.684999465942383,11.80848503112793,979000,0.0,
2003-11-21 00:00:00+00:00,24.0,24.375,23.940000534057617,12.015521049499512,1320400,0.0,
2003-11-24 00:00:00+00:00,24.3799991607666,24.614999771118164,24.34000015258789,12.114108085632324,1289800,0.0,
2003-11-25 00:00:00+00:00,24.56999969482422,24.834999084472656,24.540000915527344,12.175722122192385,1957800,0.0,
2003-11-26 00:00:00+00:00,25.57999992370605,26.725000381469727,25.375,13.16407585144043,9007200,0.0,
2003-11-28 00:00:00+00:00,26.274999618530277,27.295000076293945,26.274999618530277,13.380975723266602,2762600,0.0,
2003-12-01 00:00:00+00:00,27.0,27.1200008392334,26.674999237060547,13.27252960205078,4967200,0.0,
2003-12-02 00:00:00+00:00,26.924999237060547,27.145000457763672,26.82999992370605,13.292241096496582,2489000,0.0,
2003-12-03 00:00:00+00:00,26.25,26.86000061035156,26.25,13.077813148498535,3907600,0.0,
2003-12-04 00:00:00+00:00,26.584999084472656,26.875,26.530000686645508,13.19858455657959,2514400,0.0,
2003-12-05 00:00:00+00:00,26.600000381469727,26.625,26.325000762939453,12.981689453125,2514200,0.0,
2003-12-08 00:00:00+00:00,26.325000762939453,26.420000076293945,26.13500022888184,12.99647617340088,2116000,0.0,
2003-12-09 00:00:00+00:00,26.3700008392334,26.3700008392334,25.834999084472656,12.75001049041748,3633600,0.0,
2003-12-10 00:00:00+00:00,25.76000022888184,25.76000022888184,25.25,12.532275199890137,3186200,0.1,
2003-12-11 00:00:00+00:00,25.32999992370605,25.950000762939453,25.32999992370605,12.789592742919922,2442200,0.0,
2003-12-12 00:00:00+00:00,26.075000762939453,26.11000061035156,25.739999771118164,12.797022819519045,1547000,0.0,
2003-12-15 00:00:00+00:00,25.825000762939453,25.90999984741211,25.63500022888184,12.730216026306152,3619400,0.0,
2003-12-16 00:00:00+00:00,25.700000762939453,26.1299991607666,25.700000762939453,12.908360481262209,2247200,0.0,
2003-12-17 00:00:00+00:00,26.084999084472656,26.149999618530277,25.875,12.940526008605955,1537000,0.0,
2003-12-18 00:00:00+00:00,26.149999618530277,26.600000381469727,26.13500022888184,13.16321086883545,2196800,0.0,
2003-12-19 00:00:00+00:00,26.75,26.7549991607666,26.450000762939453,13.202795028686523,2067000,0.0,
2003-12-22 00:00:00+00:00,26.625,26.68000030517578,26.51000022888184,13.192904472351074,1638600,0.0,
2003-12-23 00:00:00+00:00,26.684999465942383,27.0,26.665000915527344,13.361153602600098,2248800,0.0,
