date,DPZ_Open,DPZ_High,DPZ_Low,DPZ_Close,DPZ_Volume,DPZ_Dividends,DPZ_Stock Splits
2015-08-04 00:00:00+00:00,114.41999816894533,115.61000061035156,113.9499969482422,104.94607543945312,354200,0.0,
2015-08-05 00:00:00+00:00,115.54000091552734,116.2699966430664,114.25,104.19014739990234,399800,0.0,
2015-08-06 00:00:00+00:00,114.41999816894533,114.77999877929688,111.66000366210938,101.85861206054688,481800,0.0,
2015-08-07 00:00:00+00:00,111.94000244140624,113.58000183105467,110.8000030517578,103.30671691894533,415900,0.0,
2015-08-10 00:00:00+00:00,113.7300033569336,114.4000015258789,112.51000213623048,103.0426025390625,295000,0.0,
2015-08-11 00:00:00+00:00,112.69000244140624,113.55999755859376,111.5999984741211,103.36138153076172,555800,0.0,
2015-08-12 00:00:00+00:00,112.0,112.41000366210938,109.58000183105467,101.89505004882812,410700,0.0,
2015-08-13 00:00:00+00:00,111.97000122070312,114.45999908447266,111.94000244140624,104.00801849365234,333100,0.0,
2015-08-14 00:00:00+00:00,114.1999969482422,114.5,113.16999816894533,103.9806671142578,239400,0.0,
2015-08-17 00:00:00+00:00,113.75,114.98999786376952,112.87999725341795,104.72750854492188,295900,0.0,
2015-08-18 00:00:00+00:00,115.0,115.05999755859376,112.86000061035156,102.82402801513672,319900,0.0,
2015-08-19 00:00:00+00:00,112.4000015258789,112.4000015258789,110.41000366210938,100.66554260253906,751100,0.0,
2015-08-20 00:00:00+00:00,109.87999725341795,110.3000030517578,107.31999969482422,98.05168914794922,569900,0.0,
2015-08-21 00:00:00+00:00,106.18000030517578,107.08000183105467,104.4499969482422,95.15550231933594,891200,0.0,
2015-08-24 00:00:00+00:00,99.25,105.26000213623048,99.0,92.69645690917967,735500,0.0,
2015-08-25 00:00:00+00:00,103.52999877929688,106.3000030517578,103.08000183105467,95.64730072021484,1039200,0.0,
2015-08-26 00:00:00+00:00,106.66000366210938,106.66000366210938,103.26000213623048,96.81305694580078,572400,0.0,
2015-08-27 00:00:00+00:00,107.2699966430664,108.5199966430664,106.2699966430664,98.17920684814452,327800,0.0,
2015-08-28 00:00:00+00:00,108.8000030517578,108.8000030517578,107.0,98.73473358154295,255100,0.0,
2015-08-31 00:00:00+00:00,107.75,108.2699966430664,105.73999786376952,96.48519134521484,330500,0.0,
2015-09-01 00:00:00+00:00,103.76000213623048,105.3499984741211,103.33000183105467,94.58170318603516,812700,0.0,
2015-09-02 00:00:00+00:00,104.5999984741211,105.56999969482422,104.2300033569336,95.79302215576172,454200,0.0,
2015-09-03 00:00:00+00:00,105.36000061035156,105.94000244140624,104.3499984741211,95.76568603515624,303500,0.0,
2015-09-04 00:00:00+00:00,104.22000122070312,105.52999877929688,104.08000183105467,96.0844497680664,496200,0.0,
2015-09-08 00:00:00+00:00,107.48999786376952,109.18000030517578,106.68000030517578,99.27210235595705,455200,0.0,
2015-09-09 00:00:00+00:00,111.7300033569336,111.9800033569336,107.95999908447266,98.5252685546875,561900,0.0,
2015-09-10 00:00:00+00:00,107.77999877929688,108.63999938964844,107.52999877929688,98.29756927490234,384500,0.0,
2015-09-11 00:00:00+00:00,107.62000274658205,110.23999786376952,107.30999755859376,100.67237854003906,304600,0.31,
2015-09-14 00:00:00+00:00,110.22000122070312,110.95999908447266,109.37000274658205,100.73629760742188,262800,0.0,
2015-09-15 00:00:00+00:00,110.1500015258789,111.91999816894533,109.12999725341795,102.13377380371094,638100,0.0,
2015-09-16 00:00:00+00:00,111.54000091552734,111.98999786376952,110.08999633789062,101.95109558105467,339100,0.0,
2015-09-17 00:00:00+00:00,111.62999725341795,113.63999938964844,110.87000274658205,102.84620666503906,386900,0.0,
2015-09-18 00:00:00+00:00,111.68000030517578,113.08999633789062,111.4000015258789,102.0059051513672,594900,0.0,
2015-09-21 00:00:00+00:00,112.16999816894533,112.6500015258789,110.22000122070312,101.41220092773438,358600,0.0,
2015-09-22 00:00:00+00:00,109.88999938964844,111.16999816894533,109.38999938964844,101.26605224609376,299900,0.0,
2015-09-23 00:00:00+00:00,111.16999816894533,111.31999969482422,110.1999969482422,101.357421875,177300,0.0,
2015-09-24 00:00:00+00:00,110.18000030517578,110.72000122070312,108.91000366210938,100.73629760742188,383900,0.0,
2015-09-25 00:00:00+00:00,110.8000030517578,114.6999969482422,110.6500015258789,103.16588592529295,666300,0.0,
2015-09-28 00:00:00+00:00,112.0,112.83999633789062,107.4800033569336,99.1379165649414,839300,0.0,
2015-09-29 00:00:00+00:00,107.80999755859376,107.80999755859376,104.3000030517578,96.6991958618164,1031100,0.0,
2015-09-30 00:00:00+00:00,107.47000122070312,108.70999908447266,106.9800033569336,98.56246185302734,539600,0.0,
2015-10-01 00:00:00+00:00,107.98999786376952,108.91999816894533,103.5,96.20594787597656,724000,0.0,
2015-10-02 00:00:00+00:00,105.41999816894533,106.95999908447266,103.75,97.6216812133789,1005100,0.0,
2015-10-05 00:00:00+00:00,107.06999969482422,108.43000030517578,105.91000366210938,98.96434783935548,767300,0.0,
2015-10-06 00:00:00+00:00,108.73999786376952,109.20999908447266,106.86000061035156,97.96875762939452,655100,0.0,
2015-10-07 00:00:00+00:00,107.37000274658205,108.29000091552734,105.73999786376952,98.67208099365234,958000,0.0,
2015-10-08 00:00:00+00:00,102.58000183105467,107.75,100.55999755859376,93.74896240234376,3791600,0.0,
2015-10-09 00:00:00+00:00,102.83000183105467,106.33000183105467,102.76000213623048,96.25165557861328,1251500,0.0,
2015-10-12 00:00:00+00:00,105.16000366210938,107.0,104.95999908447266,96.8909912109375,587500,0.0,
2015-10-13 00:00:00+00:00,105.45999908447266,106.62999725341795,105.45999908447266,96.97318267822266,648700,0.0,
2015-10-14 00:00:00+00:00,106.73999786376952,107.29000091552734,103.97000122070312,95.3291244506836,716600,0.0,
2015-10-15 00:00:00+00:00,104.4000015258789,106.01000213623048,103.51000213623048,96.6900634765625,650000,0.0,
2015-10-16 00:00:00+00:00,106.0,106.55999755859376,105.37000274658205,97.01885986328124,407100,0.0,
2015-10-19 00:00:00+00:00,105.87000274658205,107.44000244140624,105.37999725341795,97.95964050292967,494500,0.0,
2015-10-20 00:00:00+00:00,107.43000030517578,107.47000122070312,105.87999725341795,96.991455078125,346800,0.0,
2015-10-21 00:00:00+00:00,105.70999908447266,105.73999786376952,102.37000274658205,94.4979248046875,771300,0.0,
2015-10-22 00:00:00+00:00,104.18000030517578,104.6999969482422,102.73999786376952,94.95464324951172,365100,0.0,
2015-10-23 00:00:00+00:00,104.91999816894533,105.4499969482422,103.37000274658205,95.0824966430664,499000,0.0,
2015-10-26 00:00:00+00:00,103.79000091552734,105.86000061035156,103.66000366210938,96.6443862915039,381000,0.0,
2015-10-27 00:00:00+00:00,105.79000091552734,106.16999816894533,104.41999816894533,95.8680191040039,418700,0.0,
2015-10-28 00:00:00+00:00,105.51000213623048,110.0999984741211,105.48999786376952,100.20654296875,1465600,0.0,
2015-10-29 00:00:00+00:00,110.12999725341795,110.5199966430664,108.7300033569336,99.92342376708984,524200,0.0,
2015-10-30 00:00:00+00:00,109.73999786376952,110.05999755859376,106.52999877929688,97.42987823486328,531600,0.0,
2015-11-02 00:00:00+00:00,106.5500030517578,109.6500015258789,106.48999786376952,99.32970428466795,491700,0.0,
2015-11-03 00:00:00+00:00,108.29000091552734,108.81999969482422,107.0199966430664,97.88655090332033,417800,0.0,
2015-11-04 00:00:00+00:00,106.6999969482422,108.26000213623048,103.87999725341795,95.95021057128906,591400,0.0,
2015-11-05 00:00:00+00:00,105.38999938964844,105.86000061035156,103.2699966430664,95.09162902832033,577400,0.0,
2015-11-06 00:00:00+00:00,104.06999969482422,104.5,102.86000061035156,95.39305877685548,434200,0.0,
2015-11-09 00:00:00+00:00,104.20999908447266,104.20999908447266,102.1500015258789,94.11432647705078,648800,0.0,
2015-11-10 00:00:00+00:00,102.62000274658205,104.26000213623048,102.36000061035156,95.20126342773438,382900,0.0,
2015-11-11 00:00:00+00:00,104.51000213623048,105.9499969482422,103.98999786376952,96.09635925292967,399300,0.0,
2015-11-12 00:00:00+00:00,105.08000183105467,105.13999938964844,102.58000183105467,93.97731018066406,402500,0.0,
2015-11-13 00:00:00+00:00,102.8000030517578,103.37000274658205,101.37999725341795,92.8173370361328,366700,0.0,
2015-11-16 00:00:00+00:00,101.0199966430664,103.62999725341795,100.58999633789062,94.5253448486328,415300,0.0,
2015-11-17 00:00:00+00:00,103.8000030517578,104.83000183105467,102.16000366210938,93.38362121582033,496800,0.0,
2015-11-18 00:00:00+00:00,102.23999786376952,104.33000183105467,102.1999969482422,95.05508422851562,437900,0.0,
2015-11-19 00:00:00+00:00,104.0,105.87000274658205,102.06999969482422,95.46611785888672,478700,0.0,
2015-11-20 00:00:00+00:00,104.98999786376952,105.63999938964844,104.2300033569336,95.92282104492188,459600,0.0,
2015-11-23 00:00:00+00:00,104.94000244140624,108.11000061035156,104.94000244140624,98.37979125976562,526700,0.0,
2015-11-24 00:00:00+00:00,107.05999755859376,107.86000061035156,105.72000122070312,98.1331787109375,422300,0.0,
2015-11-25 00:00:00+00:00,107.86000061035156,109.62000274658205,107.16999816894533,99.69506072998048,413200,0.0,
2015-11-27 00:00:00+00:00,109.0999984741211,109.79000091552734,108.26000213623048,99.2383804321289,108500,0.0,
2015-11-30 00:00:00+00:00,108.5,109.12999725341795,107.2300033569336,98.16058349609376,359600,0.0,
2015-12-01 00:00:00+00:00,107.70999908447266,109.52999877929688,107.70999908447266,99.43019104003906,411700,0.0,
2015-12-02 00:00:00+00:00,108.7300033569336,109.68000030517578,108.20999908447266,99.37537384033205,647900,0.0,
2015-12-03 00:00:00+00:00,109.25,109.66999816894533,106.9000015258789,98.1331787109375,523400,0.0,
2015-12-04 00:00:00+00:00,107.87999725341795,110.22000122070312,107.58999633789062,100.31613159179688,698300,0.0,
2015-12-07 00:00:00+00:00,109.83000183105467,110.98999786376952,109.37000274658205,100.82764434814452,680000,0.0,
2015-12-08 00:00:00+00:00,109.3000030517578,110.87999725341795,109.22000122070312,100.4166259765625,696200,0.0,
2015-12-09 00:00:00+00:00,109.79000091552734,110.83999633789062,108.08000183105467,99.64938354492188,722000,0.0,
2015-12-10 00:00:00+00:00,109.47000122070312,110.22000122070312,108.70999908447266,99.86859130859376,565000,0.0,
2015-12-11 00:00:00+00:00,108.11000061035156,108.9800033569336,107.70999908447266,99.5113525390625,629400,0.31,
2015-12-14 00:00:00+00:00,108.41000366210938,109.76000213623048,108.19000244140624,100.18917846679688,513300,0.0,
2015-12-15 00:00:00+00:00,110.08999633789062,110.38999938964844,109.54000091552734,100.6929702758789,718500,0.0,
2015-12-16 00:00:00+00:00,110.16999816894533,110.91000366210938,108.58999633789062,100.04264068603516,1006600,0.0,
2015-12-17 00:00:00+00:00,109.7699966430664,110.5,109.29000091552734,100.18003845214844,856900,0.0,
2015-12-18 00:00:00+00:00,109.1999969482422,109.73999786376952,107.25,99.6945571899414,655800,0.0,
2015-12-21 00:00:00+00:00,109.3499984741211,110.12999725341795,109.12000274658205,100.50978088378906,868600,0.0,
2015-12-22 00:00:00+00:00,110.0,110.0,108.02999877929688,100.21665954589844,730400,0.0,
2015-12-23 00:00:00+00:00,109.3499984741211,109.62999725341795,108.0999984741211,100.2808074951172,654800,0.0,
2015-12-24 00:00:00+00:00,109.61000061035156,109.6999969482422,109.16000366210938,100.3357391357422,506000,0.0,
2015-12-28 00:00:00+00:00,109.66999816894533,110.18000030517578,108.36000061035156,100.87615203857422,1176400,0.0,
2015-12-29 00:00:00+00:00,110.4000015258789,112.8000030517578,110.16999816894533,102.58904266357422,1034300,0.0,
2015-12-30 00:00:00+00:00,112.41000366210938,112.81999969482422,111.2699966430664,102.14021301269533,572700,0.0,
2015-12-31 00:00:00+00:00,111.1500015258789,112.4499969482422,110.86000061035156,101.90206909179688,596600,0.0,
2016-01-04 00:00:00+00:00,109.95999908447266,110.5,108.2699966430664,100.0517807006836,867500,0.0,
2016-01-05 00:00:00+00:00,109.2300033569336,110.62999725341795,109.2300033569336,100.6929702758789,809000,0.0,
2016-01-06 00:00:00+00:00,107.88999938964844,110.04000091552734,107.58000183105467,100.54642486572266,901800,0.0,
2016-01-07 00:00:00+00:00,108.0,109.48999786376952,106.7300033569336,97.78018188476562,963100,0.0,
2016-01-08 00:00:00+00:00,107.08999633789062,109.8000030517578,107.0199966430664,99.81363677978516,1002200,0.0,
2016-01-11 00:00:00+00:00,109.19000244140624,110.0999984741211,105.25,97.29471588134766,1025000,0.0,
2016-01-12 00:00:00+00:00,106.62000274658205,109.9800033569336,106.62000274658205,100.53724670410156,905500,0.0,
2016-01-13 00:00:00+00:00,109.70999908447266,110.63999938964844,107.63999938964844,98.88850402832033,1449300,0.0,
2016-01-14 00:00:00+00:00,107.97000122070312,108.23999786376952,104.8000030517578,98.13739776611328,791900,0.0,
2016-01-15 00:00:00+00:00,105.16000366210938,105.33000183105467,101.01000213623048,95.40782165527344,1671900,0.0,
2016-01-19 00:00:00+00:00,104.66000366210938,106.31999969482422,103.77999877929688,96.1039581298828,728900,0.0,
2016-01-20 00:00:00+00:00,103.22000122070312,107.0199966430664,101.3000030517578,97.5145492553711,1033200,0.0,
2016-01-21 00:00:00+00:00,106.6999969482422,108.48999786376952,105.43000030517578,98.65951538085938,1205400,0.0,
2016-01-22 00:00:00+00:00,108.48999786376952,111.8000030517578,108.3000030517578,102.2226333618164,1499900,0.0,
2016-01-25 00:00:00+00:00,111.95999908447266,112.0,110.3000030517578,101.42577362060548,882700,0.0,
2016-01-26 00:00:00+00:00,110.7699966430664,112.69000244140624,110.29000091552734,102.74475860595705,528600,0.0,
2016-01-27 00:00:00+00:00,111.66000366210938,112.37000274658205,110.36000061035156,101.72801208496094,421900,0.0,
2016-01-28 00:00:00+00:00,111.5199966430664,112.70999908447266,110.47000122070312,102.772216796875,464000,0.0,
2016-01-29 00:00:00+00:00,112.26000213623048,113.9800033569336,111.4800033569336,104.35684967041016,796300,0.0,
2016-02-01 00:00:00+00:00,113.5500030517578,114.76000213623048,113.06999969482422,104.74158477783205,734500,0.0,
2016-02-02 00:00:00+00:00,113.79000091552734,114.16999816894533,112.76000213623048,104.19198608398438,616300,0.0,
2016-02-03 00:00:00+00:00,114.12000274658205,114.51000213623048,112.19000244140624,104.23779296875,799800,0.0,
2016-02-04 00:00:00+00:00,113.56999969482422,114.29000091552734,112.5,104.42098236083984,612000,0.0,
2016-02-05 00:00:00+00:00,114.0,114.4800033569336,109.98999786376952,101.09601593017578,929600,0.0,
2016-02-08 00:00:00+00:00,109.0,109.0199966430664,106.33999633789062,99.07172393798828,1085100,0.0,
2016-02-09 00:00:00+00:00,107.1999969482422,108.81999969482422,104.0999984741211,96.74513244628906,1310200,0.0,
2016-02-10 00:00:00+00:00,106.9499969482422,109.13999938964844,106.72000122070312,98.0091781616211,716200,0.0,
2016-02-11 00:00:00+00:00,105.4499969482422,107.54000091552734,104.18000030517578,97.91758728027344,918900,0.0,
2016-02-12 00:00:00+00:00,107.83999633789062,110.1999969482422,107.30999755859376,100.29910278320312,660200,0.0,
2016-02-16 00:00:00+00:00,110.56999969482422,111.48999786376952,109.58000183105467,101.74636840820312,598900,0.0,
2016-02-17 00:00:00+00:00,111.54000091552734,114.52999877929688,111.54000091552734,103.4592056274414,911800,0.0,
2016-02-18 00:00:00+00:00,112.73999786376952,113.77999877929688,111.8000030517578,102.62567901611328,870000,0.0,
2016-02-19 00:00:00+00:00,112.02999877929688,113.2300033569336,110.9000015258789,103.3859405517578,1564700,0.0,
2016-02-22 00:00:00+00:00,114.20999908447266,115.86000061035156,113.41999816894533,105.41939544677734,814500,0.0,
2016-02-23 00:00:00+00:00,115.12999725341795,118.0500030517578,115.04000091552734,107.73680877685548,1344800,0.0,
2016-02-24 00:00:00+00:00,117.0,119.0,115.8499984741211,107.72765350341795,2307100,0.0,
2016-02-25 00:00:00+00:00,126.9000015258789,133.9199981689453,124.4800033569336,121.73287200927734,4701300,0.0,
2016-02-26 00:00:00+00:00,133.02999877929688,135.27999877929688,132.50999450683594,123.09769439697266,2031100,0.0,
2016-02-29 00:00:00+00:00,133.5800018310547,135.42999267578125,131.0,121.8611297607422,1788700,0.0,
2016-03-01 00:00:00+00:00,133.75999450683594,134.97000122070312,131.64999389648438,122.8778839111328,1544800,0.0,
2016-03-02 00:00:00+00:00,133.38999938964844,133.75,131.75999450683594,121.87943267822266,1112900,0.0,
2016-03-03 00:00:00+00:00,132.14999389648438,133.24000549316406,130.50999450683594,121.67792510986328,1109300,0.0,
2016-03-04 00:00:00+00:00,132.91000366210938,133.9600067138672,131.99000549316406,121.81534576416016,1488000,0.0,
2016-03-07 00:00:00+00:00,132.4600067138672,134.55999755859375,131.8300018310547,122.75877380371094,994400,0.0,
2016-03-08 00:00:00+00:00,133.13999938964844,135.99000549316406,133.05999755859375,122.96033477783205,800400,0.0,
2016-03-09 00:00:00+00:00,134.55999755859375,136.3300018310547,133.36000061035156,122.5389175415039,840800,0.0,
2016-03-10 00:00:00+00:00,134.5800018310547,135.47000122070312,131.49000549316406,121.83360290527344,738600,0.0,
2016-03-11 00:00:00+00:00,133.5800018310547,133.8000030517578,131.50999450683594,120.99773406982422,972500,0.38,
2016-03-14 00:00:00+00:00,131.99000549316406,132.83999633789062,131.1699981689453,121.85201263427734,703500,0.0,
2016-03-15 00:00:00+00:00,131.61000061035156,132.63999938964844,131.1699981689453,120.52003479003906,601900,0.0,
2016-03-16 00:00:00+00:00,130.80999755859375,132.2899932861328,130.61000061035156,121.1171417236328,519500,0.0,
2016-03-17 00:00:00+00:00,131.5399932861328,131.99000549316406,130.94000244140625,120.5843276977539,383100,0.0,
2016-03-18 00:00:00+00:00,130.92999267578125,132.08999633789062,130.16000366210938,120.1618194580078,1129900,0.0,
2016-03-21 00:00:00+00:00,131.0,131.66000366210938,130.91000366210938,120.4924545288086,739200,0.0,
2016-03-22 00:00:00+00:00,131.5800018310547,131.97999572753906,130.3000030517578,120.08830261230467,584300,0.0,
2016-03-23 00:00:00+00:00,131.05999755859375,131.50999450683594,130.0,119.52793884277344,627500,0.0,
2016-03-24 00:00:00+00:00,129.85000610351562,129.85000610351562,128.4199981689453,118.26028442382812,691500,0.0,
2016-03-28 00:00:00+00:00,129.3800048828125,130.1300048828125,128.52999877929688,118.63690185546876,465200,0.0,
2016-03-29 00:00:00+00:00,129.25,130.16000366210938,128.69000244140625,119.50040435791016,643800,0.0,
2016-03-30 00:00:00+00:00,130.77999877929688,131.33999633789062,130.0,120.30877685546876,712900,0.0,
2016-03-31 00:00:00+00:00,130.8300018310547,132.1699981689453,129.8000030517578,121.12633514404295,885500,0.0,
2016-04-01 00:00:00+00:00,131.49000549316406,134.10000610351562,131.24000549316406,122.60523986816406,676900,0.0,
2016-04-04 00:00:00+00:00,133.85000610351562,134.38999938964844,132.6999969482422,122.50424194335938,583000,0.0,
2016-04-05 00:00:00+00:00,131.97000122070312,133.27999877929688,131.1999969482422,121.54889678955078,623500,0.0,
2016-04-06 00:00:00+00:00,132.67999267578125,136.0800018310547,132.4199981689453,124.87421417236328,964100,0.0,
2016-04-07 00:00:00+00:00,135.27000427246094,137.61000061035156,135.27000427246094,125.16815185546876,841600,0.0,
2016-04-08 00:00:00+00:00,137.0,137.7100067138672,135.69000244140625,125.89383697509766,559800,0.0,
2016-04-11 00:00:00+00:00,137.94000244140625,139.4199981689453,137.1199951171875,126.0683822631836,635900,0.0,
2016-04-12 00:00:00+00:00,136.4600067138672,137.08999633789062,135.3000030517578,125.60907745361328,589000,0.0,
2016-04-13 00:00:00+00:00,136.9199981689453,137.6699981689453,136.22000122070312,125.97650909423828,517700,0.0,
2016-04-14 00:00:00+00:00,137.5500030517578,137.94000244140625,136.3699951171875,126.09593200683594,404300,0.0,
2016-04-15 00:00:00+00:00,137.4199981689453,138.64999389648438,136.6999969482422,127.33604431152344,366500,0.0,
2016-04-18 00:00:00+00:00,138.1199951171875,139.0399932861328,137.6999969482422,127.36361694335938,269800,0.0,
2016-04-19 00:00:00+00:00,138.49000549316406,138.8000030517578,136.7899932861328,126.32561492919922,333800,0.0,
2016-04-20 00:00:00+00:00,137.99000549316406,140.8000030517578,137.7899932861328,128.61288452148438,776600,0.0,
2016-04-21 00:00:00+00:00,140.3699951171875,140.47999572753906,137.85000610351562,126.67467498779295,550400,0.0,
2016-04-22 00:00:00+00:00,135.33999633789062,136.16000366210938,131.72999572753906,121.63151550292967,1475100,0.0,
2016-04-25 00:00:00+00:00,132.47999572753906,134.1300048828125,132.4499969482422,122.78897857666016,724000,0.0,
2016-04-26 00:00:00+00:00,134.0,134.75,132.97999572753906,122.91758728027344,786500,0.0,
2016-04-27 00:00:00+00:00,133.85000610351562,134.52000427246094,131.6300048828125,122.7522201538086,1233800,0.0,
2016-04-28 00:00:00+00:00,121.02999877929688,124.88999938964844,120.08000183105467,110.66349029541016,4550500,0.0,
2016-04-29 00:00:00+00:00,121.05999755859376,121.5,119.0199966430664,111.04011535644533,1495400,0.0,
2016-05-02 00:00:00+00:00,120.91999816894533,121.6500015258789,119.12000274658205,110.57164001464844,1359000,0.0,
2016-05-03 00:00:00+00:00,119.94000244140624,120.04000091552734,118.08000183105467,108.90896606445312,1123700,0.0,
2016-05-04 00:00:00+00:00,117.69000244140624,119.75,116.91000366210938,109.33150482177734,861300,0.0,
2016-05-05 00:00:00+00:00,119.11000061035156,120.4499969482422,117.72000122070312,110.16742706298828,1066300,0.0,
2016-05-06 00:00:00+00:00,119.29000091552734,120.23999786376952,117.5999984741211,109.59790802001952,661900,0.0,
2016-05-09 00:00:00+00:00,119.2300033569336,122.33999633789062,119.2300033569336,111.61884307861328,620300,0.0,
2016-05-10 00:00:00+00:00,121.75,122.47000122070312,120.51000213623048,112.27102661132812,650200,0.0,
2016-05-11 00:00:00+00:00,121.94000244140624,122.0500030517578,119.3499984741211,110.07559967041016,575600,0.0,
2016-05-12 00:00:00+00:00,120.4000015258789,122.0,120.0999984741211,111.57290649414062,579800,0.0,
2016-05-13 00:00:00+00:00,121.02999877929688,123.68000030517578,120.70999908447266,112.02301025390624,1023500,0.0,
2016-05-16 00:00:00+00:00,122.26000213623048,123.43000030517578,121.37999725341795,113.1436996459961,796300,0.0,
2016-05-17 00:00:00+00:00,122.4499969482422,122.80999755859376,120.5999984741211,111.21465301513672,594500,0.0,
2016-05-18 00:00:00+00:00,120.6999969482422,122.41999816894533,118.81999969482422,111.2697525024414,803400,0.0,
2016-05-19 00:00:00+00:00,119.98999786376952,121.97000122070312,119.94000244140624,110.98500061035156,537900,0.0,
2016-05-20 00:00:00+00:00,121.41000366210938,123.16000366210938,121.41000366210938,113.04267120361328,776100,0.0,
2016-05-23 00:00:00+00:00,123.0,123.31999969482422,121.8000030517578,111.9586944580078,1134900,0.0,
2016-05-24 00:00:00+00:00,121.94000244140624,123.29000091552734,121.83000183105467,112.54662322998048,1313900,0.0,
2016-05-25 00:00:00+00:00,123.38999938964844,123.48999786376952,121.11000061035156,111.4167251586914,932500,0.0,
2016-05-26 00:00:00+00:00,121.29000091552734,123.18000030517578,121.12000274658205,112.98754119873048,998300,0.0,
2016-05-27 00:00:00+00:00,123.43000030517578,123.48999786376952,121.97000122070312,112.23428344726562,596500,0.0,
2016-05-31 00:00:00+00:00,122.4800033569336,123.12000274658205,120.58999633789062,111.04011535644533,3110400,0.0,
2016-06-01 00:00:00+00:00,120.5999984741211,121.87000274658205,120.3499984741211,111.51776123046876,1108500,0.0,
2016-06-02 00:00:00+00:00,121.11000061035156,123.25,120.79000091552734,113.21719360351562,694600,0.0,
2016-06-03 00:00:00+00:00,123.06999969482422,123.06999969482422,121.2300033569336,112.26184844970705,550000,0.0,
2016-06-06 00:00:00+00:00,122.02999877929688,124.69000244140624,121.8000030517578,114.23685455322266,601400,0.0,
2016-06-07 00:00:00+00:00,124.33000183105467,125.13999938964844,123.4499969482422,114.65938568115234,720600,0.0,
2016-06-08 00:00:00+00:00,124.70999908447266,126.41000366210938,124.36000061035156,116.1016082763672,904000,0.0,
2016-06-09 00:00:00+00:00,126.0,127.58000183105467,126.0,117.10285186767578,548500,0.0,
2016-06-10 00:00:00+00:00,126.6500015258789,127.08000183105467,125.7300033569336,115.97298431396484,541700,0.0,
2016-06-13 00:00:00+00:00,125.19000244140624,126.2300033569336,124.69000244140624,114.9779281616211,501500,0.38,
2016-06-14 00:00:00+00:00,124.33999633789062,126.62999725341795,123.83999633789062,116.42445373535156,626800,0.0,
2016-06-15 00:00:00+00:00,126.58000183105467,127.5199966430664,126.08000183105467,116.4428939819336,454800,0.0,
2016-06-16 00:00:00+00:00,125.37999725341795,127.30999755859376,124.47000122070312,116.96807098388672,509500,0.0,
2016-06-17 00:00:00+00:00,126.58999633789062,127.72000122070312,126.0199966430664,117.28133392333984,739500,0.0,
2016-06-20 00:00:00+00:00,128.44000244140625,128.8300018310547,127.08000183105467,117.4655990600586,506100,0.0,
2016-06-21 00:00:00+00:00,127.70999908447266,127.91999816894533,127.08000183105467,117.31820678710938,497400,0.0,
2016-06-22 00:00:00+00:00,126.0500030517578,126.4800033569336,124.4800033569336,115.4662628173828,778800,0.0,
2016-06-23 00:00:00+00:00,126.38999938964844,127.66999816894533,125.54000091552734,117.2444839477539,499000,0.0,
2016-06-24 00:00:00+00:00,125.33999633789062,128.08999633789062,124.66000366210938,115.14376068115234,852700,0.0,
2016-06-27 00:00:00+00:00,124.0,124.61000061035156,120.97000122070312,112.48098754882812,1114400,0.0,
2016-06-28 00:00:00+00:00,123.16000366210938,124.56999969482422,122.3499984741211,114.73834991455078,538000,0.0,
2016-06-29 00:00:00+00:00,125.18000030517578,126.9499969482422,125.18000030517578,116.90355682373048,589200,0.0,
2016-06-30 00:00:00+00:00,127.66000366210938,131.6699981689453,127.66000366210938,121.0497589111328,1595000,0.0,
2016-07-01 00:00:00+00:00,131.4499969482422,132.77000427246094,130.9600067138672,122.16461181640624,638200,0.0,
2016-07-05 00:00:00+00:00,132.58999633789062,133.9499969482422,131.86000061035156,123.39920043945312,807000,0.0,
2016-07-06 00:00:00+00:00,132.91000366210938,135.22999572753906,132.8699951171875,124.3666534423828,897900,0.0,
2016-07-07 00:00:00+00:00,135.16000366210938,135.35000610351562,132.5,123.3347625732422,691400,0.0,
2016-07-08 00:00:00+00:00,134.44000244140625,137.02000427246094,134.14999389648438,124.48645782470705,546200,0.0,
2016-07-11 00:00:00+00:00,135.58999633789062,136.14999389648438,134.22000122070312,125.30651092529295,950500,0.0,
2016-07-12 00:00:00+00:00,136.0399932861328,136.47000122070312,135.5,124.9839859008789,641300,0.0,
2016-07-13 00:00:00+00:00,135.24000549316406,136.3699951171875,135.0,124.7720718383789,582200,0.0,
2016-07-14 00:00:00+00:00,136.32000732421875,136.66000366210938,135.22000122070312,124.97474670410156,506400,0.0,
2016-07-15 00:00:00+00:00,135.8800048828125,136.27000427246094,134.9199981689453,125.03008270263672,666600,0.0,
2016-07-18 00:00:00+00:00,135.97000122070312,136.17999267578125,134.77999877929688,124.8918685913086,555600,0.0,
2016-07-19 00:00:00+00:00,135.92999267578125,136.17999267578125,135.08999633789062,124.8918685913086,743900,0.0,
2016-07-20 00:00:00+00:00,136.3000030517578,137.8699951171875,135.8000030517578,126.1265106201172,1332600,0.0,
2016-07-21 00:00:00+00:00,144.94000244140625,146.72999572753906,142.05999755859375,133.28553771972656,3245600,0.0,
2016-07-22 00:00:00+00:00,145.27999877929688,148.99000549316406,145.1300048828125,137.08163452148438,1213100,0.0,
2016-07-25 00:00:00+00:00,148.1300048828125,149.1300048828125,147.3000030517578,136.07730102539062,1047400,0.0,
2016-07-26 00:00:00+00:00,146.85000610351562,147.8800048828125,145.6699981689453,134.6399688720703,1048200,0.0,
