date,VYX_Open,VYX_High,VYX_Low,VYX_Close,VYX_Volume,VYX_Dividends,VYX_Stock Splits
2021-12-21 00:00:00+00:00,23.214723587036133,24.06134986877441,23.177913665771484,23.96319007873535,1717531,0.0,
2021-12-22 00:00:00+00:00,23.96319007873535,24.20245361328125,23.74233055114746,24.030675888061523,870094,0.0,
2021-12-23 00:00:00+00:00,24.030675888061523,24.233129501342773,23.96319007873535,24.110429763793945,791202,0.0,
2021-12-27 00:00:00+00:00,24.04907989501953,24.39877319335937,23.588956832885746,24.37423324584961,694543,0.0,
2021-12-28 00:00:00+00:00,24.226993560791016,24.53987693786621,24.208589553833008,24.38036727905273,1146379,0.0,
2021-12-29 00:00:00+00:00,24.36809730529785,24.57668685913086,24.22085952758789,24.4049072265625,819075,0.0,
2021-12-30 00:00:00+00:00,24.429447174072266,24.88957023620605,24.429447174072266,24.55828285217285,1191204,0.0,
2021-12-31 00:00:00+00:00,24.53987693786621,24.91411018371582,24.28834342956543,24.66257667541504,1558117,0.0,
2022-01-03 00:00:00+00:00,24.926380157470703,25.687116622924805,24.736196517944336,25.466257095336918,2063417,0.0,
2022-01-04 00:00:00+00:00,25.907974243164062,26.39877319335937,25.656442642211918,26.349693298339844,3108410,0.0,
2022-01-05 00:00:00+00:00,26.331287384033203,26.840490341186523,25.809816360473636,25.84662628173828,2289987,0.0,
2022-01-06 00:00:00+00:00,25.74233055114746,26.190183639526367,25.312883377075195,25.63190269470215,1519649,0.0,
2022-01-07 00:00:00+00:00,25.62576675415039,25.88343620300293,25.331287384033203,25.4785270690918,2383712,0.0,
2022-01-10 00:00:00+00:00,25.214723587036133,25.699386596679688,24.588956832885746,25.607362747192383,1765779,0.0,
2022-01-11 00:00:00+00:00,25.699386596679688,26.269939422607425,25.25766944885254,26.128833770751957,1763986,0.0,
2022-01-12 00:00:00+00:00,26.37423324584961,26.687116622924805,25.68098258972168,26.177913665771484,1926171,0.0,
2022-01-13 00:00:00+00:00,26.34355735778809,26.69325256347656,26.190183639526367,26.31901741027832,1065531,0.0,
2022-01-14 00:00:00+00:00,26.02453994750977,26.466257095336918,25.852760314941406,26.226993560791016,1057870,0.0,
2022-01-18 00:00:00+00:00,25.86503028869629,25.86503028869629,25.2392635345459,25.411043167114254,1914435,0.0,
2022-01-19 00:00:00+00:00,25.38650321960449,25.82208633422852,24.766870498657227,24.773006439208984,1608647,0.0,
2022-01-20 00:00:00+00:00,24.858896255493164,25.66257667541504,24.65030670166016,24.699386596679688,1475639,0.0,
2022-01-21 00:00:00+00:00,24.44171714782715,24.84662628173828,23.871166229248047,24.05521583557129,2122260,0.0,
2022-01-24 00:00:00+00:00,23.466257095336918,23.79754638671875,22.435583114624023,23.601226806640625,4472557,0.0,
2022-01-25 00:00:00+00:00,23.073619842529297,23.687116622924805,22.42331314086914,23.39877319335937,2545408,0.0,
2022-01-26 00:00:00+00:00,24.01840591430664,24.53374290466309,23.196319580078125,23.282209396362305,1532852,0.0,
2022-01-27 00:00:00+00:00,23.67484664916992,23.88343620300293,22.28834342956543,22.490798950195312,2128617,0.0,
2022-01-28 00:00:00+00:00,22.4785270690918,22.79754638671875,21.94478416442871,22.79754638671875,1964313,0.0,
2022-01-31 00:00:00+00:00,22.82822036743164,23.361963272094727,22.736196517944336,23.349693298339844,2977684,0.0,
2022-02-01 00:00:00+00:00,23.28834342956543,23.975460052490234,23.28834342956543,23.86503028869629,1641084,0.0,
2022-02-02 00:00:00+00:00,23.84662628173828,24.15337371826172,23.50306701660156,23.69325256347656,1077104,0.0,
2022-02-03 00:00:00+00:00,23.294479370117188,23.70552062988281,23.06134986877441,23.190183639526367,1175393,0.0,
2022-02-04 00:00:00+00:00,23.092025756835938,23.35582733154297,22.31901741027832,22.91411018371582,1392998,0.0,
2022-02-07 00:00:00+00:00,22.852760314941406,22.907974243164062,22.38650321960449,22.791410446166992,1973604,0.0,
2022-02-08 00:00:00+00:00,22.98159408569336,23.5950927734375,22.723926544189453,23.49693298339844,2123238,0.0,
2022-02-09 00:00:00+00:00,25.88957023620605,27.0,25.766870498657227,26.858896255493164,9735012,0.0,
2022-02-10 00:00:00+00:00,26.31901741027832,26.98159408569336,25.91411018371582,26.07975578308105,3526831,0.0,
2022-02-11 00:00:00+00:00,26.04907989501953,26.417177200317383,25.50306701660156,25.766870498657227,3396431,0.0,
2022-02-14 00:00:00+00:00,25.5950927734375,26.147239685058597,25.190183639526367,25.687116622924805,4533193,0.0,
2022-02-15 00:00:00+00:00,25.766870498657227,26.699386596679688,25.53374290466309,26.613496780395508,3102379,0.0,
2022-02-16 00:00:00+00:00,26.45398712158203,27.35582733154297,26.276073455810547,27.17177963256836,3040602,0.0,
2022-02-17 00:00:00+00:00,26.86503028869629,27.030675888061523,26.28834342956543,26.37423324584961,2614031,0.0,
2022-02-18 00:00:00+00:00,26.38650321960449,26.63190269470215,25.509201049804688,25.852760314941406,2159913,0.0,
2022-02-22 00:00:00+00:00,25.68098258972168,25.852760314941406,25.098159790039062,25.177913665771484,2065047,0.0,
2022-02-23 00:00:00+00:00,25.35582733154297,25.55828285217285,24.53374290466309,24.588956832885746,1809789,0.0,
2022-02-24 00:00:00+00:00,23.509201049804688,25.06748580932617,23.435583114624023,24.96932411193848,3270269,0.0,
2022-02-25 00:00:00+00:00,24.96932411193848,25.527606964111328,24.96932411193848,25.282209396362305,1839455,0.0,
2022-02-28 00:00:00+00:00,24.858896255493164,25.349693298339844,24.44171714782715,24.858896255493164,1402778,0.0,
2022-03-01 00:00:00+00:00,24.6687126159668,24.754600524902344,23.282209396362305,23.490798950195312,2343125,0.0,
2022-03-02 00:00:00+00:00,23.88957023620605,24.852760314941406,23.88957023620605,24.66257667541504,1679389,0.0,
2022-03-03 00:00:00+00:00,24.7607364654541,24.926380157470703,23.94478416442871,24.11656379699707,1170014,0.0,
2022-03-04 00:00:00+00:00,23.62576675415039,23.6687126159668,22.28834342956543,22.4049072265625,2718188,0.0,
2022-03-07 00:00:00+00:00,22.490798950195312,22.582822799682617,21.07975578308105,21.08588981628418,2097484,0.0,
2022-03-08 00:00:00+00:00,21.25766944885254,22.70552062988281,21.042945861816406,22.0,2107101,0.0,
2022-03-09 00:00:00+00:00,22.723926544189453,23.55828285217285,22.687116622924805,23.33742332458496,1855266,0.0,
2022-03-10 00:00:00+00:00,22.67484664916992,23.177913665771484,22.472393035888672,23.128833770751957,1330569,0.0,
2022-03-11 00:00:00+00:00,23.45398712158203,23.766870498657227,22.96319007873535,22.98773002624512,927633,0.0,
2022-03-14 00:00:00+00:00,23.25766944885254,23.331287384033203,22.349693298339844,22.619632720947266,1065042,0.0,
2022-03-15 00:00:00+00:00,22.70552062988281,22.858896255493164,21.920244216918945,22.38650321960449,1410439,0.0,
2022-03-16 00:00:00+00:00,22.82208633422852,23.77914047241211,22.74233055114746,23.7607364654541,1262109,0.0,
2022-03-17 00:00:00+00:00,23.515336990356445,24.20245361328125,23.349693298339844,24.190183639526367,1961705,0.0,
2022-03-18 00:00:00+00:00,24.098159790039062,24.82822036743164,23.87730026245117,24.7607364654541,2973772,0.0,
2022-03-21 00:00:00+00:00,24.466257095336918,24.803680419921875,24.245399475097656,24.447853088378903,1198376,0.0,
2022-03-22 00:00:00+00:00,24.69325256347656,25.42331314086914,24.69325256347656,25.282209396362305,2856901,0.0,
2022-03-23 00:00:00+00:00,24.91411018371582,25.36809730529785,24.730060577392575,24.94478416442871,1153225,0.0,
2022-03-24 00:00:00+00:00,25.15337371826172,25.38036727905273,24.656442642211918,25.226993560791016,1612070,0.0,
2022-03-25 00:00:00+00:00,25.361963272094727,25.564416885375977,25.147239685058597,25.490798950195312,1328124,0.0,
2022-03-28 00:00:00+00:00,25.226993560791016,25.38650321960449,24.582822799682617,25.0,1461947,0.0,
2022-03-29 00:00:00+00:00,25.45398712158203,26.06748580932617,25.44171714782715,25.858896255493164,2015658,0.0,
2022-03-30 00:00:00+00:00,25.57668685913086,25.754600524902344,24.98159408569336,25.073619842529297,980282,0.0,
2022-03-31 00:00:00+00:00,24.809816360473636,25.233129501342773,24.64417266845703,24.656442642211918,1295524,0.0,
2022-04-01 00:00:00+00:00,24.852760314941406,25.147239685058597,24.4785270690918,24.687116622924805,2797569,0.0,
2022-04-04 00:00:00+00:00,24.65030670166016,24.94478416442871,24.45398712158203,24.656442642211918,1424294,0.0,
2022-04-05 00:00:00+00:00,24.417177200317383,24.619632720947266,23.69325256347656,23.754600524902344,2705148,0.0,
2022-04-06 00:00:00+00:00,23.429447174072266,23.66257667541504,22.86503028869629,23.30674743652344,2536117,0.0,
2022-04-07 00:00:00+00:00,23.429447174072266,23.552146911621094,22.39877319335937,23.31901741027832,3217457,0.0,
2022-04-08 00:00:00+00:00,23.276073455810547,24.06748580932617,22.754600524902344,23.687116622924805,2021200,0.0,
2022-04-11 00:00:00+00:00,23.62576675415039,24.177913665771484,23.269939422607425,23.4785270690918,1424783,0.0,
2022-04-12 00:00:00+00:00,23.552146911621094,24.06748580932617,23.34355735778809,23.7607364654541,2108079,0.0,
2022-04-13 00:00:00+00:00,23.49693298339844,24.82822036743164,23.37423324584961,24.71165657043457,2261462,0.0,
2022-04-14 00:00:00+00:00,24.81595039367676,25.147239685058597,24.70552062988281,24.803680419921875,1455264,0.0,
2022-04-18 00:00:00+00:00,24.656442642211918,25.33742332458496,24.601226806640625,25.282209396362305,1395280,0.0,
2022-04-19 00:00:00+00:00,25.447853088378903,26.331287384033203,25.110429763793945,26.08588981628418,2140679,0.0,
2022-04-20 00:00:00+00:00,26.38036727905273,26.871166229248047,26.226993560791016,26.25766944885254,1617938,0.0,
2022-04-21 00:00:00+00:00,26.564416885375977,26.723926544189453,25.552146911621094,25.70552062988281,1800009,0.0,
2022-04-22 00:00:00+00:00,25.49693298339844,25.730060577392575,24.66257667541504,24.74233055114746,2276295,0.0,
2022-04-25 00:00:00+00:00,24.392637252807617,24.67484664916992,23.773006439208984,24.54601287841797,3315420,0.0,
2022-04-26 00:00:00+00:00,24.092025756835938,24.104293823242188,22.791410446166992,22.91411018371582,3773939,0.0,
2022-04-27 00:00:00+00:00,17.294479370117188,18.88343620300293,17.177913665771484,17.588956832885742,18253718,0.0,
2022-04-28 00:00:00+00:00,17.79754638671875,19.803680419921875,17.79754638671875,19.55828285217285,10039170,0.0,
2022-04-29 00:00:00+00:00,19.25153350830078,23.07975578308105,19.1656436920166,21.490798950195312,16111735,0.0,
2022-05-02 00:00:00+00:00,21.122699737548828,21.588956832885746,20.57668685913086,21.30674743652344,4427895,0.0,
2022-05-03 00:00:00+00:00,21.13496971130371,21.601226806640625,20.736196517944336,21.30674743652344,2824301,0.0,
2022-05-04 00:00:00+00:00,21.490798950195312,22.177913665771484,20.71779060363769,22.08588981628418,1938396,0.0,
2022-05-05 00:00:00+00:00,21.785276412963867,21.907974243164062,21.08588981628418,21.607362747192383,2356002,0.0,
2022-05-06 00:00:00+00:00,21.45398712158203,21.7607364654541,20.601226806640625,21.38650321960449,2651032,0.0,
2022-05-09 00:00:00+00:00,20.852760314941406,21.03680992126465,20.06748580932617,20.30674743652344,2489173,0.0,
2022-05-10 00:00:00+00:00,20.582822799682617,20.7607364654541,19.233129501342773,19.86503028869629,3829196,0.0,
2022-05-11 00:00:00+00:00,19.785276412963867,20.331287384033203,19.196319580078125,19.226993560791016,3354540,0.0,
2022-05-12 00:00:00+00:00,19.104293823242188,19.527606964111328,18.71165657043457,19.42331314086914,2876950,0.0,
2022-05-13 00:00:00+00:00,19.754600524902344,20.754600524902344,19.754600524902344,20.66257667541504,3258370,0.0,
2022-05-16 00:00:00+00:00,20.53987693786621,20.932514190673828,20.32515335083008,20.53987693786621,1532526,0.0,
2022-05-17 00:00:00+00:00,21.22085952758789,21.723926544189453,20.754600524902344,21.69325256347656,3086731,0.0,
2022-05-18 00:00:00+00:00,21.392637252807617,21.466257095336918,19.89570617675781,20.17177963256836,2866518,0.0,
2022-05-19 00:00:00+00:00,20.128833770751957,20.66257667541504,19.99386405944824,20.28834342956543,3313627,0.0,
2022-05-20 00:00:00+00:00,20.484663009643555,20.552146911621094,19.06748580932617,19.736196517944336,4453812,0.0,
2022-05-23 00:00:00+00:00,19.926380157470703,20.54601287841797,19.613496780395508,20.312883377075195,2934326,0.0,
2022-05-24 00:00:00+00:00,19.901840209960938,20.03680992126465,18.858896255493164,19.312883377075195,2922590,0.0,
2022-05-25 00:00:00+00:00,19.226993560791016,20.08588981628418,19.226993560791016,19.94478416442871,3368069,0.0,
2022-05-26 00:00:00+00:00,20.01840591430664,21.092025756835938,20.01840591430664,20.88957023620605,3213545,0.0,
2022-05-27 00:00:00+00:00,21.20245361328125,21.67484664916992,21.196319580078125,21.46012306213379,2780943,0.0,
2022-05-31 00:00:00+00:00,21.472393035888672,21.723926544189453,20.901840209960938,21.282209396362305,3468477,0.0,
2022-06-01 00:00:00+00:00,21.429447174072266,21.699386596679688,20.552146911621094,20.81595039367676,2233589,0.0,
2022-06-02 00:00:00+00:00,20.62576675415039,21.36809730529785,20.582822799682617,21.30674743652344,1354367,0.0,
2022-06-03 00:00:00+00:00,21.06134986877441,21.25766944885254,20.68098258972168,21.04907989501953,2165292,0.0,
2022-06-06 00:00:00+00:00,21.294479370117188,21.552146911621094,20.84662628173828,21.06748580932617,2115740,0.0,
2022-06-07 00:00:00+00:00,20.82208633422852,21.32515335083008,20.67484664916992,21.18404960632324,1570831,0.0,
2022-06-08 00:00:00+00:00,20.86503028869629,21.37423324584961,20.552146911621094,20.57055282592773,2986975,0.0,
2022-06-09 00:00:00+00:00,20.44171714782715,20.71779060363769,20.08588981628418,20.104293823242188,2138560,0.0,
2022-06-10 00:00:00+00:00,19.63190269470215,20.05521583557129,19.300613403320312,19.55828285217285,2252497,0.0,
2022-06-13 00:00:00+00:00,18.791410446166992,18.94478416442871,17.815950393676758,18.226993560791016,3727973,0.0,
2022-06-14 00:00:00+00:00,18.294479370117188,19.37423324584961,18.128833770751957,19.04907989501953,5929451,0.0,
2022-06-15 00:00:00+00:00,19.447853088378903,20.282209396362305,19.208589553833008,19.86503028869629,5273213,0.0,
2022-06-16 00:00:00+00:00,19.2392635345459,19.490798950195312,18.1656436920166,18.429447174072266,4579322,0.0,
2022-06-17 00:00:00+00:00,18.71165657043457,19.435583114624023,18.226993560791016,19.02453994750977,7528155,0.0,
2022-06-21 00:00:00+00:00,19.417177200317383,19.736196517944336,18.766870498657227,18.840490341186523,5319342,0.0,
2022-06-22 00:00:00+00:00,18.46012306213379,19.38036727905273,18.39877319335937,19.030675888061523,4488368,0.0,
2022-06-23 00:00:00+00:00,19.00613594055176,19.37423324584961,18.435583114624023,19.300613403320312,3738894,0.0,
2022-06-24 00:00:00+00:00,19.6687126159668,20.331287384033203,19.447853088378903,20.30674743652344,7097346,0.0,
2022-06-27 00:00:00+00:00,20.245399475097656,20.55828285217285,19.91411018371582,20.245399475097656,3874836,0.0,
2022-06-28 00:00:00+00:00,20.46012306213379,20.687116622924805,19.190183639526367,19.196319580078125,3767582,0.0,
2022-06-29 00:00:00+00:00,18.99386405944824,19.32515335083008,17.822086334228516,19.07975578308105,9753431,0.0,
2022-06-30 00:00:00+00:00,18.63190269470215,19.11656379699707,18.37423324584961,19.08588981628418,2401642,0.0,
2022-07-01 00:00:00+00:00,19.110429763793945,19.300613403320312,18.245399475097656,18.638036727905277,2785507,0.0,
2022-07-05 00:00:00+00:00,18.245399475097656,18.98773002624512,17.815950393676758,18.94478416442871,2321609,0.0,
2022-07-06 00:00:00+00:00,18.94478416442871,19.110429763793945,18.214723587036133,18.50306701660156,2314111,0.0,
2022-07-07 00:00:00+00:00,18.773006439208984,19.17177963256836,18.55828285217285,18.96932411193848,1537090,0.0,
2022-07-08 00:00:00+00:00,18.88957023620605,19.233129501342773,18.54601287841797,18.81595039367676,1726985,0.0,
2022-07-11 00:00:00+00:00,18.435583114624023,18.62576675415039,17.907974243164062,18.01840591430664,3897004,0.0,
2022-07-12 00:00:00+00:00,18.098159790039062,18.53374290466309,18.06134986877441,18.269939422607425,2155675,0.0,
2022-07-13 00:00:00+00:00,17.84662628173828,18.07975578308105,17.484663009643555,17.53987693786621,2425440,0.0,
2022-07-14 00:00:00+00:00,17.01840591430664,17.184049606323242,16.5950927734375,16.895706176757812,3640931,0.0,
2022-07-15 00:00:00+00:00,17.159509658813477,17.736196517944336,16.901840209960938,17.588956832885742,4147698,0.0,
2022-07-18 00:00:00+00:00,17.926380157470703,18.62576675415039,17.723926544189453,17.852760314941406,4371497,0.0,
2022-07-19 00:00:00+00:00,19.509201049804688,20.619632720947266,19.20245361328125,20.110429763793945,14290373,0.0,
2022-07-20 00:00:00+00:00,19.88957023620605,20.34355735778809,19.417177200317383,19.803680419921875,5321298,0.0,
2022-07-21 00:00:00+00:00,19.509201049804688,20.073619842529297,19.447853088378903,20.04907989501953,3491786,0.0,
2022-07-22 00:00:00+00:00,19.96932411193848,20.177913665771484,19.35582733154297,19.447853088378903,3038646,0.0,
2022-07-25 00:00:00+00:00,19.49693298339844,19.49693298339844,18.94478416442871,19.06748580932617,4096353,0.0,
2022-07-26 00:00:00+00:00,18.926380157470703,19.14110374450684,18.71779060363769,18.773006439208984,4137592,0.0,
2022-07-27 00:00:00+00:00,19.01840591430664,19.28834342956543,18.730060577392575,19.245399475097656,4985844,0.0,
2022-07-28 00:00:00+00:00,19.226993560791016,20.269939422607425,18.82208633422852,20.073619842529297,5676312,0.0,
2022-07-29 00:00:00+00:00,20.04907989501953,20.2392635345459,19.484663009643555,19.907974243164062,4109556,0.0,
2022-08-01 00:00:00+00:00,19.699386596679688,20.57668685913086,19.46012306213379,20.294479370117188,3548836,0.0,
2022-08-02 00:00:00+00:00,20.042945861816406,20.57668685913086,19.975460052490234,20.411043167114254,2655107,0.0,
2022-08-03 00:00:00+00:00,20.582822799682617,20.98159408569336,20.2392635345459,20.88957023620605,3043536,0.0,
2022-08-04 00:00:00+00:00,20.86503028869629,21.20245361328125,20.31901741027832,20.907974243164062,5879736,0.0,
2022-08-05 00:00:00+00:00,20.552146911621094,21.28834342956543,20.214723587036133,21.042945861816406,4070436,0.0,
2022-08-08 00:00:00+00:00,21.2392635345459,21.490798950195312,20.907974243164062,21.03680992126465,1789251,0.0,
2022-08-09 00:00:00+00:00,20.858896255493164,20.99386405944824,20.53987693786621,20.687116622924805,1670098,0.0,
2022-08-10 00:00:00+00:00,21.34355735778809,21.349693298339844,20.96932411193848,21.13496971130371,2693738,0.0,
