date,BLUE_Open,BLUE_High,BLUE_Low,BLUE_Close,BLUE_Volume,BLUE_Dividends,BLUE_Stock Splits
2019-06-13 00:00:00+00:00,76.43135070800781,80.4339370727539,75.12305450439453,80.27201843261719,900615,,
2019-06-14 00:00:00+00:00,80.05828857421875,80.05828857421875,75.06476593017578,76.20466613769531,1215128,,
2019-06-17 00:00:00+00:00,76.4572525024414,79.66321563720703,75.99740600585938,79.46891021728516,1033090,,
2019-06-18 00:00:00+00:00,81.6839370727539,81.6839370727539,76.4766845703125,76.63212585449219,1467726,,
2019-06-19 00:00:00+00:00,77.20207214355469,78.21891021728516,76.0038833618164,77.51295471191406,1076168,,
2019-06-20 00:00:00+00:00,78.27072143554688,79.95466613769531,75.28497314453125,75.84197235107422,1185638,,
2019-06-21 00:00:00+00:00,75.51165771484375,77.97927856445312,73.70466613769531,77.6360092163086,1845080,,
2019-06-24 00:00:00+00:00,77.15673828125,77.72020721435547,75.97798156738281,76.41839599609375,1602054,,
2019-06-25 00:00:00+00:00,76.96891021728516,80.38860321044922,76.14636993408203,77.66839599609375,1291556,,
2019-06-26 00:00:00+00:00,77.92098236083984,78.9572525024414,76.76165771484375,77.5,709159,,
2019-06-27 00:00:00+00:00,78.14118957519531,80.8160629272461,78.14118957519531,80.2461166381836,1039884,,
2019-06-28 00:00:00+00:00,80.69300842285156,82.68782043457031,80.3173599243164,82.3834228515625,1996083,,
2019-07-01 00:00:00+00:00,83.51036071777344,84.35233306884766,81.59973907470703,83.09585571289062,1088211,,
2019-07-02 00:00:00+00:00,82.9339370727539,83.92487335205078,82.49352264404297,82.77201843261719,1106739,,
2019-07-03 00:00:00+00:00,82.68782043457031,84.24870300292969,80.96502685546875,84.21632385253906,820482,,
2019-07-05 00:00:00+00:00,83.74352264404297,85.77072143554688,82.03367614746094,82.79145050048828,859854,,
2019-07-08 00:00:00+00:00,82.14378356933594,83.84715270996094,81.26295471191406,82.84326171875,767986,,
2019-07-09 00:00:00+00:00,82.12435150146484,85.6994857788086,81.93653106689453,85.27849578857422,599844,,
2019-07-10 00:00:00+00:00,85.38860321044922,86.94300842285156,84.02849578857422,86.2694320678711,746370,,
2019-07-11 00:00:00+00:00,86.7228012084961,87.26683807373047,85.2266845703125,86.77461242675781,688624,,
2019-07-12 00:00:00+00:00,86.73574829101562,87.7072525024414,85.65414428710938,85.91321563720703,685845,,
2019-07-15 00:00:00+00:00,86.31476593017578,89.08678436279297,85.51165771484375,87.92098236083984,861706,,
2019-07-16 00:00:00+00:00,88.40673828125,88.6334228515625,86.2694320678711,86.5673599243164,591661,,
2019-07-17 00:00:00+00:00,86.5673599243164,91.46372985839844,86.5673599243164,90.3173599243164,1006070,,
2019-07-18 00:00:00+00:00,90.0194320678711,92.00777435302734,87.78497314453125,91.48316192626952,701748,,
2019-07-19 00:00:00+00:00,91.41191864013672,91.78756713867188,89.43653106689453,89.4559555053711,719504,,
2019-07-22 00:00:00+00:00,89.84455871582031,91.8393783569336,89.70854949951172,90.58290100097656,824650,,
2019-07-23 00:00:00+00:00,91.27590942382812,91.27590942382812,89.41709899902344,90.89378356933594,1130208,,
2019-07-24 00:00:00+00:00,90.5699462890625,93.25129699707033,89.83160400390625,93.09585571289062,775242,,
2019-07-25 00:00:00+00:00,92.9728012084961,92.9728012084961,90.40155029296876,90.69300842285156,1012710,,
2019-07-26 00:00:00+00:00,91.31476593017578,92.0660629272461,89.58549499511719,90.50518035888672,503190,,
2019-07-29 00:00:00+00:00,91.01683807373048,91.3212432861328,87.53885650634766,88.6139907836914,633194,,
2019-07-30 00:00:00+00:00,87.28627014160156,87.91450500488281,85.9326400756836,86.16580200195312,964074,,
2019-07-31 00:00:00+00:00,86.22409057617188,88.08290100097656,84.91580200195312,84.99352264404297,702983,,
2019-08-01 00:00:00+00:00,85.42098236083984,85.44689178466797,81.25647735595703,82.99870300292969,952802,,
2019-08-02 00:00:00+00:00,81.99481964111328,82.2538833618164,76.0233154296875,77.90155029296875,1691298,,
2019-08-05 00:00:00+00:00,76.55440521240234,77.6360092163086,73.57512664794922,75.85491943359375,1345905,,
2019-08-06 00:00:00+00:00,76.54145050048828,78.51036071777344,74.48186492919922,78.40026092529297,896446,,
2019-08-07 00:00:00+00:00,77.8173599243164,79.61139678955078,76.85881042480469,78.22538757324219,620842,,
2019-08-08 00:00:00+00:00,78.87953186035156,80.8873062133789,78.87953186035156,80.53756713867188,619453,,
2019-08-09 00:00:00+00:00,79.85103607177734,81.85881042480469,79.62435150146484,81.10751342773438,728305,,
2019-08-12 00:00:00+00:00,77.7266845703125,79.35233306884766,76.16580200195312,76.84585571289062,1361036,,
2019-08-13 00:00:00+00:00,76.1334228515625,79.1126937866211,75.87435150146484,76.9559555053711,764589,,
2019-08-14 00:00:00+00:00,75.7771987915039,76.56088256835938,74.40414428710938,74.95466613769531,695418,,
2019-08-15 00:00:00+00:00,75.12953186035156,76.2694320678711,74.24222564697266,75.77072143554688,596602,,
2019-08-16 00:00:00+00:00,76.48316192626953,77.94041442871094,76.39896392822266,77.73316192626953,435871,,
2019-08-19 00:00:00+00:00,78.77590942382812,79.31346893310547,77.64248657226562,79.04792785644531,364847,,
2019-08-20 00:00:00+00:00,78.96372985839844,80.41450500488281,78.32901763916016,78.72409057617188,316211,,
2019-08-21 00:00:00+00:00,79.27461242675781,79.94171142578125,76.30181121826172,76.62564849853516,763354,,
2019-08-22 00:00:00+00:00,76.78108978271484,76.90414428710938,70.63471221923828,71.0427474975586,1794591,,
2019-08-23 00:00:00+00:00,70.46632385253906,72.15673828125,68.40026092529297,69.1126937866211,1578894,,
2019-08-26 00:00:00+00:00,69.95466613769531,70.12953186035156,66.84585571289062,67.3834228515625,690168,,
2019-08-27 00:00:00+00:00,67.56476593017578,67.73316192626953,63.01165771484375,63.30310821533203,1393460,,
2019-08-28 00:00:00+00:00,63.00518035888672,65.42098236083984,62.25388717651367,65.17487335205078,731393,,
2019-08-29 00:00:00+00:00,65.80958557128906,67.5,65.49222564697266,67.01425170898438,830981,,
2019-08-30 00:00:00+00:00,67.2733154296875,67.95984649658203,66.29533386230469,66.9106216430664,582242,,
2019-09-03 00:00:00+00:00,66.58678436279297,67.03367614746094,64.2228012084961,65.29792785644531,753626,,
2019-09-04 00:00:00+00:00,65.7059555053711,66.45077514648438,62.27979278564453,64.79922485351562,852597,,
2019-09-05 00:00:00+00:00,65.57642364501953,67.1373062133789,64.46891021728516,66.53497314453125,916364,,
2019-09-06 00:00:00+00:00,66.47020721435547,67.43523406982422,64.2940444946289,64.39766693115234,988932,,
2019-09-09 00:00:00+00:00,64.46891021728516,65.0,61.76165771484375,64.54015350341797,614821,,
2019-09-10 00:00:00+00:00,64.16450500488281,65.94559478759766,62.389896392822266,65.92616271972656,883168,,
2019-09-11 00:00:00+00:00,65.71891021728516,66.30181121826172,64.44300842285156,65.46632385253906,870816,,
2019-09-12 00:00:00+00:00,66.14636993408203,66.9300537109375,63.13471603393555,66.78108978271484,1132215,,
2019-09-13 00:00:00+00:00,66.4766845703125,69.53367614746094,66.18523406982422,67.90802764892578,1263918,,
2019-09-16 00:00:00+00:00,67.60363006591797,69.3393783569336,67.2927474975586,69.20984649658203,585948,,
2019-09-17 00:00:00+00:00,69.3005142211914,69.8639907836914,67.90155029296875,69.11917114257812,495470,,
2019-09-18 00:00:00+00:00,69.14508056640625,69.79922485351562,67.35751342773438,69.58549499511719,781727,,
2019-09-19 00:00:00+00:00,70.14896392822266,70.38860321044922,67.53885650634766,68.70466613769531,579463,,
2019-09-20 00:00:00+00:00,69.46891021728516,70.97150421142578,67.45466613769531,69.17745971679688,1685276,,
2019-09-23 00:00:00+00:00,68.10881042480469,69.77979278564453,68.10881042480469,68.2771987915039,798094,,
2019-09-24 00:00:00+00:00,68.5038833618164,68.639892578125,66.4572525024414,68.42616271972656,1148118,,
2019-09-25 00:00:00+00:00,68.5427474975586,70.04533386230469,67.2733154296875,68.08290100097656,1644514,,
2019-09-26 00:00:00+00:00,68.16709899902344,68.62046813964844,61.7163200378418,62.066062927246094,1219606,,
2019-09-27 00:00:00+00:00,62.066062927246094,63.38082885742188,59.52072525024414,60.11010360717773,2247601,,
2019-09-30 00:00:00+00:00,61.23704528808594,61.23704528808594,58.613990783691406,59.46891021728516,1033862,,
2019-10-01 00:00:00+00:00,59.29404067993164,59.546630859375,56.20466232299805,56.36010360717773,1272102,,
2019-10-02 00:00:00+00:00,55.80958557128906,57.26683807373047,54.8769416809082,55.99093246459961,1306224,,
2019-10-03 00:00:00+00:00,55.75777053833008,55.87435150146485,54.410621643066406,55.369171142578125,1736228,,
2019-10-04 00:00:00+00:00,55.75129318237305,57.648963928222656,54.889896392822266,57.56476593017578,1760006,,
2019-10-07 00:00:00+00:00,57.01424789428711,58.48445510864258,56.54145050048828,57.46113967895508,3092323,,
2019-10-08 00:00:00+00:00,57.40285110473633,58.27720260620117,55.51165771484375,57.45466232299805,793616,,
2019-10-09 00:00:00+00:00,57.55181121826172,58.93134689331055,56.79404067993164,58.37435150146485,1509878,,
2019-10-10 00:00:00+00:00,58.46502685546875,59.26813507080078,57.07901763916016,57.84326553344727,690168,,
2019-10-11 00:00:00+00:00,58.25129318237305,58.77590560913086,56.9430046081543,57.08549118041992,753781,,
2019-10-14 00:00:00+00:00,57.30569839477539,58.16709899902344,56.28886032104492,57.5,687543,,
2019-10-15 00:00:00+00:00,57.87564849853516,58.42616653442383,57.28627014160156,57.99870681762695,943230,,
2019-10-16 00:00:00+00:00,58.12176132202149,59.799224853515625,57.99222946166992,59.3393783569336,916055,,
2019-10-17 00:00:00+00:00,59.637306213378906,60.200775146484375,58.957252502441406,59.151554107666016,576993,,
2019-10-18 00:00:00+00:00,58.601036071777344,58.92486953735352,56.33419799804688,57.98575210571289,1380954,,
2019-10-21 00:00:00+00:00,58.5103645324707,59.51424789428711,58.07642364501953,59.24870681762695,729540,,
2019-10-22 00:00:00+00:00,59.48186492919922,59.566062927246094,56.61269378662109,56.813472747802734,1013173,,
2019-10-23 00:00:00+00:00,56.9430046081543,57.47409439086914,55.40803146362305,55.796630859375,1266698,,
2019-10-24 00:00:00+00:00,55.62823867797852,56.01683807373047,52.104923248291016,52.363990783691406,1760623,,
2019-10-25 00:00:00+00:00,52.46113967895508,53.296630859375,51.75518035888672,53.22538757324219,1397629,,
2019-10-28 00:00:00+00:00,53.68523406982422,56.27590560913086,53.47797775268555,55.44041442871094,788675,,
2019-10-29 00:00:00+00:00,55.64766693115234,55.660621643066406,53.92486953735352,54.22927474975586,830054,,
2019-10-30 00:00:00+00:00,54.5336799621582,55.369171142578125,53.73057174682617,53.87953567504883,625011,,
2019-10-31 00:00:00+00:00,53.62046432495117,54.566062927246094,51.85880661010742,52.46113967895508,817702,,
2019-11-01 00:00:00+00:00,52.49352264404297,56.74870681762695,51.84585571289063,53.665802001953125,2139212,,
2019-11-04 00:00:00+00:00,55.44689178466797,56.049224853515625,53.613990783691406,53.639896392822266,1731905,,
2019-11-05 00:00:00+00:00,53.62046432495117,53.75647735595703,52.163211822509766,52.30569839477539,1314407,,
2019-11-06 00:00:00+00:00,51.51554489135742,51.76813507080078,50.03886032104492,50.84196853637695,1372616,,
2019-11-07 00:00:00+00:00,51.41191864013672,51.44430160522461,49.06735610961914,49.19041442871094,1435920,,
2019-11-08 00:00:00+00:00,49.14507675170898,51.107513427734375,48.58808135986328,50.49870681762695,2647651,,
2019-11-11 00:00:00+00:00,50.35621643066406,50.49870681762695,46.64507675170898,47.25388717651367,2445850,,
2019-11-12 00:00:00+00:00,47.31217575073242,49.52720260620117,47.27979278564453,49.38471603393555,2227529,,
2019-11-13 00:00:00+00:00,49.09326553344727,50.796630859375,48.413211822509766,49.74093246459961,1150126,,
2019-11-14 00:00:00+00:00,49.55310821533203,50.09714889526367,47.66839218139648,47.77202224731445,977970,,
2019-11-15 00:00:00+00:00,47.9663200378418,49.546630859375,47.642486572265625,48.56865310668945,3312806,,
2019-11-18 00:00:00+00:00,49.05440521240234,49.72150421142578,48.316062927246094,48.57513046264648,1834272,,
2019-11-19 00:00:00+00:00,47.77849578857422,48.97020721435547,47.53886032104492,47.92745971679688,2699375,,
2019-11-20 00:00:00+00:00,47.636009216308594,48.91839218139648,47.46761703491211,47.92745971679688,2848062,,
2019-11-21 00:00:00+00:00,49.203369140625,49.87046432495117,47.357513427734375,47.72020721435547,2301332,,
2019-11-22 00:00:00+00:00,47.87564849853516,48.154144287109375,46.25647735595703,46.95595932006836,3493918,,
2019-11-25 00:00:00+00:00,47.3963737487793,48.542747497558594,46.91709899902344,48.47150421142578,1691452,,
2019-11-26 00:00:00+00:00,50.49870681762695,51.03627014160156,48.04404067993164,48.56865310668945,2069886,,
2019-11-27 00:00:00+00:00,48.57513046264648,52.18264389038086,48.23834228515625,51.97538757324219,2241888,,
2019-11-29 00:00:00+00:00,52.72020721435547,54.63082885742188,52.20207214355469,52.42227935791016,1389909,,
2019-12-02 00:00:00+00:00,52.52590560913086,52.88859939575195,51.27590560913086,51.96891021728516,2059233,,
2019-12-03 00:00:00+00:00,52.14378356933594,55.16839218139648,51.89766693115234,54.96761703491211,2236638,,
2019-12-04 00:00:00+00:00,55.11010360717773,55.27202224731445,51.80051803588867,52.53238296508789,2306427,,
2019-12-05 00:00:00+00:00,52.18264389038086,53.16709899902344,51.74870681762695,52.23445510864258,1365977,,
2019-12-06 00:00:00+00:00,52.6036262512207,52.92098236083984,51.1463737487793,51.43782424926758,1560212,,
2019-12-09 00:00:00+00:00,53.67227935791016,54.352333068847656,47.92745971679688,49.61140060424805,5800654,,
2019-12-10 00:00:00+00:00,49.203369140625,55.75777053833008,49.06735610961914,55.49870681762695,3881307,,
2019-12-11 00:00:00+00:00,56.25,59.61787414550781,55.75777053833008,56.32772064208984,5082694,,
2019-12-12 00:00:00+00:00,56.41191864013672,57.95984649658203,54.26165771484375,54.43652725219727,2862113,,
2019-12-13 00:00:00+00:00,56.18523406982422,58.76942825317383,55.142486572265625,58.12823867797852,3600917,,
2019-12-16 00:00:00+00:00,58.348445892333984,60.05828857421875,57.04015350341797,59.3069953918457,2787074,,
2019-12-17 00:00:00+00:00,59.4300537109375,62.04015350341797,59.4300537109375,61.63212585449219,2813940,,
2019-12-18 00:00:00+00:00,61.52849578857422,61.76813507080078,58.866580963134766,60.796630859375,2890831,,
2019-12-19 00:00:00+00:00,60.62176132202149,60.93264389038086,59.33290100097656,59.83808135986328,1533810,,
2019-12-20 00:00:00+00:00,59.83808135986328,60.00647735595703,57.156734466552734,58.1930046081543,2974207,,
2019-12-23 00:00:00+00:00,58.50388717651367,58.97020721435547,57.22797775268555,58.14766693115234,1270403,,
2019-12-24 00:00:00+00:00,58.05051803588867,61.68393707275391,57.75906753540039,61.67098236083984,1147501,,
2019-12-26 00:00:00+00:00,61.52849578857422,61.52849578857422,57.80440521240234,58.639896392822266,1793202,,
2019-12-27 00:00:00+00:00,58.549224853515625,58.76295471191406,57.13082885742188,57.25388717651367,1073543,,
2019-12-30 00:00:00+00:00,57.24740982055664,57.37046432495117,55.06476593017578,56.703369140625,1363198,,
2019-12-31 00:00:00+00:00,56.68393707275391,58.1800537109375,55.77720260620117,56.83290100097656,1207562,,
2020-01-02 00:00:00+00:00,57.11140060424805,57.42227935791016,55.48575210571289,55.93911743164063,1308849,,
2020-01-03 00:00:00+00:00,55.07124328613281,57.26683807373047,54.572540283203125,56.31476593017578,1107666,,
2020-01-06 00:00:00+00:00,56.1269416809082,58.348445892333984,55.2396354675293,58.25129318237305,1281520,,
2020-01-07 00:00:00+00:00,58.07642364501953,59.03497314453125,57.44818878173828,58.413211822509766,1137465,,
2020-01-08 00:00:00+00:00,58.02461242675781,59.74093246459961,57.50647735595703,59.43652725219727,1178381,,
2020-01-09 00:00:00+00:00,60.09714889526367,60.09714889526367,58.445594787597656,58.92486953735352,1296651,,
2020-01-10 00:00:00+00:00,59.05440521240234,61.26295471191406,58.45854949951172,58.67875671386719,1374160,,
2020-01-13 00:00:00+00:00,59.58549118041992,59.58549118041992,55.88082885742188,56.107513427734375,1648838,,
2020-01-14 00:00:00+00:00,56.101036071777344,60.08419799804688,55.32383346557617,59.637306213378906,1666748,,
2020-01-15 00:00:00+00:00,59.42357635498047,61.65803146362305,58.659324645996094,60.69948196411133,1466028,,
2020-01-16 00:00:00+00:00,60.9196891784668,64.04792785644531,60.80958557128906,63.12823867797852,2985170,,
2020-01-17 00:00:00+00:00,63.1930046081543,64.35233306884766,62.75259017944336,63.49740982055664,2708022,,
2020-01-21 00:00:00+00:00,63.36787414550781,63.633419036865234,60.5893783569336,62.05958557128906,2278172,,
2020-01-22 00:00:00+00:00,62.24093246459961,62.58419799804688,60.3497428894043,60.75129318237305,1291556,,
2020-01-23 00:00:00+00:00,60.822540283203125,61.33419799804688,57.9663200378418,58.10880661010742,1375704,,
2020-01-24 00:00:00+00:00,59.20984649658203,59.20984649658203,56.18523406982422,56.51554489135742,1157382,,
2020-01-27 00:00:00+00:00,55.38212585449219,55.61528396606445,53.77590560913086,53.83419799804688,2180591,,
2020-01-28 00:00:00+00:00,54.38471603393555,55.53108978271485,54.03497314453125,54.37823867797852,1116621,,
2020-01-29 00:00:00+00:00,54.49481964111328,55.05181121826172,53.50388717651367,53.639896392822266,853369,,
2020-01-30 00:00:00+00:00,53.10880661010742,53.52979278564453,51.67745971679688,53.26424789428711,1157228,,
2020-01-31 00:00:00+00:00,52.97927474975586,53.23186492919922,51.24352264404297,51.61269378662109,916518,,
2020-02-03 00:00:00+00:00,53.93134689331055,56.703369140625,53.18652725219727,56.55440521240234,1597886,,
2020-02-04 00:00:00+00:00,57.32513046264648,59.19689178466797,57.31865310668945,58.07642364501953,1501540,,
2020-02-05 00:00:00+00:00,59.23575210571289,61.20466232299805,59.12564849853516,59.51424789428711,1404422,,
2020-02-06 00:00:00+00:00,59.75388717651367,60.148963928222656,58.21243667602539,58.2836799621582,817239,,
2020-02-07 00:00:00+00:00,58.613990783691406,59.151554107666016,57.299224853515625,57.415802001953125,771537,,
2020-02-10 00:00:00+00:00,57.05958557128906,58.84714889526367,56.74222946166992,58.71761703491211,746370,,
2020-02-11 00:00:00+00:00,59.410621643066406,59.7603645324707,58.01813507080078,58.32901763916016,591661,,
2020-02-12 00:00:00+00:00,58.50388717651367,59.58549118041992,57.76554489135742,59.3069953918457,743590,,
2020-02-13 00:00:00+00:00,58.67875671386719,59.19689178466797,57.46113967895508,57.9663200378418,724908,,
2020-02-14 00:00:00+00:00,58.063472747802734,58.69818878173828,57.05310821533203,57.84326553344727,645392,,
2020-02-18 00:00:00+00:00,57.69430160522461,57.84326553344727,55.854923248291016,57.137306213378906,817548,,
2020-02-19 00:00:00+00:00,55.37564849853516,55.69948196411133,50.945594787597656,52.104923248291016,3716871,,
2020-02-20 00:00:00+00:00,52.20854949951172,54.06735610961914,52.137306213378906,53.387306213378906,1788878,,
2020-02-21 00:00:00+00:00,53.49093246459961,54.39119338989258,51.80051803588867,51.9430046081543,1784246,,
2020-02-24 00:00:00+00:00,49.8963737487793,50.310882568359375,49.0803108215332,49.38471603393555,1329538,,
2020-02-25 00:00:00+00:00,49.96761703491211,50.08419799804688,47.00777053833008,47.09196853637695,1476990,,
2020-02-26 00:00:00+00:00,47.33160781860352,48.639896392822266,46.63859939575195,47.08549118041992,1473439,,
2020-02-27 00:00:00+00:00,46.43782424926758,47.01424789428711,43.25129318237305,43.25129318237305,1842610,,
2020-02-28 00:00:00+00:00,41.8199462890625,46.9430046081543,41.41839218139648,46.84585571289063,2253159,,
2020-03-02 00:00:00+00:00,47.2603645324707,47.9663200378418,45.09714889526367,47.82383346557617,1437310,,
2020-03-03 00:00:00+00:00,48.01813507080078,49.22279739379883,44.83160781860352,46.1269416809082,1406121,,
2020-03-04 00:00:00+00:00,47.27979278564453,47.77202224731445,45.93264389038086,47.28627014160156,884403,,
2020-03-05 00:00:00+00:00,45.98445510864258,47.59714889526367,45.660621643066406,46.63212585449219,750075,,
2020-03-06 00:00:00+00:00,44.604923248291016,46.19171142578125,43.29015350341797,44.14507675170898,1039884,,
2020-03-09 00:00:00+00:00,41.08808135986328,42.55828857421875,39.909324645996094,40.89378356933594,1489497,,
2020-03-10 00:00:00+00:00,42.27979278564453,42.94689178466797,39.61140060424805,42.85621643066406,1126348,,
2020-03-11 00:00:00+00:00,41.651554107666016,42.66839218139648,39.656734466552734,39.83808135986328,1130054,,
2020-03-12 00:00:00+00:00,36.27590560913086,36.8199462890625,31.55440330505371,31.99481964111328,2606272,,
2020-03-13 00:00:00+00:00,34.26813507080078,34.792747497558594,27.810880661010746,32.68782424926758,2536638,,
2020-03-16 00:00:00+00:00,27.58419609069824,29.863990783691406,25.96502685546875,26.159326553344727,1711987,,
2020-03-17 00:00:00+00:00,26.71632194519043,29.7733154296875,25.2266845703125,28.20595932006836,2825211,,
2020-03-18 00:00:00+00:00,26.31476783752441,29.896373748779297,25.433937072753903,27.182641983032227,1500305,,
2020-03-19 00:00:00+00:00,27.435232162475582,30.35621833801269,26.74870491027832,30.07124328613281,1463866,,
2020-03-20 00:00:00+00:00,30.75777244567871,33.93782424926758,29.643781661987305,31.4766845703125,1931698,,
2020-03-23 00:00:00+00:00,31.651554107666016,34.50129318237305,30.65414428710937,30.72538948059082,1995002,,
2020-03-24 00:00:00+00:00,32.163211822509766,32.88212585449219,30.82253837585449,31.619171142578125,1570866,,
2020-03-25 00:00:00+00:00,31.74870491027832,32.700775146484375,30.330310821533203,30.647668838500977,1870865,,
2020-03-26 00:00:00+00:00,28.47150230407715,32.124351501464844,28.348445892333984,30.16191673278809,1829640,,
2020-03-27 00:00:00+00:00,30.05181312561035,31.62564849853516,28.309585571289062,30.939119338989254,1657793,,
2020-03-30 00:00:00+00:00,31.088083267211918,31.379533767700195,29.19689178466797,30.41450881958008,1281366,,
2020-03-31 00:00:00+00:00,30.25906753540039,30.99740982055664,29.45595932006836,29.76683807373047,1271175,,
2020-04-01 00:00:00+00:00,29.047927856445312,30.25906753540039,27.389896392822266,27.53238296508789,1435611,,
2020-04-02 00:00:00+00:00,27.26036262512207,28.568653106689453,26.871761322021484,27.597150802612305,898762,,
2020-04-03 00:00:00+00:00,27.700777053833008,28.47797966003418,26.79404067993164,27.124351501464844,839782,,
2020-04-06 00:00:00+00:00,28.49740982055664,29.352331161499023,27.51295280456543,28.076425552368164,2055373,,
2020-04-07 00:00:00+00:00,28.840673446655277,29.85751342773437,27.00777244567871,27.28626823425293,2697059,,
2020-04-08 00:00:00+00:00,27.75906753540039,28.316062927246094,27.07253837585449,27.87564849853516,3241319,,
2020-04-09 00:00:00+00:00,28.309585571289062,30.78367805480957,28.27720260620117,30.116579055786133,2845592,,
2020-04-13 00:00:00+00:00,30.28497314453125,30.440414428710938,28.82124328613281,29.734455108642575,1730052,,
2020-04-14 00:00:00+00:00,30.634714126586918,31.936527252197266,30.20725440979004,31.52202033996582,2266901,,
2020-04-15 00:00:00+00:00,30.362693786621094,31.48316192626953,29.48834228515625,30.680051803588867,1459389,,
2020-04-16 00:00:00+00:00,30.796632766723636,34.112693786621094,30.796632766723636,34.04145050048828,2896081,,
2020-04-17 00:00:00+00:00,36.01683807373047,36.78756332397461,34.74093246459961,36.08160781860352,5996124,,
2020-04-20 00:00:00+00:00,35.621761322021484,39.74093246459961,35.51165771484375,37.90803146362305,3216306,,
2020-04-21 00:00:00+00:00,36.88471603393555,37.52590560913086,34.883419036865234,35.49222946166992,1631854,,
2020-04-22 00:00:00+00:00,36.32124328613281,36.5997428894043,34.97409439086914,35.99740982055664,1918111,,
2020-04-23 00:00:00+00:00,36.23057174682617,37.409324645996094,34.81865310668945,34.915802001953125,1892790,,
2020-04-24 00:00:00+00:00,35.09714889526367,38.30310821533203,34.45595932006836,37.94041442871094,2875700,,
2020-04-27 00:00:00+00:00,38.53627014160156,40.23316192626953,37.072540283203125,39.84455871582031,2584656,,
2020-04-28 00:00:00+00:00,40.44041442871094,40.71891021728516,36.97538757324219,37.14378356933594,3288102,,
2020-04-29 00:00:00+00:00,38.21243667602539,38.21243667602539,36.44430160522461,36.5997428894043,1760778,,
2020-04-30 00:00:00+00:00,36.68393707275391,36.70984649658203,34.81217575073242,34.8963737487793,1711061,,
2020-05-01 00:00:00+00:00,34.3199462890625,34.58549118041992,32.30569839477539,32.88212585449219,2006274,,
2020-05-04 00:00:00+00:00,32.55181121826172,36.08808135986328,31.806995391845703,36.07513046264648,1616105,,
2020-05-05 00:00:00+00:00,36.46372985839844,37.2733154296875,35.86140060424805,36.41191864013672,1458771,,
2020-05-06 00:00:00+00:00,36.26942825317383,37.32513046264648,35.3497428894043,35.52461242675781,2201898,,
2020-05-07 00:00:00+00:00,35.92616653442383,38.96372985839844,35.92616653442383,38.43911743164063,1741632,,
2020-05-08 00:00:00+00:00,39.352333068847656,39.352333068847656,37.76554489135742,38.39378356933594,2075445,,
2020-05-11 00:00:00+00:00,40.87435150146485,40.99093246459961,36.457252502441406,39.00906753540039,4498135,,
2020-05-12 00:00:00+00:00,39.598445892333984,41.159324645996094,36.57383346557617,36.82642364501953,3480022,,
2020-05-13 00:00:00+00:00,37.05310821533203,39.29404067993164,34.26165771484375,36.15285110473633,4396540,,
2020-05-14 00:00:00+00:00,34.99352264404297,35.362693786621094,34.086788177490234,35.01295471191406,1835044,,
2020-05-15 00:00:00+00:00,34.55310821533203,37.104923248291016,34.32642364501953,36.69689178466797,1806171,,
2020-05-18 00:00:00+00:00,36.21761703491211,37.46113967895508,35.29792785644531,37.00777053833008,3429224,,
2020-05-19 00:00:00+00:00,36.92357635498047,39.572540283203125,36.26942825317383,37.5,8506050,,
2020-05-20 00:00:00+00:00,38.77590560913086,42.42227935791016,38.413211822509766,42.20854949951172,4879503,,
2020-05-21 00:00:00+00:00,42.07901763916016,43.91191864013672,41.72279739379883,42.87564849853516,3109462,,
2020-05-22 00:00:00+00:00,42.74611282348633,44.13212585449219,42.58419799804688,43.25129318237305,2202207,,
2020-05-26 00:00:00+00:00,44.61140060424805,45.07772064208984,41.107513427734375,41.392486572265625,2754033,,
2020-05-27 00:00:00+00:00,41.92357635498047,42.137306213378906,38.22538757324219,39.94171142578125,1972460,,
2020-05-28 00:00:00+00:00,40.15544128417969,41.3536262512207,39.16450881958008,39.38471603393555,1705811,,
2020-05-29 00:00:00+00:00,39.50777053833008,41.26942825317383,38.9896354675293,41.21113967895508,1622898,,
2020-06-01 00:00:00+00:00,41.139896392822266,41.91709899902344,40.18782424926758,41.69689178466797,1486409,,
2020-06-02 00:00:00+00:00,41.64507675170898,42.642486572265625,40.41450881958008,42.18264389038086,1322282,,
2020-06-03 00:00:00+00:00,42.098445892333984,43.154144287109375,41.74870681762695,42.163211822509766,1479924,,
2020-06-04 00:00:00+00:00,42.09196853637695,44.151554107666016,40.848445892333984,43.32901763916016,1548632,,
2020-06-05 00:00:00+00:00,43.96372985839844,46.96243667602539,43.93782424926758,45.97150421142578,2504059,,
2020-06-08 00:00:00+00:00,46.79404067993164,46.82642364501953,44.54015350341797,44.77979278564453,1641272,,
2020-06-09 00:00:00+00:00,44.35880661010742,44.36528396606445,43.0893783569336,43.24481964111328,1215900,,
2020-06-10 00:00:00+00:00,43.73704528808594,45.5893783569336,43.34196853637695,44.24870681762695,1531494,,
2020-06-11 00:00:00+00:00,42.91450881958008,43.81476593017578,40.77720260620117,40.88082885742188,1726655,,
2020-06-12 00:00:00+00:00,43.93782424926758,44.04145050048828,40.2266845703125,41.40544128417969,3181566,,
2020-06-15 00:00:00+00:00,40.77720260620117,41.72279739379883,39.97409439086914,41.15285110473633,1263146,,
2020-06-16 00:00:00+00:00,42.383419036865234,43.11528396606445,40.23316192626953,40.86787414550781,2181981,,
